Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
533520,Bailing-Miao,CHN,China,41.700000,110.430000,8.0,1377,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1999,1,2,18,0,0,-4.4,-14.5,861,250,4.3,0.115,0.3,0.32
1999,1,2,19,0,0,-5.5,-14.7,861,220,3,0.115,0.3,0.32
1999,1,2,20,0,0,-6.1,-14.7,861,220,2.7,0.115,0.3,0.32
1999,1,2,21,0,0,-6.8,-14.7,860,220,2.3,0.115,0.3,0.32
1999,1,2,22,0,0,-7.4,-14.8,860,220,2,0.115,0.3,0.32
1999,1,2,23,0,0,-8,-14.8,859,220,1.7,0.115,0.3,0.32
1999,1,3,0,0,0,-8.7,-14.8,858,220,1.3,0.056,0.3,0.32
1999,1,3,1,0,0,-9.3,-14.8,858,320,1,0.056,0.3,0.32
1999,1,3,2,0,0,-10.6,-16,858,320,1,0.056,0.3,0.32
1999,1,3,3,0,0,-11.8,-17.3,857,320,1,0.056,0.3,0.32
1999,1,3,4,0,0,-13.1,-18.5,857,140,1,0.056,0.3,0.32
1999,1,3,5,0,0,-13.8,-19,858,140,1.3,0.056,0.2,0.32
1999,1,3,6,0,0,-14.5,-19.4,858,140,1.7,0.056,0.2,0.32
1999,1,3,7,0,0,-15.2,-19.9,859,140,2,0.056,0.2,0.32
1999,1,3,8,266,15,-12.9,-18.7,860,140,2,0.056,0.3,0.32
1999,1,3,9,650,37,-10.6,-17.6,861,140,2,0.056,0.3,0.32
1999,1,3,10,809,50,-8.3,-16.4,862,140,2,0.056,0.3,0.32
1999,1,3,11,842,59,-4.5,-16.3,862,140,2.7,0.056,0.3,0.32
1999,1,3,12,643,79,-0.8,-16.1,863,140,3.3,0.056,0.3,0.32
1999,1,3,13,752,88,3,-16,863,220,4,0.056,0.3,0.32
1999,1,3,14,732,68,2.6,-15.5,864,220,3.7,0.056,0.3,0.32
1999,1,3,15,556,66,2.1,-15,864,220,3.3,0.056,0.3,0.32
1999,1,3,16,386,32,1.7,-14.5,864,220,3,0.056,0.3,0.32
1999,1,3,17,35,1,0,-15.7,864,220,3.7,0.056,0.3,0.32
1999,1,3,18,0,0,-1.8,-16.9,864,220,4.3,0.056,0.3,0.32
1999,1,3,19,0,0,-3.5,-18.1,863,220,5,0.056,0.3,0.32
1999,1,3,20,0,0,-4,-17.9,863,220,4.7,0.056,0.3,0.32
1999,1,3,21,0,0,-4.4,-17.6,862,220,4.3,0.056,0.3,0.32
1999,1,3,22,0,0,-4.9,-17.4,861,220,4,0.056,0.3,0.32
1999,1,3,23,0,0,-5.3,-17.1,860,220,3.7,0.056,0.3,0.32
1999,1,4,0,0,0,-5.8,-16.9,859,220,3.3,0.087,0.3,0.32
1999,1,4,1,0,0,-6.2,-16.6,858,290,3,0.087,0.3,0.32
1999,1,4,2,0,0,-6.3,-17.5,858,290,3.7,0.087,0.3,0.32
1999,1,4,3,0,0,-6.3,-18.3,857,290,4.3,0.087,0.3,0.32
1999,1,4,4,0,0,-6.4,-19.2,857,220,5,0.087,0.2,0.32
1999,1,4,5,0,0,-6.3,-18.6,858,220,3.3,0.087,0.3,0.32
1999,1,4,6,0,0,-6.3,-17.9,860,220,1.7,0.087,0.3,0.32
1999,1,4,7,0,0,-6.2,-17.3,861,0,0,0.087,0.3,0.32
1999,1,4,8,43,20,-5.7,-17.5,861,0,0.7,0.087,0.3,0.32
1999,1,4,9,192,75,-5.2,-17.6,862,0,1.3,0.087,0.3,0.32
1999,1,4,10,303,124,-4.7,-17.8,862,180,2,0.087,0.3,0.32
1999,1,4,11,286,94,-4.2,-17.3,863,180,2.7,0.087,0.3,0.32
1999,1,4,12,94,187,-3.6,-16.9,863,180,3.3,0.087,0.3,0.32
1999,1,4,13,183,150,-3.1,-16.4,864,320,4,0.087,0.3,0.32
1999,1,4,14,59,197,-3.5,-15.8,864,320,4,0.087,0.3,0.32
1999,1,4,15,76,147,-4,-15.1,865,320,4,0.087,0.3,0.32
1999,1,4,16,28,33,-4.4,-14.5,865,340,4,0.087,0.3,0.32
1999,1,4,17,4,2,-4.8,-14.4,865,340,3,0.087,0.3,0.32
1999,1,4,18,0,0,-5.2,-14.4,866,340,2,0.087,0.3,0.32
1999,1,4,19,0,0,-5.6,-14.3,866,360,1,0.087,0.3,0.32
1999,1,4,20,0,0,-5.8,-14.4,866,360,1,0.087,0.3,0.32
1999,1,4,21,0,0,-6,-14.4,866,360,1,0.087,0.3,0.32
1999,1,4,22,0,0,-6.3,-14.5,867,360,1,0.087,0.3,0.32
1999,1,4,23,0,0,-6.5,-14.6,867,360,1,0.087,0.3,0.32
1999,1,5,0,0,0,-6.7,-14.6,867,360,1,0.051,0.3,0.32
1999,1,5,1,0,0,-6.9,-14.7,867,340,1,0.051,0.3,0.32
1999,1,5,2,0,0,-7.5,-15.7,867,340,0.7,0.051,0.3,0.32
1999,1,5,3,0,0,-8,-16.6,866,340,0.3,0.051,0.3,0.32
1999,1,5,4,0,0,-8.6,-17.6,866,0,0,0.051,0.3,0.32
1999,1,5,5,0,0,-9,-17,866,0,0,0.051,0.3,0.32
1999,1,5,6,0,0,-9.5,-16.3,867,0,0,0.051,0.3,0.32
1999,1,5,7,0,0,-9.9,-15.7,867,0,0,0.051,0.3,0.32
1999,1,5,8,36,26,-9.2,-15.4,867,0,0,0.051,0.3,0.32
1999,1,5,9,74,102,-8.4,-15.1,868,0,0,0.051,0.3,0.32
1999,1,5,10,170,131,-7.7,-14.8,868,0,0,0.051,0.3,0.32
1999,1,5,11,405,131,-6.9,-14.5,868,0,0,0.051,0.3,0.32
1999,1,5,12,277,280,-6.2,-14.3,867,0,0,0.051,0.3,0.32
1999,1,5,13,578,144,-5.4,-14,866,0,0,0.051,0.4,0.32
1999,1,5,14,222,163,-5.6,-12.2,866,0,0.7,0.051,0.4,0.32
1999,1,5,15,17,40,-5.7,-10.3,867,0,1.3,0.051,0.5,0.32
1999,1,5,16,104,26,-5.9,-8.5,867,290,2,0.051,0.5,0.32
1999,1,5,17,3,3,-7.6,-10.1,867,290,1.7,0.051,0.5,0.32
1999,1,5,18,0,0,-9.2,-11.6,867,290,1.3,0.051,0.4,0.32
1999,1,5,19,0,0,-10.9,-13.2,868,290,1,0.051,0.4,0.32
1999,1,5,20,0,0,-11.1,-13.6,867,290,1.5,0.051,0.4,0.32
1999,1,5,21,0,0,-11.3,-14,867,290,2,0.051,0.4,0.32
1999,1,5,22,0,0,-11.5,-14.4,867,290,2.5,0.051,0.3,0.32
1999,1,5,23,0,0,-11.7,-14.8,867,290,3,0.051,0.3,0.32
1999,1,6,0,0,0,-11.9,-15.2,867,290,3.5,0.069,0.3,0.32
1999,1,6,1,0,0,-12.1,-15.6,867,290,4,0.069,0.3,0.32
1999,1,6,2,0,0,-13.1,-16.5,867,290,3.3,0.069,0.3,0.32
1999,1,6,3,0,0,-14.1,-17.3,867,290,2.7,0.069,0.3,0.32
1999,1,6,4,0,0,-15.1,-18.2,867,320,2,0.069,0.3,0.32
1999,1,6,5,0,0,-15.4,-18.5,868,320,2.3,0.069,0.3,0.32
1999,1,6,6,0,0,-15.8,-18.9,868,320,2.7,0.069,0.3,0.32
1999,1,6,7,0,0,-16.1,-19.2,869,340,3,0.069,0.2,0.32
1999,1,6,8,86,25,-16.3,-19.7,869,340,2.7,0.069,0.2,0.32
1999,1,6,9,509,50,-16.4,-20.3,869,340,2.3,0.069,0.2,0.32
1999,1,6,10,653,72,-16.6,-20.8,869,110,2,0.069,0.2,0.32
1999,1,6,11,672,81,-15.4,-19.7,870,110,2.7,0.069,0.2,0.32
1999,1,6,12,705,122,-14.1,-18.5,870,110,3.3,0.069,0.3,0.32
1999,1,6,13,523,129,-12.9,-17.4,870,290,4,0.069,0.3,0.32
1999,1,6,14,493,142,-13.4,-17.9,870,290,3.7,0.069,0.3,0.32
1999,1,6,15,440,77,-14,-18.3,870,290,3.3,0.069,0.3,0.32
1999,1,6,16,385,35,-14.5,-18.8,871,320,3,0.069,0.3,0.32
1999,1,6,17,39,2,-15.5,-19.6,871,320,2,0.069,0.2,0.32
1999,1,6,18,0,0,-16.6,-20.3,871,320,1,0.069,0.2,0.32
1999,1,6,19,0,0,-17.6,-21.1,871,0,0,0.069,0.2,0.32
1999,1,6,20,0,0,-18.2,-21.6,871,0,0.2,0.069,0.2,0.32
1999,1,6,21,0,0,-18.7,-22.2,871,0,0.3,0.069,0.2,0.32
1999,1,6,22,0,0,-19.3,-22.7,871,0,0.5,0.069,0.2,0.32
1999,1,6,23,0,0,-19.8,-23.2,871,0,0.7,0.069,0.2,0.32
1999,1,7,0,0,0,-20.4,-23.8,870,0,0.8,0.035,0.2,0.32
1999,1,7,1,0,0,-20.9,-24.3,870,290,1,0.035,0.2,0.32
1999,1,7,2,0,0,-22.3,-25.6,870,290,1.3,0.035,0.2,0.32
1999,1,7,3,0,0,-23.7,-26.9,870,290,1.7,0.035,0.1,0.32
1999,1,7,4,0,0,-25.1,-28.2,869,140,2,0.035,0.1,0.32
1999,1,7,5,0,0,-25.5,-28.6,869,140,2,0.035,0.1,0.32
1999,1,7,6,0,0,-25.8,-29.1,869,140,2,0.035,0.1,0.32
1999,1,7,7,0,0,-26.2,-29.5,870,110,2,0.035,0.1,0.32
1999,1,7,8,351,13,-24.1,-27.8,870,110,2,0.035,0.1,0.32
1999,1,7,9,739,31,-21.9,-26.2,871,110,2,0.035,0.2,0.32
1999,1,7,10,842,41,-19.8,-24.5,872,220,2,0.035,0.2,0.32
1999,1,7,11,928,48,-18,-23.6,872,220,3.3,0.035,0.2,0.32
1999,1,7,12,951,52,-16.3,-22.7,872,220,4.7,0.035,0.2,0.32
1999,1,7,13,770,49,-14.5,-21.8,872,220,6,0.035,0.2,0.32
1999,1,7,14,906,45,-14.5,-21.9,872,220,5,0.035,0.2,0.32
1999,1,7,15,814,36,-14.5,-22.1,872,220,4,0.035,0.2,0.32
1999,1,7,16,585,24,-14.5,-22.2,872,250,3,0.035,0.2,0.32
1999,1,7,17,83,2,-15.8,-22.9,872,250,2.3,0.035,0.2,0.32
1999,1,7,18,0,0,-17.2,-23.5,872,250,1.7,0.035,0.2,0.32
1999,1,7,19,0,0,-18.5,-24.2,872,220,1,0.035,0.2,0.32
1999,1,7,20,0,0,-18.7,-24.4,871,220,1.3,0.035,0.2,0.32
1999,1,7,21,0,0,-19,-24.5,870,220,1.7,0.035,0.2,0.32
1999,1,7,22,0,0,-19.2,-24.7,870,220,2,0.035,0.2,0.32
1999,1,7,23,0,0,-19.4,-24.8,869,220,2.3,0.035,0.2,0.32
1999,1,8,0,0,0,-19.7,-25,868,220,2.7,0.07,0.2,0.32
1999,1,8,1,0,0,-19.9,-25.1,868,320,3,0.07,0.2,0.32
1999,1,8,2,0,0,-20.9,-25.9,868,320,3,0.07,0.2,0.32
1999,1,8,3,0,0,-21.8,-26.8,867,320,3,0.07,0.1,0.32
1999,1,8,4,0,0,-22.8,-27.6,867,320,3,0.07,0.1,0.32
1999,1,8,5,0,0,-24.2,-28.8,867,320,2,0.07,0.1,0.32
1999,1,8,6,0,0,-25.7,-30,867,320,1,0.07,0.1,0.32
1999,1,8,7,0,0,-27.1,-31.2,867,0,0,0.07,0.1,0.32
1999,1,8,8,232,17,-24.6,-29.3,869,0,0.7,0.07,0.1,0.32
1999,1,8,9,628,42,-22,-27.4,870,0,1.3,0.07,0.1,0.32
1999,1,8,10,791,56,-19.5,-25.5,871,220,2,0.07,0.2,0.32
1999,1,8,11,847,66,-18.6,-25.3,871,220,2,0.07,0.2,0.32
1999,1,8,12,817,70,-17.7,-25.2,871,220,2,0.07,0.2,0.32
1999,1,8,13,877,69,-16.8,-25,871,320,2,0.07,0.2,0.32
1999,1,8,14,825,62,-16.6,-24.9,872,320,2,0.07,0.2,0.32
1999,1,8,15,719,50,-16.3,-24.7,872,320,2,0.07,0.2,0.32
1999,1,8,16,395,32,-16.1,-24.6,872,320,2,0.07,0.2,0.32
1999,1,8,17,45,3,-18.5,-26,872,320,1.7,0.07,0.2,0.32
1999,1,8,18,0,0,-20.8,-27.4,872,320,1.3,0.07,0.1,0.32
1999,1,8,19,0,0,-23.2,-28.8,872,160,1,0.07,0.1,0.32
1999,1,8,20,0,0,-23.1,-28.7,872,160,0.8,0.07,0.1,0.32
1999,1,8,21,0,0,-23,-28.5,871,160,0.7,0.07,0.1,0.32
1999,1,8,22,0,0,-22.9,-28.4,871,160,0.5,0.07,0.1,0.32
1999,1,8,23,0,0,-22.7,-28.3,870,160,0.3,0.07,0.1,0.32
1999,1,9,0,0,0,-22.6,-28.1,869,160,0.2,0.069,0.1,0.32
1999,1,9,1,0,0,-22.5,-28,869,0,0,0.069,0.1,0.32
1999,1,9,2,0,0,-23.3,-28.7,868,0,0.3,0.069,0.1,0.32
1999,1,9,3,0,0,-24.2,-29.5,868,0,0.7,0.069,0.1,0.32
1999,1,9,4,0,0,-25,-30.2,867,140,1,0.069,0.1,0.32
1999,1,9,5,0,0,-23.5,-29,869,140,0.7,0.069,0.1,0.32
1999,1,9,6,0,0,-22,-27.8,870,140,0.3,0.069,0.1,0.32
1999,1,9,7,0,0,-20.5,-26.6,871,0,0,0.069,0.1,0.32
1999,1,9,8,236,17,-18.8,-25.4,872,0,0.7,0.069,0.2,0.32
1999,1,9,9,612,42,-17,-24.1,872,0,1.3,0.069,0.2,0.32
1999,1,9,10,787,56,-15.3,-22.9,873,220,2,0.069,0.2,0.32
1999,1,9,11,860,65,-13.1,-22,873,220,3,0.069,0.2,0.32
1999,1,9,12,864,69,-10.9,-21,872,220,4,0.069,0.2,0.32
1999,1,9,13,852,68,-8.7,-20.1,872,250,5,0.069,0.2,0.32
1999,1,9,14,822,61,-8.9,-20.5,873,250,4.7,0.069,0.2,0.32
1999,1,9,15,716,49,-9.1,-21,873,250,4.3,0.069,0.2,0.32
1999,1,9,16,475,33,-9.3,-21.4,873,270,4,0.069,0.2,0.32
1999,1,9,17,52,3,-11.5,-22,872,270,3,0.069,0.2,0.32
1999,1,9,18,0,0,-13.7,-22.5,871,270,2,0.069,0.2,0.32
1999,1,9,19,0,0,-15.9,-23.1,870,140,1,0.069,0.2,0.32
1999,1,9,20,0,0,-16.3,-23.4,870,140,1,0.069,0.2,0.32
1999,1,9,21,0,0,-16.8,-23.7,869,140,1,0.069,0.2,0.32
1999,1,9,22,0,0,-17.2,-24,868,140,1,0.069,0.2,0.32
1999,1,9,23,0,0,-17.6,-24.3,867,140,1,0.069,0.2,0.32
1999,1,10,0,0,0,-17.3,-23.7,860,140,2.6,0.046,0.2,0.32
1999,1,10,1,0,0,-16.9,-23.1,859,250,4.2,0.046,0.2,0.32
1999,1,10,2,0,0,-16.6,-22.6,859,250,5.7,0.046,0.2,0.32
1999,1,10,3,0,0,-16.3,-22,858,250,7.3,0.046,0.2,0.32
1999,1,10,4,0,0,-16,-22,858,250,6.5,0.046,0.2,0.32
1999,1,10,5,0,0,-17,-21.7,858,250,5.7,0.046,0.2,0.32
1999,1,10,6,0,0,-18,-21.3,859,250,4.8,0.046,0.2,0.32
1999,1,10,7,0,0,-19,-21,859,320,4,0.046,0.2,0.32
1999,1,10,8,44,29,-18.7,-21.3,859,320,5.7,0.046,0.2,0.32
1999,1,10,9,139,77,-18.3,-21.7,859,320,7.3,0.046,0.2,0.32
1999,1,10,10,306,116,-18,-22,859,320,9,0.046,0.2,0.32
1999,1,10,11,264,87,-17.7,-22.3,860,320,10.7,0.046,0.2,0.32
1999,1,10,12,199,161,-17.3,-22.7,860,320,12.3,0.046,0.2,0.32
1999,1,10,13,296,177,-17,-23,860,290,14,0.046,0.2,0.32
1999,1,10,14,168,199,-17.3,-23,861,290,13.7,0.046,0.2,0.32
1999,1,10,15,218,170,-17.7,-23,861,290,13.3,0.046,0.2,0.32
1999,1,10,16,34,52,-18,-23,862,290,13,0.046,0.2,0.32
1999,1,10,17,16,5,-18.7,-23,862,290,12.7,0.046,0.2,0.32
1999,1,10,18,0,0,-19.3,-23,863,290,11.6,0.046,0.2,0.32
1999,1,10,19,0,0,-20,-23,863,290,10.5,0.046,0.2,0.32
1999,1,10,20,0,0,-20.3,-23.3,863,290,9.4,0.046,0.2,0.32
1999,1,10,21,0,0,-20.7,-23.7,863,290,8.3,0.046,0.2,0.32
1999,1,10,22,0,0,-21,-24,863,290,7.2,0.046,0.2,0.32
1999,1,10,23,0,0,-21.3,-24.3,863,290,6.2,0.046,0.2,0.32
1999,1,11,0,0,0,-21.7,-24.7,863,290,5.1,0.091,0.2,0.32
1999,1,11,1,0,0,-22,-25,863,290,4,0.091,0.2,0.32
1999,1,11,2,0,0,-22.3,-25.3,863,290,4,0.091,0.2,0.32
1999,1,11,3,0,0,-22.7,-25.7,863,290,4,0.091,0.2,0.32
1999,1,11,4,0,0,-23,-26,864,220,4,0.091,0.2,0.32
1999,1,11,5,0,0,-23.7,-26.7,864,220,4.3,0.091,0.1,0.32
1999,1,11,6,0,0,-24.3,-27.3,864,220,4.7,0.091,0.1,0.32
1999,1,11,7,0,0,-25,-28,864,220,5,0.091,0.1,0.32
1999,1,11,8,163,19,-22.3,-26,865,220,5,0.091,0.2,0.32
1999,1,11,9,555,48,-19.7,-24,866,220,5,0.091,0.2,0.32
1999,1,11,10,732,65,-17,-22,867,320,5,0.091,0.2,0.32
1999,1,11,11,779,77,-15.7,-22,867,320,6,0.091,0.2,0.32
1999,1,11,12,725,101,-14.3,-22,867,320,7,0.091,0.2,0.32
1999,1,11,13,672,115,-13,-22,867,290,8,0.091,0.2,0.32
1999,1,11,14,641,102,-13.3,-22.3,868,290,8,0.091,0.2,0.32
1999,1,11,15,580,65,-13.7,-22.7,868,290,8,0.091,0.2,0.32
1999,1,11,16,367,38,-14,-23,869,320,8,0.091,0.2,0.32
1999,1,11,17,37,4,-15.7,-23.7,869,320,7.7,0.091,0.2,0.32
1999,1,11,18,0,0,-17.3,-24.3,869,320,7.3,0.091,0.2,0.32
1999,1,11,19,0,0,-19,-25,869,270,7,0.091,0.2,0.32
1999,1,11,20,0,0,-19.8,-25.3,869,270,6.2,0.091,0.2,0.32
1999,1,11,21,0,0,-21.5,-26.6,868,270,4.7,0.091,0.1,0.32
1999,1,11,22,0,0,-23.2,-27.8,867,270,3.1,0.091,0.1,0.32
1999,1,11,23,0,0,-24.9,-29.1,867,270,1.6,0.091,0.1,0.32
1999,1,12,0,0,0,-26.6,-30.4,872,0,0,0.151,0.1,0.32
1999,1,12,1,0,0,-27.5,-31.2,871,0,0,0.151,0.1,0.32
1999,1,12,2,0,0,-27.9,-31.5,870,0,1,0.151,0.1,0.32
1999,1,12,3,0,0,-28.2,-31.9,870,0,2,0.151,0.1,0.32
1999,1,12,4,0,0,-28.6,-32.2,869,110,3,0.151,0.1,0.32
1999,1,12,5,0,0,-28.7,-32.3,870,110,2,0.151,0.1,0.32
1999,1,12,6,0,0,-28.8,-32.4,870,110,1,0.151,0.1,0.32
1999,1,12,7,0,0,-28.9,-32.5,871,0,0,0.151,0.1,0.32
1999,1,12,8,93,21,-26.8,-30.7,872,0,0.3,0.151,0.1,0.32
1999,1,12,9,436,61,-24.7,-29,874,0,0.7,0.151,0.1,0.32
1999,1,12,10,621,85,-22.6,-27.2,875,110,1,0.151,0.1,0.32
1999,1,12,11,682,102,-20.5,-25.6,875,110,0.7,0.151,0.2,0.32
1999,1,12,12,679,111,-18.5,-24.1,876,110,0.3,0.151,0.2,0.32
1999,1,12,13,415,150,-16.4,-22.5,876,0,0,0.151,0.2,0.32
1999,1,12,14,543,116,-16.7,-22.6,876,0,1,0.151,0.2,0.32
1999,1,12,15,498,77,-16.9,-22.8,876,0,2,0.151,0.2,0.32
1999,1,12,16,252,49,-17.2,-22.9,876,20,3,0.151,0.2,0.32
1999,1,12,17,13,4,-18.8,-23.8,876,20,2,0.151,0.2,0.32
1999,1,12,18,0,0,-20.3,-24.7,876,20,1,0.151,0.2,0.32
1999,1,12,19,0,0,-21.9,-25.6,876,0,0,0.151,0.2,0.32
1999,1,12,20,0,0,-23,-26.6,875,0,0.3,0.151,0.1,0.32
1999,1,12,21,0,0,-24,-27.6,874,0,0.7,0.151,0.1,0.32
1999,1,12,22,0,0,-25.1,-28.6,873,0,1,0.151,0.1,0.32
1999,1,12,23,0,0,-26.2,-29.6,872,0,1.3,0.151,0.1,0.32
1999,1,13,0,0,0,-27.2,-30.6,871,0,1.7,0.029,0.1,0.32
1999,1,13,1,0,0,-28.3,-31.6,870,140,2,0.029,0.1,0.32
1999,1,13,2,0,0,-28.9,-32.2,870,140,1.7,0.029,0.1,0.32
1999,1,13,3,0,0,-29.5,-32.9,870,140,1.3,0.029,0.1,0.32
1999,1,13,4,0,0,-30.1,-33.5,870,140,1,0.029,0.1,0.32
1999,1,13,5,0,0,-30.4,-33.8,870,140,1,0.029,0.1,0.32
1999,1,13,6,0,0,-30.7,-34.1,871,140,1,0.029,0.1,0.32
1999,1,13,7,0,0,-31,-34.4,872,140,1,0.029,0.1,0.32
1999,1,13,8,322,13,-28.9,-32.5,873,140,1.2,0.029,0.1,0.32
1999,1,13,9,775,29,-26.7,-30.6,874,140,1.3,0.029,0.1,0.32
1999,1,13,10,904,39,-24.6,-28.8,875,140,1.5,0.029,0.1,0.32
1999,1,13,11,891,46,-22.4,-26.9,876,140,1.7,0.029,0.1,0.32
1999,1,13,12,971,50,-20.3,-25,877,140,1.8,0.029,0.2,0.32
1999,1,13,13,959,49,-18.1,-23.1,878,140,2,0.029,0.2,0.32
1999,1,13,14,932,44,-17.2,-22.7,879,140,1.3,0.029,0.2,0.32
1999,1,13,15,847,35,-16.3,-22.4,879,140,0.7,0.029,0.2,0.32
1999,1,13,16,651,24,-15.4,-22,879,0,0,0.029,0.2,0.32
1999,1,13,17,141,4,-17,-23,879,0,0,0.029,0.2,0.32
1999,1,13,18,0,0,-18.7,-24,879,0,0,0.029,0.2,0.32
1999,1,13,19,0,0,-20.3,-25,879,0,0,0.029,0.2,0.32
1999,1,13,20,0,0,-21.2,-25.8,878,0,0.3,0.029,0.2,0.32
1999,1,13,21,0,0,-22.2,-26.5,877,0,0.7,0.029,0.1,0.32
1999,1,13,22,0,0,-23.1,-27.3,876,0,1,0.029,0.1,0.32
1999,1,13,23,0,0,-24,-28.1,875,0,1.3,0.029,0.1,0.32
1999,1,14,0,0,0,-25,-28.8,874,0,1.7,0.102,0.1,0.32
1999,1,14,1,0,0,-25.9,-29.6,873,140,2,0.102,0.1,0.32
1999,1,14,2,0,0,-24.8,-28.7,873,140,2.3,0.102,0.1,0.32
1999,1,14,3,0,0,-23.8,-27.7,873,140,2.7,0.102,0.1,0.32
1999,1,14,4,0,0,-22.7,-26.8,873,250,3,0.102,0.1,0.32
1999,1,14,5,0,0,-22.5,-26.5,873,250,2,0.102,0.1,0.32
1999,1,14,6,0,0,-22.2,-26.3,874,250,1,0.102,0.1,0.32
1999,1,14,7,0,0,-22,-26,875,0,0,0.102,0.2,0.32
1999,1,14,8,76,21,-20.2,-24.6,876,0,0,0.102,0.2,0.32
1999,1,14,9,415,58,-18.3,-23.3,877,0,0,0.102,0.2,0.32
1999,1,14,10,717,70,-16.5,-21.9,878,0,0,0.102,0.2,0.32
1999,1,14,11,772,82,-15,-20.9,879,0,1.7,0.102,0.2,0.32
1999,1,14,12,822,87,-13.4,-19.9,879,0,3.3,0.102,0.2,0.32
1999,1,14,13,813,86,-11.9,-18.9,879,290,5,0.102,0.3,0.32
1999,1,14,14,762,77,-11.7,-18.9,879,290,4.3,0.102,0.3,0.32
1999,1,14,15,659,63,-11.5,-19,879,290,3.7,0.102,0.2,0.32
1999,1,14,16,413,42,-11.3,-19,879,290,3,0.102,0.2,0.32
1999,1,14,17,41,5,-12.8,-19.8,878,290,2.3,0.102,0.2,0.32
1999,1,14,18,0,0,-14.4,-20.7,878,290,1.7,0.102,0.2,0.32
1999,1,14,19,0,0,-15.9,-21.5,877,160,1,0.102,0.2,0.32
