Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
826400,Jacareacanga,BRA,Brazil,-6.270000,-57.730000,-4.0,98,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1977,1,6,23,0,0,27.4,23.1,999,0,0,0.252,4.6,0.15
1977,1,7,0,0,0,26.8,23.1,1000,0,0,0.165,4.6,0.15
1977,1,7,1,0,0,26.2,23.1,1000,0,0,0.165,4.6,0.15
1977,1,7,2,0,0,25.6,23.1,1001,0,0,0.165,4.6,0.15
1977,1,7,3,0,0,24.9,23.1,1001,0,0,0.165,4.6,0.15
1977,1,7,4,0,0,24.3,23.1,1002,0,0,0.165,4.6,0.15
1977,1,7,5,0,2,23.7,23.1,1002,0,0,0.165,4.6,0.15
1977,1,7,6,7,51,23.9,23.2,1002,0,0,0.165,4.6,0.15
1977,1,7,7,72,61,24.2,23.3,1002,0,0,0.165,4.7,0.15
1977,1,7,8,7,137,24.5,23.4,1002,0,0,0.165,4.7,0.15
1977,1,7,9,11,276,24.7,23.5,1002,0,0,0.165,4.7,0.15
1977,1,7,10,1,293,25,23.6,1002,0,0,0.165,4.8,0.15
1977,1,7,11,49,327,25.8,23.7,1001,0,0.7,0.165,4.8,0.15
1977,1,7,12,65,423,26.6,23.7,1000,0,1.4,0.165,4.8,0.15
1977,1,7,13,201,241,27.4,23.8,999,330,2.1,0.165,4.8,0.15
1977,1,7,14,155,385,27.3,23.5,998,330,1.9,0.165,4.7,0.15
1977,1,7,15,105,347,27.3,23.3,998,330,1.7,0.165,4.7,0.15
1977,1,7,16,202,97,27.2,23,997,330,1.5,0.165,4.6,0.15
1977,1,7,17,26,47,27.1,22.7,997,330,1.3,0.165,4.5,0.15
1977,1,7,18,0,1,27.1,22.5,996,330,1.1,0.165,4.4,0.15
1977,1,7,19,0,0,26.6,22.5,996,330,1,0.165,4.4,0.15
1977,1,7,20,0,0,26.2,22.4,997,330,0.9,0.165,4.4,0.15
1977,1,7,21,0,0,25.7,22.4,997,330,0.8,0.165,4.4,0.15
1977,1,7,22,0,0,25.2,22.3,997,330,0.7,0.165,4.3,0.15
1977,1,7,23,0,0,24.8,22.3,998,330,0.6,0.165,4.3,0.15
1977,1,8,0,0,0,24.2,22.2,995,330,0.5,0.22,4.3,0.15
1977,1,8,1,0,0,23.6,22.1,996,330,0.5,0.22,4.3,0.15
1977,1,8,2,0,0,22.9,22,996,330,0.4,0.22,4.3,0.15
1977,1,8,3,0,0,22.3,21.9,997,330,0.3,0.22,4.2,0.15
1977,1,8,4,0,0,22.2,21.8,997,330,0.1,0.22,4.2,0.15
1977,1,8,5,0,2,22.1,21.6,998,0,0,0.22,4.1,0.15
1977,1,8,6,74,64,23.7,22.1,998,0,0,0.22,4.3,0.15
1977,1,8,7,112,197,25.2,22.7,998,0,0,0.22,4.5,0.15
1977,1,8,8,286,227,26.7,23.3,998,0,0,0.22,4.7,0.15
1977,1,8,9,297,320,28.3,23.8,998,0,0,0.22,4.8,0.15
1977,1,8,10,106,299,29.8,24.4,998,0,0,0.22,5,0.15
1977,1,8,11,381,432,29.9,24.2,997,0,0.9,0.22,5,0.15
1977,1,8,12,582,364,29.9,23.9,995,0,1.7,0.22,4.9,0.15
1977,1,8,13,349,423,30,23.7,994,90,2.6,0.22,4.8,0.15
1977,1,8,14,430,248,29.9,23.7,994,90,1.7,0.22,4.8,0.15
1977,1,8,15,422,198,29.9,23.7,993,90,0.9,0.22,4.8,0.15
1977,1,8,16,183,111,29.8,23.7,993,0,0,0.22,4.8,0.15
1977,1,8,17,14,54,29.7,23.7,993,0,0,0.22,4.8,0.15
1977,1,8,18,0,1,29.7,23.7,992,0,0,0.22,4.8,0.15
1977,1,8,19,0,0,29,23.5,993,0,0,0.22,4.7,0.15
1977,1,8,20,0,0,28.2,23.3,993,0,0,0.22,4.7,0.15
1977,1,8,21,0,0,27.4,23.1,994,0,0,0.22,4.6,0.15
1977,1,8,22,0,0,26.5,22.8,994,0,0,0.22,4.5,0.15
1977,1,8,23,0,0,25.7,22.6,995,0,0,0.22,4.4,0.15
1977,1,9,0,0,0,24.8,22.3,997,0,0,0.213,4.3,0.15
1977,1,9,1,0,0,24.1,22.2,997,0,0,0.213,4.3,0.15
1977,1,9,2,0,0,23.5,22.1,997,0,0,0.213,4.3,0.15
1977,1,9,3,0,0,22.8,22,998,0,0,0.213,4.3,0.15
1977,1,9,4,0,0,22.2,21.9,998,0,0,0.213,4.2,0.15
1977,1,9,5,0,1,23.3,22.3,998,0,0,0.213,4.3,0.15
1977,1,9,6,36,61,24.5,22.7,999,0,0,0.213,4.5,0.15
1977,1,9,7,96,108,25.6,23.1,1000,0,0,0.213,4.6,0.15
1977,1,9,8,427,289,27.1,23.3,1000,0,0,0.213,4.7,0.15
1977,1,9,9,453,306,28.5,23.5,1000,0,0,0.213,4.7,0.15
1977,1,9,10,495,258,30,23.7,1000,0,0,0.213,4.8,0.15
1977,1,9,11,556,264,29.3,23.8,999,0,0,0.213,4.8,0.15
1977,1,9,12,733,298,28.7,23.9,999,0,0,0.213,4.9,0.15
1977,1,9,13,260,567,28,24,998,0,0,0.213,4.9,0.15
1977,1,9,14,251,361,27.3,24.2,997,0,0,0.213,5,0.15
1977,1,9,15,264,280,26.7,24.3,996,0,0,0.213,5,0.15
1977,1,9,16,88,132,26,24.4,996,0,0,0.213,5,0.15
1977,1,9,17,16,54,25.3,24.5,995,0,0,0.213,5.1,0.15
1977,1,9,18,0,1,24.7,24.6,994,0,0,0.213,5.1,0.15
1977,1,9,19,0,0,24.5,24.4,995,0,0,0.213,5,0.15
1977,1,9,20,0,0,24.3,24.2,995,0,0,0.213,5,0.15
1977,1,9,21,0,0,24.2,24,996,0,0,0.213,4.9,0.15
1977,1,9,22,0,0,24,23.8,996,0,0,0.213,4.8,0.15
1977,1,9,23,0,0,23.8,23.6,997,0,0,0.213,4.8,0.15
1977,1,10,0,0,0,23.6,23.4,997,0,0,0.09,4.7,0.15
1977,1,10,1,0,0,23.4,23.2,998,0,0,0.09,4.6,0.15
1977,1,10,2,0,0,23.2,23,998,0,0,0.09,4.6,0.15
1977,1,10,3,0,0,23.1,22.8,999,0,0,0.09,4.5,0.15
1977,1,10,4,0,0,22.9,22.6,999,0,0,0.09,4.4,0.15
1977,1,10,5,1,1,22.7,22.4,1000,0,0,0.09,4.4,0.15
1977,1,10,6,41,53,23.7,22.8,1000,0,0,0.09,4.5,0.15
1977,1,10,7,70,91,24.6,23.2,999,0,0,0.09,4.6,0.15
1977,1,10,8,82,302,25.5,23.6,999,0,0,0.09,4.8,0.15
1977,1,10,9,184,338,26.5,24,998,0,0,0.09,4.9,0.15
1977,1,10,10,125,386,27.4,24.4,998,0,0,0.09,5,0.15
1977,1,10,11,78,387,26.7,24.4,998,0,0,0.09,5,0.15
1977,1,10,12,1,336,26.1,24.4,997,0,0,0.09,5,0.15
1977,1,10,13,16,452,25.4,24.4,997,0,0,0.09,5,0.15
1977,1,10,14,53,364,25.5,24.2,996,0,0,0.09,5,0.15
1977,1,10,15,146,161,25.7,24,996,0,0,0.09,4.9,0.15
1977,1,10,16,112,216,25.8,23.8,996,0,0,0.09,4.8,0.15
1977,1,10,17,29,75,25.9,23.6,995,0,0,0.09,4.8,0.15
1977,1,10,18,0,1,26.1,23.4,995,0,0,0.09,4.7,0.15
1977,1,10,19,0,0,25.8,23.3,995,0,0,0.09,4.7,0.15
1977,1,10,20,0,0,25.5,23.2,996,0,0,0.09,4.6,0.15
1977,1,10,21,0,0,25.2,23,996,0,0,0.09,4.6,0.15
1977,1,10,22,0,0,24.9,22.9,996,0,0,0.09,4.5,0.15
1977,1,10,23,0,0,24.5,22.8,996,0,0,0.09,4.5,0.15
1977,1,11,0,0,0,24.3,22.9,998,0,0,0.108,4.5,0.15
1977,1,11,1,0,0,24.1,23,999,0,0,0.108,4.6,0.15
1977,1,11,2,0,0,23.8,23.1,999,0,0,0.108,4.6,0.15
1977,1,11,3,0,0,23.6,23.2,1000,0,0,0.108,4.6,0.15
1977,1,11,4,0,0,23.7,23.2,1000,0,0,0.108,4.6,0.15
1977,1,11,5,3,1,23.7,23.2,1001,0,0,0.108,4.6,0.15
1977,1,11,6,29,78,24.7,23.3,1001,0,0,0.108,4.7,0.15
1977,1,11,7,48,127,25.8,23.3,1000,0,0,0.108,4.7,0.15
1977,1,11,8,166,316,26.9,23.3,1000,0,0.9,0.108,4.7,0.15
1977,1,11,9,200,318,27.9,23.4,1000,0,1.7,0.108,4.7,0.15
1977,1,11,10,292,305,29,23.4,1000,60,2.6,0.108,4.7,0.15
1977,1,11,11,484,321,29.7,23.3,999,60,2.4,0.108,4.7,0.15
1977,1,11,12,628,240,30.3,23.2,998,60,2.3,0.108,4.6,0.15
1977,1,11,13,678,234,31,23.1,996,60,2.1,0.108,4.6,0.15
1977,1,11,14,764,202,29,23.3,996,60,2.3,0.108,4.7,0.15
1977,1,11,15,100,263,27,23.4,996,60,2.4,0.108,4.7,0.15
1977,1,11,16,83,103,25,23.6,996,280,2.6,0.108,4.8,0.15
1977,1,11,17,10,40,23,23,995,280,2.8,0.108,4.6,0.15
1977,1,11,18,0,1,21,21,995,280,2.9,0.108,4,0.15
1977,1,11,19,0,0,20.9,20.9,995,280,2.6,0.108,3.9,0.15
1977,1,11,20,0,0,20.7,20.7,996,280,2.4,0.108,3.9,0.15
1977,1,11,21,0,0,20.6,20.6,996,280,2.1,0.108,3.9,0.15
1977,1,11,22,0,0,20.5,20.5,996,280,1.8,0.108,3.8,0.15
1977,1,11,23,0,0,20.3,20.3,997,280,1.6,0.108,3.8,0.15
1977,1,12,0,0,0,20.2,20.2,997,280,1.3,0.078,3.8,0.15
1977,1,12,1,0,0,20,20,998,280,1.1,0.078,3.7,0.15
1977,1,12,2,0,0,19.9,19.9,998,280,0.8,0.078,3.7,0.15
1977,1,12,3,0,0,19.8,19.8,998,280,0.5,0.078,3.7,0.15
1977,1,12,4,0,0,19.6,19.6,999,280,0.3,0.078,3.6,0.15
1977,1,12,5,1,1,19.5,19.5,999,0,0,0.078,3.6,0.15
1977,1,12,6,22,35,21.3,21.3,1000,0,0,0.078,4.1,0.15
1977,1,12,7,39,82,23.2,22.4,1000,0,0,0.078,4.4,0.15
1977,1,12,8,352,267,25.1,23,1000,0,0.5,0.078,4.6,0.15
1977,1,12,9,110,404,26.9,23.5,1000,0,1,0.078,4.7,0.15
1977,1,12,10,413,295,28.8,24.1,1000,120,1.5,0.078,4.9,0.15
1977,1,12,11,142,439,29.9,24,999,120,2,0.078,4.9,0.15
1977,1,12,12,259,423,30.9,23.9,998,120,2.6,0.078,4.9,0.15
1977,1,12,13,371,322,32,23.8,997,130,3.1,0.078,4.8,0.15
1977,1,12,14,237,357,29.5,23.5,997,130,2.9,0.078,4.7,0.15
1977,1,12,15,175,299,27.1,23.3,996,130,2.8,0.078,4.7,0.15
1977,1,12,16,27,159,24.6,23,996,90,2.6,0.078,4.6,0.15
1977,1,12,17,7,54,22.1,22.1,996,90,2.4,0.078,4.3,0.15
1977,1,12,18,0,1,19.7,19.7,996,90,2.3,0.078,3.6,0.15
1977,1,12,19,0,0,19.8,19.8,996,90,2.1,0.078,3.7,0.15
1977,1,12,20,0,0,19.8,19.8,997,90,1.9,0.078,3.7,0.15
1977,1,12,21,0,0,19.9,19.9,997,90,1.7,0.078,3.7,0.15
1977,1,12,22,0,0,19.9,19.9,998,90,1.5,0.078,3.7,0.15
1977,1,12,23,0,0,20,20,998,90,1.3,0.078,3.7,0.15
1977,1,13,0,0,0,20.5,20.3,999,90,1,0.086,3.8,0.15
1977,1,13,1,0,0,21,20.6,999,90,0.7,0.086,3.9,0.15
1977,1,13,2,0,0,21.5,20.9,1000,90,0.3,0.086,3.9,0.15
1977,1,13,3,0,0,22,21.2,1001,0,0,0.086,4,0.15
1977,1,13,4,0,0,21.3,20.8,1001,0,0,0.086,3.9,0.15
1977,1,13,5,0,1,20.5,20.5,1002,0,0,0.086,3.8,0.15
1977,1,13,6,20,78,22.7,22.7,1002,0,0,0.086,4.5,0.15
1977,1,13,7,69,63,25,23.6,1001,0,0,0.086,4.8,0.15
1977,1,13,8,117,378,27.3,23.4,1001,0,1.2,0.086,4.7,0.15
1977,1,13,9,261,389,29.5,23.3,1001,0,2.4,0.086,4.7,0.15
1977,1,13,10,537,250,31.8,23.1,1001,90,3.6,0.086,4.6,0.15
1977,1,13,11,609,295,32.5,23,1000,90,3.1,0.086,4.6,0.15
1977,1,13,12,319,270,33.1,23,999,90,2.6,0.086,4.6,0.15
1977,1,13,13,307,440,33.8,22.9,998,60,2.1,0.086,4.5,0.15
1977,1,13,14,350,314,30.6,23.2,998,60,2.3,0.086,4.6,0.15
1977,1,13,15,93,294,27.4,23.6,997,60,2.4,0.086,4.8,0.15
1977,1,13,16,5,156,24.2,23.9,997,330,2.6,0.086,4.9,0.15
1977,1,13,17,1,30,21,21,997,330,2.8,0.086,4,0.15
1977,1,13,18,0,1,17.8,17.8,996,330,2.9,0.086,3.2,0.15
1977,1,13,19,0,0,18.2,18.2,997,330,2.7,0.086,3.3,0.15
1977,1,13,20,0,0,18.5,18.5,997,330,2.4,0.086,3.3,0.15
1977,1,13,21,0,0,18.9,18.9,998,330,2.2,0.086,3.4,0.15
1977,1,13,22,0,0,19.3,19.3,998,330,2,0.086,3.5,0.15
1977,1,13,23,0,0,19.7,19.7,999,330,1.8,0.086,3.6,0.15
1977,1,14,0,0,0,20,20,999,330,1.5,0.159,3.7,0.15
1977,1,14,1,0,0,20.4,20.4,1000,330,1.3,0.159,3.8,0.15
1977,1,14,2,0,0,20.8,20.8,1000,330,1.1,0.159,3.9,0.15
1977,1,14,3,0,0,21.2,21.2,1001,330,0.9,0.159,4,0.15
1977,1,14,4,0,0,21.5,21.5,1001,330,0.6,0.159,4.1,0.15
1977,1,14,5,0,1,21.9,21.9,1002,330,0.4,0.159,4.2,0.15
1977,1,14,6,1,48,23,23,1002,330,1,0.159,4.6,0.15
1977,1,14,7,8,88,24.2,23.2,1002,30,1.5,0.159,4.6,0.15
1977,1,14,8,43,372,25.4,23.3,1002,30,2,0.159,4.7,0.15
1977,1,14,9,85,267,26.5,23.3,1003,30,2.6,0.159,4.7,0.15
1977,1,14,10,151,475,27.7,23.4,1003,90,3.1,0.159,4.7,0.15
1977,1,14,11,156,187,28.4,23.4,1002,90,2.9,0.159,4.7,0.15
1977,1,14,12,149,621,29.1,23.3,1001,90,2.8,0.159,4.7,0.15
1977,1,14,13,316,441,29.8,23.3,1000,60,2.6,0.159,4.7,0.15
1977,1,14,14,147,324,27.9,23.1,1000,60,2.6,0.159,4.6,0.15
1977,1,14,15,162,308,25.9,22.8,999,60,2.6,0.159,4.5,0.15
1977,1,14,16,40,194,24,22.6,999,300,2.6,0.159,4.4,0.15
1977,1,14,17,80,54,22.1,22.1,999,300,2.6,0.159,4.3,0.15
1977,1,14,18,1,1,20.1,20.1,998,300,2.6,0.159,3.7,0.15
1977,1,14,19,0,0,20.1,20.1,998,300,2.4,0.159,3.7,0.15
1977,1,14,20,0,0,20.2,20.2,999,300,2.3,0.159,3.8,0.15
1977,1,14,21,0,0,20.8,20.4,999,300,1.7,0.159,3.8,0.15
1977,1,14,22,0,0,21.4,20.6,1000,300,1.2,0.159,3.9,0.15
1977,1,14,23,0,0,22,20.8,1000,300,0.6,0.159,3.9,0.15
1977,1,15,0,0,0,22.6,21,998,0,0,0.146,4,0.15
1977,1,15,1,0,0,21.8,20.5,999,0,0,0.146,3.8,0.15
1977,1,15,2,0,0,21,20.1,999,0,0,0.146,3.7,0.15
1977,1,15,3,0,0,20.3,19.6,1000,0,0,0.146,3.6,0.15
1977,1,15,4,0,0,19.5,19.2,1000,0,0,0.146,3.5,0.15
1977,1,15,5,0,1,18.7,18.7,1001,0,0,0.146,3.4,0.15
1977,1,15,6,1,46,20.3,20.3,1001,0,0,0.146,3.8,0.15
1977,1,15,7,30,115,22,21.5,1002,0,0,0.146,4.1,0.15
1977,1,15,8,76,408,23.7,21.7,1002,0,0,0.146,4.2,0.15
1977,1,15,9,125,420,25.3,21.8,1002,0,0,0.146,4.2,0.15
