Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22873,-,-,India,15.35,73.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2004,1,2,8,30,17.0,140,352,251,993,26.356037676442668,90,2
2004,1,2,9,30,15.0,141,661,474,993,29.81829744533792,97,2
2004,1,2,10,30,14.0,162,751,650,993,31.657766506168855,95,2
2004,1,2,11,30,14.0,173,797,767,992,32.753467706779475,96,2
2004,1,2,12,30,13.0,177,812,814,991,33.31031031499032,99,1
2004,1,2,13,30,13.0,223,705,761,990,33.40297898951394,101,1
2004,1,2,14,30,12.0,212,656,659,989,33.19150779403725,105,1
2004,1,2,15,30,12.0,188,554,491,989,32.487519457120754,108,1
2004,1,2,16,30,12.0,153,331,275,989,31.17262935933053,110,1
2004,1,2,17,30,16.0,64,143,87,990,28.80216330813755,120,0
2004,1,2,18,30,19.0,0,0,0,991,28.056161956847802,114,0
2004,1,2,19,30,21.0,0,0,0,992,28.136889131871953,89,0
2004,1,2,20,30,21.0,0,0,0,992,27.652790136620126,71,0
2004,1,2,21,30,21.0,0,0,0,992,27.099948505904138,67,1
2004,1,2,22,30,21.0,0,0,0,992,26.410939788759094,71,1
2004,1,2,23,30,20.0,0,0,0,992,25.56142700911215,77,1
2004,1,3,0,30,19.0,0,0,0,992,24.796194901568754,82,2
2004,1,3,1,30,19.0,0,0,0,992,24.188499485847615,86,2
2004,1,3,2,30,19.0,0,0,0,992,23.508767504172283,90,2
2004,1,3,3,30,18.0,0,0,0,992,22.870894473311637,94,2
2004,1,3,4,30,18.0,0,0,0,992,22.313307978860166,96,2
2004,1,3,5,30,17.0,0,0,0,992,21.83516455989883,95,2
2004,1,3,6,30,17.0,0,0,0,993,21.52236568656764,94,2
2004,1,3,7,30,16.0,36,20,38,994,22.801585421226548,92,2
2004,1,3,8,30,16.0,136,377,255,994,25.855682882982876,95,2
2004,1,3,9,30,14.0,161,588,457,995,29.49665243475556,100,2
2004,1,3,10,30,13.0,161,746,647,994,31.52428506805728,97,2
2004,1,3,11,30,13.0,173,793,764,993,32.82968530818738,96,1
2004,1,3,12,30,13.0,177,809,812,992,33.62483771309047,97,1
2004,1,3,13,30,12.0,224,706,763,990,33.90048524592993,99,1
2004,1,3,14,30,12.0,165,761,685,990,33.65208913388449,106,1
2004,1,3,15,30,12.0,147,685,523,990,32.79930045941825,114,0
2004,1,3,16,30,12.0,117,543,317,990,31.322019612555437,130,0
2004,1,3,17,30,17.0,64,58,74,991,28.640903081338706,181,0
2004,1,3,18,30,21.0,0,0,0,991,28.237011154127572,215,0
2004,1,3,19,30,21.0,0,0,0,992,27.728974281927265,234,0
2004,1,3,20,30,21.0,0,0,0,993,27.27384727486219,265,0
2004,1,3,21,30,22.0,0,0,0,993,26.862659971405094,326,0
2004,1,3,22,30,22.0,0,0,0,993,26.301413852602877,7,0
2004,1,3,23,30,21.0,0,0,0,993,25.731560854148483,28,1
2004,1,4,0,30,21.0,0,0,0,993,25.08149278442147,42,1
2004,1,4,1,30,20.0,0,0,0,992,24.3552420210367,51,1
2004,1,4,2,30,20.0,0,0,0,991,23.748566294347256,63,1
2004,1,4,3,30,19.0,0,0,0,991,23.08265387855272,75,1
2004,1,4,4,30,18.0,0,0,0,991,22.342732728234637,84,2
2004,1,4,5,30,17.0,0,0,0,992,21.628550479134276,88,2
2004,1,4,6,30,17.0,0,0,0,993,21.127079274221956,90,2
2004,1,4,7,30,15.0,40,89,49,994,22.138955514678173,90,2
2004,1,4,8,30,14.0,105,486,257,995,25.191972592969762,96,2
2004,1,4,9,30,13.0,141,657,470,995,28.836974810602953,105,2
2004,1,4,10,30,12.0,161,748,648,994,30.89987145617107,108,2
2004,1,4,11,30,12.0,173,795,767,993,32.30574950442906,109,1
2004,1,4,12,30,12.0,177,812,816,992,33.247050365963105,111,1
2004,1,4,13,30,12.0,216,725,771,991,33.70502385146176,112,0
2004,1,4,14,30,11.0,165,765,689,990,33.471666745077925,117,0
2004,1,4,15,30,11.0,148,690,528,990,32.57282995518,132,0
2004,1,4,16,30,11.0,159,417,315,990,31.001628091842235,249,0
2004,1,4,17,30,17.0,66,63,77,990,28.580794294429893,262,0
2004,1,4,18,30,20.0,0,0,0,991,28.165598781989274,273,1
2004,1,4,19,30,20.0,0,0,0,992,27.5480155926698,291,1
2004,1,4,20,30,20.0,0,0,0,992,27.03028633533313,312,1
2004,1,4,21,30,20.0,0,0,0,993,26.357446498234026,333,1
2004,1,4,22,30,21.0,0,0,0,993,25.793496391573797,351,1
2004,1,4,23,30,21.0,0,0,0,993,25.383143415199413,6,1
2004,1,5,0,30,21.0,0,0,0,993,25.02141639539633,24,1
2004,1,5,1,30,20.0,0,0,0,992,24.5745972218333,43,1
2004,1,5,2,30,20.0,0,0,0,992,23.90606196703004,59,1
2004,1,5,3,30,19.0,0,0,0,992,23.134926955293736,72,1
2004,1,5,4,30,18.0,0,0,0,992,22.415788467314144,80,1
2004,1,5,5,30,18.0,0,0,0,993,21.74693981340306,84,2
2004,1,5,6,30,17.0,0,0,0,993,21.291558791143757,86,2
2004,1,5,7,30,15.0,38,55,44,994,22.204987857961896,85,2
2004,1,5,8,30,14.0,104,478,253,995,25.21229586118642,89,1
2004,1,5,9,30,12.0,140,649,465,995,29.005250822226287,106,1
2004,1,5,10,30,11.0,161,740,642,994,31.192313467163956,114,1
2004,1,5,11,30,11.0,172,787,761,993,32.54409435530829,118,1
2004,1,5,12,30,11.0,176,805,810,991,33.270703953003135,125,1
2004,1,5,13,30,11.0,215,726,772,990,33.405806399315395,134,0
2004,1,5,14,30,10.0,165,760,687,990,32.98337856524415,151,0
2004,1,5,15,30,10.0,148,686,527,990,31.95719769192226,191,0
2004,1,5,16,30,11.0,117,546,322,990,30.305801076624107,230,0
2004,1,5,17,30,16.0,69,187,100,991,27.97234868008752,251,1
2004,1,5,18,30,19.0,0,0,0,991,26.928140133130512,265,1
2004,1,5,19,30,19.0,0,0,0,992,26.197006907716457,279,1
2004,1,5,20,30,19.0,0,0,0,993,25.55735381789418,294,1
2004,1,5,21,30,20.0,0,0,0,993,25.03432681567989,309,2
2004,1,5,22,30,20.0,0,0,0,993,24.72092648620327,323,1
2004,1,5,23,30,20.0,0,0,0,993,24.629409632887757,338,1
2004,1,6,0,30,21.0,0,0,0,993,24.642453167829785,355,1
2004,1,6,1,30,21.0,0,0,0,992,24.538315793467405,13,1
2004,1,6,2,30,20.0,0,0,0,992,24.09753597268343,33,1
2004,1,6,3,30,20.0,0,0,0,992,23.417363842308532,51,1
2004,1,6,4,30,19.0,0,0,0,992,22.716090431857708,63,1
2004,1,6,5,30,19.0,0,0,0,993,22.119285241945192,71,1
2004,1,6,6,30,19.0,0,0,0,993,21.759012613765776,76,2
2004,1,6,7,30,17.0,38,52,43,994,22.426634975669288,80,1
2004,1,6,8,30,16.0,103,471,250,995,25.448510812014376,89,1
2004,1,6,9,30,14.0,139,642,461,995,29.22315644944456,114,1
2004,1,6,10,30,14.0,160,733,637,994,31.366604237508398,128,0
2004,1,6,11,30,13.0,171,781,756,993,32.61460441873879,142,0
2004,1,6,12,30,13.0,176,800,807,991,33.20044051893262,157,0
2004,1,6,13,30,13.0,174,793,783,990,33.26185208438602,171,0
2004,1,6,14,30,13.0,165,758,686,989,32.748276924506115,184,0
2004,1,6,15,30,13.0,148,684,527,989,31.709811242887326,197,1
2004,1,6,16,30,13.0,118,546,323,989,30.067900498748998,213,1
2004,1,6,17,30,16.0,70,195,103,989,27.651538542151286,237,1
2004,1,6,18,30,19.0,0,0,0,990,26.370903922923162,251,2
2004,1,6,19,30,19.0,0,0,0,991,25.537751832285608,264,2
2004,1,6,20,30,20.0,0,0,0,992,24.993089322160245,281,2
2004,1,6,21,30,20.0,0,0,0,992,24.584309914789515,299,2
2004,1,6,22,30,20.0,0,0,0,992,24.251946414034933,316,2
2004,1,6,23,30,20.0,0,0,0,992,23.988672722817228,331,2
2004,1,7,0,30,20.0,0,0,0,992,23.777259844460275,344,2
2004,1,7,1,30,20.0,0,0,0,992,23.66493888125399,358,1
2004,1,7,2,30,20.0,0,0,0,991,23.58490218239524,11,1
2004,1,7,3,30,21.0,0,0,0,991,23.51139845731575,27,1
2004,1,7,4,30,20.0,0,0,0,991,23.284556844843053,44,1
2004,1,7,5,30,20.0,0,0,0,992,22.839074549164877,59,1
2004,1,7,6,30,19.0,0,0,0,993,22.435220557823186,68,2
2004,1,7,7,30,18.0,38,79,46,993,23.336315152892894,73,2
2004,1,7,8,30,17.0,103,467,248,994,26.477182544299467,87,2
2004,1,7,9,30,16.0,139,638,458,994,29.265773790704884,98,1
2004,1,7,10,30,16.0,159,729,634,994,30.963389923339776,105,1
2004,1,7,11,30,16.0,171,777,753,993,32.17013691594417,113,1
2004,1,7,12,30,15.0,175,795,803,992,32.9150819761918,121,1
2004,1,7,13,30,14.0,173,787,780,991,33.19144798996592,127,1
2004,1,7,14,30,14.0,164,752,684,990,32.85130450083204,132,1
2004,1,7,15,30,14.0,147,679,525,989,31.949578060770193,136,1
2004,1,7,16,30,14.0,117,541,323,989,30.430154849204428,139,1
2004,1,7,17,30,19.0,71,171,100,990,28.538075433391725,152,0
2004,1,7,18,30,21.0,0,0,0,991,27.938983299499967,164,0
2004,1,7,19,30,22.0,0,0,0,992,27.56131368147777,140,0
2004,1,7,20,30,22.0,0,0,0,992,27.19120159018928,91,0
2004,1,7,21,30,21.0,0,0,0,992,26.562154523185427,80,1
2004,1,7,22,30,20.0,0,0,0,993,25.64366016510337,78,1
2004,1,7,23,30,19.0,0,0,0,993,24.733018901745083,80,2
2004,1,8,0,30,18.0,0,0,0,992,23.923545877089794,84,2
2004,1,8,1,30,18.0,0,0,0,992,23.13389843159075,86,2
2004,1,8,2,30,17.0,0,0,0,992,22.355478544882658,87,3
2004,1,8,3,30,17.0,0,0,0,992,21.737594610320286,87,3
2004,1,8,4,30,16.0,0,0,0,992,21.33195622522703,87,3
2004,1,8,5,30,16.0,0,0,0,993,21.076959239001667,88,3
2004,1,8,6,30,16.0,0,0,0,994,21.115312493632985,90,3
2004,1,8,7,30,15.0,38,76,45,995,22.75414991640571,91,3
2004,1,8,8,30,15.0,103,473,250,995,25.949535163403198,94,3
2004,1,8,9,30,14.0,139,644,462,995,28.77555717306035,96,4
2004,1,8,10,30,14.0,160,735,639,994,30.888668695991043,96,4
2004,1,8,11,30,14.0,172,782,759,993,32.5034283369061,97,3
2004,1,8,12,30,14.0,176,799,808,992,33.55502465645526,98,3
2004,1,8,13,30,14.0,208,747,784,990,34.038059683967845,99,3
2004,1,8,14,30,14.0,165,755,688,990,33.87881471294827,100,3
2004,1,8,15,30,14.0,148,682,529,990,33.07646672449522,98,2
2004,1,8,16,30,13.0,118,545,326,990,31.701307045605404,96,2
2004,1,8,17,30,15.0,72,211,108,991,29.26952662907945,96,2
2004,1,8,18,30,17.0,0,0,0,992,27.863376017380233,91,2
2004,1,8,19,30,17.0,0,0,0,993,26.995313245964667,86,2
2004,1,8,20,30,17.0,0,0,0,993,26.18252289876375,83,3
2004,1,8,21,30,16.0,0,0,0,993,25.358698629950595,82,3
2004,1,8,22,30,16.0,0,0,0,994,24.497360162407517,82,3
2004,1,8,23,30,16.0,0,0,0,993,23.733161913612093,82,3
2004,1,9,0,30,16.0,0,0,0,993,23.070111179961373,82,3
2004,1,9,1,30,16.0,0,0,0,993,22.481868407956938,82,4
2004,1,9,2,30,15.0,0,0,0,993,21.973715208578824,80,4
2004,1,9,3,30,15.0,0,0,0,993,21.533828485495746,78,4
2004,1,9,4,30,15.0,0,0,0,993,21.212897264744413,77,4
2004,1,9,5,30,15.0,0,0,0,994,20.877891786099497,76,4
2004,1,9,6,30,15.0,0,0,0,995,20.71123260001758,75,4
2004,1,9,7,30,15.0,37,74,44,996,22.23669539420456,74,3
2004,1,9,8,30,14.0,105,494,258,996,25.578318368279213,77,4
2004,1,9,9,30,13.0,142,669,477,996,28.307091332205232,79,5
2004,1,9,10,30,13.0,163,761,659,995,30.1977614352831,82,4
2004,1,9,11,30,12.0,175,809,782,994,31.632590609298973,85,4
2004,1,9,12,30,11.0,179,826,834,992,32.57883475626926,89,4
2004,1,9,13,30,11.0,225,713,776,991,33.0204495336792,93,4
2004,1,9,14,30,11.0,168,780,709,991,32.85500775806702,95,3
2004,1,9,15,30,11.0,150,706,547,991,32.03720101719148,97,3
2004,1,9,16,30,11.0,121,567,338,991,30.56162927070443,98,3
2004,1,9,17,30,14.0,75,174,106,992,28.14533621276297,98,2
2004,1,9,18,30,17.0,0,0,0,992,27.100983159145983,90,2
2004,1,9,19,30,18.0,0,0,0,993,26.380665969088398,78,2
2004,1,9,20,30,17.0,0,0,0,994,25.52828770891989,74,2
2004,1,9,21,30,17.0,0,0,0,994,24.61211728178762,74,2
2004,1,9,22,30,16.0,0,0,0,994,23.80636515594159,77,3
2004,1,9,23,30,16.0,0,0,0,994,23.102344429535435,80,3
2004,1,10,0,30,16.0,0,0,0,994,22.519928213274113,83,3
2004,1,10,1,30,16.0,0,0,0,993,22.006991759726418,86,3
2004,1,10,2,30,16.0,0,0,0,993,21.484952754952587,85,3
2004,1,10,3,30,15.0,0,0,0,992,20.999475488474445,85,3
2004,1,10,4,30,15.0,0,0,0,993,20.5758542181743,85,3
2004,1,10,5,30,15.0,0,0,0,993,20.189495443123178,84,3
2004,1,10,6,30,15.0,0,0,0,994,20.032996289487585,83,3
2004,1,10,7,30,15.0,37,71,44,995,21.57213345898049,82,3
2004,1,10,8,30,14.0,105,492,257,996,25.03569847234121,87,3
2004,1,10,9,30,13.0,142,668,476,996,28.044678401963665,91,3
2004,1,10,10,30,12.0,163,761,659,995,30.01631661944316,91,3
2004,1,10,11,30,11.0,175,809,783,994,31.6450159022217,90,3
2004,1,10,12,30,10.0,179,826,835,993,32.81843587394934,89,2
2004,1,10,13,30,10.0,223,716,778,991,33.47114247548285,87,2
2004,1,10,14,30,9.0,168,781,712,991,33.47690604938521,82,2
2004,1,10,15,30,9.0,151,708,550,991,32.76479624476093,79,2
2004,1,10,16,30,9.0,121,571,342,991,31.308182689915725,80,2
2004,1,10,17,30,13.0,79,132,103,992,28.59518804837876,86,2
2004,1,10,18,30,16.0,0,0,0,992,27.47680056944222,87,2
2004,1,10,19,30,16.0,0,0,0,993,26.4348193271054,85,2
2004,1,10,20,30,15.0,0,0,0,993,25.427714016780612,82,3
2004,1,10,21,30,15.0,0,0,0,994,24.476090675439195,78,3
2004,1,10,22,30,15.0,0,0,0,994,23.61875025850975,74,3
2004,1,10,23,30,15.0,0,0,0,993,22.89694349467851,72,3
2004,1,11,0,30,15.0,0,0,0,993,22.248818875411644,72,3
2004,1,11,1,30,15.0,0,0,0,992,21.673916758708003,73,3
2004,1,11,2,30,15.0,0,0,0,992,21.143262636971542,75,3
2004,1,11,3,30,15.0,0,0,0,992,20.62969774400017,78,3
2004,1,11,4,30,14.0,0,0,0,992,20.172774008387364,80,3
2004,1,11,5,30,14.0,0,0,0,993,19.754149833321435,82,3
2004,1,11,6,30,14.0,0,0,0,994,19.55181039376555,84,3
2004,1,11,7,30,14.0,38,94,47,994,21.15528173323679,85,3
2004,1,11,8,30,14.0,106,499,260,995,24.64246948526653,91,3
2004,1,11,9,30,12.0,142,675,480,995,28.425870410988864,96,3
2004,1,11,10,30,11.0,163,767,664,994,30.71431919593516,97,3
2004,1,11,11,30,11.0,175,814,788,993,32.28394417851081,97,2
2004,1,11,12,30,11.0,180,829,839,992,33.38470711009029,100,2
2004,1,11,13,30,10.0,214,736,786,991,33.91485959823876,103,2
2004,1,11,14,30,10.0,168,784,716,990,33.863443196999185,100,1
2004,1,11,15,30,10.0,151,710,553,990,33.21063178786511,92,1
2004,1,11,16,30,9.0,122,573,344,990,31.72952879394319,84,0
2004,1,11,17,30,13.0,77,190,111,991,28.697563223267082,66,0
2004,1,11,18,30,15.0,0,0,0,991,27.507973345844732,3,0
2004,1,11,19,30,20.0,0,0,0,992,27.988466117856774,8,0
2004,1,11,20,30,20.0,0,0,0,992,27.327228959599893,27,1
2004,1,11,21,30,19.0,0,0,0,992,26.270636797402574,45,1
2004,1,11,22,30,18.0,0,0,0,993,25.073905456228317,57,2
2004,1,11,23,30,17.0,0,0,0,992,24.111654146885314,66,2
2004,1,12,0,30,17.0,0,0,0,992,23.303773207564234,73,2
2004,1,12,1,30,16.0,0,0,0,992,22.574220666641565,78,2
2004,1,12,2,30,16.0,0,0,0,992,21.9338288093723,79,2
2004,1,12,3,30,15.0,0,0,0,992,21.3691174111716,79,3
2004,1,12,4,30,15.0,0,0,0,992,20.865062862297748,79,3
2004,1,12,5,30,15.0,0,0,0,993,20.41842853714121,80,3
2004,1,12,6,30,14.0,0,0,0,994,20.20972246100183,81,3
2004,1,12,7,30,14.0,38,51,43,995,21.81997534305168,82,3
2004,1,12,8,30,13.0,105,491,256,996,25.333885436155015,89,2
2004,1,12,9,30,12.0,142,667,476,995,29.193168205911093,97,3
2004,1,12,10,30,12.0,163,760,659,994,31.523253416790737,97,2
2004,1,12,11,30,11.0,175,808,784,993,33.21635084075808,94,2
2004,1,12,12,30,10.0,179,825,837,992,34.37363689030366,91,1
2004,1,12,13,30,10.0,224,719,784,991,34.928932387422435,90,1
2004,1,12,14,30,9.0,168,782,716,990,34.743482783057914,87,0
2004,1,12,15,30,9.0,151,709,555,989,33.94599016473853,86,0
2004,1,12,16,30,9.0,122,575,347,989,32.390854783959526,90,0
2004,1,12,17,30,12.0,78,198,114,990,29.26120977978519,122,0
2004,1,12,18,30,14.0,0,0,0,990,27.607659826088195,124,0
2004,1,12,19,30,17.0,0,0,0,991,27.917115451999337,93,0
2004,1,12,20,30,19.0,0,0,0,992,27.748850497556873,73,0
2004,1,12,21,30,20.0,0,0,0,992,27.19620580452846,65,1
2004,1,12,22,30,20.0,0,0,0,992,26.658818970949596,64,1
2004,1,12,23,30,20.0,0,0,0,992,26.029682702429398,65,1
2004,1,13,0,30,20.0,0,0,0,992,25.40333979552838,68,1
2004,1,13,1,30,19.0,0,0,0,992,24.75903464406531,72,1
2004,1,13,2,30,19.0,0,0,0,991,24.068407265022472,76,1
2004,1,13,3,30,18.0,0,0,0,991,23.401745235730232,80,1
2004,1,13,4,30,18.0,0,0,0,991,22.86024088996578,83,2
2004,1,13,5,30,18.0,0,0,0,992,22.38044182382572,85,2
2004,1,13,6,30,18.0,0,0,0,993,21.96013384486406,85,2
2004,1,13,7,30,15.0,37,49,42,994,22.859343241142483,85,2
2004,1,13,8,30,14.0,104,484,253,994,25.904700825267525,89,1
2004,1,13,9,30,13.0,141,661,472,994,30.21327269485937,97,2
2004,1,13,10,30,12.0,162,755,656,993,32.65737454758312,93,2
2004,1,13,11,30,11.0,174,803,781,992,34.18501143710171,93,1
2004,1,13,12,30,11.0,179,821,834,990,35.13632996084783,100,1
2004,1,13,13,30,10.0,199,772,802,989,35.37739682174208,115,1
2004,1,13,14,30,10.0,168,777,714,988,34.99964526007466,135,0
2004,1,13,15,30,10.0,151,705,554,987,33.91807979683915,165,0
2004,1,13,16,30,10.0,122,571,347,988,32.012461789495376,211,1
2004,1,13,17,30,14.0,79,205,117,989,28.846431069806215,241,1
2004,1,13,18,30,18.0,0,0,0,990,27.18755339063995,255,2
2004,1,13,19,30,19.0,0,0,0,991,26.256109269794138,270,2
2004,1,13,20,30,20.0,0,0,0,992,25.698000986971863,284,2
2004,1,13,21,30,21.0,0,0,0,992,25.391416145985772,302,1
2004,1,13,22,30,21.0,0,0,0,992,25.213738060975686,320,1
2004,1,13,23,30,22.0,0,0,0,991,25.112781782356706,338,1
2004,1,14,0,30,22.0,0,0,0,991,25.06062820679682,357,1
2004,1,14,1,30,22.0,0,0,0,990,24.941696774018055,17,1
2004,1,14,2,30,22.0,0,0,0,989,24.82240851495561,29,1
2004,1,14,3,30,22.0,0,0,0,990,24.720040327121808,35,1
2004,1,14,4,30,21.0,0,0,0,990,24.631260691872114,39,1
2004,1,14,5,30,21.0,0,0,0,991,24.48817978622793,42,1
2004,1,14,6,30,21.0,0,0,0,991,24.412275096193525,46,1
2004,1,14,7,30,17.0,37,48,42,992,24.372031460211588,49,1
2004,1,14,8,30,14.0,104,481,252,993,27.147678780323588,39,0
2004,1,14,9,30,11.0,141,658,471,993,31.01789245079175,10,0
2004,1,14,10,30,9.0,162,753,655,992,33.502815893508,3,0
2004,1,14,11,30,9.0,174,802,781,991,35.07170431134119,348,0
2004,1,14,12,30,8.0,179,821,835,989,35.81541752148172,316,0
2004,1,14,13,30,8.0,224,722,789,988,35.85400311222361,290,0
2004,1,14,14,30,8.0,168,780,719,987,35.32821968413191,276,0
2004,1,14,15,30,8.0,151,708,558,987,34.156210254364055,265,1
2004,1,14,16,30,9.0,122,575,350,987,32.14218216326674,258,1
2004,1,14,17,30,13.0,80,213,120,988,28.83193628491398,255,2
2004,1,14,18,30,17.0,0,0,0,989,26.874952874133044,259,2
2004,1,14,19,30,19.0,0,0,0,990,25.874519348779927,268,2
2004,1,14,20,30,20.0,0,0,0,991,25.351842473432157,279,2
2004,1,14,21,30,21.0,0,0,0,991,25.168191973343596,295,1
2004,1,14,22,30,22.0,0,0,0,991,25.087900344053025,314,1
2004,1,14,23,30,22.0,0,0,0,990,25.064984678301244,335,1
2004,1,15,0,30,22.0,0,0,0,990,25.068200187725836,3,1
2004,1,15,1,30,22.0,0,0,0,989,24.90488621740309,33,1
2004,1,15,2,30,21.0,0,0,0,989,24.499331803085,56,1
2004,1,15,3,30,20.0,0,0,0,989,23.95293495952245,72,1
2004,1,15,4,30,19.0,0,0,0,989,23.36429066694808,83,2
2004,1,15,5,30,18.0,0,0,0,990,22.831466883439475,90,2
2004,1,15,6,30,17.0,0,0,0,991,22.576757262334354,94,2
2004,1,15,7,30,15.0,36,47,41,991,23.698823915714286,96,2
2004,1,15,8,30,14.0,104,481,252,992,26.828299097540707,104,1
2004,1,15,9,30,12.0,140,657,470,992,31.05847419515726,121,1
2004,1,15,10,30,12.0,162,749,653,992,33.60414552155993,125,1
2004,1,15,11,30,11.0,174,797,778,991,35.14219577017644,131,1
2004,1,15,12,30,11.0,178,815,831,990,35.88694803266549,140,1
2004,1,15,13,30,11.0,214,743,797,989,35.93470888213852,154,1
2004,1,15,14,30,11.0,168,770,713,988,35.39314350121771,170,1
2004,1,15,15,30,11.0,151,699,553,988,34.311018530301965,191,1
2004,1,15,16,30,12.0,122,566,348,989,32.44283298935585,219,1
2004,1,15,17,30,14.0,81,190,117,989,29.32887793583143,240,1
2004,1,15,18,30,18.0,0,0,0,990,27.623424728529073,254,2
2004,1,15,19,30,20.0,0,0,0,991,26.832353844732893,268,1
2004,1,15,20,30,21.0,0,0,0,992,26.463752496995824,283,1
2004,1,15,21,30,22.0,0,0,0,992,26.492102369001827,299,1
2004,1,15,22,30,22.0,0,0,0,992,26.49101268273074,327,0
2004,1,15,23,30,22.0,0,0,0,992,26.372862733990303,20,0
2004,1,16,0,30,22.0,0,0,0,991,26.132524819566413,63,0
2004,1,16,1,30,21.0,0,0,0,991,25.650696285383447,79,1
2004,1,16,2,30,20.0,0,0,0,991,24.881502539782673,84,1
2004,1,16,3,30,19.0,0,0,0,991,24.17250111148985,86,1
2004,1,16,4,30,18.0,0,0,0,991,23.484236105297896,89,2
2004,1,16,5,30,17.0,0,0,0,992,22.720430216313332,93,2
2004,1,16,6,30,17.0,0,0,0,993,22.160442776297543,96,2
2004,1,16,7,30,15.0,37,46,41,993,23.317644646118822,99,2
2004,1,16,8,30,14.0,104,478,251,994,26.648765541045123,110,2
2004,1,16,9,30,12.0,140,655,469,994,30.570952452510255,125,2
2004,1,16,10,30,11.0,162,748,653,994,32.93971204495057,129,2
2004,1,16,11,30,11.0,174,797,779,992,34.51693654262101,134,2
