Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
075100,Bordeaux,FRA,France,44.830000,-0.700000,1.0,61,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,4,0,0,4.6,3,1016,999,2,0.067,99.9,0.18
1995,1,2,5,0,0,4.6,3.2,1016,999,3.1,0.067,99.9,0.18
1995,1,2,6,0,0,4.7,3.5,1016,320,4.1,0.067,99.9,0.18
1995,1,2,7,0,0,4.8,3.7,1017,999,3.4,0.067,99.9,0.18
1995,1,2,8,0,1,4.9,3.8,1018,999,2.8,0.067,99.9,0.18
1995,1,2,9,0,30,5,4,1018,280,2.1,0.067,99.9,0.18
1995,1,2,10,11,89,5.4,2.8,1019,999,3.8,0.067,99.9,0.18
1995,1,2,11,17,138,5.7,1.4,1020,999,5.5,0.067,99.9,0.18
1995,1,2,12,19,167,6.1,0,1020,20,7.2,0.067,99.9,0.18
1995,1,2,13,4,148,5.8,-0.3,1021,999,5.8,0.067,99.9,0.18
1995,1,2,14,0,102,5.5,-0.6,1021,999,4.5,0.067,99.9,0.18
1995,1,2,15,0,50,5.2,-0.8,1021,40,3.1,0.067,99.9,0.18
1995,1,2,16,0,21,4.5,-1.1,1022,999,2.8,0.067,99.9,0.18
1995,1,2,17,0,2,3.7,-1.2,1023,999,2.4,0.067,99.9,0.18
1995,1,2,18,0,0,3,-1.2,1023,340,2.1,0.067,99.9,0.18
1995,1,2,19,0,0,2.2,-1.8,1024,999,2.1,0.067,99.9,0.18
1995,1,2,20,0,0,1.5,-2.2,1025,999,2.1,0.067,99.9,0.18
1995,1,2,21,0,0,0.7,-2.2,1025,30,2.1,0.067,99.9,0.18
1995,1,2,22,0,0,-0.4,-2.6,1025,999,1.7,0.067,99.9,0.18
1995,1,2,23,0,0,-1.4,-3,1025,999,1.4,0.067,99.9,0.18
1995,1,3,0,0,0,-2.5,-3.5,1025,30,1,0.067,99.9,0.18
1995,1,3,1,0,0,-2.8,-3.7,1025,999,1,0.067,99.9,0.18
1995,1,3,2,0,0,-3.2,-3.9,1025,999,1,0.067,99.9,0.18
1995,1,3,3,0,0,-3.5,-4.2,1025,260,1,0.067,99.9,0.18
1995,1,3,4,0,0,-3.7,-4.4,1025,999,0.7,0.067,99.9,0.18
1995,1,3,5,0,0,-3.8,-4.6,1025,999,0.3,0.067,99.9,0.18
1995,1,3,6,0,0,-4,-4.8,1025,0,0,0.067,99.9,0.18
1995,1,3,7,0,0,-4,-4.9,1025,999,0,0.067,99.9,0.18
1995,1,3,8,0,2,-4,-5,1025,0,0,0.067,99.9,0.18
1995,1,3,9,160,41,-1.3,-1.7,1026,90,1,0.067,99.9,0.18
1995,1,3,10,414,83,1.3,-2.7,1026,999,1.5,0.067,99.9,0.18
1995,1,3,11,657,69,4,-3,1025,110,2.1,0.067,99.9,0.18
1995,1,3,12,717,71,4.5,-3.5,1025,130,2.1,0.067,99.9,0.18
1995,1,3,13,716,72,4.4,-4.2,1024,999,2.4,0.067,99.9,0.18
1995,1,3,14,631,80,4.4,-4.4,1024,999,2.8,0.067,99.9,0.18
1995,1,3,15,509,69,4.3,-3.9,1023,80,3.1,0.067,99.9,0.18
1995,1,3,16,211,52,3.1,-3.7,1023,999,2.4,0.067,99.9,0.18
1995,1,3,17,0,7,1.9,-3,1023,999,1.7,0.067,99.9,0.18
1995,1,3,18,0,0,0.7,-2,1023,50,1,0.067,99.9,0.18
1995,1,3,19,0,0,0,-2,1024,60,1,0.067,99.9,0.18
1995,1,3,20,0,0,0,-3,1024,40,2.1,0.067,99.9,0.18
1995,1,3,21,0,0,-0.3,-2.7,1023,40,2.1,0.067,99.9,0.18
1995,1,3,22,0,0,-1.1,-3,1023,999,1.4,0.067,99.9,0.18
1995,1,3,23,0,0,-1.8,-3.3,1023,999,0.7,0.067,99.9,0.18
1995,1,4,0,0,0,-2.6,-3.6,1023,0,0,0.067,99.9,0.18
1995,1,4,1,0,0,-2.8,-3.7,1023,999,0.3,0.067,99.9,0.18
1995,1,4,2,0,0,-3,-3.9,1022,999,0.7,0.067,99.9,0.18
1995,1,4,3,0,0,-3.2,-4,1022,80,1,0.067,99.9,0.18
1995,1,4,4,0,0,-3.6,-4.5,1022,999,1,0.067,99.9,0.18
1995,1,4,5,0,0,-4,-5,1022,100,1,0.067,99.9,0.18
1995,1,4,6,0,0,-3.7,-4.4,1022,70,1,0.067,99.9,0.18
1995,1,4,7,0,0,-2.7,-3.3,1022,999,1,0.067,99.9,0.18
1995,1,4,8,0,2,-1.7,-2.2,1022,999,1,0.067,99.9,0.18
1995,1,4,9,124,41,-0.7,-1.3,1022,140,1,0.067,99.9,0.18
1995,1,4,10,302,91,0.6,-2.1,1021,999,1.4,0.067,99.9,0.18
1995,1,4,11,337,137,1.8,-2.8,1021,999,1.7,0.067,99.9,0.18
1995,1,4,12,327,164,3.1,-3,1020,120,2.1,0.067,99.9,0.18
1995,1,4,13,374,162,3.1,-4.2,1020,999,2.4,0.067,99.9,0.18
1995,1,4,14,386,140,3.1,-5,1020,999,2.8,0.067,99.9,0.18
1995,1,4,15,339,104,3.1,-5,1019,80,3.1,0.067,99.9,0.18
1995,1,4,16,242,49,1.9,-5.3,1019,999,2.8,0.067,99.9,0.18
1995,1,4,17,0,8,0.7,-4.8,1019,999,2.4,0.067,99.9,0.18
1995,1,4,18,0,0,-0.5,-3.7,1019,110,2.1,0.067,99.9,0.18
1995,1,4,19,0,0,-1.2,-3.8,1019,999,1.7,0.067,99.9,0.18
1995,1,4,20,0,0,-2,-3.9,1020,999,1.4,0.067,99.9,0.18
1995,1,4,21,0,0,-2.7,-4,1020,100,1,0.067,99.9,0.18
1995,1,4,22,0,0,-2.9,-4.1,1019,999,1.4,0.067,99.9,0.18
1995,1,4,23,0,0,-3.2,-4.1,1019,999,1.7,0.067,99.9,0.18
1995,1,5,0,0,0,-3.4,-4.2,1019,110,2.1,0.067,99.9,0.18
1995,1,5,1,0,0,-3.1,-3.8,1019,999,1.4,0.067,99.9,0.18
1995,1,5,2,0,0,-2.7,-3.5,1019,999,0.7,0.067,99.9,0.18
1995,1,5,3,0,0,-2.4,-3.2,1019,0,0,0.067,99.9,0.18
1995,1,5,4,0,0,-2,-3,1019,0,0,0.067,99.9,0.18
1995,1,5,5,0,0,-1.7,-2.7,1018,999,0.5,0.067,99.9,0.18
1995,1,5,6,0,0,-1.4,-2.5,1018,110,1,0.067,99.9,0.18
1995,1,5,7,0,0,-1.1,-2.4,1018,999,1,0.067,99.9,0.18
1995,1,5,8,0,1,-0.8,-2.2,1018,100,1,0.067,99.9,0.18
1995,1,5,9,0,31,-0.5,-2.1,1018,110,2.1,0.067,99.9,0.18
1995,1,5,10,0,79,0.2,-1.8,1018,999,2.1,0.067,99.9,0.18
1995,1,5,11,0,98,1,-1,1019,150,2.1,0.067,99.9,0.18
1995,1,5,12,0,85,1.3,-0.8,1017,190,1,0.067,99.9,0.18
1995,1,5,13,0,87,1.4,-0.4,1017,999,1.7,0.067,99.9,0.18
1995,1,5,14,0,75,1.5,0.1,1017,999,2.4,0.067,99.9,0.18
1995,1,5,15,0,52,1.6,0.6,1016,140,3.1,0.067,99.9,0.18
1995,1,5,16,0,22,1.6,0.7,1016,999,2.8,0.067,99.9,0.18
1995,1,5,17,0,2,1.6,0.8,1016,999,2.4,0.067,99.9,0.18
1995,1,5,18,0,0,1.6,1,1016,140,2.1,0.067,99.9,0.18
1995,1,5,19,0,0,1.7,1.2,1015,999,2.4,0.067,99.9,0.18
1995,1,5,20,0,0,1.9,1.4,1015,999,2.8,0.067,99.9,0.18
1995,1,5,21,0,0,2,1.6,1014,150,3.1,0.067,99.9,0.18
1995,1,5,22,0,0,2.3,2,1013,999,2.4,0.067,99.9,0.18
1995,1,5,23,0,0,2.7,2.3,1012,999,1.7,0.067,99.9,0.18
1995,1,6,0,0,0,3,2.7,1011,130,1,0.067,99.9,0.18
1995,1,6,1,0,0,4.9,4.8,1011,999,2.4,0.067,99.9,0.18
1995,1,6,2,0,0,6.7,6.6,1011,999,3.7,0.067,99.9,0.18
1995,1,6,3,0,0,8.6,8.2,1012,330,5.1,0.067,99.9,0.18
1995,1,6,4,0,0,8.3,7.7,1012,999,4.4,0.067,99.9,0.18
1995,1,6,5,0,0,7.9,7.2,1012,999,3.8,0.067,99.9,0.18
1995,1,6,6,0,0,7.6,6.7,1013,320,3.1,0.067,99.9,0.18
1995,1,6,7,0,0,7,6,1013,340,6.2,0.067,99.9,0.18
1995,1,6,8,0,1,6.9,5.4,1014,999,5.1,0.067,99.9,0.18
1995,1,6,9,0,30,6.8,4.8,1015,320,4.1,0.067,99.9,0.18
1995,1,6,10,192,91,7,5,1016,330,3.1,0.067,99.9,0.18
1995,1,6,11,455,105,8.4,5.1,1016,999,4.6,0.067,99.9,0.18
1995,1,6,12,612,100,9.8,5.2,1016,340,6.2,0.067,99.9,0.18
1995,1,6,13,634,91,10,5,1016,340,5.1,0.067,99.9,0.18
1995,1,6,14,561,92,9.6,4,1017,999,6.1,0.067,99.9,0.18
1995,1,6,15,428,82,9.2,3,1018,350,7.2,0.067,99.9,0.18
1995,1,6,16,229,52,8.6,3.4,1019,999,5.8,0.067,99.9,0.18
1995,1,6,17,0,9,8.1,3.7,1019,999,4.5,0.067,99.9,0.18
1995,1,6,18,0,0,7.5,4.1,1020,320,3.1,0.067,99.9,0.18
1995,1,6,19,0,0,6.9,4.1,1021,999,3.1,0.067,99.9,0.18
1995,1,6,20,0,0,6.2,4.2,1022,999,3.1,0.067,99.9,0.18
1995,1,6,21,0,0,5.6,4.2,1023,330,3.1,0.067,99.9,0.18
1995,1,6,22,0,0,5.3,4.1,1023,999,3.6,0.067,99.9,0.18
1995,1,6,23,0,0,5,4,1023,330,4.1,0.067,99.9,0.18
1995,1,7,0,0,0,4.5,3.3,1024,330,4.1,0.068,99.9,0.18
1995,1,7,1,0,0,3.7,3.2,1024,999,3.1,0.068,99.9,0.18
1995,1,7,2,0,0,3,3,1024,330,2.1,0.068,99.9,0.18
1995,1,7,3,0,0,2.6,1.7,1025,310,3.1,0.068,99.9,0.18
1995,1,7,4,0,0,2.2,1.4,1026,999,2.4,0.068,99.9,0.18
1995,1,7,5,0,0,1.7,1,1027,999,1.7,0.068,99.9,0.18
1995,1,7,6,0,0,1.3,0.7,1027,290,1,0.068,99.9,0.18
1995,1,7,7,0,0,1,0,1028,300,2.1,0.068,99.9,0.18
1995,1,7,8,0,2,1.3,0.6,1029,999,1.5,0.068,99.9,0.18
1995,1,7,9,168,41,1.6,1.3,1029,320,1,0.068,99.9,0.18
1995,1,7,10,428,78,3.6,2.1,1029,999,2,0.068,99.9,0.18
1995,1,7,11,634,73,5.7,2.9,1029,999,3.1,0.068,99.9,0.18
1995,1,7,12,700,75,7.7,3.7,1029,20,4.1,0.068,99.9,0.18
1995,1,7,13,699,77,8,3.4,1029,999,4.1,0.068,99.9,0.18
1995,1,7,14,636,79,8.4,3,1028,999,4.1,0.068,99.9,0.18
1995,1,7,15,508,71,8.7,2.7,1028,10,4.1,0.068,99.9,0.18
1995,1,7,16,251,52,7.3,2.9,1029,999,3.6,0.068,99.9,0.18
1995,1,7,17,0,9,6,3,1029,350,3.1,0.068,99.9,0.18
1995,1,7,18,0,0,4.7,2.2,1030,320,2.1,0.068,99.9,0.18
1995,1,7,19,0,0,3.9,1.9,1030,999,1.7,0.068,99.9,0.18
1995,1,7,20,0,0,3.2,1.7,1031,999,1.4,0.068,99.9,0.18
1995,1,7,21,0,0,2.4,1.4,1031,270,1,0.068,99.9,0.18
1995,1,7,22,0,0,2,1,1031,280,2.1,0.068,99.9,0.18
1995,1,7,23,0,0,0,-1,1031,270,1,0.068,99.9,0.18
1995,1,8,0,0,0,-0.1,-0.8,1031,290,1,0.068,99.9,0.18
1995,1,8,1,0,0,0,-1,1031,260,2.1,0.068,99.9,0.18
1995,1,8,2,0,0,0,-0.9,1031,999,1.5,0.068,99.9,0.18
1995,1,8,3,0,0,0,-0.6,1031,270,1,0.068,99.9,0.18
1995,1,8,4,0,0,0.5,-0.1,1031,999,1,0.068,99.9,0.18
1995,1,8,5,0,0,1,0.5,1031,999,1,0.068,99.9,0.18
1995,1,8,6,0,0,1.5,1.1,1031,250,1,0.068,99.9,0.18
1995,1,8,7,0,0,1.9,1.5,1031,999,1,0.068,99.9,0.18
1995,1,8,8,0,1,2.2,1.8,1031,999,1,0.068,99.9,0.18
1995,1,8,9,0,31,2.6,2.2,1031,260,1,0.068,99.9,0.18
1995,1,8,10,11,91,3.4,2.6,1031,999,1.7,0.068,99.9,0.18
1995,1,8,11,17,142,4.1,3,1031,999,2.4,0.068,99.9,0.18
1995,1,8,12,42,162,4.9,3.4,1030,210,3.1,0.068,99.9,0.18
1995,1,8,13,4,152,5.4,3.9,1030,999,3.4,0.068,99.9,0.18
1995,1,8,14,0,107,5.8,4.4,1029,999,3.8,0.068,99.9,0.18
1995,1,8,15,0,54,6.3,4.9,1028,220,4.1,0.068,99.9,0.18
1995,1,8,16,0,24,7,6,1027,220,4.1,0.068,99.9,0.18
1995,1,8,17,0,3,6.8,6.2,1027,999,4.6,0.068,99.9,0.18
1995,1,8,18,0,0,6.7,6.3,1026,230,5.1,0.068,99.9,0.18
1995,1,8,19,0,0,6.8,6.2,1025,999,5.1,0.068,99.9,0.18
1995,1,8,20,0,0,7,6,1025,220,5.1,0.068,99.9,0.18
1995,1,8,21,0,0,6.3,5.9,1024,220,6.2,0.068,99.9,0.18
1995,1,8,22,0,0,7.1,6.5,1024,999,5.1,0.068,99.9,0.18
1995,1,8,23,0,0,8,7,1023,250,4.1,0.068,99.9,0.18
1995,1,9,0,0,0,10.3,10,1022,290,6.2,0.068,99.9,0.18
1995,1,9,1,0,0,10.1,9.4,1022,999,6.2,0.068,99.9,0.18
1995,1,9,2,0,0,9.8,8.7,1022,999,6.2,0.068,99.9,0.18
1995,1,9,3,0,0,9.6,8,1022,340,6.2,0.068,99.9,0.18
1995,1,9,4,0,0,8.9,7.4,1022,999,6.2,0.068,99.9,0.18
1995,1,9,5,0,0,8.3,6.8,1023,999,6.2,0.068,99.9,0.18
1995,1,9,6,0,0,7.6,6.1,1024,340,6.2,0.068,99.9,0.18
1995,1,9,7,0,0,7.4,5.7,1025,999,5.5,0.068,99.9,0.18
1995,1,9,8,0,1,7.2,5.3,1026,999,4.8,0.068,99.9,0.18
1995,1,9,9,0,15,7,4.8,1027,340,4.1,0.068,99.9,0.18
1995,1,9,10,0,63,7,5,1028,330,5.1,0.068,99.9,0.18
1995,1,9,11,7,123,7.5,4.7,1028,999,4.6,0.068,99.9,0.18
1995,1,9,12,12,174,8,4.4,1028,330,4.1,0.068,99.9,0.18
1995,1,9,13,43,166,8.3,3.8,1028,999,4.8,0.068,99.9,0.18
1995,1,9,14,39,147,8.7,3.2,1028,999,5.5,0.068,99.9,0.18
1995,1,9,15,17,108,9,2.6,1028,340,6.2,0.068,99.9,0.18
1995,1,9,16,0,50,8.2,2.8,1028,999,4.5,0.068,99.9,0.18
1995,1,9,17,0,6,7.3,3.1,1028,999,2.7,0.068,99.9,0.18
1995,1,9,18,0,0,6.5,3.3,1029,270,1,0.068,99.9,0.18
1995,1,9,19,0,0,6.4,3.5,1029,999,1.7,0.068,99.9,0.18
1995,1,9,20,0,0,6.4,3.8,1029,999,2.4,0.068,99.9,0.18
1995,1,9,21,0,0,6.3,4,1029,230,3.1,0.068,99.9,0.18
1995,1,9,22,0,0,6.3,4.6,1028,999,3.4,0.068,99.9,0.18
1995,1,9,23,0,0,6.3,5.1,1028,999,3.8,0.068,99.9,0.18
1995,1,10,0,0,0,6.3,5.6,1027,220,4.1,0.068,99.9,0.18
1995,1,10,1,0,0,7,6,1026,220,5.1,0.068,99.9,0.18
1995,1,10,2,0,0,7.3,6.7,1026,999,4.8,0.068,99.9,0.18
1995,1,10,3,0,0,7.7,7.4,1025,999,4.4,0.068,99.9,0.18
1995,1,10,4,0,0,8,8,1025,270,4.1,0.068,99.9,0.18
1995,1,10,5,0,0,8.4,8.1,1025,999,3.6,0.068,99.9,0.18
1995,1,10,6,0,0,8.9,8.1,1025,290,3.1,0.068,99.9,0.18
1995,1,10,7,0,0,9,8.2,1025,999,3.1,0.068,99.9,0.18
1995,1,10,8,0,1,9.2,8.3,1025,999,3.1,0.068,99.9,0.18
1995,1,10,9,0,32,9.3,8.4,1025,270,3.1,0.068,99.9,0.18
1995,1,10,10,11,92,10.1,8.2,1025,999,4.1,0.068,99.9,0.18
1995,1,10,11,16,142,10.9,7.9,1024,999,5.2,0.068,99.9,0.18
1995,1,10,12,41,163,11.7,7.6,1024,300,6.2,0.068,99.9,0.18
1995,1,10,13,4,154,11.5,7.8,1023,999,5.8,0.068,99.9,0.18
1995,1,10,14,0,108,11.2,8,1023,999,5.5,0.068,99.9,0.18
1995,1,10,15,0,55,11,8.2,1022,290,5.1,0.068,99.9,0.18
1995,1,10,16,0,25,10,8,1022,280,4.1,0.068,99.9,0.18
1995,1,10,17,0,3,9.4,7.9,1022,999,4.1,0.068,99.9,0.18
1995,1,10,18,0,0,8.8,7.7,1022,280,4.1,0.068,99.9,0.18
1995,1,10,19,0,0,8.9,7.6,1021,999,4.4,0.068,99.9,0.18
1995,1,10,20,0,0,8.9,7.5,1021,999,4.8,0.068,99.9,0.18
1995,1,10,21,0,0,9,7.3,1021,270,5.1,0.068,99.9,0.18
1995,1,10,22,0,0,9,8,1020,250,4.1,0.068,99.9,0.18
1995,1,10,23,0,0,9,8,1020,260,6.2,0.068,99.9,0.18
1995,1,11,0,0,0,9.9,9.1,1019,270,8.2,0.069,99.9,0.18
1995,1,11,1,0,0,10.3,9.4,1018,999,8.7,0.069,99.9,0.18
1995,1,11,2,0,0,10.6,9.7,1017,999,9.3,0.069,99.9,0.18
1995,1,11,3,0,0,11,9.9,1017,290,9.8,0.069,99.9,0.18
1995,1,11,4,0,0,11.2,9.9,1016,999,8.9,0.069,99.9,0.18
1995,1,11,5,0,0,11.3,9.9,1016,999,8.1,0.069,99.9,0.18
1995,1,11,6,0,0,11.5,9.9,1016,270,7.2,0.069,99.9,0.18
1995,1,11,7,0,0,11.7,10.4,1015,999,7.5,0.069,99.9,0.18
1995,1,11,8,0,1,11.8,10.9,1015,999,7.9,0.069,99.9,0.18
1995,1,11,9,0,32,12,11.4,1015,300,8.2,0.069,99.9,0.18
1995,1,11,10,0,80,12,11.4,1015,999,7.9,0.069,99.9,0.18
1995,1,11,11,0,99,12,11.3,1014,999,7.5,0.069,99.9,0.18
1995,1,11,12,0,87,12,11.2,1014,320,7.2,0.069,99.9,0.18
1995,1,11,13,0,89,12.1,11.3,1014,999,7.2,0.069,99.9,0.18
1995,1,11,14,0,78,12.1,11.3,1013,999,7.2,0.069,99.9,0.18
1995,1,11,15,0,55,12.2,11.3,1013,310,7.2,0.069,99.9,0.18
1995,1,11,16,0,25,12,11,1013,999,6.9,0.069,99.9,0.18
1995,1,11,17,0,3,11.7,10.5,1013,999,6.5,0.069,99.9,0.18
1995,1,11,18,0,0,11.5,9.9,1013,310,6.2,0.069,99.9,0.18
1995,1,11,19,0,0,11.2,9,1014,999,7.2,0.069,99.9,0.18
1995,1,11,20,0,0,11,8,1014,320,8.2,0.069,99.9,0.18
1995,1,11,21,0,0,9.9,7.2,1015,330,4.1,0.069,99.9,0.18
1995,1,11,22,0,0,9,7,1015,320,4.1,0.069,99.9,0.18
1995,1,11,23,0,0,8.5,6.8,1016,999,4.1,0.069,99.9,0.18
1995,1,12,0,0,0,8.1,6.6,1016,340,4.1,0.069,99.9,0.18
1995,1,12,1,0,0,7,1,1017,20,7.2,0.069,99.9,0.18
1995,1,12,2,0,0,5.8,0.2,1018,999,4.6,0.069,99.9,0.18
1995,1,12,3,0,0,4.6,-0.6,1019,330,2.1,0.069,99.9,0.18
1995,1,12,4,0,0,4,-0.8,1020,999,2.1,0.069,99.9,0.18
1995,1,12,5,0,0,3.3,-0.9,1021,999,2.1,0.069,99.9,0.18
1995,1,12,6,0,0,2.7,-0.9,1022,320,2.1,0.069,99.9,0.18
1995,1,12,7,0,0,2.7,-0.7,1023,999,2.4,0.069,99.9,0.18
1995,1,12,8,0,3,2.8,-0.4,1024,999,2.8,0.069,99.9,0.18
1995,1,12,9,172,43,2.8,-0.1,1025,350,3.1,0.069,99.9,0.18
1995,1,12,10,408,87,3.9,-1,1025,999,4.1,0.069,99.9,0.18
1995,1,12,11,632,77,5,-1.9,1026,999,5.2,0.069,99.9,0.18
1995,1,12,12,687,81,6.1,-2.5,1026,360,6.2,0.069,99.9,0.18
1995,1,12,13,717,77,6,-3,1026,350,6.2,0.069,99.9,0.18
1995,1,12,14,685,73,6,-3.5,1026,999,6.2,0.069,99.9,0.18
1995,1,12,15,574,68,6.1,-3,1027,360,6.2,0.069,99.9,0.18
1995,1,12,16,317,54,5.4,-3.1,1026,999,5.2,0.069,99.9,0.18
1995,1,12,17,0,14,4.7,-2.7,1025,999,4.1,0.069,99.9,0.18
1995,1,12,18,0,0,4,-2,1024,300,3.1,0.069,99.9,0.18
1995,1,12,19,0,0,3.3,-1.8,1026,999,3.4,0.069,99.9,0.18
1995,1,12,20,0,0,2.5,-1.4,1028,999,3.8,0.069,99.9,0.18
1995,1,12,21,0,0,1.8,-0.8,1031,320,4.1,0.069,99.9,0.18
1995,1,12,22,0,0,1.8,-0.8,1031,999,4.1,0.069,99.9,0.18
1995,1,12,23,0,0,1.8,-0.6,1031,999,4.1,0.069,99.9,0.18
1995,1,13,0,0,0,1.8,-0.4,1031,330,4.1,0.069,99.9,0.18
1995,1,13,1,0,0,1.5,-0.5,1031,999,3.8,0.069,99.9,0.18
1995,1,13,2,0,0,1.1,-0.6,1031,999,3.4,0.069,99.9,0.18
1995,1,13,3,0,0,0.8,-0.5,1032,340,3.1,0.069,99.9,0.18
1995,1,13,4,0,0,0.5,-0.7,1032,999,2.8,0.069,99.9,0.18
1995,1,13,5,0,0,0.2,-0.8,1032,999,2.4,0.069,99.9,0.18
1995,1,13,6,0,0,-0.1,-0.8,1032,340,2.1,0.069,99.9,0.18
1995,1,13,7,0,0,0.4,-0.5,1033,999,2.4,0.069,99.9,0.18
1995,1,13,8,0,3,0.8,-0.1,1034,999,2.8,0.069,99.9,0.18
1995,1,13,9,175,44,1.3,0.4,1034,20,3.1,0.069,99.9,0.18
1995,1,13,10,400,89,2.5,0.2,1034,999,3.1,0.069,99.9,0.18
1995,1,13,11,577,89,3.8,0,1034,999,3.1,0.069,99.9,0.18
1995,1,13,12,583,104,5,-0.2,1034,20,3.1,0.069,99.9,0.18
1995,1,13,13,401,163,5.3,-0.9,1034,999,2.8,0.069,99.9,0.18
1995,1,13,14,290,156,5.7,-1.5,1033,999,2.4,0.069,99.9,0.18
1995,1,13,15,123,130,6,-1.9,1033,60,2.1,0.069,99.9,0.18
1995,1,13,16,187,61,5.2,-1.8,1033,999,2.1,0.069,99.9,0.18
1995,1,13,17,0,14,4.4,-1.4,1033,999,2.1,0.069,99.9,0.18
1995,1,13,18,0,0,3.6,-0.8,1033,350,2.1,0.069,99.9,0.18
1995,1,13,19,0,0,2,-1,1033,330,2.1,0.069,99.9,0.18
1995,1,13,20,0,0,1.2,-1.5,1033,999,1.5,0.069,99.9,0.18
1995,1,13,21,0,0,0.5,-1.6,1033,40,1,0.069,99.9,0.18
1995,1,13,22,0,0,0,-2,1032,999,1,0.069,99.9,0.18
1995,1,13,23,0,0,-0.4,-1.8,1032,999,1,0.069,99.9,0.18
1995,1,14,0,0,0,-0.9,-1.9,1031,340,1,0.069,99.9,0.18
1995,1,14,1,0,0,-1.5,-2.4,1031,999,1,0.069,99.9,0.18
1995,1,14,2,0,0,-2.2,-3,1031,999,1,0.069,99.9,0.18
1995,1,14,3,0,0,-2.8,-3.6,1030,190,1,0.069,99.9,0.18
1995,1,14,4,0,0,-2.9,-3.7,1030,999,1,0.069,99.9,0.18
1995,1,14,5,0,0,-3.1,-3.8,1029,160,1,0.069,99.9,0.18
1995,1,14,6,0,0,-3.2,-3.9,1029,0,0,0.069,99.9,0.18
1995,1,14,7,0,0,-2.3,-2.9,1029,999,0,0.069,99.9,0.18
1995,1,14,8,0,3,-1.5,-2,1029,999,0,0.069,99.9,0.18
1995,1,14,9,140,45,-0.6,-1.2,1029,0,0,0.069,99.9,0.18
1995,1,14,10,336,95,1.9,-0.3,1029,999,0.3,0.069,99.9,0.18
1995,1,14,11,526,97,4.4,0.7,1028,999,0.7,0.069,99.9,0.18
1995,1,14,12,501,137,6.9,1.6,1028,130,1,0.069,99.9,0.18
1995,1,14,13,627,99,7,1.3,1027,999,1.7,0.069,99.9,0.18
1995,1,14,14,621,88,7.2,1,1027,999,2.4,0.069,99.9,0.18
1995,1,14,15,527,78,7.3,0.7,1026,360,3.1,0.069,99.9,0.18
1995,1,14,16,325,56,7,1,1026,20,4.1,0.069,99.9,0.18
1995,1,14,17,0,16,5.6,1.2,1026,999,3.1,0.069,99.9,0.18
1995,1,14,18,0,0,4.2,1.4,1026,10,2.1,0.069,99.9,0.18
