Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13882,Chattanooga,TN,USA,35.033333,-85.200000,-5,210
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1976,1,2,10,191,1,191,1.7,1.7,100,998,0,0,0
1976,1,2,11,252,1,252,3.3,3.3,100,997,1.5,140,0
1976,1,2,12,452,606,132,5,5,100,996,0,0,0
1976,1,2,13,384,379,189,13.9,10,78,994,0,0,0
1976,1,2,14,276,139,213,15,9.4,70,993,5.2,220,0
1976,1,2,15,187,67,164,14.4,8.3,67,993,4.6,180,0
1976,1,2,16,66,6,65,13.3,4.4,55,994,3.1,200,0
1976,1,2,17,19,2,18,12.8,5,59,994,1.5,220,0
1976,1,2,18,0,0,0,12.2,5.6,64,994,0,0,0
1976,1,2,19,0,0,0,11.1,6.7,74,993,2.6,40,0
1976,1,2,20,0,0,0,8.9,7.2,89,993,2.1,80,0
1976,1,2,21,0,0,0,8.3,7.2,93,993,2.6,40,0
1976,1,2,22,0,0,0,8.3,7.2,93,993,1.5,80,0
1976,1,2,23,0,0,0,8.9,7.8,93,991,3.1,210,0
1976,1,3,0,0,0,0,9.4,7.8,89,991,2.1,60,0
1976,1,3,1,0,0,0,9.4,8.9,96,990,3.6,190,0
1976,1,3,2,0,0,0,10,8.9,93,990,5.2,200,0
1976,1,3,3,0,0,0,10,8.9,93,989,3.6,220,0
1976,1,3,4,0,0,0,10,8.9,93,988,3.1,200,0
1976,1,3,5,0,0,0,10,8.9,93,989,2.6,220,0
1976,1,3,6,0,0,0,10,8.9,93,989,3.6,190,0
1976,1,3,7,1,1,1,10,8.9,93,990,2.6,240,0
1976,1,3,8,48,3,48,10,8.9,93,990,2.1,50,0
1976,1,3,9,105,4,103,7.8,4.4,80,992,7.7,330,0
1976,1,3,10,167,3,166,6.1,2.8,79,994,5.7,340,0
1976,1,3,11,237,93,191,5,1.7,79,995,6.7,340,0
1976,1,3,12,266,79,224,5,-1.7,62,994,2.6,30,0
1976,1,3,13,304,140,232,6.1,-0.6,63,994,4.1,350,0
1976,1,3,14,214,11,209,5.6,-1.1,63,995,6.7,340,0
1976,1,3,15,131,12,127,4.4,-2.8,60,996,5.2,320,0
1976,1,3,16,72,0,72,4.4,-2.8,60,996,6.7,340,0
1976,1,3,17,17,0,17,3.3,-3.9,60,997,4.1,340,0
1976,1,3,18,0,0,0,3.3,-3.9,60,997,4.1,340,0
1976,1,3,19,0,0,0,2.8,-3.9,62,998,5.2,350,0
1976,1,3,20,0,0,0,1.7,-4.4,64,999,6.2,340,0
1976,1,3,21,0,0,0,1.7,-5,62,999,4.6,350,0
1976,1,3,22,0,0,0,1.1,-5.6,62,999,4.6,350,0
1976,1,3,23,0,0,0,1.1,-6.1,59,999,6.2,360,0
1976,1,4,0,0,0,0,0.6,-7.8,54,999,7.2,340,0
1976,1,4,1,0,0,0,-0.6,-8.3,56,1000,3.6,360,0
1976,1,4,2,0,0,0,-1.1,-10,51,1000,6.2,350,0
1976,1,4,3,0,0,0,-1.7,-10.6,51,1001,4.6,360,0
1976,1,4,4,0,0,0,-2.2,-10,56,1001,6.7,10,0
1976,1,4,5,0,0,0,-2.8,-10.6,55,1002,7.2,20,0
1976,1,4,6,0,0,0,-4.4,-12.2,55,1003,5.2,350,0
1976,1,4,7,3,10,1,-5,-11.7,60,1003,3.6,360,0
1976,1,4,8,60,178,39,-4.4,-11.7,58,1004,5.2,10,0
1976,1,4,9,230,652,50,-3.9,-11.7,55,1005,7.7,20,0
1976,1,4,10,375,754,70,-2.8,-11.1,53,1006,5.2,350,0
1976,1,4,11,501,870,73,-2.2,-11.7,49,1005,6.2,30,0
1976,1,4,12,552,895,77,-2.2,-12.2,47,1004,7.2,360,0
1976,1,4,13,535,886,76,-1.1,-11.1,47,1004,6.2,360,0
1976,1,4,14,457,853,69,-0.6,-11.1,45,1004,7.2,360,0
1976,1,4,15,322,768,56,-0.6,-13.3,38,1004,6.2,30,0
1976,1,4,16,153,563,41,-1.1,-12.8,41,1004,6.2,10,0
1976,1,4,17,30,127,17,-2.2,-13.3,43,1005,6.2,360,0
1976,1,4,18,0,0,0,-2.8,-12.8,47,1005,5.2,360,0
1976,1,4,19,0,0,0,-3.9,-12.8,50,1005,4.1,360,0
1976,1,4,20,0,0,0,-4.4,-12.8,53,1006,4.1,30,0
1976,1,4,21,0,0,0,-4.4,-12.8,53,1005,5.2,40,0
1976,1,4,22,0,0,0,-5.6,-12.8,57,1005,5.2,20,0
1976,1,4,23,0,0,0,-6.1,-13.3,57,1005,5.2,50,0
1976,1,5,0,0,0,0,-6.7,-12.8,62,1006,2.6,40,0
1976,1,5,1,0,0,0,-7.2,-12.8,65,1006,2.6,40,0
1976,1,5,2,0,0,0,-7.2,-12.2,68,1006,3.1,30,0
1976,1,5,3,0,0,0,-7.2,-12.2,68,1006,3.6,40,0
1976,1,5,4,0,0,0,-7.8,-12.8,68,1006,5.2,40,0
1976,1,5,5,0,0,0,-7.8,-12.2,71,1006,3.6,30,0
1976,1,5,6,0,0,0,-7.8,-12.2,71,1006,3.1,50,0
1976,1,5,7,6,13,4,-7.8,-12.2,71,1007,5.2,60,0
1976,1,5,8,65,306,30,-6.7,-12.2,65,1007,4.1,60,0
1976,1,5,9,233,653,52,-5.6,-12.2,60,1008,3.1,60,0
1976,1,5,10,348,595,106,-4.4,-11.7,58,1009,1.5,20,0
1976,1,5,11,358,402,160,-2.2,-11.7,49,1007,1.5,360,0
1976,1,5,12,397,474,144,-1.7,-11.1,49,1007,1.5,60,0
1976,1,5,13,329,401,120,0,-10.6,45,1005,2.1,280,0
1976,1,5,14,452,822,76,1.1,-10.6,42,1005,2.6,310,0
1976,1,5,15,311,778,40,1.7,-10.6,40,1004,0,0,0
1976,1,5,16,163,662,31,1.7,-10.6,40,1005,2.6,360,0
1976,1,5,17,36,209,15,0,-10,47,1005,2.1,20,0
1976,1,5,18,0,0,0,-1.7,-8.9,58,1005,1.5,70,0
1976,1,5,19,0,0,0,-2.8,-8.3,66,1005,1.5,70,0
1976,1,5,20,0,0,0,-3.3,-7.2,75,1005,0,0,0
1976,1,5,21,0,0,0,-3.9,-7.2,78,1005,0,0,0
1976,1,5,22,0,0,0,-4.4,-7.8,78,1005,0,0,0
1976,1,5,23,0,0,0,-5,-8.3,78,1005,0,0,0
1976,1,6,0,0,0,0,-5.6,-8.9,78,1005,0,0,0
1976,1,6,1,0,0,0,-6.1,-8.3,84,1005,0,0,0
1976,1,6,2,0,0,0,-6.1,-8.3,84,1005,0,0,0
1976,1,6,3,0,0,0,-6.7,-9.4,81,1005,0,0,0
1976,1,6,4,0,0,0,-6.7,-9.4,81,1004,0,0,0
1976,1,6,5,0,0,0,-7.2,-9.4,84,1005,0,0,0
1976,1,6,6,0,0,0,-7.8,-9.4,88,1004,0,0,0
1976,1,6,7,4,18,1,-7.8,-9.4,88,1004,0,0,0
1976,1,6,8,76,450,25,-6.7,-8.9,84,1005,0,0,0
1976,1,6,9,244,732,41,-4.4,-7.8,78,1005,0,0,0
1976,1,6,10,401,855,54,-1.1,-7.2,64,1004,1.5,190,0
1976,1,6,11,510,905,62,1.1,-7.8,52,1003,1.5,200,0
1976,1,6,12,559,924,65,3.3,-7.8,44,1002,1.5,290,0
1976,1,6,13,545,920,64,5.6,-8.3,36,1001,3.6,210,0
1976,1,6,14,467,889,58,6.7,-7.8,35,1000,4.6,190,0
1976,1,6,15,333,814,48,6.7,-7.8,35,1000,5.2,190,0
1976,1,6,16,164,638,34,6.7,-7.2,37,1000,5.7,190,0
1976,1,6,17,34,187,16,5,-6.1,45,999,4.1,190,0
1976,1,6,18,0,0,0,3.3,-5,55,999,3.1,210,0
1976,1,6,19,0,0,0,1.7,-4.4,64,1000,2.6,220,0
1976,1,6,20,0,0,0,-1.1,-3.9,82,1000,1.5,320,0
1976,1,6,21,0,0,0,1.1,-3.9,70,1000,3.1,220,0
1976,1,6,22,0,0,0,1.7,-3.9,67,1000,3.6,240,0
1976,1,6,23,0,0,0,2.8,-3.3,65,1000,4.1,230,0
1976,1,7,0,0,0,0,2.8,-3.3,65,999,2.6,230,0
1976,1,7,1,0,0,0,2.8,-3.3,65,998,3.1,210,0
1976,1,7,2,0,0,0,2.8,-3.3,65,998,0,0,0
1976,1,7,3,0,0,0,2.8,-3.3,65,998,2.6,180,0
1976,1,7,4,0,0,0,2.8,-2.8,67,997,2.1,210,0
1976,1,7,5,0,0,0,2.8,-2.8,67,995,3.6,210,0
1976,1,7,6,0,0,0,2.8,-2.2,70,995,2.1,240,0
1976,1,7,7,2,0,2,2.8,-1.1,76,994,1.5,240,0
1976,1,7,8,22,7,21,2.8,-0.6,79,994,2.6,240,0
1976,1,7,9,58,3,58,3.3,0,79,993,2.1,230,0
1976,1,7,10,138,11,133,3.3,1.7,89,993,2.6,240,0
1976,1,7,11,136,4,134,3.3,2.8,96,992,4.6,230,0
1976,1,7,12,156,6,152,3.9,3.3,96,990,3.1,220,0
1976,1,7,13,142,5,139,3.9,3.3,96,989,1.5,300,0
1976,1,7,14,155,5,153,4.4,3.9,96,987,1.5,240,0
1976,1,7,15,107,2,106,4.4,4.4,100,987,2.6,250,0
1976,1,7,16,57,1,56,4.4,4.4,100,987,3.6,210,0
1976,1,7,17,16,0,16,4.4,4.4,100,988,3.6,220,0
1976,1,7,18,0,0,0,5,4.4,96,988,3.1,200,0
1976,1,7,19,0,0,0,5,4.4,96,988,2.1,210,0
1976,1,7,20,0,0,0,5,4.4,96,988,3.6,200,0
1976,1,7,21,0,0,0,5,4.4,96,988,1.5,190,0
1976,1,7,22,0,0,0,5,4.4,96,987,2.1,180,0
1976,1,7,23,0,0,0,5,4.4,96,987,0,0,0
1976,1,8,0,0,0,0,3.9,2.2,89,988,7.7,350,0
1976,1,8,1,0,0,0,2.8,-0.6,79,990,7.7,340,0
1976,1,8,2,0,0,0,1.1,-2.2,79,991,6.7,340,0
1976,1,8,3,0,0,0,0.6,-4.4,70,992,8.2,360,0
1976,1,8,4,0,0,0,-0.6,-4.4,75,992,5.7,360,0
1976,1,8,5,0,0,0,-1.1,-5.6,72,993,6.7,360,0
1976,1,8,6,0,0,0,-2.2,-5.6,78,994,7.7,360,0
1976,1,8,7,3,0,3,-3.3,-6.7,78,995,7.7,350,0
1976,1,8,8,50,1,50,-4.4,-7.8,78,996,7.2,340,0
1976,1,8,9,136,1,135,-4.4,-8.3,75,998,5.2,360,0
1976,1,8,10,217,211,131,-4.4,-9.4,68,998,7.7,360,0
1976,1,8,11,426,541,156,-3.9,-10,63,998,7.7,350,0
1976,1,8,12,417,571,110,-3.9,-9.4,66,998,5.7,350,0
1976,1,8,13,521,894,51,-4.4,-11.1,60,998,6.7,320,0
1976,1,8,14,345,555,87,-4.4,-11.7,58,998,6.2,350,0
1976,1,8,15,294,605,79,-4.4,-11.7,58,999,6.2,350,0
1976,1,8,16,138,433,48,-5,-12.2,57,1000,6.2,360,0
1976,1,8,17,36,207,16,-6.7,-12.8,62,1001,5.2,360,0
1976,1,8,18,0,0,0,-7.2,-13.3,62,1002,6.2,10,0
1976,1,8,19,0,0,0,-7.8,-13.9,62,1003,4.1,360,0
1976,1,8,20,0,0,0,-7.8,-13.9,62,1003,5.7,10,0
1976,1,8,21,0,0,0,-8.3,-13.9,65,1004,6.7,10,0
1976,1,8,22,0,0,0,-8.9,-15,62,1004,4.1,20,0
1976,1,8,23,0,0,0,-10,-17.2,56,1004,5.7,10,0
1976,1,9,0,0,0,0,-10.6,-17.8,56,1004,4.6,350,0
1976,1,9,1,0,0,0,-11.1,-17.8,58,1005,4.6,350,0
1976,1,9,2,0,0,0,-11.7,-18.3,58,1006,3.6,360,0
1976,1,9,3,0,0,0,-12.2,-17.8,64,1006,3.6,340,0
1976,1,9,4,0,0,0,-12.2,-18.3,61,1006,2.1,30,0
1976,1,9,5,0,0,0,-12.8,-18.9,61,1006,4.6,40,0
1976,1,9,6,0,0,0,-13.3,-19.4,60,1007,4.6,360,0
1976,1,9,7,6,22,2,-13.3,-19.4,60,1008,3.6,10,0
1976,1,9,8,78,466,25,-12.2,-20,53,1009,3.1,360,0
1976,1,9,9,250,752,41,-11.7,-21.1,46,1010,1.5,40,0
1976,1,9,10,412,875,53,-9.4,-19.4,44,1010,3.1,50,0
1976,1,9,11,524,927,62,-8.3,-18.9,43,1010,2.6,280,0
1976,1,9,12,572,940,65,-6.7,-18.3,39,1010,2.6,70,0
1976,1,9,13,560,940,64,-5,-16.7,40,1009,2.1,360,0
1976,1,9,14,484,911,59,-3.9,-16.7,37,1008,1.5,360,0
1976,1,9,15,346,831,48,-3.3,-16.1,37,1007,0,0,0
1976,1,9,16,176,670,35,-2.8,-16.7,34,1007,2.1,190,0
1976,1,9,17,39,223,17,-3.9,-16.7,37,1007,2.1,100,0
1976,1,9,18,0,0,0,-3.9,-17.2,35,1007,2.1,120,0
1976,1,9,19,0,0,0,-5.6,-15.6,46,1007,0,0,0
1976,1,9,20,0,0,0,-6.7,-13.3,60,1007,0,0,0
1976,1,9,21,0,0,0,-7.2,-12.8,65,1006,0,0,0
1976,1,9,22,0,0,0,-7.2,-11.7,71,1007,0,0,0
1976,1,9,23,0,0,0,-7.8,-12.2,71,1007,0,0,0
1976,1,10,0,0,0,0,-8.3,-12.2,74,1007,0,0,0
1976,1,10,1,0,0,0,-8.3,-11.7,77,1006,0,0,0
1976,1,10,2,0,0,0,-8.9,-11.7,81,1007,0,0,0
1976,1,10,3,0,0,0,-8.9,-11.7,81,1007,0,0,0
1976,1,10,4,0,0,0,-8.9,-11.1,84,1007,0,0,0
1976,1,10,5,0,0,0,-9.4,-11.7,84,1007,0,0,0
1976,1,10,6,0,0,0,-9.4,-11.7,84,1008,0,0,0
1976,1,10,7,8,29,3,-9.4,-11.7,84,1008,0,0,0
1976,1,10,8,73,386,29,-8.9,-11.1,84,1009,0,0,0
1976,1,10,9,207,585,44,-6.1,-8.9,81,1009,2.1,60,0
1976,1,10,10,395,863,41,-2.8,-9.4,61,1009,1.5,90,0
1976,1,10,11,345,369,161,-0.6,-10.6,47,1007,1.5,130,0
1976,1,10,12,510,659,153,0.6,-11.1,42,1006,1.5,340,0
1976,1,10,13,285,168,196,2.2,-11.1,37,1004,2.6,240,0
1976,1,10,14,224,13,218,3.9,-10,36,1003,1.5,160,0
1976,1,10,15,136,16,130,4.4,-9.4,36,1003,1.5,160,0
1976,1,10,16,113,83,96,5,-8.3,38,1002,4.6,230,0
1976,1,10,17,38,158,21,5,-9.4,35,1002,2.6,200,0
1976,1,10,18,0,0,0,0.6,-7.8,54,1002,2.1,70,0
1976,1,10,19,0,0,0,-1.1,-6.7,66,1001,0,0,0
1976,1,10,20,0,0,0,-2.8,-6.7,75,1001,0,0,0
1976,1,10,21,0,0,0,-2.8,-6.1,78,1001,1.5,20,0
1976,1,10,22,0,0,0,-2.8,-5.6,81,1002,0,0,0
1976,1,10,23,0,0,0,-2.8,-5.6,81,1002,1.5,120,0
1976,1,11,0,0,0,0,-2.8,-5,85,1001,1.5,320,0
1976,1,11,1,0,0,0,-2.2,-5.6,78,1001,1.5,360,0
1976,1,11,2,0,0,0,-1.1,-6.7,66,1000,1.5,60,0
1976,1,11,3,0,0,0,-1.7,-5,78,1000,0,0,0
1976,1,11,4,0,0,0,-0.6,-3.3,82,999,0,0,0
1976,1,11,5,0,0,0,0.6,-4.4,70,999,0,0,0
1976,1,11,6,0,0,0,0.6,-3.3,75,998,0,0,0
1976,1,11,7,0,0,0,1.1,-1.1,85,998,1.5,200,0
1976,1,11,8,24,6,23,1.1,-1.7,82,998,2.1,220,0
1976,1,11,9,67,8,65,2.2,-2.2,73,998,1.5,290,0
1976,1,11,10,113,4,111,2.2,-1.1,79,998,1.5,190,0
1976,1,11,11,162,10,157,2.2,0,85,997,1.5,240,0
1976,1,11,12,129,1,128,1.7,0.6,92,996,1.5,210,0
1976,1,11,13,143,7,140,2.2,1.7,96,995,0,0,0
1976,1,11,14,123,4,121,2.2,2.2,100,995,0,0,0
1976,1,11,15,94,0,94,2.8,2.8,100,995,1.5,260,0
1976,1,11,16,62,1,62,2.8,2.8,100,996,0,0,0
1976,1,11,17,15,0,15,2.8,2.8,100,996,0,0,0
1976,1,11,18,0,0,0,2.8,2.8,100,997,2.1,190,0
1976,1,11,19,0,0,0,1.7,1.7,100,997,0,0,0
1976,1,11,20,0,0,0,1.1,1.1,100,998,0,0,0
1976,1,11,21,0,0,0,1.1,1.1,100,998,2.1,70,0
1976,1,11,22,0,0,0,0.6,0.6,100,998,1.5,100,0
1976,1,11,23,0,0,0,0,0,100,999,1.5,70,0
1976,1,12,0,0,0,0,0,0,100,998,0,0,0
1976,1,12,1,0,0,0,-1.1,-1.1,100,998,0,0,0
1976,1,12,2,0,0,0,-1.7,-1.7,100,998,0,0,0
1976,1,12,3,0,0,0,-1.7,-1.7,100,999,0,0,0
1976,1,12,4,0,0,0,-2.2,-2.2,100,999,1.5,60,0
1976,1,12,5,0,0,0,-2.2,-2.2,100,1000,0,0,0
1976,1,12,6,0,0,0,-2.2,-2.2,100,1000,0,0,0
1976,1,12,7,3,0,3,-2.2,-2.2,100,1001,0,0,0
1976,1,12,8,53,1,52,-2.8,-2.8,100,1001,0,0,0
1976,1,12,9,137,1,137,-2.2,-2.2,100,1002,0,0,0
1976,1,12,10,212,0,212,-1.7,-1.7,100,1002,2.1,90,0
1976,1,12,11,152,0,152,-1.1,-1.1,100,1001,3.1,360,0
1976,1,12,12,300,0,300,-0.6,-0.6,100,999,2.6,10,0
1976,1,12,13,264,2,264,-0.6,-0.6,100,998,2.6,40,0
1976,1,12,14,263,0,263,-0.6,-0.6,100,998,2.1,10,0
1976,1,12,15,194,1,194,0,-0.6,96,997,1.5,330,0
1976,1,12,16,102,1,102,0,-0.6,96,997,2.6,60,0
1976,1,12,17,35,1,35,0,-0.6,96,997,2.6,50,0
1976,1,12,18,0,0,0,0,-0.6,96,998,1.5,10,0
1976,1,12,19,0,0,0,0,-0.6,96,998,1.5,80,0
1976,1,12,20,0,0,0,0,-0.6,96,998,1.5,120,0
1976,1,12,21,0,0,0,-0.6,-1.1,96,998,0,0,0
1976,1,12,22,0,0,0,-0.6,-0.6,100,998,0,0,0
1976,1,12,23,0,0,0,-0.6,-0.6,100,997,1.5,40,0
1976,1,13,0,0,0,0,0,-0.6,96,996,1.5,340,0
1976,1,13,1,0,0,0,0.6,0,96,995,1.5,90,0
1976,1,13,2,0,0,0,0.6,0,96,996,0,0,0
1976,1,13,3,0,0,0,1.1,0,92,996,0,0,0
1976,1,13,4,0,0,0,1.1,0.6,96,995,0,0,0
1976,1,13,5,0,0,0,1.1,0.6,96,994,1.5,40,0
1976,1,13,6,0,0,0,1.1,1.1,100,994,2.1,270,0
1976,1,13,7,1,0,1,1.7,1.7,100,994,2.1,360,0
1976,1,13,8,47,0,47,2.2,2.2,100,994,0,0,0
1976,1,13,9,73,0,73,3.3,3.3,100,994,2.1,180,0
1976,1,13,10,190,1,190,6.7,6.7,100,994,2.1,200,0
1976,1,13,11,156,1,156,7.2,7.2,100,993,3.6,200,0
1976,1,13,12,172,1,172,8.3,8.3,100,991,5.7,190,0
1976,1,13,13,171,0,171,10.6,10,96,989,6.2,190,0
1976,1,13,14,152,1,152,10.6,10.6,100,988,7.2,210,0
1976,1,13,15,105,2,104,11.7,11.1,96,988,7.7,220,0
1976,1,13,16,57,1,56,13.9,12.8,93,987,10.3,210,0
1976,1,13,17,15,0,15,13.9,12.8,93,987,10.3,320,0
1976,1,13,18,0,0,0,13.9,12.8,93,987,5.2,220,0
1976,1,13,19,0,0,0,14.4,11.1,81,989,5.2,250,0
1976,1,13,20,0,0,0,14.4,6.7,60,991,9.3,330,0
1976,1,13,21,0,0,0,10.6,3.9,64,992,6.2,340,0
1976,1,13,22,0,0,0,8.9,3.3,68,994,6.7,340,0
1976,1,13,23,0,0,0,6.1,0,65,996,6.2,360,0
1976,1,14,0,0,0,0,5,0,70,996,6.2,350,0
1976,1,14,1,0,0,0,3.9,-1.1,70,997,5.2,30,0
1976,1,14,2,0,0,0,3.9,-1.7,67,998,5.2,360,0
1976,1,14,3,0,0,0,3.3,-1.7,70,999,3.1,30,0
1976,1,14,4,0,0,0,2.2,-2.2,73,999,2.1,70,0
1976,1,14,5,0,0,0,1.7,-2.2,76,1000,3.1,360,0
1976,1,14,6,0,0,0,1.1,-2.2,79,1000,3.1,330,0
1976,1,14,7,6,28,2,-0.6,-3.3,82,1001,3.1,360,0
1976,1,14,8,80,473,24,1.7,-2.2,76,1002,4.6,50,0
1976,1,14,9,253,755,39,2.2,-2.2,73,1003,4.6,50,0
1976,1,14,10,411,864,51,3.9,-2.2,65,1004,5.2,30,0
1976,1,14,11,524,914,60,5,-3.3,55,1004,5.7,50,0
1976,1,14,12,576,932,63,6.1,-3.3,51,1003,2.6,90,0
1976,1,14,13,566,932,62,6.7,-3.9,47,1002,3.6,20,0
1976,1,14,14,493,908,57,7.8,-5,40,1002,6.7,10,0
1976,1,14,15,360,838,47,7.2,-5.6,40,1002,4.6,10,0
1976,1,14,16,190,692,34,7.2,-6.7,37,1003,3.6,20,0
1976,1,14,17,45,272,18,5.6,-6.7,41,1003,5.2,10,0
1976,1,14,18,0,0,0,3.9,-6.1,48,1004,4.1,360,0
1976,1,14,19,0,0,0,2.8,-6.7,50,1004,1.5,10,0
1976,1,14,20,0,0,0,1.1,-6.1,59,1004,0,0,0
1976,1,14,21,0,0,0,-1.1,-6.1,69,1004,2.6,320,0
1976,1,14,22,0,0,0,-1.1,-6.1,69,1005,0,0,0
1976,1,14,23,0,0,0,-2.2,-5.6,78,1005,0,0,0
1976,1,15,0,0,0,0,-3.3,-6.1,81,1005,0,0,0
1976,1,15,1,0,0,0,-3.9,-5.6,88,1004,0,0,0
1976,1,15,2,0,0,0,-5,-6.7,88,1004,0,0,0
1976,1,15,3,0,0,0,-4.4,-6.7,85,1004,0,0,0
1976,1,15,4,0,0,0,-5.6,-7.2,88,1004,2.1,20,0
1976,1,15,5,0,0,0,-5.6,-7.2,88,1004,1.5,160,0
1976,1,15,6,0,0,0,-5.6,-6.7,92,1004,2.1,180,0
1976,1,15,7,8,41,2,-6.1,-7.8,88,1004,1.5,80,0
1976,1,15,8,84,531,21,-5,-6.7,88,1004,1.5,250,0
1976,1,15,9,260,791,35,-2.2,-5,82,1004,0,0,0
1976,1,15,10,376,613,119,1.1,-3.9,70,1004,0,0,0
1976,1,15,11,406,473,164,3.9,-3.9,57,1003,1.5,270,0
1976,1,15,12,484,598,153,5.6,-6.1,43,1001,1.5,310,0
1976,1,15,13,327,206,215,6.7,-6.7,38,999,2.1,180,0
1976,1,15,14,409,513,161,7.8,-6.7,36,998,4.1,240,0
1976,1,15,15,237,207,159,7.8,-7.2,34,997,4.1,220,0
1976,1,15,16,106,142,73,7.8,-8.3,31,997,4.6,220,0
1976,1,15,17,41,117,30,7.2,-8.9,31,996,2.6,190,0
1976,1,15,18,0,0,0,5,-7.8,40,995,3.1,180,0
1976,1,15,19,0,0,0,2.8,-5.6,55,995,1.5,210,0
1976,1,15,20,0,0,0,0,-4.4,72,995,2.6,240,0
1976,1,15,21,0,0,0,0,-5,69,995,0,0,0
1976,1,15,22,0,0,0,0.6,-3.9,72,994,3.1,310,0
1976,1,15,23,0,0,0,2.2,-5.6,57,994,3.6,190,0
1976,1,16,0,0,0,0,2.2,-5,59,993,3.6,200,0
1976,1,16,1,0,0,0,2.2,-5,59,993,3.1,150,0
1976,1,16,2,0,0,0,3.3,-3.9,60,993,4.1,190,0
1976,1,16,3,0,0,0,3.9,-0.6,73,991,3.1,190,0
1976,1,16,4,0,0,0,3.3,-2.2,67,990,1.5,230,0
1976,1,16,5,0,0,0,3.3,-2.2,67,990,3.1,140,0
1976,1,16,6,0,0,0,3.9,-4.4,55,989,2.1,230,0
1976,1,16,7,0,0,0,1.7,-2.2,76,989,3.1,210,0
1976,1,16,8,33,17,31,3.3,-3.9,60,989,2.6,230,0
1976,1,16,9,101,13,98,4.4,-3.9,55,988,3.1,190,0
1976,1,16,10,144,4,142,5.6,-3.9,51,988,3.1,230,0
1976,1,16,11,222,5,219,5.6,-3.9,51,988,3.1,250,0
1976,1,16,12,253,7,249,6.1,-1.1,60,987,4.6,290,0
1976,1,16,13,181,6,178,4.4,0.6,76,986,4.1,280,0
1976,1,16,14,125,2,123,3.3,1.7,89,985,2.1,250,0
1976,1,16,15,109,2,108,3.3,2.2,93,985,3.1,190,0
1976,1,16,16,96,0,96,3.3,2.2,93,985,3.6,190,0
1976,1,16,17,27,0,27,3.3,2.8,96,987,2.6,220,0
1976,1,16,18,0,0,0,3.9,1.7,86,987,6.2,350,0
1976,1,16,19,0,0,0,3.3,0,79,988,6.7,340,0
1976,1,16,20,0,0,0,3.3,-0.6,76,988,5.2,350,0
1976,1,16,21,0,0,0,2.2,-1.7,76,989,6.7,350,0
1976,1,16,22,0,0,0,1.1,-2.2,79,989,6.2,350,0
1976,1,16,23,0,0,0,1.1,-3.3,73,989,7.7,360,0
