Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14891,Mansfield,OH,USA,40.816667,-82.516667,-5,395
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,3,7,1,1,1,-5,-6.4,89,979,6.4,310,0
1965,1,3,8,40,72,33,-4.5,-5.6,91,980,7,320,0
1965,1,3,9,62,6,61,-3.9,-5,92,981,7.7,320,0
1965,1,3,10,225,267,133,-2.8,-4.3,88,981,6.9,320,0
1965,1,3,11,360,550,131,-1.7,-3.6,85,982,6,310,0
1965,1,3,12,418,787,69,-0.6,-3.3,81,982,5.2,310,0
1965,1,3,13,387,787,55,-0.2,-3.6,75,982,5.2,310,0
1965,1,3,14,312,739,48,0.2,-4.1,70,982,5.2,310,0
1965,1,3,15,208,667,42,0.6,-5.6,64,982,5.2,310,0
1965,1,3,16,67,384,26,1,-4.8,62,982,4.9,310,0
1965,1,3,17,5,18,2,1,-5.2,60,983,4.1,310,0
1965,1,3,18,0,0,0,0.3,-5.3,63,983,3.9,310,0
1965,1,3,19,0,0,0,-0.1,-5.3,65,983,3.9,310,0
1965,1,3,20,0,0,0,-0.6,-5.3,67,983,3.9,310,0
1965,1,3,21,0,0,0,-1,-5.4,69,983,3.9,310,0
1965,1,3,22,0,0,0,-1.2,-5.4,70,983,3.9,310,0
1965,1,3,23,0,0,0,-1.5,-5.4,71,983,3.9,300,0
1965,1,4,0,0,0,0,-1.7,-5.4,73,983,3.9,300,0
1965,1,4,1,0,0,0,-1.7,-5.4,73,983,3.6,300,0
1965,1,4,2,0,0,0,-2.1,-5.5,75,983,3.6,300,0
1965,1,4,3,0,0,0,-2.6,-5.5,78,983,3.6,300,0
1965,1,4,4,0,0,0,-3,-5.5,81,983,3.3,300,0
1965,1,4,5,0,0,0,-3.7,-5.6,85,983,3.3,300,0
1965,1,4,6,0,0,0,-3.9,-5.6,88,983,3.6,300,0
1965,1,4,7,0,0,0,-3.7,-5.2,88,983,3.8,300,0
1965,1,4,8,25,0,25,-3.5,-5,88,984,3.9,290,0
1965,1,4,9,51,2,51,-3.3,-5,88,984,4.1,290,0
1965,1,4,10,112,23,104,-2.6,-4.5,85,983,3.9,290,0
1965,1,4,11,189,103,146,-1.8,-4.3,81,982,3.8,280,0
1965,1,4,12,257,110,208,-1.1,-4.4,78,982,3.6,280,0
1965,1,4,13,297,241,195,0,-3.8,73,981,3.4,250,0
1965,1,4,14,209,194,140,1.1,-3.5,69,981,3.3,220,0
1965,1,4,15,147,188,100,2.2,-3.9,64,980,3.1,190,0
1965,1,4,16,49,70,42,3,-3.1,62,980,3,190,0
1965,1,4,17,2,0,2,3,-3.7,59,980,2.5,190,0
1965,1,4,18,0,0,0,2.4,-4.1,60,979,2.4,200,0
1965,1,4,19,0,0,0,2.1,-4.4,59,979,2.6,200,0
1965,1,4,20,0,0,0,1.7,-4.8,59,978,2.8,200,0
1965,1,4,21,0,0,0,1.3,-5.1,59,978,3,200,0
1965,1,4,22,0,0,0,1.1,-5.5,58,977,3.2,200,0
1965,1,4,23,0,0,0,0.9,-5.8,57,977,3.5,210,0
1965,1,5,0,0,0,0,0.8,-5.5,60,977,3.6,210,0
1965,1,5,1,0,0,0,0.8,-5.8,58,976,3.6,210,0
1965,1,5,2,0,0,0,0.4,-6.2,58,976,3.8,210,0
1965,1,5,3,0,0,0,0,-6.2,59,975,4,210,0
1965,1,5,4,0,0,0,-0.4,-6.5,59,975,4,220,0
1965,1,5,5,0,0,0,-0.9,-6.9,60,974,4.2,220,0
1965,1,5,6,0,0,0,-1.1,-7.2,64,974,4.6,220,0
1965,1,5,7,0,0,0,-0.2,-5.7,63,974,4.6,220,0
1965,1,5,8,20,7,20,0.8,-5,62,974,4.6,220,0
1965,1,5,9,115,152,80,1.7,-5,61,973,4.6,220,0
1965,1,5,10,237,296,134,1.9,-3.9,63,973,5.5,230,0
1965,1,5,11,190,59,166,2,-3.4,65,972,6.3,250,0
1965,1,5,12,109,12,104,2.2,-3.3,67,972,7.2,260,0
1965,1,5,13,110,2,109,2,-2.2,72,972,6.7,260,0
1965,1,5,14,131,4,130,1.9,-1.5,77,972,6.2,270,0
1965,1,5,15,80,6,78,1.7,-1.1,82,973,5.7,270,0
1965,1,5,16,30,0,30,2,-0.2,85,973,5.5,260,0
1965,1,5,17,2,0,2,1,-0.7,88,973,5.3,250,0
1965,1,5,18,0,0,0,0.8,-0.7,89,973,5.1,240,0
1965,1,5,19,0,0,0,0.6,-0.8,90,973,4.9,230,0
1965,1,5,20,0,0,0,0.5,-0.8,90,974,4.7,220,0
1965,1,5,21,0,0,0,0.3,-0.8,91,974,4.5,210,0
1965,1,5,22,0,0,0,0.3,-0.9,91,974,4.3,200,0
1965,1,5,23,0,0,0,0.2,-0.9,91,974,4,200,0
1965,1,6,0,0,0,0,0.1,-0.9,92,974,3.8,190,0
1965,1,6,1,0,0,0,0.1,-0.9,92,975,3.6,180,0
1965,1,6,2,0,0,0,0,-1,92,975,3.4,170,0
1965,1,6,3,0,0,0,-0.2,-1,94,975,3.2,160,0
1965,1,6,4,0,0,0,-0.3,-1,94,975,3,150,0
1965,1,6,5,0,0,0,-0.5,-1.1,96,975,2.8,140,0
1965,1,6,6,0,0,0,-0.6,-1.1,96,976,2.6,130,0
1965,1,6,7,1,0,1,-0.4,-1,95,976,2.2,130,0
1965,1,6,8,19,6,18,-0.2,-1.1,93,976,1.9,130,0
1965,1,6,9,79,46,68,0,-1.1,92,977,1.5,130,0
1965,1,6,10,123,1,123,1.1,-0.7,87,976,2.2,140,0
1965,1,6,11,171,14,165,2.2,-0.6,81,976,2.9,150,0
1965,1,6,12,185,11,180,3.3,-0.6,76,975,3.6,160,0
1965,1,6,13,274,268,159,3.7,-0.4,74,975,4.5,160,0
1965,1,6,14,309,585,97,4,-0.5,72,974,5.3,160,0
1965,1,6,15,205,610,50,4.4,-0.6,70,974,6.2,160,0
1965,1,6,16,69,335,31,5,-0.2,69,974,6.2,160,0
1965,1,6,17,5,14,3,5,-0.4,68,973,5.8,160,0
1965,1,6,18,0,0,0,4.6,-0.5,69,973,5.8,160,0
1965,1,6,19,0,0,0,4.2,-0.7,70,973,5.9,160,0
1965,1,6,20,0,0,0,4,-0.9,70,973,6,160,0
1965,1,6,21,0,0,0,3.7,-1.1,70,973,6.2,160,0
1965,1,6,22,0,0,0,3.5,-1.3,70,973,6.3,160,0
1965,1,6,23,0,0,0,3.4,-1.5,70,973,6.4,160,0
1965,1,7,0,0,0,0,3.2,-1.3,72,973,6.6,160,0
1965,1,7,1,0,0,0,3.2,-1.5,70,973,6.5,160,0
1965,1,7,2,0,0,0,2.9,-1.6,71,972,6.7,160,0
1965,1,7,3,0,0,0,2.6,-1.6,72,972,6.8,160,0
1965,1,7,4,0,0,0,2.3,-1.8,73,972,6.8,160,0
1965,1,7,5,0,0,0,1.9,-2,74,972,6.9,160,0
1965,1,7,6,0,0,0,1.7,-2.2,76,972,7.2,160,0
1965,1,7,7,0,0,0,2.6,-1.4,74,972,6.9,160,0
1965,1,7,8,29,14,28,3.5,-0.9,72,972,6.5,160,0
1965,1,7,9,117,34,109,4.4,-0.6,70,972,6.2,160,0
1965,1,7,10,136,43,121,5.2,0,69,971,5.9,160,0
1965,1,7,11,147,4,146,5.9,0.6,69,970,5.5,160,0
1965,1,7,12,161,6,158,6.7,1.1,68,969,5.2,160,0
1965,1,7,13,159,16,152,7.1,2.4,72,968,5.7,160,0
1965,1,7,14,136,6,133,7.4,3.3,75,967,6.2,160,0
1965,1,7,15,103,3,102,7.8,4.4,79,966,6.7,160,0
1965,1,7,16,28,0,28,8,5,81,966,6.7,160,0
1965,1,7,17,2,0,2,9,6.3,83,966,6.1,170,0
1965,1,7,18,0,0,0,9.1,6.7,85,966,6,170,0
1965,1,7,19,0,0,0,9.4,7.1,86,965,6.2,180,0
1965,1,7,20,0,0,0,9.7,7.5,86,965,6.4,180,0
1965,1,7,21,0,0,0,10,8,87,965,6.6,190,0
1965,1,7,22,0,0,0,10.5,8.4,86,965,6.8,190,0
1965,1,7,23,0,0,0,11.1,8.8,86,965,7,200,0
1965,1,8,0,0,0,0,11.6,9.2,85,964,7.2,200,0
1965,1,8,1,0,0,0,12.4,9.6,83,964,7.2,210,0
1965,1,8,2,0,0,0,12.7,10,84,964,7.4,210,0
1965,1,8,3,0,0,0,13,10.5,85,964,7.6,220,0
1965,1,8,4,0,0,0,13.3,10.9,85,964,7.6,220,0
1965,1,8,5,0,0,0,13.4,11.3,87,963,7.7,230,0
1965,1,8,6,0,0,0,13.9,11.7,86,963,8.2,230,0
1965,1,8,7,1,0,1,13.9,11.8,87,963,8,220,0
1965,1,8,8,31,1,31,13.9,12.1,89,964,7.9,220,0
1965,1,8,9,99,1,99,13.9,12.2,90,964,7.7,210,0
1965,1,8,10,160,1,160,13.9,12.1,89,964,7.7,210,0
1965,1,8,11,217,1,217,13.9,11.8,87,963,7.7,210,0
1965,1,8,12,232,1,231,13.9,11.7,86,962,7.7,210,0
1965,1,8,13,200,0,199,13.9,11.8,87,962,8.1,210,0
1965,1,8,14,186,1,186,13.9,12.1,89,962,8.4,220,0
1965,1,8,15,68,1,68,13.9,12.2,90,962,8.8,220,0
1965,1,8,16,45,1,45,13,11.4,90,963,8.6,230,0
1965,1,8,17,6,0,6,13,11.6,91,963,8.1,230,0
1965,1,8,18,0,0,0,11.9,10.5,91,964,7.9,240,0
1965,1,8,19,0,0,0,10.8,9.3,90,964,7.9,240,0
1965,1,8,20,0,0,0,9.7,8.2,90,965,7.9,250,0
1965,1,8,21,0,0,0,8.7,7,89,966,7.9,260,0
1965,1,8,22,0,0,0,7.6,5.9,89,966,7.9,260,0
1965,1,8,23,0,0,0,6.5,4.7,88,967,7.9,270,0
1965,1,9,0,0,0,0,5.4,3.6,88,967,7.9,270,0
1965,1,9,1,0,0,0,4.3,2.4,87,968,7.7,280,0
1965,1,9,2,0,0,0,3.2,1.3,87,969,7.7,290,0
1965,1,9,3,0,0,0,2.2,0.1,86,969,7.7,290,0
1965,1,9,4,0,0,0,1.1,-1,85,970,7.5,300,0
1965,1,9,5,0,0,0,0,-2.2,84,970,7.5,300,0
1965,1,9,6,0,0,0,-1.1,-3.3,85,971,7.7,310,0
1965,1,9,7,1,0,1,-1.7,-3.6,85,972,7.2,310,0
1965,1,9,8,30,0,30,-2.2,-4.1,85,974,6.7,320,0
1965,1,9,9,98,0,98,-2.8,-5,85,975,6.2,320,0
1965,1,9,10,165,1,165,-2.8,-4.9,84,976,6,330,0
1965,1,9,11,221,1,221,-2.8,-5.1,82,976,5.9,330,0
1965,1,9,12,228,1,227,-2.8,-5.6,81,976,5.7,340,0
1965,1,9,13,212,0,212,-2.8,-5.4,80,976,5.2,340,0
1965,1,9,14,167,1,167,-2.8,-5.6,79,976,4.6,330,0
1965,1,9,15,122,1,122,-2.8,-6.1,78,977,4.1,330,0
1965,1,9,16,45,1,45,-3,-5.9,78,977,4.1,340,0
1965,1,9,17,4,0,4,-3,-6.1,77,977,3.7,340,0
1965,1,9,18,0,0,0,-3.2,-6.1,78,976,3.6,350,0
1965,1,9,19,0,0,0,-3.3,-6.2,78,976,3.8,350,0
1965,1,9,20,0,0,0,-3.4,-6.3,79,976,3.9,360,0
1965,1,9,21,0,0,0,-3.6,-6.3,79,976,4.1,0,0
1965,1,9,22,0,0,0,-3.6,-6.4,79,976,4.2,10,0
1965,1,9,23,0,0,0,-3.7,-6.4,79,976,4.4,10,0
1965,1,10,0,0,0,0,-3.8,-6.4,80,976,4.5,20,0
1965,1,10,1,0,0,0,-3.8,-6.4,79,976,4.5,20,0
1965,1,10,2,0,0,0,-3.9,-6.5,80,976,4.6,30,0
1965,1,10,3,0,0,0,-4,-6.5,81,976,4.8,30,0
1965,1,10,4,0,0,0,-4.1,-6.6,81,976,4.7,40,0
1965,1,10,5,0,0,0,-4.3,-6.6,82,976,4.9,40,0
1965,1,10,6,0,0,0,-4.4,-6.7,84,976,5.2,50,0
1965,1,10,7,1,0,1,-4.2,-6.7,81,976,4.8,50,0
1965,1,10,8,31,0,31,-4.1,-7.1,77,976,4.5,40,0
1965,1,10,9,93,0,93,-3.9,-7.8,74,976,4.1,40,0
1965,1,10,10,125,76,98,-3,-7,71,975,4.1,20,0
1965,1,10,11,276,255,167,-2,-6.7,67,975,4.1,350,0
1965,1,10,12,356,375,185,-1.1,-7.2,64,974,4.1,330,0
1965,1,10,13,368,517,142,-0.9,-6.4,63,974,4.1,330,0
1965,1,10,14,299,498,113,-0.8,-6.4,62,974,4.1,330,0
1965,1,10,15,178,419,67,-0.6,-7.2,61,974,4.1,330,0
1965,1,10,16,70,234,40,-1,-6.8,61,974,4.1,330,0
1965,1,10,17,6,5,5,-1,-6.6,62,974,3.9,330,0
1965,1,10,18,0,0,0,-1.7,-6.8,65,974,3.9,320,0
1965,1,10,19,0,0,0,-2.2,-6.9,67,974,3.9,320,0
1965,1,10,20,0,0,0,-2.6,-7,69,974,4,320,0
1965,1,10,21,0,0,0,-3.1,-7.1,71,974,4.1,320,0
1965,1,10,22,0,0,0,-3.3,-7.2,72,974,4.1,320,0
1965,1,10,23,0,0,0,-3.6,-7.3,72,974,4.2,310,0
1965,1,11,0,0,0,0,-3.8,-7.2,74,974,4.3,310,0
1965,1,11,1,0,0,0,-3.8,-7.3,74,974,4.3,310,0
1965,1,11,2,0,0,0,-4.2,-7.5,76,974,4.3,310,0
1965,1,11,3,0,0,0,-4.7,-7.5,79,974,4.4,310,0
1965,1,11,4,0,0,0,-5.2,-7.6,81,975,4.4,300,0
1965,1,11,5,0,0,0,-5.9,-7.7,85,975,4.4,300,0
1965,1,11,6,0,0,0,-6.1,-7.8,88,975,4.6,300,0
1965,1,11,7,0,0,0,-6.1,-7.7,87,975,4.8,270,0
1965,1,11,8,25,6,24,-6.1,-8,85,975,5,240,0
1965,1,11,9,128,198,81,-6.1,-8.3,84,975,5.2,210,0
1965,1,11,10,229,236,146,-5,-7.6,80,975,5.2,220,0
1965,1,11,11,247,184,169,-3.9,-7.2,75,974,5.2,220,0
1965,1,11,12,339,350,179,-2.8,-7.2,71,973,5.2,230,0
1965,1,11,13,381,533,147,-2.1,-6.5,69,973,5.9,220,0
1965,1,11,14,295,429,134,-1.3,-5.9,68,972,6.5,220,0
1965,1,11,15,194,338,103,-0.6,-6.1,66,972,7.2,210,0
1965,1,11,16,60,85,49,0,-4.9,66,972,6.8,210,0
1965,1,11,17,7,3,6,0,-5.1,65,972,5.5,210,0
1965,1,11,18,0,0,0,-0.3,-5.1,67,972,5,210,0
1965,1,11,19,0,0,0,-0.5,-5.1,68,972,5,210,0
1965,1,11,20,0,0,0,-0.7,-5.1,69,972,5,210,0
1965,1,11,21,0,0,0,-0.9,-5.1,70,972,5,210,0
1965,1,11,22,0,0,0,-1,-5.1,71,972,5,210,0
1965,1,11,23,0,0,0,-1.1,-5.1,71,972,5,220,0
1965,1,12,0,0,0,0,-1.2,-5.1,72,972,5,220,0
1965,1,12,1,0,0,0,-1.2,-5,72,972,4.6,220,0
1965,1,12,2,0,0,0,-1.4,-5,74,972,4.6,220,0
1965,1,12,3,0,0,0,-1.6,-5,75,972,4.6,220,0
1965,1,12,4,0,0,0,-1.8,-5,76,972,4.2,220,0
1965,1,12,5,0,0,0,-2.1,-5,78,972,4.2,220,0
1965,1,12,6,0,0,0,-2.2,-5,81,972,4.6,220,0
1965,1,12,7,1,2,1,-1.8,-4.4,80,972,4.6,240,0
1965,1,12,8,35,96,27,-1.5,-4.3,79,973,4.6,260,0
1965,1,12,9,101,69,85,-1.1,-4.4,78,974,4.6,280,0
1965,1,12,10,193,200,122,-0.7,-4.1,75,974,4.1,290,0
1965,1,12,11,225,111,177,-0.4,-4.3,72,974,3.6,290,0
1965,1,12,12,246,119,192,0,-5,69,974,3.1,300,0
1965,1,12,13,321,188,237,0.7,-4.5,65,973,2.6,360,0
1965,1,12,14,229,194,155,1.5,-4.6,61,973,2,50,0
1965,1,12,15,149,108,119,2.2,-5.6,57,973,1.5,110,0
1965,1,12,16,57,73,48,2,-5.2,56,972,1.5,110,0
1965,1,12,17,8,8,7,3,-4.6,55,972,1.1,120,0
1965,1,12,18,0,0,0,2.5,-4.4,58,971,1,120,0
1965,1,12,19,0,0,0,2.2,-4.3,60,971,1.2,130,0
1965,1,12,20,0,0,0,1.9,-4.2,62,970,1.3,130,0
1965,1,12,21,0,0,0,1.5,-4.1,64,970,1.5,140,0
1965,1,12,22,0,0,0,1.4,-3.9,65,970,1.6,140,0
1965,1,12,23,0,0,0,1.2,-3.8,67,969,1.8,150,0
1965,1,13,0,0,0,0,1,-3.2,71,969,1.9,150,0
1965,1,13,1,0,0,0,1,-3.1,72,968,1.9,160,0
1965,1,13,2,0,0,0,0.7,-2.9,74,968,2,160,0
1965,1,13,3,0,0,0,0.4,-2.6,78,967,2.2,170,0
1965,1,13,4,0,0,0,0.1,-2.5,81,967,2.1,170,0
1965,1,13,5,0,0,0,-0.4,-2.3,85,967,2.3,180,0
1965,1,13,6,0,0,0,-0.6,-2.2,88,966,2.6,180,0
1965,1,13,7,0,0,0,-0.6,-1.7,91,966,3.3,210,0
1965,1,13,8,29,0,29,-0.6,-1.5,93,966,3.9,250,0
1965,1,13,9,74,9,72,-0.6,-1.1,96,966,4.6,280,0
1965,1,13,10,177,1,177,-1,-1.9,93,966,4.8,290,0
1965,1,13,11,171,4,169,-1.3,-2.4,91,966,5,290,0
1965,1,13,12,192,1,192,-1.7,-3.3,88,966,5.2,300,0
1965,1,13,13,239,1,239,-2.1,-3.9,86,966,4.8,290,0
1965,1,13,14,160,2,159,-2.4,-4.6,83,966,4.5,290,0
1965,1,13,15,136,2,136,-2.8,-5.6,81,967,4.1,280,0
1965,1,13,16,53,0,53,-3,-5.6,80,967,4.1,280,0
1965,1,13,17,8,0,8,-4,-6.7,79,968,4.1,280,0
1965,1,13,18,0,0,0,-5.4,-7.5,83,969,4.1,280,0
1965,1,13,19,0,0,0,-6.4,-8.3,85,969,4.1,280,0
1965,1,13,20,0,0,0,-7.3,-9,86,970,4.1,280,0
1965,1,13,21,0,0,0,-8.3,-9.8,87,970,4.1,280,0
1965,1,13,22,0,0,0,-8.7,-10.6,85,971,4.1,280,0
1965,1,13,23,0,0,0,-9.2,-11.3,83,971,4.1,280,0
1965,1,14,0,0,0,0,-9.7,-12.1,80,972,4.1,280,0
1965,1,14,1,0,0,0,-9.7,-12.9,75,973,4.1,280,0
1965,1,14,2,0,0,0,-10.6,-13.6,76,973,4.1,280,0
1965,1,14,3,0,0,0,-11.6,-14.4,77,974,4.1,280,0
1965,1,14,4,0,0,0,-12.5,-15.2,78,974,4.1,280,0
1965,1,14,5,0,0,0,-13.9,-15.9,83,975,4.1,280,0
1965,1,14,6,0,0,0,-14.4,-16.7,83,975,4.1,280,0
1965,1,14,7,2,3,1,-13.9,-16.6,78,976,5,290,0
1965,1,14,8,47,96,38,-13.3,-16.6,74,977,5.8,300,0
1965,1,14,9,158,311,83,-12.8,-17.2,69,978,6.7,310,0
1965,1,14,10,279,443,121,-12.2,-17,64,979,6.5,300,0
1965,1,14,11,375,591,117,-11.7,-17.6,58,979,6.4,300,0
1965,1,14,12,390,524,146,-11.1,-18.9,53,979,6.2,290,0
1965,1,14,13,373,574,116,-10.7,-18,51,979,4.8,300,0
1965,1,14,14,329,636,85,-10.4,-18.4,48,978,3.5,310,0
1965,1,14,15,229,589,65,-10,-19.4,46,978,2.1,320,0
1965,1,14,16,92,348,44,-10,-18.5,46,978,2,330,0
1965,1,14,17,13,60,7,-10,-18.2,47,977,1.1,340,0
1965,1,14,18,0,0,0,-10.3,-18,49,977,1,350,0
1965,1,14,19,0,0,0,-10.5,-17.8,51,977,1.3,0,0
1965,1,14,20,0,0,0,-10.7,-17.5,53,977,1.7,10,0
1965,1,14,21,0,0,0,-10.9,-17.3,56,976,2,20,0
1965,1,14,22,0,0,0,-11,-17.1,57,976,2.3,30,0
1965,1,14,23,0,0,0,-11.1,-16.8,59,976,2.7,50,0
1965,1,15,0,0,0,0,-11.2,-15.7,66,975,3,60,3
1965,1,15,1,0,0,0,-11.2,-15.5,68,975,2.9,70,3
1965,1,15,2,0,0,0,-11.4,-15.3,70,975,3.3,80,3
1965,1,15,3,0,0,0,-11.6,-14.6,76,975,3.6,90,3
1965,1,15,4,0,0,0,-11.8,-14.4,79,974,3.5,100,3
1965,1,15,5,0,0,0,-12.1,-14.1,83,974,3.9,110,3
1965,1,15,6,0,0,0,-12.2,-13.9,88,974,4.6,120,3
1965,1,15,7,0,0,0,-11.8,-13.7,84,973,5,120,3
1965,1,15,8,27,4,26,-11.5,-14,80,973,5.3,110,3
1965,1,15,9,82,1,82,-11.1,-14.4,76,973,5.7,110,3
1965,1,15,10,155,9,151,-10.2,-13.1,77,972,5.9,110,3
1965,1,15,11,195,8,192,-9.2,-11.8,79,971,6,100,3
1965,1,15,12,241,4,239,-8.3,-11.1,80,971,6.2,100,3
1965,1,15,13,184,0,184,-8.3,-10.7,81,970,6.2,90,3
1965,1,15,14,181,1,181,-8.3,-10.4,83,970,6.2,90,3
1965,1,15,15,120,1,119,-8.3,-10.6,84,969,6.2,80,3
1965,1,15,16,58,1,58,-8,-9.8,85,970,6.4,80,3
1965,1,15,17,9,0,9,-8,-9.8,85,970,6.6,80,3
1965,1,15,18,0,0,0,-8.4,-10.1,85,970,6.8,80,3
1965,1,15,19,0,0,0,-8.6,-10.4,85,970,7,70,3
1965,1,15,20,0,0,0,-8.8,-10.7,84,971,7.2,70,3
1965,1,15,21,0,0,0,-9.1,-11,84,971,7.4,70,3
1965,1,15,22,0,0,0,-9.2,-11.3,83,971,7.6,70,3
1965,1,15,23,0,0,0,-9.3,-11.6,81,972,7.9,70,3
1965,1,16,0,0,0,0,-9.4,-11.3,84,972,8.1,70,10
1965,1,16,1,0,0,0,-9.4,-11.6,82,972,8.3,70,10
1965,1,16,2,0,0,0,-9.7,-11.9,82,972,8.5,70,10
1965,1,16,3,0,0,0,-9.9,-11.9,83,973,8.7,60,10
1965,1,16,4,0,0,0,-10.1,-12.2,83,973,8.9,60,10
1965,1,16,5,0,0,0,-10.5,-12.5,83,973,9.1,60,10
1965,1,16,6,0,0,0,-10.6,-12.8,83,974,9.3,60,10
1965,1,16,7,2,0,2,-10.6,-12.7,83,974,8.9,60,10
1965,1,16,8,43,1,43,-10.6,-12.7,83,975,8.6,50,10
1965,1,16,9,133,1,133,-10.6,-12.8,83,976,8.2,50,10
1965,1,16,10,199,0,199,-10.4,-12.5,83,976,8.6,40,10
1965,1,16,11,235,0,235,-10.2,-12.3,83,976,8.9,20,10
1965,1,16,12,259,1,258,-10,-12.2,83,976,9.3,10,10
1965,1,16,13,250,0,249,-10.4,-12.6,82,976,8.8,0,10
1965,1,16,14,213,1,212,-10.7,-13,81,977,8.2,360,10
1965,1,16,15,151,0,151,-11.1,-13.9,80,977,7.7,350,10
1965,1,16,16,74,1,74,-12,-14.6,79,977,7.3,340,10
1965,1,16,17,10,0,10,-12,-14.6,79,977,6.9,340,10
1965,1,16,18,0,0,0,-13.4,-15.4,83,977,6.5,330,10
1965,1,16,19,0,0,0,-14.3,-16.3,83,977,6,320,10
1965,1,16,20,0,0,0,-15.2,-17.1,84,977,5.6,320,10
1965,1,16,21,0,0,0,-16.2,-18,84,977,5.2,310,10
1965,1,16,22,0,0,0,-16.6,-18.8,81,977,4.8,300,10
1965,1,16,23,0,0,0,-17.1,-19.7,78,977,4.4,300,10
1965,1,17,0,0,0,0,-17.6,-20.5,75,977,4,290,13
