Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
77912,Sept_Iles,QU,Canada,46.050000,-74.280000,-5.0,399,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1992,1,5,15,0,3,0.3,-0.6,1009,90,4.2,9.999,99.9,0.56
1992,1,5,16,0,0,0.2,-0.5,1009,90,4.2,9.999,99.9,0.56
1992,1,5,17,0,0,0,-0.6,1008,90,5.3,9.999,99.9,0.56
1992,1,5,18,0,0,0,-0.4,1008,90,3.1,9.999,99.9,0.56
1992,1,5,19,0,0,-0.1,-0.7,1008,100,3.1,9.999,99.9,0.56
1992,1,5,20,0,0,0,-0.6,1007,100,2.5,9.999,99.9,0.56
1992,1,5,21,0,0,0,-0.4,1006,80,3.6,9.999,99.9,0.56
1992,1,5,22,0,0,0.6,-0.2,1005,80,3.6,9.999,99.9,0.56
1992,1,5,23,0,0,0.2,0,1004,90,4.2,9.999,99.9,0.56
1992,1,6,0,0,0,0.3,-0.1,1002,70,3.6,9.999,99.9,0.56
1992,1,6,1,0,0,0.8,0.5,1001,80,3.6,9.999,99.9,0.56
1992,1,6,2,0,0,1.1,0.9,1000,80,3.1,9.999,99.9,0.56
1992,1,6,3,0,0,1.1,1.1,999,80,4.2,9.999,99.9,0.56
1992,1,6,4,0,0,0.8,0.8,998,90,5.3,9.999,99.9,0.56
1992,1,6,5,0,0,0.7,0.7,997,80,5.3,9.999,99.9,0.56
1992,1,6,6,0,0,1.5,1.3,996,80,7.8,9.999,99.9,0.56
1992,1,6,7,0,1,1.5,1.5,995,80,9.2,9.999,99.9,0.56
1992,1,6,8,0,13,1.5,1.3,994,90,9.2,9.999,99.9,0.56
1992,1,6,9,0,29,1.6,1.6,992,90,11.4,9.999,99.9,0.56
1992,1,6,10,0,40,1.6,1.4,990,90,12.2,9.999,99.9,0.56
1992,1,6,11,0,48,1.7,1.6,988,90,14.4,9.999,99.9,0.56
1992,1,6,12,0,51,1.5,1.5,987,90,12.2,9.999,99.9,0.56
1992,1,6,13,0,33,1.4,1.4,985,90,13.3,9.999,99.9,0.56
1992,1,6,14,0,18,1.3,1.3,985,90,12.2,9.999,99.9,0.56
1992,1,6,15,0,5,1.1,1.1,984,90,11.9,9.999,99.9,0.56
1992,1,6,16,0,0,1.1,1.1,984,100,8.6,9.999,99.9,0.56
1992,1,6,17,0,0,0.8,0.8,983,90,8.6,9.999,99.9,0.56
1992,1,6,18,0,0,0.8,0.8,982,100,8.3,9.999,99.9,0.56
1992,1,6,19,0,0,0.5,0.5,982,100,6.7,9.999,99.9,0.56
1992,1,6,20,0,0,0,0,982,110,5.3,9.999,99.9,0.56
1992,1,6,21,0,0,-0.3,-0.3,981,120,4.7,9.999,99.9,0.56
1992,1,6,22,0,0,-0.4,-0.4,980,130,2.5,9.999,99.9,0.56
1992,1,6,23,0,0,-0.6,-0.6,979,180,1.7,9.999,99.9,0.56
1992,1,7,0,0,0,-1.1,-2,979,220,1.1,9.999,99.9,0.56
1992,1,7,1,0,0,-1.2,-1.5,979,190,1.1,9.999,99.9,0.56
1992,1,7,2,0,0,-1.3,-1.6,979,220,1.7,9.999,99.9,0.56
1992,1,7,3,0,0,-1.2,-1.4,979,0,0,9.999,99.9,0.56
1992,1,7,4,0,0,-1,-1.2,979,0,0,9.999,99.9,0.56
1992,1,7,5,0,0,-1.1,-1.3,979,270,2.5,9.999,99.9,0.56
1992,1,7,6,0,1,-1.1,-1.5,980,270,1.9,9.999,99.9,0.56
1992,1,7,7,0,14,-0.7,-1.3,981,240,1.9,9.999,99.9,0.56
1992,1,7,8,196,44,-0.5,-1.1,982,240,4.2,9.999,99.9,0.56
1992,1,7,9,354,78,-0.2,-0.8,982,250,3.1,9.999,99.9,0.56
1992,1,7,10,284,113,1.3,0.1,982,260,3.1,9.999,99.9,0.56
1992,1,7,11,116,139,1.9,0,983,270,3.6,9.999,99.9,0.56
1992,1,7,12,39,116,1.7,-0.1,983,280,4.2,9.999,99.9,0.56
1992,1,7,13,2,81,1.9,-0.2,984,300,3.6,9.999,99.9,0.56
1992,1,7,14,12,46,1.5,-0.5,986,310,4.2,9.999,99.9,0.56
1992,1,7,15,0,12,1.2,-1.8,986,320,5.3,9.999,99.9,0.56
1992,1,7,16,0,1,0.9,-1.9,988,330,6.1,9.999,99.9,0.56
1992,1,7,17,0,0,0,-4,988,340,5.3,9.999,99.9,0.56
1992,1,7,18,0,0,-1.3,-6.2,990,340,7.2,9.999,99.9,0.56
1992,1,7,19,0,0,-2.3,-8.3,991,340,7.2,9.999,99.9,0.56
1992,1,7,20,0,0,-4,-10.2,992,350,8.3,9.999,99.9,0.56
1992,1,7,21,0,0,-5,-10.9,993,340,8.3,9.999,99.9,0.56
1992,1,7,22,0,0,-6.3,-12.1,994,340,6.1,9.999,99.9,0.56
1992,1,7,23,0,0,-6.8,-13.2,995,350,8.3,9.999,99.9,0.56
1992,1,8,0,0,0,-7.6,-14.2,996,0,5.6,9.999,99.9,0.56
1992,1,8,1,0,0,-8.2,-14.6,997,350,6.1,9.999,99.9,0.56
1992,1,8,2,0,0,-8.4,-15,997,10,6.1,9.999,99.9,0.56
1992,1,8,3,0,0,-9.4,-15.5,999,0,6.1,9.999,99.9,0.56
1992,1,8,4,0,0,-9.6,-16.3,1000,0,10.3,9.999,99.9,0.56
1992,1,8,5,0,0,-10.7,-16.8,1001,0,10.8,9.999,99.9,0.56
1992,1,8,6,0,1,-11.2,-17.5,1003,10,8.3,9.999,99.9,0.56
1992,1,8,7,0,18,-11.3,-18.8,1006,10,5.3,9.999,99.9,0.56
1992,1,8,8,236,46,-12.9,-18.6,1007,330,1.7,9.999,99.9,0.56
1992,1,8,9,486,72,-12.3,-19.5,1008,340,2.5,9.999,99.9,0.56
1992,1,8,10,720,72,-11.7,-19.6,1008,20,5.3,9.999,99.9,0.56
1992,1,8,11,769,67,-11.5,-20,1009,30,9.2,9.999,99.9,0.56
1992,1,8,12,751,62,-11.4,-19.8,1009,50,3.1,9.999,99.9,0.56
1992,1,8,13,662,52,-10.6,-19.6,1011,0,4.2,9.999,99.9,0.56
1992,1,8,14,505,37,-10.6,-19.8,1012,10,3.6,9.999,99.9,0.56
1992,1,8,15,2,25,-10.6,-20.2,1014,0,4.2,9.999,99.9,0.56
1992,1,8,16,0,1,-12.5,-20.2,1014,350,6.7,9.999,99.9,0.56
1992,1,8,17,0,0,-12.5,-20.2,1015,0,7.2,9.999,99.9,0.56
1992,1,8,18,0,0,-12.5,-20.9,1015,0,4.7,9.999,99.9,0.56
1992,1,8,19,0,0,-12.5,-21,1016,340,6.1,9.999,99.9,0.56
1992,1,8,20,0,0,-12.5,-21.1,1015,350,5.6,9.999,99.9,0.56
1992,1,8,21,0,0,-12.5,-21.3,1015,10,5.3,9.999,99.9,0.56
1992,1,8,22,0,0,-12.5,-23,1015,300,1.9,9.999,99.9,0.56
1992,1,8,23,0,0,-16.1,-22.9,1015,0,0,9.999,99.9,0.56
1992,1,9,0,0,0,-16.1,-24.9,1015,0,0,9.999,99.9,0.56
1992,1,9,1,0,0,-16.2,-24.9,1015,20,3.1,9.999,99.9,0.56
1992,1,9,2,0,0,-17.1,-26,1015,330,2.5,9.999,99.9,0.56
1992,1,9,3,0,0,-16.8,-24.3,1014,60,1.9,9.999,99.9,0.56
1992,1,9,4,0,0,-16.1,-24.2,1014,0,1.9,9.999,99.9,0.56
1992,1,9,5,0,0,-15.2,-22.2,1015,10,3.1,9.999,99.9,0.56
1992,1,9,6,0,1,-16,-24.2,1014,30,4.2,9.999,99.9,0.56
1992,1,9,7,1,26,-14.5,-21.3,1014,20,1.1,9.999,99.9,0.56
1992,1,9,8,391,55,-13,-17.1,1014,20,1.9,9.999,99.9,0.56
1992,1,9,9,638,54,-11.1,-15,1012,50,3.1,9.999,99.9,0.56
1992,1,9,10,724,57,-10.5,-13.9,1012,40,1.9,9.999,99.9,0.56
1992,1,9,11,661,79,-10.5,-16.4,1010,40,1.7,9.999,99.9,0.56
1992,1,9,12,370,102,-9.3,-15,1009,0,0,9.999,99.9,0.56
1992,1,9,13,48,93,-8.3,-15.1,1009,10,1.7,9.999,99.9,0.56
1992,1,9,14,11,47,-9.3,-15,1008,50,2.5,9.999,99.9,0.56
1992,1,9,15,0,14,-10.5,-14.9,1006,40,2.5,9.999,99.9,0.56
1992,1,9,16,0,1,-11,-13.6,1006,40,3.1,9.999,99.9,0.56
1992,1,9,17,0,0,-11,-13.6,1005,40,3.1,9.999,99.9,0.56
1992,1,9,18,0,0,-11,-13.4,1003,40,4.7,9.999,99.9,0.56
1992,1,9,19,0,0,-9.9,-13.8,1002,40,2.5,9.999,99.9,0.56
1992,1,9,20,0,0,-8.4,-13.6,1001,60,2.5,9.999,99.9,0.56
1992,1,9,21,0,0,-7.9,-13.9,1000,60,5.6,9.999,99.9,0.56
1992,1,9,22,0,0,-8.2,-12.9,998,70,5.6,9.999,99.9,0.56
1992,1,9,23,0,0,-7,-11.2,997,80,6.1,9.999,99.9,0.56
1992,1,10,0,0,0,-6,-9.5,995,140,3.6,9.999,99.9,0.56
1992,1,10,1,0,0,-5,-7.2,995,180,5.6,9.999,99.9,0.56
1992,1,10,2,0,0,-5.2,-6.3,994,240,4.2,9.999,99.9,0.56
1992,1,10,3,0,0,-5.6,-7.8,993,340,1.7,9.999,99.9,0.56
1992,1,10,4,0,0,-5.6,-7.1,992,10,1.1,9.999,99.9,0.56
1992,1,10,5,0,0,-5.4,-7.1,992,40,2.5,9.999,99.9,0.56
1992,1,10,6,0,1,-7.1,-7.6,991,30,1.7,9.999,99.9,0.56
1992,1,10,7,0,13,-7.2,-8.6,991,30,2.5,9.999,99.9,0.56
1992,1,10,8,15,47,-7,-8.2,991,30,1.7,9.999,99.9,0.56
1992,1,10,9,41,87,-6.2,-7.1,990,10,1.9,9.999,99.9,0.56
1992,1,10,10,41,121,-5.3,-6.8,989,350,1.9,9.999,99.9,0.56
1992,1,10,11,5,124,-5,-6.4,988,350,1.7,9.999,99.9,0.56
1992,1,10,12,0,96,-5.4,-6.8,988,340,1.1,9.999,99.9,0.56
1992,1,10,13,0,59,-5.6,-6.8,988,290,1.7,9.999,99.9,0.56
1992,1,10,14,0,44,-5.5,-6.5,988,0,0,9.999,99.9,0.56
1992,1,10,15,0,15,-5.8,-7.4,988,350,1.9,9.999,99.9,0.56
1992,1,10,16,0,1,-7,-8.9,988,320,2.5,9.999,99.9,0.56
1992,1,10,17,0,0,-8.1,-10.5,988,320,2.5,9.999,99.9,0.56
1992,1,10,18,0,0,-8.9,-12.3,988,310,3.6,9.999,99.9,0.56
1992,1,10,19,0,0,-11.5,-15.7,988,340,3.6,9.999,99.9,0.56
1992,1,10,20,0,0,-10.5,-13.9,988,340,3.6,9.999,99.9,0.56
1992,1,10,21,0,0,-11,-13.9,988,330,4.2,9.999,99.9,0.56
1992,1,10,22,0,0,-11,-14.5,987,330,3.6,9.999,99.9,0.56
1992,1,10,23,0,0,-11,-14.5,986,340,4.7,9.999,99.9,0.56
1992,1,11,0,0,0,-11.5,-15,986,340,4.7,9.999,99.9,0.56
1992,1,11,1,0,0,-11.1,-15.3,987,350,5.6,9.999,99.9,0.56
1992,1,11,2,0,0,-11,-15.8,987,350,7.2,9.999,99.9,0.56
1992,1,11,3,0,0,-12.1,-16.3,986,340,7.8,9.999,99.9,0.56
1992,1,11,4,0,0,-12.2,-15.8,987,340,5.3,9.999,99.9,0.56
1992,1,11,5,0,0,-12.6,-15.4,988,330,6.1,9.999,99.9,0.56
1992,1,11,6,0,1,-15,-17.8,987,350,7.2,9.999,99.9,0.56
1992,1,11,7,0,9,-13.2,-16,988,340,7.2,9.999,99.9,0.56
1992,1,11,8,0,39,-13,-17.1,988,350,6.1,9.999,99.9,0.56
1992,1,11,9,0,79,-13,-16,989,0,9.2,9.999,99.9,0.56
1992,1,11,10,0,96,-13.4,-17.2,988,0,10.3,9.999,99.9,0.56
1992,1,11,11,3,118,-13.2,-16,988,10,9.2,9.999,99.9,0.56
1992,1,11,12,8,124,-13.3,-16.1,988,0,11.9,9.999,99.9,0.56
1992,1,11,13,2,87,-13.5,-16.6,990,0,9.7,9.999,99.9,0.56
1992,1,11,14,18,51,-14.6,-19,991,0,7.8,9.999,99.9,0.56
1992,1,11,15,0,18,-15,-19.6,992,0,7.8,9.999,99.9,0.56
1992,1,11,16,0,1,-15.7,-18.4,993,0,8.3,9.999,99.9,0.56
1992,1,11,17,0,0,-15.6,-19.7,993,0,9.2,9.999,99.9,0.56
1992,1,11,18,0,0,-15.9,-19.7,995,0,6.1,9.999,99.9,0.56
1992,1,11,19,0,0,-16.5,-21,996,0,4.7,9.999,99.9,0.56
1992,1,11,20,0,0,-16.9,-21.6,996,0,9.2,9.999,99.9,0.56
1992,1,11,21,0,0,-18.4,-21.3,997,350,6.1,9.999,99.9,0.56
1992,1,11,22,0,0,-18.9,-23.8,997,340,4.7,9.999,99.9,0.56
1992,1,11,23,0,0,-19.2,-24.2,997,340,5.3,9.999,99.9,0.56
1992,1,12,0,0,0,-20.1,-25.6,998,340,9.2,9.999,99.9,0.56
1992,1,12,1,0,0,-19.4,-24.9,1000,340,8.3,9.999,99.9,0.56
1992,1,12,2,0,0,-19.6,-26.6,1001,340,6.1,9.999,99.9,0.56
1992,1,12,3,0,0,-19.8,-26.6,1001,350,4.7,9.999,99.9,0.56
1992,1,12,4,0,0,-19.7,-26.6,1002,340,7.2,9.999,99.9,0.56
1992,1,12,5,0,0,-19.4,-24.9,1004,340,7.8,9.999,99.9,0.56
1992,1,12,6,0,1,-20.8,-29,1005,330,6.1,9.999,99.9,0.56
1992,1,12,7,4,29,-20.2,-29.4,1006,340,5.3,9.999,99.9,0.56
1992,1,12,8,392,56,-19.4,-24.9,1007,330,4.2,9.999,99.9,0.56
1992,1,12,9,678,54,-19.4,-24.9,1007,330,6.7,9.999,99.9,0.56
1992,1,12,10,756,62,-17.4,-23,1006,340,3.6,9.999,99.9,0.56
1992,1,12,11,776,68,-16.2,-21,1006,340,3.6,9.999,99.9,0.56
1992,1,12,12,760,64,-15.5,-21.8,1006,350,4.2,9.999,99.9,0.56
1992,1,12,13,702,52,-15.1,-21.8,1007,340,1.7,9.999,99.9,0.56
1992,1,12,14,551,38,-16.4,-25.5,1007,350,2.5,9.999,99.9,0.56
1992,1,12,15,17,29,-16.5,-26,1008,340,1.9,9.999,99.9,0.56
1992,1,12,16,0,1,-18.4,-26.6,1008,340,4.2,9.999,99.9,0.56
1992,1,12,17,0,0,-18.8,-26.6,1008,310,4.2,9.999,99.9,0.56
1992,1,12,18,0,0,-19,-26.6,1008,330,3.1,9.999,99.9,0.56
1992,1,12,19,0,0,-18.5,-26,1008,320,3.1,9.999,99.9,0.56
1992,1,12,20,0,0,-18.3,-25.2,1007,320,1.9,9.999,99.9,0.56
1992,1,12,21,0,0,-17.8,-25,1007,340,3.1,9.999,99.9,0.56
1992,1,12,22,0,0,-17.8,-23.5,1006,0,2.5,9.999,99.9,0.56
1992,1,12,23,0,0,-17.8,-21.9,1005,0,1.9,9.999,99.9,0.56
1992,1,13,0,0,0,-18.1,-22,1005,0,1.1,9.999,99.9,0.56
1992,1,13,1,0,0,-17.9,-22,1004,10,1.1,9.999,99.9,0.56
1992,1,13,2,0,0,-17.4,-21.9,1004,20,1.7,9.999,99.9,0.56
1992,1,13,3,0,0,-17.3,-21.9,1004,40,2.5,9.999,99.9,0.56
1992,1,13,4,0,0,-17,-21.1,1003,40,1.9,9.999,99.9,0.56
1992,1,13,5,0,0,-16.5,-20.8,1003,40,1.9,9.999,99.9,0.56
1992,1,13,6,0,1,-16.2,-20.3,1003,20,1.9,9.999,99.9,0.56
1992,1,13,7,0,14,-15.8,-19.2,1003,30,3.1,9.999,99.9,0.56
1992,1,13,8,26,51,-14.8,-18.3,1003,40,3.1,9.999,99.9,0.56
1992,1,13,9,6,92,-13.8,-17.1,1002,40,3.6,9.999,99.9,0.56
1992,1,13,10,6,112,-13.2,-16.5,1002,30,2.5,9.999,99.9,0.56
1992,1,13,11,3,116,-12.7,-15.7,1001,30,2.5,9.999,99.9,0.56
1992,1,13,12,0,96,-12.1,-15,1000,20,1.9,9.999,99.9,0.56
1992,1,13,13,0,76,-11.6,-14.2,1000,30,1.7,9.999,99.9,0.56
1992,1,13,14,0,48,-11.1,-12.4,1000,30,1.7,9.999,99.9,0.56
1992,1,13,15,0,14,-11.1,-13.2,1001,30,1.7,9.999,99.9,0.56
1992,1,13,16,0,1,-11.3,-13.1,1001,20,1.7,9.999,99.9,0.56
1992,1,13,17,0,0,-11.3,-13.2,1001,10,2.5,9.999,99.9,0.56
1992,1,13,18,0,0,-11.4,-13,1001,10,1.7,9.999,99.9,0.56
1992,1,13,19,0,0,-11.4,-13.1,1001,10,1.9,9.999,99.9,0.56
1992,1,13,20,0,0,-12.5,-13.4,1001,10,1.7,9.999,99.9,0.56
1992,1,13,21,0,0,-13.1,-15,1001,10,1.1,9.999,99.9,0.56
1992,1,13,22,0,0,-13.8,-15.7,1001,10,1.1,9.999,99.9,0.56
1992,1,13,23,0,0,-14.2,-15.9,1001,10,1.9,9.999,99.9,0.56
1992,1,14,0,0,0,-13.7,-15.6,1001,30,1.7,9.999,99.9,0.56
1992,1,14,1,0,0,-15,-17.9,1001,40,2.5,9.999,99.9,0.56
1992,1,14,2,0,0,-15.1,-18.3,1002,20,1.9,9.999,99.9,0.56
1992,1,14,3,0,0,-14.9,-18.1,1002,10,1.9,9.999,99.9,0.56
1992,1,14,4,0,0,-15.4,-18.9,1002,30,1.9,9.999,99.9,0.56
1992,1,14,5,0,0,-15.8,-19.3,1002,0,0,9.999,99.9,0.56
1992,1,14,6,0,1,-14.9,-18.8,1002,30,4.2,9.999,99.9,0.56
1992,1,14,7,0,23,-14.8,-18.5,1003,20,2.5,9.999,99.9,0.56
1992,1,14,8,169,55,-13.2,-16.8,1002,30,3.1,9.999,99.9,0.56
