Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,27538,-,-,India,19.85,75.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2007,3,24,3,30,-3.0,0,0,0,946,23.63863240326873,339,4
2007,3,24,4,30,-3.0,0,0,0,946,23.11040977026198,344,4
2007,3,24,5,30,-4.0,0,0,0,947,22.594362250672305,348,3
2007,3,24,6,30,-4.0,0,0,0,948,23.647944920239297,352,3
2007,3,24,7,30,-4.0,108,190,152,948,27.466935256493628,356,3
2007,3,24,8,30,-5.0,185,469,401,949,33.278330319957604,7,3
2007,3,24,9,30,-5.0,207,644,630,949,37.30974346101971,14,2
2007,3,24,10,30,-3.0,231,720,816,949,40.19952451547198,15,2
2007,3,24,11,30,-2.0,244,761,937,948,42.23771535285573,10,1
2007,3,24,12,30,-2.0,249,775,984,946,43.30004366854172,356,1
2007,3,24,13,30,-1.0,245,766,951,945,43.41082720363954,338,1
2007,3,24,14,30,-1.0,234,730,842,944,42.52944180942097,329,1
2007,3,24,15,30,-1.0,212,661,667,944,40.75126069551027,326,1
2007,3,24,16,30,0.0,175,538,442,944,38.34100427213065,326,2
2007,3,24,17,30,0.0,125,223,186,944,35.3496102291619,330,2
2007,3,24,18,30,0.0,1,0,1,945,32.703751478868185,335,2
2007,3,24,19,30,0.0,0,0,0,945,31.609582811267728,336,3
2007,3,24,20,30,0.0,0,0,0,946,30.54381890152473,333,3
2007,3,24,21,30,-1.0,0,0,0,946,29.296401616233936,330,4
2007,3,24,22,30,-2.0,0,0,0,946,27.930851353913113,329,4
2007,3,24,23,30,-2.0,0,0,0,946,26.640392833601652,329,4
2007,3,25,0,30,-3.0,0,0,0,946,25.5857191069195,330,4
2007,3,25,1,30,-3.0,0,0,0,945,24.79481244084411,333,4
2007,3,25,2,30,-3.0,0,0,0,945,24.13077929392898,338,4
2007,3,25,3,30,-4.0,0,0,0,945,23.491679604943386,343,4
2007,3,25,4,30,-4.0,0,0,0,945,22.942647309904714,349,3
2007,3,25,5,30,-4.0,0,0,0,946,22.45834279806911,355,3
2007,3,25,6,30,-4.0,0,0,0,946,23.65998155441639,1,3
2007,3,25,7,30,-5.0,110,196,156,947,27.506824418598796,5,2
2007,3,25,8,30,-6.0,185,479,407,947,33.27158078251938,11,3
2007,3,25,9,30,-5.0,217,637,638,947,37.01093400627457,10,2
2007,3,25,10,30,-4.0,232,729,826,947,39.74810800281682,5,2
2007,3,25,11,30,-3.0,245,769,948,946,41.668144798600565,356,1
2007,3,25,12,30,-3.0,250,782,993,945,42.701484741317074,342,1
2007,3,25,13,30,-2.0,247,772,959,944,42.806873359737494,325,1
2007,3,25,14,30,-1.0,235,736,849,943,41.8883704956134,316,1
2007,3,25,15,30,-1.0,222,653,672,942,40.21862643168629,314,2
2007,3,25,16,30,-1.0,194,505,446,942,37.85345641809187,315,2
2007,3,25,17,30,0.0,126,225,188,943,34.83596837470981,321,2
2007,3,25,18,30,0.0,2,0,2,943,32.170193067055436,334,2
2007,3,25,19,30,0.0,0,0,0,944,31.0484737210586,342,3
2007,3,25,20,30,-1.0,0,0,0,944,29.947433416997683,347,3
2007,3,25,21,30,-2.0,0,0,0,945,28.785007515923382,350,4
2007,3,25,22,30,-3.0,0,0,0,945,27.53895342988659,351,4
2007,3,25,23,30,-4.0,0,0,0,944,26.43011107289408,353,4
2007,3,26,0,30,-4.0,0,0,0,944,25.47847285572908,355,4
2007,3,26,1,30,-3.0,0,0,0,943,24.606568407407337,357,4
2007,3,26,2,30,-3.0,0,0,0,943,23.86136106742771,358,4
2007,3,26,3,30,-3.0,0,0,0,943,23.19691371494497,358,3
2007,3,26,4,30,-2.0,0,0,0,944,22.655157047424723,359,3
2007,3,26,5,30,-1.0,0,0,0,945,22.171863509808475,1,3
2007,3,26,6,30,-1.0,0,0,0,945,23.55072786322762,3,3
2007,3,26,7,30,-1.0,111,184,155,946,27.473564265597417,4,2
2007,3,26,8,30,-1.0,185,481,410,947,33.0297175899654,9,3
2007,3,26,9,30,-2.0,216,639,641,947,36.66111243719206,15,2
2007,3,26,10,30,-2.0,232,726,825,946,39.57503377045623,24,1
2007,3,26,11,30,-1.0,245,766,946,945,41.78239546157175,40,0
2007,3,26,12,30,-1.0,249,779,992,944,43.08522468684578,83,0
2007,3,26,13,30,-1.0,246,769,958,943,43.35831314633714,153,0
2007,3,26,14,30,-1.0,234,734,848,942,42.77670384803503,201,0
2007,3,26,15,30,0.0,212,665,671,942,41.28050992465529,242,0
2007,3,26,16,30,0.0,176,542,446,942,38.90004058352031,268,0
2007,3,26,17,30,2.0,126,228,189,943,35.64122425882988,301,0
2007,3,26,18,30,5.0,2,0,2,944,33.070231822327514,343,1
2007,3,26,19,30,2.0,0,0,0,944,32.11398880582453,2,1
2007,3,26,20,30,2.0,0,0,0,945,31.180455593950626,8,2
2007,3,26,21,30,1.0,0,0,0,945,30.22300181091856,8,2
2007,3,26,22,30,0.0,0,0,0,945,29.244204336034556,6,2
2007,3,26,23,30,0.0,0,0,0,945,28.125776161971203,4,3
2007,3,27,0,30,0.0,0,0,0,944,26.982830425779014,2,3
2007,3,27,1,30,0.0,0,0,0,944,25.913672867243633,2,3
2007,3,27,2,30,-1.0,0,0,0,944,24.947689988105083,4,3
2007,3,27,3,30,-2.0,0,0,0,944,24.111828767695556,9,3
2007,3,27,4,30,-2.0,0,0,0,944,23.394816343654156,16,3
2007,3,27,5,30,-2.0,0,0,0,945,22.811748896252652,25,3
2007,3,27,6,30,-3.0,0,0,0,946,24.27427921475487,35,3
2007,3,27,7,30,-3.0,112,190,158,947,28.262894842163576,44,2
2007,3,27,8,30,-5.0,190,463,408,948,34.06857387809504,57,3
2007,3,27,9,30,-5.0,218,640,645,948,38.30227965966395,67,3
2007,3,27,10,30,-4.0,233,734,835,948,41.10204751895168,75,2
2007,3,27,11,30,-3.0,247,772,956,947,43.00339126754062,83,2
2007,3,27,12,30,-3.0,251,787,1002,946,44.043367823767994,88,1
2007,3,27,13,30,-3.0,247,776,967,945,44.259750728961876,88,1
2007,3,27,14,30,-2.0,235,741,856,944,43.519275539586204,79,1
2007,3,27,15,30,-3.0,221,654,674,943,41.957827884646576,61,1
2007,3,27,16,30,-3.0,195,506,448,943,39.53294831781079,41,1
2007,3,27,17,30,-2.0,126,230,190,944,36.17474243878769,32,1
2007,3,27,18,30,1.0,2,0,2,945,33.381717976737036,33,1
2007,3,27,19,30,0.0,0,0,0,945,32.33126719656212,37,2
2007,3,27,20,30,0.0,0,0,0,946,31.35504034776949,39,2
2007,3,27,21,30,-1.0,0,0,0,946,30.39073732224017,39,2
2007,3,27,22,30,-1.0,0,0,0,946,29.38442206741081,38,2
2007,3,27,23,30,-1.0,0,0,0,946,28.43652082551415,36,2
2007,3,28,0,30,-1.0,0,0,0,945,27.571852398166982,30,2
2007,3,28,1,30,-1.0,0,0,0,945,26.76955667697308,22,2
2007,3,28,2,30,-1.0,0,0,0,945,26.055278377595755,14,2
2007,3,28,3,30,-1.0,0,0,0,945,25.30045466081509,9,2
2007,3,28,4,30,-2.0,0,0,0,945,24.61158424117059,9,2
2007,3,28,5,30,-2.0,0,0,0,946,23.976292667813652,12,2
2007,3,28,6,30,-2.0,0,0,0,947,25.303414357304064,17,2
2007,3,28,7,30,-4.0,113,197,162,948,29.45768868505877,23,2
2007,3,28,8,30,-7.0,187,486,417,948,35.3263230329278,38,2
2007,3,28,9,30,-7.0,218,641,648,948,39.75646422511477,41,2
2007,3,28,10,30,-6.0,230,735,835,948,42.39901690090517,35,2
2007,3,28,11,30,-5.0,247,773,959,947,44.009119028384305,25,2
2007,3,28,12,30,-5.0,254,785,1004,945,44.781084464243804,15,2
2007,3,28,13,30,-5.0,248,776,969,944,44.71602571418538,7,2
2007,3,28,14,30,-4.0,232,742,855,943,43.78988017924246,3,2
2007,3,28,15,30,-4.0,222,654,675,943,42.07809196818238,4,2
2007,3,28,16,30,-4.0,195,507,449,943,39.6921194420849,6,2
2007,3,28,17,30,-4.0,119,286,198,944,36.51725651993809,9,2
2007,3,28,18,30,-2.0,2,0,2,945,33.45348195989533,12,2
2007,3,28,19,30,-2.0,0,0,0,946,32.33532977342827,14,2
2007,3,28,20,30,-2.0,0,0,0,946,31.342730229616677,14,2
2007,3,28,21,30,-2.0,0,0,0,946,30.365223610689384,11,2
2007,3,28,22,30,-2.0,0,0,0,946,29.449243229771582,4,2
2007,3,28,23,30,-2.0,0,0,0,945,28.545478500749027,356,2
2007,3,29,0,30,-2.0,0,0,0,944,27.628909736063292,348,2
2007,3,29,1,30,-2.0,0,0,0,944,26.678229539424308,344,3
2007,3,29,2,30,-3.0,0,0,0,943,25.71268588198359,341,3
2007,3,29,3,30,-3.0,0,0,0,943,24.84043446087111,340,3
2007,3,29,4,30,-4.0,0,0,0,944,24.08140125774611,343,3
2007,3,29,5,30,-4.0,0,0,0,945,23.440669460577567,347,2
2007,3,29,6,30,-5.0,0,0,0,946,24.904097274922094,352,2
2007,3,29,7,30,-6.0,115,203,166,946,29.148036014893137,359,2
2007,3,29,8,30,-8.0,188,488,421,947,34.92790068985545,19,2
2007,3,29,9,30,-9.0,219,642,651,947,39.89360430703465,38,2
2007,3,29,10,30,-8.0,230,736,838,946,42.6010863713189,36,2
2007,3,29,11,30,-8.0,247,773,961,946,44.23298327311346,30,2
2007,3,29,12,30,-7.0,253,786,1006,944,44.96931139811346,23,2
2007,3,29,13,30,-7.0,249,776,971,943,44.88981975959649,16,2
2007,3,29,14,30,-7.0,233,742,857,943,44.015891201080194,12,2
2007,3,29,15,30,-7.0,222,654,676,942,42.382951336371775,11,2
2007,3,29,16,30,-7.0,195,507,450,942,40.00241233943524,11,2
2007,3,29,17,30,-6.0,127,235,192,943,36.63252345152455,10,2
2007,3,29,18,30,-4.0,2,0,2,944,33.62940596076129,10,2
2007,3,29,19,30,-4.0,0,0,0,944,32.52288955005304,12,2
2007,3,29,20,30,-4.0,0,0,0,945,31.50172225557685,13,2
2007,3,29,21,30,-4.0,0,0,0,945,30.498060104049785,13,2
2007,3,29,22,30,-3.0,0,0,0,945,29.56784851082574,10,2
2007,3,29,23,30,-3.0,0,0,0,945,28.60509326113555,6,2
2007,3,30,0,30,-3.0,0,0,0,944,27.713457315625874,0,2
2007,3,30,1,30,-3.0,0,0,0,943,26.846223556583368,354,2
2007,3,30,2,30,-4.0,0,0,0,943,25.976465417049667,349,2
2007,3,30,3,30,-4.0,0,0,0,943,25.154270834663578,345,2
2007,3,30,4,30,-4.0,0,0,0,944,24.383769703371797,343,2
2007,3,30,5,30,-4.0,0,0,0,945,23.646841731297002,343,2
2007,3,30,6,30,-4.0,0,0,0,946,25.007961900103624,344,2
2007,3,30,7,30,-5.0,116,190,164,947,29.125692436468796,346,2
2007,3,30,8,30,-7.0,196,457,415,947,34.99739517339685,358,2
2007,3,30,9,30,-9.0,219,643,654,947,39.45575620499193,12,2
2007,3,30,10,30,-9.0,231,737,841,947,42.16543578963808,23,2
2007,3,30,11,30,-8.0,247,774,963,945,43.92694946637482,33,1
2007,3,30,12,30,-8.0,254,786,1008,944,44.7934974266272,37,1
2007,3,30,13,30,-7.0,249,776,972,943,44.85695482184224,37,1
2007,3,30,14,30,-7.0,233,742,858,942,44.008599922933,33,1
2007,3,30,15,30,-7.0,221,655,677,942,42.313368954767384,30,1
2007,3,30,16,30,-7.0,195,508,451,942,39.8475924361332,30,1
2007,3,30,17,30,-5.0,128,237,194,943,36.302074843961066,31,1
2007,3,30,18,30,1.0,2,0,2,944,33.42346052216425,33,1
2007,3,30,19,30,-1.0,0,0,0,944,32.541911966530506,36,1
2007,3,30,20,30,1.0,0,0,0,945,31.57786971287277,42,1
2007,3,30,21,30,-2.0,0,0,0,945,30.704742621989112,45,1
2007,3,30,22,30,0.0,0,0,0,945,29.797481676479435,45,1
2007,3,30,23,30,-2.0,0,0,0,944,28.9085570267668,43,1
2007,3,31,0,30,0.0,0,0,0,944,28.072646178913487,42,1
2007,3,31,1,30,-2.0,0,0,0,943,27.264845346762513,41,1
2007,3,31,2,30,0.0,0,0,0,943,26.448564522033962,38,0
2007,3,31,3,30,-2.0,0,0,0,943,25.767929079827184,36,0
2007,3,31,4,30,0.0,0,0,0,944,25.161173368011646,59,0
2007,3,31,5,30,-1.0,0,0,0,945,24.64158447996641,187,0
2007,3,31,6,30,0.0,0,0,0,946,26.175511862957705,207,0
2007,3,31,7,30,-1.0,117,177,163,947,30.7379923585151,216,0
2007,3,31,8,30,0.0,196,462,419,948,36.35753265343726,193,0
2007,3,31,9,30,3.0,208,646,646,948,39.997276267808445,197,1
2007,3,31,10,30,4.0,230,716,825,947,42.331799105951745,203,1
2007,3,31,11,30,5.0,243,752,940,946,43.870528406478854,207,1
2007,3,31,12,30,6.0,246,762,980,944,44.57000906413407,209,1
2007,3,31,13,30,7.0,242,749,942,943,44.445911840929966,211,1
2007,3,31,14,30,7.0,230,711,829,942,43.55000253125826,209,1
2007,3,31,15,30,8.0,208,640,654,942,41.8855791434263,207,1
2007,3,31,16,30,9.0,172,518,433,942,39.25728365771488,207,1
2007,3,31,17,30,10.0,128,240,195,943,36.23031429968671,208,2
2007,3,31,18,30,12.0,2,0,2,944,34.986995155788804,212,2
2007,3,31,19,30,12.0,0,0,0,944,34.39692378710498,221,2
2007,3,31,20,30,13.0,0,0,0,945,33.67074908835224,238,2
2007,3,31,21,30,14.0,0,0,0,945,32.73019698176455,255,2
2007,3,31,22,30,14.0,0,0,0,945,31.61889670864582,269,3
2007,3,31,23,30,14.0,0,0,0,945,30.49407612564761,277,3
2007,4,1,0,30,13.0,0,0,0,945,29.403953510148597,284,3
2007,4,1,1,30,13.0,0,0,0,944,28.517416017395192,291,3
2007,4,1,2,30,13.0,0,0,0,944,27.86764524602853,297,3
2007,4,1,3,30,12.0,0,0,0,945,27.37790956410572,302,3
2007,4,1,4,30,12.0,0,0,0,945,26.91241061719785,306,2
2007,4,1,5,30,12.0,0,0,0,946,25.382730788445826,316,2
2007,4,1,6,30,12.0,1,0,1,947,26.22264473663199,319,2
2007,4,1,7,30,11.0,120,104,147,948,29.967897261869723,325,2
2007,4,1,8,30,8.0,217,387,405,948,34.67226339539121,340,2
2007,4,1,9,30,5.0,249,555,628,948,38.30631928245754,354,2
2007,4,1,10,30,4.0,280,642,815,948,41.01600855500169,8,1
2007,4,1,11,30,3.0,259,724,932,947,42.888715613271415,17,1
2007,4,1,12,30,3.0,263,738,975,945,43.89910497222451,20,1
2007,4,1,13,30,3.0,260,728,941,944,44.03879969747675,16,1
2007,4,1,14,30,3.0,247,692,831,943,43.31292908087357,6,1
2007,4,1,15,30,3.0,269,548,651,943,41.75546640725884,0,1
2007,4,1,16,30,3.0,225,340,397,943,39.4796790537431,357,2
2007,4,1,17,30,3.0,124,209,183,943,36.760250446633904,358,2
2007,4,1,18,30,4.0,2,0,2,944,34.2440914033715,358,2
2007,4,1,19,30,4.0,0,0,0,944,33.29518115540213,356,2
2007,4,1,20,30,4.0,0,0,0,945,32.39547386401546,352,3
2007,4,1,21,30,4.0,0,0,0,945,31.516955792747467,346,3
2007,4,1,22,30,4.0,0,0,0,945,30.571918021812223,339,3
2007,4,1,23,30,5.0,0,0,0,945,29.53492938773161,336,4
2007,4,2,0,30,5.0,0,0,0,944,28.474954251810573,336,4
2007,4,2,1,30,5.0,0,0,0,943,27.537367851748797,339,4
2007,4,2,2,30,4.0,0,0,0,943,26.797609214502813,340,4
2007,4,2,3,30,3.0,0,0,0,943,26.203662236144908,342,4
2007,4,2,4,30,2.0,0,0,0,943,25.58475720198635,345,4
2007,4,2,5,30,2.0,0,0,0,944,25.053020391852783,347,4
2007,4,2,6,30,1.0,1,0,1,945,26.25204805449232,350,3
2007,4,2,7,30,0.0,121,175,167,946,30.16928165296946,354,3
2007,4,2,8,30,0.0,194,452,415,947,35.09317133886549,5,4
2007,4,2,9,30,0.0,245,574,638,946,38.58850347880542,14,3
2007,4,2,10,30,0.0,270,663,824,946,41.21629052845316,19,3
2007,4,2,11,30,0.0,261,736,947,945,43.16387460552198,22,2
2007,4,2,12,30,0.0,266,749,989,944,44.22596925636128,22,2
2007,4,2,13,30,0.0,262,738,953,942,44.38385665894015,18,2
2007,4,2,14,30,0.0,249,701,842,941,43.679514282064474,11,1
2007,4,2,15,30,1.0,234,618,666,941,42.12506899669495,4,1
2007,4,2,16,30,1.0,204,470,442,941,39.7934649927887,1,1
2007,4,2,17,30,1.0,130,213,190,942,36.79773075907548,3,1
2007,4,2,18,30,3.0,2,0,2,943,34.09059271190688,10,2
2007,4,2,19,30,3.0,0,0,0,943,33.15460474663365,14,2
2007,4,2,20,30,2.0,0,0,0,944,32.227026285773604,10,2
2007,4,2,21,30,2.0,0,0,0,944,31.270076638469618,3,3
2007,4,2,22,30,2.0,0,0,0,944,30.26840493718504,356,3
2007,4,2,23,30,2.0,0,0,0,944,29.1456128203115,351,4
2007,4,3,0,30,2.0,0,0,0,943,27.999704078531693,349,4
2007,4,3,1,30,1.0,0,0,0,943,27.051412703198594,350,4
2007,4,3,2,30,1.0,0,0,0,943,26.25230599714473,352,4
2007,4,3,3,30,0.0,0,0,0,942,25.602799856170577,356,4
2007,4,3,4,30,0.0,0,0,0,943,25.004081688556653,1,4
2007,4,3,5,30,-1.0,0,0,0,944,24.40502502707392,6,3
2007,4,3,6,30,-2.0,1,0,1,944,25.85201323551331,10,3
2007,4,3,7,30,-2.0,123,200,176,945,29.819563142080142,13,3
2007,4,3,8,30,-3.0,200,456,425,945,35.48670357498315,19,3
2007,4,3,9,30,-1.0,233,610,652,945,39.32194579447531,20,2
2007,4,3,10,30,-1.0,248,698,833,945,42.26891959084338,18,2
2007,4,3,11,30,0.0,264,737,952,944,44.35264265478952,9,1
2007,4,3,12,30,0.0,270,749,995,942,45.45086156834509,352,1
2007,4,3,13,30,0.0,267,742,963,941,45.60131130250676,336,1
2007,4,3,14,30,0.0,249,707,848,940,44.7371078305124,328,1
2007,4,3,15,30,0.0,234,618,667,940,43.01805598098048,328,2
2007,4,3,16,30,0.0,203,471,442,940,40.63952921820561,331,2
2007,4,3,17,30,0.0,130,193,185,941,37.640049872166685,336,2
2007,4,3,18,30,0.0,2,0,2,942,34.77007002812303,342,3
2007,4,3,19,30,0.0,0,0,0,942,33.56144856652077,344,3
2007,4,3,20,30,0.0,0,0,0,943,32.50613354452946,344,4
2007,4,3,21,30,-1.0,0,0,0,944,31.340540509980826,343,4
2007,4,3,22,30,-1.0,0,0,0,944,30.10417388551093,342,4
2007,4,3,23,30,-2.0,0,0,0,943,28.93967079226786,342,4
2007,4,4,0,30,-3.0,0,0,0,943,27.964415225021696,343,4
2007,4,4,1,30,-4.0,0,0,0,942,27.18044186931644,345,4
2007,4,4,2,30,-5.0,0,0,0,942,26.440812551483077,347,4
2007,4,4,3,30,-6.0,0,0,0,943,25.79142511242003,348,4
2007,4,4,4,30,-6.0,0,0,0,943,25.214362933258542,351,4
2007,4,4,5,30,-7.0,0,0,0,944,24.70695718267416,353,3
2007,4,4,6,30,-8.0,1,0,1,945,26.27092781785018,355,3
2007,4,4,7,30,-9.0,124,206,180,945,30.335257059556795,356,3
2007,4,4,8,30,-8.0,200,460,428,946,35.958322618254044,358,3
2007,4,4,9,30,-5.0,238,597,650,946,39.5126787604716,357,3
2007,4,4,10,30,-4.0,257,683,831,946,42.00661241492338,357,3
2007,4,4,11,30,-3.0,273,721,948,945,43.79270608920007,355,2
2007,4,4,12,30,-3.0,272,753,1002,943,44.76788335128981,352,2
2007,4,4,13,30,-3.0,267,742,964,942,44.91136645699373,349,2
2007,4,4,14,30,-2.0,249,707,849,941,44.21190496662359,343,2
2007,4,4,15,30,-2.0,234,619,668,941,42.646936369044795,338,2
2007,4,4,16,30,-2.0,204,471,443,941,40.35361328414018,336,2
2007,4,4,17,30,-2.0,130,195,186,941,37.350107018043445,338,2
2007,4,4,18,30,-1.0,2,0,2,942,34.401210188084974,342,2
2007,4,4,19,30,-2.0,0,0,0,943,33.24971570673824,343,3
2007,4,4,20,30,-3.0,0,0,0,943,32.135223803222914,345,3
2007,4,4,21,30,-5.0,0,0,0,944,30.933310082049275,345,3
2007,4,4,22,30,-6.0,0,0,0,944,29.767476162263335,344,3
2007,4,4,23,30,-7.0,0,0,0,944,28.7271491365629,344,3
2007,4,5,0,30,-8.0,0,0,0,943,27.769797437637806,344,4
2007,4,5,1,30,-8.0,0,0,0,943,26.918800898733082,345,4
2007,4,5,2,30,-9.0,0,0,0,943,26.17776584631133,346,4
2007,4,5,3,30,-9.0,0,0,0,943,25.478916107758323,347,4
2007,4,5,4,30,-9.0,0,0,0,944,24.8468931706484,349,3
2007,4,5,5,30,-9.0,0,0,0,945,24.23067031496356,354,3
2007,4,5,6,30,-9.0,4,0,4,945,25.974715270768854,1,3
2007,4,5,7,30,-10.0,125,212,183,946,30.202741824307964,9,2
2007,4,5,8,30,-10.0,201,463,432,947,36.198384121270294,26,2
2007,4,5,9,30,-9.0,233,613,658,947,40.544156340711595,40,1
2007,4,5,10,30,-7.0,249,704,842,946,43.285509774340596,53,1
2007,4,5,11,30,-6.0,262,741,957,945,45.13367287627415,59,0
2007,4,5,12,30,-6.0,269,752,999,944,46.08572923530005,46,0
2007,4,5,13,30,-5.0,267,742,965,943,46.06748445008532,340,0
2007,4,5,14,30,-5.0,249,707,849,942,45.11073923729117,308,0
2007,4,5,15,30,-5.0,235,619,669,941,43.31034080076569,307,1
2007,4,5,16,30,-5.0,204,471,444,941,40.7903636631267,310,1
2007,4,5,17,30,-4.0,131,197,187,942,37.45415003380708,315,1
2007,4,5,18,30,0.0,2,0,2,942,34.47957737400577,326,1
2007,4,5,19,30,0.0,0,0,0,943,33.41871817369571,332,1
2007,4,5,20,30,-1.0,0,0,0,944,32.417536069611856,341,2
2007,4,5,21,30,-3.0,0,0,0,944,31.429889799579996,345,2
2007,4,5,22,30,-4.0,0,0,0,944,30.302334930220297,340,2
2007,4,5,23,30,-5.0,0,0,0,944,29.07058311254599,334,3
2007,4,6,0,30,-6.0,0,0,0,944,27.728994372587522,329,3
2007,4,6,1,30,-7.0,0,0,0,943,26.51852099557732,325,3
2007,4,6,2,30,-7.0,0,0,0,943,25.571060857396162,324,3
2007,4,6,3,30,-7.0,0,0,0,944,24.83737381794225,327,3
2007,4,6,4,30,-6.0,0,0,0,944,24.24009648727565,331,3
2007,4,6,5,30,-6.0,0,0,0,944,23.76848717492635,338,2
2007,4,6,6,30,-6.0,3,0,3,946,25.632267918454374,345,2
2007,4,6,7,30,-6.0,127,218,187,946,29.79482573057419,351,2
2007,4,6,8,30,-8.0,202,465,435,947,35.77249184462778,357,2
2007,4,6,9,30,-9.0,233,615,661,947,40.210346976274934,0,2
2007,4,6,10,30,-9.0,248,705,844,946,43.09162357646869,2,1
2007,4,6,11,30,-8.0,262,742,959,945,45.05808083525852,350,0
2007,4,6,12,30,-7.0,272,753,1004,944,45.99785381258221,291,0
2007,4,6,13,30,-7.0,266,743,966,943,45.97547580717139,267,0
2007,4,6,14,30,-6.0,249,707,850,942,45.16110701451521,276,1
2007,4,6,15,30,-5.0,235,619,670,941,43.51158275773571,286,1
2007,4,6,16,30,-4.0,204,472,445,941,41.064966551659836,293,1
2007,4,6,17,30,-2.0,131,198,188,942,37.746854501810844,303,1
2007,4,6,18,30,5.0,4,0,4,942,34.84666365567824,322,0
2007,4,6,19,30,2.0,0,0,0,942,33.8171546287478,327,0
2007,4,6,20,30,3.0,0,0,0,943,32.927757832001646,305,1
2007,4,6,21,30,0.0,0,0,0,943,31.941090219072407,291,1
2007,4,6,22,30,0.0,0,0,0,943,30.7883499378745,288,2
2007,4,6,23,30,1.0,0,0,0,943,29.446275830189222,286,3
2007,4,7,0,30,2.0,0,0,0,944,27.91111132038401,287,4
2007,4,7,1,30,4.0,0,0,0,943,26.44791381272489,290,4
2007,4,7,2,30,5.0,0,0,0,943,25.44376128352036,289,4
2007,4,7,3,30,6.0,0,0,0,943,24.67622961117229,287,4
2007,4,7,4,30,8.0,0,0,0,944,24.132028972653984,285,3
2007,4,7,5,30,9.0,0,0,0,944,23.58275643113143,284,3
2007,4,7,6,30,10.0,5,0,5,945,24.958343527658315,282,3
2007,4,7,7,30,9.0,128,223,190,946,29.33757367928888,281,3
2007,4,7,8,30,5.0,203,467,438,946,35.236524683721086,286,3
2007,4,7,9,30,3.0,238,605,660,945,39.43809138995175,295,2
2007,4,7,10,30,1.0,249,702,843,945,42.2335182196004,305,2
2007,4,7,11,30,1.0,262,739,957,944,43.98658332456222,313,2
2007,4,7,12,30,1.0,266,750,997,942,44.810186428603856,319,2
2007,4,7,13,30,1.0,261,738,957,941,44.717048706160824,322,2
2007,4,7,14,30,1.0,248,699,843,940,43.84887934926496,325,2
2007,4,7,15,30,2.0,224,627,666,940,42.2796449145377,327,2
2007,4,7,16,30,2.0,185,504,443,940,39.983088892346416,330,2
2007,4,7,17,30,3.0,131,200,189,941,37.24870852708881,334,2
2007,4,7,18,30,4.0,3,0,3,942,34.595330505681886,336,2
2007,4,7,19,30,4.0,0,0,0,942,33.45847304068042,333,3
2007,4,7,20,30,5.0,0,0,0,943,32.42729462247644,325,3
2007,4,7,21,30,5.0,0,0,0,943,31.357626885758236,314,3
2007,4,7,22,30,6.0,0,0,0,943,30.232924079647717,306,4
2007,4,7,23,30,7.0,0,0,0,943,29.04623145172002,300,4
2007,4,8,0,30,8.0,0,0,0,942,27.965332720512095,296,4
2007,4,8,1,30,9.0,0,0,0,942,27.014528385842652,294,4
2007,4,8,2,30,9.0,0,0,0,942,26.2233934910397,292,4
2007,4,8,3,30,9.0,0,0,0,942,25.468608883772674,292,3
2007,4,8,4,30,10.0,0,0,0,943,24.792935859905754,291,3
2007,4,8,5,30,10.0,0,0,0,944,24.152316112149606,291,3
2007,4,8,6,30,10.0,6,0,6,945,25.381542900845204,291,3
2007,4,8,7,30,9.0,129,172,178,946,29.740031007237008,295,2
2007,4,8,8,30,6.0,183,495,434,946,34.56834055511257,305,3
2007,4,8,9,30,5.0,222,618,655,945,38.34447694913683,314,2
2007,4,8,10,30,5.0,246,688,831,945,41.18759273249492,318,2
2007,4,8,11,30,5.0,259,725,943,944,43.23281116263098,318,1
2007,4,8,12,30,5.0,263,737,982,943,44.36437913657852,315,1
2007,4,8,13,30,5.0,259,725,944,941,44.549120607652696,312,1
2007,4,8,14,30,5.0,398,361,706,940,43.78027594665366,305,1
2007,4,8,15,30,5.0,222,617,657,940,42.18816527522722,302,1
2007,4,8,16,30,6.0,184,494,436,940,39.766711323700406,304,1
2007,4,8,17,30,7.0,132,223,196,941,36.64818980572073,310,1
2007,4,8,18,30,8.0,2,0,2,941,34.82907418591833,317,2
2007,4,8,19,30,8.0,0,0,0,943,33.969583242364706,318,3
2007,4,8,20,30,9.0,0,0,0,943,33.21324085180095,318,3
2007,4,8,21,30,9.0,0,0,0,944,32.34356331216736,317,4
