Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14991,Eau Claire,WI,USA,44.866667,-91.483333,-6,273
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1985,1,3,8,63,308,31,-22.8,-25,82,998,1.5,260,8
1985,1,3,9,186,586,53,-18.9,-21.1,83,998,1.5,130,8
1985,1,3,10,294,712,67,-14.4,-18.9,69,998,0,0,8
1985,1,3,11,354,757,74,-11.1,-15,73,997,0,0,8
1985,1,3,12,363,764,75,-6.7,-12.2,65,996,0,0,8
1985,1,3,13,316,717,73,-5,-12.2,57,995,3.1,190,8
1985,1,3,14,223,634,58,-3.9,-12.2,53,994,3.1,210,8
1985,1,3,15,101,420,40,-4.4,-12.8,53,994,3.6,210,8
1985,1,3,16,17,61,12,-8.3,-15,59,993,1.5,250,8
1985,1,3,17,0,0,0,-7.8,-13.3,65,992,3.1,180,8
1985,1,3,18,0,0,0,-8.3,-15,59,992,3.1,210,8
1985,1,3,19,0,0,0,-9.4,-14.4,67,991,2.6,190,8
1985,1,3,20,0,0,0,-11.1,-15,73,990,2.6,190,8
1985,1,3,21,0,0,0,-10,-13.9,74,989,3.1,210,8
1985,1,3,22,0,0,0,-10,-12.8,80,988,3.6,190,8
1985,1,3,23,0,0,0,-9.4,-15.6,62,988,3.1,210,8
1985,1,4,0,0,0,0,-10.6,-12.8,84,987,3.1,230,5
1985,1,4,1,0,0,0,-11.1,-14.4,77,986,2.6,250,5
1985,1,4,2,0,0,0,-10,-11.7,88,984,2.6,210,5
1985,1,4,3,0,0,0,-11.7,-13.3,88,984,2.6,230,5
1985,1,4,4,0,0,0,-11.7,-13.3,88,983,2.6,250,5
1985,1,4,5,0,0,0,-11.7,-13.3,88,983,2.6,270,5
1985,1,4,6,0,0,0,-11.1,-12.2,92,983,2.6,210,5
1985,1,4,7,6,30,3,-11.1,-12.8,88,983,3.1,240,5
1985,1,4,8,67,402,26,-10.6,-13.3,80,984,2.1,250,5
1985,1,4,9,192,662,41,-8.9,-11.1,84,984,2.6,220,5
1985,1,4,10,297,769,51,-3.9,-6.7,81,984,3.1,340,5
1985,1,4,11,359,815,57,-2.2,-6.1,75,984,3.6,290,5
1985,1,4,12,366,815,58,0.6,-3.9,73,983,4.1,320,5
1985,1,4,13,321,784,54,1.1,-3.9,70,984,5.7,350,5
1985,1,4,14,215,488,87,1.7,-4.4,64,984,3.6,330,5
1985,1,4,15,57,21,54,1.7,-3.3,70,985,4.1,340,5
1985,1,4,16,10,0,10,2.2,-3.3,67,986,3.6,340,5
1985,1,4,17,0,0,0,2.2,-3.3,67,986,5.2,320,5
1985,1,4,18,0,0,0,1.7,-1.7,79,987,4.1,320,5
1985,1,4,19,0,0,0,1.7,-2.8,73,988,4.1,340,5
1985,1,4,20,0,0,0,1.7,-3.9,67,988,4.1,340,5
1985,1,4,21,0,0,0,1.1,-3.9,70,988,4.1,350,5
1985,1,4,22,0,0,0,0.6,-2.8,79,988,4.1,10,5
1985,1,4,23,0,0,0,0.6,-4.4,70,988,2.6,350,5
1985,1,5,0,0,0,0,0,-4.4,72,988,3.6,330,5
1985,1,5,1,0,0,0,0,-4.4,72,988,3.1,320,5
1985,1,5,2,0,0,0,-0.6,-5,72,989,4.1,300,5
1985,1,5,3,0,0,0,-1.7,-5,78,988,2.6,320,5
1985,1,5,4,0,0,0,-2.8,-4.4,89,988,2.1,250,5
1985,1,5,5,0,0,0,-3.3,-5,88,988,4.1,250,5
1985,1,5,6,0,0,0,-4.4,-6.7,85,988,3.6,260,5
1985,1,5,7,3,1,3,-5,-6.7,88,988,4.1,230,5
1985,1,5,8,48,58,42,-5,-7.2,85,987,3.1,230,5
1985,1,5,9,110,112,85,-4.4,-6.7,85,987,4.1,220,5
1985,1,5,10,174,239,98,-3.3,-6.1,81,986,4.1,230,5
1985,1,5,11,285,485,105,-1.7,-5,78,985,4.1,250,5
1985,1,5,12,343,732,65,0,-4.4,72,984,3.6,240,5
1985,1,5,13,323,789,52,0.6,-3.9,73,984,5.2,240,5
1985,1,5,14,231,706,44,1.7,-2.2,76,983,3.6,230,5
1985,1,5,15,110,516,32,1.7,-2.8,73,982,4.1,220,5
1985,1,5,16,22,116,12,0,-0.6,96,981,4.1,200,5
1985,1,5,17,0,0,0,-1.1,-4.4,78,980,3.6,200,5
1985,1,5,18,0,0,0,-1.1,-3.3,85,980,2.6,190,5
1985,1,5,19,0,0,0,-1.7,-3.3,89,979,2.6,190,5
1985,1,5,20,0,0,0,-5,-6.1,92,979,1.5,200,5
1985,1,5,21,0,0,0,-2.2,-3.9,89,978,2.6,200,5
1985,1,5,22,0,0,0,-2.2,-3.9,89,978,2.6,200,5
1985,1,5,23,0,0,0,-2.2,-4.4,85,977,3.1,170,5
1985,1,6,0,0,0,0,-6.7,-8.3,88,977,0,0,3
1985,1,6,1,0,0,0,-5.6,-7.8,85,976,0,0,3
1985,1,6,2,0,0,0,-3.3,-5,88,976,2.6,170,3
1985,1,6,3,0,0,0,-6.1,-8.9,81,975,0,0,3
1985,1,6,4,0,0,0,-7.8,-10,84,975,0,0,3
1985,1,6,5,0,0,0,-8.3,-10,88,974,0,0,3
1985,1,6,6,0,0,0,-3.3,-5,88,974,3.6,150,3
1985,1,6,7,0,0,0,-2.8,-3.9,92,974,4.1,150,3
1985,1,6,8,44,0,44,-2.2,-3.3,92,974,2.6,110,3
1985,1,6,9,98,3,97,-1.1,-2.8,89,974,4.6,170,3
1985,1,6,10,134,9,131,-1.1,-2.8,89,973,4.1,120,3
1985,1,6,11,150,5,148,-1.1,-2.8,89,972,5.2,110,3
1985,1,6,12,202,5,200,-1.7,-3.3,89,972,3.6,140,3
1985,1,6,13,180,5,178,-1.7,-3.3,89,972,4.1,120,3
1985,1,6,14,130,3,130,-1.7,-3.3,89,972,4.1,110,3
1985,1,6,15,62,1,62,-1.7,-3.3,89,972,3.1,90,3
1985,1,6,16,16,0,16,-1.7,-3.3,89,973,2.6,60,3
1985,1,6,17,0,0,0,-2.2,-2.8,96,974,2.6,30,3
1985,1,6,18,0,0,0,-2.2,-2.8,96,974,3.6,30,3
1985,1,6,19,0,0,0,-2.2,-2.8,96,973,2.6,350,3
1985,1,6,20,0,0,0,-2.2,-2.8,96,976,3.1,330,3
1985,1,6,21,0,0,0,-1.7,-2.2,96,976,3.6,310,3
1985,1,6,22,0,0,0,-1.7,-2.2,96,976,2.6,300,3
1985,1,6,23,0,0,0,-1.1,-2.8,89,977,5.2,320,3
1985,1,7,0,0,0,0,-1.7,-3.3,89,977,5.2,300,3
1985,1,7,1,0,0,0,-1.7,-3.9,85,977,5.2,300,3
1985,1,7,2,0,0,0,-2.2,-4.4,85,977,5.2,300,3
1985,1,7,3,0,0,0,-2.8,-5,85,977,6.2,290,3
1985,1,7,4,0,0,0,-3.9,-6.1,85,977,5.7,280,3
1985,1,7,5,0,0,0,-3.9,-5.6,88,977,4.1,290,3
1985,1,7,6,0,0,0,-3.3,-5.6,85,977,4.6,270,3
1985,1,7,7,3,0,3,-2.2,-4.4,85,977,6.7,280,3
1985,1,7,8,39,0,39,-1.7,-4.4,82,978,6.7,320,3
1985,1,7,9,101,1,100,-1.1,-3.9,82,978,6.2,300,3
1985,1,7,10,165,0,165,-1.1,-4.4,78,978,5.2,290,3
1985,1,7,11,183,0,183,-0.6,-3.9,79,978,6.2,290,3
1985,1,7,12,184,0,184,-0.6,-4.4,75,978,7.2,300,3
1985,1,7,13,168,0,168,-1.1,-5,75,979,6.2,300,3
1985,1,7,14,131,1,131,-0.6,-3.9,79,979,5.7,300,3
1985,1,7,15,66,0,66,-1.1,-5.6,72,981,7.7,290,3
1985,1,7,16,16,0,16,-1.7,-6.7,69,981,6.2,300,3
1985,1,7,17,0,0,0,-2.8,-5.6,81,982,4.6,340,3
1985,1,7,18,0,0,0,-3.3,-7.2,75,983,5.7,330,3
1985,1,7,19,0,0,0,-3.9,-8.3,72,984,4.1,330,3
1985,1,7,20,0,0,0,-4.4,-8.3,75,984,4.1,330,3
1985,1,7,21,0,0,0,-5.6,-8.3,81,985,3.1,340,3
1985,1,7,22,0,0,0,-6.1,-10.6,71,986,4.1,350,3
1985,1,7,23,0,0,0,-6.7,-11.7,68,987,4.1,350,3
1985,1,8,0,0,0,0,-6.7,-11.1,71,988,5.2,360,3
1985,1,8,1,0,0,0,-7.8,-11.1,77,990,4.1,340,3
1985,1,8,2,0,0,0,-8.3,-12.8,71,991,3.1,20,3
1985,1,8,3,0,0,0,-9.4,-13.3,74,991,3.6,340,3
1985,1,8,4,0,0,0,-10.6,-15,70,992,5.7,330,3
1985,1,8,5,0,0,0,-11.1,-13.9,80,993,3.1,350,3
1985,1,8,6,0,0,0,-11.7,-15.6,73,994,3.1,350,3
1985,1,8,7,3,0,3,-11.7,-15.6,73,994,2.6,330,3
1985,1,8,8,40,51,35,-11.1,-15,73,995,3.6,330,3
1985,1,8,9,131,90,110,-10.6,-15,70,996,2.6,350,3
1985,1,8,10,281,648,71,-9.4,-15,64,996,1.5,350,3
1985,1,8,11,360,774,68,-8.9,-13.3,71,996,2.6,70,3
1985,1,8,12,372,785,70,-7.2,-14.4,57,996,2.1,40,3
1985,1,8,13,328,752,65,-6.1,-13.3,57,996,2.1,360,3
1985,1,8,14,235,662,54,-6.7,-14.4,54,996,2.6,40,3
1985,1,8,15,114,472,39,-6.7,-14.4,54,996,2.6,340,3
1985,1,8,16,20,76,14,-9.4,-16.1,59,996,2.6,360,3
1985,1,8,17,0,0,0,-10,-15,67,997,2.6,360,3
1985,1,8,18,0,0,0,-10.6,-18.3,53,997,2.1,10,3
1985,1,8,19,0,0,0,-12.8,-15.6,80,997,0,0,3
1985,1,8,20,0,0,0,-11.7,-15.6,73,997,2.6,50,3
1985,1,8,21,0,0,0,-11.7,-16.1,70,997,3.1,60,3
1985,1,8,22,0,0,0,-10.6,-16.1,64,997,3.1,50,3
1985,1,8,23,0,0,0,-10.6,-14.4,73,997,4.1,80,3
1985,1,9,0,0,0,0,-10.6,-15,70,997,4.6,100,3
1985,1,9,1,0,0,0,-11.1,-17.2,61,997,4.6,80,3
1985,1,9,2,0,0,0,-11.1,-16.7,64,997,4.6,80,3
1985,1,9,3,0,0,0,-11.1,-17.2,61,997,4.1,90,3
1985,1,9,4,0,0,0,-11.1,-15.6,70,997,4.6,110,3
1985,1,9,5,0,0,0,-11.1,-15,73,997,4.1,80,3
1985,1,9,6,0,0,0,-11.1,-15,73,997,4.6,90,3
1985,1,9,7,3,0,3,-11.1,-15,73,997,3.6,110,3
1985,1,9,8,47,4,47,-11.1,-13.9,80,997,2.6,100,3
1985,1,9,9,112,10,109,-10.6,-13.3,80,997,4.1,130,3
1985,1,9,10,126,2,125,-9.4,-12.8,77,997,3.6,130,3
1985,1,9,11,194,1,193,-7.8,-12.2,71,996,2.6,130,3
1985,1,9,12,177,7,174,-7.2,-10,81,996,3.1,140,3
1985,1,9,13,186,2,185,-6.7,-12.2,65,995,3.6,100,3
1985,1,9,14,123,4,122,-7.2,-13.3,62,995,4.1,90,3
1985,1,9,15,71,0,70,-6.7,-12.2,65,995,4.1,120,3
1985,1,9,16,19,0,19,-7.2,-12.8,65,995,3.1,120,3
1985,1,9,17,0,0,0,-7.8,-11.7,74,995,3.6,110,3
1985,1,9,18,0,0,0,-7.8,-11.7,74,995,3.1,110,3
1985,1,9,19,0,0,0,-7.8,-11.7,74,995,3.1,110,3
1985,1,9,20,0,0,0,-7.8,-11.7,74,995,3.1,120,3
1985,1,9,21,0,0,0,-8.3,-11.1,81,995,3.1,110,3
1985,1,9,22,0,0,0,-8.3,-11.1,81,995,2.6,130,3
1985,1,9,23,0,0,0,-8.3,-11.7,77,995,3.1,130,3
1985,1,10,0,0,0,0,-8.9,-10.6,88,995,2.6,110,5
1985,1,10,1,0,0,0,-8.9,-11.1,84,995,2.6,70,5
1985,1,10,2,0,0,0,-9.4,-11.1,88,995,2.6,90,5
1985,1,10,3,0,0,0,-9.4,-11.1,88,995,2.6,70,5
1985,1,10,4,0,0,0,-9.4,-11.1,88,995,2.6,90,5
1985,1,10,5,0,0,0,-9.4,-11.1,88,994,2.6,80,5
1985,1,10,6,0,0,0,-9.4,-11.1,88,995,2.1,70,5
1985,1,10,7,1,1,1,-9.4,-12.8,77,995,2.1,60,5
1985,1,10,8,54,42,49,-9.4,-11.7,84,995,2.1,60,5
1985,1,10,9,104,49,92,-8.3,-10.6,84,995,2.1,60,5
1985,1,10,10,218,196,154,-6.7,-9.4,81,995,0,0,5
1985,1,10,11,229,138,176,-6.7,-9.4,81,995,0,0,5
1985,1,10,12,196,76,166,-4.4,-8.3,75,994,1.5,150,5
1985,1,10,13,191,92,158,-4.4,-8.9,72,994,1.5,160,5
1985,1,10,14,236,502,97,-6.1,-10.6,71,995,2.1,350,5
1985,1,10,15,111,258,69,-7.2,-10,81,994,2.1,40,5
1985,1,10,16,21,44,17,-8.3,-10.6,84,995,2.1,360,5
1985,1,10,17,0,0,0,-10.6,-13.3,80,995,1.5,60,5
1985,1,10,18,0,0,0,-10.6,-12.8,84,995,1.5,60,5
1985,1,10,19,0,0,0,-10.6,-13.3,80,996,1.5,20,5
1985,1,10,20,0,0,0,-10.6,-13.3,80,996,1.5,20,5
1985,1,10,21,0,0,0,-12.2,-14.4,84,996,1.5,40,5
1985,1,10,22,0,0,0,-10,-12.2,84,997,2.1,50,5
1985,1,10,23,0,0,0,-10,-11.7,88,997,1.5,40,5
1985,1,11,0,0,0,0,-10,-11.7,88,997,1.5,40,5
1985,1,11,1,0,0,0,-9.4,-11.1,88,998,1.5,20,5
1985,1,11,2,0,0,0,-10,-11.7,88,998,2.6,360,5
1985,1,11,3,0,0,0,-11.1,-13.3,84,998,2.6,360,5
1985,1,11,4,0,0,0,-11.7,-13.3,88,999,4.1,360,5
1985,1,11,5,0,0,0,-12.8,-14.4,88,999,3.6,360,5
1985,1,11,6,0,0,0,-11.7,-15,77,1000,3.1,340,5
1985,1,11,7,3,2,3,-13.3,-17.2,73,1001,2.6,360,5
1985,1,11,8,43,40,38,-13.3,-15.6,84,1002,4.1,310,5
1985,1,11,9,163,271,99,-12.8,-19.4,58,1002,6.2,240,5
1985,1,11,10,305,552,123,-13.3,-18.9,63,1002,4.6,300,5
1985,1,11,11,369,586,144,-12.2,-17.2,67,1002,4.1,290,5
1985,1,11,12,338,460,157,-11.7,-16.7,67,1001,5.7,300,5
1985,1,11,13,264,421,113,-12.2,-17.2,67,1001,5.2,280,5
1985,1,11,14,182,238,115,-12.2,-17.2,67,1001,5.2,280,5
1985,1,11,15,114,385,50,-12.8,-17.2,70,1001,5.2,280,5
1985,1,11,16,22,55,17,-13.3,-18.9,63,1001,5.7,300,5
1985,1,11,17,0,0,0,-13.3,-17.8,70,1002,5.2,290,5
1985,1,11,18,0,0,0,-13.9,-18.3,69,1002,4.1,270,5
1985,1,11,19,0,0,0,-13.9,-18.9,66,1002,3.1,250,5
1985,1,11,20,0,0,0,-15.6,-18.3,80,1002,3.6,260,5
1985,1,11,21,0,0,0,-15,-19.4,69,1001,3.1,280,5
1985,1,11,22,0,0,0,-15.6,-18.9,76,1001,4.1,250,5
1985,1,11,23,0,0,0,-15.6,-20.6,66,1000,4.1,260,5
1985,1,12,0,0,0,0,-16.1,-20,72,1000,4.1,280,5
1985,1,12,1,0,0,0,-16.7,-20.6,72,1000,3.6,260,5
1985,1,12,2,0,0,0,-16.7,-21.1,69,999,4.1,250,5
1985,1,12,3,0,0,0,-17.2,-22.8,62,999,4.6,230,5
1985,1,12,4,0,0,0,-17.2,-21.7,69,998,3.6,240,5
1985,1,12,5,0,0,0,-17.8,-23.3,62,997,3.1,240,5
1985,1,12,6,0,0,0,-17.8,-22.8,65,997,4.6,220,5
1985,1,12,7,4,12,3,-17.8,-21.7,72,996,5.2,220,5
1985,1,12,8,65,224,40,-16.7,-22.2,62,995,6.2,230,5
1985,1,12,9,190,480,76,-15.6,-20,69,994,6.2,230,5
1985,1,12,10,201,188,139,-13.3,-20.6,55,993,6.2,230,5
1985,1,12,11,260,293,147,-11.1,-18.9,53,991,6.2,240,5
1985,1,12,12,306,259,203,-10.6,-17.2,58,990,6.7,240,5
1985,1,12,13,313,502,132,-8.3,-14.4,62,989,6.7,230,5
1985,1,12,14,170,165,123,-8.9,-13.3,71,987,7.2,230,5
1985,1,12,15,109,208,74,-8.9,-12.8,74,986,6.2,230,5
1985,1,12,16,16,3,16,-8.3,-16.7,52,984,5.7,230,5
1985,1,12,17,0,0,0,-7.8,-16.1,52,983,5.2,240,5
1985,1,12,18,0,0,0,-7.8,-13.3,65,982,5.2,230,5
1985,1,12,19,0,0,0,-7.2,-12.2,68,980,5.7,240,5
1985,1,12,20,0,0,0,-7.2,-12.8,65,980,6.2,240,5
1985,1,12,21,0,0,0,-6.7,-12.2,65,979,5.7,240,5
1985,1,12,22,0,0,0,-6.1,-13.3,57,978,5.7,240,5
1985,1,12,23,0,0,0,-6.7,-11.7,68,978,5.2,240,5
1985,1,13,0,0,0,0,-6.7,-11.7,68,977,4.1,230,5
1985,1,13,1,0,0,0,-7.8,-12.2,71,976,3.6,230,5
1985,1,13,2,0,0,0,-8.9,-12.8,74,976,3.1,230,5
1985,1,13,3,0,0,0,-8.3,-13.3,68,975,3.1,200,5
1985,1,13,4,0,0,0,-8.9,-13.9,68,974,2.6,190,5
1985,1,13,5,0,0,0,-8.9,-13.3,71,973,3.6,200,5
1985,1,13,6,0,0,0,-9.4,-12.2,81,972,3.6,210,5
1985,1,13,7,9,53,4,-9.4,-13.9,70,971,3.6,200,5
1985,1,13,8,75,464,23,-8.9,-12.8,74,971,4.6,210,5
1985,1,13,9,150,313,75,-6.7,-12.2,65,969,5.7,240,5
1985,1,13,10,293,643,78,-6.7,-11.7,68,969,5.7,240,5
1985,1,13,11,372,787,67,-3.9,-9.4,66,968,6.2,240,5
1985,1,13,12,299,370,152,-2.8,-6.7,75,968,5.2,240,5
1985,1,13,13,194,51,176,-1.7,-5,78,967,5.2,240,5
1985,1,13,14,112,30,103,-1.1,-4.4,78,968,6.7,240,5
1985,1,13,15,119,417,47,-0.6,-3.9,79,967,6.2,240,5
1985,1,13,16,16,29,13,-0.6,-3.9,79,966,6.7,270,5
1985,1,13,17,0,0,0,0,-2.8,82,967,5.2,260,5
1985,1,13,18,0,0,0,0,-3.3,79,967,5.2,270,5
1985,1,13,19,0,0,0,1.1,-3.3,73,966,6.7,250,5
1985,1,13,20,0,0,0,1.1,-1.7,82,966,5.7,260,5
1985,1,13,21,0,0,0,1.7,-1.1,82,966,7.2,260,5
1985,1,13,22,0,0,0,1.7,-1.1,82,966,7.2,280,5
1985,1,13,23,0,0,0,1.7,-1.1,82,966,6.2,280,5
1985,1,14,0,0,0,0,1.7,0,89,966,7.2,280,5
1985,1,14,1,0,0,0,-1.1,-4.4,78,968,9.3,320,5
1985,1,14,2,0,0,0,-3.3,-6.1,81,969,9.3,320,5
1985,1,14,3,0,0,0,-5,-7.8,81,971,9.3,330,5
1985,1,14,4,0,0,0,-6.1,-8.9,81,972,9.3,320,5
1985,1,14,5,0,0,0,-7.2,-10.6,77,974,7.2,320,5
1985,1,14,6,0,0,0,-10,-14.4,70,976,7.2,330,5
1985,1,14,7,7,11,5,-11.1,-17.2,61,978,7.2,330,5
1985,1,14,8,54,90,43,-11.1,-16.1,67,980,6.2,340,5
1985,1,14,9,112,80,92,-11.7,-16.7,67,982,7.7,340,5
1985,1,14,10,272,514,99,-12.2,-17.2,67,983,7.7,340,5
1985,1,14,11,263,367,119,-11.1,-17.8,58,983,7.7,340,5
1985,1,14,12,375,726,84,-10.6,-17.2,58,983,7.7,320,5
1985,1,14,13,338,786,51,-10.6,-17.2,58,984,7.2,310,5
1985,1,14,14,265,755,47,-10,-16.7,59,985,5.7,320,5
1985,1,14,15,140,597,35,-10.6,-16.7,61,986,5.2,320,5
1985,1,14,16,32,192,15,-12.2,-21.1,48,986,6.2,300,5
1985,1,14,17,0,0,0,-13.3,-21.7,50,988,5.2,310,5
1985,1,14,18,0,0,0,-13.9,-22.8,47,989,5.2,320,5
1985,1,14,19,0,0,0,-15,-24.4,45,990,4.6,320,5
1985,1,14,20,0,0,0,-15,-24.4,45,990,4.1,340,5
1985,1,14,21,0,0,0,-17.2,-26.1,46,990,3.1,290,5
1985,1,14,22,0,0,0,-18.9,-25,59,990,2.6,180,5
1985,1,14,23,0,0,0,-20,-23.9,71,991,2.6,270,5
1985,1,15,0,0,0,0,-20,-26.1,58,991,2.1,300,5
1985,1,15,1,0,0,0,-20.6,-23.9,75,991,0,0,5
1985,1,15,2,0,0,0,-21.7,-27.8,58,991,0,0,5
1985,1,15,3,0,0,0,-21.1,-25.6,68,991,0,0,5
1985,1,15,4,0,0,0,-21.7,-26.1,68,991,0,0,5
1985,1,15,5,0,0,0,-22.2,-26.1,71,991,0,0,5
1985,1,15,6,0,0,0,-23.3,-25.6,82,991,0,0,5
1985,1,15,7,9,25,6,-22.2,-32.8,38,991,0,0,5
1985,1,15,8,54,104,42,-20.6,-23.9,75,992,0,0,5
1985,1,15,9,131,151,94,-17.2,-21.1,72,992,2.1,170,5
1985,1,15,10,227,200,159,-15,-21.1,60,992,2.1,170,5
1985,1,15,11,169,10,165,-13.9,-18.3,69,991,2.1,160,5
1985,1,15,12,201,18,194,-11.7,-17.8,61,991,2.6,160,5
1985,1,15,13,141,11,137,-11.1,-18.3,56,989,3.6,160,5
1985,1,15,14,156,85,131,-10,-17.8,53,989,3.6,130,5
1985,1,15,15,76,14,73,-10.6,-16.7,61,990,3.1,170,5
1985,1,15,16,10,7,9,-10.6,-14.4,73,990,3.1,120,5
1985,1,15,17,0,0,0,-10.6,-18.3,53,990,3.1,140,5
1985,1,15,18,0,0,0,-10.6,-20,46,990,3.6,110,5
1985,1,15,19,0,0,0,-10.6,-17.8,56,990,3.1,110,5
1985,1,15,20,0,0,0,-10,-16.7,59,990,2.6,130,5
1985,1,15,21,0,0,0,-10,-16.7,59,990,3.1,110,5
1985,1,15,22,0,0,0,-10,-16.7,59,990,3.1,140,5
1985,1,15,23,0,0,0,-10,-16.7,59,990,3.6,140,5
1985,1,16,0,0,0,0,-10,-16.7,59,990,3.6,150,5
1985,1,16,1,0,0,0,-10,-16.7,59,990,3.1,150,5
1985,1,16,2,0,0,0,-10,-16.1,61,989,3.1,140,5
1985,1,16,3,0,0,0,-10,-20.6,42,988,2.6,120,5
1985,1,16,4,0,0,0,-10,-18.3,51,988,3.1,120,5
1985,1,16,5,0,0,0,-10.6,-15,70,987,3.1,100,5
1985,1,16,6,0,0,0,-10.6,-15,70,987,3.1,80,5
1985,1,16,7,2,0,2,-10.6,-17.2,58,986,3.1,70,5
1985,1,16,8,47,1,47,-9.4,-16.1,59,986,3.1,90,5
1985,1,16,9,125,11,122,-8.9,-14.4,65,986,4.1,140,5
1985,1,16,10,169,10,165,-8.3,-13.9,65,985,4.6,140,5
1985,1,16,11,224,5,222,-7.8,-12.8,68,984,3.6,140,5
1985,1,16,12,191,6,188,-8.3,-11.1,81,982,3.6,160,5
1985,1,16,13,183,3,182,-8.3,-11.1,81,981,2.6,110,5
1985,1,16,14,170,1,169,-8.3,-11.7,77,981,2.1,120,5
1985,1,16,15,99,1,99,-8.9,-11.1,84,980,2.1,50,5
1985,1,16,16,26,0,26,-9.4,-11.1,88,980,0,0,5
