Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
430030,Bombay,IND,India,19.120000,72.850000,5.5,14,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1989,1,3,2,0,0,17.4,14.8,1013,999,0.8,0.306,99.9,0.14
1989,1,3,3,0,0,17,14.1,1012,999,0.9,0.306,99.9,0.14
1989,1,3,4,0,0,16.6,13.4,1012,999,0.9,0.306,99.9,0.14
1989,1,3,5,0,0,16.2,12.6,1012,999,0.9,0.306,99.9,0.14
1989,1,3,6,0,0,17.7,11.6,1013,999,0.9,0.306,99.9,0.14
1989,1,3,7,0,15,19.3,10.4,1014,999,1,0.306,99.9,0.14
1989,1,3,8,135,112,20.8,9.2,1015,360,1,0.306,99.9,0.14
1989,1,3,9,395,179,22.3,9.3,1014,999,1.5,0.306,99.9,0.14
1989,1,3,10,601,189,23.8,9.4,1013,999,2,0.306,99.9,0.14
1989,1,3,11,700,192,25.3,9.4,1013,999,2.6,0.306,99.9,0.14
1989,1,3,12,752,182,26.8,9.5,1012,999,3.1,0.306,99.9,0.14
1989,1,3,13,740,179,28.3,9.6,1011,999,3.6,0.306,99.9,0.14
1989,1,3,14,662,183,29.8,9.6,1011,290,4.1,0.306,99.9,0.14
1989,1,3,15,515,174,25.4,11.4,1011,999,2.8,0.306,99.9,0.14
1989,1,3,16,249,144,21,14.5,1010,340,1.5,0.306,99.9,0.14
1989,1,3,17,2,49,27,14.3,1010,320,5.1,0.306,99.9,0.14
1989,1,3,18,0,1,26,14.2,1011,999,4.4,0.306,99.9,0.14
1989,1,3,19,0,0,25,14,1012,999,3.8,0.306,99.9,0.14
1989,1,3,20,0,0,24,13.8,1013,360,3.1,0.306,99.9,0.14
1989,1,3,21,0,0,23,14.1,1013,999,2.6,0.306,99.9,0.14
1989,1,3,22,0,0,22,14.3,1013,999,2,0.306,99.9,0.14
1989,1,3,23,0,0,21,14.5,1013,340,1.5,0.306,99.9,0.14
1989,1,4,0,0,0,20.3,14.1,1013,999,1,0.307,99.9,0.14
1989,1,4,1,0,0,19.5,13.7,1012,999,0.5,0.307,99.9,0.14
1989,1,4,2,0,0,18.8,13.2,1012,0,0,0.307,99.9,0.14
1989,1,4,3,0,0,18.8,12.8,1012,999,0,0.307,99.9,0.14
1989,1,4,4,0,0,18.9,12.4,1012,999,0,0.307,99.9,0.14
1989,1,4,5,0,0,18.9,11.9,1012,10,0,0.307,99.9,0.14
1989,1,4,6,0,0,18.9,11.5,1013,999,0,0.307,99.9,0.14
1989,1,4,7,0,14,19,11,1013,999,0,0.307,99.9,0.14
1989,1,4,8,132,111,19,10.5,1014,0,0,0.307,99.9,0.14
1989,1,4,9,393,179,22.3,9.4,1014,999,0,0.307,99.9,0.14
1989,1,4,10,603,188,25.5,8.1,1014,999,0,0.307,99.9,0.14
1989,1,4,11,709,189,28.8,6.7,1014,0,0,0.307,99.9,0.14
1989,1,4,12,751,182,29,9.8,1013,999,0.9,0.307,99.9,0.14
1989,1,4,13,737,180,29.2,12.4,1012,999,1.7,0.307,99.9,0.14
1989,1,4,14,668,177,29.4,14.6,1011,290,2.6,0.307,99.9,0.14
1989,1,4,15,510,176,28.7,13.7,1011,999,2.6,0.307,99.9,0.14
1989,1,4,16,253,145,28.1,12.8,1010,999,2.6,0.307,99.9,0.14
1989,1,4,17,4,50,27.4,11.8,1010,290,2.6,0.307,99.9,0.14
1989,1,4,18,0,1,26.1,13,1011,999,2.2,0.307,99.9,0.14
1989,1,4,19,0,0,24.7,14.1,1011,999,1.9,0.307,99.9,0.14
1989,1,4,20,0,0,23.4,15.1,1012,340,1.5,0.307,99.9,0.14
1989,1,4,21,0,0,22.2,15.1,1012,999,1,0.307,99.9,0.14
1989,1,4,22,0,0,21,15.1,1012,999,0.5,0.307,99.9,0.14
1989,1,4,23,0,0,19.8,15.1,1012,0,0,0.307,99.9,0.14
1989,1,5,0,0,0,19.2,14.6,1012,999,0,0.308,99.9,0.14
1989,1,5,1,0,0,18.6,14,1011,999,0,0.308,99.9,0.14
1989,1,5,2,0,0,18,13.4,1011,0,0,0.308,99.9,0.14
1989,1,5,3,0,0,17.7,13.1,1010,999,0,0.308,99.9,0.14
1989,1,5,4,0,0,17.3,12.7,1010,999,0,0.308,99.9,0.14
1989,1,5,5,0,0,17,12.3,1010,0,0,0.308,99.9,0.14
1989,1,5,6,0,0,18.4,12.4,1011,999,0.5,0.308,99.9,0.14
1989,1,5,7,0,14,19.8,12.4,1011,999,1,0.308,99.9,0.14
1989,1,5,8,160,103,21.2,12.4,1012,90,1.5,0.308,99.9,0.14
1989,1,5,9,386,181,24.3,11.3,1012,999,2.4,0.308,99.9,0.14
1989,1,5,10,598,189,27.5,10.1,1012,999,3.2,0.308,99.9,0.14
1989,1,5,11,703,192,30.6,8.7,1012,110,4.1,0.308,99.9,0.14
1989,1,5,12,751,183,30.1,9.9,1011,999,3.7,0.308,99.9,0.14
1989,1,5,13,742,178,29.5,11.1,1010,999,3.2,0.308,99.9,0.14
1989,1,5,14,676,175,29,12.1,1010,999,2.8,0.308,99.9,0.14
1989,1,5,15,514,176,28.5,13.1,1009,999,2.4,0.308,99.9,0.14
1989,1,5,16,254,146,27.9,14,1009,999,1.9,0.308,99.9,0.14
1989,1,5,17,5,51,27.4,14.9,1008,340,1.5,0.308,99.9,0.14
1989,1,5,18,0,1,26.5,14.6,1009,999,1.2,0.308,99.9,0.14
1989,1,5,19,0,0,25.7,14.3,1009,999,0.8,0.308,99.9,0.14
1989,1,5,20,0,0,24.8,14,1010,360,0.5,0.308,99.9,0.14
1989,1,5,21,0,0,23.7,14.5,1010,999,0.3,0.308,99.9,0.14
1989,1,5,22,0,0,22.5,15,1010,999,0.2,0.308,99.9,0.14
1989,1,5,23,0,0,21.4,15.4,1010,0,0,0.308,99.9,0.14
1989,1,6,0,0,0,21.1,14.8,1009,999,0,0.309,99.9,0.14
1989,1,6,1,0,0,20.7,14.1,1009,999,0,0.309,99.9,0.14
1989,1,6,2,0,0,20.4,13.4,1008,0,0,0.309,99.9,0.14
1989,1,6,3,0,0,19.7,13.8,1008,999,0,0.309,99.9,0.14
1989,1,6,4,0,0,19.1,14.2,1008,999,0,0.309,99.9,0.14
1989,1,6,5,0,0,18.4,14.6,1007,0,0,0.309,99.9,0.14
1989,1,6,6,0,0,19.3,14.7,1008,999,0.1,0.309,99.9,0.14
1989,1,6,7,0,14,20.2,14.8,1008,999,0.3,0.309,99.9,0.14
1989,1,6,8,157,103,21.2,14.9,1009,999,0.4,0.309,99.9,0.14
1989,1,6,9,380,182,23.8,14.6,1009,999,0.7,0.309,99.9,0.14
1989,1,6,10,583,195,26.4,14.2,1009,999,1,0.309,99.9,0.14
1989,1,6,11,706,185,29,13.8,1009,999,1.3,0.309,99.9,0.14
1989,1,6,12,743,185,29,13.9,1008,999,1.5,0.309,99.9,0.14
1989,1,6,13,733,183,28.9,13.9,1008,999,1.7,0.309,99.9,0.14
1989,1,6,14,671,177,28.9,13.9,1007,999,1.9,0.309,99.9,0.14
1989,1,6,15,512,178,27.9,14.8,1006,999,1.5,0.309,99.9,0.14
1989,1,6,16,254,147,26.9,15.7,1006,999,1.2,0.309,99.9,0.14
1989,1,6,17,7,53,25.9,16.6,1006,999,0.9,0.309,99.9,0.14
1989,1,6,18,0,1,25.1,16.4,1007,999,0.6,0.309,99.9,0.14
1989,1,6,19,0,0,24.2,16.2,1007,999,0.3,0.309,99.9,0.14
1989,1,6,20,0,0,23.4,15.9,1008,0,0,0.309,99.9,0.14
1989,1,6,21,0,0,22.9,15.8,1008,999,1,0.309,99.9,0.14
1989,1,6,22,0,0,22.3,15.7,1009,999,2.1,0.309,99.9,0.14
1989,1,6,23,0,0,21.8,15.5,1009,20,3.1,0.309,99.9,0.14
1989,1,7,0,0,0,21.3,15.4,1009,999,2.1,0.31,99.9,0.14
1989,1,7,1,0,0,20.7,15.3,1008,999,1,0.31,99.9,0.14
1989,1,7,2,0,0,20.2,15.1,1008,0,0,0.31,99.9,0.14
1989,1,7,3,0,0,19.3,15.3,1008,999,0,0.31,99.9,0.14
1989,1,7,4,0,0,18.5,15.5,1008,999,0,0.31,99.9,0.14
1989,1,7,5,0,0,17.6,15.6,1007,0,0,0.31,99.9,0.14
1989,1,7,6,0,0,18.4,16,1008,999,0,0.31,99.9,0.14
1989,1,7,7,0,14,19.2,16.4,1008,999,0,0.31,99.9,0.14
1989,1,7,8,151,103,20,16.7,1009,0,0,0.31,99.9,0.14
1989,1,7,9,409,167,22.5,17.2,1009,999,0,0.31,99.9,0.14
1989,1,7,10,636,161,24.9,17.6,1009,999,0,0.31,99.9,0.14
1989,1,7,11,746,153,27.4,18,1009,0,0,0.31,99.9,0.14
1989,1,7,12,769,162,28.2,17.5,1008,999,1,0.31,99.9,0.14
1989,1,7,13,757,161,29,17,1007,999,2.1,0.31,99.9,0.14
1989,1,7,14,645,191,29.8,16.4,1006,230,3.1,0.31,99.9,0.14
1989,1,7,15,522,165,28.7,17.5,1006,999,3.1,0.31,99.9,0.14
1989,1,7,16,235,147,27.7,18.5,1006,999,3.1,0.31,99.9,0.14
1989,1,7,17,0,52,26.6,19.5,1006,270,3.1,0.31,99.9,0.14
1989,1,7,18,0,1,26.1,19.5,1007,999,3.1,0.31,99.9,0.14
1989,1,7,19,0,0,25.7,19.6,1008,999,3.1,0.31,99.9,0.14
1989,1,7,20,0,0,25.2,19.6,1009,250,3.1,0.31,99.9,0.14
1989,1,7,21,0,0,24.1,19.4,1009,999,3.1,0.31,99.9,0.14
1989,1,7,22,0,0,23.1,19.1,1010,999,3.1,0.31,99.9,0.14
1989,1,7,23,0,0,22,18.8,1010,340,3.1,0.31,99.9,0.14
1989,1,8,0,0,0,21.7,18.6,1010,999,2.6,0.311,99.9,0.14
1989,1,8,1,0,0,21.4,18.3,1010,999,2.1,0.311,99.9,0.14
1989,1,8,2,0,0,21.1,18.1,1009,999,1.5,0.311,99.9,0.14
1989,1,8,3,0,0,20.8,17.8,1009,999,1,0.311,99.9,0.14
1989,1,8,4,0,0,20.5,17.6,1009,999,0.5,0.311,99.9,0.14
1989,1,8,5,0,0,20.2,17.3,1009,0,0,0.311,99.9,0.14
1989,1,8,6,0,0,20.4,17,1010,999,0.5,0.311,99.9,0.14
1989,1,8,7,0,9,20.6,16.6,1010,999,1,0.311,99.9,0.14
1989,1,8,8,0,75,20.8,16.2,1011,50,1.5,0.311,99.9,0.14
1989,1,8,9,16,179,22.3,15.8,1011,999,1.9,0.311,99.9,0.14
1989,1,8,10,20,277,23.9,15.3,1012,999,2.2,0.311,99.9,0.14
1989,1,8,11,24,343,25.4,14.8,1012,50,2.6,0.311,99.9,0.14
1989,1,8,12,73,375,25.9,14.7,1011,999,2.6,0.311,99.9,0.14
1989,1,8,13,107,374,26.5,14.5,1010,999,2.6,0.311,99.9,0.14
1989,1,8,14,130,333,27,14.3,1009,360,2.6,0.311,99.9,0.14
1989,1,8,15,64,271,26.1,14.7,1009,999,3.1,0.311,99.9,0.14
1989,1,8,16,24,155,25.3,15.1,1009,999,3.6,0.311,99.9,0.14
1989,1,8,17,0,38,24.4,15.5,1010,340,4.1,0.311,99.9,0.14
1989,1,8,18,0,1,23.7,14.5,1010,999,3.4,0.311,99.9,0.14
1989,1,8,19,0,0,23.1,13.4,1011,999,2.8,0.311,99.9,0.14
1989,1,8,20,0,0,22.4,12.2,1012,20,2.1,0.311,99.9,0.14
1989,1,8,21,0,0,21.6,12.2,1012,999,1.9,0.311,99.9,0.14
1989,1,8,22,0,0,20.8,12.2,1012,999,1.7,0.311,99.9,0.14
1989,1,8,23,0,0,20,12.2,1012,20,1.5,0.311,99.9,0.14
1989,1,9,0,0,0,19.2,12.2,1012,999,1,0.312,99.9,0.14
1989,1,9,1,0,0,18.4,12.2,1011,999,0.5,0.312,99.9,0.14
1989,1,9,2,0,0,17.6,12.2,1011,0,0,0.312,99.9,0.14
1989,1,9,3,0,0,17.3,11.8,1011,999,0,0.312,99.9,0.14
1989,1,9,4,0,0,16.9,11.4,1011,999,0,0.312,99.9,0.14
1989,1,9,5,0,0,16.6,11,1010,0,0,0.312,99.9,0.14
1989,1,9,6,0,0,17.4,11,1011,999,0.3,0.312,99.9,0.14
1989,1,9,7,0,13,18.2,11,1012,999,0.7,0.312,99.9,0.14
1989,1,9,8,95,109,19,10.9,1012,70,1,0.312,99.9,0.14
1989,1,9,9,303,194,21.3,11.3,1012,999,1.1,0.312,99.9,0.14
1989,1,9,10,443,244,23.7,11.7,1012,999,1.2,0.312,99.9,0.14
1989,1,9,11,551,247,26,12.1,1012,999,1.3,0.312,99.9,0.14
1989,1,9,12,583,259,26.5,12.7,1012,999,1.4,0.312,99.9,0.14
1989,1,9,13,569,264,26.9,13.3,1011,999,1.6,0.312,99.9,0.14
1989,1,9,14,541,235,27.3,13.8,1010,999,1.7,0.312,99.9,0.14
1989,1,9,15,430,201,26.8,14.7,1010,999,2.2,0.312,99.9,0.14
1989,1,9,16,210,155,26.3,15.6,1010,999,2.6,0.312,99.9,0.14
1989,1,9,17,0,54,25.8,16.4,1009,320,3.1,0.312,99.9,0.14
1989,1,9,18,0,1,24.9,16.3,1010,999,2.6,0.312,99.9,0.14
1989,1,9,19,0,0,24.1,16.2,1010,999,2.1,0.312,99.9,0.14
1989,1,9,20,0,0,23.2,16,1010,999,1.5,0.312,99.9,0.14
1989,1,9,21,0,0,22.3,15.9,1010,999,1,0.312,99.9,0.14
1989,1,9,22,0,0,21.5,15.8,1011,999,0.5,0.312,99.9,0.14
1989,1,9,23,0,0,20.6,15.6,1011,0,0,0.312,99.9,0.14
1989,1,10,0,0,0,19.9,15,1011,999,0,0.313,99.9,0.14
1989,1,10,1,0,0,19.3,14.4,1010,999,0,0.313,99.9,0.14
1989,1,10,2,0,0,18.6,13.7,1010,0,0,0.313,99.9,0.14
1989,1,10,3,0,0,18.2,14,1010,999,0,0.313,99.9,0.14
1989,1,10,4,0,0,17.8,14.3,1010,999,0,0.313,99.9,0.14
1989,1,10,5,0,0,17.4,14.6,1010,0,0,0.313,99.9,0.14
1989,1,10,6,0,0,18.9,13.6,1010,999,0,0.313,99.9,0.14
1989,1,10,7,0,14,20.5,12.4,1011,999,0,0.313,99.9,0.14
1989,1,10,8,154,102,22,11.2,1012,0,0,0.313,99.9,0.14
1989,1,10,9,382,182,24.6,11.5,1012,999,0.1,0.313,99.9,0.14
1989,1,10,10,588,194,27.3,11.7,1012,999,0.1,0.313,99.9,0.14
1989,1,10,11,711,184,29.9,11.9,1012,999,0.2,0.313,99.9,0.14
1989,1,10,12,749,185,29.7,12.1,1011,999,0.7,0.313,99.9,0.14
1989,1,10,13,738,183,29.5,12.4,1010,999,1.2,0.313,99.9,0.14
1989,1,10,14,677,178,29.3,12.6,1010,999,1.7,0.313,99.9,0.14
1989,1,10,15,526,177,28.6,13.1,1009,999,2.3,0.313,99.9,0.14
1989,1,10,16,265,151,28,13.5,1009,999,3,0.313,99.9,0.14
1989,1,10,17,14,57,27.3,13.9,1009,999,3.7,0.313,99.9,0.14
1989,1,10,18,0,1,26.5,13.9,1009,999,3.3,0.313,99.9,0.14
1989,1,10,19,0,0,25.7,13.9,1010,999,2.9,0.313,99.9,0.14
1989,1,10,20,0,0,24.8,13.9,1010,999,2.5,0.313,99.9,0.14
1989,1,10,21,0,0,23.9,14.1,1010,999,2.1,0.313,99.9,0.14
1989,1,10,22,0,0,23,14.3,1010,999,1.8,0.313,99.9,0.14
1989,1,10,23,0,0,22.1,14.5,1010,999,1.4,0.313,99.9,0.14
1989,1,11,0,0,0,21.2,14.7,1010,999,0.9,0.314,99.9,0.14
1989,1,11,1,0,0,20.3,14.8,1009,999,0.5,0.314,99.9,0.14
1989,1,11,2,0,0,19.4,15,1009,0,0,0.314,99.9,0.14
1989,1,11,3,0,0,19,14.4,1009,999,0,0.314,99.9,0.14
1989,1,11,4,0,0,18.6,13.7,1009,999,0,0.314,99.9,0.14
1989,1,11,5,0,0,18.2,12.9,1009,0,0,0.314,99.9,0.14
1989,1,11,6,0,0,18.5,12.5,1009,999,0.2,0.314,99.9,0.14
1989,1,11,7,0,14,18.9,12.1,1010,999,0.3,0.314,99.9,0.14
1989,1,11,8,153,102,19.2,11.6,1011,360,0.5,0.314,99.9,0.14
1989,1,11,9,380,182,22.4,11.9,1010,999,0.3,0.314,99.9,0.14
1989,1,11,10,587,195,25.6,12.2,1010,999,0.2,0.314,99.9,0.14
1989,1,11,11,710,185,28.8,12.5,1010,0,0,0.314,99.9,0.14
1989,1,11,12,748,186,28.3,12.7,1010,999,0.7,0.314,99.9,0.14
1989,1,11,13,739,184,27.7,12.8,1009,999,1.4,0.314,99.9,0.14
1989,1,11,14,678,179,27.2,13,1009,999,2.1,0.314,99.9,0.14
1989,1,11,15,531,176,26.7,13.1,1008,999,2.7,0.314,99.9,0.14
1989,1,11,16,269,152,26.1,13.3,1008,999,3.4,0.314,99.9,0.14
1989,1,11,17,16,58,25.6,13.4,1007,340,4.1,0.314,99.9,0.14
1989,1,11,18,0,1,24.7,13.7,1008,999,3.8,0.314,99.9,0.14
1989,1,11,19,0,0,23.9,14,1008,999,3.4,0.314,99.9,0.14
1989,1,11,20,0,0,23,14.2,1009,340,3.1,0.314,99.9,0.14
1989,1,11,21,0,0,22.1,14.2,1009,999,2.6,0.314,99.9,0.14
1989,1,11,22,0,0,21.1,14.3,1009,999,2.1,0.314,99.9,0.14
1989,1,11,23,0,0,20.2,14.3,1008,999,1.5,0.314,99.9,0.14
1989,1,12,0,0,0,19.3,14.3,1008,999,1,0.315,99.9,0.14
1989,1,12,1,0,0,18.3,14.3,1008,999,0.5,0.315,99.9,0.14
1989,1,12,2,0,0,17.4,14.3,1008,0,0,0.315,99.9,0.14
1989,1,12,3,0,0,17,14.1,1008,999,0,0.315,99.9,0.14
1989,1,12,4,0,0,16.6,13.9,1008,999,0,0.315,99.9,0.14
1989,1,12,5,0,0,16.2,13.7,1008,0,0,0.315,99.9,0.14
1989,1,12,6,0,0,16.7,13.6,1009,999,0,0.315,99.9,0.14
1989,1,12,7,0,13,17.3,13.4,1009,999,0,0.315,99.9,0.14
1989,1,12,8,113,103,17.8,13.2,1010,0,0,0.315,99.9,0.14
1989,1,12,9,307,207,21.4,12.6,1010,999,0.7,0.315,99.9,0.14
1989,1,12,10,567,205,25,11.9,1010,999,1.4,0.315,99.9,0.14
1989,1,12,11,715,184,28.6,11.2,1011,50,2.1,0.315,99.9,0.14
1989,1,12,12,749,186,29.4,12.6,1010,999,2.4,0.315,99.9,0.14
1989,1,12,13,736,186,30.2,13.9,1009,999,2.8,0.315,99.9,0.14
1989,1,12,14,674,182,31,15.1,1008,270,3.1,0.315,99.9,0.14
1989,1,12,15,525,179,29.8,16.1,1008,999,2.9,0.315,99.9,0.14
1989,1,12,16,294,144,28.6,17.1,1008,999,2.8,0.315,99.9,0.14
1989,1,12,17,38,56,27.4,18,1008,340,2.6,0.315,99.9,0.14
1989,1,12,18,0,2,26.5,18.1,1008,999,2.6,0.315,99.9,0.14
1989,1,12,19,0,0,25.5,18.3,1009,999,2.5,0.315,99.9,0.14
1989,1,12,20,0,0,24.6,18.4,1010,999,2.5,0.315,99.9,0.14
1989,1,12,21,0,0,23.7,18.5,1010,999,1.7,0.315,99.9,0.14
1989,1,12,22,0,0,22.8,18.6,1010,999,0.8,0.315,99.9,0.14
1989,1,12,23,0,0,22,18.7,1010,999,0,0.315,99.9,0.14
1989,1,13,0,0,0,21.3,18.6,1010,999,0,0.316,99.9,0.14
1989,1,13,1,0,0,20.6,18.5,1010,999,0,0.316,99.9,0.14
1989,1,13,2,0,0,19.9,18.5,1010,10,0,0.316,99.9,0.14
1989,1,13,3,0,0,19.4,18,1010,999,0,0.316,99.9,0.14
1989,1,13,4,0,0,19,17.5,1010,999,0,0.316,99.9,0.14
1989,1,13,5,0,0,18.6,17,1009,0,0,0.316,99.9,0.14
1989,1,13,6,0,0,19.1,16.9,1010,999,0,0.316,99.9,0.14
1989,1,13,7,0,13,19.5,16.8,1011,999,0,0.316,99.9,0.14
1989,1,13,8,147,102,20,16.7,1012,0,0,0.316,99.9,0.14
1989,1,13,9,373,184,23.5,15.8,1012,999,0,0.316,99.9,0.14
1989,1,13,10,580,198,26.9,14.9,1012,999,0,0.316,99.9,0.14
1989,1,13,11,706,188,30.4,13.9,1012,0,0,0.316,99.9,0.14
1989,1,13,12,745,189,30.3,14,1011,999,1.5,0.316,99.9,0.14
1989,1,13,13,736,187,30.3,14,1011,999,3.1,0.316,99.9,0.14
1989,1,13,14,678,181,30.2,14,1010,290,4.6,0.316,99.9,0.14
1989,1,13,15,532,178,29.3,15,1010,999,4.4,0.316,99.9,0.14
1989,1,13,16,271,155,28.5,15.9,1010,999,4.3,0.316,99.9,0.14
1989,1,13,17,20,61,27.6,16.7,1010,340,4.1,0.316,99.9,0.14
1989,1,13,18,0,2,26.5,16.8,1010,999,4.1,0.316,99.9,0.14
1989,1,13,19,0,0,25.5,16.9,1011,999,4.1,0.316,99.9,0.14
1989,1,13,20,0,0,24.4,17,1012,340,4.1,0.316,99.9,0.14
1989,1,13,21,0,0,23.5,17.3,1012,999,2.7,0.316,99.9,0.14
1989,1,13,22,0,0,22.5,17.5,1012,999,1.4,0.316,99.9,0.14
1989,1,13,23,0,0,21.6,17.7,1013,0,0,0.316,99.9,0.14
1989,1,14,0,0,0,21.1,17.6,1012,999,0,0.317,99.9,0.14
1989,1,14,1,0,0,20.5,17.5,1012,999,0,0.317,99.9,0.14
1989,1,14,2,0,0,20,17.4,1011,0,0,0.317,99.9,0.14
1989,1,14,3,0,0,19.5,16.7,1011,999,0,0.317,99.9,0.14
1989,1,14,4,0,0,18.9,15.9,1011,999,0,0.317,99.9,0.14
1989,1,14,5,0,0,18.4,15,1011,0,0,0.317,99.9,0.14
1989,1,14,6,0,0,18.9,15.3,1011,999,0,0.317,99.9,0.14
1989,1,14,7,0,13,19.3,15.6,1012,999,0,0.317,99.9,0.14
1989,1,14,8,147,102,19.8,15.8,1013,0,0,0.317,99.9,0.14
1989,1,14,9,374,184,23.1,15.1,1013,999,0,0.317,99.9,0.14
1989,1,14,10,582,198,26.5,14.3,1013,999,0,0.317,99.9,0.14
1989,1,14,11,708,188,29.8,13.5,1013,0,0,0.317,99.9,0.14
1989,1,14,12,743,190,29.9,14.5,1011,999,1.4,0.317,99.9,0.14
1989,1,14,13,732,190,29.9,15.4,1010,999,2.7,0.317,99.9,0.14
1989,1,14,14,672,184,30,16.3,1009,290,4.1,0.317,99.9,0.14
1989,1,14,15,527,181,29.1,16.1,1009,999,4.3,0.317,99.9,0.14
1989,1,14,16,266,157,28.3,15.9,1009,999,4.4,0.317,99.9,0.14
1989,1,14,17,17,61,27.4,15.6,1008,340,4.6,0.317,99.9,0.14
1989,1,14,18,0,2,26.2,15.7,1009,999,4.6,0.317,99.9,0.14
1989,1,14,19,0,0,25,15.8,1010,999,4.6,0.317,99.9,0.14
1989,1,14,20,0,0,23.8,15.9,1010,340,4.6,0.317,99.9,0.14
1989,1,14,21,0,0,23.1,16.1,1011,999,3.1,0.317,99.9,0.14
1989,1,14,22,0,0,22.3,16.2,1011,999,1.5,0.317,99.9,0.14
1989,1,14,23,0,0,21.6,16.3,1011,0,0,0.317,99.9,0.14
1989,1,15,0,0,0,21,15.7,1011,999,0,0.318,99.9,0.14
