Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94224,Astoria,OR,USA,46.150000,-123.883333,-8,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,2,21,0,0,0,2.2,0,86,1026,2.1,140,0
1968,1,2,22,0,0,0,2.2,0.2,87,1026,1.9,130,0
1968,1,2,23,0,0,0,2.2,0.2,87,1026,1.7,130,0
1968,1,3,0,0,0,0,2.2,0.6,88,1027,1.5,120,0
1968,1,3,1,0,0,0,1.8,0.2,89,1027,1.5,100,0
1968,1,3,2,0,0,0,1.5,0.2,91,1027,1.5,90,0
1968,1,3,3,0,0,0,1.1,0,92,1028,1.5,70,0
1968,1,3,4,0,0,0,1.3,0.1,92,1028,1.9,90,0
1968,1,3,5,0,0,0,1.5,0.3,92,1028,2.2,110,0
1968,1,3,6,0,0,0,1.7,0.6,92,1029,2.6,130,0
1968,1,3,7,0,0,0,2.1,0.9,92,1029,2.4,120,0
1968,1,3,8,24,4,24,2.4,1.2,92,1030,2.3,100,0
1968,1,3,9,50,2,49,2.8,1.7,92,1030,2.1,90,0
1968,1,3,10,101,3,101,3.5,2.2,91,1030,1.7,80,0
1968,1,3,11,109,3,109,4.3,2.8,90,1031,1.4,60,0
1968,1,3,12,149,3,149,5,3.3,89,1031,1,50,0
1968,1,3,13,147,0,147,5.2,3.5,89,1031,1.5,50,0
1968,1,3,14,89,1,89,5.4,3.7,89,1031,2.1,40,0
1968,1,3,15,51,1,51,5.6,3.9,89,1031,2.6,40,0
1968,1,3,16,15,0,15,5.2,3.9,91,1031,2.4,50,0
1968,1,3,17,0,0,0,4.8,3.9,94,1031,2.3,70,0
1968,1,3,18,0,0,0,4.4,3.9,96,1032,2.1,80,0
1968,1,3,19,0,0,0,4.4,3.8,96,1032,1.4,90,0
1968,1,3,20,0,0,0,4.4,3.8,96,1031,0.7,90,0
1968,1,3,21,0,0,0,4.4,3.9,96,1031,0,0,0
1968,1,3,22,0,0,0,4.4,3.8,96,1031,0,0,0
1968,1,3,23,0,0,0,4.4,3.8,96,1031,0,0,0
1968,1,4,0,0,0,0,4.4,3.9,96,1031,0,0,0
1968,1,4,1,0,0,0,4.2,3.8,97,1031,0.5,120,0
1968,1,4,2,0,0,0,4.1,4,99,1031,1,120,0
1968,1,4,3,0,0,0,3.9,3.9,100,1031,1.5,130,0
1968,1,4,4,0,0,0,3.9,3.9,100,1030,1,140,0
1968,1,4,5,0,0,0,3.9,3.9,100,1030,0.5,160,0
1968,1,4,6,0,0,0,3.9,3.9,100,1030,0,0,0
1968,1,4,7,0,0,0,4.6,3.9,95,1030,1,180,0
1968,1,4,8,27,0,27,5.4,4.1,91,1029,2.1,200,0
1968,1,4,9,55,1,55,6.1,3.9,86,1029,3.1,210,0
1968,1,4,10,147,1,147,6.1,4.4,89,1029,3.4,210,0
1968,1,4,11,158,1,158,6.1,5.1,93,1028,3.8,210,0
1968,1,4,12,101,1,101,6.1,5.6,96,1028,4.1,210,0
1968,1,4,13,156,1,155,6.3,5.7,96,1027,3.8,210,0
1968,1,4,14,122,1,122,6.5,5.9,96,1027,3.4,220,0
1968,1,4,15,39,0,39,6.7,6.1,96,1026,3.1,220,0
1968,1,4,16,17,0,17,6.9,6.3,96,1026,3.1,230,0
1968,1,4,17,0,0,0,7,6.4,96,1026,3.1,240,0
1968,1,4,18,0,0,0,7.2,6.7,96,1026,3.1,250,0
1968,1,4,19,0,0,0,6.8,5.8,93,1026,4,270,0
1968,1,4,20,0,0,0,6.5,4.8,89,1026,4.8,280,0
1968,1,4,21,0,0,0,6.1,3.9,86,1026,5.7,300,0
1968,1,4,22,0,0,0,5.5,3.2,85,1026,5,290,0
1968,1,4,23,0,0,0,5,2.4,83,1026,4.3,290,0
1968,1,5,0,0,0,0,4.4,1.7,82,1027,3.6,280,0
1968,1,5,1,0,0,0,4.8,1.5,79,1027,3.3,270,0
1968,1,5,2,0,0,0,5.2,1.3,76,1027,2.9,250,0
1968,1,5,3,0,0,0,5.6,1.1,73,1027,2.6,240,0
1968,1,5,4,0,0,0,4.3,1.3,81,1027,2.8,210,0
1968,1,5,5,0,0,0,3,1.2,88,1027,2.9,170,0
1968,1,5,6,0,0,0,1.7,1.1,96,1027,3.1,140,0
1968,1,5,7,0,0,0,2.1,1.5,96,1028,2.8,160,0
1968,1,5,8,38,75,33,2.4,1.8,96,1028,2.4,180,0
1968,1,5,9,101,101,81,2.8,2.2,96,1029,2.1,200,0
1968,1,5,10,166,175,116,4.1,2.3,88,1029,1.4,210,0
1968,1,5,11,266,376,136,5.4,2,79,1029,0.7,220,0
1968,1,5,12,229,306,119,6.7,1.7,71,1029,0,0,0
1968,1,5,13,215,347,100,6.5,2,73,1029,0.7,250,0
1968,1,5,14,174,362,79,6.3,2,74,1029,1.4,260,0
1968,1,5,15,75,78,62,6.1,2.2,76,1029,2.1,270,0
1968,1,5,16,21,26,19,4.4,1.8,83,1029,2.3,210,0
1968,1,5,17,0,0,0,2.8,1.2,89,1030,2.4,160,0
1968,1,5,18,0,0,0,1.1,0.6,96,1030,2.6,100,0
1968,1,5,19,0,0,0,1.5,0.9,96,1030,2.4,100,0
1968,1,5,20,0,0,0,1.8,1.2,96,1030,2.3,110,0
1968,1,5,21,0,0,0,2.2,1.7,96,1030,2.1,110,0
1968,1,5,22,0,0,0,2.4,1.8,96,1030,1.9,110,0
1968,1,5,23,0,0,0,2.6,2,96,1030,1.7,110,0
1968,1,6,0,0,0,0,2.8,2.2,96,1030,1.5,110,0
1968,1,6,1,0,0,0,2.8,2.1,95,1030,1,110,0
1968,1,6,2,0,0,0,2.8,1.8,93,1030,0.5,110,0
1968,1,6,3,0,0,0,2.8,1.7,92,1030,0,0,0
1968,1,6,4,0,0,0,2.6,1.6,93,1030,1,120,0
1968,1,6,5,0,0,0,2.4,1.7,95,1029,2.1,120,0
1968,1,6,6,0,0,0,2.2,1.7,96,1029,3.1,120,0
1968,1,6,7,0,0,0,2.4,1.7,95,1029,2.9,110,0
1968,1,6,8,33,11,32,2.6,1.6,93,1028,2.8,100,0
1968,1,6,9,97,82,81,2.8,1.7,92,1028,2.6,90,0
1968,1,6,10,195,285,112,3.7,2.2,90,1027,3.3,80,0
1968,1,6,11,264,496,92,4.7,2.9,88,1026,3.9,60,0
1968,1,6,12,304,645,70,5.6,3.3,86,1026,4.6,50,0
1968,1,6,13,254,483,92,5.4,2.4,81,1025,3.9,60,0
1968,1,6,14,192,451,72,5.2,1.1,75,1023,3.3,60,0
1968,1,6,15,100,266,58,5,0,70,1022,2.6,70,0
1968,1,6,16,24,108,15,3,-0.2,79,1022,2.2,90,0
1968,1,6,17,0,0,0,0.9,-0.9,87,1021,1.9,110,0
1968,1,6,18,0,0,0,-1.1,-1.7,96,1021,1.5,130,0
1968,1,6,19,0,0,0,-1.1,-1.6,96,1021,1.5,130,0
1968,1,6,20,0,0,0,-1.1,-1.6,96,1021,1.5,130,0
1968,1,6,21,0,0,0,-1.1,-1.7,96,1020,1.5,130,0
1968,1,6,22,0,0,0,-0.5,-1.1,95,1020,1.7,120,0
1968,1,6,23,0,0,0,0,-0.9,93,1020,1.9,100,0
1968,1,7,0,0,0,0,0.6,-0.6,92,1020,2.1,90,0
1968,1,7,1,0,0,0,1.1,-0.2,91,1019,2.4,90,0
1968,1,7,2,0,0,0,1.7,0.1,89,1018,2.8,90,0
1968,1,7,3,0,0,0,2.2,0.6,88,1017,3.1,90,0
1968,1,7,4,0,0,0,2.8,0.5,85,1016,3.3,90,0
1968,1,7,5,0,0,0,3.3,0.5,82,1016,3.4,80,0
1968,1,7,6,0,0,0,3.9,0.6,79,1015,3.6,80,0
1968,1,7,7,0,0,0,5,2.2,82,1014,5,120,0
1968,1,7,8,14,13,13,6.1,3.9,86,1013,6.3,150,0
1968,1,7,9,28,4,27,7.2,5.6,89,1012,7.7,190,0
1968,1,7,10,94,9,91,7,6,93,1011,7.7,210,0
1968,1,7,11,142,4,140,6.9,6.3,96,1011,7.7,240,0
1968,1,7,12,77,6,75,6.7,6.7,100,1010,7.7,260,0
1968,1,7,13,146,112,109,6.3,5,91,1011,7.4,260,0
1968,1,7,14,185,217,127,6,3.2,82,1012,7,260,0
1968,1,7,15,62,36,56,5.6,1.1,73,1013,6.7,260,0
1968,1,7,16,10,8,10,5,0.7,74,1013,6.4,250,0
1968,1,7,17,0,0,0,4.5,0.4,75,1013,6,240,0
1968,1,7,18,0,0,0,3.9,0,76,1013,5.7,230,0
1968,1,7,19,0,0,0,4.3,0.2,75,1013,5.9,240,0
1968,1,7,20,0,0,0,4.6,0.3,74,1013,6,240,0
1968,1,7,21,0,0,0,5,0.6,73,1014,6.2,250,0
1968,1,7,22,0,0,0,4.6,0.7,76,1014,5.9,250,0
1968,1,7,23,0,0,0,4.3,1,79,1015,5.5,250,0
1968,1,8,0,0,0,0,3.9,1.1,82,1015,5.2,250,0
1968,1,8,1,0,0,0,3.9,0.9,81,1016,5.2,240,0
1968,1,8,2,0,0,0,3.9,0.7,80,1016,5.2,230,0
1968,1,8,3,0,0,0,3.9,0.6,79,1016,5.2,220,0
1968,1,8,4,0,0,0,2.8,0.5,85,1016,4.3,170,0
1968,1,8,5,0,0,0,1.7,0.2,90,1016,3.5,120,0
1968,1,8,6,0,0,0,0.6,0,96,1016,2.6,70,0
1968,1,8,7,0,0,0,1.3,0.3,93,1016,2.4,70,0
1968,1,8,8,22,27,20,2.1,0.8,91,1017,2.3,80,0
1968,1,8,9,49,9,47,2.8,1.1,88,1017,2.1,80,0
1968,1,8,10,94,7,92,3.7,1.6,86,1016,2.3,90,0
1968,1,8,11,159,44,144,4.7,2.2,84,1015,2.4,100,0
1968,1,8,12,141,34,129,5.6,2.8,82,1014,2.6,110,0
1968,1,8,13,149,45,134,5.2,2.6,83,1013,2.8,100,0
1968,1,8,14,72,7,70,4.8,2.5,85,1012,2.9,90,0
1968,1,8,15,28,1,28,4.4,2.2,86,1011,3.1,80,0
1968,1,8,16,17,1,17,4.2,2.2,87,1010,3.6,80,0
1968,1,8,17,0,0,0,4.1,2.3,88,1008,4.1,90,0
1968,1,8,18,0,0,0,3.9,2.2,89,1006,4.6,90,0
1968,1,8,19,0,0,0,5.9,4.4,90,1005,6.8,120,0
1968,1,8,20,0,0,0,8,6.8,92,1004,9.1,150,0
1968,1,8,21,0,0,0,10,8.9,93,1002,11.3,180,0
1968,1,8,22,0,0,0,10,8.8,92,1001,10.6,180,0
1968,1,8,23,0,0,0,10,8.5,90,999,10,180,0
1968,1,9,0,0,0,0,10,8.3,89,998,9.3,180,0
1968,1,9,1,0,0,0,9.8,7.9,88,996,9.6,190,0
1968,1,9,2,0,0,0,9.6,7.6,87,995,10,210,0
1968,1,9,3,0,0,0,9.4,7.2,86,994,10.3,220,0
1968,1,9,4,0,0,0,9.6,7.7,88,993,11.2,220,0
1968,1,9,5,0,0,0,9.8,8.4,91,993,12,220,0
1968,1,9,6,0,0,0,10,8.9,93,992,12.9,220,0
1968,1,9,7,0,0,0,8.9,7.5,91,993,10.3,220,0
1968,1,9,8,19,2,19,7.8,6,88,995,7.8,230,0
1968,1,9,9,38,3,38,6.7,4.4,86,996,5.2,230,0
1968,1,9,10,123,7,121,6.5,4,84,996,5.9,240,0
1968,1,9,11,135,4,134,6.3,3.3,81,997,6.5,250,0
1968,1,9,12,145,4,143,6.1,2.8,79,997,7.2,260,0
1968,1,9,13,119,61,98,5.4,2.4,81,997,5.7,250,0
1968,1,9,14,164,270,90,4.6,2.1,84,998,4.1,230,0
1968,1,9,15,58,70,47,3.9,1.7,86,998,2.6,220,0
1968,1,9,16,21,29,19,3.5,1,84,998,2.8,210,0
1968,1,9,17,0,0,0,3.2,0.2,81,998,2.9,200,0
1968,1,9,18,0,0,0,2.8,-0.6,79,998,3.1,190,0
1968,1,9,19,0,0,0,3.2,-0.2,78,999,4.6,200,0
1968,1,9,20,0,0,0,3.5,-0.1,77,999,6.2,210,0
1968,1,9,21,0,0,0,3.9,0,76,1000,7.7,220,0
1968,1,9,22,0,0,0,3.7,-0.1,76,1000,6.9,230,0
1968,1,9,23,0,0,0,3.5,-0.3,76,1000,6,230,0
1968,1,10,0,0,0,0,3.3,-0.6,76,1001,5.2,240,0
1968,1,10,1,0,0,0,3.3,-0.8,74,1001,4.8,240,0
1968,1,10,2,0,0,0,3.3,-1.1,72,1001,4.5,240,0
1968,1,10,3,0,0,0,3.3,-1.7,70,1002,4.1,240,0
1968,1,10,4,0,0,0,3.3,-1.3,71,1002,4.1,240,0
1968,1,10,5,0,0,0,3.3,-1.3,71,1003,4.1,230,0
1968,1,10,6,0,0,0,3.3,-1.1,72,1003,4.1,230,0
1968,1,10,7,0,0,0,3.3,-0.8,74,1004,4.3,210,0
1968,1,10,8,24,55,20,3.3,-0.3,77,1005,4.4,200,0
1968,1,10,9,125,335,58,3.3,0,79,1005,4.6,180,0
1968,1,10,10,128,198,69,3.9,0.2,77,1006,5.5,210,0
1968,1,10,11,219,233,137,4.4,0.3,75,1006,6.3,230,0
1968,1,10,12,207,214,127,5,0.6,73,1007,7.2,260,0
1968,1,10,13,107,40,93,4.4,0.5,76,1008,6.5,240,0
1968,1,10,14,139,85,116,3.9,0.6,79,1008,5.9,230,0
1968,1,10,15,93,188,62,3.3,0.6,82,1009,5.2,210,0
1968,1,10,16,19,31,17,3.3,-0.1,78,1010,5.5,230,0
1968,1,10,17,0,0,0,3.3,-0.8,74,1011,5.9,240,0
1968,1,10,18,0,0,0,3.3,-1.7,70,1013,6.2,260,0
1968,1,10,19,0,0,0,2.9,-1.3,73,1014,5.3,250,0
1968,1,10,20,0,0,0,2.6,-1.1,76,1015,4.5,230,0
1968,1,10,21,0,0,0,2.2,-1.1,79,1016,3.6,220,0
1968,1,10,22,0,0,0,2,-1.1,79,1018,2.4,200,0
1968,1,10,23,0,0,0,1.9,-1.2,79,1019,1.2,180,0
1968,1,11,0,0,0,0,1.7,-1.7,79,1020,0,0,0
1968,1,11,1,0,0,0,1.7,-0.8,83,1021,1.4,150,0
1968,1,11,2,0,0,0,1.7,-0.1,88,1022,2.7,130,0
1968,1,11,3,0,0,0,1.7,0.6,92,1022,4.1,110,0
1968,1,11,4,0,0,0,1.7,0.7,93,1023,3.8,100,0
1968,1,11,5,0,0,0,1.7,1,95,1023,3.4,100,0
1968,1,11,6,0,0,0,1.7,1.1,96,1024,3.1,90,0
1968,1,11,7,0,0,0,2.2,1.5,95,1024,3.3,100,0
1968,1,11,8,16,3,16,2.8,1.8,93,1025,3.4,120,0
1968,1,11,9,72,6,71,3.3,2.2,92,1025,3.6,130,0
1968,1,11,10,98,6,96,4.2,2.4,88,1025,3.8,140,0
1968,1,11,11,131,6,129,5.2,2.6,83,1025,3.9,150,0
1968,1,11,12,137,1,137,6.1,2.8,79,1025,4.1,160,0
1968,1,11,13,256,315,147,5.9,2.4,78,1025,3.6,140,0
1968,1,11,14,200,332,108,5.8,2.1,77,1025,3.1,120,0
1968,1,11,15,87,116,67,5.6,1.7,76,1025,2.6,100,0
1968,1,11,16,27,83,20,4.3,1,79,1024,2.4,100,0
1968,1,11,17,0,0,0,3,0.2,82,1023,2.3,110,0
1968,1,11,18,0,0,0,1.7,-0.6,85,1022,2.1,110,0
1968,1,11,19,0,0,0,1.7,-0.6,84,1022,2.6,110,0
1968,1,11,20,0,0,0,1.7,-0.8,83,1022,3.1,100,0
1968,1,11,21,0,0,0,1.7,-1.1,82,1021,3.6,100,0
1968,1,11,22,0,0,0,2.2,-1.4,76,1020,3.9,100,0
1968,1,11,23,0,0,0,2.8,-1.9,70,1020,4.3,110,0
1968,1,12,0,0,0,0,3.3,-2.8,64,1019,4.6,110,0
1968,1,12,1,0,0,0,3.3,-2.7,63,1018,4.6,100,0
1968,1,12,2,0,0,0,3.3,-2.7,63,1017,4.6,100,0
1968,1,12,3,0,0,0,3.3,-3.3,62,1016,4.6,90,0
1968,1,12,4,0,0,0,3.9,-3.2,58,1015,5.8,100,0
1968,1,12,5,0,0,0,4.4,-3.8,53,1013,7,100,0
1968,1,12,6,0,0,0,5,-5,49,1012,8.2,110,0
1968,1,12,7,0,0,0,5.2,-3.2,53,1011,7.9,110,0
1968,1,12,8,18,2,18,5.4,-2.4,56,1011,7.5,100,0
1968,1,12,9,43,6,41,5.6,-1.7,60,1010,7.2,100,0
1968,1,12,10,92,10,89,5.4,0.3,70,1010,6,100,0
1968,1,12,11,154,8,151,5.2,1.9,79,1009,4.8,100,0
1968,1,12,12,84,3,83,5,3.3,89,1009,3.6,100,0
1968,1,12,13,149,5,147,5.2,3.7,90,1008,4.3,100,0
1968,1,12,14,122,4,121,5.4,4.2,92,1008,5,100,0
1968,1,12,15,40,1,40,5.6,4.4,93,1008,5.7,100,0
1968,1,12,16,16,0,16,6,5.1,94,1008,5.7,100,0
1968,1,12,17,0,0,0,6.3,5.6,95,1007,5.7,100,0
1968,1,12,18,0,0,0,6.7,6.1,96,1007,5.7,100,0
1968,1,12,19,0,0,0,7.1,6.5,96,1007,5.3,100,0
1968,1,12,20,0,0,0,7.4,6.8,96,1007,5,110,0
1968,1,12,21,0,0,0,7.8,7.2,96,1007,4.6,110,0
1968,1,12,22,0,0,0,9.5,8.6,94,1008,6.3,130,0
1968,1,12,23,0,0,0,11.1,9.9,92,1008,8.1,160,0
1968,1,13,0,0,0,0,12.8,11.1,90,1009,9.8,180,0
1968,1,13,1,0,0,0,12.6,11.2,91,1009,9.5,180,0
1968,1,13,2,0,0,0,12.4,11.2,92,1010,9.1,180,0
1968,1,13,3,0,0,0,12.2,11.1,93,1011,8.8,180,0
1968,1,13,4,0,0,0,11.5,10.6,94,1011,6.9,140,0
1968,1,13,5,0,0,0,10.7,10,95,1011,5,90,0
1968,1,13,6,0,0,0,10,9.4,96,1012,3.1,50,0
1968,1,13,7,0,0,0,10,9.4,96,1012,3.8,70,0
1968,1,13,8,23,0,23,10,9.4,96,1012,4.5,90,0
1968,1,13,9,44,0,44,10,9.4,96,1012,5.2,110,0
1968,1,13,10,122,1,122,10.4,9.8,96,1012,5,110,0
1968,1,13,11,146,0,146,10.7,10.1,96,1012,4.8,120,0
1968,1,13,12,94,0,94,11.1,10.6,96,1012,4.6,120,0
1968,1,13,13,151,0,151,11.3,10.6,95,1012,5,120,0
1968,1,13,14,106,1,106,11.5,10.6,94,1011,5.3,120,0
1968,1,13,15,40,1,40,11.7,10.6,93,1011,5.7,120,0
1968,1,13,16,19,0,19,11.9,10.2,89,1010,5.9,120,0
1968,1,13,17,0,0,0,12,9.4,84,1009,6,120,0
1968,1,13,18,0,0,0,12.2,8.9,80,1009,6.2,120,0
1968,1,13,19,0,0,0,11.8,9,83,1008,6.2,120,0
1968,1,13,20,0,0,0,11.5,9.3,86,1008,6.2,110,0
1968,1,13,21,0,0,0,11.1,9.4,89,1008,6.2,110,0
1968,1,13,22,0,0,0,10.9,9.4,90,1008,5.5,100,0
1968,1,13,23,0,0,0,10.8,9.6,92,1007,4.8,100,0
1968,1,14,0,0,0,0,10.6,9.4,93,1007,4.1,90,0
1968,1,14,1,0,0,0,10.4,9.5,94,1007,3.6,90,0
1968,1,14,2,0,0,0,10.2,9.5,95,1008,3.1,80,0
1968,1,14,3,0,0,0,10,9.4,96,1008,2.6,80,0
1968,1,14,4,0,0,0,10.9,10.2,95,1008,4.1,110,0
1968,1,14,5,0,0,0,11.9,11,94,1009,5.7,150,0
1968,1,14,6,0,0,0,12.8,11.7,93,1009,7.2,180,0
1968,1,14,7,0,0,0,11.3,10.6,95,1009,5.8,120,0
1968,1,14,8,25,0,25,9.8,9.5,98,1009,4.5,70,0
1968,1,14,9,48,1,48,8.3,8.3,100,1010,3.1,10,0
1968,1,14,10,131,1,131,9.8,9.5,98,1008,2.8,30,0
1968,1,14,11,171,0,171,11.3,10.6,95,1007,2.4,60,0
1968,1,14,12,165,1,165,12.8,11.7,93,1006,2.1,80,0
1968,1,14,13,156,0,156,12.1,11.4,95,1006,1.4,90,0
1968,1,14,14,129,0,128,11.3,11,98,1005,0.7,90,0
1968,1,14,15,66,0,66,10.6,10.6,100,1004,0,0,0
1968,1,14,16,22,0,22,11,10.4,96,1004,1.4,110,0
1968,1,14,17,0,0,0,11.3,10.2,93,1003,2.7,110,0
1968,1,14,18,0,0,0,11.7,10,89,1002,4.1,120,0
1968,1,14,19,0,0,0,11.9,10.2,89,1001,4.5,110,0
1968,1,14,20,0,0,0,12,10.3,89,1000,4.8,110,0
1968,1,14,21,0,0,0,12.2,10.6,89,999,5.2,100,0
1968,1,14,22,0,0,0,12.2,10.6,90,999,5.9,130,0
1968,1,14,23,0,0,0,12.2,11,92,999,6.5,150,0
1968,1,15,0,0,0,0,12.2,11.1,93,999,7.2,180,0
1968,1,15,1,0,0,0,11.7,10.1,90,1000,7,180,0
1968,1,15,2,0,0,0,11.1,8.9,86,1000,6.9,180,0
1968,1,15,3,0,0,0,10.6,7.8,83,1000,6.7,180,0
1968,1,15,4,0,0,0,10.4,7.3,81,1001,7.6,180,0
1968,1,15,5,0,0,0,10.2,6.7,79,1002,8.4,190,0
1968,1,15,6,0,0,0,10,6.1,77,1003,9.3,190,0
1968,1,15,7,0,0,0,9.4,6.3,81,1005,7.4,180,0
1968,1,15,8,30,0,30,8.9,6.5,85,1006,5.5,180,0
1968,1,15,9,50,1,50,8.3,6.7,89,1007,3.6,170,0
1968,1,15,10,137,0,137,8.9,6.5,85,1007,4.3,170,0
1968,1,15,11,179,1,178,9.4,6.3,81,1007,5,170,0
1968,1,15,12,175,0,175,10,6.1,77,1007,5.7,170,0
1968,1,15,13,233,275,135,9.8,5.4,74,1008,4.8,150,0
1968,1,15,14,159,120,124,9.6,4.8,72,1008,4,120,0
1968,1,15,15,121,368,54,9.4,3.9,69,1008,3.1,100,0
1968,1,15,16,29,142,17,8.5,4.5,76,1007,3.1,100,0
1968,1,15,17,0,0,0,7.6,4.7,82,1006,3.1,100,0
1968,1,15,18,0,0,0,6.7,5,89,1005,3.1,100,0
1968,1,15,19,0,0,0,6.7,5,89,1004,4.1,100,0
1968,1,15,20,0,0,0,6.7,5,89,1003,5.2,110,0
1968,1,15,21,0,0,0,6.7,5,89,1002,6.2,110,0
1968,1,15,22,0,0,0,6.5,4.8,89,1002,6.5,130,0
1968,1,15,23,0,0,0,6.3,4.6,89,1002,6.9,140,0
1968,1,16,0,0,0,0,6.1,4.4,89,1001,7.2,160,0
1968,1,16,1,0,0,0,6.1,4.3,88,1002,6,170,0
1968,1,16,2,0,0,0,6.1,4.1,87,1002,4.8,170,0
1968,1,16,3,0,0,0,6.1,3.9,86,1002,3.6,180,0
1968,1,16,4,0,0,0,5.5,3.7,88,1003,4.5,180,0
1968,1,16,5,0,0,0,5,3.5,90,1003,5.3,180,0
1968,1,16,6,0,0,0,4.4,3.3,92,1004,6.2,180,0
1968,1,16,7,0,1,0,4.6,2.9,89,1005,5.9,170,0
1968,1,16,8,21,8,21,4.8,2.5,85,1005,5.5,160,0
1968,1,16,9,100,7,98,5,2.2,82,1006,5.2,150,0
1968,1,16,10,130,4,129,5.6,2.2,79,1007,5.9,170,0
1968,1,16,11,148,2,147,6.1,2.2,76,1007,6.5,190,0
1968,1,16,12,189,1,188,6.7,2.2,73,1008,7.2,210,0
1968,1,16,13,156,1,156,5.9,2,76,1010,6,220,0
1968,1,16,14,120,4,119,5.2,1.9,79,1011,4.8,240,0
1968,1,16,15,47,1,46,4.4,1.7,82,1012,3.6,250,0
1968,1,16,16,21,0,21,5,1.5,78,1013,3.9,240,0
1968,1,16,17,0,0,0,5.5,1.2,74,1014,4.3,240,0
1968,1,16,18,0,0,0,6.1,1.1,70,1015,4.6,230,0
1968,1,16,19,0,0,0,6.3,0.8,68,1016,5.6,230,0
1968,1,16,20,0,0,0,6.5,0.4,65,1018,6.7,240,0
1968,1,16,21,0,0,0,6.7,0,63,1019,7.7,240,0
1968,1,16,22,0,0,0,6.3,1,69,1019,6.2,230,0
1968,1,16,23,0,0,0,6,2.1,76,1020,4.6,220,0
1968,1,17,0,0,0,0,5.6,2.8,82,1021,3.1,210,0
1968,1,17,1,0,0,0,5.6,3.5,86,1021,2.9,190,0
1968,1,17,2,0,0,0,5.6,3.9,89,1021,2.8,160,0
