Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,25339,Yakutat,AK,USA,59.516667,-139.666667,-9,9
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1970,1,4,20,0,0,0,-5,-18.3,35,1017,7.7,100,0
1970,1,4,21,0,0,0,-5.2,-16.6,36,1016,6.7,100,0
1970,1,4,22,0,0,0,-5.4,-16.5,37,1016,5.6,90,0
1970,1,4,23,0,0,0,-5.6,-17.8,38,1016,4.6,90,0
1970,1,5,0,0,0,0,-5.6,-16.7,37,1016,5.6,90,0
1970,1,5,1,0,0,0,-5.6,-16.7,37,1015,6.7,90,0
1970,1,5,2,0,0,0,-5.6,-18.3,36,1015,7.7,90,0
1970,1,5,3,0,0,0,-6,-17.6,35,1015,7.2,90,0
1970,1,5,4,0,0,0,-6.3,-17.9,35,1015,6.7,90,0
1970,1,5,5,0,0,0,-6.7,-20,34,1015,6.2,90,0
1970,1,5,6,0,0,0,-6.9,-18.8,34,1015,6.5,90,0
1970,1,5,7,0,0,0,-7,-18.9,34,1015,6.9,90,0
1970,1,5,8,0,0,0,-7.2,-20.6,34,1015,7.2,90,0
1970,1,5,9,17,235,5,-6.8,-18.4,35,1014,6.9,90,0
1970,1,5,10,57,524,13,-6.5,-17.5,37,1014,6.5,90,0
1970,1,5,11,97,630,18,-6.1,-18.3,38,1013,6.2,90,0
1970,1,5,12,108,656,19,-5.9,-17,37,1012,5.9,90,0
1970,1,5,13,89,610,17,-5.8,-17.2,36,1012,5.5,90,0
1970,1,5,14,46,486,12,-5.6,-18.9,35,1011,5.2,90,0
1970,1,5,15,13,179,3,-5.6,-17.6,34,1010,5.2,90,0
1970,1,5,16,0,0,0,-5.6,-17.6,34,1010,5.2,90,0
1970,1,5,17,0,0,0,-5.6,-19.4,33,1009,5.2,90,0
1970,1,5,18,0,0,0,-5.8,-17.5,35,1009,4.8,100,0
1970,1,5,19,0,0,0,-5.9,-16.7,38,1008,4.5,100,0
1970,1,5,20,0,0,0,-6.1,-17.8,40,1008,4.1,110,0
1970,1,5,21,0,0,0,-5.7,-15.7,41,1008,4.5,100,0
1970,1,5,22,0,0,0,-5.4,-14.9,43,1007,4.8,100,0
1970,1,5,23,0,0,0,-5,-15.6,44,1007,5.2,90,0
1970,1,6,0,0,0,0,-4.4,-14,43,1006,5.9,90,3
1970,1,6,1,0,0,0,-3.9,-13.5,43,1005,6.5,90,3
1970,1,6,2,0,0,0,-3.3,-14.4,42,1004,7.2,90,3
1970,1,6,3,0,0,0,-3.7,-10.6,55,1004,7.2,80,3
1970,1,6,4,0,0,0,-4,-8.5,68,1003,7.2,80,3
1970,1,6,5,0,0,0,-4.4,-7.2,81,1002,7.2,70,3
1970,1,6,6,0,0,0,-3.5,-7.3,72,1001,7.2,80,3
1970,1,6,7,0,0,0,-2.6,-8.2,62,1001,7.2,80,3
1970,1,6,8,0,0,0,-1.7,-10,53,1000,7.2,90,3
1970,1,6,9,2,0,2,-1.5,-9.1,52,1000,6.9,90,3
1970,1,6,10,24,0,24,-1.3,-8.9,52,1000,6.5,90,3
1970,1,6,11,35,0,35,-1.1,-10,51,1000,6.2,90,3
1970,1,6,12,55,0,55,-1.3,-7.9,57,1001,6.5,90,3
1970,1,6,13,45,3,44,-1.5,-6.9,63,1002,6.9,100,3
1970,1,6,14,13,0,13,-1.7,-6.7,69,1002,7.2,100,3
1970,1,6,15,2,0,2,-2.2,-6.1,72,1003,6.3,100,3
1970,1,6,16,0,0,0,-2.8,-6.2,75,1004,5.5,90,3
1970,1,6,17,0,0,0,-3.3,-6.7,78,1005,4.6,90,3
1970,1,6,18,0,0,0,-3.7,-7.7,71,1005,4.3,90,3
1970,1,6,19,0,0,0,-4,-9,65,1005,3.9,90,3
1970,1,6,20,0,0,0,-4.4,-11.7,58,1005,3.6,90,3
1970,1,6,21,0,0,0,-3.7,-9.8,59,1005,4.6,80,3
1970,1,6,22,0,0,0,-2.9,-8.8,60,1005,5.7,80,3
1970,1,6,23,0,0,0,-2.2,-8.9,61,1005,6.7,70,3
1970,1,7,0,0,0,0,-2.4,-7.1,67,1006,6.9,80,23
1970,1,7,1,0,0,0,-2.6,-6.5,72,1006,7,90,23
1970,1,7,2,0,0,0,-2.8,-6.1,78,1007,7.2,100,23
1970,1,7,3,0,0,0,-2.4,-5.2,79,1007,6.9,100,23
1970,1,7,4,0,0,0,-2.1,-4.6,81,1008,6.5,110,23
1970,1,7,5,0,0,0,-1.7,-4.4,82,1008,6.2,110,23
1970,1,7,6,0,0,0,-1.7,-4.1,82,1009,6.5,110,23
1970,1,7,7,0,0,0,-1.7,-4.1,82,1011,6.9,120,23
1970,1,7,8,0,0,0,-1.7,-4.4,82,1012,7.2,120,23
1970,1,7,9,10,0,10,-0.4,-3.7,76,1013,6.9,140,23
1970,1,7,10,43,1,43,0.9,-3.5,70,1014,6.5,160,23
1970,1,7,11,76,0,76,2.2,-3.9,64,1015,6.2,180,23
1970,1,7,12,101,19,98,0.9,-3.8,68,1015,5.3,160,23
1970,1,7,13,77,26,73,-0.4,-4.5,71,1016,4.5,130,23
1970,1,7,14,45,61,40,-1.7,-5.6,75,1016,3.6,110,23
1970,1,7,15,10,51,7,-3,-6.2,76,1016,3.6,100,23
1970,1,7,16,0,0,0,-4.3,-7.3,77,1016,3.6,80,23
1970,1,7,17,0,0,0,-5.6,-8.9,78,1016,3.6,70,23
1970,1,7,18,0,0,0,-6,-9,77,1015,3.1,70,23
1970,1,7,19,0,0,0,-6.3,-9.6,75,1015,2.6,70,23
1970,1,7,20,0,0,0,-6.7,-10.6,74,1014,2.1,70,23
1970,1,7,21,0,0,0,-6.5,-10.1,73,1014,2.3,70,23
1970,1,7,22,0,0,0,-6.3,-10.1,72,1014,2.4,70,23
1970,1,7,23,0,0,0,-6.1,-10.6,71,1013,2.6,70,23
1970,1,8,0,0,0,0,-6.7,-10.8,70,1013,2.4,70,25
1970,1,8,1,0,0,0,-7.2,-11.4,69,1013,2.3,80,25
1970,1,8,2,0,0,0,-7.8,-12.8,68,1013,2.1,80,25
1970,1,8,3,0,0,0,-9.8,-13.8,70,1012,1.4,80,25
1970,1,8,4,0,0,0,-11.9,-15.6,71,1012,0.7,80,25
1970,1,8,5,0,0,0,-13.9,-17.8,73,1011,0,0,25
1970,1,8,6,0,0,0,-14.3,-18,71,1011,0,0,25
1970,1,8,7,0,0,0,-14.6,-18.7,68,1011,0,0,25
1970,1,8,8,0,0,0,-15,-20,66,1011,0,0,25
1970,1,8,9,17,195,7,-13,-17.5,66,1011,0,0,25
1970,1,8,10,58,449,19,-10.9,-15.3,67,1011,0,0,25
1970,1,8,11,99,566,25,-8.9,-13.9,67,1011,0,0,25
1970,1,8,12,113,598,27,-9.1,-13.1,70,1011,0,0,25
1970,1,8,13,94,559,25,-9.2,-12.6,74,1010,0,0,25
1970,1,8,14,50,432,17,-9.4,-12.8,77,1010,0,0,25
1970,1,8,15,14,152,5,-10.3,-13.9,72,1010,0.5,110,25
1970,1,8,16,0,0,0,-11.3,-15.8,66,1010,1,110,25
1970,1,8,17,0,0,0,-12.2,-18.3,61,1010,1.5,110,25
1970,1,8,18,0,0,0,-12.8,-18,62,1009,1,110,25
1970,1,8,19,0,0,0,-13.3,-18.4,62,1009,0.5,110,25
1970,1,8,20,0,0,0,-13.9,-19.4,63,1009,0,0,25
1970,1,8,21,0,0,0,-14.3,-19.2,63,1009,0,0,25
1970,1,8,22,0,0,0,-14.6,-19.5,63,1008,0,0,25
1970,1,8,23,0,0,0,-15,-20.6,63,1008,0,0,25
1970,1,9,0,0,0,0,-15.4,-20,65,1008,0,0,23
1970,1,9,1,0,0,0,-15.7,-19.9,67,1008,0,0,23
1970,1,9,2,0,0,0,-16.1,-20.6,69,1007,0,0,23
1970,1,9,3,0,0,0,-16.3,-20.2,69,1007,0,0,23
1970,1,9,4,0,0,0,-16.5,-20.4,69,1007,0,0,23
1970,1,9,5,0,0,0,-16.7,-21.1,69,1006,0,0,23
1970,1,9,6,0,0,0,-17.1,-21.2,68,1007,0,0,23
1970,1,9,7,0,0,0,-17.4,-21.8,66,1007,0,0,23
1970,1,9,8,0,0,0,-17.8,-22.8,65,1007,0,0,23
1970,1,9,9,19,247,7,-15.8,-20.2,66,1007,0,0,23
1970,1,9,10,62,501,18,-13.7,-18.2,66,1007,0,0,23
1970,1,9,11,105,616,24,-11.7,-16.7,67,1007,0,0,23
1970,1,9,12,119,644,25,-10.8,-15,68,1007,0.5,60,23
1970,1,9,13,100,604,23,-9.8,-13.8,70,1007,1,60,23
1970,1,9,14,54,481,17,-8.9,-13.3,71,1007,1.5,60,23
1970,1,9,15,16,190,5,-10.2,-14.1,70,1007,1.9,70,23
1970,1,9,16,0,0,0,-11.5,-15.7,68,1007,2.2,70,23
1970,1,9,17,0,0,0,-12.8,-17.8,67,1007,2.6,80,23
1970,1,9,18,0,0,0,-11.5,-16,66,1007,1.7,80,23
1970,1,9,19,0,0,0,-10.2,-15,65,1008,0.9,80,23
1970,1,9,20,0,0,0,-8.9,-14.4,64,1008,0,0,23
1970,1,9,21,0,0,0,-8,-13.7,60,1008,1.4,90,23
1970,1,9,22,0,0,0,-7,-13.5,56,1009,2.7,90,23
1970,1,9,23,0,0,0,-6.1,-14.4,52,1009,4.1,90,23
1970,1,10,0,0,0,0,-6.5,-14.1,51,1009,4.8,100,20
1970,1,10,1,0,0,0,-6.8,-14.6,50,1010,5.5,110,20
1970,1,10,2,0,0,0,-7.2,-16.1,49,1011,6.2,120,20
1970,1,10,3,0,0,0,-7.8,-15.9,48,1011,5.5,110,20
1970,1,10,4,0,0,0,-8.3,-16.9,46,1011,4.8,100,20
1970,1,10,5,0,0,0,-8.9,-18.9,45,1012,4.1,90,20
1970,1,10,6,0,0,0,-8.5,-17.5,44,1012,4.3,100,20
1970,1,10,7,0,0,0,-8.2,-17.2,44,1013,4.4,100,20
1970,1,10,8,0,0,0,-7.8,-18.3,43,1014,4.6,110,20
1970,1,10,9,22,288,7,-7.4,-16.7,43,1014,4.4,110,20
1970,1,10,10,66,540,17,-7.1,-16.5,43,1015,4.3,100,20
1970,1,10,11,109,643,22,-6.7,-17.2,43,1015,4.1,100,20
1970,1,10,12,123,670,24,-7.4,-16.3,45,1016,3.4,120,20
1970,1,10,13,98,570,24,-8.2,-16.5,47,1016,2.8,130,20
1970,1,10,14,55,446,19,-8.9,-17.8,49,1016,2.1,150,20
1970,1,10,15,17,215,5,-10.6,-17.7,52,1016,2.4,120,20
1970,1,10,16,0,0,0,-12.2,-18.8,54,1017,2.8,100,20
1970,1,10,17,0,0,0,-13.9,-20.6,57,1017,3.1,70,20
1970,1,10,18,0,0,0,-13.9,-19.9,57,1017,2.8,80,20
1970,1,10,19,0,0,0,-13.9,-19.9,57,1017,2.4,90,20
1970,1,10,20,0,0,0,-13.9,-20.6,57,1017,2.1,100,20
1970,1,10,21,0,0,0,-12.2,-18.8,54,1017,3.1,110,20
1970,1,10,22,0,0,0,-10.6,-18.1,50,1018,4.2,110,20
1970,1,10,23,0,0,0,-8.9,-18.3,47,1018,5.2,120,20
1970,1,11,0,0,0,0,-9.1,-17.2,48,1018,4.8,120,18
1970,1,11,1,0,0,0,-9.2,-17.3,48,1018,4.5,110,18
1970,1,11,2,0,0,0,-9.4,-18.3,49,1018,4.1,110,18
1970,1,11,3,0,0,0,-9.2,-17.3,48,1018,4.8,110,18
1970,1,11,4,0,0,0,-9.1,-17.2,48,1017,5.5,110,18
1970,1,11,5,0,0,0,-8.9,-18.3,47,1017,6.2,110,18
1970,1,11,6,0,0,0,-8.9,-17.7,45,1017,6.4,110,18
1970,1,11,7,0,0,0,-8.9,-18.1,43,1017,6.5,110,18
1970,1,11,8,0,0,0,-8.9,-20,41,1017,6.7,110,18
1970,1,11,9,6,2,6,-8.7,-19,39,1017,6,110,18
1970,1,11,10,42,6,42,-8.5,-19.3,37,1017,5.3,120,18
1970,1,11,11,55,4,55,-8.3,-21.1,35,1017,4.6,120,18
1970,1,11,12,81,7,80,-8.3,-19.7,35,1016,5.3,110,18
1970,1,11,13,69,6,68,-8.3,-20.1,34,1016,6,110,18
1970,1,11,14,32,2,32,-8.3,-21.7,34,1016,6.7,100,18
1970,1,11,15,10,16,9,-8.7,-20.4,34,1015,7,100,18
1970,1,11,16,0,0,0,-9,-20.4,35,1015,7.4,100,18
1970,1,11,17,0,0,0,-9.4,-22.2,35,1015,7.7,100,18
1970,1,11,18,0,0,0,-9.8,-20.9,36,1014,7.7,100,18
1970,1,11,19,0,0,0,-10.2,-20.9,37,1014,7.7,110,18
1970,1,11,20,0,0,0,-10.6,-22.2,38,1014,7.7,110,18
1970,1,11,21,0,0,0,-11,-21.4,38,1013,7.5,110,18
1970,1,11,22,0,0,0,-11.3,-21.7,38,1013,7.4,100,18
1970,1,11,23,0,0,0,-11.7,-23.3,38,1013,7.2,100,18
1970,1,12,0,0,0,0,-11.7,-22.6,36,1013,8.2,100,15
1970,1,12,1,0,0,0,-11.7,-23.2,34,1013,9.3,90,15
1970,1,12,2,0,0,0,-11.7,-25,32,1012,10.3,90,15
1970,1,12,3,0,0,0,-11.7,-23.8,32,1012,9.3,90,15
1970,1,12,4,0,0,0,-11.7,-24.1,31,1011,8.2,100,15
1970,1,12,5,0,0,0,-11.7,-25.6,31,1011,7.2,100,15
1970,1,12,6,0,0,0,-12.1,-24.4,31,1011,7.9,100,15
1970,1,12,7,0,0,0,-12.4,-25,30,1011,8.6,90,15
1970,1,12,8,0,0,0,-12.8,-26.7,30,1011,9.3,90,15
1970,1,12,9,22,297,7,-12.8,-25.4,30,1010,8.9,90,15
1970,1,12,10,69,539,18,-12.8,-25.4,30,1010,8.6,90,15
1970,1,12,11,112,637,23,-12.8,-26.7,30,1010,8.2,90,15
1970,1,12,12,127,672,25,-12.6,-25.6,29,1010,8.2,90,15
1970,1,12,13,109,637,23,-12.4,-25.4,29,1009,8.2,100,15
1970,1,12,14,62,520,17,-12.2,-27.2,28,1009,8.2,100,15
1970,1,12,15,19,243,6,-13.1,-26.1,29,1008,7.2,100,15
1970,1,12,16,0,0,0,-14.1,-26.6,30,1008,6.2,90,15
1970,1,12,17,0,0,0,-15,-28.3,31,1007,5.2,90,15
1970,1,12,18,0,0,0,-15.7,-27.1,33,1007,4.5,80,15
1970,1,12,19,0,0,0,-16.5,-27,36,1007,3.8,80,15
1970,1,12,20,0,0,0,-17.2,-28.3,38,1006,3.1,70,15
1970,1,12,21,0,0,0,-17.4,-27.3,38,1006,2.9,70,15
1970,1,12,22,0,0,0,-17.6,-27.7,37,1006,2.8,70,15
1970,1,12,23,0,0,0,-17.8,-28.9,37,1006,2.6,70,15
1970,1,13,0,0,0,0,-17.8,-27.9,37,1006,2.8,90,13
1970,1,13,1,0,0,0,-17.8,-27.9,37,1006,2.9,100,13
1970,1,13,2,0,0,0,-17.8,-28.9,37,1006,3.1,120,13
1970,1,13,3,0,0,0,-18.2,-27.8,39,1006,2.9,120,13
1970,1,13,4,0,0,0,-18.5,-27.6,41,1006,2.8,120,13
1970,1,13,5,0,0,0,-18.9,-28.3,43,1006,2.6,120,13
1970,1,13,6,0,0,0,-21.1,-27.9,51,1006,1.7,120,13
1970,1,13,7,0,0,0,-23.4,-28.8,58,1006,0.9,130,13
1970,1,13,8,0,0,0,-25.6,-30,66,1006,0,0,13
1970,1,13,9,25,362,6,-22.6,-28.2,57,1006,0.7,130,13
1970,1,13,10,74,608,16,-19.7,-27,49,1007,1.4,140,13
1970,1,13,11,120,706,20,-16.7,-27.2,40,1007,2.1,140,13
1970,1,13,12,135,732,21,-16.1,-26.1,38,1006,2.4,130,13
1970,1,13,13,116,700,20,-15.6,-26.5,35,1006,2.8,110,13
1970,1,13,14,68,591,15,-15,-27.8,33,1005,3.1,100,13
1970,1,13,15,23,309,6,-17.4,-27.1,39,1005,2.1,100,13
1970,1,13,16,0,0,0,-19.8,-27.7,46,1005,1,100,13
1970,1,13,17,0,0,0,-22.2,-29.4,52,1005,0,0,13
1970,1,13,18,0,0,0,-23.3,-28.7,58,1005,0,0,13
1970,1,13,19,0,0,0,-24.5,-28.9,64,1005,0,0,13
1970,1,13,20,0,0,0,-25.6,-29.4,70,1005,0,0,13
1970,1,13,21,0,0,0,-24.5,-28.7,65,1006,0.7,110,13
1970,1,13,22,0,0,0,-23.3,-28.4,60,1006,1.4,110,13
1970,1,13,23,0,0,0,-22.2,-28.9,55,1006,2.1,110,13
1970,1,14,0,0,0,0,-22.6,-28.2,57,1007,1.4,110,13
1970,1,14,1,0,0,0,-22.9,-28.3,58,1007,0.7,110,13
1970,1,14,2,0,0,0,-23.3,-28.9,60,1007,0,0,13
1970,1,14,3,0,0,0,-22.9,-28.3,58,1007,0.9,110,13
1970,1,14,4,0,0,0,-22.6,-28.2,57,1008,1.7,110,13
1970,1,14,5,0,0,0,-22.2,-28.9,55,1008,2.6,110,13
1970,1,14,6,0,0,0,-20.7,-27.5,51,1008,2.8,120,13
1970,1,14,7,0,0,0,-19.3,-27.2,46,1009,2.9,130,13
1970,1,14,8,0,0,0,-17.8,-27.8,42,1009,3.1,140,13
1970,1,14,9,18,184,9,-16.7,-26.2,40,1010,3.1,130,13
1970,1,14,10,65,350,30,-15.5,-25.8,37,1010,3.1,110,13
1970,1,14,11,106,491,36,-14.4,-26.7,35,1011,3.1,100,13
1970,1,14,12,99,276,55,-14.2,-24.9,36,1011,3.4,100,13
1970,1,14,13,70,100,56,-14.1,-24.8,36,1011,3.8,110,13
1970,1,14,14,41,11,40,-13.9,-25.6,37,1011,4.1,110,13
1970,1,14,15,9,10,9,-13.3,-23.8,37,1012,4.5,110,13
1970,1,14,16,0,0,0,-12.8,-23.3,37,1012,4.8,110,13
1970,1,14,17,0,0,0,-12.2,-23.9,37,1012,5.2,110,13
1970,1,14,18,0,0,0,-12.4,-22.7,38,1012,4.8,110,13
1970,1,14,19,0,0,0,-12.6,-22.9,38,1013,4.5,120,13
1970,1,14,20,0,0,0,-12.8,-23.9,39,1013,4.1,120,13
1970,1,14,21,0,0,0,-13.2,-21.5,46,1013,4.1,120,13
1970,1,14,22,0,0,0,-13.5,-20.3,53,1014,4.1,130,13
1970,1,14,23,0,0,0,-13.9,-20,60,1014,4.1,130,13
1970,1,15,0,0,0,0,-13.7,-19.2,60,1014,3.9,120,13
1970,1,15,1,0,0,0,-13.5,-19,60,1014,3.8,110,13
1970,1,15,2,0,0,0,-13.3,-19.4,60,1015,3.6,100,13
1970,1,15,3,0,0,0,-12.6,-19.2,54,1014,2.9,100,13
1970,1,15,4,0,0,0,-11.8,-19.7,48,1014,2.2,90,13
1970,1,15,5,0,0,0,-11.1,-21.7,42,1014,1.5,90,13
1970,1,15,6,0,0,0,-11.3,-18,54,1014,1.5,80,13
1970,1,15,7,0,0,0,-11.5,-16.2,65,1014,1.5,80,13
1970,1,15,8,0,0,0,-11.7,-15,77,1014,1.5,70,13
1970,1,15,9,15,6,14,-10.2,-15,65,1014,2.7,80,13
1970,1,15,10,37,4,37,-8.7,-15.7,53,1014,4,100,13
1970,1,15,11,75,7,74,-7.2,-18.3,41,1014,5.2,110,13
1970,1,15,12,74,3,73,-7.2,-15.4,48,1013,5,110,13
1970,1,15,13,74,4,73,-7.2,-13.9,55,1013,4.8,100,13
1970,1,15,14,45,0,45,-7.2,-13.3,62,1013,4.6,100,13
1970,1,15,15,12,2,12,-7.2,-12.1,65,1013,5.5,100,13
1970,1,15,16,0,0,0,-7.2,-11.6,68,1013,6.3,100,13
1970,1,15,17,0,0,0,-7.2,-11.7,71,1013,7.2,100,13
1970,1,15,18,0,0,0,-7.2,-10.8,73,1013,6.5,100,13
1970,1,15,19,0,0,0,-7.2,-10.5,75,1013,5.9,90,13
1970,1,15,20,0,0,0,-7.2,-10.6,77,1013,5.2,90,13
1970,1,15,21,0,0,0,-7,-10,77,1013,5.9,90,13
1970,1,15,22,0,0,0,-6.9,-9.9,77,1012,6.5,90,13
1970,1,15,23,0,0,0,-6.7,-10,77,1012,7.2,90,13
1970,1,16,0,0,0,0,-6.5,-9.3,78,1012,6.5,90,48
1970,1,16,1,0,0,0,-6.3,-8.9,80,1012,5.9,80,48
1970,1,16,2,0,0,0,-6.1,-8.9,81,1012,5.2,80,48
1970,1,16,3,0,0,0,-6.1,-8.4,82,1012,5.2,90,48
1970,1,16,4,0,0,0,-6.1,-8.2,83,1011,5.2,90,48
1970,1,16,5,0,0,0,-6.1,-8.3,84,1011,5.2,100,48
1970,1,16,6,0,0,0,-6.1,-8.4,82,1011,4.8,100,48
1970,1,16,7,0,0,0,-6.1,-8.7,80,1011,4.5,110,48
1970,1,16,8,0,0,0,-6.1,-9.4,78,1011,4.1,110,48
