Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24156,Pocatello,ID,USA,42.916667,-112.600000,-7,1365
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1975,1,8,3,0,0,0,1.3,-1.4,81,847,12.7,190,5
1975,1,8,4,0,0,0,1.7,-1.1,82,846,11.3,190,5
1975,1,8,5,0,0,0,1.5,-1.1,82,846,11,200,5
1975,1,8,6,0,0,0,1.3,-1.3,82,846,10.6,220,5
1975,1,8,7,0,0,0,1.1,-1.7,82,846,10.3,230,5
1975,1,8,8,15,2,14,1.1,-1.9,79,846,9.6,230,5
1975,1,8,9,102,148,71,1.1,-2.3,76,846,8.9,220,5
1975,1,8,10,198,196,136,1.1,-3.3,73,846,8.2,220,5
1975,1,8,11,199,59,176,0.9,-3.3,71,846,7.7,230,5
1975,1,8,12,265,152,201,0.8,-3.7,69,846,7.2,230,5
1975,1,8,13,309,237,214,0.6,-5,67,846,6.7,240,5
1975,1,8,14,285,383,156,0,-4.6,68,846,7.6,240,5
1975,1,8,15,149,150,114,-0.5,-5.1,68,847,8.4,240,5
1975,1,8,16,49,22,47,-1.1,-6.1,69,847,9.3,240,5
1975,1,8,17,2,2,2,-1.7,-6.2,68,848,8.6,230,5
1975,1,8,18,0,0,0,-2.2,-6.9,67,848,7.9,220,5
1975,1,8,19,0,0,0,-2.8,-8.3,66,849,7.2,210,5
1975,1,8,20,0,0,0,-3.3,-7.6,69,849,6.9,210,5
1975,1,8,21,0,0,0,-3.9,-7.7,72,848,6.5,210,5
1975,1,8,22,0,0,0,-4.4,-8.3,75,848,6.2,210,5
1975,1,8,23,0,0,0,-4.8,-8.3,74,849,5,220,5
1975,1,9,0,0,0,0,-5.2,-9,72,849,3.8,220,0
1975,1,9,1,0,0,0,-5.6,-10,71,849,2.6,230,0
1975,1,9,2,0,0,0,-5.6,-8.8,76,850,5,230,0
1975,1,9,3,0,0,0,-5.6,-8.2,80,850,7.4,230,0
1975,1,9,4,0,0,0,-5.6,-7.8,85,851,9.8,230,0
1975,1,9,5,0,0,0,-6.1,-8.8,79,852,10.5,230,0
1975,1,9,6,0,0,0,-6.7,-10.1,74,853,11.1,230,0
1975,1,9,7,0,0,0,-7.2,-12.2,68,854,11.8,230,0
1975,1,9,8,32,20,31,-7.4,-11.8,68,855,11.3,240,0
1975,1,9,9,96,72,81,-7.6,-12,68,856,10.8,250,0
1975,1,9,10,169,174,113,-7.8,-12.8,68,857,10.3,260,0
1975,1,9,11,274,183,203,-7.6,-12,68,857,10.1,250,0
1975,1,9,12,270,70,241,-7.4,-11.8,68,857,10,240,0
1975,1,9,13,198,2,197,-7.2,-12.2,68,856,9.8,230,0
1975,1,9,14,202,60,182,-7.4,-11.9,67,857,9.6,230,0
1975,1,9,15,84,9,82,-7.6,-12.3,66,857,9.5,230,0
1975,1,9,16,54,32,50,-7.8,-13.3,65,858,9.3,230,0
1975,1,9,17,5,2,4,-8,-12.2,69,858,9.6,260,0
1975,1,9,18,0,0,0,-8.1,-11.6,73,858,10,280,0
1975,1,9,19,0,0,0,-8.3,-11.7,77,858,10.3,310,0
1975,1,9,20,0,0,0,-7.8,-11.4,73,857,9.4,330,0
1975,1,9,21,0,0,0,-7.2,-11.4,69,857,8.6,340,0
1975,1,9,22,0,0,0,-6.7,-12.2,65,856,7.7,360,0
1975,1,9,23,0,0,0,-7.1,-11.8,66,856,7.7,320,0
1975,1,10,0,0,0,0,-7.4,-11.9,67,855,7.7,270,0
1975,1,10,1,0,0,0,-7.8,-12.8,68,854,7.7,230,0
1975,1,10,2,0,0,0,-7.8,-12.1,68,853,8.2,230,0
1975,1,10,3,0,0,0,-7.8,-12.1,68,853,8.8,230,0
1975,1,10,4,0,0,0,-7.8,-12.8,68,852,9.3,230,0
1975,1,10,5,0,0,0,-7.4,-11.6,69,852,8.4,230,0
1975,1,10,6,0,0,0,-7.1,-11.1,70,851,7.6,240,0
1975,1,10,7,0,0,0,-6.7,-11.1,71,851,6.7,240,0
1975,1,10,8,22,1,21,-6.5,-10.2,72,852,6.5,230,0
1975,1,10,9,127,128,100,-6.3,-9.9,73,853,6.4,220,0
1975,1,10,10,172,197,109,-6.1,-10,74,854,6.2,210,0
1975,1,10,11,235,120,187,-6.3,-9.7,74,854,6.7,220,0
1975,1,10,12,206,161,138,-6.5,-9.9,74,854,7.2,240,0
1975,1,10,13,217,130,164,-6.7,-10.6,74,854,7.7,250,0
1975,1,10,14,157,64,135,-6.5,-9.9,74,854,7,250,0
1975,1,10,15,59,4,58,-6.3,-9.7,74,854,6.4,240,0
1975,1,10,16,42,1,42,-6.1,-10,74,854,5.7,240,0
1975,1,10,17,2,3,1,-6.5,-9.8,75,854,6.7,240,0
1975,1,10,18,0,0,0,-6.8,-9.9,76,854,7.8,230,0
1975,1,10,19,0,0,0,-7.2,-10.6,77,854,8.8,230,0
1975,1,10,20,0,0,0,-7.8,-10.9,76,855,7.8,230,0
1975,1,10,21,0,0,0,-8.3,-11.5,75,856,6.7,240,0
1975,1,10,22,0,0,0,-8.9,-12.8,74,856,5.7,240,0
1975,1,10,23,0,0,0,-10.4,-13.3,77,857,5,240,0
1975,1,11,0,0,0,0,-11.8,-14.1,81,858,4.3,230,0
1975,1,11,1,0,0,0,-13.3,-15.6,84,858,3.6,230,0
1975,1,11,2,0,0,0,-13.7,-16.1,80,859,3.3,210,0
1975,1,11,3,0,0,0,-14,-16.8,77,859,2.9,190,0
1975,1,11,4,0,0,0,-14.4,-18.3,73,860,2.6,170,0
1975,1,11,5,0,0,0,-14.8,-18.3,72,860,2.8,170,0
1975,1,11,6,0,0,0,-15.2,-19,70,861,2.9,180,0
1975,1,11,7,0,0,0,-15.6,-20,69,862,3.1,180,0
1975,1,11,8,42,214,25,-14.1,-18.2,68,863,2.9,220,0
1975,1,11,9,177,664,37,-12.6,-16.8,68,864,2.8,270,0
1975,1,11,10,306,805,46,-11.1,-16.1,67,865,2.6,310,0
1975,1,11,11,399,872,53,-10.4,-15.3,64,866,2.4,350,0
1975,1,11,12,434,890,55,-9.6,-14.9,62,866,2.3,20,0
1975,1,11,13,413,881,54,-8.9,-15.6,59,867,2.1,60,0
1975,1,11,14,337,836,48,-10,-16.4,56,868,2.4,50,0
1975,1,11,15,214,726,38,-11.1,-18,53,870,2.8,50,0
1975,1,11,16,72,446,24,-12.2,-20.6,50,871,3.1,40,0
1975,1,11,17,6,26,3,-14.4,-20.6,56,872,2.6,30,0
1975,1,11,18,0,0,0,-16.7,-21.7,62,873,2,10,0
1975,1,11,19,0,0,0,-18.9,-23.3,68,874,1.5,0,0
1975,1,11,20,0,0,0,-19.6,-23.7,67,875,1.7,320,0
1975,1,11,21,0,0,0,-20.4,-24.8,65,875,1.9,280,0
1975,1,11,22,0,0,0,-21.1,-26.1,64,876,2.1,240,0
1975,1,11,23,0,0,0,-21.5,-26.2,63,877,2.1,180,0
1975,1,12,0,0,0,0,-21.8,-26.6,62,877,2.1,130,0
1975,1,12,1,0,0,0,-22.2,-27.8,61,878,2.1,70,0
1975,1,12,2,0,0,0,-22.6,-27.6,61,878,2.1,60,0
1975,1,12,3,0,0,0,-22.9,-28,60,878,2.1,50,0
1975,1,12,4,0,0,0,-23.3,-28.9,60,878,2.1,40,0
1975,1,12,5,0,0,0,-21.6,-26.6,61,878,2.3,40,0
1975,1,12,6,0,0,0,-20,-25,61,878,2.4,40,0
1975,1,12,7,0,0,0,-18.3,-23.9,62,878,2.6,40,0
1975,1,12,8,14,9,14,-17,-22.3,60,878,2.9,30,0
1975,1,12,9,67,7,66,-15.7,-21.3,59,878,3.3,20,0
1975,1,12,10,107,17,101,-14.4,-21.1,57,879,3.6,10,0
1975,1,12,11,149,3,148,-12.9,-19.3,55,878,3.4,20,0
1975,1,12,12,158,9,154,-11.5,-18.4,53,877,3.3,20,0
1975,1,12,13,176,8,173,-10,-18.3,51,876,3.1,30,0
1975,1,12,14,180,75,154,-10.2,-16.9,54,876,3.6,30,0
1975,1,12,15,127,41,117,-10.4,-16.4,58,876,4.1,40,0
1975,1,12,16,45,46,40,-10.6,-16.7,61,876,4.6,40,0
1975,1,12,17,5,3,4,-10.8,-15.9,63,876,4.3,40,0
1975,1,12,18,0,0,0,-10.9,-15.6,65,876,3.9,30,0
1975,1,12,19,0,0,0,-11.1,-16.1,67,876,3.6,30,0
1975,1,12,20,0,0,0,-10.9,-15.3,67,876,3.6,30,0
1975,1,12,21,0,0,0,-10.8,-15.2,67,876,3.6,30,0
1975,1,12,22,0,0,0,-10.6,-15.6,67,876,3.6,30,0
1975,1,12,23,0,0,0,-10.4,-14.7,68,876,3.4,40,0
1975,1,13,0,0,0,0,-10.2,-14.3,69,875,3.3,40,0
1975,1,13,1,0,0,0,-10,-14.4,70,875,3.1,50,0
1975,1,13,2,0,0,0,-9.6,-13.6,70,875,3.1,60,0
1975,1,13,3,0,0,0,-9.3,-13.1,71,874,3.1,60,0
1975,1,13,4,0,0,0,-8.9,-13.3,71,874,3.1,70,0
1975,1,13,5,0,0,0,-8.9,-12.6,72,874,3.1,60,0
1975,1,13,6,0,0,0,-8.9,-12.4,73,874,3.1,60,0
1975,1,13,7,0,0,0,-8.9,-12.8,74,874,3.1,50,0
1975,1,13,8,22,4,21,-8.3,-11.8,73,874,3.3,50,0
1975,1,13,9,67,2,67,-7.8,-11.5,72,874,3.4,60,0
1975,1,13,10,131,12,127,-7.2,-11.7,71,874,3.6,60,0
1975,1,13,11,185,8,182,-6.5,-10.7,69,874,3.6,60,0
1975,1,13,12,244,110,197,-5.7,-10.3,67,873,3.6,70,0
1975,1,13,13,259,56,236,-5,-10.6,65,873,3.6,70,0
1975,1,13,14,194,60,173,-5.2,-9.8,67,872,3.4,60,0
1975,1,13,15,131,45,120,-5.4,-9.7,69,872,3.3,60,0
1975,1,13,16,55,23,52,-5.6,-10,71,872,3.1,50,0
1975,1,13,17,8,2,8,-6,-9.8,72,872,2.8,70,0
1975,1,13,18,0,0,0,-6.3,-9.9,73,871,2.4,80,0
1975,1,13,19,0,0,0,-6.7,-10.6,74,871,2.1,100,0
1975,1,13,20,0,0,0,-6.9,-10.2,75,871,2.3,80,0
1975,1,13,21,0,0,0,-7,-10.1,76,871,2.4,70,0
1975,1,13,22,0,0,0,-7.2,-10.6,77,871,2.6,50,0
1975,1,13,23,0,0,0,-7.2,-10.2,77,870,2.6,40,0
1975,1,14,0,0,0,0,-7.2,-10.2,77,870,2.6,40,0
1975,1,14,1,0,0,0,-7.2,-10.6,77,870,2.6,30,0
1975,1,14,2,0,0,0,-7.2,-10.2,77,870,2.8,30,0
1975,1,14,3,0,0,0,-7.2,-10.2,77,870,2.9,20,0
1975,1,14,4,0,0,0,-7.2,-10.6,77,870,3.1,20,0
1975,1,14,5,0,0,0,-7.4,-10.4,77,870,2.8,20,0
1975,1,14,6,0,0,0,-7.6,-10.6,77,869,2.4,30,0
1975,1,14,7,0,0,0,-7.8,-11.1,77,869,2.1,30,0
1975,1,14,8,41,133,29,-5.9,-9.7,72,870,2.8,20,0
1975,1,14,9,129,65,115,-4.1,-8.6,68,870,3.4,20,0
1975,1,14,10,234,164,180,-2.2,-8.3,63,871,4.1,10,0
1975,1,14,11,320,446,140,-0.2,-6.8,57,870,5.1,310,0
1975,1,14,12,276,205,187,1.9,-6.4,51,869,6.2,260,0
1975,1,14,13,336,427,159,3.9,-7.2,45,868,7.2,200,0
1975,1,14,14,308,564,108,3.5,-6.2,46,868,7.7,200,0
1975,1,14,15,165,173,122,3.2,-6.2,47,868,8.3,190,0
1975,1,14,16,57,36,52,2.8,-7.2,48,867,8.8,190,0
1975,1,14,17,7,6,6,2.4,-6.6,48,867,8.8,190,0
1975,1,14,18,0,0,0,2.1,-6.9,48,867,8.8,190,0
1975,1,14,19,0,0,0,1.7,-8.3,48,867,8.8,190,0
1975,1,14,20,0,0,0,1.5,-7.4,48,867,8.1,190,0
1975,1,14,21,0,0,0,1.3,-7.6,48,867,7.4,200,0
1975,1,14,22,0,0,0,1.1,-8.9,48,867,6.7,200,0
1975,1,14,23,0,0,0,0.7,-7.8,49,867,6.4,200,0
1975,1,15,0,0,0,0,0.4,-7.6,51,867,6,210,0
1975,1,15,1,0,0,0,0,-8.9,52,867,5.7,210,0
1975,1,15,2,0,0,0,-1.7,-8.1,58,867,4.5,160,0
1975,1,15,3,0,0,0,-3.3,-8.3,65,867,3.3,110,0
1975,1,15,4,0,0,0,-5,-9.4,71,868,2.1,60,0
1975,1,15,5,0,0,0,-5.2,-9.1,71,868,1.4,70,0
1975,1,15,6,0,0,0,-5.4,-9.3,71,868,0.7,70,0
1975,1,15,7,0,0,0,-5.6,-10,71,869,0,0,0
1975,1,15,8,29,15,28,-5,-8.9,71,869,0,0,0
1975,1,15,9,70,7,69,-4.5,-8.3,72,869,0,0,0
1975,1,15,10,120,5,119,-3.9,-8.3,72,870,0,0,0
1975,1,15,11,157,7,154,-3.3,-6.8,74,869,0.5,100,0
1975,1,15,12,192,9,188,-2.8,-6,76,869,1,100,0
1975,1,15,13,169,2,168,-2.2,-5.6,78,869,1.5,110,0
1975,1,15,14,141,0,140,-1.5,-4.6,77,869,1.9,80,0
1975,1,15,15,137,43,127,-0.7,-4,76,868,2.2,40,0
1975,1,15,16,27,13,26,0,-3.9,75,868,2.6,10,0
1975,1,15,17,5,2,4,-1.5,-4.4,78,869,1.7,350,0
1975,1,15,18,0,0,0,-2.9,-5.2,82,869,0.9,320,0
1975,1,15,19,0,0,0,-4.4,-6.7,85,869,0,0,0
1975,1,15,20,0,0,0,-5.3,-7.2,85,869,0.9,280,0
1975,1,15,21,0,0,0,-6.3,-8.3,84,869,1.7,250,0
1975,1,15,22,0,0,0,-7.2,-9.4,84,869,2.6,230,0
1975,1,15,23,0,0,0,-7.4,-9.7,82,869,2.6,170,0
1975,1,16,0,0,0,0,-7.6,-10.3,79,869,2.6,120,0
1975,1,16,1,0,0,0,-7.8,-11.1,77,869,2.6,60,0
1975,1,16,2,0,0,0,-8,-10.8,78,868,2.2,60,0
1975,1,16,3,0,0,0,-8.1,-10.6,80,868,1.9,60,0
1975,1,16,4,0,0,0,-8.3,-11.1,81,868,1.5,60,0
1975,1,16,5,0,0,0,-8.1,-10.3,82,868,2,60,0
1975,1,16,6,0,0,0,-8,-10.1,83,868,2.6,60,0
1975,1,16,7,0,0,0,-7.8,-10,84,868,3.1,60,0
1975,1,16,8,13,5,12,-6.9,-9.3,81,868,2.1,80,0
1975,1,16,9,62,2,61,-5.9,-8.9,77,868,1,100,0
1975,1,16,10,138,8,135,-5,-8.9,74,868,0,0,0
1975,1,16,11,155,7,152,-4.4,-8,73,868,0,0,0
1975,1,16,12,179,3,177,-3.9,-7.6,73,869,0,0,0
1975,1,16,13,174,6,171,-3.3,-7.8,72,869,0,0,0
1975,1,16,14,178,2,178,-2.2,-6.1,72,869,1.7,180,0
1975,1,16,15,116,3,115,-1.1,-5,72,870,3.5,200,0
1975,1,16,16,35,1,35,0,-4.4,72,870,5.2,220,0
1975,1,16,17,5,0,5,0,-3.6,74,871,5,220,0
1975,1,16,18,0,0,0,0,-3.1,77,871,4.8,230,0
