Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
633320,Bahar_Dar,ETH,Ethiopia,11.600000,37.400000,3.0,1820,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1989,1,2,19,0,0,22.4,12.5,820,300,0.3,0.1,2.2,0.18
1989,1,2,20,0,0,21.2,11,821,0,0,0.1,2,0.18
1989,1,2,21,0,0,20.2,10.8,821,0,0,0.1,2,0.18
1989,1,2,22,0,0,19.2,10.6,821,0,0,0.1,1.9,0.18
1989,1,2,23,0,0,18.2,10.4,821,0,0,0.1,1.9,0.18
1989,1,3,0,0,0,17.2,10.2,821,0,0,0.059,1.9,0.18
1989,1,3,1,0,0,16.3,10,821,0,0,0.059,1.9,0.18
1989,1,3,2,0,0,15.3,9.8,821,0,0,0.059,1.8,0.18
1989,1,3,3,0,0,14.3,9.6,822,0,0,0.059,1.8,0.18
1989,1,3,4,0,0,13.3,9.4,822,0,0,0.059,1.8,0.18
1989,1,3,5,0,0,12.3,9.2,822,0,0,0.059,1.8,0.18
1989,1,3,6,8,0,14,9.4,822,0,0,0.059,1.8,0.18
1989,1,3,7,373,37,15.7,9.5,822,0,0,0.059,1.8,0.18
1989,1,3,8,677,75,17.4,9.7,822,0,0,0.059,1.8,0.18
1989,1,3,9,797,106,20.2,10.5,822,0,0.3,0.059,1.9,0.18
1989,1,3,10,793,132,23,11.2,822,0,0.7,0.059,2,0.18
1989,1,3,11,810,129,25.8,12,821,120,1,0.059,2.1,0.18
1989,1,3,12,811,158,26.2,13.8,820,120,1,0.059,2.4,0.18
1989,1,3,13,788,188,26.7,15.5,819,120,1,0.059,2.7,0.18
1989,1,3,14,778,164,27.1,17.3,818,60,1,0.059,3.1,0.18
1989,1,3,15,522,173,26,16.9,818,60,0.7,0.059,3,0.18
1989,1,3,16,487,113,24.9,16.6,818,60,0.3,0.059,2.9,0.18
1989,1,3,17,85,74,23.8,16.2,818,0,0,0.059,2.8,0.18
1989,1,3,18,6,2,23.1,14.5,819,0,0.3,0.059,2.5,0.18
1989,1,3,19,0,0,22.4,12.9,820,0,0.7,0.059,2.3,0.18
1989,1,3,20,0,0,21.7,11.2,821,180,1,0.059,2,0.18
1989,1,3,21,0,0,20.9,11.5,821,180,0.9,0.059,2.1,0.18
1989,1,3,22,0,0,20.2,11.8,821,180,0.8,0.059,2.1,0.18
1989,1,3,23,0,0,19.4,12.1,821,180,0.7,0.059,2.1,0.18
1989,1,4,0,0,0,18.7,12.4,821,180,0.6,0.09,2.2,0.18
1989,1,4,1,0,0,17.9,12.7,821,180,0.5,0.09,2.2,0.18
1989,1,4,2,0,0,17.2,13,822,180,0.4,0.09,2.3,0.18
1989,1,4,3,0,0,16.4,13.3,822,180,0.3,0.09,2.3,0.18
1989,1,4,4,0,0,15.7,13.6,822,180,0.2,0.09,2.4,0.18
1989,1,4,5,0,0,14.9,13.9,822,180,0.1,0.09,2.4,0.18
1989,1,4,6,3,0,14.2,14.2,822,0,0,0.09,2.5,0.18
1989,1,4,7,267,47,16.5,14.5,822,0,0,0.09,2.5,0.18
1989,1,4,8,529,105,18.8,13.6,822,0,0,0.09,2.4,0.18
1989,1,4,9,620,144,21.1,12.7,822,0,0.3,0.09,2.2,0.18
1989,1,4,10,555,243,23.4,11.8,822,0,0.7,0.09,2.1,0.18
1989,1,4,11,685,212,25.7,10.9,822,90,1,0.09,2,0.18
1989,1,4,12,665,306,26.4,10.8,821,90,1.3,0.09,2,0.18
1989,1,4,13,707,234,27.1,10.6,821,90,1.7,0.09,1.9,0.18
1989,1,4,14,509,218,27.8,10.5,820,30,2,0.09,1.9,0.18
1989,1,4,15,332,225,26.4,10.5,820,30,1.7,0.09,1.9,0.18
1989,1,4,16,487,107,25.1,10.5,820,30,1.3,0.09,1.9,0.18
1989,1,4,17,139,69,23.7,10.5,820,30,1,0.09,1.9,0.18
1989,1,4,18,2,3,22.3,10.6,821,30,0.7,0.09,1.9,0.18
1989,1,4,19,0,0,21,10.6,821,30,0.3,0.09,1.9,0.18
1989,1,4,20,0,0,19.6,10.6,821,0,0,0.09,1.9,0.18
1989,1,4,21,0,0,18.9,10.4,821,0,0,0.09,1.9,0.18
1989,1,4,22,0,0,18.1,10.2,821,0,0,0.09,1.9,0.18
1989,1,4,23,0,0,17.4,9.9,821,0,0,0.09,1.8,0.18
1989,1,5,0,0,0,16.7,9.7,821,0,0,0.031,1.8,0.18
1989,1,5,1,0,0,15.9,9.5,821,0,0,0.031,1.8,0.18
1989,1,5,2,0,0,15.2,9.3,821,0,0,0.031,1.8,0.18
1989,1,5,3,0,0,14.5,9,821,0,0,0.031,1.7,0.18
1989,1,5,4,0,0,13.7,8.8,822,0,0,0.031,1.7,0.18
1989,1,5,5,0,0,13,8.6,822,0,0,0.031,1.7,0.18
1989,1,5,6,8,0,14.9,9.2,822,0,0.3,0.031,1.8,0.18
1989,1,5,7,159,38,16.7,9.9,822,0,0.7,0.031,1.8,0.18
1989,1,5,8,617,70,18.6,10.5,822,120,1,0.031,1.9,0.18
1989,1,5,9,793,109,21.2,10.3,822,120,1,0.031,1.9,0.18
1989,1,5,10,883,91,23.8,10.1,822,120,1,0.031,1.9,0.18
1989,1,5,11,919,93,26.4,9.9,823,180,1,0.031,1.8,0.18
1989,1,5,12,873,157,26.4,11.5,821,180,1.3,0.031,2.1,0.18
1989,1,5,13,721,142,26.5,13.2,820,180,1.7,0.031,2.3,0.18
1989,1,5,14,799,121,26.5,14.8,819,360,2,0.031,2.6,0.18
1989,1,5,15,656,155,26.4,15.3,819,360,1.3,0.031,2.7,0.18
1989,1,5,16,612,100,26.2,15.9,819,360,0.7,0.031,2.8,0.18
1989,1,5,17,353,56,26.1,16.4,819,0,0,0.031,2.9,0.18
1989,1,5,18,22,4,23.3,15,819,0,0,0.031,2.6,0.18
1989,1,5,19,0,0,20.4,13.6,819,0,0,0.031,2.4,0.18
1989,1,5,20,0,0,17.6,12.2,820,0,0,0.031,2.2,0.18
1989,1,5,21,0,0,17.1,11.5,820,0,0,0.031,2.1,0.18
1989,1,5,22,0,0,16.5,10.9,820,0,0,0.031,2,0.18
1989,1,5,23,0,0,16,10.2,821,0,0,0.031,1.9,0.18
1989,1,6,0,0,0,15.4,9.5,822,0,0,0.046,1.8,0.18
1989,1,6,1,0,0,14.2,9.3,822,0,0,0.046,1.8,0.18
1989,1,6,2,0,0,13.1,9.2,823,0,0,0.046,1.8,0.18
1989,1,6,3,0,0,12,9.1,823,0,0,0.046,1.7,0.18
1989,1,6,4,0,0,10.9,9,823,0,0,0.046,1.7,0.18
1989,1,6,5,0,0,9.8,8.8,824,0,0,0.046,1.7,0.18
1989,1,6,6,6,0,8.7,8.7,824,0,0,0.046,1.7,0.18
1989,1,6,7,217,65,11.9,9.7,824,0,0,0.046,1.8,0.18
1989,1,6,8,296,161,15.2,9.8,823,0,0,0.046,1.8,0.18
1989,1,6,9,751,101,18.5,9.9,823,0,0,0.046,1.8,0.18
1989,1,6,10,665,168,21.7,9.9,822,0,0,0.046,1.8,0.18
1989,1,6,11,713,200,25,10,822,0,0,0.046,1.9,0.18
1989,1,6,12,677,195,24.5,11.2,821,0,0.7,0.046,2,0.18
1989,1,6,13,556,321,24.1,12.5,821,0,1.3,0.046,2.2,0.18
1989,1,6,14,634,233,23.6,13.7,820,80,2,0.046,2.4,0.18
1989,1,6,15,651,147,22.5,13.2,820,80,1.7,0.046,2.3,0.18
1989,1,6,16,312,166,21.5,12.7,820,80,1.3,0.046,2.2,0.18
1989,1,6,17,464,51,20.4,12.2,821,80,1,0.046,2.2,0.18
1989,1,6,18,34,4,19.3,11.7,821,80,0.7,0.046,2.1,0.18
1989,1,6,19,0,0,18.3,11.2,821,80,0.3,0.046,2,0.18
1989,1,6,20,0,0,17.2,10.7,821,0,0,0.046,1.9,0.18
1989,1,6,21,0,0,16.6,10.6,821,0,0,0.046,1.9,0.18
1989,1,6,22,0,0,16,10.5,822,0,0,0.046,1.9,0.18
1989,1,6,23,0,0,15.4,10.4,822,0,0,0.046,1.9,0.18
1989,1,7,0,0,0,15.8,9.9,824,0,0.3,0.125,1.8,0.18
1989,1,7,1,0,0,16.2,9.3,824,0,0.6,0.125,1.8,0.18
1989,1,7,2,0,0,16.5,8.8,824,0,0.9,0.125,1.7,0.18
1989,1,7,3,0,0,16.9,8.2,824,0,1.2,0.125,1.6,0.18
1989,1,7,4,0,0,16.6,7.4,825,0,1.4,0.125,1.5,0.18
1989,1,7,5,0,0,16.2,6.7,825,0,1.5,0.125,1.5,0.18
1989,1,7,6,1,0,15.9,5.9,825,0,1.7,0.125,1.4,0.18
1989,1,7,7,305,41,17.9,6,825,0,1.3,0.125,1.4,0.18
1989,1,7,8,667,77,19.8,6,824,90,1,0.125,1.4,0.18
1989,1,7,9,785,105,21.7,6,824,90,0.7,0.125,1.4,0.18
1989,1,7,10,779,142,23.7,6.1,824,90,0.3,0.125,1.4,0.18
1989,1,7,11,839,154,25.6,6.1,824,0,0,0.125,1.4,0.18
1989,1,7,12,843,168,26.5,6,823,0,0,0.125,1.4,0.18
1989,1,7,13,704,176,27.5,6,822,0,0,0.125,1.4,0.18
1989,1,7,14,763,181,28.4,5.9,821,0,0,0.125,1.4,0.18
1989,1,7,15,709,154,26.6,7.1,822,0,0,0.125,1.5,0.18
1989,1,7,16,506,138,24.8,8.4,822,0,0,0.125,1.7,0.18
1989,1,7,17,291,79,23,9.6,823,0,0,0.125,1.8,0.18
1989,1,7,18,8,3,21.2,10.8,823,0,0,0.125,2,0.18
1989,1,7,19,0,0,19.4,12.1,824,0,0,0.125,2.1,0.18
1989,1,7,20,0,0,17.6,13.3,824,0,0,0.125,2.3,0.18
1989,1,7,21,0,0,17,12.8,824,0,0,0.125,2.3,0.18
1989,1,7,22,0,0,16.4,12.2,824,0,0,0.125,2.2,0.18
1989,1,7,23,0,0,15.8,11.7,824,0,0,0.125,2.1,0.18
1989,1,8,0,0,0,15.2,11.2,824,0,0,0.075,2,0.18
1989,1,8,1,0,0,14.6,10.6,824,0,0,0.075,1.9,0.18
1989,1,8,2,0,0,14,10.1,824,0,0,0.075,1.9,0.18
1989,1,8,3,0,0,13.4,9.6,824,0,0,0.075,1.8,0.18
1989,1,8,4,0,0,12.8,9,824,0,0,0.075,1.7,0.18
1989,1,8,5,0,0,12.2,8.5,824,0,0,0.075,1.7,0.18
1989,1,8,6,4,0,13.9,8.3,824,0,0.3,0.075,1.6,0.18
1989,1,8,7,190,49,15.5,8.1,824,0,0.7,0.075,1.6,0.18
1989,1,8,8,729,82,17.2,7.9,825,180,1,0.075,1.6,0.18
1989,1,8,9,706,114,18.9,8.5,824,180,1,0.075,1.7,0.18
1989,1,8,10,895,128,20.5,9.1,824,180,1,0.075,1.7,0.18
1989,1,8,11,826,173,22.2,9.7,823,180,1,0.075,1.8,0.18
1989,1,8,12,803,180,23.9,10.4,823,180,1,0.075,1.9,0.18
1989,1,8,13,479,263,25.5,11,822,180,1,0.075,2,0.18
1989,1,8,14,748,184,27.2,11.6,822,270,1,0.075,2.1,0.18
1989,1,8,15,765,135,26.5,12.6,822,270,0.7,0.075,2.2,0.18
1989,1,8,16,660,95,25.7,13.5,822,270,0.3,0.075,2.4,0.18
1989,1,8,17,229,72,25,14.5,822,0,0,0.075,2.5,0.18
1989,1,8,18,31,3,23.5,14.3,822,0,0,0.075,2.5,0.18
1989,1,8,19,0,0,21.9,14,823,0,0,0.075,2.4,0.18
1989,1,8,20,0,0,20.4,13.8,823,0,0,0.075,2.4,0.18
1989,1,8,21,0,0,18.7,12.8,823,0,0,0.075,2.3,0.18
1989,1,8,22,0,0,17,11.7,823,0,0,0.075,2.1,0.18
1989,1,8,23,0,0,15.2,10.7,823,0,0,0.075,1.9,0.18
1989,1,9,0,0,0,13.5,9.6,824,0,0,0.077,1.8,0.18
1989,1,9,1,0,0,12.6,9,824,0,0,0.077,1.7,0.18
1989,1,9,2,0,0,11.8,8.4,824,0,0,0.077,1.7,0.18
1989,1,9,3,0,0,11,7.8,824,0,0,0.077,1.6,0.18
1989,1,9,4,0,0,10.2,7.2,825,0,0,0.077,1.5,0.18
1989,1,9,5,0,0,9.3,6.6,825,0,0,0.077,1.5,0.18
1989,1,9,6,1,0,8.5,6,825,0,0,0.077,1.4,0.18
1989,1,9,7,134,60,11.9,6.3,825,0,0,0.077,1.4,0.18
1989,1,9,8,564,82,15.2,6.5,825,0,0,0.077,1.5,0.18
1989,1,9,9,741,105,18.5,6.7,824,0,0.3,0.077,1.5,0.18
1989,1,9,10,816,142,21.9,7,824,0,0.7,0.077,1.5,0.18
1989,1,9,11,858,123,25.2,7.2,824,120,1,0.077,1.5,0.18
1989,1,9,12,729,198,25.8,9.3,823,120,1.3,0.077,1.8,0.18
1989,1,9,13,565,179,26.4,11.3,822,120,1.7,0.077,2,0.18
1989,1,9,14,862,111,27,13.4,821,60,2,0.077,2.3,0.18
1989,1,9,15,640,131,26.1,13.5,821,60,1.7,0.077,2.4,0.18
1989,1,9,16,567,125,25.1,13.5,821,60,1.3,0.077,2.4,0.18
1989,1,9,17,308,76,24.2,13.6,822,90,1,0.077,2.4,0.18
1989,1,9,18,29,4,22.5,12.4,822,90,0.7,0.077,2.2,0.18
1989,1,9,19,0,0,20.9,11.3,823,90,0.3,0.077,2,0.18
1989,1,9,20,0,0,19.2,10.1,824,0,0,0.077,1.9,0.18
1989,1,9,21,0,0,18.2,9.7,824,0,0,0.077,1.8,0.18
1989,1,9,22,0,0,17.3,9.3,824,0,0,0.077,1.8,0.18
1989,1,9,23,0,0,16.3,8.8,824,0,0,0.077,1.7,0.18
1989,1,10,0,0,0,15.4,8.4,824,0,0,0.081,1.7,0.18
1989,1,10,1,0,0,14.4,8,824,0,0,0.081,1.6,0.18
1989,1,10,2,0,0,13.5,7.6,824,0,0,0.081,1.6,0.18
1989,1,10,3,0,0,12.5,7.2,824,0,0,0.081,1.5,0.18
1989,1,10,4,0,0,11.6,6.7,824,0,0,0.081,1.5,0.18
1989,1,10,5,0,0,10.6,6.3,824,0,0,0.081,1.4,0.18
1989,1,10,6,3,0,9.7,5.9,824,0,0,0.081,1.4,0.18
1989,1,10,7,361,35,12.5,7,824,0,0,0.081,1.5,0.18
1989,1,10,8,654,79,15.2,8.1,824,0,0,0.081,1.6,0.18
1989,1,10,9,819,91,17.9,9.2,823,0,0.3,0.081,1.8,0.18
1989,1,10,10,792,155,20.7,10.3,823,0,0.7,0.081,1.9,0.18
1989,1,10,11,761,213,23.4,11.4,823,360,1,0.081,2,0.18
1989,1,10,12,784,205,23.6,12.1,822,360,1.3,0.081,2.1,0.18
1989,1,10,13,781,200,23.8,12.7,821,360,1.7,0.081,2.2,0.18
1989,1,10,14,760,158,24,13.4,821,50,2,0.081,2.3,0.18
1989,1,10,15,690,138,24,13.8,821,50,1.7,0.081,2.4,0.18
1989,1,10,16,394,157,24,14.1,821,50,1.3,0.081,2.5,0.18
1989,1,10,17,352,65,24,14.5,821,70,1,0.081,2.5,0.18
1989,1,10,18,23,4,22.5,13.7,821,70,0.7,0.081,2.4,0.18
1989,1,10,19,0,0,20.9,12.8,822,70,0.3,0.081,2.3,0.18
1989,1,10,20,0,0,19.4,12,822,0,0,0.081,2.1,0.18
1989,1,10,21,0,0,18.6,11.5,822,0,0,0.081,2.1,0.18
1989,1,10,22,0,0,17.9,11,821,0,0,0.081,2,0.18
1989,1,10,23,0,0,17.1,10.4,821,0,0,0.081,1.9,0.18
1989,1,11,0,0,0,16.6,10.2,821,0,0,0.052,1.9,0.18
1989,1,11,1,0,0,16.1,10,821,0,0,0.052,1.9,0.18
1989,1,11,2,0,0,15.5,9.7,821,0,0,0.052,1.8,0.18
1989,1,11,3,0,0,15,9.5,821,0,0,0.052,1.8,0.18
1989,1,11,4,0,0,14.4,9.3,821,0,0,0.052,1.8,0.18
1989,1,11,5,0,0,13.8,9.2,821,0,0,0.052,1.8,0.18
1989,1,11,6,1,0,15.3,9.1,822,0,0,0.052,1.7,0.18
1989,1,11,7,59,39,16.7,9.1,822,0,0,0.052,1.7,0.18
1989,1,11,8,157,168,18.2,9,822,0,0,0.052,1.7,0.18
1989,1,11,9,372,208,20.4,8.9,822,0,0,0.052,1.7,0.18
1989,1,11,10,577,225,22.6,8.8,822,0,0,0.052,1.7,0.18
1989,1,11,11,530,221,24.8,8.7,822,0,0,0.052,1.7,0.18
1989,1,11,12,531,261,24.8,10.3,821,0,0.3,0.052,1.9,0.18
1989,1,11,13,633,219,24.8,11.9,821,0,0.7,0.052,2.1,0.18
1989,1,11,14,634,202,24.8,13.5,820,60,1,0.052,2.4,0.18
1989,1,11,15,825,106,24.3,13.6,820,60,0.7,0.052,2.4,0.18
1989,1,11,16,626,108,23.7,13.8,820,60,0.3,0.052,2.4,0.18
1989,1,11,17,474,47,23.2,13.9,820,0,0,0.052,2.4,0.18
1989,1,11,18,61,5,21,13.7,820,0,0,0.052,2.4,0.18
1989,1,11,19,0,0,18.7,13.4,820,0,0,0.052,2.3,0.18
1989,1,11,20,0,0,16.5,13.2,820,0,0,0.052,2.3,0.18
1989,1,11,21,0,0,16.2,12.6,820,0,0,0.052,2.2,0.18
1989,1,11,22,0,0,15.9,12,820,0,0,0.052,2.1,0.18
1989,1,11,23,0,0,15.7,11.4,820,0,0,0.052,2,0.18
1989,1,12,0,0,0,15.4,10.8,821,0,0,0.115,2,0.18
1989,1,12,1,0,0,15.1,10.3,821,0,0,0.115,1.9,0.18
1989,1,12,2,0,0,14.8,9.7,821,0,0,0.115,1.8,0.18
1989,1,12,3,0,0,14.6,9.1,821,0,0,0.115,1.7,0.18
1989,1,12,4,0,0,14.3,8.5,821,0,0,0.115,1.7,0.18
1989,1,12,5,0,0,14,7.9,822,0,0,0.115,1.6,0.18
1989,1,12,6,0,0,14.9,8.2,822,0,0,0.115,1.6,0.18
1989,1,12,7,65,49,15.9,8.4,822,0,0,0.115,1.7,0.18
1989,1,12,8,476,109,16.8,8.7,822,0,0,0.115,1.7,0.18
1989,1,12,9,535,156,19.7,9.3,822,0,0,0.115,1.8,0.18
1989,1,12,10,689,173,22.5,9.8,822,0,0,0.115,1.8,0.18
1989,1,12,11,692,185,25.4,10.4,821,0,0,0.115,1.9,0.18
1989,1,12,12,829,175,25.6,11.8,821,0,0.3,0.115,2.1,0.18
1989,1,12,13,767,180,25.8,13.1,820,0,0.7,0.115,2.3,0.18
1989,1,12,14,821,142,26,14.5,819,60,1,0.115,2.5,0.18
1989,1,12,15,672,157,25.5,14.7,819,60,1,0.115,2.6,0.18
1989,1,12,16,545,94,24.9,14.8,819,60,1,0.115,2.6,0.18
1989,1,12,17,379,54,24.4,15,819,60,1,0.115,2.6,0.18
1989,1,12,18,23,4,22.1,14,820,60,0.7,0.115,2.4,0.18
1989,1,12,19,0,0,19.7,13,820,60,0.3,0.115,2.3,0.18
1989,1,12,20,0,0,17.4,12,821,0,0,0.115,2.1,0.18
1989,1,12,21,0,0,17.6,11.7,821,0,0.4,0.115,2.1,0.18
1989,1,12,22,0,0,17.7,11.5,821,0,0.8,0.115,2.1,0.18
1989,1,12,23,0,0,17.9,11.2,821,0,1.1,0.115,2,0.18
1989,1,13,0,0,0,18,10.9,822,0,1.5,0.043,2,0.18
1989,1,13,1,0,0,17.3,11.8,822,0,1,0.043,2.1,0.18
1989,1,13,2,0,0,16.5,12.6,822,0,0.5,0.043,2.2,0.18
1989,1,13,3,0,0,15.8,13.5,822,0,0,0.043,2.4,0.18
1989,1,13,4,0,0,15.5,13.4,822,0,0,0.043,2.3,0.18
1989,1,13,5,0,0,15.1,13.3,823,0,0,0.043,2.3,0.18
1989,1,13,6,1,0,15.6,13.9,823,0,0,0.043,2.4,0.18
1989,1,13,7,27,41,16.2,14.4,824,0,0,0.043,2.5,0.18
1989,1,13,8,494,82,16.7,15,824,0,0,0.043,2.6,0.18
1989,1,13,9,710,146,18.2,16.3,824,0,0.5,0.043,2.9,0.18
1989,1,13,10,727,171,19.7,17.6,824,0,0.9,0.043,3.1,0.18
1989,1,13,11,769,152,21.2,18.9,823,0,1.4,0.043,3.4,0.18
1989,1,13,12,549,367,22.2,18.4,823,0,1.6,0.043,3.3,0.18
1989,1,13,13,538,342,23.3,17.9,822,0,1.9,0.043,3.2,0.18
1989,1,13,14,471,227,24.3,17.4,821,0,2.1,0.043,3.1,0.18
1989,1,13,15,591,154,23.7,17.1,821,0,1.4,0.043,3,0.18
1989,1,13,16,418,122,23.1,16.9,821,0,0.7,0.043,3,0.18
1989,1,13,17,130,75,22.5,16.6,821,0,0,0.043,2.9,0.18
1989,1,13,18,33,4,21.2,15.9,822,0,0,0.043,2.8,0.18
1989,1,13,19,0,0,19.8,15.2,822,0,0,0.043,2.7,0.18
1989,1,13,20,0,0,18.5,14.5,823,0,0,0.043,2.5,0.18
1989,1,13,21,0,0,18.1,14.2,817,0,0,0.043,2.5,0.18
1989,1,13,22,0,0,17.8,13.8,817,0,0,0.043,2.4,0.18
1989,1,13,23,0,0,17.4,13.5,817,0,0,0.043,2.4,0.18
1989,1,14,0,0,0,16.7,12.8,822,0,0.2,0.068,2.3,0.18
1989,1,14,1,0,0,15.9,12,822,0,0.3,0.068,2.1,0.18
1989,1,14,2,0,0,15.2,11.3,823,0,0.5,0.068,2,0.18
1989,1,14,3,0,0,14.4,10.5,823,0,0.6,0.068,1.9,0.18
1989,1,14,4,0,0,13.7,10.6,823,0,0.4,0.068,1.9,0.18
1989,1,14,5,0,0,13,10.7,823,0,0.2,0.068,1.9,0.18
1989,1,14,6,3,0,12.3,10.8,823,0,0,0.068,2,0.18
1989,1,14,7,431,30,14.5,10.7,823,0,0,0.068,1.9,0.18
1989,1,14,8,710,54,16.8,10.5,822,0,0,0.068,1.9,0.18
1989,1,14,9,857,74,19.1,10.3,822,0,1.3,0.068,1.9,0.18
1989,1,14,10,903,93,21.3,10.2,822,0,2.7,0.068,1.9,0.18
1989,1,14,11,887,117,23.6,10,822,360,4,0.068,1.9,0.18
1989,1,14,12,767,176,23.7,11.9,821,360,4.7,0.068,2.1,0.18
1989,1,14,13,927,158,23.9,13.7,821,360,5.3,0.068,2.4,0.18
1989,1,14,14,697,182,24,15.6,820,360,6,0.068,2.7,0.18
1989,1,14,15,620,192,23.3,15.1,820,360,4.7,0.068,2.6,0.18
1989,1,14,16,458,153,22.7,14.5,820,360,3.3,0.068,2.5,0.18
1989,1,14,17,333,37,22,14,820,360,2,0.068,2.4,0.18
1989,1,14,18,34,7,20.3,13.5,820,360,1.3,0.068,2.4,0.18
1989,1,14,19,0,0,18.7,13,821,360,0.7,0.068,2.3,0.18
1989,1,14,20,0,0,17,12.5,821,0,0,0.068,2.2,0.18
1989,1,14,21,0,0,16.2,12,821,0,0,0.068,2.1,0.18
1989,1,14,22,0,0,15.4,11.6,821,0,0,0.068,2.1,0.18
1989,1,14,23,0,0,14.6,11.1,821,0,0,0.068,2,0.18
1989,1,15,0,0,0,13.8,10.6,821,0,0,0.062,1.9,0.18
1989,1,15,1,0,0,13,10.2,821,0,0,0.062,1.9,0.18
1989,1,15,2,0,0,12.2,9.7,821,0,0,0.062,1.8,0.18
1989,1,15,3,0,0,11.4,9.2,821,0,0,0.062,1.8,0.18
1989,1,15,4,0,0,10.6,8.8,821,0,0,0.062,1.7,0.18
1989,1,15,5,0,0,9.8,8.3,821,0,0,0.062,1.6,0.18
1989,1,15,6,2,0,11.5,9.1,822,0,0.3,0.062,1.7,0.18
1989,1,15,7,367,35,13.3,9.8,823,0,0.7,0.062,1.8,0.18
1989,1,15,8,650,59,15,10.6,823,160,1,0.062,1.9,0.18
1989,1,15,9,805,78,17.4,11.5,823,160,1.3,0.062,2.1,0.18
1989,1,15,10,690,153,19.8,12.5,823,160,1.7,0.062,2.2,0.18
1989,1,15,11,747,207,22.2,13.4,823,50,2,0.062,2.3,0.18
1989,1,15,12,897,123,23.1,12.8,822,50,1.7,0.062,2.3,0.18
1989,1,15,13,928,95,24.1,12.2,821,50,1.3,0.062,2.2,0.18
1989,1,15,14,713,116,25,11.6,820,30,1,0.062,2.1,0.18
