Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637410,Nairobi/Dagoretti,KEN,Kenya,-1.300000,36.750000,3.0,1798,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1981,1,3,2,0,0,15.2,14.8,819,0,0,0.159,2.6,0.17
1981,1,3,3,0,0,15,15,819,0,0,0.159,2.6,0.17
1981,1,3,4,0,0,15,15,819,0,0,0.159,2.6,0.17
1981,1,3,5,0,0,15.2,14.8,819,0,0,0.159,2.6,0.17
1981,1,3,6,1,7,15,15,819,0,0,0.159,2.6,0.17
1981,1,3,7,4,58,16,15,819,0,0,0.159,2.6,0.17
1981,1,3,8,57,259,18.5,16.7,819,0,0,0.159,2.9,0.17
1981,1,3,9,317,266,20,16,819,90,2.1,0.159,2.8,0.17
1981,1,3,10,110,351,21,16,819,90,2.6,0.159,2.8,0.17
1981,1,3,11,138,391,22.1,15.8,819,60,4.1,0.159,2.8,0.17
1981,1,3,12,317,512,23,16,819,90,5.1,0.159,2.8,0.17
1981,1,3,13,202,475,23,16,819,60,3.1,0.159,2.8,0.17
1981,1,3,14,436,412,24,15.9,819,50,6.2,0.159,2.8,0.17
1981,1,3,15,296,329,23,14,819,20,3.6,0.159,2.4,0.17
1981,1,3,16,395,175,23,15,819,80,3.1,0.159,2.6,0.17
1981,1,3,17,188,142,21.2,16.1,819,30,2.6,0.159,2.8,0.17
1981,1,3,18,17,19,17.6,16.1,819,30,1.7,0.159,2.8,0.17
1981,1,3,19,0,0,14.1,14.1,819,30,0.9,0.159,2.5,0.17
1981,1,3,20,0,0,10.5,10.5,819,0,0,0.159,1.9,0.17
1981,1,3,21,0,0,12.6,12.6,819,0,0,0.159,2.2,0.17
1981,1,3,22,0,0,14.7,14.7,819,0,0,0.159,2.6,0.17
1981,1,3,23,0,0,16.8,16.1,819,0,0,0.159,2.8,0.17
1981,1,4,0,0,0,17,16,819,0,0,0.103,2.8,0.17
1981,1,4,1,0,0,17,16,819,0,0,0.103,2.8,0.17
1981,1,4,2,0,0,16.5,15,819,0,0,0.103,2.6,0.17
1981,1,4,3,0,0,16,15,819,0,0,0.103,2.6,0.17
1981,1,4,4,0,0,15,14,819,0,0,0.103,2.4,0.17
1981,1,4,5,0,0,14,13.9,819,0,0,0.103,2.4,0.17
1981,1,4,6,0,6,16,15,819,0,0,0.103,2.6,0.17
1981,1,4,7,91,80,16,15,819,0,0,0.103,2.6,0.17
1981,1,4,8,178,135,18.8,15,819,350,3.1,0.103,2.6,0.17
1981,1,4,9,446,200,22,14,819,360,5.7,0.103,2.4,0.17
1981,1,4,10,757,200,22,15,819,90,5.1,0.103,2.6,0.17
1981,1,4,11,849,198,22.5,16,819,80,5.1,0.103,2.8,0.17
1981,1,4,12,771,226,23,16,819,0,0,0.103,2.8,0.17
1981,1,4,13,771,174,24,16,819,0,0,0.103,2.8,0.17
1981,1,4,14,580,258,23.7,15.2,819,50,5.7,0.103,2.7,0.17
1981,1,4,15,831,170,23,14,819,0,0,0.103,2.4,0.17
1981,1,4,16,626,147,23,14,819,90,7.2,0.103,2.4,0.17
1981,1,4,17,364,61,21.9,14.5,819,60,3.1,0.103,2.5,0.17
1981,1,4,18,113,17,19,15,819,0,0,0.103,2.6,0.17
1981,1,4,19,0,0,18,15,819,0,0,0.103,2.6,0.17
1981,1,4,20,0,0,17.4,14.7,819,0,0,0.103,2.6,0.17
1981,1,4,21,0,0,17.2,14.7,819,0,0,0.103,2.6,0.17
1981,1,4,22,0,0,17.1,14.8,819,0,0,0.103,2.6,0.17
1981,1,4,23,0,0,16.9,14.8,819,0,0,0.103,2.6,0.17
1981,1,5,0,0,0,16.9,13.9,819,0,0,0.06,2.4,0.17
1981,1,5,1,0,0,17,13,819,0,0,0.06,2.3,0.17
1981,1,5,2,0,0,16,14.8,819,0,0,0.06,2.6,0.17
1981,1,5,3,0,0,16,14,819,0,0,0.06,2.4,0.17
1981,1,5,4,0,0,16,13,819,0,0,0.06,2.3,0.17
1981,1,5,5,0,0,15.4,14.3,819,0,0,0.06,2.5,0.17
1981,1,5,6,52,7,16.2,14.6,819,0,0,0.06,2.6,0.17
1981,1,5,7,299,81,17,15,819,0,0,0.06,2.6,0.17
1981,1,5,8,516,105,19.2,14.3,819,20,2.6,0.06,2.5,0.17
1981,1,5,9,767,148,20.2,14.2,819,20,3.4,0.06,2.5,0.17
1981,1,5,10,813,180,21.2,14.1,819,20,4.3,0.06,2.5,0.17
1981,1,5,11,839,159,22.2,14,819,20,5.1,0.06,2.4,0.17
1981,1,5,12,867,190,23,14,819,60,3.6,0.06,2.4,0.17
1981,1,5,13,943,187,24,14,819,40,5.1,0.06,2.4,0.17
1981,1,5,14,606,249,23.3,14.1,819,80,3.6,0.06,2.5,0.17
1981,1,5,15,616,189,23,13,819,90,4.6,0.06,2.3,0.17
1981,1,5,16,725,84,23,13,819,30,3.6,0.06,2.3,0.17
1981,1,5,17,637,54,21.5,14.1,819,80,4.6,0.06,2.5,0.17
1981,1,5,18,99,14,20,14,819,50,2.6,0.06,2.4,0.17
1981,1,5,19,0,0,19,14,819,80,3.6,0.06,2.4,0.17
1981,1,5,20,0,0,17.8,14.2,819,60,5.7,0.06,2.5,0.17
1981,1,5,21,0,0,17,14,819,60,5.1,0.06,2.4,0.17
1981,1,5,22,0,0,17,15,819,60,4.1,0.06,2.6,0.17
1981,1,5,23,0,0,16.9,14.8,819,0,0,0.06,2.6,0.17
1981,1,6,0,0,0,17,14,819,0,0,0.181,2.4,0.17
1981,1,6,1,0,0,16.7,14,819,0,1.5,0.181,2.4,0.17
1981,1,6,2,0,0,16.3,14,819,60,3.1,0.181,2.4,0.17
1981,1,6,3,0,0,16,14,819,0,0,0.181,2.4,0.17
1981,1,6,4,0,0,15,14,819,0,0,0.181,2.4,0.17
1981,1,6,5,0,0,13.8,13.4,819,0,0,0.181,2.3,0.17
1981,1,6,6,5,6,14,13,819,0,0,0.181,2.3,0.17
1981,1,6,7,101,62,17,14,819,50,4.1,0.181,2.4,0.17
1981,1,6,8,165,198,17.5,13.2,819,60,5.1,0.181,2.3,0.17
1981,1,6,9,407,195,18,13,819,30,4.1,0.181,2.3,0.17
1981,1,6,10,364,392,20,14,819,60,3.6,0.181,2.4,0.17
1981,1,6,11,455,346,21,13.8,819,60,5.7,0.181,2.4,0.17
1981,1,6,12,339,430,23,14,819,30,3.1,0.181,2.4,0.17
1981,1,6,13,560,343,23,13,819,60,5.1,0.181,2.3,0.17
1981,1,6,14,478,238,23.2,12.4,819,90,3.1,0.181,2.2,0.17
1981,1,6,15,650,187,23,12,819,40,5.1,0.181,2.1,0.17
1981,1,6,16,493,149,23,12,819,70,2.6,0.181,2.1,0.17
1981,1,6,17,261,97,20.7,13.2,819,70,3.1,0.181,2.3,0.17
1981,1,6,18,44,20,19,13,819,70,5.1,0.181,2.3,0.17
1981,1,6,19,0,0,19,14,819,60,5.1,0.181,2.4,0.17
1981,1,6,20,0,0,17.4,14,819,60,2.6,0.181,2.4,0.17
1981,1,6,21,0,0,17,14,819,0,0,0.181,2.4,0.17
1981,1,6,22,0,0,17,14,819,50,2.6,0.181,2.4,0.17
1981,1,6,23,0,0,17.1,13.5,819,60,2.6,0.181,2.4,0.17
1981,1,7,0,0,0,17,13,819,40,2.6,0.175,2.3,0.17
1981,1,7,1,0,0,17,14,819,60,2.6,0.175,2.4,0.17
1981,1,7,2,0,0,16.1,13.7,819,0,0,0.175,2.4,0.17
1981,1,7,3,0,0,15,14,819,0,0,0.175,2.4,0.17
1981,1,7,4,0,0,15,14,819,0,0,0.175,2.4,0.17
1981,1,7,5,0,0,14,13,819,0,0,0.175,2.3,0.17
1981,1,7,6,5,7,14,13,819,0,0,0.175,2.3,0.17
1981,1,7,7,53,103,16,13,819,40,3.1,0.175,2.3,0.17
1981,1,7,8,392,159,17.4,13.5,819,30,4.6,0.175,2.4,0.17
1981,1,7,9,596,239,19,13,819,30,4.1,0.175,2.3,0.17
1981,1,7,10,650,257,21,13,819,40,4.1,0.175,2.3,0.17
1981,1,7,11,726,227,21.6,13.3,819,80,6.7,0.175,2.3,0.17
1981,1,7,12,822,252,23,14,819,70,5.1,0.175,2.4,0.17
1981,1,7,13,716,274,23,15,819,80,6.7,0.175,2.6,0.17
1981,1,7,14,488,212,23.4,14.3,819,30,4.1,0.175,2.5,0.17
1981,1,7,15,540,250,23,15,819,90,2.6,0.175,2.6,0.17
1981,1,7,16,173,213,22,14,819,30,5.7,0.175,2.4,0.17
1981,1,7,17,99,109,21.2,13.7,819,40,4.1,0.175,2.4,0.17
1981,1,7,18,34,20,21,14,819,80,5.7,0.175,2.4,0.17
1981,1,7,19,0,0,20,13,819,90,4.1,0.175,2.3,0.17
1981,1,7,20,0,0,17.8,13.3,819,80,5.1,0.175,2.3,0.17
1981,1,7,21,0,0,18,13,819,70,2.6,0.175,2.3,0.17
1981,1,7,22,0,0,17,14,819,0,0,0.175,2.4,0.17
1981,1,7,23,0,0,17,13.8,819,0,0,0.175,2.4,0.17
1981,1,8,0,0,0,16.7,13.8,819,0,0,0.098,2.4,0.17
1981,1,8,1,0,0,16.5,13.9,819,0,0,0.098,2.4,0.17
1981,1,8,2,0,0,16.2,13.9,819,0,0,0.098,2.4,0.17
1981,1,8,3,0,0,16,14,819,0,0,0.098,2.4,0.17
1981,1,8,4,0,0,15,14,819,0,0,0.098,2.4,0.17
1981,1,8,5,0,0,15.3,13.6,819,0,0,0.098,2.4,0.17
1981,1,8,6,8,5,15,14,819,0,0,0.098,2.4,0.17
1981,1,8,7,69,93,15,14,819,0,0,0.098,2.4,0.17
1981,1,8,8,98,178,16.4,13.5,819,50,2.6,0.098,2.4,0.17
1981,1,8,9,3,250,18,14,819,70,2.1,0.098,2.4,0.17
1981,1,8,10,73,397,19,14,819,120,3.1,0.098,2.4,0.17
1981,1,8,11,169,501,21,13.9,819,80,3.1,0.098,2.4,0.17
1981,1,8,12,326,382,22,14,819,70,2.6,0.098,2.4,0.17
1981,1,8,13,555,291,23,13,819,70,4.1,0.098,2.3,0.17
1981,1,8,14,408,291,23,13.5,819,60,2.6,0.098,2.4,0.17
1981,1,8,15,525,245,23,13,819,0,0,0.098,2.3,0.17
1981,1,8,16,311,150,23,14,819,90,2.6,0.098,2.4,0.17
1981,1,8,17,310,128,21.5,14,819,90,2.6,0.098,2.4,0.17
1981,1,8,18,23,29,20,14,819,30,2.6,0.098,2.4,0.17
1981,1,8,19,0,0,18,14,819,0,0,0.098,2.4,0.17
1981,1,8,20,0,0,17.6,13.9,819,0,0,0.098,2.4,0.17
1981,1,8,21,0,0,16.8,13.5,819,0,0,0.098,2.4,0.17
1981,1,8,22,0,0,15.9,13.2,819,0,0,0.098,2.3,0.17
1981,1,8,23,0,0,15.1,12.8,819,0,0,0.098,2.3,0.17
1981,1,9,0,0,0,14.2,12.4,819,0,0,0.096,2.2,0.17
1981,1,9,1,0,0,13.7,12.4,819,0,0,0.096,2.2,0.17
1981,1,9,2,0,0,13.3,12.5,819,0,0,0.096,2.2,0.17
1981,1,9,3,0,0,14.4,12,819,0,0.9,0.096,2.1,0.17
1981,1,9,4,0,0,15.5,11.5,819,0,1.9,0.096,2.1,0.17
1981,1,9,5,0,0,16.6,11,819,0,2.8,0.096,2,0.17
1981,1,9,6,10,5,17.8,10.6,819,0,3.8,0.096,1.9,0.17
1981,1,9,7,102,92,18.9,10.1,819,0,4.7,0.096,1.9,0.17
1981,1,9,8,261,181,20,9.6,819,60,5.7,0.096,1.8,0.17
1981,1,9,9,216,225,20.5,10,819,60,5.9,0.096,1.9,0.17
1981,1,9,10,503,248,21.1,10.3,819,60,6,0.096,1.9,0.17
1981,1,9,11,429,454,21.6,10.7,819,60,6.2,0.096,1.9,0.17
1981,1,9,12,601,392,22.1,11.1,819,60,6.4,0.096,2,0.17
1981,1,9,13,434,375,22.7,11.4,819,60,6.5,0.096,2,0.17
1981,1,9,14,578,340,23.2,11.8,819,80,6.7,0.096,2.1,0.17
1981,1,9,15,248,304,20.3,13.9,819,80,5.9,0.096,2.4,0.17
1981,1,9,16,73,217,17.5,16,819,60,5.1,0.096,2.8,0.17
1981,1,9,17,27,96,17.5,16,819,60,5.1,0.096,2.8,0.17
1981,1,9,18,1,17,17.5,16,819,60,5.1,0.096,2.8,0.17
1981,1,9,19,0,0,17.5,16,819,60,5.1,0.096,2.8,0.17
1981,1,9,20,0,0,17.5,16,819,60,5.1,0.096,2.8,0.17
1981,1,9,21,0,0,17.2,15.9,819,60,4.2,0.096,2.8,0.17
1981,1,9,22,0,0,16.9,15.8,819,60,3.4,0.096,2.8,0.17
1981,1,9,23,0,0,16.5,15.6,819,60,2.5,0.096,2.7,0.17
1981,1,10,0,0,0,15.7,14.6,819,60,2.1,0.098,2.6,0.17
1981,1,10,1,0,0,15,13.6,819,60,1.7,0.098,2.4,0.17
1981,1,10,2,0,0,14.2,12.6,819,0,1.2,0.098,2.2,0.17
1981,1,10,3,0,0,13.4,11.6,819,0,0.8,0.098,2.1,0.17
1981,1,10,4,0,0,14.3,12,819,0,1.5,0.098,2.1,0.17
1981,1,10,5,0,0,15.1,12.3,819,0,2.3,0.098,2.2,0.17
1981,1,10,6,11,5,15.9,12.7,819,0,3.1,0.098,2.2,0.17
1981,1,10,7,72,106,16.8,13,819,0,3.8,0.098,2.3,0.17
1981,1,10,8,40,144,17.6,13.4,819,20,4.6,0.098,2.3,0.17
1981,1,10,9,369,218,19.2,13.2,819,20,5.1,0.098,2.3,0.17
1981,1,10,10,651,255,20.8,13,819,20,5.7,0.098,2.3,0.17
1981,1,10,11,918,157,22.4,12.8,819,50,6.2,0.098,2.3,0.17
1981,1,10,12,853,190,24,13,819,60,5.1,0.098,2.3,0.17
1981,1,10,13,815,186,25,13,819,60,5.1,0.098,2.3,0.17
1981,1,10,14,669,209,25.5,12.2,819,90,3.6,0.098,2.2,0.17
1981,1,10,15,804,160,25,11,819,50,4.1,0.098,2,0.17
1981,1,10,16,693,108,24,12,819,70,3.1,0.098,2.1,0.17
1981,1,10,17,429,82,23.4,13.2,819,60,3.1,0.098,2.3,0.17
1981,1,10,18,34,19,21,14,818,50,3.1,0.098,2.4,0.17
1981,1,10,19,0,0,20,14,818,50,3.1,0.098,2.4,0.17
1981,1,10,20,0,0,18.5,14.6,819,30,3.1,0.098,2.6,0.17
1981,1,10,21,0,0,18,15,820,20,2.6,0.098,2.6,0.17
1981,1,10,22,0,0,18,15,820,50,1.5,0.098,2.6,0.17
1981,1,10,23,0,0,18,15,820,40,2.6,0.098,2.6,0.17
1981,1,11,0,0,0,18,15,820,0,0,0.082,2.6,0.17
1981,1,11,1,0,0,18,15,820,0,0,0.082,2.6,0.17
1981,1,11,2,0,0,17.4,15.2,819,0,0,0.082,2.7,0.17
1981,1,11,3,0,0,16,15,819,0,0,0.082,2.6,0.17
1981,1,11,4,0,0,16.1,14.9,819,0,0,0.082,2.6,0.17
1981,1,11,5,0,0,16.2,14.8,819,0,0,0.082,2.6,0.17
1981,1,11,6,4,5,16,15,819,0,0,0.082,2.6,0.17
1981,1,11,7,114,92,16,15,819,60,2.1,0.082,2.6,0.17
1981,1,11,8,221,175,17.4,14.5,819,40,2.6,0.082,2.5,0.17
1981,1,11,9,229,276,20,14,819,90,1.5,0.082,2.4,0.17
1981,1,11,10,413,302,22,13,819,50,3.1,0.082,2.3,0.17
1981,1,11,11,712,300,23.2,12.8,819,50,2.1,0.082,2.3,0.17
1981,1,11,12,500,258,24,10.9,819,50,2.6,0.082,2,0.17
1981,1,11,13,529,347,24.7,9.1,819,50,3.1,0.082,1.7,0.17
1981,1,11,14,348,116,25.5,7.2,819,70,3.6,0.082,1.5,0.17
1981,1,11,15,635,191,26,13,819,60,3.6,0.082,2.3,0.17
1981,1,11,16,466,214,24,13,819,100,4.6,0.082,2.3,0.17
1981,1,11,17,284,101,23.3,12.7,819,40,4.1,0.082,2.2,0.17
1981,1,11,18,42,18,21,14,816,40,2.1,0.082,2.4,0.17
1981,1,11,19,0,0,19,14,817,50,4.1,0.082,2.4,0.17
1981,1,11,20,0,0,19.3,13.7,817,360,3.1,0.082,2.4,0.17
1981,1,11,21,0,0,19,14,818,10,2.6,0.082,2.4,0.17
1981,1,11,22,0,0,19,14,818,20,2.1,0.082,2.4,0.17
1981,1,11,23,0,0,18.5,14.4,818,0,0,0.082,2.5,0.17
1981,1,12,0,0,0,18,14.6,818,0,0,0.173,2.6,0.17
1981,1,12,1,0,0,17.6,14.9,819,0,0,0.173,2.6,0.17
1981,1,12,2,0,0,17.1,15.1,819,0,0,0.173,2.6,0.17
1981,1,12,3,0,0,16.7,15,819,0,0,0.173,2.6,0.17
1981,1,12,4,0,0,16.2,14.8,819,0,0,0.173,2.6,0.17
1981,1,12,5,0,0,15.8,14.7,820,0,0,0.173,2.6,0.17
1981,1,12,6,0,5,15,15,820,0,0,0.173,2.6,0.17
1981,1,12,7,23,58,15,15,820,0,0,0.173,2.6,0.17
1981,1,12,8,67,99,18.3,15.2,820,0,0,0.173,2.7,0.17
1981,1,12,9,45,261,21,14,820,50,2.6,0.173,2.4,0.17
1981,1,12,10,381,355,21,13,820,20,2.1,0.173,2.3,0.17
1981,1,12,11,243,311,24,11.8,819,40,3.1,0.173,2.1,0.17
1981,1,12,12,500,373,25,11.4,818,40,3.1,0.173,2,0.17
1981,1,12,13,327,402,26,11,817,50,3.1,0.173,2,0.17
1981,1,12,14,403,492,25.5,10.4,818,60,2.1,0.173,1.9,0.17
1981,1,12,15,207,332,25,10,818,20,4.1,0.173,1.9,0.17
1981,1,12,16,214,183,24,10,818,50,4.1,0.173,1.9,0.17
1981,1,12,17,163,96,23,10.6,819,20,2.1,0.173,1.9,0.17
1981,1,12,18,13,23,21.5,12.3,819,20,1,0.173,2.2,0.17
1981,1,12,19,0,0,20,14,819,0,0,0.173,2.4,0.17
1981,1,12,20,0,0,19.1,14.5,820,0,0,0.173,2.5,0.17
1981,1,12,21,0,0,19,15,820,0,0,0.173,2.6,0.17
1981,1,12,22,0,0,18,15,820,0,0,0.173,2.6,0.17
1981,1,12,23,0,0,17.6,15.1,820,0,0,0.173,2.6,0.17
1981,1,13,0,0,0,18,15,820,0,0,0.092,2.6,0.17
1981,1,13,1,0,0,17,15,820,0,0,0.092,2.6,0.17
1981,1,13,2,0,0,16.9,15.3,819,0,0,0.092,2.7,0.17
1981,1,13,3,0,0,16,15,819,0,0,0.092,2.6,0.17
1981,1,13,4,0,0,15,14,820,0,0,0.092,2.4,0.17
1981,1,13,5,0,0,13.9,12.8,819,0,0,0.092,2.3,0.17
1981,1,13,6,27,5,14,14,819,0,0,0.092,2.4,0.17
1981,1,13,7,227,79,15,14,819,0,0,0.092,2.4,0.17
1981,1,13,8,296,134,18,14.3,819,0,0,0.092,2.5,0.17
1981,1,13,9,293,238,21,14,819,20,3.6,0.092,2.4,0.17
1981,1,13,10,595,282,22,12,819,50,3.1,0.092,2.1,0.17
1981,1,13,11,236,325,23,12.3,819,0,0,0.092,2.2,0.17
1981,1,13,12,142,505,23.9,11.8,819,0,1.4,0.092,2.1,0.17
1981,1,13,13,394,480,24.7,11.3,819,0,2.7,0.092,2,0.17
1981,1,13,14,497,378,25.6,10.8,819,60,4.1,0.092,2,0.17
1981,1,13,15,472,285,24.4,10.8,819,60,4.3,0.092,2,0.17
1981,1,13,16,365,246,23.3,10.9,819,60,4.6,0.092,2,0.17
1981,1,13,17,321,147,22.1,10.9,819,60,4.8,0.092,2,0.17
1981,1,13,18,83,19,21,11,819,40,5.1,0.092,2,0.17
1981,1,13,19,0,0,20,12,819,40,2.6,0.092,2.1,0.17
1981,1,13,20,0,0,18.9,12.5,819,50,2.1,0.092,2.2,0.17
1981,1,13,21,0,0,18,14,820,40,3.6,0.092,2.4,0.17
1981,1,13,22,0,0,18,13.9,820,40,2.8,0.092,2.4,0.17
1981,1,13,23,0,0,18,13.9,820,60,2.1,0.092,2.4,0.17
1981,1,14,0,0,0,18,14,820,60,4.1,0.114,2.4,0.17
1981,1,14,1,0,0,16,14,820,0,0,0.114,2.4,0.17
1981,1,14,2,0,0,15,14,819,0,0,0.114,2.4,0.17
1981,1,14,3,0,0,15,14,819,60,1.5,0.114,2.4,0.17
1981,1,14,4,0,0,14,13,819,0,0,0.114,2.3,0.17
1981,1,14,5,0,0,13.9,13.3,819,0,0,0.114,2.3,0.17
1981,1,14,6,2,5,14,13,820,0,0,0.114,2.3,0.17
1981,1,14,7,64,47,16,14,821,60,1.5,0.114,2.4,0.17
1981,1,14,8,182,224,17.2,14,820,20,2.1,0.114,2.4,0.17
1981,1,14,9,549,196,19,14,819,50,4.1,0.114,2.4,0.17
1981,1,14,10,567,307,22,13,818,60,3.6,0.114,2.3,0.17
1981,1,14,11,623,249,24,11.4,817,50,6.7,0.114,2,0.17
1981,1,14,12,822,208,25,9,816,20,3.6,0.114,1.7,0.17
1981,1,14,13,718,248,25,10,818,100,7.2,0.114,1.9,0.17
1981,1,14,14,647,248,25.2,12.3,818,40,3.1,0.114,2.2,0.17
1981,1,14,15,743,184,25,9,818,40,4.6,0.114,1.7,0.17
1981,1,14,16,471,132,25,9,818,70,4.6,0.114,1.7,0.17
1981,1,14,17,479,92,23,8.8,817,40,6.2,0.114,1.7,0.17
1981,1,14,18,63,26,20,10,817,50,3.6,0.114,1.9,0.17
1981,1,14,19,0,0,20,11,818,60,3.1,0.114,2,0.17
1981,1,14,20,0,0,18.6,11.5,819,60,2.6,0.114,2.1,0.17
1981,1,14,21,0,0,17,12,819,150,2.6,0.114,2.1,0.17
1981,1,14,22,0,0,17,12,819,60,2.6,0.114,2.1,0.17
1981,1,14,23,0,0,15.5,12.7,819,70,2.1,0.114,2.2,0.17
1981,1,15,0,0,0,16,13,819,0,0,0.1,2.3,0.17
1981,1,15,1,0,0,16,13,819,0,0,0.1,2.3,0.17
1981,1,15,2,0,0,15.5,12.7,819,0,0,0.1,2.2,0.17
1981,1,15,3,0,0,15,13,819,0,0,0.1,2.3,0.17
1981,1,15,4,0,0,12,11,819,0,0,0.1,2,0.17
1981,1,15,5,0,0,11.4,9.9,819,0,0,0.1,1.8,0.17
1981,1,15,6,9,4,11,10,819,0,0,0.1,1.9,0.17
1981,1,15,7,141,58,14,13,819,0,0,0.1,2.3,0.17
1981,1,15,8,319,226,17.8,13,819,0,0,0.1,2.3,0.17
1981,1,15,9,410,223,20,13,819,60,5.1,0.1,2.3,0.17
1981,1,15,10,732,190,22,11,819,30,5.1,0.1,2,0.17
1981,1,15,11,649,293,23.1,10.2,819,70,5.1,0.1,1.9,0.17
1981,1,15,12,617,272,24,10,819,50,6.2,0.1,1.9,0.17
1981,1,15,13,821,227,24,10,819,40,6.7,0.1,1.9,0.17
1981,1,15,14,725,259,24.1,10.1,819,70,5.7,0.1,1.9,0.17
1981,1,15,15,463,259,24,10,819,70,4.6,0.1,1.9,0.17
1981,1,15,16,669,165,24,9,819,50,4.1,0.1,1.7,0.17
1981,1,15,17,511,83,22.4,9.6,819,70,3.1,0.1,1.8,0.17
1981,1,15,18,145,21,20.7,9.3,819,70,2.1,0.1,1.8,0.17
1981,1,15,19,0,0,19.1,9,819,70,1,0.1,1.7,0.17
1981,1,15,20,0,0,17.4,8.7,819,0,0,0.1,1.7,0.17
1981,1,15,21,0,0,17,10,819,0,0,0.1,1.9,0.17
1981,1,15,22,0,0,17,11,819,0,0,0.1,2,0.17
1981,1,15,23,0,0,15.5,12.2,819,0,0,0.1,2.2,0.17
1981,1,16,0,0,0,14,12,819,0,0,0.294,2.1,0.17
1981,1,16,1,0,0,14,12,819,0,0,0.294,2.1,0.17
1981,1,16,2,0,0,12.8,10.5,819,0,0,0.294,1.9,0.17
