Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,28210,-,-,India,21.05,75.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2007,3,27,13,30,-1.0,243,772,953,976,45.806062106504555,230,0
2007,3,27,14,30,-1.0,232,737,843,975,44.990820901779216,298,0
2007,3,27,15,30,-1.0,217,649,662,975,43.349344453883646,309,0
2007,3,27,16,30,-1.0,191,502,439,975,40.89304867005063,317,1
2007,3,27,17,30,0.0,123,234,187,975,37.51290348687303,326,1
2007,3,27,18,30,3.0,1,0,1,976,34.79099076155143,336,1
2007,3,27,19,30,2.0,0,0,0,977,33.77354827088857,343,1
2007,3,27,20,30,2.0,0,0,0,977,32.81277305687627,348,2
2007,3,27,21,30,1.0,0,0,0,977,31.8502810199617,351,2
2007,3,27,22,30,0.0,0,0,0,977,30.900719192938595,353,2
2007,3,27,23,30,0.0,0,0,0,977,29.9111115214032,356,2
2007,3,28,0,30,-1.0,0,0,0,976,28.87268730111532,359,2
2007,3,28,1,30,-2.0,0,0,0,976,27.768127168239516,5,2
2007,3,28,2,30,-3.0,0,0,0,976,26.749788436800316,11,2
2007,3,28,3,30,-4.0,0,0,0,976,25.785387026877686,20,2
2007,3,28,4,30,-5.0,0,0,0,976,24.836823785138506,29,2
2007,3,28,5,30,-6.0,0,0,0,977,24.040895431711704,38,2
2007,3,28,6,30,-6.0,0,0,0,979,25.42005495594367,45,2
2007,3,28,7,30,-7.0,113,205,164,979,29.34033861146355,50,2
2007,3,28,8,30,-8.0,185,486,415,980,35.17689804222829,54,2
2007,3,28,9,30,-10.0,214,640,642,980,40.376607079836106,47,2
2007,3,28,10,30,-7.0,225,733,826,979,43.550481857286684,28,2
2007,3,28,11,30,-6.0,242,770,947,979,45.304325322187196,10,1
2007,3,28,12,30,-5.0,248,782,991,977,46.10659094033849,353,1
2007,3,28,13,30,-4.0,243,772,955,976,46.060559439349106,341,2
2007,3,28,14,30,-4.0,228,738,842,975,45.21302338151111,335,2
2007,3,28,15,30,-4.0,217,650,663,974,43.61529931434251,334,2
2007,3,28,16,30,-4.0,191,503,440,975,41.33091816311389,336,2
2007,3,28,17,30,-3.0,124,212,182,975,37.95857364727419,340,2
2007,3,28,18,30,0.0,2,0,2,975,35.04970965528821,343,1
2007,3,28,19,30,1.0,0,0,0,976,33.98546769211384,343,1
2007,3,28,20,30,0.0,0,0,0,977,32.94201545509907,342,1
2007,3,28,21,30,-1.0,0,0,0,977,31.95746646465659,339,2
2007,3,28,22,30,-2.0,0,0,0,977,30.927448744029107,337,2
2007,3,28,23,30,-3.0,0,0,0,976,29.850793382014274,337,2
2007,3,29,0,30,-4.0,0,0,0,976,28.797372999756078,339,2
2007,3,29,1,30,-5.0,0,0,0,975,27.765192851872882,344,2
2007,3,29,2,30,-5.0,0,0,0,975,26.758351991930397,349,2
2007,3,29,3,30,-5.0,0,0,0,974,25.796459203774987,357,2
2007,3,29,4,30,-4.0,0,0,0,975,24.92425325693779,7,2
2007,3,29,5,30,-4.0,0,0,0,976,24.15831197835314,19,2
2007,3,29,6,30,-4.0,0,0,0,977,25.64680136446742,31,2
2007,3,29,7,30,-6.0,115,191,163,978,29.84239564991981,41,1
2007,3,29,8,30,-7.0,185,488,418,978,35.189761730030966,53,1
2007,3,29,9,30,-8.0,214,641,645,978,40.52264479396763,58,2
2007,3,29,10,30,-9.0,226,734,829,978,43.72473230593795,54,2
2007,3,29,11,30,-8.0,240,771,948,977,45.655468634604915,42,1
2007,3,29,12,30,-7.0,247,783,993,976,46.53062754964441,26,1
2007,3,29,13,30,-7.0,243,773,957,975,46.480536627693766,8,1
2007,3,29,14,30,-6.0,227,739,843,974,45.5884284256839,357,1
2007,3,29,15,30,-6.0,218,650,665,973,43.986988579067145,353,1
2007,3,29,16,30,-6.0,191,503,441,973,41.623832898535,352,1
2007,3,29,17,30,-4.0,124,214,183,974,38.078512890312936,351,1
2007,3,29,18,30,0.0,2,0,2,974,35.176395744313766,347,1
2007,3,29,19,30,0.0,0,0,0,975,34.153458684882025,344,1
2007,3,29,20,30,0.0,0,0,0,976,33.153885930975775,340,1
2007,3,29,21,30,-1.0,0,0,0,976,32.174849045926464,336,2
2007,3,29,22,30,-3.0,0,0,0,976,31.16482757584663,331,2
2007,3,29,23,30,-4.0,0,0,0,975,30.11956696319527,329,2
2007,3,30,0,30,-4.0,0,0,0,975,29.028189969205982,329,2
2007,3,30,1,30,-5.0,0,0,0,974,27.97306494194453,332,2
2007,3,30,2,30,-5.0,0,0,0,974,27.031667935178064,333,2
2007,3,30,3,30,-6.0,0,0,0,974,26.15931326637792,334,2
2007,3,30,4,30,-6.0,0,0,0,975,25.385897168929773,335,2
2007,3,30,5,30,-6.0,0,0,0,976,24.709835061785043,337,2
2007,3,30,6,30,-6.0,1,0,1,977,26.317094067726657,339,2
2007,3,30,7,30,-7.0,116,198,167,978,30.609060531883756,342,2
2007,3,30,8,30,-8.0,187,490,422,978,36.076898778690634,346,2
2007,3,30,9,30,-9.0,215,642,648,978,40.96882139542981,353,3
2007,3,30,10,30,-8.0,226,735,832,978,43.83524243824064,1,2
2007,3,30,11,30,-8.0,242,771,952,976,45.67708818907863,7,2
2007,3,30,12,30,-7.0,247,783,995,975,46.55026929370939,9,1
2007,3,30,13,30,-6.0,242,773,958,974,46.551300692424036,4,1
2007,3,30,14,30,-6.0,228,739,845,973,45.740775674839256,358,1
2007,3,30,15,30,-6.0,218,650,666,973,44.096256584157516,351,1
2007,3,30,16,30,-6.0,191,504,442,973,41.673253016837634,347,1
2007,3,30,17,30,-3.0,124,240,190,974,38.09741309747665,345,1
2007,3,30,18,30,2.0,2,0,2,974,35.248640678039976,344,1
2007,3,30,19,30,0.0,0,0,0,975,34.1934275971995,343,1
2007,3,30,20,30,2.0,0,0,0,976,33.19440848049055,345,1
2007,3,30,21,30,0.0,0,0,0,976,32.212925868400134,348,1
2007,3,30,22,30,1.0,0,0,0,976,31.24909351926931,349,1
2007,3,30,23,30,0.0,0,0,0,975,30.250746262723283,350,2
2007,3,31,0,30,0.0,0,0,0,975,29.301677639392665,353,2
2007,3,31,1,30,0.0,0,0,0,974,28.331611062742184,358,2
2007,3,31,2,30,0.0,0,0,0,974,27.378251638794893,0,2
2007,3,31,3,30,1.0,0,0,0,974,26.56010156605072,2,1
2007,3,31,4,30,1.0,0,0,0,975,25.815663603796622,8,1
2007,3,31,5,30,1.0,0,0,0,976,25.1488147609536,17,1
2007,3,31,6,30,4.0,1,0,1,977,26.78653450244792,32,0
2007,3,31,7,30,0.0,117,184,165,979,31.106505198969217,84,0
2007,3,31,8,30,0.0,207,447,423,980,36.72939928540603,57,0
2007,3,31,9,30,0.0,207,652,649,980,41.686933369908616,46,0
2007,3,31,10,30,0.0,229,725,829,979,44.41939079455585,57,0
2007,3,31,11,30,0.0,241,763,945,977,46.11926689380584,69,0
2007,3,31,12,30,0.0,245,775,987,976,46.89478682599406,79,0
2007,3,31,13,30,0.0,242,764,950,974,46.837555245625595,84,0
2007,3,31,14,30,-1.0,230,728,839,973,45.949719959416655,97,0
2007,3,31,15,30,-1.0,208,659,663,973,44.251477771916655,105,0
2007,3,31,16,30,-1.0,173,536,441,973,41.80911681683193,104,0
2007,3,31,17,30,1.0,125,243,192,974,38.43787153545611,88,0
2007,3,31,18,30,7.0,2,0,2,975,35.793171089248915,57,0
2007,3,31,19,30,3.0,0,0,0,975,34.836324346469326,40,0
2007,3,31,20,30,4.0,0,0,0,976,34.01104320377766,20,1
2007,3,31,21,30,1.0,0,0,0,976,33.14081599565685,350,1
2007,3,31,22,30,2.0,0,0,0,976,32.28110564753433,317,1
2007,3,31,23,30,1.0,0,0,0,975,31.498711858023512,299,2
2007,4,1,0,30,1.0,0,0,0,975,30.564014449782576,290,3
2007,4,1,1,30,3.0,0,0,0,975,29.624971367548937,287,3
2007,4,1,2,30,6.0,0,0,0,975,28.558989887526707,289,3
2007,4,1,3,30,9.0,0,0,0,976,27.411838810416555,293,3
2007,4,1,4,30,11.0,0,0,0,976,26.435375353486506,297,3
2014,4,1,5,30,9.0,0,0,0,975,23.68213693424076,298,3
2014,4,1,6,30,9.0,1,0,1,976,24.697775516846036,300,3
2014,4,1,7,30,8.0,120,195,172,977,28.663914220960464,304,3
2014,4,1,8,30,4.0,185,473,416,977,33.513022227084605,310,3
2014,4,1,9,30,2.0,231,595,637,977,37.21613317103521,311,3
2014,4,1,10,30,2.0,248,688,820,977,39.992353602813864,307,2
2014,4,1,11,30,2.0,262,728,936,976,41.91856546985571,302,2
2014,4,1,12,30,1.0,279,720,970,974,42.96153035392808,298,2
2014,4,1,13,30,1.0,280,698,929,973,43.16137885168462,295,2
2014,4,1,14,30,1.0,260,666,818,972,42.372260693834335,293,2
2014,4,1,15,30,1.0,236,594,647,971,40.93217885901191,291,2
2014,4,1,16,30,1.0,188,484,430,971,38.77511412763613,291,2
2014,4,1,17,30,1.0,127,206,184,971,36.0515400172784,294,2
2014,4,1,18,30,1.0,2,0,2,972,33.38020895637874,298,3
2014,4,1,19,30,1.0,0,0,0,973,32.28034328143542,299,3
2014,4,1,20,30,1.0,0,0,0,974,31.25092142003831,300,3
2014,4,1,21,30,2.0,0,0,0,974,30.193087693406767,299,4
2014,4,1,22,30,2.0,0,0,0,974,29.15552688188376,296,4
2014,4,1,23,30,3.0,0,0,0,974,28.015868291423317,293,4
2014,4,2,0,30,4.0,0,0,0,973,26.905236711994917,292,3
2014,4,2,1,30,4.0,0,0,0,973,25.854006358485947,292,3
2014,4,2,2,30,5.0,0,0,0,972,24.85146311833381,292,3
2014,4,2,3,30,6.0,0,0,0,973,23.903903893800077,292,3
2014,4,2,4,30,8.0,0,0,0,973,23.06428288187334,290,3
2014,4,2,5,30,10.0,0,0,0,974,22.332721806151653,288,3
2014,4,2,6,30,12.0,1,0,1,975,23.367779420579268,287,3
2014,4,2,7,30,13.0,116,245,181,976,27.37830580457876,288,3
2014,4,2,8,30,12.0,185,476,419,976,31.827523623316495,291,3
2014,4,2,9,30,11.0,222,609,639,976,35.74227083549488,294,3
2014,4,2,10,30,9.0,247,682,815,976,38.77115997022173,294,3
2014,4,2,11,30,8.0,260,720,929,975,40.759251915811376,291,2
2014,4,2,12,30,8.0,265,733,969,974,41.86307317145605,289,2
2014,4,2,13,30,7.0,280,699,931,972,42.106411096191266,289,2
2014,4,2,14,30,7.0,260,667,820,972,41.60593683382939,288,3
2014,4,2,15,30,7.0,236,595,649,971,40.28208429476683,287,3
2014,4,2,16,30,7.0,190,476,429,972,38.28499024670106,287,3
2014,4,2,17,30,7.0,127,187,179,972,35.812157673244656,288,3
2014,4,2,18,30,7.0,2,0,2,973,33.43609634002263,293,3
2014,4,2,19,30,7.0,0,0,0,974,32.3295380722364,296,3
2014,4,2,20,30,7.0,0,0,0,974,31.318041605446183,296,3
2014,4,2,21,30,7.0,0,0,0,975,30.257754313246323,297,3
2014,4,2,22,30,7.0,0,0,0,975,29.262509678127913,299,3
2014,4,2,23,30,8.0,0,0,0,975,28.26600950151527,302,3
2014,4,3,0,30,8.0,0,0,0,975,27.32279733710004,304,3
2014,4,3,1,30,8.0,0,0,0,975,26.410689840250484,305,3
2014,4,3,2,30,9.0,0,0,0,975,25.585221747697915,308,3
2014,4,3,3,30,9.0,0,0,0,975,24.887021654023613,312,3
2014,4,3,4,30,10.0,0,0,0,976,24.220639818086113,317,3
2014,4,3,5,30,10.0,0,0,0,977,23.60097361224564,324,3
2014,4,3,6,30,11.0,2,0,2,977,24.943546060938445,331,3
2014,4,3,7,30,10.0,123,208,179,978,28.91781261385256,340,3
2014,4,3,8,30,7.0,187,478,423,978,34.20795303681058,348,3
2014,4,3,9,30,5.0,230,605,646,978,37.480149014204414,350,2
2014,4,3,10,30,4.0,244,694,824,978,40.08805238844218,349,2
2014,4,3,11,30,4.0,260,733,942,976,42.130240295592614,344,1
2014,4,3,12,30,3.0,266,741,980,975,43.3164808881707,330,1
2014,4,3,13,30,2.0,280,699,932,974,43.54482848310488,317,1
2014,4,3,14,30,1.0,248,690,828,973,42.77734728814511,316,1
2014,4,3,15,30,1.0,237,595,650,973,41.18769448214101,320,2
2014,4,3,16,30,0.0,188,485,432,973,38.95259384227836,325,2
2014,4,3,17,30,0.0,127,210,186,974,36.17185106485897,331,2
2014,4,3,18,30,1.0,2,0,2,975,33.419745351968345,339,3
2014,4,3,19,30,1.0,0,0,0,976,32.2998974453655,343,3
2014,4,3,20,30,1.0,0,0,0,977,31.35196721565916,344,3
2014,4,3,21,30,1.0,0,0,0,977,30.483136087231458,343,3
2014,4,3,22,30,1.0,0,0,0,977,29.57470471864508,343,3
2014,4,3,23,30,1.0,0,0,0,977,28.651113952257788,345,4
2014,4,4,0,30,1.0,0,0,0,977,27.710861626148358,349,4
2014,4,4,1,30,1.0,0,0,0,976,26.710475652244497,356,3
2014,4,4,2,30,1.0,0,0,0,976,25.756271415626088,8,3
2014,4,4,3,30,0.0,0,0,0,976,24.810675032770007,23,3
2014,4,4,4,30,0.0,0,0,0,976,24.00657170612618,38,3
2014,4,4,5,30,0.0,0,0,0,977,23.32899857917971,50,3
2014,4,4,6,30,0.0,3,0,3,978,24.89073214057123,61,3
2014,4,4,7,30,-1.0,124,214,183,979,28.832148928884635,71,2
2014,4,4,8,30,-3.0,187,480,426,979,35.076063899726705,68,2
2014,4,4,9,30,-3.0,231,603,647,979,39.605510082715114,66,2
2014,4,4,10,30,-2.0,244,697,829,978,42.50859349146589,71,1
2014,4,4,11,30,-2.0,260,734,944,977,44.57419762427179,76,0
2014,4,4,12,30,-1.0,279,721,975,976,45.65930786680548,57,0
2014,4,4,13,30,-1.0,280,699,933,975,45.73766882071175,280,0
2014,4,4,14,30,-1.0,245,699,834,974,44.918946150858915,281,1
2014,4,4,15,30,-1.0,236,596,651,974,43.33237747981531,284,1
2014,4,4,16,30,-2.0,188,485,433,974,41.025840566867885,288,1
2014,4,4,17,30,-1.0,127,190,181,974,37.90059409322896,298,1
2014,4,4,18,30,1.0,2,0,2,975,34.916340452263455,319,2
2014,4,4,19,30,0.0,0,0,0,975,33.85205581219276,329,2
2014,4,4,20,30,-2.0,0,0,0,976,32.81362202201518,331,2
2014,4,4,21,30,-3.0,0,0,0,976,31.723694796372968,328,3
2014,4,4,22,30,-5.0,0,0,0,977,30.57597405977424,322,3
2014,4,4,23,30,-6.0,0,0,0,976,29.370971374171575,318,3
2014,4,5,0,30,-6.0,0,0,0,977,28.233070170480005,313,3
2014,4,5,1,30,-6.0,0,0,0,976,27.22191010832705,310,3
2014,4,5,2,30,-6.0,0,0,0,976,26.31610255803099,311,3
2014,4,5,3,30,-5.0,0,0,0,976,25.526767039413414,315,3
2014,4,5,4,30,-3.0,0,0,0,976,24.793033965068844,318,2
2014,4,5,5,30,-2.0,0,0,0,977,24.184281475949604,323,2
2014,4,5,6,30,-1.0,4,0,4,978,25.983956273190643,328,2
2014,4,5,7,30,-1.0,125,200,181,978,30.14194778150153,335,1
2014,4,5,8,30,-3.0,192,466,425,979,36.01435039783212,354,1
2014,4,5,9,30,-7.0,232,605,651,979,41.28982776275063,9,1
2014,4,5,10,30,-6.0,242,698,829,979,44.147505336042514,7,1
2014,4,5,11,30,-5.0,264,724,941,978,45.91014918327602,356,0
2014,4,5,12,30,-4.0,279,722,977,976,46.74932737872666,330,0
2014,4,5,13,30,-2.0,266,722,942,975,46.71880347345274,303,0
2014,4,5,14,30,-2.0,247,691,830,974,45.72457958910894,300,1
2014,4,5,15,30,-1.0,231,610,656,974,43.93180610389601,302,1
2014,4,5,16,30,0.0,188,486,434,974,41.462406119728996,304,1
2014,4,5,17,30,0.0,129,192,183,974,38.43798060918874,309,2
2014,4,5,18,30,2.0,2,0,2,975,35.55982513932361,319,2
2014,4,5,19,30,2.0,0,0,0,975,34.508290064896755,327,2
2014,4,5,20,30,2.0,0,0,0,976,33.50228475581122,332,3
2014,4,5,21,30,2.0,0,0,0,976,32.50757833429566,335,3
2014,4,5,22,30,2.0,0,0,0,977,31.487849959938785,337,4
2014,4,5,23,30,1.0,0,0,0,977,30.54222083611728,337,4
2014,4,6,0,30,1.0,0,0,0,976,29.682890500790734,336,3
2014,4,6,1,30,1.0,0,0,0,976,28.893165857305576,333,3
2014,4,6,2,30,1.0,0,0,0,975,28.16222718431544,327,3
2014,4,6,3,30,1.0,0,0,0,975,27.39427548329496,320,3
2014,4,6,4,30,2.0,0,0,0,976,26.64559439295931,313,3
2014,4,6,5,30,3.0,0,0,0,977,25.849291861860706,307,3
2014,4,6,6,30,5.0,6,0,6,978,27.1268591901503,303,3
2014,4,6,7,30,6.0,127,187,180,978,30.866333560362477,304,2
2014,4,6,8,30,4.0,192,471,429,978,36.25928149131346,312,2
2014,4,6,9,30,1.0,237,592,649,978,40.73653555870055,322,2
2014,4,6,10,30,1.0,248,686,826,978,43.54773343722104,314,1
2014,4,6,11,30,2.0,261,723,938,977,45.211223794975865,301,1
2014,4,6,12,30,2.0,265,735,977,976,45.901872937692076,292,1
2014,4,6,13,30,3.0,261,723,938,975,45.71148826010244,291,1
2014,4,6,14,30,3.0,248,685,826,974,44.776050474461044,292,2
2014,4,6,15,30,3.0,223,613,651,974,43.19716931702021,292,2
2014,4,6,16,30,3.0,184,491,432,974,41.06501662749139,293,2
2014,4,6,17,30,3.0,129,215,190,974,38.4916970343524,296,2
2014,4,6,18,30,3.0,2,0,2,975,35.88598939282599,303,3
2014,4,6,19,30,2.0,0,0,0,975,34.864197249661515,305,3
2014,4,6,20,30,1.0,0,0,0,976,33.84532230802262,306,4
2014,4,6,21,30,0.0,0,0,0,976,32.72060469808105,304,4
2014,4,6,22,30,0.0,0,0,0,977,31.51907108267733,301,4
2014,4,6,23,30,0.0,0,0,0,976,30.369631901440584,297,4
2014,4,7,0,30,1.0,0,0,0,976,29.236507810419255,295,4
2014,4,7,1,30,2.0,0,0,0,976,28.098339075773765,294,4
2014,4,7,2,30,4.0,0,0,0,976,26.990059664294336,292,4
2014,4,7,3,30,7.0,0,0,0,976,25.99710185975806,290,3
2014,4,7,4,30,9.0,0,0,0,976,25.197295294107562,288,3
2014,4,7,5,30,11.0,0,0,0,977,24.56366477987484,286,3
2014,4,7,6,30,12.0,7,0,7,978,25.82933001413062,285,2
2014,4,7,7,30,12.0,94,0,94,978,30.082321081292548,290,2
2014,4,7,8,30,10.0,231,78,271,979,34.95563198513639,300,2
2014,4,7,9,30,8.0,290,457,609,979,39.02270400967012,305,2
2014,4,7,10,30,7.0,245,674,815,979,41.90473214908445,299,2
2014,4,7,11,30,6.0,259,711,925,978,43.69146851255397,292,2
2014,4,7,12,30,6.0,263,722,963,977,44.4662003650169,288,3
2014,4,7,13,30,6.0,258,710,925,976,44.35398336432365,286,3
2014,4,7,14,30,7.0,245,674,815,975,43.54547250689518,286,3
2014,4,7,15,30,7.0,358,229,518,975,42.04953134478575,288,3
2014,4,7,16,30,7.0,142,0,142,975,39.99480421218141,290,3
2014,4,7,17,30,7.0,84,0,84,975,37.62066794760244,293,4
2014,4,7,18,30,7.0,2,0,2,976,35.44426476683765,299,3
2014,4,7,19,30,7.0,0,0,0,976,34.31903114299058,301,4
2014,4,7,20,30,6.0,0,0,0,977,33.34304648919783,302,4
2014,4,7,21,30,6.0,0,0,0,978,32.288893230201154,301,4
2014,4,7,22,30,6.0,0,0,0,978,31.24070059999059,299,4
2014,4,7,23,30,6.0,0,0,0,977,30.14558597209259,297,4
2014,4,8,0,30,6.0,0,0,0,977,29.12997162003262,295,4
2014,4,8,1,30,7.0,0,0,0,976,28.126053210714417,294,4
2014,4,8,2,30,7.0,0,0,0,976,27.20346507540677,295,3
2014,4,8,3,30,7.0,0,0,0,977,26.370656262459477,296,3
2014,4,8,4,30,8.0,0,0,0,977,25.56644874736412,297,3
2014,4,8,5,30,9.0,0,0,0,977,24.90036822128019,299,3
2014,4,8,6,30,10.0,6,0,6,978,25.952005041517907,300,3
2014,4,8,7,30,10.0,125,177,176,979,29.911802312814018,308,2
2014,4,8,8,30,6.0,261,102,313,980,34.59546685403296,317,2
2014,4,8,9,30,3.0,343,92,408,979,38.292959625988374,316,2
2014,4,8,10,30,3.0,419,142,540,978,41.06013035595208,308,2
2014,4,8,11,30,3.0,368,34,400,977,42.98864507882212,297,2
2014,4,8,12,30,3.0,412,19,431,976,44.060707233735684,288,2
2014,4,8,13,30,3.0,411,59,467,975,44.213417649536666,285,2
2014,4,8,14,30,3.0,424,280,662,974,43.625468905465084,286,2
2014,4,8,15,30,3.0,223,610,650,973,42.2971894394239,290,2
2014,4,8,16,30,3.0,171,24,184,973,40.210168858413226,294,2
2014,4,8,17,30,3.0,145,141,186,974,37.675837037886026,299,2
2014,4,8,18,30,2.0,2,0,2,975,35.1600980201755,308,3
2014,4,8,19,30,2.0,0,0,0,975,33.99012856146254,313,3
2014,4,8,20,30,2.0,0,0,0,976,32.95907909392889,314,3
2014,4,8,21,30,1.0,0,0,0,976,31.907793082569583,313,3
2014,4,8,22,30,1.0,0,0,0,976,30.840997014273512,311,3
2014,4,8,23,30,1.0,0,0,0,976,29.77133849257541,309,3
2014,4,9,0,30,2.0,0,0,0,975,28.775398863379678,307,3
2014,4,9,1,30,2.0,0,0,0,975,27.786099906896993,307,3
2014,4,9,2,30,3.0,0,0,0,975,26.879445468061476,308,3
2014,4,9,3,30,4.0,0,0,0,975,26.044084885961183,310,3
2014,4,9,4,30,5.0,0,0,0,976,25.3136277122087,311,3
2014,4,9,5,30,6.0,0,0,0,977,24.651041632206272,311,3
2014,4,9,6,30,7.0,10,0,10,978,25.942161702803446,310,3
2014,4,9,7,30,7.0,131,185,185,979,29.862109649337867,313,2
2014,4,9,8,30,6.0,203,439,428,979,34.55807994263762,319,2
2014,4,9,9,30,4.0,242,584,653,979,38.390771240942684,325,2
2014,4,9,10,30,3.0,248,684,829,978,41.456963918825636,324,1
2014,4,9,11,30,2.0,261,721,940,977,43.330841638538516,316,1
2014,4,9,12,30,3.0,265,733,979,976,44.245212685267916,303,1
2014,4,9,13,30,3.0,261,722,941,975,44.33228948861898,292,1
2014,4,9,14,30,3.0,248,686,829,974,43.49569321608192,288,1
2014,4,9,15,30,4.0,224,615,655,974,41.85561075047582,287,1
2014,4,9,16,30,5.0,185,493,436,974,39.554491928965945,289,2
2014,4,9,17,30,5.0,130,200,187,974,36.88850740461476,293,2
2014,4,9,18,30,6.0,3,0,3,975,34.46422443202755,301,2
2014,4,9,19,30,6.0,0,0,0,976,33.45952226377506,306,2
2014,4,9,20,30,6.0,0,0,0,977,32.598850904954304,307,3
2014,4,9,21,30,5.0,0,0,0,977,31.719418017599082,305,3
2014,4,9,22,30,5.0,0,0,0,977,30.70017440675616,302,3
2014,4,9,23,30,4.0,0,0,0,977,29.52848767323235,299,4
2014,4,10,0,30,3.0,0,0,0,977,28.34206444862963,298,4
2014,4,10,1,30,3.0,0,0,0,976,27.137920810884566,297,4
2014,4,10,2,30,4.0,0,0,0,976,26.043041660493998,295,3
2014,4,10,3,30,5.0,0,0,0,976,24.966558301144516,293,3
2014,4,10,4,30,7.0,0,0,0,977,24.022863104577823,292,3
2014,4,10,5,30,9.0,0,0,0,978,23.235187804855002,291,3
2014,4,10,6,30,10.0,9,0,9,979,24.39206593160668,290,3
2014,4,10,7,30,10.0,132,211,194,979,28.464965750406805,290,2
2014,4,10,8,30,7.0,191,489,443,980,33.691506737497264,299,2
2014,4,10,9,30,2.0,232,613,665,980,38.24410260146038,310,2
2014,4,10,10,30,1.0,246,700,843,979,41.081725331688915,311,2
2014,4,10,11,30,0.0,263,735,957,978,42.87940780760829,309,2
2014,4,10,12,30,0.0,265,746,992,976,43.82636393603593,306,1
2014,4,10,13,30,0.0,262,735,955,975,43.9407578377365,303,1
2014,4,10,14,30,0.0,245,699,839,974,43.09566074350789,305,1
2014,4,10,15,30,-1.0,231,611,660,974,41.53787939186981,307,2
2014,4,10,16,30,-1.0,190,488,439,974,39.331944896531695,310,2
2014,4,10,17,30,-1.0,130,202,188,974,36.548225888788295,312,2
2014,4,10,18,30,-1.0,3,0,3,975,33.66779795246589,313,2
2014,4,10,19,30,-1.0,0,0,0,976,32.52984387880139,312,3
2014,4,10,20,30,-2.0,0,0,0,976,31.513471836386884,307,3
2014,4,10,21,30,-4.0,0,0,0,977,30.47249046668537,302,4
2014,4,10,22,30,-5.0,0,0,0,977,29.325507529267668,298,4
2014,4,10,23,30,-6.0,0,0,0,977,28.186252904198625,296,4
2014,4,11,0,30,-6.0,0,0,0,977,27.010424784718452,294,4
2014,4,11,1,30,-4.0,0,0,0,976,25.900706854483246,293,4
2014,4,11,2,30,0.0,0,0,0,976,24.826903664702854,293,4
2014,4,11,3,30,3.0,0,0,0,976,23.852775660733244,294,4
2014,4,11,4,30,7.0,0,0,0,977,22.958728242984876,296,4
2014,4,11,5,30,9.0,0,0,0,978,22.269146848730827,297,4
2014,4,11,6,30,11.0,11,0,11,979,23.59383307908041,298,3
2014,4,11,7,30,11.0,133,236,203,979,27.799529503796634,301,3
2014,4,11,8,30,6.0,191,494,447,979,33.44302384883764,307,3
2014,4,11,9,30,2.0,232,615,668,979,37.76829299757969,313,3
2014,4,11,10,30,0.0,246,701,845,978,40.75818196254255,312,2
2014,4,11,11,30,0.0,263,736,959,977,42.687867001321365,303,2
2014,4,11,12,30,-1.0,266,746,994,976,43.626162791366596,292,2
2014,4,11,13,30,-1.0,263,735,956,975,43.71897398332038,284,2
2014,4,11,14,30,-1.0,245,696,837,974,42.94266104896434,282,2
2014,4,11,15,30,-1.0,232,611,661,973,41.43242653890843,284,2
2014,4,11,16,30,-1.0,189,489,439,973,39.24480878938698,287,2
2014,4,11,17,30,-1.0,130,225,195,974,36.48576634302839,291,3
2014,4,11,18,30,-1.0,3,0,3,975,33.562317864783324,295,3
2014,4,11,19,30,0.0,0,0,0,976,32.34484422575866,294,3
2014,4,11,20,30,0.0,0,0,0,976,31.21599855605149,291,4
2014,4,11,21,30,0.0,0,0,0,977,30.085020521803187,286,4
2014,4,11,22,30,0.0,0,0,0,977,28.861792643118235,281,4
2014,4,11,23,30,0.0,0,0,0,977,27.55558980252539,277,4
2014,4,12,0,30,0.0,0,0,0,976,26.27391981188805,273,4
2014,4,12,1,30,0.0,0,0,0,975,25.06860525658294,270,3
2014,4,12,2,30,0.0,0,0,0,975,24.068183842658584,271,3
2014,4,12,3,30,1.0,0,0,0,975,23.16988828260918,274,3
2014,4,12,4,30,2.0,0,0,0,976,22.381790640654344,278,3
2014,4,12,5,30,3.0,0,0,0,976,21.74599279530412,280,2
2014,4,12,6,30,5.0,13,0,13,977,23.344455956733384,282,2
2014,4,12,7,30,6.0,126,267,206,977,27.485815839829627,289,1
2014,4,12,8,30,2.0,192,496,450,978,33.74482528585338,313,1
2014,4,12,9,30,0.0,232,616,670,977,38.577064545984115,345,1
2014,4,12,10,30,0.0,247,701,847,977,41.43835982039201,9,0
