Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
787080,La_Mesa/Pedro_Sula,HND,Honduras,15.450000,-87.930000,-6.0,31,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2002,1,4,12,42,300,22,21,1018,20,3.1,0.065,4,0.15
2002,1,4,13,0,288,21,20,1017,360,4.1,0.065,3.7,0.15
2002,1,4,14,17,224,21,21,1017,360,3.1,0.065,4,0.15
2002,1,4,15,8,91,21,20,1017,360,3.1,0.065,3.7,0.15
2002,1,4,16,39,26,21,21,1017,10,1.5,0.065,4,0.15
2002,1,4,17,2,5,21,20.5,1018,10,1,0.065,3.8,0.15
2002,1,4,18,0,0,21,20,1018,320,0.5,0.065,3.7,0.15
2002,1,4,19,0,0,21,20,1018,250,1,0.065,3.7,0.15
2002,1,4,20,0,0,20.9,20.3,1018,80,0.5,0.065,3.8,0.15
2002,1,4,21,0,0,21,20,1018,150,0.5,0.065,3.7,0.15
2002,1,4,22,0,0,21,20,1018,150,0.2,0.065,3.7,0.15
2002,1,4,23,0,0,20.7,20.3,1017,0,0,0.065,3.8,0.15
2002,1,5,0,0,0,20,19.7,1019,0,0,0.122,3.6,0.15
2002,1,5,1,0,0,19.4,19.2,1018,0,0,0.122,3.5,0.15
2002,1,5,2,0,0,18.7,18.6,1018,0,0,0.122,3.4,0.15
2002,1,5,3,0,0,18,18,1019,0,0,0.122,3.2,0.15
2002,1,5,4,0,0,18,18,1019,0,0,0.122,3.2,0.15
2002,1,5,5,0,0,18.3,17,1020,360,4.1,0.122,3,0.15
2002,1,5,6,4,11,19,19,1018,0,0,0.122,3.5,0.15
2002,1,5,7,55,59,18,16,1017,0,0,0.122,2.8,0.15
2002,1,5,8,7,66,20,18,1015,0,0,0.122,3.2,0.15
2002,1,5,9,1,83,25,22,1013,0,0,0.122,4.3,0.15
2002,1,5,10,20,274,25,17,1012,0,0,0.122,3,0.15
2002,1,5,11,18,233,25,15.1,1010,0,0,0.122,2.6,0.15
2002,1,5,12,33,299,25.1,17,1010,0,0,0.122,3,0.15
2002,1,5,13,90,280,25.1,18.9,1011,0,0,0.122,3.4,0.15
2002,1,5,14,41,166,25.2,20.8,1011,0,0,0.122,3.9,0.15
2002,1,5,15,95,110,24,21,1012,0,0,0.122,4,0.15
2002,1,5,16,58,52,26,21,1013,360,5.1,0.122,4,0.15
2002,1,5,17,18,14,24.4,22.4,1014,180,2.1,0.122,4.4,0.15
2002,1,5,18,0,0,19,17,1015,0,0,0.122,3,0.15
2002,1,5,19,0,0,18,17,1015,0,0,0.122,3,0.15
2002,1,5,20,0,0,18,16.9,1016,0,0,0.122,3,0.15
2002,1,5,21,0,0,18,17,1014,0,0,0.122,3,0.15
2002,1,5,22,0,0,18,17,1013,0,0,0.122,3,0.15
2002,1,5,23,0,0,17.8,17,1011,360,2.6,0.122,3,0.15
2002,1,6,0,0,0,18,18,1013,0,0,0.053,3.2,0.15
2002,1,6,1,0,0,18,18,1015,0,0,0.053,3.2,0.15
2002,1,6,2,0,0,17.6,15.7,1017,0,0,0.053,2.8,0.15
2002,1,6,3,0,0,17,17,1018,0,0,0.053,3,0.15
2002,1,6,4,0,0,17,17,1018,0,0,0.053,3,0.15
2002,1,6,5,0,0,16.5,16.5,1019,0,0,0.053,2.9,0.15
2002,1,6,6,25,17,17,16,1018,0,0,0.053,2.8,0.15
2002,1,6,7,88,65,18,15,1018,0,0,0.053,2.6,0.15
2002,1,6,8,257,183,19,18.1,1017,0,0,0.053,3.3,0.15
2002,1,6,9,286,256,20,19,1017,240,3.1,0.053,3.5,0.15
2002,1,6,10,299,223,26,23,1017,0,0,0.053,4.6,0.15
2002,1,6,11,367,344,23,23,1017,0,0,0.053,4.6,0.15
2002,1,6,12,143,403,22.3,22,1017,0,1,0.053,4.3,0.15
2002,1,6,13,275,337,21.7,21.1,1017,0,2.1,0.053,4,0.15
2002,1,6,14,310,343,21,20.1,1017,360,3.1,0.053,3.7,0.15
2002,1,6,15,364,211,21,20,1017,240,3.1,0.053,3.7,0.15
2002,1,6,16,274,82,21,20,1017,0,0,0.053,3.7,0.15
2002,1,6,17,27,8,19,18.5,1017,0,0,0.053,3.3,0.15
2002,1,6,18,0,0,19,18,1017,360,2.6,0.053,3.2,0.15
2002,1,6,19,0,0,19,18,1017,0,0,0.053,3.2,0.15
2002,1,6,20,0,0,18.8,17.8,1017,0,0,0.053,3.2,0.15
2002,1,6,21,0,0,19.6,18.6,1017,0,0.3,0.053,3.4,0.15
2002,1,6,22,0,0,20.4,19.4,1017,0,0.5,0.053,3.6,0.15
2002,1,6,23,0,0,21.2,20.2,1017,0,0.8,0.053,3.8,0.15
2002,1,7,0,0,0,22,21,1016,0,1,0.072,4,0.15
2002,1,7,1,0,0,22,21,1016,360,1,0.072,4,0.15
2002,1,7,2,0,0,21,21,1016,40,3.6,0.072,4,0.15
2002,1,7,3,0,0,20,20,1017,50,2.6,0.072,3.7,0.15
2002,1,7,4,0,0,20,20,1018,360,1,0.072,3.7,0.15
2002,1,7,5,0,0,20.4,19.7,1019,10,1.5,0.072,3.6,0.15
2002,1,7,6,5,16,20,20,1019,10,1.2,0.072,3.7,0.15
2002,1,7,7,3,52,20,20,1020,20,1,0.072,3.7,0.15
2002,1,7,8,1,144,19.6,18.8,1021,230,2.1,0.072,3.4,0.15
2002,1,7,9,40,276,19,18,1022,240,1.5,0.072,3.2,0.15
2002,1,7,10,2,180,20,18,1022,350,0.5,0.072,3.2,0.15
2002,1,7,11,23,259,19.6,17.9,1021,250,0.5,0.072,3.2,0.15
2002,1,7,12,80,284,20,18,1020,80,2.1,0.072,3.2,0.15
2002,1,7,13,31,154,20,18,1017,180,0.5,0.072,3.2,0.15
2002,1,7,14,97,363,21.1,18.2,1019,240,1,0.072,3.3,0.15
2002,1,7,15,75,242,21,18,1019,230,2.1,0.072,3.2,0.15
2002,1,7,16,71,114,20.6,18.4,1020,230,1,0.072,3.3,0.15
2002,1,7,17,1,9,20.3,18.8,1020,0,0,0.072,3.4,0.15
2002,1,7,18,0,0,20,19,1021,0,0.3,0.072,3.5,0.15
2002,1,7,19,0,0,20,19,1021,0,0.7,0.072,3.5,0.15
2002,1,7,20,0,0,19.5,19,1022,260,1,0.072,3.5,0.15
2002,1,7,21,0,0,19.2,19,1022,260,1,0.072,3.5,0.15
2002,1,7,22,0,0,19,19,1022,220,1,0.072,3.5,0.15
2002,1,7,23,0,0,19.1,18.4,1021,230,1.5,0.072,3.3,0.15
2002,1,8,0,0,0,19,18,1021,220,0.5,0.125,3.2,0.15
2002,1,8,1,0,0,18.7,18,1021,220,0.8,0.125,3.2,0.15
2002,1,8,2,0,0,18.3,18,1021,220,1.2,0.125,3.2,0.15
2002,1,8,3,0,0,18,18,1020,170,1.5,0.125,3.2,0.15
2002,1,8,4,0,0,18.2,17.9,1020,170,1.2,0.125,3.2,0.15
2002,1,8,5,0,0,18.5,17.8,1020,200,1,0.125,3.2,0.15
2002,1,8,6,5,16,19,18,1020,180,1,0.125,3.2,0.15
2002,1,8,7,32,123,19,18,1021,300,1,0.125,3.2,0.15
2002,1,8,8,5,67,19.8,18.2,1022,60,1,0.125,3.3,0.15
2002,1,8,9,62,241,20,19,1022,70,2.1,0.125,3.5,0.15
2002,1,8,10,8,112,21,18,1021,50,1.5,0.125,3.2,0.15
2002,1,8,11,9,388,21.3,18.3,1020,40,1.5,0.125,3.3,0.15
2002,1,8,12,72,360,21.6,17.1,1019,40,2,0.125,3,0.15
2002,1,8,13,224,260,22,16,1018,30,2.6,0.125,2.8,0.15
2002,1,8,14,33,280,23,15.9,1018,10,2.6,0.125,2.8,0.15
2002,1,8,15,11,164,22,16.4,1018,10,2.3,0.125,2.9,0.15
2002,1,8,16,43,54,21,17,1018,40,2.1,0.125,3,0.15
2002,1,8,17,0,16,20,17,1019,40,1.9,0.125,3,0.15
2002,1,8,18,0,0,19,17,1019,40,1.8,0.125,3,0.15
2002,1,8,19,0,0,17,17,1020,40,1.6,0.125,3,0.15
2002,1,8,20,0,0,17.6,17.1,1021,280,1.5,0.125,3,0.15
2002,1,8,21,0,0,18,17,1021,230,0.5,0.125,3,0.15
2002,1,8,22,0,0,18,18,1021,230,0.5,0.125,3.2,0.15
2002,1,8,23,0,0,18.4,17.9,1021,210,0.5,0.125,3.2,0.15
2002,1,9,0,0,0,18.6,18.1,1015,0,0.4,0.175,3.3,0.15
2002,1,9,1,0,0,18.8,18.3,1014,0,0.3,0.175,3.3,0.15
2002,1,9,2,0,0,19,18.4,1014,0,0.1,0.175,3.3,0.15
2002,1,9,3,0,0,19.2,18.6,1014,0,0,0.175,3.4,0.15
2002,1,9,4,0,0,19.2,18.6,1014,0,0,0.175,3.4,0.15
2002,1,9,5,0,0,19.2,18.6,1014,0,0,0.175,3.4,0.15
2002,1,9,6,8,14,19,19,1014,0,0,0.175,3.5,0.15
2002,1,9,7,38,66,20,19,1013,0,0,0.175,3.5,0.15
2002,1,9,8,3,103,21.7,19.4,1013,0,0.6,0.175,3.6,0.15
2002,1,9,9,327,269,23.5,19.9,1013,0,1.3,0.175,3.7,0.15
2002,1,9,10,173,324,25.2,20.3,1012,0,1.9,0.175,3.8,0.15
2002,1,9,11,426,304,27,20.8,1012,180,2.6,0.175,3.9,0.15
2002,1,9,12,472,276,27,21,1012,180,2.6,0.175,4,0.15
2002,1,9,13,426,327,28,22,1011,360,5.1,0.175,4.3,0.15
2002,1,9,14,333,192,28.4,22.3,1011,310,5.1,0.175,4.3,0.15
2002,1,9,15,300,167,27,22,1011,360,7.2,0.175,4.3,0.15
2002,1,9,16,271,80,26,22,1012,360,5.1,0.175,4.3,0.15
2002,1,9,17,22,12,24,20.5,1012,360,6.2,0.175,3.8,0.15
2002,1,9,18,0,0,22,19,1013,360,5.1,0.175,3.5,0.15
2002,1,9,19,0,0,22,20,1013,0,0,0.175,3.7,0.15
2002,1,9,20,0,0,21.8,19.1,1014,0,0,0.175,3.5,0.15
2002,1,9,21,0,0,22,17,1014,0,0,0.175,3,0.15
2002,1,9,22,0,0,22,20,1014,0,0,0.175,3.7,0.15
2002,1,9,23,0,0,21.5,20.8,1014,0,0,0.175,3.9,0.15
2002,1,10,0,0,0,22,22,1014,0,0,0.079,4.3,0.15
2002,1,10,1,0,0,22,22,1014,0,0,0.079,4.3,0.15
2002,1,10,2,0,0,21.7,21.2,1014,0,0,0.079,4,0.15
2002,1,10,3,0,0,21,21,1014,0,0,0.079,4,0.15
2002,1,10,4,0,0,20,19,1013,180,2.6,0.079,3.5,0.15
2002,1,10,5,0,0,19,17.4,1013,180,1.5,0.079,3.1,0.15
2002,1,10,6,34,12,19,18,1013,0,0,0.079,3.2,0.15
2002,1,10,7,207,94,28,19,1012,0,0,0.079,3.5,0.15
2002,1,10,8,473,152,22.4,20.1,1012,0,0,0.079,3.7,0.15
2002,1,10,9,583,138,27,22,1012,0,0,0.079,4.3,0.15
2002,1,10,10,617,193,28,21,1012,0,0,0.079,4,0.15
2002,1,10,11,510,244,29.5,21.5,1012,0,1.5,0.079,4.1,0.15
2002,1,10,12,379,281,31,22,1012,360,3.1,0.079,4.3,0.15
2002,1,10,13,547,268,31,21,1012,360,5.1,0.079,4,0.15
2002,1,10,14,300,254,31.2,21.2,1012,0,0,0.079,4,0.15
2002,1,10,15,212,258,31,21,1012,360,4.1,0.079,4,0.15
2002,1,10,16,257,78,31,21,1013,0,0,0.079,4,0.15
2002,1,10,17,65,15,29.4,23.4,1013,0,0,0.079,4.7,0.15
2002,1,10,18,0,0,25,22,1013,0,0,0.079,4.3,0.15
2002,1,10,19,0,0,24,21,1013,360,2.6,0.079,4,0.15
2002,1,10,20,0,0,23.5,21.4,1013,270,2.1,0.079,4.1,0.15
2002,1,10,21,0,0,22.1,20.6,1013,270,1.8,0.079,3.9,0.15
2002,1,10,22,0,0,20.8,19.7,1014,0,1.6,0.079,3.6,0.15
2002,1,10,23,0,0,19.4,18.9,1014,0,1.3,0.079,3.4,0.15
2002,1,11,0,0,0,18,18,1014,0,1,0.073,3.2,0.15
2002,1,11,1,0,0,18,18,1013,230,1,0.073,3.2,0.15
2002,1,11,2,0,0,18.5,18,1013,230,1.2,0.073,3.2,0.15
2002,1,11,3,0,0,19,18,1013,230,1.5,0.073,3.2,0.15
2002,1,11,4,0,0,19,18,1013,230,1,0.073,3.2,0.15
2002,1,11,5,0,0,19,18.3,1014,220,1.5,0.073,3.3,0.15
2002,1,11,6,14,11,19,18,1014,250,1,0.073,3.2,0.15
2002,1,11,7,138,87,20,19,1015,220,1.5,0.073,3.5,0.15
2002,1,11,8,285,192,22.7,19.2,1015,230,3.1,0.073,3.5,0.15
2002,1,11,9,723,126,25,19,1015,210,3.6,0.073,3.5,0.15
2002,1,11,10,850,115,26,17,1014,190,4.1,0.073,3,0.15
2002,1,11,11,743,192,27.1,17.8,1013,180,2.6,0.073,3.2,0.15
2002,1,11,12,625,115,28,18,1011,220,1.5,0.073,3.2,0.15
2002,1,11,13,817,137,29,18,1010,340,1.5,0.073,3.2,0.15
2002,1,11,14,839,108,29,18.6,1009,10,2.1,0.073,3.4,0.15
2002,1,11,15,608,95,29,19,1009,360,3.1,0.073,3.5,0.15
2002,1,11,16,331,70,26,19,1010,20,3.6,0.073,3.5,0.15
2002,1,11,17,58,11,23.5,18.8,1010,20,3.1,0.073,3.4,0.15
2002,1,11,18,0,0,22,19,1011,340,2.1,0.073,3.5,0.15
2002,1,11,19,0,0,22,19,1012,310,1.5,0.073,3.5,0.15
2002,1,11,20,0,0,21.3,19.4,1013,300,1,0.073,3.6,0.15
2002,1,11,21,0,0,21,19,1013,290,1,0.073,3.5,0.15
2002,1,11,22,0,0,20,19,1013,290,1.2,0.073,3.5,0.15
2002,1,11,23,0,0,20.8,19.7,1013,150,1.5,0.073,3.6,0.15
2002,1,12,0,0,0,21,20,1013,190,0.5,0.061,3.7,0.15
2002,1,12,1,0,0,20,19,1012,190,0.7,0.061,3.5,0.15
2002,1,12,2,0,0,19,19,1012,190,1,0.061,3.5,0.15
2002,1,12,3,0,0,20,19,1012,190,1.2,0.061,3.5,0.15
2002,1,12,4,0,0,21,20,1012,220,1.5,0.061,3.7,0.15
2002,1,12,5,0,0,19.6,19,1013,320,1,0.061,3.5,0.15
2002,1,12,6,38,15,20,20,1013,240,1.5,0.061,3.7,0.15
2002,1,12,7,30,66,21,20,1014,240,1.5,0.061,3.7,0.15
2002,1,12,8,176,203,22.5,20.8,1014,240,1.5,0.061,3.9,0.15
2002,1,12,9,105,291,25,21,1014,210,2.6,0.061,4,0.15
2002,1,12,10,797,139,27,20,1013,210,3.6,0.061,3.7,0.15
2002,1,12,11,690,160,28.8,19.9,1012,200,1.5,0.061,3.7,0.15
2002,1,12,12,631,130,29,21,1010,360,1.5,0.061,4,0.15
2002,1,12,13,806,128,30,20,1009,360,1.5,0.061,3.7,0.15
2002,1,12,14,748,113,30.1,19.7,1008,20,1,0.061,3.6,0.15
2002,1,12,15,518,95,29,22,1009,20,4.1,0.061,4.3,0.15
2002,1,12,16,528,59,27,22,1009,20,4.6,0.061,4.3,0.15
2002,1,12,17,81,13,25,22,1010,20,3.3,0.061,4.3,0.15
2002,1,12,18,0,0,23,22,1011,50,2.1,0.061,4.3,0.15
2002,1,12,19,0,0,23,22,1012,40,1,0.061,4.3,0.15
2002,1,12,20,0,0,22.6,21.8,1013,260,0.5,0.061,4.2,0.15
2002,1,12,21,0,0,23,22,1013,320,0.5,0.061,4.3,0.15
2002,1,12,22,0,0,22,21,1013,280,1.5,0.061,4,0.15
2002,1,12,23,0,0,22,21,1012,260,1,0.061,4,0.15
2002,1,13,0,0,0,22,20.8,1015,260,1.5,0.095,3.9,0.15
2002,1,13,1,0,0,22,20.7,1015,260,1.9,0.095,3.9,0.15
2002,1,13,2,0,0,22,20.5,1015,260,2.4,0.095,3.8,0.15
2002,1,13,3,0,0,22,20.3,1016,260,2.8,0.095,3.8,0.15
2002,1,13,4,0,0,21.7,20.2,1016,260,2.7,0.095,3.8,0.15
2002,1,13,5,0,0,21.3,20.1,1017,260,2.7,0.095,3.7,0.15
2002,1,13,6,79,12,21,20,1017,180,2.6,0.095,3.7,0.15
2002,1,13,7,120,49,23.1,20.4,1015,180,2.3,0.095,3.8,0.15
2002,1,13,8,480,157,25.2,20.9,1014,180,2.1,0.095,3.9,0.15
2002,1,13,9,516,160,27.1,20.9,1013,180,2.3,0.095,3.9,0.15
2002,1,13,10,220,230,29,21,1011,40,2.6,0.095,4,0.15
2002,1,13,11,387,316,29.2,20.7,1010,20,3.1,0.095,3.9,0.15
2002,1,13,12,398,255,30,22,1010,360,6.2,0.095,4.3,0.15
2002,1,13,13,320,411,31,22,1011,360,7.7,0.095,4.3,0.15
2002,1,13,14,181,299,29,21,1011,360,8.2,0.095,4,0.15
2002,1,13,15,169,163,30,22,1011,360,5.1,0.095,4.3,0.15
2002,1,13,16,66,97,28.5,22,1012,360,4.6,0.095,4.3,0.15
2002,1,13,17,15,14,27,22,1012,360,4.1,0.095,4.3,0.15
2002,1,13,18,0,0,24,22,1012,270,5.1,0.095,4.3,0.15
2002,1,13,19,0,0,24,22,1013,270,5.1,0.095,4.3,0.15
2002,1,13,20,0,0,24.4,21.9,1013,320,4.1,0.095,4.2,0.15
2002,1,13,21,0,0,24,22,1013,360,4.1,0.095,4.3,0.15
2002,1,13,22,0,0,24,22,1013,360,4.1,0.095,4.3,0.15
2002,1,13,23,0,0,23.7,21.9,1013,360,3.5,0.095,4.2,0.15
2002,1,14,0,0,0,23.3,21.7,1013,360,2.9,0.139,4.2,0.15
2002,1,14,1,0,0,23,21.6,1013,360,2.3,0.139,4.1,0.15
2002,1,14,2,0,0,22.6,21.4,1013,360,1.8,0.139,4.1,0.15
2002,1,14,3,0,0,22.3,21.3,1012,360,1.2,0.139,4.1,0.15
2002,1,14,4,0,0,21.9,21.1,1012,360,0.6,0.139,4,0.15
2002,1,14,5,0,0,21.6,21,1012,0,0,0.139,4,0.15
2002,1,14,6,8,13,22.8,21.3,1013,0,0,0.139,4.1,0.15
2002,1,14,7,71,70,24,21.7,1014,0,0,0.139,4.2,0.15
2002,1,14,8,198,184,25.2,22,1015,0,0,0.139,4.3,0.15
2002,1,14,9,313,200,26,22,1014,0,0,0.139,4.3,0.15
2002,1,14,10,190,185,30,21,1013,360,5.1,0.139,4,0.15
2002,1,14,11,113,314,30,21,1013,360,5.1,0.139,4,0.15
2002,1,14,12,247,283,29,21,1012,360,5.1,0.139,4,0.15
2002,1,14,13,155,340,29,21,1012,360,5.1,0.139,4,0.15
2002,1,14,14,226,282,25.6,23.5,1011,360,3.1,0.139,4.7,0.15
2002,1,14,15,124,143,26,23,1011,360,2.1,0.139,4.6,0.15
2002,1,14,16,29,86,27,22,1012,360,4.1,0.139,4.3,0.15
2002,1,14,17,5,14,26,22.4,1012,360,5.1,0.139,4.4,0.15
2002,1,14,18,0,0,25,23,1013,0,0,0.139,4.6,0.15
2002,1,14,19,0,0,25,22,1013,0,0,0.139,4.3,0.15
2002,1,14,20,0,0,24.4,22.2,1014,360,5.1,0.139,4.3,0.15
2002,1,14,21,0,0,24.2,22.1,1014,360,3.4,0.139,4.3,0.15
2002,1,14,22,0,0,24,22,1014,360,1.7,0.139,4.3,0.15
2002,1,14,23,0,0,23.8,21.9,1013,0,0,0.139,4.2,0.15
2002,1,15,0,0,0,23.4,21.7,1013,0,0,0.101,4.2,0.15
2002,1,15,1,0,0,23,21.5,1013,0,0,0.101,4.1,0.15
2002,1,15,2,0,0,22.6,21.3,1013,0,0,0.101,4.1,0.15
2002,1,15,3,0,0,22.2,21.2,1013,0,0,0.101,4,0.15
2002,1,15,4,0,0,21.8,21,1012,0,0,0.101,4,0.15
2002,1,15,5,0,0,21.4,20.8,1012,0,0,0.101,3.9,0.15
2002,1,15,6,23,19,22.2,20.9,1013,0,0,0.101,3.9,0.15
2002,1,15,7,238,88,23,21,1013,0,0,0.101,4,0.15
2002,1,15,8,488,125,26,22.1,1014,0,0,0.101,4.3,0.15
2002,1,15,9,730,168,27,22,1013,180,2.6,0.101,4.3,0.15
2002,1,15,10,627,168,29,22,1013,70,2.1,0.101,4.3,0.15
2002,1,15,11,485,221,29.4,21.9,1013,30,3.1,0.101,4.2,0.15
2002,1,15,12,231,413,30,22,1012,20,4.1,0.101,4.3,0.15
2002,1,15,13,163,340,31,22,1011,360,5.1,0.101,4.3,0.15
2002,1,15,14,141,278,27.8,24,1010,360,6.2,0.101,4.9,0.15
2002,1,15,15,90,139,28,24,1010,360,5.1,0.101,4.9,0.15
2002,1,15,16,29,60,26,24,1010,360,3.1,0.101,4.9,0.15
2002,1,15,17,20,13,25.3,22.9,1010,360,2.1,0.101,4.5,0.15
2002,1,15,18,0,0,24,22,1011,340,5.1,0.101,4.3,0.15
2002,1,15,19,0,0,23,21,1012,340,2.1,0.101,4,0.15
2002,1,15,20,0,0,23.2,21.5,1013,0,0,0.101,4.1,0.15
2002,1,15,21,0,0,22.9,21.6,1013,0,0.3,0.101,4.1,0.15
