Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,53916,-,-,,17.65,83.35,0.0,0,0.0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2013,3,5,0,0,22.0,0,0,0,1013,25.2022629292224,45,2
2013,3,5,1,0,21.0,11,0,11,1014,25.27378288896739,45,2
2013,3,5,2,0,20.0,138,182,193,1014,26.43265704572542,49,3
2013,3,5,3,0,19.0,235,366,425,1015,28.048341414295976,57,3
2013,3,5,4,0,18.0,349,220,503,1015,29.473767368309325,66,3
2013,3,5,5,0,17.0,319,506,740,1014,30.44068746965894,75,3
2013,3,5,6,0,17.0,344,505,801,1014,30.83234169639661,84,3
2013,3,5,7,0,17.0,355,483,796,1013,30.849938933543285,93,3
2013,3,5,8,0,17.0,416,262,641,1012,30.484839766969685,100,4
2013,3,5,9,0,17.0,375,247,558,1011,29.700230231120372,105,4
2013,3,5,10,0,18.0,226,24,240,1011,28.67204355274322,107,4
2013,3,5,11,0,19.0,156,31,168,1012,27.42979125557673,107,4
2013,3,5,12,0,20.0,21,0,21,1012,26.48694750426148,104,4
2013,3,5,13,0,21.0,0,0,0,1013,26.236130958771525,100,4
2013,3,5,14,0,21.0,0,0,0,1013,26.13175738880483,96,4
2013,3,5,15,0,22.0,0,0,0,1014,26.03510706795646,95,4
2013,3,5,16,0,22.0,0,0,0,1014,26.005976379147796,96,4
2013,3,5,17,0,22.0,0,0,0,1014,25.981883429392155,98,3
2013,3,5,18,0,22.0,0,0,0,1013,25.99230582368631,99,3
2013,3,5,19,0,22.0,0,0,0,1012,25.93673446484712,100,2
2013,3,5,20,0,22.0,0,0,0,1012,25.84740548285737,97,1
2013,3,5,21,0,22.0,0,0,0,1012,25.770380695135998,85,1
2013,3,5,22,0,22.0,0,0,0,1012,25.738050915987685,71,1
2013,3,5,23,0,22.0,0,0,0,1012,25.67845051444931,59,1
2013,3,6,0,0,22.0,0,0,0,1013,25.603663667998035,52,2
2013,3,6,1,0,22.0,14,0,14,1014,25.61238064483092,49,2
2013,3,6,2,0,21.0,132,279,217,1014,26.75476825289894,53,2
2013,3,6,3,0,20.0,199,478,449,1015,28.44306685110729,62,2
2013,3,6,4,0,18.0,241,596,660,1015,29.94214333569505,73,2
2013,3,6,5,0,17.0,266,663,819,1014,31.03125249888035,86,2
2013,3,6,6,0,16.0,278,693,906,1014,31.567855235962497,101,2
2013,3,6,7,0,16.0,279,696,916,1013,31.63041807225784,116,2
2013,3,6,8,0,16.0,270,673,848,1012,31.194884739647534,130,2
2013,3,6,9,0,17.0,249,619,709,1011,30.371198285227536,136,2
2013,3,6,10,0,17.0,212,523,512,1011,29.2327675112291,139,3
2013,3,6,11,0,18.0,165,309,278,1012,27.87341192899305,141,3
2013,3,6,12,0,20.0,46,6,47,1012,26.81567356366463,143,3
2013,3,6,13,0,21.0,0,0,0,1012,26.49105813965491,144,3
2013,3,6,14,0,22.0,0,0,0,1013,26.351240063184378,144,3
2013,3,6,15,0,22.0,0,0,0,1013,26.279158489157794,145,2
2013,3,6,16,0,22.0,0,0,0,1013,26.276878528440136,146,2
2013,3,6,17,0,22.0,0,0,0,1013,26.300255752480155,147,2
2013,3,6,18,0,22.0,0,0,0,1013,26.345947904737272,147,2
2013,3,6,19,0,22.0,0,0,0,1012,26.27847275604256,147,1
2013,3,6,20,0,22.0,0,0,0,1012,26.218017433776936,144,1
2013,3,6,21,0,22.0,0,0,0,1012,26.154697489985438,141,0
2013,3,6,22,0,22.0,0,0,0,1012,26.08848968526553,139,0
2013,3,6,23,0,23.0,0,0,0,1012,26.004905714678443,138,0
2013,3,7,0,0,23.0,0,0,0,1013,25.985881599592688,137,0
2013,3,7,1,0,22.0,18,0,18,1014,26.067734484782875,139,0
2013,3,7,2,0,21.0,140,210,205,1015,27.514860960368935,144,1
2013,3,7,3,0,21.0,198,480,450,1015,29.143124107791834,147,1
2013,3,7,4,0,20.0,240,589,656,1015,30.4932873446686,147,1
2013,3,7,5,0,20.0,264,651,809,1015,31.401264109066062,145,1
2013,3,7,6,0,19.0,276,681,895,1014,31.68184684815816,144,2
2013,3,7,7,0,20.0,277,685,905,1013,31.468414307901696,144,2
2013,3,7,8,0,20.0,268,662,839,1012,30.921727967743493,143,3
2013,3,7,9,0,20.0,247,609,701,1012,30.136939357243307,144,3
2013,3,7,10,0,20.0,211,515,508,1011,29.025235708640025,145,3
2013,3,7,11,0,21.0,175,269,274,1011,27.84118323923019,148,3
2013,3,7,12,0,22.0,43,2,44,1012,26.90145149742341,150,3
2013,3,7,13,0,23.0,0,0,0,1013,26.647015598383575,154,3
2013,3,7,14,0,23.0,0,0,0,1013,26.545580965288536,159,3
2013,3,7,15,0,23.0,0,0,0,1014,26.505673468409725,167,2
2013,3,7,16,0,23.0,0,0,0,1014,26.456622899530885,176,2
2013,3,7,17,0,23.0,0,0,0,1013,26.397758263663093,187,1
2013,3,7,18,0,23.0,0,0,0,1013,26.306815659177687,200,1
2013,3,7,19,0,23.0,0,0,0,1012,26.271124474532428,213,1
2013,3,7,20,0,23.0,0,0,0,1012,26.17895217603268,224,1
2013,3,7,21,0,23.0,0,0,0,1012,26.109934657694055,237,1
2013,3,7,22,0,23.0,0,0,0,1012,26.023191770253618,246,0
2013,3,7,23,0,23.0,0,0,0,1013,26.007796088032308,250,0
2013,3,8,0,0,23.0,0,0,0,1013,25.931875276912194,247,0
2013,3,8,1,0,22.0,20,0,20,1014,26.123421003225246,240,0
2013,3,8,2,0,21.0,142,195,203,1015,27.76186194041327,202,0
2013,3,8,3,0,19.0,216,427,442,1015,29.93077859233324,172,0
2013,3,8,4,0,18.0,242,579,653,1015,31.366769706271725,163,1
2013,3,8,5,0,17.0,279,640,817,1014,32.260096135592164,159,1
2013,3,8,6,0,17.0,277,687,904,1013,32.585579481477794,160,1
2013,3,8,7,0,17.0,278,691,915,1012,32.45514607868262,163,2
2013,3,8,8,0,17.0,275,658,844,1011,31.917509969910498,166,2
2013,3,8,9,0,17.0,248,615,708,1011,31.09354421306648,169,3
2013,3,8,10,0,18.0,212,519,512,1010,29.93413203491656,172,3
2013,3,8,11,0,18.0,175,289,281,1010,28.66856302388851,175,4
2013,3,8,12,0,20.0,41,0,41,1011,27.58130345464963,178,4
2013,3,8,13,0,20.0,0,0,0,1012,27.238845684544685,183,4
2013,3,8,14,0,21.0,0,0,0,1012,27.113031537345705,191,4
2013,3,8,15,0,21.0,0,0,0,1013,27.039342919431192,200,3
2013,3,8,16,0,21.0,0,0,0,1013,26.926465308656248,209,3
2013,3,8,17,0,22.0,0,0,0,1012,26.78656600613033,219,3
2013,3,8,18,0,22.0,0,0,0,1012,26.66108801619498,228,3
2013,3,8,19,0,22.0,0,0,0,1011,26.52646422386681,236,3
2013,3,8,20,0,22.0,0,0,0,1011,26.426824759828378,242,3
2013,3,8,21,0,23.0,0,0,0,1011,26.32992626753719,247,3
2013,3,8,22,0,23.0,0,0,0,1010,26.25151897623806,251,3
2013,3,8,23,0,23.0,0,0,0,1011,26.21237974634994,254,3
2013,3,9,0,0,23.0,0,0,0,1011,26.232907563440506,255,3
2013,3,9,1,0,22.0,22,0,22,1012,26.640421152747933,254,3
2013,3,9,2,0,21.0,134,266,218,1013,28.248468529055685,249,2
2013,3,9,3,0,19.0,200,484,457,1013,30.132783468208174,239,2
2013,3,9,4,0,18.0,241,591,662,1013,31.689814243064234,228,2
2013,3,9,5,0,18.0,265,653,815,1013,32.60077563166573,217,3
2013,3,9,6,0,18.0,276,683,901,1012,32.84200722252376,206,3
2013,3,9,7,0,18.0,277,685,910,1011,32.550506647535656,198,4
2013,3,9,8,0,18.0,268,661,841,1010,31.91987346964862,192,4
2013,3,9,9,0,19.0,247,607,701,1009,31.055065968165536,188,5
2013,3,9,10,0,19.0,210,510,506,1008,29.964703969446475,185,5
2013,3,9,11,0,20.0,176,273,277,1008,28.75093573587077,184,5
2013,3,9,12,0,20.0,43,8,45,1009,27.763987359763973,186,5
2013,3,9,13,0,21.0,0,0,0,1009,27.42124453115764,189,4
2013,3,9,14,0,21.0,0,0,0,1010,27.264834496479466,192,4
2013,3,9,15,0,22.0,0,0,0,1010,27.149607460728532,196,4
2013,3,9,16,0,22.0,0,0,0,1011,27.047434241699932,200,4
2013,3,9,17,0,22.0,0,0,0,1010,26.952724194201608,206,3
2013,3,9,18,0,22.0,0,0,0,1010,26.850920433468104,212,3
2013,3,9,19,0,22.0,0,0,0,1009,26.746936289577434,219,3
2013,3,9,20,0,23.0,0,0,0,1009,26.701873919140553,224,3
2013,3,9,21,0,22.0,0,0,0,1008,26.662550787777775,228,3
2013,3,9,22,0,22.0,0,0,0,1008,26.638756717942215,231,2
2013,3,9,23,0,22.0,0,0,0,1008,26.67078535212721,234,2
2013,3,10,0,0,22.0,0,0,0,1009,26.688646992971996,237,2
2013,3,10,1,0,22.0,24,0,24,1009,27.129818578514232,237,2
2013,3,10,2,0,21.0,135,272,221,1010,28.620996313641058,232,2
2013,3,10,3,0,19.0,202,486,462,1011,30.24850598011011,222,2
2013,3,10,4,0,18.0,242,596,668,1011,31.47184447215119,213,2
2013,3,10,5,0,18.0,266,658,822,1011,32.22188141367553,205,3
2013,3,10,6,0,18.0,277,687,908,1010,32.43678712664018,198,3
2013,3,10,7,0,18.0,278,690,917,1009,32.21888135404936,192,4
2013,3,10,8,0,19.0,269,667,848,1008,31.66270703596939,187,4
2013,3,10,9,0,19.0,248,613,708,1008,30.92290906515956,184,4
2013,3,10,10,0,19.0,212,517,512,1007,29.905072881717786,182,5
2013,3,10,11,0,20.0,176,274,278,1007,28.688463229209333,181,5
2013,3,10,12,0,21.0,44,11,46,1007,27.71932721914311,182,5
2013,3,10,13,0,21.0,0,0,0,1008,27.40199642953627,184,5
2013,3,10,14,0,22.0,0,0,0,1009,27.290296447950254,189,4
2013,3,10,15,0,22.0,0,0,0,1009,27.191567587993802,195,4
2013,3,10,16,0,22.0,0,0,0,1009,27.08629871694683,200,3
2013,3,10,17,0,23.0,0,0,0,1010,26.99104483007875,205,3
2013,3,10,18,0,23.0,0,0,0,1009,26.87209019043894,209,3
2013,3,10,19,0,23.0,0,0,0,1009,26.775348316856196,214,3
2013,3,10,20,0,23.0,0,0,0,1008,26.679456904643246,219,3
2013,3,10,21,0,23.0,0,0,0,1008,26.607461111022587,221,2
2013,3,10,22,0,23.0,0,0,0,1008,26.5329533085129,223,2
2013,3,10,23,0,23.0,0,0,0,1009,26.451048943103615,223,2
2013,3,11,0,0,23.0,0,0,0,1010,26.380608407586465,223,2
2013,3,11,1,0,23.0,25,0,25,1011,26.789758637119178,218,2
2013,3,11,2,0,22.0,136,277,225,1011,28.221125078053433,210,2
2013,3,11,3,0,21.0,201,489,464,1011,29.768718861060563,200,2
2013,3,11,4,0,21.0,241,594,669,1012,30.805520758386365,195,3
2013,3,11,5,0,20.0,265,654,821,1011,31.40697863971218,193,3
2013,3,11,6,0,20.0,277,683,905,1011,31.582026093792592,191,4
2013,3,11,7,0,20.0,278,686,914,1010,31.379937271766664,191,4
2013,3,11,8,0,20.0,268,663,845,1009,30.959355347022722,191,5
2013,3,11,9,0,20.0,248,610,707,1009,30.291894512547003,191,5
2013,3,11,10,0,20.0,226,475,503,1009,29.345859412971777,191,5
2013,3,11,11,0,21.0,173,240,262,1008,28.261151582762125,192,5
2013,3,11,12,0,21.0,49,11,51,1009,27.418073493053726,195,5
2013,3,11,13,0,22.0,0,0,0,1010,27.166944897882786,199,5
2013,3,11,14,0,22.0,0,0,0,1010,27.07514198550416,205,5
2013,3,11,15,0,22.0,0,0,0,1011,27.000920187000588,212,5
2013,3,11,16,0,22.0,0,0,0,1011,26.921928493375844,219,4
2013,3,11,17,0,23.0,0,0,0,1011,26.797640555739633,227,4
2013,3,11,18,0,23.0,0,0,0,1010,26.68812909112063,235,4
2013,3,11,19,0,23.0,0,0,0,1009,26.565874522225386,240,4
2013,3,11,20,0,23.0,0,0,0,1009,26.442454320156912,244,4
2013,3,11,21,0,23.0,0,0,0,1009,26.32456341001307,245,4
2013,3,11,22,0,23.0,0,0,0,1009,26.20944556866067,246,4
2013,3,11,23,0,23.0,0,0,0,1009,26.127124911230453,248,4
2013,3,12,0,0,23.0,0,0,0,1010,26.093232770393115,250,4
2013,3,12,1,0,22.0,27,0,27,1010,26.604727219423978,253,4
2013,3,12,2,0,22.0,147,236,223,1011,28.086978773513522,252,4
2013,3,12,3,0,21.0,203,491,469,1012,29.886536827024486,247,4
2013,3,12,4,0,20.0,242,598,674,1012,31.534482220326367,240,4
2013,3,12,5,0,19.0,266,659,827,1011,32.778551460620236,232,4
2013,3,12,6,0,18.0,277,687,911,1010,33.53380344267913,223,4
2013,3,12,7,0,18.0,278,689,919,1009,33.43016776791808,214,4
2013,3,12,8,0,19.0,269,666,850,1008,32.72135785360177,208,5
2013,3,12,9,0,19.0,248,612,709,1008,31.7586118359107,202,5
2013,3,12,10,0,20.0,212,517,514,1008,30.56484910303891,198,5
2013,3,12,11,0,21.0,172,260,269,1008,29.230904925841003,195,6
2013,3,12,12,0,22.0,45,17,48,1008,28.19105368669011,196,6
2013,3,12,13,0,22.0,0,0,0,1009,27.70519951713021,199,5
2013,3,12,14,0,22.0,0,0,0,1010,27.508199488715093,205,5
2013,3,12,15,0,23.0,0,0,0,1011,27.37172142656084,211,5
2013,3,12,16,0,23.0,0,0,0,1011,27.219111767015818,218,4
2013,3,12,17,0,23.0,0,0,0,1010,27.13330360295828,225,4
2013,3,12,18,0,23.0,0,0,0,1010,27.01098879491269,230,4
2013,3,12,19,0,23.0,0,0,0,1009,26.943499089866975,234,4
2013,3,12,20,0,23.0,0,0,0,1009,26.835264549251008,237,4
2013,3,12,21,0,23.0,0,0,0,1009,26.752169643374202,239,4
2013,3,12,22,0,23.0,0,0,0,1009,26.598998907070893,241,4
2013,3,12,23,0,23.0,0,0,0,1009,26.48081974042327,244,4
2013,3,13,0,0,23.0,0,0,0,1010,26.43672551593005,248,4
2013,3,13,1,0,22.0,27,0,27,1011,26.97057207552848,250,3
2013,3,13,2,0,21.0,148,203,215,1012,28.56316914074864,247,3
2013,3,13,3,0,20.0,209,478,469,1012,30.504498678476693,240,3
2013,3,13,4,0,19.0,242,596,675,1012,32.12728618197207,230,3
2013,3,13,5,0,18.0,266,656,827,1011,33.20680203359774,219,4
2013,3,13,6,0,18.0,277,684,910,1010,33.44738626060001,210,4
2013,3,13,7,0,19.0,278,686,918,1009,33.08241196690557,204,5
2013,3,13,8,0,20.0,293,631,845,1008,32.37897155432751,199,5
2013,3,13,9,0,20.0,254,600,708,1007,31.487479500671498,196,6
2013,3,13,10,0,20.0,219,500,512,1007,30.400516262117662,193,6
2013,3,13,11,0,21.0,180,244,271,1007,29.235331180101582,193,6
2013,3,13,12,0,21.0,45,0,45,1008,28.24679732360522,195,6
2013,3,13,13,0,22.0,0,0,0,1009,27.769443627939893,199,5
2013,3,13,14,0,22.0,0,0,0,1010,27.560272768310995,204,5
2013,3,13,15,0,22.0,0,0,0,1010,27.38880976446393,210,4
2013,3,13,16,0,22.0,0,0,0,1011,27.29756209688651,216,4
2013,3,13,17,0,22.0,0,0,0,1010,27.177421302517757,223,4
2013,3,13,18,0,22.0,0,0,0,1010,27.01814697697023,230,4
2013,3,13,19,0,22.0,0,0,0,1009,26.911382094382475,238,4
2013,3,13,20,0,22.0,0,0,0,1009,26.705997287754258,244,4
2013,3,13,21,0,22.0,0,0,0,1009,26.58272722222455,248,4
2013,3,13,22,0,22.0,0,0,0,1009,26.516538626089357,250,4
2013,3,13,23,0,22.0,0,0,0,1009,26.471639635571478,249,3
2013,3,14,0,0,22.0,0,0,0,1010,26.477944681789552,246,3
2013,3,14,1,0,22.0,26,0,26,1011,26.87816693285157,242,3
2013,3,14,2,0,21.0,148,77,174,1012,28.43472159992524,235,3
2013,3,14,3,0,20.0,257,322,434,1012,30.225568250077743,228,3
2013,3,14,4,0,19.0,268,544,664,1013,31.487757920924878,221,3
2013,3,14,5,0,19.0,302,606,822,1012,32.09722824083207,215,4
2013,3,14,6,0,20.0,277,683,911,1011,32.14868317940363,209,4
2013,3,14,7,0,20.0,278,685,918,1010,31.82155672366855,204,5
2013,3,14,8,0,20.0,348,519,803,1010,31.2293597079007,201,5
2013,3,14,9,0,20.0,372,258,568,1009,30.351312908754494,199,6
2013,3,14,10,0,20.0,294,186,403,1009,29.416475017413006,198,5
2013,3,14,11,0,21.0,168,87,201,1009,28.404210294842528,197,5
2013,3,14,12,0,21.0,24,0,24,1010,27.605287331536033,199,5
2013,3,14,13,0,22.0,0,0,0,1010,27.315284818870282,201,4
2013,3,14,14,0,22.0,0,0,0,1011,27.22926674447274,206,4
2013,3,14,15,0,22.0,0,0,0,1012,27.192126092698345,212,4
2013,3,14,16,0,22.0,0,0,0,1012,27.13477881019685,220,3
2013,3,14,17,0,22.0,0,0,0,1012,27.034598446308507,229,3
2013,3,14,18,0,22.0,0,0,0,1011,26.93740880507653,237,3
2013,3,14,19,0,22.0,0,0,0,1010,26.852026307646497,244,3
2013,3,14,20,0,22.0,0,0,0,1010,26.753413220696245,250,3
2013,3,14,21,0,22.0,0,0,0,1010,26.712066288075334,253,2
2013,3,14,22,0,22.0,0,0,0,1010,26.66639242769503,255,2
2013,3,14,23,0,22.0,0,0,0,1011,26.699179970515274,257,2
2013,3,15,0,0,22.0,0,0,0,1011,26.748453766733405,258,2
2013,3,15,1,0,21.0,31,0,31,1013,27.18364161765595,258,2
2013,3,15,2,0,20.0,148,70,172,1013,28.543019984230227,255,2
2013,3,15,3,0,19.0,261,310,432,1014,30.233893722915127,248,2
2013,3,15,4,0,18.0,318,398,609,1014,31.900324156856016,238,2
2013,3,15,5,0,17.0,400,346,698,1013,33.324688233301,221,2
2013,3,15,6,0,17.0,354,506,825,1012,33.71706479972636,202,2
2013,3,15,7,0,18.0,340,608,910,1011,33.00189613813387,191,3
2013,3,15,8,0,19.0,301,618,844,1010,32.07562913558405,185,4
2013,3,15,9,0,19.0,275,559,700,1010,30.935593656360027,179,4
2013,3,15,10,0,19.0,212,514,513,1010,29.72188176436447,174,4
2013,3,15,11,0,20.0,172,284,279,1010,28.503348782047453,171,4
2013,3,15,12,0,20.0,49,7,50,1011,27.53262773267693,169,4
2013,3,15,13,0,21.0,0,0,0,1012,27.28944399913314,168,3
2013,3,15,14,0,21.0,0,0,0,1013,27.24735461325031,168,3
2013,3,15,15,0,22.0,0,0,0,1013,27.230725708355692,167,2
2013,3,15,16,0,22.0,0,0,0,1013,27.272996952342908,168,1
2013,3,15,17,0,22.0,0,0,0,1013,27.323339218715944,173,1
2013,3,15,18,0,21.0,0,0,0,1012,27.255506704179936,189,0
2013,3,15,19,0,21.0,0,0,0,1011,27.194670348130444,281,0
2013,3,15,20,0,21.0,0,0,0,1011,27.104227200640878,331,0
2013,3,15,21,0,21.0,0,0,0,1011,26.98667348970332,340,1
2013,3,15,22,0,21.0,0,0,0,1011,26.94043532802607,348,1
2013,3,15,23,0,21.0,0,0,0,1011,26.874654252434766,359,1
2013,3,16,0,0,21.0,0,0,0,1013,26.889665224974976,10,1
2013,3,16,1,0,20.0,30,0,30,1013,27.080913837142532,16,1
2013,3,16,2,0,18.0,153,220,227,1015,28.755777422800463,29,1
2013,3,16,3,0,17.0,215,469,475,1015,30.690616053357758,52,1
2013,3,16,4,0,15.0,256,583,684,1015,32.2170476808314,76,1
2013,3,16,5,0,15.0,267,662,839,1015,33.07474176779351,105,1
2013,3,16,6,0,15.0,278,690,922,1014,33.13696083284236,126,2
2013,3,16,7,0,16.0,279,691,928,1012,32.66600591357479,138,2
2013,3,16,8,0,17.0,270,667,857,1011,31.926649987440896,145,3
2013,3,16,9,0,17.0,249,614,716,1011,31.026348903503845,148,3
2013,3,16,10,0,17.0,219,505,517,1011,29.986634016282608,149,3
2013,3,16,11,0,17.0,179,266,280,1011,28.854109467261196,149,3
2013,3,16,12,0,19.0,46,4,47,1011,27.890001200225356,148,3
2013,3,16,13,0,20.0,0,0,0,1012,27.648683828961452,144,2
2013,3,16,14,0,21.0,0,0,0,1013,27.57414803384455,136,1
2013,3,16,15,0,21.0,0,0,0,1014,27.555013512360176,125,1
2013,3,16,16,0,21.0,0,0,0,1013,27.463797267350458,118,1
2013,3,16,17,0,21.0,0,0,0,1013,27.355859914499092,117,1
2013,3,16,18,0,21.0,0,0,0,1012,27.263849416452274,120,0
2013,3,16,19,0,21.0,0,0,0,1012,27.28849991286205,132,0
2013,3,16,20,0,21.0,0,0,0,1011,27.224897604152204,162,0
2013,3,16,21,0,21.0,0,0,0,1011,27.20725476809855,199,0
2013,3,16,22,0,21.0,0,0,0,1011,27.19639892684245,313,0
2013,3,16,23,0,21.0,0,0,0,1011,27.211925095932543,2,0
2013,3,17,0,0,21.0,0,0,0,1012,27.22804240800042,20,0
2013,3,17,1,0,20.0,32,0,32,1013,27.57027622837944,30,0
2013,3,17,2,0,19.0,153,207,224,1014,29.168195581600344,48,1
2013,3,17,3,0,18.0,204,493,479,1014,30.76792673156882,69,1
2013,3,17,4,0,18.0,243,595,681,1014,32.085849011639084,86,1
2013,3,17,5,0,19.0,266,652,831,1014,32.75340568814954,103,1
2013,3,17,6,0,19.0,277,680,912,1012,32.79851386662068,116,2
2013,3,17,7,0,19.0,277,681,919,1011,32.426972170085946,125,2
2013,3,17,8,0,20.0,268,658,849,1010,31.74741179405777,129,2
2013,3,17,9,0,20.0,247,606,709,1010,30.799197425442173,131,3
2013,3,17,10,0,20.0,212,514,515,1010,29.69399258730658,132,3
2013,3,17,11,0,20.0,180,250,275,1009,28.63240215832576,132,3
2013,3,17,12,0,21.0,47,6,48,1010,27.75932141684126,133,3
2013,3,17,13,0,22.0,0,0,0,1010,27.43151180148982,134,2
2013,3,17,14,0,22.0,0,0,0,1011,27.314381492136647,134,2
2013,3,17,15,0,22.0,0,0,0,1011,27.256676782720206,132,2
2013,3,17,16,0,22.0,0,0,0,1011,27.25663632874796,132,2
2013,3,17,17,0,23.0,0,0,0,1011,27.171488254961332,133,1
2013,3,17,18,0,23.0,0,0,0,1010,27.04828879207065,137,1
2013,3,17,19,0,23.0,0,0,0,1010,26.948535245736423,143,1
2013,3,17,20,0,23.0,0,0,0,1010,26.802977707073637,151,1
2013,3,17,21,0,23.0,0,0,0,1009,26.686984423438332,156,1
2013,3,17,22,0,23.0,0,0,0,1009,26.607543565300773,159,1
2013,3,17,23,0,23.0,0,0,0,1009,26.546771403340017,159,1
2013,3,18,0,0,23.0,0,0,0,1010,26.546905137566455,154,1
2013,3,18,1,0,22.0,33,1,34,1011,26.72931171371357,145,0
2013,3,18,2,0,22.0,159,182,222,1012,28.13789631353069,135,0
2013,3,18,3,0,21.0,238,403,464,1013,29.74727714173008,125,1
2013,3,18,4,0,20.0,259,559,673,1012,31.130847118085626,122,1
2013,3,18,5,0,19.0,310,599,830,1012,31.87878993845925,128,1
2013,3,18,6,0,19.0,277,683,918,1011,32.0583185407167,134,1
2013,3,18,7,0,19.0,278,685,924,1010,31.832412801182784,143,2
2013,3,18,8,0,20.0,269,662,853,1009,31.236019991031412,150,2
2013,3,18,9,0,20.0,264,577,705,1009,30.47005007999917,156,3
2013,3,18,10,0,20.0,262,416,508,1008,29.49220141550427,160,3
2013,3,18,11,0,20.0,58,0,58,1008,28.473932691535254,164,3
2013,3,18,12,0,21.0,26,0,26,1008,27.637318767460386,168,3
2013,3,18,13,0,22.0,0,0,0,1008,27.359601240478355,172,3
2013,3,18,14,0,22.0,0,0,0,1009,27.26043959776331,176,3
2013,3,18,15,0,22.0,0,0,0,1009,27.227905202708655,182,2
2013,3,18,16,0,23.0,0,0,0,1010,27.166554507188778,191,2
2013,3,18,17,0,23.0,0,0,0,1009,27.129111963800312,201,2
2013,3,18,18,0,23.0,0,0,0,1009,27.03574394308879,211,2
2013,3,18,19,0,23.0,0,0,0,1008,26.932439210743098,218,2
2013,3,18,20,0,23.0,0,0,0,1008,26.84436432934791,224,2
2013,3,18,21,0,23.0,0,0,0,1007,26.79737970640963,226,2
2013,3,18,22,0,23.0,0,0,0,1007,26.702548347795187,227,2
2013,3,18,23,0,23.0,0,0,0,1008,26.68161574055324,229,2
2013,3,19,0,0,23.0,0,0,0,1009,26.6449363420395,234,2
2013,3,19,1,0,23.0,30,0,30,1010,27.167300230627177,238,2
2013,3,19,2,0,22.0,165,243,249,1011,28.6770132826249,237,2
2013,3,19,3,0,21.0,275,246,414,1012,30.417880879626807,227,2
2013,3,19,4,0,20.0,283,513,664,1012,31.699728788913944,215,2
2013,3,19,5,0,20.0,340,499,775,1012,32.43870152520441,206,2
2013,3,19,6,0,19.0,316,619,898,1011,32.58267038773579,199,3
2013,3,19,7,0,19.0,278,684,924,1010,32.18041778991187,195,3
2013,3,19,8,0,19.0,359,460,766,1009,31.549257275111074,193,3
2013,3,19,9,0,19.0,317,440,654,1008,30.894515138331315,195,4
2013,3,19,10,0,20.0,262,362,477,1008,30.254230417740075,197,4
2013,3,19,11,0,20.0,178,200,254,1008,29.38522489219463,199,4
2013,3,19,12,0,21.0,46,0,46,1008,28.456438961206516,201,4
2013,3,19,13,0,22.0,0,0,0,1009,28.00631602083763,201,4
2013,3,19,14,0,22.0,0,0,0,1010,27.76284345275144,204,4
2013,3,19,15,0,22.0,0,0,0,1010,27.512216454384713,206,4
2013,3,19,16,0,23.0,0,0,0,1010,27.366322499975865,208,4
2013,3,19,17,0,23.0,0,0,0,1010,27.188859342945307,212,4
2013,3,19,18,0,23.0,0,0,0,1010,27.072382592338272,216,4
2013,3,19,19,0,23.0,0,0,0,1010,26.88489029905338,221,4
2013,3,19,20,0,23.0,0,0,0,1009,26.78889812154381,226,4
2013,3,19,21,0,23.0,0,0,0,1009,26.68566889228009,230,4
2013,3,19,22,0,23.0,0,0,0,1009,26.61930928312978,234,4
2013,3,19,23,0,23.0,0,0,0,1010,26.579438576871382,239,3
2013,3,20,0,0,23.0,0,0,0,1011,26.61095920425663,244,3
2013,3,20,1,0,23.0,26,0,26,1011,27.240546522564216,247,3
2013,3,20,2,0,22.0,161,180,224,1012,28.822406731527565,247,2
2013,3,20,3,0,21.0,250,357,452,1012,30.616399204652453,244,2
2013,3,20,4,0,20.0,275,544,681,1012,32.1966660210893,238,2
2013,3,20,5,0,19.0,266,655,839,1011,33.374338310110204,225,2
2013,3,20,6,0,19.0,277,683,921,1010,33.90388307008908,211,3
2013,3,20,7,0,19.0,278,685,927,1009,33.587976065697035,202,4
2013,3,20,8,0,20.0,269,661,855,1008,32.81229011887433,197,4
2013,3,20,9,0,20.0,262,581,708,1007,31.938269556155092,193,5
2013,3,20,10,0,20.0,225,490,516,1007,30.815742717114517,189,5
2013,3,20,11,0,21.0,183,220,267,1007,29.547957611061406,187,5
2013,3,20,12,0,22.0,40,0,40,1008,28.564721770060146,187,5
2013,3,20,13,0,22.0,0,0,0,1008,28.209857421853997,190,4
2013,3,20,14,0,22.0,0,0,0,1009,28.124318024414038,195,3
