Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13894,Mobile,AL,USA,30.683333,-88.250000,-6,67
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,3,2,0,0,0,13.9,12.2,90,1015,2.6,130,0
1968,1,3,3,0,0,0,14.1,12.3,89,1015,2.4,150,0
1968,1,3,4,0,0,0,14.2,12.1,87,1015,2.3,160,0
1968,1,3,5,0,0,0,14.4,12.2,86,1015,2.1,180,0
1968,1,3,6,0,0,0,14.4,12.3,87,1015,2.1,180,0
1968,1,3,7,33,1,33,14.4,12.6,89,1015,2.1,170,0
1968,1,3,8,100,3,99,14.4,12.8,90,1016,2.1,170,0
1968,1,3,9,119,5,116,16.6,13.9,84,1015,2.9,170,0
1968,1,3,10,229,3,227,18.9,15.2,79,1014,3.8,180,0
1968,1,3,11,237,0,237,21.1,16.1,73,1013,4.6,180,0
1968,1,3,12,224,4,221,21.5,16.9,75,1012,5.3,200,0
1968,1,3,13,252,74,213,21.8,17.6,77,1012,6,210,0
1968,1,3,14,156,2,155,22.2,18.3,79,1012,6.7,230,0
1968,1,3,15,101,31,93,21.7,18.3,81,1012,5.7,220,0
1968,1,3,16,26,3,26,21.1,17.9,82,1012,4.6,210,0
1968,1,3,17,0,0,0,20.6,17.8,84,1012,3.6,200,0
1968,1,3,18,0,0,0,20.4,18.4,88,1012,3.9,210,0
1968,1,3,19,0,0,0,20.2,19,93,1012,4.3,210,0
1968,1,3,20,0,0,0,20,19.4,97,1012,4.6,220,0
1968,1,3,21,0,0,0,19.8,19.3,97,1012,5.3,220,0
1968,1,3,22,0,0,0,19.6,19.1,97,1011,6,230,0
1968,1,3,23,0,0,0,19.4,18.9,97,1011,6.7,230,0
1968,1,4,0,0,0,0,19.4,18.9,97,1011,5.8,230,0
1968,1,4,1,0,0,0,19.4,18.9,97,1011,5,240,0
1968,1,4,2,0,0,0,19.4,18.9,97,1011,4.1,240,0
1968,1,4,3,0,0,0,19.2,18.6,96,1011,3.9,240,0
1968,1,4,4,0,0,0,19.1,18.1,94,1011,3.8,240,0
1968,1,4,5,0,0,0,18.9,17.8,93,1011,3.6,240,0
1968,1,4,6,1,0,1,18.3,17,92,1012,4.6,280,0
1968,1,4,7,46,5,45,17.8,16.3,91,1013,5.7,320,0
1968,1,4,8,129,6,127,17.2,15.6,90,1014,6.7,0,0
1968,1,4,9,166,1,166,15.4,14,91,1015,6.9,0,0
1968,1,4,10,216,8,211,13.5,12.3,92,1016,7,10,0
1968,1,4,11,149,7,146,11.7,10.6,93,1016,7.2,10,0
1968,1,4,12,315,92,261,12.1,9.5,84,1016,8.2,20,0
1968,1,4,13,337,173,245,12.4,8.3,76,1017,9.3,20,0
1968,1,4,14,223,106,178,12.8,6.7,67,1017,10.3,30,0
1968,1,4,15,184,351,86,11.3,5.2,66,1018,9.1,30,0
1968,1,4,16,53,166,35,9.8,3.3,64,1019,7.9,20,0
1968,1,4,17,0,0,0,8.3,1.7,63,1020,6.7,20,0
1968,1,4,18,0,0,0,7.9,1.1,62,1020,6.4,30,0
1968,1,4,19,0,0,0,7.6,0.5,61,1021,6,30,0
1968,1,4,20,0,0,0,7.2,0,60,1021,5.7,40,0
1968,1,4,21,0,0,0,6.7,-0.2,61,1021,5.5,40,0
1968,1,4,22,0,0,0,6.1,-0.7,61,1021,5.4,30,0
1968,1,4,23,0,0,0,5.6,-1.1,62,1020,5.2,30,0
1968,1,5,0,0,0,0,5.4,-1.9,58,1021,5.5,30,0
1968,1,5,1,0,0,0,5.2,-2.7,55,1021,5.9,40,0
1968,1,5,2,0,0,0,5,-4.4,51,1021,6.2,40,0
1968,1,5,3,0,0,0,4.6,-3.9,52,1021,5.9,40,0
1968,1,5,4,0,0,0,4.3,-3.7,54,1021,5.5,30,0
1968,1,5,5,0,0,0,3.9,-4.4,55,1021,5.2,30,0
1968,1,5,6,1,0,1,4.1,-3.9,54,1022,5.4,40,0
1968,1,5,7,29,0,29,4.2,-4,53,1022,5.5,40,0
1968,1,5,8,104,7,102,4.4,-4.4,52,1022,5.7,50,0
1968,1,5,9,162,8,159,5.3,-3.8,50,1022,5.2,60,0
1968,1,5,10,213,9,208,6.3,-3.7,47,1021,4.6,60,0
1968,1,5,11,285,2,284,7.2,-3.9,45,1020,4.1,70,0
1968,1,5,12,246,2,245,8.5,-2.7,44,1020,3.6,70,0
1968,1,5,13,260,4,258,9.8,-2.2,42,1019,3.1,70,0
1968,1,5,14,213,0,213,11.1,-1.7,41,1018,2.6,70,0
1968,1,5,15,120,1,120,10,-0.9,46,1018,2.9,70,0
1968,1,5,16,38,0,38,8.9,-0.6,51,1019,3.3,70,0
1968,1,5,17,0,0,0,7.8,-0.6,56,1019,3.6,70,0
1968,1,5,18,0,0,0,7.8,-0.2,57,1019,3.4,80,0
1968,1,5,19,0,0,0,7.8,0.3,59,1018,3.3,90,0
1968,1,5,20,0,0,0,7.8,0.6,60,1018,3.1,100,0
1968,1,5,21,0,0,0,7.4,0.8,63,1018,2.9,90,0
1968,1,5,22,0,0,0,7.1,1,65,1017,2.8,70,0
1968,1,5,23,0,0,0,6.7,1.1,68,1017,2.6,60,0
1968,1,6,0,0,0,0,6.5,1.2,69,1017,2.8,70,0
1968,1,6,1,0,0,0,6.3,1,69,1016,2.9,90,0
1968,1,6,2,0,0,0,6.1,1.1,70,1016,3.1,100,0
1968,1,6,3,0,0,0,6.5,1.8,72,1016,3.4,100,0
1968,1,6,4,0,0,0,6.8,2.5,74,1015,3.8,100,0
1968,1,6,5,0,0,0,7.2,3.3,76,1015,4.1,100,0
1968,1,6,6,2,1,2,9.6,5.6,76,1015,4.1,120,0
1968,1,6,7,45,48,39,12,8.1,77,1016,4.1,140,0
1968,1,6,8,191,257,116,14.4,10.6,77,1016,4.1,160,0
1968,1,6,9,302,369,140,17.2,12.6,74,1015,5.5,180,0
1968,1,6,10,344,325,168,20,14.8,72,1015,6.8,200,0
1968,1,6,11,368,93,313,22.8,16.7,69,1014,8.2,220,0
1968,1,6,12,321,95,265,22.6,17.1,71,1014,7.5,220,0
1968,1,6,13,233,5,230,22.4,17.6,74,1014,6.9,210,0
1968,1,6,14,195,4,193,22.2,17.8,76,1014,6.2,210,0
1968,1,6,15,126,4,125,21.7,18.1,80,1014,5.9,220,0
1968,1,6,16,34,2,34,21.1,18.1,83,1014,5.5,220,0
1968,1,6,17,0,0,0,20.6,18.3,87,1014,5.2,230,0
1968,1,6,18,0,0,0,19.7,17.7,88,1015,5,270,0
1968,1,6,19,0,0,0,18.7,16.9,89,1016,4.8,310,0
1968,1,6,20,0,0,0,17.8,16.1,90,1016,4.6,350,0
1968,1,6,21,0,0,0,15.9,14.1,89,1017,5.5,350,0
1968,1,6,22,0,0,0,14.1,12,87,1018,6.3,360,0
1968,1,6,23,0,0,0,12.2,10,86,1018,7.2,360,0
1968,1,7,0,0,0,0,10.9,8.5,85,1019,8.6,360,0
1968,1,7,1,0,0,0,9.6,7.1,84,1020,9.9,360,0
1968,1,7,2,0,0,0,8.3,5.6,83,1021,11.3,0,0
1968,1,7,3,0,0,0,7.4,4.2,80,1022,10.3,10,0
1968,1,7,4,0,0,0,6.5,2.6,76,1023,9.2,10,0
1968,1,7,5,0,0,0,5.6,1.1,73,1024,8.2,20,0
1968,1,7,6,2,0,2,5,0.7,74,1025,8.2,20,0
1968,1,7,7,43,0,43,4.5,0.4,75,1026,8.2,20,0
1968,1,7,8,118,2,118,3.9,0,76,1027,8.2,20,0
1968,1,7,9,221,3,220,4.3,-0.4,71,1027,8,20,0
1968,1,7,10,241,53,212,4.6,-0.9,67,1027,7.9,20,0
1968,1,7,11,213,13,206,5,-1.7,62,1027,7.7,20,0
1968,1,7,12,426,351,218,5.7,-2.1,56,1027,8.1,20,0
1968,1,7,13,392,507,119,6.5,-2.6,51,1026,8.4,20,0
1968,1,7,14,360,618,93,7.2,-3.9,45,1026,8.8,20,0
1968,1,7,15,242,656,55,5.9,-4,47,1026,8.6,20,0
1968,1,7,16,60,286,30,4.6,-4.4,50,1027,8.4,20,0
1968,1,7,17,2,2,1,3.3,-5.6,52,1028,8.2,20,0
1968,1,7,18,0,0,0,2.6,-5.3,53,1028,7.9,20,0
1968,1,7,19,0,0,0,1.8,-5.6,55,1029,7.5,30,0
1968,1,7,20,0,0,0,1.1,-6.7,56,1029,7.2,30,0
1968,1,7,21,0,0,0,0.7,-5.9,58,1029,7.2,30,0
1968,1,7,22,0,0,0,0.4,-5.9,59,1028,7.2,40,0
1968,1,7,23,0,0,0,0,-6.7,61,1027,7.2,40,0
1968,1,8,0,0,0,0,0,-5.9,61,1027,6.3,40,0
1968,1,8,1,0,0,0,0,-5.9,61,1027,5.5,50,0
1968,1,8,2,0,0,0,0,-6.7,61,1026,4.6,50,0
1968,1,8,3,0,0,0,-0.4,-5.9,63,1026,4.4,50,0
1968,1,8,4,0,0,0,-0.7,-6,64,1026,4.3,60,0
1968,1,8,5,0,0,0,-1.1,-6.7,66,1027,4.1,60,0
1968,1,8,6,4,12,2,0,-5.5,63,1027,4.8,70,0
1968,1,8,7,57,178,36,1.1,-5.1,60,1027,5.5,70,0
1968,1,8,8,182,153,137,2.2,-5.6,57,1027,6.2,80,0
1968,1,8,9,270,156,201,4.1,-3.4,56,1026,5.5,80,0
1968,1,8,10,300,125,232,5.9,-2.4,54,1025,4.8,90,0
1968,1,8,11,311,11,305,7.8,-1.1,53,1024,4.1,90,0
1968,1,8,12,297,8,292,8.5,0,55,1023,4.3,100,0
1968,1,8,13,220,5,217,9.3,1.2,57,1022,4.4,100,0
1968,1,8,14,162,4,160,10,2.2,59,1021,4.6,110,0
1968,1,8,15,117,1,117,10,3.1,62,1021,4.3,110,0
1968,1,8,16,42,2,42,10,4,66,1021,3.9,100,0
1968,1,8,17,2,0,2,10,4.4,69,1021,3.6,100,0
1968,1,8,18,0,0,0,10,4,66,1021,4.5,100,0
1968,1,8,19,0,0,0,10,3.5,64,1020,5.3,90,0
1968,1,8,20,0,0,0,10,2.8,61,1020,6.2,90,0
1968,1,8,21,0,0,0,10.2,2.8,60,1019,5.9,90,0
1968,1,8,22,0,0,0,10.4,3,60,1019,5.5,100,0
1968,1,8,23,0,0,0,10.6,2.8,59,1018,5.2,100,0
1968,1,9,0,0,0,0,10.8,4.1,63,1018,5.5,100,0
1968,1,9,1,0,0,0,10.9,5,67,1018,5.9,100,0
1968,1,9,2,0,0,0,11.1,6.1,71,1018,6.2,100,0
1968,1,9,3,0,0,0,11.1,6.9,75,1017,6.2,100,0
1968,1,9,4,0,0,0,11.1,7.6,79,1017,6.2,100,0
1968,1,9,5,0,0,0,11.1,8.3,83,1016,6.2,100,0
1968,1,9,6,1,0,1,11.3,8.7,84,1016,6.2,110,0
1968,1,9,7,37,1,37,11.5,9.1,85,1016,6.2,110,0
1968,1,9,8,138,1,138,11.7,9.4,86,1016,6.2,120,0
1968,1,9,9,221,0,221,12.1,10.2,88,1015,6.5,130,0
1968,1,9,10,254,1,253,12.4,11,91,1014,6.9,130,0
1968,1,9,11,173,0,172,12.8,11.7,93,1014,7.2,140,0
1968,1,9,12,293,1,293,13.2,12,92,1013,6.9,140,0
1968,1,9,13,257,1,257,13.5,12.1,91,1012,6.5,140,0
1968,1,9,14,196,1,196,13.9,12.2,90,1011,6.2,140,0
1968,1,9,15,130,0,130,14.3,12.7,90,1010,5.9,140,0
1968,1,9,16,44,0,44,14.6,13,90,1010,5.5,130,0
1968,1,9,17,1,0,1,15,13.3,90,1010,5.2,130,0
1968,1,9,18,0,0,0,15.2,13.6,90,1010,4.2,120,0
1968,1,9,19,0,0,0,15.4,13.8,90,1010,3.1,110,0
1968,1,9,20,0,0,0,15.6,13.9,90,1010,2.1,100,0
1968,1,9,21,0,0,0,16.1,14.5,90,1009,3.1,120,0
1968,1,9,22,0,0,0,16.7,15.1,90,1009,4.2,130,0
1968,1,9,23,0,0,0,17.2,15.6,90,1008,5.2,150,0
1968,1,10,0,0,0,0,17.4,15.8,90,1008,5.5,180,0
1968,1,10,1,0,0,0,17.6,16,90,1008,5.9,220,0
1968,1,10,2,0,0,0,17.8,16.1,90,1007,6.2,250,0
1968,1,10,3,0,0,0,17.1,15.5,90,1007,5,250,0
1968,1,10,4,0,0,0,16.3,14.7,90,1007,3.8,250,0
1968,1,10,5,0,0,0,15.6,13.9,90,1007,2.6,250,0
1968,1,10,6,3,10,2,15.4,13.6,89,1008,4.3,250,0
1968,1,10,7,55,80,45,15.2,13.1,87,1008,6,260,0
1968,1,10,8,96,4,95,15,12.8,86,1009,7.7,260,0
1968,1,10,9,172,16,165,13.9,11.5,85,1009,7.7,280,0
1968,1,10,10,215,10,210,12.8,10.2,84,1009,7.7,290,0
1968,1,10,11,276,12,268,11.7,8.9,83,1009,7.7,310,0
1968,1,10,12,239,11,233,11.1,8,81,1008,7.4,310,0
1968,1,10,13,214,4,211,10.6,7.1,79,1008,7,320,0
1968,1,10,14,226,3,224,10,6.1,77,1008,6.7,320,0
1968,1,10,15,122,2,121,9.1,5.5,78,1009,6.9,330,0
1968,1,10,16,45,1,45,8.1,4.5,78,1010,7,330,0
1968,1,10,17,2,0,2,7.2,3.9,79,1011,7.2,340,0
1968,1,10,18,0,0,0,6.8,3.6,80,1011,6.5,340,0
1968,1,10,19,0,0,0,6.5,3.5,81,1012,5.9,350,0
1968,1,10,20,0,0,0,6.1,3.3,82,1012,5.2,350,0
1968,1,10,21,0,0,0,5.7,3,83,1012,4.8,350,0
1968,1,10,22,0,0,0,5.4,3.1,85,1012,4.5,340,0
1968,1,10,23,0,0,0,5,2.8,86,1012,4.1,340,0
1968,1,11,0,0,0,0,4.8,2.8,87,1012,3.6,340,0
1968,1,11,1,0,0,0,4.6,2.8,88,1012,3.1,350,0
1968,1,11,2,0,0,0,4.4,2.8,89,1013,2.6,350,0
1968,1,11,3,0,0,0,4.4,2.7,89,1013,2.6,10,0
1968,1,11,4,0,0,0,4.4,2.7,89,1013,2.6,20,0
1968,1,11,5,0,0,0,4.4,2.8,89,1013,2.6,40,0
1968,1,11,6,1,0,1,4.6,2.9,89,1014,3.1,30,0
1968,1,11,7,43,0,43,4.8,3.1,89,1014,3.6,20,0
1968,1,11,8,120,1,119,5,3.3,89,1015,4.1,10,0
1968,1,11,9,189,0,189,5.7,3.6,86,1015,3.8,10,0
1968,1,11,10,248,1,248,6.5,3.7,82,1015,3.4,20,0
1968,1,11,11,289,1,288,7.2,3.9,79,1015,3.1,20,0
1968,1,11,12,276,1,276,7.6,4,78,1015,3.4,20,0
1968,1,11,13,254,1,253,7.9,4.1,77,1014,3.8,20,0
1968,1,11,14,190,0,190,8.3,4.4,76,1014,4.1,20,0
1968,1,11,15,122,0,122,8.1,4.5,78,1015,3.9,30,0
1968,1,11,16,44,0,44,8,5,81,1016,3.8,50,0
1968,1,11,17,2,0,2,7.8,5,83,1016,3.6,60,0
1968,1,11,18,0,0,0,7.8,5.3,84,1016,3.6,60,0
1968,1,11,19,0,0,0,7.8,5.5,85,1016,3.6,50,0
1968,1,11,20,0,0,0,7.8,5.6,86,1016,3.6,50,0
1968,1,11,21,0,0,0,7.8,5.8,87,1016,3.9,60,0
1968,1,11,22,0,0,0,7.8,6,88,1016,4.3,60,0
1968,1,11,23,0,0,0,7.8,6.1,89,1016,4.6,70,0
1968,1,12,0,0,0,0,7.4,5.6,88,1016,5,70,0
1968,1,12,1,0,0,0,7.1,5.1,87,1016,5.3,60,0
1968,1,12,2,0,0,0,6.7,4.4,86,1016,5.7,60,0
1968,1,12,3,0,0,0,6.3,4.3,87,1017,4.8,60,0
1968,1,12,4,0,0,0,6,4.2,88,1017,4,70,0
1968,1,12,5,0,0,0,5.6,3.9,89,1017,3.1,70,0
1968,1,12,6,2,0,2,5.6,3.8,88,1018,4,70,0
1968,1,12,7,43,1,42,5.6,3.6,87,1018,4.8,70,0
1968,1,12,8,117,0,117,5.6,3.3,86,1018,5.7,70,0
1968,1,12,9,215,1,215,5.8,3.3,84,1018,4.8,50,0
1968,1,12,10,249,1,249,5.9,2.9,81,1018,4,30,0
1968,1,12,11,304,2,303,6.1,2.8,79,1018,3.1,10,0
1968,1,12,12,293,1,293,6.3,3.1,80,1018,3.1,20,0
1968,1,12,13,253,0,253,6.5,3.5,81,1017,3.1,30,0
1968,1,12,14,198,1,198,6.7,3.9,82,1017,3.1,40,0
1968,1,12,15,117,0,117,6.5,3.7,82,1017,2.9,50,0
1968,1,12,16,45,1,45,6.3,3.5,82,1016,2.8,70,0
1968,1,12,17,2,0,2,6.1,3.3,82,1016,2.6,80,0
1968,1,12,18,0,0,0,6.1,3.3,82,1016,2.4,60,0
1968,1,12,19,0,0,0,6.1,3.3,82,1016,2.3,40,0
1968,1,12,20,0,0,0,6.1,3.3,82,1016,2.1,20,0
1968,1,12,21,0,0,0,5.9,3.4,84,1016,1.9,340,0
1968,1,12,22,0,0,0,5.8,3.8,87,1016,1.7,290,0
1968,1,12,23,0,0,0,5.6,3.9,89,1016,1.5,250,0
1968,1,13,0,0,0,0,5.2,3.2,87,1015,2.2,270,0
1968,1,13,1,0,0,0,4.8,2.3,84,1015,2.9,300,0
1968,1,13,2,0,0,0,4.4,1.7,82,1015,3.6,320,0
1968,1,13,3,0,0,0,4,0.8,80,1015,4.3,310,0
1968,1,13,4,0,0,0,3.7,0.2,78,1015,5,310,0
1968,1,13,5,0,0,0,3.3,-0.6,76,1015,5.7,300,0
1968,1,13,6,0,0,0,2.9,-1.1,74,1015,6,300,0
1968,1,13,7,57,38,53,2.6,-1.9,71,1015,6.4,310,0
1968,1,13,8,185,274,103,2.2,-2.8,69,1016,6.7,310,0
1968,1,13,9,385,540,145,3.3,-2.7,63,1015,6.7,310,0
1968,1,13,10,505,680,131,4.5,-2.9,57,1014,6.7,300,0
1968,1,13,11,565,707,137,5.6,-3.9,51,1013,6.7,300,0
1968,1,13,12,606,774,138,6.1,-4.1,46,1012,6,300,0
1968,1,13,13,538,748,125,6.7,-4.7,42,1012,5.3,290,0
1968,1,13,14,387,628,105,7.2,-6.7,37,1011,4.6,290,0
1968,1,13,15,226,410,102,6.1,-5.7,40,1011,3.9,300,0
1968,1,13,16,61,142,43,5,-5.5,44,1011,3.3,320,0
1968,1,13,17,0,1,0,3.9,-6.7,47,1011,2.6,330,0
1968,1,13,18,0,0,0,2.6,-5.5,52,1012,3.5,340,0
1968,1,13,19,0,0,0,1.3,-5.8,56,1012,4.3,350,0
1968,1,13,20,0,0,0,0,-6.7,61,1013,5.2,360,0
1968,1,13,21,0,0,0,-0.6,-6.1,63,1013,5.2,360,0
1968,1,13,22,0,0,0,-1.1,-6.4,64,1013,5.2,360,0
1968,1,13,23,0,0,0,-1.7,-7.2,66,1013,5.2,360,0
1968,1,14,0,0,0,0,-2.2,-6.7,68,1012,4.8,350,0
1968,1,14,1,0,0,0,-2.8,-7.1,69,1012,4.5,330,0
1968,1,14,2,0,0,0,-3.3,-7.8,71,1012,4.1,320,0
1968,1,14,3,0,0,0,-3.5,-7.3,72,1011,3.9,320,0
1968,1,14,4,0,0,0,-3.7,-7.4,73,1011,3.8,310,0
1968,1,14,5,0,0,0,-3.9,-7.8,74,1011,3.6,310,0
1968,1,14,6,3,15,1,-3.3,-7.3,71,1011,4.1,310,0
1968,1,14,7,79,453,25,-2.8,-7.1,69,1011,4.7,310,0
1968,1,14,8,268,759,42,-2.2,-7.8,66,1011,5.2,310,0
1968,1,14,9,370,645,82,-1.1,-6.4,64,1011,5.2,310,0
1968,1,14,10,492,684,115,0,-5.9,61,1010,5.2,320,0
1968,1,14,11,418,359,200,1.1,-6.1,59,1010,5.2,320,0
1968,1,14,12,497,553,161,2.2,-5,56,1009,4.7,320,0
1968,1,14,13,548,830,87,3.3,-4.5,54,1009,4.1,320,0
1968,1,14,14,451,874,56,4.4,-5,51,1008,3.6,320,0
1968,1,14,15,274,758,43,3.5,-4.4,54,1008,3.1,310,0
1968,1,14,16,86,471,26,2.6,-4.7,56,1008,2.6,290,0
1968,1,14,17,7,23,3,1.7,-5.6,59,1008,2.1,280,0
1968,1,14,18,0,0,0,1.1,-4.6,63,1008,1.4,270,0
1968,1,14,19,0,0,0,0.6,-4.1,68,1008,0.7,260,0
1968,1,14,20,0,0,0,0,-4.4,72,1009,0,0,0
1968,1,14,21,0,0,0,-0.6,-4.3,73,1008,0.9,240,0
1968,1,14,22,0,0,0,-1.1,-4.7,74,1008,1.7,230,0
1968,1,14,23,0,0,0,-1.7,-5.6,75,1008,2.6,220,0
1968,1,15,0,0,0,0,-1.3,-4.7,75,1008,2.9,230,0
1968,1,15,1,0,0,0,-1,-4.4,75,1009,3.3,250,0
1968,1,15,2,0,0,0,-0.6,-4.4,75,1009,3.6,260,0
1968,1,15,3,0,0,0,-0.8,-3.9,77,1009,3.3,280,0
1968,1,15,4,0,0,0,-0.9,-3.7,79,1009,2.9,300,0
1968,1,15,5,0,0,0,-1.1,-3.9,81,1010,2.6,320,0
1968,1,15,6,1,5,0,0.6,-2.9,75,1010,2.8,320,0
1968,1,15,7,72,339,32,2.2,-2.4,70,1011,2.9,320,0
1968,1,15,8,256,669,55,3.9,-2.2,64,1012,3.1,320,0
1968,1,15,9,366,536,126,5.9,-1.3,59,1011,3.3,310,0
1968,1,15,10,526,766,102,8,-0.4,55,1011,3.4,300,0
1968,1,15,11,547,646,154,10,0,50,1010,3.6,290,0
1968,1,15,12,555,656,155,10.7,0.1,48,1010,3.8,290,0
1968,1,15,13,450,529,155,11.5,0.6,47,1010,3.9,300,0
1968,1,15,14,321,297,186,12.2,0.6,45,1010,4.1,300,0
1968,1,15,15,183,171,130,10.7,0.4,49,1011,4.1,320,0
1968,1,15,16,48,62,40,9.3,0.5,54,1011,4.1,340,0
1968,1,15,17,1,1,1,7.8,0,58,1012,4.1,0,0
1968,1,15,18,0,0,0,6.7,0,62,1012,2.7,0,0
1968,1,15,19,0,0,0,5.5,-0.3,66,1013,1.4,10,0
1968,1,15,20,0,0,0,4.4,-0.6,70,1014,0,0,0
1968,1,15,21,0,0,0,3.7,-0.8,72,1014,0,0,0
1968,1,15,22,0,0,0,2.9,-1.1,74,1014,0,0,0
1968,1,15,23,0,0,0,2.2,-1.7,76,1014,0,0,0
1968,1,16,0,0,0,0,2.2,-1.6,75,1015,1,30,0
1968,1,16,1,0,0,0,2.2,-1.9,73,1015,2.1,40,0
1968,1,16,2,0,0,0,2.2,-2.2,72,1016,3.1,40,0
1968,1,16,3,0,0,0,1.5,-2.2,75,1016,2.6,40,0
1968,1,16,4,0,0,0,0.7,-2.4,78,1017,2,40,0
1968,1,16,5,0,0,0,0,-2.8,81,1018,1.5,40,0
1968,1,16,6,1,1,1,0.9,-1.9,80,1018,2,40,0
1968,1,16,7,65,227,38,1.9,-1,80,1019,2.6,40,0
1968,1,16,8,240,564,71,2.8,-0.6,79,1019,3.1,40,0
1968,1,16,9,414,709,96,4.3,0.1,74,1019,2.9,30,0
1968,1,16,10,548,786,112,5.7,0.2,68,1019,2.8,10,0
1968,1,16,11,621,820,120,7.2,0.6,63,1018,2.6,0,0
1968,1,16,12,622,819,121,8.5,0.9,59,1018,2.6,340,0
1968,1,16,13,554,787,113,9.8,1.4,56,1017,2.6,330,0
1968,1,16,14,427,721,97,11.1,1.7,52,1017,2.6,310,0
1968,1,16,15,253,579,73,9.8,1.4,56,1017,2.4,340,0
1968,1,16,16,75,259,41,8.5,1.4,61,1017,2.3,0,0
1968,1,16,17,4,3,3,7.2,1.1,65,1018,2.1,30,0
1968,1,16,18,0,0,0,5.5,0.4,70,1018,1.4,30,0
1968,1,16,19,0,0,0,3.9,-0.3,74,1018,0.7,40,0
1968,1,16,20,0,0,0,2.2,-1.1,79,1018,0,0,0
1968,1,16,21,0,0,0,2,-1.3,78,1018,0,0,0
1968,1,16,22,0,0,0,1.9,-1.5,77,1018,0,0,0
