Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
856820,Concepcion,CHL,Chile,-36.770000,-73.050000,-4.0,16,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1998,1,1,23,0,0,15,12,1014,210,4.1,0.19,99.9,0.11
1998,1,2,0,0,0,14,12,1014,210,4.1,0.19,99.9,0.11
1998,1,2,1,0,0,13.2,11.8,1014,210,3.1,0.19,99.9,0.11
1998,1,2,2,0,0,11,10,1014,150,1,0.19,99.9,0.11
1998,1,2,3,0,0,11,10,1014,150,1.5,0.19,99.9,0.11
1998,1,2,4,0,0,10.4,9.8,1014,150,2.1,0.19,99.9,0.11
1998,1,2,5,0,3,9,8,1014,0,0,0.19,99.9,0.11
1998,1,2,6,65,58,11,10,1014,0,0,0.19,99.9,0.11
1998,1,2,7,332,144,13.4,11.1,1014,200,1.5,0.19,99.9,0.11
1998,1,2,8,559,188,17,12,1014,220,2.1,0.19,99.9,0.11
1998,1,2,9,792,150,19,11,1014,220,4.1,0.19,99.9,0.11
1998,1,2,10,877,151,20.8,11.4,1014,220,4.1,0.19,99.9,0.11
1998,1,2,11,924,149,22,12,1014,240,6.7,0.19,99.9,0.11
1998,1,2,12,920,169,22,14,1014,240,8.2,0.19,99.9,0.11
1998,1,2,13,922,166,22.5,13.6,1014,240,8.2,0.19,99.9,0.11
1998,1,2,14,914,151,22.7,13.9,1014,240,8.2,0.19,99.9,0.11
1998,1,2,15,891,131,23,12,1013,230,9.8,0.19,99.9,0.11
1998,1,2,16,782,141,22.4,14.3,1013,230,8.7,0.19,99.9,0.11
1998,1,2,17,640,128,21,14,1013,220,8.7,0.19,99.9,0.11
1998,1,2,18,334,120,19,13,1013,220,7.7,0.19,99.9,0.11
1998,1,2,19,31,44,17.8,13.2,1013,230,8.7,0.19,99.9,0.11
1998,1,2,20,0,1,17,11,1013,230,8.7,0.19,99.9,0.11
1998,1,2,21,0,0,16,10,1013,230,6.7,0.19,99.9,0.11
1998,1,2,22,0,0,14.6,9.6,1013,220,4.6,0.19,99.9,0.11
1998,1,2,23,0,0,14,11,1012,220,4.6,0.19,99.9,0.11
1998,1,3,0,0,0,13,12,1012,200,2.6,0.19,99.9,0.11
1998,1,3,1,0,0,12.8,11.6,1012,200,2.6,0.19,99.9,0.11
1998,1,3,2,0,0,12,12,1011,200,2.6,0.19,99.9,0.11
1998,1,3,3,0,0,12,11,1011,200,2.1,0.19,99.9,0.11
1998,1,3,4,0,0,11.6,10.9,1011,210,2.1,0.19,99.9,0.11
1998,1,3,5,0,2,11,10,1011,200,2.1,0.19,99.9,0.11
1998,1,3,6,62,57,11,10,1011,200,1,0.19,99.9,0.11
1998,1,3,7,316,147,15.2,10.8,1011,230,2.6,0.19,99.9,0.11
1998,1,3,8,554,189,18,13,1011,200,3.1,0.19,99.9,0.11
1998,1,3,9,791,150,20,11,1011,230,5.1,0.19,99.9,0.11
1998,1,3,10,853,172,22,10,1010,240,7.2,0.19,99.9,0.11
1998,1,3,11,929,146,24,11,1010,240,8.2,0.19,99.9,0.11
1998,1,3,12,920,168,24,14,1009,240,8.2,0.19,99.9,0.11
1998,1,3,13,923,165,24.5,13.4,1009,999,8.2,0.19,99.9,0.11
1998,1,3,14,909,154,25,15,1009,230,8.2,0.19,99.9,0.11
1998,1,3,15,882,135,24,14,1008,230,7.2,0.19,99.9,0.11
1998,1,3,16,785,140,23.2,13.6,1008,240,7.7,0.19,99.9,0.11
1998,1,3,17,620,139,22,13,1008,230,8.2,0.19,99.9,0.11
1998,1,3,18,337,120,21,12,1008,230,7.2,0.19,99.9,0.11
1998,1,3,19,32,44,18.4,12.2,1008,220,6.7,0.19,99.9,0.11
1998,1,3,20,0,1,17,11,1008,230,4.6,0.19,99.9,0.11
1998,1,3,21,0,0,16,11,1009,999,4.1,0.19,99.9,0.11
1998,1,3,22,0,0,15,10.3,1009,999,3.6,0.19,99.9,0.11
1998,1,3,23,0,0,14,12,1009,220,3.1,0.19,99.9,0.11
1998,1,4,0,0,0,13,11,1008,220,3.1,0.19,99.9,0.11
1998,1,4,1,0,0,12.5,11.2,1008,999,3.6,0.19,99.9,0.11
1998,1,4,2,0,0,12,11,1008,210,4.1,0.19,99.9,0.11
1998,1,4,3,0,0,12,11,1008,220,4.1,0.19,99.9,0.11
1998,1,4,4,0,0,11.2,10.7,1008,220,3.6,0.19,99.9,0.11
1998,1,4,5,0,2,11,10,1009,210,3.1,0.19,99.9,0.11
1998,1,4,6,62,55,12,11,1009,210,2.6,0.19,99.9,0.11
1998,1,4,7,362,130,14.4,11.1,1010,210,3.1,0.19,99.9,0.11
1998,1,4,8,552,188,17,13,1010,230,2.1,0.19,99.9,0.11
1998,1,4,9,786,151,19,12,1010,230,3.1,0.19,99.9,0.11
1998,1,4,10,872,152,20.4,12.4,1010,230,4.6,0.19,99.9,0.11
1998,1,4,11,924,148,21,12,1009,230,5.7,0.19,99.9,0.11
1998,1,4,12,925,165,23,13,1009,230,7.2,0.19,99.9,0.11
1998,1,4,13,926,163,23.3,12.7,1008,230,8.7,0.19,99.9,0.11
1998,1,4,14,920,147,22.6,12.5,1009,230,8.7,0.19,99.9,0.11
1998,1,4,15,887,133,22,13,1009,230,10.3,0.19,99.9,0.11
1998,1,4,16,791,138,21,12,1009,230,11.3,0.19,99.9,0.11
1998,1,4,17,624,138,20,12,1009,220,9.8,0.19,99.9,0.11
1998,1,4,18,340,120,19,11,1009,220,10.3,0.19,99.9,0.11
1998,1,4,19,43,43,17.2,10.8,1009,220,8.7,0.19,99.9,0.11
1998,1,4,20,0,1,16.1,10.8,1010,999,7.7,0.19,99.9,0.11
1998,1,4,21,0,0,15,11,1010,210,6.7,0.19,99.9,0.11
1998,1,4,22,0,0,13.6,10.8,1011,210,6.2,0.19,99.9,0.11
1998,1,4,23,0,0,13,11,1011,220,5.7,0.19,99.9,0.11
1998,1,5,0,0,0,13,11,1011,210,5.1,0.19,99.9,0.11
1998,1,5,1,0,0,12.4,10.8,1010,210,5.7,0.19,99.9,0.11
1998,1,5,2,0,0,12,11,1011,210,5.7,0.19,99.9,0.11
1998,1,5,3,0,0,12,11,1011,0,0,0.19,99.9,0.11
1998,1,5,4,0,0,12,10.9,1011,0,0,0.19,99.9,0.11
1998,1,5,5,0,2,8,8,1012,0,0,0.19,99.9,0.11
1998,1,5,6,56,55,10,9,1013,140,1.5,0.19,99.9,0.11
1998,1,5,7,311,145,13.8,10.4,1013,200,1.5,0.19,99.9,0.11
1998,1,5,8,556,186,17,11,1014,210,4.1,0.19,99.9,0.11
1998,1,5,9,785,151,18,12,1014,230,5.7,0.19,99.9,0.11
1998,1,5,10,854,171,20,9.5,1014,230,8.2,0.19,99.9,0.11
1998,1,5,11,942,136,21,9,1014,220,7.7,0.19,99.9,0.11
1998,1,5,12,948,149,22,9,1013,220,8.7,0.19,99.9,0.11
1998,1,5,13,945,149,21.5,9.6,1013,999,9.7,0.19,99.9,0.11
1998,1,5,14,937,136,21,10,1013,220,10.8,0.19,99.9,0.11
1998,1,5,15,873,148,21,10,1013,230,13.9,0.19,99.9,0.11
1998,1,5,16,778,150,20.4,9.6,1013,220,9.8,0.19,99.9,0.11
1998,1,5,17,610,148,19,8,1014,220,10.8,0.19,99.9,0.11
1998,1,5,18,362,114,18,6,1014,220,11.3,0.19,99.9,0.11
1998,1,5,19,42,43,16,6.5,1015,210,9.3,0.19,99.9,0.11
1998,1,5,20,0,1,15,6,1015,210,8.2,0.19,99.9,0.11
1998,1,5,21,0,0,14,7,1016,210,7.7,0.19,99.9,0.11
1998,1,5,22,0,0,13.5,7.5,1016,999,5.9,0.19,99.9,0.11
1998,1,5,23,0,0,13,7,1016,210,4.1,0.19,99.9,0.11
1998,1,6,0,0,0,12,8,1017,210,1.5,0.19,99.9,0.11
1998,1,6,1,0,0,10.8,8.3,1017,180,2.6,0.19,99.9,0.11
1998,1,6,2,0,0,10,8,1017,0,0,0.19,99.9,0.11
1998,1,6,3,0,0,8,7,1017,0,0,0.19,99.9,0.11
1998,1,6,4,0,0,9,7.3,1018,150,1.5,0.19,99.9,0.11
1998,1,6,5,0,2,8,7,1017,180,1.5,0.19,99.9,0.11
1998,1,6,6,46,53,11,6,1017,180,4.6,0.19,99.9,0.11
1998,1,6,7,294,130,14,7.3,1017,190,4.6,0.19,99.9,0.11
1998,1,6,8,456,202,16,6,1017,180,7.7,0.19,99.9,0.11
1998,1,6,9,591,233,17,6,1016,190,6.7,0.19,99.9,0.11
1998,1,6,10,634,281,18,8.4,1016,999,8.2,0.19,99.9,0.11
1998,1,6,11,684,292,19,8,1016,220,9.8,0.19,99.9,0.11
1998,1,6,12,684,320,21,7,1015,230,10.8,0.19,99.9,0.11
1998,1,6,13,674,325,20.6,9.3,1015,230,13.4,0.19,99.9,0.11
1998,1,6,14,777,235,20,10,1014,230,10.8,0.19,99.9,0.11
1998,1,6,15,806,182,20,10,1014,240,13.4,0.19,99.9,0.11
1998,1,6,16,782,142,19.8,8.8,1013,230,13.4,0.19,99.9,0.11
1998,1,6,17,596,150,20,9,1013,230,11.8,0.19,99.9,0.11
1998,1,6,18,272,124,19,8,1014,220,10.8,0.19,99.9,0.11
1998,1,6,19,27,45,17.6,9.5,1014,220,6.2,0.19,99.9,0.11
1998,1,6,20,0,1,15,10,1014,210,3.6,0.19,99.9,0.11
1998,1,6,21,0,0,13.8,9.4,1014,210,3.6,0.19,99.9,0.11
1998,1,6,22,0,0,12.7,9.3,1015,230,2.6,0.19,99.9,0.11
1998,1,6,23,0,0,12,9,1014,210,3.1,0.19,99.9,0.11
1998,1,7,0,0,0,11,9,1013,210,2.6,0.19,99.9,0.11
1998,1,7,1,0,0,10.5,9,1013,200,1.5,0.19,99.9,0.11
1998,1,7,2,0,0,10,8,1012,150,1,0.19,99.9,0.11
1998,1,7,3,0,0,9,8,1012,220,2.1,0.19,99.9,0.11
1998,1,7,4,0,0,8.6,7.6,1012,190,1,0.19,99.9,0.11
1998,1,7,5,0,2,8,7,1012,0,0,0.19,99.9,0.11
1998,1,7,6,49,52,9,8,1012,250,1,0.19,99.9,0.11
1998,1,7,7,310,143,14.2,7.2,1012,170,1.5,0.19,99.9,0.11
1998,1,7,8,582,172,17,8,1012,210,1.5,0.19,99.9,0.11
1998,1,7,9,737,182,19,10,1011,240,2.1,0.19,99.9,0.11
1998,1,7,10,830,181,21.2,8.7,1011,250,4.6,0.19,99.9,0.11
1998,1,7,11,922,150,22,9,1011,240,6.2,0.19,99.9,0.11
1998,1,7,12,933,160,23,11,1010,230,6.2,0.19,99.9,0.11
1998,1,7,13,927,162,23.4,12.4,1010,240,6.7,0.19,99.9,0.11
1998,1,7,14,923,146,23,12,1010,240,7.7,0.19,99.9,0.11
1998,1,7,15,883,135,24,14,1009,250,8.2,0.19,99.9,0.11
1998,1,7,16,788,140,23.7,13.2,1009,240,8.7,0.19,99.9,0.11
1998,1,7,17,619,139,23,14,1009,240,8.2,0.19,99.9,0.11
1998,1,7,18,336,120,21.5,14,1009,999,5.4,0.19,99.9,0.11
1998,1,7,19,33,45,20,14.3,1010,230,2.6,0.19,99.9,0.11
1998,1,7,20,0,1,18,14,1010,0,0,0.19,99.9,0.11
1998,1,7,21,0,0,16,14,1010,20,1.5,0.19,99.9,0.11
1998,1,7,22,0,0,15,13.7,1011,10,1,0.19,99.9,0.11
1998,1,7,23,0,0,14,13,1011,0,0,0.19,99.9,0.11
1998,1,8,0,0,0,13,13,1011,0,0,0.19,99.9,0.11
1998,1,8,1,0,0,12,12,1010,0,0,0.19,99.9,0.11
1998,1,8,2,0,0,12,11,1011,40,1,0.19,99.9,0.11
1998,1,8,3,0,0,11,11,1011,0,0,0.19,99.9,0.11
1998,1,8,4,0,0,11,10.6,1011,0,0,0.19,99.9,0.11
1998,1,8,5,0,1,11,11,1011,0,0,0.19,99.9,0.11
1998,1,8,6,48,50,12,11,1011,0,0,0.19,99.9,0.11
1998,1,8,7,334,129,16,12.9,1011,999,0.7,0.19,99.9,0.11
1998,1,8,8,573,167,20,13,1011,90,1.5,0.19,99.9,0.11
1998,1,8,9,775,153,20,14,1011,240,3.1,0.19,99.9,0.11
1998,1,8,10,860,156,21.2,14.9,1011,240,4.1,0.19,99.9,0.11
1998,1,8,11,914,152,22,14,1011,230,5.1,0.19,99.9,0.11
1998,1,8,12,929,161,22,12,1011,230,3.6,0.19,99.9,0.11
1998,1,8,13,918,168,23.6,13.7,1011,240,3.1,0.19,99.9,0.11
1998,1,8,14,910,153,24,14,1011,230,4.6,0.19,99.9,0.11
1998,1,8,15,884,135,24,13,1011,230,4.6,0.19,99.9,0.11
1998,1,8,16,784,142,24.2,13.5,1011,230,3.6,0.19,99.9,0.11
1998,1,8,17,631,131,23,14,1011,240,3.1,0.19,99.9,0.11
1998,1,8,18,319,122,19.9,13.9,1011,999,3.3,0.19,99.9,0.11
1998,1,8,19,23,44,16.8,14,1011,20,3.6,0.19,99.9,0.11
1998,1,8,20,0,1,15,14,1011,10,2.1,0.19,99.9,0.11
1998,1,8,21,0,0,15,13,1012,40,1.5,0.19,99.9,0.11
1998,1,8,22,0,0,14,13.1,1012,50,2.1,0.19,99.9,0.11
1998,1,8,23,0,0,14,13,1012,70,2.1,0.19,99.9,0.11
1998,1,9,0,0,0,13,13,1012,80,2.1,0.19,99.9,0.11
1998,1,9,1,0,0,12.8,12.1,1012,200,0.5,0.19,99.9,0.11
1998,1,9,2,0,0,12,12,1012,330,0.5,0.19,99.9,0.11
1998,1,9,3,0,0,12,12,1012,350,1,0.19,99.9,0.11
1998,1,9,4,0,0,12,11.6,1012,0,0,0.19,99.9,0.11
1998,1,9,5,0,1,12,12,1012,90,2.1,0.19,99.9,0.11
1998,1,9,6,0,31,13,13,1012,10,0.5,0.19,99.9,0.11
1998,1,9,7,234,124,14.3,13.3,1013,0,0,0.19,99.9,0.11
1998,1,9,8,47,238,19,14,1013,30,1,0.19,99.9,0.11
1998,1,9,9,522,269,18,14,1013,350,3.1,0.19,99.9,0.11
1998,1,9,10,139,372,17.6,13.5,1014,20,5.1,0.19,99.9,0.11
1998,1,9,11,518,435,18,13,1014,10,5.7,0.19,99.9,0.11
1998,1,9,12,653,339,18,13,1014,360,6.2,0.19,99.9,0.11
1998,1,9,13,655,337,18.6,12.8,1014,20,6.7,0.19,99.9,0.11
1998,1,9,14,783,261,19,13,1014,20,6.2,0.19,99.9,0.11
1998,1,9,15,858,148,19,13,1014,350,4.1,0.19,99.9,0.11
1998,1,9,16,763,150,18.8,13,1014,360,4.6,0.19,99.9,0.11
1998,1,9,17,624,133,18,13,1014,10,3.6,0.19,99.9,0.11
1998,1,9,18,327,122,17,13,1013,20,3.6,0.19,99.9,0.11
1998,1,9,19,0,41,15.4,12.9,1013,10,3.6,0.19,99.9,0.11
1998,1,9,20,0,0,14,13,1013,330,2.1,0.19,99.9,0.11
1998,1,9,21,0,0,14,13,1013,0,0,0.19,99.9,0.11
1998,1,9,22,0,0,13.8,12.8,1013,330,1.5,0.19,99.9,0.11
1998,1,9,23,0,0,13.9,12.8,1013,999,1.5,0.19,99.9,0.11
1998,1,10,0,0,0,14,13,1013,240,1.5,0.19,99.9,0.11
1998,1,10,1,0,0,14,12.7,1013,210,2.6,0.19,99.9,0.11
1998,1,10,2,0,0,13,12,1013,240,1.5,0.19,99.9,0.11
1998,1,10,3,0,0,14,13,1013,210,3.6,0.19,99.9,0.11
1998,1,10,4,0,0,13.4,12.5,1013,210,4.1,0.19,99.9,0.11
1998,1,10,5,0,0,13,12,1013,210,4.6,0.19,99.9,0.11
1998,1,10,6,0,30,14,12,1013,210,3.6,0.19,99.9,0.11
1998,1,10,7,11,130,14.2,12.2,1014,210,3.6,0.19,99.9,0.11
1998,1,10,8,317,295,16,13,1014,210,5.1,0.19,99.9,0.11
1998,1,10,9,773,152,18,13,1014,210,5.1,0.19,99.9,0.11
1998,1,10,10,866,152,20.2,13.2,1014,230,5.1,0.19,99.9,0.11
1998,1,10,11,917,150,21,13,1014,250,8.2,0.19,99.9,0.11
1998,1,10,12,915,169,21,13,1014,240,7.2,0.19,99.9,0.11
1998,1,10,13,888,185,22.3,14,1014,230,7.2,0.19,99.9,0.11
1998,1,10,14,869,177,22,13,1014,230,7.2,0.19,99.9,0.11
1998,1,10,15,797,185,22,13,1014,220,8.7,0.19,99.9,0.11
1998,1,10,16,707,172,21.6,12.7,1014,220,7.2,0.19,99.9,0.11
1998,1,10,17,571,150,20.3,12.4,1014,999,8,0.19,99.9,0.11
1998,1,10,18,303,124,19,12,1014,220,8.7,0.19,99.9,0.11
1998,1,10,19,24,44,17.6,11.6,1013,220,5.7,0.19,99.9,0.11
1998,1,10,20,0,1,17,11,1014,210,5.7,0.19,99.9,0.11
1998,1,10,21,0,0,16,12,1014,220,5.1,0.19,99.9,0.11
1998,1,10,22,0,0,15.4,12.3,1014,220,5.1,0.19,99.9,0.11
1998,1,10,23,0,0,15,12,1014,210,5.1,0.19,99.9,0.11
1998,1,11,0,0,0,15,12,1014,210,3.1,0.19,99.9,0.11
1998,1,11,1,0,0,13.8,11.8,1014,210,2.6,0.19,99.9,0.11
1998,1,11,2,0,0,13,12,1014,210,2.1,0.19,99.9,0.11
1998,1,11,3,0,0,13,12,1014,180,2.1,0.19,99.9,0.11
1998,1,11,4,0,0,12.4,11.8,1014,180,2.1,0.19,99.9,0.11
1998,1,11,5,0,1,11,10,1014,160,2.6,0.19,99.9,0.11
1998,1,11,6,39,46,13.6,11.4,1015,999,2,0.19,99.9,0.11
1998,1,11,7,338,124,16.2,11.2,1015,180,1.5,0.19,99.9,0.11
1998,1,11,8,541,184,18,12,1015,210,2.1,0.19,99.9,0.11
1998,1,11,9,777,150,19.7,12.6,1015,999,4.1,0.19,99.9,0.11
1998,1,11,10,865,152,21.5,13.2,1015,240,6.2,0.19,99.9,0.11
1998,1,11,11,927,144,22,11,1014,220,7.2,0.19,99.9,0.11
1998,1,11,12,924,163,23,13,1014,240,7.7,0.19,99.9,0.11
1998,1,11,13,923,164,22.4,13.3,1014,240,6.7,0.19,99.9,0.11
1998,1,11,14,918,148,23,13,1014,230,9.3,0.19,99.9,0.11
1998,1,11,15,887,133,22,13,1013,230,8.7,0.19,99.9,0.11
1998,1,11,16,786,141,22,13.8,1013,230,7.7,0.19,99.9,0.11
1998,1,11,17,623,138,21,13,1013,230,8.2,0.19,99.9,0.11
1998,1,11,18,338,120,20,13,1013,230,7.7,0.19,99.9,0.11
1998,1,11,19,32,44,17.8,12.8,1013,230,6.7,0.19,99.9,0.11
1998,1,11,20,0,1,16,13,1013,230,5.1,0.19,99.9,0.11
1998,1,11,21,0,0,15,13,1013,230,5.1,0.19,99.9,0.11
1998,1,11,22,0,0,14.4,12.2,1013,210,3.1,0.19,99.9,0.11
1998,1,11,23,0,0,14,12,1013,210,3.1,0.19,99.9,0.11
1998,1,12,0,0,0,13,11,1012,210,3.1,0.19,99.9,0.11
1998,1,12,1,0,0,12.1,11,1012,220,2.6,0.19,99.9,0.11
1998,1,12,2,0,0,12,11,1011,190,2.6,0.19,99.9,0.11
1998,1,12,3,0,0,11,11,1011,220,2.6,0.19,99.9,0.11
1998,1,12,4,0,0,10.8,10.3,1011,190,2.1,0.19,99.9,0.11
1998,1,12,5,0,1,12,11,1011,190,3.1,0.19,99.9,0.11
1998,1,12,6,18,44,14.8,11.3,1011,999,2,0.19,99.9,0.11
1998,1,12,7,189,133,17.6,11.7,1011,160,1,0.19,99.9,0.11
1998,1,12,8,138,281,20,12,1011,200,2.6,0.19,99.9,0.11
1998,1,12,9,151,354,20,14,1010,230,3.6,0.19,99.9,0.11
1998,1,12,10,113,390,21.4,14.7,1010,230,2.6,0.19,99.9,0.11
1998,1,12,11,121,444,23,14,1010,220,2.6,0.19,99.9,0.11
1998,1,12,12,121,475,23,15,1010,240,3.1,0.19,99.9,0.11
1998,1,12,13,121,475,23.1,14,1010,240,5.1,0.19,99.9,0.11
1998,1,12,14,92,407,23,14,1010,240,3.6,0.19,99.9,0.11
1998,1,12,15,4,362,22.2,13.6,1010,999,4.6,0.19,99.9,0.11
1998,1,12,16,13,226,21.4,13.3,1011,230,5.7,0.19,99.9,0.11
1998,1,12,17,0,159,20,12,1011,250,3.1,0.19,99.9,0.11
1998,1,12,18,0,80,19,12.7,1011,250,3.1,0.19,99.9,0.11
1998,1,12,19,0,17,17.4,12.4,1011,270,3.6,0.19,99.9,0.11
1998,1,12,20,0,0,15,12,1011,250,3.1,0.19,99.9,0.11
1998,1,12,21,0,0,15,12,1012,230,2.6,0.19,99.9,0.11
1998,1,12,22,0,0,15,12,1012,280,1.5,0.19,99.9,0.11
1998,1,12,23,0,0,14,12,1012,240,2.6,0.19,99.9,0.11
1998,1,13,0,0,0,14,12,1011,250,3.1,0.19,99.9,0.11
1998,1,13,1,0,0,13.7,11.8,1011,999,2.1,0.19,99.9,0.11
1998,1,13,2,0,0,13.3,11.6,1011,999,1,0.19,99.9,0.11
1998,1,13,3,0,0,13,11,1011,0,0,0.19,99.9,0.11
1998,1,13,4,0,0,12.2,11.3,1011,0,0,0.19,99.9,0.11
1998,1,13,5,0,0,12,12,1011,40,1.5,0.19,99.9,0.11
1998,1,13,6,0,27,13,12,1011,290,1,0.19,99.9,0.11
1998,1,13,7,10,125,15.2,12.6,1011,230,2.6,0.19,99.9,0.11
1998,1,13,8,375,227,17,13,1011,230,2.6,0.19,99.9,0.11
1998,1,13,9,562,236,20,14,1012,250,4.6,0.19,99.9,0.11
1998,1,13,10,601,293,20.6,15.2,1013,240,5.1,0.19,99.9,0.11
1998,1,13,11,648,309,21,16,1013,240,4.1,0.19,99.9,0.11
1998,1,13,12,646,341,22,15,1013,230,3.6,0.19,99.9,0.11
1998,1,13,13,644,342,22,15.3,1013,999,4.4,0.19,99.9,0.11
1998,1,13,14,652,307,22,15,1013,290,5.1,0.19,99.9,0.11
1998,1,13,15,137,368,21,15,1012,240,5.1,0.19,99.9,0.11
1998,1,13,16,289,333,20,15.4,1012,240,5.1,0.19,99.9,0.11
1998,1,13,17,468,178,21,16,1013,230,5.1,0.19,99.9,0.11
1998,1,13,18,351,113,19,16,1013,240,4.1,0.19,99.9,0.11
1998,1,13,19,21,43,19,15.9,1013,240,3.1,0.19,99.9,0.11
1998,1,13,20,0,1,17,16,1013,250,1.5,0.19,99.9,0.11
1998,1,13,21,0,0,16,15,1013,0,0,0.19,99.9,0.11
1998,1,13,22,0,0,16.4,15.9,1013,260,2.6,0.19,99.9,0.11
1998,1,13,23,0,0,16,16,1013,240,2.1,0.19,99.9,0.11
1998,1,14,0,0,0,15,15,1012,190,2.1,0.19,99.9,0.11
1998,1,14,1,0,0,15,15,1012,210,2.6,0.19,99.9,0.11
1998,1,14,2,0,0,15,14,1012,240,2.6,0.19,99.9,0.11
1998,1,14,3,0,0,16,14,1011,220,2.1,0.19,99.9,0.11
1998,1,14,4,0,0,16.2,14.2,1011,210,2.6,0.19,99.9,0.11
1998,1,14,5,0,0,15,14,1011,0,0,0.19,99.9,0.11
1998,1,14,6,0,16,16,15,1012,210,2.6,0.19,99.9,0.11
1998,1,14,7,19,120,17.4,14.8,1012,230,3.1,0.19,99.9,0.11
1998,1,14,8,33,236,18,15,1012,210,2.1,0.19,99.9,0.11
1998,1,14,9,289,331,19.9,14.8,1012,999,3.9,0.19,99.9,0.11
1998,1,14,10,595,297,21.8,14.7,1012,240,5.7,0.19,99.9,0.11
1998,1,14,11,652,306,23,15,1012,270,5.1,0.19,99.9,0.11
1998,1,14,12,650,338,23,14,1013,250,5.7,0.19,99.9,0.11
1998,1,14,13,652,337,23.6,13.7,1013,240,5.7,0.19,99.9,0.11
1998,1,14,14,779,262,24,14,1013,270,5.7,0.19,99.9,0.11
1998,1,14,15,853,150,24,14,1013,280,4.6,0.19,99.9,0.11
1998,1,14,16,389,302,23.6,13.7,1013,240,4.1,0.19,99.9,0.11
1998,1,14,17,474,176,22,14,1012,240,4.6,0.19,99.9,0.11
1998,1,14,18,250,129,21,15,1012,240,4.6,0.19,99.9,0.11
1998,1,14,19,8,43,19.2,15.2,1012,230,3.1,0.19,99.9,0.11
1998,1,14,20,0,0,17,16,1012,220,2.1,0.19,99.9,0.11
1998,1,14,21,0,0,17,16,1013,230,2.1,0.19,99.9,0.11
1998,1,14,22,0,0,17.8,16.7,1013,0,0,0.19,99.9,0.11
1998,1,14,23,0,0,18,16,1013,30,0.5,0.19,99.9,0.11
1998,1,15,0,0,0,17,16,1013,340,1.5,0.19,99.9,0.11
1998,1,15,1,0,0,17,16.2,1013,20,1.5,0.19,99.9,0.11
1998,1,15,2,0,0,17,16,1013,100,0.5,0.19,99.9,0.11
1998,1,15,3,0,0,16,16,1012,30,1,0.19,99.9,0.11
1998,1,15,4,0,0,16,15.5,1012,80,1,0.19,99.9,0.11
1998,1,15,5,0,0,16,16,1012,80,0.5,0.19,99.9,0.11
1998,1,15,6,3,40,15,15,1013,140,0.5,0.19,99.9,0.11
1998,1,15,7,12,120,17,15.7,1013,0,0,0.19,99.9,0.11
1998,1,15,8,33,235,20,15,1013,290,1.5,0.19,99.9,0.11
1998,1,15,9,76,323,20.9,15.3,1013,999,2.8,0.19,99.9,0.11
1998,1,15,10,98,398,21.9,15,1013,230,4.1,0.19,99.9,0.11
1998,1,15,11,99,460,22,15,1013,230,4.6,0.19,99.9,0.11
1998,1,15,12,121,473,22,15,1013,230,5.1,0.19,99.9,0.11
1998,1,15,13,123,474,22.5,12.1,1013,240,4.6,0.19,99.9,0.11
1998,1,15,14,93,406,23,12,1013,240,5.1,0.19,99.9,0.11
