Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
945780,Brisbane,AUS,Australia,-27.380000,153.100000,10.0,5,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1999,1,4,8,38,344,25.3,22,1015,90,4.6,0.18,99.9,0.11
1999,1,4,9,51,428,23,21,1015,30,2.1,0.18,99.9,0.11
1999,1,4,10,91,455,26,22,1015,140,3.1,0.18,99.9,0.11
1999,1,4,11,91,484,26.7,21.3,1014,100,6.2,0.18,99.9,0.11
1999,1,4,12,91,479,27,21,1014,90,5.7,0.18,99.9,0.11
1999,1,4,13,756,281,27,21,1014,110,6.2,0.18,99.9,0.11
1999,1,4,14,621,266,26.8,20.4,1014,110,6.2,0.18,99.9,0.11
1999,1,4,15,739,149,27,20,1014,100,5.1,0.18,99.9,0.11
1999,1,4,16,599,118,26,19,1014,90,5.1,0.18,99.9,0.11
1999,1,4,17,134,100,25.3,19.6,1014,100,4.1,0.18,99.9,0.11
1999,1,4,18,0,8,25,20,1015,110,3.6,0.18,99.9,0.11
1999,1,4,19,0,0,24,20,1015,90,1.5,0.18,99.9,0.11
1999,1,4,20,0,0,24.3,20.6,1015,130,3.6,0.18,99.9,0.11
1999,1,4,21,0,0,24,20,1016,110,2.1,0.18,99.9,0.11
1999,1,4,22,0,0,23,20,1015,120,2.1,0.18,99.9,0.11
1999,1,4,23,0,0,23.7,20.7,1015,100,2.6,0.18,99.9,0.11
1999,1,5,0,0,0,24,20,1015,110,2.6,0.18,99.9,0.11
1999,1,5,1,0,0,23,21,1014,30,1.5,0.18,99.9,0.11
1999,1,5,2,0,0,21.8,19.9,1014,80,1.5,0.18,99.9,0.11
1999,1,5,3,0,0,21,21,1015,190,2.1,0.18,99.9,0.11
1999,1,5,4,0,0,21,20,1015,180,2.1,0.18,99.9,0.11
1999,1,5,5,0,31,22.5,20.9,1015,180,2.1,0.18,99.9,0.11
1999,1,5,6,298,125,24,21,1016,180,3.1,0.18,99.9,0.11
1999,1,5,7,522,155,26,19,1016,110,3.6,0.18,99.9,0.11
1999,1,5,8,105,296,24.7,20.6,1016,70,5.1,0.18,99.9,0.11
1999,1,5,9,499,390,27,19,1017,60,5.7,0.18,99.9,0.11
1999,1,5,10,662,305,27,20,1016,80,4.6,0.18,99.9,0.11
1999,1,5,11,508,394,26.9,19.7,1016,100,4.6,0.18,99.9,0.11
1999,1,5,12,601,389,27,19,1016,100,5.1,0.18,99.9,0.11
1999,1,5,13,670,287,27,19,1015,100,5.7,0.18,99.9,0.11
1999,1,5,14,778,183,26.9,18.8,1015,110,5.1,0.18,99.9,0.11
1999,1,5,15,793,118,27,17,1014,120,5.7,0.18,99.9,0.11
1999,1,5,16,608,116,27,17,1015,130,5.1,0.18,99.9,0.11
1999,1,5,17,275,91,25.2,18.1,1015,120,5.7,0.18,99.9,0.11
1999,1,5,18,0,16,24,18,1015,110,4.6,0.18,99.9,0.11
1999,1,5,19,0,0,24,18,1015,999,4.4,0.18,99.9,0.11
1999,1,5,20,0,0,24,18,1015,999,4.3,0.18,99.9,0.11
1999,1,5,21,0,0,24,18,1016,110,4.1,0.18,99.9,0.11
1999,1,5,22,0,0,24,18,1016,130,3.1,0.18,99.9,0.11
1999,1,5,23,0,0,23.1,17.3,1015,150,2.6,0.18,99.9,0.11
1999,1,6,0,0,0,22,18,1015,170,2.6,0.18,99.9,0.11
1999,1,6,1,0,0,21,17,1014,170,2.6,0.18,99.9,0.11
1999,1,6,2,0,0,21.1,17.4,1014,180,3.1,0.18,99.9,0.11
1999,1,6,3,0,0,20,18,1014,200,2.6,0.18,99.9,0.11
1999,1,6,4,0,0,20,18,1015,210,2.6,0.18,99.9,0.11
1999,1,6,5,0,31,21,18.1,1015,210,3.1,0.18,99.9,0.11
1999,1,6,6,299,124,23,18,1016,190,3.6,0.18,99.9,0.11
1999,1,6,7,620,139,25,18,1016,160,4.6,0.18,99.9,0.11
1999,1,6,8,86,309,22.8,19.6,1016,100,4.1,0.18,99.9,0.11
1999,1,6,9,592,309,24,20,1016,50,2.6,0.18,99.9,0.11
1999,1,6,10,675,297,25,17,1016,100,5.1,0.18,99.9,0.11
1999,1,6,11,694,360,26.8,16.6,1015,110,6.2,0.18,99.9,0.11
1999,1,6,12,609,384,27,17,1015,100,6.2,0.18,99.9,0.11
1999,1,6,13,679,283,27,17,1014,110,5.1,0.18,99.9,0.11
1999,1,6,14,782,182,27.1,18,1014,120,5.1,0.18,99.9,0.11
1999,1,6,15,595,197,27,18,1014,110,5.7,0.18,99.9,0.11
1999,1,6,16,586,126,27,18,1014,110,5.7,0.18,99.9,0.11
1999,1,6,17,277,91,25.5,17.9,1014,110,5.7,0.18,99.9,0.11
1999,1,6,18,0,16,25,18,1015,110,4.6,0.18,99.9,0.11
1999,1,6,19,0,0,24,19,1015,110,3.6,0.18,99.9,0.11
1999,1,6,20,0,0,24.1,19.4,1015,90,3.1,0.18,99.9,0.11
1999,1,6,21,0,0,23,20,1015,100,1.5,0.18,99.9,0.11
1999,1,6,22,0,0,24,19,1015,80,2.1,0.18,99.9,0.11
1999,1,6,23,0,0,23.8,18.6,1014,100,2.6,0.18,99.9,0.11
1999,1,7,0,0,0,22,19,1014,190,1,0.18,99.9,0.11
1999,1,7,1,0,0,22,19,1013,170,2.6,0.18,99.9,0.11
1999,1,7,2,0,0,22.2,19.3,1013,180,1.5,0.18,99.9,0.11
1999,1,7,3,0,0,22,19,1013,200,2.6,0.18,99.9,0.11
1999,1,7,4,0,0,21,19,1013,200,2.1,0.18,99.9,0.11
1999,1,7,5,0,30,21.9,19.7,1014,200,2.6,0.18,99.9,0.11
1999,1,7,6,293,123,24,20,1014,170,3.1,0.18,99.9,0.11
1999,1,7,7,503,163,26,18,1015,90,4.1,0.18,99.9,0.11
1999,1,7,8,672,202,26.3,18.3,1015,90,4.1,0.18,99.9,0.11
1999,1,7,9,650,263,27,18,1015,120,4.6,0.18,99.9,0.11
1999,1,7,10,857,202,27,18,1015,110,5.7,0.18,99.9,0.11
1999,1,7,11,605,391,27.3,17.6,1014,110,5.1,0.18,99.9,0.11
1999,1,7,12,858,219,27,18,1014,90,5.7,0.18,99.9,0.11
1999,1,7,13,935,121,27,18,1013,100,5.1,0.18,99.9,0.11
1999,1,7,14,899,110,27.4,17.6,1013,90,4.6,0.18,99.9,0.11
1999,1,7,15,802,113,27,17,1013,100,4.6,0.18,99.9,0.11
1999,1,7,16,611,115,26,17,1013,100,4.1,0.18,99.9,0.11
1999,1,7,17,244,101,25.7,16.6,1013,100,4.1,0.18,99.9,0.11
1999,1,7,18,0,16,25,17,1014,100,3.6,0.18,99.9,0.11
1999,1,7,19,0,0,24,18,1014,80,2.6,0.18,99.9,0.11
1999,1,7,20,0,0,23.5,18.6,1014,70,2.1,0.18,99.9,0.11
1999,1,7,21,0,0,24,19,1014,80,2.1,0.18,99.9,0.11
1999,1,7,22,0,0,23,19,1014,80,2.1,0.18,99.9,0.11
1999,1,7,23,0,0,22.5,18.4,1013,80,1.5,0.18,99.9,0.11
1999,1,8,0,0,0,22,19,1013,140,1,0.18,99.9,0.11
1999,1,8,1,0,0,21,19,1012,0,0,0.18,99.9,0.11
1999,1,8,2,0,0,21.6,19.4,1012,170,1.5,0.18,99.9,0.11
1999,1,8,3,0,0,21,19,1012,190,2.1,0.18,99.9,0.11
1999,1,8,4,0,0,21,19,1012,200,2.6,0.18,99.9,0.11
1999,1,8,5,0,28,21.6,18.8,1013,190,3.1,0.18,99.9,0.11
1999,1,8,6,292,122,23,19,1013,180,3.1,0.18,99.9,0.11
1999,1,8,7,612,140,25,19,1013,170,2.6,0.18,99.9,0.11
1999,1,8,8,748,148,26.7,18.4,1013,80,3.1,0.18,99.9,0.11
1999,1,8,9,646,264,27,19,1013,80,3.1,0.18,99.9,0.11
1999,1,8,10,671,298,28,18,1013,90,3.1,0.18,99.9,0.11
1999,1,8,11,856,224,28.2,18.6,1012,60,3.6,0.18,99.9,0.11
1999,1,8,12,927,148,28,20,1012,100,4.6,0.18,99.9,0.11
1999,1,8,13,930,125,28,19,1011,90,5.1,0.18,99.9,0.11
1999,1,8,14,887,116,27.7,19.9,1010,80,4.6,0.18,99.9,0.11
1999,1,8,15,789,118,27,20,1010,60,5.1,0.18,99.9,0.11
1999,1,8,16,600,119,27,20,1010,60,4.6,0.18,99.9,0.11
1999,1,8,17,276,92,25.8,20,1011,70,4.1,0.18,99.9,0.11
1999,1,8,18,0,16,25,20,1011,50,3.6,0.18,99.9,0.11
1999,1,8,19,0,0,24,21,1011,40,3.1,0.18,99.9,0.11
1999,1,8,20,0,0,23.9,20.8,1012,40,2.6,0.18,99.9,0.11
1999,1,8,21,0,0,23,21,1012,60,1.5,0.18,99.9,0.11
1999,1,8,22,0,0,23,21,1012,30,2.1,0.18,99.9,0.11
1999,1,8,23,0,0,23.2,21.3,1011,40,2.6,0.18,99.9,0.11
1999,1,9,0,0,0,22,21,1011,290,1.5,0.18,99.9,0.11
1999,1,9,1,0,0,21.6,20.9,1010,999,1.5,0.18,99.9,0.11
1999,1,9,2,0,0,21.3,20.7,1010,270,1.5,0.18,99.9,0.11
1999,1,9,3,0,0,21,20,1010,270,0.5,0.18,99.9,0.11
1999,1,9,4,0,0,21,21,1010,220,2.1,0.18,99.9,0.11
1999,1,9,5,0,23,22.5,21.3,1010,210,2.6,0.18,99.9,0.11
1999,1,9,6,286,122,24,21,1011,210,2.6,0.18,99.9,0.11
1999,1,9,7,491,164,26,21,1011,220,2.6,0.18,99.9,0.11
1999,1,9,8,423,278,26.3,20.7,1010,280,1,0.18,99.9,0.11
1999,1,9,9,607,295,28,20,1010,70,1.5,0.18,99.9,0.11
1999,1,9,10,759,263,28.6,20.3,1010,999,2.8,0.18,99.9,0.11
1999,1,9,11,872,204,29.2,20.5,1009,50,4.1,0.18,99.9,0.11
1999,1,9,12,927,148,29,20,1008,50,4.1,0.18,99.9,0.11
1999,1,9,13,924,128,30,20,1008,40,5.1,0.18,99.9,0.11
1999,1,9,14,875,123,29.1,22.3,1007,30,6.2,0.18,99.9,0.11
1999,1,9,15,786,119,29,21,1007,30,6.7,0.18,99.9,0.11
1999,1,9,16,576,125,28,21,1007,10,6.7,0.18,99.9,0.11
1999,1,9,17,237,98,26.8,21.2,1007,20,6.7,0.18,99.9,0.11
1999,1,9,18,0,9,26,22,1008,20,5.7,0.18,99.9,0.11
1999,1,9,19,0,0,26,22,1009,30,4.6,0.18,99.9,0.11
1999,1,9,20,0,0,23.7,21.6,1010,230,4.6,0.18,99.9,0.11
1999,1,9,21,0,0,22,21,1010,80,3.6,0.18,99.9,0.11
1999,1,9,22,0,0,22,21,1009,190,2.1,0.18,99.9,0.11
1999,1,9,23,0,0,22.8,21.9,1010,240,6.2,0.18,99.9,0.11
1999,1,10,0,0,0,21,21,1009,220,3.6,0.18,99.9,0.11
1999,1,10,1,0,0,21,21,1007,230,0.5,0.18,99.9,0.11
1999,1,10,2,0,0,21.2,20.8,1007,310,1,0.18,99.9,0.11
1999,1,10,3,0,0,21,21,1006,220,2.1,0.18,99.9,0.11
1999,1,10,4,0,0,21,20,1007,230,3.6,0.18,99.9,0.11
1999,1,10,5,0,22,21.4,20,1007,260,2.6,0.18,99.9,0.11
1999,1,10,6,12,107,23,20,1008,240,4.1,0.18,99.9,0.11
1999,1,10,7,175,323,25,20,1008,210,2.1,0.18,99.9,0.11
1999,1,10,8,2,204,24.4,20,1008,170,2.6,0.18,99.9,0.11
1999,1,10,9,91,370,25.1,19.4,1008,999,1.7,0.18,99.9,0.11
1999,1,10,10,201,488,26.1,20.1,1007,999,2.5,0.18,99.9,0.11
1999,1,10,11,406,451,26.6,20.1,1007,999,3.6,0.18,99.9,0.11
1999,1,10,12,527,372,26.6,20.5,1006,999,4.5,0.18,99.9,0.11
1999,1,10,13,589,316,27.3,20.5,1006,999,5.4,0.18,99.9,0.11
1999,1,10,14,608,263,27,21.6,1005,999,6.6,0.18,99.9,0.11
1999,1,10,15,609,192,26.7,21.5,1005,999,7,0.18,99.9,0.11
1999,1,10,16,488,147,26.4,21.5,1005,999,6.9,0.18,99.9,0.11
1999,1,10,17,234,98,25.6,21.9,1005,999,6.6,0.18,99.9,0.11
1999,1,10,18,0,13,25.2,22.5,1007,999,6.2,0.18,99.9,0.11
1999,1,10,19,0,0,25.4,22.5,1007,999,5.6,0.18,99.9,0.11
1999,1,10,20,0,0,24.4,22.3,1008,999,6.2,0.18,99.9,0.11
1999,1,10,21,0,0,23.8,22,1008,999,5.9,0.18,99.9,0.11
1999,1,10,22,0,0,21.9,19.9,1007,999,5,0.18,99.9,0.11
1999,1,10,23,0,0,22.5,20.6,1008,999,5.7,0.18,99.9,0.11
1999,1,11,0,0,0,21.8,20.9,1007,999,4.3,0.18,99.9,0.11
1999,1,11,1,0,0,22,20.9,1006,999,1.6,0.18,99.9,0.11
1999,1,11,2,0,0,21.9,20.3,1006,999,2.7,0.18,99.9,0.11
1999,1,11,3,0,0,21.4,20.4,1006,999,2.7,0.18,99.9,0.11
1999,1,11,4,0,0,21.5,19.8,1007,999,3.6,0.18,99.9,0.11
1999,1,11,5,0,25,22.6,20,1007,999,4,0.18,99.9,0.11
1999,1,11,6,208,143,24.4,19.8,1008,999,5.2,0.18,99.9,0.11
1999,1,11,7,623,135,27.1,20.4,1008,999,3.3,0.18,99.9,0.11
1999,1,11,8,748,146,27.3,20.6,1008,999,5,0.18,99.9,0.11
1999,1,11,9,804,195,28,20,1008,60,4.1,0.18,99.9,0.11
1999,1,11,10,920,136,29,21,1007,60,4.1,0.18,99.9,0.11
1999,1,11,11,922,153,29.2,20.9,1006,30,4.6,0.18,99.9,0.11
1999,1,11,12,915,156,29,22,1006,30,6.2,0.18,99.9,0.11
1999,1,11,13,913,136,29,22,1005,30,6.7,0.18,99.9,0.11
1999,1,11,14,877,122,28.9,22,1005,40,7.7,0.18,99.9,0.11
1999,1,11,15,778,123,28,23,1004,30,7.7,0.18,99.9,0.11
1999,1,11,16,591,122,28,23,1004,20,7.2,0.18,99.9,0.11
1999,1,11,17,282,92,27.3,23.6,1005,40,6.2,0.18,99.9,0.11
1999,1,11,18,0,16,27,24,1006,30,6.2,0.18,99.9,0.11
1999,1,11,19,0,0,27,24,1006,40,5.7,0.18,99.9,0.11
1999,1,11,20,0,0,26.9,24,1007,50,6.7,0.18,99.9,0.11
1999,1,11,21,0,0,27,24,1007,50,6.7,0.18,99.9,0.11
1999,1,11,22,0,0,23,20,1006,20,6.2,0.18,99.9,0.11
1999,1,11,23,0,0,22.9,20.5,1006,290,3.1,0.18,99.9,0.11
1999,1,12,0,0,0,23,22,1006,270,2.6,0.18,99.9,0.11
1999,1,12,1,0,0,23,22,1005,0,0,0.18,99.9,0.11
1999,1,12,2,0,0,22.3,21.1,1005,260,1.5,0.18,99.9,0.11
1999,1,12,3,0,0,21,21,1005,0,0,0.18,99.9,0.11
1999,1,12,4,0,0,21,21,1006,0,0,0.18,99.9,0.11
1999,1,12,5,0,21,22.4,21.3,1006,240,1.5,0.18,99.9,0.11
1999,1,12,6,230,117,24,21,1007,240,2.1,0.18,99.9,0.11
1999,1,12,7,148,270,27,22,1007,0,0,0.18,99.9,0.11
1999,1,12,8,53,324,27.7,22.4,1007,230,2.6,0.18,99.9,0.11
1999,1,12,9,50,421,27,22,1007,0,0,0.18,99.9,0.11
1999,1,12,10,90,450,28,23,1007,200,3.1,0.18,99.9,0.11
1999,1,12,11,16,307,28.5,23,1007,220,2.6,0.18,99.9,0.11
1999,1,12,12,111,458,29,23,1007,220,3.1,0.18,99.9,0.11
1999,1,12,13,91,442,28,22,1006,160,4.6,0.18,99.9,0.11
1999,1,12,14,50,408,28,21.9,1006,160,3.1,0.18,99.9,0.11
1999,1,12,15,33,321,28,20,1006,160,4.6,0.18,99.9,0.11
1999,1,12,16,19,207,28,20,1007,180,4.1,0.18,99.9,0.11
1999,1,12,17,131,104,27.1,21.6,1007,170,5.7,0.18,99.9,0.11
1999,1,12,18,0,9,27,23,1008,160,3.6,0.18,99.9,0.11
1999,1,12,19,0,0,27,22,1009,170,3.1,0.18,99.9,0.11
1999,1,12,20,0,0,25.3,22.8,1009,180,2.1,0.18,99.9,0.11
1999,1,12,21,0,0,25,23,1009,200,2.1,0.18,99.9,0.11
1999,1,12,22,0,0,24,22,1010,180,3.6,0.18,99.9,0.11
1999,1,12,23,0,0,23.9,21,1009,160,1.5,0.18,99.9,0.11
1999,1,13,0,0,0,23,22,1008,250,3.1,0.18,99.9,0.11
1999,1,13,1,0,0,23,22,1007,250,2.1,0.18,99.9,0.11
1999,1,13,2,0,0,23.1,21.4,1007,240,3.1,0.18,99.9,0.11
1999,1,13,3,0,0,23,21,1007,240,3.1,0.18,99.9,0.11
1999,1,13,4,0,0,23,21,1007,240,3.6,0.18,99.9,0.11
1999,1,13,5,0,24,22.8,20.9,1008,240,3.1,0.18,99.9,0.11
1999,1,13,6,203,140,25,21,1008,230,4.6,0.18,99.9,0.11
1999,1,13,7,591,143,26,21,1008,210,4.1,0.18,99.9,0.11
1999,1,13,8,753,156,28.3,20.5,1008,170,3.6,0.18,99.9,0.11
1999,1,13,9,853,152,28,21,1008,120,4.1,0.18,99.9,0.11
1999,1,13,10,919,136,29,21,1008,110,5.7,0.18,99.9,0.11
1999,1,13,11,589,398,29.8,21.8,1008,120,5.7,0.18,99.9,0.11
1999,1,13,12,843,229,30,21,1007,120,5.1,0.18,99.9,0.11
1999,1,13,13,656,299,29,21,1007,120,5.1,0.18,99.9,0.11
1999,1,13,14,765,192,28.8,21.7,1006,130,5.1,0.18,99.9,0.11
1999,1,13,15,587,202,29,21,1006,130,5.1,0.18,99.9,0.11
1999,1,13,16,457,155,28,22,1006,130,5.1,0.18,99.9,0.11
1999,1,13,17,207,107,27.3,22,1007,130,4.1,0.18,99.9,0.11
1999,1,13,18,0,15,27,21,1008,140,4.1,0.18,99.9,0.11
1999,1,13,19,0,0,26,21,1008,130,3.6,0.18,99.9,0.11
1999,1,13,20,0,0,25.8,21.5,1009,140,2.6,0.18,99.9,0.11
1999,1,13,21,0,0,25,21,1009,160,1.5,0.18,99.9,0.11
1999,1,13,22,0,0,24,22,1009,130,1.5,0.18,99.9,0.11
1999,1,13,23,0,0,23.1,21.6,1008,280,1,0.18,99.9,0.11
1999,1,14,0,0,0,24,22,1008,210,1.5,0.18,99.9,0.11
1999,1,14,1,0,0,23,21,1007,200,2.6,0.18,99.9,0.11
1999,1,14,2,0,0,22.8,21.3,1007,210,2.1,0.18,99.9,0.11
1999,1,14,3,0,0,23,21,1008,220,2.6,0.18,99.9,0.11
1999,1,14,4,0,0,22,21,1008,220,1.5,0.18,99.9,0.11
1999,1,14,5,0,23,23.4,21.6,1009,220,2.6,0.18,99.9,0.11
1999,1,14,6,195,139,25,22,1010,220,3.6,0.18,99.9,0.11
1999,1,14,7,483,161,27,21,1011,200,4.6,0.18,99.9,0.11
1999,1,14,8,600,208,27.6,20.3,1011,190,4.6,0.18,99.9,0.11
1999,1,14,9,644,260,28,20,1011,180,5.1,0.18,99.9,0.11
1999,1,14,10,668,297,29,19,1011,180,5.7,0.18,99.9,0.11
1999,1,14,11,767,282,29.5,18.5,1011,160,6.7,0.18,99.9,0.11
1999,1,14,12,605,386,30,18,1011,160,7.2,0.18,99.9,0.11
1999,1,14,13,845,201,31,20,1011,160,6.2,0.18,99.9,0.11
1999,1,14,14,885,118,30.2,20.5,1011,160,7.2,0.18,99.9,0.11
1999,1,14,15,800,114,29,18,1011,160,8.2,0.18,99.9,0.11
1999,1,14,16,605,118,28,20,1011,170,7.7,0.18,99.9,0.11
1999,1,14,17,282,92,27.5,18.5,1012,170,6.7,0.18,99.9,0.11
1999,1,14,18,0,16,27,20,1013,170,6.2,0.18,99.9,0.11
1999,1,14,19,0,0,25,21,1014,180,4.6,0.18,99.9,0.11
1999,1,14,20,0,0,24.9,21.6,1014,170,3.6,0.18,99.9,0.11
1999,1,14,21,0,0,25,21,1014,180,3.6,0.18,99.9,0.11
1999,1,14,22,0,0,25,21,1014,160,3.1,0.18,99.9,0.11
1999,1,14,23,0,0,24.7,21.2,1013,140,3.1,0.18,99.9,0.11
1999,1,15,0,0,0,23,22,1013,200,2.6,0.18,99.9,0.11
1999,1,15,1,0,0,24,21,1012,170,3.1,0.18,99.9,0.11
1999,1,15,2,0,0,23.7,21.3,1012,180,3.1,0.18,99.9,0.11
1999,1,15,3,0,0,23,21,1012,180,3.1,0.18,99.9,0.11
1999,1,15,4,0,0,24,21,1013,160,3.1,0.18,99.9,0.11
1999,1,15,5,0,21,24.9,20.9,1013,150,2.6,0.18,99.9,0.11
1999,1,15,6,221,114,26,21,1014,120,5.1,0.18,99.9,0.11
1999,1,15,7,443,180,27,20,1015,110,7.2,0.18,99.9,0.11
1999,1,15,8,600,207,27.6,20,1015,110,7.2,0.18,99.9,0.11
1999,1,15,9,91,386,26,21,1015,100,6.2,0.18,99.9,0.11
1999,1,15,10,92,449,25,20,1015,120,7.7,0.18,99.9,0.11
1999,1,15,11,419,480,25.9,19.1,1015,130,7.2,0.18,99.9,0.11
