Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26451,Anchorage,AK,USA,61.166667,-150.016667,-9,35
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1977,3,8,8,39,56,34,-12.8,-17.8,67,984,0,0,3
1977,3,8,9,93,79,78,-7.8,-10.6,81,985,2.1,250,3
1977,3,8,10,235,567,72,-6.7,-10.6,74,985,0,0,3
1977,3,8,11,321,663,86,-5.6,-12.2,60,986,1.5,140,3
1977,3,8,12,341,626,94,-4.4,-14.4,46,986,2.6,300,3
1977,3,8,13,378,722,89,-3.9,-15.6,40,987,2.6,290,3
1977,3,8,14,344,705,80,-3.9,-14.4,44,987,2.1,280,3
1977,3,8,15,273,626,74,-3.3,-14.4,42,987,1.5,320,3
1977,3,8,16,99,127,69,-2.8,-15.6,37,987,0,0,3
1977,3,8,17,61,48,55,-2.8,-13.3,44,987,2.1,40,3
1977,3,8,18,8,15,7,-3.9,-13.9,46,988,2.1,40,3
1977,3,8,19,0,0,0,-6.1,-14.4,52,988,4.1,90,3
1977,3,8,20,0,0,0,-6.1,-15.6,48,988,3.1,270,3
1977,3,8,21,0,0,0,-6.1,-15,50,989,2.6,50,3
1977,3,8,22,0,0,0,-5.6,-12.8,57,989,1.5,50,3
1977,3,8,23,0,0,0,-5,-12.2,57,990,3.6,20,3
1977,3,9,0,0,0,0,-5,-10,68,990,2.1,60,3
1977,3,9,1,0,0,0,-5.6,-11.1,65,991,2.1,60,3
1977,3,9,2,0,0,0,-6.7,-11.1,71,991,1.5,260,3
1977,3,9,3,0,0,0,-5.6,-9.4,74,991,2.1,280,3
1977,3,9,4,0,0,0,-6.7,-11.7,68,991,3.6,310,3
1977,3,9,5,0,0,0,-8.3,-12.2,74,991,3.1,300,3
1977,3,9,6,0,0,0,-8.3,-14.4,62,991,2.6,320,3
1977,3,9,7,1,1,1,-8.3,-15,59,992,2.6,330,3
1977,3,9,8,27,3,27,-8.3,-15.6,56,993,2.1,350,3
1977,3,9,9,69,4,69,-7.2,-13.3,62,993,2.6,60,3
1977,3,9,10,136,36,125,-7.8,-11.7,74,994,2.6,30,3
1977,3,9,11,220,54,201,-6.7,-11.1,71,994,2.6,60,3
1977,3,9,12,213,82,180,-5.6,-10.6,68,995,3.1,20,3
1977,3,9,13,336,522,123,-5,-10,68,995,3.1,40,3
1977,3,9,14,292,404,139,-4.4,-9.4,68,995,6.2,50,3
1977,3,9,15,253,419,118,-3.9,-8.9,69,995,5.2,30,3
1977,3,9,16,132,131,100,-3.3,-8.3,69,995,3.1,350,3
1977,3,9,17,44,7,43,-3.3,-8.3,69,995,3.1,350,3
1977,3,9,18,12,1,12,-3.9,-9.4,66,995,2.1,340,3
1977,3,9,19,0,0,0,-4.4,-10,66,996,3.6,320,3
1977,3,9,20,0,0,0,-5,-10,68,996,4.6,330,3
1977,3,9,21,0,0,0,-5.6,-8.9,78,997,3.6,10,3
1977,3,9,22,0,0,0,-5.6,-9.4,74,997,1.5,340,3
1977,3,9,23,0,0,0,-6.1,-9.4,78,997,2.6,350,3
1977,3,10,0,0,0,0,-5.6,-8.9,78,998,2.6,360,3
1977,3,10,1,0,0,0,-6.7,-10,77,998,2.6,340,3
1977,3,10,2,0,0,0,-6.7,-10,77,998,3.1,10,3
1977,3,10,3,0,0,0,-7.2,-10.6,77,998,3.1,10,3
1977,3,10,4,0,0,0,-6.7,-10.6,74,998,4.1,10,3
1977,3,10,5,0,0,0,-7.2,-11.1,74,998,3.1,30,3
1977,3,10,6,0,0,0,-7.2,-11.7,71,998,4.6,360,3
1977,3,10,7,3,1,2,-7.8,-12.8,68,997,4.6,360,3
1977,3,10,8,31,6,30,-7.2,-12.2,68,997,6.7,10,3
1977,3,10,9,87,2,87,-7.2,-11.1,74,997,5.2,360,3
1977,3,10,10,157,0,157,-7.2,-11.1,74,997,5.7,30,3
1977,3,10,11,168,10,165,-6.7,-11.1,71,997,6.2,10,3
1977,3,10,12,226,10,222,-6.1,-10.6,71,996,6.7,10,3
1977,3,10,13,224,0,224,-5,-9.4,71,995,5.2,360,3
1977,3,10,14,166,5,164,-3.9,-10,63,994,8.2,30,3
1977,3,10,15,203,193,139,-2.8,-11.1,53,993,5.2,10,3
1977,3,10,16,203,476,87,-2.2,-11.1,51,992,6.2,20,3
1977,3,10,17,57,21,54,-2.2,-12.8,45,991,6.7,360,3
1977,3,10,18,20,66,15,-2.8,-13.3,44,991,7.7,350,3
1977,3,10,19,0,0,0,-2.8,-14.4,41,990,7.2,350,3
1977,3,10,20,0,0,0,-3.3,-13.3,46,990,7.2,340,3
1977,3,10,21,0,0,0,-3.3,-13.9,44,989,7.2,350,3
1977,3,10,22,0,0,0,-3.3,-14.4,42,989,6.2,10,3
1977,3,10,23,0,0,0,-3.3,-13.9,44,989,7.7,20,3
1977,3,11,0,0,0,0,-3.3,-14.4,42,989,4.1,360,3
1977,3,11,1,0,0,0,-2.8,-15,39,990,2.6,330,3
1977,3,11,2,0,0,0,-3.9,-14.4,44,990,5.2,10,3
1977,3,11,3,0,0,0,-3.9,-14.4,44,991,2.1,340,3
1977,3,11,4,0,0,0,-3.9,-15,42,992,1.5,30,3
1977,3,11,5,0,0,0,-3.9,-15,42,993,3.1,10,3
1977,3,11,6,0,0,0,-3.9,-15,42,994,3.1,20,3
1977,3,11,7,5,4,5,-3.9,-15.6,40,995,4.6,360,3
1977,3,11,8,58,228,35,-4.4,-15.6,42,997,0,0,3
1977,3,11,9,154,442,60,-3.3,-15.6,39,998,1.5,50,3
1977,3,11,10,222,457,82,-2.2,-15.6,36,1000,3.1,60,3
1977,3,11,11,316,695,56,-1.7,-14.4,37,1001,5.7,310,3
1977,3,11,12,399,819,61,-1.1,-14.4,36,1002,6.2,360,3
1977,3,11,13,410,832,62,0,-14.4,33,1003,5.2,360,3
1977,3,11,14,378,815,59,0.6,-15,30,1003,6.7,330,3
1977,3,11,15,311,773,53,0.6,-14.4,32,1004,5.2,310,3
1977,3,11,16,212,676,43,0.6,-13.9,33,1004,3.1,330,3
1977,3,11,17,103,493,31,0,-14.4,33,1006,5.2,320,3
1977,3,11,18,22,148,12,-1.1,-15,34,1006,3.1,330,3
1977,3,11,19,0,0,0,-2.2,-16.1,34,1007,1.5,70,3
1977,3,11,20,0,0,0,-3.3,-18.9,29,1008,4.1,80,3
1977,3,11,21,0,0,0,-3.9,-20.6,26,1009,2.6,10,3
1977,3,11,22,0,0,0,-4.4,-20.6,27,1009,2.6,330,3
1977,3,11,23,0,0,0,-5,-18.9,33,1010,4.1,330,3
1977,3,12,0,0,0,0,-6.1,-20.6,31,1010,2.6,330,3
1977,3,12,1,0,0,0,-7.8,-19.4,39,1011,0,0,3
1977,3,12,2,0,0,0,-7.8,-18.9,41,1012,2.1,70,3
1977,3,12,3,0,0,0,-10.6,-18.9,51,1012,0,0,3
1977,3,12,4,0,0,0,-12.8,-19.4,58,1013,0,0,3
1977,3,12,5,0,0,0,-10.6,-22.8,36,1013,1.5,60,3
1977,3,12,6,0,0,0,-10.6,-17.8,56,1013,1.5,10,3
1977,3,12,7,9,16,8,-8.9,-15,62,1013,2.1,340,3
1977,3,12,8,64,95,54,-8.3,-12.8,71,1014,0,0,3
1977,3,12,9,137,185,96,-7.2,-12.2,68,1015,2.1,80,3
1977,3,12,10,266,492,112,-6.1,-12.2,62,1015,2.6,30,3
1977,3,12,11,274,166,211,-5.6,-11.1,65,1015,5.2,10,3
1977,3,12,12,313,273,198,-5,-12.2,57,1015,3.6,50,3
1977,3,12,13,238,10,234,-4.4,-12.2,55,1015,4.1,10,3
1977,3,12,14,144,14,138,-3.9,-12.8,50,1014,4.1,20,3
1977,3,12,15,135,8,132,-3.3,-12.8,48,1014,3.6,10,3
1977,3,12,16,87,6,86,-2.8,-11.7,51,1013,4.1,50,3
1977,3,12,17,44,1,44,-3.3,-13.3,46,1013,4.1,20,3
1977,3,12,18,10,0,10,-3.3,-13.3,46,1012,4.1,20,3
1977,3,12,19,0,0,0,-3.3,-14.4,42,1012,2.6,340,3
1977,3,12,20,0,0,0,-3.3,-13.9,44,1012,2.6,340,3
1977,3,12,21,0,0,0,-3.3,-13.9,44,1011,3.6,10,3
1977,3,12,22,0,0,0,-3.3,-13.9,44,1010,3.1,360,3
1977,3,12,23,0,0,0,-4.4,-13.3,50,1009,4.6,350,3
1977,3,13,0,0,0,0,-5,-10.6,65,1009,4.6,350,5
1977,3,13,1,0,0,0,-5,-8.9,74,1009,3.1,360,5
1977,3,13,2,0,0,0,-5,-8.9,74,1009,4.1,360,5
1977,3,13,3,0,0,0,-5,-8.9,74,1008,3.1,20,5
1977,3,13,4,0,0,0,-5,-8.3,78,1007,1.5,300,5
1977,3,13,5,0,0,0,-5,-8.3,78,1007,3.6,340,5
1977,3,13,6,0,0,0,-5.6,-8.3,81,1007,3.1,360,5
1977,3,13,7,5,0,5,-5.6,-8.3,81,1007,5.2,350,5
1977,3,13,8,48,1,47,-5,-8.3,78,1007,2.6,340,5
1977,3,13,9,84,2,84,-5,-8.3,78,1008,3.6,10,5
1977,3,13,10,156,1,156,-4.4,-7.8,78,1009,3.6,10,5
1977,3,13,11,191,0,191,-3.9,-7.8,75,1009,1.5,20,5
1977,3,13,12,203,0,203,-3.9,-7.8,75,1010,2.1,250,5
1977,3,13,13,209,1,209,-3.3,-6.7,78,1010,4.1,300,5
1977,3,13,14,211,1,211,-2.8,-6.7,75,1011,1.5,300,5
1977,3,13,15,168,0,168,-2.2,-6.1,75,1011,2.6,200,5
1977,3,13,16,121,0,121,-2.2,-6.7,72,1012,3.1,210,5
1977,3,13,17,65,0,65,-2.2,-6.7,72,1013,2.6,170,5
1977,3,13,18,17,0,16,-2.8,-6.7,75,1013,2.1,170,5
1977,3,13,19,0,0,0,-5,-7.2,85,1013,2.1,100,5
1977,3,13,20,0,0,0,-7.2,-9.4,84,1014,0,0,5
1977,3,13,21,0,0,0,-4.4,-7.2,81,1015,2.6,180,5
1977,3,13,22,0,0,0,-5.6,-7.8,85,1015,1.5,180,5
1977,3,13,23,0,0,0,-5.6,-7.8,85,1016,2.6,170,5
1977,3,14,0,0,0,0,-5,-7.8,81,1016,3.1,150,8
1977,3,14,1,0,0,0,-7.2,-9.4,84,1017,2.1,180,8
1977,3,14,2,0,0,0,-7.2,-10,81,1017,0,0,8
1977,3,14,3,0,0,0,-7.2,-10.6,77,1017,2.1,220,8
1977,3,14,4,0,0,0,-7.8,-10.6,81,1018,1.5,230,8
1977,3,14,5,0,0,0,-7.8,-11.1,77,1018,1.5,50,8
1977,3,14,6,0,0,0,-6.7,-9.4,81,1018,0,0,8
1977,3,14,7,8,0,8,-3.9,-7.2,78,1018,1.5,360,8
1977,3,14,8,55,0,55,-3.9,-7.2,78,1019,0,0,8
1977,3,14,9,126,101,102,-3.3,-6.7,78,1019,2.6,310,8
1977,3,14,10,155,67,133,-2.2,-6.1,75,1019,2.6,20,8
1977,3,14,11,140,3,138,-1.7,-6.7,69,1019,3.6,20,8
1977,3,14,12,392,562,150,-1.7,-7.2,66,1019,3.1,40,8
1977,3,14,13,145,11,140,-2.2,-6.7,72,1019,3.6,280,8
1977,3,14,14,381,483,183,-2.2,-7.2,69,1018,2.6,300,8
1977,3,14,15,260,291,158,-2.8,-7.2,72,1018,3.1,280,8
1977,3,14,16,75,9,73,-2.2,-6.1,75,1018,3.1,290,8
1977,3,14,17,34,8,33,-2.2,-6.7,72,1017,2.1,340,8
1977,3,14,18,17,1,17,-2.2,-6.7,72,1017,0,0,8
1977,3,14,19,0,0,0,-2.2,-6.7,72,1016,3.1,40,8
1977,3,14,20,0,0,0,-2.2,-6.7,72,1016,2.1,10,8
1977,3,14,21,0,0,0,-2.8,-7.2,72,1016,0,0,8
1977,3,14,22,0,0,0,-3.3,-6.7,78,1015,0,0,8
1977,3,14,23,0,0,0,-3.3,-6.7,78,1014,2.1,310,8
1977,3,15,0,0,0,0,-3.3,-6.7,78,1013,4.1,50,13
1977,3,15,1,0,0,0,-2.8,-6.1,78,1013,2.6,10,13
1977,3,15,2,0,0,0,-2.8,-6.1,78,1011,2.1,340,13
1977,3,15,3,0,0,0,-2.8,-5.6,81,1010,4.6,10,13
1977,3,15,4,0,0,0,-2.8,-5.6,81,1009,3.6,10,13
1977,3,15,5,0,0,0,-2.8,-5,85,1007,2.6,350,13
1977,3,15,6,0,0,0,-2.8,-4.4,88,1006,2.6,10,13
1977,3,15,7,7,0,7,-2.8,-3.9,92,1005,2.1,310,13
1977,3,15,8,43,3,43,-2.8,-5,85,1004,3.1,300,13
1977,3,15,9,110,2,109,-2.8,-5,85,1003,3.6,270,13
1977,3,15,10,153,3,152,-2.8,-5,85,1003,5.7,280,13
1977,3,15,11,215,1,214,-2.8,-5.6,81,1003,6.2,280,13
1977,3,15,12,221,3,219,-2.2,-5,82,1003,4.1,320,13
1977,3,15,13,242,1,241,-1.7,-4.4,82,1003,2.6,320,13
1977,3,15,14,219,42,202,-0.6,-3.9,78,1003,5.2,340,13
1977,3,15,15,178,47,161,0,-3.9,75,1003,3.6,40,13
1977,3,15,16,122,8,120,3.3,-3.9,60,1003,7.7,160,13
1977,3,15,17,73,5,72,4.4,-3.9,55,1003,6.2,140,13
1977,3,15,18,13,2,13,3.3,-3.3,62,1003,8.2,170,13
1977,3,15,19,0,0,0,2.8,-2.8,67,1004,6.2,180,13
1977,3,15,20,0,0,0,2.2,-1.1,79,1005,8.8,180,13
1977,3,15,21,0,0,0,2.2,-0.6,82,1005,6.7,160,13
1977,3,15,22,0,0,0,2.2,-2.2,73,1006,6.2,180,13
1977,3,15,23,0,0,0,2.8,-2.8,67,1006,5.2,160,13
1977,3,16,0,0,0,0,2.8,-2.8,67,1007,5.2,170,13
1977,3,16,1,0,0,0,2.8,-3.9,62,1007,5.7,150,13
1977,3,16,2,0,0,0,2.2,-2.8,70,1007,3.6,160,13
1977,3,16,3,0,0,0,2.2,-2.8,70,1007,4.6,160,13
1977,3,16,4,0,0,0,2.2,-2.2,73,1007,5.2,150,13
1977,3,16,5,0,0,0,2.2,-2.8,70,1006,8.8,160,13
1977,3,16,6,0,0,0,2.2,-2.2,73,1006,7.2,150,13
1977,3,16,7,7,0,7,2.2,-2.8,70,1006,6.2,160,13
1977,3,16,8,43,0,43,2.2,-2.2,73,1006,7.2,180,13
1977,3,16,9,87,22,81,2.8,-2.2,70,1007,6.7,180,13
1977,3,16,10,268,509,96,3.3,-2.8,65,1007,6.7,160,13
1977,3,16,11,186,82,152,3.3,-2.8,65,1007,7.2,150,13
1977,3,16,12,367,350,212,4.4,-2.8,60,1008,6.7,180,13
1977,3,16,13,267,111,217,5,-2.8,58,1008,5.7,210,13
1977,3,16,14,361,461,167,5,-2.8,58,1009,7.2,220,13
1977,3,16,15,289,377,152,5,-4.4,51,1008,7.7,210,13
1977,3,16,16,213,323,123,5,-3.9,53,1008,7.2,200,13
1977,3,16,17,86,110,67,3.9,-4.4,55,1009,5.2,200,13
1977,3,16,18,19,15,18,3.3,-4.4,57,1009,4.1,200,13
1977,3,16,19,0,0,0,2.8,-5.6,55,1010,5.2,190,13
1977,3,16,20,0,0,0,2.2,-6.1,55,1011,8.2,180,13
1977,3,16,21,0,0,0,1.7,-6.1,57,1011,7.2,180,13
1977,3,16,22,0,0,0,1.7,-6.1,57,1012,6.2,180,13
1977,3,16,23,0,0,0,1.1,-6.1,59,1013,6.7,180,13
1977,3,17,0,0,0,0,1.1,-6.1,59,1013,8.2,180,8
1977,3,17,1,0,0,0,1.1,-6.1,59,1013,7.2,190,8
1977,3,17,2,0,0,0,0.6,-6.1,61,1014,5.7,180,8
1977,3,17,3,0,0,0,0.6,-6.1,61,1014,5.2,190,8
1977,3,17,4,0,0,0,0,-5.6,67,1014,4.1,200,8
1977,3,17,5,0,0,0,0,-6.1,64,1015,5.2,200,8
1977,3,17,6,0,0,0,0,-6.1,64,1016,3.6,210,8
1977,3,17,7,8,13,7,-1.1,-6.1,69,1016,3.1,180,8
1977,3,17,8,96,411,37,-1.7,-6.1,72,1016,2.6,170,8
1977,3,17,9,195,490,71,0,-5.6,67,1017,2.6,240,8
1977,3,17,10,305,579,105,0,-6.1,64,1018,0,0,8
1977,3,17,11,343,435,163,2.2,-7.8,48,1018,3.1,30,8
1977,3,17,12,420,485,202,2.2,-9.4,42,1018,5.2,60,8
1977,3,17,13,439,706,117,2.8,-10.6,37,1019,3.6,360,8
1977,3,17,14,408,732,95,0.6,-6.7,59,1019,3.6,280,8
1977,3,17,15,350,777,63,1.1,-10.6,42,1019,3.6,290,8
1977,3,17,16,249,696,52,0.6,-10,45,1019,3.6,290,8
1977,3,17,17,133,532,38,0.6,-7.8,54,1019,2.6,290,8
1977,3,17,18,33,227,18,0,-8.9,52,1019,3.1,270,8
1977,3,17,19,0,0,0,-2.2,-10,56,1020,0,0,8
1977,3,17,20,0,0,0,-2.2,-10.6,53,1020,0,0,8
1977,3,17,21,0,0,0,-5.6,-11.1,65,1020,1.5,230,8
1977,3,17,22,0,0,0,-5.6,-11.1,65,1020,0,0,8
1977,3,17,23,0,0,0,-6.1,-11.1,68,1020,0,0,8
1977,3,18,0,0,0,0,-5,-11.7,60,1020,0,0,8
1977,3,18,1,0,0,0,-6.7,-12.2,65,1020,0,0,8
1977,3,18,2,0,0,0,-7.2,-11.7,71,1020,0,0,8
1977,3,18,3,0,0,0,-7.2,-11.7,71,1020,0,0,8
1977,3,18,4,0,0,0,-8.9,-12.2,77,1020,0,0,8
1977,3,18,5,0,0,0,-10.6,-14.4,73,1020,2.1,270,8
1977,3,18,6,0,0,0,-10,-12.8,80,1020,0,0,8
1977,3,18,7,24,106,16,-8.9,-12.8,74,1020,2.1,320,8
1977,3,18,8,83,311,36,-7.8,-12.8,68,1020,2.1,280,8
1977,3,18,9,202,507,70,-4.4,-12.8,53,1019,3.6,20,8
1977,3,18,10,310,573,109,-3.3,-13.3,46,1019,5.7,30,8
1977,3,18,11,383,547,154,-2.8,-12.8,47,1018,5.2,40,8
1977,3,18,12,436,710,112,-2.2,-13.9,41,1018,5.2,40,8
1977,3,18,13,444,719,112,-1.7,-12.2,45,1017,4.6,40,8
1977,3,18,14,426,701,122,0.6,-12.2,38,1016,4.6,40,8
1977,3,18,15,357,588,137,1.1,-12.2,37,1015,3.6,30,8
1977,3,18,16,171,98,143,0.6,-11.1,42,1014,3.1,20,8
1977,3,18,17,77,2,76,0,-12.2,40,1014,3.6,360,8
1977,3,18,18,16,1,16,-0.6,-11.7,43,1013,2.6,10,8
1977,3,18,19,0,0,0,-1.1,-10,51,1012,3.6,320,8
1977,3,18,20,0,0,0,-1.7,-11.7,47,1012,3.6,360,8
1977,3,18,21,0,0,0,-1.7,-11.7,47,1012,2.1,360,8
1977,3,18,22,0,0,0,-1.7,-12.8,43,1012,0,0,8
1977,3,18,23,0,0,0,-1.7,-12.2,45,1012,2.6,360,8
1977,3,19,0,0,0,0,-2.2,-11.7,49,1011,1.5,350,8
1977,3,19,1,0,0,0,-2.8,-12.2,49,1011,2.6,20,8
1977,3,19,2,0,0,0,-2.8,-11.1,53,1011,2.1,360,8
1977,3,19,3,0,0,0,-3.3,-10.6,58,1010,3.1,350,8
1977,3,19,4,0,0,0,-4.4,-9.4,68,1010,3.1,360,8
1977,3,19,5,0,0,0,-5,-11.1,63,1009,3.1,360,8
1977,3,19,6,0,0,0,-5.6,-11.7,62,1009,5.2,350,8
1977,3,19,7,9,0,9,-5.6,-10.6,68,1009,4.1,350,8
1977,3,19,8,56,4,55,-5,-10,68,1009,3.6,350,8
1977,3,19,9,112,0,112,-3.9,-10,63,1009,5.7,40,8
1977,3,19,10,163,34,151,-2.8,-9.4,61,1008,3.6,30,8
1977,3,19,11,154,23,145,-1.7,-8.9,58,1008,5.2,30,8
1977,3,19,12,354,260,234,-0.6,-8.3,56,1008,4.6,30,8
1977,3,19,13,270,108,219,0,-8.3,54,1007,6.2,10,8
1977,3,19,14,262,130,205,0.6,-7.2,56,1007,4.6,20,8
1977,3,19,15,197,48,179,0.6,-7.2,56,1006,4.6,20,8
1977,3,19,16,155,33,145,0.6,-6.1,61,1006,3.6,330,8
1977,3,19,17,64,0,64,0.6,-7.2,56,1006,4.1,360,8
1977,3,19,18,17,2,17,0.6,-6.1,61,1006,3.1,10,8
1977,3,19,19,0,0,0,0,-6.1,64,1006,4.1,350,8
1977,3,19,20,0,0,0,0,-6.1,64,1006,3.1,10,8
1977,3,19,21,0,0,0,-0.6,-6.7,64,1006,3.1,360,8
1977,3,19,22,0,0,0,-1.1,-6.7,66,1006,4.6,360,8
1977,3,19,23,0,0,0,-1.7,-7.2,66,1006,3.1,350,8
1977,3,20,0,0,0,0,-2.2,-7.8,66,1006,3.1,350,8
1977,3,20,1,0,0,0,-2.8,-7.8,69,1006,4.1,350,8
1977,3,20,2,0,0,0,-2.8,-7.8,69,1006,3.6,350,8
1977,3,20,3,0,0,0,-3.3,-8.3,69,1005,4.1,350,8
1977,3,20,4,0,0,0,-3.9,-8.9,69,1005,3.6,350,8
1977,3,20,5,0,0,0,-4.4,-9.4,68,1005,3.1,360,8
1977,3,20,6,0,0,0,-4.4,-9.4,68,1005,3.1,350,8
1977,3,20,7,17,22,15,-5,-9.4,71,1004,4.1,360,8
1977,3,20,8,57,20,53,-4.4,-8.9,71,1004,3.1,360,8
1977,3,20,9,117,27,110,-3.9,-8.9,69,1004,4.1,10,8
1977,3,20,10,175,66,151,-2.2,-8.9,61,1004,4.6,20,8
1977,3,20,11,365,461,166,-1.1,-8.3,58,1004,4.1,40,8
1977,3,20,12,458,598,178,0,-9.4,49,1004,5.2,20,8
1977,3,20,13,429,526,179,1.1,-8.9,48,1004,5.2,30,8
1977,3,20,14,406,547,162,1.7,-7.8,50,1004,3.6,40,8
1977,3,20,15,353,534,146,2.8,-7.2,48,1004,4.1,20,8
1977,3,20,16,138,79,115,2.8,-6.7,50,1003,3.6,30,8
1977,3,20,17,116,127,91,2.2,-6.7,52,1003,3.1,350,8
1977,3,20,18,29,14,28,1.7,-6.7,54,1003,2.1,340,8
1977,3,20,19,3,0,3,0.6,-7.8,54,1003,3.1,350,8
1977,3,20,20,0,0,0,0,-7.8,56,1003,3.1,350,8
1977,3,20,21,0,0,0,-0.6,-7.8,59,1003,2.1,360,8
1977,3,20,22,0,0,0,-1.1,-7.8,61,1003,2.6,340,8
1977,3,20,23,0,0,0,-1.1,-7.8,61,1003,3.6,360,8
1977,3,21,0,0,0,0,-1.7,-8.3,61,1004,2.6,360,8
1977,3,21,1,0,0,0,-2.8,-8.9,63,1004,2.6,340,8
1977,3,21,2,0,0,0,-3.3,-9.4,63,1004,2.1,350,8
1977,3,21,3,0,0,0,-3.9,-10,63,1004,1.5,340,8
1977,3,21,4,0,0,0,-3.9,-10.6,60,1004,3.1,350,8
1977,3,21,5,0,0,0,-5,-11.1,63,1004,3.1,360,8
1977,3,21,6,0,0,0,-5,-11.1,63,1004,1.5,20,8
1977,3,21,7,33,33,30,-5.6,-11.7,62,1004,1.5,20,8
1977,3,21,8,103,153,77,-4.4,-10.6,63,1005,3.6,360,8
1977,3,21,9,230,620,57,-3.9,-10.6,60,1005,2.6,30,8
1977,3,21,10,321,629,88,-2.8,-11.1,53,1005,2.6,10,8
1977,3,21,11,414,623,141,-2.2,-10.6,53,1005,3.1,20,8
1977,3,21,12,486,786,112,-1.7,-10,53,1005,2.1,270,8
1977,3,21,13,489,800,105,-0.6,-10,49,1005,2.1,50,8
1977,3,21,14,448,818,79,0,-9.4,49,1005,3.6,270,8
1977,3,21,15,378,786,70,0.6,-8.3,52,1005,3.1,280,8
1977,3,21,16,274,722,53,0.6,-8.3,52,1005,3.1,290,8
1977,3,21,17,157,583,40,0.6,-6.7,59,1005,3.1,290,8
1977,3,21,18,47,311,21,-0.6,-6.7,64,1005,3.6,300,8
1977,3,21,19,4,12,2,-1.7,-6.1,72,1005,3.1,290,8
1977,3,21,20,0,0,0,-1.1,-6.1,69,1005,3.6,300,8
1977,3,21,21,0,0,0,-2.2,-6.7,72,1006,0,0,8
1977,3,21,22,0,0,0,-3.3,-7.2,75,1006,2.1,250,8
1977,3,21,23,0,0,0,-2.2,-8.3,63,1006,3.1,290,8
1977,3,22,0,0,0,0,-2.8,-9.4,61,1006,0,0,5
1977,3,22,1,0,0,0,-3.3,-9.4,63,1006,2.1,340,5
1977,3,22,2,0,0,0,-5,-11.1,63,1006,2.6,320,5
1977,3,22,3,0,0,0,-5.6,-12.2,60,1006,2.1,320,5
1977,3,22,4,0,0,0,-6.1,-12.8,60,1006,2.6,340,5
1977,3,22,5,0,0,0,-6.7,-13.3,60,1006,3.1,340,5
1977,3,22,6,0,0,0,-6.7,-13.3,60,1006,3.1,350,5
1977,3,22,7,28,183,16,-6.7,-11.7,68,1006,4.1,20,5
1977,3,22,8,127,500,38,-5,-13.9,50,1006,3.1,10,5
1977,3,22,9,243,667,52,-4.4,-12.2,55,1006,3.1,60,5
1977,3,22,10,353,767,63,-3.3,-12.2,51,1006,3.1,40,5
1977,3,22,11,432,811,71,-2.8,-12.2,49,1006,5.7,360,5
1977,3,22,12,478,836,76,-2.2,-11.7,49,1005,3.1,300,5
1977,3,22,13,485,809,93,-2.2,-11.7,49,1005,3.6,280,5
1977,3,22,14,451,828,73,-2.2,-11.7,49,1004,3.1,270,5
1977,3,22,15,378,786,66,-0.6,-11.7,43,1004,2.6,290,5
1977,3,22,16,276,708,55,-0.6,-9.4,51,1004,3.6,280,5
1977,3,22,17,158,564,42,-0.6,-8.9,54,1003,4.1,280,5
1977,3,22,18,48,285,24,-1.7,-8.9,58,1003,4.1,290,5
1977,3,22,19,3,17,2,-2.8,-7.8,69,1003,3.1,280,5
1977,3,22,20,0,0,0,-1.7,-12.8,43,1003,4.6,320,5
1977,3,22,21,0,0,0,-3.3,-15,40,1003,3.6,360,5
1977,3,22,22,0,0,0,-4.4,-13.9,48,1003,4.6,10,5
1977,3,22,23,0,0,0,-5,-16.7,40,1003,5.2,360,5
1977,3,23,0,0,0,0,-6.1,-17.2,41,1003,4.6,350,5
1977,3,23,1,0,0,0,-7.2,-17.8,43,1003,2.6,360,5
1977,3,23,2,0,0,0,-7.8,-17.8,45,1003,2.1,340,5
1977,3,23,3,0,0,0,-7.8,-22.2,31,1003,3.1,360,5
1977,3,23,4,0,0,0,-8.3,-21.7,34,1003,2.1,340,5
1977,3,23,5,0,0,0,-8.9,-22.2,33,1004,4.1,360,5
1977,3,23,6,0,0,0,-8.9,-21.7,35,1004,3.1,360,5
1977,3,23,7,33,233,17,-7.8,-21.1,34,1003,5.2,360,5
1977,3,23,8,138,551,37,-7.2,-21.1,32,1003,5.2,350,5
1977,3,23,9,259,714,50,-6.7,-21.1,31,1003,3.6,20,5
1977,3,23,10,369,801,61,-6.1,-19.4,34,1003,3.6,20,5
1977,3,23,11,452,849,69,-5,-18.9,33,1003,3.1,40,5
1977,3,23,12,501,879,73,-4.4,-18.9,32,1003,3.1,320,5
1977,3,23,13,506,881,73,-4.4,-20,29,1002,4.1,290,5
1977,3,23,14,470,865,70,-3.9,-20,28,1002,2.1,330,5
1977,3,23,15,396,826,63,-3.3,-20,27,1002,2.6,300,5
1977,3,23,16,289,750,51,-3.3,-17.2,34,1002,3.6,200,5
1977,3,23,17,150,458,53,-2.8,-13.9,43,1001,2.1,220,5
1977,3,23,18,53,289,26,-3.3,-16.7,35,1002,5.7,320,5
1977,3,23,19,4,24,1,-4.4,-20.6,27,1002,5.2,320,5
1977,3,23,20,0,0,0,-5.6,-20,31,1002,5.2,320,5
1977,3,23,21,0,0,0,-6.7,-21.1,31,1003,6.2,320,5
