Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,25818,-,-,India,12.85,74.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2012,1,2,14,30,16.0,184,708,680,1006,31.305121007502123,173,1
2012,1,2,15,30,16.0,164,630,517,1006,30.621622467768248,185,1
2012,1,2,16,30,17.0,129,486,312,1006,29.575685690086914,194,1
2012,1,2,17,30,19.0,69,75,82,1006,28.26662150903121,206,1
2012,1,2,18,30,21.0,0,0,0,1007,27.445134186015878,220,1
2012,1,2,19,30,22.0,0,0,0,1008,27.063671638613016,232,1
2012,1,2,20,30,22.0,0,0,0,1009,26.817737093070036,238,1
2012,1,2,21,30,22.0,0,0,0,1009,26.622728749908788,244,1
2012,1,2,22,30,22.0,0,0,0,1009,26.406895409748472,251,0
2012,1,2,23,30,22.0,0,0,0,1008,26.18720159392649,260,0
2012,1,3,0,30,22.0,0,0,0,1008,25.97253010796919,274,0
2012,1,3,1,30,22.0,0,0,0,1007,25.715732371444233,313,0
2012,1,3,2,30,22.0,0,0,0,1007,25.47786641076567,7,0
2012,1,3,3,30,23.0,0,0,0,1007,25.31136906924894,33,0
2012,1,3,4,30,23.0,0,0,0,1007,25.205776611037493,63,0
2012,1,3,5,30,23.0,0,0,0,1008,25.112068812508824,85,0
2012,1,3,6,30,23.0,0,0,0,1009,25.099077237680433,97,1
2012,1,3,7,30,21.0,55,102,69,1010,25.56632295551509,105,1
2012,1,3,8,30,20.0,122,461,282,1011,27.27990518181832,111,1
2012,1,3,9,30,19.0,161,622,494,1010,29.239658000346083,110,1
2012,1,3,10,30,18.0,183,711,668,1010,30.875634689764297,101,0
2012,1,3,11,30,17.0,301,521,706,1009,32.12964413629766,87,0
2012,1,3,12,30,16.0,200,774,829,1007,32.87731403590237,53,0
2012,1,3,13,30,15.0,197,764,798,1006,33.144548913439905,317,0
2012,1,3,14,30,15.0,186,725,695,1005,32.88732438829078,271,0
2012,1,3,15,30,15.0,166,645,529,1005,32.18295345896075,247,0
2012,1,3,16,30,15.0,155,435,320,1005,30.56099766066808,242,0
2012,1,3,17,30,17.0,70,80,84,1005,29.335424173500314,245,1
2012,1,3,18,30,21.0,0,0,0,1006,28.137020631847065,253,2
2012,1,3,19,30,22.0,0,0,0,1007,27.455623032773644,262,2
2012,1,3,20,30,23.0,0,0,0,1008,26.95132871917741,275,3
2012,1,3,21,30,23.0,0,0,0,1008,26.549344589126463,287,3
2012,1,3,22,30,24.0,0,0,0,1008,26.260334930998283,296,3
2012,1,3,23,30,24.0,0,0,0,1008,26.045634518706322,304,2
2012,1,4,0,30,24.0,0,0,0,1008,25.901582871807022,312,2
2012,1,4,1,30,25.0,0,0,0,1007,25.77785375760965,321,2
2012,1,4,2,30,25.0,0,0,0,1006,25.692648147111925,330,2
2012,1,4,3,30,25.0,0,0,0,1007,25.61821851957501,342,1
2012,1,4,4,30,25.0,0,0,0,1007,25.455539127423947,358,1
2012,1,4,5,30,25.0,0,0,0,1008,25.32888135977936,16,1
2012,1,4,6,30,25.0,0,0,0,1009,25.30017788285437,37,1
2012,1,4,7,30,23.0,55,99,68,1009,26.00553159433889,56,1
2012,1,4,8,30,22.0,120,448,276,1010,27.90995992839248,72,1
2012,1,4,9,30,21.0,159,608,485,1010,29.848177784458642,96,0
2012,1,4,10,30,20.0,182,696,656,1010,31.491703259758367,155,0
2012,1,4,11,30,20.0,194,741,770,1009,32.53864658684995,217,0
2012,1,4,12,30,20.0,198,757,814,1007,32.89912466210433,239,1
2012,1,4,13,30,20.0,195,746,783,1006,32.75037432994145,251,1
2012,1,4,14,30,19.0,184,706,681,1006,32.228828296186464,260,2
2012,1,4,15,30,19.0,164,628,518,1006,31.300177138797835,267,2
2012,1,4,16,30,20.0,129,485,314,1006,30.11859071695335,273,3
2012,1,4,17,30,20.0,76,91,92,1007,28.994556160559625,277,3
2012,1,4,18,30,22.0,0,0,0,1008,28.235837247397342,282,3
2012,1,4,19,30,22.0,0,0,0,1008,27.7014455058964,288,3
2012,1,4,20,30,23.0,0,0,0,1009,27.314353987868458,292,3
2012,1,4,21,30,24.0,0,0,0,1009,27.016194010892377,297,3
2012,1,4,22,30,24.0,0,0,0,1009,26.758245320418666,301,2
2012,1,4,23,30,24.0,0,0,0,1009,26.584580765349358,305,2
2012,1,5,0,30,24.0,0,0,0,1008,26.39421001346716,309,2
2012,1,5,1,30,24.0,0,0,0,1008,26.282296668093977,313,2
2012,1,5,2,30,24.0,0,0,0,1008,26.17378111978121,319,2
2012,1,5,3,30,24.0,0,0,0,1008,26.1362286965292,326,1
2012,1,5,4,30,24.0,0,0,0,1009,26.14926072832617,333,1
2012,1,5,5,30,24.0,0,0,0,1010,26.09951865837047,342,1
2012,1,5,6,30,24.0,0,0,0,1010,26.05215807891244,358,1
2012,1,5,7,30,23.0,53,66,62,1012,26.605097922195284,14,0
2012,1,5,8,30,22.0,120,445,274,1012,28.25164681044606,19,0
2012,1,5,9,30,21.0,159,605,483,1012,30.03395801304822,18,0
2012,1,5,10,30,20.0,181,694,655,1012,31.721452858908776,13,0
2012,1,5,11,30,19.0,194,740,769,1011,32.93355735885331,359,0
2012,1,5,12,30,19.0,198,757,814,1009,33.56750352071418,335,0
2012,1,5,13,30,18.0,195,747,785,1008,33.76948631688043,315,0
2012,1,5,14,30,18.0,185,709,684,1007,33.57414267976122,295,0
2012,1,5,15,30,18.0,165,632,523,1007,32.88669592556448,277,0
2012,1,5,16,30,18.0,130,490,318,1007,31.664092360767143,270,1
2012,1,5,17,30,18.0,73,92,89,1007,30.203196504404445,267,1
2012,1,5,18,30,21.0,0,0,0,1008,28.948420785292058,271,2
2012,1,5,19,30,22.0,0,0,0,1009,28.229623860272284,278,2
2012,1,5,20,30,23.0,0,0,0,1010,27.72663134304804,287,2
2012,1,5,21,30,23.0,0,0,0,1010,27.273037579196,297,3
2012,1,5,22,30,24.0,0,0,0,1010,26.879279640968264,307,2
2012,1,5,23,30,24.0,0,0,0,1010,26.58294909465849,316,2
2012,1,6,0,30,24.0,0,0,0,1009,26.354803548827306,325,2
2012,1,6,1,30,25.0,0,0,0,1009,26.179903552367875,337,2
2012,1,6,2,30,25.0,0,0,0,1009,26.103078338722412,352,1
2012,1,6,3,30,25.0,0,0,0,1009,26.04920776902378,10,1
2012,1,6,4,30,25.0,0,0,0,1009,25.959888288851687,30,1
2012,1,6,5,30,25.0,0,0,0,1010,25.81576412836614,49,1
2012,1,6,6,30,24.0,0,0,0,1011,25.70087689531516,66,1
2012,1,6,7,30,23.0,53,32,57,1012,26.27676431059365,81,1
2012,1,6,8,30,22.0,170,114,210,1012,28.25239899281644,98,1
2012,1,6,9,30,21.0,259,271,404,1012,30.33533504727245,120,0
2012,1,6,10,30,20.0,246,561,629,1012,32.163441222706126,157,0
2012,1,6,11,30,19.0,270,593,732,1011,33.16786148637112,215,0
2012,1,6,12,30,19.0,391,343,671,1010,33.545786367835376,241,0
2012,1,6,13,30,19.0,196,749,788,1009,33.46725210975421,250,1
2012,1,6,14,30,18.0,332,375,597,1008,32.973728318411645,256,1
2012,1,6,15,30,18.0,246,434,493,1008,31.795087910370682,260,1
2012,1,6,16,30,18.0,186,176,254,1008,30.845931748610212,261,2
2012,1,6,17,30,19.0,73,180,104,1009,29.574903806121483,259,2
2012,1,6,18,30,21.0,0,0,0,1009,28.55586931690158,256,2
2012,1,6,19,30,23.0,0,0,0,1010,27.89686065436217,252,2
2012,1,6,20,30,23.0,0,0,0,1010,27.394785450729785,250,2
2012,1,6,21,30,24.0,0,0,0,1010,26.99141011494129,249,2
2012,1,6,22,30,24.0,0,0,0,1010,26.695764018993543,251,2
2012,1,6,23,30,25.0,0,0,0,1010,26.50722103003835,255,1
2012,1,7,0,30,25.0,0,0,0,1010,26.382218380191887,261,1
2012,1,7,1,30,24.0,0,0,0,1009,26.242331855300108,271,1
2012,1,7,2,30,25.0,0,0,0,1009,26.093305287948226,294,0
2012,1,7,3,30,24.0,0,0,0,1009,25.965304760743834,346,0
2012,1,7,4,30,24.0,0,0,0,1009,25.877666974538386,32,0
2012,1,7,5,30,24.0,0,0,0,1010,25.81763397361715,57,1
2012,1,7,6,30,24.0,0,0,0,1011,25.73385500515417,70,1
2012,1,7,7,30,23.0,53,91,65,1012,26.267618838499175,74,1
2012,1,7,8,30,22.0,120,448,274,1013,27.89126576697805,83,1
2012,1,7,9,30,21.0,159,609,485,1013,29.645661539487605,92,0
2012,1,7,10,30,20.0,182,698,659,1013,31.27955325397545,99,0
2012,1,7,11,30,20.0,194,745,775,1012,32.651261378938216,105,0
2012,1,7,12,30,19.0,199,762,821,1011,33.34701046067789,217,0
2012,1,7,13,30,19.0,196,752,792,1010,33.47710478819113,259,0
2012,1,7,14,30,18.0,186,714,692,1009,33.184261380243925,277,0
2012,1,7,15,30,18.0,166,638,530,1009,32.54496431020027,290,1
2012,1,7,16,30,17.0,131,497,324,1008,31.54312760809131,288,1
2012,1,7,17,30,18.0,76,133,100,1009,30.04923849675555,285,2
2012,1,7,18,30,20.0,0,0,0,1010,28.75593435080674,290,3
2012,1,7,19,30,22.0,0,0,0,1010,27.96575352114479,298,3
2012,1,7,20,30,23.0,0,0,0,1011,27.414050144965245,304,3
2012,1,7,21,30,23.0,0,0,0,1011,27.047346033658812,311,2
2012,1,7,22,30,24.0,0,0,0,1011,26.7795227204835,319,2
2012,1,7,23,30,24.0,0,0,0,1011,26.539721641132815,331,1
2012,1,8,0,30,24.0,0,0,0,1011,26.431719973041368,353,1
2012,1,8,1,30,24.0,0,0,0,1011,26.349721444789168,35,0
2012,1,8,2,30,24.0,0,0,0,1010,26.15163839800789,69,0
2012,1,8,3,30,24.0,0,0,0,1010,25.897804650921557,80,1
2012,1,8,4,30,24.0,0,0,0,1010,25.62188325142114,79,1
2012,1,8,5,30,23.0,0,0,0,1011,25.385065231349984,75,1
2012,1,8,6,30,23.0,0,0,0,1012,25.173513540924148,73,1
2012,1,8,7,30,21.0,53,88,64,1012,25.725101813371055,76,1
2012,1,8,8,30,20.0,121,456,278,1013,27.781688131909107,87,1
2012,1,8,9,30,19.0,161,621,492,1013,30.05798251022958,100,0
2012,1,8,10,30,17.0,184,712,670,1012,31.98655578284564,108,0
2012,1,8,11,30,16.0,196,760,789,1011,33.425010756749316,274,0
2012,1,8,12,30,16.0,201,778,837,1010,34.058303474101024,286,0
2012,1,8,13,30,16.0,198,768,808,1008,34.04596786022324,289,1
2012,1,8,14,30,15.0,188,729,706,1008,33.583690806960476,292,1
2012,1,8,15,30,15.0,168,652,541,1008,32.757828297646256,294,1
2012,1,8,16,30,15.0,133,511,333,1008,31.518251543069937,295,2
2012,1,8,17,30,17.0,78,139,103,1009,29.804928444244126,293,2
2012,1,8,18,30,20.0,0,0,0,1009,28.36981575509759,296,2
2012,1,8,19,30,21.0,0,0,0,1010,27.661143060726715,302,2
2012,1,8,20,30,22.0,0,0,0,1010,27.204854028830084,306,2
2012,1,8,21,30,23.0,0,0,0,1010,26.851686644690346,308,2
2012,1,8,22,30,23.0,0,0,0,1010,26.52230171920263,311,2
2012,1,8,23,30,23.0,0,0,0,1010,26.269970988593684,315,2
2012,1,9,0,30,24.0,0,0,0,1009,26.03247503709082,321,2
2012,1,9,1,30,24.0,0,0,0,1009,25.875543343291497,328,2
2012,1,9,2,30,24.0,0,0,0,1009,25.720932073020492,336,2
2012,1,9,3,30,24.0,0,0,0,1009,25.54933775376395,345,2
2012,1,9,4,30,24.0,0,0,0,1009,25.412769469270813,355,2
2012,1,9,5,30,23.0,0,0,0,1009,25.24914132758073,6,2
2012,1,9,6,30,23.0,0,0,0,1010,25.229816046330882,17,1
2012,1,9,7,30,21.0,52,86,63,1011,26.000310464683594,23,1
2012,1,9,8,30,20.0,148,344,266,1012,27.70842951789217,20,1
2012,1,9,9,30,18.0,161,627,496,1012,29.589044357332682,11,1
2012,1,9,10,30,16.0,184,716,673,1012,31.302738015374473,357,1
2012,1,9,11,30,14.0,197,762,792,1010,32.613070503859774,344,1
2012,1,9,12,30,13.0,201,779,839,1009,33.123304882039236,332,1
2012,1,9,13,30,13.0,199,770,811,1008,33.15443172904588,324,1
2012,1,9,14,30,13.0,188,732,710,1007,32.81957208659048,318,1
2012,1,9,15,30,12.0,168,657,547,1006,32.152753054282186,314,1
2012,1,9,16,30,12.0,134,518,338,1006,31.05908729911863,310,1
2012,1,9,17,30,15.0,79,146,106,1007,29.380679021547678,303,1
2012,1,9,18,30,19.0,0,0,0,1008,28.265183554963244,302,2
2012,1,9,19,30,20.0,0,0,0,1008,27.569031240415427,306,2
2012,1,9,20,30,21.0,0,0,0,1009,27.024903346499514,311,2
2012,1,9,21,30,21.0,0,0,0,1009,26.586831687659753,316,2
2012,1,9,22,30,22.0,0,0,0,1009,26.24289316510925,320,2
2012,1,9,23,30,22.0,0,0,0,1009,26.023629892051645,323,2
2012,1,10,0,30,22.0,0,0,0,1009,25.837035112314766,326,2
2012,1,10,1,30,22.0,0,0,0,1008,25.56298564202109,330,2
2012,1,10,2,30,22.0,0,0,0,1008,25.32436601406482,335,2
2012,1,10,3,30,22.0,0,0,0,1008,25.127796867312497,342,2
2012,1,10,4,30,22.0,0,0,0,1008,24.967925652476993,350,2
2012,1,10,5,30,22.0,0,0,0,1009,24.869807305256757,1,2
2012,1,10,6,30,22.0,0,0,0,1010,24.853280376754128,15,2
2012,1,10,7,30,20.0,51,83,62,1010,25.50883356629754,29,1
2012,1,10,8,30,18.0,122,465,281,1011,27.246882697445017,29,1
2012,1,10,9,30,17.0,161,629,497,1011,29.40201567810027,358,0
2012,1,10,10,30,15.0,184,718,675,1011,31.021348447296702,309,0
2012,1,10,11,30,15.0,197,763,793,1010,31.76671537704027,286,1
2012,1,10,12,30,15.0,201,779,841,1009,31.897691382898188,277,1
2012,1,10,13,30,15.0,199,769,812,1007,31.608689862431333,275,2
2012,1,10,14,30,15.0,188,731,711,1007,31.141034033634128,277,2
2012,1,10,15,30,16.0,168,656,547,1006,30.476618780246554,280,2
2012,1,10,16,30,16.0,134,518,339,1006,29.513046240455083,282,2
2012,1,10,17,30,18.0,82,107,102,1007,28.319176613952948,285,2
2012,1,10,18,30,21.0,0,0,0,1007,27.66812770277585,292,2
2012,1,10,19,30,21.0,0,0,0,1008,27.318672069728336,301,2
2012,1,10,20,30,21.0,0,0,0,1009,27.018629287369095,309,2
2012,1,10,21,30,21.0,0,0,0,1009,26.66313933323937,317,2
2012,1,10,22,30,21.0,0,0,0,1009,26.37249105086579,324,2
2012,1,10,23,30,21.0,0,0,0,1009,26.11159194513192,329,2
2012,1,11,0,30,21.0,0,0,0,1008,25.863189816304214,334,2
2012,1,11,1,30,21.0,0,0,0,1008,25.65117606831859,339,2
2012,1,11,2,30,21.0,0,0,0,1008,25.463419446283694,348,2
2012,1,11,3,30,21.0,0,0,0,1008,25.30098750322088,2,1
2012,1,11,4,30,21.0,0,0,0,1008,25.171170113343692,19,1
2012,1,11,5,30,21.0,0,0,0,1008,24.991968751337254,35,1
2012,1,11,6,30,21.0,0,0,0,1009,24.934301928642526,47,1
2012,1,11,7,30,19.0,51,81,61,1010,25.691032274521717,57,1
2012,1,11,8,30,17.0,122,465,281,1011,27.477345452187535,62,0
2012,1,11,9,30,15.0,161,629,497,1011,29.64558683822986,57,0
2012,1,11,10,30,14.0,184,718,676,1011,31.062465351758647,303,0
2012,1,11,11,30,14.0,197,765,796,1010,31.82434447050713,286,0
2012,1,11,12,30,13.0,202,782,845,1008,32.0400536523415,281,1
2012,1,11,13,30,13.0,199,774,818,1007,31.84390298363246,281,1
2012,1,11,14,30,14.0,189,737,718,1006,31.365313164549434,283,1
2012,1,11,15,30,14.0,169,663,554,1006,30.625877578846712,286,1
2012,1,11,16,30,14.0,135,524,344,1006,29.618155382678708,288,1
2012,1,11,17,30,17.0,81,159,111,1007,28.234614156938846,288,1
2012,1,11,18,30,20.0,0,0,0,1008,27.537671208485733,290,2
2012,1,11,19,30,21.0,0,0,0,1009,27.059739819574418,296,2
2012,1,11,20,30,21.0,0,0,0,1010,26.686266809676965,301,2
2012,1,11,21,30,21.0,0,0,0,1010,26.36969655747464,306,2
2012,1,11,22,30,22.0,0,0,0,1009,26.147231628600764,313,1
2012,1,11,23,30,22.0,0,0,0,1008,26.001604498181052,320,1
2012,1,12,0,30,22.0,0,0,0,1008,25.808783561325868,332,1
2012,1,12,1,30,22.0,0,0,0,1007,25.599610099589768,351,0
2012,1,12,2,30,22.0,0,0,0,1007,25.36231467984743,18,1
2012,1,12,3,30,22.0,0,0,0,1007,25.217195941946386,43,1
2012,1,12,4,30,22.0,0,0,0,1008,25.050977556578232,61,1
2012,1,12,5,30,22.0,0,0,0,1009,24.914164988288633,73,1
2012,1,12,6,30,22.0,0,0,0,1009,24.898234633465336,80,2
2012,1,12,7,30,20.0,53,60,61,1011,25.224263012095605,86,2
2012,1,12,8,30,19.0,121,462,279,1011,26.943255487251065,91,2
2012,1,12,9,30,18.0,161,627,496,1011,28.92888893944877,95,2
2012,1,12,10,30,17.0,184,717,675,1011,30.668702280166883,100,1
2012,1,12,11,30,16.0,197,764,795,1010,31.95474713259074,106,0
2012,1,12,12,30,15.0,202,781,844,1008,32.726211104806225,135,0
2012,1,12,13,30,15.0,199,772,818,1007,32.784351548686345,261,0
2012,1,12,14,30,14.0,189,735,717,1006,32.305469661183395,276,0
2012,1,12,15,30,14.0,169,660,554,1006,31.578772957296962,279,1
2012,1,12,16,30,14.0,135,522,345,1006,30.490034205843415,279,1
2012,1,12,17,30,16.0,82,136,108,1007,28.935034683599042,274,1
2012,1,12,18,30,20.0,0,0,0,1007,28.106939097799,271,1
2012,1,12,19,30,21.0,0,0,0,1008,27.578160489161917,272,1
2012,1,12,20,30,22.0,0,0,0,1009,27.160672438348683,274,1
2012,1,12,21,30,22.0,0,0,0,1009,26.851043806629946,282,1
2012,1,12,22,30,23.0,0,0,0,1009,26.579706576656122,295,1
2012,1,12,23,30,23.0,0,0,0,1008,26.378026249096592,318,0
2012,1,13,0,30,23.0,0,0,0,1008,26.199592674909127,6,0
2012,1,13,1,30,23.0,0,0,0,1008,26.020854427360575,48,0
2012,1,13,2,30,23.0,0,0,0,1008,25.78914473625042,61,1
2012,1,13,3,30,23.0,0,0,0,1008,25.5675532920568,73,1
2012,1,13,4,30,23.0,0,0,0,1008,25.341644154780056,85,1
2012,1,13,5,30,23.0,0,0,0,1009,25.11475951681149,92,2
2012,1,13,6,30,23.0,0,0,0,1010,24.99196596423843,97,2
2012,1,13,7,30,21.0,51,72,60,1011,25.59413105611293,102,2
2012,1,13,8,30,20.0,120,448,272,1012,27.467342071021335,107,2
2012,1,13,9,30,19.0,159,612,486,1012,29.222587491522347,110,2
2012,1,13,10,30,19.0,182,702,664,1011,30.530537825018428,113,2
2012,1,13,11,30,19.0,195,749,783,1010,31.541762450854833,120,1
2012,1,13,12,30,18.0,200,766,832,1008,32.23935633702979,134,1
2012,1,13,13,30,18.0,197,757,806,1007,32.35149980070764,158,0
2012,1,13,14,30,17.0,187,720,707,1006,32.11417552951394,200,0
2012,1,13,15,30,17.0,168,645,545,1006,31.484780895132985,244,0
2012,1,13,16,30,17.0,134,509,339,1006,30.495101107419657,276,1
2012,1,13,17,30,18.0,82,116,104,1007,29.17088976238415,291,1
2012,1,13,18,30,20.0,0,0,0,1008,28.372286628642655,300,2
2012,1,13,19,30,21.0,0,0,0,1008,28.024598185005402,311,2
2012,1,13,20,30,22.0,0,0,0,1009,27.71386755147762,327,2
2012,1,13,21,30,23.0,0,0,0,1009,27.377372492306336,349,2
2012,1,13,22,30,23.0,0,0,0,1008,26.993398633168226,14,2
2012,1,13,23,30,23.0,0,0,0,1008,26.537537845435224,35,2
2012,1,14,0,30,23.0,0,0,0,1008,26.00190790069132,48,3
2012,1,14,1,30,23.0,0,0,0,1007,25.559437821497454,56,3
2012,1,14,2,30,23.0,0,0,0,1007,25.149674975474795,63,3
2012,1,14,3,30,23.0,0,0,0,1008,24.83844198237358,68,3
2012,1,14,4,30,22.0,0,0,0,1008,24.597887200614764,74,3
2012,1,14,5,30,22.0,0,0,0,1009,24.372744851854748,79,3
2012,1,14,6,30,22.0,0,0,0,1009,24.43041118194941,82,3
2012,1,14,7,30,20.0,50,69,59,1010,25.144730211359274,84,3
2012,1,14,8,30,19.0,120,451,274,1010,26.972354053764832,87,3
2012,1,14,9,30,18.0,160,617,490,1011,29.09784044156305,90,2
2012,1,14,10,30,17.0,183,708,669,1010,30.86809341207072,91,1
2012,1,14,11,30,16.0,196,756,790,1009,32.282072720342626,92,0
2012,1,14,12,30,15.0,201,773,840,1008,33.08510538727478,106,0
2012,1,14,13,30,14.0,199,765,814,1007,32.99592001570568,273,0
2012,1,14,14,30,14.0,188,728,715,1006,32.45182328948954,279,1
2012,1,14,15,30,13.0,169,655,554,1006,31.714296661386754,283,1
2012,1,14,16,30,13.0,136,519,346,1006,30.638857051860384,287,1
2012,1,14,17,30,15.0,84,150,113,1007,29.121687328445717,289,2
2012,1,14,18,30,20.0,0,0,0,1007,28.214291730368302,293,2
2012,1,14,19,30,20.0,0,0,0,1008,27.69761222397051,302,2
2012,1,14,20,30,21.0,0,0,0,1009,27.228646368793875,310,2
2012,1,14,21,30,22.0,0,0,0,1009,26.820941834857194,319,2
2012,1,14,22,30,23.0,0,0,0,1009,26.49760861547054,329,2
2012,1,14,23,30,23.0,0,0,0,1009,26.19721099191503,341,2
2012,1,15,0,30,24.0,0,0,0,1008,25.836184714480453,358,2
2012,1,15,1,30,24.0,0,0,0,1008,25.380235129343134,19,2
2012,1,15,2,30,24.0,0,0,0,1007,24.812138334595375,39,2
2012,1,15,3,30,23.0,0,0,0,1007,24.21189888475294,53,2
2012,1,15,4,30,23.0,0,0,0,1007,23.61526924290166,62,3
2012,1,15,5,30,23.0,0,0,0,1008,23.1057171329075,66,3
2012,1,15,6,30,22.0,0,0,0,1008,22.726262035403465,70,3
2012,1,15,7,30,20.0,50,69,59,1009,23.127907052745627,73,3
2012,1,15,8,30,20.0,131,436,280,1009,25.25015299425661,76,3
2012,1,15,9,30,14.0,163,640,505,1009,28.88197444130833,79,2
2012,1,15,10,30,11.0,186,733,690,1008,31.220477913970512,78,2
2012,1,15,11,30,10.0,199,782,815,1007,32.584321106930815,77,2
2012,1,15,12,30,8.0,204,800,867,1006,33.49849537913036,75,1
2012,1,15,13,30,7.0,202,792,842,1005,33.90682373964222,75,1
2012,1,15,14,30,7.0,192,756,740,1004,33.82278195376762,67,1
2012,1,15,15,30,6.0,172,681,574,1004,33.05051987318154,55,1
2012,1,15,16,30,6.0,168,471,360,1004,31.680651709310553,42,1
2012,1,15,17,30,12.0,85,156,116,1005,29.592591448564463,23,1
2012,1,15,18,30,17.0,0,0,0,1006,28.60197525831836,8,1
2012,1,15,19,30,18.0,0,0,0,1006,28.04160014606117,13,1
2012,1,15,20,30,19.0,0,0,0,1007,27.401808308995044,28,1
2012,1,15,21,30,20.0,0,0,0,1007,26.670909431974906,46,2
2012,1,15,22,30,20.0,0,0,0,1006,25.868915413834486,59,2
2012,1,15,23,30,21.0,0,0,0,1006,25.05141518603881,68,2
2012,1,16,0,30,21.0,0,0,0,1006,24.271581842081446,75,3
2012,1,16,1,30,21.0,0,0,0,1006,23.539564685824757,82,3
