Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637930,Voi,KEN,Kenya,-3.400000,38.570000,3.0,579,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1987,1,10,13,149,464,29,18,946,20,5.1,0.354,3.2,0.16
1987,1,10,14,205,423,28.9,17.8,946,50,3.1,0.354,3.2,0.16
1987,1,10,15,167,339,29,18,946,360,2.1,0.354,3.2,0.16
1987,1,10,16,247,237,29,18,946,360,3.6,0.354,3.2,0.16
1987,1,10,17,127,108,28.1,18,946,70,1.5,0.354,3.2,0.16
1987,1,10,18,2,19,27,19,946,20,1,0.354,3.5,0.16
1987,1,10,19,0,0,25,20,946,110,1.5,0.354,3.7,0.16
1987,1,10,20,0,0,23.8,21.1,946,110,2.6,0.354,4,0.16
1987,1,10,21,0,0,23.4,21,946,110,2.2,0.354,4,0.16
1987,1,10,22,0,0,23,20.9,946,110,1.7,0.354,3.9,0.16
1987,1,10,23,0,0,22.5,20.8,946,110,1.3,0.354,3.9,0.16
1987,1,11,0,0,0,22.1,20.8,946,110,0.9,0.144,3.9,0.16
1987,1,11,1,0,0,21.7,20.7,946,110,0.4,0.144,3.9,0.16
1987,1,11,2,0,0,21.3,20.6,946,0,0,0.144,3.9,0.16
1987,1,11,3,0,0,21.2,20.4,946,0,0.3,0.144,3.8,0.16
1987,1,11,4,0,0,21.1,20.3,946,0,0.7,0.144,3.8,0.16
1987,1,11,5,0,0,21,20.1,946,50,1,0.144,3.7,0.16
1987,1,11,6,2,12,21.9,19.9,946,50,1.6,0.144,3.7,0.16
1987,1,11,7,46,61,22.8,19.7,946,50,2.2,0.144,3.6,0.16
1987,1,11,8,52,228,23.7,19.4,946,50,2.8,0.144,3.6,0.16
1987,1,11,9,70,351,24.6,19.2,946,50,3.4,0.144,3.5,0.16
1987,1,11,10,212,352,25.5,19,946,50,4,0.144,3.5,0.16
1987,1,11,11,417,331,26.4,18.8,946,360,4.6,0.144,3.4,0.16
1987,1,11,12,242,362,27.2,18.7,946,360,5.5,0.144,3.4,0.16
1987,1,11,13,519,327,28,18.6,946,360,6.3,0.144,3.4,0.16
1987,1,11,14,681,302,28.8,18.5,946,50,7.2,0.144,3.3,0.16
1987,1,11,15,444,269,29,20,946,50,6.2,0.144,3.7,0.16
1987,1,11,16,506,167,29,18,946,60,4.6,0.144,3.2,0.16
1987,1,11,17,437,85,28.3,18.4,946,50,2.6,0.144,3.3,0.16
1987,1,11,18,43,18,26,19,946,360,1,0.144,3.5,0.16
1987,1,11,19,0,0,25,19,946,340,1.5,0.144,3.5,0.16
1987,1,11,20,0,0,24.2,20.3,946,90,3.1,0.144,3.8,0.16
1987,1,11,21,0,0,24.7,19.8,946,90,3.2,0.144,3.7,0.16
1987,1,11,22,0,0,25.2,19.3,946,90,3.2,0.144,3.5,0.16
1987,1,11,23,0,0,25.6,18.9,946,90,3.3,0.144,3.4,0.16
1987,1,12,0,0,0,26.1,18.4,946,90,3.4,0.097,3.3,0.16
1987,1,12,1,0,0,26.6,17.9,946,90,3.4,0.097,3.2,0.16
1987,1,12,2,0,0,27.1,17.4,946,90,3.5,0.097,3.1,0.16
1987,1,12,3,0,0,27.6,16.9,946,90,3.6,0.097,3,0.16
1987,1,12,4,0,0,28,16.5,946,90,3.7,0.097,2.9,0.16
1987,1,12,5,0,0,28.5,16,946,90,3.7,0.097,2.8,0.16
1987,1,12,6,37,11,29,15.5,946,90,3.8,0.097,2.7,0.16
1987,1,12,7,393,83,27,15,946,90,3.4,0.097,2.6,0.16
1987,1,12,8,588,135,25,14.5,946,360,3.1,0.097,2.5,0.16
1987,1,12,9,834,152,23,14,946,360,2.7,0.097,2.4,0.16
1987,1,12,10,440,334,24.2,14.7,946,360,2.4,0.097,2.6,0.16
1987,1,12,11,523,243,25.4,15.3,946,360,2,0.097,2.7,0.16
1987,1,12,12,594,273,26.6,16,946,360,1.7,0.097,2.8,0.16
1987,1,12,13,508,351,27.8,16.6,946,360,1.3,0.097,2.9,0.16
1987,1,12,14,703,341,29,17.3,946,30,1,0.097,3.1,0.16
1987,1,12,15,533,242,29,17.5,946,30,2.7,0.097,3.1,0.16
1987,1,12,16,454,151,29,17.6,946,30,4.5,0.097,3.1,0.16
1987,1,12,17,172,110,29,17.8,946,70,6.2,0.097,3.2,0.16
1987,1,12,18,55,23,27.5,18.4,946,70,4.1,0.097,3.3,0.16
1987,1,12,19,0,0,26,18.9,946,70,2.1,0.097,3.4,0.16
1987,1,12,20,0,0,24.5,19.5,946,0,0,0.097,3.6,0.16
1987,1,12,21,0,0,23.8,19.4,946,0,0.2,0.097,3.6,0.16
1987,1,12,22,0,0,23.2,19.4,946,0,0.5,0.097,3.6,0.16
1987,1,12,23,0,0,22.5,19.3,946,0,0.7,0.097,3.5,0.16
1987,1,13,0,0,0,21.8,19.2,946,0,1,0.092,3.5,0.16
1987,1,13,1,0,0,21.2,19.2,946,0,1.2,0.092,3.5,0.16
1987,1,13,2,0,0,20.5,19.1,946,50,1.5,0.092,3.5,0.16
1987,1,13,3,0,0,20.5,18.9,946,50,1,0.092,3.4,0.16
1987,1,13,4,0,0,20.5,18.7,946,50,0.5,0.092,3.4,0.16
1987,1,13,5,0,0,20.5,18.5,946,0,0,0.092,3.3,0.16
1987,1,13,6,54,11,21.6,18.4,946,0,1.3,0.092,3.3,0.16
1987,1,13,7,512,73,22.7,18.2,946,0,2.5,0.092,3.3,0.16
1987,1,13,8,312,188,23.9,18.1,946,0,3.8,0.092,3.3,0.16
1987,1,13,9,261,225,25,18,946,50,5.1,0.092,3.2,0.16
1987,1,13,10,486,324,26.1,18.1,946,50,5.6,0.092,3.3,0.16
1987,1,13,11,545,417,27.2,18.2,946,50,6.2,0.092,3.3,0.16
1987,1,13,12,215,472,28,18.2,946,50,5.8,0.092,3.3,0.16
1987,1,13,13,577,314,28.7,18.3,946,50,5.5,0.092,3.3,0.16
1987,1,13,14,639,306,29.5,18.3,946,360,5.1,0.092,3.3,0.16
1987,1,13,15,323,345,29,18,946,360,4.1,0.092,3.2,0.16
1987,1,13,16,102,128,29,18,946,50,2.1,0.092,3.2,0.16
1987,1,13,17,180,151,27.9,18,946,50,1.6,0.092,3.2,0.16
1987,1,13,18,79,23,26.9,18,946,50,1,0.092,3.2,0.16
1987,1,13,19,0,0,25.8,18,946,50,0.5,0.092,3.2,0.16
1987,1,13,20,0,0,24.8,18,946,0,0,0.092,3.2,0.16
1987,1,13,21,0,0,24.3,18.3,946,0,0.2,0.092,3.3,0.16
1987,1,13,22,0,0,23.9,18.6,946,0,0.3,0.092,3.4,0.16
1987,1,13,23,0,0,23.4,18.8,946,0,0.5,0.092,3.4,0.16
1987,1,14,0,0,0,22.9,19.1,946,0,0.7,0.122,3.5,0.16
1987,1,14,1,0,0,22.5,19.4,946,0,0.8,0.122,3.6,0.16
1987,1,14,2,0,0,22,19.7,946,90,1,0.122,3.6,0.16
1987,1,14,3,0,0,21.5,19.7,946,90,0.7,0.122,3.6,0.16
1987,1,14,4,0,0,21.1,19.8,946,90,0.3,0.122,3.7,0.16
1987,1,14,5,0,0,20.6,19.8,946,0,0,0.122,3.7,0.16
1987,1,14,6,1,10,21.9,19.8,946,0,0.2,0.122,3.7,0.16
1987,1,14,7,73,93,23.2,19.8,946,0,0.5,0.122,3.7,0.16
1987,1,14,8,62,297,24.5,19.9,946,0,0.7,0.122,3.7,0.16
1987,1,14,9,176,218,25.8,19.9,946,0,1,0.122,3.7,0.16
1987,1,14,10,55,384,27.1,19.9,946,0,1.2,0.122,3.7,0.16
1987,1,14,11,421,253,28.4,19.9,946,50,1.5,0.122,3.7,0.16
1987,1,14,12,633,366,29,20,946,50,1.9,0.122,3.7,0.16
1987,1,14,13,516,379,29.6,20,946,50,2.2,0.122,3.7,0.16
1987,1,14,14,27,487,30.2,20,946,110,2.6,0.122,3.7,0.16
1987,1,14,15,132,285,29.3,19.8,946,110,2.5,0.122,3.7,0.16
1987,1,14,16,116,336,28.5,19.6,946,110,2.5,0.122,3.6,0.16
1987,1,14,17,45,116,27.6,19.5,946,110,2.4,0.122,3.6,0.16
1987,1,14,18,5,17,26.8,19.3,946,110,2.4,0.122,3.5,0.16
1987,1,14,19,0,0,25.9,19.1,946,110,2.3,0.122,3.5,0.16
1987,1,14,20,0,0,25.1,18.9,946,110,2.3,0.122,3.4,0.16
1987,1,14,21,0,0,24.2,18.8,946,110,2.2,0.122,3.4,0.16
1987,1,14,22,0,0,23.4,18.6,946,110,2.2,0.122,3.4,0.16
1987,1,14,23,0,0,22.5,18.4,946,50,2.1,0.122,3.3,0.16
1987,1,15,0,0,0,22.3,19,946,50,1.7,0.092,3.5,0.16
1987,1,15,1,0,0,22.1,19.6,946,50,1.2,0.092,3.6,0.16
1987,1,15,2,0,0,21.9,20.2,946,0,0.8,0.092,3.8,0.16
1987,1,15,3,0,0,21.7,20.8,946,0,0.3,0.092,3.9,0.16
1987,1,15,4,0,0,21.7,20.8,946,0,0.7,0.092,3.9,0.16
1987,1,15,5,0,0,21.8,20.8,946,0,1,0.092,3.9,0.16
1987,1,15,6,1,13,22.3,20.2,946,0,1.3,0.092,3.8,0.16
1987,1,15,7,13,38,22.8,19.5,946,0,1.7,0.092,3.6,0.16
1987,1,15,8,4,226,23.3,18.9,946,90,2,0.092,3.4,0.16
1987,1,15,9,85,272,24.1,18.9,946,90,2,0.092,3.4,0.16
