Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16997,-,-,India,21.75,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2006,1,8,17,30,7.0,64,88,77,1007,26.372218396341907,14,2
2006,1,8,18,30,8.0,0,0,0,1008,24.972390840903927,10,3
2006,1,8,19,30,8.0,0,0,0,1009,23.954580145358193,10,3
2006,1,8,20,30,9.0,0,0,0,1009,23.03850368703928,11,3
2006,1,8,21,30,10.0,0,0,0,1009,22.332030350569596,10,3
2006,1,8,22,30,10.0,0,0,0,1009,21.67926011009814,9,3
2006,1,8,23,30,10.0,0,0,0,1008,21.022315279896475,10,3
2006,1,9,0,30,11.0,0,0,0,1008,20.392542781255713,11,3
2006,1,9,1,30,11.0,0,0,0,1007,19.783672290278332,11,3
2006,1,9,2,30,11.0,0,0,0,1008,19.095602858971063,11,3
2006,1,9,3,30,11.0,0,0,0,1008,18.25241877056095,10,3
2006,1,9,4,30,10.0,0,0,0,1008,17.3967066554618,11,3
2006,1,9,5,30,9.0,0,0,0,1008,16.692204200329968,12,3
2006,1,9,6,30,9.0,0,0,0,1009,16.18790134907681,12,3
2006,1,9,7,30,8.0,1,0,1,1010,16.88180888061055,12,3
2006,1,9,8,30,7.0,95,337,173,1011,19.34174381510985,15,3
2006,1,9,9,30,6.0,135,589,382,1012,23.44135440631152,21,2
2006,1,9,10,30,4.0,158,701,557,1011,27.737833306341315,36,2
2006,1,9,11,30,3.0,170,760,681,1010,31.10167502292785,49,2
2006,1,9,12,30,3.0,182,786,747,1008,32.70521413726584,49,2
2006,1,9,13,30,2.0,181,781,733,1007,33.17333798574947,35,1
2006,1,9,14,30,2.0,172,746,648,1007,32.69813945918588,20,1
2006,1,9,15,30,2.0,153,670,499,1006,31.38580718975095,13,2
2006,1,9,16,30,3.0,121,526,305,1007,29.22245527018697,12,2
2006,1,9,17,30,5.0,65,134,86,1007,25.925181850500053,10,2
2006,1,9,18,30,6.0,0,0,0,1009,24.569222260657398,8,3
2006,1,9,19,30,7.0,0,0,0,1009,23.690744118636076,5,3
2006,1,9,20,30,8.0,0,0,0,1010,22.87658912147333,4,4
2006,1,9,21,30,9.0,0,0,0,1010,22.090428186996974,6,4
2006,1,9,22,30,9.0,0,0,0,1010,21.318443162869414,8,3
2006,1,9,23,30,9.0,0,0,0,1010,20.551697786960858,8,3
2006,1,10,0,30,9.0,0,0,0,1009,19.757928057215622,8,3
2006,1,10,1,30,9.0,0,0,0,1009,18.991923384286565,8,3
2006,1,10,2,30,9.0,0,0,0,1009,18.33181223173824,7,3
2006,1,10,3,30,9.0,0,0,0,1009,17.81494499012274,7,3
2006,1,10,4,30,9.0,0,0,0,1009,17.36520022944876,6,3
2006,1,10,5,30,8.0,0,0,0,1009,16.93721263768913,5,3
2006,1,10,6,30,8.0,0,0,0,1009,16.57938682232765,4,3
2006,1,10,7,30,7.0,1,0,1,1011,17.19939011692577,5,3
2006,1,10,8,30,5.0,95,336,173,1011,19.39786685342841,8,2
2006,1,10,9,30,5.0,135,589,382,1012,23.4256021195456,13,2
2006,1,10,10,30,3.0,161,699,559,1011,28.110953425225375,23,2
2006,1,10,11,30,3.0,176,755,683,1010,31.028059673393784,25,2
2006,1,10,12,30,3.0,181,777,741,1009,32.36860763673354,21,2
2006,1,10,13,30,4.0,180,770,726,1007,32.731616537573416,12,2
2006,1,10,14,30,4.0,171,733,641,1007,32.299535600619095,6,2
2006,1,10,15,30,4.0,152,659,494,1007,31.084125507545707,2,2
2006,1,10,16,30,4.0,120,518,303,1007,29.03812068440851,1,2
2006,1,10,17,30,5.0,70,85,83,1008,25.885493635808984,4,3
2006,1,10,18,30,6.0,0,0,0,1008,24.33543404939411,5,4
2006,1,10,19,30,6.0,0,0,0,1009,23.263245611076115,5,4
2006,1,10,20,30,7.0,0,0,0,1010,22.299174322714066,3,4
2006,1,10,21,30,7.0,0,0,0,1010,21.42908769349583,1,4
2006,1,10,22,30,7.0,0,0,0,1009,20.63327306557136,1,4
2006,1,10,23,30,7.0,0,0,0,1009,19.905213943459216,3,4
2006,1,11,0,30,7.0,0,0,0,1009,19.259389753606115,5,3
2006,1,11,1,30,7.0,0,0,0,1008,18.67661081309012,5,3
2006,1,11,2,30,7.0,0,0,0,1008,18.145002386015108,3,3
2006,1,11,3,30,7.0,0,0,0,1008,17.649784084188184,1,3
2006,1,11,4,30,7.0,0,0,0,1008,17.19741410202829,0,3
2006,1,11,5,30,7.0,0,0,0,1008,16.80653599153129,0,3
2006,1,11,6,30,7.0,0,0,0,1009,16.439545785893984,359,3
2006,1,11,7,30,6.0,1,0,1,1010,17.111522049755763,357,3
2006,1,11,8,30,5.0,95,335,172,1011,19.4837413843602,0,2
2006,1,11,9,30,4.0,135,589,382,1011,23.72397057458528,6,2
2006,1,11,10,30,2.0,158,701,558,1011,28.309610460726105,8,2
2006,1,11,11,30,2.0,176,762,690,1010,31.143523824438603,7,2
2006,1,11,12,30,2.0,183,786,750,1008,32.48613226546678,6,1
2006,1,11,13,30,2.0,181,782,738,1007,32.89202935261892,1,1
2006,1,11,14,30,2.0,172,748,654,1006,32.467006868740214,353,1
2006,1,11,15,30,1.0,154,674,506,1006,31.266421836260974,349,2
2006,1,11,16,30,1.0,122,533,311,1006,29.13851903500813,349,2
2006,1,11,17,30,4.0,71,92,86,1007,25.770759873297095,352,2
2006,1,11,18,30,5.0,0,0,0,1008,24.407686497119528,352,3
2006,1,11,19,30,5.0,0,0,0,1008,23.5299109087548,349,3
2006,1,11,20,30,7.0,0,0,0,1008,22.76869478488112,348,3
2006,1,11,21,30,7.0,0,0,0,1008,21.997351989021183,346,3
2006,1,11,22,30,7.0,0,0,0,1008,21.226890428494414,344,3
2006,1,11,23,30,6.0,0,0,0,1008,20.483460812845294,343,3
2006,1,12,0,30,6.0,0,0,0,1008,19.853155579711256,344,3
2006,1,12,1,30,6.0,0,0,0,1008,19.319520093289498,346,3
2006,1,12,2,30,6.0,0,0,0,1007,18.85612558782651,345,3
2006,1,12,3,30,6.0,0,0,0,1007,18.39616442601715,344,3
2006,1,12,4,30,6.0,0,0,0,1008,17.806530007685467,341,3
2006,1,12,5,30,5.0,0,0,0,1008,17.1766010783943,339,3
2006,1,12,6,30,4.0,0,0,0,1009,16.69102062420643,337,3
2006,1,12,7,30,2.0,1,0,1,1010,17.33599037416036,336,3
2006,1,12,8,30,-1.0,95,335,172,1011,19.505820764738985,341,2
2006,1,12,9,30,-1.0,136,601,388,1011,23.46416657466625,349,2
2006,1,12,10,30,-4.0,163,714,571,1010,28.016896979644002,351,2
2006,1,12,11,30,-4.0,178,773,700,1009,30.671540299284572,352,2
2006,1,12,12,30,-4.0,184,797,761,1008,31.955322499878434,355,2
2006,1,12,13,30,-3.0,172,788,735,1007,32.303946419849524,0,2
2006,1,12,14,30,-3.0,174,758,663,1007,31.82405331079832,2,2
2006,1,12,15,30,-3.0,155,683,514,1006,30.60134138241466,3,2
2006,1,12,16,30,-2.0,127,531,317,1007,28.41467083074724,3,2
2006,1,12,17,30,0.0,69,163,95,1007,24.995342396120748,5,2
2006,1,12,18,30,3.0,0,0,0,1008,23.69427444913981,2,3
2006,1,12,19,30,5.0,0,0,0,1008,23.036587016126703,357,3
2006,1,12,20,30,7.0,0,0,0,1009,22.409236539402514,353,3
2006,1,12,21,30,6.0,0,0,0,1009,21.705553583696258,351,3
2006,1,12,22,30,6.0,0,0,0,1009,21.030262254925617,349,3
2006,1,12,23,30,6.0,0,0,0,1009,20.396570831403835,349,3
2006,1,13,0,30,5.0,0,0,0,1009,19.753967731972295,350,3
2006,1,13,1,30,5.0,0,0,0,1008,19.036936705758364,350,3
2006,1,13,2,30,4.0,0,0,0,1008,18.30612089692528,351,3
2006,1,13,3,30,4.0,0,0,0,1008,17.723071744470587,352,3
2006,1,13,4,30,4.0,0,0,0,1008,17.256836522266326,353,3
2006,1,13,5,30,4.0,0,0,0,1008,16.867991907635712,353,3
2006,1,13,6,30,5.0,0,0,0,1009,16.676987481775484,353,3
2006,1,13,7,30,3.0,1,0,1,1009,17.352736781392196,354,3
2006,1,13,8,30,-2.0,95,335,172,1010,19.197722046144975,354,2
2006,1,13,9,30,-2.0,136,601,389,1010,23.07244744575746,352,1
2006,1,13,10,30,-7.0,163,715,572,1010,28.081965335626364,353,2
2006,1,13,11,30,-8.0,178,774,701,1009,30.92673883185836,351,2
2006,1,13,12,30,-8.0,184,797,763,1008,32.174873626589886,351,2
2006,1,13,13,30,-8.0,183,792,750,1007,32.58180335997213,353,2
2006,1,13,14,30,-8.0,174,758,665,1006,32.24354673655978,356,2
2006,1,13,15,30,-7.0,155,683,516,1006,31.124027805677372,0,2
2006,1,13,16,30,-7.0,124,543,319,1006,28.915517869644248,4,2
2006,1,13,17,30,-2.0,70,173,98,1007,25.41132837721176,10,3
2006,1,13,18,30,1.0,0,0,0,1008,24.144490941934862,11,3
2006,1,13,19,30,3.0,0,0,0,1008,23.480721560706684,11,3
2006,1,13,20,30,5.0,0,0,0,1008,23.09205756791215,7,3
2006,1,13,21,30,7.0,0,0,0,1009,22.715767761051495,2,3
2006,1,13,22,30,7.0,0,0,0,1008,22.07416519891592,357,3
2006,1,13,23,30,7.0,0,0,0,1008,21.377271658572,355,3
2006,1,14,0,30,6.0,0,0,0,1008,20.758889587168255,356,3
2006,1,14,1,30,6.0,0,0,0,1008,20.194377351708283,358,3
2006,1,14,2,30,6.0,0,0,0,1007,19.703849606003587,359,3
2006,1,14,3,30,6.0,0,0,0,1007,19.229596667823387,359,3
2006,1,14,4,30,6.0,0,0,0,1008,18.759903523664946,358,3
2006,1,14,5,30,5.0,0,0,0,1008,18.18343101362649,358,3
2006,1,14,6,30,5.0,0,0,0,1009,17.616363013274736,359,3
2006,1,14,7,30,3.0,1,0,1,1010,18.15719282743254,2,3
2006,1,14,8,30,0.0,90,375,177,1010,20.27781810555217,8,3
2006,1,14,9,30,0.0,136,599,388,1011,24.117339547017423,14,2
2006,1,14,10,30,-1.0,163,712,571,1010,28.30999618970685,21,2
2006,1,14,11,30,-2.0,178,771,701,1009,31.884449892783266,33,2
2006,1,14,12,30,-1.0,184,796,763,1007,33.80470006015463,38,2
2006,1,14,13,30,-1.0,183,792,752,1006,34.48790102274177,38,2
2006,1,14,14,30,-1.0,174,759,668,1006,34.19269635540036,36,2
2006,1,14,15,30,-2.0,156,685,519,1005,32.989927567910684,32,2
2006,1,14,16,30,-1.0,153,467,323,1006,30.705775973667357,27,2
2006,1,14,17,30,2.0,71,151,96,1006,26.992351618217583,19,2
2006,1,14,18,30,4.0,0,0,0,1006,25.660301894392376,10,2
2006,1,14,19,30,4.0,0,0,0,1007,24.808189135989778,3,3
2006,1,14,20,30,4.0,0,0,0,1007,24.042993458897456,357,3
2006,1,14,21,30,5.0,0,0,0,1007,23.377962510831935,354,3
2006,1,14,22,30,6.0,0,0,0,1007,22.897745742958648,354,3
2006,1,14,23,30,8.0,0,0,0,1007,22.73993203738189,357,3
2006,1,15,0,30,10.0,0,0,0,1007,22.77122868935055,1,3
2006,1,15,1,30,11.0,0,0,0,1006,22.753874177904834,7,2
2006,1,15,2,30,12.0,0,0,0,1006,22.574423638171993,13,2
2006,1,15,3,30,12.0,0,0,0,1006,22.179689423599882,17,2
2006,1,15,4,30,12.0,0,0,0,1006,21.708187627897644,20,2
2006,1,15,5,30,12.0,0,0,0,1007,21.202945620915955,21,2
2006,1,15,6,30,12.0,0,0,0,1007,20.791894130494256,20,2
2006,1,15,7,30,11.0,1,0,1,1008,20.85121761413103,22,2
2006,1,15,8,30,4.0,89,376,175,1009,22.417848060566087,30,1
2006,1,15,9,30,4.0,134,594,385,1009,26.068325005101883,38,1
2006,1,15,10,30,2.0,162,707,569,1009,30.394353880131234,56,1
2006,1,15,11,30,1.0,177,766,698,1007,33.777335214211405,72,0
2006,1,15,12,30,1.0,183,790,760,1006,35.76576547693816,102,0
2006,1,15,13,30,1.0,182,785,748,1005,36.31830270969306,152,0
2006,1,15,14,30,1.0,173,752,665,1004,35.829648007990215,184,0
2006,1,15,15,30,1.0,155,679,517,1004,34.52182630249746,189,0
2006,1,15,16,30,2.0,124,541,322,1005,32.13794652706099,40,0
2006,1,15,17,30,10.0,72,160,99,1005,28.469860535887335,43,0
2006,1,15,18,30,6.0,0,0,0,1006,27.151361285813266,41,1
2006,1,15,19,30,7.0,0,0,0,1007,26.244906368921306,40,1
2006,1,15,20,30,6.0,0,0,0,1007,25.435238883197087,41,1
2006,1,15,21,30,9.0,0,0,0,1007,24.687057668350064,42,1
2006,1,15,22,30,7.0,0,0,0,1007,24.014650551728494,45,1
2006,1,15,23,30,9.0,0,0,0,1007,23.36312887264137,52,0
2006,1,16,0,30,7.0,0,0,0,1006,22.77166836927995,67,0
