Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
562470,Batang,CHN,China,30.000000,99.100000,8.0,2589,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1989,1,6,18,89,15,5.5,-10.6,746,0,0,0.06,0.4,0.19
1989,1,6,19,0,0,4.4,-11.6,746,0,0,0.06,0.4,0.19
1989,1,6,20,0,0,3.4,-12,746,0,0,0.06,0.4,0.19
1989,1,6,21,0,0,2.3,-12.4,746,0,0,0.06,0.4,0.19
1989,1,6,22,0,0,1.3,-12.8,746,0,0,0.06,0.4,0.19
1989,1,6,23,0,0,0.6,-13.2,746,0,0,0.06,0.4,0.19
1989,1,7,0,0,0,-0.2,-13.6,746,0,0,0.094,0.4,0.19
1989,1,7,1,0,0,-0.9,-14,746,0,0,0.094,0.4,0.19
1989,1,7,2,0,0,-1.3,-14.1,746,0,0,0.094,0.3,0.19
1989,1,7,3,0,0,-1.8,-14.3,746,0,0,0.094,0.3,0.19
1989,1,7,4,0,0,-2.2,-14.4,746,0,0,0.094,0.3,0.19
1989,1,7,5,0,0,-2.7,-14.2,746,0,0,0.094,0.3,0.19
1989,1,7,6,0,0,-3.1,-14.1,746,0,0,0.094,0.3,0.19
1989,1,7,7,0,0,-3.6,-13.9,746,0,0,0.094,0.4,0.19
1989,1,7,8,87,11,-2.3,-10.4,746,0,0,0.094,0.5,0.19
1989,1,7,9,541,45,-1,-6.9,746,0,0,0.094,0.6,0.19
1989,1,7,10,688,65,0.3,-3.4,746,0,0,0.094,0.7,0.19
1989,1,7,11,751,101,3.4,-5.8,746,0,0,0.094,0.6,0.19
1989,1,7,12,615,152,6.5,-8.3,746,0,0,0.094,0.5,0.19
1989,1,7,13,629,123,9.6,-10.7,746,0,0,0.094,0.4,0.19
1989,1,7,14,263,310,10.1,-9,746,0,0,0.094,0.5,0.19
1989,1,7,15,289,214,10.7,-7.3,746,0,0,0.094,0.6,0.19
1989,1,7,16,129,96,11.2,-5.6,746,0,0,0.094,0.6,0.19
1989,1,7,17,224,80,9.7,-7.4,746,0,0,0.094,0.6,0.19
1989,1,7,18,52,12,8.3,-9.2,746,0,0,0.094,0.5,0.19
1989,1,7,19,0,0,6.8,-11,746,0,0,0.094,0.4,0.19
1989,1,7,20,0,0,5.1,-8.5,746,0,0,0.094,0.5,0.19
1989,1,7,21,0,0,3.3,-6,746,0,0,0.094,0.6,0.19
1989,1,7,22,0,0,1.6,-3.5,746,0,0,0.094,0.7,0.19
1989,1,7,23,0,0,0.9,-6.3,746,0,0,0.094,0.6,0.19
1989,1,8,0,0,0,0.3,-9.2,746,0,0,0.074,0.5,0.19
1989,1,8,1,0,0,-0.4,-12,746,0,0,0.074,0.4,0.19
1989,1,8,2,0,0,-1.2,-12.6,746,0,0,0.074,0.4,0.19
1989,1,8,3,0,0,-1.9,-13.3,746,0,0,0.074,0.4,0.19
1989,1,8,4,0,0,-2.7,-13.9,746,0,0,0.074,0.4,0.19
1989,1,8,5,0,0,-3.4,-14,746,0,0,0.074,0.4,0.19
1989,1,8,6,0,0,-4.2,-14.1,746,0,0,0.074,0.3,0.19
1989,1,8,7,0,0,-4.9,-14.2,746,0,0,0.074,0.3,0.19
1989,1,8,8,139,10,-3.5,-13.9,746,0,0,0.074,0.4,0.19
1989,1,8,9,636,40,-2.2,-13.7,746,0,0,0.074,0.4,0.19
1989,1,8,10,768,57,-0.8,-13.4,746,0,0,0.074,0.4,0.19
1989,1,8,11,913,71,2.5,-12.7,746,0,0.7,0.074,0.4,0.19
1989,1,8,12,796,78,5.9,-12,746,0,1.3,0.074,0.4,0.19
1989,1,8,13,960,81,9.2,-11.3,746,70,2,0.074,0.4,0.19
1989,1,8,14,921,78,10.1,-10.9,746,70,1.3,0.074,0.4,0.19
1989,1,8,15,910,71,11.1,-10.4,746,70,0.7,0.074,0.5,0.19
1989,1,8,16,828,58,12,-10,746,0,0,0.074,0.5,0.19
1989,1,8,17,636,40,10.8,-10.6,746,0,0,0.074,0.4,0.19
1989,1,8,18,143,11,9.5,-11.1,746,0,0,0.074,0.4,0.19
1989,1,8,19,0,0,8.3,-11.7,746,0,0,0.074,0.4,0.19
1989,1,8,20,0,0,6.7,-11.4,746,0,0,0.074,0.4,0.19
1989,1,8,21,0,0,5.2,-11.1,746,0,0,0.074,0.4,0.19
1989,1,8,22,0,0,3.6,-10.8,746,0,0,0.074,0.4,0.19
1989,1,8,23,0,0,3.4,-10.8,746,0,0.7,0.074,0.4,0.19
1989,1,9,0,0,0,3.3,-10.9,746,0,1.3,0.073,0.4,0.19
1989,1,9,1,0,0,3.1,-10.9,746,360,2,0.073,0.4,0.19
1989,1,9,2,0,0,2.3,-10.7,746,360,1.3,0.073,0.4,0.19
1989,1,9,3,0,0,1.5,-10.4,746,360,0.7,0.073,0.5,0.19
1989,1,9,4,0,0,0.7,-10.2,746,0,0,0.073,0.5,0.19
1989,1,9,5,0,0,0.8,-10.8,746,0,0,0.073,0.4,0.19
1989,1,9,6,0,0,0.8,-11.3,746,0,0,0.073,0.4,0.19
1989,1,9,7,0,0,0.9,-11.9,746,0,0,0.073,0.4,0.19
1989,1,9,8,131,10,2.6,-10.8,746,0,0,0.073,0.4,0.19
1989,1,9,9,552,41,4.2,-9.8,746,0,0,0.073,0.5,0.19
1989,1,9,10,704,86,5.9,-8.7,746,0,0,0.073,0.5,0.19
1989,1,9,11,388,97,8.5,-9.6,746,0,1,0.073,0.5,0.19
1989,1,9,12,275,260,11.2,-10.6,746,0,2,0.073,0.4,0.19
1989,1,9,13,142,381,13.8,-11.5,746,200,3,0.073,0.4,0.19
1989,1,9,14,81,280,14.2,-11.9,746,200,5,0.073,0.4,0.19
1989,1,9,15,115,217,14.6,-12.2,746,200,7,0.073,0.4,0.19
1989,1,9,16,90,151,15,-12.6,746,200,9,0.073,0.4,0.19
1989,1,9,17,183,102,13.7,-9.4,746,200,8,0.073,0.5,0.19
1989,1,9,18,85,15,12.3,-6.2,746,200,7,0.073,0.6,0.19
1989,1,9,19,0,0,11,-3,746,220,6,0.073,0.8,0.19
1989,1,9,20,0,0,9.8,-5.6,746,220,5.3,0.073,0.6,0.19
1989,1,9,21,0,0,8.6,-8.1,746,220,4.7,0.073,0.5,0.19
1989,1,9,22,0,0,7.4,-10.7,746,220,4,0.073,0.4,0.19
1989,1,9,23,0,0,6.3,-10.7,746,220,2.7,0.073,0.4,0.19
1989,1,10,0,0,0,5.3,-10.6,746,220,1.3,0.053,0.4,0.19
1989,1,10,1,0,0,4.2,-10.6,746,0,0,0.053,0.4,0.19
1989,1,10,2,0,0,3.9,-9.7,746,0,0.3,0.053,0.5,0.19
1989,1,10,3,0,0,3.5,-8.8,746,0,0.7,0.053,0.5,0.19
1989,1,10,4,0,0,3.2,-7.9,746,140,1,0.053,0.5,0.19
1989,1,10,5,0,0,2.6,-9.4,746,140,0.7,0.053,0.5,0.19
1989,1,10,6,0,0,1.9,-11,746,140,0.3,0.053,0.4,0.19
1989,1,10,7,0,0,1.3,-12.5,746,0,0,0.053,0.4,0.19
1989,1,10,8,139,14,2,-10.3,746,0,0,0.053,0.5,0.19
1989,1,10,9,631,46,2.7,-8.2,746,0,0,0.053,0.5,0.19
1989,1,10,10,696,76,3.4,-6,746,0,0,0.053,0.6,0.19
1989,1,10,11,482,123,6.3,-7.1,746,0,1.7,0.053,0.6,0.19
1989,1,10,12,694,133,9.2,-8.1,746,0,3.3,0.053,0.5,0.19
1989,1,10,13,719,164,12.1,-9.2,746,220,5,0.053,0.5,0.19
1989,1,10,14,456,97,11.6,-9.4,746,220,4.8,0.053,0.5,0.19
1989,1,10,15,667,121,11.1,-9.6,746,220,4.7,0.053,0.5,0.19
1989,1,10,16,592,105,10.6,-9.9,746,220,4.5,0.053,0.5,0.19
1989,1,10,17,533,59,10.2,-10.1,746,220,4.3,0.053,0.5,0.19
1989,1,10,18,180,13,9.7,-10.3,746,220,4.2,0.053,0.5,0.19
1989,1,10,19,0,0,9.2,-10.5,746,200,4,0.053,0.4,0.19
1989,1,10,20,0,0,8.5,-11.2,746,200,3.3,0.053,0.4,0.19
1989,1,10,21,0,0,7.7,-11.9,746,200,2.7,0.053,0.4,0.19
1989,1,10,22,0,0,7,-12.6,746,200,2,0.053,0.4,0.19
1989,1,10,23,0,0,6.7,-11.8,746,200,2,0.053,0.4,0.19
1989,1,11,0,0,0,6.3,-11,746,200,2,0.125,0.4,0.19
1989,1,11,1,0,0,6,-10.2,746,180,2,0.125,0.5,0.19
1989,1,11,2,0,0,5.1,-11.1,746,180,2,0.125,0.4,0.19
1989,1,11,3,0,0,4.3,-11.9,746,180,2,0.125,0.4,0.19
1989,1,11,4,0,0,3.4,-12.8,746,160,2,0.125,0.4,0.19
1989,1,11,5,0,0,2.5,-12,746,160,1.3,0.125,0.4,0.19
1989,1,11,6,0,0,1.7,-11.2,746,160,0.7,0.125,0.4,0.19
1989,1,11,7,0,0,0.8,-10.4,746,0,0,0.125,0.5,0.19
1989,1,11,8,21,17,2.4,-10.2,746,0,0.3,0.125,0.5,0.19
1989,1,11,9,122,94,4,-9.9,746,0,0.7,0.125,0.5,0.19
1989,1,11,10,382,175,5.6,-9.7,746,40,1,0.125,0.5,0.19
1989,1,11,11,282,179,7.3,-11.9,746,40,2,0.125,0.4,0.19
1989,1,11,12,146,232,9.1,-14.1,746,40,3,0.125,0.3,0.19
1989,1,11,13,524,184,10.8,-16.3,746,220,4,0.125,0.3,0.19
1989,1,11,14,335,292,10.3,-16.6,746,220,4.3,0.125,0.3,0.19
1989,1,11,15,127,273,9.7,-17,746,220,4.7,0.125,0.3,0.19
1989,1,11,16,236,89,9.2,-17.3,746,220,5,0.125,0.3,0.19
1989,1,11,17,316,73,8.2,-17.1,746,220,5,0.125,0.3,0.19
1989,1,11,18,72,13,7.2,-16.8,746,220,5,0.125,0.3,0.19
1989,1,11,19,0,0,6.2,-16.6,746,250,5,0.125,0.3,0.19
1989,1,11,20,0,0,5.6,-16.3,746,250,4.8,0.125,0.3,0.19
1989,1,11,21,0,0,4.9,-16,746,250,4.6,0.125,0.3,0.19
1989,1,11,22,0,0,4.3,-15.6,746,250,4.3,0.125,0.3,0.19
1989,1,11,23,0,0,3.7,-15.3,746,250,4.1,0.125,0.3,0.19
1989,1,12,0,0,0,3,-15,746,250,3.9,0.147,0.3,0.19
1989,1,12,1,0,0,2.4,-14.7,746,250,3.7,0.147,0.3,0.19
1989,1,12,2,0,0,1.8,-14.3,746,250,3.4,0.147,0.3,0.19
1989,1,12,3,0,0,1.1,-14,746,250,3.2,0.147,0.4,0.19
1989,1,12,4,0,0,0.5,-13.7,746,110,3,0.147,0.4,0.19
1989,1,12,5,0,0,0,-14.4,746,110,2,0.147,0.3,0.19
1989,1,12,6,0,0,-0.4,-15,746,110,1,0.147,0.3,0.19
1989,1,12,7,0,0,-0.9,-15.7,746,0,0,0.147,0.3,0.19
1989,1,12,8,12,12,-0.2,-19.1,746,0,0,0.147,0.2,0.19
1989,1,12,9,127,75,0.6,-22.6,746,0,0,0.147,0.2,0.19
1989,1,12,10,43,134,1.3,-26,746,0,0,0.147,0.2,0.19
1989,1,12,11,30,185,3.1,-25.9,746,0,2.3,0.147,0.2,0.19
1989,1,12,12,15,86,5,-25.8,746,0,4.7,0.147,0.2,0.19
1989,1,12,13,16,158,6.8,-25.8,746,180,7,0.147,0.2,0.19
1989,1,12,14,31,110,6.8,-25.7,746,180,6.7,0.147,0.2,0.19
1989,1,12,15,83,167,6.7,-25.6,746,180,6.3,0.147,0.2,0.19
1989,1,12,16,126,133,6.7,-25.5,746,220,6,0.147,0.2,0.19
1989,1,12,17,61,56,6,-23.4,746,220,5,0.147,0.2,0.19
1989,1,12,18,15,15,5.4,-21.3,746,220,4,0.147,0.2,0.19
1989,1,12,19,0,0,4.7,-19.2,746,180,3,0.147,0.2,0.19
1989,1,12,20,0,0,3.9,-18.8,746,180,2.7,0.147,0.3,0.19
1989,1,12,21,0,0,3.1,-18.4,746,180,2.3,0.147,0.3,0.19
1989,1,12,22,0,0,2.3,-18,746,180,2,0.147,0.3,0.19
1989,1,12,23,0,0,1.5,-17.6,746,180,1.7,0.147,0.3,0.19
1989,1,13,0,0,0,0.8,-17.1,746,180,1.3,0.092,0.3,0.19
1989,1,13,1,0,0,0,-16.7,746,180,1,0.092,0.3,0.19
1989,1,13,2,0,0,-0.8,-16.3,746,180,0.7,0.092,0.3,0.19
1989,1,13,3,0,0,-1.6,-15.9,746,180,0.3,0.092,0.3,0.19
1989,1,13,4,0,0,-2.4,-15.5,746,0,0,0.092,0.3,0.19
1989,1,13,5,0,0,-2.2,-13.3,746,0,0.7,0.092,0.4,0.19
1989,1,13,6,0,0,-2.1,-11.1,746,0,1.3,0.092,0.4,0.19
1989,1,13,7,0,0,-1.9,-8.9,746,40,2,0.092,0.5,0.19
1989,1,13,8,4,11,-1,-8.9,746,40,1.3,0.092,0.5,0.19
1989,1,13,9,52,78,-0.1,-9,746,40,0.7,0.092,0.5,0.19
1989,1,13,10,127,108,0.8,-9,746,0,0,0.092,0.5,0.19
1989,1,13,11,386,128,2.2,-9.1,746,0,0.7,0.092,0.5,0.19
1989,1,13,12,231,151,3.5,-9.1,746,0,1.3,0.092,0.5,0.19
1989,1,13,13,263,243,4.9,-9.2,746,180,2,0.092,0.5,0.19
1989,1,13,14,315,330,5.3,-9.2,746,180,3.3,0.092,0.5,0.19
1989,1,13,15,520,207,5.7,-9.3,746,180,4.7,0.092,0.5,0.19
1989,1,13,16,602,102,6.1,-9.3,746,220,6,0.092,0.5,0.19
1989,1,13,17,431,64,4.4,-13.5,746,220,4,0.092,0.4,0.19
1989,1,13,18,124,14,2.8,-17.7,746,220,2,0.092,0.3,0.19
1989,1,13,19,0,0,1.1,-21.9,746,0,0,0.092,0.2,0.19
1989,1,13,20,0,0,-0.1,-23.3,746,0,0.3,0.092,0.2,0.19
1989,1,13,21,0,0,-1.2,-24.6,746,0,0.7,0.092,0.2,0.19
1989,1,13,22,0,0,-2.4,-26,746,90,1,0.092,0.2,0.19
1989,1,13,23,0,0,-3.2,-26.2,746,90,0.7,0.092,0.2,0.19
1989,1,14,0,0,0,-3.9,-26.3,746,90,0.3,0.137,0.1,0.19
1989,1,14,1,0,0,-4.7,-26.5,746,0,0,0.137,0.1,0.19
1989,1,14,2,0,0,-5.6,-24.7,746,0,0,0.137,0.2,0.19
1989,1,14,3,0,0,-6.4,-22.8,746,0,0,0.137,0.2,0.19
1989,1,14,4,0,0,-7.3,-21,746,0,0,0.137,0.2,0.19
1989,1,14,5,0,0,-8.1,-21.8,746,0,0,0.137,0.2,0.19
1989,1,14,6,0,0,-9,-22.5,746,0,0,0.137,0.2,0.19
1989,1,14,7,0,0,-9.8,-23.3,746,0,0,0.137,0.2,0.19
1989,1,14,8,51,12,-8,-23,746,0,0,0.137,0.2,0.19
1989,1,14,9,351,61,-6.3,-22.7,746,0,0,0.137,0.2,0.19
1989,1,14,10,553,123,-4.5,-22.4,746,0,0,0.137,0.2,0.19
1989,1,14,11,691,134,-2.2,-22.9,746,0,0,0.137,0.2,0.19
1989,1,14,12,683,152,0.1,-23.5,746,0,0,0.137,0.2,0.19
1989,1,14,13,803,130,2.4,-24,746,0,0,0.137,0.2,0.19
1989,1,14,14,689,166,4.3,-21.7,746,0,0,0.137,0.2,0.19
1989,1,14,15,382,194,6.1,-19.3,746,0,0,0.137,0.2,0.19
1989,1,14,16,450,139,8,-17,746,0,0,0.137,0.3,0.19
1989,1,14,17,422,65,5.9,-17.7,746,0,0,0.137,0.3,0.19
1989,1,14,18,80,16,3.9,-18.4,746,0,0,0.137,0.3,0.19
1989,1,14,19,0,0,1.8,-19.1,746,0,0,0.137,0.2,0.19
1989,1,14,20,0,0,0.6,-19.3,746,0,0,0.137,0.2,0.19
1989,1,14,21,0,0,-0.6,-19.4,746,0,0,0.137,0.2,0.19
1989,1,14,22,0,0,-1.8,-19.6,746,0,0,0.137,0.2,0.19
1989,1,14,23,0,0,-2.5,-19.2,746,0,0,0.137,0.2,0.19
1989,1,15,0,0,0,-3.3,-18.8,746,0,0,0.145,0.3,0.19
1989,1,15,1,0,0,-4,-18.4,746,0,0,0.145,0.3,0.19
1989,1,15,2,0,0,-4.6,-18.5,746,0,0,0.145,0.3,0.19
1989,1,15,3,0,0,-5.1,-18.6,746,0,0,0.145,0.3,0.19
