Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93820,Lexington,KY,USA,38.033333,-84.600000,-5,301
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,4,17,14,0,14,1.5,-0.5,86,975,5.7,280,0
1971,1,4,18,0,0,0,0.6,-2.2,82,976,5.2,280,0
1971,1,4,19,0,0,0,0,-2.5,81,977,5.2,280,0
1971,1,4,20,0,0,0,-0.5,-3.3,79,978,5.2,280,0
1971,1,4,21,0,0,0,-1.1,-4.4,78,979,5.2,280,0
1971,1,4,22,0,0,0,-1.5,-4.6,77,980,5.2,270,0
1971,1,4,23,0,0,0,-1.8,-5,76,980,5.2,270,0
1971,1,5,0,0,0,0,-2.2,-6.1,75,980,5.2,260,0
1971,1,5,1,0,0,0,-2.6,-6,75,981,5.2,260,0
1971,1,5,2,0,0,0,-2.9,-6.3,75,982,5.2,270,0
1971,1,5,3,0,0,0,-3.3,-7.2,75,982,5.2,270,0
1971,1,5,4,0,0,0,-3.5,-6.7,76,983,5.2,270,0
1971,1,5,5,0,0,0,-3.7,-6.7,77,984,5.2,270,0
1971,1,5,6,0,0,0,-3.9,-7.2,78,984,5.2,270,0
1971,1,5,7,1,0,1,-3.9,-6.8,78,985,4.8,280,0
1971,1,5,8,31,0,31,-3.9,-6.8,78,985,4.5,290,0
1971,1,5,9,101,1,101,-3.9,-7.2,78,986,4.1,300,0
1971,1,5,10,160,0,160,-3.9,-6.4,81,986,4.1,290,0
1971,1,5,11,211,1,211,-3.9,-5.8,85,986,4.1,280,0
1971,1,5,12,221,1,221,-3.9,-5.6,88,987,4.1,270,0
1971,1,5,13,235,1,234,-3.9,-6.1,83,987,4.1,280,0
1971,1,5,14,183,1,182,-3.9,-6.9,77,988,4.1,280,0
1971,1,5,15,136,0,136,-3.9,-8.3,72,988,4.1,290,0
1971,1,5,16,62,65,51,-4.5,-8.1,73,989,3.4,270,0
1971,1,5,17,11,17,9,-5,-8.6,73,990,2.8,250,0
1971,1,5,18,0,0,0,-5.6,-9.4,74,990,2.1,230,0
1971,1,5,19,0,0,0,-6,-9.4,74,991,2.8,250,0
1971,1,5,20,0,0,0,-6.3,-9.7,74,991,3.4,280,0
1971,1,5,21,0,0,0,-6.7,-10.6,74,991,4.1,300,0
1971,1,5,22,0,0,0,-7.4,-10.7,75,991,3.6,310,0
1971,1,5,23,0,0,0,-8.2,-11.3,76,991,3.1,310,0
1971,1,6,0,0,0,0,-8.9,-12.2,77,992,2.6,320,0
1971,1,6,1,0,0,0,-9.3,-12.1,78,992,2.4,320,0
1971,1,6,2,0,0,0,-9.6,-12.2,79,992,2.3,320,0
1971,1,6,3,0,0,0,-10,-12.8,80,993,2.1,320,0
1971,1,6,4,0,0,0,-10.2,-12.5,81,994,2.1,320,0
1971,1,6,5,0,0,0,-10.4,-12.5,83,994,2.1,320,0
1971,1,6,6,0,0,0,-10.6,-12.8,84,995,2.1,320,0
1971,1,6,7,1,1,0,-9.7,-12.2,80,995,2.3,330,0
1971,1,6,8,46,166,30,-8.7,-11.9,75,995,2.4,340,0
1971,1,6,9,169,373,76,-7.8,-12.2,71,996,2.6,350,0
1971,1,6,10,248,350,118,-7.1,-11.6,67,995,2.4,340,0
1971,1,6,11,402,649,107,-6.3,-11.4,64,995,2.3,330,0
1971,1,6,12,474,780,92,-5.6,-12.2,60,994,2.1,320,0
1971,1,6,13,458,787,83,-4.8,-11.4,56,994,2.3,340,0
1971,1,6,14,393,739,87,-4.1,-11.6,52,993,2.4,350,0
1971,1,6,15,264,641,67,-3.3,-12.8,48,993,2.6,10,0
1971,1,6,16,101,351,43,-4.6,-11.6,54,993,2.9,350,0
1971,1,6,17,14,38,10,-5.9,-11.9,59,994,3.3,320,0
1971,1,6,18,0,0,0,-7.2,-12.8,65,994,3.6,300,0
1971,1,6,19,0,0,0,-7.8,-12.3,67,994,3.1,310,0
1971,1,6,20,0,0,0,-8.3,-12.5,69,994,2.6,320,0
1971,1,6,21,0,0,0,-8.9,-13.3,71,995,2.1,330,0
1971,1,6,22,0,0,0,-9.5,-13,73,995,2.1,330,0
1971,1,6,23,0,0,0,-10,-13.2,75,995,2.1,320,0
1971,1,7,0,0,0,0,-10.6,-13.9,77,995,2.1,320,0
1971,1,7,1,0,0,0,-11.1,-13.7,79,995,2.1,320,0
1971,1,7,2,0,0,0,-11.7,-13.9,82,995,2.1,310,0
1971,1,7,3,0,0,0,-12.2,-14.4,84,995,2.1,310,0
1971,1,7,4,0,0,0,-12.6,-14.5,84,996,2.4,310,0
1971,1,7,5,0,0,0,-12.9,-14.8,84,996,2.8,310,0
1971,1,7,6,0,0,0,-13.3,-15.6,84,996,3.1,310,0
1971,1,7,7,2,4,1,-12.4,-14.8,80,997,2.8,330,0
1971,1,7,8,59,413,21,-11.5,-14.4,77,997,2.4,340,0
1971,1,7,9,216,723,36,-10.6,-14.4,73,998,2.1,360,0
1971,1,7,10,344,716,77,-9.3,-14.1,65,997,2.6,350,0
1971,1,7,11,410,659,110,-8,-14.1,58,997,3.1,330,0
1971,1,7,12,246,146,175,-6.7,-15.6,50,996,3.6,320,0
1971,1,7,13,501,755,140,-6.5,-14.7,48,996,2.9,320,0
1971,1,7,14,232,75,201,-6.3,-14.8,47,996,2.2,320,0
1971,1,7,15,197,300,104,-6.1,-16.1,45,996,1.5,320,0
1971,1,7,16,56,40,49,-6.7,-15.1,47,996,1.5,270,0
1971,1,7,17,20,81,12,-7.2,-14.9,50,995,1.5,230,0
1971,1,7,18,0,0,0,-7.8,-16.1,52,995,1.5,180,0
1971,1,7,19,0,0,0,-8.3,-14.9,55,995,1.5,130,0
1971,1,7,20,0,0,0,-8.9,-14.9,58,995,1.5,80,0
1971,1,7,21,0,0,0,-9.4,-15.6,61,995,1.5,30,0
1971,1,7,22,0,0,0,-9.8,-14.9,63,995,1.5,50,0
1971,1,7,23,0,0,0,-10.2,-15,65,994,1.5,80,0
1971,1,8,0,0,0,0,-10.6,-15.6,67,994,1.5,100,0
1971,1,8,1,0,0,0,-10,-14.3,68,994,1.9,90,0
1971,1,8,2,0,0,0,-9.5,-13.5,70,993,2.2,70,0
1971,1,8,3,0,0,0,-8.9,-13.3,71,993,2.6,60,0
1971,1,8,4,0,0,0,-8.7,-12.5,71,993,3.5,60,0
1971,1,8,5,0,0,0,-8.5,-12.3,71,992,4.3,70,0
1971,1,8,6,0,0,0,-8.3,-12.8,71,992,5.2,70,0
1971,1,8,7,1,1,1,-7.8,-12.1,68,992,4.8,80,0
1971,1,8,8,32,20,31,-7.2,-12.1,65,991,4.5,80,0
1971,1,8,9,107,6,106,-6.7,-12.8,62,991,4.1,90,0
1971,1,8,10,160,8,157,-5.9,-11.7,60,990,4.1,80,0
1971,1,8,11,215,7,211,-5.2,-11.6,57,989,4.1,80,0
1971,1,8,12,246,8,242,-4.4,-12.2,55,988,4.1,70,0
1971,1,8,13,215,7,212,-4.4,-10.8,57,987,3.6,70,0
1971,1,8,14,203,0,203,-4.4,-10.7,58,987,3.1,60,0
1971,1,8,15,162,3,161,-4.4,-11.1,60,987,2.6,60,0
1971,1,8,16,77,0,77,-4.6,-9.7,64,986,2.9,70,0
1971,1,8,17,18,0,18,-4.8,-9.4,67,985,3.3,90,0
1971,1,8,18,0,0,0,-5,-9.4,71,985,3.6,100,0
1971,1,8,19,0,0,0,-5.2,-8.2,77,984,3.4,100,0
1971,1,8,20,0,0,0,-5.4,-7.7,82,984,3.3,90,0
1971,1,8,21,0,0,0,-5.6,-7.2,88,983,3.1,90,0
1971,1,8,22,0,0,0,-5.4,-6.9,88,983,2.9,100,0
1971,1,8,23,0,0,0,-5.2,-6.7,88,982,2.8,120,0
1971,1,9,0,0,0,0,-5,-6.7,88,982,2.6,130,0
1971,1,9,1,0,0,0,-4.6,-6.1,88,981,2.4,140,0
1971,1,9,2,0,0,0,-4.3,-5.8,88,981,2.3,140,0
1971,1,9,3,0,0,0,-3.9,-5.6,88,981,2.1,150,0
1971,1,9,4,0,0,0,-3.9,-5.3,89,981,1.4,160,0
1971,1,9,5,0,0,0,-3.9,-5,91,981,0.7,170,0
1971,1,9,6,0,0,0,-3.9,-5,92,981,0,0,0
1971,1,9,7,1,0,1,-3.3,-4.5,90,982,0.9,190,0
1971,1,9,8,39,1,39,-2.8,-4.4,87,982,1.7,200,0
1971,1,9,9,120,0,120,-2.2,-4.4,85,982,2.6,210,0
1971,1,9,10,199,0,199,-1.7,-3.8,84,981,3.1,220,0
1971,1,9,11,250,1,250,-1.1,-3.3,83,980,3.6,240,0
1971,1,9,12,235,1,234,-0.6,-3.3,82,980,4.1,250,0
1971,1,9,13,237,0,236,-0.4,-2.8,82,979,4.3,240,0
1971,1,9,14,213,1,212,-0.2,-2.6,82,979,4.4,220,0
1971,1,9,15,146,1,145,0,-2.8,82,979,4.6,210,0
1971,1,9,16,96,148,70,-0.7,-2.9,83,979,3.9,210,0
1971,1,9,17,20,21,17,-1.5,-3.6,84,979,3.3,200,0
1971,1,9,18,0,0,0,-2.2,-4.4,85,979,2.6,200,0
1971,1,9,19,0,0,0,-2.8,-4.6,86,979,2.8,190,0
1971,1,9,20,0,0,0,-3.3,-4.9,87,979,2.9,170,0
1971,1,9,21,0,0,0,-3.9,-5.6,88,979,3.1,160,0
1971,1,9,22,0,0,0,-3.7,-5.1,89,979,3.3,160,0
1971,1,9,23,0,0,0,-3.5,-4.6,91,979,3.4,170,0
1971,1,10,0,0,0,0,-3.3,-4.4,92,979,3.6,170,0
1971,1,10,1,0,0,0,-3.1,-4.2,91,979,3.4,180,0
1971,1,10,2,0,0,0,-3,-4.4,89,979,3.3,200,0
1971,1,10,3,0,0,0,-2.8,-4.4,88,979,3.1,210,0
1971,1,10,4,0,0,0,-3,-4.5,88,979,3.1,210,0
1971,1,10,5,0,0,0,-3.1,-4.6,88,980,3.1,200,0
1971,1,10,6,0,0,0,-3.3,-5,88,980,3.1,200,0
1971,1,10,7,1,1,1,-2.2,-3.7,88,981,4,210,0
1971,1,10,8,49,215,29,-1.1,-2.5,89,981,4.8,210,0
1971,1,10,9,195,551,57,0,-1.7,89,982,5.7,220,0
1971,1,10,10,295,515,102,0.4,-1.2,88,982,5.9,220,0
1971,1,10,11,307,285,176,0.7,-1.2,86,982,6,220,0
1971,1,10,12,270,48,246,1.1,-1.1,85,981,6.2,220,0
1971,1,10,13,256,123,196,1.8,-1,81,981,5.7,220,0
1971,1,10,14,276,296,150,2.6,-0.9,77,981,5.1,220,0
1971,1,10,15,239,402,111,3.3,-1.1,73,981,4.6,220,0
1971,1,10,16,73,73,60,2.9,-1,75,981,3.8,260,0
1971,1,10,17,10,6,10,2.6,-0.9,77,981,2.9,290,0
1971,1,10,18,0,0,0,2.2,-1.1,79,981,2.1,330,0
1971,1,10,19,0,0,0,2.2,-0.8,80,981,1.9,360,0
1971,1,10,20,0,0,0,2.2,-0.6,81,982,1.7,20,0
1971,1,10,21,0,0,0,2.2,-0.6,82,982,1.5,50,0
1971,1,10,22,0,0,0,2.4,-0.3,82,982,1.7,90,0
1971,1,10,23,0,0,0,2.6,-0.1,82,982,1.9,120,0
1971,1,11,0,0,0,0,2.8,0,82,982,2.1,160,0
1971,1,11,1,0,0,0,3,0,81,982,1.4,160,0
1971,1,11,2,0,0,0,3.1,0,80,983,0.7,160,0
1971,1,11,3,0,0,0,3.3,0,79,983,0,0,0
1971,1,11,4,0,0,0,3.3,1,85,983,1,160,0
1971,1,11,5,0,0,0,3.3,1.8,90,983,2.1,160,0
1971,1,11,6,0,0,0,3.3,2.8,96,982,3.1,160,0
1971,1,11,7,1,0,1,3.9,3.2,95,983,3.1,170,0
1971,1,11,8,26,1,26,4.4,3.5,94,983,3.1,170,0
1971,1,11,9,84,8,82,5,3.9,93,984,3.1,180,0
1971,1,11,10,156,8,153,5.9,4.4,90,983,3.8,190,0
1971,1,11,11,218,3,216,6.9,4.7,86,983,4.5,200,0
1971,1,11,12,207,5,204,7.8,5,83,982,5.2,210,0
1971,1,11,13,200,4,198,8,4.8,80,983,5.2,220,0
1971,1,11,14,168,2,167,8.1,4.3,77,983,5.2,240,0
1971,1,11,15,139,2,138,8.3,3.9,74,983,5.2,250,0
1971,1,11,16,76,0,76,7.6,3.8,77,983,4.2,240,0
1971,1,11,17,18,0,18,6.8,3.6,80,984,3.1,230,0
1971,1,11,18,0,0,0,6.1,3.3,83,984,2.1,220,0
1971,1,11,19,0,0,0,5.9,3.4,84,984,2.1,250,0
1971,1,11,20,0,0,0,5.8,3.5,85,984,2.1,280,0
1971,1,11,21,0,0,0,5.6,3.3,86,985,2.1,310,0
1971,1,11,22,0,0,0,5.6,3.5,86,985,1.9,300,0
1971,1,11,23,0,0,0,5.6,3.5,86,986,1.7,300,0
1971,1,12,0,0,0,0,5.6,3.3,86,986,1.5,290,0
1971,1,12,1,0,0,0,5.2,3.2,87,986,2,330,0
1971,1,12,2,0,0,0,4.8,3,88,986,2.6,0,0
1971,1,12,3,0,0,0,4.4,2.8,89,987,3.1,40,0
1971,1,12,4,0,0,0,4,2.5,90,987,3.1,40,0
1971,1,12,5,0,0,0,3.7,2.5,92,988,3.1,30,0
1971,1,12,6,0,0,0,3.3,2.2,93,988,3.1,30,0
1971,1,12,7,1,0,1,2.9,1.9,93,988,3.4,40,0
1971,1,12,8,39,1,39,2.6,1.4,92,989,3.8,40,0
1971,1,12,9,119,1,118,2.2,1.1,92,989,4.1,50,0
1971,1,12,10,178,0,178,3.1,1.5,89,988,4.1,50,0
1971,1,12,11,225,1,225,4.1,1.8,85,988,4.1,50,0
1971,1,12,12,265,0,265,5,2.2,82,987,4.1,50,0
1971,1,12,13,239,1,238,5.2,2.2,81,987,4.1,50,0
1971,1,12,14,213,1,213,5.4,2.2,80,987,4.1,50,0
1971,1,12,15,146,1,146,5.6,2.2,79,987,4.1,50,0
1971,1,12,16,74,1,74,5.2,2,80,987,4.5,50,0
1971,1,12,17,17,0,17,4.8,1.8,81,987,4.8,50,0
1971,1,12,18,0,0,0,4.4,1.7,82,987,5.2,50,0
1971,1,12,19,0,0,0,4.2,1.6,83,986,5,60,0
1971,1,12,20,0,0,0,4.1,1.8,85,986,4.8,70,0
1971,1,12,21,0,0,0,3.9,1.7,86,985,4.6,80,0
1971,1,12,22,0,0,0,4.1,1.8,85,985,4.6,90,0
1971,1,12,23,0,0,0,4.2,1.6,83,985,4.6,90,0
1971,1,13,0,0,0,0,4.4,1.7,82,985,4.6,100,0
1971,1,13,1,0,0,0,4.6,1.8,82,985,4.6,110,0
1971,1,13,2,0,0,0,4.8,2,82,985,4.6,120,0
1971,1,13,3,0,0,0,5,2.2,82,985,4.6,130,0
1971,1,13,4,0,0,0,5.6,2.9,83,985,4.4,140,0
1971,1,13,5,0,0,0,6.1,3.8,85,984,4.3,150,0
1971,1,13,6,0,0,0,6.7,4.4,86,984,4.1,160,0
1971,1,13,7,1,0,1,7.4,5.6,88,984,4.1,160,0
1971,1,13,8,42,0,42,8.2,6.8,91,984,4.1,160,0
1971,1,13,9,76,1,76,8.9,7.8,93,984,4.1,160,0
1971,1,13,10,192,0,192,9.6,8.6,93,983,3.9,180,0
1971,1,13,11,241,1,240,10.4,9.3,93,983,3.8,190,0
1971,1,13,12,155,1,154,11.1,10,93,982,3.6,210,0
1971,1,13,13,243,2,242,11.3,10.2,93,982,4.6,190,0
1971,1,13,14,228,0,228,11.5,10.4,93,981,5.7,170,0
1971,1,13,15,100,1,100,11.7,10.6,93,980,6.7,150,0
1971,1,13,16,83,1,83,11.7,10.6,93,980,6.5,170,0
1971,1,13,17,19,0,19,11.7,10.6,93,980,6.4,180,0
1971,1,13,18,0,0,0,11.7,10.6,93,980,6.2,200,0
1971,1,13,19,0,0,0,12.1,11,93,979,6,200,0
1971,1,13,20,0,0,0,12.4,11.3,93,979,5.9,200,0
1971,1,13,21,0,0,0,12.8,11.7,93,978,5.7,200,0
1971,1,13,22,0,0,0,13.3,12.1,92,978,6,200,0
1971,1,13,23,0,0,0,13.9,12.5,91,977,6.4,200,0
1971,1,14,0,0,0,0,14.4,12.8,90,977,6.7,200,0
1971,1,14,1,0,0,0,14.8,13.2,90,977,6.7,210,0
1971,1,14,2,0,0,0,15.2,13.6,90,977,6.7,210,0
1971,1,14,3,0,0,0,15.6,13.9,90,977,6.7,220,0
1971,1,14,4,0,0,0,14.7,13.1,90,978,6.2,250,0
1971,1,14,5,0,0,0,13.7,12.1,90,978,5.7,270,0
1971,1,14,6,0,0,0,12.8,11.1,90,979,5.2,300,0
1971,1,14,7,1,0,1,11.5,9.8,89,980,5,290,0
1971,1,14,8,32,0,32,10.2,8.2,87,982,4.8,280,0
1971,1,14,9,107,0,107,8.9,6.7,86,983,4.6,270,0
1971,1,14,10,178,1,177,9.3,6.8,84,983,4.6,270,0
1971,1,14,11,242,5,240,9.6,6.7,82,983,4.6,280,0
1971,1,14,12,223,19,214,10,6.7,80,982,4.6,280,0
1971,1,14,13,386,347,215,10.4,6.6,77,982,4.3,280,0
1971,1,14,14,295,237,192,10.7,6.5,75,982,3.9,270,0
1971,1,14,15,184,244,104,11.1,6.1,72,982,3.6,270,0
1971,1,14,16,114,215,74,10,6,76,983,3.1,280,0
1971,1,14,17,18,19,17,8.9,5.5,79,983,2.6,280,0
1971,1,14,18,0,0,0,7.8,5,83,983,2.1,290,0
1971,1,14,19,0,0,0,6.7,4.2,84,983,2.6,310,0
1971,1,14,20,0,0,0,5.5,3.2,85,983,3.1,330,0
1971,1,14,21,0,0,0,4.4,2.2,86,983,3.6,350,0
1971,1,14,22,0,0,0,3.3,1.7,89,984,4.5,340,0
1971,1,14,23,0,0,0,2.2,1.2,93,984,5.3,340,0
1971,1,15,0,0,0,0,1.1,0.6,96,985,6.2,330,0
1971,1,15,1,0,0,0,0.4,-0.7,92,986,5.3,330,0
1971,1,15,2,0,0,0,-0.4,-1.8,89,986,4.5,330,0
1971,1,15,3,0,0,0,-1.1,-3.3,85,987,3.6,330,0
1971,1,15,4,0,0,0,-1.3,-3.4,84,987,4.1,330,0
1971,1,15,5,0,0,0,-1.5,-3.7,83,988,4.7,340,0
1971,1,15,6,0,0,0,-1.7,-4.4,82,989,5.2,340,0
1971,1,15,7,1,0,0,-1.5,-4.1,80,989,4.8,340,0
1971,1,15,8,26,3,26,-1.3,-4.4,77,990,4.5,330,0
1971,1,15,9,88,3,87,-1.1,-5,75,991,4.1,330,0
1971,1,15,10,145,4,143,-0.7,-4.6,72,991,4.5,330,0
1971,1,15,11,250,8,246,-0.4,-4.6,70,991,4.8,340,0
1971,1,15,12,208,2,208,0,-5.6,67,991,5.2,340,0
1971,1,15,13,289,180,200,-0.2,-5.3,65,991,5.2,330,0
1971,1,15,14,308,235,205,-0.4,-5.9,63,992,5.2,330,0
1971,1,15,15,258,442,111,-0.6,-7.2,61,993,5.2,320,0
1971,1,15,16,119,265,69,-1.7,-6.9,64,993,4.5,320,0
1971,1,15,17,26,110,15,-2.8,-7.6,66,994,3.8,310,0
1971,1,15,18,0,0,0,-3.9,-8.9,69,994,3.1,310,0
1971,1,15,19,0,0,0,-4.5,-8.8,69,995,3.1,310,0
1971,1,15,20,0,0,0,-5,-9.4,68,995,3.1,320,0
1971,1,15,21,0,0,0,-5.6,-10.6,68,995,3.1,320,0
1971,1,15,22,0,0,0,-6.1,-10.2,70,995,2.9,310,0
1971,1,15,23,0,0,0,-6.7,-10.4,72,995,2.8,310,0
1971,1,16,0,0,0,0,-7.2,-11.1,74,995,2.6,300,0
1971,1,16,1,0,0,0,-7.6,-10.7,76,995,2.6,300,0
1971,1,16,2,0,0,0,-7.9,-10.6,79,995,2.6,310,0
1971,1,16,3,0,0,0,-8.3,-11.1,81,995,2.6,310,0
1971,1,16,4,0,0,0,-8.3,-10.5,82,995,2.6,300,0
1971,1,16,5,0,0,0,-8.3,-10.4,83,995,2.6,280,0
1971,1,16,6,0,0,0,-8.3,-10.6,84,995,2.6,270,0
1971,1,16,7,1,0,1,-7.8,-9.9,83,995,2.4,250,0
1971,1,16,8,42,27,39,-7.2,-9.5,82,995,2.3,230,0
1971,1,16,9,175,359,83,-6.7,-9.4,81,995,2.1,210,0
1971,1,16,10,293,400,139,-5.8,-8.8,77,994,2.6,210,0
1971,1,16,11,316,184,229,-4.8,-8.4,73,993,3.1,210,0
1971,1,16,12,229,2,228,-3.9,-8.9,69,992,3.6,210,0
1971,1,16,13,186,8,182,-3.3,-8.3,65,991,4.1,220,0
1971,1,16,14,176,6,173,-2.8,-8.4,62,990,4.7,220,0
1971,1,16,15,135,5,134,-2.2,-9.4,58,989,5.2,230,0
1971,1,16,16,52,4,51,-2.2,-7.6,63,988,4.5,200,0
1971,1,16,17,20,1,20,-2.2,-6.9,67,987,3.8,180,0
1971,1,16,18,0,0,0,-2.2,-6.7,72,986,3.1,150,0
1971,1,16,19,0,0,0,-2.2,-6.1,72,985,2.9,150,0
1971,1,16,20,0,0,0,-2.2,-6.1,72,984,2.8,150,0
1971,1,16,21,0,0,0,-2.2,-6.7,72,984,2.6,150,0
1971,1,16,22,0,0,0,-2,-6,71,983,3.1,160,0
1971,1,16,23,0,0,0,-1.9,-6.1,70,982,3.6,160,0
