Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,52673,-,-,India,25.35,82.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,1,2,5,30,3.0,0,0,0,1005,10.627100004360273,94,0
2000,1,2,6,30,4.0,0,0,0,1006,10.908694673244156,107,0
2000,1,2,7,30,5.0,51,1,52,1007,13.73510802543143,127,0
2000,1,2,8,30,5.0,130,6,133,1008,16.24925575233499,163,0
2000,1,2,9,30,5.0,172,3,174,1008,20.1611053023816,184,0
2000,1,2,10,30,2.0,199,3,201,1007,23.53280258960268,359,0
2000,1,2,11,30,1.0,246,9,252,1006,24.839077575152714,344,0
2000,1,2,12,30,0.0,291,28,310,1005,25.20716812883734,338,0
2000,1,2,13,30,0.0,304,154,398,1004,24.870540840888168,335,0
2000,1,2,14,30,0.0,230,421,440,1004,23.76868748007405,343,0
2000,1,2,15,30,2.0,170,297,273,1004,21.556764163052435,354,1
2000,1,2,16,30,7.0,68,34,74,1004,18.838561118277653,3,1
2000,1,2,17,30,4.0,0,0,0,1004,17.446900422803083,8,1
2000,1,2,18,30,3.0,0,0,0,1004,16.624288953353755,8,1
2000,1,2,19,30,1.0,0,0,0,1005,15.949371323919422,5,1
2000,1,2,20,30,3.0,0,0,0,1005,15.321771208133441,347,0
2000,1,2,21,30,1.0,0,0,0,1005,14.730752218512293,306,0
2000,1,2,22,30,2.0,0,0,0,1004,14.130715428544306,268,0
2000,1,2,23,30,0.0,0,0,0,1004,13.476126814492488,249,1
2000,1,3,0,30,1.0,0,0,0,1004,12.767909788869645,242,1
2000,1,3,1,30,0.0,0,0,0,1003,12.149067330696425,240,1
2000,1,3,2,30,1.0,0,0,0,1003,11.629655209995803,242,1
2000,1,3,3,30,0.0,0,0,0,1003,11.150981959045339,246,1
2000,1,3,4,30,1.0,0,0,0,1003,10.702079645313631,249,1
2000,1,3,5,30,0.0,0,0,0,1004,10.29614805952474,251,1
2000,1,3,6,30,1.0,0,0,0,1004,10.62228616538971,253,1
2000,1,3,7,30,2.0,47,0,47,1005,13.677616931439843,251,1
2000,1,3,8,30,2.0,118,1,119,1006,16.245607812220783,247,1
2000,1,3,9,30,3.0,146,0,146,1006,19.92190834849481,247,1
2000,1,3,10,30,1.0,164,0,164,1005,23.19733934510458,248,0
2000,1,3,11,30,1.0,149,0,149,1004,24.45002972548258,244,0
2000,1,3,12,30,1.0,147,0,147,1003,24.876609351469767,247,0
2000,1,3,13,30,0.0,168,0,168,1003,24.5973236234899,257,0
2000,1,3,14,30,1.0,213,33,230,1002,23.562446162710387,276,0
2000,1,3,15,30,3.0,177,152,230,1002,21.602947893741714,300,1
2000,1,3,16,30,7.0,69,39,76,1002,18.622689376826315,321,1
2000,1,3,17,30,3.0,0,0,0,1002,17.41640050977219,335,1
2000,1,3,18,30,3.0,0,0,0,1003,16.643377050295896,342,1
2000,1,3,19,30,3.0,0,0,0,1003,15.943125819104239,342,1
2000,1,3,20,30,2.0,0,0,0,1003,15.327932037011124,326,1
2000,1,3,21,30,3.0,0,0,0,1003,14.762588530662583,296,0
2000,1,3,22,30,2.0,0,0,0,1003,14.15686736672916,267,1
2000,1,3,23,30,1.0,0,0,0,1002,13.430948048747098,251,1
2000,1,4,0,30,1.0,0,0,0,1002,12.678556646302582,243,2
2000,1,4,1,30,2.0,0,0,0,1002,11.986051067432243,240,2
2000,1,4,2,30,2.0,0,0,0,1002,11.448593894619478,240,2
2000,1,4,3,30,2.0,0,0,0,1002,11.032746045868919,242,2
2000,1,4,4,30,2.0,0,0,0,1002,10.641829126048663,246,2
2000,1,4,5,30,2.0,0,0,0,1002,10.263064390478064,247,2
2000,1,4,6,30,2.0,0,0,0,1003,10.656536032534348,247,2
2000,1,4,7,30,4.0,50,1,51,1004,13.921324366034753,248,2
2000,1,4,8,30,3.0,126,4,128,1005,16.69722735239594,248,1
2000,1,4,9,30,4.0,156,0,156,1005,20.34474951826263,254,1
2000,1,4,10,30,2.0,178,1,179,1004,23.662819714124055,271,1
2000,1,4,11,30,1.0,158,0,158,1004,24.992837636040065,280,1
2000,1,4,12,30,1.0,161,0,161,1003,25.499457722448426,286,1
2000,1,4,13,30,1.0,198,3,200,1002,25.281758518626418,290,1
2000,1,4,14,30,1.0,178,8,183,1002,24.273785394223637,293,1
2000,1,4,15,30,4.0,178,175,240,1002,22.356938137790678,294,1
2000,1,4,16,30,7.0,71,43,79,1002,19.0639910647983,295,1
2000,1,4,17,30,4.0,0,0,0,1003,17.586144870951216,299,1
2000,1,4,18,30,3.0,0,0,0,1003,16.999195824130254,302,1
2000,1,4,19,30,3.0,0,0,0,1004,16.430403118476477,302,1
2000,1,4,20,30,1.0,0,0,0,1004,15.791689436606532,295,1
2000,1,4,21,30,3.0,0,0,0,1004,15.195396089735937,283,1
2000,1,4,22,30,1.0,0,0,0,1004,14.563756422575693,272,1
2000,1,4,23,30,2.0,0,0,0,1004,13.975496452962375,263,1
2000,1,5,0,30,1.0,0,0,0,1004,13.339392264737967,261,1
2000,1,5,1,30,1.0,0,0,0,1004,12.688084197527417,264,1
2000,1,5,2,30,0.0,0,0,0,1004,12.029528124599153,268,1
2000,1,5,3,30,1.0,0,0,0,1004,11.430683741965368,273,2
2000,1,5,4,30,1.0,0,0,0,1004,10.898821396340338,279,2
2000,1,5,5,30,1.0,0,0,0,1005,10.41211387377524,283,2
2000,1,5,6,30,1.0,0,0,0,1005,10.689380676808923,284,1
2000,1,5,7,30,3.0,50,0,50,1005,13.692356005560328,281,1
2000,1,5,8,30,2.0,122,2,123,1006,16.279541422472448,279,1
2000,1,5,9,30,3.0,151,0,151,1006,20.014393590900852,283,1
2000,1,5,10,30,0.0,166,0,166,1006,23.664683077306677,299,1
2000,1,5,11,30,0.0,168,0,168,1005,25.044384720961375,301,1
2000,1,5,12,30,0.0,248,12,256,1004,25.49287494753287,297,1
2000,1,5,13,30,0.0,303,115,374,1003,25.20972978567795,290,1
2000,1,5,14,30,0.0,234,420,446,1003,24.16369114285652,286,1
2000,1,5,15,30,2.0,173,297,278,1003,22.0946996252718,287,1
2000,1,5,16,30,6.0,74,48,82,1003,18.936524207043874,292,1
2000,1,5,17,30,3.0,0,0,0,1003,17.58321597623575,297,1
2000,1,5,18,30,3.0,0,0,0,1004,16.986155546209602,303,1
2000,1,5,19,30,2.0,0,0,0,1004,16.383000156208027,306,1
2000,1,5,20,30,1.0,0,0,0,1004,15.661498536116937,306,1
2000,1,5,21,30,1.0,0,0,0,1004,14.91866914787829,303,2
2000,1,5,22,30,2.0,0,0,0,1003,14.181137594676045,297,2
2000,1,5,23,30,1.0,0,0,0,1003,13.467529918339778,292,2
2000,1,6,0,30,1.0,0,0,0,1003,12.763339036787045,289,2
2000,1,6,1,30,0.0,0,0,0,1002,12.041022810874722,289,3
2000,1,6,2,30,0.0,0,0,0,1002,11.317264047146693,289,3
2000,1,6,3,30,0.0,0,0,0,1003,10.614091285482516,288,3
2000,1,6,4,30,0.0,0,0,0,1003,9.95751265992817,287,2
2000,1,6,5,30,0.0,0,0,0,1003,9.421506797409052,286,2
2000,1,6,6,30,0.0,0,0,0,1004,9.726986956018834,284,2
2000,1,6,7,30,0.0,46,0,46,1004,12.785034968255275,280,2
2000,1,6,8,30,0.0,126,4,128,1005,15.560246103271425,273,1
2000,1,6,9,30,0.0,187,6,190,1006,19.314388519596605,267,1
2000,1,6,10,30,-1.0,200,8,205,1005,23.057257148291455,278,2
2000,1,6,11,30,-2.0,355,252,522,1004,24.79739265546425,284,2
2000,1,6,12,30,-2.0,272,525,621,1003,25.309699358591104,284,2
2000,1,6,13,30,-2.0,234,570,583,1002,25.023209486699727,283,2
2000,1,6,14,30,-2.0,206,495,457,1002,24.10000402227263,285,2
2000,1,6,15,30,1.0,173,305,282,1002,22.134992893863227,288,2
2000,1,6,16,30,4.0,76,53,85,1002,18.673549192643975,291,2
2000,1,6,17,30,4.0,0,0,0,1003,17.187930185452274,296,2
2000,1,6,18,30,4.0,0,0,0,1004,16.482783703784094,300,1
2000,1,6,19,30,2.0,0,0,0,1004,15.938110898057062,301,1
2000,1,6,20,30,2.0,0,0,0,1004,15.296747326522734,293,1
2000,1,6,21,30,2.0,0,0,0,1004,14.55452923679718,281,1
2000,1,6,22,30,1.0,0,0,0,1004,13.855729601854307,269,2
2000,1,6,23,30,2.0,0,0,0,1003,13.220326197255929,259,2
2000,1,7,0,30,2.0,0,0,0,1002,12.602611964279333,254,2
2000,1,7,1,30,1.0,0,0,0,1002,12.061460174676256,251,2
2000,1,7,2,30,1.0,0,0,0,1001,11.523599171891988,251,2
2000,1,7,3,30,1.0,0,0,0,1002,11.026070166300599,252,2
2000,1,7,4,30,1.0,0,0,0,1002,10.577523851542708,253,2
2000,1,7,5,30,1.0,0,0,0,1004,10.221390844293637,250,2
2000,1,7,6,30,2.0,0,0,0,1005,10.715334321336627,244,2
2000,1,7,7,30,3.0,59,16,62,1006,14.113572753666915,240,2
2000,1,7,8,30,2.0,165,77,191,1007,16.92843437264645,241,1
2000,1,7,9,30,3.0,253,125,315,1007,20.63028382306885,250,1
2000,1,7,10,30,2.0,266,30,285,1006,23.9305665195933,269,1
2000,1,7,11,30,1.0,239,7,244,1005,25.004415827632613,275,1
2000,1,7,12,30,1.0,259,10,266,1004,25.354490010321115,278,1
2000,1,7,13,30,1.0,188,7,193,1003,24.995405893512213,288,1
2000,1,7,14,30,0.0,260,168,346,1003,23.938573123552942,301,1
2000,1,7,15,30,3.0,174,312,286,1003,22.085689702254683,309,1
2000,1,7,16,30,5.0,78,59,89,1003,18.776748323936545,312,1
2000,1,7,17,30,4.0,0,0,0,1003,17.318450580041997,311,1
2000,1,7,18,30,3.0,0,0,0,1004,16.668351575610416,312,1
2000,1,7,19,30,3.0,0,0,0,1004,16.04576348822627,307,1
2000,1,7,20,30,3.0,0,0,0,1004,15.536350833531571,290,1
2000,1,7,21,30,2.0,0,0,0,1004,15.04993543764499,261,1
2000,1,7,22,30,2.0,0,0,0,1003,14.519431746952307,251,1
2000,1,7,23,30,1.0,0,0,0,1003,13.912934210171784,253,1
2000,1,8,0,30,2.0,0,0,0,1003,13.28444455549328,255,1
2000,1,8,1,30,2.0,0,0,0,1002,12.71370936310575,256,1
2000,1,8,2,30,2.0,0,0,0,1002,12.166433171973836,258,2
2000,1,8,3,30,2.0,0,0,0,1002,11.623217437062522,258,2
2000,1,8,4,30,2.0,0,0,0,1003,11.168102844536065,253,2
2000,1,8,5,30,2.0,0,0,0,1003,10.806742714626012,246,2
2000,1,8,6,30,3.0,0,0,0,1004,11.262793181241477,243,2
2000,1,8,7,30,4.0,55,14,57,1005,14.427998478644895,240,2
2000,1,8,8,30,4.0,135,9,138,1006,17.25406005927914,235,1
2000,1,8,9,30,4.0,212,19,222,1006,20.821838200096863,244,1
2000,1,8,10,30,2.0,268,20,281,1006,22.77782757877418,271,1
2000,1,8,11,30,1.0,296,65,340,1004,24.32328221213561,283,1
2000,1,8,12,30,0.0,316,484,640,1003,25.246951935761217,291,1
2000,1,8,13,30,0.0,229,582,588,1002,24.923462717804853,298,1
2000,1,8,14,30,0.0,207,500,463,1001,23.925486041401427,301,1
2000,1,8,15,30,1.0,175,325,292,1001,22.015479670849686,305,1
2000,1,8,16,30,7.0,81,58,92,1001,18.781367313486953,310,1
2000,1,8,17,30,3.0,0,0,0,1002,17.323405637794338,313,1
2000,1,8,18,30,3.0,0,0,0,1002,16.62002809912019,310,0
2000,1,8,19,30,2.0,0,0,0,1003,16.09739992444844,299,0
2000,1,8,20,30,2.0,0,0,0,1003,15.706792238479636,266,0
2000,1,8,21,30,0.0,0,0,0,1003,15.057278113653297,230,1
2000,1,8,22,30,1.0,0,0,0,1003,14.511823345534594,218,1
2000,1,8,23,30,1.0,0,0,0,1002,14.044392332754057,216,1
2000,1,9,0,30,0.0,0,0,0,1002,13.448341620135011,215,1
2000,1,9,1,30,0.0,0,0,0,1002,12.905658675358211,213,1
2000,1,9,2,30,1.0,0,0,0,1002,12.589918460839215,214,1
2000,1,9,3,30,1.0,0,0,0,1002,12.382165702622501,215,1
2000,1,9,4,30,1.0,0,0,0,1002,12.030994859427551,214,1
2000,1,9,5,30,2.0,0,0,0,1003,11.709051751642164,213,0
2000,1,9,6,30,2.0,0,0,0,1003,12.210022528842615,209,0
2000,1,9,7,30,5.0,55,9,57,1005,15.162208556373628,201,0
2000,1,9,8,30,3.0,166,75,191,1006,17.52895155571099,184,0
2000,1,9,9,30,4.0,236,64,268,1006,19.3768810101339,191,0
2000,1,9,10,30,2.0,311,178,419,1005,22.177391276023002,214,0
2000,1,9,11,30,0.0,289,531,643,1004,24.0497390544661,254,0
2000,1,9,12,30,0.0,245,614,657,1003,24.460354788930715,262,0
2000,1,9,13,30,0.0,233,583,594,1002,24.02975924131988,250,0
2000,1,9,14,30,3.0,208,502,466,1002,22.5684310345315,208,0
2000,1,9,15,30,7.0,165,358,295,1002,20.043586657369758,105,0
2000,1,9,16,30,8.0,84,86,100,1001,19.255950373461985,98,0
2000,1,9,17,30,4.0,0,0,0,1002,17.972319259974483,103,1
2000,1,9,18,30,4.0,0,0,0,1002,17.07886034026791,110,1
2000,1,9,19,30,4.0,0,0,0,1002,16.213146884543505,118,1
2000,1,9,20,30,4.0,0,0,0,1002,15.505519568522914,126,1
2000,1,9,21,30,4.0,0,0,0,1002,14.911135930424678,133,2
2000,1,9,22,30,4.0,0,0,0,1002,14.387914122504355,138,2
2000,1,9,23,30,4.0,0,0,0,1001,13.928304596621103,141,2
2000,1,10,0,30,4.0,0,0,0,1001,13.518502362015283,144,2
2000,1,10,1,30,4.0,0,0,0,1000,13.016666822954846,146,2
2000,1,10,2,30,4.0,0,0,0,1000,12.700895360358231,150,1
2000,1,10,3,30,4.0,0,0,0,1000,12.534702489368328,149,1
2000,1,10,4,30,4.0,0,0,0,1001,12.306215293269815,142,1
2000,1,10,5,30,4.0,0,0,0,1002,12.328147456652687,139,1
2000,1,10,6,30,6.0,0,0,0,1003,13.021553450390627,140,0
2000,1,10,7,30,4.0,61,23,65,1004,15.502207166842425,147,0
2000,1,10,8,30,5.0,163,117,203,1005,17.59862835391533,162,0
2000,1,10,9,30,5.0,198,487,437,1004,20.761710452677278,173,1
2000,1,10,10,30,4.0,228,564,569,1003,23.9966649918058,187,1
2000,1,10,11,30,4.0,345,279,532,1002,25.36171389524594,208,1
2000,1,10,12,30,5.0,328,85,386,1000,26.00598637225039,224,1
2000,1,10,13,30,5.0,231,571,586,999,26.214906726327,240,1
2000,1,10,14,30,5.0,215,460,453,999,25.71916610502376,261,1
2000,1,10,15,30,8.0,157,380,295,999,24.128200713791273,301,1
2000,1,10,16,30,10.0,85,68,98,1000,21.05442389123516,347,1
2000,1,10,17,30,8.0,0,0,0,1000,19.425406950513548,12,2
2000,1,10,18,30,8.0,0,0,0,1001,18.470800864244495,30,2
2000,1,10,19,30,7.0,0,0,0,1002,17.603524791019822,49,2
2000,1,10,20,30,7.0,0,0,0,1002,16.858284409713804,67,2
2000,1,10,21,30,7.0,0,0,0,1002,16.246474994887137,85,2
2000,1,10,22,30,6.0,0,0,0,1002,15.646113313675244,104,1
2000,1,10,23,30,6.0,0,0,0,1002,15.039301849789638,120,1
2000,1,11,0,30,6.0,0,0,0,1002,14.511542664035574,133,1
2000,1,11,1,30,6.0,0,0,0,1001,14.081502751863354,143,1
2000,1,11,2,30,7.0,0,0,0,1001,13.715876192893006,150,1
2000,1,11,3,30,6.0,0,0,0,1001,13.356657832605151,148,0
2000,1,11,4,30,6.0,0,0,0,1002,13.036720717465869,132,0
2000,1,11,5,30,6.0,0,0,0,1003,12.696412485739472,105,0
2000,1,11,6,30,7.0,0,0,0,1004,13.042263220521932,90,0
2000,1,11,7,30,7.0,65,52,73,1005,15.676172753438607,89,1
2000,1,11,8,30,8.0,158,316,264,1005,18.372876373333497,87,1
2000,1,11,9,30,7.0,202,485,441,1006,22.523246969971126,79,1
2000,1,11,10,30,6.0,229,572,576,1005,25.37549540900102,75,1
2000,1,11,11,30,6.0,244,609,651,1003,26.700534670016452,67,1
2000,1,11,12,30,6.0,245,613,658,1002,27.27909273506043,54,0
2000,1,11,13,30,6.0,233,583,597,1001,27.095700264034747,42,0
2000,1,11,14,30,6.0,209,506,472,1001,26.197733827801187,40,0
2000,1,11,15,30,7.0,178,333,301,1000,23.89408489840747,64,0
2000,1,11,16,30,11.0,87,73,101,1001,20.95124758390756,85,0
2000,1,11,17,30,9.0,0,0,0,1001,19.576498565646887,97,1
2000,1,11,18,30,7.0,0,0,0,1002,18.760473850166704,107,1
2000,1,11,19,30,7.0,0,0,0,1002,18.000927055768216,118,1
2000,1,11,20,30,7.0,0,0,0,1002,17.34667812945827,124,1
2000,1,11,21,30,8.0,0,0,0,1002,16.712528119603178,129,2
2000,1,11,22,30,7.0,0,0,0,1001,16.069119077549885,135,2
2000,1,11,23,30,8.0,0,0,0,1001,15.497798607960362,139,2
2000,1,12,0,30,8.0,0,0,0,1001,15.039601676967266,143,2
2000,1,12,1,30,8.0,0,0,0,1001,14.64190375632586,146,2
2000,1,12,2,30,8.0,0,0,0,1000,14.28923553395174,156,2
2000,1,12,3,30,8.0,0,0,0,1001,14.01790377485628,166,1
2000,1,12,4,30,9.0,0,0,0,1001,13.777392791724196,173,1
2000,1,12,5,30,9.0,0,0,0,1001,13.564313036336955,176,1
2000,1,12,6,30,9.0,0,0,0,1002,14.15225678613308,178,1
2000,1,12,7,30,11.0,65,52,73,1003,17.10884145956851,177,1
2000,1,12,8,30,11.0,145,348,261,1004,20.022069274203147,159,0
2000,1,12,9,30,10.0,197,483,436,1004,24.14205234210118,139,0
2000,1,12,10,30,9.0,227,561,568,1003,27.365376571262573,138,1
2000,1,12,11,30,9.0,242,597,642,1002,28.709182178187575,135,1
2000,1,12,12,30,9.0,243,600,649,1000,29.2077242313365,131,1
2000,1,12,13,30,9.0,231,570,588,999,28.99614980618736,126,1
2000,1,12,14,30,10.0,204,501,466,999,27.989965924756177,115,1
2000,1,12,15,30,11.0,157,378,298,999,26.11258275413013,97,1
2000,1,12,16,30,12.0,88,88,105,999,22.83614888060697,86,2
2000,1,12,17,30,11.0,0,0,0,1000,21.1580170613002,86,3
2000,1,12,18,30,11.0,0,0,0,1001,20.131042960631817,89,3
2000,1,12,19,30,11.0,0,0,0,1001,19.269682696010932,94,3
2000,1,12,20,30,11.0,0,0,0,1002,18.55459002165344,102,3
2000,1,12,21,30,11.0,0,0,0,1001,17.96030812587628,111,3
2000,1,12,22,30,11.0,0,0,0,1001,17.502479322098907,120,3
2000,1,12,23,30,11.0,0,0,0,1000,17.1606038903613,129,3
2000,1,13,0,30,11.0,0,0,0,999,16.904155377076222,138,3
2000,1,13,1,30,11.0,0,0,0,999,16.681171470228946,148,3
2000,1,13,2,30,12.0,0,0,0,998,16.414996053497077,159,3
2000,1,13,3,30,13.0,0,0,0,998,16.170594999187585,173,3
2000,1,13,4,30,13.0,0,0,0,998,15.899482943464818,188,2
2000,1,13,5,30,13.0,0,0,0,999,15.559979029115254,202,2
2000,1,13,6,30,13.0,0,0,0,1000,15.724209734823717,215,2
2000,1,13,7,30,14.0,57,126,75,1001,17.501746388369156,227,1
2000,1,13,8,30,14.0,143,340,257,1001,19.750082809069795,241,1
2000,1,13,9,30,14.0,196,474,430,1002,22.537779126558235,259,1
2000,1,13,10,30,13.0,226,551,562,1001,24.502835728954324,274,1
2000,1,13,11,30,14.0,240,586,634,1000,26.61024282765743,278,1
2000,1,13,12,30,14.0,241,588,640,999,27.293698365778084,276,1
2000,1,13,13,30,15.0,229,557,580,998,26.85016429728455,279,2
2000,1,13,14,30,15.0,203,490,460,998,25.95447750407584,287,2
2000,1,13,15,30,15.0,156,371,295,997,24.800022669602242,309,1
2000,1,13,16,30,16.0,90,69,103,997,22.67330538273677,340,1
2000,1,13,17,30,15.0,0,0,0,998,21.056631843215996,359,1
2000,1,13,18,30,14.0,0,0,0,998,19.97782180957398,8,1
2000,1,13,19,30,14.0,0,0,0,999,19.082858137374103,14,1
2000,1,13,20,30,14.0,0,0,0,999,18.32598154732574,22,1
2000,1,13,21,30,14.0,0,0,0,999,17.714739900526695,21,1
2000,1,13,22,30,13.0,0,0,0,999,17.160748260962578,11,1
2000,1,13,23,30,13.0,0,0,0,999,16.64788419020033,359,1
2000,1,14,0,30,13.0,0,0,0,998,16.2083746839117,345,1
2000,1,14,1,30,13.0,0,0,0,998,15.76071235840999,329,1
2000,1,14,2,30,13.0,0,0,0,998,15.235917422286661,308,1
2000,1,14,3,30,13.0,0,0,0,998,14.694982329153106,293,1
2000,1,14,4,30,13.0,0,0,0,999,14.159422359214034,285,1
2000,1,14,5,30,13.0,0,0,0,999,13.664921814416687,280,2
2000,1,14,6,30,12.0,0,0,0,1000,14.070948331080785,278,2
2000,1,14,7,30,13.0,55,9,57,1001,16.814698212575593,275,1
2000,1,14,8,30,14.0,154,33,166,1002,19.715024408158797,272,1
2000,1,14,9,30,9.0,243,48,267,1002,23.726973227417943,285,2
2000,1,14,10,30,7.0,296,67,337,1002,25.61962929610536,290,2
2000,1,14,11,30,5.0,341,102,410,1000,26.550661342928777,293,2
2000,1,14,12,30,4.0,303,504,647,1000,26.911525430647885,294,2
2000,1,14,13,30,3.0,238,583,606,999,26.66936440125039,296,2
2000,1,14,14,30,3.0,211,512,481,999,25.76545728430824,295,2
2000,1,14,15,30,3.0,169,373,310,999,24.040949005171456,295,2
2000,1,14,16,30,7.0,93,100,112,999,20.825429477714408,298,2
2000,1,14,17,30,7.0,0,0,0,1000,19.31276785073959,303,2
2000,1,14,18,30,7.0,0,0,0,1000,18.531132201942455,309,2
2000,1,14,19,30,6.0,0,0,0,1001,17.822565914441896,315,2
2000,1,14,20,30,6.0,0,0,0,1001,17.151350088086076,321,2
2000,1,14,21,30,6.0,0,0,0,1001,16.508424074183324,328,2
2000,1,14,22,30,5.0,0,0,0,1001,15.905888083694492,334,2
2000,1,14,23,30,5.0,0,0,0,1000,15.367929266461033,339,2
2000,1,15,0,30,4.0,0,0,0,1000,14.919265885799689,345,2
2000,1,15,1,30,4.0,0,0,0,1000,14.46478073164127,351,2
2000,1,15,2,30,4.0,0,0,0,1000,14.144039712122094,354,2
2000,1,15,3,30,4.0,0,0,0,1000,14.028157531174429,355,2
2000,1,15,4,30,4.0,0,0,0,1000,13.728364183357257,358,2
2000,1,15,5,30,4.0,0,0,0,1001,13.382556351234655,1,2
2000,1,15,6,30,5.0,0,0,0,1001,13.555651436706626,2,2
2000,1,15,7,30,4.0,29,0,29,1002,15.090090924759977,2,1
2000,1,15,8,30,5.0,172,171,230,1003,17.40973633848057,10,1
2000,1,15,9,30,5.0,254,245,376,1003,20.785151320245177,20,1
2000,1,15,10,30,3.0,288,43,315,1003,24.122638744200515,22,1
2000,1,15,11,30,3.0,352,108,426,1003,25.42693139486903,20,0
2000,1,15,12,30,3.0,332,81,388,1002,26.002339774184406,28,0
2000,1,15,13,30,4.0,278,476,580,1001,25.952335584530545,44,0
2000,1,15,14,30,4.0,208,513,480,1000,25.128700057138587,44,0
2000,1,15,15,30,6.0,187,278,293,1000,23.451858503757535,47,0
2000,1,15,16,30,8.0,94,81,110,1000,20.52430446270796,60,0
2000,1,15,17,30,7.0,0,0,0,1000,19.07705629824511,69,1
2000,1,15,18,30,5.0,0,0,0,1001,18.43240525918236,73,1
2000,1,15,19,30,7.0,0,0,0,1002,17.769324557250798,76,1
2000,1,15,20,30,5.0,0,0,0,1002,17.181629374743807,84,0
2000,1,15,21,30,7.0,0,0,0,1003,16.69531338846855,90,0
2000,1,15,22,30,6.0,0,0,0,1003,16.27393480701255,62,0
2000,1,15,23,30,7.0,0,0,0,1003,15.814363457284799,330,0
2000,1,16,0,30,5.0,0,0,0,1003,15.352853055881894,321,0
2000,1,16,1,30,4.0,0,0,0,1003,14.773356891338267,322,1
2000,1,16,2,30,3.0,0,0,0,1003,14.046510781299958,322,2
