Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
161200,Genova,ITA,Italy,44.420000,8.850000,1.0,3,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1994,1,12,1,0,0,9.8,3.6,1011,999,6.3,0.119,99.9,0.17
1994,1,12,2,0,0,9.9,3.4,1011,999,5.5,0.119,99.9,0.17
1994,1,12,3,0,0,10.1,3.3,1012,40,4.6,0.119,99.9,0.17
1994,1,12,4,0,0,10.2,3.1,1012,999,5.2,0.119,99.9,0.17
1994,1,12,5,0,0,10.4,2.8,1013,999,5.8,0.119,99.9,0.17
1994,1,12,6,0,0,10.5,2.6,1014,999,6.4,0.119,99.9,0.17
1994,1,12,7,0,0,10.7,2.3,1015,999,7,0.119,99.9,0.17
1994,1,12,8,11,24,10.8,2.1,1015,999,7.6,0.119,99.9,0.17
1994,1,12,9,212,88,11,1.8,1016,60,8.2,0.119,99.9,0.17
1994,1,12,10,501,90,12.2,1.8,1016,999,8,0.119,99.9,0.17
1994,1,12,11,601,98,13.4,1.8,1017,999,7.9,0.119,99.9,0.17
1994,1,12,12,644,95,14.6,1.8,1017,60,7.7,0.119,99.9,0.17
1994,1,12,13,603,98,14.4,4.1,1017,999,6.7,0.119,99.9,0.17
1994,1,12,14,492,95,14.1,6.1,1018,999,5.6,0.119,99.9,0.17
1994,1,12,15,308,73,13.9,7.8,1018,130,4.6,0.119,99.9,0.17
1994,1,12,16,22,27,13.1,7.1,1019,999,4.3,0.119,99.9,0.17
1994,1,12,17,0,0,12.3,6.3,1019,999,3.9,0.119,99.9,0.17
1994,1,12,18,0,0,11.5,5.5,1020,60,3.6,0.119,99.9,0.17
1994,1,12,19,0,0,10.9,4.9,1020,999,3.1,0.119,99.9,0.17
1994,1,12,20,0,0,10.3,4.3,1020,999,2.6,0.119,99.9,0.17
1994,1,12,21,0,0,9.7,3.6,1021,50,2.1,0.119,99.9,0.17
1994,1,12,22,0,0,9.5,3.2,1021,999,2.9,0.119,99.9,0.17
1994,1,12,23,0,0,9.4,2.9,1021,999,3.8,0.119,99.9,0.17
1994,1,13,0,0,0,9.2,2.5,1022,70,4.6,0.119,99.9,0.17
1994,1,13,1,0,0,8.8,2.9,1022,999,3.8,0.119,99.9,0.17
1994,1,13,2,0,0,8.4,3.4,1022,999,2.9,0.119,99.9,0.17
1994,1,13,3,0,0,8,3.8,1022,60,2.1,0.119,99.9,0.17
1994,1,13,4,0,0,8,4,1022,999,1.9,0.119,99.9,0.17
1994,1,13,5,0,0,8.1,4.3,1022,999,1.7,0.119,99.9,0.17
1994,1,13,6,0,0,8.1,4.5,1022,30,1.5,0.119,99.9,0.17
1994,1,13,7,0,0,8.5,4.6,1023,999,1.7,0.119,99.9,0.17
1994,1,13,8,0,24,8.8,4.7,1023,999,1.9,0.119,99.9,0.17
1994,1,13,9,166,89,9.2,4.8,1024,360,2.1,0.119,99.9,0.17
1994,1,13,10,382,107,10.8,6.5,1024,999,1.7,0.119,99.9,0.17
1994,1,13,11,440,129,12.5,8,1024,999,1.4,0.119,99.9,0.17
1994,1,13,12,385,163,14.1,9.3,1024,180,1,0.119,99.9,0.17
1994,1,13,13,369,154,13.8,9,1023,999,1,0.119,99.9,0.17
1994,1,13,14,353,115,13.5,8.7,1023,999,1,0.119,99.9,0.17
1994,1,13,15,142,97,13.2,8.4,1022,150,1,0.119,99.9,0.17
1994,1,13,16,0,27,12.7,8.3,1023,999,1.4,0.119,99.9,0.17
1994,1,13,17,0,0,12.3,8.2,1023,999,1.7,0.119,99.9,0.17
1994,1,13,18,0,0,11.8,8,1023,30,2.1,0.119,99.9,0.17
1994,1,13,19,0,0,11.5,7.9,1023,999,1.7,0.119,99.9,0.17
1994,1,13,20,0,0,11.2,7.7,1023,999,1.4,0.119,99.9,0.17
1994,1,13,21,0,0,10.9,7.5,1022,999,1,0.119,99.9,0.17
1994,1,13,22,0,0,11,7.6,1022,999,0.7,0.119,99.9,0.17
1994,1,13,23,0,0,11.2,7.7,1022,999,0.4,0.119,99.9,0.17
1994,1,14,0,0,0,11.3,7.7,1022,0,0,0.119,99.9,0.17
1994,1,14,1,0,0,11.5,8.3,1021,999,1.7,0.119,99.9,0.17
1994,1,14,2,0,0,11.6,8.8,1021,999,3.4,0.119,99.9,0.17
1994,1,14,3,0,0,11.8,9.3,1020,160,5.1,0.119,99.9,0.17
1994,1,14,4,0,0,11.6,9,1020,999,5.3,0.119,99.9,0.17
1994,1,14,5,0,0,11.4,8.7,1020,999,5.5,0.119,99.9,0.17
1994,1,14,6,0,0,11.2,8.4,1020,140,5.7,0.119,99.9,0.17
1994,1,14,7,0,0,11.5,8.9,1019,999,4.8,0.119,99.9,0.17
1994,1,14,8,0,12,11.9,9.4,1019,999,4,0.119,99.9,0.17
1994,1,14,9,0,62,12.2,9.9,1019,180,3.1,0.119,99.9,0.17
1994,1,14,10,0,102,12.2,9.7,1019,999,2.9,0.119,99.9,0.17
1994,1,14,11,0,117,12.2,9.5,1018,999,2.8,0.119,99.9,0.17
1994,1,14,12,0,107,12.2,9.2,1018,170,2.6,0.119,99.9,0.17
1994,1,14,13,0,109,12.3,9.5,1017,999,2.9,0.119,99.9,0.17
1994,1,14,14,0,92,12.4,9.8,1017,999,3.3,0.119,99.9,0.17
1994,1,14,15,0,56,12.5,10.1,1016,999,3.6,0.119,99.9,0.17
1994,1,14,16,0,13,12.6,10.3,1016,999,3.9,0.119,99.9,0.17
1994,1,14,17,0,0,12.7,10.6,1015,999,4.3,0.119,99.9,0.17
1994,1,14,18,0,0,12.8,10.8,1015,120,4.6,0.119,99.9,0.17
