Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,29242,-,-,India,25.25,75.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2007,4,20,7,30,16.0,160,209,229,973,33.268667949754445,223,3
2007,4,20,8,30,14.0,266,227,389,973,37.42709650745513,226,3
2007,4,20,9,30,13.0,224,614,669,973,40.73112066799564,229,2
2007,4,20,10,30,12.0,246,678,830,973,42.88827908769389,233,2
2007,4,20,11,30,11.0,258,712,931,972,44.06828329551348,237,1
2007,4,20,12,30,11.0,262,720,962,971,44.524215731021,241,1
2007,4,20,13,30,11.0,257,707,920,970,44.44467061692569,246,1
2007,4,20,14,30,10.0,371,511,803,969,43.62797521194659,254,1
2007,4,20,15,30,10.0,225,13,235,969,42.41007371891766,262,1
2007,4,20,16,30,9.0,89,0,89,969,40.812528049055004,267,1
2007,4,20,17,30,9.0,110,15,115,969,38.917827607085314,266,1
2007,4,20,18,30,10.0,12,0,12,969,36.99710356793639,240,1
2007,4,20,19,30,10.0,0,0,0,970,36.173076857402066,227,2
2007,4,20,20,30,10.0,0,0,0,970,35.452913446080004,225,2
2007,4,20,21,30,10.0,0,0,0,970,34.65216401788899,227,3
2007,4,20,22,30,11.0,0,0,0,970,33.680849226675434,231,3
2007,4,20,23,30,12.0,0,0,0,970,32.64578552464303,238,4
2007,4,21,0,30,13.0,0,0,0,969,31.819132987678188,246,4
2007,4,21,1,30,12.0,0,0,0,969,31.078995279255537,255,4
2007,4,21,2,30,11.0,0,0,0,969,30.467008078288416,265,4
2007,4,21,3,30,10.0,0,0,0,969,29.874979558492043,274,4
2007,4,21,4,30,8.0,0,0,0,970,29.149628858941412,280,4
2007,4,21,5,30,7.0,0,0,0,971,28.419068762185134,283,4
2007,4,21,6,30,7.0,32,0,32,972,28.790721153643517,282,4
2007,4,21,7,30,8.0,135,325,243,973,30.686806521504195,277,5
2007,4,21,8,30,6.0,204,477,464,973,34.53379080698454,278,5
2007,4,21,9,30,6.0,225,617,673,973,37.84090466539976,280,4
2007,4,21,10,30,6.0,247,680,834,973,39.51861246540989,281,4
2007,4,21,11,30,6.0,259,714,935,972,41.01420310754588,280,3
2007,4,21,12,30,6.0,262,724,967,971,42.011541047185005,280,3
2007,4,21,13,30,5.0,371,516,855,969,42.854797344641554,279,3
2007,4,21,14,30,5.0,346,491,761,968,42.81371441111173,279,3
2007,4,21,15,30,4.0,348,170,468,968,41.84570235878596,280,2
2007,4,21,16,30,4.0,244,82,287,967,40.00088435699121,281,2
2007,4,21,17,30,3.0,86,0,86,967,37.70041848961807,282,2
2007,4,21,18,30,4.0,5,0,5,968,35.06407746163194,276,2
2007,4,21,19,30,4.0,0,0,0,969,33.964781087737265,272,2
2007,4,21,20,30,4.0,0,0,0,969,33.13318218725391,273,2
2007,4,21,21,30,4.0,0,0,0,969,32.305939691577294,278,2
2007,4,21,22,30,4.0,0,0,0,969,31.51163956577659,282,3
2007,4,21,23,30,4.0,0,0,0,969,30.726939878237147,285,3
2007,4,22,0,30,4.0,0,0,0,968,29.978898209679357,287,3
2007,4,22,1,30,4.0,0,0,0,968,29.306854316287172,288,3
2007,4,22,2,30,4.0,0,0,0,968,28.679551697868362,286,3
2007,4,22,3,30,4.0,0,0,0,968,28.104712698457945,283,3
2007,4,22,4,30,4.0,0,0,0,969,27.58856280097382,280,2
2007,4,22,5,30,4.0,0,0,0,970,27.298500829760656,276,2
2007,4,22,6,30,4.0,40,14,42,971,29.306962576059277,272,2
2007,4,22,7,30,4.0,151,252,236,972,32.96889103155405,267,2
2007,4,22,8,30,3.0,194,525,482,972,38.32172445541465,278,2
2007,4,22,9,30,3.0,229,634,691,972,41.73262162836829,283,2
2007,4,22,10,30,3.0,251,697,854,971,43.54877863432051,275,2
2007,4,22,11,30,3.0,263,730,956,970,44.60819134804558,269,2
2007,4,22,12,30,3.0,282,722,985,969,45.014064930262464,268,3
2007,4,22,13,30,4.0,261,726,943,968,44.81623228658532,270,3
2007,4,22,14,30,4.0,247,688,830,967,44.054859539809854,273,3
2007,4,22,15,30,4.0,224,619,658,966,42.764164503878874,278,3
2007,4,22,16,30,4.0,187,501,445,966,40.99423293214943,284,3
2007,4,22,17,30,3.0,42,0,42,967,38.80352889544395,290,3
2007,4,22,18,30,3.0,11,0,11,967,36.22746008425469,292,3
2007,4,22,19,30,4.0,0,0,0,968,35.002358525793284,293,3
2007,4,22,20,30,4.0,0,0,0,968,34.070545997403315,291,3
2007,4,22,21,30,4.0,0,0,0,969,33.125908786333525,288,3
2007,4,22,22,30,4.0,0,0,0,969,32.17400719045861,285,4
2007,4,22,23,30,4.0,0,0,0,969,31.29118348837983,282,4
2007,4,23,0,30,4.0,0,0,0,968,30.496341964035423,279,4
2007,4,23,1,30,5.0,0,0,0,968,29.760328216008986,275,4
2007,4,23,2,30,5.0,0,0,0,967,29.149896704389505,274,4
2007,4,23,3,30,6.0,0,0,0,968,28.60376923055469,273,4
2007,4,23,4,30,7.0,0,0,0,968,28.132820568160355,272,4
2007,4,23,5,30,7.0,0,0,0,969,27.797743659003856,271,4
2007,4,23,6,30,7.0,40,9,41,970,29.36086501708718,270,4
2007,4,23,7,30,8.0,150,279,245,971,33.13283217879848,270,4
2007,4,23,8,30,9.0,215,488,484,971,37.269273878592855,269,5
2007,4,23,9,30,7.0,229,633,691,971,40.49158292415706,265,4
2007,4,23,10,30,6.0,250,695,853,971,42.63532821255109,257,4
2007,4,23,11,30,5.0,262,727,953,970,43.97383417909674,251,4
2007,4,23,12,30,5.0,265,736,983,969,44.598265742749106,247,4
2007,4,23,13,30,4.0,260,723,941,968,44.512412186618576,244,4
2007,4,23,14,30,3.0,300,25,322,967,43.81174509392815,246,4
2007,4,23,15,30,3.0,302,30,324,967,42.56454891192362,248,4
2007,4,23,16,30,2.0,131,0,131,967,40.83919050054942,250,4
2007,4,23,17,30,2.0,134,104,166,967,38.73048819149898,250,4
2007,4,23,18,30,2.0,12,0,12,968,36.31373003031689,246,4
2007,4,23,19,30,3.0,0,0,0,968,35.08912415599224,244,4
2007,4,23,20,30,4.0,0,0,0,969,34.25392248600417,246,4
2007,4,23,21,30,5.0,0,0,0,969,33.38711101273208,252,4
2007,4,23,22,30,6.0,0,0,0,969,32.526542233971384,260,4
2007,4,23,23,30,7.0,0,0,0,968,31.679571881283323,268,4
2007,4,24,0,30,7.0,0,0,0,968,30.913349643544677,275,4
2007,4,24,1,30,8.0,0,0,0,967,30.253247025814062,280,4
2007,4,24,2,30,8.0,0,0,0,967,29.649254630640485,281,4
2007,4,24,3,30,8.0,0,0,0,968,29.034423391809696,280,3
2007,4,24,4,30,8.0,0,0,0,968,28.46247955709015,279,3
2007,4,24,5,30,8.0,0,0,0,969,28.08254722051032,276,3
2007,4,24,6,30,8.0,41,12,43,970,29.71490185381907,273,3
2007,4,24,7,30,8.0,152,264,243,971,33.655552670211364,273,3
2007,4,24,8,30,7.0,194,523,483,971,38.460128193304854,283,2
2007,4,24,9,30,6.0,228,629,689,971,41.45749467595181,286,2
2007,4,24,10,30,6.0,249,692,850,971,43.61482789547648,286,2
2007,4,24,11,30,6.0,261,724,950,970,45.051893040517655,288,1
2007,4,24,12,30,5.0,265,733,981,968,45.71790866551771,292,1
2007,4,24,13,30,5.0,352,621,937,967,45.69847797388633,297,1
2007,4,24,14,30,5.0,232,24,253,967,44.991614725064835,306,1
2007,4,24,15,30,5.0,312,412,603,966,43.61188970689773,316,1
2007,4,24,16,30,5.0,240,86,285,966,41.66261382395288,326,1
2007,4,24,17,30,5.0,113,9,116,967,39.32332970022429,334,2
2007,4,24,18,30,5.0,5,0,5,967,36.81767243719469,340,1
2007,4,24,19,30,6.0,0,0,0,968,35.779390795377935,345,2
2007,4,24,20,30,6.0,0,0,0,969,34.92317451921264,346,2
2007,4,24,21,30,6.0,0,0,0,969,34.068889763565096,345,2
2007,4,24,22,30,6.0,0,0,0,969,33.15485929135207,345,2
2007,4,24,23,30,5.0,0,0,0,968,32.20037000597074,346,2
2007,4,25,0,30,4.0,0,0,0,968,31.296462250621403,346,2
2007,4,25,1,30,3.0,0,0,0,967,30.452778183222335,347,2
2007,4,25,2,30,3.0,0,0,0,967,29.70633722878648,347,2
2007,4,25,3,30,3.0,0,0,0,968,29.05430865543525,346,2
2007,4,25,4,30,3.0,0,0,0,968,28.478406335215595,344,2
2007,4,25,5,30,3.0,0,0,0,969,28.09213383781099,342,2
2007,4,25,6,30,2.0,44,15,46,971,30.116808129978494,340,2
2007,4,25,7,30,2.0,158,273,252,971,33.839662682276014,339,2
2007,4,25,8,30,2.0,196,530,489,972,39.18644523802885,350,2
2007,4,25,9,30,2.0,230,636,697,971,42.59461046346502,0,2
2007,4,25,10,30,3.0,251,698,859,971,44.85813126078341,356,1
2007,4,25,11,30,3.0,263,731,959,970,46.33980170740665,327,0
2007,4,25,12,30,3.0,266,739,989,968,46.945977465126305,278,0
2007,4,25,13,30,3.0,261,727,946,967,46.80012755161334,263,1
2007,4,25,14,30,3.0,248,689,834,967,45.93701669479435,264,1
2007,4,25,15,30,3.0,224,621,662,966,44.43937175475219,268,2
2007,4,25,16,30,3.0,187,504,449,966,42.45258466486899,273,2
2007,4,25,17,30,2.0,139,229,209,966,40.15437329908508,278,2
2007,4,25,18,30,3.0,11,0,11,967,37.448397565471396,288,2
2007,4,25,19,30,3.0,0,0,0,968,36.26606124827015,295,2
2007,4,25,20,30,3.0,0,0,0,968,35.30704245348056,302,2
2007,4,25,21,30,3.0,0,0,0,968,34.29244733925242,305,2
2007,4,25,22,30,2.0,0,0,0,968,33.233988258413035,306,3
2007,4,25,23,30,1.0,0,0,0,968,32.17194501643155,306,3
2007,4,26,0,30,1.0,0,0,0,968,31.219678513849942,304,4
2007,4,26,1,30,2.0,0,0,0,967,30.410091895848325,303,4
2007,4,26,2,30,2.0,0,0,0,968,29.63416616651864,303,4
2007,4,26,3,30,3.0,0,0,0,968,28.96400045989128,302,4
2007,4,26,4,30,3.0,0,0,0,969,28.34707501924629,301,4
2007,4,26,5,30,3.0,0,0,0,970,27.962819496437817,301,3
2007,4,26,6,30,3.0,42,9,44,971,29.83318211831255,301,3
2007,4,26,7,30,3.0,158,278,255,972,33.60560342958075,301,2
2007,4,26,8,30,1.0,214,500,493,972,39.112961347105625,305,3
2007,4,26,9,30,0.0,238,632,703,971,42.60242346802056,309,3
2007,4,26,10,30,0.0,253,708,870,971,44.663196678355234,311,2
2007,4,26,11,30,0.0,265,740,971,970,45.96816384744267,311,2
2007,4,26,12,30,0.0,270,748,1002,969,46.441808171019034,310,2
2007,4,26,13,30,0.0,263,736,958,968,46.193439619178264,309,2
2007,4,26,14,30,0.0,250,699,845,967,45.36403037545483,309,3
2007,4,26,15,30,0.0,232,616,667,967,43.955185180102944,309,3
2007,4,26,16,30,-1.0,205,476,453,967,42.05972438624059,311,3
2007,4,26,17,30,0.0,138,233,210,968,39.75697339674139,314,3
2007,4,26,18,30,0.0,12,0,12,969,36.94198876062546,317,2
2007,4,26,19,30,0.0,0,0,0,970,35.72604637781296,318,2
2007,4,26,20,30,0.0,0,0,0,970,34.7964353262571,319,3
2007,4,26,21,30,1.0,0,0,0,970,33.91577056780227,320,3
2007,4,26,22,30,1.0,0,0,0,970,32.9554918556729,320,3
2007,4,26,23,30,0.0,0,0,0,970,31.978768071145623,320,3
2007,4,27,0,30,0.0,0,0,0,970,31.02310651894743,321,3
2007,4,27,1,30,-1.0,0,0,0,969,30.122534092709543,323,3
2007,4,27,2,30,-2.0,0,0,0,969,29.270740359930244,323,3
2007,4,27,3,30,-3.0,0,0,0,970,28.481811544338598,322,3
2007,4,27,4,30,-3.0,0,0,0,970,27.797222328356384,321,3
2007,4,27,5,30,-3.0,0,0,0,971,27.433981905799612,318,3
2007,4,27,6,30,-4.0,45,12,47,972,29.662641881349032,314,2
2007,4,27,7,30,-5.0,161,263,253,973,33.389271607699754,307,2
2007,4,27,8,30,-7.0,216,501,496,973,39.36385506398881,320,2
2007,4,27,9,30,-7.0,238,633,705,973,43.34259529765541,330,2
2007,4,27,10,30,-6.0,249,710,869,973,45.40003188512878,330,2
2007,4,27,11,30,-6.0,265,740,972,972,46.70012023646615,330,2
2007,4,27,12,30,-6.0,270,748,1002,971,47.25842422397284,331,1
2007,4,27,13,30,-5.0,263,736,958,969,47.12211251235351,334,1
2007,4,27,14,30,-5.0,246,701,843,969,46.312790242689914,335,1
2007,4,27,15,30,-5.0,232,616,668,968,44.81528148201738,338,1
2007,4,27,16,30,-5.0,205,476,454,968,42.691167796013815,343,1
2007,4,27,17,30,-5.0,139,236,212,968,39.93223035683229,350,1
2007,4,27,18,30,-2.0,16,0,16,969,36.844188448172474,6,1
2007,4,27,19,30,0.0,0,0,0,970,35.730300656282964,21,1
2007,4,27,20,30,1.0,0,0,0,970,34.85360730165496,33,1
2007,4,27,21,30,2.0,0,0,0,970,34.01667956301617,44,1
2007,4,27,22,30,3.0,0,0,0,970,33.240348212976244,57,1
2007,4,27,23,30,4.0,0,0,0,969,32.469399467762685,71,1
2007,4,28,0,30,4.0,0,0,0,969,31.715474427720096,91,1
2007,4,28,1,30,5.0,0,0,0,969,30.975106584770856,125,0
2007,4,28,2,30,5.0,0,0,0,969,30.17537552079426,189,0
2007,4,28,3,30,4.0,0,0,0,969,29.30103365928744,233,1
2007,4,28,4,30,0.0,0,0,0,970,28.439850090875836,250,2
2007,4,28,5,30,0.0,0,0,0,970,27.94312405493224,261,2
2007,4,28,6,30,0.0,49,26,53,971,30.100543095292153,270,2
2007,4,28,7,30,0.0,161,287,262,972,33.78975937953459,279,2
2007,4,28,8,30,-1.0,216,502,498,972,38.959979017008834,286,2
2007,4,28,9,30,-3.0,237,634,706,972,43.102444155991066,293,2
2007,4,28,10,30,-4.0,250,710,871,971,45.64713429365622,299,2
2007,4,28,11,30,-4.0,265,740,973,970,47.259727748416424,303,2
2007,4,28,12,30,-4.0,270,748,1004,969,47.96889813586341,306,2
2007,4,28,13,30,-3.0,263,736,959,968,47.83666067542259,308,2
2007,4,28,14,30,-2.0,250,698,845,967,47.03635390661316,309,2
2007,4,28,15,30,-1.0,232,616,669,967,45.66789757617761,311,1
2007,4,28,16,30,0.0,205,477,455,967,43.644830189326626,315,1
2007,4,28,17,30,0.0,140,239,214,967,40.990944254918816,322,1
2007,4,28,18,30,3.0,17,0,17,968,38.022529948278134,338,1
2007,4,28,19,30,3.0,0,0,0,968,36.93762385473991,355,1
2007,4,28,20,30,4.0,0,0,0,969,36.05334923289115,8,0
2007,4,28,21,30,8.0,0,0,0,969,35.13602016124065,12,0
2007,4,28,22,30,8.0,0,0,0,969,34.17961806326588,324,0
2007,4,28,23,30,7.0,0,0,0,968,33.15029276411286,278,1
2007,4,29,0,30,3.0,0,0,0,968,32.04505253547194,276,2
2007,4,29,1,30,1.0,0,0,0,968,30.972846847436188,281,3
2007,4,29,2,30,1.0,0,0,0,968,29.971587125654423,285,3
2007,4,29,3,30,1.0,0,0,0,969,29.14529228812819,289,4
2007,4,29,4,30,2.0,0,0,0,969,28.50375346655136,294,4
2007,4,29,5,30,2.0,0,0,0,970,28.19898862589355,298,4
2007,4,29,6,30,2.0,52,29,56,971,30.20843255315151,300,3
2007,4,29,7,30,1.0,159,312,270,971,34.04006577040508,302,3
2007,4,29,8,30,1.0,200,531,500,972,39.407361928316334,304,3
2007,4,29,9,30,0.0,238,634,708,972,42.841978847436906,305,3
2007,4,29,10,30,0.0,253,707,872,971,45.28271120527603,309,2
2007,4,29,11,30,-1.0,265,738,972,970,47.033652146775125,313,2
2007,4,29,12,30,-1.0,268,747,1002,969,48.015707810837625,316,1
2007,4,29,13,30,-1.0,263,735,958,968,48.10359843583757,319,1
2007,4,29,14,30,-1.0,250,698,846,967,47.37656666108927,320,1
2007,4,29,15,30,-1.0,232,617,670,966,45.94278980562058,319,1
2007,4,29,16,30,0.0,205,478,456,967,43.85221363374558,320,1
2007,4,29,17,30,0.0,140,243,216,967,41.07697340019172,323,1
2007,4,29,18,30,2.0,18,0,18,967,38.0922131827524,326,1
2007,4,29,19,30,3.0,0,0,0,968,36.96956325272714,327,1
2007,4,29,20,30,5.0,0,0,0,969,36.107944493921195,324,1
2007,4,29,21,30,6.0,0,0,0,969,35.240276537995385,317,1
2007,4,29,22,30,5.0,0,0,0,969,34.32139095642066,306,1
2007,4,29,23,30,5.0,0,0,0,969,33.35241831725864,298,1
2007,4,30,0,30,3.0,0,0,0,968,32.35345179624426,294,1
2007,4,30,1,30,0.0,0,0,0,968,31.35442554430449,294,2
2007,4,30,2,30,0.0,0,0,0,968,30.347869162452298,295,2
2007,4,30,3,30,0.0,0,0,0,969,29.429412141683315,296,3
2007,4,30,4,30,0.0,0,0,0,969,28.514155965942052,297,3
2007,4,30,5,30,0.0,0,0,0,970,27.995278400389907,298,3
2007,4,30,6,30,0.0,51,22,54,971,30.041989792100537,301,3
2007,4,30,7,30,0.0,162,296,268,972,33.75412788005093,304,3
2007,4,30,8,30,0.0,217,504,502,972,38.97958673635418,311,3
2007,4,30,9,30,-1.0,238,635,710,972,43.08336027774044,319,3
2007,4,30,10,30,-3.0,250,710,873,972,45.903322655845386,325,2
2007,4,30,11,30,-4.0,265,740,975,971,47.71992481614035,331,2
2007,4,30,12,30,-5.0,269,748,1004,969,48.67138936061201,336,1
2007,4,30,13,30,-5.0,263,736,960,968,48.728914000144414,340,1
2007,4,30,14,30,-5.0,246,701,845,967,48.014214141398384,339,1
2007,4,30,15,30,-5.0,232,617,671,967,46.55179809012742,335,1
2007,4,30,16,30,-5.0,205,478,457,967,44.38712294958191,333,1
2007,4,30,17,30,-5.0,150,234,224,967,41.48327394040581,334,1
2007,4,30,18,30,0.0,19,0,19,968,38.373615276568444,339,1
2007,4,30,19,30,0.0,0,0,0,969,37.24221549825796,346,1
2007,4,30,20,30,3.0,0,0,0,969,36.39653050844714,352,1
2007,4,30,21,30,5.0,0,0,0,969,35.535397216451486,357,1
2007,4,30,22,30,5.0,0,0,0,969,34.6491705468934,354,0
2007,4,30,23,30,7.0,0,0,0,969,33.72763862217755,330,0
2007,5,1,0,30,5.0,0,0,0,969,32.75407652622266,284,0
2007,5,1,1,30,5.0,0,0,0,968,31.724397810538164,268,1
2007,5,1,2,30,0.0,0,0,0,969,30.661259127421943,271,2
2007,5,1,3,30,0.0,0,0,0,969,29.71390825438249,277,2
2007,5,1,4,30,0.0,0,0,0,970,28.894875992935795,282,2
2012,5,1,5,30,-7.0,0,0,0,967,24.470092047007597,331,3
2012,5,1,6,30,-7.0,51,14,53,968,26.917909921769194,336,2
2012,5,1,7,30,-8.0,168,232,252,969,30.934708265876793,342,2
2012,5,1,8,30,-8.0,226,436,474,969,36.27016749591439,333,2
2012,5,1,9,30,-8.0,262,562,682,969,39.49103603453244,310,2
2012,5,1,10,30,-8.0,292,613,832,969,41.47412659525105,291,2
2012,5,1,11,30,-8.0,316,637,929,968,42.68271683971608,281,2
2012,5,1,12,30,-8.0,336,625,952,967,43.201063110611415,282,2
2012,5,1,13,30,-8.0,317,627,912,966,43.03429485602339,288,3
2012,5,1,14,30,-9.0,285,607,805,966,42.290838525587844,294,3
2012,5,1,15,30,-10.0,251,537,634,965,41.00572310303107,300,3
2012,5,1,16,30,-10.0,209,426,434,965,39.07479078998159,306,3
2012,5,1,17,30,-10.0,151,154,200,965,36.54919805301108,315,2
2012,5,1,18,30,-9.0,16,0,16,966,33.32488255917502,332,2
2012,5,1,19,30,-6.0,0,0,0,967,32.06380610646721,348,2
2012,5,1,20,30,-6.0,0,0,0,968,31.113008061750634,0,2
2012,5,1,21,30,-5.0,0,0,0,968,30.16802996136022,9,2
2012,5,1,22,30,-4.0,0,0,0,968,29.314126520940363,15,2
2012,5,1,23,30,-4.0,0,0,0,968,28.466199422410227,18,2
2012,5,2,0,30,-3.0,0,0,0,968,27.6513241547392,20,2
2012,5,2,1,30,-3.0,0,0,0,968,26.83991637989817,22,2
2012,5,2,2,30,-3.0,0,0,0,968,26.03700149740996,28,2
2012,5,2,3,30,-2.0,0,0,0,968,25.345777357645545,37,1
2012,5,2,4,30,0.0,0,0,0,969,24.774217652593507,49,1
2012,5,2,5,30,0.0,0,0,0,969,24.524348636001776,65,1
2012,5,2,6,30,-5.0,52,16,55,970,26.68840333705498,82,1
2012,5,2,7,30,-10.0,168,236,254,971,30.444487310240504,95,1
2012,5,2,8,30,-9.0,226,439,477,971,36.04470173788303,85,1
2012,5,2,9,30,-9.0,268,550,679,972,39.57990391868822,74,1
2012,5,2,10,30,-9.0,301,598,828,972,41.98102956354387,65,1
2012,5,2,11,30,-9.0,327,620,924,971,43.56436546053828,37,0
2012,5,2,12,30,-8.0,336,626,953,970,44.191463564563946,339,0
2012,5,2,13,30,-8.0,316,628,913,969,43.84827319083524,317,1
2012,5,2,14,30,-8.0,285,608,806,968,42.886363030546704,313,2
2012,5,2,15,30,-8.0,251,538,635,967,41.35429295814879,312,2
2012,5,2,16,30,-9.0,216,402,429,967,39.299024422953096,312,2
2012,5,2,17,30,-9.0,152,156,202,967,36.862754131712336,316,3
2012,5,2,18,30,-8.0,17,0,17,967,33.78373282732946,324,2
2012,5,2,19,30,-7.0,0,0,0,968,32.43290516210811,332,3
2012,5,2,20,30,-7.0,0,0,0,968,31.405082043953882,337,3
2012,5,2,21,30,-7.0,0,0,0,969,30.39416315863872,342,3
2012,5,2,22,30,-7.0,0,0,0,968,29.457670146178373,344,2
2012,5,2,23,30,-6.0,0,0,0,968,28.56300553124862,344,2
2012,5,3,0,30,-5.0,0,0,0,968,27.759725958512945,345,2
2012,5,3,1,30,-3.0,0,0,0,967,27.040161205996924,347,2
2012,5,3,2,30,-1.0,0,0,0,967,26.447818045489555,350,1
2012,5,3,3,30,0.0,0,0,0,967,25.968935554698646,352,1
2012,5,3,4,30,1.0,0,0,0,967,25.521920910895517,355,1
2012,5,3,5,30,3.0,0,0,0,968,25.392120851473862,359,0
2012,5,3,6,30,2.0,51,11,53,969,27.58604031751662,355,0
2012,5,3,7,30,-10.0,169,222,251,969,31.289332452858616,218,0
2012,5,3,8,30,-11.0,226,442,479,970,37.18320338387787,216,0
2012,5,3,9,30,-12.0,260,553,675,970,41.31021417769955,281,0
2012,5,3,10,30,-12.0,299,600,829,969,43.64367314023963,295,0
2012,5,3,11,30,-11.0,315,639,931,969,45.00709686382322,307,1
2012,5,3,12,30,-10.0,336,632,960,968,45.54684106040702,317,1
2012,5,3,13,30,-9.0,347,541,862,967,45.309176765181064,325,1
2012,5,3,14,30,-8.0,308,555,784,967,44.38584982927682,323,2
2012,5,3,15,30,-7.0,350,252,530,966,42.8344126058459,321,2
2012,5,3,16,30,-7.0,243,364,436,966,40.73590436910058,323,2
2012,5,3,17,30,-6.0,97,0,97,966,38.1697461619371,329,2
2012,5,3,18,30,-4.0,6,0,6,966,35.007475193412176,350,2
2012,5,3,19,30,-2.0,0,0,0,967,33.850375712108985,9,2
2012,5,3,20,30,0.0,0,0,0,967,32.94841479802665,24,2
2012,5,3,21,30,0.0,0,0,0,967,32.13857895687846,33,1
2012,5,3,22,30,2.0,0,0,0,967,31.415981669510813,42,1
2012,5,3,23,30,3.0,0,0,0,967,30.70579732455559,55,1
2012,5,4,0,30,4.0,0,0,0,966,30.010955619993865,85,0
2012,5,4,1,30,4.0,0,0,0,966,29.346069361843547,131,0
2012,5,4,2,30,3.0,0,0,0,966,28.654350543656562,164,1
2012,5,4,3,30,1.0,0,0,0,966,27.938360136552944,182,1
2012,5,4,4,30,-1.0,0,0,0,966,27.358536729238324,193,2
2012,5,4,5,30,-1.0,0,0,0,967,27.20799369094368,203,2
2012,5,4,6,30,-1.0,30,0,30,967,29.42354757411897,215,2
2012,5,4,7,30,0.0,123,3,125,967,32.48108769511879,231,2
2012,5,4,8,30,-3.0,243,421,485,967,37.22399864315196,244,1
2012,5,4,9,30,-3.0,325,76,383,968,40.554658433903,267,1
2012,5,4,10,30,-1.0,325,31,353,968,42.529626952328385,278,2
2012,5,4,11,30,0.0,391,529,901,967,43.83468009059163,280,2
2012,5,4,12,30,1.0,417,400,812,966,44.307295724192386,280,2
2012,5,4,13,30,3.0,322,637,928,966,44.11933187234547,279,3
2012,5,4,14,30,5.0,284,618,815,965,43.39790228430968,279,3
2012,5,4,15,30,7.0,263,522,637,965,41.981757083151706,280,2
2012,5,4,16,30,8.0,253,311,419,964,40.231714481701204,281,2
2012,5,4,17,30,9.0,68,0,68,964,37.8818733693663,283,2
2012,5,4,18,30,10.0,6,0,6,965,35.6896487875145,284,1
2012,5,4,19,30,12.0,0,0,0,965,34.97469037008875,283,1
2012,5,4,20,30,13.0,0,0,0,965,34.54780007439177,272,0
2012,5,4,21,30,13.0,0,0,0,966,34.06371517720402,252,0
2012,5,4,22,30,14.0,0,0,0,966,33.410973837796064,242,0
2012,5,4,23,30,15.0,0,0,0,966,32.66713382103143,243,0
2012,5,5,0,30,15.0,0,0,0,966,31.880945797751792,244,0
2012,5,5,1,30,15.0,0,0,0,966,31.052157658794442,238,0
2012,5,5,2,30,14.0,0,0,0,966,30.23547949339377,213,0
2012,5,5,3,30,14.0,0,0,0,966,29.54405077807985,199,1
2012,5,5,4,30,13.0,0,0,0,966,28.829114387634604,200,1
2012,5,5,5,30,13.0,0,0,0,966,28.488561913727892,207,2
2012,5,5,6,30,13.0,54,15,57,967,30.286880963683643,215,2
2012,5,5,7,30,14.0,171,179,238,968,33.39665908109163,220,2
2012,5,5,8,30,11.0,225,448,483,968,38.53298581339658,225,2
2012,5,5,9,30,8.0,267,554,684,968,42.480328752616344,237,1
2012,5,5,10,30,6.0,283,633,843,968,44.791125407541074,262,1
2012,5,5,11,30,4.0,304,658,939,967,46.07277505345513,290,1
2012,5,5,12,30,1.0,324,652,968,967,46.40860610240861,305,2
2012,5,5,13,30,0.0,331,583,886,966,46.07652802932893,313,2
2012,5,5,14,30,-1.0,418,162,558,966,45.132605630401656,316,2
2012,5,5,15,30,-2.0,338,282,540,966,43.60926238413617,317,3
2012,5,5,16,30,-2.0,243,265,385,966,41.60416474737792,318,3
2012,5,5,17,30,-1.0,153,148,201,966,39.21444626908749,320,3
2012,5,5,18,30,0.0,20,0,20,967,36.39851310350872,326,2
2012,5,5,19,30,3.0,0,0,0,968,35.22150647987917,334,2
2012,5,5,20,30,6.0,0,0,0,968,34.422167381375175,341,1
2012,5,5,21,30,7.0,0,0,0,968,33.621718138982146,337,1
2012,5,5,22,30,7.0,0,0,0,968,32.869880975157685,315,1
2012,5,5,23,30,6.0,0,0,0,968,32.15387894347725,294,1
2012,5,6,0,30,2.0,0,0,0,968,31.51753642618337,283,2
2012,5,6,1,30,2.0,0,0,0,967,30.875238965503968,280,3
2012,5,6,2,30,3.0,0,0,0,967,30.225868111968737,282,3
2012,5,6,3,30,5.0,0,0,0,967,29.52283238620106,283,3
2012,5,6,4,30,6.0,0,0,0,967,28.753385605527285,281,3
2012,5,6,5,30,7.0,0,0,0,968,28.357617439439196,280,4
