Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13881,Charlotte,NC,USA,35.216667,-80.933333,-5,234
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1987,1,2,17,9,9,8,5,-4.4,51,988,5.2,350,0
1987,1,2,18,0,0,0,4.4,-4.4,53,989,5.2,340,0
1987,1,2,19,0,0,0,3.9,-5,53,990,5.2,300,0
1987,1,2,20,0,0,0,2.8,-5,57,991,3.6,310,0
1987,1,2,21,0,0,0,1.7,-5.6,59,991,3.6,300,0
1987,1,2,22,0,0,0,1.1,-5,64,991,3.1,300,0
1987,1,2,23,0,0,0,0,-4.4,72,992,2.1,250,0
1987,1,3,0,0,0,0,-1.1,-4.4,78,992,3.1,280,0
1987,1,3,1,0,0,0,-1.7,-4.4,82,993,0,0,0
1987,1,3,2,0,0,0,-1.1,-4.4,78,993,3.6,240,0
1987,1,3,3,0,0,0,-2.2,-5.6,78,994,2.6,300,0
1987,1,3,4,0,0,0,-2.8,-5.6,81,994,2.1,240,0
1987,1,3,5,0,0,0,-3.3,-5.6,85,995,1.5,280,0
1987,1,3,6,0,0,0,-2.2,-5.6,78,995,2.6,300,0
1987,1,3,7,17,76,9,-2.8,-6.1,78,995,0,0,0
1987,1,3,8,118,537,32,0,-5.6,67,996,2.6,330,0
1987,1,3,9,285,759,47,1.7,-6.1,57,997,3.1,340,0
1987,1,3,10,427,848,61,3.9,-6.7,47,998,4.1,350,0
1987,1,3,11,519,891,69,5,-6.7,43,997,3.1,320,0
1987,1,3,12,545,887,76,6.1,-5.6,43,996,2.1,260,0
1987,1,3,13,512,855,83,7.2,-5.6,40,995,2.1,300,0
1987,1,3,14,387,693,93,7.8,-5.6,39,994,1.5,40,0
1987,1,3,15,223,363,113,8.3,-6.1,36,995,1.5,340,0
1987,1,3,16,62,124,44,7.8,-6.1,37,995,1.5,40,0
1987,1,3,17,15,5,15,5.6,-5.6,45,995,2.1,360,0
1987,1,3,18,0,0,0,4.4,-4.4,53,995,1.5,50,0
1987,1,3,19,0,0,0,3.3,-3.9,60,995,0,0,0
1987,1,3,20,0,0,0,2.2,-3.9,64,995,0,0,0
1987,1,3,21,0,0,0,1.7,-4.4,64,995,1.5,70,0
1987,1,3,22,0,0,0,1.1,-4.4,67,995,2.1,60,0
1987,1,3,23,0,0,0,1.1,-4.4,67,995,2.1,30,0
1987,1,4,0,0,0,0,0.6,-5,67,995,2.1,60,0
1987,1,4,1,0,0,0,0.6,-5.6,64,995,2.6,50,0
1987,1,4,2,0,0,0,-0.6,-5.6,69,995,2.1,60,0
1987,1,4,3,0,0,0,-0.6,-5.6,69,995,2.6,50,0
1987,1,4,4,0,0,0,-1.1,-6.1,69,995,2.6,30,0
1987,1,4,5,0,0,0,-1.7,-6.1,72,995,1.5,30,0
1987,1,4,6,0,0,0,-1.1,-5.6,72,996,2.6,30,0
1987,1,4,7,16,23,13,-1.1,-5.6,72,996,3.6,40,0
1987,1,4,8,79,128,58,-0.6,-5.6,69,996,3.6,50,0
1987,1,4,9,153,71,131,1.1,-5.6,62,996,4.6,60,0
1987,1,4,10,366,542,132,3.3,-5,55,996,5.7,60,0
1987,1,4,11,499,738,126,4.4,-4.4,53,995,4.1,50,0
1987,1,4,12,514,687,150,5.6,-4.4,49,994,4.6,70,0
1987,1,4,13,322,257,192,5.6,-4.4,49,993,4.6,40,0
1987,1,4,14,204,17,197,6.1,-4.4,47,993,3.6,50,0
1987,1,4,15,121,10,118,5.6,-4.4,49,993,5.2,50,0
1987,1,4,16,48,5,47,5.6,-5,47,993,4.1,50,0
1987,1,4,17,10,1,10,5.6,-5,47,993,4.1,50,0
1987,1,4,18,0,0,0,5,-5.6,47,993,3.6,40,0
1987,1,4,19,0,0,0,4.4,-5.6,49,992,3.6,40,0
1987,1,4,20,0,0,0,3.9,-5.6,51,993,5.2,30,0
1987,1,4,21,0,0,0,3.3,-5.6,53,993,4.1,30,0
1987,1,4,22,0,0,0,2.8,-5.6,55,992,4.6,20,0
1987,1,4,23,0,0,0,2.2,-5.6,57,992,4.1,40,0
1987,1,5,0,0,0,0,2.2,-5,59,992,4.1,50,0
1987,1,5,1,0,0,0,1.7,-5.6,59,993,5.2,360,0
1987,1,5,2,0,0,0,1.1,-6.1,59,993,4.1,30,0
1987,1,5,3,0,0,0,1.1,-7.8,52,993,7.2,40,0
1987,1,5,4,0,0,0,1.1,-9.4,46,993,6.2,20,0
1987,1,5,5,0,0,0,1.1,-11.7,38,994,5.7,30,0
1987,1,5,6,0,0,0,0.6,-11.1,42,995,4.1,360,0
1987,1,5,7,20,112,8,0.6,-10.6,44,996,6.2,10,0
1987,1,5,8,121,599,25,1.7,-11.7,37,996,5.2,30,0
1987,1,5,9,292,812,36,3.3,-11.7,33,997,5.7,40,0
1987,1,5,10,442,913,46,4.4,-12.8,28,998,6.2,30,0
1987,1,5,11,533,949,52,6.7,-12.2,25,996,5.7,20,0
1987,1,5,12,564,961,54,8.3,-11.7,23,996,6.2,30,0
1987,1,5,13,530,949,51,9.4,-11.1,22,995,5.2,10,0
1987,1,5,14,435,910,45,10,-10,24,995,6.2,20,0
1987,1,5,15,290,828,36,10,-10.6,23,995,4.1,30,0
1987,1,5,16,117,614,24,9.4,-10,25,996,3.6,30,0
1987,1,5,17,18,108,7,7.2,-10,29,996,2.1,30,0
1987,1,5,18,0,0,0,5.6,-9.4,33,996,2.1,20,0
1987,1,5,19,0,0,0,4.4,-9.4,36,997,3.1,30,0
1987,1,5,20,0,0,0,3.9,-10,36,997,2.1,30,0
1987,1,5,21,0,0,0,3.9,-10.6,34,997,2.6,40,0
1987,1,5,22,0,0,0,2.8,-11.1,36,998,2.1,40,0
1987,1,5,23,0,0,0,1.7,-11.1,39,998,2.6,60,0
1987,1,6,0,0,0,0,1.7,-11.7,37,997,2.1,40,0
1987,1,6,1,0,0,0,0.6,-11.1,42,997,3.1,30,0
1987,1,6,2,0,0,0,-1.7,-10,53,998,2.6,360,0
1987,1,6,3,0,0,0,-1.1,-10,51,998,2.6,40,0
1987,1,6,4,0,0,0,-1.1,-9.4,54,998,2.6,10,0
1987,1,6,5,0,0,0,-2.2,-9.4,58,998,3.1,360,0
1987,1,6,6,0,0,0,-2.2,-8.9,61,999,3.6,10,0
1987,1,6,7,18,92,9,-2.2,-8.3,63,999,3.1,20,0
1987,1,6,8,119,545,32,-0.6,-7.8,59,999,3.6,40,0
1987,1,6,9,289,775,45,1.7,-7.2,52,1000,3.1,20,0
1987,1,6,10,432,845,65,4.4,-7.2,43,999,2.6,40,0
1987,1,6,11,525,878,79,6.7,-7.8,35,998,2.1,40,0
1987,1,6,12,510,818,74,8.3,-7.2,33,996,2.1,40,0
1987,1,6,13,485,776,92,10,-7.8,28,995,1.5,350,0
1987,1,6,14,395,660,111,10.6,-8.3,26,994,1.5,100,0
1987,1,6,15,242,523,80,10.6,-7.8,27,994,2.6,220,0
1987,1,6,16,101,381,43,10,-7.2,29,994,2.6,210,0
1987,1,6,17,16,62,9,8.3,-7.8,31,994,2.1,200,0
1987,1,6,18,0,0,0,6.7,-6.7,38,994,3.6,200,0
1987,1,6,19,0,0,0,6.1,-6.1,42,993,3.1,200,0
1987,1,6,20,0,0,0,3.3,-6.1,50,993,2.1,210,0
1987,1,6,21,0,0,0,2.8,-6.1,52,992,2.6,180,0
1987,1,6,22,0,0,0,2.8,-6.1,52,992,0,0,0
1987,1,6,23,0,0,0,3.3,-6.7,48,992,2.1,230,0
1987,1,7,0,0,0,0,1.7,-6.1,57,990,2.6,200,0
1987,1,7,1,0,0,0,0.6,-6.1,61,989,3.1,180,0
1987,1,7,2,0,0,0,1.1,-6.7,57,989,3.1,200,0
1987,1,7,3,0,0,0,1.7,-7.2,52,989,2.6,330,0
1987,1,7,4,0,0,0,0,-6.7,61,989,2.1,40,0
1987,1,7,5,0,0,0,-0.6,-6.7,64,989,0,0,0
1987,1,7,6,0,0,0,-1.1,-7.2,64,988,0,0,0
1987,1,7,7,15,45,10,1.1,-6.7,57,988,3.1,200,0
1987,1,7,8,87,184,57,2.8,-5.6,55,989,1.5,220,0
1987,1,7,9,223,358,109,5.6,-5,47,990,2.1,210,0
1987,1,7,10,221,166,149,8.9,-2.8,44,989,2.6,200,0
1987,1,7,11,433,566,144,12.2,-0.6,42,988,2.6,260,0
1987,1,7,12,360,177,266,13.9,1.7,44,988,4.1,260,0
1987,1,7,13,239,2,238,13.9,1.1,42,987,4.6,210,0
1987,1,7,14,203,34,188,14.4,1.7,42,987,4.1,240,0
1987,1,7,15,143,14,138,13.9,1.7,44,987,3.6,240,0
1987,1,7,16,86,49,78,13.3,2.2,47,987,2.1,220,0
1987,1,7,17,17,6,16,12.2,2.2,51,988,2.1,230,0
1987,1,7,18,0,0,0,11.7,2.8,55,989,2.1,280,0
1987,1,7,19,0,0,0,10,2.8,61,989,2.1,300,0
1987,1,7,20,0,0,0,10,2.2,59,990,4.1,360,0
1987,1,7,21,0,0,0,10,2.2,59,990,3.1,360,0
1987,1,7,22,0,0,0,9.4,1.7,59,990,3.1,10,0
1987,1,7,23,0,0,0,8.3,1.7,63,990,2.1,10,0
1987,1,8,0,0,0,0,7.2,1.1,66,990,3.1,50,0
1987,1,8,1,0,0,0,6.1,0.6,68,990,3.1,40,0
1987,1,8,2,0,0,0,5.6,0,68,991,3.6,40,0
1987,1,8,3,0,0,0,4.4,-0.6,70,991,3.6,60,0
1987,1,8,4,0,0,0,3.9,-0.6,73,992,3.6,20,0
1987,1,8,5,0,0,0,3.9,-2.2,65,992,3.1,30,0
1987,1,8,6,0,0,0,3.3,-2.8,65,993,3.6,40,0
1987,1,8,7,18,73,11,2.8,-2.8,67,994,2.6,40,0
1987,1,8,8,116,497,36,3.9,-2.8,62,995,2.1,70,0
1987,1,8,9,299,839,33,5.6,-2.8,55,995,4.6,20,0
1987,1,8,10,439,910,42,7.2,-3.3,47,995,3.6,60,0
1987,1,8,11,527,939,47,8.3,2.2,66,994,3.6,40,0
1987,1,8,12,565,961,49,9.4,-3.3,41,993,3.1,310,0
1987,1,8,13,536,957,47,10,-3.9,38,992,2.1,40,0
1987,1,8,14,441,917,42,10.6,-2.8,40,992,1.5,320,0
1987,1,8,15,247,662,39,11.1,-2.2,40,992,3.6,250,0
1987,1,8,16,121,536,35,10.6,-2.8,40,992,1.5,240,0
1987,1,8,17,21,115,8,8.9,-2.2,46,992,0,0,0
1987,1,8,18,0,0,0,6.7,-1.1,58,993,0,0,0
1987,1,8,19,0,0,0,4.4,-1.1,68,993,0,0,0
1987,1,8,20,0,0,0,3.9,-1.7,67,993,1.5,80,0
1987,1,8,21,0,0,0,3.3,-1.7,70,993,1.5,180,0
1987,1,8,22,0,0,0,2.8,-2.2,70,993,0,0,0
1987,1,8,23,0,0,0,1.7,-2.2,76,993,0,0,0
1987,1,9,0,0,0,0,1.7,-2.2,76,992,0,0,0
1987,1,9,1,0,0,0,0.6,-2.2,82,992,0,0,0
1987,1,9,2,0,0,0,0.6,-2.2,82,993,2.6,30,0
1987,1,9,3,0,0,0,0.6,-2.8,79,992,0,0,0
1987,1,9,4,0,0,0,1.1,-3.9,70,992,2.1,70,0
1987,1,9,5,0,0,0,1.1,-4.4,67,993,3.1,70,0
1987,1,9,6,0,0,0,0.6,-4.4,70,993,1.5,110,0
1987,1,9,7,16,69,9,1.1,-4.4,67,994,0,0,0
1987,1,9,8,118,523,33,2.8,-4.4,59,994,2.6,110,0
1987,1,9,9,285,744,49,5,-3.9,53,995,2.1,90,0
1987,1,9,10,432,846,62,6.7,-4.4,45,995,3.6,120,0
1987,1,9,11,525,887,69,8.9,-2.2,46,994,3.1,140,0
1987,1,9,12,518,808,83,10.6,-0.6,47,992,3.1,170,0
1987,1,9,13,483,806,70,11.7,0,45,991,4.6,170,0
1987,1,9,14,360,543,122,12.2,0.6,45,991,5.7,170,0
1987,1,9,15,237,442,97,12.8,0.6,44,990,3.1,130,0
1987,1,9,16,115,478,37,12.2,0.6,45,990,3.6,160,0
1987,1,9,17,15,33,11,10.6,0.6,50,990,3.1,150,0
1987,1,9,18,0,0,0,9.4,0,52,991,3.1,140,0
1987,1,9,19,0,0,0,8.9,-0.6,52,990,3.6,140,0
1987,1,9,20,0,0,0,8.9,-0.6,52,989,3.6,140,0
1987,1,9,21,0,0,0,8.3,-0.6,54,989,3.1,140,0
1987,1,9,22,0,0,0,7.2,-1.1,56,989,2.6,150,0
1987,1,9,23,0,0,0,7.8,0,58,988,4.1,180,0
1987,1,10,0,0,0,0,7.8,1.7,66,986,3.6,150,0
1987,1,10,1,0,0,0,7.8,3.3,74,985,2.6,160,0
1987,1,10,2,0,0,0,7.8,5,83,985,3.6,170,0
1987,1,10,3,0,0,0,8.3,6.1,86,984,2.6,190,0
1987,1,10,4,0,0,0,8.3,7.2,93,983,2.1,190,0
1987,1,10,5,0,0,0,7.8,7.2,96,982,2.1,140,0
1987,1,10,6,0,0,0,8.3,7.8,96,982,2.1,170,0
1987,1,10,7,6,4,6,8.3,8.3,100,981,3.6,180,0
1987,1,10,8,38,0,38,8.9,8.3,96,981,3.1,200,0
1987,1,10,9,73,11,69,9.4,8.9,96,981,4.1,200,0
1987,1,10,10,208,11,204,10,9.4,96,980,7.2,230,0
1987,1,10,11,207,4,205,10,9.4,96,980,5.7,250,0
1987,1,10,12,268,9,263,10.6,8.9,90,979,7.7,240,0
1987,1,10,13,217,3,215,10.6,8.3,86,978,4.6,250,0
1987,1,10,14,215,2,214,11.7,7.8,77,977,4.6,240,0
1987,1,10,15,161,1,161,11.1,7.2,77,977,4.6,230,0
1987,1,10,16,72,0,72,10.6,6.1,74,977,5.2,250,0
1987,1,10,17,14,0,14,10,4.4,69,977,5.2,250,0
1987,1,10,18,0,0,0,8.9,4.4,74,977,5.7,230,0
1987,1,10,19,0,0,0,8.3,2.8,68,978,6.7,240,0
1987,1,10,20,0,0,0,7.8,2.8,71,978,5.7,250,0
1987,1,10,21,0,0,0,7.2,2.2,71,978,4.6,250,0
1987,1,10,22,0,0,0,6.7,2.2,74,978,5.2,270,0
1987,1,10,23,0,0,0,6.7,-1.7,56,979,6.2,310,0
1987,1,11,0,0,0,0,5,-3.9,53,979,5.7,310,0
1987,1,11,1,0,0,0,4.4,-2.8,60,979,3.1,290,0
1987,1,11,2,0,0,0,3.3,-3.9,60,979,4.1,260,0
1987,1,11,3,0,0,0,2.8,-5,57,979,4.1,270,0
1987,1,11,4,0,0,0,1.7,-5,62,980,4.6,260,0
1987,1,11,5,0,0,0,0.6,-4.4,70,980,3.1,260,0
1987,1,11,6,0,0,0,0,-4.4,72,981,3.6,250,0
1987,1,11,7,15,63,9,-0.6,-4.4,75,982,3.1,230,0
1987,1,11,8,90,294,42,1.7,-4.4,64,983,4.1,250,0
1987,1,11,9,279,682,62,3.3,-5,55,984,6.2,250,0
1987,1,11,10,427,799,76,5,-6.1,45,985,6.2,270,0
1987,1,11,11,491,709,125,7.2,-8.3,33,985,9.3,310,0
1987,1,11,12,502,658,145,7.2,-7.2,35,985,7.7,310,0
1987,1,11,13,361,351,179,7.8,-6.7,36,985,8.2,310,0
1987,1,11,14,320,360,161,7.2,-6.7,37,986,7.7,300,0
1987,1,11,15,239,424,102,7.2,-6.7,37,986,9.3,310,0
1987,1,11,16,123,535,34,6.1,-6.1,42,987,7.2,320,0
1987,1,11,17,20,83,11,5,-6.7,43,988,6.7,310,0
1987,1,11,18,0,0,0,3.3,-5.6,53,988,6.7,310,0
1987,1,11,19,0,0,0,2.2,-5.6,57,988,3.6,270,0
1987,1,11,20,0,0,0,1.7,-5.6,59,988,5.2,280,0
1987,1,11,21,0,0,0,1.7,-5.6,59,988,4.1,280,0
1987,1,11,22,0,0,0,0.6,-5.6,64,988,4.1,270,0
1987,1,11,23,0,0,0,0.6,-5.6,64,988,4.6,240,0
1987,1,12,0,0,0,0,0,-5.6,67,987,4.1,240,0
1987,1,12,1,0,0,0,-0.6,-5.6,69,987,5.7,240,0
1987,1,12,2,0,0,0,-1.1,-5.6,72,986,5.2,240,0
1987,1,12,3,0,0,0,-1.1,-5.6,72,985,4.6,230,0
1987,1,12,4,0,0,0,-1.1,-5.6,72,986,3.6,240,0
1987,1,12,5,0,0,0,-1.7,-6.1,72,985,4.1,220,0
1987,1,12,6,0,0,0,-1.1,-6.1,69,985,3.6,200,0
1987,1,12,7,13,32,10,-1.7,-6.1,72,985,3.6,200,0
1987,1,12,8,80,141,57,0,-6.1,64,986,4.1,240,0
1987,1,12,9,281,684,62,2.2,-6.1,55,986,3.6,260,0
1987,1,12,10,424,787,76,6.1,-7.2,38,986,3.6,240,0
1987,1,12,11,455,635,126,10,-7.8,28,985,4.1,260,0
1987,1,12,12,489,636,142,12.2,-7.2,25,984,5.2,250,0
1987,1,12,13,507,745,120,14.4,-7.2,22,982,5.7,220,0
1987,1,12,14,409,747,76,15,-7.2,21,982,6.2,210,0
1987,1,12,15,267,622,64,15.6,-7.2,20,982,6.7,250,0
1987,1,12,16,115,449,39,13.9,-6.1,25,983,6.2,240,0
1987,1,12,17,18,59,12,12.2,-5.6,29,983,5.2,250,0
1987,1,12,18,0,0,0,10.6,-5.6,32,984,2.6,230,0
1987,1,12,19,0,0,0,9.4,-6.1,33,985,3.6,310,0
1987,1,12,20,0,0,0,7.8,-5.6,39,985,2.6,260,0
1987,1,12,21,0,0,0,6.1,-4.4,47,986,1.5,340,0
1987,1,12,22,0,0,0,7.2,-3.9,46,986,3.1,290,0
1987,1,12,23,0,0,0,4.4,-3.9,55,986,1.5,230,0
1987,1,13,0,0,0,0,1.1,-3.9,70,986,0,0,0
1987,1,13,1,0,0,0,1.7,-3.3,70,987,2.1,250,0
1987,1,13,2,0,0,0,0,-3.9,75,987,0,0,0
1987,1,13,3,0,0,0,2.2,-3.9,64,988,1.5,20,0
1987,1,13,4,0,0,0,1.1,-3.9,70,988,2.6,30,0
1987,1,13,5,0,0,0,-1.1,-4.4,78,989,1.5,180,0
1987,1,13,6,0,0,0,0.6,-4.4,70,990,2.1,10,0
1987,1,13,7,18,68,11,3.3,-4.4,57,991,3.6,10,0
1987,1,13,8,123,571,30,6.1,-3.9,49,991,4.6,10,0
1987,1,13,9,297,788,44,7.8,-2.2,50,992,2.1,150,0
1987,1,13,10,441,871,55,10.6,-5,34,993,4.1,340,0
1987,1,13,11,533,880,75,12.8,-6.1,27,992,3.1,290,0
1987,1,13,12,571,828,118,15.6,-6.7,21,992,1.5,100,0
1987,1,13,13,424,555,134,16.1,-7.2,20,991,4.1,320,0
1987,1,13,14,410,711,92,17.8,-7.8,17,991,4.6,320,0
1987,1,13,15,279,656,63,18.3,-6.7,18,991,3.1,290,0
1987,1,13,16,123,484,39,17.2,-6.1,20,991,2.6,220,0
1987,1,13,17,22,93,12,15,-5,25,992,2.6,220,0
1987,1,13,18,0,0,0,11.7,-4.4,32,992,2.1,180,0
1987,1,13,19,0,0,0,10.6,-4.4,35,992,2.6,180,0
1987,1,13,20,0,0,0,9.4,-5,36,993,2.6,200,0
1987,1,13,21,0,0,0,9.4,-4.4,38,993,2.1,210,0
1987,1,13,22,0,0,0,7.2,-3.9,46,993,1.5,180,0
1987,1,13,23,0,0,0,6.1,-3.3,51,993,0,0,0
1987,1,14,0,0,0,0,6.1,-2.8,53,993,1.5,210,0
1987,1,14,1,0,0,0,6.1,-2.2,56,993,2.1,220,0
1987,1,14,2,0,0,0,3.9,-2.2,65,993,0,0,0
1987,1,14,3,0,0,0,3.3,-2.2,67,993,0,0,0
1987,1,14,4,0,0,0,2.2,-2.2,73,993,0,0,0
1987,1,14,5,0,0,0,2.2,-2.2,73,993,0,0,0
1987,1,14,6,0,0,0,2.2,-2.2,73,994,0,0,0
1987,1,14,7,12,9,11,2.8,-2.2,70,994,1.5,150,0
1987,1,14,8,90,182,59,6.1,-0.6,63,994,2.1,150,0
1987,1,14,9,236,319,133,8.9,-0.6,52,994,3.6,170,0
1987,1,14,10,165,46,145,11.1,0,47,994,3.6,180,0
1987,1,14,11,119,2,118,13.3,-0.6,39,993,3.6,200,0
1987,1,14,12,219,9,215,15.6,-1.7,31,992,5.2,200,0
1987,1,14,13,276,101,222,16.7,-0.6,31,991,7.2,220,0
1987,1,14,14,234,138,171,17.2,-0.6,30,991,6.7,200,0
1987,1,14,15,160,2,159,17.2,-0.6,30,991,7.7,200,0
1987,1,14,16,38,3,38,15.6,-0.6,34,991,5.2,200,0
1987,1,14,17,9,0,9,14.4,0,38,991,4.6,190,0
1987,1,14,18,0,0,0,13.9,-1.1,36,991,5.7,190,0
1987,1,14,19,0,0,0,13.9,-2.2,33,991,4.6,210,0
1987,1,14,20,0,0,0,12.2,-0.6,42,991,3.6,200,0
1987,1,14,21,0,0,0,11.7,-0.6,43,990,3.6,180,0
1987,1,14,22,0,0,0,12.2,0,43,990,3.6,210,0
1987,1,14,23,0,0,0,12.2,-0.6,42,990,3.6,220,0
1987,1,15,0,0,0,0,11.7,-0.6,43,990,3.1,170,0
1987,1,15,1,0,0,0,11.1,-0.6,45,990,2.1,220,0
1987,1,15,2,0,0,0,10.6,0,48,990,3.1,250,0
1987,1,15,3,0,0,0,8.9,-0.6,52,990,3.1,270,0
1987,1,15,4,0,0,0,8.9,-0.6,52,990,3.1,240,0
1987,1,15,5,0,0,0,8.9,7.8,93,989,3.1,200,0
1987,1,15,6,0,0,0,8.9,7.8,93,990,3.6,190,0
1987,1,15,7,11,1,11,8.9,7.8,93,990,3.6,200,0
1987,1,15,8,47,25,43,10,8.3,90,990,3.6,210,0
1987,1,15,9,219,316,117,11.1,8.9,86,990,3.6,210,0
1987,1,15,10,337,455,134,13.3,8.3,72,990,4.1,240,0
1987,1,15,11,486,644,149,14.4,7.8,65,990,6.2,250,0
1987,1,15,12,472,601,140,16.1,7.8,58,988,3.1,240,0
1987,1,15,13,399,499,135,16.7,8.3,58,988,6.7,210,0
1987,1,15,14,308,329,158,17.2,8.3,56,988,5.7,230,0
1987,1,15,15,197,257,110,17.2,8.3,56,987,4.1,270,0
1987,1,15,16,89,52,80,16.1,7.8,58,988,2.6,250,0
1987,1,15,17,13,10,12,15,8.3,65,988,2.6,230,0
1987,1,15,18,0,0,0,13.3,8.3,72,989,2.1,230,0
1987,1,15,19,0,0,0,13.3,8.3,72,989,3.1,240,0
1987,1,15,20,0,0,0,12.2,8.3,77,989,1.5,220,0
1987,1,15,21,0,0,0,13.3,8.3,72,990,1.5,280,0
1987,1,15,22,0,0,0,11.7,8.3,80,990,2.1,330,0
1987,1,15,23,0,0,0,11.1,8.3,83,990,1.5,130,0
1987,1,16,0,0,0,0,11.7,8.3,80,990,1.5,40,0
1987,1,16,1,0,0,0,11.7,8.3,80,990,0,0,0
1987,1,16,2,0,0,0,12.2,7.8,75,989,3.1,50,0
1987,1,16,3,0,0,0,12.2,6.7,69,990,2.6,70,0
1987,1,16,4,0,0,0,12.2,6.7,69,990,4.1,70,0
1987,1,16,5,0,0,0,11.7,6.7,72,990,3.1,60,0
1987,1,16,6,0,0,0,11.7,6.1,69,991,3.6,80,0
1987,1,16,7,9,1,9,11.7,6.1,69,992,3.1,60,0
1987,1,16,8,60,18,57,11.7,6.1,69,992,3.1,80,0
1987,1,16,9,108,8,105,11.7,6.1,69,993,5.2,60,0
1987,1,16,10,162,6,159,12.2,5,62,993,3.1,70,0
1987,1,16,11,246,7,242,12.8,4.4,57,993,3.1,70,0
1987,1,16,12,256,6,253,13.3,3.9,53,992,4.1,50,0
1987,1,16,13,255,6,252,12.8,3.9,55,991,3.6,10,0
1987,1,16,14,218,0,218,12.8,3.9,55,991,3.6,60,0
1987,1,16,15,147,1,147,12.2,3.9,57,991,3.6,40,0
1987,1,16,16,73,0,73,12.2,3.9,57,990,3.6,20,0
1987,1,16,17,8,0,8,11.1,5.6,69,992,4.1,20,0
1987,1,16,18,0,0,0,9.4,7.2,86,992,4.1,360,0
1987,1,16,19,0,0,0,8.9,7.2,89,992,3.6,50,0
1987,1,16,20,0,0,0,8.3,7.2,93,992,3.1,40,0
1987,1,16,21,0,0,0,7.8,6.7,93,992,3.6,60,0
1987,1,16,22,0,0,0,7.2,6.1,93,992,4.6,60,0
1987,1,16,23,0,0,0,6.7,5.6,93,993,3.6,60,0
1987,1,17,0,0,0,0,6.7,5.6,93,993,3.6,30,0
1987,1,17,1,0,0,0,6.1,5,93,993,3.1,40,0
1987,1,17,2,0,0,0,6.1,4.4,89,993,4.6,60,0
1987,1,17,3,0,0,0,5.6,4.4,93,993,4.1,50,0
1987,1,17,4,0,0,0,5.6,3.9,89,993,4.6,50,0
