Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
570160,Baoji,CHN,China,34.350000,107.130000,8.0,610,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1980,1,5,12,11,145,-2.3,-7.3,954,0,0.7,0.18,0.6,0.17
1980,1,5,13,8,272,-2,-7,953,320,1,0.18,0.6,0.17
1980,1,5,14,76,238,-1.7,-6.7,953,320,0.7,0.18,0.6,0.17
1980,1,5,15,0,91,-1.3,-6.3,953,320,0.3,0.18,0.6,0.17
1980,1,5,16,3,116,-1,-6,953,0,0,0.18,0.6,0.17
1980,1,5,17,1,22,-1,-6,954,0,0.3,0.18,0.6,0.17
1980,1,5,18,0,0,-1,-6,955,0,0.7,0.18,0.6,0.17
1980,1,5,19,0,0,-1,-6,955,270,1,0.18,0.6,0.17
1980,1,5,20,0,0,-1.3,-5.8,956,270,1,0.18,0.6,0.17
1980,1,5,21,0,0,-1.7,-5.7,956,270,1,0.18,0.6,0.17
1980,1,5,22,0,0,-2,-5.5,957,270,1,0.18,0.6,0.17
1980,1,5,23,0,0,-2.3,-5.3,958,270,1,0.18,0.6,0.17
1980,1,6,0,0,0,-2.7,-5.2,958,270,1,0.205,0.6,0.17
1980,1,6,1,0,0,-3,-5,959,220,1,0.205,0.7,0.17
1980,1,6,2,0,0,-3.3,-5.3,959,220,0.7,0.205,0.6,0.17
1980,1,6,3,0,0,-3.7,-5.7,960,220,0.3,0.205,0.6,0.17
1980,1,6,4,0,0,-4,-6,961,0,0,0.205,0.6,0.17
1980,1,6,5,0,0,-4,-6.3,962,0,0,0.205,0.6,0.17
1980,1,6,6,0,0,-4,-6.7,963,0,0,0.205,0.6,0.17
1980,1,6,7,0,0,-4,-7,964,0,0,0.205,0.6,0.17
1980,1,6,8,82,31,-2.7,-7,965,0,0.7,0.205,0.6,0.17
1980,1,6,9,340,84,-1.3,-7,966,0,1.3,0.205,0.6,0.17
1980,1,6,10,577,111,0,-7,967,290,2,0.205,0.6,0.17
1980,1,6,11,663,132,1.3,-9.3,966,290,2,0.205,0.5,0.17
1980,1,6,12,712,143,2.7,-11.7,965,290,2,0.205,0.4,0.17
1980,1,6,13,658,142,4,-14,964,90,2,0.205,0.4,0.17
1980,1,6,14,666,131,4,-14,963,90,2,0.205,0.4,0.17
1980,1,6,15,570,108,4,-14,963,90,2,0.205,0.4,0.17
1980,1,6,16,378,75,4,-14,963,140,2,0.205,0.4,0.17
1980,1,6,17,61,25,2.7,-14.3,963,140,1.3,0.205,0.3,0.17
1980,1,6,18,0,0,1.3,-14.7,963,140,0.7,0.205,0.3,0.17
1980,1,6,19,0,0,0,-15,963,0,0,0.205,0.3,0.17
1980,1,6,20,0,0,-0.8,-14.3,962,0,0,0.205,0.3,0.17
1980,1,6,21,0,0,-1.7,-13.7,962,0,0,0.205,0.4,0.17
1980,1,6,22,0,0,-2.5,-13,961,0,0,0.205,0.4,0.17
1980,1,6,23,0,0,-3.3,-12.3,960,0,0,0.205,0.4,0.17
1980,1,7,0,0,0,-4.2,-11.7,959,0,0,0.208,0.4,0.17
1980,1,7,1,0,0,-5,-11,959,0,0,0.208,0.4,0.17
1980,1,7,2,0,0,-5.7,-11,958,0,0.3,0.208,0.4,0.17
1980,1,7,3,0,0,-6.3,-11,957,0,0.7,0.208,0.4,0.17
1980,1,7,4,0,0,-7,-11,956,110,1,0.208,0.4,0.17
1980,1,7,5,0,0,-6.3,-10.7,956,110,0.7,0.208,0.4,0.17
1980,1,7,6,0,0,-5.7,-10.3,956,110,0.3,0.208,0.5,0.17
1980,1,7,7,0,0,-5,-10,956,0,0,0.208,0.5,0.17
1980,1,7,8,73,32,-4.3,-9.7,956,0,0,0.208,0.5,0.17
1980,1,7,9,393,79,-3.7,-9.3,956,0,0,0.208,0.5,0.17
1980,1,7,10,571,112,-3,-9,956,0,0,0.208,0.5,0.17
1980,1,7,11,671,134,-1,-9.7,955,0,1,0.208,0.5,0.17
1980,1,7,12,675,144,1,-10.3,953,0,2,0.208,0.5,0.17
1980,1,7,13,689,144,3,-11,952,90,3,0.208,0.4,0.17
1980,1,7,14,662,132,3.3,-10.7,952,90,2.7,0.208,0.4,0.17
1980,1,7,15,535,109,3.7,-10.3,952,90,2.3,0.208,0.5,0.17
1980,1,7,16,376,76,4,-10,952,90,2,0.208,0.5,0.17
1980,1,7,17,61,26,2.7,-9.3,952,90,2,0.208,0.5,0.17
1980,1,7,18,0,0,1.3,-8.7,953,90,2,0.208,0.5,0.17
1980,1,7,19,0,0,0,-8,954,220,2,0.208,0.5,0.17
1980,1,7,20,0,0,-0.3,-7.8,953,220,1.7,0.208,0.5,0.17
1980,1,7,21,0,0,-0.7,-7.7,953,220,1.3,0.208,0.5,0.17
1980,1,7,22,0,0,-1,-7.5,953,220,1,0.208,0.6,0.17
1980,1,7,23,0,0,-1.3,-7.3,952,220,0.7,0.208,0.6,0.17
1980,1,8,0,0,0,-1.7,-7.2,952,220,0.3,0.221,0.6,0.17
1980,1,8,1,0,0,-2,-7,952,0,0,0.221,0.6,0.17
1980,1,8,2,0,0,-2,-7,951,0,0,0.221,0.6,0.17
1980,1,8,3,0,0,-2,-7,951,0,0,0.221,0.6,0.17
1980,1,8,4,0,0,-2,-7,950,0,0,0.221,0.6,0.17
1980,1,8,5,0,0,-2.3,-7,951,0,0,0.221,0.6,0.17
1980,1,8,6,0,0,-2.7,-7,951,0,0,0.221,0.6,0.17
1980,1,8,7,0,0,-3,-7,951,0,0,0.221,0.6,0.17
1980,1,8,8,70,32,-1,-6.7,952,0,0.3,0.221,0.6,0.17
1980,1,8,9,358,82,1,-6.3,953,0,0.7,0.221,0.6,0.17
1980,1,8,10,510,118,3,-6,954,110,1,0.221,0.6,0.17
1980,1,8,11,627,139,5,-6,953,110,1.3,0.221,0.6,0.17
1980,1,8,12,672,149,7,-6,952,110,1.7,0.221,0.6,0.17
1980,1,8,13,686,149,9,-6,951,110,2,0.221,0.6,0.17
1980,1,8,14,642,137,9,-5.7,951,110,1.7,0.221,0.6,0.17
1980,1,8,15,540,113,9,-5.3,951,110,1.3,0.221,0.6,0.17
1980,1,8,16,354,79,9,-5,951,90,1,0.221,0.7,0.17
1980,1,8,17,55,27,7.3,-5.7,951,90,1,0.221,0.6,0.17
1980,1,8,18,0,0,5.7,-6.3,951,90,1,0.221,0.6,0.17
1980,1,8,19,0,0,4,-7,952,250,1,0.221,0.6,0.17
1980,1,8,20,0,0,3,-7,951,250,0.8,0.221,0.6,0.17
1980,1,8,21,0,0,2,-7,951,250,0.7,0.221,0.6,0.17
1980,1,8,22,0,0,1,-7,950,250,0.5,0.221,0.6,0.17
1980,1,8,23,0,0,0,-7,950,250,0.3,0.221,0.6,0.17
1980,1,9,0,0,0,-1,-7,949,250,0.2,0.523,0.6,0.17
1980,1,9,1,0,0,-2,-7,949,0,0,0.523,0.6,0.17
1980,1,9,2,0,0,-2.3,-7,948,0,0,0.523,0.6,0.17
1980,1,9,3,0,0,-2.7,-7,948,0,0,0.523,0.6,0.17
1980,1,9,4,0,0,-3,-7,947,0,0,0.523,0.6,0.17
1980,1,9,5,0,0,-3.3,-7.3,948,0,0,0.523,0.6,0.17
1980,1,9,6,0,0,-3.7,-7.7,948,0,0,0.523,0.5,0.17
1980,1,9,7,0,0,-4,-8,948,0,0,0.523,0.5,0.17
1980,1,9,8,4,33,-2.3,-7.7,949,0,0.7,0.523,0.5,0.17
1980,1,9,9,118,109,-0.7,-7.3,950,0,1.3,0.523,0.6,0.17
1980,1,9,10,259,174,1,-7,951,70,2,0.523,0.6,0.17
1980,1,9,11,351,220,2.3,-7.3,950,70,2.3,0.523,0.6,0.17
1980,1,9,12,398,242,3.7,-7.7,949,70,2.7,0.523,0.5,0.17
1980,1,9,13,395,242,5,-8,947,90,3,0.523,0.5,0.17
1980,1,9,14,351,218,5,-7.7,947,90,3,0.523,0.5,0.17
1980,1,9,15,256,171,5,-7.3,946,90,3,0.523,0.6,0.17
1980,1,9,16,110,105,5,-7,946,90,3,0.523,0.6,0.17
1980,1,9,17,3,29,3.7,-7,946,90,2.3,0.523,0.6,0.17
1980,1,9,18,0,0,2.3,-7,947,90,1.7,0.523,0.6,0.17
1980,1,9,19,0,0,1,-7,947,220,1,0.523,0.6,0.17
1980,1,9,20,0,0,0.3,-6.8,948,220,0.8,0.523,0.6,0.17
1980,1,9,21,0,0,-0.3,-6.7,948,220,0.7,0.523,0.6,0.17
1980,1,9,22,0,0,-1,-6.5,948,220,0.5,0.523,0.6,0.17
1980,1,9,23,0,0,-1.7,-6.3,948,220,0.3,0.523,0.6,0.17
1980,1,10,0,0,0,-2.3,-6.2,949,220,0.2,0.186,0.6,0.17
1980,1,10,1,0,0,-3,-6,949,0,0,0.186,0.6,0.17
1980,1,10,2,0,0,-3.3,-6.3,949,0,0,0.186,0.6,0.17
1980,1,10,3,0,0,-3.7,-6.7,950,0,0,0.186,0.6,0.17
1980,1,10,4,0,0,-4,-7,950,0,0,0.186,0.6,0.17
1980,1,10,5,0,0,-4,-7,950,0,0,0.186,0.6,0.17
1980,1,10,6,0,0,-4,-7,950,0,0,0.186,0.6,0.17
1980,1,10,7,0,0,-4,-7,953,0,0,0.186,0.6,0.17
1980,1,10,8,49,32,-3,-6.7,954,0,0,0.186,0.6,0.17
1980,1,10,9,155,80,-2,-6.3,956,0,0,0.186,0.6,0.17
1980,1,10,10,365,181,-1,-6,957,0,0,0.186,0.6,0.17
1980,1,10,11,369,234,-0.3,-6.7,956,0,0.7,0.186,0.6,0.17
1980,1,10,12,329,209,0.3,-7.3,956,0,1.3,0.186,0.6,0.17
1980,1,10,13,344,179,1,-8,955,90,2,0.186,0.5,0.17
1980,1,10,14,194,213,1,-9,955,90,2.3,0.186,0.5,0.17
1980,1,10,15,102,223,1,-10,955,90,2.7,0.186,0.5,0.17
1980,1,10,16,14,134,1,-11,955,90,3,0.186,0.4,0.17
1980,1,10,17,5,37,0.7,-11,955,90,2.3,0.186,0.4,0.17
1980,1,10,18,0,0,0.3,-11,956,90,1.7,0.186,0.4,0.17
1980,1,10,19,0,0,0,-11,956,110,1,0.186,0.4,0.17
1980,1,10,20,0,0,-0.2,-10.5,955,110,1.2,0.186,0.4,0.17
1980,1,10,21,0,0,-0.3,-10,955,110,1.3,0.186,0.5,0.17
1980,1,10,22,0,0,-0.5,-9.5,954,110,1.5,0.186,0.5,0.17
1980,1,10,23,0,0,-0.7,-9,954,110,1.7,0.186,0.5,0.17
1980,1,11,0,0,0,-0.8,-8.5,953,110,1.8,0.224,0.5,0.17
1980,1,11,1,0,0,-1,-8,953,110,2,0.224,0.5,0.17
1980,1,11,2,0,0,0.3,-5.7,953,110,2,0.224,0.6,0.17
1980,1,11,3,0,0,1.7,-3.3,953,110,2,0.224,0.7,0.17
1980,1,11,4,0,0,3,-1,953,140,2,0.224,0.9,0.17
1980,1,11,5,0,0,1,-4.3,952,140,2,0.224,0.7,0.17
1980,1,11,6,0,0,-1,-7.7,952,140,2,0.224,0.5,0.17
1980,1,11,7,0,0,-3,-11,952,90,2,0.224,0.4,0.17
1980,1,11,8,2,39,-2.7,-11,953,90,1.3,0.224,0.4,0.17
1980,1,11,9,16,90,-2.3,-11,954,90,0.7,0.224,0.4,0.17
1980,1,11,10,44,107,-2,-11,954,0,0,0.224,0.4,0.17
1980,1,11,11,44,162,-2.3,-11,954,0,0.7,0.224,0.4,0.17
1980,1,11,12,30,196,-2.7,-11,953,0,1.3,0.224,0.4,0.17
1980,1,11,13,14,138,-3,-11,953,40,2,0.224,0.4,0.17
1980,1,11,14,7,128,-3.3,-9.3,953,40,2,0.224,0.5,0.17
1980,1,11,15,4,129,-3.7,-7.7,954,40,2,0.224,0.5,0.17
1980,1,11,16,26,90,-4,-6,954,320,2,0.224,0.6,0.17
1980,1,11,17,2,28,-3.7,-6.3,955,320,2,0.224,0.6,0.17
1980,1,11,18,0,0,-3.3,-6.7,956,320,2,0.224,0.6,0.17
1980,1,11,19,0,0,-3,-7,956,290,2,0.224,0.6,0.17
1980,1,11,20,0,0,-2.8,-7,957,290,1.7,0.224,0.6,0.17
1980,1,11,21,0,0,-2.7,-7,957,290,1.3,0.224,0.6,0.17
1980,1,11,22,0,0,-2.5,-7,957,290,1,0.224,0.6,0.17
1980,1,11,23,0,0,-2.3,-7,957,290,0.7,0.224,0.6,0.17
1980,1,12,0,0,0,-2.2,-7,958,290,0.3,0.419,0.6,0.17
1980,1,12,1,0,0,-2,-7,958,0,0,0.419,0.6,0.17
1980,1,12,2,0,0,-2.7,-7,958,0,0,0.419,0.6,0.17
1980,1,12,3,0,0,-3.3,-7,958,0,0,0.419,0.6,0.17
1980,1,12,4,0,0,-4,-7,958,0,0,0.419,0.6,0.17
1980,1,12,5,0,0,-4,-8,958,0,0,0.419,0.5,0.17
1980,1,12,6,0,0,-4,-9,958,0,0,0.419,0.5,0.17
1980,1,12,7,0,0,-4,-10,958,0,0,0.419,0.5,0.17
1980,1,12,8,7,35,-3,-9.3,959,0,0.3,0.419,0.5,0.17
1980,1,12,9,142,106,-2,-8.7,959,0,0.7,0.419,0.5,0.17
1980,1,12,10,297,161,-1,-8,959,320,1,0.419,0.5,0.17
1980,1,12,11,400,199,1,-9,958,320,1,0.419,0.5,0.17
1980,1,12,12,472,217,3,-10,957,320,1,0.419,0.5,0.17
1980,1,12,13,488,219,5,-11,956,140,1,0.419,0.4,0.17
1980,1,12,14,403,199,4.7,-11,956,140,1,0.419,0.4,0.17
1980,1,12,15,216,197,4.3,-11,956,140,1,0.419,0.4,0.17
1980,1,12,16,111,115,4,-11,955,90,1,0.419,0.4,0.17
1980,1,12,17,3,33,2.7,-10.7,956,90,0.7,0.419,0.4,0.17
1980,1,12,18,0,0,1.3,-10.3,956,90,0.3,0.419,0.5,0.17
1980,1,12,19,0,0,0,-10,957,0,0,0.419,0.5,0.17
1980,1,12,20,0,0,-0.5,-10.2,957,0,0,0.419,0.5,0.17
1980,1,12,21,0,0,-1,-10.3,956,0,0,0.419,0.5,0.17
1980,1,12,22,0,0,-1.5,-10.5,956,0,0,0.419,0.4,0.17
1980,1,12,23,0,0,-2,-10.7,956,0,0,0.419,0.4,0.17
1980,1,13,0,0,0,-2.5,-10.8,956,0,0,0.405,0.4,0.17
1980,1,13,1,0,0,-3,-11,956,0,0,0.405,0.4,0.17
1980,1,13,2,0,0,-3,-11,956,0,0,0.405,0.4,0.17
1980,1,13,3,0,0,-3,-11,956,0,0,0.405,0.4,0.17
1980,1,13,4,0,0,-3,-11,956,0,0,0.405,0.4,0.17
1980,1,13,5,0,0,-3,-11.3,957,0,0,0.405,0.4,0.17
1980,1,13,6,0,0,-3,-11.7,957,0,0,0.405,0.4,0.17
1980,1,13,7,0,0,-3,-12,958,0,0,0.405,0.4,0.17
1980,1,13,8,11,34,-1.7,-12,959,0,0.3,0.405,0.4,0.17
1980,1,13,9,186,104,-0.3,-12,959,0,0.7,0.405,0.4,0.17
1980,1,13,10,356,159,1,-12,960,250,1,0.405,0.4,0.17
1980,1,13,11,442,197,2.3,-12,959,250,0.7,0.405,0.4,0.17
1980,1,13,12,504,214,3.7,-12,958,250,0.3,0.405,0.4,0.17
1980,1,13,13,400,213,5,-12,957,0,0,0.405,0.4,0.17
1980,1,13,14,334,195,5.7,-11.7,957,0,0,0.405,0.4,0.17
1980,1,13,15,301,170,6.3,-11.3,957,0,0,0.405,0.4,0.17
1980,1,13,16,169,103,7,-11,957,0,0,0.405,0.4,0.17
1980,1,13,17,11,34,5.7,-12,957,0,0.3,0.405,0.4,0.17
1980,1,13,18,0,0,4.3,-13,958,0,0.7,0.405,0.4,0.17
1980,1,13,19,0,0,3,-14,959,290,1,0.405,0.4,0.17
1980,1,13,20,0,0,1.8,-13.5,958,290,0.8,0.405,0.4,0.17
1980,1,13,21,0,0,0.7,-13,958,290,0.7,0.405,0.4,0.17
1980,1,13,22,0,0,-0.5,-12.5,958,290,0.5,0.405,0.4,0.17
1980,1,13,23,0,0,-1.7,-12,958,290,0.3,0.405,0.4,0.17
1980,1,14,0,0,0,-2.8,-11.5,958,290,0.2,0.167,0.4,0.17
1980,1,14,1,0,0,-4,-11,957,0,0,0.167,0.4,0.17
1980,1,14,2,0,0,-4,-11,957,0,0,0.167,0.4,0.17
1980,1,14,3,0,0,-4,-11,957,0,0,0.167,0.4,0.17
1980,1,14,4,0,0,-4,-11,956,0,0,0.167,0.4,0.17
1980,1,14,5,0,0,-3.7,-11,957,0,0.3,0.167,0.4,0.17
1980,1,14,6,0,0,-3.3,-11,957,0,0.7,0.167,0.4,0.17
1980,1,14,7,0,0,-3,-11,958,290,1,0.167,0.4,0.17
1980,1,14,8,116,31,-1.3,-11,958,290,0.7,0.167,0.4,0.17
1980,1,14,9,445,73,0.3,-11,959,290,0.3,0.167,0.4,0.17
1980,1,14,10,637,103,2,-11,959,0,0,0.167,0.4,0.17
1980,1,14,11,707,120,4,-10,958,0,1,0.167,0.5,0.17
1980,1,14,12,756,129,6,-9,957,0,2,0.167,0.5,0.17
1980,1,14,13,714,128,8,-8,956,90,3,0.167,0.5,0.17
1980,1,14,14,735,119,7.7,-8,956,90,3.3,0.167,0.5,0.17
1980,1,14,15,643,100,7.3,-8,955,90,3.7,0.167,0.5,0.17
1980,1,14,16,444,73,7,-8,955,90,4,0.167,0.5,0.17
1980,1,14,17,128,32,5.7,-9,956,90,2.7,0.167,0.5,0.17
1980,1,14,18,0,0,4.3,-10,956,90,1.3,0.167,0.5,0.17
1980,1,14,19,0,0,3,-11,956,0,0,0.167,0.4,0.17
1980,1,14,20,0,0,2,-10.8,956,0,0,0.167,0.4,0.17
1980,1,14,21,0,0,1,-10.7,956,0,0,0.167,0.4,0.17
1980,1,14,22,0,0,0,-10.5,956,0,0,0.167,0.4,0.17
1980,1,14,23,0,0,-1,-10.3,955,0,0,0.167,0.5,0.17
1980,1,15,0,0,0,-2,-10.2,955,0,0,0.538,0.5,0.17
1980,1,15,1,0,0,-3,-10,955,0,0,0.538,0.5,0.17
1980,1,15,2,0,0,-3.3,-10.3,955,0,0,0.538,0.5,0.17
1980,1,15,3,0,0,-3.7,-10.7,955,0,0,0.538,0.4,0.17
1980,1,15,4,0,0,-4,-11,954,0,0,0.538,0.4,0.17
1980,1,15,5,0,0,-4,-11,955,0,1,0.538,0.4,0.17
1980,1,15,6,0,0,-4,-11,955,0,2,0.538,0.4,0.17
1980,1,15,7,0,0,-4,-11,955,250,3,0.538,0.4,0.17
1980,1,15,8,4,35,-2.3,-11,955,250,2.7,0.538,0.4,0.17
1980,1,15,9,118,113,-0.7,-11,956,250,2.3,0.538,0.4,0.17
1980,1,15,10,257,180,1,-11,956,340,2,0.538,0.4,0.17
1980,1,15,11,355,227,2.7,-11,955,340,2,0.538,0.4,0.17
1980,1,15,12,398,251,4.3,-11,953,340,2,0.538,0.4,0.17
1980,1,15,13,378,251,6,-11,952,90,2,0.538,0.4,0.17
