Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,21020,-,-,India,28.05,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2009,2,16,4,30,-5.0,0,0,0,986,12.288351027211093,30,1
2009,2,16,5,30,-5.0,0,0,0,987,11.761408534805128,39,1
2009,2,16,6,30,-5.0,0,0,0,988,11.45558755312743,49,1
2009,2,16,7,30,-4.0,11,0,11,988,13.66060409993787,63,1
2009,2,16,8,30,-4.0,114,338,203,989,16.927037498996924,76,1
2009,2,16,9,30,-3.0,159,571,418,989,21.056366097898035,75,1
2009,2,16,10,30,-2.0,213,639,600,989,24.676522917167574,46,1
2009,2,16,11,30,-2.0,282,532,660,989,26.528840232372204,35,1
2009,2,16,12,30,-2.0,249,708,787,988,27.46896505539388,27,1
2009,2,16,13,30,-3.0,214,736,767,988,27.647764800863968,15,1
2009,2,16,14,30,-3.0,203,708,687,987,27.101424188124838,6,1
2009,2,16,15,30,-4.0,211,579,537,987,25.80206233515122,4,1
2009,2,16,16,30,-5.0,190,276,300,987,23.67842154742698,3,1
2009,2,16,17,30,2.0,87,270,141,987,20.293045705171608,7,1
2009,2,16,18,30,-3.0,0,0,0,988,19.42701089725466,18,1
2009,2,16,19,30,-4.0,0,0,0,988,18.663432084681858,30,1
2009,2,16,20,30,-6.0,0,0,0,988,17.958774819019936,38,1
2009,2,16,21,30,-6.0,0,0,0,989,17.25884928766027,41,1
2009,2,16,22,30,-6.0,0,0,0,988,16.595685216878564,43,1
2009,2,16,23,30,-6.0,0,0,0,988,15.954495660023895,45,2
2009,2,17,0,30,-7.0,0,0,0,988,15.335260114919606,47,2
2009,2,17,1,30,-7.0,0,0,0,987,14.760550914689588,49,2
2009,2,17,2,30,-7.0,0,0,0,987,14.189398503663199,57,2
2009,2,17,3,30,-7.0,0,0,0,987,13.632392518131269,67,2
2009,2,17,4,30,-7.0,0,0,0,987,13.143592589487639,77,2
2009,2,17,5,30,-7.0,0,0,0,987,12.680793517222014,85,2
2009,2,17,6,30,-7.0,0,0,0,988,12.369512711042546,92,3
2009,2,17,7,30,-6.0,13,0,13,988,14.515418333081186,99,3
2009,2,17,8,30,-6.0,114,354,208,989,17.62938841590983,102,2
2009,2,17,9,30,-5.0,181,473,397,989,21.77798091392617,98,1
2009,2,17,10,30,-5.0,192,676,604,989,25.615167150363675,75,1
2009,2,17,11,30,-5.0,207,749,742,989,27.78937011219398,41,1
2009,2,17,12,30,-5.0,216,744,784,989,28.906324182938818,16,1
2009,2,17,13,30,-6.0,213,743,774,988,29.12052536298694,8,1
2009,2,17,14,30,-6.0,201,717,694,987,28.534266559670243,6,1
2009,2,17,15,30,-7.0,177,664,553,987,27.166755276070717,7,1
2009,2,17,16,30,-8.0,195,408,359,987,24.98533249189319,8,1
2009,2,17,17,30,-5.0,71,13,74,987,21.81595810987477,12,2
2009,2,17,18,30,-6.0,0,0,0,987,20.58045427321605,16,2
2009,2,17,19,30,-7.0,0,0,0,988,19.793665003142735,20,2
2009,2,17,20,30,-8.0,0,0,0,988,19.0121723722105,26,2
2009,2,17,21,30,-8.0,0,0,0,988,18.251463410371457,34,2
2009,2,17,22,30,-8.0,0,0,0,988,17.50993472804322,42,2
2009,2,17,23,30,-9.0,0,0,0,988,16.76933986957414,49,2
2009,2,18,0,30,-9.0,0,0,0,988,16.097453810219918,57,2
2009,2,18,1,30,-6.0,0,0,0,987,15.427084428094872,65,1
2009,2,18,2,30,-8.0,0,0,0,987,14.832345296547942,75,1
2009,2,18,3,30,-6.0,0,0,0,987,14.300638731265963,84,1
2009,2,18,4,30,-8.0,0,0,0,987,13.816646729026104,90,1
2009,2,18,5,30,-8.0,0,0,0,987,13.410808386687222,94,2
2009,2,18,6,30,-9.0,0,0,0,988,13.23840037180861,97,2
2009,2,18,7,30,-8.0,16,0,16,989,15.63529335781783,98,2
2009,2,18,8,30,-8.0,112,370,212,989,19.001163222474304,102,1
2009,2,18,9,30,-7.0,161,576,426,990,23.025634136607493,98,1
2009,2,18,10,30,-8.0,183,694,609,990,27.173268006532282,73,1
2009,2,18,11,30,-7.0,208,754,750,989,29.1584961092114,60,1
2009,2,18,12,30,-7.0,203,776,799,988,30.16033115387455,54,2
2009,2,18,13,30,-7.0,210,751,780,988,30.283415244511218,50,2
2009,2,18,14,30,-8.0,211,692,689,987,29.750846913198984,44,2
2009,2,18,15,30,-8.0,177,666,557,987,28.35889960525708,36,2
2009,2,18,16,30,-9.0,158,507,363,986,26.171681570778503,32,2
2009,2,18,17,30,-6.0,96,183,134,987,22.982067145286294,33,2
2009,2,18,18,30,-7.0,0,0,0,987,21.609997685620954,39,2
2009,2,18,19,30,-8.0,0,0,0,987,20.788615560693756,49,1
2009,2,18,20,30,-7.0,0,0,0,987,20.02447219126634,60,1
2009,2,18,21,30,-9.0,0,0,0,987,19.319807233620338,69,1
2009,2,18,22,30,-8.0,0,0,0,987,18.648460127286796,76,1
2009,2,18,23,30,-9.0,0,0,0,986,18.004300815692773,79,1
2009,2,19,0,30,-8.0,0,0,0,986,17.40808612902589,78,1
2009,2,19,1,30,-9.0,0,0,0,985,16.856332186317104,73,1
2009,2,19,2,30,-8.0,0,0,0,985,16.273038656259814,70,1
2009,2,19,3,30,-10.0,0,0,0,985,15.716520603993615,66,1
2009,2,19,4,30,-8.0,0,0,0,985,15.173110181175616,59,1
2009,2,19,5,30,-10.0,0,0,0,986,14.592426233691583,53,2
2009,2,19,6,30,-9.0,0,0,0,986,14.279574951899576,52,2
2009,2,19,7,30,-9.0,18,0,18,987,16.512239256573366,57,2
2009,2,19,8,30,-9.0,113,359,211,988,19.68809291238665,64,1
2009,2,19,9,30,-7.0,163,571,428,988,23.49800044128466,70,1
2009,2,19,10,30,-6.0,191,689,616,988,28.11576258612655,43,1
2009,2,19,11,30,-5.0,207,743,743,987,30.38178607226473,27,1
2009,2,19,12,30,-5.0,213,763,802,986,31.375609377263345,18,1
2009,2,19,13,30,-5.0,211,756,787,985,31.644381883902327,13,1
2009,2,19,14,30,-5.0,201,721,702,984,30.99004101671244,13,1
2009,2,19,15,30,-5.0,181,650,554,984,29.692213273732136,18,1
2009,2,19,16,30,-5.0,147,519,358,983,27.52097457711278,22,1
2009,2,19,17,30,1.0,97,194,138,984,23.9058868887451,23,1
2009,2,19,18,30,-4.0,0,0,0,984,23.10654656214399,25,1
2009,2,19,19,30,-2.0,0,0,0,985,22.295187933597276,33,1
2009,2,19,20,30,-4.0,0,0,0,985,21.495010279513224,44,1
2009,2,19,21,30,-2.0,0,0,0,985,20.90302917081158,56,1
2009,2,19,22,30,-4.0,0,0,0,985,20.13363106382411,66,1
2009,2,19,23,30,-5.0,0,0,0,985,19.404064974163816,72,1
2009,2,20,0,30,-5.0,0,0,0,985,18.751958055041428,74,1
2009,2,20,1,30,-5.0,0,0,0,984,18.164541512367123,72,1
2009,2,20,2,30,-5.0,0,0,0,984,17.618079679721063,75,1
2009,2,20,3,30,-5.0,0,0,0,984,17.130391023870914,79,2
2009,2,20,4,30,-5.0,0,0,0,984,16.67663760359278,84,2
2009,2,20,5,30,-5.0,0,0,0,985,16.210693399784645,89,2
2009,2,20,6,30,-5.0,0,0,0,986,15.972826552209995,94,2
2009,2,20,7,30,-5.0,21,0,21,986,18.223794910164543,99,3
2009,2,20,8,30,-4.0,115,341,210,987,21.394007882205926,105,2
2009,2,20,9,30,-3.0,178,547,434,988,25.520078597907684,105,2
2009,2,20,10,30,-3.0,191,693,622,988,29.45467489647831,99,2
2009,2,20,11,30,-2.0,208,749,752,988,31.596810150270414,99,2
2009,2,20,12,30,-2.0,215,771,813,987,32.979652471879774,100,1
2009,2,20,13,30,-1.0,213,765,799,987,33.346598850640476,99,0
2009,2,20,14,30,-1.0,203,730,713,986,32.80540251695169,93,0
2009,2,20,15,30,-2.0,183,658,562,987,31.396745343634166,89,0
2009,2,20,16,30,-2.0,148,526,365,986,29.21500426217972,85,1
2009,2,20,17,30,0.0,91,66,105,987,25.864456344775817,73,2
2009,2,20,18,30,-1.0,0,0,0,987,24.8634937174956,69,2
2009,2,20,19,30,-1.0,0,0,0,987,24.240706942873203,70,3
2009,2,20,20,30,-1.0,0,0,0,988,23.37606106763775,71,3
2009,2,20,21,30,-1.0,0,0,0,988,22.2641026070944,71,3
2009,2,20,22,30,0.0,0,0,0,988,21.246769365509522,72,3
2009,2,20,23,30,0.0,0,0,0,988,20.31715717052407,76,4
2009,2,21,0,30,0.0,0,0,0,988,19.408451026247008,80,4
2009,2,21,1,30,0.0,0,0,0,987,18.517201247960315,83,4
2009,2,21,2,30,0.0,0,0,0,987,17.594414781526268,86,4
2009,2,21,3,30,0.0,0,0,0,986,16.695129558331246,87,4
2009,2,21,4,30,0.0,0,0,0,986,15.857847966319298,88,4
2009,2,21,5,30,0.0,0,0,0,987,15.101698344683484,89,4
2009,2,21,6,30,0.0,0,0,0,987,14.631357142688273,92,4
2009,2,21,7,30,0.0,19,0,19,988,16.276575803309697,95,4
2009,2,21,8,30,0.0,116,351,215,989,19.661073454819245,96,3
2009,2,21,9,30,0.0,178,553,439,989,24.513535952970642,97,3
2009,2,21,10,30,0.0,192,694,626,989,28.507638713963615,99,3
2009,2,21,11,30,0.0,209,750,756,989,30.6892444843524,96,3
2009,2,21,12,30,0.0,215,772,818,988,31.885713968501022,89,2
2009,2,21,13,30,0.0,214,767,804,987,32.12025863118146,81,2
2009,2,21,14,30,0.0,204,733,718,986,31.841854096601196,73,2
2009,2,21,15,30,0.0,183,662,568,985,30.581746043501767,69,2
2009,2,21,16,30,0.0,149,531,369,985,28.74617984517937,64,2
2009,2,21,17,30,0.0,100,216,146,985,25.86155367565749,57,3
2009,2,21,18,30,0.0,0,0,0,986,24.288025964147664,53,3
2009,2,21,19,30,0.0,0,0,0,986,23.40018390049312,51,4
2009,2,21,20,30,0.0,0,0,0,986,22.78861374290392,52,4
2009,2,21,21,30,0.0,0,0,0,986,22.0895667167988,56,4
2009,2,21,22,30,0.0,0,0,0,986,21.373606074152406,61,4
2009,2,21,23,30,0.0,0,0,0,985,20.729968912981633,67,4
2009,2,22,0,30,0.0,0,0,0,984,19.97773277607797,76,4
2009,2,22,1,30,0.0,0,0,0,984,19.10070798562583,86,4
2009,2,22,2,30,0.0,0,0,0,983,18.334169124840855,91,4
2009,2,22,3,30,0.0,0,0,0,983,17.66471328371017,92,3
2009,2,22,4,30,0.0,0,0,0,983,17.082122186135734,92,3
2009,2,22,5,30,0.0,0,0,0,983,16.332979854574774,92,3
2009,2,22,6,30,0.0,0,0,0,983,15.855360851143189,94,3
2009,2,22,7,30,0.0,22,0,22,984,17.54000864084361,97,3
2009,2,22,8,30,0.0,139,237,207,985,20.75842817253141,102,3
2009,2,22,9,30,0.0,228,78,266,984,25.5290255933798,105,3
2009,2,22,10,30,0.0,320,118,395,984,29.12563135538386,110,3
2009,2,22,11,30,0.0,383,228,551,983,31.404963394795857,117,2
2009,2,22,12,30,0.0,281,674,809,982,32.76372901139433,128,2
2009,2,22,13,30,0.0,238,698,778,981,33.08477337916861,142,1
2009,2,22,14,30,0.0,264,627,707,980,32.26031416721645,148,0
2009,2,22,15,30,0.0,284,208,406,979,31.191964701504105,157,0
2009,2,22,16,30,0.0,79,0,79,980,28.640550495363755,282,0
2009,2,22,17,30,5.0,30,0,30,980,26.158199912066834,329,1
2009,2,22,18,30,5.0,0,0,0,980,25.143163807414055,345,1
2009,2,22,19,30,1.0,0,0,0,981,24.937224786142338,354,1
2009,2,22,20,30,0.0,0,0,0,981,23.97791910860252,5,1
2009,2,22,21,30,0.0,0,0,0,981,22.855719726568623,25,1
2009,2,22,22,30,-1.0,0,0,0,981,21.87541467063494,49,1
2009,2,22,23,30,-1.0,0,0,0,980,21.037362878672923,70,1
2009,2,23,0,30,-1.0,0,0,0,980,20.34621699125313,79,1
2009,2,23,1,30,-1.0,0,0,0,980,19.787244615705504,73,1
2009,2,23,2,30,-1.0,0,0,0,980,19.050410776691535,58,1
2009,2,23,3,30,-1.0,0,0,0,980,18.361249756004554,35,0
2009,2,23,4,30,-1.0,0,0,0,980,17.787766795249468,31,1
2009,2,23,5,30,-1.0,0,0,0,980,17.288776894713237,44,1
2009,2,23,6,30,-1.0,0,0,0,981,17.074356102874276,64,1
2009,2,23,7,30,0.0,21,0,21,982,19.49965320739898,82,1
2009,2,23,8,30,0.0,124,284,206,982,22.724964199655687,101,1
2009,2,23,9,30,0.0,196,472,423,982,27.497606719585747,116,1
2009,2,23,10,30,0.0,191,689,627,982,31.436423168958072,175,0
2009,2,23,11,30,0.0,208,744,757,982,33.267060162454754,248,0
2009,2,23,12,30,0.0,215,766,818,981,34.15761635103445,267,1
2009,2,23,13,30,0.0,213,761,805,980,34.19414957072303,274,1
2009,2,23,14,30,0.0,203,729,720,980,33.53926980567144,282,1
2009,2,23,15,30,0.0,201,611,560,979,32.0768429831146,291,1
2009,2,23,16,30,-1.0,150,530,372,979,29.917905578562454,299,1
2009,2,23,17,30,3.0,78,21,83,980,26.56276401456131,312,1
2009,2,23,18,30,1.0,0,0,0,980,25.663893935028057,328,1
2009,2,23,19,30,0.0,0,0,0,981,24.9346131649134,346,1
2009,2,23,20,30,-1.0,0,0,0,981,24.248234730158458,352,1
2009,2,23,21,30,-1.0,0,0,0,981,23.62792503104839,349,1
2009,2,23,22,30,-1.0,0,0,0,981,23.047770630443836,344,1
2009,2,23,23,30,-1.0,0,0,0,981,22.493352108776833,335,1
2009,2,24,0,30,-1.0,0,0,0,980,21.841793116552367,329,1
2009,2,24,1,30,-1.0,0,0,0,980,21.135250998207937,328,1
2009,2,24,2,30,-1.0,0,0,0,980,20.34358627298036,329,2
2009,2,24,3,30,-2.0,0,0,0,980,19.683674163605303,331,2
2009,2,24,4,30,-2.0,0,0,0,980,19.125557635501252,337,2
2009,2,24,5,30,-2.0,0,0,0,981,18.588031582257145,345,1
2009,2,24,6,30,-2.0,0,0,0,981,18.369764879605725,354,1
2009,2,24,7,30,0.0,28,7,29,982,20.778430276299275,4,1
2009,2,24,8,30,-1.0,125,357,230,983,23.99671984122608,25,1
2009,2,24,9,30,0.0,164,590,450,983,28.207137152889686,38,1
2009,2,24,10,30,0.0,194,681,628,983,31.935553257772824,27,1
2009,2,24,11,30,0.0,218,737,765,983,33.85933937357635,32,1
2009,2,24,12,30,0.0,248,703,804,982,34.84667825732737,37,1
2009,2,24,13,30,0.0,262,653,772,981,35.13970196703076,44,1
2009,2,24,14,30,0.0,244,622,688,980,34.58724159094669,46,0
2009,2,24,15,30,0.0,217,555,545,980,33.21547339816084,40,0
2009,2,24,16,30,0.0,151,540,380,980,30.887230234321123,24,0
2009,2,24,17,30,6.0,103,179,143,980,26.974538658826532,11,0
2009,2,24,18,30,0.0,0,0,0,981,26.26802737577492,13,0
2009,2,24,19,30,0.0,0,0,0,982,25.431551270738453,28,0
2009,2,24,20,30,0.0,0,0,0,982,24.628177884275033,65,0
2009,2,24,21,30,0.0,0,0,0,982,23.883927410025137,198,0
2009,2,24,22,30,0.0,0,0,0,982,23.17039622718744,205,0
2009,2,24,23,30,0.0,0,0,0,981,22.522701536710542,211,1
2009,2,25,0,30,0.0,0,0,0,981,21.91172434551828,220,1
2009,2,25,1,30,0.0,0,0,0,980,21.382437833903793,231,1
2009,2,25,2,30,0.0,0,0,0,980,20.859817885075984,237,2
2009,2,25,3,30,0.0,0,0,0,980,20.419343048809424,239,2
2009,2,25,4,30,0.0,0,0,0,980,19.939834961573865,240,2
2009,2,25,5,30,0.0,0,0,0,980,19.47894344740024,243,3
2009,2,25,6,30,0.0,0,0,0,981,19.22350389099114,248,3
2009,2,25,7,30,0.0,30,15,32,981,21.404461139215528,252,3
2009,2,25,8,30,0.0,121,363,229,982,24.418982368064746,256,2
2009,2,25,9,30,1.0,164,590,452,983,28.408295937068488,265,2
2009,2,25,10,30,1.0,192,693,636,983,31.814870798873528,274,2
2009,2,25,11,30,2.0,209,746,765,983,33.504024391280836,277,2
2009,2,25,12,30,1.0,215,768,826,983,34.13140608094898,280,2
2009,2,25,13,30,0.0,214,764,814,982,33.905667555558466,282,3
2009,2,25,14,30,0.0,204,732,729,981,33.10208781989087,283,3
2009,2,25,15,30,-1.0,184,665,579,981,31.63319169211877,282,3
2009,2,25,16,30,-2.0,151,538,380,981,29.519762922409427,284,3
2009,2,25,17,30,-2.0,104,189,147,981,26.571165857947506,290,2
2009,2,25,18,30,-2.0,0,0,0,981,24.774045555614123,300,3
2009,2,25,19,30,-3.0,0,0,0,982,23.817505676406768,312,3
2009,2,25,20,30,-3.0,0,0,0,982,22.971145816006242,321,3
2009,2,25,21,30,-3.0,0,0,0,983,22.164600683689002,327,3
2009,2,25,22,30,-3.0,0,0,0,982,21.35746837338752,334,3
2009,2,25,23,30,-2.0,0,0,0,982,20.559051558064255,340,3
2009,2,26,0,30,-2.0,0,0,0,982,19.751162731746774,345,3
2009,2,26,1,30,-1.0,0,0,0,982,18.978893144148344,350,3
2009,2,26,2,30,-1.0,0,0,0,981,18.313030107038912,354,3
2009,2,26,3,30,-1.0,0,0,0,981,17.71665896269019,359,2
2009,2,26,4,30,-1.0,0,0,0,981,17.331463537950583,4,2
2009,2,26,5,30,-1.0,0,0,0,981,17.089621830990893,9,1
2009,2,26,6,30,-1.0,0,0,0,982,17.112588195464696,16,1
2009,2,26,7,30,3.0,18,0,18,982,18.907604288541563,21,0
2009,2,26,8,30,0.0,130,257,207,983,22.87078827383266,13,0
2009,2,26,9,30,-1.0,252,185,343,984,27.496900396254944,314,0
2009,2,26,10,30,-2.0,262,551,618,984,30.718482227767822,308,1
2009,2,26,11,30,-2.0,369,351,633,984,32.34328295808217,305,2
2009,2,26,12,30,-2.0,216,771,832,983,33.130356399338496,306,2
2009,2,26,13,30,-2.0,215,766,819,983,33.14561348758974,307,2
2009,2,26,14,30,-2.0,213,709,724,982,32.467089370912845,312,2
2009,2,26,15,30,-2.0,185,665,582,982,31.230528978366124,318,2
2009,2,26,16,30,-2.0,151,538,382,982,29.25883099435066,325,2
2009,2,26,17,30,-2.0,106,233,159,982,26.42937474600717,338,2
2009,2,26,18,30,-1.0,0,0,0,982,24.887396325944167,353,2
2009,2,26,19,30,-2.0,0,0,0,983,24.066902230168182,6,2
2009,2,26,20,30,-2.0,0,0,0,984,23.24414917432381,16,2
2009,2,26,21,30,-3.0,0,0,0,984,22.473410292667097,24,2
2009,2,26,22,30,-3.0,0,0,0,984,21.708867989062696,33,2
2009,2,26,23,30,-3.0,0,0,0,983,20.947090564004725,42,3
2009,2,27,0,30,-3.0,0,0,0,983,20.256809749040997,52,3
2009,2,27,1,30,-3.0,0,0,0,982,19.562183216920914,60,3
2009,2,27,2,30,-3.0,0,0,0,982,18.870766255551075,66,3
2009,2,27,3,30,-3.0,0,0,0,982,18.239616285930992,70,3
2009,2,27,4,30,-3.0,0,0,0,983,17.66633066382144,72,2
2009,2,27,5,30,-3.0,0,0,0,984,17.1064135986079,75,2
2009,2,27,6,30,-3.0,0,0,0,985,16.91864133718468,79,2
2009,2,27,7,30,-3.0,32,13,34,985,19.175359806813617,83,2
2009,2,27,8,30,-3.0,119,404,242,986,22.398855619855624,88,2
2009,2,27,9,30,-4.0,237,327,399,987,26.99119837295791,84,2
2009,2,27,10,30,-4.0,194,696,645,987,30.33945174540935,75,1
2009,2,27,11,30,-4.0,215,733,768,986,32.391179351634094,67,1
2009,2,27,12,30,-3.0,279,645,797,985,33.54154096874879,41,0
2009,2,27,13,30,-3.0,215,768,824,985,33.830077935180725,358,0
2009,2,27,14,30,-2.0,205,736,738,984,33.25095958585803,338,0
2009,2,27,15,30,-3.0,186,669,587,983,31.848404070488357,338,1
2009,2,27,16,30,-3.0,152,543,387,983,29.73535508803502,340,1
2009,2,27,17,30,-1.0,107,244,163,984,26.82365551301899,351,2
2009,2,27,18,30,-1.0,0,0,0,984,25.208102388348152,7,2
2009,2,27,19,30,-3.0,0,0,0,984,24.35836827163439,20,3
2009,2,27,20,30,-3.0,0,0,0,985,23.49351387500883,27,3
2009,2,27,21,30,-4.0,0,0,0,985,22.64153603867493,31,3
2009,2,27,22,30,-4.0,0,0,0,985,21.786600357361294,34,3
2009,2,27,23,30,-4.0,0,0,0,984,20.93863912269842,40,3
2009,2,28,0,30,-4.0,0,0,0,984,20.086346560921925,47,3
2009,2,28,1,30,-4.0,0,0,0,983,19.273282817791483,53,3
2009,2,28,2,30,-5.0,0,0,0,983,18.447697163531473,58,3
2009,2,28,3,30,-5.0,0,0,0,983,17.715814204870696,60,2
2009,2,28,4,30,-5.0,0,0,0,984,17.103726159803216,61,2
2009,2,28,5,30,-5.0,0,0,0,984,16.536424188667695,61,2
2009,2,28,6,30,-5.0,0,0,0,985,16.34223589183847,59,2
2009,2,28,7,30,-5.0,39,42,43,986,18.686487545719615,55,1
2009,2,28,8,30,-5.0,147,333,250,987,22.001216024891505,49,1
2009,2,28,9,30,-5.0,169,604,471,987,26.638862606800785,26,1
2009,2,28,10,30,-4.0,196,709,659,988,29.802181779231717,8,2
2009,2,28,11,30,-3.0,212,763,790,987,31.591376833114168,356,2
2009,2,28,12,30,-3.0,219,784,851,986,32.61596858491731,347,2
2009,2,28,13,30,-2.0,217,778,837,985,32.82201719696451,340,2
2009,2,28,14,30,-2.0,206,731,738,985,32.26901187911574,334,2
2009,2,28,15,30,-2.0,187,676,595,984,31.037210444442337,333,2
2009,2,28,16,30,-3.0,154,549,393,984,29.00245212134797,336,2
2009,2,28,17,30,-1.0,97,312,170,984,26.102496049760134,342,2
2009,2,28,18,30,-1.0,0,0,0,985,24.501858208623787,351,2
2009,2,28,19,30,-2.0,0,0,0,985,23.66950770410267,358,2
2009,2,28,20,30,-2.0,0,0,0,985,22.84715811151392,4,1
2009,2,28,21,30,-3.0,0,0,0,985,22.079814577477578,10,1
2009,2,28,22,30,-3.0,0,0,0,985,21.36506992867595,15,1
2009,2,28,23,30,-4.0,0,0,0,984,20.71049070348863,23,1
2009,3,1,0,30,-4.0,0,0,0,984,20.128187466686825,36,1
2009,3,1,1,30,-4.0,0,0,0,983,19.55113662069249,53,1
2009,3,1,2,30,-4.0,0,0,0,983,19.063009120291554,79,0
2009,3,1,3,30,-4.0,0,0,0,983,18.611690696172218,117,0
2009,3,1,4,30,-4.0,0,0,0,983,18.214400295093924,146,0
2013,3,1,5,30,0.0,0,0,0,991,12.373527471976672,4,3
2013,3,1,6,30,0.0,0,0,0,991,12.277198443662996,6,3
2013,3,1,7,30,0.0,41,37,45,992,14.451962862665084,4,3
2013,3,1,8,30,0.0,145,357,257,992,17.9426416185658,2,2
2013,3,1,9,30,0.0,165,611,473,993,22.475876613194032,0,2
2013,3,1,10,30,0.0,205,655,636,992,25.388581792071022,359,3
2013,3,1,11,30,-1.0,229,696,760,991,27.345821908239486,354,3
2013,3,1,12,30,-2.0,241,710,817,990,28.6200276428969,347,3
2013,3,1,13,30,-3.0,246,690,798,989,29.054233099715304,340,3
2013,3,1,14,30,-4.0,240,653,717,989,28.49242700315415,335,3
2013,3,1,15,30,-6.0,236,528,557,989,27.36858276465017,331,3
2013,3,1,16,30,-6.0,209,256,322,989,25.557872540362325,329,3
2013,3,1,17,30,-7.0,104,71,121,989,22.80199243616238,326,3
2013,3,1,18,30,-6.0,0,0,0,990,20.787635791672415,323,3
2013,3,1,19,30,-7.0,0,0,0,991,19.79665185999039,323,3
2013,3,1,20,30,-7.0,0,0,0,991,18.89140859208419,330,3
2013,3,1,21,30,-8.0,0,0,0,991,18.049810913406873,339,3
2013,3,1,22,30,-8.0,0,0,0,991,17.240290576708958,349,3
2013,3,1,23,30,-8.0,0,0,0,991,16.495295111537075,358,3
2013,3,2,0,30,-8.0,0,0,0,990,15.762039209845057,5,3
2013,3,2,1,30,-8.0,0,0,0,989,15.127077059923693,11,3
2013,3,2,2,30,-9.0,0,0,0,989,14.530138613956126,9,2
2013,3,2,3,30,-9.0,0,0,0,989,13.971232307493437,1,2
2013,3,2,4,30,-9.0,0,0,0,988,13.474968691275706,351,2
2013,3,2,5,30,-9.0,0,0,0,989,13.035665804984774,337,2
2013,3,2,6,30,-9.0,0,0,0,990,12.974254961498843,322,2
2013,3,2,7,30,-7.0,43,58,49,991,15.748196571400285,310,2
2013,3,2,8,30,-7.0,146,364,261,991,19.072012206129045,304,2
2013,3,2,9,30,-6.0,165,613,477,992,23.41365444444284,307,2
2013,3,2,10,30,-6.0,184,720,661,992,27.185474739825224,319,2
2013,3,2,11,30,-7.0,199,768,788,991,29.306729392305783,323,3
2013,3,2,12,30,-8.0,224,764,847,990,30.698691749577733,324,3
2013,3,2,13,30,-8.0,259,677,803,989,31.25160315459368,327,2
2013,3,2,14,30,-9.0,215,704,732,989,30.935839128990324,329,3
2013,3,2,15,30,-10.0,186,676,599,989,29.775727127323876,331,3
2013,3,2,16,30,-10.0,167,522,397,988,27.829083261224923,334,2
2013,3,2,17,30,-8.0,108,248,167,988,24.35279720374217,333,2
2013,3,2,18,30,-7.0,1,0,1,989,22.614195035091427,331,2
2013,3,2,19,30,-7.0,0,0,0,989,21.73721325019045,328,2
2013,3,2,20,30,-8.0,0,0,0,990,20.930392887091614,324,2
2013,3,2,21,30,-7.0,0,0,0,990,20.185343971909163,320,1
2013,3,2,22,30,-5.0,0,0,0,990,19.479044652279697,314,1
2013,3,2,23,30,-7.0,0,0,0,989,18.806980016535192,305,1
2013,3,3,0,30,-8.0,0,0,0,989,18.18018366051996,296,1
2013,3,3,1,30,-8.0,0,0,0,989,17.558152612452147,289,1
2013,3,3,2,30,-7.0,0,0,0,988,16.98321938910823,287,1
2013,3,3,3,30,-7.0,0,0,0,988,16.452824731701355,288,1
2013,3,3,4,30,-8.0,0,0,0,988,15.954794295539614,289,1
2013,3,3,5,30,-8.0,0,0,0,988,15.505501630033564,288,1
2013,3,3,6,30,-7.0,0,0,0,989,15.510034395812966,285,1
2013,3,3,7,30,-5.0,45,67,52,990,18.429689785958487,279,2
2013,3,3,8,30,-6.0,147,370,266,990,21.829832554979134,274,1
2013,3,3,9,30,-5.0,166,616,482,991,26.222082139501254,275,1
2013,3,3,10,30,-5.0,184,723,666,990,30.500145082265192,291,1
2013,3,3,11,30,-4.0,199,771,793,990,32.58519451643241,291,1
2013,3,3,12,30,-4.0,204,791,852,989,33.76296006829779,292,1
2013,3,3,13,30,-5.0,233,735,827,988,34.17384266471993,296,1
2013,3,3,14,30,-5.0,227,676,726,986,33.63288807487618,304,1
2013,3,3,15,30,-6.0,184,668,594,986,32.25965507502184,311,1
2013,3,3,16,30,-7.0,166,526,400,986,29.91453484007326,314,0
2013,3,3,17,30,1.0,108,255,170,986,25.677018320252387,312,0
2013,3,3,18,30,-3.0,1,0,1,987,24.626813292515067,304,0
2013,3,3,19,30,-5.0,0,0,0,988,23.677565882614203,291,0
2013,3,3,20,30,-4.0,0,0,0,989,22.820784876754885,282,1
2013,3,3,21,30,-6.0,0,0,0,989,21.996445914119533,276,1
