Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
837550,Santos_Dumont/Rio,BRA,Brazil,-22.900000,-43.170000,-3.0,3,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1974,1,8,23,0,0,26,23,1010,0,0,0.25,4.6,0.13
1974,1,9,0,0,0,25,23,1010,0,0,0.186,4.6,0.13
1974,1,9,1,0,0,25,23,1010,0,0,0.186,4.6,0.13
1974,1,9,2,0,0,25,23,1009,0,0,0.186,4.6,0.13
1974,1,9,3,0,0,25,23,1009,30,2.1,0.186,4.6,0.13
1974,1,9,4,0,0,25,23,1009,30,2.1,0.186,4.6,0.13
1974,1,9,5,11,17,25,23,1009,30,2.1,0.186,4.6,0.13
1974,1,9,6,40,130,26,23,1010,0,0,0.186,4.6,0.13
1974,1,9,7,114,244,26,23,1010,30,2.6,0.186,4.6,0.13
1974,1,9,8,260,286,26.5,24,1010,30,2.6,0.186,4.9,0.13
1974,1,9,9,520,283,27,25,1010,40,2.6,0.186,5.2,0.13
1974,1,9,10,811,211,30,23,1009,60,2.6,0.186,4.6,0.13
1974,1,9,11,773,236,32,22,1008,0,0,0.186,4.3,0.13
1974,1,9,12,797,230,33,22,1008,160,4.1,0.186,4.3,0.13
1974,1,9,13,748,237,31,23,1007,190,4.1,0.186,4.6,0.13
1974,1,9,14,727,231,30.3,23,1007,190,3.9,0.186,4.6,0.13
1974,1,9,15,515,243,29.7,23,1006,190,3.8,0.186,4.6,0.13
1974,1,9,16,414,190,29,23,1005,220,3.6,0.186,4.6,0.13
1974,1,9,17,234,71,29,23,1006,210,5.1,0.186,4.6,0.13
1974,1,9,18,3,21,28,22,1007,120,2.6,0.186,4.3,0.13
1974,1,9,19,0,0,27,23,1008,30,2.6,0.186,4.6,0.13
1974,1,9,20,0,0,27,23,1008,30,2.6,0.186,4.6,0.13
1974,1,9,21,0,0,27,23,1008,20,2.6,0.186,4.6,0.13
1974,1,9,22,0,0,26,23,1008,30,2.1,0.186,4.6,0.13
1974,1,9,23,0,0,26,22,1008,40,2.1,0.186,4.3,0.13
1974,1,10,0,0,0,26,22,1007,40,2.1,0.063,4.3,0.13
1974,1,10,1,0,0,26,23,1007,60,1.5,0.063,4.6,0.13
1974,1,10,2,0,0,25,23,1007,40,1.5,0.063,4.6,0.13
1974,1,10,3,0,0,25,23,1007,20,2.1,0.063,4.6,0.13
1974,1,10,4,0,0,25,23,1007,40,2.1,0.063,4.6,0.13
1974,1,10,5,25,18,26,24,1008,10,3.1,0.063,4.9,0.13
1974,1,10,6,64,128,27,24,1008,30,2.6,0.063,4.9,0.13
1974,1,10,7,559,88,27,24,1008,30,1.5,0.063,4.9,0.13
1974,1,10,8,477,224,28,23,1008,30,2.6,0.063,4.6,0.13
1974,1,10,9,707,209,29,23,1006,30,2.6,0.063,4.6,0.13
1974,1,10,10,964,106,30,23,1005,30,2.6,0.063,4.6,0.13
1974,1,10,11,947,116,33,21,1007,50,2.6,0.063,4,0.13
1974,1,10,12,883,135,35,22,1007,30,1.5,0.063,4.3,0.13
1974,1,10,13,816,214,37,27,1006,150,2.6,0.063,6,0.13
1974,1,10,14,766,153,33,28,1005,210,3.1,0.063,6.5,0.13
1974,1,10,15,687,190,31,26,1008,30,2.6,0.063,5.6,0.13
1974,1,10,16,507,161,31,24,1005,60,5.1,0.063,4.9,0.13
1974,1,10,17,413,101,31,23,1006,30,3.6,0.063,4.6,0.13
1974,1,10,18,92,18,29.5,22.5,1006,30,1.8,0.063,4.4,0.13
1974,1,10,19,0,0,28,22,1006,0,0,0.063,4.3,0.13
1974,1,10,20,0,0,28,22,1007,0,1,0.063,4.3,0.13
1974,1,10,21,0,0,28,22,1007,320,2.1,0.063,4.3,0.13
1974,1,10,22,0,0,29,21,1007,300,4.1,0.063,4,0.13
1974,1,10,23,0,0,29,21,1007,300,3.1,0.063,4,0.13
1974,1,11,0,0,0,29,21,1007,0,0,0.1,4,0.13
1974,1,11,1,0,0,28,22,1007,0,0,0.1,4.3,0.13
1974,1,11,2,0,0,28,22,1007,0,0,0.1,4.3,0.13
1974,1,11,3,0,0,28,22,1006,0,0,0.1,4.3,0.13
1974,1,11,4,0,0,28,20,1006,340,1.5,0.1,3.7,0.13
1974,1,11,5,80,16,29,20,1007,300,2.1,0.1,3.7,0.13
1974,1,11,6,296,75,23,21,1007,300,2.1,0.1,4,0.13
1974,1,11,7,509,146,28,23,1007,50,2.6,0.1,4.6,0.13
1974,1,11,8,712,168,29,23,1007,40,2.6,0.1,4.6,0.13
1974,1,11,9,740,189,30,23,1008,40,1.3,0.1,4.6,0.13
1974,1,11,10,651,267,31,23,1008,0,0,0.1,4.6,0.13
1974,1,11,11,837,179,32,22,1008,180,4.1,0.1,4.3,0.13
1974,1,11,12,519,469,32,22,1008,190,6.2,0.1,4.3,0.13
1974,1,11,13,335,297,31,21,1008,180,3.6,0.1,4,0.13
1974,1,11,14,173,570,29.5,21.5,1008,180,3.1,0.1,4.1,0.13
1974,1,11,15,83,285,28,22,1008,170,2.6,0.1,4.3,0.13
1974,1,11,16,140,220,29,24,1008,180,2.6,0.1,4.9,0.13
1974,1,11,17,72,70,27,23,1008,0,0,0.1,4.6,0.13
1974,1,11,18,12,25,26,23,1009,0,0,0.1,4.6,0.13
1974,1,11,19,0,0,26,22,1009,0,0,0.1,4.3,0.13
1974,1,11,20,0,0,26,22,1009,0,0.7,0.1,4.3,0.13
1974,1,11,21,0,0,26,22,1009,210,1.5,0.1,4.3,0.13
1974,1,11,22,0,0,25,24,1010,0,0,0.1,4.9,0.13
1974,1,11,23,0,0,25,23.5,1009,0,0,0.1,4.7,0.13
1974,1,12,0,0,0,25,23,1009,0,0,0.221,4.6,0.13
1974,1,12,1,0,0,25,23,1008,330,3.1,0.221,4.6,0.13
1974,1,12,2,0,0,25,23,1008,360,2.6,0.221,4.6,0.13
1974,1,12,3,0,0,25,23,1008,360,2.1,0.221,4.6,0.13
1974,1,12,4,0,0,25,23,1009,360,2.6,0.221,4.6,0.13
1974,1,12,5,1,15,25,23,1009,150,2.1,0.221,4.6,0.13
1974,1,12,6,17,75,25,22,1010,30,1.5,0.221,4.3,0.13
1974,1,12,7,28,121,25.5,22,1010,30,1.5,0.221,4.3,0.13
1974,1,12,8,39,126,26,22,1011,120,1.5,0.221,4.3,0.13
1974,1,12,9,20,207,27,22,1012,110,2.6,0.221,4.3,0.13
1974,1,12,10,27,330,27,22,1011,180,2.6,0.221,4.3,0.13
1974,1,12,11,408,473,27,21,1011,180,3.1,0.221,4,0.13
1974,1,12,12,480,366,29,21,1011,160,3.1,0.221,4,0.13
1974,1,12,13,537,317,25,21,1010,240,3.1,0.221,4,0.13
1974,1,12,14,553,338,27,21,1010,210,4.1,0.221,4,0.13
1974,1,12,15,330,271,26,22,1009,220,5.1,0.221,4.3,0.13
1974,1,12,16,14,98,26,22,1010,180,1.5,0.221,4.3,0.13
1974,1,12,17,5,61,25,21,1010,180,2,0.221,4,0.13
1974,1,12,18,4,11,25,21,1011,360,2.6,0.221,4,0.13
1974,1,12,19,0,0,24,22,1011,0,0,0.221,4.3,0.13
1974,1,12,20,0,0,23,22,1012,310,3.1,0.221,4.3,0.13
1974,1,12,21,0,0,23,22,1012,310,2.1,0.221,4.3,0.13
1974,1,12,22,0,0,23,22,1012,340,2.1,0.221,4.3,0.13
1974,1,12,23,0,0,23,22,1011,10,2.6,0.221,4.3,0.13
1974,1,13,0,0,0,23,22,1011,0,0,0.257,4.3,0.13
1974,1,13,1,0,0,23,22,1011,0,0,0.257,4.3,0.13
1974,1,13,2,0,0,23,21,1009,0,0,0.257,4,0.13
1974,1,13,3,0,0,23,21,1009,150,2.1,0.257,4,0.13
1974,1,13,4,0,0,23,21,1009,0,0,0.257,4,0.13
1974,1,13,5,0,15,22,21,1009,0,0,0.257,4,0.13
1974,1,13,6,14,80,24,22,1010,0,0,0.257,4.3,0.13
1974,1,13,7,30,206,24,21,1011,360,1.5,0.257,4,0.13
1974,1,13,8,201,355,26,22,1011,0,0,0.257,4.3,0.13
1974,1,13,9,51,341,25.5,22,1011,0,1.5,0.257,4.3,0.13
1974,1,13,10,193,521,25,22,1012,150,3.1,0.257,4.3,0.13
1974,1,13,11,1,536,25.5,22,1011,150,2.3,0.257,4.3,0.13
1974,1,13,12,48,351,26,22,1010,180,1.5,0.257,4.3,0.13
1974,1,13,13,53,225,28,23,1010,0,0,0.257,4.6,0.13
1974,1,13,14,56,309,27,23,1009,170,3.1,0.257,4.6,0.13
1974,1,13,15,51,317,27,23,1008,180,2.6,0.257,4.6,0.13
1974,1,13,16,61,166,26.5,23,1009,180,2.6,0.257,4.6,0.13
1974,1,13,17,27,82,26,23,1009,170,2.6,0.257,4.6,0.13
1974,1,13,18,10,17,26,23,1009,180,2.1,0.257,4.6,0.13
1974,1,13,19,0,0,25,23,1010,0,0,0.257,4.6,0.13
1974,1,13,20,0,0,25.5,23,1011,0,0,0.257,4.6,0.13
1974,1,13,21,0,0,26,23,1011,0,0,0.257,4.6,0.13
1974,1,13,22,0,0,26,23,1011,330,2.6,0.257,4.6,0.13
1974,1,13,23,0,0,26,20,1011,300,3.1,0.257,3.7,0.13
1974,1,14,0,0,0,26,20,1011,280,2.6,0.104,3.7,0.13
1974,1,14,1,0,0,26,20,1011,280,2.6,0.104,3.7,0.13
1974,1,14,2,0,0,25,20,1010,270,1.5,0.104,3.7,0.13
1974,1,14,3,0,0,25,20,1010,330,1.5,0.104,3.7,0.13
1974,1,14,4,0,0,25,22,1010,0,0,0.104,4.3,0.13
1974,1,14,5,0,13,25,22,1010,30,1.5,0.104,4.3,0.13
1974,1,14,6,10,50,26,22,1010,30,1.5,0.104,4.3,0.13
1974,1,14,7,491,157,28,22,1015,20,3.1,0.104,4.3,0.13
1974,1,14,8,492,277,29.5,21.5,1012,20,3.1,0.104,4.1,0.13
1974,1,14,9,433,262,31,21,1010,360,3.1,0.104,4,0.13
1974,1,14,10,578,226,33,20,1010,20,3.1,0.104,3.7,0.13
1974,1,14,11,662,338,33,21,1010,340,4.1,0.104,4,0.13
1974,1,14,12,864,174,34,21,1010,50,2.6,0.104,4,0.13
1974,1,14,13,217,342,35,23,1009,30,3.6,0.104,4.6,0.13
1974,1,14,14,494,241,34,23,1008,160,2.6,0.104,4.6,0.13
1974,1,14,15,568,169,31,21,1008,180,3.6,0.104,4,0.13
1974,1,14,16,57,215,31,22,1008,190,3.1,0.104,4.3,0.13
1974,1,14,17,32,83,28,23,1011,330,6.2,0.104,4.6,0.13
1974,1,14,18,2,12,25,24,1011,0,0,0.104,4.9,0.13
1974,1,14,19,0,0,25,24,1012,120,4.1,0.104,4.9,0.13
1974,1,14,20,0,0,25,23.5,1012,120,3.6,0.104,4.7,0.13
1974,1,14,21,0,0,25,23,1011,30,3.1,0.104,4.6,0.13
1974,1,14,22,0,0,25,23,1011,30,2.3,0.104,4.6,0.13
1974,1,14,23,0,0,25,23,1011,20,1.5,0.104,4.6,0.13
1974,1,15,0,0,0,24,22,1011,0,0,0.179,4.3,0.13
1974,1,15,1,0,0,24,22,1011,0,0,0.179,4.3,0.13
1974,1,15,2,0,0,25,23,1011,0,0,0.179,4.6,0.13
1974,1,15,3,0,0,24,22,1011,0,0,0.179,4.3,0.13
1974,1,15,4,0,0,24,22,1011,0,0,0.179,4.3,0.13
1974,1,15,5,1,13,26,22,1011,10,2.6,0.179,4.3,0.13
1974,1,15,6,11,67,26,23,1012,20,4.1,0.179,4.6,0.13
1974,1,15,7,66,108,26,22,1011,20,2.6,0.179,4.3,0.13
1974,1,15,8,189,311,27,22,1012,30,2.6,0.179,4.3,0.13
1974,1,15,9,187,286,28,23,1011,20,2.6,0.179,4.6,0.13
1974,1,15,10,524,325,28,22.5,1012,20,3.8,0.179,4.4,0.13
1974,1,15,11,818,198,28,22,1012,30,5.1,0.179,4.3,0.13
1974,1,15,12,700,285,29,21,1012,170,5.1,0.179,4,0.13
1974,1,15,13,505,375,29.5,21.5,1012,170,5.6,0.179,4.1,0.13
1974,1,15,14,92,187,30,22,1012,210,6.2,0.179,4.3,0.13
1974,1,15,15,3,207,30,22,1012,360,2.6,0.179,4.3,0.13
1974,1,15,16,538,146,26,23,1012,360,1.5,0.179,4.6,0.13
1974,1,15,17,16,76,26,23,1012,60,2.6,0.179,4.6,0.13
1974,1,15,18,1,17,26,23,1012,30,2.6,0.179,4.6,0.13
1974,1,15,19,0,0,26,23,1012,0,0,0.179,4.6,0.13
1974,1,15,20,0,0,26,23,1013,0,0,0.179,4.6,0.13
1974,1,15,21,0,0,26,23,1013,0,0,0.179,4.6,0.13
1974,1,15,22,0,0,26,23,1014,0,0,0.179,4.6,0.13
1974,1,15,23,0,0,25,24,1014,0,0,0.179,4.9,0.13
1974,1,16,0,0,0,25,24,1012,0,0,0.179,4.9,0.13
1974,1,16,1,0,0,25,24,1013,0,0,0.179,4.9,0.13
1974,1,16,2,0,0,25,24,1013,30,2.1,0.179,4.9,0.13
1974,1,16,3,0,0,25,24,1013,0,0,0.179,4.9,0.13
1974,1,16,4,0,0,25,23,1012,0,0,0.179,4.6,0.13
1974,1,16,5,14,15,25,23,1013,0,0,0.179,4.6,0.13
1974,1,16,6,24,68,25,24,1013,40,2.1,0.179,4.9,0.13
1974,1,16,7,102,161,26,23,1013,40,3.6,0.179,4.6,0.13
