Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14734,Newark,NJ,USA,40.700000,-74.166667,-5,9
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1963,1,6,1,0,0,0,1.7,-4.4,64,1018,3.1,248,0
1963,1,6,2,0,0,0,1.1,-5,64,1018,2.6,270,0
1963,1,6,3,0,0,0,1.7,-5,61,1017,2.1,248,0
1963,1,6,4,0,0,0,1.1,-5,64,1017,2.1,248,0
1963,1,6,5,0,0,0,0.6,-4.4,69,1017,2.1,180,0
1963,1,6,6,0,0,0,0,-4.4,72,1017,2.1,203,0
1963,1,6,7,21,0,21,0.6,-5,66,1017,2.6,203,0
1963,1,6,8,86,1,86,1.1,-5,64,1018,3.1,203,0
1963,1,6,9,148,0,148,1.7,-5.6,59,1017,3.1,225,0
1963,1,6,10,174,29,163,2.2,-5.6,56,1016,3.6,225,0
1963,1,6,11,375,669,79,2.8,-5,56,1015,4.1,225,0
1963,1,6,12,443,871,56,4.4,-4.4,52,1014,3.6,225,0
1963,1,6,13,355,717,69,5,-5,48,1014,3.1,225,0
1963,1,6,14,228,487,78,5,-5,48,1014,3.6,225,0
1963,1,6,15,135,577,30,4.4,-4.4,52,1014,4.1,203,0
1963,1,6,16,32,193,14,4.4,-3.9,55,1014,4.1,225,0
1963,1,6,17,0,0,0,2.8,-4.4,59,1014,2.6,225,0
1963,1,6,18,0,0,0,2.8,-4.4,59,1015,2.1,270,0
1963,1,6,19,0,0,0,2.2,-4.4,61,1015,2.6,248,0
1963,1,6,20,0,0,0,2.2,-3.9,64,1015,3.1,248,0
1963,1,6,21,0,0,0,0.6,-4.4,69,1015,2.6,225,0
1963,1,6,22,0,0,0,0.6,-3.9,72,1014,2.1,248,0
1963,1,6,23,0,0,0,0.6,-3.9,72,1014,2.6,248,0
1963,1,7,0,0,0,0,-0.6,-4.4,75,1014,1.5,203,0
1963,1,7,1,0,0,0,-1.1,-3.9,81,1014,1.5,180,0
1963,1,7,2,0,0,0,-1.7,-3.9,85,1014,0,0,0
1963,1,7,3,0,0,0,-2.2,-4.4,84,1013,1.5,68,0
1963,1,7,4,0,0,0,-1.1,-4.4,78,1013,1.5,23,0
1963,1,7,5,0,0,0,-1.7,-4.4,81,1013,2.1,45,0
1963,1,7,6,0,0,0,-1.7,-4.4,81,1013,1.5,23,0
1963,1,7,7,8,3,8,-1.1,-4.4,78,1014,1,225,0
1963,1,7,8,66,7,65,-0.6,-3.9,78,1014,2.6,203,0
1963,1,7,9,126,9,124,0.6,-3.3,75,1014,2.1,90,0
1963,1,7,10,185,0,185,0.6,-3.3,75,1013,4.1,90,0
1963,1,7,11,191,1,191,2.8,-2.8,67,1011,2.6,338,0
1963,1,7,12,359,542,116,4.4,-2.8,59,1010,1.5,180,0
1963,1,7,13,280,270,172,4.4,-2.8,59,1010,1.5,158,0
1963,1,7,14,210,404,85,5,-3.9,53,1010,2.1,113,0
1963,1,7,15,80,72,67,3.3,-2.8,64,1010,2.6,90,0
1963,1,7,16,13,13,12,3.3,-3.3,62,1010,2.1,90,0
1963,1,7,17,0,0,0,2.8,-2.8,67,1010,1.5,90,0
1963,1,7,18,0,0,0,2.2,-2.8,69,1010,2.1,90,0
1963,1,7,19,0,0,0,2.2,-2.8,69,1010,2.1,23,0
1963,1,7,20,0,0,0,1.1,-2.8,75,1010,1.5,45,0
1963,1,7,21,0,0,0,1.7,-2.2,75,1010,2.6,23,0
1963,1,7,22,0,0,0,1.7,-2.2,75,1009,2.6,23,0
1963,1,7,23,0,0,0,1.7,-1.7,78,1008,3.6,23,0
1963,1,8,0,0,0,0,1.1,-1.7,81,1008,3.6,23,0
1963,1,8,1,0,0,0,1.7,-1.7,78,1008,4.1,23,0
1963,1,8,2,0,0,0,1.7,-2.2,75,1007,4.6,23,0
1963,1,8,3,0,0,0,1.7,-2.2,75,1007,4.1,23,0
1963,1,8,4,0,0,0,1.7,-1.7,78,1006,4.6,23,0
1963,1,8,5,0,0,0,2.2,-1.7,75,1007,5.2,23,0
1963,1,8,6,0,0,0,2.2,-1.7,75,1007,4.6,23,0
1963,1,8,7,10,3,10,2.2,-1.1,78,1007,4.6,23,0
1963,1,8,8,67,21,63,2.8,-0.6,78,1007,4.1,45,0
1963,1,8,9,231,434,99,3.3,-1.7,70,1007,5.7,23,0
1963,1,8,10,187,74,157,3.9,-1.1,70,1007,5.2,23,0
1963,1,8,11,223,134,163,4.4,-1.1,67,1006,6.2,23,0
1963,1,8,12,312,290,181,5,-1.1,64,1005,5.2,45,0
1963,1,8,13,323,523,112,6.1,-1.1,60,1005,4.1,0,0
1963,1,8,14,263,614,71,6.7,-1.1,57,1005,4.1,338,0
1963,1,8,15,100,187,65,6.1,-1.7,57,1004,4.1,315,0
1963,1,8,16,28,79,21,5.6,-2.2,57,1004,4.1,315,0
1963,1,8,17,0,0,0,5,-2.2,59,1005,2.6,338,0
1963,1,8,18,0,0,0,4.4,-2.2,62,1005,3.6,0,0
1963,1,8,19,0,0,0,3.9,-2.2,64,1006,4.1,0,0
1963,1,8,20,0,0,0,3.3,-2.2,67,1006,4.1,315,0
1963,1,8,21,0,0,0,2.8,-2.2,70,1006,2.6,293,0
1963,1,8,22,0,0,0,3.3,-2.2,67,1006,4.6,315,0
1963,1,8,23,0,0,0,3.9,-1.7,67,1006,5.7,315,0
1963,1,9,0,0,0,0,3.3,-1.7,70,1005,4.1,315,0
1963,1,9,1,0,0,0,3.3,-1.7,70,1006,4.6,338,0
1963,1,9,2,0,0,0,3.3,-1.7,70,1006,4.1,315,0
1963,1,9,3,0,0,0,2.8,-2.2,70,1007,4.6,293,0
1963,1,9,4,0,0,0,2.2,-2.8,69,1007,4.1,293,0
1963,1,9,5,0,0,0,2.2,-3.3,67,1007,3.6,293,0
1963,1,9,6,0,0,0,2.2,-2.8,69,1008,3.1,270,0
1963,1,9,7,20,17,18,1.7,-3.3,69,1009,5.2,270,0
1963,1,9,8,118,454,38,2.2,-3.9,64,1009,4.1,248,0
1963,1,9,9,123,13,119,3.3,-3.9,59,1010,5.2,270,0
1963,1,9,10,260,252,160,3.9,-3.9,57,1010,5.2,270,0
1963,1,9,11,241,154,172,4.4,-3.9,55,1008,6.7,270,0
1963,1,9,12,313,351,155,5.6,-3.9,51,1006,6.2,248,0
1963,1,9,13,349,484,153,5.6,-3.3,53,1006,6.2,248,0
1963,1,9,14,165,106,132,5.6,-2.8,55,1006,5.7,203,0
1963,1,9,15,74,4,73,3.9,-2.2,64,1006,7.2,203,0
1963,1,9,16,35,46,30,4.4,-2.8,59,1006,4.1,225,0
1963,1,9,17,0,0,0,3.9,-2.8,62,1007,4.6,225,0
1963,1,9,18,0,0,0,3.9,-2.8,62,1007,4.6,225,0
1963,1,9,19,0,0,0,3.9,-2.2,64,1008,3.1,225,0
1963,1,9,20,0,0,0,3.3,-2.2,67,1009,3.6,225,0
1963,1,9,21,0,0,0,2.2,-2.2,72,1009,2.1,225,0
1963,1,9,22,0,0,0,1.7,-2.8,72,1009,3.6,225,0
1963,1,9,23,0,0,0,1.7,-2.2,75,1010,3.1,225,0
1963,1,10,0,0,0,0,1.1,-2.2,78,1010,2.6,225,0
1963,1,10,1,0,0,0,0.6,-2.8,78,1010,2.6,225,0
1963,1,10,2,0,0,0,1.1,-2.8,75,1011,2.1,225,0
1963,1,10,3,0,0,0,0,-2.8,81,1010,3.1,225,0
1963,1,10,4,0,0,0,-0.6,-3.3,81,1010,2.6,225,0
1963,1,10,5,0,0,0,-0.6,-2.8,85,1011,2.1,225,0
1963,1,10,6,0,0,0,0,-2.8,81,1011,2.1,225,0
1963,1,10,7,21,69,15,1.1,-2.2,78,1012,2.1,225,0
1963,1,10,8,107,357,44,1.1,-2.2,78,1012,2.1,203,0
1963,1,10,9,242,569,67,2.8,-0.6,78,1013,3.1,203,0
1963,1,10,10,328,565,102,5,0,70,1012,3.6,180,0
1963,1,10,11,411,701,96,6.7,0.6,65,1011,3.6,203,0
1963,1,10,12,375,592,106,7.8,1.1,63,1010,3.6,158,0
1963,1,10,13,302,402,138,10,2.8,61,1010,4.1,158,0
1963,1,10,14,271,606,78,10.6,2.2,56,1010,3.6,158,0
1963,1,10,15,137,426,55,9.4,2.2,61,1010,1.5,90,0
1963,1,10,16,25,79,18,8.3,2.2,65,1010,2.1,180,0
1963,1,10,17,0,0,0,7.2,2.2,70,1010,2.1,180,0
1963,1,10,18,0,0,0,6.7,2.2,73,1011,2.1,203,0
1963,1,10,19,0,0,0,5.6,2.2,79,1011,2.1,225,0
1963,1,10,20,0,0,0,4.4,2.8,89,1012,3.1,225,0
1963,1,10,21,0,0,0,4.4,2.8,89,1012,2.6,225,0
1963,1,10,22,0,0,0,4.4,2.2,85,1012,2.1,203,0
1963,1,10,23,0,0,0,3.9,2.8,92,1012,1,203,0
1963,1,11,0,0,0,0,3.9,2.2,89,1012,2.6,225,0
1963,1,11,1,0,0,0,3.9,2.2,89,1012,2.6,203,0
1963,1,11,2,0,0,0,3.3,2.2,92,1013,2.1,203,0
1963,1,11,3,0,0,0,3.3,2.2,92,1012,0,0,0
1963,1,11,4,0,0,0,3.3,2.2,92,1012,0,0,0
1963,1,11,5,0,0,0,3.3,2.2,92,1013,2.1,203,0
1963,1,11,6,0,0,0,3.9,2.8,92,1013,2.1,225,0
1963,1,11,7,18,9,18,4.4,2.8,89,1013,2.1,45,0
1963,1,11,8,82,6,81,4.4,2.2,85,1013,5.2,23,0
1963,1,11,9,82,4,81,5.6,2.8,82,1014,3.6,23,0
1963,1,11,10,145,6,143,5.6,2.8,82,1014,1.5,68,0
1963,1,11,11,94,11,89,6.1,4.4,89,1012,2.1,90,0
1963,1,11,12,106,9,102,6.1,4.4,89,1012,2.1,270,0
1963,1,11,13,84,4,83,5.6,5,96,1010,3.6,45,0
1963,1,11,14,95,4,94,5,4.4,96,1010,3.6,23,0
1963,1,11,15,39,1,39,5.6,5,96,1011,3.1,0,0
1963,1,11,16,11,1,11,5,4.4,96,1011,4.1,45,0
1963,1,11,17,0,0,0,5,4.4,96,1011,2.6,23,0
1963,1,11,18,0,0,0,4.4,4.4,100,1012,4.1,23,0
1963,1,11,19,0,0,0,5,5,100,1013,3.6,0,0
1963,1,11,20,0,0,0,5,5,100,1013,3.1,23,0
1963,1,11,21,0,0,0,4.4,4.4,100,1013,4.1,45,0
1963,1,11,22,0,0,0,3.9,3.9,100,1013,4.1,23,0
1963,1,11,23,0,0,0,3.9,3.9,100,1014,3.6,45,0
1963,1,12,0,0,0,0,3.9,3.9,100,1014,5.2,45,0
1963,1,12,1,0,0,0,3.3,3.3,100,1014,5.2,45,0
1963,1,12,2,0,0,0,2.2,2.2,100,1014,5.7,45,0
1963,1,12,3,0,0,0,2.2,2.2,100,1013,4.6,45,0
1963,1,12,4,0,0,0,3.3,2.8,96,1013,4.1,45,0
1963,1,12,5,0,0,0,3.3,2.8,96,1013,3.6,68,0
1963,1,12,6,0,0,0,3.3,2.8,96,1014,2.6,45,0
1963,1,12,7,10,0,10,3.3,3.3,100,1014,2.6,45,0
1963,1,12,8,41,1,40,3.3,3.3,100,1013,4.6,45,0
1963,1,12,9,79,0,78,3.9,3.3,96,1013,7.7,68,0
1963,1,12,10,101,1,100,3.3,3.3,100,1012,3.1,23,0
1963,1,12,11,128,1,127,2.8,2.8,100,1011,6.2,23,0
1963,1,12,12,132,1,132,2.8,2.8,100,1011,8.2,45,0
1963,1,12,13,118,0,118,2.8,2.8,100,1010,6.2,23,0
1963,1,12,14,79,1,78,2.8,2.8,100,1010,5.7,45,0
1963,1,12,15,72,0,72,3.3,2.8,96,1011,6.7,45,0
1963,1,12,16,20,0,20,2.8,2.2,96,1011,5.2,45,0
1963,1,12,17,0,0,0,2.2,1.7,96,1011,4.1,45,0
1963,1,12,18,0,0,0,2.8,2.2,96,1012,4.1,23,0
1963,1,12,19,0,0,0,2.2,1.7,96,1012,3.1,45,0
1963,1,12,20,0,0,0,2.2,1.7,96,1012,2.1,23,0
1963,1,12,21,0,0,0,2.2,1.7,96,1012,0,0,0
1963,1,12,22,0,0,0,1.7,1.1,96,1011,2.6,90,0
1963,1,12,23,0,0,0,2.2,1.7,96,1011,0,0,0
1963,1,13,0,0,0,0,2.2,1.7,96,1010,3.1,135,0
1963,1,13,1,0,0,0,1.7,1.7,100,1009,2.1,90,0
1963,1,13,2,0,0,0,1.7,1.7,100,1010,3.1,90,0
1963,1,13,3,0,0,0,1.7,1.7,100,1010,3.6,293,0
1963,1,13,4,0,0,0,2.2,2.2,100,1009,2.6,0,0
1963,1,13,5,0,0,0,2.2,2.2,100,1009,2.6,45,0
1963,1,13,6,0,0,0,1.7,1.7,100,1009,3.1,45,0
1963,1,13,7,9,0,9,1.7,1.7,100,1009,4.1,45,0
1963,1,13,8,39,0,39,2.2,2.2,100,1009,2.1,45,0
1963,1,13,9,74,0,74,2.8,2.8,100,1008,3.6,0,0
1963,1,13,10,107,1,107,3.9,3.3,96,1009,2.1,293,0
1963,1,13,11,121,1,121,3.9,3.9,100,1008,3.1,293,0
1963,1,13,12,127,1,126,3.3,2.8,96,1008,4.6,293,0
1963,1,13,13,106,1,106,3.3,2.2,92,1007,1.5,248,0
1963,1,13,14,78,0,78,2.8,0.6,85,1008,5.2,293,0
1963,1,13,15,85,1,84,3.3,0.6,82,1008,5.2,315,0
1963,1,13,16,24,0,24,3.3,0,79,1009,4.6,315,0
1963,1,13,17,0,0,0,2.8,-1.1,75,1010,5.2,293,0
1963,1,13,18,0,0,0,2.2,-2.2,72,1011,4.6,315,0
1963,1,13,19,0,0,0,1.1,-3.3,72,1011,6.7,338,0
1963,1,13,20,0,0,0,0,-5,69,1012,7.2,338,0
1963,1,13,21,0,0,0,-1.1,-7.8,60,1013,7.2,338,0
1963,1,13,22,0,0,0,-1.7,-8.3,60,1015,7.2,315,0
1963,1,13,23,0,0,0,-2.8,-11.1,53,1016,9.3,338,0
1963,1,14,0,0,0,0,-3.9,-12.2,52,1017,7.2,338,0
1963,1,14,1,0,0,0,-4.4,-13.3,50,1018,6.2,315,0
1963,1,14,2,0,0,0,-5.6,-13.3,54,1019,5.2,315,0
1963,1,14,3,0,0,0,-5.6,-12.8,57,1020,5.2,270,0
1963,1,14,4,0,0,0,-6.7,-12.8,62,1020,4.6,293,0
1963,1,14,5,0,0,0,-7.2,-13.3,62,1021,5.2,248,0
1963,1,14,6,0,0,0,-7.2,-13.3,62,1022,5.7,270,0
1963,1,14,7,22,55,17,-7.2,-13.9,59,1022,5.2,270,0
1963,1,14,8,123,409,49,-6.7,-13.9,56,1023,3.1,248,0
1963,1,14,9,264,620,70,-5,-13.9,50,1024,6.2,293,0
1963,1,14,10,375,705,87,-3.3,-15,40,1024,6.7,293,0
1963,1,14,11,444,764,93,-2.2,-15,37,1024,5.7,293,0
1963,1,14,12,450,768,94,-1.7,-13.9,39,1023,5.2,293,0
1963,1,14,13,395,733,87,-1.1,-13.9,37,1023,6.2,248,0
1963,1,14,14,286,645,73,-1.7,-13.9,39,1024,4.6,293,0
1963,1,14,15,146,456,53,-1.7,-13.9,39,1025,5.7,293,0
1963,1,14,16,30,97,22,-2.8,-13.9,42,1026,6.7,270,0
1963,1,14,17,0,0,0,-3.3,-13.3,46,1026,4.6,248,0
1963,1,14,18,0,0,0,-3.3,-12.2,50,1027,3.6,225,0
1963,1,14,19,0,0,0,-3.3,-12.2,50,1028,5.2,203,0
1963,1,14,20,0,0,0,-3.9,-12.8,50,1027,3.6,225,0
1963,1,14,21,0,0,0,-3.9,-12.2,52,1027,2.6,225,0
1963,1,14,22,0,0,0,-4.4,-12.2,55,1028,3.1,248,0
1963,1,14,23,0,0,0,-4.4,-11.7,57,1028,3.1,225,0
1963,1,15,0,0,0,0,-5,-11.7,59,1028,3.1,225,0
1963,1,15,1,0,0,0,-5.6,-11.1,65,1029,3.1,225,0
1963,1,15,2,0,0,0,-5.6,-10.6,68,1029,2.6,225,0
1963,1,15,3,0,0,0,-5.6,-11.1,65,1029,3.1,248,0
1963,1,15,4,0,0,0,-6.1,-11.1,68,1028,2.1,203,0
1963,1,15,5,0,0,0,-6.1,-10.6,71,1029,3.6,225,0
1963,1,15,6,0,0,0,-5.6,-11.1,65,1029,2.6,248,0
1963,1,15,7,29,137,16,-5,-11.1,62,1029,3.1,225,0
1963,1,15,8,121,372,53,-3.9,-9.4,65,1030,3.1,203,0
1963,1,15,9,249,506,90,-2.2,-10,55,1030,4.1,203,0
1963,1,15,10,267,267,158,-0.6,-10,49,1029,3.6,248,0
1963,1,15,11,439,752,92,1.1,-10,43,1029,4.1,203,0
1963,1,15,12,451,844,57,1.1,-10.6,41,1028,4.6,203,0
1963,1,15,13,420,860,56,1.7,-11.1,38,1027,4.6,248,0
1963,1,15,14,310,785,47,2.8,-10,38,1027,6.2,203,0
1963,1,15,15,168,638,35,2.2,-10,40,1027,4.1,248,0
1963,1,15,16,40,247,18,1.7,-10,42,1027,4.6,270,0
1963,1,15,17,0,0,0,1.1,-9.4,45,1028,4.1,270,0
1963,1,15,18,0,0,0,0.6,-9.4,47,1028,3.1,270,0
1963,1,15,19,0,0,0,0,-9.4,49,1028,3.1,270,0
1963,1,15,20,0,0,0,-0.6,-9.4,51,1028,2.6,270,0
1963,1,15,21,0,0,0,-1.1,-8.9,55,1029,2.6,270,0
1963,1,15,22,0,0,0,-1.1,-9.4,53,1029,3.6,270,0
1963,1,15,23,0,0,0,-2.2,-11.1,51,1030,4.1,315,0
1963,1,16,0,0,0,0,-2.8,-11.7,50,1030,4.1,338,0
1963,1,16,1,0,0,0,-4.4,-10,65,1031,4.1,23,0
1963,1,16,2,0,0,0,-6.1,-9.4,77,1031,4.6,23,0
1963,1,16,3,0,0,0,-7.8,-10.6,80,1031,4.1,45,0
1963,1,16,4,0,0,0,-8.3,-11.1,80,1032,4.6,45,0
1963,1,16,5,0,0,0,-8.3,-12.2,73,1032,5.2,45,0
1963,1,16,6,0,0,0,-8.3,-12.2,73,1033,5.2,45,0
1963,1,16,7,16,18,14,-8.3,-12.2,73,1033,4.1,23,0
1963,1,16,8,81,82,66,-7.2,-12.2,67,1033,2.6,68,0
1963,1,16,9,133,45,119,-5.6,-11.7,62,1034,2.1,23,0
1963,1,16,10,249,237,151,-4.4,-11.1,60,1034,2.6,135,0
1963,1,16,11,312,293,176,-3.3,-10,60,1033,2.6,203,0
1963,1,16,12,444,742,96,-1.7,-11.7,46,1032,5.2,225,0
1963,1,16,13,400,730,89,-1.1,-11.7,44,1031,4.6,225,0
1963,1,16,14,291,641,75,0,-11.1,43,1031,6.2,225,0
