Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23023,Midland,TX,USA,31.933333,-102.200000,-6,871
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1982,1,2,22,0,0,0,7.2,-2.2,51,907,5.7,270,0
1982,1,2,23,0,0,0,8.9,-4.4,39,907,3.6,260,0
1982,1,3,0,0,0,0,6.7,-4.4,45,907,4.1,270,0
1982,1,3,1,0,0,0,7.2,-3.9,46,907,4.6,250,0
1982,1,3,2,0,0,0,6.1,-2.8,53,907,3.6,250,0
1982,1,3,3,0,0,0,6.1,-3.3,51,908,3.1,260,0
1982,1,3,4,0,0,0,7.8,-3.3,46,908,5.7,260,0
1982,1,3,5,0,0,0,6.7,-3.3,49,908,6.7,300,0
1982,1,3,6,0,0,0,4.4,-2.2,62,909,3.6,270,0
1982,1,3,7,3,3,2,6.1,-1.7,58,910,5.7,280,0
1982,1,3,8,55,84,45,8.3,-2.2,48,910,4.1,260,0
1982,1,3,9,124,82,100,9.4,-1.7,46,911,9.3,260,0
1982,1,3,10,403,702,101,11.1,-2.2,40,912,11.8,270,0
1982,1,3,11,428,179,334,11.7,-7.2,26,912,12.9,260,0
1982,1,3,12,356,166,261,10,-7.2,29,912,13.4,260,0
1982,1,3,13,223,103,165,10.6,-5.6,32,912,12.9,270,0
1982,1,3,14,395,390,197,10.6,-7.2,28,913,15.9,290,0
1982,1,3,15,354,638,100,11.1,-13.3,17,914,15.4,280,0
1982,1,3,16,222,725,40,10.6,-15,15,915,11.8,290,0
1982,1,3,17,53,321,21,8.9,-17.8,13,916,9.8,300,0
1982,1,3,18,0,0,0,6.7,-17.8,16,917,5.7,300,0
1982,1,3,19,0,0,0,3.3,-17.8,20,918,4.6,300,0
1982,1,3,20,0,0,0,2.8,-16.1,24,920,3.6,280,0
1982,1,3,21,0,0,0,1.7,-16.1,26,921,4.1,260,0
1982,1,3,22,0,0,0,2.8,-16.1,24,922,3.6,290,0
1982,1,3,23,0,0,0,1.1,-16.1,27,923,4.6,280,0
1982,1,4,0,0,0,0,-1.1,-16.1,31,923,4.1,290,0
1982,1,4,1,0,0,0,0,-16.1,29,923,4.6,290,0
1982,1,4,2,0,0,0,-0.6,-15.6,32,924,5.2,290,0
1982,1,4,3,0,0,0,-2.2,-15,37,923,5.7,330,0
1982,1,4,4,0,0,0,-3.9,-15.6,40,923,4.6,310,0
1982,1,4,5,0,0,0,-4.4,-15.6,42,923,5.2,320,0
1982,1,4,6,0,0,0,-5,-16.1,42,923,4.1,310,0
1982,1,4,7,9,36,2,-6.1,-16.1,45,924,3.1,310,0
1982,1,4,8,87,553,21,-1.7,-15.6,34,924,3.1,300,0
1982,1,4,9,280,845,33,3.9,-15,24,925,4.6,300,0
1982,1,4,10,450,942,44,7.8,-15,18,925,5.7,220,0
1982,1,4,11,573,979,57,8.3,-15,18,924,6.2,220,0
1982,1,4,12,631,1003,55,10.6,-15,15,923,7.2,200,0
1982,1,4,13,623,1001,55,11.1,-13.9,16,921,6.2,230,0
1982,1,4,14,549,979,50,12.2,-16.1,12,919,7.7,190,0
1982,1,4,15,409,905,46,12.2,-13.3,16,919,6.7,190,0
1982,1,4,16,198,564,56,12.8,-13.9,14,918,6.2,200,0
1982,1,4,17,45,47,41,10.6,-15,15,918,2.6,210,0
1982,1,4,18,0,0,0,7.2,-15.6,18,918,3.6,200,0
1982,1,4,19,0,0,0,4.4,-15.6,22,918,2.1,170,0
1982,1,4,20,0,0,0,6.1,-14.4,22,918,4.1,180,0
1982,1,4,21,0,0,0,5,-13.9,24,918,4.6,200,0
1982,1,4,22,0,0,0,5.6,-13.3,24,917,5.2,200,0
1982,1,4,23,0,0,0,5.6,-13.3,24,917,5.7,200,0
1982,1,5,0,0,0,0,5,-13.3,25,916,4.6,210,0
1982,1,5,1,0,0,0,2.2,-13.3,31,916,2.6,180,0
1982,1,5,2,0,0,0,1.7,-13.3,32,915,3.6,190,0
1982,1,5,3,0,0,0,2.8,-12.8,31,915,3.6,180,0
1982,1,5,4,0,0,0,3.3,-12.2,31,915,4.1,220,0
1982,1,5,5,0,0,0,3.3,-12.2,31,915,4.6,220,0
1982,1,5,6,0,0,0,1.7,-12.2,35,915,3.1,190,0
1982,1,5,7,7,16,5,-1.1,-12.2,43,915,3.1,180,0
1982,1,5,8,69,160,50,2.8,-11.1,36,915,2.6,170,0
1982,1,5,9,197,325,102,10,-9.4,25,915,6.7,200,0
1982,1,5,10,385,604,125,15,-8.3,19,915,7.7,200,0
1982,1,5,11,415,438,184,18.3,-7.2,17,914,8.8,220,0
1982,1,5,12,398,338,204,18.9,-7.2,16,913,7.2,200,0
1982,1,5,13,296,68,257,19.4,-8.9,14,911,8.2,200,0
1982,1,5,14,370,191,273,20,-8.3,14,910,8.2,190,0
1982,1,5,15,256,136,201,21.1,-7.2,14,910,6.7,210,0
1982,1,5,16,117,13,113,21.1,-7.2,14,909,6.7,210,0
1982,1,5,17,53,9,52,19.4,-7.2,16,910,6.7,230,0
1982,1,5,18,0,0,0,19.4,-7.8,15,910,7.7,230,0
1982,1,5,19,0,0,0,17.8,-7.8,17,910,6.2,230,0
1982,1,5,20,0,0,0,17.8,-7.2,18,911,7.2,230,0
1982,1,5,21,0,0,0,16.1,-7.2,20,911,5.7,230,0
1982,1,5,22,0,0,0,15,-7.2,21,911,4.1,230,0
1982,1,5,23,0,0,0,13.9,-7.2,23,911,5.7,210,0
1982,1,6,0,0,0,0,13.9,-2.8,32,911,7.7,220,0
1982,1,6,1,0,0,0,10.6,-5.6,32,911,5.2,210,0
1982,1,6,2,0,0,0,9.4,-5.6,35,911,4.6,230,0
1982,1,6,3,0,0,0,9.4,-2.8,43,911,4.1,230,0
1982,1,6,4,0,0,0,10.6,-1.1,45,911,5.2,230,0
1982,1,6,5,0,0,0,10,-1.1,46,911,4.6,240,0
1982,1,6,6,0,0,0,7.8,-1.7,52,911,3.6,210,0
1982,1,6,7,9,32,3,7.2,-1.1,56,912,2.6,200,0
1982,1,6,8,58,255,28,8.3,-0.6,54,913,1.5,200,0
1982,1,6,9,212,383,100,12.2,0,43,913,2.6,230,0
1982,1,6,10,399,696,98,16.7,1.7,37,913,4.6,220,0
1982,1,6,11,499,736,110,19.4,1.7,31,913,5.7,240,0
1982,1,6,12,478,571,149,21.7,-1.1,22,912,6.7,240,0
1982,1,6,13,600,786,151,22.8,-1.1,20,911,6.2,260,0
1982,1,6,14,360,471,118,22.8,-1.1,20,910,6.7,230,0
1982,1,6,15,406,915,34,22.2,-1.1,21,910,5.2,220,0
1982,1,6,16,217,697,38,22.2,-1.7,20,910,5.7,230,0
1982,1,6,17,59,420,17,20,-2.2,22,910,4.1,240,0
1982,1,6,18,0,0,0,16.1,-2.8,27,911,2.1,250,0
1982,1,6,19,0,0,0,11.7,-3.3,35,912,2.6,140,0
1982,1,6,20,0,0,0,10.6,-3.9,36,912,0,0,0
1982,1,6,21,0,0,0,7.8,-3.9,44,913,2.1,340,0
1982,1,6,22,0,0,0,6.7,-3.9,47,914,3.6,360,0
1982,1,6,23,0,0,0,2.8,-7.8,46,916,7.2,40,0
1982,1,7,0,0,0,0,0,-9.4,49,917,8.2,20,0
1982,1,7,1,0,0,0,-1.7,-11.1,49,918,7.7,40,0
1982,1,7,2,0,0,0,-2.8,-12.2,49,919,7.7,40,0
1982,1,7,3,0,0,0,-3.9,-12.8,50,920,8.8,30,0
1982,1,7,4,0,0,0,-4.4,-12.8,53,921,8.8,40,0
1982,1,7,5,0,0,0,-5,-12.8,55,921,8.8,20,0
1982,1,7,6,0,0,0,-5.6,-12.8,57,924,9.3,10,0
1982,1,7,7,7,21,3,-6.7,-12.8,62,926,7.2,20,0
1982,1,7,8,69,329,30,-5.6,-12.2,60,927,6.7,10,0
1982,1,7,9,229,562,66,-3.9,-12.2,53,929,6.2,20,0
1982,1,7,10,416,736,98,-2.8,-12.2,49,930,7.7,20,0
1982,1,7,11,508,656,161,-1.1,-11.1,47,929,8.2,20,0
1982,1,7,12,496,384,274,-0.6,-11.1,45,929,6.2,20,0
1982,1,7,13,552,625,194,1.1,-10.6,42,928,6.2,20,0
1982,1,7,14,390,365,202,1.7,-10,42,928,7.2,20,0
1982,1,7,15,344,401,181,2.8,-10,39,928,8.2,20,0
1982,1,7,16,203,384,103,1.7,-10.6,40,929,7.2,20,0
1982,1,7,17,48,31,45,0.6,-11.1,42,929,5.2,50,0
1982,1,7,18,0,0,0,0,-11.7,42,930,4.6,50,0
1982,1,7,19,0,0,0,-0.6,-12.2,41,931,5.2,40,0
1982,1,7,20,0,0,0,-1.1,-12.2,43,931,4.1,20,0
1982,1,7,21,0,0,0,-2.8,-12.2,49,932,2.6,360,0
1982,1,7,22,0,0,0,-5,-12.8,55,933,2.6,10,0
1982,1,7,23,0,0,0,-5,-12.8,55,933,2.6,10,0
1982,1,8,0,0,0,0,-5.6,-13.3,55,932,2.1,10,0
1982,1,8,1,0,0,0,-5.6,-13.3,55,932,2.1,320,0
1982,1,8,2,0,0,0,-5,-12.8,55,932,2.6,330,0
1982,1,8,3,0,0,0,-6.1,-12.8,60,932,2.6,350,0
1982,1,8,4,0,0,0,-6.1,-12.8,60,932,3.1,300,0
1982,1,8,5,0,0,0,-5.6,-13.3,55,931,3.1,280,0
1982,1,8,6,0,0,0,-6.1,-13.3,57,931,2.1,260,0
1982,1,8,7,8,24,3,-6.1,-13.3,57,931,2.1,250,0
1982,1,8,8,82,525,21,-2.8,-11.7,51,931,2.6,240,0
1982,1,8,9,249,701,45,0.6,-11.1,42,931,3.6,240,0
1982,1,8,10,392,677,99,2.2,-11.1,37,930,4.6,240,0
1982,1,8,11,532,877,65,3.3,-11.1,34,929,6.2,230,0
1982,1,8,12,620,956,66,5.6,-11.1,29,927,6.7,260,0
1982,1,8,13,613,972,55,6.7,-10.6,28,926,5.7,230,0
1982,1,8,14,546,958,50,7.8,-10,27,925,5.7,220,0
1982,1,8,15,413,883,50,8.3,-10,26,924,5.2,220,0
1982,1,8,16,240,773,37,8.3,-9.4,28,924,5.7,220,0
1982,1,8,17,60,327,26,6.7,-10,30,923,4.6,230,0
1982,1,8,18,0,0,0,4.4,-10,35,923,3.6,230,0
1982,1,8,19,0,0,0,2.8,-10,39,923,3.6,210,0
1982,1,8,20,0,0,0,2.2,-10.6,39,923,3.1,230,0
1982,1,8,21,0,0,0,1.1,-10.6,42,923,2.6,220,0
1982,1,8,22,0,0,0,1.1,-10,44,923,2.6,230,0
1982,1,8,23,0,0,0,1.7,-10,42,923,3.1,230,0
1982,1,9,0,0,0,0,1.1,-10.6,42,923,3.1,230,0
1982,1,9,1,0,0,0,-0.6,-10.6,47,923,2.1,300,0
1982,1,9,2,0,0,0,-2.8,-11.1,53,922,3.1,340,0
1982,1,9,3,0,0,0,-1.7,-10.6,51,922,1.5,290,0
1982,1,9,4,0,0,0,-1.7,-10,53,922,2.6,290,0
1982,1,9,5,0,0,0,-3.9,-10.6,60,922,1.5,300,0
1982,1,9,6,0,0,0,-4.4,-11.1,60,922,0,0,0
1982,1,9,7,7,18,4,-5.6,-11.7,62,923,1.5,260,0
1982,1,9,8,55,106,42,-2.2,-12.2,47,923,2.6,320,0
1982,1,9,9,243,529,88,2.8,-11.1,36,924,2.6,40,0
1982,1,9,10,383,544,147,7.2,-10,29,925,2.6,50,0
1982,1,9,11,496,691,128,10.6,-9.4,24,924,5.7,70,0
1982,1,9,12,560,684,163,11.7,-8.9,23,923,4.1,100,0
1982,1,9,13,510,554,191,11.1,-9.4,23,921,4.1,140,0
1982,1,9,14,353,112,294,11.1,-9.4,23,920,3.1,130,0
1982,1,9,15,251,99,210,12.2,-8.9,22,920,3.6,100,0
1982,1,9,16,101,3,101,11.7,-8.9,23,919,2.6,100,0
1982,1,9,17,42,6,41,11.7,-8.3,24,919,2.1,90,0
1982,1,9,18,0,0,0,7.2,-9.4,30,919,0,0,0
1982,1,9,19,0,0,0,6.7,-9.4,31,918,1.5,120,0
1982,1,9,20,0,0,0,3.3,-9.4,39,919,0,0,0
1982,1,9,21,0,0,0,4.4,-10,35,918,0,0,0
1982,1,9,22,0,0,0,2.8,-10.6,37,918,0,0,0
1982,1,9,23,0,0,0,0.6,-10.6,44,918,2.6,10,0
1982,1,10,0,0,0,0,-1.7,-10.6,51,918,2.6,350,0
1982,1,10,1,0,0,0,-2.8,-11.1,53,918,2.6,330,0
1982,1,10,2,0,0,0,-2.2,-11.1,51,917,2.1,350,0
1982,1,10,3,0,0,0,-4.4,-11.7,58,919,3.1,360,0
1982,1,10,4,0,0,0,-2.2,-10.6,53,920,9.3,40,0
1982,1,10,5,0,0,0,-2.8,-8.9,63,921,12.9,40,0
1982,1,10,6,0,0,0,-6.1,-11.7,65,924,11.8,40,0
1982,1,10,7,4,14,2,-8.9,-15,62,927,12.9,40,0
1982,1,10,8,78,361,35,-9.4,-16.7,56,929,13.9,30,0
1982,1,10,9,272,697,68,-8.9,-17.8,49,930,12.4,50,0
1982,1,10,10,378,601,116,-8.3,-17.8,47,931,10.3,40,0
1982,1,10,11,532,850,78,-7.2,-17.2,45,932,9.3,30,0
1982,1,10,12,627,940,79,-5.6,-17.2,40,931,7.7,360,0
1982,1,10,13,618,907,93,-4.4,-17.8,35,930,7.2,40,0
1982,1,10,14,551,916,73,-4.4,-17.8,35,930,7.7,50,0
1982,1,10,15,417,878,52,-3.3,-17.8,32,930,6.2,30,0
1982,1,10,16,239,748,38,-4.4,-18.3,33,930,6.7,40,0
1982,1,10,17,62,379,24,-6.7,-19.4,36,930,6.2,40,0
1982,1,10,18,0,0,0,-8.3,-20.6,37,931,5.2,40,0
1982,1,10,19,0,0,0,-8.9,-21.1,37,932,4.6,40,0
1982,1,10,20,0,0,0,-10,-21.7,38,932,5.2,40,0
1982,1,10,21,0,0,0,-10.6,-22.2,38,932,4.6,50,0
1982,1,10,22,0,0,0,-11.1,-22.2,40,933,4.1,50,0
1982,1,10,23,0,0,0,-12.2,-22.2,43,932,3.6,80,0
1982,1,11,0,0,0,0,-12.8,-22.8,43,932,3.6,90,0
1982,1,11,1,0,0,0,-13.3,-22.8,45,931,3.1,100,0
1982,1,11,2,0,0,0,-13.3,-27.8,29,931,2.6,100,0
1982,1,11,3,0,0,0,-14.4,-27.2,33,931,3.6,110,0
1982,1,11,4,0,0,0,-14.4,-26.7,35,929,3.1,110,0
1982,1,11,5,0,0,0,-15,-26.1,38,928,3.1,160,0
1982,1,11,6,0,0,0,-13.9,-25.6,37,928,3.6,190,0
1982,1,11,7,5,3,5,-13.3,-25.6,35,926,4.1,180,0
1982,1,11,8,61,70,53,-12.8,-26.7,30,926,3.1,140,0
1982,1,11,9,144,14,140,-11.1,-26.1,28,926,3.1,170,0
1982,1,11,10,420,627,146,-8.3,-26.7,21,925,4.6,160,0
1982,1,11,11,465,485,206,-6.7,-26.1,20,923,4.1,190,0
1982,1,11,12,533,496,243,-4.4,-23.9,20,920,5.2,180,0
1982,1,11,13,327,130,251,-2.8,-21.7,22,918,6.7,210,0
1982,1,11,14,288,9,283,-2.8,-21.7,22,917,5.7,190,0
1982,1,11,15,178,8,175,-2.2,-20.6,23,916,6.7,180,0
1982,1,11,16,112,0,112,-2.8,-21.7,22,914,5.7,180,0
1982,1,11,17,50,3,49,-2.2,-21.7,21,913,2.6,160,0
1982,1,11,18,0,0,0,-2.8,-21.1,23,912,5.7,160,0
1982,1,11,19,0,0,0,-3.3,-17.2,34,912,4.6,170,0
1982,1,11,20,0,0,0,-3.3,-12.2,51,912,3.6,200,0
1982,1,11,21,0,0,0,-3.3,-12.2,51,910,3.1,150,0
1982,1,11,22,0,0,0,-3.3,-10.6,58,911,5.2,170,0
1982,1,11,23,0,0,0,-2.8,-9.4,61,909,5.2,150,0
1982,1,12,0,0,0,0,-1.7,-7.2,66,908,7.7,180,0
1982,1,12,1,0,0,0,-1.1,-5.6,72,908,4.1,240,0
1982,1,12,2,0,0,0,1.1,-2.8,76,907,6.2,230,0
1982,1,12,3,0,0,0,3.3,-0.6,76,907,7.2,220,0
1982,1,12,4,0,0,0,1.7,-0.6,85,907,3.1,210,0
1982,1,12,5,0,0,0,2.2,0,85,907,4.1,210,0
1982,1,12,6,0,0,0,3.9,0.6,79,907,7.2,220,0
1982,1,12,7,9,35,3,3.9,0.6,79,907,5.7,230,0
1982,1,12,8,86,531,23,5.6,1.7,76,908,6.2,230,0
1982,1,12,9,262,789,30,8.9,2.8,66,909,8.2,240,0
1982,1,12,10,440,914,40,13.3,3.9,53,909,8.8,260,0
1982,1,12,11,568,968,47,15.6,3.3,44,909,8.8,270,0
1982,1,12,12,452,386,225,10.6,-4.4,35,909,11.8,360,0
1982,1,12,13,470,409,231,6.7,-12.2,25,909,11.8,360,0
1982,1,12,14,367,122,303,5.6,-13.9,23,910,9.3,10,0
1982,1,12,15,255,77,223,4.4,-13.9,25,910,9.3,40,0
1982,1,12,16,142,81,119,3.3,-14.4,26,911,8.8,30,0
1982,1,12,17,22,3,22,1.7,-12.8,34,912,7.7,30,0
1982,1,12,18,0,0,0,-0.6,-10.6,47,913,6.7,50,0
1982,1,12,19,0,0,0,-2.2,-8.9,61,913,7.7,60,0
1982,1,12,20,0,0,0,-3.3,-9.4,63,913,6.2,60,0
1982,1,12,21,0,0,0,-3.3,-10,60,914,6.7,50,0
1982,1,12,22,0,0,0,-5,-8.9,74,914,7.2,50,0
1982,1,12,23,0,0,0,-6.1,-8.9,81,914,6.2,30,0
1982,1,13,0,0,0,0,-6.1,-8.9,81,914,5.7,40,0
1982,1,13,1,0,0,0,-6.7,-9.4,81,914,5.2,40,0
1982,1,13,2,0,0,0,-6.7,-9.4,81,913,6.2,50,0
1982,1,13,3,0,0,0,-6.7,-9.4,81,913,5.7,50,0
1982,1,13,4,0,0,0,-6.7,-9.4,81,913,6.7,40,0
1982,1,13,5,0,0,0,-7.2,-9.4,84,913,4.6,30,0
1982,1,13,6,0,0,0,-7.2,-9.4,84,915,4.6,350,0
1982,1,13,7,4,0,3,-7.8,-9.4,88,915,3.6,10,0
1982,1,13,8,48,10,47,-7.2,-9.4,84,915,3.6,360,0
1982,1,13,9,153,1,153,-5.6,-8.9,78,917,4.1,310,0
1982,1,13,10,194,9,190,-6.1,-7.8,88,918,5.2,310,0
1982,1,13,11,271,7,267,-5.6,-8.3,81,919,4.6,290,0
1982,1,13,12,290,1,289,-4.4,-7.8,78,918,5.7,290,0
1982,1,13,13,305,3,303,-2.8,-6.1,78,918,6.7,290,0
1982,1,13,14,260,1,260,-1.7,-5,78,918,7.7,290,0
1982,1,13,15,223,1,223,-1.1,-4.4,78,918,6.2,280,0
1982,1,13,16,235,689,44,-1.1,-5,75,920,6.7,300,0
1982,1,13,17,67,535,14,-2.8,-6.1,78,920,3.1,280,0
1982,1,13,18,0,0,0,-4.4,-7.2,81,920,5.2,250,0
1982,1,13,19,0,0,0,-6.7,-9.4,81,921,5.2,260,0
1982,1,13,20,0,0,0,-7.2,-9.4,84,921,5.7,270,0
1982,1,13,21,0,0,0,-6.1,-8.9,81,921,5.2,270,0
1982,1,13,22,0,0,0,-5.6,-8.3,81,921,6.2,260,0
1982,1,13,23,0,0,0,-5.6,-7.8,85,920,4.1,260,0
1982,1,14,0,0,0,0,-6.7,-9.4,81,920,4.6,260,10
1982,1,14,1,0,0,0,-7.2,-10,81,920,5.7,250,10
1982,1,14,2,0,0,0,-10.6,-12.8,84,919,3.1,210,10
1982,1,14,3,0,0,0,-8.3,-10,88,919,3.6,230,10
1982,1,14,4,0,0,0,-8.3,-10.6,84,919,4.1,240,10
1982,1,14,5,0,0,0,-6.1,-8.9,81,918,5.2,230,10
1982,1,14,6,0,0,0,-5.6,-8.9,78,918,3.6,240,10
1982,1,14,7,9,34,3,-7.2,-9.4,84,918,3.6,250,10
1982,1,14,8,93,578,24,-3.9,-7.8,75,918,4.1,250,10
1982,1,14,9,292,841,43,-1.7,-7.2,66,918,3.6,260,10
1982,1,14,10,473,942,59,1.1,-3.9,70,918,4.6,230,10
1982,1,14,11,601,984,70,3.3,-2.8,65,918,6.2,250,10
1982,1,14,12,667,1001,75,5,-3.3,55,917,5.2,260,10
1982,1,14,13,664,1001,75,6.7,-2.8,51,915,4.6,260,10
1982,1,14,14,597,972,79,8.3,-1.7,50,914,4.1,250,10
1982,1,14,15,459,920,65,10.6,-1.1,45,914,5.2,210,10
1982,1,14,16,272,809,45,11.1,-1.7,41,913,5.2,230,10
1982,1,14,17,65,268,38,7.2,-2.2,51,913,3.6,210,10
1982,1,14,18,0,0,0,3.3,-2.2,67,913,3.6,200,10
1982,1,14,19,0,0,0,3.9,-2.2,65,913,4.1,210,10
1982,1,14,20,0,0,0,3.9,-2.2,65,912,4.1,210,10
1982,1,14,21,0,0,0,1.1,-3.3,73,912,0,0,10
1982,1,14,22,0,0,0,3.9,-2.8,62,911,5.2,230,10
1982,1,14,23,0,0,0,1.1,-3.3,73,911,4.6,220,10
1982,1,15,0,0,0,0,2.8,-3.3,65,911,4.6,230,0
1982,1,15,1,0,0,0,3.3,-3.3,62,910,5.7,230,0
1982,1,15,2,0,0,0,3.9,-3.9,57,910,6.7,230,0
1982,1,15,3,0,0,0,2.8,-3.9,62,909,6.2,240,0
1982,1,15,4,0,0,0,1.7,-3.9,67,909,5.2,240,0
1982,1,15,5,0,0,0,1.7,-3.9,67,909,5.7,240,0
1982,1,15,6,0,0,0,1.7,-3.9,67,910,6.7,240,0
1982,1,15,7,3,2,2,2.2,-3.9,64,910,5.7,250,0
1982,1,15,8,67,113,53,4.4,-3.3,57,912,3.6,280,0
1982,1,15,9,228,299,139,8.9,-2.8,44,912,5.7,300,0
1982,1,15,10,391,584,133,11.1,-2.8,38,913,5.2,310,0
1982,1,15,11,507,739,106,13.9,-2.8,32,913,5.7,330,0
1982,1,15,12,627,890,99,15,-2.8,29,912,5.2,320,0
1982,1,15,13,627,902,94,15,-4.4,26,912,7.2,330,0
1982,1,15,14,556,875,88,15.6,-3.3,27,911,6.2,320,0
1982,1,15,15,421,805,75,15.6,-3.9,26,911,5.7,280,0
1982,1,15,16,245,669,56,15.6,-2.8,28,911,6.7,300,0
1982,1,15,17,62,310,30,12.2,-3.3,34,911,3.1,310,0
1982,1,15,18,2,1,1,6.7,-1.1,58,913,4.6,340,0
1982,1,15,19,0,0,0,4.4,-1.7,65,913,2.6,10,0
1982,1,15,20,0,0,0,3.9,-1.7,67,913,0,0,0
1982,1,15,21,0,0,0,1.7,-2.2,76,914,2.1,280,0
1982,1,15,22,0,0,0,1.7,-2.2,76,914,0,0,0
1982,1,15,23,0,0,0,0,-3.3,79,915,1.5,330,0
1982,1,16,0,0,0,0,-1.1,-3.9,82,915,1.5,330,0
1982,1,16,1,0,0,0,-0.6,-3.9,78,915,1.5,270,0
1982,1,16,2,0,0,0,-1.7,-4.4,82,915,2.1,290,0
1982,1,16,3,0,0,0,-0.6,-3.9,78,915,2.1,310,0
1982,1,16,4,0,0,0,-1.1,-4.4,78,916,2.1,320,0
1982,1,16,5,0,0,0,-1.7,-4.4,82,917,2.6,340,0
1982,1,16,6,0,0,0,-0.6,-3.3,82,919,11.3,40,0
1982,1,16,7,3,2,3,-3.3,-5.6,85,922,11.3,40,0
1982,1,16,8,34,0,34,-5,-7.2,85,924,10.3,40,0
1982,1,16,9,129,7,127,-6.1,-10,74,926,10.3,20,0
1982,1,16,10,188,3,187,-7.2,-11.1,74,927,10.3,20,0
1982,1,16,11,331,6,328,-6.7,-11.7,68,927,9.3,30,0
1982,1,16,12,328,1,328,-6.7,-12.2,65,928,7.7,20,0
1982,1,16,13,340,4,338,-6.1,-12.8,60,928,6.7,20,0
1982,1,16,14,247,3,246,-5.6,-12.8,57,928,5.2,360,0
1982,1,16,15,227,3,226,-6.1,-12.8,60,928,5.2,20,0
1982,1,16,16,128,47,115,-6.7,-12.8,62,928,6.2,20,0
1982,1,16,17,56,99,45,-7.2,-12.8,65,928,5.2,10,0
1982,1,16,18,0,0,0,-7.2,-12.2,68,928,3.6,10,0
1982,1,16,19,0,0,0,-7.2,-12.2,68,927,3.6,40,0
1982,1,16,20,0,0,0,-7.2,-12.2,68,927,1.5,330,0
1982,1,16,21,0,0,0,-7.2,-11.7,71,927,1.5,310,0
