Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13880,Charleston,SC,USA,32.900000,-80.033333,-5,12
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1986,1,6,23,0,0,0,6.1,3.3,83,1021,2.6,200,0
1986,1,7,0,0,0,0,6.7,3.3,80,1021,2.1,200,0
1986,1,7,1,0,0,0,6.1,3.3,83,1021,2.1,270,0
1986,1,7,2,0,0,0,5,3.3,89,1021,1.5,190,0
1986,1,7,3,0,0,0,5,3.9,93,1021,1.5,150,0
1986,1,7,4,0,0,0,5.6,3.3,86,1021,1.5,290,0
1986,1,7,5,0,0,0,5.6,3.3,86,1020,0,0,0
1986,1,7,6,0,0,0,6.1,2.8,80,1020,0,0,0
1986,1,7,7,20,0,20,6.1,2.8,80,1021,3.1,180,0
1986,1,7,8,63,1,63,7.2,2.2,71,1022,2.1,310,0
1986,1,7,9,121,2,120,8.3,-0.6,54,1022,1.5,340,0
1986,1,7,10,163,5,161,10.6,-0.6,47,1022,2.1,160,0
1986,1,7,11,232,113,170,13.3,-3.3,32,1021,3.1,290,0
1986,1,7,12,510,582,179,14.4,-7.8,21,1020,2.6,310,0
1986,1,7,13,516,695,142,16.1,-7.2,20,1019,4.6,320,0
1986,1,7,14,388,572,126,16.1,-9.4,17,1019,4.1,330,0
1986,1,7,15,255,472,98,16.1,-8.9,17,1020,4.1,360,0
1986,1,7,16,93,210,57,13.9,-8.9,20,1020,4.1,340,0
1986,1,7,17,12,11,11,11.7,-7.8,25,1021,4.1,350,0
1986,1,7,18,0,0,0,10.6,-6.1,31,1023,5.2,360,0
1986,1,7,19,0,0,0,8.9,-5.6,36,1024,4.6,10,0
1986,1,7,20,0,0,0,7.8,-5.6,39,1025,4.1,20,0
1986,1,7,21,0,0,0,7.2,-5.6,40,1026,4.1,30,0
1986,1,7,22,0,0,0,6.7,-4.4,45,1027,5.2,30,0
1986,1,7,23,0,0,0,6.1,-2.8,53,1028,6.2,40,0
1986,1,8,0,0,0,0,5,-3.3,55,1028,5.7,40,0
1986,1,8,1,0,0,0,3.9,-3.3,60,1029,6.2,30,0
1986,1,8,2,0,0,0,2.8,-4.4,59,1031,6.2,40,0
1986,1,8,3,0,0,0,1.7,-5.6,59,1031,8.2,30,0
1986,1,8,4,0,0,0,0.6,-7.8,54,1032,7.7,40,0
1986,1,8,5,0,0,0,-0.6,-8.9,54,1032,6.7,40,0
1986,1,8,6,0,0,0,-1.1,-8.9,56,1033,6.7,20,0
1986,1,8,7,28,32,25,-1.7,-8.9,58,1034,3.6,20,0
1986,1,8,8,98,105,77,-1.7,-11.1,49,1036,4.6,30,0
1986,1,8,9,182,146,130,-0.6,-12.8,40,1037,6.7,30,0
1986,1,8,10,183,62,154,0,-13.3,36,1037,7.2,40,0
1986,1,8,11,291,132,219,0.6,-14.4,32,1037,7.2,50,0
1986,1,8,12,489,291,323,1.7,-14.4,29,1036,5.7,360,0
1986,1,8,13,310,96,258,2.2,-15,27,1035,5.2,50,0
1986,1,8,14,443,768,90,3.3,-15.6,24,1035,5.2,350,0
1986,1,8,15,300,683,73,2.8,-15.6,25,1035,4.1,10,0
1986,1,8,16,105,329,48,2.2,-16.1,25,1035,4.1,10,0
1986,1,8,17,21,45,16,0.6,-15,30,1036,3.6,20,0
1986,1,8,18,0,0,0,0,-13.9,35,1036,3.6,10,0
1986,1,8,19,0,0,0,-1.1,-13.3,39,1037,3.1,30,0
1986,1,8,20,0,0,0,-2.2,-13.9,41,1037,3.1,30,0
1986,1,8,21,0,0,0,-2.2,-12.8,45,1037,3.1,30,0
1986,1,8,22,0,0,0,-2.2,-12.2,47,1037,2.6,20,0
1986,1,8,23,0,0,0,-2.8,-12.2,49,1037,3.1,40,0
1986,1,9,0,0,0,0,-2.8,-12.8,47,1036,4.1,20,0
1986,1,9,1,0,0,0,-2.8,-12.8,47,1036,4.1,360,0
1986,1,9,2,0,0,0,-2.8,-12.2,49,1035,5.2,20,0
1986,1,9,3,0,0,0,-2.8,-11.1,53,1035,4.1,20,0
1986,1,9,4,0,0,0,-3.3,-12.2,51,1035,4.1,30,0
1986,1,9,5,0,0,0,-3.3,-12.2,51,1035,3.6,10,0
1986,1,9,6,0,0,0,-3.9,-11.7,55,1035,4.1,20,0
1986,1,9,7,23,59,17,-3.9,-11.7,55,1034,3.6,20,0
1986,1,9,8,136,449,48,-1.1,-10.6,49,1035,3.6,20,0
1986,1,9,9,306,647,77,1.7,-8.3,48,1035,3.6,360,0
1986,1,9,10,418,629,119,4.4,-7.2,43,1034,2.6,10,0
1986,1,9,11,484,604,153,7.2,-5.6,40,1033,3.1,10,0
1986,1,9,12,419,389,197,9.4,-6.7,32,1031,2.6,10,0
1986,1,9,13,396,334,214,10,-6.7,31,1030,2.6,340,0
1986,1,9,14,296,126,238,10.6,-6.1,31,1030,3.1,360,0
1986,1,9,15,121,39,108,10.6,-5,34,1029,3.1,70,0
1986,1,9,16,82,18,78,10,-5,35,1029,2.1,60,0
1986,1,9,17,5,0,5,8.9,-5,37,1029,2.6,50,0
1986,1,9,18,0,0,0,7.2,-1.1,56,1028,2.6,60,0
1986,1,9,19,0,0,0,6.7,-2.2,54,1028,2.6,50,0
1986,1,9,20,0,0,0,6.1,1.1,71,1027,2.6,40,0
1986,1,9,21,0,0,0,6.1,0.6,68,1027,1.5,30,0
1986,1,9,22,0,0,0,6.1,0,65,1027,1.5,30,0
1986,1,9,23,0,0,0,5.6,-0.6,65,1026,2.1,10,0
1986,1,10,0,0,0,0,6.1,-0.6,63,1025,2.6,20,0
1986,1,10,1,0,0,0,6.1,-2.2,56,1024,2.1,40,0
1986,1,10,2,0,0,0,6.7,-3.3,49,1023,2.6,330,0
1986,1,10,3,0,0,0,6.7,-2.8,51,1022,2.6,30,0
1986,1,10,4,0,0,0,6.7,-2.2,54,1022,2.1,340,0
1986,1,10,5,0,0,0,6.7,-2.8,51,1022,2.1,360,0
1986,1,10,6,0,0,0,5.6,-0.6,65,1022,2.6,360,0
1986,1,10,7,8,1,8,5,3.3,89,1022,2.6,360,0
1986,1,10,8,42,2,42,5.6,3.9,89,1021,2.6,360,0
1986,1,10,9,103,2,103,5.6,3.9,89,1021,2.6,80,0
1986,1,10,10,143,8,139,6.1,5,93,1020,3.6,350,0
1986,1,10,11,138,6,135,6.1,5.6,96,1019,3.1,340,0
1986,1,10,12,189,3,188,6.7,6.1,96,1017,3.1,30,0
1986,1,10,13,150,5,148,7.2,7.2,100,1016,3.6,350,0
1986,1,10,14,132,0,132,7.8,7.8,100,1015,3.1,360,0
1986,1,10,15,94,1,94,8.3,8.3,100,1014,3.6,10,0
1986,1,10,16,49,1,49,8.9,8.9,100,1014,5.2,20,0
1986,1,10,17,9,0,9,8.9,8.9,100,1014,4.1,30,0
1986,1,10,18,0,0,0,8.9,8.9,100,1013,3.6,20,0
1986,1,10,19,0,0,0,8.9,8.9,100,1015,3.1,20,0
1986,1,10,20,0,0,0,8.3,8.3,100,1014,3.6,330,0
1986,1,10,21,0,0,0,8.3,8.3,100,1012,4.1,350,0
1986,1,10,22,0,0,0,8.3,8.3,100,1011,5.2,10,0
1986,1,10,23,0,0,0,8.3,7.8,96,1012,4.1,360,0
1986,1,11,0,0,0,0,8.3,7.8,96,1012,3.1,350,0
1986,1,11,1,0,0,0,7.8,6.1,89,1013,5.2,360,0
1986,1,11,2,0,0,0,7.2,2.8,74,1013,4.6,20,0
1986,1,11,3,0,0,0,7.2,1.7,68,1014,3.6,360,0
1986,1,11,4,0,0,0,7.2,1.1,66,1014,4.1,330,0
1986,1,11,5,0,0,0,7.2,-0.6,58,1015,4.6,350,0
1986,1,11,6,0,0,0,7.2,-2.2,52,1015,4.1,350,0
1986,1,11,7,16,11,15,6.1,-3.3,51,1017,5.2,350,0
1986,1,11,8,109,114,87,6.7,-3.3,49,1018,5.7,10,0
1986,1,11,9,228,220,150,6.7,-3.9,47,1019,5.7,350,0
1986,1,11,10,376,410,180,8.9,-2.8,44,1019,6.2,350,0
1986,1,11,11,546,806,101,10,-2.8,41,1019,6.2,10,0
1986,1,11,12,592,880,84,11.1,-3.3,37,1019,5.2,350,0
1986,1,11,13,561,876,81,11.7,-3.9,34,1019,6.2,350,0
1986,1,11,14,458,825,72,11.7,-5,31,1019,6.2,330,0
1986,1,11,15,310,735,58,11.7,-5.6,30,1019,4.1,360,0
1986,1,11,16,131,508,39,11.1,-5,32,1020,5.2,360,0
1986,1,11,17,21,71,13,8.9,-5,37,1021,3.6,340,0
1986,1,11,18,0,0,0,7.8,-4.4,42,1021,2.6,340,0
1986,1,11,19,0,0,0,6.1,-3.9,49,1022,2.1,340,0
1986,1,11,20,0,0,0,3.9,-2.8,62,1023,0,0,0
1986,1,11,21,0,0,0,2.8,-2.2,70,1023,0,0,0
1986,1,11,22,0,0,0,1.1,-1.1,85,1022,0,0,0
1986,1,11,23,0,0,0,0,-1.1,92,1022,0,0,0
1986,1,12,0,0,0,0,0,-1.1,92,1022,2.1,340,0
1986,1,12,1,0,0,0,0.6,-1.1,89,1022,2.6,340,0
1986,1,12,2,0,0,0,-1.1,-1.7,96,1022,0,0,0
1986,1,12,3,0,0,0,-1.1,-1.7,96,1022,0,0,0
1986,1,12,4,0,0,0,-1.7,-2.2,96,1021,0,0,0
1986,1,12,5,0,0,0,-1.7,-2.8,92,1021,0,0,0
1986,1,12,6,0,0,0,-1.7,-2.8,92,1021,2.1,260,0
1986,1,12,7,26,89,16,-2.2,-2.8,96,1022,0,0,0
1986,1,12,8,146,525,43,2.8,-0.6,79,1022,1,190,0
1986,1,12,9,326,740,62,7.8,0,58,1022,1.5,210,0
1986,1,12,10,475,834,76,11.7,-4.4,32,1021,3.6,240,0
1986,1,12,11,572,879,85,13.3,-3.3,32,1020,3.6,220,0
1986,1,12,12,603,890,88,14.4,-4.4,27,1018,4.1,260,0
1986,1,12,13,567,877,85,15.6,-4.4,25,1017,5.2,200,0
1986,1,12,14,466,831,75,15,-1.1,33,1016,5.7,200,0
1986,1,12,15,312,730,60,14.4,-1.1,35,1016,5.2,220,0
1986,1,12,16,133,500,41,13.9,-0.6,37,1015,5.2,210,0
1986,1,12,17,20,66,13,11.1,0.6,49,1015,4.6,190,0
1986,1,12,18,0,0,0,9.4,0,52,1015,3.6,210,0
1986,1,12,19,0,0,0,8.3,1.1,61,1015,3.6,220,0
1986,1,12,20,0,0,0,8.3,1.7,63,1014,4.1,220,0
1986,1,12,21,0,0,0,8.3,1.7,63,1014,4.1,220,0
1986,1,12,22,0,0,0,8.3,0.6,58,1013,5.2,240,0
1986,1,12,23,0,0,0,8.3,0,56,1012,5.2,220,0
1986,1,13,0,0,0,0,7.8,0,58,1012,4.6,240,0
1986,1,13,1,0,0,0,6.7,0,63,1011,4.1,240,0
1986,1,13,2,0,0,0,5.6,-0.6,65,1011,4.1,240,0
1986,1,13,3,0,0,0,7.2,-0.6,58,1011,5.2,260,0
1986,1,13,4,0,0,0,6.7,-0.6,60,1011,3.1,250,0
1986,1,13,5,0,0,0,3.9,-1.1,70,1011,3.6,250,0
1986,1,13,6,0,0,0,3.9,-0.6,73,1011,3.6,270,0
1986,1,13,7,25,100,15,4.4,-1.1,68,1011,4.1,260,0
1986,1,13,8,150,555,41,7.2,-2.2,52,1012,5.2,280,0
1986,1,13,9,332,765,59,8.9,-5.6,36,1012,6.2,280,0
1986,1,13,10,484,859,73,10,-7.8,28,1012,8.2,280,0
1986,1,13,11,582,901,81,10.6,-7.8,27,1011,8.2,310,0
1986,1,13,12,614,914,84,11.7,-7.8,25,1011,8.2,310,0
1986,1,13,13,577,899,81,11.7,-7.8,25,1011,8.8,330,0
1986,1,13,14,476,854,72,11.7,-6.7,27,1011,7.7,310,0
1986,1,13,15,321,757,58,10.6,-7.2,28,1012,8.2,300,0
1986,1,13,16,139,533,40,10,-7.2,29,1013,7.2,300,0
1986,1,13,17,23,83,14,8.9,-6.1,34,1014,5.2,290,0
1986,1,13,18,0,0,0,7.2,-5.6,40,1015,3.6,290,0
1986,1,13,19,0,0,0,5.6,-5.6,45,1016,3.1,300,0
1986,1,13,20,0,0,0,3.9,-7.2,45,1017,3.1,300,0
1986,1,13,21,0,0,0,3.9,-7.8,43,1017,3.1,330,0
1986,1,13,22,0,0,0,2.8,-7.2,48,1018,3.1,310,0
1986,1,13,23,0,0,0,1.7,-7.2,52,1018,2.6,350,0
1986,1,14,0,0,0,0,0.6,-6.7,59,1019,2.1,300,0
1986,1,14,1,0,0,0,-1.1,-5,75,1019,0,0,0
1986,1,14,2,0,0,0,-0.6,-6.7,64,1019,2.6,350,0
1986,1,14,3,0,0,0,-1.7,-6.1,72,1019,0,0,0
1986,1,14,4,0,0,0,-2.8,-5,85,1018,0,0,0
1986,1,14,5,0,0,0,-3.3,-5.6,85,1019,0,0,0
1986,1,14,6,0,0,0,-3.9,-5.6,88,1019,0,0,0
1986,1,14,7,29,160,13,-3.3,-5,88,1020,1.5,310,0
1986,1,14,8,160,644,32,0,-3.9,75,1020,1.5,180,0
1986,1,14,9,320,718,62,2.8,-4.4,59,1020,2.1,240,0
1986,1,14,10,489,882,64,6.1,-5,45,1020,3.6,250,0
1986,1,14,11,587,938,63,7.8,-7.2,34,1018,3.6,220,0
1986,1,14,12,620,934,74,10.6,-7.8,27,1016,5.2,240,0
1986,1,14,13,584,930,68,10.6,-6.1,31,1014,5.2,200,0
1986,1,14,14,486,884,65,10.6,-5.6,32,1012,7.2,210,0
1986,1,14,15,331,781,57,11.7,-5.6,30,1012,4.1,210,0
1986,1,14,16,124,340,60,10,-2.2,43,1011,6.7,220,0
1986,1,14,17,28,120,15,8.3,-0.6,54,1012,5.2,200,0
1986,1,14,18,0,0,0,7.8,-1.1,54,1012,3.6,200,0
1986,1,14,19,0,0,0,6.1,0,65,1013,2.6,210,0
1986,1,14,20,0,0,0,6.1,-2.2,56,1014,3.6,230,0
1986,1,14,21,0,0,0,7.8,-3.3,46,1015,5.2,230,0
1986,1,14,22,0,0,0,8.3,-3.9,42,1016,4.1,270,0
1986,1,14,23,0,0,0,8.3,-3.9,42,1016,4.1,270,0
1986,1,15,0,0,0,0,6.1,-3.9,49,1017,2.6,270,0
1986,1,15,1,0,0,0,6.1,-3.9,49,1019,3.1,350,0
1986,1,15,2,0,0,0,4.4,-4.4,53,1020,3.6,30,0
1986,1,15,3,0,0,0,3.3,-5,55,1021,1.5,20,0
1986,1,15,4,0,0,0,2.2,-5,59,1022,2.6,40,0
1986,1,15,5,0,0,0,2.2,-5.6,57,1023,3.1,40,0
1986,1,15,6,0,0,0,1.7,-6.7,54,1025,3.1,60,0
1986,1,15,7,32,199,12,1.7,-7.2,52,1027,2.6,40,0
1986,1,15,8,164,685,27,3.3,-6.7,48,1028,4.1,50,0
1986,1,15,9,349,860,39,5.6,-5,47,1030,5.2,60,0
1986,1,15,10,500,935,49,7.2,-5,42,1030,5.7,50,0
1986,1,15,11,595,966,54,8.3,-4.4,41,1029,4.1,60,0
1986,1,15,12,628,977,56,10,-3.3,39,1028,3.6,40,0
1986,1,15,13,592,964,54,10,-2.2,43,1028,4.1,120,0
1986,1,15,14,495,933,48,8.9,-2.2,46,1028,5.2,130,0
1986,1,15,15,341,856,39,8.3,-1.7,50,1029,5.2,120,0
1986,1,15,16,157,678,27,7.2,-1.1,56,1030,4.6,120,0
1986,1,15,17,31,181,12,5.6,-0.6,65,1030,4.1,90,0
1986,1,15,18,0,0,0,4.4,0,73,1031,3.6,100,0
1986,1,15,19,0,0,0,4.4,0,73,1031,4.1,70,0
1986,1,15,20,0,0,0,3.9,-0.6,73,1031,3.1,60,0
1986,1,15,21,0,0,0,3.3,0,79,1031,2.6,50,0
1986,1,15,22,0,0,0,3.9,0,76,1031,3.6,60,0
1986,1,15,23,0,0,0,2.8,0,82,1030,2.6,30,0
1986,1,16,0,0,0,0,2.2,0,85,1030,2.6,40,0
1986,1,16,1,0,0,0,2.2,0.6,89,1030,2.6,50,0
1986,1,16,2,0,0,0,2.2,1.1,93,1030,2.1,40,0
1986,1,16,3,0,0,0,2.8,1.7,93,1030,2.6,360,0
1986,1,16,4,0,0,0,2.8,1.1,89,1030,2.6,360,0
1986,1,16,5,0,0,0,2.2,1.1,93,1030,2.6,360,0
1986,1,16,6,0,0,0,2.2,1.1,93,1031,0,0,0
1986,1,16,7,18,16,16,3.3,1.7,89,1032,2.1,360,0
1986,1,16,8,77,4,76,6.7,5,89,1033,3.1,10,0
1986,1,16,9,303,466,135,8.3,5.6,83,1033,3.1,50,0
1986,1,16,10,264,163,186,13.3,7.8,69,1033,2.1,80,0
1986,1,16,11,514,568,195,15,8.9,67,1033,3.1,70,0
1986,1,16,12,505,526,195,18.3,9.4,56,1031,4.1,110,0
1986,1,16,13,490,446,240,18.9,10,57,1031,6.2,140,0
1986,1,16,14,430,551,165,18.9,10,57,1031,5.7,170,0
1986,1,16,15,220,229,138,18.3,10,59,1030,4.6,160,0
1986,1,16,16,117,321,55,17.2,10,63,1031,4.1,150,0
1986,1,16,17,19,43,14,15,10,72,1031,2.6,140,0
1986,1,16,18,0,0,0,13.9,10,78,1031,2.6,140,0
1986,1,16,19,0,0,0,12.2,10,86,1031,0,0,0
1986,1,16,20,0,0,0,11.7,9.4,86,1031,0,0,0
1986,1,16,21,0,0,0,11.1,9.4,90,1031,2.6,90,0
