Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
419360,Jessore_(Civ/Mil),BGD,Bangladesh,23.180000,89.170000,6.0,7,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1996,1,3,2,0,0,15.5,15,1017,0,0,0.147,2.6,0.19
1996,1,3,3,0,0,15,14.7,1017,0,0,0.147,2.6,0.19
1996,1,3,4,0,0,14.5,14.3,1016,0,0,0.147,2.5,0.19
1996,1,3,5,0,0,14,14,1016,0,0,0.147,2.4,0.19
1996,1,3,6,4,1,15.8,15,1017,0,0,0.147,2.6,0.19
1996,1,3,7,233,48,17.6,16,1018,0,0,0.147,2.8,0.19
1996,1,3,8,522,87,19.4,17,1019,0,0,0.147,3,0.19
1996,1,3,9,573,115,21.3,16.3,1018,0,0.7,0.147,2.9,0.19
1996,1,3,10,722,131,23.3,15.7,1018,0,1.4,0.147,2.8,0.19
1996,1,3,11,808,141,25.2,15,1018,10,2.1,0.147,2.6,0.19
1996,1,3,12,814,142,24.4,15.2,1017,10,1.7,0.147,2.7,0.19
1996,1,3,13,787,134,23.7,15.3,1017,10,1.4,0.147,2.7,0.19
1996,1,3,14,730,118,22.9,15.5,1017,10,1,0.147,2.7,0.19
1996,1,3,15,620,91,22.1,15.7,1016,10,0.7,0.147,2.8,0.19
1996,1,3,16,368,57,21.4,15.8,1016,10,0.3,0.147,2.8,0.19
1996,1,3,17,25,7,20.6,16,1015,0,0,0.147,2.8,0.19
1996,1,3,18,0,0,19.8,15.8,1016,0,0,0.147,2.8,0.19
1996,1,3,19,0,0,19,15.7,1016,0,0,0.147,2.8,0.19
1996,1,3,20,0,0,18.2,15.5,1016,0,0,0.147,2.7,0.19
1996,1,3,21,0,0,17.4,15.3,1016,0,0,0.147,2.7,0.19
1996,1,3,22,0,0,16.6,15.2,1017,0,0,0.147,2.7,0.19
1996,1,3,23,0,0,15.8,15,1017,0,0,0.147,2.6,0.19
1996,1,4,0,0,0,15.8,15.1,1012,0,0,0.199,2.6,0.19
1996,1,4,1,0,0,15.7,15.2,1012,0,0,0.199,2.7,0.19
1996,1,4,2,0,0,15.7,15.3,1012,0,0,0.199,2.7,0.19
1996,1,4,3,0,0,15.7,15.4,1012,0,0,0.199,2.7,0.19
1996,1,4,4,0,0,16.1,15.9,1012,0,0,0.199,2.8,0.19
1996,1,4,5,0,0,16.4,16.3,1012,0,0,0.199,2.9,0.19
1996,1,4,6,0,1,16.9,16.8,1012,0,0,0.199,3,0.19
1996,1,4,7,68,58,17.5,17.2,1012,0,0,0.199,3.1,0.19
1996,1,4,8,146,90,18,17.7,1012,0,0,0.199,3.2,0.19
1996,1,4,9,195,148,19.3,17.6,1012,0,0.4,0.199,3.1,0.19
1996,1,4,10,520,261,20.7,17.6,1012,0,0.8,0.199,3.1,0.19
1996,1,4,11,548,227,22,17.5,1017,0,1.2,0.199,3.1,0.19
1996,1,4,12,563,241,22.8,17.3,1012,0,1.2,0.199,3.1,0.19
1996,1,4,13,451,296,23.6,17.2,1012,0,1.2,0.199,3.1,0.19
1996,1,4,14,579,187,24.4,17,1012,0,1.2,0.199,3,0.19
1996,1,4,15,150,160,23.6,17.4,1012,0,0.8,0.199,3.1,0.19
1996,1,4,16,72,94,22.8,17.8,1012,0,0.4,0.199,3.2,0.19
1996,1,4,17,1,7,22,18.2,1012,0,0,0.199,3.3,0.19
1996,1,4,18,0,0,21.2,17.9,1012,0,0,0.199,3.2,0.19
1996,1,4,19,0,0,20.3,17.7,1012,0,0,0.199,3.2,0.19
1996,1,4,20,0,0,19.5,17.4,1012,0,0,0.199,3.1,0.19
1996,1,4,21,0,0,18.8,17,1012,0,0,0.199,3,0.19
1996,1,4,22,0,0,18.1,16.6,1012,0,0,0.199,2.9,0.19
1996,1,4,23,0,0,17.4,16.2,1014,0,0,0.199,2.8,0.19
1996,1,5,0,0,0,16.7,15.8,1014,0,0,0.361,2.8,0.19
1996,1,5,1,0,0,16.3,15.7,1014,0,0,0.361,2.8,0.19
1996,1,5,2,0,0,16,15.5,1014,0,0,0.361,2.7,0.19
1996,1,5,3,0,0,15.7,15.3,1014,0,0,0.361,2.7,0.19
1996,1,5,4,0,0,15.3,15.2,1014,0,0,0.361,2.7,0.19
1996,1,5,5,0,0,15,15,1014,0,0,0.361,2.6,0.19
1996,1,5,6,0,1,16.4,15.5,1014,0,0.3,0.361,2.7,0.19
1996,1,5,7,61,58,17.8,16,1015,0,0.7,0.361,2.8,0.19
1996,1,5,8,274,129,19.2,16.5,1015,0,1,0.361,2.9,0.19
1996,1,5,9,411,190,20.6,17,1015,0,1.4,0.361,3,0.19
1996,1,5,10,502,230,22,17.5,1015,0,1.7,0.361,3.1,0.19
1996,1,5,11,453,281,23.4,18,1016,10,2.1,0.361,3.2,0.19
1996,1,5,12,589,253,22.8,17.3,1015,10,1.7,0.361,3.1,0.19
1996,1,5,13,471,262,22.3,16.7,1015,10,1.4,0.361,2.9,0.19
1996,1,5,14,234,224,21.7,16,1015,10,1,0.361,2.8,0.19
1996,1,5,15,325,151,21.1,15.3,1014,10,0.7,0.361,2.7,0.19
1996,1,5,16,110,79,20.6,14.7,1014,10,0.3,0.361,2.6,0.19
1996,1,5,17,1,8,20,14,1013,0,0,0.361,2.4,0.19
1996,1,5,18,0,0,19.2,14,1014,0,0,0.361,2.4,0.19
1996,1,5,19,0,0,18.4,14,1014,0,0,0.361,2.4,0.19
1996,1,5,20,0,0,17.6,14,1014,0,0,0.361,2.4,0.19
1996,1,5,21,0,0,16.8,14,1014,0,0,0.361,2.4,0.19
1996,1,5,22,0,0,16,14,1015,0,0,0.361,2.4,0.19
1996,1,5,23,0,0,15.2,14,1015,0,0,0.361,2.4,0.19
1996,1,6,0,0,0,14.8,13.8,1015,0,0,0.117,2.4,0.19
1996,1,6,1,0,0,14.5,13.7,1015,0,0,0.117,2.4,0.19
1996,1,6,2,0,0,14.1,13.5,1015,0,0,0.117,2.4,0.19
1996,1,6,3,0,0,13.7,13.3,1014,0,0,0.117,2.3,0.19
1996,1,6,4,0,0,13.4,13.2,1014,0,0,0.117,2.3,0.19
1996,1,6,5,0,0,13,13,1014,0,0,0.117,2.3,0.19
1996,1,6,6,7,1,14.3,14,1015,0,0,0.117,2.4,0.19
1996,1,6,7,322,42,15.5,15,1016,0,0,0.117,2.6,0.19
1996,1,6,8,622,73,16.8,16,1016,0,0,0.117,2.8,0.19
1996,1,6,9,754,98,18.9,16.3,1016,0,0.7,0.117,2.9,0.19
1996,1,6,10,814,115,20.9,16.7,1016,0,1.4,0.117,2.9,0.19
1996,1,6,11,844,123,23,17,1016,20,2.1,0.117,3,0.19
1996,1,6,12,839,124,22.4,16.8,1015,20,1.7,0.117,3,0.19
1996,1,6,13,832,118,21.8,16.7,1015,20,1.4,0.117,2.9,0.19
1996,1,6,14,775,104,21.2,16.5,1014,20,1,0.117,2.9,0.19
1996,1,6,15,667,81,20.6,16.3,1014,20,0.7,0.117,2.9,0.19
1996,1,6,16,399,52,20,16.2,1013,20,0.3,0.117,2.8,0.19
1996,1,6,17,46,8,19.4,16,1013,0,0,0.117,2.8,0.19
1996,1,6,18,0,0,18.7,15.7,1013,0,0,0.117,2.8,0.19
1996,1,6,19,0,0,17.9,15.3,1014,0,0,0.117,2.7,0.19
1996,1,6,20,0,0,17.2,15,1014,0,0,0.117,2.6,0.19
1996,1,6,21,0,0,16.5,14.7,1015,0,0,0.117,2.6,0.19
1996,1,6,22,0,0,15.7,14.3,1015,0,0,0.117,2.5,0.19
1996,1,6,23,0,0,15,14,1015,0,0,0.117,2.4,0.19
1996,1,7,0,0,0,15.1,14,1015,0,0.2,0.261,2.4,0.19
1996,1,7,1,0,0,15.3,13.9,1015,0,0.4,0.261,2.4,0.19
1996,1,7,2,0,0,15.4,13.9,1015,0,0.6,0.261,2.4,0.19
1996,1,7,3,0,0,15.6,13.9,1015,0,0.8,0.261,2.4,0.19
1996,1,7,4,0,0,14.6,13.7,1015,0,0.4,0.261,2.4,0.19
1996,1,7,5,0,0,13.6,13.6,1015,0,0,0.261,2.4,0.19
1996,1,7,6,0,1,15.2,14.4,1015,0,0.4,0.261,2.5,0.19
1996,1,7,7,123,55,16.8,15.2,1015,0,0.8,0.261,2.7,0.19
1996,1,7,8,409,112,18.4,16,1016,0,1.2,0.261,2.8,0.19
1996,1,7,9,571,157,20.1,15.2,1016,0,1,0.261,2.7,0.19
1996,1,7,10,652,186,21.9,14.4,1016,0,0.8,0.261,2.5,0.19
1996,1,7,11,691,202,23.6,13.6,1016,0,0.6,0.261,2.4,0.19
1996,1,7,12,696,204,24.1,13.7,1016,0,0.8,0.261,2.4,0.19
1996,1,7,13,671,193,24.5,13.7,1016,0,1,0.261,2.4,0.19
1996,1,7,14,604,168,25,13.8,1015,0,1.2,0.261,2.4,0.19
1996,1,7,15,423,143,23.7,14.5,1015,0,0.8,0.261,2.5,0.19
1996,1,7,16,175,78,22.3,15.3,1015,0,0.4,0.261,2.7,0.19
1996,1,7,17,4,9,21,16,1014,0,0,0.261,2.8,0.19
1996,1,7,18,0,0,19.8,16.1,1012,0,0,0.261,2.8,0.19
1996,1,7,19,0,0,18.6,16.2,1012,0,0,0.261,2.8,0.19
1996,1,7,20,0,0,17.4,16.3,1012,0,0,0.261,2.9,0.19
1996,1,7,21,0,0,16.7,15.9,1012,0,0,0.261,2.8,0.19
1996,1,7,22,0,0,16.1,15.4,1012,0,0,0.261,2.7,0.19
1996,1,7,23,0,0,15.4,15,1012,0,0,0.261,2.6,0.19
1996,1,8,0,0,0,15.1,14.7,1012,0,0,0.253,2.6,0.19
1996,1,8,1,0,0,14.9,14.4,1012,0,0,0.253,2.5,0.19
1996,1,8,2,0,0,14.6,14.1,1012,0,0,0.253,2.5,0.19
1996,1,8,3,0,0,14.5,14,1012,0,0,0.253,2.4,0.19
1996,1,8,4,0,0,14.5,14,1012,0,0,0.253,2.4,0.19
1996,1,8,5,0,0,14.4,13.9,1012,0,0,0.253,2.4,0.19
1996,1,8,6,0,1,15.9,14.1,1012,0,0,0.253,2.5,0.19
1996,1,8,7,129,54,17.5,14.3,1012,0,0,0.253,2.5,0.19
1996,1,8,8,423,110,19,14.5,1012,0,0,0.253,2.5,0.19
1996,1,8,9,579,154,20.7,14.8,1012,0,0.4,0.253,2.6,0.19
1996,1,8,10,662,183,22.3,15,1012,0,0.8,0.253,2.6,0.19
1996,1,8,11,692,198,24,15.3,1018,50,1.2,0.253,2.7,0.19
1996,1,8,12,704,200,24.1,14.7,1017,50,1.2,0.253,2.6,0.19
1996,1,8,13,662,189,24.3,14,1016,50,1.2,0.253,2.4,0.19
1996,1,8,14,616,165,24.4,13.4,1015,10,1.2,0.253,2.3,0.19
1996,1,8,15,460,126,23.4,14,1016,0,1.2,0.253,2.4,0.19
1996,1,8,16,238,74,22.4,14.7,1016,0,1.2,0.253,2.6,0.19
1996,1,8,17,7,9,21.4,15.3,1015,0,1.2,0.253,2.7,0.19
1996,1,8,18,0,0,19.7,15.1,1015,0,0.8,0.253,2.6,0.19
1996,1,8,19,0,0,18.1,14.8,1016,0,0.4,0.253,2.6,0.19
1996,1,8,20,0,0,16.4,14.6,1016,0,0,0.253,2.6,0.19
1996,1,8,21,0,0,15.7,14.4,1016,0,0,0.253,2.5,0.19
1996,1,8,22,0,0,15.1,14.1,1016,0,0,0.253,2.5,0.19
1996,1,8,23,0,0,14.4,13.9,1016,0,0,0.253,2.4,0.19
1996,1,9,0,0,0,14.1,13.7,1012,0,0,0.246,2.4,0.19
1996,1,9,1,0,0,13.7,13.4,1012,0,0,0.246,2.3,0.19
1996,1,9,2,0,0,13.4,13.2,1012,0,0,0.246,2.3,0.19
1996,1,9,3,0,0,13.3,13,1012,0,0,0.246,2.3,0.19
1996,1,9,4,0,0,13.1,12.7,1012,0,0,0.246,2.2,0.19
1996,1,9,5,0,0,13,12.5,1012,0,0,0.246,2.2,0.19
1996,1,9,6,0,1,14.7,13.3,1012,0,0.4,0.246,2.3,0.19
1996,1,9,7,135,54,16.3,14,1012,0,0.8,0.246,2.4,0.19
1996,1,9,8,425,109,18,14.8,1012,0,1.2,0.246,2.6,0.19
1996,1,9,9,566,149,19.9,14.1,1012,0,1.2,0.246,2.5,0.19
1996,1,9,10,658,180,21.9,13.3,1012,0,1.2,0.246,2.3,0.19
1996,1,9,11,584,260,23.8,12.6,1012,0,1.2,0.246,2.2,0.19
1996,1,9,12,642,204,24,12.7,1012,0,0.8,0.246,2.2,0.19
1996,1,9,13,663,184,24.2,12.9,1012,0,0.4,0.246,2.3,0.19
1996,1,9,14,601,163,24.4,13,1012,0,0,0.246,2.3,0.19
1996,1,9,15,493,125,23.3,13.6,1012,0,0,0.246,2.4,0.19
1996,1,9,16,246,74,22.1,14.2,1012,0,0,0.246,2.5,0.19
1996,1,9,17,9,10,21,14.8,1012,0,0,0.246,2.6,0.19
1996,1,9,18,0,0,19.2,14.6,1012,0,0,0.246,2.6,0.19
1996,1,9,19,0,0,17.4,14.3,1012,0,0,0.246,2.5,0.19
1996,1,9,20,0,0,15.6,14.1,1012,0,0,0.246,2.5,0.19
1996,1,9,21,0,0,15.1,13.8,1012,0,0,0.246,2.4,0.19
1996,1,9,22,0,0,14.6,13.6,1012,0,0,0.246,2.4,0.19
1996,1,9,23,0,0,14.1,13.3,1015,0,0,0.246,2.3,0.19
1996,1,10,0,0,0,13.6,13.1,1015,0,0,0.234,2.3,0.19
1996,1,10,1,0,0,13.1,12.8,1014,0,0,0.234,2.3,0.19
1996,1,10,2,0,0,12.6,12.6,1014,0,0,0.234,2.2,0.19
1996,1,10,3,0,0,12.4,12.4,1014,0,0,0.234,2.2,0.19
1996,1,10,4,0,0,12.2,12.2,1014,0,0,0.234,2.2,0.19
1996,1,10,5,0,0,12,12,1014,0,0,0.234,2.1,0.19
1996,1,10,6,0,1,14,12.4,1014,0,0,0.234,2.2,0.19
1996,1,10,7,141,53,16,12.9,1014,0,0,0.234,2.3,0.19
1996,1,10,8,444,106,18,13.3,1014,0,0,0.234,2.3,0.19
1996,1,10,9,605,148,20.1,13.4,1014,0,0,0.234,2.3,0.19
1996,1,10,10,681,175,22.1,13.4,1014,0,0,0.234,2.3,0.19
1996,1,10,11,720,190,24.2,13.5,1014,0,0,0.234,2.4,0.19
1996,1,10,12,698,188,24.3,13.3,1012,0,0.2,0.234,2.3,0.19
1996,1,10,13,553,232,24.5,13,1012,0,0.4,0.234,2.3,0.19
1996,1,10,14,357,153,24.6,12.8,1012,0,0.6,0.234,2.3,0.19
1996,1,10,15,410,145,23.7,13.6,1012,0,0.4,0.234,2.4,0.19
1996,1,10,16,215,74,22.9,14.5,1012,0,0.2,0.234,2.5,0.19
1996,1,10,17,11,10,22,15.3,1012,0,0,0.234,2.7,0.19
1996,1,10,18,0,0,20.3,15.4,1012,0,0,0.234,2.7,0.19
1996,1,10,19,0,0,18.7,15.5,1012,0,0,0.234,2.7,0.19
1996,1,10,20,0,0,17,15.6,1012,0,0,0.234,2.7,0.19
1996,1,10,21,0,0,17.1,16,1012,0,0,0.234,2.8,0.19
1996,1,10,22,0,0,17.3,16.3,1012,0,0,0.234,2.9,0.19
1996,1,10,23,0,0,17.4,16.7,1012,0,0,0.234,2.9,0.19
1996,1,11,0,0,0,16.9,16.5,1012,0,0,0.356,2.9,0.19
1996,1,11,1,0,0,16.5,16.2,1012,0,0,0.356,2.8,0.19
1996,1,11,2,0,0,16,16,1012,0,0,0.356,2.8,0.19
1996,1,11,3,0,0,16.1,16.1,1012,0,0,0.356,2.8,0.19
1996,1,11,4,0,0,16.3,16.2,1012,0,0,0.356,2.8,0.19
1996,1,11,5,0,0,16.4,16.3,1012,0,0,0.356,2.9,0.19
1996,1,11,6,0,1,17.6,16.8,1012,0,0.2,0.356,3,0.19
1996,1,11,7,48,58,18.8,17.2,1012,0,0.4,0.356,3.1,0.19
1996,1,11,8,307,129,20,17.7,1012,0,0.6,0.356,3.2,0.19
1996,1,11,9,438,186,21.9,18.2,1012,0,1,0.356,3.3,0.19
1996,1,11,10,540,223,23.7,18.6,1012,0,1.5,0.356,3.4,0.19
1996,1,11,11,574,242,25.6,19.1,1013,180,1.9,0.356,3.5,0.19
1996,1,11,12,513,285,25.9,19.2,1012,180,2.4,0.356,3.5,0.19
1996,1,11,13,503,251,26.1,19.2,1012,180,2.8,0.356,3.5,0.19
1996,1,11,14,336,273,26.4,19.3,1011,180,3.3,0.356,3.5,0.19
1996,1,11,15,324,160,25.4,19.4,1011,180,2.2,0.356,3.6,0.19
1996,1,11,16,69,83,24.4,19.6,1010,180,1.1,0.356,3.6,0.19
1996,1,11,17,1,11,23.4,19.7,1010,0,0,0.356,3.6,0.19
1996,1,11,18,0,0,22.4,19.8,1010,0,0,0.356,3.7,0.19
1996,1,11,19,0,0,21.4,20,1010,0,0,0.356,3.7,0.19
1996,1,11,20,0,0,20.4,20.1,1011,0,0,0.356,3.7,0.19
1996,1,11,21,0,0,19.7,19.2,1011,0,0,0.356,3.5,0.19
1996,1,11,22,0,0,19,18.4,1012,0,0,0.356,3.3,0.19
1996,1,11,23,0,0,18.4,17.5,1012,0,0,0.356,3.1,0.19
1996,1,12,0,0,0,17.7,16.7,1012,0,0,0.284,2.9,0.19
1996,1,12,1,0,0,17.2,16.3,1012,0,0,0.284,2.9,0.19
1996,1,12,2,0,0,16.7,16,1012,0,0,0.284,2.8,0.19
1996,1,12,3,0,0,16.3,15.7,1012,0,0,0.284,2.8,0.19
1996,1,12,4,0,0,15.8,15.3,1012,0,0,0.284,2.7,0.19
1996,1,12,5,0,0,15.3,15,1012,0,0,0.284,2.6,0.19
1996,1,12,6,0,1,16.2,15.7,1013,0,1,0.284,2.8,0.19
1996,1,12,7,98,55,17.1,16.3,1013,0,2.1,0.284,2.9,0.19
1996,1,12,8,382,117,18,17,1014,350,3.1,0.284,3,0.19
1996,1,12,9,530,165,19.9,17,1014,350,2.9,0.284,3,0.19
1996,1,12,10,624,198,21.7,17,1014,350,2.8,0.284,3,0.19
1996,1,12,11,670,215,23.6,17,1014,300,2.6,0.284,3,0.19
1996,1,12,12,665,217,22.9,16.5,1013,300,2.2,0.284,2.9,0.19
1996,1,12,13,649,206,22.2,16,1013,300,1.7,0.284,2.8,0.19
1996,1,12,14,518,189,21.5,15.5,1013,300,1.3,0.284,2.7,0.19
1996,1,12,15,456,137,20.8,15,1013,300,0.9,0.284,2.6,0.19
1996,1,12,16,221,81,20.1,14.5,1013,300,0.4,0.284,2.5,0.19
1996,1,12,17,7,11,19.4,14,1012,0,0,0.284,2.4,0.19
1996,1,12,18,0,0,18.7,13.7,1013,0,0,0.284,2.4,0.19
1996,1,12,19,0,0,17.9,13.3,1013,0,0,0.284,2.3,0.19
1996,1,12,20,0,0,17.2,13,1013,0,0,0.284,2.3,0.19
1996,1,12,21,0,0,16.5,12.7,1014,0,0,0.284,2.2,0.19
1996,1,12,22,0,0,15.7,12.3,1014,0,0,0.284,2.2,0.19
1996,1,12,23,0,0,15,12,1015,0,0,0.284,2.1,0.19
1996,1,13,0,0,0,14.2,11.7,1012,0,0,0.527,2.1,0.19
1996,1,13,1,0,0,13.5,11.3,1012,0,0,0.527,2,0.19
1996,1,13,2,0,0,12.7,11,1012,0,0,0.527,2,0.19
1996,1,13,3,0,0,11.9,10.7,1012,0,0,0.527,1.9,0.19
1996,1,13,4,0,0,11.2,10.3,1012,0,0,0.527,1.9,0.19
1996,1,13,5,0,0,10.4,10,1012,0,0,0.527,1.9,0.19
1996,1,13,6,0,1,12.6,10.5,1012,0,0,0.527,1.9,0.19
1996,1,13,7,21,60,14.9,11,1012,0,0,0.527,2,0.19
1996,1,13,8,191,150,17.1,11.5,1012,0,0,0.527,2.1,0.19
1996,1,13,9,339,227,19.3,12,1012,0,0,0.527,2.1,0.19
1996,1,13,10,430,281,21.6,12.5,1012,0,0,0.527,2.2,0.19
1996,1,13,11,463,309,23.8,13,1014,0,0,0.527,2.3,0.19
1996,1,13,12,483,314,22.9,13,1014,0,0,0.527,2.3,0.19
1996,1,13,13,451,295,22,13,1013,0,0,0.527,2.3,0.19
1996,1,13,14,380,252,21.1,13,1013,0,0,0.527,2.3,0.19
1996,1,13,15,254,183,20.2,13,1013,0,0,0.527,2.3,0.19
1996,1,13,16,78,96,19.3,13,1012,0,0,0.527,2.3,0.19
1996,1,13,17,0,12,18.4,13,1012,0,0,0.527,2.3,0.19
1996,1,13,18,0,0,17.6,12.8,1012,0,0,0.527,2.3,0.19
1996,1,13,19,0,0,16.7,12.7,1012,0,0,0.527,2.2,0.19
1996,1,13,20,0,0,15.9,12.5,1012,0,0,0.527,2.2,0.19
1996,1,13,21,0,0,15.1,12.3,1013,0,0,0.527,2.2,0.19
1996,1,13,22,0,0,14.2,12.2,1013,0,0,0.527,2.2,0.19
1996,1,13,23,0,0,13.4,12,1013,0,0,0.527,2.1,0.19
1996,1,14,0,0,0,12.9,11.7,1013,0,0,0.18,2.1,0.19
1996,1,14,1,0,0,12.4,11.3,1013,0,0,0.18,2,0.19
1996,1,14,2,0,0,11.9,11,1013,0,0,0.18,2,0.19
1996,1,14,3,0,0,11.4,10.7,1012,0,0,0.18,1.9,0.19
1996,1,14,4,0,0,10.9,10.3,1012,0,0,0.18,1.9,0.19
1996,1,14,5,0,0,10.4,10,1012,0,0,0.18,1.9,0.19
1996,1,14,6,1,1,11.9,11,1013,0,0,0.18,2,0.19
1996,1,14,7,210,49,13.5,12,1013,0,0,0.18,2.1,0.19
1996,1,14,8,467,92,15,13,1014,0,0,0.18,2.3,0.19
1996,1,14,9,672,127,15.6,13,1013,0,0,0.18,2.3,0.19
1996,1,14,10,753,150,16.1,13,1013,0,0,0.18,2.3,0.19
1996,1,14,11,790,161,16.7,13,1013,0,0,0.18,2.3,0.19
1996,1,14,12,785,163,17.2,13,1012,0,0,0.18,2.3,0.19
1996,1,14,13,770,156,17.8,13,1012,0,0,0.18,2.3,0.19
1996,1,14,14,609,136,18.3,13,1012,0,0,0.18,2.3,0.19
1996,1,14,15,600,108,18.9,13,1011,0,0,0.18,2.3,0.19
1996,1,14,16,366,68,19.4,13,1011,0,0,0.18,2.3,0.19
1996,1,14,17,31,12,20,13,1011,0,0,0.18,2.3,0.19
1996,1,14,18,0,0,19.2,13,1011,0,0,0.18,2.3,0.19
1996,1,14,19,0,0,18.3,13,1011,0,0,0.18,2.3,0.19
1996,1,14,20,0,0,17.5,13,1011,0,0,0.18,2.3,0.19
1996,1,14,21,0,0,16.7,13,1011,0,0,0.18,2.3,0.19
1996,1,14,22,0,0,15.8,13,1011,0,0,0.18,2.3,0.19
1996,1,14,23,0,0,15,13,1011,0,0,0.18,2.3,0.19
1996,1,15,0,0,0,14.6,12.9,1012,0,0,0.214,2.3,0.19
1996,1,15,1,0,0,14.3,12.8,1012,0,0,0.214,2.3,0.19
1996,1,15,2,0,0,13.9,12.7,1012,0,0,0.214,2.2,0.19
1996,1,15,3,0,0,13.5,12.6,1012,0,0,0.214,2.2,0.19
1996,1,15,4,0,0,13.2,12.5,1012,0,0,0.214,2.2,0.19
1996,1,15,5,0,0,12.8,12.4,1012,0,0,0.214,2.2,0.19
1996,1,15,6,0,1,14.8,12.7,1013,0,0.5,0.214,2.2,0.19
1996,1,15,7,71,49,16.9,12.9,1013,0,1,0.214,2.3,0.19
1996,1,15,8,223,113,18.9,13.2,1013,0,1.5,0.214,2.3,0.19
1996,1,15,9,315,233,20.9,13.5,1013,0,2.1,0.214,2.4,0.19
