Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Version
NSRDB,238822,-,-,-,32.85,-115.58,-8,-20,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,v2.0.1
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,1,3,6,0,0.983612060546875,0,0,0,1004,9.996057128906273,297,2
2002,1,3,7,0,2.215301513671875,12,0,12,1005,11.248193359375023,302,2
2002,1,3,8,0,5.0325927734375,83,131,111,1005,14.110467529296898,310,1
2002,1,3,9,0,8.67694091796875,69,767,351,1005,17.810632324218773,326,1
2002,1,3,10,0,11.46746826171875,79,846,487,1004,20.643395996093773,340,1
2002,1,3,11,0,12.926971435546875,84,883,569,1003,22.125177001953148,344,1
2002,1,3,12,0,13.442901611328125,85,893,589,1002,22.649072265625023,345,1
2002,1,3,13,0,13.110565185546875,83,878,544,1002,22.311700439453148,338,1
2002,1,3,14,0,12.281341552734375,76,830,439,1002,21.469873046875023,326,1
2002,1,3,15,0,10.908447265625,63,725,285,1002,20.076165771484398,319,2
2002,1,3,16,0,8.243560791015625,39,482,106,1003,17.370996093750023,321,2
2002,1,3,17,0,6.739715576171875,0,0,0,1003,15.844232177734398,325,2
2002,1,3,18,0,5.79571533203125,0,0,0,1003,14.885705566406273,330,3
2002,1,3,19,0,4.907989501953125,0,0,0,1004,13.984124755859398,330,2
2002,1,3,20,0,4.195343017578125,0,0,0,1004,13.260217285156273,327,2
2002,1,3,21,0,3.605010986328125,0,0,0,1004,12.660455322265648,327,3
2002,1,3,22,0,3.0823974609375,0,0,0,1005,12.129418945312523,329,3
2002,1,3,23,0,2.609771728515625,0,0,0,1005,11.649072265625023,335,3
2002,1,4,0,0,2.2178955078125,0,0,0,1005,11.250726318359398,341,3
2002,1,4,1,0,1.930572509765625,0,0,0,1006,10.958612060546898,344,3
2002,1,4,2,0,1.693511962890625,0,0,0,1006,10.717614746093773,342,3
2002,1,4,3,0,1.506378173828125,0,0,0,1005,10.527398681640648,340,2
2002,1,4,4,0,1.29345703125,0,0,0,1005,10.310876464843773,338,2
2002,1,4,5,0,1.0543212890625,0,0,0,1006,10.067620849609398,335,2
2002,1,4,6,0,0.90191650390625,0,0,0,1006,9.912530517578148,331,2
2002,1,4,7,0,2.116973876953125,20,0,20,1007,11.147821044921898,331,2
2002,1,4,8,0,4.6890869140625,51,620,185,1008,13.761224365234398,334,2
2002,1,4,9,0,8.227386474609375,69,785,359,1008,17.353936767578148,341,2
2002,1,4,10,0,11.230712890625,80,863,496,1008,20.402764892578148,351,3
2002,1,4,11,0,12.78680419921875,85,901,580,1007,21.982568359375023,356,3
2002,1,4,12,0,13.3143310546875,86,912,601,1007,22.518151855468773,356,4
2002,1,4,13,0,13.192474365234375,83,897,557,1006,22.394464111328148,355,4
2002,1,4,14,0,12.48388671875,76,849,450,1006,21.675073242187523,352,4
2002,1,4,15,0,10.9788818359375,64,746,294,1007,20.147241210937523,351,3
2002,1,4,16,0,7.715118408203125,40,506,112,1006,16.834069824218773,353,3
2002,1,4,17,0,6.142852783203125,0,0,0,1007,15.237725830078148,355,3
2002,1,4,18,0,5.371856689453125,0,0,0,1007,14.454736328125023,359,3
2002,1,4,19,0,4.774810791015625,0,0,0,1008,13.848321533203148,4,3
2002,1,4,20,0,4.20794677734375,0,0,0,1008,13.272393798828148,9,3
2002,1,4,21,0,3.586334228515625,0,0,0,1009,12.640771484375023,10,3
2002,1,4,22,0,2.91082763671875,0,0,0,1009,11.954370117187523,9,3
2002,1,4,23,0,2.316009521484375,0,0,0,1010,11.349694824218773,7,3
2002,1,5,0,0,1.740997314453125,0,0,0,1010,10.765069580078148,6,3
2002,1,5,1,0,1.262115478515625,0,0,0,1010,10.278070068359398,1,3
2002,1,5,2,0,0.939483642578125,0,0,0,1011,9.949914550781273,357,3
2002,1,5,3,0,0.518646240234375,0,0,0,1010,9.521875000000023,357,3
2002,1,5,4,0,0.096435546875,0,0,0,1011,9.092187500000023,356,3
2002,1,5,5,0,-0.3028564453125,0,0,0,1012,8.685601806640648,356,3
2002,1,5,6,0,-0.560516357421875,0,0,0,1012,8.423272705078148,356,3
2002,1,5,7,0,0.799102783203125,21,0,21,1013,9.806695556640648,1,3
2002,1,5,8,0,3.329437255859375,52,643,190,1013,12.379083251953148,7,2
2002,1,5,9,0,6.510009765625,138,336,262,1014,15.609643554687523,11,1
2002,1,5,10,0,9.9945068359375,81,888,510,1013,19.147302246093773,15,1
2002,1,5,11,0,11.999420166015625,200,479,464,1012,21.182763671875023,1,1
2002,1,5,12,0,12.787261962890625,202,499,485,1011,21.982659912109398,339,1
2002,1,5,13,0,12.823272705078125,196,454,436,1011,22.019250488281273,338,1
2002,1,5,14,0,12.12054443359375,77,868,461,1011,21.305810546875023,346,1
2002,1,5,15,0,10.21356201171875,64,765,302,1010,19.369958496093773,0,1
2002,1,5,16,0,6.437103271484375,41,526,117,1010,15.536035156250023,23,1
2002,1,5,17,0,5.00152587890625,0,0,0,1011,14.078118896484398,32,1
2002,1,5,18,0,4.173492431640625,0,0,0,1011,13.236993408203148,31,2
2002,1,5,19,0,3.462799072265625,0,0,0,1011,12.514947509765648,24,2
2002,1,5,20,0,2.85845947265625,0,0,0,1011,11.900811767578148,12,2
2002,1,5,21,0,2.444366455078125,0,0,0,1011,11.479852294921898,358,2
2002,1,5,22,0,2.203582763671875,0,0,0,1011,11.235162353515648,351,3
2002,1,5,23,0,1.709564208984375,0,0,0,1011,10.732934570312523,353,3
2002,1,6,0,0,1.13458251953125,0,0,0,1010,10.148370361328148,1,3
2002,1,6,1,0,0.5341796875,0,0,0,1010,9.537713623046898,359,3
2002,1,6,2,0,-0.160980224609375,0,0,0,1010,8.830407714843773,346,3
2002,1,6,3,0,-0.64996337890625,0,0,0,1010,8.332604980468773,338,3
2002,1,6,4,0,-0.99420166015625,0,0,0,1011,7.982141113281273,337,3
2002,1,6,5,0,-1.2252197265625,0,0,0,1011,7.746697998046898,337,3
2002,1,6,6,0,-1.29461669921875,0,0,0,1012,7.675866699218773,338,3
2002,1,6,7,0,0.193695068359375,12,0,12,1013,9.190820312500023,344,3
2002,1,6,8,0,3.052093505859375,83,122,109,1013,12.097253417968773,350,2
2002,1,6,9,0,6.2525634765625,151,228,236,1013,15.348260498046898,355,2
2002,1,6,10,0,9.76910400390625,138,589,424,1012,18.918572998046898,359,2
2002,1,6,11,0,12.015106201171875,186,527,477,1011,21.198785400390648,359,2
2002,1,6,12,0,13.483428955078125,159,627,516,1009,22.689630126953148,357,1
2002,1,6,13,0,13.966888427734375,158,585,470,1009,23.180566406250023,357,2
2002,1,6,14,0,13.504547119140625,77,849,454,1009,22.711114501953148,359,2
2002,1,6,15,0,11.57403564453125,119,277,206,1008,20.751214599609398,7,1
2002,1,6,16,0,7.92626953125,53,146,74,1009,17.048181152343773,21,1
2002,1,6,17,0,6.65789794921875,0,0,0,1009,15.760369873046898,29,1
2002,1,6,18,0,6.0233154296875,0,0,0,1009,15.116021728515648,25,0
2002,1,6,19,0,5.552337646484375,0,0,0,1009,14.637750244140648,355,0
2002,1,6,20,0,5.093902587890625,0,0,0,1010,14.172082519531273,320,0
2002,1,6,21,0,4.59613037109375,0,0,0,1010,13.666497802734398,322,1
2002,1,6,22,0,4.12750244140625,0,0,0,1009,13.190515136718773,329,1
2002,1,6,23,0,3.717010498046875,0,0,0,1009,12.773553466796898,335,1
2002,1,7,0,0,3.352752685546875,0,0,0,1009,12.403436279296898,344,1
2002,1,7,1,0,2.94378662109375,0,0,0,1009,11.987817382812523,347,2
2002,1,7,2,0,2.459716796875,0,0,0,1009,11.495874023437523,350,2
2002,1,7,3,0,1.998931884765625,0,0,0,1009,11.027551269531273,353,2
2002,1,7,4,0,1.5618896484375,0,0,0,1009,10.583215332031273,357,3
2002,1,7,5,0,1.0943603515625,0,0,0,1009,10.107720947265648,1,3
2002,1,7,6,0,0.768768310546875,0,0,0,1010,9.776452636718773,5,2
2002,1,7,7,0,2.09771728515625,6,0,6,1010,11.127801513671898,11,2
2002,1,7,8,0,4.749481201171875,60,0,60,1010,13.822167968750023,18,2
2002,1,7,9,0,7.9010009765625,152,228,236,1010,17.022302246093773,23,1
2002,1,7,10,0,11.2244873046875,199,330,359,1010,20.396234130859398,34,0
2002,1,7,11,0,13.59661865234375,225,383,437,1009,22.804589843750023,32,0
2002,1,7,12,0,15.0758056640625,215,462,478,1008,24.306695556640648,324,0
2002,1,7,13,0,15.625518798828125,212,397,424,1007,24.865014648437523,280,0
2002,1,7,14,0,15.130615234375,162,421,351,1007,24.362420654296898,272,0
2002,1,7,15,0,13.124176025390625,119,293,211,1006,22.325128173828148,261,0
2002,1,7,16,0,9.49249267578125,55,113,72,1006,18.638421630859398,250,0
2002,1,7,17,0,8.219635009765625,0,0,0,1006,17.346337890625023,259,0
2002,1,7,18,0,7.510284423828125,0,0,0,1006,16.626184082031273,280,0
2002,1,7,19,0,6.95880126953125,0,0,0,1006,16.066308593750023,301,0
2002,1,7,20,0,6.492584228515625,0,0,0,1006,15.592980957031273,316,0
2002,1,7,21,0,6.10211181640625,0,0,0,1005,15.196527099609398,328,1
2002,1,7,22,0,5.716583251953125,0,0,0,1005,14.805108642578148,336,1
2002,1,7,23,0,5.329925537109375,0,0,0,1004,14.412530517578148,342,1
2002,1,8,0,0,4.92803955078125,0,0,0,1004,14.004418945312523,347,1
2002,1,8,1,0,4.578887939453125,0,0,0,1004,13.649774169921898,348,1
2002,1,8,2,0,4.2373046875,0,0,0,1004,13.302850341796898,351,1
2002,1,8,3,0,3.86883544921875,0,0,0,1003,12.928643798828148,359,1
2002,1,8,4,0,3.503387451171875,0,0,0,1003,12.557397460937523,11,1
2002,1,8,5,0,3.1553955078125,0,0,0,1003,12.203820800781273,23,1
2002,1,8,6,0,2.860443115234375,0,0,0,1003,11.904077148437523,33,1
2002,1,8,7,0,4.678466796875,15,172,20,1004,13.751031494140648,49,1
2002,1,8,8,0,8.22479248046875,51,624,186,1004,17.351708984375023,62,1
2002,1,8,9,0,11.1458740234375,69,788,362,1005,20.316918945312523,71,0
2002,1,8,10,0,14.582183837890625,79,864,500,1004,23.805718994140648,92,0
2002,1,8,11,0,17.177825927734375,85,899,584,1003,26.442071533203148,111,1
2002,1,8,12,0,19.011627197265625,86,906,605,1002,28.305413818359398,128,1
2002,1,8,13,0,19.576034545898438,83,889,560,1001,28.879083251953148,130,1
2002,1,8,14,0,19.055862426757812,76,842,455,1000,28.350457763671898,124,1
2002,1,8,15,0,16.753997802734375,64,743,301,999,26.011743164062523,115,1
2002,1,8,16,0,13.088226318359375,41,517,120,999,22.289239501953148,111,2
2002,1,8,17,0,11.7711181640625,0,0,0,999,20.952142333984398,115,2
2002,1,8,18,0,10.9713134765625,0,0,0,999,20.140252685546898,124,2
2002,1,8,19,0,10.13885498046875,0,0,0,999,19.295281982421898,140,2
2002,1,8,20,0,9.172882080078125,0,0,0,999,18.314752197265648,167,1
2002,1,8,21,0,8.05755615234375,0,0,0,999,17.182611083984398,205,1
2002,1,8,22,0,6.875335693359375,0,0,0,998,15.982507324218773,235,2
2002,1,8,23,0,5.616851806640625,0,0,0,998,14.704766845703148,252,3
2002,1,9,0,0,4.447601318359375,0,0,0,998,13.517358398437523,259,3
2002,1,9,1,0,3.429779052734375,0,0,0,999,12.483361816406273,264,3
2002,1,9,2,0,2.638092041015625,0,0,0,999,11.678918457031273,269,3
2002,1,9,3,0,2.041839599609375,0,0,0,999,11.072930908203148,272,3
2002,1,9,4,0,1.52783203125,0,0,0,999,10.550347900390648,275,3
2002,1,9,5,0,1.05908203125,0,0,0,999,10.073663330078148,277,3
2002,1,9,6,0,0.699462890625,0,0,0,1000,9.707818603515648,280,3
2002,1,9,7,0,1.449127197265625,5,0,5,1000,10.470086669921898,278,3
2002,1,9,8,0,3.214019775390625,51,0,51,1001,12.263757324218773,276,2
2002,1,9,9,0,5.97296142578125,63,0,63,1001,15.065911865234398,276,2
2002,1,9,10,0,8.697357177734375,79,0,79,1001,17.831811523437523,276,1
2002,1,9,11,0,10.729949951171875,73,0,73,1000,19.895196533203148,269,1
2002,1,9,12,0,12.311309814453125,250,55,282,999,21.500543212890648,251,0
2002,1,9,13,0,12.946319580078125,223,360,417,999,22.145196533203148,242,0
2002,1,9,14,0,12.53912353515625,110,652,405,999,21.731835937500023,240,0
2002,1,9,15,0,11.12567138671875,111,378,233,999,20.296990966796898,240,0
2002,1,9,16,0,8.45697021484375,57,61,66,999,17.588098144531273,222,0
2002,1,9,17,0,7.236724853515625,0,0,0,999,16.349359130859398,206,0
2002,1,9,18,0,6.35693359375,0,0,0,999,15.456140136718773,222,0
2002,1,9,19,0,5.494171142578125,0,0,0,999,14.580072021484398,273,0
2002,1,9,20,0,4.808258056640625,0,0,0,1000,13.883447265625023,287,1
2002,1,9,21,0,4.14947509765625,0,0,0,1000,13.214196777343773,294,2
2002,1,9,22,0,3.576751708984375,0,0,0,1000,12.632409667968773,304,3
2002,1,9,23,0,3.161285400390625,0,0,0,1000,12.210290527343773,314,3
2002,1,10,0,0,2.880401611328125,0,0,0,1001,11.924798583984398,324,3
2002,1,10,1,0,2.595977783203125,0,0,0,1001,11.635766601562523,329,3
2002,1,10,2,0,2.186279296875,0,0,0,1001,11.219384765625023,331,3
2002,1,10,3,0,1.9798583984375,0,0,0,1000,11.009606933593773,329,3
2002,1,10,4,0,2.068389892578125,0,0,0,1001,11.099481201171898,329,4
2002,1,10,5,0,2.138946533203125,0,0,0,1002,11.171075439453148,332,4
2002,1,10,6,0,2.20855712890625,0,0,0,1002,11.241723632812523,339,4
2002,1,10,7,0,3.81573486328125,15,179,21,1003,12.874810791015648,345,4
2002,1,10,8,0,6.634613037109375,52,638,190,1004,15.737451171875023,350,4
2002,1,10,9,0,10.148345947265625,70,806,370,1005,19.304315185546898,352,4
2002,1,10,10,0,12.891845703125,80,885,513,1005,22.089349365234398,355,5
2002,1,10,11,0,14.2681884765625,86,922,601,1005,23.486810302734398,357,6
2002,1,10,12,0,14.88446044921875,87,933,625,1005,24.112634277343773,358,6
2002,1,10,13,0,14.912322998046875,84,921,583,1004,24.140954589843773,359,6
2002,1,10,14,0,14.2061767578125,78,883,480,1004,23.423944091796898,1,6
2002,1,10,15,0,12.6456298828125,66,795,324,1003,21.839562988281273,1,5
2002,1,10,16,0,9.62799072265625,44,579,135,1004,18.776208496093773,357,5
2002,1,10,17,0,7.90447998046875,0,0,0,1004,17.026605224609398,355,5
2002,1,10,18,0,7.178497314453125,0,0,0,1005,16.289483642578148,358,5
2002,1,10,19,0,6.605010986328125,0,0,0,1005,15.707147216796898,4,5
2002,1,10,20,0,6.0308837890625,0,0,0,1006,15.124078369140648,12,5
2002,1,10,21,0,5.35455322265625,0,0,0,1007,14.437188720703148,18,4
2002,1,10,22,0,4.6710205078125,0,0,0,1007,13.742944335937523,21,4
2002,1,10,23,0,4.0205078125,0,0,0,1008,13.082116699218773,19,4
2002,1,11,0,0,3.430999755859375,0,0,0,1008,12.483117675781273,18,4
2002,1,11,1,0,2.95794677734375,0,0,0,1008,12.002343750000023,16,4
2002,1,11,2,0,2.505615234375,0,0,0,1008,11.542626953125023,14,4
2002,1,11,3,0,1.977020263671875,0,0,0,1008,11.005364990234398,11,4
2002,1,11,4,0,1.413665771484375,0,0,0,1008,10.432611083984398,7,4
2002,1,11,5,0,0.899444580078125,0,0,0,1008,9.909570312500023,4,4
2002,1,11,6,0,0.47442626953125,0,0,0,1009,9.477166748046898,2,4
2002,1,11,7,0,1.591278076171875,15,194,22,1009,10.612969970703148,3,4
2002,1,11,8,0,4.20050048828125,52,658,195,1010,13.264550781250023,4,3
2002,1,11,9,0,7.909332275390625,70,821,378,1011,17.030725097656273,8,3
2002,1,11,10,0,11.363677978515625,81,897,521,1010,20.537530517578148,17,3
2002,1,11,11,0,13.942657470703125,86,932,609,1009,23.155938720703148,30,2
2002,1,11,12,0,15.155029296875,87,940,631,1008,24.387170410156273,35,2
2002,1,11,13,0,15.3924560546875,85,924,587,1007,24.628320312500023,33,2
2002,1,11,14,0,14.82806396484375,78,877,480,1007,24.055200195312523,29,2
2002,1,11,15,0,12.949798583984375,66,779,321,1006,22.148095703125023,20,2
2002,1,11,16,0,9.4375,44,559,134,1007,18.582513427734398,9,2
2002,1,11,17,0,7.938629150390625,0,0,0,1007,17.060876464843773,3,2
2002,1,11,18,0,7.24981689453125,0,0,0,1008,16.361566162109398,359,2
2002,1,11,19,0,6.6663818359375,0,0,0,1008,15.769219970703148,354,2
2002,1,11,20,0,6.14288330078125,0,0,0,1008,15.237634277343773,351,3
2002,1,11,21,0,5.638641357421875,0,0,0,1008,14.725518798828148,351,3
2002,1,11,22,0,5.128204345703125,0,0,0,1008,14.207147216796898,353,3
2002,1,11,23,0,4.574310302734375,0,0,0,1008,13.644586181640648,355,3
2002,1,12,0,0,4.0218505859375,0,0,0,1008,13.083367919921898,356,3
2002,1,12,1,0,3.4647216796875,0,0,0,1008,12.517327880859398,354,3
2002,1,12,2,0,2.96295166015625,0,0,0,1008,12.007440185546898,353,3
2002,1,12,3,0,2.470611572265625,0,0,0,1008,11.507196044921898,355,3
2002,1,12,4,0,1.99420166015625,0,0,0,1008,11.022912597656273,359,3
2002,1,12,5,0,1.703765869140625,0,0,0,1008,10.727593994140648,6,2
2002,1,12,6,0,1.57843017578125,0,0,0,1008,10.600183105468773,13,2
2002,1,12,7,0,3.18292236328125,22,0,22,1008,12.231011962890648,26,1
2002,1,12,8,0,6.53411865234375,52,656,196,1009,15.634729003906273,41,1
2002,1,12,9,0,9.82366943359375,70,819,378,1009,18.974298095703148,56,1
2002,1,12,10,0,13.0413818359375,81,894,521,1008,22.240899658203148,78,1
2002,1,12,11,0,15.722015380859375,86,929,609,1007,24.963006591796898,98,0
2002,1,12,12,0,17.329132080078125,87,937,632,1006,26.595574951171898,118,0
2002,1,12,13,0,17.5283203125,85,922,589,1005,26.797967529296898,112,0
2002,1,12,14,0,16.7470703125,78,875,482,1004,26.004388427734398,98,0
2002,1,12,15,0,14.383056640625,66,778,323,1004,23.603570556640648,89,0
2002,1,12,16,0,10.378387451171875,44,561,136,1003,19.538049316406273,95,1
2002,1,12,17,0,8.88128662109375,0,0,0,1003,18.018334960937523,102,1
2002,1,12,18,0,8.037872314453125,0,0,0,1002,17.162255859375023,106,1
2002,1,12,19,0,7.274261474609375,0,0,0,1002,16.387048339843773,115,1
2002,1,12,20,0,6.5980224609375,0,0,0,1002,15.700494384765648,126,1
2002,1,12,21,0,5.943817138671875,0,0,0,1002,15.036218261718773,133,1
2002,1,12,22,0,5.28271484375,0,0,0,1002,14.364892578125023,140,0
2002,1,12,23,0,4.61578369140625,0,0,0,1002,13.687615966796898,171,0
2002,1,13,0,0,3.949432373046875,0,0,0,1002,13.010797119140648,263,0
2002,1,13,1,0,3.3062744140625,0,0,0,1001,12.357476806640648,288,0
2002,1,13,2,0,2.745208740234375,0,0,0,1001,11.787438964843773,297,1
2002,1,13,3,0,2.2603759765625,0,0,0,1000,11.294824218750023,305,1
2002,1,13,4,0,1.786163330078125,0,0,0,1000,10.812799072265648,317,2
2002,1,13,5,0,1.280181884765625,0,0,0,1001,10.298242187500023,330,2
2002,1,13,6,0,0.951080322265625,0,0,0,1001,9.963586425781273,339,2
2002,1,13,7,0,2.257110595703125,16,203,23,1001,11.291314697265648,348,2
2002,1,13,8,0,4.996063232421875,53,671,200,1001,14.073907470703148,356,2
2002,1,13,9,0,8.366302490234375,71,837,386,1002,17.495721435546898,8,1
2002,1,13,10,0,11.502044677734375,81,912,532,1001,20.678796386718773,18,1
2002,1,13,11,0,14.02020263671875,86,947,621,1000,23.235375976562523,25,1
2002,1,13,12,0,15.57098388671875,88,954,645,999,24.810205078125023,24,1
2002,1,13,13,0,15.76947021484375,85,937,600,999,25.011804199218773,13,1
2002,1,13,14,0,14.932342529296875,78,892,493,998,24.161737060546898,4,1
2002,1,13,15,0,12.73968505859375,66,798,333,998,21.935540771484398,359,2
2002,1,13,16,0,8.69580078125,45,585,142,998,17.830621337890648,355,2
2002,1,13,17,0,6.97125244140625,0,0,0,998,16.079919433593773,351,2
2002,1,13,18,0,6.082763671875,0,0,0,998,15.177880859375023,346,2
2002,1,13,19,0,5.321197509765625,0,0,0,998,14.404626464843773,341,2
2002,1,13,20,0,4.71337890625,0,0,0,998,13.787316894531273,339,2
2002,1,13,21,0,4.151031494140625,0,0,0,998,13.216180419921898,338,2
2002,1,13,22,0,3.60638427734375,0,0,0,998,12.662896728515648,337,2
2002,1,13,23,0,3.079193115234375,0,0,0,997,12.127374267578148,336,2
2002,1,14,0,0,2.657928466796875,0,0,0,998,11.699243164062523,335,2
2002,1,14,1,0,2.54669189453125,0,0,0,998,11.586114501953148,335,2
2002,1,14,2,0,2.582489013671875,0,0,0,998,11.622460937500023,332,1
2002,1,14,3,0,2.025482177734375,0,0,0,998,11.056390380859398,329,1
2002,1,14,4,0,1.42303466796875,0,0,0,998,10.443872070312523,331,1
2002,1,14,5,0,0.87603759765625,0,0,0,999,9.887567138671898,338,1
2002,1,14,6,0,0.4163818359375,0,0,0,999,9.419976806640648,347,1
2002,1,14,7,0,1.643218994140625,20,0,20,1000,10.667474365234398,358,1
2002,1,14,8,0,3.9427490234375,54,530,171,1000,13.004205322265648,17,1
2002,1,14,9,0,6.9683837890625,156,224,241,1001,16.076654052734398,62,0
2002,1,14,10,0,10.272613525390625,81,906,530,1001,19.430871582031273,108,1
2002,1,14,11,0,12.71929931640625,86,938,618,1000,21.914666748046898,133,1
2002,1,14,12,0,14.333953857421875,131,737,564,999,23.554101562500023,146,1
2002,1,14,13,0,15.003692626953125,85,928,597,998,24.234246826171898,146,2
2002,1,14,14,0,14.639617919921875,78,883,491,997,23.864587402343773,143,2
2002,1,14,15,0,12.72613525390625,66,790,333,997,21.921868896484398,134,2
2002,1,14,16,0,9.0328369140625,61,207,96,997,18.172875976562523,125,3
2002,1,14,17,0,7.1573486328125,0,0,0,997,16.269006347656273,126,3
2002,1,14,18,0,5.824859619140625,0,0,0,997,14.916192626953148,134,3
2002,1,14,19,0,4.52911376953125,0,0,0,997,13.600305175781273,157,2
2002,1,14,20,0,3.683380126953125,0,0,0,997,12.741204833984398,195,2
2002,1,14,21,0,3.0557861328125,0,0,0,997,12.103570556640648,226,2
2002,1,14,22,0,2.452392578125,0,0,0,997,11.490411376953148,247,3
2002,1,14,23,0,1.769744873046875,0,0,0,998,10.796533203125023,259,3
2002,1,15,0,0,1.010772705078125,0,0,0,997,10.024865722656273,269,3
2002,1,15,1,0,0.644134521484375,0,0,0,998,9.652001953125023,277,2
2002,1,15,2,0,0.660247802734375,0,0,0,998,9.668359375000023,278,2
2002,1,15,3,0,0.67889404296875,0,0,0,997,9.687371826171898,277,2
