Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
435550,Male_Intl/Hulule_Is,MDV,Maldives,4.200000,73.530000,5.0,2,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2001,1,4,18,1,0,28.5,23.5,1012,50,6,0.118,4.7,0.11
2001,1,4,19,0,0,28.3,23.5,1012,50,5.6,0.118,4.7,0.11
2001,1,4,20,0,0,28.1,23.5,1013,50,5.3,0.118,4.7,0.11
2001,1,4,21,0,0,27.8,23.9,1013,50,5.4,0.118,4.9,0.11
2001,1,4,22,0,0,27.6,24.3,1013,50,5.5,0.118,5,0.11
2001,1,4,23,0,0,27.3,24.6,1013,50,5.6,0.118,5.1,0.11
2001,1,5,0,0,0,27,25,1011,110,5.7,0.114,5.2,0.11
2001,1,5,1,0,0,27,24,1010,110,4.1,0.114,4.9,0.11
2001,1,5,2,0,0,27,24,1009,110,4.1,0.114,4.9,0.11
2001,1,5,3,0,0,27,24,1009,120,4.6,0.114,4.9,0.11
2001,1,5,4,0,0,27.2,24.3,1010,110,4.6,0.114,5,0.11
2001,1,5,5,0,0,27,24,1010,110,4.1,0.114,4.9,0.11
2001,1,5,6,57,21,27.7,24.2,1010,110,4.6,0.114,5,0.11
2001,1,5,7,251,120,28.5,24.5,1011,110,5.1,0.114,5.1,0.11
2001,1,5,8,376,191,29.2,24.7,1011,110,5.7,0.114,5.1,0.11
2001,1,5,9,716,151,30,25,1012,90,6.2,0.114,5.2,0.11
2001,1,5,10,733,185,30.2,25.1,1011,90,6.7,0.114,5.3,0.11
2001,1,5,11,794,200,30.6,25,1010,90,6.9,0.114,5.2,0.11
2001,1,5,12,773,219,31,25,1010,80,7.2,0.114,5.2,0.11
2001,1,5,13,818,158,30.5,24.5,1009,80,7.7,0.114,5.1,0.11
2001,1,5,14,643,199,30,24,1009,80,8.2,0.114,4.9,0.11
2001,1,5,15,572,158,30,23,1009,80,8.2,0.114,4.6,0.11
2001,1,5,16,533,94,29.4,23.9,1009,90,8.2,0.114,4.9,0.11
2001,1,5,17,167,44,29,23,1010,80,8.7,0.114,4.6,0.11
2001,1,5,18,1,0,28,24,1010,70,8.2,0.114,4.9,0.11
2001,1,5,19,0,0,28,24,1011,90,9.8,0.114,4.9,0.11
2001,1,5,20,0,0,28,24,1012,80,8.7,0.114,4.9,0.11
2001,1,5,21,0,0,27.8,23.9,1012,80,7.9,0.114,4.9,0.11
2001,1,5,22,0,0,27.6,23.8,1012,70,7.2,0.114,4.8,0.11
2001,1,5,23,0,0,28,24,1012,60,8.2,0.114,4.9,0.11
2001,1,6,0,0,0,27,24,1011,50,8.2,0.159,4.9,0.11
2001,1,6,1,0,0,28,23,1010,70,7.7,0.159,4.6,0.11
2001,1,6,2,0,0,27,23,1009,70,7.2,0.159,4.6,0.11
2001,1,6,3,0,0,27,23,1009,80,7.2,0.159,4.6,0.11
2001,1,6,4,0,0,27.2,23.1,1010,90,6.7,0.159,4.6,0.11
2001,1,6,5,0,0,27,23,1011,80,7.7,0.159,4.6,0.11
2001,1,6,6,11,20,28,23,1011,70,7.2,0.159,4.6,0.11
2001,1,6,7,352,82,29,24,1012,70,6.7,0.159,4.9,0.11
2001,1,6,8,583,140,29,24,1012,70,7.7,0.159,4.9,0.11
2001,1,6,9,764,177,30,25,1012,70,8.7,0.159,5.2,0.11
2001,1,6,10,725,220,30.2,24.8,1012,90,9.3,0.159,5.2,0.11
2001,1,6,11,811,198,30,25,1011,70,8.7,0.159,5.2,0.11
2001,1,6,12,759,223,30,25,1010,70,8.7,0.159,5.2,0.11
2001,1,6,13,416,269,30,24,1009,90,8.2,0.159,4.9,0.11
2001,1,6,14,649,188,30,23,1009,70,7.7,0.159,4.6,0.11
2001,1,6,15,362,230,30,23,1009,80,8.2,0.159,4.6,0.11
2001,1,6,16,340,150,29.2,23.4,1009,90,7.2,0.159,4.7,0.11
2001,1,6,17,49,46,29,23,1010,80,8.2,0.159,4.6,0.11
2001,1,6,18,0,0,28,24,1011,80,6.7,0.159,4.9,0.11
2001,1,6,19,0,0,28,24,1012,90,6.2,0.159,4.9,0.11
2001,1,6,20,0,0,28,24,1013,100,5.1,0.159,4.9,0.11
2001,1,6,21,0,0,28,24,1013,100,5.7,0.159,4.9,0.11
2001,1,6,22,0,0,27.8,23.7,1012,90,5.7,0.159,4.8,0.11
2001,1,6,23,0,0,28,24,1012,90,4.6,0.159,4.9,0.11
2001,1,7,0,0,0,27,24,1011,90,5.1,0.228,4.9,0.11
2001,1,7,1,0,0,27,24,1010,90,6.2,0.228,4.9,0.11
2001,1,7,2,0,0,27,24,1010,80,5.7,0.228,4.9,0.11
2001,1,7,3,0,0,27,24,1010,80,5.1,0.228,4.9,0.11
2001,1,7,4,0,0,27,23.8,1010,90,5.7,0.228,4.8,0.11
2001,1,7,5,0,0,27,24,1010,80,7.7,0.228,4.9,0.11
2001,1,7,6,13,21,28,23,1011,70,7.7,0.228,4.6,0.11
2001,1,7,7,218,92,28,23,1012,90,9.3,0.228,4.6,0.11
2001,1,7,8,505,142,29,24,1012,70,8.2,0.228,4.9,0.11
2001,1,7,9,305,274,30,24,1012,70,9.3,0.228,4.9,0.11
2001,1,7,10,636,264,30.2,24.2,1012,70,8.2,0.228,5,0.11
2001,1,7,11,620,256,30.6,24.6,1011,70,7.7,0.228,5.1,0.11
2001,1,7,12,790,208,31,25,1010,70,7.2,0.228,5.2,0.11
2001,1,7,13,612,311,31,25,1009,70,7.7,0.228,5.2,0.11
2001,1,7,14,522,277,30,25,1008,70,7.7,0.228,5.2,0.11
2001,1,7,15,548,189,30,25,1008,60,7.2,0.228,5.2,0.11
2001,1,7,16,292,173,29.2,24.9,1008,70,7.2,0.228,5.2,0.11
2001,1,7,17,91,51,29,25,1008,70,6.7,0.228,5.2,0.11
2001,1,7,18,0,0,28.5,25,1009,70,7.2,0.228,5.2,0.11
2001,1,7,19,0,0,28,25,1010,70,7.7,0.228,5.2,0.11
2001,1,7,20,0,0,28,25,1011,70,6.7,0.228,5.2,0.11
2001,1,7,21,0,0,28,25,1010,70,6.7,0.228,5.2,0.11
2001,1,7,22,0,0,27.8,24.6,1011,70,6.7,0.228,5.1,0.11
2001,1,7,23,0,0,28,25,1010,60,5.1,0.228,5.2,0.11
2001,1,8,0,0,0,28,25,1010,20,3.1,0.141,5.2,0.11
2001,1,8,1,0,0,28,24,1009,20,3.1,0.141,4.9,0.11
2001,1,8,2,0,0,27,24,1009,340,3.1,0.141,4.9,0.11
2001,1,8,3,0,0,27,24,1009,340,2.6,0.141,4.9,0.11
2001,1,8,4,0,0,27.2,23.4,1009,340,2.6,0.141,4.7,0.11
2001,1,8,5,0,0,27,23,1009,330,2.6,0.141,4.6,0.11
2001,1,8,6,71,19,27,24,1010,330,2.7,0.141,4.9,0.11
2001,1,8,7,273,82,28,24,1011,330,2.8,0.141,4.9,0.11
2001,1,8,8,481,130,28.5,24,1011,330,3,0.141,4.9,0.11
2001,1,8,9,639,169,29,24,1012,20,3.1,0.141,4.9,0.11
2001,1,8,10,567,266,30,24.3,1011,50,5.1,0.141,5,0.11
2001,1,8,11,635,323,31,24,1010,40,4.6,0.141,4.9,0.11
2001,1,8,12,770,225,30,24,1009,60,5.7,0.141,4.9,0.11
2001,1,8,13,748,181,30,24,1008,60,5.9,0.141,4.9,0.11
2001,1,8,14,630,222,30,24,1007,50,6.2,0.141,4.9,0.11
2001,1,8,15,568,156,30,24,1007,40,5.1,0.141,4.9,0.11
2001,1,8,16,537,115,29,23.8,1007,50,5.7,0.141,4.8,0.11
2001,1,8,17,155,52,28,23,1008,50,4.6,0.141,4.6,0.11
2001,1,8,18,1,0,28,23,1009,50,4.1,0.141,4.6,0.11
2001,1,8,19,0,0,28,23,1009,50,4.1,0.141,4.6,0.11
2001,1,8,20,0,0,28,23,1010,50,3.6,0.141,4.6,0.11
2001,1,8,21,0,0,28,23,1011,70,6.7,0.141,4.6,0.11
2001,1,8,22,0,0,27.6,22.9,1011,50,6.7,0.141,4.5,0.11
2001,1,8,23,0,0,27,23,1011,70,6.2,0.141,4.6,0.11
2001,1,9,0,0,0,26.8,23.1,1012,70,6.3,0.211,4.6,0.11
2001,1,9,1,0,0,26.7,23.1,1012,70,6.4,0.211,4.6,0.11
2001,1,9,2,0,0,26.5,23.2,1011,70,6.4,0.211,4.6,0.11
2001,1,9,3,0,0,26.3,23.2,1011,70,6.5,0.211,4.6,0.11
2001,1,9,4,0,0,26.2,23,1011,70,6,0.211,4.6,0.11
2001,1,9,5,0,0,26.6,22.9,1012,70,6,0.211,4.5,0.11
2001,1,9,6,14,21,26.9,22.7,1013,70,6,0.211,4.5,0.11
2001,1,9,7,191,111,27.3,22.6,1013,80,6,0.211,4.4,0.11
2001,1,9,8,380,175,27.9,22.8,1013,80,6,0.211,4.5,0.11
2001,1,9,9,433,249,28.4,23,1013,80,6,0.211,4.6,0.11
2001,1,9,10,435,296,29,23.2,1013,70,6,0.211,4.6,0.11
2001,1,9,11,444,372,28.8,23.2,1013,70,5.9,0.211,4.6,0.11
2001,1,9,12,492,354,28.5,23.2,1013,70,5.8,0.211,4.6,0.11
2001,1,9,13,478,286,28.3,23.1,1013,70,5.7,0.211,4.6,0.11
2001,1,9,14,432,265,28,23.1,1013,70,5.6,0.211,4.6,0.11
2001,1,9,15,378,261,27.8,23.1,1013,70,5.4,0.211,4.6,0.11
2001,1,9,16,145,175,27.5,23.1,1013,70,5.3,0.211,4.6,0.11
2001,1,9,17,60,55,27.3,23,1013,70,5.2,0.211,4.6,0.11
2001,1,9,18,0,0,27,23,1013,70,5.1,0.211,4.6,0.11
2001,1,9,19,0,0,26.8,23,1013,80,5,0.211,4.6,0.11
2001,1,9,20,0,0,26.8,23,1013,80,5.7,0.211,4.6,0.11
2001,1,9,21,0,0,26.9,23,1013,80,6,0.211,4.6,0.11
2001,1,9,22,0,0,26.9,23,1013,70,6.2,0.211,4.6,0.11
2001,1,9,23,0,0,27,23,1012,70,6.5,0.211,4.6,0.11
2001,1,10,0,0,0,27,23,1012,50,6.7,0.109,4.6,0.11
2001,1,10,1,0,0,27,24,1011,50,5.1,0.109,4.9,0.11
2001,1,10,2,0,0,27,24,1011,50,3.1,0.109,4.9,0.11
2001,1,10,3,0,0,27,24,1011,50,2.3,0.109,4.9,0.11
2001,1,10,4,0,0,27.4,23.5,1011,50,1.5,0.109,4.7,0.11
2001,1,10,5,0,0,26,24,1011,50,1.6,0.109,4.9,0.11
2001,1,10,6,6,26,27,23,1012,50,1.7,0.109,4.6,0.11
2001,1,10,7,62,98,27.5,23,1012,50,1.8,0.109,4.6,0.11
2001,1,10,8,92,197,28,23,1013,50,1.9,0.109,4.6,0.11
2001,1,10,9,592,184,30,24,1013,50,2,0.109,4.9,0.11
2001,1,10,10,689,244,29.6,23.5,1013,50,2.1,0.109,4.7,0.11
2001,1,10,11,732,177,30,24,1012,50,3.6,0.109,4.9,0.11
2001,1,10,12,776,207,30,24,1010,50,3.6,0.109,4.9,0.11
2001,1,10,13,790,165,30,24,1009,50,3.6,0.109,4.9,0.11
2001,1,10,14,248,307,30,22,1008,50,4.1,0.109,4.3,0.11
2001,1,10,15,104,301,29,23,1008,360,2.1,0.109,4.6,0.11
2001,1,10,16,101,238,29,23.8,1009,50,3.6,0.109,4.8,0.11
2001,1,10,17,13,74,29,24,1009,30,3.1,0.109,4.9,0.11
2001,1,10,18,0,1,28,24,1010,30,4.1,0.109,4.9,0.11
2001,1,10,19,0,0,28,24,1011,20,3.6,0.109,4.9,0.11
2001,1,10,20,0,0,27,25,1012,60,6.7,0.109,5.2,0.11
2001,1,10,21,0,0,27,25,1012,50,3.1,0.109,5.2,0.11
2001,1,10,22,0,0,27.2,23.7,1012,70,6.7,0.109,4.8,0.11
2001,1,10,23,0,0,27,23,1011,70,5.7,0.109,4.6,0.11
2001,1,11,0,0,0,26.8,23.1,1011,70,5.6,0.231,4.6,0.11
2001,1,11,1,0,0,26.6,23.1,1011,70,5.5,0.231,4.6,0.11
2001,1,11,2,0,0,26.3,23.2,1011,70,5.3,0.231,4.6,0.11
2001,1,11,3,0,0,26.1,23.2,1011,70,5.2,0.231,4.6,0.11
2001,1,11,4,0,0,26,23.1,1010,50,5,0.231,4.6,0.11
2001,1,11,5,0,0,26.5,23.1,1011,50,5,0.231,4.6,0.11
2001,1,11,6,23,20,26.9,23,1012,50,5,0.231,4.6,0.11
2001,1,11,7,309,86,27.4,23,1012,50,5,0.231,4.6,0.11
2001,1,11,8,325,190,27.9,23.3,1012,50,5.3,0.231,4.7,0.11
2001,1,11,9,678,185,28.5,23.5,1012,50,5.7,0.231,4.7,0.11
2001,1,11,10,629,274,29,23.8,1011,70,6,0.231,4.8,0.11
2001,1,11,11,316,436,28.8,23.6,1011,70,5.7,0.231,4.8,0.11
2001,1,11,12,564,364,28.7,23.3,1011,70,5.3,0.231,4.7,0.11
2001,1,11,13,425,276,28.5,23.1,1011,70,5,0.231,4.6,0.11
2001,1,11,14,417,286,28.3,22.9,1010,70,4.7,0.231,4.5,0.11
2001,1,11,15,462,258,28.2,22.6,1010,70,4.3,0.231,4.4,0.11
2001,1,11,16,262,159,28,22.4,1010,50,4,0.231,4.4,0.11
2001,1,11,17,58,55,27.5,22.4,1010,50,4.3,0.231,4.4,0.11
2001,1,11,18,0,0,27.1,22.3,1011,50,4.7,0.231,4.3,0.11
2001,1,11,19,0,0,26.6,22.3,1012,70,5,0.231,4.3,0.11
2001,1,11,20,0,0,26.4,22.2,1012,70,4.8,0.231,4.3,0.11
2001,1,11,21,0,0,26.2,22.1,1011,70,4.6,0.231,4.3,0.11
2001,1,11,22,0,0,26.1,22,1011,70,4.3,0.231,4.3,0.11
2001,1,11,23,0,0,25.9,21.9,1011,70,4.1,0.231,4.2,0.11
2001,1,12,0,0,0,25.7,21.9,1011,70,3.9,0.138,4.2,0.11
2001,1,12,1,0,0,25.5,21.8,1011,70,3.7,0.138,4.2,0.11
2001,1,12,2,0,0,25.4,21.7,1011,70,3.4,0.138,4.2,0.11
2001,1,12,3,0,0,25.2,21.6,1011,70,3.2,0.138,4.1,0.11
2001,1,12,4,0,0,25,21.5,1011,50,3,0.138,4.1,0.11
2001,1,12,5,0,0,25.7,21.9,1012,50,2,0.138,4.2,0.11
2001,1,12,6,70,18,26.5,22.4,1012,50,1,0.138,4.4,0.11
2001,1,12,7,432,70,27.2,22.8,1013,0,0,0.138,4.5,0.11
2001,1,12,8,548,149,27.7,23,1013,0,1,0.138,4.6,0.11
2001,1,12,9,581,200,28.1,23.2,1013,0,2,0.138,4.6,0.11
2001,1,12,10,608,221,28.6,23.4,1013,70,3,0.138,4.7,0.11
2001,1,12,11,818,212,28.7,23.6,1012,70,3.3,0.138,4.8,0.11
2001,1,12,12,748,181,28.9,23.7,1011,70,3.7,0.138,4.8,0.11
2001,1,12,13,719,186,29,23.9,1010,70,4,0.138,4.9,0.11
2001,1,12,14,638,208,28.7,23.7,1010,70,4,0.138,4.8,0.11
2001,1,12,15,593,181,28.3,23.5,1010,70,4,0.138,4.7,0.11
2001,1,12,16,349,130,28,23.3,1010,50,4,0.138,4.7,0.11
2001,1,12,17,44,71,27.5,23.1,1010,50,4.3,0.138,4.6,0.11
2001,1,12,18,0,1,27,22.8,1011,50,4.7,0.138,4.5,0.11
2001,1,12,19,0,0,26.5,22.6,1011,50,5,0.138,4.4,0.11
2001,1,12,20,0,0,26.6,22.6,1012,50,5.3,0.138,4.4,0.11
2001,1,12,21,0,0,26.7,22.7,1012,50,5.7,0.138,4.5,0.11
2001,1,12,22,0,0,26.8,22.7,1013,70,6,0.138,4.5,0.11
2001,1,12,23,0,0,26.5,22.7,1012,70,5,0.138,4.5,0.11
2001,1,13,0,0,0,26.3,22.8,1012,70,4,0.141,4.5,0.11
2001,1,13,1,0,0,26,22.8,1012,70,3,0.141,4.5,0.11
2001,1,13,2,0,0,25.9,22.7,1012,70,3,0.141,4.5,0.11
2001,1,13,3,0,0,25.7,22.7,1012,70,3,0.141,4.5,0.11
2001,1,13,4,0,0,25.6,22.6,1011,70,3,0.141,4.4,0.11
2001,1,13,5,0,0,26,22.7,1011,70,3.2,0.141,4.5,0.11
2001,1,13,6,53,20,26.4,22.9,1011,70,3.4,0.141,4.5,0.11
2001,1,13,7,395,88,26.9,23,1011,70,3.7,0.141,4.6,0.11
2001,1,13,8,606,128,27.3,23.2,1011,70,3.9,0.141,4.6,0.11
2001,1,13,9,637,188,27.7,23.3,1011,70,4.1,0.141,4.7,0.11
2001,1,13,10,827,164,28.1,23.5,1010,70,4.3,0.141,4.7,0.11
2001,1,13,11,816,183,28.6,23.6,1010,70,4.6,0.141,4.8,0.11
2001,1,13,12,799,175,29,23.8,1010,70,4.8,0.141,4.8,0.11
2001,1,13,13,795,181,29.4,23.9,1010,70,5,0.141,4.9,0.11
2001,1,13,14,741,160,29,23.9,1010,70,5.7,0.141,4.9,0.11
2001,1,13,15,637,168,28.6,23.9,1009,70,6.3,0.141,4.9,0.11
2001,1,13,16,386,142,28.2,23.9,1009,70,7,0.141,4.9,0.11
2001,1,13,17,224,46,27.9,23.7,1010,70,7.2,0.141,4.8,0.11
2001,1,13,18,3,1,27.6,23.5,1010,70,7.3,0.141,4.7,0.11
2001,1,13,19,0,0,27.3,23.2,1011,70,7.5,0.141,4.6,0.11
2001,1,13,20,0,0,27.1,23,1011,70,7.7,0.141,4.6,0.11
2001,1,13,21,0,0,26.8,22.8,1012,70,7.8,0.141,4.5,0.11
2001,1,13,22,0,0,26.5,22.6,1012,70,8,0.141,4.4,0.11
2001,1,13,23,0,0,26.4,22.6,1012,70,7.8,0.141,4.4,0.11
2001,1,14,0,0,0,26.2,22.6,1012,70,7.7,0.074,4.4,0.11
2001,1,14,1,0,0,26.1,22.5,1012,70,7.5,0.074,4.4,0.11
2001,1,14,2,0,0,26,22.5,1011,70,7.3,0.074,4.4,0.11
2001,1,14,3,0,0,25.8,22.5,1011,70,7.2,0.074,4.4,0.11
2001,1,14,4,0,0,25.7,22.5,1011,70,7,0.074,4.4,0.11
2001,1,14,5,0,0,26.2,22.6,1011,70,7.3,0.074,4.4,0.11
2001,1,14,6,103,18,26.7,22.7,1012,70,7.7,0.074,4.5,0.11
2001,1,14,7,334,81,27.2,22.7,1012,70,8,0.074,4.5,0.11
2001,1,14,8,344,243,27.8,22.8,1012,70,8.3,0.074,4.5,0.11
2001,1,14,9,572,196,28.3,22.9,1012,70,8.7,0.074,4.5,0.11
2001,1,14,10,598,300,28.8,23,1013,70,9,0.074,4.6,0.11
2001,1,14,11,457,214,29,23,1012,70,8.7,0.074,4.6,0.11
2001,1,14,12,628,307,29.2,23,1011,70,8.3,0.074,4.6,0.11
2001,1,14,13,524,292,29.4,23,1010,70,8,0.074,4.6,0.11
2001,1,14,14,408,228,29,23.2,1010,70,8,0.074,4.6,0.11
2001,1,14,15,665,122,28.6,23.4,1010,70,8,0.074,4.7,0.11
2001,1,14,16,613,84,28.2,23.6,1010,70,8,0.074,4.8,0.11
2001,1,14,17,307,42,27.7,24.1,1011,70,8,0.074,4.9,0.11
2001,1,14,18,13,1,27.3,24.5,1011,70,8,0.074,5.1,0.11
2001,1,14,19,0,0,26.8,25,1012,90,8,0.074,5.2,0.11
2001,1,14,20,0,0,26.6,24.3,1012,90,7.7,0.074,5,0.11
2001,1,14,21,0,0,26.5,23.7,1013,90,7.3,0.074,4.8,0.11
2001,1,14,22,0,0,26.3,23,1013,70,7,0.074,4.6,0.11
2001,1,14,23,0,0,26.4,23,1013,70,6.9,0.074,4.6,0.11
2001,1,15,0,0,0,26.5,22.9,1013,70,6.8,0.141,4.5,0.11
2001,1,15,1,0,0,26.5,22.9,1013,70,6.7,0.141,4.5,0.11
2001,1,15,2,0,0,26.6,22.8,1013,70,6.6,0.141,4.5,0.11
2001,1,15,3,0,0,26.7,22.8,1013,70,6.4,0.141,4.5,0.11
2001,1,15,4,0,0,26.8,22.7,1013,70,6.3,0.141,4.5,0.11
2001,1,15,5,0,0,26.8,22.7,1014,70,6.2,0.141,4.5,0.11
2001,1,15,6,64,17,26.9,22.6,1014,70,6.1,0.141,4.4,0.11
2001,1,15,7,483,73,27,22.6,1014,70,6,0.141,4.4,0.11
