Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
601560,Casablanca/Nouasser,MAR,Morocco,33.370000,-7.580000,0.0,206,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1983,1,4,2,0,0,4.3,0.7,1008,0,0,0.18,99.9,0.15
1983,1,4,3,0,0,4,1,1008,0,0,0.18,99.9,0.15
1983,1,4,4,0,0,4,1,1008,0,0,0.18,99.9,0.15
1983,1,4,5,0,0,3,0.6,1009,0,0,0.18,99.9,0.15
1983,1,4,6,0,0,3,1,1009,0,0,0.18,99.9,0.15
1983,1,4,7,0,3,3,1,1010,0,0,0.18,99.9,0.15
1983,1,4,8,42,62,2.3,-1.2,1010,220,3.1,0.18,99.9,0.15
1983,1,4,9,168,154,4,1,1010,220,2,0.18,99.9,0.15
1983,1,4,10,339,177,6,2,1010,220,1,0.18,99.9,0.15
1983,1,4,11,295,243,13,3,1009,340,1,0.18,99.9,0.15
1983,1,4,12,206,276,14,4,1009,340,2,0.18,99.9,0.15
1983,1,4,13,122,260,14,4,1008,340,2,0.18,99.9,0.15
1983,1,4,14,40,202,14,5,1008,360,2,0.18,99.9,0.15
1983,1,4,15,39,143,14,5,1008,60,3,0.18,99.9,0.15
1983,1,4,16,0,64,13,6,1008,40,1.5,0.18,99.9,0.15
1983,1,4,17,0,5,13,8,1009,0,0,0.18,99.9,0.15
1983,1,4,18,0,0,11.5,7.1,1009,999,0,0.18,99.9,0.15
1983,1,4,19,0,0,10,7,1009,0,0,0.18,99.9,0.15
1983,1,4,20,0,0,9,5,1009,0,0,0.18,99.9,0.15
1983,1,4,21,0,0,8,5,1010,40,1,0.18,99.9,0.15
1983,1,4,22,0,0,7.5,3.1,1010,999,0.5,0.18,99.9,0.15
1983,1,4,23,0,0,7,2,1010,0,0,0.18,99.9,0.15
1983,1,5,0,0,0,6,2,1010,0,0,0.18,99.9,0.15
1983,1,5,1,0,0,5,2,1010,40,1,0.18,99.9,0.15
1983,1,5,2,0,0,4.2,0.7,1009,200,3.1,0.18,99.9,0.15
1983,1,5,3,0,0,4,1,1009,180,2,0.18,99.9,0.15
1983,1,5,4,0,0,3,0,1009,180,2,0.18,99.9,0.15
1983,1,5,5,0,0,2.4,-0.5,1008,200,3.1,0.18,99.9,0.15
1983,1,5,6,0,0,2,1,1009,240,5.1,0.18,99.9,0.15
1983,1,5,7,0,3,3,1,1009,240,3,0.18,99.9,0.15
1983,1,5,8,70,61,2.5,1.5,1010,240,2.1,0.18,99.9,0.15
1983,1,5,9,340,118,7.2,2.5,1010,999,1,0.18,99.9,0.15
1983,1,5,10,485,154,12,4,1009,0,0,0.18,99.9,0.15
1983,1,5,11,600,152,13.7,4.2,1009,0,0,0.18,99.9,0.15
1983,1,5,12,548,201,14,4,1008,0,0,0.18,99.9,0.15
1983,1,5,13,528,196,15,5,1008,0,0,0.18,99.9,0.15
1983,1,5,14,520,149,15.4,5.3,1007,320,2.1,0.18,99.9,0.15
1983,1,5,15,312,136,15,5,1007,320,2,0.18,99.9,0.15
1983,1,5,16,68,75,15,5,1007,320,2,0.18,99.9,0.15
1983,1,5,17,0,6,14,9,1008,0,0,0.18,99.9,0.15
1983,1,5,18,0,0,13,9,1008,0,0,0.18,99.9,0.15
1983,1,5,19,0,0,12,9,1009,0,0,0.18,99.9,0.15
1983,1,5,20,0,0,10,8,1009,0,0,0.18,99.9,0.15
1983,1,5,21,0,0,9,6,1009,0,0,0.18,99.9,0.15
1983,1,5,22,0,0,8,5,1009,0,0,0.18,99.9,0.15
1983,1,5,23,0,0,7,5,1009,0,0,0.18,99.9,0.15
1983,1,6,0,0,0,7,5,1009,0,0,0.18,99.9,0.15
1983,1,6,1,0,0,6,5,1009,0,0,0.18,99.9,0.15
1983,1,6,2,0,0,6,5,1009,0,0,0.18,99.9,0.15
1983,1,6,3,0,0,5,3,1009,0,0,0.18,99.9,0.15
1983,1,6,4,0,0,5,3,1009,0,0,0.18,99.9,0.15
1983,1,6,5,0,0,6,2,1009,0,0,0.18,99.9,0.15
1983,1,6,6,0,0,6,2,1009,0,0,0.18,99.9,0.15
1983,1,6,7,0,3,6,2,1009,0,0,0.18,99.9,0.15
1983,1,6,8,0,53,10,4,1010,0,0,0.18,99.9,0.15
1983,1,6,9,47,139,12,5,1010,160,2,0.18,99.9,0.15
1983,1,6,10,49,211,13,5,1010,160,2,0.18,99.9,0.15
1983,1,6,11,25,254,15.4,4.9,1010,0,0,0.18,99.9,0.15
1983,1,6,12,52,260,16,5,1009,0,0,0.18,99.9,0.15
1983,1,6,13,50,247,16,5,1008,80,2.5,0.18,99.9,0.15
1983,1,6,14,41,204,16,6,1008,120,2,0.18,99.9,0.15
1983,1,6,15,11,141,15,8,1008,80,2,0.18,99.9,0.15
1983,1,6,16,0,56,14,8,1008,80,3,0.18,99.9,0.15
1983,1,6,17,0,4,13,7,1008,80,2,0.18,99.9,0.15
1983,1,6,18,0,0,12,7,1009,80,3,0.18,99.9,0.15
1983,1,6,19,0,0,12,7,1009,60,4.1,0.18,99.9,0.15
1983,1,6,20,0,0,12,7,1009,80,2,0.18,99.9,0.15
1983,1,6,21,0,0,12,7,1009,180,3,0.18,99.9,0.15
1983,1,6,22,0,0,11,7,1009,180,3,0.18,99.9,0.15
1983,1,6,23,0,0,11,7,1009,180,5.1,0.18,99.9,0.15
1983,1,7,0,0,0,10,7,1009,180,3,0.18,99.9,0.15
1983,1,7,1,0,0,10,7,1008,180,2,0.18,99.9,0.15
1983,1,7,2,0,0,10,7,1008,180,2,0.18,99.9,0.15
1983,1,7,3,0,0,9,6,1008,180,2,0.18,99.9,0.15
1983,1,7,4,0,0,8,5,1008,180,5.1,0.18,99.9,0.15
1983,1,7,5,0,0,11,7,1008,180,3,0.18,99.9,0.15
1983,1,7,6,0,0,11,7,1008,180,4.1,0.18,99.9,0.15
1983,1,7,7,0,3,12,7,1009,140,5.1,0.18,99.9,0.15
1983,1,7,8,31,56,11,9,1009,60,4.1,0.18,99.9,0.15
1983,1,7,9,216,143,14,8,1009,60,4.1,0.18,99.9,0.15
1983,1,7,10,461,164,14,8,1009,60,6.1,0.18,99.9,0.15
1983,1,7,11,645,141,16,11,1009,60,6.1,0.18,99.9,0.15
1983,1,7,12,591,165,16,11,1008,60,8.2,0.18,99.9,0.15
1983,1,7,13,349,236,16,11,1007,60,8.2,0.18,99.9,0.15
1983,1,7,14,152,215,16,11,1007,60,8.2,0.18,99.9,0.15
1983,1,7,15,70,149,15,12,1007,60,7.2,0.18,99.9,0.15
1983,1,7,16,0,62,15,11,1007,60,7.2,0.18,99.9,0.15
1983,1,7,17,0,5,14,11,1007,40,5.1,0.18,99.9,0.15
1983,1,7,18,0,0,13,11,1007,40,4.1,0.18,99.9,0.15
1983,1,7,19,0,0,12,10,1007,60,3,0.18,99.9,0.15
1983,1,7,20,0,0,11,9,1008,0,0,0.18,99.9,0.15
1983,1,7,21,0,0,11,9,1008,0,0,0.18,99.9,0.15
1983,1,7,22,0,0,10,9,1007,0,0,0.18,99.9,0.15
1983,1,7,23,0,0,11,9,1007,0,0,0.18,99.9,0.15
1983,1,8,0,0,0,10,8,1007,0,0,0.18,99.9,0.15
1983,1,8,1,0,0,10,8,1007,0,0,0.18,99.9,0.15
1983,1,8,2,0,0,9,8,1007,0,0,0.18,99.9,0.15
1983,1,8,3,0,0,8.5,7.7,1007,999,0,0.18,99.9,0.15
1983,1,8,4,0,0,8,6,1006,0,0,0.18,99.9,0.15
1983,1,8,5,0,0,9,7,1006,0,0,0.18,99.9,0.15
1983,1,8,6,0,0,9,8,1006,0,0,0.18,99.9,0.15
1983,1,8,7,0,2,10,8,1006,0,0,0.18,99.9,0.15
1983,1,8,8,0,53,9.8,8,1006,0,0,0.18,99.9,0.15
1983,1,8,9,102,143,11,8,1006,0,0,0.18,99.9,0.15
1983,1,8,10,218,205,14,8,1006,120,3,0.18,99.9,0.15
1983,1,8,11,319,231,14.2,8.6,1006,60,4.1,0.18,99.9,0.15
1983,1,8,12,394,228,15,9,1005,60,4.1,0.18,99.9,0.15
1983,1,8,13,424,211,16,11,1004,40,4.1,0.18,99.9,0.15
1983,1,8,14,417,175,17,11,1003,40,6.1,0.18,99.9,0.15
1983,1,8,15,297,139,16.5,10.3,1003,40,6.1,0.18,99.9,0.15
1983,1,8,16,101,76,16,11,1004,40,6.1,0.18,99.9,0.15
1983,1,8,17,0,8,14.5,8.8,1004,40,6.1,0.18,99.9,0.15
1983,1,8,18,0,0,12,8,1004,40,5.1,0.18,99.9,0.15
1983,1,8,19,0,0,11,8,1004,40,5.1,0.18,99.9,0.15
1983,1,8,20,0,0,10,5,1004,40,5.1,0.18,99.9,0.15
1983,1,8,21,0,0,10,5,1005,140,3,0.18,99.9,0.15
1983,1,8,22,0,0,9,6,1005,140,3,0.18,99.9,0.15
1983,1,8,23,0,0,7,5,1005,140,2,0.18,99.9,0.15
1983,1,9,0,0,0,7,4,1005,140,2,0.18,99.9,0.15
1983,1,9,1,0,0,6,4,1004,140,3,0.18,99.9,0.15
1983,1,9,2,0,0,7,5,1004,0,0,0.18,99.9,0.15
1983,1,9,3,0,0,7,5,1004,0,0,0.18,99.9,0.15
1983,1,9,4,0,0,6,4,1004,0,0,0.18,99.9,0.15
1983,1,9,5,0,0,6,5,1004,0,0,0.18,99.9,0.15
1983,1,9,6,0,0,6,5,1004,0,0,0.18,99.9,0.15
1983,1,9,7,0,4,5,4,1004,0,0,0.18,99.9,0.15
1983,1,9,8,89,62,6,3,1004,200,2,0.18,99.9,0.15
1983,1,9,9,392,112,9,9,1004,200,2,0.18,99.9,0.15
1983,1,9,10,573,134,12,8,1004,0,0,0.18,99.9,0.15
1983,1,9,11,721,112,15,11,1004,0,0,0.18,99.9,0.15
1983,1,9,12,740,118,17,12,1003,340,2,0.18,99.9,0.15
1983,1,9,13,722,117,17,12,1003,999,2,0.18,99.9,0.15
1983,1,9,14,632,119,19,13,1002,300,2,0.18,99.9,0.15
1983,1,9,15,460,111,19,13,1002,340,2,0.18,99.9,0.15
1983,1,9,16,167,76,18,13,1002,340,2,0.18,99.9,0.15
1983,1,9,17,0,10,15,12,1002,340,2,0.18,99.9,0.15
1983,1,9,18,0,0,12,10,1003,0,0,0.18,99.9,0.15
1983,1,9,19,0,0,12,10,1003,0,0,0.18,99.9,0.15
1983,1,9,20,0,0,12,9,1004,0,0,0.18,99.9,0.15
1983,1,9,21,0,0,11,9,1004,180,2,0.18,99.9,0.15
1983,1,9,22,0,0,11,9,1004,0,0,0.18,99.9,0.15
1983,1,9,23,0,0,10,9,1003,0,0,0.18,99.9,0.15
1983,1,10,0,0,0,10,9,1003,0,0,0.18,99.9,0.15
1983,1,10,1,0,0,10,9,1003,0,0,0.18,99.9,0.15
1983,1,10,2,0,0,9,8,1003,0,0,0.18,99.9,0.15
1983,1,10,3,0,0,8.5,6.9,1003,999,1,0.18,99.9,0.15
1983,1,10,4,0,0,8,7,1003,200,2,0.18,99.9,0.15
1983,1,10,5,0,0,5.5,4.3,1004,220,2.1,0.18,99.9,0.15
1983,1,10,6,0,0,6,4,1004,240,2,0.18,99.9,0.15
1983,1,10,7,0,4,7,5,1004,0,0,0.18,99.9,0.15
1983,1,10,8,88,63,9,7,1004,0,0,0.18,99.9,0.15
1983,1,10,9,393,112,10,9,1004,0,0,0.18,99.9,0.15
1983,1,10,10,569,136,15,10,1004,0,0,0.18,99.9,0.15
1983,1,10,11,719,112,19,12,1004,0,0,0.18,99.9,0.15
1983,1,10,12,740,119,20,12,1003,0,0,0.18,99.9,0.15
1983,1,10,13,711,121,21,12,1003,300,5.1,0.18,99.9,0.15
1983,1,10,14,591,135,21,10,1002,300,6.1,0.18,99.9,0.15
1983,1,10,15,452,114,20,11,1002,320,6.1,0.18,99.9,0.15
1983,1,10,16,170,77,18,11,1003,320,5.1,0.18,99.9,0.15
1983,1,10,17,0,10,16,10,1003,320,3,0.18,99.9,0.15
1983,1,10,18,0,0,14,10,1003,340,2,0.18,99.9,0.15
1983,1,10,19,0,0,13,10,1004,999,1,0.18,99.9,0.15
1983,1,10,20,0,0,12,10,1004,0,0,0.18,99.9,0.15
1983,1,10,21,0,0,11,9.4,1004,999,0,0.18,99.9,0.15
1983,1,10,22,0,0,10,8.7,1004,999,0,0.18,99.9,0.15
1983,1,10,23,0,0,9,8,1004,0,0,0.18,99.9,0.15
1983,1,11,0,0,0,9,8,1004,0,0,0.179,99.9,0.15
1983,1,11,1,0,0,8.5,7.4,1004,999,0,0.179,99.9,0.15
1983,1,11,2,0,0,8,7,1004,0,0,0.179,99.9,0.15
1983,1,11,3,0,0,7,6,1004,0,0,0.179,99.9,0.15
1983,1,11,4,0,0,7,6,1004,0,0,0.179,99.9,0.15
1983,1,11,5,0,0,6,4,1004,0,0,0.179,99.9,0.15
1983,1,11,6,0,0,6,5,1004,0,0,0.179,99.9,0.15
1983,1,11,7,0,4,6,5,1004,0,0,0.179,99.9,0.15
1983,1,11,8,84,63,7,5,1004,0,0,0.179,99.9,0.15
1983,1,11,9,353,118,10,8,1004,0,0,0.179,99.9,0.15
1983,1,11,10,457,163,13,8,1004,0,0,0.179,99.9,0.15
1983,1,11,11,407,229,16,10,1005,0,0,0.179,99.9,0.15
1983,1,11,12,424,244,17,10,1004,0,0,0.179,99.9,0.15
1983,1,11,13,414,235,18,10,1003,0,0,0.179,99.9,0.15
1983,1,11,14,437,171,18,11,1003,360,3,0.179,99.9,0.15
1983,1,11,15,235,152,18,12,1003,360,5.1,0.179,99.9,0.15
1983,1,11,16,52,78,18,12,1003,340,5.1,0.179,99.9,0.15
1983,1,11,17,0,7,14,11,1004,340,4.1,0.179,99.9,0.15
1983,1,11,18,0,0,13,11,1004,340,3,0.179,99.9,0.15
1983,1,11,19,0,0,11.7,10.6,1004,999,2,0.179,99.9,0.15
1983,1,11,20,0,0,10.3,10.3,1005,999,1,0.179,99.9,0.15
1983,1,11,21,0,0,9,8,1005,0,0,0.179,99.9,0.15
1983,1,11,22,0,0,8,8,1005,0,0,0.179,99.9,0.15
1983,1,11,23,0,0,6,6,1006,0,0,0.179,99.9,0.15
1983,1,12,0,0,0,6,6,1006,0,0,0.179,99.9,0.15
1983,1,12,1,0,0,5,5,1006,0,0,0.179,99.9,0.15
1983,1,12,2,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,12,3,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,12,4,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,12,5,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,12,6,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,12,7,0,2,9,8.4,1006,240,5.1,0.179,99.9,0.15
1983,1,12,8,0,42,10,9,1007,240,5.1,0.179,99.9,0.15
1983,1,12,9,26,136,11.7,10.7,1007,220,5.1,0.179,99.9,0.15
1983,1,12,10,111,205,13.3,11.3,1007,220,3,0.179,99.9,0.15
1983,1,12,11,159,262,14.2,11.2,1007,240,2.1,0.179,99.9,0.15
1983,1,12,12,283,260,14.6,10.8,1007,999,2,0.179,99.9,0.15
1983,1,12,13,395,219,15,11,1006,320,2,0.179,99.9,0.15
1983,1,12,14,430,177,17,10,1006,300,3,0.179,99.9,0.15
1983,1,12,15,281,146,15.5,10.4,1006,999,3.5,0.179,99.9,0.15
1983,1,12,16,73,84,14,10,1006,340,4.1,0.179,99.9,0.15
1983,1,12,17,0,9,14.4,11.2,1007,340,2.1,0.179,99.9,0.15
1983,1,12,18,0,0,13,10,1007,340,1.5,0.179,99.9,0.15
1983,1,12,19,0,0,11,9,1007,0,0,0.179,99.9,0.15
1983,1,12,20,0,0,11,10,1008,0,0,0.179,99.9,0.15
1983,1,12,21,0,0,11,10,1008,0,0,0.179,99.9,0.15
1983,1,12,22,0,0,11,10,1008,0,0,0.179,99.9,0.15
1983,1,12,23,0,0,8,7,1008,0,0,0.179,99.9,0.15
1983,1,13,0,0,0,8,7,1008,0,0,0.179,99.9,0.15
1983,1,13,1,0,0,8,7,1008,0,0,0.179,99.9,0.15
1983,1,13,2,0,0,8,6,1008,0,0,0.179,99.9,0.15
1983,1,13,3,0,0,7,6,1008,0,0,0.179,99.9,0.15
1983,1,13,4,0,0,6,4,1008,0,0,0.179,99.9,0.15
1983,1,13,5,0,0,6,5,1008,200,2,0.179,99.9,0.15
1983,1,13,6,0,0,6,5,1008,200,4.1,0.179,99.9,0.15
1983,1,13,7,0,3,7,5,1008,180,2,0.179,99.9,0.15
1983,1,13,8,0,54,8,6,1009,180,1,0.179,99.9,0.15
1983,1,13,9,81,143,12,8,1009,180,1,0.179,99.9,0.15
1983,1,13,10,135,215,14,9,1009,180,2,0.179,99.9,0.15
1983,1,13,11,103,294,14,11,1009,220,2,0.179,99.9,0.15
1983,1,13,12,81,307,15,11,1008,260,2,0.179,99.9,0.15
1983,1,13,13,88,262,15,11,1007,300,3,0.179,99.9,0.15
1983,1,13,14,28,220,15,11,1006,320,3,0.179,99.9,0.15
1983,1,13,15,15,166,15,11,1006,320,3,0.179,99.9,0.15
1983,1,13,16,6,76,13,11,1006,320,3,0.179,99.9,0.15
1983,1,13,17,0,8,14,11,1006,360,1,0.179,99.9,0.15
1983,1,13,18,0,0,13,11,1006,360,1,0.179,99.9,0.15
1983,1,13,19,0,0,11.5,9.7,1006,999,0.5,0.179,99.9,0.15
1983,1,13,20,0,0,10,9,1006,0,0,0.179,99.9,0.15
1983,1,13,21,0,0,10,9,1006,0,0,0.179,99.9,0.15
1983,1,13,22,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,13,23,0,0,8,7,1006,0,0,0.179,99.9,0.15
1983,1,14,0,0,0,8,6.7,1006,999,0,0.179,99.9,0.15
1983,1,14,1,0,0,8,7,1005,0,0,0.179,99.9,0.15
1983,1,14,2,0,0,7,6,1004,0,0,0.179,99.9,0.15
1983,1,14,3,0,0,7,6,1004,0,0,0.179,99.9,0.15
1983,1,14,4,0,0,6,4.7,1004,999,0,0.179,99.9,0.15
1983,1,14,5,0,0,5,4,1004,0,0,0.179,99.9,0.15
1983,1,14,6,0,0,5,4,1004,0,0,0.179,99.9,0.15
1983,1,14,7,0,3,5,4,1003,0,0,0.179,99.9,0.15
1983,1,14,8,0,55,6,5,1003,0,0,0.179,99.9,0.15
1983,1,14,9,82,143,9,7,1003,0,0,0.179,99.9,0.15
1983,1,14,10,138,214,13,11,1003,0,0,0.179,99.9,0.15
1983,1,14,11,130,281,14.3,10.5,1003,0,0,0.179,99.9,0.15
1983,1,14,12,129,281,14,11,1003,0,0,0.179,99.9,0.15
1983,1,14,13,89,264,15,11,1002,0,0,0.179,99.9,0.15
1983,1,14,14,28,222,16,12,1002,40,2,0.179,99.9,0.15
1983,1,14,15,113,160,16,12,1002,40,2,0.179,99.9,0.15
1983,1,14,16,40,91,15,12,1002,40,2,0.179,99.9,0.15
1983,1,14,17,0,11,13.3,10.9,1001,40,2.1,0.179,99.9,0.15
1983,1,14,18,0,0,12,11,1002,40,2,0.179,99.9,0.15
1983,1,14,19,0,0,11,10,1002,40,2,0.179,99.9,0.15
1983,1,14,20,0,0,12,10,1002,80,2,0.179,99.9,0.15
1983,1,14,21,0,0,12,10,1002,0,0,0.179,99.9,0.15
1983,1,14,22,0,0,11,9,1002,60,2,0.179,99.9,0.15
1983,1,14,23,0,0,10,9,1003,0,0,0.179,99.9,0.15
1983,1,15,0,0,0,10,9,1003,0,0,0.179,99.9,0.15
1983,1,15,1,0,0,9,9,1003,0,0,0.179,99.9,0.15
1983,1,15,2,0,0,9,5,1003,0,0,0.179,99.9,0.15
1983,1,15,3,0,0,8,8,1003,0,0,0.179,99.9,0.15
1983,1,15,4,0,0,8,4.4,1003,0,0,0.179,99.9,0.15
1983,1,15,5,0,0,5,4,1003,0,0,0.179,99.9,0.15
1983,1,15,6,0,0,5,3,1004,0,0,0.179,99.9,0.15
1983,1,15,7,0,4,6,3,1004,0,0,0.179,99.9,0.15
1983,1,15,8,95,64,6,4,1004,0,0,0.179,99.9,0.15
1983,1,15,9,409,113,10,6,1005,0,0,0.179,99.9,0.15
1983,1,15,10,585,136,11,6,1005,0,0,0.179,99.9,0.15
1983,1,15,11,732,111,14,11,1005,80,3,0.179,99.9,0.15
1983,1,15,12,762,114,14,11,1004,80,3,0.179,99.9,0.15
1983,1,15,13,740,116,15,11,1003,80,3,0.179,99.9,0.15
1983,1,15,14,650,123,15.3,9.9,1002,360,5.1,0.179,99.9,0.15
1983,1,15,15,458,125,15,10,1002,360,7.2,0.179,99.9,0.15
1983,1,15,16,157,90,14,10,1003,60,6.1,0.179,99.9,0.15
1983,1,15,17,0,12,13,12,1003,20,4.1,0.179,99.9,0.15
1983,1,15,18,0,0,12,11,1003,60,2,0.179,99.9,0.15
1983,1,15,19,0,0,11,11,1003,0,0,0.179,99.9,0.15
1983,1,15,20,0,0,9.8,9.8,1003,0,0,0.179,99.9,0.15
1983,1,15,21,0,0,9,9,1003,0,0,0.179,99.9,0.15
1983,1,15,22,0,0,9,9,1004,40,2,0.179,99.9,0.15
1983,1,15,23,0,0,8.8,8.8,1004,0,0,0.179,99.9,0.15
1983,1,16,0,0,0,8.6,8.6,1003,999,0,0.179,99.9,0.15
1983,1,16,1,0,0,8.4,8.4,1003,999,0,0.179,99.9,0.15
1983,1,16,2,0,0,8.2,8.2,1003,0,0,0.179,99.9,0.15
1983,1,16,3,0,0,8,8,1002,0,0,0.179,99.9,0.15
1983,1,16,4,0,0,7,7,1002,0,0,0.179,99.9,0.15
1983,1,16,5,0,0,7.3,7.3,1001,0,0,0.179,99.9,0.15
1983,1,16,6,0,0,7,7,1002,0,0,0.179,99.9,0.15
1983,1,16,7,0,4,4,4,1002,0,0,0.179,99.9,0.15
1983,1,16,8,97,65,5,5,1003,0,0,0.179,99.9,0.15
1983,1,16,9,412,113,8,6.1,1003,999,0.7,0.179,99.9,0.15
