Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14764,Portland,ME,USA,43.650000,-70.316667,-5,19
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,2,9,273,811,41,-3.3,-13.9,44,1026,7.2,260,3
1988,1,2,10,368,881,49,-2.8,-15,39,1027,4.1,320,3
1988,1,2,11,415,916,52,-1.7,-15,36,1026,6.7,280,3
1988,1,2,12,400,908,51,-1.1,-15,34,1026,5.7,280,3
1988,1,2,13,327,859,45,-1.1,-16.7,30,1026,4.6,290,3
1988,1,2,14,210,750,36,-1.1,-15.6,33,1027,5.2,260,3
1988,1,2,15,72,487,22,-2.8,-15,39,1027,4.1,270,3
1988,1,2,16,9,46,3,-3.3,-15,41,1028,4.6,250,3
1988,1,2,17,0,0,0,-4.4,-14.4,46,1029,2.6,240,3
1988,1,2,18,0,0,0,-5,-15,46,1029,2.6,240,3
1988,1,2,19,0,0,0,-6.1,-15.6,48,1030,3.6,250,3
1988,1,2,20,0,0,0,-6.7,-14.4,54,1030,3.6,260,3
1988,1,2,21,0,0,0,-7.2,-15,54,1030,2.6,250,3
1988,1,2,22,0,0,0,-8.3,-15.6,56,1030,2.1,260,3
1988,1,2,23,0,0,0,-8.3,-15,59,1030,1.5,220,3
1988,1,3,0,0,0,0,-10,-14.4,70,1030,1.5,240,3
1988,1,3,1,0,0,0,-11.1,-14.4,77,1031,2.1,240,3
1988,1,3,2,0,0,0,-11.7,-14.4,80,1031,1.5,260,3
1988,1,3,3,0,0,0,-11.1,-15,73,1031,2.1,270,3
1988,1,3,4,0,0,0,-12.2,-15,80,1032,1,300,3
1988,1,3,5,0,0,0,-12.8,-15,84,1032,1.5,360,3
1988,1,3,6,0,0,0,-13.3,-15.6,84,1032,0,0,3
1988,1,3,7,31,161,18,-12.2,-15,80,1033,1,260,3
1988,1,3,8,127,505,40,-10,-13.9,74,1034,2.1,250,3
1988,1,3,9,247,680,52,-7.2,-12.8,65,1034,2.6,290,3
1988,1,3,10,327,696,75,-5.6,-12.2,60,1033,2.6,250,3
1988,1,3,11,345,463,161,-3.3,-11.7,53,1032,1.5,240,3
1988,1,3,12,363,600,131,-2.2,-12.2,47,1032,1.5,240,3
1988,1,3,13,279,482,120,-1.7,-12.2,45,1032,0,0,3
1988,1,3,14,116,95,94,-1.7,-12.2,45,1031,1,120,3
1988,1,3,15,62,47,57,-2.8,-10,58,1031,2.1,160,3
1988,1,3,16,5,4,4,-3.3,-10,60,1031,1.5,170,3
1988,1,3,17,0,0,0,-3.3,-9.4,63,1031,1.5,220,3
1988,1,3,18,0,0,0,-5,-9.4,71,1030,0,0,3
1988,1,3,19,0,0,0,-5,-9.4,71,1030,0,0,3
1988,1,3,20,0,0,0,-5.6,-9.4,74,1029,1.5,330,3
1988,1,3,21,0,0,0,-5.6,-8.9,78,1028,1.5,320,3
1988,1,3,22,0,0,0,-5,-8.9,75,1027,1.5,320,3
1988,1,3,23,0,0,0,-5.6,-8.3,81,1025,2.1,340,3
1988,1,4,0,0,0,0,-5,-8.3,78,1024,2.6,330,5
1988,1,4,1,0,0,0,-4.4,-8.3,75,1023,4.1,350,5
1988,1,4,2,0,0,0,-4.4,-8.3,75,1021,3.6,340,5
1988,1,4,3,0,0,0,-5,-6.7,88,1020,3.6,340,5
1988,1,4,4,0,0,0,-5,-6.1,92,1018,4.1,350,5
1988,1,4,5,0,0,0,-5,-5.6,96,1017,3.6,350,5
1988,1,4,6,0,0,0,-4.4,-5,96,1016,4.1,350,5
1988,1,4,7,18,5,17,-4.4,-5.6,92,1015,4.1,350,5
1988,1,4,8,47,6,46,-3.9,-5,92,1014,2.6,20,5
1988,1,4,9,99,4,97,-3.3,-5,88,1012,3.1,340,5
1988,1,4,10,142,2,142,-2.2,-3.9,89,1011,3.1,360,5
1988,1,4,11,175,2,174,-1.7,-3.9,85,1008,4.1,350,5
1988,1,4,12,161,1,161,-1.1,-3.3,85,1006,2.6,330,5
1988,1,4,13,185,3,184,-1.1,-2.8,89,1005,3.1,290,5
1988,1,4,14,105,3,104,-1.7,-2.8,92,1004,3.1,290,5
1988,1,4,15,41,1,41,-1.7,-2.2,96,1004,1.5,270,5
1988,1,4,16,4,0,4,-1.7,-2.2,96,1003,1.5,260,5
1988,1,4,17,0,0,0,-1.7,-2.8,92,1003,2.1,260,5
1988,1,4,18,0,0,0,-2.2,-3.3,92,1002,4.1,250,5
1988,1,4,19,0,0,0,-2.8,-4.4,89,1002,4.1,250,5
1988,1,4,20,0,0,0,-2.2,-4.4,85,1002,6.7,240,5
1988,1,4,21,0,0,0,-2.8,-5.6,81,1002,4.1,240,5
1988,1,4,22,0,0,0,-3.9,-7.2,78,1002,6.2,240,5
1988,1,4,23,0,0,0,-2.8,-6.1,78,1002,7.2,260,5
1988,1,5,0,0,0,0,-4.4,-7.8,78,1002,5.7,260,10
1988,1,5,1,0,0,0,-4.4,-10,66,1004,7.2,290,10
1988,1,5,2,0,0,0,-6.1,-13.3,57,1005,6.7,260,10
1988,1,5,3,0,0,0,-7.2,-17.8,43,1005,7.7,280,10
1988,1,5,4,0,0,0,-8.3,-19.4,41,1006,9.3,280,10
1988,1,5,5,0,0,0,-8.9,-20,41,1007,8.8,270,10
1988,1,5,6,0,0,0,-9.4,-19.4,44,1008,6.7,250,10
1988,1,5,7,30,178,15,-9.4,-18.9,47,1009,7.2,260,10
1988,1,5,8,144,633,34,-8.9,-18.9,45,1010,8.8,240,10
1988,1,5,9,278,800,47,-8.3,-18.3,45,1010,9.3,250,10
1988,1,5,10,325,699,70,-7.8,-18.9,41,1010,10.3,260,10
1988,1,5,11,386,643,129,-7.2,-17.8,43,1010,7.7,260,10
1988,1,5,12,282,195,205,-7.2,-19.4,37,1010,8.8,270,10
1988,1,5,13,188,60,168,-7.8,-19.4,39,1010,5.2,270,10
1988,1,5,14,209,496,91,-8.3,-17.8,47,1011,8.2,260,10
1988,1,5,15,63,103,52,-7.8,-20.6,36,1011,7.2,270,10
1988,1,5,16,8,43,3,-8.9,-20,41,1011,7.2,240,10
1988,1,5,17,0,0,0,-9.4,-20.6,40,1012,6.2,240,10
1988,1,5,18,0,0,0,-10,-20.6,42,1012,7.7,240,10
1988,1,5,19,0,0,0,-10,-20,44,1012,8.2,250,10
1988,1,5,20,0,0,0,-10.6,-20,46,1012,9.3,250,10
1988,1,5,21,0,0,0,-10.6,-19.4,48,1011,7.7,250,10
1988,1,5,22,0,0,0,-10,-18.3,51,1011,8.2,280,10
1988,1,5,23,0,0,0,-10,-15,67,1012,7.2,290,10
1988,1,6,0,0,0,0,-11.7,-20.6,48,1013,7.2,290,10
1988,1,6,1,0,0,0,-12.2,-22.2,44,1013,7.2,290,10
1988,1,6,2,0,0,0,-12.8,-22.2,45,1014,6.2,270,10
1988,1,6,3,0,0,0,-13.3,-21.7,50,1013,6.7,260,10
1988,1,6,4,0,0,0,-13.9,-21.7,52,1013,7.2,250,10
1988,1,6,5,0,0,0,-13.9,-21.7,52,1013,6.7,270,10
1988,1,6,6,0,0,0,-13.9,-21.7,52,1013,6.7,260,10
1988,1,6,7,25,85,18,-13.9,-21.7,52,1014,6.7,250,10
1988,1,6,8,128,459,49,-12.2,-21.7,46,1015,7.7,260,10
1988,1,6,9,257,654,68,-11.1,-21.7,42,1015,6.2,260,10
1988,1,6,10,357,752,81,-9.4,-21.1,39,1015,9.3,270,10
1988,1,6,11,404,786,88,-8.9,-20.6,39,1015,8.8,280,10
1988,1,6,12,389,774,86,-7.8,-20,37,1014,9.3,260,10
1988,1,6,13,319,721,76,-7.8,-20.6,36,1015,9.3,260,10
1988,1,6,14,202,588,60,-7.8,-20.6,36,1015,7.2,260,10
1988,1,6,15,69,300,36,-8.3,-21.1,35,1015,8.8,300,10
1988,1,6,16,5,12,4,-9.4,-20.6,40,1016,5.7,290,10
1988,1,6,17,0,0,0,-10,-21.7,38,1017,6.2,300,10
1988,1,6,18,0,0,0,-11.1,-21.7,42,1017,5.2,290,10
1988,1,6,19,0,0,0,-11.7,-21.7,44,1018,4.6,290,10
1988,1,6,20,0,0,0,-12.2,-23.3,39,1019,4.6,280,10
1988,1,6,21,0,0,0,-12.8,-22.8,43,1020,4.1,270,10
1988,1,6,22,0,0,0,-13.3,-23.3,43,1021,4.6,270,10
1988,1,6,23,0,0,0,-13.9,-23.9,43,1021,4.1,280,10
1988,1,7,0,0,0,0,-15,-23.3,49,1022,2.6,260,5
1988,1,7,1,0,0,0,-16.1,-22.8,57,1022,1.5,260,5
1988,1,7,2,0,0,0,-16.1,-23.3,54,1023,3.1,270,5
1988,1,7,3,0,0,0,-17.2,-23.9,56,1024,3.1,260,5
1988,1,7,4,0,0,0,-17.2,-24.4,54,1025,2.6,270,5
1988,1,7,5,0,0,0,-17.2,-23.3,59,1026,1.5,330,5
1988,1,7,6,0,0,0,-17.2,-24.4,54,1027,2.1,300,5
1988,1,7,7,28,139,16,-17.2,-23.9,56,1028,2.6,20,5
1988,1,7,8,133,533,40,-16.1,-22.8,57,1029,1.5,280,5
1988,1,7,9,262,717,54,-14.4,-22.8,50,1030,2.6,300,5
1988,1,7,10,356,791,64,-12.2,-22.2,44,1031,3.6,310,5
1988,1,7,11,399,818,69,-10.6,-21.7,40,1031,4.1,290,5
1988,1,7,12,387,811,68,-9.4,-21.7,37,1030,5.2,320,5
1988,1,7,13,321,770,61,-8.9,-23.9,29,1030,9.3,320,5
1988,1,7,14,208,654,48,-8.9,-23.3,30,1031,6.2,310,5
1988,1,7,15,75,384,31,-10,-23.3,33,1032,6.2,310,5
1988,1,7,16,7,27,4,-10.6,-23.3,35,1032,7.2,330,5
1988,1,7,17,0,0,0,-11.7,-23.3,38,1032,4.6,340,5
1988,1,7,18,0,0,0,-11.7,-23.3,38,1033,5.7,330,5
1988,1,7,19,0,0,0,-12.2,-23.3,39,1034,2.6,320,5
1988,1,7,20,0,0,0,-13.3,-23.3,43,1034,2.1,360,5
1988,1,7,21,0,0,0,-14.4,-22.2,52,1034,2.6,280,5
1988,1,7,22,0,0,0,-16.1,-22.8,57,1034,2.6,340,5
1988,1,7,23,0,0,0,-16.7,-21.7,66,1034,2.1,320,5
1988,1,8,0,0,0,0,-18.3,-21.7,75,1034,3.1,340,5
1988,1,8,1,0,0,0,-18.3,-21.7,75,1034,1,290,5
1988,1,8,2,0,0,0,-18.9,-21.7,79,1034,1.5,260,5
1988,1,8,3,0,0,0,-19.4,-22.2,79,1033,2.1,330,5
1988,1,8,4,0,0,0,-21.1,-23.9,79,1033,2.6,330,5
1988,1,8,5,0,0,0,-19.4,-23.3,72,1033,2.1,340,5
1988,1,8,6,0,0,0,-18.3,-22.8,68,1032,2.1,320,5
1988,1,8,7,28,47,24,-16.1,-22.8,57,1033,3.6,340,5
1988,1,8,8,92,82,78,-16.1,-22.8,57,1033,6.2,350,5
1988,1,8,9,166,50,152,-13.9,-21.7,52,1031,4.1,350,5
1988,1,8,10,217,92,183,-11.1,-18.9,53,1031,3.6,340,5
1988,1,8,11,219,59,196,-10,-16.7,59,1029,5.2,20,5
1988,1,8,12,149,3,148,-9.4,-15,64,1028,5.2,20,5
1988,1,8,13,161,11,157,-10,-13.3,77,1027,4.6,30,5
1988,1,8,14,123,5,122,-10,-12.8,80,1026,4.6,10,5
1988,1,8,15,46,2,46,-10.6,-12.8,84,1025,5.7,360,5
1988,1,8,16,8,1,8,-10,-11.7,88,1024,7.2,360,5
1988,1,8,17,0,0,0,-10.6,-12.8,84,1023,6.7,350,5
1988,1,8,18,0,0,0,-10.6,-12.8,84,1022,5.7,360,5
1988,1,8,19,0,0,0,-10.6,-12.8,84,1021,7.7,360,5
1988,1,8,20,0,0,0,-11.1,-12.2,92,1020,7.2,350,5
1988,1,8,21,0,0,0,-10.6,-12.2,88,1018,7.2,360,5
1988,1,8,22,0,0,0,-10.6,-11.7,92,1016,7.2,10,5
1988,1,8,23,0,0,0,-10.6,-11.7,92,1015,8.8,360,5
1988,1,9,0,0,0,0,-10.6,-11.7,92,1014,8.2,350,36
1988,1,9,1,0,0,0,-10,-11.7,88,1013,9.3,360,36
1988,1,9,2,0,0,0,-9.4,-11.1,88,1013,7.2,350,36
1988,1,9,3,0,0,0,-8.9,-10.6,88,1012,7.2,340,36
1988,1,9,4,0,0,0,-8.3,-10,88,1012,5.7,340,36
1988,1,9,5,0,0,0,-7.8,-8.9,92,1013,4.1,360,36
1988,1,9,6,0,0,0,-7.2,-8.9,88,1014,3.6,320,36
1988,1,9,7,21,7,21,-6.7,-8.3,88,1014,3.1,320,36
1988,1,9,8,69,6,68,-5.6,-7.2,88,1015,3.1,340,36
1988,1,9,9,249,577,80,-3.9,-6.7,81,1015,2.1,340,36
1988,1,9,10,358,720,91,-3.3,-7.2,75,1016,4.1,300,36
1988,1,9,11,412,734,112,-1.7,-6.7,69,1016,3.1,260,36
1988,1,9,12,401,536,188,-1.1,-6.1,69,1016,3.1,260,36
1988,1,9,13,244,128,200,-0.6,-6.7,64,1016,3.6,240,36
1988,1,9,14,176,293,103,0,-7.8,56,1016,4.6,260,36
1988,1,9,15,75,224,48,-1.1,-7.2,64,1017,3.6,260,36
1988,1,9,16,5,11,4,-2.8,-7.8,69,1017,3.6,270,36
1988,1,9,17,0,0,0,-3.9,-8.3,72,1019,2.6,290,36
1988,1,9,18,0,0,0,-4.4,-8.9,72,1020,1.5,280,36
1988,1,9,19,0,0,0,-5.6,-10.6,68,1020,3.6,270,36
1988,1,9,20,0,0,0,-6.7,-11.1,71,1020,2.1,280,36
1988,1,9,21,0,0,0,-7.8,-9.4,88,1020,2.1,270,36
1988,1,9,22,0,0,0,-8.3,-11.1,81,1020,1.5,230,36
1988,1,9,23,0,0,0,-10,-12.8,80,1020,1,260,36
1988,1,10,0,0,0,0,-10,-12.2,84,1021,2.1,250,25
1988,1,10,1,0,0,0,-10,-11.7,88,1021,2.1,310,25
1988,1,10,2,0,0,0,-12.8,-13.9,92,1021,1,300,25
1988,1,10,3,0,0,0,-12.8,-13.9,92,1022,1,260,25
1988,1,10,4,0,0,0,-14.4,-16.1,87,1022,1,360,25
1988,1,10,5,0,0,0,-14.4,-16.7,83,1022,2.1,250,25
1988,1,10,6,0,0,0,-13.9,-15.6,87,1023,1.5,320,25
1988,1,10,7,21,55,17,-14.4,-16.1,87,1024,1.5,50,25
1988,1,10,8,127,409,55,-10,-12.2,84,1024,2.6,300,25
1988,1,10,9,250,587,78,-6.7,-10.6,74,1025,2.1,330,25
1988,1,10,10,357,704,94,-5,-15.6,44,1025,4.6,330,25
1988,1,10,11,405,744,101,-3.9,-15.6,40,1025,3.6,340,25
1988,1,10,12,395,737,100,-3.9,-17.2,35,1025,2.6,10,25
1988,1,10,13,325,682,89,-3.3,-16.7,35,1025,3.1,310,25
1988,1,10,14,209,553,70,-3.3,-16.7,35,1025,3.6,290,25
1988,1,10,15,76,281,42,-4.4,-16.7,38,1026,2.6,290,25
1988,1,10,16,7,12,6,-6.1,-15.6,48,1026,2.1,220,25
1988,1,10,17,0,0,0,-8.9,-15,62,1027,1.5,210,25
1988,1,10,18,0,0,0,-10,-15.6,64,1028,2.1,270,25
1988,1,10,19,0,0,0,-13.3,-16.7,76,1028,1.5,290,25
1988,1,10,20,0,0,0,-15.6,-18.3,80,1028,1.5,20,25
1988,1,10,21,0,0,0,-16.1,-17.2,91,1028,1.5,40,25
1988,1,10,22,0,0,0,-16.1,-17.8,87,1028,2.1,60,25
1988,1,10,23,0,0,0,-17.2,-18.3,91,1028,1.5,280,25
1988,1,11,0,0,0,0,-19.4,-21.7,83,1028,1.5,250,23
1988,1,11,1,0,0,0,-18.9,-20.6,87,1028,3.1,270,23
1988,1,11,2,0,0,0,-21.1,-23.3,82,1028,1,140,23
1988,1,11,3,0,0,0,-21.7,-25,75,1028,1,260,23
1988,1,11,4,0,0,0,-22.2,-24.4,82,1028,1,270,23
1988,1,11,5,0,0,0,-22.8,-25.6,78,1029,0,0,23
1988,1,11,6,0,0,0,-21.7,-23.9,82,1029,2.1,270,23
1988,1,11,7,25,74,19,-22.8,-25.6,78,1028,1.5,250,23
1988,1,11,8,131,432,53,-18.9,-21.1,83,1028,1.5,270,23
1988,1,11,9,262,629,76,-13.9,-18.3,69,1028,0,0,23
1988,1,11,10,359,702,95,-9.4,-17.8,51,1027,2.6,200,23
1988,1,11,11,405,746,98,-5.6,-15,48,1026,5.7,200,23
1988,1,11,12,394,739,96,-5,-15.6,44,1025,6.2,210,23
1988,1,11,13,312,602,102,-4.4,-16.1,40,1024,5.7,200,23
1988,1,11,14,203,503,75,-3.9,-15.6,40,1024,5.7,210,23
1988,1,11,15,80,178,58,-4.4,-15,44,1024,4.1,200,23
1988,1,11,16,8,6,7,-6.1,-15.6,48,1024,4.1,200,23
1988,1,11,17,0,0,0,-6.1,-15,50,1024,3.1,210,23
1988,1,11,18,0,0,0,-5.6,-15,48,1024,3.6,250,23
1988,1,11,19,0,0,0,-6.1,-15.6,48,1024,3.1,230,23
1988,1,11,20,0,0,0,-5.6,-15,48,1024,3.6,210,23
1988,1,11,21,0,0,0,-7.2,-15.6,52,1025,2.6,210,23
1988,1,11,22,0,0,0,-8.3,-15.6,56,1025,3.6,210,23
1988,1,11,23,0,0,0,-8.9,-15,62,1025,1.5,210,23
1988,1,12,0,0,0,0,-12.2,-16.1,73,1025,2.6,360,20
1988,1,12,1,0,0,0,-12.2,-15.6,77,1025,1,160,20
1988,1,12,2,0,0,0,-12.8,-16.1,76,1025,2.6,230,20
1988,1,12,3,0,0,0,-15,-16.7,87,1025,1,250,20
1988,1,12,4,0,0,0,-15,-16.7,87,1025,2.1,320,20
1988,1,12,5,0,0,0,-14.4,-16.1,87,1026,1,270,20
1988,1,12,6,0,0,0,-15,-17.8,80,1026,1.5,310,20
1988,1,12,7,31,28,29,-14.4,-16.7,83,1026,1.5,240,20
1988,1,12,8,127,343,65,-11.1,-15,73,1027,2.1,240,20
1988,1,12,9,260,591,84,-6.7,-14.4,54,1027,2.1,300,20
1988,1,12,10,364,769,74,-2.2,-13.3,43,1026,1.5,330,20
1988,1,12,11,405,673,126,-1.7,-12.2,45,1025,2.1,230,20
1988,1,12,12,255,204,172,0,-7.8,56,1024,3.6,180,20
1988,1,12,13,330,509,151,0.6,-6.7,59,1023,3.1,190,20
1988,1,12,14,135,55,121,0,-6.1,64,1023,3.6,180,20
1988,1,12,15,33,4,32,-0.6,-6.1,67,1022,4.1,180,20
1988,1,12,16,5,1,5,-1.1,-4.4,78,1022,3.6,190,20
1988,1,12,17,0,0,0,-1.1,-3.9,82,1021,3.6,190,20
1988,1,12,18,0,0,0,-1.1,-3.9,82,1020,3.1,200,20
1988,1,12,19,0,0,0,-1.1,-5,75,1019,3.1,190,20
1988,1,12,20,0,0,0,-0.6,-5,72,1019,4.6,210,20
1988,1,12,21,0,0,0,0,-2.8,82,1017,4.1,200,20
1988,1,12,22,0,0,0,0.6,-3.3,76,1016,6.2,200,20
1988,1,12,23,0,0,0,0.6,-6.1,61,1015,9.3,210,20
1988,1,13,0,0,0,0,0,-3.9,75,1014,7.7,200,15
1988,1,13,1,0,0,0,0,-2.8,82,1013,6.2,200,15
1988,1,13,2,0,0,0,0.6,-1.7,85,1012,6.7,210,15
1988,1,13,3,0,0,0,0,-2.2,85,1010,3.6,220,15
1988,1,13,4,0,0,0,0.6,-1.7,85,1009,5.7,200,15
1988,1,13,5,0,0,0,1.1,-1.7,82,1009,5.7,210,15
1988,1,13,6,0,0,0,1.7,-0.6,85,1008,6.2,220,15
1988,1,13,7,10,2,10,1.7,-1.1,82,1007,4.6,200,15
1988,1,13,8,43,4,43,1.7,-1.1,82,1006,4.6,210,15
1988,1,13,9,126,3,125,1.7,-1.1,82,1005,4.1,210,15
1988,1,13,10,177,6,175,2.2,-1.1,79,1004,6.2,210,15
1988,1,13,11,236,6,234,2.8,-0.6,79,1003,6.2,210,15
1988,1,13,12,210,2,209,2.8,-0.6,79,1002,6.7,210,15
1988,1,13,13,217,161,159,3.3,-0.6,76,1001,6.2,200,15
1988,1,13,14,254,545,112,3.9,-0.6,73,1002,4.6,230,15
1988,1,13,15,86,326,43,5,-3.9,53,1002,6.7,250,15
1988,1,13,16,12,46,7,3.3,-7.8,44,1003,9.3,270,15
1988,1,13,17,0,0,0,2.2,-6.7,52,1005,6.2,250,15
1988,1,13,18,0,0,0,-0.6,-9.4,52,1007,8.2,310,15
1988,1,13,19,0,0,0,-3.3,-16.1,37,1009,12.4,300,15
1988,1,13,20,0,0,0,-6.1,-19.4,34,1011,7.7,300,15
1988,1,13,21,0,0,0,-11.1,-19.4,51,1013,8.8,340,15
1988,1,13,22,0,0,0,-12.8,-21.1,50,1014,8.2,360,15
1988,1,13,23,0,0,0,-14.4,-23.3,47,1015,5.7,340,15
1988,1,14,0,0,0,0,-16.1,-25,47,1016,8.2,320,10
1988,1,14,1,0,0,0,-16.7,-27.2,40,1018,8.8,310,10
1988,1,14,2,0,0,0,-18.3,-28.3,41,1019,11.3,340,10
1988,1,14,3,0,0,0,-19.4,-29.4,41,1020,9.8,320,10
1988,1,14,4,0,0,0,-20.6,-30.6,41,1022,8.8,310,10
1988,1,14,5,0,0,0,-21.7,-32.8,36,1023,9.8,330,10
1988,1,14,6,0,0,0,-22.2,-33.9,34,1024,6.2,350,10
1988,1,14,7,34,221,15,-22.8,-33.9,36,1026,7.2,330,10
1988,1,14,8,150,635,34,-22.2,-33.9,34,1027,9.3,320,10
1988,1,14,9,286,797,47,-20.6,-31.7,36,1028,8.2,340,10
1988,1,14,10,385,861,56,-20,-32.8,31,1029,9.3,340,10
1988,1,14,11,435,893,60,-19.4,-32.2,31,1029,9.3,340,10
1988,1,14,12,426,891,59,-18.3,-30.6,34,1029,8.8,330,10
1988,1,14,13,358,851,53,-17.2,-30.6,31,1029,7.2,330,10
1988,1,14,14,242,756,43,-16.7,-29.4,32,1029,6.2,320,10
1988,1,14,15,101,540,28,-16.7,-31.7,26,1030,4.1,310,10
1988,1,14,16,16,96,7,-18.3,-30,35,1031,4.1,280,10
1988,1,14,17,0,0,0,-18.9,-30.6,35,1030,4.1,260,10
1988,1,14,18,0,0,0,-20,-31.1,37,1031,5.2,260,10
1988,1,14,19,0,0,0,-20.6,-30.6,41,1031,4.1,280,10
1988,1,14,20,0,0,0,-21.1,-30.6,43,1031,1.5,270,10
1988,1,14,21,0,0,0,-21.1,-30.6,43,1031,2.1,250,10
1988,1,14,22,0,0,0,-21.7,-27.8,58,1031,1,140,10
1988,1,14,23,0,0,0,-21.1,-30.6,43,1032,2.6,280,10
1988,1,15,0,0,0,0,-21.7,-29.4,50,1032,1.5,210,10
1988,1,15,1,0,0,0,-22.8,-29.4,55,1033,2.6,240,10
1988,1,15,2,0,0,0,-23.3,-29.4,57,1033,1.5,310,10
1988,1,15,3,0,0,0,-23.9,-28.3,67,1032,1.5,300,10
1988,1,15,4,0,0,0,-24.4,-28.9,67,1032,1.5,320,10
1988,1,15,5,0,0,0,-24.4,-28.3,70,1032,2.1,310,10
1988,1,15,6,0,0,0,-24.4,-30.6,57,1033,4.1,260,10
1988,1,15,7,18,36,15,-23.3,-25.6,82,1032,1.5,350,10
1988,1,15,8,104,109,84,-21.1,-26.1,64,1032,2.6,300,10
1988,1,15,9,187,225,119,-18.3,-22.2,72,1032,2.1,300,10
1988,1,15,10,353,498,162,-15,-21.7,57,1031,2.1,40,10
1988,1,15,11,348,285,228,-13.9,-24.4,41,1029,1.5,270,10
1988,1,15,12,409,475,212,-11.7,-23.3,38,1028,2.1,220,10
1988,1,15,13,337,542,141,-10.6,-22.2,38,1027,3.1,200,10
1988,1,15,14,216,561,66,-8.9,-21.7,35,1027,3.1,200,10
1988,1,15,15,95,357,45,-8.9,-13.9,68,1026,3.6,200,10
1988,1,15,16,15,52,10,-10,-21.1,40,1026,3.6,210,10
1988,1,15,17,0,0,0,-10.6,-22.8,36,1026,3.6,210,10
1988,1,15,18,0,0,0,-11.7,-22.2,42,1026,2.6,210,10
1988,1,15,19,0,0,0,-12.2,-22.8,41,1026,2.1,210,10
1988,1,15,20,0,0,0,-12.2,-20,53,1025,3.1,210,10
1988,1,15,21,0,0,0,-11.7,-22.8,40,1025,3.6,210,10
1988,1,15,22,0,0,0,-12.8,-21.7,48,1024,4.1,190,10
1988,1,15,23,0,0,0,-12.8,-20,55,1024,3.6,210,10
1988,1,16,0,0,0,0,-13.9,-21.1,55,1024,3.1,240,10
1988,1,16,1,0,0,0,-13.9,-21.7,52,1024,2.6,210,10
1988,1,16,2,0,0,0,-14.4,-21.1,57,1024,2.1,180,10
1988,1,16,3,0,0,0,-15,-21.1,60,1024,2.1,240,10
1988,1,16,4,0,0,0,-15,-20.6,63,1024,2.1,200,10
1988,1,16,5,0,0,0,-16.1,-21.1,66,1024,1.5,290,10
1988,1,16,6,0,0,0,-16.1,-19.4,76,1025,0,0,10
1988,1,16,7,33,121,22,-16.1,-20,72,1025,2.1,320,10
1988,1,16,8,139,451,55,-12.8,-20.6,53,1026,1,270,10
