Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03860,Huntington,WV,USA,38.366667,-82.550000,-5,255
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,3,15,210,470,79,3.3,-6.1,50,999,3.6,340,0
1965,1,3,16,71,195,45,2.6,-5.5,52,1000,3.3,340,0
1965,1,3,17,6,3,5,1.8,-5.8,54,1000,2.9,350,0
1965,1,3,18,0,0,0,1.1,-6.7,56,1001,2.6,350,0
1965,1,3,19,0,0,0,0.5,-5.4,61,1001,1.7,340,0
1965,1,3,20,0,0,0,0,-4.8,67,1001,0.9,330,0
1965,1,3,21,0,0,0,-0.6,-5,72,1001,0,0,0
1965,1,3,22,0,0,0,-1.7,-4.8,77,1001,0.7,300,0
1965,1,3,23,0,0,0,-2.8,-5,83,1001,1.4,290,0
1965,1,4,0,0,0,0,-3.9,-5.6,88,1001,2.1,280,0
1965,1,4,1,0,0,0,-4.8,-5.8,92,1001,1.4,260,0
1965,1,4,2,0,0,0,-5.8,-6.3,96,1001,0.7,240,0
1965,1,4,3,0,0,0,-6.7,-6.7,100,1001,0,0,0
1965,1,4,4,0,0,0,-7.1,-7.1,100,1002,0,0,0
1965,1,4,5,0,0,0,-7.4,-7.4,100,1002,0,0,0
1965,1,4,6,0,0,0,-7.8,-7.8,100,1002,0,0,0
1965,1,4,7,1,7,0,-6.7,-7,97,1002,0.5,140,0
1965,1,4,8,52,167,33,-5.5,-6.1,95,1002,1,120,0
1965,1,4,9,202,527,64,-4.4,-5.6,92,1002,1.5,100,0
1965,1,4,10,327,694,64,-2,-4.2,83,1002,1.7,60,0
1965,1,4,11,330,538,86,0.4,-3.4,73,1002,1.9,30,0
1965,1,4,12,478,823,81,2.8,-3.3,64,1001,2.1,350,0
1965,1,4,13,438,773,81,3.7,-3.6,57,1000,2.1,20,0
1965,1,4,14,349,675,84,4.7,-4.3,50,1000,2.1,40,0
1965,1,4,15,224,584,60,5.6,-6.1,43,999,2.1,70,0
1965,1,4,16,80,274,43,4.1,-4.5,51,999,2.1,80,0
1965,1,4,17,7,20,5,2.6,-4.3,58,999,2.1,90,0
1965,1,4,18,0,0,0,1.1,-4.4,66,998,2.1,100,0
1965,1,4,19,0,0,0,0.2,-3.6,73,998,1.9,110,0
1965,1,4,20,0,0,0,-0.8,-3.3,81,997,1.7,120,0
1965,1,4,21,0,0,0,-1.7,-3.3,88,997,1.5,130,0
1965,1,4,22,0,0,0,-1.5,-3.3,86,996,1,130,0
1965,1,4,23,0,0,0,-1.3,-3.5,83,995,0.5,140,0
1965,1,5,0,0,0,0,-1.1,-3.9,81,994,0,0,0
1965,1,5,1,0,0,0,-1.3,-3.7,82,994,0,0,0
1965,1,5,2,0,0,0,-1.5,-3.6,84,994,0,0,0
1965,1,5,3,0,0,0,-1.7,-3.9,85,994,0,0,0
1965,1,5,4,0,0,0,-0.9,-3.9,78,994,0.7,160,0
1965,1,5,5,0,0,0,-0.2,-4.3,71,995,1.4,170,0
1965,1,5,6,0,0,0,0.6,-5.6,64,995,2.1,170,0
1965,1,5,7,2,8,1,1.3,-4.6,62,995,2.4,180,0
1965,1,5,8,63,301,30,2.1,-4.5,59,995,2.8,190,0
1965,1,5,9,208,607,48,2.8,-5,57,995,3.1,200,0
1965,1,5,10,333,653,85,5,-3.8,51,994,4.1,220,0
1965,1,5,11,395,650,99,7.2,-3.2,46,993,5.2,240,0
1965,1,5,12,353,450,135,9.4,-3.3,40,992,6.2,260,0
1965,1,5,13,226,131,165,9.8,-2.5,41,991,6,270,0
1965,1,5,14,219,95,181,10.2,-2.2,41,991,5.9,280,0
1965,1,5,15,87,5,86,10.6,-1.7,42,991,5.7,290,0
1965,1,5,16,26,5,26,9.7,-0.9,47,991,5.7,290,0
1965,1,5,17,7,0,7,8.7,-0.8,51,992,5.7,280,0
1965,1,5,18,0,0,0,7.8,-0.6,56,992,5.7,280,0
1965,1,5,19,0,0,0,7.6,-0.3,57,992,4.8,290,0
1965,1,5,20,0,0,0,7.4,-0.1,59,992,4,310,0
1965,1,5,21,0,0,0,7.2,0,60,993,3.1,320,0
1965,1,5,22,0,0,0,6.7,0,62,993,2.6,340,0
1965,1,5,23,0,0,0,6.1,0,65,993,2,350,0
1965,1,6,0,0,0,0,5.6,0,67,993,1.5,10,0
1965,1,6,1,0,0,0,5,0,70,993,1,30,0
1965,1,6,2,0,0,0,4.5,0.1,73,993,0.5,40,0
1965,1,6,3,0,0,0,3.9,0,76,993,0,0,0
1965,1,6,4,0,0,0,3.2,0.1,80,993,0.5,80,0
1965,1,6,5,0,0,0,2.4,0.1,85,993,1,90,0
1965,1,6,6,0,0,0,1.7,0,89,993,1.5,110,0
1965,1,6,7,0,1,0,2.1,0.5,89,993,1.3,100,0
1965,1,6,8,51,64,44,2.4,0.8,89,994,1.2,100,0
1965,1,6,9,179,241,116,2.8,1.1,89,994,1,90,0
1965,1,6,10,252,272,149,4.8,1.5,79,993,1.2,70,0
1965,1,6,11,412,617,130,6.9,1.8,70,993,1.3,40,0
1965,1,6,12,458,687,125,8.9,1.7,60,992,1.5,20,0
1965,1,6,13,374,477,152,8.9,1.8,61,992,1.3,20,0
1965,1,6,14,360,689,86,8.9,2,62,992,1.2,10,0
1965,1,6,15,229,541,74,8.9,2.2,63,992,1,10,0
1965,1,6,16,96,481,29,7.8,1.6,65,992,1.2,10,0
1965,1,6,17,12,45,7,6.7,1.2,68,992,1.3,10,0
1965,1,6,18,0,0,0,5.6,0.6,70,992,1.5,10,0
1965,1,6,19,0,0,0,4.7,0.6,75,992,1.5,40,0
1965,1,6,20,0,0,0,3.7,0.6,80,992,1.5,70,0
1965,1,6,21,0,0,0,2.8,0.6,85,992,1.5,100,0
1965,1,6,22,0,0,0,1.7,0.2,90,992,1.5,100,0
1965,1,6,23,0,0,0,0.5,-0.2,95,992,1.5,90,0
1965,1,7,0,0,0,0,-0.6,-0.6,100,992,1.5,90,0
1965,1,7,1,0,0,0,-1.1,-1.1,100,991,1.5,90,0
1965,1,7,2,0,0,0,-1.7,-1.7,100,991,1.5,100,0
1965,1,7,3,0,0,0,-2.2,-2.2,100,991,1.5,100,0
1965,1,7,4,0,0,0,-2.2,-2.2,100,991,1.7,110,0
1965,1,7,5,0,0,0,-2.2,-2.2,100,991,1.9,120,0
1965,1,7,6,0,0,0,-2.2,-2.2,100,992,2.1,130,0
1965,1,7,7,1,1,1,0,-0.6,95,991,2.1,130,0
1965,1,7,8,38,25,35,2.2,0.7,90,991,2.1,130,0
1965,1,7,9,79,6,77,4.4,2.2,85,991,2.1,130,0
1965,1,7,10,130,1,130,7,3.3,77,990,2.6,150,0
1965,1,7,11,240,11,235,9.6,4.2,69,989,3.1,160,0
1965,1,7,12,240,9,235,12.2,5,61,988,3.6,180,0
1965,1,7,13,168,1,168,12.6,5.1,60,987,3.6,170,0
1965,1,7,14,176,5,174,12.9,5.3,60,987,3.6,170,0
1965,1,7,15,128,0,128,13.3,5.6,59,986,3.6,160,0
1965,1,7,16,49,3,49,13.3,6.7,64,986,4.1,170,0
1965,1,7,17,8,0,8,13.3,7.8,69,986,4.7,170,0
1965,1,7,18,0,0,0,13.3,8.9,74,985,5.2,180,0
1965,1,7,19,0,0,0,13.3,8.8,74,985,4.8,190,0
1965,1,7,20,0,0,0,13.3,8.8,74,985,4.5,190,0
1965,1,7,21,0,0,0,13.3,8.9,74,985,4.1,200,0
1965,1,7,22,0,0,0,13.7,9.2,74,985,4.5,200,0
1965,1,7,23,0,0,0,14,9.7,75,985,4.8,210,0
1965,1,8,0,0,0,0,14.4,10,75,984,5.2,210,0
1965,1,8,1,0,0,0,14.8,10.2,74,985,4.8,220,0
1965,1,8,2,0,0,0,15.2,10.4,73,985,4.5,220,0
1965,1,8,3,0,0,0,15.6,10.6,72,985,4.1,230,0
1965,1,8,4,0,0,0,15.6,10.4,71,986,4.3,230,0
1965,1,8,5,0,0,0,15.6,10.2,70,986,4.4,240,0
1965,1,8,6,0,0,0,15.6,10,69,987,4.6,240,0
1965,1,8,7,3,0,3,15.2,9.8,70,987,4.3,220,0
1965,1,8,8,38,0,38,14.8,9.6,71,987,3.9,200,0
1965,1,8,9,93,0,93,14.4,9.4,72,988,3.6,180,0
1965,1,8,10,203,40,187,15.7,10.5,71,987,5.1,190,0
1965,1,8,11,287,152,217,17,11.3,69,986,6.7,210,0
1965,1,8,12,283,172,198,18.3,12.2,68,985,8.2,220,0
1965,1,8,13,246,117,191,18.7,12.3,66,985,7,210,0
1965,1,8,14,248,106,206,19,12.3,65,985,5.8,210,0
1965,1,8,15,104,18,99,19.4,12.2,63,984,4.6,200,0
1965,1,8,16,41,15,39,18.9,12,64,984,4.1,190,0
1965,1,8,17,1,0,1,18.3,11.9,66,984,3.6,190,0
1965,1,8,18,0,0,0,17.8,11.7,67,984,3.1,180,0
1965,1,8,19,0,0,0,17.6,11.2,66,984,3.8,190,0
1965,1,8,20,0,0,0,17.4,11,66,984,4.5,190,0
1965,1,8,21,0,0,0,17.2,10.6,65,984,5.2,200,0
1965,1,8,22,0,0,0,17,10.4,65,984,4.8,210,0
1965,1,8,23,0,0,0,16.9,10.3,65,984,4.5,210,0
1965,1,9,0,0,0,0,16.7,10,65,984,4.1,220,0
1965,1,9,1,0,0,0,16.7,10.1,65,983,4.1,220,0
1965,1,9,2,0,0,0,16.7,10.1,65,983,4.1,210,0
1965,1,9,3,0,0,0,16.7,10,65,983,4.1,210,0
1965,1,9,4,0,0,0,14.1,10.2,77,984,4.3,250,0
1965,1,9,5,0,0,0,11.5,9.6,88,985,4.4,300,0
1965,1,9,6,0,0,0,8.9,8.9,100,985,4.6,340,0
1965,1,9,7,1,0,1,6.5,6.5,100,987,4.3,350,0
1965,1,9,8,33,12,32,4.1,4.1,100,989,3.9,0,0
1965,1,9,9,69,2,68,1.7,1.7,100,990,3.6,10,0
1965,1,9,10,163,10,159,1.9,1.9,100,991,3.4,10,0
1965,1,9,11,228,9,224,2,2,100,991,3.3,10,0
1965,1,9,12,233,3,232,2.2,2.2,100,991,3.1,10,0
1965,1,9,13,199,1,198,2,2,100,992,3.1,0,0
1965,1,9,14,184,0,184,1.9,1.9,100,992,3.1,350,0
1965,1,9,15,86,1,86,1.7,1.7,100,992,3.1,340,0
1965,1,9,16,70,0,70,1.3,1.3,100,993,3.1,350,0
1965,1,9,17,10,0,10,1,1,100,993,3.1,10,0
1965,1,9,18,0,0,0,0.6,0.6,100,994,3.1,20,0
1965,1,9,19,0,0,0,0.4,0.4,100,994,2.8,20,0
1965,1,9,20,0,0,0,0.2,0.2,100,994,2.4,20,0
1965,1,9,21,0,0,0,0,0,100,994,2.1,20,0
1965,1,9,22,0,0,0,-0.2,-0.2,100,993,2.3,20,0
1965,1,9,23,0,0,0,-0.4,-0.4,100,992,2.4,20,0
1965,1,10,0,0,0,0,-0.6,-0.6,100,992,2.6,20,8
1965,1,10,1,0,0,0,-1,-1,100,991,3.3,20,8
1965,1,10,2,0,0,0,-1.3,-1.3,100,990,3.9,20,8
1965,1,10,3,0,0,0,-1.7,-1.7,100,990,4.6,20,8
1965,1,10,4,0,0,0,-1.9,-1.9,100,989,4.4,20,8
1965,1,10,5,0,0,0,-2,-2,100,989,4.3,30,8
1965,1,10,6,0,0,0,-2.2,-2.2,100,988,4.1,30,8
1965,1,10,7,2,0,2,-2,-2,100,988,4.3,30,8
1965,1,10,8,47,0,46,-1.9,-1.9,100,988,4.4,20,8
1965,1,10,9,138,0,138,-1.7,-1.7,100,988,4.6,20,8
1965,1,10,10,199,0,199,-1.7,-1.7,100,988,3.9,0,8
1965,1,10,11,264,2,263,-1.7,-1.7,100,988,3.3,350,8
1965,1,10,12,282,1,281,-1.7,-1.7,100,988,2.6,330,8
1965,1,10,13,274,1,274,-1.7,-1.7,100,989,3.5,330,8
1965,1,10,14,242,1,242,-1.7,-1.7,100,989,4.3,320,8
1965,1,10,15,147,1,146,-1.7,-1.7,100,990,5.2,320,8
1965,1,10,16,70,1,70,-1.7,-1.8,99,991,4,300,8
1965,1,10,17,13,0,13,-1.7,-2.1,97,991,2.7,280,8
1965,1,10,18,0,0,0,-1.7,-2.2,96,992,1.5,260,8
1965,1,10,19,0,0,0,-1.7,-2.1,97,992,1.5,270,8
1965,1,10,20,0,0,0,-1.7,-1.8,99,992,1.5,270,8
1965,1,10,21,0,0,0,-1.7,-1.7,100,993,1.5,280,8
1965,1,10,22,0,0,0,-2.2,-2.2,100,993,2,290,8
1965,1,10,23,0,0,0,-2.8,-2.8,100,993,2.6,300,8
1965,1,11,0,0,0,0,-3.3,-3.3,100,993,3.1,310,15
1965,1,11,1,0,0,0,-3.9,-3.9,100,993,2.9,310,15
1965,1,11,2,0,0,0,-4.4,-4.4,100,993,2.8,300,15
1965,1,11,3,0,0,0,-5,-5,100,994,2.6,300,15
1965,1,11,4,0,0,0,-6.5,-6.6,99,994,2.4,310,15
1965,1,11,5,0,0,0,-7.9,-8.2,97,994,2.3,330,15
1965,1,11,6,0,0,0,-9.4,-10,96,995,2.1,340,15
1965,1,11,7,1,3,0,-8.9,-9.4,96,995,2.1,30,15
1965,1,11,8,63,202,40,-8.3,-8.8,96,995,2.1,80,15
1965,1,11,9,193,363,96,-7.8,-8.3,96,996,2.1,130,15
1965,1,11,10,276,217,192,-6.7,-7.2,96,995,2.8,130,15
1965,1,11,11,425,327,273,-5.5,-6,96,995,3.4,140,15
1965,1,11,12,272,75,235,-4.4,-5,96,994,4.1,140,15
1965,1,11,13,193,30,179,-3.5,-4.5,92,994,3.8,150,15
1965,1,11,14,202,4,200,-2.6,-4,89,993,3.4,160,15
1965,1,11,15,102,6,100,-1.7,-3.9,85,993,3.1,170,15
1965,1,11,16,47,4,46,-1.7,-3.6,85,993,3.1,170,15
1965,1,11,17,8,0,8,-1.7,-3.6,85,992,3.1,170,15
1965,1,11,18,0,0,0,-1.7,-3.9,85,992,3.1,170,15
1965,1,11,19,0,0,0,-2.6,-3.8,90,992,2.1,170,15
1965,1,11,20,0,0,0,-3.5,-4.1,95,992,1,170,15
1965,1,11,21,0,0,0,-4.4,-4.4,100,992,0,0,15
1965,1,11,22,0,0,0,-4.6,-4.6,100,992,0,0,15
1965,1,11,23,0,0,0,-4.8,-4.8,100,992,0,0,15
1965,1,12,0,0,0,0,-5,-5,100,992,0,0,10
1965,1,12,1,0,0,0,-4.8,-4.9,99,991,0.9,190,10
1965,1,12,2,0,0,0,-4.6,-5,97,991,1.7,190,10
1965,1,12,3,0,0,0,-4.4,-5,96,991,2.6,190,10
1965,1,12,4,0,0,0,-4.2,-4.7,96,992,2.2,190,10
1965,1,12,5,0,0,0,-4.1,-4.6,96,992,1.9,190,10
1965,1,12,6,0,0,0,-3.9,-4.4,96,992,1.5,190,10
1965,1,12,7,2,0,2,-3,-4,92,993,1.7,190,10
1965,1,12,8,45,15,43,-2,-3.4,89,993,1.9,190,10
1965,1,12,9,112,14,108,-1.1,-3.3,85,993,2.1,190,10
1965,1,12,10,278,273,172,-0.2,-2.3,84,993,1.9,190,10
1965,1,12,11,369,323,219,0.8,-1.5,83,993,1.7,190,10
1965,1,12,12,482,551,208,1.7,-1.1,82,992,1.5,190,10
1965,1,12,13,456,500,216,2.6,-1.1,76,992,1.9,180,10
1965,1,12,14,318,327,184,3.5,-1.3,70,991,2.2,170,10
1965,1,12,15,196,156,149,4.4,-1.7,64,991,2.6,160,10
1965,1,12,16,53,22,50,3.9,-0.9,70,991,2.2,140,10
1965,1,12,17,11,4,11,3.3,-0.5,76,991,1.9,130,10
1965,1,12,18,0,0,0,2.8,0,82,991,1.5,110,10
1965,1,12,19,0,0,0,1.7,-0.1,88,990,1.5,110,10
1965,1,12,20,0,0,0,0.5,-0.3,94,990,1.5,100,10
1965,1,12,21,0,0,0,-0.6,-0.6,100,990,1.5,100,10
1965,1,12,22,0,0,0,-1,-1,100,990,1,110,10
1965,1,12,23,0,0,0,-1.3,-1.3,100,989,0.5,130,10
1965,1,13,0,0,0,0,-1.7,-1.7,100,989,0,0,5
1965,1,13,1,0,0,0,-1.9,-1.9,100,989,0.7,150,5
1965,1,13,2,0,0,0,-2,-2,100,988,1.4,170,5
1965,1,13,3,0,0,0,-2.2,-2.2,100,988,2.1,180,5
1965,1,13,4,0,0,0,-0.7,-1.7,92,987,2.4,180,5
1965,1,13,5,0,0,0,0.7,-1.6,83,987,2.8,180,5
1965,1,13,6,0,0,0,2.2,-1.7,75,986,3.1,180,5
1965,1,13,7,1,0,1,2.8,-1,75,986,3.1,180,5
1965,1,13,8,33,7,32,3.3,-0.5,76,986,3.1,180,5
1965,1,13,9,93,11,90,3.9,0,76,985,3.1,180,5
1965,1,13,10,179,9,175,4.6,0.3,74,985,3.6,200,5
1965,1,13,11,225,3,223,5.4,0.7,72,985,4.1,220,5
1965,1,13,12,248,8,244,6.1,1.1,70,985,4.6,240,5
1965,1,13,13,241,6,238,5.5,0.8,72,985,5,250,5
1965,1,13,14,188,1,188,5,0.7,74,986,5.3,250,5
1965,1,13,15,87,1,87,4.4,0.6,76,986,5.7,260,5
1965,1,13,16,84,102,67,3.7,-0.4,74,987,6,260,5
1965,1,13,17,13,10,12,2.9,-1.6,71,988,6.4,260,5
1965,1,13,18,0,0,0,2.2,-2.8,69,989,6.7,260,5
1965,1,13,19,0,0,0,1.5,-3.5,67,990,5.8,270,5
1965,1,13,20,0,0,0,0.7,-4.5,65,990,5,270,5
1965,1,13,21,0,0,0,0,-6.1,63,991,4.1,280,5
1965,1,13,22,0,0,0,-0.9,-6.7,61,991,4.3,300,5
1965,1,13,23,0,0,0,-1.9,-8.1,59,992,4.4,320,5
1965,1,14,0,0,0,0,-2.8,-10,57,992,4.6,340,0
1965,1,14,1,0,0,0,-3.5,-9.8,58,993,4.4,320,0
1965,1,14,2,0,0,0,-4.3,-10.6,58,994,4.3,310,0
1965,1,14,3,0,0,0,-5,-11.7,59,994,4.1,290,0
1965,1,14,4,0,0,0,-5.7,-11.1,62,994,3.6,300,0
1965,1,14,5,0,0,0,-6.5,-11.6,64,995,3.1,310,0
1965,1,14,6,0,0,0,-7.2,-12.2,67,995,2.6,320,0
1965,1,14,7,1,3,0,-7.2,-12.8,61,996,3.5,330,0
1965,1,14,8,58,134,42,-7.2,-13.9,55,997,4.3,330,0
1965,1,14,9,188,382,85,-7.2,-16.1,49,998,5.2,340,0
1965,1,14,10,353,653,97,-6.7,-15.1,47,998,4,30,0
1965,1,14,11,430,681,109,-6.1,-15,45,997,2.7,70,0
1965,1,14,12,495,791,98,-5.6,-16.1,43,997,1.5,120,0
1965,1,14,13,460,776,83,-4.8,-14.3,43,997,1.5,60,0
1965,1,14,14,297,460,104,-4.1,-13.9,42,996,1.5,10,0
1965,1,14,15,252,549,83,-3.3,-14.4,42,996,1.5,310,0
1965,1,14,16,87,234,48,-4.1,-13.4,44,995,1.5,340,0
1965,1,14,17,14,40,10,-4.8,-13.8,45,995,1.5,20,0
1965,1,14,18,0,0,0,-5.6,-15,47,995,1.5,50,0
1965,1,14,19,0,0,0,-6,-13.4,52,995,1.7,60,0
1965,1,14,20,0,0,0,-6.3,-12.7,57,994,1.9,80,0
1965,1,14,21,0,0,0,-6.7,-12.8,62,994,2.1,90,0
1965,1,14,22,0,0,0,-7.1,-12.3,63,993,1.9,90,0
1965,1,14,23,0,0,0,-7.4,-12.6,63,993,1.7,100,0
1965,1,15,0,0,0,0,-7.8,-13.3,64,992,1.5,100,0
1965,1,15,1,0,0,0,-7.6,-12,68,992,1.5,70,0
1965,1,15,2,0,0,0,-7.4,-11,73,991,1.5,50,0
1965,1,15,3,0,0,0,-7.2,-10.6,77,991,1.5,20,0
1965,1,15,4,0,0,0,-6.8,-10.1,75,991,2,30,0
1965,1,15,5,0,0,0,-6.5,-10.1,73,991,2.6,50,0
1965,1,15,6,0,0,0,-6.1,-10.6,71,990,3.1,60,0
1965,1,15,7,0,0,0,-5.7,-9.8,70,990,2.6,70,0
1965,1,15,8,39,12,38,-5.4,-9.7,69,989,2,80,0
1965,1,15,9,94,4,93,-5,-10,68,989,1.5,90,0
1965,1,15,10,168,44,150,-2.4,-7.8,63,988,1.5,70,0
1965,1,15,11,178,6,175,0.2,-6.1,59,987,1.5,40,0
1965,1,15,12,218,12,212,2.8,-5.6,54,986,1.5,20,0
1965,1,15,13,188,38,170,3.5,-4.4,54,985,1.3,20,0
1965,1,15,14,237,133,181,4.3,-3.9,53,984,1.2,30,0
1965,1,15,15,202,259,121,5,-3.9,53,983,1,30,0
1965,1,15,16,67,69,56,4.4,-3,57,983,1.7,60,0
1965,1,15,17,11,3,11,3.9,-2.8,60,983,2.4,90,0
1965,1,15,18,0,0,0,3.3,-2.8,64,983,3.1,120,0
1965,1,15,19,0,0,0,3.3,-2.9,62,983,3.3,120,0
1965,1,15,20,0,0,0,3.3,-3.1,61,983,3.4,120,0
1965,1,15,21,0,0,0,3.3,-3.9,59,983,3.6,120,0
1965,1,15,22,0,0,0,2.8,-4.1,58,983,3.6,120,0
1965,1,15,23,0,0,0,2.2,-4.8,57,982,3.6,120,0
1965,1,16,0,0,0,0,1.7,-6.1,56,982,3.6,120,0
1965,1,16,1,0,0,0,1.3,-4.4,63,982,4.1,120,0
1965,1,16,2,0,0,0,1,-3.2,71,983,4.7,130,0
1965,1,16,3,0,0,0,0.6,-2.8,78,983,5.2,130,0
1965,1,16,4,0,0,0,0,-2.1,84,983,4.5,90,0
1965,1,16,5,0,0,0,-0.5,-1.8,90,983,3.8,60,0
1965,1,16,6,0,0,0,-1.1,-1.7,96,983,3.1,20,0
1965,1,16,7,1,1,1,-2.4,-2.9,96,984,3.8,30,0
1965,1,16,8,36,1,36,-3.7,-4.2,96,985,4.5,30,0
1965,1,16,9,96,9,94,-5,-5.6,96,986,5.2,40,0
1965,1,16,10,178,2,177,-5.2,-6,93,986,5.7,40,0
1965,1,16,11,201,0,201,-5.4,-6.5,91,987,6.2,30,0
1965,1,16,12,243,2,242,-5.6,-7.2,88,987,6.7,30,0
1965,1,16,13,211,2,210,-6.1,-7.4,89,987,5.7,30,0
1965,1,16,14,192,4,190,-6.7,-7.8,91,988,4.6,30,0
1965,1,16,15,135,3,134,-7.2,-8.3,92,989,3.6,30,0
1965,1,16,16,74,1,74,-7.8,-8.7,92,990,3.8,30,0
1965,1,16,17,17,6,17,-8.3,-9.2,92,991,3.9,20,0
1965,1,16,18,0,0,0,-8.9,-10,92,992,4.1,20,0
1965,1,16,19,0,0,0,-9.1,-10.2,91,992,4.3,10,0
1965,1,16,20,0,0,0,-9.2,-10.5,89,993,4.4,10,0
1965,1,16,21,0,0,0,-9.4,-11.1,88,993,4.6,0,0
1965,1,16,22,0,0,0,-9.8,-11.2,88,994,4.4,360,0
1965,1,16,23,0,0,0,-10.2,-11.6,88,994,4.3,350,0
1965,1,17,0,0,0,0,-10.6,-12.2,88,994,4.1,350,3
1965,1,17,1,0,0,0,-11,-12.9,84,995,3.9,350,3
1965,1,17,2,0,0,0,-11.3,-13.8,80,995,3.8,350,3
