Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13891,Knoxville,TN,USA,35.816667,-83.983333,-5,299
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1962,1,4,20,0,0,0,6.1,1.1,71,985,1.5,45,0
1962,1,4,21,0,0,0,4.4,1.1,79,986,2.1,68,0
1962,1,4,22,0,0,0,5,2.2,82,985,3.1,338,0
1962,1,4,23,0,0,0,5,1.7,79,985,2.6,23,0
1962,1,5,0,0,0,0,3.3,0.6,82,985,3.1,45,0
1962,1,5,1,0,0,0,3.3,0.6,82,985,1.5,68,0
1962,1,5,2,0,0,0,2.8,0.6,86,985,2.1,68,0
1962,1,5,3,0,0,0,2.8,0,82,984,2.6,0,0
1962,1,5,4,0,0,0,2.2,0,85,984,2.1,338,0
1962,1,5,5,0,0,0,2.2,0,85,984,2.1,23,0
1962,1,5,6,0,0,0,1.7,0,89,985,2.1,90,0
1962,1,5,7,2,2,2,2.2,0,85,985,3.6,113,0
1962,1,5,8,32,5,32,3.3,1.7,89,985,0,0,0
1962,1,5,9,87,9,84,4.4,1.7,82,986,2.1,248,0
1962,1,5,10,136,6,134,5,2.8,86,984,4.1,68,0
1962,1,5,11,113,1,113,7.8,2.8,71,983,4.1,338,0
1962,1,5,12,200,6,197,7.8,2.2,68,982,2.6,0,0
1962,1,5,13,218,4,216,8.3,2.2,66,982,2.1,45,0
1962,1,5,14,170,3,169,8.3,2.2,66,980,4.1,45,0
1962,1,5,15,118,1,118,7.8,3.3,74,980,2.6,45,0
1962,1,5,16,40,1,39,7.8,3.3,74,980,4.1,23,0
1962,1,5,17,9,0,9,7.8,2.8,71,979,2.6,45,0
1962,1,5,18,0,0,0,7.2,3.3,77,979,5.2,0,0
1962,1,5,19,0,0,0,7.2,4.4,83,979,4.1,45,0
1962,1,5,20,0,0,0,7.2,5,86,979,4.1,45,0
1962,1,5,21,0,0,0,7.2,5,86,978,3.6,45,0
1962,1,5,22,0,0,0,7.2,5.6,89,976,3.6,68,0
1962,1,5,23,0,0,0,7.2,5.6,89,975,3.6,23,0
1962,1,6,0,0,0,0,7.2,6.1,93,973,4.1,0,0
1962,1,6,1,0,0,0,7.8,6.7,93,973,0,0,0
1962,1,6,2,0,0,0,7.8,6.1,89,972,0,0,0
1962,1,6,3,0,0,0,7.8,6.1,89,970,3.6,68,0
1962,1,6,4,0,0,0,7.8,6.7,93,968,4.1,68,0
1962,1,6,5,0,0,0,8.9,7.8,93,966,4.1,45,0
1962,1,6,6,0,0,0,8.9,7.8,93,967,3.6,315,0
1962,1,6,7,1,0,1,9.4,7.8,89,969,6.2,225,0
1962,1,6,8,28,0,28,10,8.9,93,969,4.1,180,0
1962,1,6,9,78,0,78,11.7,10,90,968,3.6,180,0
1962,1,6,10,215,0,214,12.2,10.6,90,967,5.2,248,0
1962,1,6,11,255,0,255,12.8,10,83,966,7.2,225,0
1962,1,6,12,256,0,256,13.3,9.4,77,964,7.2,248,0
1962,1,6,13,329,207,223,15,8.3,65,962,11.8,225,0
1962,1,6,14,161,9,157,13.3,5.6,60,962,10.3,248,0
1962,1,6,15,191,161,138,12.2,5,62,961,12.9,225,0
1962,1,6,16,73,89,57,11.1,3.3,59,961,14.4,248,0
1962,1,6,17,25,53,20,8.3,1.7,63,963,14.4,248,0
1962,1,6,18,0,0,0,5.6,0,68,966,14.4,248,0
1962,1,6,19,0,0,0,4.4,-1.1,68,967,12.9,248,0
1962,1,6,20,0,0,0,2.8,-2.2,70,967,13.9,248,0
1962,1,6,21,0,0,0,2.8,-2.2,70,968,13.9,248,0
1962,1,6,22,0,0,0,2.2,-3.3,67,969,14.4,248,0
1962,1,6,23,0,0,0,1.7,-3.9,67,970,10.3,248,0
1962,1,7,0,0,0,0,1.1,-3.3,73,970,9.3,225,0
1962,1,7,1,0,0,0,1.1,-3.9,70,971,10.3,248,0
1962,1,7,2,0,0,0,0.6,-3.9,72,971,9.8,248,0
1962,1,7,3,0,0,0,0.6,-3.9,72,971,9.8,248,0
1962,1,7,4,0,0,0,0,-3.9,75,972,8.8,248,0
1962,1,7,5,0,0,0,0,-3.9,75,972,9.3,248,0
1962,1,7,6,0,0,0,0,-3.9,75,972,7.2,248,0
1962,1,7,7,0,0,0,0,-4.4,72,973,8.8,248,0
1962,1,7,8,47,3,47,0,-4.4,72,973,10.8,248,0
1962,1,7,9,126,9,124,0,-4.4,72,974,9.3,248,0
1962,1,7,10,172,130,120,1.1,-3.3,73,974,9.3,248,0
1962,1,7,11,260,160,182,2.2,-3.9,64,973,11.8,248,0
1962,1,7,12,216,1,215,2.2,-5.6,57,972,8.8,248,0
1962,1,7,13,234,1,233,2.8,-3.3,64,972,8.2,270,0
1962,1,7,14,163,7,160,3.3,-3.9,60,972,8.2,225,0
1962,1,7,15,125,7,123,3.9,-3.3,60,972,7.7,225,0
1962,1,7,16,53,1,53,3.9,-4.4,55,972,7.2,225,0
1962,1,7,17,13,1,12,2.8,-5,57,972,9.3,225,0
1962,1,7,18,0,0,0,2.8,-3.9,62,972,7.7,248,0
1962,1,7,19,0,0,0,2.2,-3.9,64,972,6.2,248,0
1962,1,7,20,0,0,0,2.8,-3.3,64,973,7.2,225,0
1962,1,7,21,0,0,0,2.8,-2.8,67,973,7.7,225,0
1962,1,7,22,0,0,0,2.8,-1.7,73,973,7.7,225,0
1962,1,7,23,0,0,0,2.8,-1.1,76,973,6.2,225,0
1962,1,8,0,0,0,0,3.3,-1.1,73,972,5.7,248,0
1962,1,8,1,0,0,0,3.9,-1.1,70,972,7.2,203,0
1962,1,8,2,0,0,0,3.3,-1.1,73,972,7.7,248,0
1962,1,8,3,0,0,0,2.8,-0.6,79,972,5.2,248,0
1962,1,8,4,0,0,0,3.3,0,79,971,7.7,248,0
1962,1,8,5,0,0,0,1.7,-0.6,85,972,9.8,270,0
1962,1,8,6,0,0,0,1.7,-1.7,79,973,10.8,293,0
1962,1,8,7,2,0,2,1.1,-3.9,70,974,8.2,293,0
1962,1,8,8,38,1,38,1.1,-4.4,67,975,6.7,270,0
1962,1,8,9,135,2,135,0,-5,69,977,11.3,270,0
1962,1,8,10,210,1,210,-1.1,-6.1,69,979,7.7,270,0
1962,1,8,11,261,70,227,-0.6,-7.2,61,979,9.3,270,0
1962,1,8,12,435,395,227,0,-6.7,61,980,6.7,248,0
1962,1,8,13,242,7,238,0.6,-7.8,54,980,8.2,248,0
1962,1,8,14,254,135,194,2.2,-6.7,52,980,7.7,248,0
1962,1,8,15,130,4,128,2.2,-7.2,50,980,6.7,248,0
1962,1,8,16,65,27,60,2.2,-6.7,52,981,5.7,270,0
1962,1,8,17,9,5,9,1.7,-7.2,52,982,5.2,270,0
1962,1,8,18,0,0,0,2.2,-7.2,50,983,7.2,248,0
1962,1,8,19,0,0,0,1.7,-7.2,52,983,5.2,225,0
1962,1,8,20,0,0,0,1.7,-6.7,54,984,5.2,270,0
1962,1,8,21,0,0,0,1.7,-6.7,54,985,7.2,225,0
1962,1,8,22,0,0,0,1.7,-6.7,54,985,5.7,225,0
1962,1,8,23,0,0,0,0,-6.7,61,986,3.6,270,0
1962,1,9,0,0,0,0,0,-6.1,64,987,5.2,315,0
1962,1,9,1,0,0,0,-1.7,-6.7,69,988,2.6,293,0
1962,1,9,2,0,0,0,-1.7,-6.7,69,988,5.2,315,0
1962,1,9,3,0,0,0,-2.2,-7.2,69,989,4.1,293,0
1962,1,9,4,0,0,0,-2.2,-9.4,58,990,5.2,293,0
1962,1,9,5,0,0,0,-3.3,-11.1,55,990,4.1,315,0
1962,1,9,6,0,0,0,-3.9,-12.2,53,990,4.1,293,0
1962,1,9,7,2,0,2,-3.9,-12.2,53,991,3.6,293,0
1962,1,9,8,45,3,44,-3.9,-11.1,58,992,2.1,338,0
1962,1,9,9,108,10,106,-3.3,-10.6,58,993,3.1,293,0
1962,1,9,10,184,3,183,-3.3,-10.6,58,993,2.1,270,0
1962,1,9,11,219,6,216,-3.9,-12.8,50,993,3.6,293,0
1962,1,9,12,259,6,256,-4.4,-8.9,71,993,3.6,270,0
1962,1,9,13,258,6,255,-5,-8.3,78,992,3.6,270,0
1962,1,9,14,237,0,237,-5,-8.3,78,992,2.6,270,0
1962,1,9,15,160,1,160,-5,-8.3,78,992,2.6,270,0
1962,1,9,16,89,1,89,-5.6,-8.3,81,992,2.6,248,0
1962,1,9,17,19,0,19,-5.6,-8.3,81,992,2.6,293,0
1962,1,9,18,0,0,0,-5.6,-8.3,81,992,4.6,315,0
1962,1,9,19,0,0,0,-5.6,-8.3,81,993,5.2,23,0
1962,1,9,20,0,0,0,-6.7,-9.4,81,994,4.6,315,0
1962,1,9,21,0,0,0,-6.7,-8.9,84,994,2.6,0,0
1962,1,9,22,0,0,0,-7.2,-9.4,84,995,5.2,0,0
1962,1,9,23,0,0,0,-7.8,-10,84,995,3.6,23,0
1962,1,10,0,0,0,0,-8.3,-10.6,84,995,5.2,0,23
1962,1,10,1,0,0,0,-8.9,-11.7,81,995,6.2,23,23
1962,1,10,2,0,0,0,-9.4,-12.2,80,996,9.3,0,23
1962,1,10,3,0,0,0,-10.6,-13.3,80,996,6.7,23,23
1962,1,10,4,0,0,0,-11.7,-14.4,80,996,8.8,23,23
1962,1,10,5,0,0,0,-12.2,-16.1,73,997,6.7,23,23
1962,1,10,6,0,0,0,-13.3,-17.2,73,997,5.7,23,23
1962,1,10,7,4,1,4,-14.4,-18.9,69,998,7.2,23,23
1962,1,10,8,79,185,56,-14.4,-18.3,73,999,6.7,23,23
1962,1,10,9,205,325,114,-14.4,-18.9,69,999,6.2,23,23
1962,1,10,10,424,850,76,-13.9,-18.3,69,1000,6.2,0,23
1962,1,10,11,537,907,89,-12.8,-18.3,63,999,4.6,0,23
1962,1,10,12,583,920,94,-11.1,-17.8,58,999,4.1,0,23
1962,1,10,13,567,920,92,-10.6,-17.8,56,998,4.6,0,23
1962,1,10,14,482,886,83,-10.6,-18.3,53,998,6.2,0,23
1962,1,10,15,338,797,66,-10.6,-18.9,51,998,6.7,0,23
1962,1,10,16,161,610,44,-11.7,-20.6,48,999,5.2,0,23
1962,1,10,17,32,150,17,-13.3,-22.2,48,999,5.7,0,23
1962,1,10,18,0,0,0,-13.3,-21.7,50,999,6.2,23,23
1962,1,10,19,0,0,0,-13.9,-21.7,52,1000,6.2,23,23
1962,1,10,20,0,0,0,-14.4,-22.2,52,1000,6.2,0,23
1962,1,10,21,0,0,0,-15,-22.2,54,1001,4.1,45,23
1962,1,10,22,0,0,0,-16.7,-23.3,57,1000,4.1,45,23
1962,1,10,23,0,0,0,-17.2,-23.3,59,1000,3.1,45,23
1962,1,11,0,0,0,0,-16.7,-22.2,62,999,2.6,45,18
1962,1,11,1,0,0,0,-16.1,-21.7,63,1000,3.6,45,18
1962,1,11,2,0,0,0,-15,-20.6,63,999,4.1,45,18
1962,1,11,3,0,0,0,-15,-20.6,63,999,3.6,45,18
1962,1,11,4,0,0,0,-15,-21.1,60,998,4.1,45,18
1962,1,11,5,0,0,0,-15,-20.6,63,998,4.1,45,18
1962,1,11,6,0,0,0,-16.1,-21.7,63,998,4.1,23,18
1962,1,11,7,1,4,0,-16.1,-21.7,63,998,2.6,45,18
1962,1,11,8,75,204,50,-16.1,-21.7,63,998,3.1,45,18
1962,1,11,9,243,618,68,-13.9,-19.4,63,999,2.6,45,18
1962,1,11,10,375,449,190,-11.7,-18.3,58,999,3.1,23,18
1962,1,11,11,340,133,274,-10.6,-18.3,53,998,3.1,45,18
1962,1,11,12,449,334,271,-8.9,-17.2,51,996,1.5,90,18
1962,1,11,13,443,176,351,-8.3,-17.2,49,995,1.5,338,18
1962,1,11,14,418,270,296,-8.3,-17.8,47,995,2.1,180,18
1962,1,11,15,141,10,137,-7.8,-17.2,47,994,2.6,203,18
1962,1,11,16,145,265,93,-8.3,-17.2,49,994,2.1,315,18
1962,1,11,17,32,11,31,-8.3,-17.2,49,993,1.5,45,18
1962,1,11,18,0,0,0,-8.3,-16.1,54,993,2.1,0,18
1962,1,11,19,0,0,0,-8.3,-15.6,56,993,2.1,45,18
1962,1,11,20,0,0,0,-8.3,-14.4,62,992,2.1,23,18
1962,1,11,21,0,0,0,-8.3,-13.3,68,992,2.6,23,18
1962,1,11,22,0,0,0,-8.3,-13.9,65,991,2.1,45,18
1962,1,11,23,0,0,0,-8.3,-13.3,68,991,2.1,45,18
1962,1,12,0,0,0,0,-8.3,-13.3,68,990,0,0,10
1962,1,12,1,0,0,0,-8.3,-13.3,68,990,0,0,10
1962,1,12,2,0,0,0,-8.3,-12.2,74,990,0,0,10
1962,1,12,3,0,0,0,-8.3,-12.2,74,990,2.1,225,10
1962,1,12,4,0,0,0,-8.3,-12.2,74,990,2.1,225,10
1962,1,12,5,0,0,0,-8.3,-12.2,74,990,0,0,10
1962,1,12,6,0,0,0,-8.9,-12.8,74,990,2.6,203,10
1962,1,12,7,4,5,4,-10,-13.3,77,990,0,0,10
1962,1,12,8,83,350,40,-11.1,-13.3,84,990,1.5,248,10
1962,1,12,9,245,597,76,-10,-11.7,88,991,2.1,248,10
1962,1,12,10,415,822,76,-6.7,-10,77,991,2.1,248,10
1962,1,12,11,522,871,89,-5.6,-11.1,65,990,2.1,248,10
1962,1,12,12,580,908,94,-5,-12.2,57,989,3.6,293,10
1962,1,12,13,563,902,92,-3.9,-12.2,53,988,2.1,270,10
1962,1,12,14,479,867,83,-3.3,-12.2,51,988,5.2,270,10
1962,1,12,15,335,773,67,-3.3,-11.7,53,988,4.1,248,10
1962,1,12,16,162,589,45,-3.9,-12.2,53,989,4.1,248,10
1962,1,12,17,33,141,18,-5.6,-12.8,57,989,3.6,225,10
1962,1,12,18,0,0,0,-6.7,-13.3,59,990,4.6,225,10
1962,1,12,19,0,0,0,-6.7,-12.8,62,990,3.1,225,10
1962,1,12,20,0,0,0,-8.3,-13.3,68,991,2.6,225,10
1962,1,12,21,0,0,0,-8.9,-13.3,71,991,2.6,203,10
1962,1,12,22,0,0,0,-9.4,-13.9,70,992,2.6,203,10
1962,1,12,23,0,0,0,-8.9,-13.3,71,992,1.5,225,10
1962,1,13,0,0,0,0,-10,-13.9,73,992,2.6,248,3
1962,1,13,1,0,0,0,-11.7,-14.4,80,992,0,0,3
1962,1,13,2,0,0,0,-10.6,-13.3,80,993,0,0,3
1962,1,13,3,0,0,0,-11.7,-13.9,84,994,2.1,203,3
1962,1,13,4,0,0,0,-12.2,-14.4,84,994,4.1,203,3
1962,1,13,5,0,0,0,-12.8,-15.6,80,994,3.6,113,3
1962,1,13,6,0,0,0,-12.8,-15.6,80,994,2.6,45,3
1962,1,13,7,12,70,3,-13.9,-17.2,76,995,1.5,45,3
1962,1,13,8,95,591,22,-12.8,-15.6,80,996,2.1,45,3
1962,1,13,9,275,831,38,-9.4,-12.8,77,996,3.6,68,3
1962,1,13,10,432,922,51,-3.9,-9.4,66,997,3.1,45,3
1962,1,13,11,542,966,59,-2.2,-9.4,58,996,4.1,45,3
1962,1,13,12,590,981,63,-1.1,-10,51,995,4.1,45,3
1962,1,13,13,572,975,62,0.6,-10,45,994,1.5,203,3
1962,1,13,14,491,947,55,1.7,-10.6,40,994,1.5,68,3
1962,1,13,15,352,881,44,2.2,-10,40,994,1.5,180,3
1962,1,13,16,176,728,30,1.7,-10.6,40,994,2.1,135,3
1962,1,13,17,41,267,13,0.6,-10,45,994,2.1,135,3
1962,1,13,18,0,0,0,-0.6,-10.6,47,994,2.1,158,3
1962,1,13,19,0,0,0,-2.8,-10.6,55,993,1.5,270,3
1962,1,13,20,0,0,0,-5.6,-10.6,68,994,2.1,270,3
1962,1,13,21,0,0,0,-6.1,-10,74,994,2.1,113,3
1962,1,13,22,0,0,0,-6.1,-9.4,78,994,2.1,135,3
1962,1,13,23,0,0,0,-6.1,-9.4,78,994,1.5,315,3
1962,1,14,0,0,0,0,-6.7,-10.6,74,994,2.1,0,3
1962,1,14,1,0,0,0,-7.2,-10.6,77,995,0,0,3
1962,1,14,2,0,0,0,-8.3,-11.1,81,995,0,0,3
1962,1,14,3,0,0,0,-8.9,-11.1,84,994,2.1,23,3
1962,1,14,4,0,0,0,-8.9,-11.1,84,994,0,0,3
1962,1,14,5,0,0,0,-10,-12.2,84,994,0,0,3
1962,1,14,6,0,0,0,-9.4,-11.7,84,995,0,0,3
1962,1,14,7,6,20,4,-9.4,-11.7,84,996,0,0,3
1962,1,14,8,80,294,43,-8.9,-11.7,81,996,4.6,90,3
1962,1,14,9,226,405,110,-3.9,-7.8,75,996,2.1,23,3
1962,1,14,10,435,774,113,0.6,-5,67,996,2.6,45,3
1962,1,14,11,523,783,130,3.3,-4.4,57,994,3.1,45,3
1962,1,14,12,555,861,90,4.4,-3.9,55,993,4.1,45,3
1962,1,14,13,491,655,146,6.7,-3.9,47,991,2.6,45,3
1962,1,14,14,442,748,96,8.3,-2.8,46,990,2.1,0,3
1962,1,14,15,289,456,128,8.9,-2.8,44,990,3.6,315,3
1962,1,14,16,158,254,106,6.7,-2.2,53,990,3.1,315,3
1962,1,14,17,26,26,23,6.1,-2.2,56,990,1.5,315,3
1962,1,14,18,0,0,0,4.4,-2.8,60,988,5.2,135,3
1962,1,14,19,0,0,0,8.3,0.6,58,987,4.6,158,3
1962,1,14,20,0,0,0,8.9,0,54,986,2.6,180,3
1962,1,14,21,0,0,0,8.9,0,54,986,3.1,135,3
1962,1,14,22,0,0,0,6.1,-1.7,58,985,2.1,135,3
1962,1,14,23,0,0,0,4.4,-1.7,65,982,2.1,135,3
1962,1,15,0,0,0,0,3.9,-1.1,70,981,5.7,315,0
1962,1,15,1,0,0,0,3.9,-1.1,70,981,3.6,315,0
1962,1,15,2,0,0,0,8.9,1.1,59,978,4.1,158,0
1962,1,15,3,0,0,0,13.3,7.2,67,977,11.3,180,0
1962,1,15,4,0,0,0,13.9,7.2,64,974,11.3,180,0
1962,1,15,5,0,0,0,7.8,3.9,77,977,14.9,293,0
1962,1,15,6,0,0,0,6.1,2.8,79,979,7.2,248,0
1962,1,15,7,2,2,1,6.7,4.4,86,978,8.2,203,0
1962,1,15,8,55,41,50,7.8,5,83,979,7.2,225,0
1962,1,15,9,92,11,89,8.9,5,77,981,9.3,248,0
1962,1,15,10,248,215,159,8.3,4.4,77,982,10.3,248,0
1962,1,15,11,325,292,178,8.9,3.3,68,983,12.9,248,0
1962,1,15,12,344,342,159,8.3,0.6,58,984,7.7,270,0
1962,1,15,13,321,178,227,6.7,0,63,984,10.3,293,0
1962,1,15,14,388,408,198,6.1,-0.6,63,985,10.3,293,0
1962,1,15,15,206,154,151,5.6,-0.6,65,986,7.7,315,0
1962,1,15,16,74,85,56,4.4,-2.8,60,988,7.2,293,0
1962,1,15,17,18,3,18,3.9,-2.8,62,989,3.1,315,0
1962,1,15,18,0,0,0,3.9,-2.8,62,989,4.1,315,0
1962,1,15,19,0,0,0,3.3,-2.8,65,989,3.6,315,0
1962,1,15,20,0,0,0,2.8,-2.8,67,990,3.6,293,0
1962,1,15,21,0,0,0,2.8,-2.8,67,990,4.1,315,0
1962,1,15,22,0,0,0,2.2,-2.8,70,991,2.6,315,0
1962,1,15,23,0,0,0,2.2,-2.8,70,991,3.6,0,0
1962,1,16,0,0,0,0,1.7,-3.9,67,991,4.1,0,0
1962,1,16,1,0,0,0,0.6,-4.4,69,991,3.1,0,0
1962,1,16,2,0,0,0,0,-4.4,72,990,2.6,45,0
1962,1,16,3,0,0,0,-0.6,-5,72,991,3.1,45,0
1962,1,16,4,0,0,0,-1.1,-5.6,72,991,3.1,45,0
1962,1,16,5,0,0,0,-1.7,-5.6,75,991,3.1,45,0
1962,1,16,6,0,0,0,-2.8,-6.7,75,992,3.1,45,0
1962,1,16,7,9,22,6,-2.8,-6.7,75,993,2.6,45,0
1962,1,16,8,80,446,23,-1.7,-5.6,75,993,2.6,45,0
1962,1,16,9,264,785,37,1.1,-4.4,67,993,4.1,45,0
1962,1,16,10,419,886,48,2.8,-4.4,59,993,3.6,23,0
1962,1,16,11,523,925,55,3.9,-3.9,57,993,3.6,45,0
1962,1,16,12,531,825,81,5,-3.9,53,992,2.6,45,0
1962,1,16,13,535,907,53,6.1,-3.9,49,991,3.6,23,0
1962,1,16,14,446,663,135,6.7,-5.6,42,991,4.1,0,0
1962,1,16,15,213,156,157,6.7,-5.6,42,992,2.6,23,0
1962,1,16,16,151,392,68,6.7,-6.1,40,992,1.5,23,0
1962,1,16,17,33,127,21,5.6,-7.2,40,992,1.5,338,0
1962,1,16,18,0,0,0,3.3,-6.7,48,993,2.6,293,0
1962,1,16,19,0,0,0,2.8,-6.7,50,993,0,0,0
1962,1,16,20,0,0,0,0.6,-6.1,61,994,2.6,0,0
1962,1,16,21,0,0,0,0,-6.1,64,995,3.6,23,0
1962,1,16,22,0,0,0,-0.6,-7.2,61,995,2.6,135,0
1962,1,16,23,0,0,0,-0.6,-7.2,61,995,2.6,135,0
