Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
04772,Ottawa,ON,Canada,45.320000,-75.670000,-5.0,116,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1966,1,3,6,0,0,-2.8,-4.4,993,112,3.9,9.999,99.9,0.57
1966,1,3,7,0,2,-1.1,-2.8,992,158,4.4,9.999,99.9,0.57
1966,1,3,8,0,11,1.7,0,992,202,4.4,9.999,99.9,0.57
1966,1,3,9,0,16,2.8,0.6,992,248,7.5,9.999,99.9,0.57
1966,1,3,10,0,63,3.3,-1.7,992,248,9.7,9.999,99.9,0.57
1966,1,3,11,0,68,2.8,-5,992,270,10.3,9.999,99.9,0.57
1966,1,3,12,0,120,2.2,-4.4,992,248,8.1,9.999,99.9,0.57
1966,1,3,13,16,136,2.2,-5.6,992,270,8.1,9.999,99.9,0.57
1966,1,3,14,244,96,1.7,-6.1,993,270,8.9,9.999,99.9,0.57
1966,1,3,15,37,51,1.7,-6.1,994,270,9.7,9.999,99.9,0.57
1966,1,3,16,0,13,0,-5.6,995,248,8.1,9.999,99.9,0.57
1966,1,3,17,0,1,0,-6.1,996,270,8.9,9.999,99.9,0.57
1966,1,3,18,0,0,0,-6.7,998,292,10.8,9.999,99.9,0.57
1966,1,3,19,0,0,-1.1,-8.9,1000,292,14.7,9.999,99.9,0.57
1966,1,3,20,0,0,-3.9,-11.1,1003,292,15.3,9.999,99.9,0.57
1966,1,3,21,0,0,-6.1,-12.8,1005,292,14.7,9.999,99.9,0.57
1966,1,3,22,0,0,-7.2,-14.4,1008,292,10.3,9.999,99.9,0.57
1966,1,3,23,0,0,-8.3,-16.1,1009,292,10.3,9.999,99.9,0.57
1966,1,4,0,0,0,-8.9,-16.1,1010,292,7.2,9.999,99.9,0.57
1966,1,4,1,0,0,-9.4,-16.7,1011,292,8.1,9.999,99.9,0.57
1966,1,4,2,0,0,-9.4,-17.8,1012,292,6.7,9.999,99.9,0.57
1966,1,4,3,0,0,-10,-17.2,1013,292,4.4,9.999,99.9,0.57
1966,1,4,4,0,0,-10.6,-16.7,1013,292,5.3,9.999,99.9,0.57
1966,1,4,5,0,0,-10.6,-16.7,1014,292,5.8,9.999,99.9,0.57
1966,1,4,6,0,0,-11.1,-16.7,1015,292,5,9.999,99.9,0.57
1966,1,4,7,0,6,-11.1,-16.7,1016,292,3.9,9.999,99.9,0.57
1966,1,4,8,346,46,-10.6,-16.7,1016,292,4.4,9.999,99.9,0.57
1966,1,4,9,643,55,-10,-16.7,1016,292,5.3,9.999,99.9,0.57
1966,1,4,10,591,106,-9.4,-15.6,1016,292,4.4,9.999,99.9,0.57
1966,1,4,11,197,159,-8.3,-15,1015,270,3.1,9.999,99.9,0.57
1966,1,4,12,32,152,-7.2,-12.8,1014,225,2.8,9.999,99.9,0.57
1966,1,4,13,56,146,-6.1,-12.2,1012,180,2.2,9.999,99.9,0.57
1966,1,4,14,196,104,-5,-11.1,1011,180,3.6,9.999,99.9,0.57
1966,1,4,15,64,56,-3.9,-9.4,1010,158,4.4,9.999,99.9,0.57
1966,1,4,16,0,11,-3.9,-9.4,1009,135,2.2,9.999,99.9,0.57
1966,1,4,17,0,1,-5,-8.9,1009,112,2.8,9.999,99.9,0.57
1966,1,4,18,0,0,-5,-8.9,1008,180,1.7,9.999,99.9,0.57
1966,1,4,19,0,0,-2.8,-6.1,1007,225,3.1,9.999,99.9,0.57
1966,1,4,20,0,0,-2.2,-5.6,1007,225,3.6,9.999,99.9,0.57
1966,1,4,21,0,0,-2.8,-6.1,1007,248,2.8,9.999,99.9,0.57
1966,1,4,22,0,0,-2.8,-6.7,1007,248,2.8,9.999,99.9,0.57
1966,1,4,23,0,0,-2.8,-6.7,1007,225,3.1,9.999,99.9,0.57
1966,1,5,0,0,0,-1.7,-6.1,1007,248,3.9,9.999,99.9,0.57
1966,1,5,1,0,0,-1.1,-6.1,1008,270,3.6,9.999,99.9,0.57
1966,1,5,2,0,0,-1.7,-5.6,1008,248,4.4,9.999,99.9,0.57
1966,1,5,3,0,0,-1.7,-5.6,1008,248,3.6,9.999,99.9,0.57
1966,1,5,4,0,0,-1.7,-6.1,1008,248,3.9,9.999,99.9,0.57
1966,1,5,5,0,0,-1.7,-6.1,1009,248,3.1,9.999,99.9,0.57
1966,1,5,6,0,0,-2.2,-6.1,1009,225,3.6,9.999,99.9,0.57
1966,1,5,7,0,6,-3.3,-6.7,1009,225,3.1,9.999,99.9,0.57
1966,1,5,8,136,37,-2.8,-6.1,1010,248,2.2,9.999,99.9,0.57
1966,1,5,9,128,101,-1.7,-5.6,1011,270,2.2,9.999,99.9,0.57
1966,1,5,10,98,146,-0.6,-5.6,1011,315,3.1,9.999,99.9,0.57
1966,1,5,11,10,165,0.6,-4.4,1010,0,0,9.999,99.9,0.57
1966,1,5,12,54,151,1.1,-4.4,1010,0,0,9.999,99.9,0.57
1966,1,5,13,3,129,1.7,-4.4,1009,0,0,9.999,99.9,0.57
1966,1,5,14,0,75,1.1,-3.9,1009,0,0,9.999,99.9,0.57
1966,1,5,15,0,33,0.6,-3.9,1008,135,2.2,9.999,99.9,0.57
1966,1,5,16,0,6,0.6,-3.9,1008,112,3.6,9.999,99.9,0.57
1966,1,5,17,0,1,0,-4.4,1008,158,2.2,9.999,99.9,0.57
1966,1,5,18,0,0,-1.1,-5,1008,90,6.7,9.999,99.9,0.57
1966,1,5,19,0,0,-3.3,-6.7,1007,90,7.2,9.999,99.9,0.57
1966,1,5,20,0,0,-4.4,-8.3,1007,90,6.7,9.999,99.9,0.57
1966,1,5,21,0,0,-5,-8.9,1005,90,3.6,9.999,99.9,0.57
1966,1,5,22,0,0,-5.6,-9.4,1004,90,5,9.999,99.9,0.57
1966,1,5,23,0,0,-6.1,-10,1003,90,5,9.999,99.9,0.57
1966,1,6,0,0,0,-6.7,-10,1003,90,4.4,9.999,99.9,0.57
1966,1,6,1,0,0,-7.8,-10.6,1002,90,5,9.999,99.9,0.57
1966,1,6,2,0,0,-7.8,-11.1,1000,90,5.8,9.999,99.9,0.57
1966,1,6,3,0,0,-8.3,-11.7,998,90,6.4,9.999,99.9,0.57
1966,1,6,4,0,0,-8.3,-11.1,998,90,7.2,9.999,99.9,0.57
1966,1,6,5,0,0,-7.8,-10.6,997,112,7.2,9.999,99.9,0.57
1966,1,6,6,0,0,-7.8,-10,996,90,5.3,9.999,99.9,0.57
1966,1,6,7,0,2,-7.8,-10,995,112,5.8,9.999,99.9,0.57
1966,1,6,8,0,31,-7.8,-10,994,90,6.4,9.999,99.9,0.57
1966,1,6,9,2,86,-7.2,-10,993,90,4.4,9.999,99.9,0.57
1966,1,6,10,0,94,-6.7,-9.4,992,90,3.6,9.999,99.9,0.57
1966,1,6,11,0,98,-6.1,-9.4,990,90,5.3,9.999,99.9,0.57
1966,1,6,12,0,88,-6.1,-8.3,989,90,3.6,9.999,99.9,0.57
1966,1,6,13,0,72,-5.6,-8.3,988,90,2.2,9.999,99.9,0.57
1966,1,6,14,0,52,-5.6,-7.8,987,112,2.8,9.999,99.9,0.57
1966,1,6,15,0,24,-5.6,-7.2,988,338,1.7,9.999,99.9,0.57
1966,1,6,16,0,4,-5.6,-7.2,988,0,2.8,9.999,99.9,0.57
1966,1,6,17,0,0,-5,-6.7,988,202,0.8,9.999,99.9,0.57
1966,1,6,18,0,0,-5,-6.7,988,270,2.2,9.999,99.9,0.57
1966,1,6,19,0,0,-4.4,-6.1,989,270,2.8,9.999,99.9,0.57
1966,1,6,20,0,0,-4.4,-6.1,989,270,2.8,9.999,99.9,0.57
1966,1,6,21,0,0,-5.6,-7.2,989,248,2.2,9.999,99.9,0.57
1966,1,6,22,0,0,-6.1,-7.8,989,270,3.6,9.999,99.9,0.57
1966,1,6,23,0,0,-5.6,-7.2,989,270,2.8,9.999,99.9,0.57
1966,1,7,0,0,0,-5.6,-10.6,990,315,8.1,9.999,99.9,0.57
1966,1,7,1,0,0,-5.6,-12.8,992,315,10.3,9.999,99.9,0.57
1966,1,7,2,0,0,-7.2,-13.3,992,338,9.7,9.999,99.9,0.57
1966,1,7,3,0,0,-8.3,-14.4,993,338,8.9,9.999,99.9,0.57
1966,1,7,4,0,0,-10.6,-16.1,994,0,5.3,9.999,99.9,0.57
1966,1,7,5,0,0,-11.1,-17.8,994,338,8.9,9.999,99.9,0.57
1966,1,7,6,0,0,-11.7,-18.3,994,338,7.5,9.999,99.9,0.57
1966,1,7,7,0,2,-12.2,-17.2,995,338,7.5,9.999,99.9,0.57
1966,1,7,8,0,28,-12.8,-16.1,995,315,6.4,9.999,99.9,0.57
1966,1,7,9,0,57,-13.3,-15.6,996,338,5.3,9.999,99.9,0.57
1966,1,7,10,0,102,-13.9,-17.2,996,0,3.6,9.999,99.9,0.57
1966,1,7,11,29,150,-13.9,-17.2,996,0,3.9,9.999,99.9,0.57
1966,1,7,12,90,172,-13.9,-16.7,995,0,3.1,9.999,99.9,0.57
1966,1,7,13,266,144,-13.3,-17.2,995,0,3.6,9.999,99.9,0.57
1966,1,7,14,382,96,-13.3,-16.1,996,338,2.2,9.999,99.9,0.57
1966,1,7,15,71,55,-13.3,-15.6,996,338,3.6,9.999,99.9,0.57
1966,1,7,16,0,12,-13.9,-15,996,0,4.4,9.999,99.9,0.57
1966,1,7,17,0,1,-13.9,-15,996,0,5.3,9.999,99.9,0.57
1966,1,7,18,0,0,-13.9,-20,996,22,7.2,9.999,99.9,0.57
1966,1,7,19,0,0,-13.9,-20.6,996,22,6.4,9.999,99.9,0.57
1966,1,7,20,0,0,-14.4,-21.1,996,22,6.7,9.999,99.9,0.57
1966,1,7,21,0,0,-14.4,-21.7,996,22,7.2,9.999,99.9,0.57
1966,1,7,22,0,0,-14.4,-20.6,996,45,6.4,9.999,99.9,0.57
1966,1,7,23,0,0,-15,-21.1,996,22,5,9.999,99.9,0.57
1966,1,8,0,0,0,-15,-20.6,996,22,5.3,9.999,99.9,0.57
1966,1,8,1,0,0,-15,-20,997,22,5.3,9.999,99.9,0.57
1966,1,8,2,0,0,-15.6,-20,997,0,5.3,9.999,99.9,0.57
1966,1,8,3,0,0,-16.1,-20.6,997,0,6.4,9.999,99.9,0.57
1966,1,8,4,0,0,-16.1,-20.6,997,0,5.8,9.999,99.9,0.57
1966,1,8,5,0,0,-16.7,-21.7,998,0,5.3,9.999,99.9,0.57
1966,1,8,6,0,0,-17.2,-22.2,999,338,7.2,9.999,99.9,0.57
1966,1,8,7,0,5,-18.3,-23.3,999,338,6.7,9.999,99.9,0.57
1966,1,8,8,321,33,-18.3,-24.4,1000,0,7.2,9.999,99.9,0.57
1966,1,8,9,626,48,-18.3,-25,1000,338,5.3,9.999,99.9,0.57
1966,1,8,10,720,59,-17.8,-24.4,1000,338,7.2,9.999,99.9,0.57
1966,1,8,11,796,76,-17.2,-24.4,1000,315,8.1,9.999,99.9,0.57
1966,1,8,12,854,62,-17.2,-25,1000,315,7.5,9.999,99.9,0.57
1966,1,8,13,789,68,-16.7,-23.9,1000,338,7.2,9.999,99.9,0.57
1966,1,8,14,701,59,-16.7,-25.6,1000,292,7.2,9.999,99.9,0.57
1966,1,8,15,410,60,-17.8,-25,1001,292,7.2,9.999,99.9,0.57
1966,1,8,16,0,23,-18.3,-25.6,1002,292,8.6,9.999,99.9,0.57
1966,1,8,17,0,1,-17.8,-26.7,1003,315,7.2,9.999,99.9,0.57
1966,1,8,18,0,0,-18.3,-26.7,1003,315,7.2,9.999,99.9,0.57
1966,1,8,19,0,0,-18.3,-26.7,1004,315,7.2,9.999,99.9,0.57
1966,1,8,20,0,0,-18.9,-26.7,1005,338,7.2,9.999,99.9,0.57
1966,1,8,21,0,0,-19.4,-26.1,1006,338,6.4,9.999,99.9,0.57
1966,1,8,22,0,0,-19.4,-26.1,1007,338,8.1,9.999,99.9,0.57
1966,1,8,23,0,0,-20,-27.2,1007,338,6.7,9.999,99.9,0.57
1966,1,9,0,0,0,-20,-27.2,1008,315,7.5,9.999,99.9,0.57
1966,1,9,1,0,0,-20.6,-27.2,1009,315,6.4,9.999,99.9,0.57
1966,1,9,2,0,0,-20.6,-27.2,1010,315,5.3,9.999,99.9,0.57
1966,1,9,3,0,0,-20.6,-27.2,1011,315,4.4,9.999,99.9,0.57
1966,1,9,4,0,0,-21.1,-27.2,1011,315,5.3,9.999,99.9,0.57
1966,1,9,5,0,0,-20.6,-27.2,1012,315,6.4,9.999,99.9,0.57
1966,1,9,6,0,0,-21.1,-27.8,1012,315,3.6,9.999,99.9,0.57
1966,1,9,7,0,7,-21.7,-27.8,1013,270,3.6,9.999,99.9,0.57
1966,1,9,8,345,47,-20.6,-28.3,1013,292,2.2,9.999,99.9,0.57
1966,1,9,9,664,57,-20,-27.2,1014,270,2.2,9.999,99.9,0.57
1966,1,9,10,784,69,-17.8,-26.7,1014,248,1.7,9.999,99.9,0.57
1966,1,9,11,851,61,-16.1,-26.1,1013,248,1.4,9.999,99.9,0.57
1966,1,9,12,812,83,-15,-24.4,1013,248,2.2,9.999,99.9,0.57
1966,1,9,13,718,91,-13.9,-26.1,1012,225,3.1,9.999,99.9,0.57
1966,1,9,14,364,100,-12.8,-23.3,1012,180,2.8,9.999,99.9,0.57
1966,1,9,15,335,62,-12.8,-24.4,1011,180,3.9,9.999,99.9,0.57
1966,1,9,16,0,25,-12.8,-23.3,1010,158,3.6,9.999,99.9,0.57
1966,1,9,17,0,2,-13.3,-23.9,1009,180,3.9,9.999,99.9,0.57
1966,1,9,18,0,0,-13.3,-21.7,1009,180,3.9,9.999,99.9,0.57
1966,1,9,19,0,0,-12.8,-22.8,1007,135,3.6,9.999,99.9,0.57
1966,1,9,20,0,0,-12.8,-21.7,1006,112,3.6,9.999,99.9,0.57
1966,1,9,21,0,0,-12.2,-20.6,1005,112,3.9,9.999,99.9,0.57
1966,1,9,22,0,0,-12.2,-19.4,1004,112,4.4,9.999,99.9,0.57
1966,1,9,23,0,0,-12.2,-19.4,1003,90,6.4,9.999,99.9,0.57
1966,1,10,0,0,0,-12.2,-18.9,1002,90,4.4,9.999,99.9,0.57
1966,1,10,1,0,0,-11.1,-17.8,1001,90,4.4,9.999,99.9,0.57
1966,1,10,2,0,0,-11.1,-16.1,1000,90,4.4,9.999,99.9,0.57
1966,1,10,3,0,0,-10.6,-16.1,999,90,5.8,9.999,99.9,0.57
1966,1,10,4,0,0,-10.6,-15,998,90,5.3,9.999,99.9,0.57
1966,1,10,5,0,0,-9.4,-13.9,998,90,4.4,9.999,99.9,0.57
1966,1,10,6,0,0,-10,-13.3,997,90,5.3,9.999,99.9,0.57
1966,1,10,7,0,3,-10,-13.3,996,90,5,9.999,99.9,0.57
1966,1,10,8,0,12,-10,-13.3,995,90,5.8,9.999,99.9,0.57
1966,1,10,9,0,17,-9.4,-12.8,995,90,5,9.999,99.9,0.57
1966,1,10,10,0,39,-9.4,-12.2,995,90,4.4,9.999,99.9,0.57
1966,1,10,11,0,63,-8.9,-12.2,994,68,3.9,9.999,99.9,0.57
1966,1,10,12,0,82,-7.8,-11.1,992,90,5,9.999,99.9,0.57
1966,1,10,13,0,104,-5,-8.9,991,68,3.1,9.999,99.9,0.57
1966,1,10,14,0,84,-5,-8.9,990,68,2.8,9.999,99.9,0.57
1966,1,10,15,76,87,1.7,-2.8,990,225,4.4,9.999,99.9,0.57
1966,1,10,16,0,21,2.8,-3.9,989,225,7.2,9.999,99.9,0.57
1966,1,10,17,0,1,2.2,-4.4,989,225,7.2,9.999,99.9,0.57
1966,1,10,18,0,0,2.2,-3.9,990,248,8.1,9.999,99.9,0.57
1966,1,10,19,0,0,-1.1,-8.3,992,248,11.7,9.999,99.9,0.57
1966,1,10,20,0,0,-3.3,-11.7,992,248,8.1,9.999,99.9,0.57
1966,1,10,21,0,0,-4.4,-11.7,992,270,8.9,9.999,99.9,0.57
1966,1,10,22,0,0,-5,-13.3,993,270,7.2,9.999,99.9,0.57
1966,1,10,23,0,0,-6.1,-13.3,994,248,8.9,9.999,99.9,0.57
1966,1,11,0,0,0,-6.7,-13.3,994,248,7.5,9.999,99.9,0.57
1966,1,11,1,0,0,-8.3,-13.9,995,248,6.7,9.999,99.9,0.57
1966,1,11,2,0,0,-8.9,-13.9,995,248,6.4,9.999,99.9,0.57
1966,1,11,3,0,0,-8.3,-13.3,996,270,7.5,9.999,99.9,0.57
1966,1,11,4,0,0,-9.4,-13.3,996,292,7.5,9.999,99.9,0.57
1966,1,11,5,0,0,-12.8,-17.8,998,315,10.8,9.999,99.9,0.57
1966,1,11,6,0,0,-14.4,-20,999,315,10.8,9.999,99.9,0.57
1966,1,11,7,0,7,-16.1,-22.8,1001,315,9.7,9.999,99.9,0.57
1966,1,11,8,64,41,-16.7,-24.4,1002,315,8.9,9.999,99.9,0.57
1966,1,11,9,399,84,-17.2,-25,1003,315,8.9,9.999,99.9,0.57
1966,1,11,10,713,73,-17.2,-25,1004,338,8.6,9.999,99.9,0.57
1966,1,11,11,798,76,-17.2,-24.4,1005,315,9.7,9.999,99.9,0.57
1966,1,11,12,856,61,-17.2,-24.4,1005,292,8.9,9.999,99.9,0.57
1966,1,11,13,770,70,-16.7,-25,1006,292,8.1,9.999,99.9,0.57
1966,1,11,14,663,61,-16.7,-25,1006,292,8.6,9.999,99.9,0.57
1966,1,11,15,375,64,-16.7,-25.6,1008,292,8.6,9.999,99.9,0.57
1966,1,11,16,3,27,-17.8,-26.1,1009,292,6.4,9.999,99.9,0.57
1966,1,11,17,0,2,-17.8,-26.7,1010,315,6.7,9.999,99.9,0.57
1966,1,11,18,0,0,-18.3,-26.7,1011,315,8.1,9.999,99.9,0.57
1966,1,11,19,0,0,-19.4,-27.2,1011,338,8.6,9.999,99.9,0.57
1966,1,11,20,0,0,-20,-27.2,1012,315,7.5,9.999,99.9,0.57
1966,1,11,21,0,0,-20.6,-28.3,1013,338,6.4,9.999,99.9,0.57
1966,1,11,22,0,0,-21.1,-28.3,1013,338,7.2,9.999,99.9,0.57
1966,1,11,23,0,0,-21.7,-29.4,1014,338,7.2,9.999,99.9,0.57
1966,1,12,0,0,0,-22.2,-28.9,1014,338,6.4,9.999,99.9,0.57
1966,1,12,1,0,0,-22.2,-29.4,1014,338,7.5,9.999,99.9,0.57
1966,1,12,2,0,0,-22.8,-29.4,1015,315,6.7,9.999,99.9,0.57
1966,1,12,3,0,0,-22.8,-30,1016,315,7.2,9.999,99.9,0.57
1966,1,12,4,0,0,-23.3,-29.4,1016,315,6.4,9.999,99.9,0.57
1966,1,12,5,0,0,-23.3,-30.6,1016,338,6.4,9.999,99.9,0.57
1966,1,12,6,0,0,-23.9,-30.6,1017,338,5.3,9.999,99.9,0.57
1966,1,12,7,0,9,-23.9,-29.4,1018,315,5.8,9.999,99.9,0.57
1966,1,12,8,364,48,-23.9,-30.6,1018,315,6.7,9.999,99.9,0.57
1966,1,12,9,692,58,-23.3,-29.4,1018,315,6.7,9.999,99.9,0.57
1966,1,12,10,793,80,-22.8,-29.4,1018,292,8.9,9.999,99.9,0.57
1966,1,12,11,867,80,-21.7,-28.3,1018,292,7.2,9.999,99.9,0.57
1966,1,12,12,872,81,-20.6,-28.3,1017,292,6.4,9.999,99.9,0.57
1966,1,12,13,844,68,-19.4,-27.8,1017,270,6.7,9.999,99.9,0.57
1966,1,12,14,727,71,-18.9,-27.8,1016,315,5.8,9.999,99.9,0.57
1966,1,12,15,430,72,-18.9,-27.2,1017,292,5.8,9.999,99.9,0.57
1966,1,12,16,10,30,-19.4,-27.2,1017,270,3.6,9.999,99.9,0.57
1966,1,12,17,0,2,-19.4,-27.2,1017,270,3.9,9.999,99.9,0.57
1966,1,12,18,0,0,-19.4,-27.2,1016,292,3.6,9.999,99.9,0.57
1966,1,12,19,0,0,-19.4,-27.2,1015,292,2.8,9.999,99.9,0.57
1966,1,12,20,0,0,-20,-26.7,1015,315,3.1,9.999,99.9,0.57
1966,1,12,21,0,0,-20,-26.7,1015,292,2.8,9.999,99.9,0.57
1966,1,12,22,0,0,-20,-26.1,1014,270,2.2,9.999,99.9,0.57
1966,1,12,23,0,0,-20.6,-26.1,1014,292,1.4,9.999,99.9,0.57
1966,1,13,0,0,0,-20.6,-25.6,1013,45,2.2,9.999,99.9,0.57
1966,1,13,1,0,0,-20,-26.1,1013,0,1.4,9.999,99.9,0.57
1966,1,13,2,0,0,-20.6,-26.1,1013,45,2.8,9.999,99.9,0.57
1966,1,13,3,0,0,-20.6,-25.6,1011,68,2.2,9.999,99.9,0.57
1966,1,13,4,0,0,-20.6,-26.1,1011,68,3.1,9.999,99.9,0.57
1966,1,13,5,0,0,-20,-25.6,1010,90,3.1,9.999,99.9,0.57
1966,1,13,6,0,0,-20,-25.6,1009,90,3.9,9.999,99.9,0.57
1966,1,13,7,0,11,-19.4,-25,1009,68,3.1,9.999,99.9,0.57
1966,1,13,8,16,40,-18.9,-24.4,1007,68,3.9,9.999,99.9,0.57
1966,1,13,9,2,85,-18.3,-24.4,1007,90,5.8,9.999,99.9,0.57
1966,1,13,10,0,107,-17.2,-23.3,1005,90,5.8,9.999,99.9,0.57
1966,1,13,11,3,146,-16.7,-22.8,1003,90,6.7,9.999,99.9,0.57
1966,1,13,12,0,126,-16.1,-22.8,1001,90,6.4,9.999,99.9,0.57
1966,1,13,13,0,111,-15.6,-21.7,1000,90,6.7,9.999,99.9,0.57
1966,1,13,14,0,71,-15,-21.1,997,68,8.1,9.999,99.9,0.57
1966,1,13,15,2,55,-14.4,-20,997,90,6.7,9.999,99.9,0.57
1966,1,13,16,0,11,-15,-20.6,996,90,5,9.999,99.9,0.57
1966,1,13,17,0,1,-15,-20,996,90,5,9.999,99.9,0.57
1966,1,13,18,0,0,-15,-18.9,996,90,5,9.999,99.9,0.57
1966,1,13,19,0,0,-15.6,-18.9,996,68,4.4,9.999,99.9,0.57
1966,1,13,20,0,0,-15.6,-19.4,995,68,5.8,9.999,99.9,0.57
1966,1,13,21,0,0,-15.6,-19.4,995,68,3.9,9.999,99.9,0.57
1966,1,13,22,0,0,-15,-18.9,995,45,1.7,9.999,99.9,0.57
1966,1,13,23,0,0,-15,-18.9,995,68,2.2,9.999,99.9,0.57
1966,1,14,0,0,0,-15,-18.3,995,0,1.7,9.999,99.9,0.57
1966,1,14,1,0,0,-14.4,-17.8,995,315,1.7,9.999,99.9,0.57
1966,1,14,2,0,0,-15.6,-18.3,996,292,2.8,9.999,99.9,0.57
1966,1,14,3,0,0,-15.6,-18.9,996,270,3.6,9.999,99.9,0.57
1966,1,14,4,0,0,-16.1,-20,997,270,4.4,9.999,99.9,0.57
1966,1,14,5,0,0,-17.2,-21.1,997,270,3.1,9.999,99.9,0.57
1966,1,14,6,0,0,-17.8,-21.1,998,270,4.4,9.999,99.9,0.57
1966,1,14,7,0,9,-17.8,-21.7,998,270,3.6,9.999,99.9,0.57
