Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24090,Rapid City,SD,USA,44.050000,-103.066667,-7,966
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1962,1,5,12,348,571,126,1.7,-10,42,914,5.2,180,0
1962,1,5,13,286,523,108,2.8,-4.4,59,913,5.2,158,0
1962,1,5,14,136,210,82,2.8,-4.4,59,912,6.7,158,0
1962,1,5,15,64,146,45,1.1,-6.1,59,911,4.6,158,0
1962,1,5,16,14,48,9,-1.7,-9.4,55,910,5.2,135,0
1962,1,5,17,0,0,0,-3.9,-10,62,909,4.6,135,0
1962,1,5,18,0,0,0,-3.3,-9.4,63,908,4.1,113,0
1962,1,5,19,0,0,0,-3.9,-9.4,65,906,4.1,113,0
1962,1,5,20,0,0,0,-3.9,-8.3,71,905,3.6,113,0
1962,1,5,21,0,0,0,-3.9,-8.9,68,904,3.6,135,0
1962,1,5,22,0,0,0,-4.4,-8.3,74,902,1.5,113,0
1962,1,5,23,0,0,0,-5,-9.4,71,901,2.1,90,0
1962,1,6,0,0,0,0,-5,-9.4,71,899,3.1,135,0
1962,1,6,1,0,0,0,-5.6,-8.9,77,898,2.1,68,0
1962,1,6,2,0,0,0,-4.4,-8.9,71,897,1,0,0
1962,1,6,3,0,0,0,-2.8,-8.9,63,895,1.5,293,0
1962,1,6,4,0,0,0,5,-9.4,34,895,8.2,338,0
1962,1,6,5,0,0,0,2.8,1.1,89,896,10.8,338,0
1962,1,6,6,0,0,0,2.2,1.1,92,896,5.2,338,0
1962,1,6,7,5,0,5,2.2,1.1,92,897,7.7,315,0
1962,1,6,8,78,249,42,3.3,-0.6,76,897,8.8,315,0
1962,1,6,9,197,313,114,4.4,-0.6,70,897,13.9,315,0
1962,1,6,10,217,116,176,4.4,-3.9,55,896,20.6,315,0
1962,1,6,11,367,693,95,4.4,-6.7,44,895,16.5,293,0
1962,1,6,12,234,91,198,4.4,-6.1,46,895,22.1,293,0
1962,1,6,13,158,22,150,3.3,-5,54,895,19,315,0
1962,1,6,14,95,2,95,1.1,-1.7,82,897,20.1,315,0
1962,1,6,15,69,71,60,1.7,-3.3,69,897,21.6,315,0
1962,1,6,16,19,107,9,1.7,-4.4,64,897,19.6,315,0
1962,1,6,17,0,0,0,1.1,-4.4,66,898,20.6,315,0
1962,1,6,18,0,0,0,1.1,-3.9,69,899,21.6,338,0
1962,1,6,19,0,0,0,1.1,-4.4,66,901,15.4,338,0
1962,1,6,20,0,0,0,0.6,-5.6,64,901,14.9,315,0
1962,1,6,21,0,0,0,0,-5.6,66,901,12.9,315,0
1962,1,6,22,0,0,0,0,-5,69,901,14.4,315,0
1962,1,6,23,0,0,0,0,-6.1,63,901,9.3,315,0
1962,1,7,0,0,0,0,0,-5.6,66,901,12.4,338,0
1962,1,7,1,0,0,0,-0.6,-6.1,66,901,10.8,338,0
1962,1,7,2,0,0,0,-1.7,-5.6,75,901,7.7,338,0
1962,1,7,3,0,0,0,-1.7,-6.7,69,901,9.8,338,0
1962,1,7,4,0,0,0,-2.2,-7.2,69,901,9.3,338,0
1962,1,7,5,0,0,0,-2.2,-7.8,66,900,7.7,315,0
1962,1,7,6,0,0,0,-2.2,-7.8,66,900,7.7,338,0
1962,1,7,7,12,13,11,-0.6,-9.4,51,899,5.7,315,0
1962,1,7,8,42,5,41,0,-10.6,45,900,6.2,338,0
1962,1,7,9,100,3,99,-1.7,-5.6,75,901,9.3,338,0
1962,1,7,10,145,10,142,-0.6,-6.7,63,900,11.3,338,0
1962,1,7,11,159,4,157,-0.6,-5.6,69,899,10.3,338,0
1962,1,7,12,191,5,189,-0.6,-6.7,63,898,10.3,338,0
1962,1,7,13,185,4,183,-1.1,-6.1,69,898,10.3,338,0
1962,1,7,14,111,1,110,-1.1,-5,75,899,9.3,338,0
1962,1,7,15,62,0,62,-1.1,-5,75,899,8.8,338,0
1962,1,7,16,15,0,15,-1.7,-5,78,900,10.8,338,0
1962,1,7,17,0,0,0,-2.8,-5,85,901,8.8,315,0
1962,1,7,18,0,0,0,-2.8,-5.6,81,901,9.3,338,0
1962,1,7,19,0,0,0,-2.8,-5.6,81,901,9.3,315,0
1962,1,7,20,0,0,0,-3.3,-5,88,902,10.3,338,0
1962,1,7,21,0,0,0,-4.4,-6.1,88,902,10.3,0,0
1962,1,7,22,0,0,0,-6.1,-7.2,92,903,11.8,0,0
1962,1,7,23,0,0,0,-6.7,-7.8,92,902,10.3,338,0
1962,1,8,0,0,0,0,-7.8,-8.9,92,903,11.3,0,3
1962,1,8,1,0,0,0,-9.4,-10.6,92,904,12.9,0,3
1962,1,8,2,0,0,0,-10.6,-11.7,92,905,12.4,0,3
1962,1,8,3,0,0,0,-11.1,-12.8,87,905,11.3,0,3
1962,1,8,4,0,0,0,-11.7,-13.3,87,906,12.9,0,3
1962,1,8,5,0,0,0,-11.7,-13.9,84,907,13.9,338,3
1962,1,8,6,0,0,0,-15,-17.2,83,909,14.4,338,3
1962,1,8,7,19,32,16,-16.7,-18.9,83,910,17.5,338,3
1962,1,8,8,112,543,32,-16.7,-21.1,68,911,13.4,315,3
1962,1,8,9,246,744,47,-17.2,-21.1,72,912,17,315,3
1962,1,8,10,345,733,87,-17.2,-22.2,65,912,18,338,3
1962,1,8,11,397,720,112,-17.2,-22.2,65,912,16.5,338,3
1962,1,8,12,389,736,99,-17.8,-22.2,68,912,18.5,338,3
1962,1,8,13,293,365,165,-17.8,-22.2,68,913,17.5,338,3
1962,1,8,14,223,437,109,-18.3,-22.2,71,913,17.5,338,3
1962,1,8,15,83,194,57,-19.4,-24.4,64,914,17,338,3
1962,1,8,16,18,86,10,-20,-25,64,914,16.5,338,3
1962,1,8,17,0,0,0,-20,-25,64,915,14.4,315,3
1962,1,8,18,0,0,0,-20,-26.7,55,916,11.8,315,3
1962,1,8,19,0,0,0,-20,-26.7,55,916,9.8,315,3
1962,1,8,20,0,0,0,-20,-26.7,55,917,12.4,315,3
1962,1,8,21,0,0,0,-20,-26.7,55,918,13.9,315,3
1962,1,8,22,0,0,0,-20.6,-25.6,64,918,12.4,315,3
1962,1,8,23,0,0,0,-20.6,-27.2,55,919,11.8,315,3
1962,1,9,0,0,0,0,-20.6,-27.2,55,919,11.3,315,3
1962,1,9,1,0,0,0,-20.6,-28.3,50,920,11.3,315,3
1962,1,9,2,0,0,0,-20.6,-27.8,52,920,11.8,315,3
1962,1,9,3,0,0,0,-20.6,-27.8,52,920,11.8,315,3
1962,1,9,4,0,0,0,-20.6,-27.2,55,921,14.4,338,3
1962,1,9,5,0,0,0,-21.1,-25,71,921,15.4,338,3
1962,1,9,6,0,0,0,-21.1,-26.1,64,922,17,338,3
1962,1,9,7,19,23,16,-21.1,-26.1,64,923,17,338,3
1962,1,9,8,48,42,41,-21.1,-27.2,58,924,14.9,338,3
1962,1,9,9,171,140,133,-20.6,-26.7,58,925,14.4,338,3
1962,1,9,10,311,457,149,-20.6,-25.6,64,924,17,338,3
1962,1,9,11,280,239,185,-20,-26.7,55,925,15.4,338,3
1962,1,9,12,238,158,175,-19.4,-26.1,55,925,14.4,338,3
1962,1,9,13,304,457,144,-18.9,-25.6,56,925,14.9,338,3
1962,1,9,14,217,384,116,-18.9,-26.1,53,926,13.9,338,3
1962,1,9,15,100,428,40,-19.4,-26.1,55,928,12.9,338,3
1962,1,9,16,19,90,11,-20.6,-25,68,928,10.3,338,3
1962,1,9,17,0,0,0,-21.1,-25.6,67,929,8.8,338,3
1962,1,9,18,0,0,0,-21.1,-27.2,58,929,7.7,338,3
1962,1,9,19,0,0,0,-21.1,-27.2,58,930,9.8,338,3
1962,1,9,20,0,0,0,-20.6,-26.7,58,930,10.3,338,3
1962,1,9,21,0,0,0,-21.1,-25.6,67,930,8.2,338,3
1962,1,9,22,0,0,0,-20.6,-24.4,71,929,12.4,338,3
1962,1,9,23,0,0,0,-20.6,-25.6,64,930,7.2,338,3
1962,1,10,0,0,0,0,-21.1,-26.1,64,930,6.2,338,3
1962,1,10,1,0,0,0,-21.1,-27.2,58,931,4.6,270,3
1962,1,10,2,0,0,0,-23.3,-27.2,70,931,2.6,180,3
1962,1,10,3,0,0,0,-23.3,-29.4,57,930,1.5,293,3
1962,1,10,4,0,0,0,-23.3,-28.9,60,930,1.5,45,3
1962,1,10,5,0,0,0,-23.9,-28.3,67,930,1.5,23,3
1962,1,10,6,0,0,0,-24.4,-30.6,57,929,1.5,113,3
1962,1,10,7,25,187,9,-23.9,-28.9,63,929,1.5,113,3
1962,1,10,8,126,677,25,-21.7,-27.8,58,928,2.6,113,3
1962,1,10,9,267,853,37,-18.9,-23.9,65,927,2.6,180,3
1962,1,10,10,376,928,45,-15.6,-20.6,65,926,3.1,135,3
1962,1,10,11,436,964,50,-10.6,-21.1,42,924,6.2,158,3
1962,1,10,12,437,969,50,-8.3,-18.3,44,921,5.7,158,3
1962,1,10,13,376,937,45,-7.8,-16.7,49,919,6.2,158,3
1962,1,10,14,266,862,37,-5,-16.1,41,918,4.6,158,3
1962,1,10,15,121,676,24,-6.1,-15.6,47,916,3.6,158,3
1962,1,10,16,25,167,9,-10.6,-18.9,50,915,4.6,135,3
1962,1,10,17,0,0,0,-13.3,-20,57,913,1.5,90,3
1962,1,10,18,0,0,0,-14.4,-20.6,60,913,2.6,68,3
1962,1,10,19,0,0,0,-15,-21.1,60,911,2.6,90,3
1962,1,10,20,0,0,0,-16.7,-22.8,59,910,2.1,90,3
1962,1,10,21,0,0,0,-16.1,-23.3,54,909,1.5,90,3
1962,1,10,22,0,0,0,-13.3,-27.2,30,908,2.1,338,3
1962,1,10,23,0,0,0,-12.8,-24.4,37,907,1.5,0,3
1962,1,11,0,0,0,0,-14.4,-20,63,907,1.5,315,3
1962,1,11,1,0,0,0,-12.2,-24.4,35,906,2.1,293,3
1962,1,11,2,0,0,0,-11.7,-21.1,45,905,1.5,338,3
1962,1,11,3,0,0,0,-6.1,-20,32,905,1.5,293,3
1962,1,11,4,0,0,0,-7.2,-13.9,59,905,1.5,90,3
1962,1,11,5,0,0,0,-8.9,-17.8,49,905,2.1,113,3
1962,1,11,6,0,0,0,-5,-13.3,52,905,1.5,315,3
1962,1,11,7,17,42,14,-8.9,-17.2,51,904,2.1,203,3
1962,1,11,8,70,28,65,-7.2,-15,54,905,3.1,270,3
1962,1,11,9,121,66,104,-4.4,-13.3,50,906,4.1,68,3
1962,1,11,10,166,112,126,-1.1,-9.4,53,906,1.5,158,3
1962,1,11,11,419,723,128,4.4,-5.6,48,904,7.7,315,3
1962,1,11,12,290,200,210,4.4,-2.2,62,904,6.2,338,3
1962,1,11,13,215,63,193,4.4,-3.3,57,904,10.3,0,3
1962,1,11,14,131,53,116,4.4,-5.6,48,904,9.3,338,3
1962,1,11,15,77,18,75,2.8,-5.6,54,904,11.3,0,3
1962,1,11,16,15,36,12,1.1,-3.3,72,904,5.7,338,3
1962,1,11,17,0,0,0,1.1,-6.7,56,904,5.2,338,3
1962,1,11,18,0,0,0,-1.1,-8.3,58,905,3.6,315,3
1962,1,11,19,0,0,0,-2.2,-8.9,60,905,4.1,270,3
1962,1,11,20,0,0,0,-4.4,-10,65,905,2.6,315,3
1962,1,11,21,0,0,0,-4.4,-9.4,68,905,2.1,315,3
1962,1,11,22,0,0,0,-5,-10,68,905,1.5,180,3
1962,1,11,23,0,0,0,-6.7,-10.6,74,904,1.5,23,3
1962,1,12,0,0,0,0,-5,-7.8,81,904,1,270,0
1962,1,12,1,0,0,0,-3.3,-8.9,65,904,3.1,315,0
1962,1,12,2,0,0,0,-2.8,-8.9,63,904,3.6,315,0
1962,1,12,3,0,0,0,-3.3,-8.9,65,904,2.1,293,0
1962,1,12,4,0,0,0,-7.2,-10.6,77,903,1,135,0
1962,1,12,5,0,0,0,-7.2,-11.1,74,903,1.5,0,0
1962,1,12,6,0,0,0,-8.9,-11.7,80,903,1.5,203,0
1962,1,12,7,15,9,15,-8.9,-11.7,80,902,3.1,68,0
1962,1,12,8,40,10,38,-7.8,-11.1,77,902,1,113,0
1962,1,12,9,187,169,141,-6.1,-10,74,901,3.1,113,0
1962,1,12,10,251,295,145,-2.2,-8.9,60,901,3.6,135,0
1962,1,12,11,215,149,155,-0.6,-7.8,58,898,6.2,135,0
1962,1,12,12,182,107,139,0,-8.3,53,896,5.2,135,0
1962,1,12,13,237,175,174,-0.6,-11.1,45,895,7.2,135,0
1962,1,12,14,66,3,65,0,-10,47,894,6.7,135,0
1962,1,12,15,42,7,41,-0.6,-8.3,56,894,6.2,135,0
1962,1,12,16,10,2,10,-1.7,-8.9,58,892,5.2,135,0
1962,1,12,17,0,0,0,-3.3,-7.8,71,892,3.6,113,0
1962,1,12,18,0,0,0,-3.9,-7.2,78,891,4.1,68,0
1962,1,12,19,0,0,0,-3.3,-7.8,71,890,3.6,135,0
1962,1,12,20,0,0,0,-4.4,-7.8,78,890,2.6,338,0
1962,1,12,21,0,0,0,-5.6,-7.8,84,890,4.6,0,0
1962,1,12,22,0,0,0,-6.1,-8.3,84,889,5.2,0,0
1962,1,12,23,0,0,0,-6.1,-10,74,889,7.7,338,0
1962,1,13,0,0,0,0,-5.6,-6.7,92,889,9.8,0,0
1962,1,13,1,0,0,0,-5.6,-6.7,92,889,11.3,0,0
1962,1,13,2,0,0,0,-5.6,-6.7,92,890,13.9,338,0
1962,1,13,3,0,0,0,-5.6,-7.2,88,890,11.8,0,0
1962,1,13,4,0,0,0,-6.1,-10,74,890,11.8,338,0
1962,1,13,5,0,0,0,-6.7,-8.9,84,891,11.3,0,0
1962,1,13,6,0,0,0,-5.6,-7.2,88,891,11.3,0,0
1962,1,13,7,9,2,9,-5.6,-7.2,88,892,11.3,0,0
1962,1,13,8,84,255,45,-6.1,-8.3,84,894,9.3,338,0
1962,1,13,9,140,183,90,-6.1,-7.8,88,894,10.3,338,0
1962,1,13,10,138,1,138,-6.1,-8.9,81,894,9.8,0,0
1962,1,13,11,181,11,177,-5.6,-7.8,84,895,8.2,338,0
1962,1,13,12,148,2,147,-5,-7.2,84,895,10.8,0,0
1962,1,13,13,168,101,131,-5.6,-8.3,81,896,11.3,0,0
1962,1,13,14,143,114,112,-6.7,-8.3,88,897,11.8,0,0
1962,1,13,15,70,3,69,-6.7,-7.8,92,899,10.3,0,0
1962,1,13,16,8,2,8,-7.2,-8.3,92,900,9.3,0,0
1962,1,13,17,0,0,0,-7.2,-8.9,88,901,8.2,0,0
1962,1,13,18,0,0,0,-7.8,-10,84,902,7.7,0,0
1962,1,13,19,0,0,0,-8.3,-10,88,903,8.2,0,0
1962,1,13,20,0,0,0,-11.1,-13.9,80,905,11.8,338,0
1962,1,13,21,0,0,0,-12.2,-13.9,87,905,11.3,338,0
1962,1,13,22,0,0,0,-13.3,-16.1,80,906,9.8,0,0
1962,1,13,23,0,0,0,-14.4,-16.7,83,906,9.3,338,0
1962,1,14,0,0,0,0,-15,-17.8,79,907,9.3,0,3
1962,1,14,1,0,0,0,-17.2,-19.4,83,907,8.8,0,3
1962,1,14,2,0,0,0,-17.8,-20,83,907,7.7,0,3
1962,1,14,3,0,0,0,-18.3,-20.6,83,907,4.6,0,3
1962,1,14,4,0,0,0,-19.4,-21.7,82,908,1.5,248,3
1962,1,14,5,0,0,0,-20,-22.2,82,908,1.5,203,3
1962,1,14,6,0,0,0,-20,-22.8,78,908,2.1,203,3
1962,1,14,7,18,14,17,-18.9,-24.4,62,908,2.1,90,3
1962,1,14,8,93,153,70,-17.2,-20.6,75,908,3.1,135,3
1962,1,14,9,174,42,163,-16.7,-18.9,83,908,4.1,135,3
1962,1,14,10,297,445,135,-14.4,-17.8,76,907,5.7,158,3
1962,1,14,11,403,548,178,-11.1,-13.9,80,905,6.2,135,3
1962,1,14,12,442,957,50,-7.2,-10.6,77,904,5.2,135,3
1962,1,14,13,380,917,45,-12.8,-15,83,904,9.3,0,3
1962,1,14,14,272,845,37,-11.7,-16.7,66,904,5.7,0,3
1962,1,14,15,106,237,69,-11.1,-15,73,905,2.1,315,3
1962,1,14,16,27,96,18,-12.8,-16.7,73,905,2.6,315,3
1962,1,14,17,0,0,0,-13.3,-16.1,80,905,2.6,293,3
1962,1,14,18,0,0,0,-12.8,-16.1,76,905,1.5,270,3
1962,1,14,19,0,0,0,-12.8,-16.7,73,905,3.6,203,3
1962,1,14,20,0,0,0,-13.9,-17.8,72,905,2.1,180,3
1962,1,14,21,0,0,0,-12.8,-17.2,69,904,3.6,225,3
1962,1,14,22,0,0,0,-11.7,-18.3,58,904,3.6,270,3
1962,1,14,23,0,0,0,-11.1,-17.8,58,903,2.1,293,3
1962,1,15,0,0,0,0,-13.3,-18.3,66,903,1,68,3
1962,1,15,1,0,0,0,-15,-18.3,76,903,2.6,68,3
1962,1,15,2,0,0,0,-13.3,-17.2,72,903,1.5,68,3
1962,1,15,3,0,0,0,-13.9,-17.8,72,903,1.5,68,3
1962,1,15,4,0,0,0,-13.3,-17.2,72,903,0,0,3
1962,1,15,5,0,0,0,-15.6,-20,69,903,0,0,3
1962,1,15,6,0,0,0,-11.7,-16.1,70,904,5.7,0,3
1962,1,15,7,21,29,18,-15,-20,66,905,10.3,338,3
1962,1,15,8,120,321,70,-16.7,-19.4,79,908,11.3,338,3
1962,1,15,9,201,292,119,-16.7,-19.4,79,909,10.3,338,3
1962,1,15,10,345,490,165,-16.1,-20,72,909,7.2,0,3
1962,1,15,11,432,509,222,-16.1,-18.9,79,909,10.3,0,3
1962,1,15,12,168,6,165,-15.6,-18.3,79,909,10.3,0,3
1962,1,15,13,274,132,225,-15,-19.4,69,910,10.3,0,3
1962,1,15,14,155,20,150,-16.1,-18.9,79,911,9.8,0,3
1962,1,15,15,56,1,56,-16.7,-19.4,79,911,7.7,0,3
1962,1,15,16,29,192,12,-18.3,-21.1,79,911,6.7,0,3
1962,1,15,17,0,0,0,-19.4,-22.8,75,912,2.1,248,3
1962,1,15,18,0,0,0,-20.6,-23.9,75,912,2.1,203,3
1962,1,15,19,0,0,0,-20.6,-22.8,82,912,4.1,225,3
1962,1,15,20,0,0,0,-19.4,-22.2,79,912,4.6,225,3
1962,1,15,21,0,0,0,-19.4,-22.2,79,912,4.1,203,3
1962,1,15,22,0,0,0,-20.6,-23.9,75,911,3.1,113,3
1962,1,15,23,0,0,0,-20.6,-23.3,78,911,2.6,180,3
1962,1,16,0,0,0,0,-21.7,-25,74,910,2.1,158,3
1962,1,16,1,0,0,0,-22.8,-27.2,67,910,2.6,23,3
1962,1,16,2,0,0,0,-23.3,-26.1,78,911,2.6,45,3
1962,1,16,3,0,0,0,-21.7,-25,74,911,0,0,3
1962,1,16,4,0,0,0,-19.4,-22.8,75,911,1.5,248,3
1962,1,16,5,0,0,0,-18.9,-22.8,71,911,2.6,248,3
1962,1,16,6,0,0,0,-18.3,-23.3,65,911,1.5,225,3
1962,1,16,7,26,166,11,-15.6,-25.6,42,911,0,0,3
1962,1,16,8,130,627,31,-13.3,-21.1,52,912,2.1,225,3
1962,1,16,9,257,715,57,-11.1,-18.9,53,912,1.5,225,3
1962,1,16,10,296,442,133,-8.9,-17.8,49,912,0,0,3
1962,1,16,11,418,619,162,-8.3,-12.2,73,912,2.6,90,3
1962,1,16,12,351,497,145,-6.1,-11.7,65,911,3.6,90,3
1962,1,16,13,314,453,146,-3.9,-10,62,911,3.6,90,3
1962,1,16,14,222,455,93,-6.1,-13.9,54,911,4.6,68,3
1962,1,16,15,124,506,41,-8.3,-13.3,67,912,4.6,68,3
1962,1,16,16,24,106,15,-12.2,-17.2,66,912,4.1,45,3
1962,1,16,17,0,0,0,-10.6,-18.3,53,912,1.5,293,3
1962,1,16,18,0,0,0,-9.4,-17.8,51,912,2.6,0,3
1962,1,16,19,0,0,0,-11.7,-16.1,70,913,6.2,23,3
