Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14847,Sault Ste. Marie,MI,USA,46.466667,-84.366667,-5,221
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1974,1,8,13,352,568,154,-19.4,-27.2,50,1000,3.6,120,38
1974,1,8,14,264,428,137,-18.3,-25.6,53,1000,3.6,120,38
1974,1,8,15,164,313,101,-17.8,-25,54,1000,3.6,90,38
1974,1,8,16,44,78,38,-18.3,-25,56,1000,3.6,110,38
1974,1,8,17,2,0,2,-18.3,-23.9,62,999,4.1,100,38
1974,1,8,18,0,0,0,-18.3,-26.7,48,998,5.2,100,38
1974,1,8,19,0,0,0,-17.2,-22.8,62,997,5.2,110,38
1974,1,8,20,0,0,0,-16.7,-21.7,66,997,4.1,110,38
1974,1,8,21,0,0,0,-16.1,-20.6,69,997,5.2,100,38
1974,1,8,22,0,0,0,-16.7,-20.6,72,996,4.1,100,38
1974,1,8,23,0,0,0,-16.1,-21.1,66,995,4.6,100,38
1974,1,9,0,0,0,0,-16.1,-19.4,76,994,4.6,90,38
1974,1,9,1,0,0,0,-15.6,-18.3,79,994,3.6,100,38
1974,1,9,2,0,0,0,-15,-18.9,72,993,5.2,110,38
1974,1,9,3,0,0,0,-15.6,-18.3,79,993,3.6,100,38
1974,1,9,4,0,0,0,-16.1,-20,72,993,3.1,90,38
1974,1,9,5,0,0,0,-16.7,-21.1,69,993,2.6,100,38
1974,1,9,6,0,0,0,-17.2,-18.9,87,993,2.6,80,38
1974,1,9,7,0,0,0,-17.2,-20,79,994,0,0,38
1974,1,9,8,30,206,13,-17.2,-19.4,83,994,1.5,80,38
1974,1,9,9,109,114,92,-15.6,-18.9,76,995,2.6,90,38
1974,1,9,10,235,698,55,-13.3,-17.8,70,995,3.6,120,38
1974,1,9,11,203,60,183,-12.8,-18.3,63,995,1.5,90,38
1974,1,9,12,264,303,154,-10.6,-15.6,67,995,3.1,150,38
1974,1,9,13,318,293,215,-12.2,-16.1,73,995,0,0,38
1974,1,9,14,188,268,108,-12.2,-15.6,76,996,0,0,38
1974,1,9,15,156,348,84,-11.1,-13.9,80,996,0,0,38
1974,1,9,16,43,41,40,-13.9,-16.1,83,996,3.6,160,38
1974,1,9,17,3,2,2,-12.8,-15,84,996,0,0,38
1974,1,9,18,0,0,0,-14.4,-16.7,83,997,0,0,38
1974,1,9,19,0,0,0,-14.4,-18.9,69,997,2.1,160,38
1974,1,9,20,0,0,0,-14.4,-17.2,80,997,0,0,38
1974,1,9,21,0,0,0,-14.4,-16.7,83,997,2.6,100,38
1974,1,9,22,0,0,0,-16.1,-19.4,76,997,1.5,120,38
1974,1,9,23,0,0,0,-15.6,-18.3,79,997,2.6,110,38
1974,1,10,0,0,0,0,-16.1,-19.4,76,997,2.6,70,33
1974,1,10,1,0,0,0,-16.1,-19.4,76,997,2.6,100,33
1974,1,10,2,0,0,0,-16.1,-19.4,76,997,2.1,100,33
1974,1,10,3,0,0,0,-15,-17.8,80,997,1.5,50,33
1974,1,10,4,0,0,0,-15,-18.3,76,997,0,0,33
1974,1,10,5,0,0,0,-15,-23.9,47,997,1.5,110,33
1974,1,10,6,0,0,0,-16.1,-20,72,996,1.5,60,33
1974,1,10,7,0,0,0,-18.9,-23.3,68,996,1.5,130,33
1974,1,10,8,26,165,13,-17.2,-20.6,76,996,1.5,90,33
1974,1,10,9,118,556,34,-16.1,-19.4,76,997,1.5,50,33
1974,1,10,10,250,729,60,-13.9,-16.1,83,997,2.1,90,33
1974,1,10,11,337,828,61,-11.7,-15.6,73,996,1.5,70,33
1974,1,10,12,322,635,90,-8.9,-13.3,71,996,0,0,33
1974,1,10,13,343,493,169,-8.9,-12.8,74,995,3.1,160,33
1974,1,10,14,267,330,168,-7.8,-12.8,68,995,1.5,170,33
1974,1,10,15,162,236,113,-8.3,-12.8,71,995,0,0,33
1974,1,10,16,53,107,44,-9.4,-11.7,84,995,1.5,150,33
1974,1,10,17,4,1,4,-11.1,-13.9,80,994,0,0,33
1974,1,10,18,0,0,0,-11.1,-13.9,80,994,1.5,140,33
1974,1,10,19,0,0,0,-11.7,-13.9,84,994,0,0,33
1974,1,10,20,0,0,0,-12.2,-15,80,993,0,0,33
1974,1,10,21,0,0,0,-11.7,-15,77,993,0,0,33
1974,1,10,22,0,0,0,-11.1,-14.4,77,993,2.1,50,33
1974,1,10,23,0,0,0,-11.7,-13.3,88,993,1.5,80,33
1974,1,11,0,0,0,0,-11.1,-12.8,88,993,1.5,70,33
1974,1,11,1,0,0,0,-10.6,-13.9,77,993,2.1,70,33
1974,1,11,2,0,0,0,-11.7,-14.4,80,993,1.5,110,33
1974,1,11,3,0,0,0,-11.7,-13.9,84,993,1.5,80,33
1974,1,11,4,0,0,0,-10.6,-13.9,77,992,3.6,30,33
1974,1,11,5,0,0,0,-10.6,-14.4,73,992,3.6,10,33
1974,1,11,6,0,0,0,-10.6,-13.9,77,992,1.5,40,33
1974,1,11,7,0,0,0,-10.6,-14.4,73,992,2.6,40,33
1974,1,11,8,16,1,16,-11.1,-14.4,77,993,2.1,10,33
1974,1,11,9,118,106,101,-10.6,-15,70,993,3.1,340,33
1974,1,11,10,233,412,125,-10.6,-17.2,58,993,3.6,20,33
1974,1,11,11,365,595,166,-10.6,-18.3,53,993,2.6,20,33
1974,1,11,12,360,519,169,-9.4,-17.8,51,992,4.6,340,33
1974,1,11,13,293,121,249,-10,-16.7,59,992,4.1,330,33
1974,1,11,14,220,0,219,-10.6,-13.9,77,992,3.1,340,33
1974,1,11,15,80,2,79,-11.1,-13.9,80,992,3.6,340,33
1974,1,11,16,59,36,56,-12.2,-15,80,993,4.1,330,33
1974,1,11,17,3,0,3,-12.2,-15.6,76,993,3.6,360,33
1974,1,11,18,0,0,0,-12.8,-15.6,80,993,3.1,10,33
1974,1,11,19,0,0,0,-12.8,-16.7,73,994,2.6,320,33
1974,1,11,20,0,0,0,-13.3,-16.7,76,994,2.6,110,33
1974,1,11,21,0,0,0,-13.3,-16.7,76,994,2.1,90,33
1974,1,11,22,0,0,0,-13.9,-16.7,80,994,2.6,80,33
1974,1,11,23,0,0,0,-14.4,-19.4,66,994,3.6,110,33
1974,1,12,0,0,0,0,-15,-19.4,69,994,2.1,110,38
1974,1,12,1,0,0,0,-15.6,-19.4,72,994,3.1,110,38
1974,1,12,2,0,0,0,-15.6,-20,69,995,4.6,90,38
1974,1,12,3,0,0,0,-18.3,-22.8,68,996,2.6,100,38
1974,1,12,4,0,0,0,-19.4,-24.4,65,996,1.5,120,38
1974,1,12,5,0,0,0,-19.4,-24.4,65,997,1.5,90,38
1974,1,12,6,0,0,0,-20,-26.1,58,997,2.1,90,38
1974,1,12,7,0,0,0,-21.7,-26.7,64,996,1.5,130,38
1974,1,12,8,26,148,14,-22.2,-27.2,64,998,2.1,130,38
1974,1,12,9,122,553,37,-20.6,-25,68,999,2.1,140,38
1974,1,12,10,260,620,96,-19.4,-24.4,65,1000,2.6,140,38
1974,1,12,11,195,149,145,-16.7,-21.7,65,999,3.1,150,38
1974,1,12,12,374,681,122,-13.9,-20,60,999,4.6,260,38
1974,1,12,13,347,725,87,-12.2,-20,53,998,7.2,250,38
1974,1,12,14,284,572,109,-11.7,-21.1,46,998,6.2,250,38
1974,1,12,15,173,375,94,-11.7,-20,50,999,8.2,250,38
1974,1,12,16,54,166,39,-12.2,-20.6,50,999,5.7,260,38
1974,1,12,17,4,16,1,-13.3,-21.1,52,999,5.7,250,38
1974,1,12,18,0,0,0,-13.9,-22.2,50,1000,5.2,260,38
1974,1,12,19,0,0,0,-15.6,-24.4,47,1000,6.7,260,38
1974,1,12,20,0,0,0,-15.6,-25,44,1000,6.2,260,38
1974,1,12,21,0,0,0,-16.7,-25,49,1000,7.2,250,38
1974,1,12,22,0,0,0,-16.1,-25,47,1000,6.7,260,38
1974,1,12,23,0,0,0,-15.6,-25.6,42,1000,5.7,260,38
1974,1,13,0,0,0,0,-16.1,-25.6,44,1000,5.2,250,36
1974,1,13,1,0,0,0,-16.7,-26.1,44,1001,3.6,260,36
1974,1,13,2,0,0,0,-16.7,-20.6,72,1001,5.2,250,36
1974,1,13,3,0,0,0,-16.7,-26.1,44,1002,4.1,240,36
1974,1,13,4,0,0,0,-18.9,-27.2,48,1002,4.1,250,36
1974,1,13,5,0,0,0,-20.6,-27.2,55,1002,3.1,230,36
1974,1,13,6,0,0,0,-22.2,-27.8,61,1002,2.6,180,36
1974,1,13,7,0,0,0,-22.8,-28.9,58,1003,1.5,240,36
1974,1,13,8,31,232,12,-22.2,-27.8,61,1003,1.5,110,36
1974,1,13,9,132,655,29,-20,-27.2,53,1003,1.5,110,36
1974,1,13,10,258,812,42,-18.9,-25.6,56,1004,2.6,90,36
1974,1,13,11,355,838,70,-16.1,-22.2,60,1003,2.6,130,36
1974,1,13,12,398,862,77,-13.3,-20,58,1002,3.1,150,36
1974,1,13,13,228,52,209,-12.2,-18.3,61,1001,3.1,130,36
1974,1,13,14,208,6,206,-11.1,-11.7,96,1001,2.6,120,36
1974,1,13,15,124,118,98,-10.6,-14.4,73,1000,3.1,140,36
1974,1,13,16,69,62,63,-11.1,-13.9,80,999,3.6,100,36
1974,1,13,17,6,9,5,-11.1,-13.3,84,999,4.1,120,36
1974,1,13,18,0,0,0,-11.1,-13.3,84,998,5.2,110,36
1974,1,13,19,0,0,0,-10.6,-12.8,84,996,4.6,100,36
1974,1,13,20,0,0,0,-9.4,-11.7,84,995,4.1,130,36
1974,1,13,21,0,0,0,-8.3,-10.6,84,994,4.1,130,36
1974,1,13,22,0,0,0,-7.2,-10.6,77,993,7.2,180,36
1974,1,13,23,0,0,0,-7.2,-10,81,991,7.7,160,36
1974,1,14,0,0,0,0,-7.2,-11.1,74,990,6.7,170,36
1974,1,14,1,0,0,0,-7.8,-11.1,77,990,7.2,170,36
1974,1,14,2,0,0,0,-7.8,-11.1,77,989,6.2,150,36
1974,1,14,3,0,0,0,-7.8,-10.6,81,987,6.2,140,36
1974,1,14,4,0,0,0,-7.2,-9.4,84,986,4.6,160,36
1974,1,14,5,0,0,0,-6.7,-8.9,84,984,5.7,150,36
1974,1,14,6,0,0,0,-6.7,-7.8,92,983,5.2,140,36
1974,1,14,7,0,0,0,-6.1,-6.7,96,982,5.2,160,36
1974,1,14,8,18,0,18,-3.9,-5,92,980,3.6,190,36
1974,1,14,9,75,8,74,-2.8,-3.9,92,979,7.2,250,36
1974,1,14,10,139,8,137,-2.2,-3.9,89,979,6.2,260,36
1974,1,14,11,169,3,168,-2.2,-4.4,85,977,5.2,240,36
1974,1,14,12,198,7,195,-2.2,-4.4,85,975,7.2,230,36
1974,1,14,13,205,0,205,-1.7,-3.9,85,975,8.8,230,36
1974,1,14,14,176,3,175,-1.1,-3.9,82,975,7.2,240,36
1974,1,14,15,124,0,124,-1.1,-4.4,78,976,7.7,250,36
1974,1,14,16,52,0,52,-1.1,-4.4,78,976,7.7,270,36
1974,1,14,17,5,0,5,-1.7,-3.3,89,978,8.2,270,36
1974,1,14,18,0,0,0,-2.2,-5.6,78,980,17.5,230,36
1974,1,14,19,0,0,0,-3.9,-7.2,78,982,10.3,310,36
1974,1,14,20,0,0,0,-5.6,-10,71,983,7.7,310,36
1974,1,14,21,0,0,0,-6.7,-10.6,74,984,7.7,320,36
1974,1,14,22,0,0,0,-7.8,-10,84,984,6.2,330,36
1974,1,14,23,0,0,0,-8.9,-12.8,74,985,3.6,340,36
1974,1,15,0,0,0,0,-9.4,-12.2,80,985,4.1,340,38
1974,1,15,1,0,0,0,-9.4,-12.8,77,985,3.6,360,38
1974,1,15,2,0,0,0,-9.4,-12.8,77,983,3.6,30,38
1974,1,15,3,0,0,0,-10.6,-11.7,92,983,2.6,120,38
1974,1,15,4,0,0,0,-10.6,-11.7,92,982,3.6,100,38
1974,1,15,5,0,0,0,-10.6,-12.2,88,982,3.1,70,38
1974,1,15,6,0,0,0,-10.6,-12.8,84,983,6.2,60,38
1974,1,15,7,0,0,0,-11.1,-12.8,88,982,4.1,60,38
1974,1,15,8,22,0,22,-10.6,-13.3,80,982,4.1,90,38
1974,1,15,9,97,0,97,-11.1,-13.9,80,982,4.1,60,38
1974,1,15,10,176,1,175,-11.1,-14.4,77,985,3.1,60,38
1974,1,15,11,229,2,229,-11.1,-15,73,984,2.6,80,38
1974,1,15,12,384,863,58,-10.6,-15.6,67,982,2.6,90,38
1974,1,15,13,372,857,56,-9.4,-15.6,61,983,1.5,260,38
1974,1,15,14,310,790,61,-8.9,-14.4,64,984,3.6,300,38
1974,1,15,15,202,641,59,-10,-15.6,64,985,3.6,300,38
1974,1,15,16,63,135,50,-10.6,-15,70,987,3.6,310,38
1974,1,15,17,6,0,6,-9.4,-13.9,70,988,3.1,340,38
1974,1,15,18,0,0,0,-10,-14.4,70,986,2.6,350,38
1974,1,15,19,0,0,0,-10,-14.4,70,985,1.5,120,38
1974,1,15,20,0,0,0,-10,-13.9,74,985,1.5,120,38
1974,1,15,21,0,0,0,-10,-13.9,74,984,2.6,160,38
1974,1,15,22,0,0,0,-10.6,-12.8,84,984,3.6,130,38
1974,1,15,23,0,0,0,-10.6,-12.2,88,981,4.6,120,38
1974,1,16,0,0,0,0,-11.1,-13.3,84,979,5.7,120,43
1974,1,16,1,0,0,0,-10.6,-12.8,84,977,6.2,120,43
1974,1,16,2,0,0,0,-10.6,-12.8,84,977,6.7,110,43
1974,1,16,3,0,0,0,-11.1,-13.3,84,977,4.6,100,43
1974,1,16,4,0,0,0,-11.1,-13.3,84,975,6.7,100,43
1974,1,16,5,0,0,0,-11.1,-13.3,84,975,5.2,120,43
1974,1,16,6,0,0,0,-11.7,-13.3,88,975,5.2,90,43
1974,1,16,7,0,0,0,-11.7,-13.3,88,976,4.1,100,43
1974,1,16,8,28,0,28,-11.7,-12.8,92,976,4.1,110,43
1974,1,16,9,86,5,85,-11.1,-12.2,92,978,4.1,110,43
1974,1,16,10,182,1,182,-10.6,-12.2,88,979,4.1,100,43
1974,1,16,11,200,2,199,-9.4,-11.7,84,979,3.6,110,43
1974,1,16,12,208,8,205,-9.4,-11.7,84,980,2.6,70,43
1974,1,16,13,243,6,241,-8.9,-11.1,84,981,3.1,60,43
