Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,12383,-,-,India,22.35,70.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,4,14,4,30,20.0,0,0,0,998,22.717694189999293,278,3
2002,4,14,5,30,20.0,0,0,0,999,22.49679632184882,282,3
2002,4,14,6,30,20.0,0,0,0,1000,23.24172719521738,284,3
2002,4,14,7,30,19.0,106,126,135,1001,26.41473350952913,286,3
2002,4,14,8,30,17.0,198,386,375,1001,30.45098490104732,287,3
2002,4,14,9,30,15.0,231,562,600,1001,34.21603662645094,285,3
2002,4,14,10,30,12.0,251,655,785,1001,37.21833189850298,281,3
2002,4,14,11,30,11.0,266,700,913,1000,39.2891831930005,277,4
2002,4,14,12,30,10.0,273,718,971,999,40.529548536855145,275,4
2002,4,14,13,30,10.0,271,712,954,998,40.7950878262277,274,4
2002,4,14,14,30,10.0,260,683,864,997,40.06158162420519,275,4
2002,4,14,15,30,10.0,240,623,710,997,38.59025773142929,276,5
2002,4,14,16,30,10.0,207,519,506,997,36.46063588122496,277,4
2002,4,14,17,30,11.0,167,290,273,998,33.77859531734333,277,4
2002,4,14,18,30,12.0,54,33,59,998,31.171603167950536,275,4
2002,4,14,19,30,14.0,0,0,0,999,29.534666468764726,270,3
2002,4,14,20,30,16.0,0,0,0,1000,28.20562215583658,268,3
2002,4,14,21,30,19.0,0,0,0,1000,27.071146283351652,268,3
2002,4,14,22,30,20.0,0,0,0,1000,26.13403547706565,269,3
2002,4,14,23,30,21.0,0,0,0,999,25.40290776655064,270,3
2002,4,15,0,30,22.0,0,0,0,999,24.791597440338137,271,3
2002,4,15,1,30,22.0,0,0,0,998,24.226595504822285,272,3
2002,4,15,2,30,22.0,0,0,0,998,23.790772890510254,271,3
2002,4,15,3,30,22.0,0,0,0,998,23.431537253719853,271,3
2002,4,15,4,30,22.0,0,0,0,998,23.266453908406277,273,3
2002,4,15,5,30,22.0,0,0,0,999,23.204033823458985,276,4
2002,4,15,6,30,22.0,0,0,0,1000,24.234787149557178,278,4
2002,4,15,7,30,21.0,107,131,138,1001,27.44946106700496,281,4
2002,4,15,8,30,20.0,178,426,374,1002,30.98101030664253,282,4
2002,4,15,9,30,18.0,232,539,587,1002,34.32418699738213,281,4
2002,4,15,10,30,17.0,249,649,780,1001,37.042127328562685,278,4
2002,4,15,11,30,15.0,265,695,908,1000,39.05117332150962,275,4
2002,4,15,12,30,14.0,272,714,967,999,40.088591186648955,273,4
2002,4,15,13,30,12.0,270,711,953,998,40.210257528418595,272,4
2002,4,15,14,30,11.0,260,683,866,998,39.47947527931365,272,5
2002,4,15,15,30,10.0,240,625,713,998,37.99127451958486,272,5
2002,4,15,16,30,9.0,226,488,509,998,35.8766099625509,271,5
2002,4,15,17,30,8.0,167,291,274,998,33.22027943591246,270,4
2002,4,15,18,30,9.0,50,17,53,999,30.60026482724271,269,4
2002,4,15,19,30,10.0,0,0,0,1000,28.90859332347219,266,4
2002,4,15,20,30,13.0,0,0,0,1000,27.578860296264054,265,4
2002,4,15,21,30,15.0,0,0,0,1001,26.503964211743096,265,3
2002,4,15,22,30,17.0,0,0,0,1001,25.615446794264642,266,3
2002,4,15,23,30,18.0,0,0,0,1000,24.880433946895153,266,3
2002,4,16,0,30,19.0,0,0,0,1000,24.261114301974487,267,3
2002,4,16,1,30,19.0,0,0,0,999,23.689027762097226,268,3
2002,4,16,2,30,19.0,0,0,0,999,23.193414887507004,270,3
2002,4,16,3,30,20.0,0,0,0,998,22.819674214104225,271,3
2002,4,16,4,30,20.0,0,0,0,999,22.522201417706867,272,3
2002,4,16,5,30,20.0,0,0,0,1000,22.36108535754954,274,3
2002,4,16,6,30,20.0,0,0,0,1001,23.338752686131897,276,3
2002,4,16,7,30,19.0,110,160,148,1001,26.71181862962311,279,4
2002,4,16,8,30,17.0,183,426,380,1002,30.330140335301905,281,4
2002,4,16,9,30,15.0,232,564,605,1002,33.6919543313665,282,4
2002,4,16,10,30,13.0,252,660,793,1001,36.652060579878366,282,4
2002,4,16,11,30,12.0,267,704,920,1001,38.821799924628124,281,3
2002,4,16,12,30,10.0,274,722,978,999,40.11686335971956,279,4
2002,4,16,13,30,9.0,272,717,961,999,40.514647375780385,277,4
2002,4,16,14,30,9.0,261,687,871,998,39.95896288104859,275,4
2002,4,16,15,30,9.0,241,627,715,998,38.5768833781421,273,4
2002,4,16,16,30,9.0,227,488,510,998,36.46340014277695,270,4
2002,4,16,17,30,10.0,168,291,275,998,33.76750157835869,266,4
2002,4,16,18,30,11.0,48,10,50,998,31.09667790658642,263,4
2002,4,16,19,30,13.0,0,0,0,999,29.366294444222888,259,3
2002,4,16,20,30,14.0,0,0,0,999,28.032181193258054,257,3
2002,4,16,21,30,16.0,0,0,0,1000,26.872501046271907,256,3
2002,4,16,22,30,17.0,0,0,0,1000,25.866726770313562,255,3
2002,4,16,23,30,18.0,0,0,0,999,25.033121573009225,255,3
2002,4,17,0,30,19.0,0,0,0,999,24.30892084683819,257,3
2002,4,17,1,30,19.0,0,0,0,998,23.66410848494229,260,3
2002,4,17,2,30,19.0,0,0,0,998,23.117747957631536,267,3
2002,4,17,3,30,19.0,0,0,0,998,22.69278161837002,274,3
2002,4,17,4,30,19.0,0,0,0,999,22.477737306378742,280,3
2002,4,17,5,30,19.0,0,0,0,999,22.37958113744702,285,3
2002,4,17,6,30,19.0,0,0,0,1000,23.307147884048675,289,3
2002,4,17,7,30,19.0,110,152,147,1001,26.375376061366467,294,3
2002,4,17,8,30,17.0,184,428,383,1001,30.15446840045655,299,3
2002,4,17,9,30,14.0,232,565,607,1001,34.04674199592506,303,3
2002,4,17,10,30,10.0,259,654,797,1001,37.485801672103435,304,3
2002,4,17,11,30,8.0,268,708,925,1000,40.25566660547253,302,2
2002,4,17,12,30,7.0,274,725,982,999,41.99339601131737,297,2
2002,4,17,13,30,6.0,272,719,964,998,42.55730831825821,293,2
2002,4,17,14,30,5.0,261,688,873,997,42.05222517842361,286,3
2002,4,17,15,30,6.0,241,628,717,997,40.66300831315624,281,3
2002,4,17,16,30,7.0,227,489,511,997,38.24799828522714,276,3
2002,4,17,17,30,8.0,168,292,276,998,35.35251247668356,273,4
2002,4,17,18,30,10.0,52,19,55,998,32.67021025602094,271,4
2002,4,17,19,30,13.0,0,0,0,999,30.881631899726926,267,4
2002,4,17,20,30,15.0,0,0,0,999,29.471986173466803,267,4
2002,4,17,21,30,17.0,0,0,0,1000,28.226272330311815,269,3
2002,4,17,22,30,18.0,0,0,0,1000,27.218463286942097,272,3
2002,4,17,23,30,19.0,0,0,0,999,26.399991563357787,275,3
2002,4,18,0,30,20.0,0,0,0,999,25.72299097397331,279,3
2002,4,18,1,30,21.0,0,0,0,998,25.232153489625546,284,3
2002,4,18,2,30,21.0,0,0,0,998,24.68115544257995,287,3
2002,4,18,3,30,22.0,0,0,0,998,24.11347692976267,289,3
2002,4,18,4,30,22.0,0,0,0,998,23.583111398973756,290,3
2002,4,18,5,30,22.0,0,0,0,998,23.164209253514457,290,3
2002,4,18,6,30,22.0,0,0,0,999,23.918505426377635,290,3
2002,4,18,7,30,20.0,112,156,150,1000,27.282458217027227,292,3
2002,4,18,8,30,17.0,181,435,384,1000,31.513059853538664,296,3
2002,4,18,9,30,13.0,224,573,606,1000,35.661051052315486,303,3
2002,4,18,10,30,9.0,250,654,789,1000,38.97724653597163,308,3
2002,4,18,11,30,7.0,265,697,914,999,40.605846137348124,309,2
2002,4,18,12,30,6.0,271,714,970,998,41.56751658641565,307,2
2002,4,18,13,30,6.0,269,708,952,997,41.38982351825945,302,2
2002,4,18,14,30,5.0,259,679,862,996,40.615096156386585,297,2
2002,4,18,15,30,5.0,239,619,709,996,39.206568823481405,291,2
2002,4,18,16,30,5.0,206,516,506,996,37.494295426727604,286,2
2002,4,18,17,30,6.0,168,293,277,996,35.68042735436495,279,2
2002,4,18,18,30,8.0,50,12,52,996,33.6078302911132,270,3
2002,4,18,19,30,10.0,0,0,0,997,31.921443841301482,264,3
2002,4,18,20,30,12.0,0,0,0,998,30.526792908168886,262,3
2002,4,18,21,30,15.0,0,0,0,998,29.19748429558149,262,3
2002,4,18,22,30,17.0,0,0,0,998,28.027011059520873,265,3
2002,4,18,23,30,18.0,0,0,0,998,27.17424132904449,269,3
2002,4,19,0,30,19.0,0,0,0,997,26.52382479523692,273,3
2002,4,19,1,30,19.0,0,0,0,997,26.08617786256167,278,3
2002,4,19,2,30,19.0,0,0,0,996,25.71183548404491,281,3
2002,4,19,3,30,19.0,0,0,0,997,25.40315173364587,284,3
2002,4,19,4,30,20.0,0,0,0,997,25.16504678346223,287,3
2002,4,19,5,30,20.0,0,0,0,998,24.93078971623072,289,3
2002,4,19,6,30,20.0,0,0,0,999,25.498237314807398,289,2
2002,4,19,7,30,19.0,112,147,149,1000,27.612637381883985,290,2
2002,4,19,8,30,16.0,179,427,380,1000,30.915402803879317,292,2
2002,4,19,9,30,12.0,273,436,565,1000,34.676294466658874,295,2
2002,4,19,10,30,7.0,248,644,780,1000,37.99048984989412,296,2
2002,4,19,11,30,4.0,263,689,905,999,39.93219882933232,296,2
2002,4,19,12,30,3.0,389,482,861,998,41.236395672770584,296,2
2002,4,19,13,30,2.0,395,562,938,997,41.664998081934755,294,2
2002,4,19,14,30,1.0,428,140,553,997,41.0066326931173,292,2
2002,4,19,15,30,1.0,316,25,335,996,39.648329170214254,289,2
2002,4,19,16,30,2.0,247,31,266,996,37.9530085466227,287,2
2002,4,19,17,30,3.0,49,0,49,996,35.99804188712699,284,3
2002,4,19,18,30,5.0,13,0,13,997,33.97424393539694,281,3
2002,4,19,19,30,8.0,0,0,0,998,32.32266593331758,277,3
2002,4,19,20,30,11.0,0,0,0,999,30.861598074345466,275,3
2002,4,19,21,30,14.0,0,0,0,999,29.543476609536697,274,3
2002,4,19,22,30,17.0,0,0,0,999,28.508370803456103,274,3
2002,4,19,23,30,18.0,0,0,0,999,27.70488908920538,274,3
2002,4,20,0,30,19.0,0,0,0,998,27.07570486664423,276,3
2002,4,20,1,30,19.0,0,0,0,998,26.604968450262504,278,3
2002,4,20,2,30,20.0,0,0,0,997,26.264086527387803,283,3
2002,4,20,3,30,20.0,0,0,0,998,25.968017599217603,288,3
2002,4,20,4,30,20.0,0,0,0,998,25.664955032699027,292,3
2002,4,20,5,30,20.0,0,0,0,999,25.333725282125613,296,3
2002,4,20,6,30,20.0,0,0,0,999,25.837016573495873,298,3
2002,4,20,7,30,19.0,107,201,157,1000,28.600760132558435,299,2
2002,4,20,8,30,16.0,196,378,375,1001,32.60758547711839,299,2
2002,4,20,9,30,13.0,221,562,598,1001,36.57083833866693,295,2
2002,4,20,10,30,8.0,379,362,679,1001,40.56301812713866,288,2
2002,4,20,11,30,6.0,263,686,902,1000,43.39651713696452,281,2
2002,4,20,12,30,6.0,269,704,959,999,44.79661495301423,276,2
2002,4,20,13,30,6.0,267,699,942,998,45.176045526653695,273,2
2002,4,20,14,30,6.0,257,670,854,997,44.52809847012156,274,3
2002,4,20,15,30,6.0,237,612,702,997,43.11863951564794,275,3
2002,4,20,16,30,6.0,204,510,502,997,40.93610873155734,275,3
2002,4,20,17,30,6.0,151,338,276,998,38.094264080746086,276,4
2002,4,20,18,30,7.0,52,15,55,999,35.158116939529975,276,4
2002,4,20,19,30,9.0,0,0,0,999,32.98876552874577,274,4
2002,4,20,20,30,12.0,0,0,0,1000,31.163604988931525,272,4
2002,4,20,21,30,15.0,0,0,0,1000,29.657505659086155,269,3
2002,4,20,22,30,17.0,0,0,0,1000,28.379411513400214,266,3
2002,4,20,23,30,18.0,0,0,0,999,27.344163570306534,266,3
2002,4,21,0,30,20.0,0,0,0,999,26.552258645769257,268,3
2002,4,21,1,30,20.0,0,0,0,998,25.888748483946642,271,3
2002,4,21,2,30,21.0,0,0,0,998,25.409911790376157,276,3
2002,4,21,3,30,21.0,0,0,0,998,24.970788516628545,281,3
2002,4,21,4,30,21.0,0,0,0,998,24.61193800533613,285,3
2002,4,21,5,30,21.0,0,0,0,998,24.31149136758654,289,3
2002,4,21,6,30,21.0,1,0,1,999,25.071471662078295,292,3
2002,4,21,7,30,20.0,115,157,155,1000,28.610835706205876,294,3
2002,4,21,8,30,17.0,181,436,388,1000,33.02371126568903,295,3
2002,4,21,9,30,12.0,223,571,608,1000,37.522051678788614,293,3
2002,4,21,10,30,8.0,250,651,790,1000,41.09169019328965,290,3
2002,4,21,11,30,6.0,265,696,916,999,43.607961281083305,286,4
2002,4,21,12,30,5.0,272,715,973,997,45.02315973712621,281,4
2002,4,21,13,30,5.0,270,711,957,996,45.37904470542077,278,4
2002,4,21,14,30,5.0,260,683,869,995,44.66539171618609,275,5
2002,4,21,15,30,4.0,240,625,716,995,43.100540850889615,274,5
2002,4,21,16,30,5.0,228,490,514,995,40.73730442425773,273,5
2002,4,21,17,30,6.0,169,298,280,995,37.7744213340593,272,5
2002,4,21,18,30,8.0,53,16,56,996,34.58029758483434,271,5
2002,4,21,19,30,11.0,0,0,0,996,32.17621015896992,269,4
2002,4,21,20,30,15.0,0,0,0,997,30.242392346913675,268,4
2002,4,21,21,30,18.0,0,0,0,997,28.56661416521706,268,4
2002,4,21,22,30,20.0,0,0,0,997,27.299101649479837,268,4
2002,4,21,23,30,21.0,0,0,0,997,26.33632076432866,269,4
2002,4,22,0,30,22.0,0,0,0,996,25.568570444095542,270,4
2002,4,22,1,30,22.0,0,0,0,996,24.94536135351359,271,3
2002,4,22,2,30,22.0,0,0,0,996,24.43566086654988,273,3
2002,4,22,3,30,23.0,0,0,0,996,24.043179984163658,275,3
2002,4,22,4,30,23.0,0,0,0,996,23.709691707846957,276,3
2002,4,22,5,30,23.0,0,0,0,997,23.449943916298423,276,3
2002,4,22,6,30,23.0,1,0,1,998,24.501057650995165,275,3
2002,4,22,7,30,22.0,112,206,165,998,28.25635149950392,274,2
2002,4,22,8,30,19.0,187,437,396,999,33.08482520764733,276,3
2002,4,22,9,30,15.0,225,580,617,999,37.757301624300396,281,3
2002,4,22,10,30,12.0,251,658,798,999,41.27695865916604,283,3
2002,4,22,11,30,10.0,266,701,923,998,43.56083266499439,284,4
2002,4,22,12,30,9.0,273,719,979,997,44.78776818158423,284,4
2002,4,22,13,30,7.0,271,714,962,996,45.06963638524394,283,4
2002,4,22,14,30,7.0,261,685,872,996,44.38279883705337,280,4
2002,4,22,15,30,6.0,241,628,719,995,42.96733202256911,277,5
2002,4,22,16,30,6.0,228,490,515,995,40.889697431372895,275,5
2002,4,22,17,30,7.0,169,299,281,995,38.232623491427546,273,5
2002,4,22,18,30,9.0,54,17,57,995,35.320537391790936,271,4
2002,4,22,19,30,11.0,0,0,0,996,33.10925854321613,266,4
2002,4,22,20,30,14.0,0,0,0,997,31.33555388515066,263,4
2002,4,22,21,30,17.0,0,0,0,997,29.81417475879249,260,4
2002,4,22,22,30,19.0,0,0,0,998,28.515560728065793,258,4
2002,4,22,23,30,20.0,0,0,0,998,27.511180281050088,256,4
2002,4,23,0,30,21.0,0,0,0,997,26.640568358607425,255,3
2002,4,23,1,30,22.0,0,0,0,997,25.94744612998528,255,3
2002,4,23,2,30,23.0,0,0,0,996,25.353904380448398,256,3
2002,4,23,3,30,23.0,0,0,0,996,24.892735200691106,256,3
2002,4,23,4,30,23.0,0,0,0,997,24.471019019015557,255,3
2002,4,23,5,30,23.0,0,0,0,997,24.1502128651818,254,3
2002,4,23,6,30,23.0,1,0,1,998,25.218325396784508,253,3
2002,4,23,7,30,22.0,117,165,160,999,28.33254398005579,255,3
2002,4,23,8,30,19.0,183,444,396,999,33.140490280224924,258,4
2002,4,23,9,30,16.0,225,577,615,1000,37.45740391463028,263,4
2002,4,23,10,30,13.0,251,655,796,999,40.66937382829752,269,4
2002,4,23,11,30,11.0,265,697,919,998,42.64329073809722,273,5
2002,4,23,12,30,10.0,272,714,974,997,43.60873327130605,277,5
2002,4,23,13,30,10.0,270,709,956,996,43.68536971563026,279,5
2002,4,23,14,30,10.0,259,680,867,996,42.99995171659515,278,5
2002,4,23,15,30,10.0,239,622,714,995,41.62870541336849,277,5
2002,4,23,16,30,10.0,207,520,512,995,39.63544032267026,275,5
2002,4,23,17,30,11.0,169,300,282,995,37.003647080984535,273,5
2002,4,23,18,30,13.0,55,19,58,996,34.21690503269497,272,5
2002,4,23,19,30,16.0,0,0,0,997,32.14347083948081,272,5
2002,4,23,20,30,18.0,0,0,0,997,30.45921672885794,271,4
2002,4,23,21,30,20.0,0,0,0,998,29.044052316351497,269,4
2002,4,23,22,30,21.0,0,0,0,998,27.954791927997405,267,3
2002,4,23,23,30,22.0,0,0,0,997,27.07279857228076,264,3
2002,4,24,0,30,22.0,0,0,0,997,26.39813169735828,262,3
2002,4,24,1,30,22.0,0,0,0,996,25.805813861312345,260,3
2002,4,24,2,30,22.0,0,0,0,996,25.230656954854965,258,3
2002,4,24,3,30,22.0,0,0,0,996,24.735556554361608,256,3
2002,4,24,4,30,22.0,0,0,0,996,24.25306308763254,254,3
2002,4,24,5,30,22.0,0,0,0,996,23.849089762419908,253,3
2002,4,24,6,30,22.0,2,0,2,997,24.68412333809374,251,3
2002,4,24,7,30,21.0,118,155,159,998,28.49370122176265,253,3
2002,4,24,8,30,16.0,188,436,399,998,33.541041521939405,258,3
2002,4,24,9,30,9.0,234,571,622,998,38.28205574096279,267,4
2002,4,24,10,30,6.0,254,660,805,998,41.47079052661883,275,4
2002,4,24,11,30,5.0,267,705,930,997,43.487350509077544,279,4
2002,4,24,12,30,5.0,273,722,984,996,44.4925263884507,280,4
2002,4,24,13,30,5.0,271,715,965,995,44.582432254715854,279,4
2002,4,24,14,30,5.0,261,686,874,994,43.732641395910434,279,5
2002,4,24,15,30,5.0,241,628,720,994,42.221076314909965,277,5
2002,4,24,16,30,5.0,228,491,516,994,40.05413464065742,276,5
2002,4,24,17,30,6.0,170,286,278,995,37.33254654055588,275,5
2002,4,24,18,30,7.0,56,20,59,995,34.39541491371119,273,5
2002,4,24,19,30,9.0,0,0,0,996,32.203465800997606,270,4
2002,4,24,20,30,13.0,0,0,0,996,30.398604282665815,267,4
2002,4,24,21,30,16.0,0,0,0,996,28.825774106588256,264,4
2002,4,24,22,30,18.0,0,0,0,996,27.628352109816433,263,4
2002,4,24,23,30,19.0,0,0,0,996,26.68926976986046,263,3
2002,4,25,0,30,20.0,0,0,0,995,25.90611283367224,263,3
2002,4,25,1,30,21.0,0,0,0,994,25.214020385273102,264,3
2002,4,25,2,30,21.0,0,0,0,994,24.610073188040417,266,3
2002,4,25,3,30,22.0,0,0,0,994,24.05931189904578,267,3
2002,4,25,4,30,22.0,0,0,0,995,23.620130693109445,269,4
2002,4,25,5,30,22.0,0,0,0,995,23.31903781363542,270,4
2002,4,25,6,30,22.0,2,0,2,997,24.329798340477396,271,4
2002,4,25,7,30,21.0,120,173,166,997,28.02757974423764,274,4
2002,4,25,8,30,18.0,188,442,403,998,32.72929806780354,278,4
2002,4,25,9,30,13.0,235,572,624,998,37.16295454565443,285,4
2002,4,25,10,30,10.0,262,645,801,997,40.44671166515917,290,4
2002,4,25,11,30,8.0,287,679,925,996,42.61308959624546,293,4
2002,4,25,12,30,7.0,288,709,987,995,43.88482209548374,296,3
2002,4,25,13,30,7.0,275,720,974,995,44.3472394853103,299,3
2002,4,25,14,30,6.0,263,692,882,994,44.10760691529026,302,3
2002,4,25,15,30,6.0,254,609,720,994,43.01260464814226,303,3
2002,4,25,16,30,5.0,223,480,505,993,41.26924533660139,303,3
2002,4,25,17,30,5.0,172,271,275,994,38.90060300886978,300,3
2002,4,25,18,30,5.0,53,14,56,994,36.08940276919736,289,3
2002,4,25,19,30,7.0,0,0,0,994,34.13232002883302,275,3
2002,4,25,20,30,10.0,0,0,0,995,32.569847476404505,269,3
2002,4,25,21,30,13.0,0,0,0,996,30.80397959191174,269,3
2002,4,25,22,30,17.0,0,0,0,996,29.068157839536184,271,3
2002,4,25,23,30,19.0,0,0,0,996,27.59423106764899,273,3
2002,4,26,0,30,20.0,0,0,0,996,26.491992939394038,276,3
2002,4,26,1,30,21.0,0,0,0,996,25.622489608322326,278,3
2002,4,26,2,30,21.0,0,0,0,996,24.932894817535498,281,3
2002,4,26,3,30,21.0,0,0,0,995,24.256960873949538,284,3
2002,4,26,4,30,21.0,0,0,0,995,23.681235665494228,289,3
2002,4,26,5,30,21.0,0,0,0,996,23.13967072408792,293,3
2002,4,26,6,30,21.0,2,0,2,997,24.085281088326383,298,2
2002,4,26,7,30,20.0,122,110,152,998,27.681897261156735,304,2
2002,4,26,8,30,15.0,221,330,382,998,33.790156420049925,313,2
2002,4,26,9,30,6.0,264,511,613,998,39.49353573835481,328,2
2002,4,26,10,30,-1.0,289,602,793,998,43.59984682510196,340,2
2002,4,26,11,30,-5.0,297,663,921,998,45.83874473999782,343,2
2002,4,26,12,30,-8.0,300,691,982,997,46.95961175983348,345,2
2002,4,26,13,30,-9.0,284,705,969,996,47.18031751827772,347,3
2002,4,26,14,30,-9.0,262,692,882,995,46.582915353889746,347,3
2002,4,26,15,30,-9.0,261,593,715,995,45.288988955950174,345,3
2002,4,26,16,30,-9.0,222,482,506,995,43.28455071710505,342,3
2002,4,26,17,30,-9.0,174,240,265,995,40.68954844995699,337,3
2002,4,26,18,30,-7.0,52,8,54,995,37.257677155277406,324,3
2002,4,26,19,30,-5.0,0,0,0,996,35.184590140876765,307,3
2002,4,26,20,30,-1.0,0,0,0,997,33.74847448078418,297,3
2002,4,26,21,30,4.0,0,0,0,997,31.942203438539536,292,4
2002,4,26,22,30,10.0,0,0,0,997,30.04675701294576,290,3
2002,4,26,23,30,14.0,0,0,0,997,28.28225626176942,290,3
2002,4,27,0,30,16.0,0,0,0,997,26.944371551610914,289,3
2002,4,27,1,30,18.0,0,0,0,996,25.949401592989204,290,3
2002,4,27,2,30,19.0,0,0,0,996,25.26503251390926,290,3
2002,4,27,3,30,19.0,0,0,0,996,24.61923981579713,292,3
2002,4,27,4,30,19.0,0,0,0,996,24.13290261552845,293,3
2002,4,27,5,30,19.0,0,0,0,997,23.725350810546445,293,3
2002,4,27,6,30,19.0,4,0,4,997,24.786941161676964,291,3
2002,4,27,7,30,19.0,122,153,163,998,28.635268411772074,288,2
2002,4,27,8,30,13.0,198,409,398,998,34.48839646642466,287,2
2002,4,27,9,30,7.0,241,553,620,999,40.14189271150673,285,2
2002,4,27,10,30,0.0,273,634,805,998,44.0451386948414,278,2
2002,4,27,11,30,0.0,275,699,934,998,46.10621809924095,274,2
2002,4,27,12,30,-1.0,287,711,989,997,47.12766467978412,274,2
2002,4,27,13,30,-1.0,276,720,976,996,47.198843309653284,276,3
2002,4,27,14,30,-1.0,264,692,884,995,46.34129889311441,279,3
2002,4,27,15,30,-1.0,250,620,725,995,44.65483706598911,279,3
2002,4,27,16,30,0.0,228,492,518,994,42.29795189259687,279,4
2002,4,27,17,30,0.0,171,291,282,995,39.354243668884465,278,4
2002,4,27,18,30,2.0,58,25,62,995,36.04930618444922,275,4
2002,4,27,19,30,6.0,0,0,0,996,33.51508599801684,273,4
2002,4,27,20,30,11.0,0,0,0,997,31.483117776236497,272,4
2002,4,27,21,30,14.0,0,0,0,997,29.672327195470587,273,4
2002,4,27,22,30,17.0,0,0,0,997,28.180330583708496,273,3
2002,4,27,23,30,19.0,0,0,0,996,26.994270636127055,273,3
2002,4,28,0,30,20.0,0,0,0,996,26.06839404951154,273,3
2002,4,28,1,30,20.0,0,0,0,995,25.29320061421464,272,3
2002,4,28,2,30,21.0,0,0,0,995,24.673834187931618,272,3
2002,4,28,3,30,21.0,0,0,0,995,24.163628632711266,272,4
2002,4,28,4,30,21.0,0,0,0,996,23.79453740518585,273,4
2002,4,28,5,30,22.0,0,0,0,996,23.54012910870034,274,4
2002,4,28,6,30,22.0,5,0,5,997,24.72076099729486,275,4
2002,4,28,7,30,21.0,122,157,165,998,28.48981575765731,277,4
2002,4,28,8,30,19.0,198,412,401,998,33.2275953019942,278,4
2002,4,28,9,30,14.0,237,568,627,998,37.871554758701905,281,4
2002,4,28,10,30,11.0,260,650,806,998,41.66686179386386,285,4
2002,4,28,11,30,9.0,274,701,935,997,44.33135977867846,289,4
2002,4,28,12,30,8.0,274,726,992,996,45.938787224291104,291,4
2002,4,28,13,30,7.0,272,720,973,995,46.536963706187805,292,4
2002,4,28,14,30,7.0,262,691,882,994,46.246842953040925,292,4
2002,4,28,15,30,6.0,253,612,722,993,45.140982152623906,291,4
2002,4,28,16,30,7.0,217,502,514,993,43.201514825825996,288,4
2002,4,28,17,30,7.0,181,227,268,993,40.581342468072535,282,4
2002,4,28,18,30,10.0,50,17,53,994,37.336574233276906,274,4
2002,4,28,19,30,13.0,0,0,0,995,34.552867225121304,266,4
2002,4,28,20,30,17.0,0,0,0,995,32.22251265518673,263,4
2002,4,28,21,30,19.0,0,0,0,996,30.32515457141784,263,4
2002,4,28,22,30,20.0,0,0,0,996,28.889856530416125,264,4
2002,4,28,23,30,21.0,0,0,0,995,27.79428198879407,266,4
2002,4,29,0,30,21.0,0,0,0,995,26.911223537910814,268,4
2002,4,29,1,30,22.0,0,0,0,994,26.2367043824824,271,4
2002,4,29,2,30,23.0,0,0,0,994,25.611519149459866,272,4
2002,4,29,3,30,23.0,0,0,0,994,25.132251106915476,273,4
2002,4,29,4,30,23.0,0,0,0,995,24.68125661284074,275,4
2002,4,29,5,30,23.0,0,0,0,995,24.352027761375325,276,3
2002,4,29,6,30,23.0,4,0,4,996,25.40363051833947,278,3
2002,4,29,7,30,22.0,126,119,159,997,29.28984805840173,282,3
2002,4,29,8,30,18.0,222,337,389,997,34.824342196683915,286,3
2002,4,29,9,30,13.0,265,516,620,997,40.117374930876736,290,3
2002,4,29,10,30,7.0,280,621,803,997,44.4300396259722,296,3
2002,4,29,11,30,5.0,273,702,936,996,47.069023565305315,292,3
2002,4,29,12,30,3.0,280,725,997,995,48.27619223785263,283,3
2002,4,29,13,30,3.0,277,719,977,994,48.323521439198885,274,3
2002,4,29,14,30,3.0,280,666,878,993,47.327332068248495,271,4
2002,4,29,15,30,3.0,260,595,717,993,45.63280841650919,272,4
2002,4,29,16,30,3.0,217,503,515,993,43.31177725986976,273,5
2002,4,29,17,30,4.0,174,261,274,993,40.43298580330344,273,5
2002,4,29,18,30,6.0,58,19,61,993,37.20708849425233,271,5
2002,4,29,19,30,9.0,0,0,0,994,34.57573781623114,267,4
2002,4,29,20,30,13.0,0,0,0,995,32.50258571202971,265,4
2002,4,29,21,30,16.0,0,0,0,995,30.783182087731177,264,4
2002,4,29,22,30,18.0,0,0,0,995,29.397954184325613,263,4
2002,4,29,23,30,20.0,0,0,0,995,28.246897744922762,263,4
2002,4,30,0,30,21.0,0,0,0,994,27.299296274335916,265,3
2002,4,30,1,30,22.0,0,0,0,994,26.520288141773392,268,3
2002,4,30,2,30,23.0,0,0,0,993,25.871582790925913,273,3
2002,4,30,3,30,23.0,0,0,0,993,25.321115651616537,279,3
