Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
527370,Delingha,CHN,China,37.370000,97.370000,8.0,2982,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,3,6,0,0,-8.8,-15.6,712,0,0,0.132,0.3,0.22
1988,1,3,7,0,0,-7.7,-13.8,712,0,0,0.132,0.4,0.22
1988,1,3,8,3,1,-6.1,-15.5,712,0,0.7,0.132,0.3,0.22
1988,1,3,9,246,37,-4.6,-17.2,712,0,1.3,0.132,0.3,0.22
1988,1,3,10,565,65,-3,-18.9,712,40,2,0.132,0.3,0.22
1988,1,3,11,663,87,-1,-17,712,40,1.3,0.132,0.3,0.22
1988,1,3,12,482,101,1.1,-15.1,712,40,0.7,0.132,0.3,0.22
1988,1,3,13,413,160,3.1,-13.2,712,0,0,0.132,0.4,0.22
1988,1,3,14,529,144,2.9,-13.6,712,0,0,0.132,0.4,0.22
1988,1,3,15,339,149,2.8,-13.9,712,0,0,0.132,0.4,0.22
1988,1,3,16,236,122,2.6,-14.3,712,0,0,0.132,0.3,0.22
1988,1,3,17,67,69,1.5,-14.3,712,0,0,0.132,0.3,0.22
1988,1,3,18,1,3,0.3,-14.3,712,0,0,0.132,0.3,0.22
1988,1,3,19,0,0,-0.8,-14.3,712,0,0,0.132,0.3,0.22
1988,1,3,20,0,0,-1.2,-14.9,712,0,0.5,0.132,0.3,0.22
1988,1,3,21,0,0,-1.7,-15.4,712,0,1,0.132,0.3,0.22
1988,1,3,22,0,0,-2.1,-16,712,0,1.5,0.132,0.3,0.22
1988,1,3,23,0,0,-2.5,-16.6,712,0,2,0.132,0.3,0.22
1988,1,4,0,0,0,-3,-17.1,712,0,2.5,0.148,0.3,0.22
1988,1,4,1,0,0,-3.4,-17.7,712,40,3,0.148,0.3,0.22
1988,1,4,2,0,0,-3.2,-16.9,712,40,4,0.148,0.3,0.22
1988,1,4,3,0,0,-3,-16,712,40,5,0.148,0.3,0.22
1988,1,4,4,0,0,-2.8,-15.2,712,40,6,0.148,0.3,0.22
1988,1,4,5,0,0,-3.2,-17.2,712,40,5,0.148,0.3,0.22
1988,1,4,6,0,0,-3.5,-19.3,712,40,4,0.148,0.2,0.22
1988,1,4,7,0,0,-3.9,-21.3,712,90,3,0.148,0.2,0.22
1988,1,4,8,0,1,-2.5,-20.5,712,90,4.3,0.148,0.2,0.22
1988,1,4,9,41,48,-1.1,-19.6,712,90,5.7,0.148,0.2,0.22
1988,1,4,10,164,92,0.3,-18.8,712,90,7,0.148,0.3,0.22
1988,1,4,11,445,170,1,-19.1,712,90,5.8,0.148,0.2,0.22
1988,1,4,12,108,205,1.7,-19.4,712,90,4.7,0.148,0.2,0.22
1988,1,4,13,209,173,2.3,-19.8,712,90,3.5,0.148,0.2,0.22
1988,1,4,14,216,205,3,-20.1,712,90,2.3,0.148,0.2,0.22
1988,1,4,15,61,196,3.7,-20.4,712,90,1.2,0.148,0.2,0.22
1988,1,4,16,9,67,4.4,-20.7,712,0,0,0.148,0.2,0.22
1988,1,4,17,6,63,2.8,-16.6,712,0,0.7,0.148,0.3,0.22
1988,1,4,18,0,3,1.2,-12.4,712,0,1.3,0.148,0.4,0.22
1988,1,4,19,0,0,-0.4,-8.3,712,140,2,0.148,0.5,0.22
1988,1,4,20,0,0,-1,-8.1,712,140,1.7,0.148,0.5,0.22
1988,1,4,21,0,0,-1.6,-7.8,712,140,1.3,0.148,0.5,0.22
1988,1,4,22,0,0,-2.2,-7.6,712,140,1,0.148,0.5,0.22
1988,1,4,23,0,0,-2.7,-7.3,712,140,0.7,0.148,0.6,0.22
1988,1,5,0,0,0,-3.3,-7.1,712,140,0.3,0.087,0.6,0.22
1988,1,5,1,0,0,-3.9,-6.8,712,0,0,0.087,0.6,0.22
1988,1,5,2,0,0,-4,-6.7,712,0,0,0.087,0.6,0.22
1988,1,5,3,0,0,-4,-6.5,712,0,0,0.087,0.6,0.22
1988,1,5,4,0,0,-4.1,-6.4,712,0,0,0.087,0.6,0.22
1988,1,5,5,0,0,-4.5,-6.9,712,0,0,0.087,0.6,0.22
1988,1,5,6,0,0,-4.9,-7.4,712,0,0,0.087,0.6,0.22
1988,1,5,7,0,0,-5.3,-7.9,712,0,0,0.087,0.5,0.22
1988,1,5,8,0,1,-5.1,-8.2,712,0,0.7,0.087,0.5,0.22
1988,1,5,9,0,55,-5,-8.4,712,0,1.3,0.087,0.5,0.22
1988,1,5,10,50,126,-4.8,-8.7,712,110,2,0.087,0.5,0.22
1988,1,5,11,108,87,-4.1,-8.9,712,110,2.3,0.087,0.5,0.22
1988,1,5,12,231,118,-3.3,-9.1,712,110,2.7,0.087,0.5,0.22
1988,1,5,13,485,172,-2.6,-9.3,712,40,3,0.087,0.5,0.22
1988,1,5,14,217,187,-2.2,-9.2,712,40,2,0.087,0.5,0.22
1988,1,5,15,153,77,-1.8,-9.2,712,40,1,0.087,0.5,0.22
1988,1,5,16,333,85,-1.4,-9.1,712,0,0,0.087,0.5,0.22
1988,1,5,17,266,64,-2.6,-9.4,712,0,0.3,0.087,0.5,0.22
1988,1,5,18,20,4,-3.7,-9.6,712,0,0.7,0.087,0.5,0.22
1988,1,5,19,0,0,-4.9,-9.9,712,70,1,0.087,0.5,0.22
1988,1,5,20,0,0,-5.2,-10.6,712,70,0.8,0.087,0.4,0.22
1988,1,5,21,0,0,-5.5,-11.3,712,70,0.7,0.087,0.4,0.22
1988,1,5,22,0,0,-5.8,-12.1,712,70,0.5,0.087,0.4,0.22
1988,1,5,23,0,0,-6.1,-12.8,712,70,0.3,0.087,0.4,0.22
1988,1,6,0,0,0,-6.4,-13.5,712,70,0.2,0.317,0.4,0.22
1988,1,6,1,0,0,-6.7,-14.2,712,0,0,0.317,0.3,0.22
1988,1,6,2,0,0,-7.2,-14,712,0,0,0.317,0.4,0.22
1988,1,6,3,0,0,-7.7,-13.8,712,0,0,0.317,0.4,0.22
1988,1,6,4,0,0,-8.2,-13.6,712,0,0,0.317,0.4,0.22
1988,1,6,5,0,0,-8.4,-14,712,0,0,0.317,0.4,0.22
1988,1,6,6,0,0,-8.6,-14.5,712,0,0,0.317,0.3,0.22
1988,1,6,7,0,0,-8.8,-14.9,712,0,0,0.317,0.3,0.22
1988,1,6,8,0,1,-7.9,-14.1,712,0,0,0.317,0.3,0.22
1988,1,6,9,12,51,-7,-13.2,712,0,0,0.317,0.4,0.22
1988,1,6,10,98,133,-6.1,-12.4,712,0,0,0.317,0.4,0.22
1988,1,6,11,220,147,-5.1,-12.6,712,0,0,0.317,0.4,0.22
1988,1,6,12,316,174,-4,-12.7,712,0,0,0.317,0.4,0.22
1988,1,6,13,233,258,-3,-12.9,712,0,0,0.317,0.4,0.22
1988,1,6,14,279,278,-2.5,-12.5,712,0,0.3,0.317,0.4,0.22
1988,1,6,15,107,170,-2,-12,712,0,0.7,0.317,0.4,0.22
1988,1,6,16,16,146,-1.5,-11.6,712,70,1,0.317,0.4,0.22
1988,1,6,17,24,58,-3.2,-15.8,712,70,1.3,0.317,0.3,0.22
1988,1,6,18,0,4,-4.8,-20,712,70,1.7,0.317,0.2,0.22
1988,1,6,19,0,0,-6.5,-24.2,712,200,2,0.317,0.2,0.22
1988,1,6,20,0,0,-7.8,-24,712,200,1.7,0.317,0.2,0.22
1988,1,6,21,0,0,-9,-23.8,712,200,1.3,0.317,0.2,0.22
1988,1,6,22,0,0,-10.3,-23.6,712,200,1,0.317,0.2,0.22
1988,1,6,23,0,0,-11.6,-23.4,712,200,0.7,0.317,0.2,0.22
1988,1,7,0,0,0,-12.8,-23.2,712,200,0.3,0.078,0.2,0.22
1988,1,7,1,0,0,-14.1,-23,712,0,0,0.078,0.2,0.22
1988,1,7,2,0,0,-14.8,-23.2,712,0,0,0.078,0.2,0.22
1988,1,7,3,0,0,-15.4,-23.5,712,0,0,0.078,0.2,0.22
1988,1,7,4,0,0,-16.1,-23.7,712,0,0,0.078,0.2,0.22
1988,1,7,5,0,0,-16.4,-23.9,712,0,0,0.078,0.2,0.22
1988,1,7,6,0,0,-16.8,-24.2,712,0,0,0.078,0.2,0.22
1988,1,7,7,0,0,-17.1,-24.4,712,0,0,0.078,0.2,0.22
1988,1,7,8,15,1,-15.2,-23.9,712,0,0.7,0.078,0.2,0.22
1988,1,7,9,426,30,-13.4,-23.5,712,0,1.3,0.078,0.2,0.22
1988,1,7,10,736,49,-11.5,-23,712,110,2,0.078,0.2,0.22
1988,1,7,11,859,63,-10.2,-22.9,712,110,1.3,0.078,0.2,0.22
1988,1,7,12,860,71,-9,-22.9,712,110,0.7,0.078,0.2,0.22
1988,1,7,13,927,75,-7.7,-22.8,712,0,0,0.078,0.2,0.22
1988,1,7,14,912,73,-6.7,-23.1,712,0,0,0.078,0.2,0.22
1988,1,7,15,866,65,-5.7,-23.4,712,0,0,0.078,0.2,0.22
1988,1,7,16,764,52,-4.7,-23.7,712,0,0,0.078,0.2,0.22
1988,1,7,17,518,35,-6.5,-23.3,712,0,0,0.078,0.2,0.22
1988,1,7,18,56,4,-8.4,-22.8,712,0,0,0.078,0.2,0.22
1988,1,7,19,0,0,-10.2,-22.4,712,0,0,0.078,0.2,0.22
1988,1,7,20,0,0,-10.7,-22.7,712,0,0,0.078,0.2,0.22
1988,1,7,21,0,0,-11.2,-23.1,712,0,0,0.078,0.2,0.22
1988,1,7,22,0,0,-11.7,-23.4,712,0,0,0.078,0.2,0.22
1988,1,7,23,0,0,-12.1,-23.7,712,0,0,0.078,0.2,0.22
1988,1,8,0,0,0,-12.6,-24.1,712,0,0,0.327,0.2,0.22
1988,1,8,1,0,0,-13.1,-24.4,712,0,0,0.327,0.2,0.22
1988,1,8,2,0,0,-13.2,-24.7,712,0,0.7,0.327,0.2,0.22
1988,1,8,3,0,0,-13.4,-25.1,712,0,1.3,0.327,0.2,0.22
1988,1,8,4,0,0,-13.5,-25.4,712,40,2,0.327,0.2,0.22
1988,1,8,5,0,0,-13.5,-25.7,712,40,3.3,0.327,0.2,0.22
1988,1,8,6,0,0,-13.5,-26.1,712,40,4.7,0.327,0.2,0.22
1988,1,8,7,0,0,-13.5,-26.4,712,90,6,0.327,0.1,0.22
1988,1,8,8,0,1,-12.8,-26.1,712,90,5,0.327,0.2,0.22
1988,1,8,9,61,46,-12,-25.8,712,90,4,0.327,0.2,0.22
1988,1,8,10,300,100,-11.3,-25.5,712,90,3,0.327,0.2,0.22
1988,1,8,11,459,141,-9,-23.6,712,90,2,0.327,0.2,0.22
1988,1,8,12,537,166,-6.6,-21.8,712,90,1,0.327,0.2,0.22
1988,1,8,13,539,175,-4.3,-19.9,712,0,0,0.327,0.2,0.22
1988,1,8,14,545,170,-3.7,-21.4,712,0,0.7,0.327,0.2,0.22
1988,1,8,15,485,148,-3.1,-22.9,712,0,1.3,0.327,0.2,0.22
1988,1,8,16,343,111,-2.5,-24.4,712,140,2,0.327,0.2,0.22
1988,1,8,17,116,61,-4.7,-23.3,712,140,1.3,0.327,0.2,0.22
1988,1,8,18,1,5,-6.9,-22.1,712,140,0.7,0.327,0.2,0.22
1988,1,8,19,0,0,-9.1,-21,712,0,0,0.327,0.2,0.22
1988,1,8,20,0,0,-9.4,-21.8,712,0,0.5,0.327,0.2,0.22
1988,1,8,21,0,0,-9.7,-22.6,712,0,1,0.327,0.2,0.22
1988,1,8,22,0,0,-10,-23.5,712,0,1.5,0.327,0.2,0.22
1988,1,8,23,0,0,-10.3,-24.3,712,0,2,0.327,0.2,0.22
1988,1,9,0,0,0,-10.6,-25.1,712,0,2.5,0.169,0.2,0.22
1988,1,9,1,0,0,-10.9,-25.9,712,40,3,0.169,0.2,0.22
1988,1,9,2,0,0,-11.9,-26.4,712,40,2,0.169,0.1,0.22
1988,1,9,3,0,0,-12.9,-26.9,712,40,1,0.169,0.1,0.22
1988,1,9,4,0,0,-13.9,-27.4,712,0,0,0.169,0.1,0.22
1988,1,9,5,0,0,-14.3,-27.3,712,0,0,0.169,0.1,0.22
1988,1,9,6,0,0,-14.6,-27.2,712,0,0,0.169,0.1,0.22
1988,1,9,7,0,0,-15,-27.1,712,0,0,0.169,0.1,0.22
1988,1,9,8,2,1,-13.4,-26.9,712,0,1,0.169,0.1,0.22
1988,1,9,9,212,40,-11.9,-26.8,712,0,2,0.169,0.1,0.22
1988,1,9,10,531,75,-10.3,-26.6,712,90,3,0.169,0.1,0.22
1988,1,9,11,642,98,-8.3,-25.6,712,90,2,0.169,0.2,0.22
1988,1,9,12,742,113,-6.4,-24.7,712,90,1,0.169,0.2,0.22
1988,1,9,13,695,127,-4.4,-23.7,712,0,0,0.169,0.2,0.22
1988,1,9,14,716,117,-4.1,-24.6,712,0,0,0.169,0.2,0.22
1988,1,9,15,549,147,-3.9,-25.6,712,0,0,0.169,0.2,0.22
1988,1,9,16,434,93,-3.6,-26.5,712,0,0,0.169,0.1,0.22
1988,1,9,17,253,53,-5.8,-26.2,712,0,0,0.169,0.2,0.22
1988,1,9,18,10,5,-8,-26,712,0,0,0.169,0.2,0.22
1988,1,9,19,0,0,-10.2,-25.7,712,0,0,0.169,0.2,0.22
1988,1,9,20,0,0,-10.2,-25.8,712,0,0,0.169,0.2,0.22
1988,1,9,21,0,0,-10.2,-25.8,712,0,0,0.169,0.2,0.22
1988,1,9,22,0,0,-10.2,-25.9,712,0,0,0.169,0.2,0.22
1988,1,9,23,0,0,-10.1,-25.9,712,0,0,0.169,0.2,0.22
1988,1,10,0,0,0,-10.1,-26,712,0,0,0.136,0.2,0.22
1988,1,10,1,0,0,-10.1,-26,712,0,0,0.136,0.2,0.22
1988,1,10,2,0,0,-10.6,-26.2,712,0,0.7,0.136,0.2,0.22
1988,1,10,3,0,0,-11.2,-26.4,712,0,1.3,0.136,0.1,0.22
1988,1,10,4,0,0,-11.7,-26.6,712,90,2,0.136,0.1,0.22
1988,1,10,5,0,0,-11.6,-26.1,712,90,1.3,0.136,0.2,0.22
1988,1,10,6,0,0,-11.6,-25.7,712,90,0.7,0.136,0.2,0.22
1988,1,10,7,0,0,-11.5,-25.2,712,0,0,0.136,0.2,0.22
1988,1,10,8,0,1,-10.4,-24.8,712,0,0.7,0.136,0.2,0.22
1988,1,10,9,13,59,-9.2,-24.3,712,0,1.3,0.136,0.2,0.22
1988,1,10,10,83,94,-8.1,-23.9,712,90,2,0.136,0.2,0.22
1988,1,10,11,156,90,-7.8,-21.3,712,90,2.7,0.136,0.2,0.22
1988,1,10,12,350,120,-7.4,-18.6,712,90,3.3,0.136,0.3,0.22
1988,1,10,13,244,116,-7.1,-16,712,110,4,0.136,0.3,0.22
1988,1,10,14,464,149,-6.7,-16.2,712,110,3,0.136,0.3,0.22
1988,1,10,15,116,179,-6.2,-16.3,712,110,2,0.136,0.3,0.22
1988,1,10,16,181,141,-5.8,-16.5,712,110,1,0.136,0.3,0.22
1988,1,10,17,106,70,-6.6,-16.4,712,110,0.7,0.136,0.3,0.22
1988,1,10,18,15,6,-7.4,-16.3,712,110,0.3,0.136,0.3,0.22
1988,1,10,19,0,0,-8.2,-16.2,712,0,0,0.136,0.3,0.22
1988,1,10,20,0,0,-9.3,-16.5,712,0,0.2,0.136,0.3,0.22
1988,1,10,21,0,0,-10.4,-16.9,712,0,0.3,0.136,0.3,0.22
1988,1,10,22,0,0,-11.5,-17.2,712,0,0.5,0.136,0.3,0.22
1988,1,10,23,0,0,-12.6,-17.5,712,0,0.7,0.136,0.3,0.22
1988,1,11,0,0,0,-13.7,-17.9,712,0,0.8,0.21,0.3,0.22
1988,1,11,1,0,0,-14.8,-18.2,712,90,1,0.21,0.3,0.22
1988,1,11,2,0,0,-14.9,-19,712,90,0.7,0.21,0.2,0.22
1988,1,11,3,0,0,-15.1,-19.9,712,90,0.3,0.21,0.2,0.22
1988,1,11,4,0,0,-15.2,-20.7,712,0,0,0.21,0.2,0.22
1988,1,11,5,0,0,-15.3,-21.6,712,0,1,0.21,0.2,0.22
1988,1,11,6,0,0,-15.3,-22.4,712,0,2,0.21,0.2,0.22
1988,1,11,7,0,0,-15.4,-23.3,712,40,3,0.21,0.2,0.22
1988,1,11,8,1,1,-14.1,-22.9,712,40,3.7,0.21,0.2,0.22
1988,1,11,9,155,43,-12.7,-22.4,712,40,4.3,0.21,0.2,0.22
1988,1,11,10,456,83,-11.4,-22,712,40,5,0.21,0.2,0.22
1988,1,11,11,589,112,-9.6,-21.4,712,40,4.3,0.21,0.2,0.22
1988,1,11,12,694,130,-7.7,-20.7,712,40,3.7,0.21,0.2,0.22
1988,1,11,13,713,137,-5.9,-20.1,712,40,3,0.21,0.2,0.22
1988,1,11,14,625,132,-5,-20.9,712,40,2,0.21,0.2,0.22
1988,1,11,15,639,118,-4,-21.7,712,40,1,0.21,0.2,0.22
1988,1,11,16,514,92,-3.1,-22.5,712,0,0,0.21,0.2,0.22
1988,1,11,17,253,56,-5.1,-21.7,712,0,0,0.21,0.2,0.22
1988,1,11,18,8,6,-7,-20.9,712,0,0,0.21,0.2,0.22
1988,1,11,19,0,0,-9,-20.1,712,0,0,0.21,0.2,0.22
1988,1,11,20,0,0,-9.3,-21.2,712,0,1,0.21,0.2,0.22
1988,1,11,21,0,0,-9.6,-22.3,712,0,2,0.21,0.2,0.22
1988,1,11,22,0,0,-10,-23.4,712,0,3,0.21,0.2,0.22
1988,1,11,23,0,0,-10.3,-24.5,712,0,4,0.21,0.2,0.22
1988,1,12,0,0,0,-10.6,-25.6,712,0,5,0.086,0.2,0.22
1988,1,12,1,0,0,-10.9,-26.7,712,40,6,0.086,0.1,0.22
1988,1,12,2,0,0,-11,-26.9,712,40,5.3,0.086,0.1,0.22
1988,1,12,3,0,0,-11.1,-27.2,712,40,4.7,0.086,0.1,0.22
1988,1,12,4,0,0,-11.2,-27.4,712,90,4,0.086,0.1,0.22
1988,1,12,5,0,0,-11.1,-27.8,712,90,4,0.086,0.1,0.22
1988,1,12,6,0,0,-11,-28.1,712,90,4,0.086,0.1,0.22
1988,1,12,7,0,0,-10.9,-28.5,712,90,4,0.086,0.1,0.22
1988,1,12,8,2,1,-9.8,-27.5,712,90,4.7,0.086,0.1,0.22
1988,1,12,9,41,52,-8.7,-26.4,712,90,5.3,0.086,0.1,0.22
1988,1,12,10,388,111,-7.6,-25.4,712,90,6,0.086,0.2,0.22
1988,1,12,11,553,126,-6.1,-25.3,712,90,5,0.086,0.2,0.22
1988,1,12,12,354,216,-4.5,-25.2,712,90,4,0.086,0.2,0.22
1988,1,12,13,450,170,-3,-25.1,712,90,3,0.086,0.2,0.22
1988,1,12,14,478,145,-2.4,-24.6,712,90,2,0.086,0.2,0.22
1988,1,12,15,256,167,-1.8,-24.2,712,90,1,0.086,0.2,0.22
1988,1,12,16,289,95,-1.2,-23.7,712,0,0,0.086,0.2,0.22
1988,1,12,17,234,50,-3.1,-23.7,712,0,0,0.086,0.2,0.22
1988,1,12,18,41,6,-5.1,-23.6,712,0,0,0.086,0.2,0.22
1988,1,12,19,0,0,-7,-23.6,712,0,0,0.086,0.2,0.22
1988,1,12,20,0,0,-7.8,-23.5,712,0,0,0.086,0.2,0.22
1988,1,12,21,0,0,-8.6,-23.3,712,0,0,0.086,0.2,0.22
1988,1,12,22,0,0,-9.5,-23.2,712,0,0,0.086,0.2,0.22
1988,1,12,23,0,0,-10.3,-23.1,712,0,0,0.086,0.2,0.22
1988,1,13,0,0,0,-11.1,-22.9,712,0,0,0.082,0.2,0.22
1988,1,13,1,0,0,-11.9,-22.8,712,0,0,0.082,0.2,0.22
1988,1,13,2,0,0,-12.3,-22.7,712,0,0,0.082,0.2,0.22
1988,1,13,3,0,0,-12.8,-22.7,712,0,0,0.082,0.2,0.22
1988,1,13,4,0,0,-13.2,-22.6,712,0,0,0.082,0.2,0.22
1988,1,13,5,0,0,-13.8,-23,712,0,0,0.082,0.2,0.22
1988,1,13,6,0,0,-14.5,-23.5,712,0,0,0.082,0.2,0.22
1988,1,13,7,0,0,-15.1,-23.9,712,0,0,0.082,0.2,0.22
1988,1,13,8,2,1,-13.1,-22.5,712,0,0,0.082,0.2,0.22
1988,1,13,9,95,54,-11.2,-21.1,712,0,0,0.082,0.2,0.22
1988,1,13,10,366,114,-9.2,-19.7,712,0,0,0.082,0.2,0.22
1988,1,13,11,433,92,-7.6,-20.5,712,0,0,0.082,0.2,0.22
1988,1,13,12,411,184,-6.1,-21.2,712,0,0,0.082,0.2,0.22
1988,1,13,13,524,216,-4.5,-22,712,0,0,0.082,0.2,0.22
1988,1,13,14,606,178,-4.5,-22.2,712,0,0,0.082,0.2,0.22
1988,1,13,15,652,131,-4.4,-22.4,712,0,0,0.082,0.2,0.22
1988,1,13,16,185,133,-4.4,-22.6,712,0,0,0.082,0.2,0.22
1988,1,13,17,260,51,-5.8,-22.2,712,0,0,0.082,0.2,0.22
1988,1,13,18,26,8,-7.2,-21.9,712,0,0,0.082,0.2,0.22
1988,1,13,19,0,0,-8.6,-21.5,712,0,0,0.082,0.2,0.22
1988,1,13,20,0,0,-8.8,-21.5,712,0,0,0.082,0.2,0.22
1988,1,13,21,0,0,-9,-21.5,712,0,0,0.082,0.2,0.22
1988,1,13,22,0,0,-9.2,-21.5,712,0,0,0.082,0.2,0.22
1988,1,13,23,0,0,-9.3,-21.4,712,0,0,0.082,0.2,0.22
1988,1,14,0,0,0,-9.5,-21.4,712,0,0,0.324,0.2,0.22
1988,1,14,1,0,0,-9.7,-21.4,712,0,0,0.324,0.2,0.22
1988,1,14,2,0,0,-10.6,-21.9,712,0,0,0.324,0.2,0.22
1988,1,14,3,0,0,-11.4,-22.4,712,0,0,0.324,0.2,0.22
1988,1,14,4,0,0,-12.3,-22.9,712,0,0,0.324,0.2,0.22
1988,1,14,5,0,0,-12,-22.7,712,0,0.7,0.324,0.2,0.22
1988,1,14,6,0,0,-11.8,-22.6,712,0,1.3,0.324,0.2,0.22
1988,1,14,7,0,0,-11.5,-22.4,712,40,2,0.324,0.2,0.22
1988,1,14,8,0,1,-10.5,-21.3,712,40,2.3,0.324,0.2,0.22
1988,1,14,9,61,47,-9.5,-20.1,712,40,2.7,0.324,0.2,0.22
1988,1,14,10,271,101,-8.5,-19,712,90,3,0.324,0.2,0.22
1988,1,14,11,420,145,-6.6,-18.7,712,90,3,0.324,0.3,0.22
1988,1,14,12,448,181,-4.7,-18.5,712,90,3,0.324,0.3,0.22
1988,1,14,13,511,198,-2.8,-18.2,712,180,3,0.324,0.3,0.22
1988,1,14,14,467,209,-2.5,-18.5,712,180,2,0.324,0.3,0.22
1988,1,14,15,325,180,-2.3,-18.7,712,180,1,0.324,0.3,0.22
1988,1,14,16,200,143,-2,-19,712,0,0,0.324,0.2,0.22
1988,1,14,17,23,69,-4.7,-26.8,712,270,2,0.324,0.1,0.22
1988,1,14,18,0,8,-4.7,-26.8,712,270,2,0.324,0.1,0.22
1988,1,14,19,0,0,-4.7,-26.8,712,270,2,0.324,0.1,0.22
1988,1,14,20,0,0,-5.2,-25.8,712,270,1.7,0.324,0.2,0.22
