Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
514310,Yining,CHN,China,43.950000,81.330000,8.0,663,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1990,1,2,17,229,87,-3.4,-9.2,944,110,2,0.249,0.5,0.58
1990,1,2,18,39,35,-4.5,-9.9,944,110,1,0.249,0.5,0.58
1990,1,2,19,0,0,-5.7,-10.7,945,0,0,0.249,0.4,0.58
1990,1,2,20,0,0,-7.8,-11.5,945,0,0,0.249,0.4,0.58
1990,1,2,21,0,0,-9.8,-12.4,945,0,0,0.249,0.4,0.58
1990,1,2,22,0,0,-11.9,-13.2,945,0,0,0.249,0.4,0.58
1990,1,2,23,0,0,-12.6,-14,945,0,0.3,0.249,0.4,0.58
1990,1,3,0,0,0,-13.4,-14.7,944,0,0.7,0.163,0.3,0.58
1990,1,3,1,0,0,-14.1,-15.5,944,40,1,0.163,0.3,0.58
1990,1,3,2,0,0,-14.6,-16.2,943,40,1.3,0.163,0.3,0.58
1990,1,3,3,0,0,-15.2,-16.9,943,40,1.7,0.163,0.3,0.58
1990,1,3,4,0,0,-15.7,-17.6,942,70,2,0.163,0.3,0.58
1990,1,3,5,0,0,-16,-17.7,943,70,1.3,0.163,0.3,0.58
1990,1,3,6,0,0,-16.2,-17.9,943,70,0.7,0.163,0.3,0.58
1990,1,3,7,0,0,-16.5,-18,943,0,0,0.163,0.3,0.58
1990,1,3,8,0,0,-16.6,-18.2,944,0,0.7,0.163,0.3,0.58
1990,1,3,9,0,0,-16.8,-18.3,945,0,1.3,0.163,0.3,0.58
1990,1,3,10,45,18,-16.9,-18.5,946,40,2,0.163,0.3,0.58
1990,1,3,11,245,80,-13.5,-16.4,947,40,1.7,0.163,0.3,0.58
1990,1,3,12,491,109,-10.2,-14.3,948,40,1.3,0.163,0.3,0.58
1990,1,3,13,547,138,-6.8,-12.2,948,90,1,0.163,0.4,0.58
1990,1,3,14,581,150,-6.2,-12.1,948,90,1.7,0.163,0.4,0.58
1990,1,3,15,582,123,-5.7,-11.9,948,90,2.3,0.163,0.4,0.58
1990,1,3,16,514,106,-5.1,-11.8,948,70,3,0.163,0.4,0.58
1990,1,3,17,389,77,-5.6,-12,947,70,2.7,0.163,0.4,0.58
1990,1,3,18,121,34,-6.1,-12.3,947,70,2.3,0.163,0.4,0.58
1990,1,3,19,0,0,-6.6,-12.5,947,20,2,0.163,0.4,0.58
1990,1,3,20,0,0,-7.3,-12.9,947,20,2,0.163,0.4,0.58
1990,1,3,21,0,0,-7.9,-13.2,947,20,2,0.163,0.4,0.58
1990,1,3,22,0,0,-8.6,-13.6,946,20,2,0.163,0.4,0.58
1990,1,3,23,0,0,-10.4,-14.3,945,20,1.3,0.163,0.3,0.58
1990,1,4,0,0,0,-12.1,-15,944,20,0.7,0.331,0.3,0.58
1990,1,4,1,0,0,-13.9,-15.7,943,0,0,0.331,0.3,0.58
1990,1,4,2,0,0,-14.3,-16,943,0,0,0.331,0.3,0.58
1990,1,4,3,0,0,-14.7,-16.3,942,0,0,0.331,0.3,0.58
1990,1,4,4,0,0,-15.1,-16.6,941,0,0,0.331,0.3,0.58
1990,1,4,5,0,0,-15.1,-16.6,940,0,0,0.331,0.3,0.58
1990,1,4,6,0,0,-15,-16.5,940,0,0,0.331,0.3,0.58
1990,1,4,7,0,0,-15,-16.5,939,0,0,0.331,0.3,0.58
1990,1,4,8,0,0,-15.1,-16.6,939,0,0,0.331,0.3,0.58
1990,1,4,9,0,0,-15.2,-16.7,939,0,0,0.331,0.3,0.58
1990,1,4,10,0,21,-15.3,-16.8,939,0,0,0.331,0.3,0.58
1990,1,4,11,20,97,-10.9,-14.8,940,0,0,0.331,0.3,0.58
1990,1,4,12,84,146,-6.4,-12.7,941,0,0,0.331,0.4,0.58
1990,1,4,13,59,176,-6.4,-12.7,941,0,0,0.331,0.4,0.58
1990,1,4,14,294,234,-6.5,-12.1,941,0,0.7,0.331,0.4,0.58
1990,1,4,15,90,185,-6.5,-11.6,942,0,1.3,0.331,0.4,0.58
1990,1,4,16,107,259,-6.6,-11,942,250,2,0.331,0.4,0.58
1990,1,4,17,18,115,-6.8,-10.3,942,250,1.3,0.331,0.5,0.58
1990,1,4,18,4,47,-7.1,-9.7,943,250,0.7,0.331,0.5,0.58
1990,1,4,19,0,0,-7.3,-9,944,0,0,0.331,0.5,0.58
1990,1,4,20,0,0,-8,-10,944,0,0.7,0.331,0.5,0.58
1990,1,4,21,0,0,-8.7,-11,944,0,1.3,0.331,0.4,0.58
1990,1,4,22,0,0,-9.4,-12,944,70,2,0.331,0.4,0.58
1990,1,4,23,0,0,-8.9,-12.2,943,70,2.3,0.331,0.4,0.58
1990,1,5,0,0,0,-8.3,-12.3,943,70,2.7,0.182,0.4,0.58
1990,1,5,1,0,0,-7.8,-12.5,943,70,3,0.182,0.4,0.58
1990,1,5,2,0,0,-7.8,-12.5,943,70,3.3,0.182,0.4,0.58
1990,1,5,3,0,0,-7.8,-12.5,943,70,3.7,0.182,0.4,0.58
1990,1,5,4,0,0,-7.8,-12.5,943,40,4,0.182,0.4,0.58
1990,1,5,5,0,0,-7.7,-12.4,943,40,3.7,0.182,0.4,0.58
1990,1,5,6,0,0,-7.7,-12.4,943,40,3.3,0.182,0.4,0.58
1990,1,5,7,0,0,-7.7,-12.4,943,250,3,0.182,0.4,0.58
1990,1,5,8,0,0,-8.1,-11.6,945,250,2.3,0.182,0.4,0.58
1990,1,5,9,0,0,-8.4,-10.9,946,250,1.7,0.182,0.4,0.58
1990,1,5,10,8,21,-8.8,-10.1,948,270,1,0.182,0.5,0.58
1990,1,5,11,102,107,-8.1,-10.1,948,270,2,0.182,0.5,0.58
1990,1,5,12,356,119,-7.5,-10.2,948,270,3,0.182,0.5,0.58
1990,1,5,13,503,126,-6.8,-10.2,948,70,4,0.182,0.5,0.58
1990,1,5,14,512,144,-5.3,-9.4,948,70,3.7,0.182,0.5,0.58
1990,1,5,15,447,174,-3.9,-8.6,948,70,3.3,0.182,0.5,0.58
1990,1,5,16,382,154,-2.4,-7.8,947,70,3,0.182,0.5,0.58
1990,1,5,17,157,101,-2.7,-8,947,70,2.7,0.182,0.5,0.58
1990,1,5,18,26,43,-3.1,-8.2,947,70,2.3,0.182,0.5,0.58
1990,1,5,19,0,0,-3.4,-8.4,946,70,2,0.182,0.5,0.58
1990,1,5,20,0,0,-4.6,-9,945,70,1.3,0.182,0.5,0.58
1990,1,5,21,0,0,-5.9,-9.5,944,70,0.7,0.182,0.5,0.58
1990,1,5,22,0,0,-7.1,-10.1,942,0,0,0.182,0.5,0.58
1990,1,5,23,0,0,-6.8,-10.3,941,0,0,0.182,0.5,0.58
1990,1,6,0,0,0,-6.4,-10.5,940,0,0,0.238,0.4,0.58
1990,1,6,1,0,0,-6.1,-10.7,938,0,0,0.238,0.4,0.58
1990,1,6,2,0,0,-5.8,-10.8,937,0,0.3,0.238,0.4,0.58
1990,1,6,3,0,0,-5.4,-11,936,0,0.7,0.238,0.4,0.58
1990,1,6,4,0,0,-5.1,-11.2,934,40,1,0.238,0.4,0.58
1990,1,6,5,0,0,-6.4,-11.4,934,40,0.7,0.238,0.4,0.58
1990,1,6,6,0,0,-7.6,-11.7,934,40,0.3,0.238,0.4,0.58
1990,1,6,7,0,0,-8.9,-11.9,933,0,0,0.238,0.4,0.58
1990,1,6,8,0,0,-9.5,-12.4,934,0,0,0.238,0.4,0.58
1990,1,6,9,0,0,-10.2,-12.8,934,0,0,0.238,0.4,0.58
1990,1,6,10,5,21,-10.8,-13.3,934,0,0,0.238,0.4,0.58
1990,1,6,11,76,96,-8.8,-11.8,936,0,0.3,0.238,0.4,0.58
1990,1,6,12,107,170,-6.8,-10.4,937,0,0.7,0.238,0.5,0.58
1990,1,6,13,174,291,-4.8,-8.9,939,0,1,0.238,0.5,0.58
1990,1,6,14,313,253,-4.2,-8.3,940,0,1.3,0.238,0.5,0.58
1990,1,6,15,65,172,-3.6,-7.6,941,0,1.7,0.238,0.5,0.58
1990,1,6,16,5,105,-3,-7,943,270,2,0.238,0.6,0.58
1990,1,6,17,5,74,-2.8,-6.3,944,270,3.3,0.238,0.6,0.58
1990,1,6,18,0,34,-2.7,-5.5,946,270,4.7,0.238,0.6,0.58
1990,1,6,19,0,0,-2.5,-4.8,948,270,6,0.238,0.7,0.58
1990,1,6,20,0,0,-3.6,-6.3,949,270,5.7,0.238,0.6,0.58
1990,1,6,21,0,0,-4.7,-7.9,951,270,5.3,0.238,0.5,0.58
1990,1,6,22,0,0,-5.8,-9.4,952,290,5,0.238,0.5,0.58
1990,1,6,23,0,0,-6.6,-9.6,953,290,4.3,0.238,0.5,0.58
1990,1,7,0,0,0,-7.3,-9.8,954,290,3.7,0.515,0.5,0.58
1990,1,7,1,0,0,-8.1,-10,954,290,3,0.515,0.5,0.58
1990,1,7,2,0,0,-8.4,-10.5,954,290,2,0.515,0.4,0.58
1990,1,7,3,0,0,-8.6,-10.9,955,290,1,0.515,0.4,0.58
1990,1,7,4,0,0,-8.9,-11.4,955,0,0,0.515,0.4,0.58
1990,1,7,5,0,0,-9.3,-12.3,955,0,0.3,0.515,0.4,0.58
1990,1,7,6,0,0,-9.7,-13.1,955,0,0.7,0.515,0.4,0.58
1990,1,7,7,0,0,-10.1,-14,954,20,1,0.515,0.4,0.58
1990,1,7,8,0,0,-10.9,-14.3,954,20,0.7,0.515,0.3,0.58
1990,1,7,9,0,0,-11.7,-14.5,954,20,0.3,0.515,0.3,0.58
1990,1,7,10,0,21,-12.5,-14.8,954,0,0,0.515,0.3,0.58
1990,1,7,11,5,98,-11,-14.1,954,0,0.3,0.515,0.3,0.58
1990,1,7,12,23,164,-9.5,-13.5,953,0,0.7,0.515,0.4,0.58
1990,1,7,13,49,212,-8,-12.8,952,70,1,0.515,0.4,0.58
1990,1,7,14,110,271,-7.8,-12.6,952,70,0.7,0.515,0.4,0.58
1990,1,7,15,195,206,-7.7,-12.3,951,70,0.3,0.515,0.4,0.58
1990,1,7,16,183,166,-7.5,-12.1,950,0,0,0.515,0.4,0.58
1990,1,7,17,78,112,-10.3,-13.9,947,0,0,0.515,0.4,0.58
1990,1,7,18,4,44,-10.3,-13.9,947,0,0,0.515,0.4,0.58
1990,1,7,19,0,0,-10.3,-13.9,947,0,0,0.515,0.4,0.58
1990,1,7,20,0,0,-12.4,-15.3,946,0,0,0.515,0.3,0.58
1990,1,7,21,0,0,-14.6,-16.7,945,0,0,0.515,0.3,0.58
1990,1,7,22,0,0,-16.7,-18.1,944,0,0,0.515,0.3,0.58
1990,1,7,23,0,0,-15.5,-17,942,0,0,0.515,0.3,0.58
1990,1,8,0,0,0,-14.2,-15.9,941,0,0,0.13,0.3,0.58
1990,1,8,1,0,0,-13,-14.8,939,0,0,0.13,0.3,0.58
1990,1,8,2,0,0,-12.9,-14.9,939,0,0.7,0.13,0.3,0.58
1990,1,8,3,0,0,-12.9,-15.1,938,0,1.3,0.13,0.3,0.58
1990,1,8,4,0,0,-12.8,-15.2,937,250,2,0.13,0.3,0.58
1990,1,8,5,0,0,-12.2,-14.6,939,250,1.7,0.13,0.3,0.58
1990,1,8,6,0,0,-11.6,-13.9,942,250,1.3,0.13,0.4,0.58
1990,1,8,7,0,0,-11,-13.3,944,220,1,0.13,0.4,0.58
1990,1,8,8,0,0,-10.8,-12.9,946,220,0.7,0.13,0.4,0.58
1990,1,8,9,0,0,-10.6,-12.5,947,220,0.3,0.13,0.4,0.58
1990,1,8,10,1,31,-10.4,-12.1,949,0,0,0.13,0.4,0.58
1990,1,8,11,5,62,-9.6,-11.2,950,0,1.3,0.13,0.4,0.58
1990,1,8,12,58,99,-8.9,-10.4,951,0,2.7,0.13,0.5,0.58
1990,1,8,13,13,99,-8.1,-9.5,951,90,4,0.13,0.5,0.58
1990,1,8,14,39,287,-7.7,-9.1,952,90,3.7,0.13,0.5,0.58
1990,1,8,15,27,144,-7.3,-8.6,952,90,3.3,0.13,0.5,0.58
1990,1,8,16,7,107,-6.9,-8.2,952,40,3,0.13,0.5,0.58
1990,1,8,17,8,71,-6.9,-8.3,952,40,2,0.13,0.5,0.58
1990,1,8,18,1,40,-6.8,-8.4,953,40,1,0.13,0.5,0.58
1990,1,8,19,0,1,-6.8,-8.5,953,0,0,0.13,0.5,0.58
1990,1,8,20,0,0,-7,-8.5,953,0,0,0.13,0.5,0.58
1990,1,8,21,0,0,-7.1,-8.6,953,0,0,0.13,0.5,0.58
1990,1,8,22,0,0,-7.3,-8.6,954,0,0,0.13,0.5,0.58
1990,1,8,23,0,0,-7.1,-8.4,953,0,0,0.13,0.5,0.58
1990,1,9,0,0,0,-6.9,-8.1,953,0,0,0.214,0.5,0.58
1990,1,9,1,0,0,-6.7,-7.9,953,0,0,0.214,0.5,0.58
1990,1,9,2,0,0,-7.7,-8.9,953,0,0,0.214,0.5,0.58
1990,1,9,3,0,0,-8.6,-9.8,952,0,0,0.214,0.5,0.58
1990,1,9,4,0,0,-9.6,-10.8,952,0,0,0.214,0.4,0.58
1990,1,9,5,0,0,-9.2,-10.3,953,0,0,0.214,0.5,0.58
1990,1,9,6,0,0,-8.7,-9.8,953,0,0,0.214,0.5,0.58
1990,1,9,7,0,0,-8.3,-9.3,953,0,0,0.214,0.5,0.58
1990,1,9,8,0,0,-8.6,-9.6,954,0,0.3,0.214,0.5,0.58
1990,1,9,9,0,0,-8.9,-10,954,0,0.7,0.214,0.5,0.58
1990,1,9,10,0,20,-9.2,-10.3,954,270,1,0.214,0.5,0.58
1990,1,9,11,15,79,-9,-10.4,954,270,1,0.214,0.5,0.58
1990,1,9,12,45,166,-8.9,-10.6,954,270,1,0.214,0.4,0.58
1990,1,9,13,122,182,-8.7,-10.7,954,290,1,0.214,0.4,0.58
1990,1,9,14,180,230,-8.6,-10.6,954,290,1,0.214,0.4,0.58
1990,1,9,15,20,258,-8.6,-10.6,954,290,1,0.214,0.4,0.58
1990,1,9,16,6,119,-8.5,-10.5,955,270,1,0.214,0.4,0.58
1990,1,9,17,12,115,-8.9,-10.8,955,270,0.7,0.214,0.4,0.58
1990,1,9,18,2,47,-9.4,-11.2,955,270,0.3,0.214,0.4,0.58
1990,1,9,19,0,1,-9.8,-11.5,955,0,0,0.214,0.4,0.58
1990,1,9,20,0,0,-9.9,-11.4,956,0,0.7,0.214,0.4,0.58
1990,1,9,21,0,0,-10,-11.4,957,0,1.3,0.214,0.4,0.58
1990,1,9,22,0,0,-10.1,-11.3,958,90,2,0.214,0.4,0.58
1990,1,9,23,0,0,-10.5,-11.9,958,90,1.7,0.214,0.4,0.58
1990,1,10,0,0,0,-11,-12.4,958,90,1.3,0.248,0.4,0.58
1990,1,10,1,0,0,-11.4,-13,958,90,1,0.248,0.4,0.58
1990,1,10,2,0,0,-13,-14.6,957,90,0.7,0.248,0.3,0.58
1990,1,10,3,0,0,-14.5,-16.3,956,90,0.3,0.248,0.3,0.58
1990,1,10,4,0,0,-16.1,-17.9,955,0,0,0.248,0.3,0.58
1990,1,10,5,0,0,-17.4,-19.3,955,0,0,0.248,0.2,0.58
1990,1,10,6,0,0,-18.8,-20.7,954,0,0,0.248,0.2,0.58
1990,1,10,7,0,0,-20.1,-22.1,953,0,0,0.248,0.2,0.58
1990,1,10,8,0,0,-20.3,-22.2,954,0,0,0.248,0.2,0.58
1990,1,10,9,0,0,-20.5,-22.2,954,0,0,0.248,0.2,0.58
1990,1,10,10,11,21,-20.7,-22.3,955,0,0,0.248,0.2,0.58
1990,1,10,11,193,79,-18,-20.3,955,0,0,0.248,0.2,0.58
1990,1,10,12,371,125,-15.3,-18.3,956,0,0,0.248,0.3,0.58
1990,1,10,13,458,146,-12.6,-16.3,957,0,0,0.248,0.3,0.58
1990,1,10,14,491,158,-12.9,-16.6,956,0,0.3,0.248,0.3,0.58
1990,1,10,15,483,153,-13.1,-16.9,955,0,0.7,0.248,0.3,0.58
1990,1,10,16,449,134,-13.4,-17.2,955,70,1,0.248,0.3,0.58
1990,1,10,17,294,96,-14.3,-17.6,954,70,1,0.248,0.3,0.58
1990,1,10,18,62,44,-15.2,-17.9,954,70,1,0.248,0.3,0.58
1990,1,10,19,0,1,-16.1,-18.3,954,110,1,0.248,0.3,0.58
1990,1,10,20,0,0,-17.5,-19.4,953,110,0.7,0.248,0.2,0.58
1990,1,10,21,0,0,-19,-20.6,953,110,0.3,0.248,0.2,0.58
1990,1,10,22,0,0,-20.4,-21.7,952,0,0,0.248,0.2,0.58
1990,1,10,23,0,0,-21.3,-22.8,951,0,0.3,0.248,0.2,0.58
1990,1,11,0,0,0,-22.1,-23.9,950,0,0.7,0.178,0.2,0.58
1990,1,11,1,0,0,-23,-25,948,40,1,0.178,0.2,0.58
1990,1,11,2,0,0,-21.4,-23.5,948,40,0.7,0.178,0.2,0.58
1990,1,11,3,0,0,-19.9,-21.9,948,40,0.3,0.178,0.2,0.58
1990,1,11,4,0,0,-18.3,-20.4,947,0,0,0.178,0.2,0.58
1990,1,11,5,0,0,-19.9,-21.9,947,0,0,0.178,0.2,0.58
1990,1,11,6,0,0,-21.6,-23.4,947,0,0,0.178,0.2,0.58
1990,1,11,7,0,0,-23.2,-24.9,946,0,0,0.178,0.2,0.58
1990,1,11,8,0,0,-23.2,-24.9,947,0,0.3,0.178,0.2,0.58
1990,1,11,9,0,0,-23.2,-24.8,947,0,0.7,0.178,0.2,0.58
1990,1,11,10,10,21,-23.2,-24.8,948,40,1,0.178,0.2,0.58
1990,1,11,11,168,94,-19.8,-21.7,949,40,1,0.178,0.2,0.58
1990,1,11,12,360,126,-16.3,-18.6,949,40,1,0.178,0.3,0.58
1990,1,11,13,468,161,-12.9,-15.5,950,90,1,0.178,0.3,0.58
1990,1,11,14,454,133,-11.9,-15.2,949,90,0.7,0.178,0.3,0.58
1990,1,11,15,546,133,-10.8,-15,948,90,0.3,0.178,0.3,0.58
1990,1,11,16,404,130,-9.8,-14.7,947,0,0,0.178,0.3,0.58
1990,1,11,17,292,100,-10.2,-14.8,947,0,0.3,0.178,0.3,0.58
1990,1,11,18,83,52,-10.6,-15,948,0,0.7,0.178,0.3,0.58
1990,1,11,19,0,2,-11,-15.1,948,250,1,0.178,0.3,0.58
1990,1,11,20,0,0,-12.2,-15.6,948,250,0.7,0.178,0.3,0.58
1990,1,11,21,0,0,-13.4,-16.1,948,250,0.3,0.178,0.3,0.58
1990,1,11,22,0,0,-14.6,-16.6,949,0,0,0.178,0.3,0.58
1990,1,11,23,0,0,-14.8,-16.7,949,0,0,0.178,0.3,0.58
1990,1,12,0,0,0,-15.1,-16.9,949,0,0,0.183,0.3,0.58
1990,1,12,1,0,0,-15.3,-17,949,0,0,0.183,0.3,0.58
1990,1,12,2,0,0,-14.9,-16.6,949,0,0.3,0.183,0.3,0.58
1990,1,12,3,0,0,-14.5,-16.2,950,0,0.7,0.183,0.3,0.58
1990,1,12,4,0,0,-14.1,-15.8,950,70,1,0.183,0.3,0.58
1990,1,12,5,0,0,-13.2,-15.2,951,70,1.7,0.183,0.3,0.58
1990,1,12,6,0,0,-12.2,-14.5,951,70,2.3,0.183,0.3,0.58
1990,1,12,7,0,0,-11.3,-13.9,952,70,3,0.183,0.4,0.58
1990,1,12,8,0,0,-10.8,-13.9,952,70,3.3,0.183,0.4,0.58
1990,1,12,9,0,0,-10.2,-14,953,70,3.7,0.183,0.4,0.58
1990,1,12,10,1,21,-9.7,-14,953,70,4,0.183,0.4,0.58
1990,1,12,11,41,76,-8.6,-13.8,953,70,3,0.183,0.4,0.58
1990,1,12,12,190,197,-7.5,-13.5,953,70,2,0.183,0.4,0.58
1990,1,12,13,488,175,-6.4,-13.3,952,90,1,0.183,0.4,0.58
1990,1,12,14,231,138,-6.2,-13.2,952,90,1.3,0.183,0.4,0.58
1990,1,12,15,372,151,-6,-13,951,90,1.7,0.183,0.4,0.58
1990,1,12,16,420,146,-5.8,-12.9,950,200,2,0.183,0.4,0.58
1990,1,12,17,192,98,-7,-12.7,949,200,1.7,0.183,0.4,0.58
1990,1,12,18,86,52,-8.1,-12.6,949,200,1.3,0.183,0.4,0.58
1990,1,12,19,0,1,-9.3,-12.4,948,200,1,0.183,0.4,0.58
1990,1,12,20,0,0,-11.3,-13.7,948,200,0.7,0.183,0.4,0.58
1990,1,12,21,0,0,-13.4,-15.1,948,200,0.3,0.183,0.3,0.58
1990,1,12,22,0,0,-15.4,-16.4,947,0,0,0.183,0.3,0.58
1990,1,12,23,0,0,-15.5,-16.5,948,0,0.7,0.183,0.3,0.58
1990,1,13,0,0,0,-15.7,-16.7,948,0,1.3,0.224,0.3,0.58
1990,1,13,1,0,0,-15.8,-16.8,948,70,2,0.224,0.3,0.58
1990,1,13,2,0,0,-14.8,-15.8,948,70,2,0.224,0.3,0.58
1990,1,13,3,0,0,-13.7,-14.9,949,70,2,0.224,0.3,0.58
1990,1,13,4,0,0,-12.7,-13.9,949,70,2,0.224,0.4,0.58
1990,1,13,5,0,0,-12.2,-13.5,949,70,2,0.224,0.4,0.58
1990,1,13,6,0,0,-11.6,-13.2,950,70,2,0.224,0.4,0.58
1990,1,13,7,0,0,-11.1,-12.8,950,40,2,0.224,0.4,0.58
1990,1,13,8,0,0,-10.9,-12.9,951,40,2,0.224,0.4,0.58
1990,1,13,9,0,0,-10.8,-13.1,952,40,2,0.224,0.4,0.58
1990,1,13,10,4,27,-10.6,-13.2,952,40,2,0.224,0.4,0.58
1990,1,13,11,115,97,-9.2,-13,953,40,1.7,0.224,0.4,0.58
1990,1,13,12,92,139,-7.7,-12.8,953,40,1.3,0.224,0.4,0.58
1990,1,13,13,264,205,-6.3,-12.6,953,70,1,0.224,0.4,0.58
1990,1,13,14,121,210,-5.8,-12.1,953,70,0.7,0.224,0.4,0.58
1990,1,13,15,89,249,-5.4,-11.5,952,70,0.3,0.224,0.4,0.58
1990,1,13,16,8,126,-4.9,-11,952,0,0,0.224,0.4,0.58
1990,1,13,17,82,145,-5.7,-11.1,952,0,0,0.224,0.4,0.58
1990,1,13,18,16,56,-6.4,-11.1,952,0,0,0.224,0.4,0.58
1990,1,13,19,0,2,-7.2,-11.2,952,0,0,0.224,0.4,0.58
1990,1,13,20,0,0,-8.3,-12.1,951,0,0.7,0.224,0.4,0.58
1990,1,13,21,0,0,-9.4,-13,951,0,1.3,0.224,0.4,0.58
1990,1,13,22,0,0,-10.5,-13.9,950,70,2,0.224,0.4,0.58
1990,1,13,23,0,0,-9.2,-12.9,948,70,2,0.224,0.4,0.58
1990,1,14,0,0,0,-8,-12,947,70,2,0.231,0.4,0.58
1990,1,14,1,0,0,-6.7,-11,945,40,2,0.231,0.4,0.58
1990,1,14,2,0,0,-6.6,-10.8,944,40,2,0.231,0.4,0.58
1990,1,14,3,0,0,-6.6,-10.5,943,40,2,0.231,0.4,0.58
1990,1,14,4,0,0,-6.5,-10.3,942,40,2,0.231,0.5,0.58
1990,1,14,5,0,0,-8.7,-11.7,941,40,1.3,0.231,0.4,0.58
1990,1,14,6,0,0,-10.8,-13,941,40,0.7,0.231,0.4,0.58
1990,1,14,7,0,0,-13,-14.4,940,0,0,0.231,0.3,0.58
1990,1,14,8,0,0,-12,-14,940,0,0,0.231,0.4,0.58
1990,1,14,9,0,0,-11,-13.5,940,0,0,0.231,0.4,0.58
1990,1,14,10,5,24,-10.1,-13.1,940,0,0,0.231,0.4,0.58
1990,1,14,11,40,102,-9.1,-12.6,940,0,0,0.231,0.4,0.58
1990,1,14,12,192,182,-8.1,-12.2,940,0,0,0.231,0.4,0.58
1990,1,14,13,243,227,-7.1,-11.7,941,0,0,0.231,0.4,0.58
1990,1,14,14,261,251,-6.2,-11.3,941,0,0,0.231,0.4,0.58
1990,1,14,15,236,238,-5.2,-10.8,941,0,0,0.231,0.4,0.58
1990,1,14,16,141,161,-4.2,-10.4,941,0,0,0.231,0.5,0.58
1990,1,14,17,38,117,-5.4,-10.6,940,0,0.3,0.231,0.4,0.58
1990,1,14,18,37,58,-6.5,-10.7,940,0,0.7,0.231,0.4,0.58
