Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
033220,Aughton,GBR,United Kingdom,53.550000,-2.920000,0.0,56,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,7,0,0,-0.5,-5.8,1020,320,4.1,0.064,99.9,0.21
1995,1,2,8,0,5,-0.9,-5.6,1020,350,3.1,0.064,99.9,0.21
1995,1,2,9,143,36,0.4,-4.9,1021,340,3.1,0.064,99.9,0.21
1995,1,2,10,319,66,1.6,-5,1022,330,3.1,0.064,99.9,0.21
1995,1,2,11,499,59,2.3,-5.4,1022,330,4.1,0.064,99.9,0.21
1995,1,2,12,507,63,2.4,-5.6,1022,340,2.1,0.064,99.9,0.21
1995,1,2,13,448,59,2.5,-5.5,1023,340,3.6,0.064,99.9,0.21
1995,1,2,14,284,48,2.4,-4.5,1023,290,1,0.064,99.9,0.21
1995,1,2,15,0,23,1.3,-3.9,1024,330,1,0.064,99.9,0.21
1995,1,2,16,0,0,-0.3,-3.7,1024,330,1,0.064,99.9,0.21
1995,1,2,17,0,0,-0.3,-4.4,1025,340,1,0.064,99.9,0.21
1995,1,2,18,0,0,-0.8,-4.7,1025,10,1,0.064,99.9,0.21
1995,1,2,19,0,0,-1.8,-4.9,1026,0,0,0.064,99.9,0.21
1995,1,2,20,0,0,-1.1,-5.5,1025,30,1.5,0.064,99.9,0.21
1995,1,2,21,0,0,-1.6,-5.8,1026,0,0,0.064,99.9,0.21
1995,1,2,22,0,0,-1.4,-5.1,1026,100,2.6,0.064,99.9,0.21
1995,1,2,23,0,0,-1.9,-5.4,1026,100,2.6,0.064,99.9,0.21
1995,1,3,0,0,0,-1.2,-5.6,1026,110,3.1,0.064,99.9,0.21
1995,1,3,1,0,0,-1.1,-4.4,1025,110,3.1,0.064,99.9,0.21
1995,1,3,2,0,0,-0.9,-4.1,1025,90,2.6,0.064,99.9,0.21
1995,1,3,3,0,0,-2.2,-4.1,1025,150,2.6,0.064,99.9,0.21
1995,1,3,4,0,0,-2.3,-4.5,1024,130,3.1,0.064,99.9,0.21
1995,1,3,5,0,0,-2,-4.2,1024,110,3.1,0.064,99.9,0.21
1995,1,3,6,0,0,-1.8,-4.3,1024,110,3.1,0.064,99.9,0.21
1995,1,3,7,0,0,-2,-4.8,1024,110,3.1,0.064,99.9,0.21
1995,1,3,8,0,3,-2,-3.8,1024,110,3.6,0.064,99.9,0.21
1995,1,3,9,108,36,-1.5,-4.2,1024,110,3.6,0.064,99.9,0.21
1995,1,3,10,255,69,-0.5,-3.6,1024,120,4.1,0.064,99.9,0.21
1995,1,3,11,399,77,1.1,-3.2,1022,120,4.6,0.064,99.9,0.21
1995,1,3,12,507,62,1.9,-3.4,1022,130,5.1,0.064,99.9,0.21
1995,1,3,13,322,75,2.5,-4.9,1021,130,5.1,0.064,99.9,0.21
1995,1,3,14,195,59,2.1,-4,1020,130,6.2,0.064,99.9,0.21
1995,1,3,15,0,22,1,-2.7,1020,130,5.7,0.064,99.9,0.21
1995,1,3,16,0,0,0.6,-2.5,1019,130,5.7,0.064,99.9,0.21
1995,1,3,17,0,0,0.2,-2.1,1019,120,6.7,0.064,99.9,0.21
1995,1,3,18,0,0,0.5,-2.7,1018,130,7.2,0.064,99.9,0.21
1995,1,3,19,0,0,0.6,-2.5,1018,130,7.7,0.064,99.9,0.21
1995,1,3,20,0,0,1,-2,1017,130,6.7,0.064,99.9,0.21
1995,1,3,21,0,0,1.3,-2.3,1017,130,7.2,0.064,99.9,0.21
1995,1,3,22,0,0,1.7,-2.7,1017,130,7.7,0.064,99.9,0.21
1995,1,3,23,0,0,1.4,-2.1,1016,120,7.2,0.064,99.9,0.21
1995,1,4,0,0,0,0.9,-0.8,1016,130,7.7,0.064,99.9,0.21
1995,1,4,1,0,0,0.8,-0.3,1015,130,7.7,0.064,99.9,0.21
1995,1,4,2,0,0,1.2,-0.2,1015,120,7.7,0.064,99.9,0.21
1995,1,4,3,0,0,1,-0.1,1015,130,6.7,0.064,99.9,0.21
1995,1,4,4,0,0,1.1,-0.6,1015,130,7.2,0.064,99.9,0.21
1995,1,4,5,0,0,1.3,-0.4,1014,120,5.7,0.064,99.9,0.21
1995,1,4,6,0,0,1.6,-0.6,1014,130,7.7,0.064,99.9,0.21
1995,1,4,7,0,0,2.1,-0.1,1014,130,6.7,0.064,99.9,0.21
1995,1,4,8,0,1,2.4,0.2,1014,120,6.2,0.064,99.9,0.21
1995,1,4,9,0,13,2.9,0.5,1014,120,6.7,0.064,99.9,0.21
1995,1,4,10,0,31,3.1,1.3,1013,130,7.2,0.064,99.9,0.21
1995,1,4,11,0,43,3.6,1.8,1012,130,8.2,0.064,99.9,0.21
1995,1,4,12,0,45,4,1.4,1011,140,8.2,0.064,99.9,0.21
1995,1,4,13,0,38,4.5,2,1011,140,8.7,0.064,99.9,0.21
1995,1,4,14,0,23,4.9,2.4,1011,140,7.7,0.064,99.9,0.21
1995,1,4,15,0,6,4.5,2.3,1011,130,7.2,0.064,99.9,0.21
1995,1,4,16,0,0,5,2.5,1011,130,7.7,0.064,99.9,0.21
1995,1,4,17,0,0,5.1,2.6,1010,140,7.2,0.064,99.9,0.21
1995,1,4,18,0,0,5,2.8,1010,140,8.2,0.064,99.9,0.21
1995,1,4,19,0,0,5,2.8,1011,140,7.2,0.064,99.9,0.21
1995,1,4,20,0,0,5,3.1,1011,140,7.7,0.064,99.9,0.21
1995,1,4,21,0,0,5,3.6,1010,140,7.2,0.064,99.9,0.21
1995,1,4,22,0,0,4.9,3.7,1010,140,7.2,0.064,99.9,0.21
1995,1,4,23,0,0,4.6,3.9,1009,140,7.2,0.064,99.9,0.21
1995,1,5,0,0,0,4.8,3.8,1009,140,7.2,0.064,99.9,0.21
1995,1,5,1,0,0,4.9,3.9,1008,140,7.7,0.064,99.9,0.21
1995,1,5,2,0,0,4.7,4,1007,140,7.7,0.064,99.9,0.21
1995,1,5,3,0,0,5,4.5,1006,140,8.2,0.064,99.9,0.21
1995,1,5,4,0,0,5.3,4.6,1005,140,7.7,0.064,99.9,0.21
1995,1,5,5,0,0,5.7,5,1004,140,7.7,0.064,99.9,0.21
1995,1,5,6,0,0,6.3,5.2,1003,140,8.7,0.064,99.9,0.21
1995,1,5,7,0,0,6.6,5.5,1002,150,7.7,0.064,99.9,0.21
1995,1,5,8,0,1,7,6.1,1002,140,7.2,0.064,99.9,0.21
1995,1,5,9,0,13,7.1,6.4,1002,140,6.2,0.064,99.9,0.21
1995,1,5,10,0,31,7.6,7,1001,180,6.2,0.064,99.9,0.21
1995,1,5,11,0,43,7.4,6.1,1002,200,4.1,0.064,99.9,0.21
1995,1,5,12,20,90,8,5.8,1002,220,5.1,0.064,99.9,0.21
1995,1,5,13,108,87,8.8,5.7,1001,230,5.1,0.064,99.9,0.21
1995,1,5,14,41,60,8.6,5,1001,220,6.2,0.064,99.9,0.21
1995,1,5,15,0,18,7.7,3.8,1002,200,3.1,0.064,99.9,0.21
1995,1,5,16,0,0,7,2.9,1001,210,4.1,0.064,99.9,0.21
1995,1,5,17,0,0,7,2.9,1001,210,4.6,0.064,99.9,0.21
1995,1,5,18,0,0,6.6,3,1002,200,3.1,0.064,99.9,0.21
1995,1,5,19,0,0,6.3,3.7,1002,220,5.1,0.064,99.9,0.21
1995,1,5,20,0,0,6.1,3.5,1002,220,6.2,0.064,99.9,0.21
1995,1,5,21,0,0,6.5,3.9,1002,230,4.6,0.064,99.9,0.21
1995,1,5,22,0,0,6.1,4.2,1002,250,5.1,0.064,99.9,0.21
1995,1,5,23,0,0,6,4.9,1003,250,3.6,0.064,99.9,0.21
1995,1,6,0,0,0,6.5,3.9,1003,270,4.1,0.063,99.9,0.21
1995,1,6,1,0,0,6.4,3.3,1004,270,3.6,0.063,99.9,0.21
1995,1,6,2,0,0,6.5,3.9,1005,280,6.2,0.063,99.9,0.21
1995,1,6,3,0,0,6.6,4.9,1005,290,6.2,0.063,99.9,0.21
1995,1,6,4,0,0,6,3.6,1006,290,6.7,0.063,99.9,0.21
1995,1,6,5,0,0,5.9,3.9,1007,280,7.2,0.063,99.9,0.21
1995,1,6,6,0,0,6,2.6,1009,290,5.1,0.063,99.9,0.21
1995,1,6,7,0,0,6,2.3,1011,300,6.2,0.063,99.9,0.21
1995,1,6,8,0,5,5.6,2.7,1013,300,6.2,0.063,99.9,0.21
1995,1,6,9,155,37,5.9,3.3,1014,300,6.2,0.063,99.9,0.21
1995,1,6,10,385,55,6.7,3.1,1015,290,6.2,0.063,99.9,0.21
1995,1,6,11,496,61,7,3.5,1015,290,5.7,0.063,99.9,0.21
1995,1,6,12,488,69,7.1,3.8,1016,300,7.2,0.063,99.9,0.21
1995,1,6,13,417,64,7,3.7,1018,300,7.2,0.063,99.9,0.21
1995,1,6,14,178,54,6.7,3.1,1019,290,5.1,0.063,99.9,0.21
1995,1,6,15,0,19,5.9,3.5,1019,290,6.2,0.063,99.9,0.21
1995,1,6,16,0,0,5.2,3,1021,310,4.6,0.063,99.9,0.21
1995,1,6,17,0,0,4.2,2.7,1021,270,1,0.063,99.9,0.21
1995,1,6,18,0,0,4.4,2.4,1022,310,3.6,0.063,99.9,0.21
1995,1,6,19,0,0,3.9,2.7,1022,280,1,0.063,99.9,0.21
1995,1,6,20,0,0,3.2,2.7,1023,260,1,0.063,99.9,0.21
1995,1,6,21,0,0,2.5,1.7,1023,0,0,0.063,99.9,0.21
1995,1,6,22,0,0,2.7,2.2,1024,210,1.5,0.063,99.9,0.21
1995,1,6,23,0,0,3.2,3,1024,230,2.6,0.063,99.9,0.21
1995,1,7,0,0,0,3,2.7,1024,150,2.6,0.063,99.9,0.21
1995,1,7,1,0,0,3,2,1024,140,2.6,0.063,99.9,0.21
1995,1,7,2,0,0,3,1.7,1025,120,3.1,0.063,99.9,0.21
1995,1,7,3,0,0,3.3,1.5,1025,160,3.1,0.063,99.9,0.21
1995,1,7,4,0,0,3.5,2,1025,130,3.1,0.063,99.9,0.21
1995,1,7,5,0,0,3.5,2.2,1025,130,3.1,0.063,99.9,0.21
1995,1,7,6,0,0,3.4,2.4,1025,110,4.1,0.063,99.9,0.21
1995,1,7,7,0,0,2.8,2,1025,130,4.1,0.063,99.9,0.21
1995,1,7,8,0,1,3.1,2.9,1025,120,4.1,0.063,99.9,0.21
1995,1,7,9,0,13,4.5,4.3,1025,130,4.6,0.063,99.9,0.21
1995,1,7,10,0,32,5.3,4.6,1025,130,3.6,0.063,99.9,0.21
1995,1,7,11,0,44,6.6,5.5,1024,140,3.6,0.063,99.9,0.21
1995,1,7,12,21,92,7.7,6.4,1023,140,3.6,0.063,99.9,0.21
1995,1,7,13,9,80,7.9,6.6,1023,130,3.1,0.063,99.9,0.21
1995,1,7,14,0,50,8,6.9,1023,130,3.1,0.063,99.9,0.21
1995,1,7,15,0,15,8.7,7.4,1023,190,1,0.063,99.9,0.21
1995,1,7,16,0,0,9.3,7.6,1024,260,1.5,0.063,99.9,0.21
1995,1,7,17,0,0,9,8,1024,110,1,0.063,99.9,0.21
1995,1,7,18,0,0,9.8,7.5,1024,200,2.6,0.063,99.9,0.21
1995,1,7,19,0,0,9.7,8.7,1023,210,3.1,0.063,99.9,0.21
1995,1,7,20,0,0,9.7,8.3,1023,220,4.1,0.063,99.9,0.21
1995,1,7,21,0,0,9.4,7.7,1022,220,3.6,0.063,99.9,0.21
1995,1,7,22,0,0,9.7,7.8,1022,210,4.1,0.063,99.9,0.21
1995,1,7,23,0,0,10.3,8.3,1022,210,4.1,0.063,99.9,0.21
1995,1,8,0,0,0,10.3,8.3,1021,190,3.6,0.063,99.9,0.21
1995,1,8,1,0,0,10.2,8.1,1021,190,3.1,0.063,99.9,0.21
1995,1,8,2,0,0,9.8,8.2,1021,210,3.1,0.063,99.9,0.21
1995,1,8,3,0,0,9,8.2,1020,220,3.1,0.063,99.9,0.21
1995,1,8,4,0,0,8.2,7.8,1021,300,4.1,0.063,99.9,0.21
1995,1,8,5,0,0,7,6.6,1021,320,5.1,0.063,99.9,0.21
1995,1,8,6,0,0,7,6.3,1021,320,6.2,0.063,99.9,0.21
1995,1,8,7,0,0,6.9,5.6,1022,310,6.2,0.063,99.9,0.21
1995,1,8,8,0,1,6.9,4.8,1023,310,6.7,0.063,99.9,0.21
1995,1,8,9,74,39,6.4,3,1023,310,5.1,0.063,99.9,0.21
1995,1,8,10,304,72,6.9,3.1,1024,300,5.1,0.063,99.9,0.21
1995,1,8,11,399,73,7.5,1.6,1023,290,6.2,0.063,99.9,0.21
1995,1,8,12,473,70,6.9,0.9,1022,290,6.2,0.063,99.9,0.21
1995,1,8,13,369,78,6.6,1.9,1022,290,6.7,0.063,99.9,0.21
1995,1,8,14,112,54,6.9,2.8,1022,270,5.7,0.063,99.9,0.21
1995,1,8,15,0,15,6.5,2.4,1022,270,5.7,0.063,99.9,0.21
1995,1,8,16,0,0,6,2.3,1022,270,5.7,0.063,99.9,0.21
1995,1,8,17,0,0,6.2,3.1,1022,270,6.2,0.063,99.9,0.21
1995,1,8,18,0,0,6.5,3.4,1022,270,5.7,0.063,99.9,0.21
1995,1,8,19,0,0,7,4.2,1022,260,6.2,0.063,99.9,0.21
1995,1,8,20,0,0,7,4.2,1022,260,5.7,0.063,99.9,0.21
1995,1,8,21,0,0,6.9,4.6,1022,260,5.7,0.063,99.9,0.21
1995,1,8,22,0,0,6.7,4.6,1022,270,6.2,0.063,99.9,0.21
1995,1,8,23,0,0,7,4.7,1022,260,5.1,0.063,99.9,0.21
1995,1,9,0,0,0,7,4.5,1022,270,7.2,0.062,99.9,0.21
1995,1,9,1,0,0,7,5,1022,260,5.7,0.062,99.9,0.21
1995,1,9,2,0,0,7.2,4.9,1021,280,7.2,0.062,99.9,0.21
1995,1,9,3,0,0,7,5,1021,260,6.2,0.062,99.9,0.21
1995,1,9,4,0,0,7.3,5,1020,250,6.2,0.062,99.9,0.21
1995,1,9,5,0,0,7.1,5.3,1019,250,6.2,0.062,99.9,0.21
1995,1,9,6,0,0,7,5.4,1019,240,7.7,0.062,99.9,0.21
1995,1,9,7,0,0,7.1,5.5,1017,240,7.2,0.062,99.9,0.21
1995,1,9,8,0,3,7.4,5.1,1017,230,8.7,0.062,99.9,0.21
1995,1,9,9,0,14,7.6,5.4,1016,240,9.8,0.062,99.9,0.21
1995,1,9,10,0,33,7.7,5.5,1016,240,10.3,0.062,99.9,0.21
1995,1,9,11,0,45,8.3,5.2,1014,250,11.3,0.062,99.9,0.21
1995,1,9,12,0,48,8.4,5,1013,250,10.8,0.062,99.9,0.21
1995,1,9,13,0,41,8.6,5.3,1012,250,11.3,0.062,99.9,0.21
1995,1,9,14,0,26,9,5.5,1011,240,11.8,0.062,99.9,0.21
1995,1,9,15,0,8,8.8,6.2,1010,250,13.4,0.062,99.9,0.21
1995,1,9,16,0,0,8.5,6.8,1010,240,13.9,0.062,99.9,0.21
1995,1,9,17,0,0,8.3,7.5,1010,250,12.3,0.062,99.9,0.21
1995,1,9,18,0,0,8.6,7.5,1009,250,12.9,0.062,99.9,0.21
1995,1,9,19,0,0,8.9,7.2,1009,260,12.9,0.062,99.9,0.21
1995,1,9,20,0,0,8.4,6.7,1010,280,10.8,0.062,99.9,0.21
1995,1,9,21,0,0,7.9,5.3,1010,999,10.5,0.062,99.9,0.21
1995,1,9,22,0,0,7.5,3.7,1011,999,10.1,0.062,99.9,0.21
1995,1,9,23,0,0,7,1.9,1012,290,9.8,0.062,99.9,0.21
1995,1,10,0,0,0,6.7,2.2,1012,999,10.6,0.062,99.9,0.21
1995,1,10,1,0,0,6.5,2.5,1012,999,11.5,0.062,99.9,0.21
1995,1,10,2,0,0,6.2,2.8,1012,290,12.3,0.062,99.9,0.21
1995,1,10,3,0,0,6.4,2,1012,999,11.8,0.062,99.9,0.21
1995,1,10,4,0,0,6.7,1.2,1012,280,11.3,0.062,99.9,0.21
1995,1,10,5,0,0,6.2,1.7,1011,280,10.3,0.062,99.9,0.21
1995,1,10,6,0,0,6.5,1.8,1012,280,10.3,0.062,99.9,0.21
1995,1,10,7,0,0,7,2.4,1011,280,9.8,0.062,99.9,0.21
1995,1,10,8,0,2,6.3,3.2,1011,270,8.7,0.062,99.9,0.21
1995,1,10,9,0,14,5.8,5.1,1010,270,4.6,0.062,99.9,0.21
1995,1,10,10,0,33,6.5,6.3,1008,230,5.1,0.062,99.9,0.21
1995,1,10,11,0,45,7.6,7.4,1006,240,10.3,0.062,99.9,0.21
1995,1,10,12,0,48,7.6,7.2,1004,240,10.3,0.062,99.9,0.21
1995,1,10,13,0,42,8,7.4,1002,240,10.8,0.062,99.9,0.21
1995,1,10,14,0,26,8.6,8.2,1001,250,11.3,0.062,99.9,0.21
1995,1,10,15,0,8,10,9.4,1000,260,11.3,0.062,99.9,0.21
1995,1,10,16,0,0,10,9.6,1000,260,10.8,0.062,99.9,0.21
1995,1,10,17,0,0,10,9.4,999,260,10.8,0.062,99.9,0.21
1995,1,10,18,0,0,9.5,9.1,999,280,11.8,0.062,99.9,0.21
1995,1,10,19,0,0,9.6,8.8,999,280,10.8,0.062,99.9,0.21
1995,1,10,20,0,0,7.7,6.8,1001,310,7.7,0.062,99.9,0.21
1995,1,10,21,0,0,6.6,5,1003,330,5.1,0.062,99.9,0.21
1995,1,10,22,0,0,5.1,3.1,1004,40,4.6,0.062,99.9,0.21
1995,1,10,23,0,0,4.6,2.9,1006,350,3.1,0.062,99.9,0.21
1995,1,11,0,0,0,3.4,1.9,1007,330,2.6,0.062,99.9,0.21
1995,1,11,1,0,0,2.7,0.9,1008,350,4.1,0.062,99.9,0.21
1995,1,11,2,0,0,2.5,0.9,1009,340,3.1,0.062,99.9,0.21
1995,1,11,3,0,0,3.4,0.7,1010,360,2.6,0.062,99.9,0.21
1995,1,11,4,0,0,3,1.1,1010,20,1,0.062,99.9,0.21
1995,1,11,5,0,0,2.7,1.1,1011,310,1,0.062,99.9,0.21
1995,1,11,6,0,0,2.4,1,1012,310,1,0.062,99.9,0.21
1995,1,11,7,0,0,2.1,-0.4,1013,350,2.6,0.062,99.9,0.21
1995,1,11,8,0,7,1.8,-2,1014,360,1.5,0.062,99.9,0.21
1995,1,11,9,27,39,1.6,-1.5,1014,10,1,0.062,99.9,0.21
1995,1,11,10,87,80,2.9,-2.6,1015,340,3.1,0.062,99.9,0.21
1995,1,11,11,382,82,3.6,-2,1016,320,3.1,0.062,99.9,0.21
1995,1,11,12,536,66,4.3,-2.5,1016,330,4.1,0.062,99.9,0.21
1995,1,11,13,495,61,4.2,-4.1,1016,320,4.1,0.062,99.9,0.21
1995,1,11,14,313,58,4,-2.9,1017,320,3.1,0.062,99.9,0.21
1995,1,11,15,117,26,3.1,-1.4,1017,320,3.1,0.062,99.9,0.21
1995,1,11,16,0,0,1.7,-1.4,1019,330,2.1,0.062,99.9,0.21
1995,1,11,17,0,0,1.7,-1.4,1019,330,2.1,0.062,99.9,0.21
1995,1,11,18,0,0,1.5,-1.3,1019,340,3.1,0.062,99.9,0.21
1995,1,11,19,0,0,2,-2.4,1020,330,3.6,0.062,99.9,0.21
1995,1,11,20,0,0,2.3,-2,1021,330,4.1,0.062,99.9,0.21
1995,1,11,21,0,0,2,-2,1021,320,4.1,0.062,99.9,0.21
1995,1,11,22,0,0,2.3,-2.3,1022,320,5.1,0.062,99.9,0.21
1995,1,11,23,0,0,2.2,-3.1,1022,330,4.6,0.062,99.9,0.21
1995,1,12,0,0,0,2.1,-3.3,1023,320,4.1,0.061,99.9,0.21
1995,1,12,1,0,0,2.2,-3.5,1024,320,4.6,0.061,99.9,0.21
1995,1,12,2,0,0,2.3,-3.4,1025,320,5.1,0.061,99.9,0.21
1995,1,12,3,0,0,1.9,-2.8,1026,320,4.6,0.061,99.9,0.21
1995,1,12,4,0,0,2,-2.7,1026,320,4.6,0.061,99.9,0.21
1995,1,12,5,0,0,2.1,-2.6,1027,320,4.6,0.061,99.9,0.21
1995,1,12,6,0,0,1.6,-1.9,1027,320,3.6,0.061,99.9,0.21
1995,1,12,7,0,0,1.2,-2,1028,320,3.6,0.061,99.9,0.21
1995,1,12,8,0,4,1,-1.9,1030,340,3.1,0.061,99.9,0.21
1995,1,12,9,29,40,1.6,-1.2,1029,350,3.1,0.061,99.9,0.21
1995,1,12,10,6,71,3.3,-0.5,1030,340,3.1,0.061,99.9,0.21
1995,1,12,11,132,104,3.9,-1.3,1030,290,2.6,0.061,99.9,0.21
1995,1,12,12,149,107,4.5,-1.6,1030,310,1.5,0.061,99.9,0.21
1995,1,12,13,11,89,4.1,-0.8,1031,290,3.1,0.061,99.9,0.21
1995,1,12,14,1,58,4,0,1031,310,1,0.061,99.9,0.21
1995,1,12,15,0,19,3.6,0,1031,999,1,0.061,99.9,0.21
1995,1,12,16,0,0,3.3,0.1,1031,999,1,0.061,99.9,0.21
1995,1,12,17,0,0,2.9,0.2,1031,210,1,0.061,99.9,0.21
1995,1,12,18,0,0,2.8,-0.2,1031,170,2.6,0.061,99.9,0.21
1995,1,12,19,0,0,3.5,0.9,1031,200,3.1,0.061,99.9,0.21
1995,1,12,20,0,0,4,1.4,1031,250,3.6,0.061,99.9,0.21
1995,1,12,21,0,0,4.5,1.4,1030,250,3.6,0.061,99.9,0.21
1995,1,12,22,0,0,3.7,0.8,1030,210,3.6,0.061,99.9,0.21
1995,1,12,23,0,0,4.1,1,1030,220,4.6,0.061,99.9,0.21
1995,1,13,0,0,0,4.6,1.6,1030,230,4.6,0.061,99.9,0.21
1995,1,13,1,0,0,4.9,1.3,1029,230,5.1,0.061,99.9,0.21
1995,1,13,2,0,0,4.7,2.5,1029,240,5.1,0.061,99.9,0.21
1995,1,13,3,0,0,4.6,1.3,1028,220,4.1,0.061,99.9,0.21
1995,1,13,4,0,0,4.5,1.4,1028,210,3.6,0.061,99.9,0.21
1995,1,13,5,0,0,5,2.8,1028,200,3.6,0.061,99.9,0.21
1995,1,13,6,0,0,5.1,3.4,1028,200,1,0.061,99.9,0.21
1995,1,13,7,0,0,5.4,4,1028,190,3.1,0.061,99.9,0.21
1995,1,13,8,0,2,6.1,4.7,1028,200,3.1,0.061,99.9,0.21
1995,1,13,9,0,16,5.4,4,1028,160,1.5,0.061,99.9,0.21
1995,1,13,10,0,35,6.3,4.2,1028,170,2.6,0.061,99.9,0.21
1995,1,13,11,23,93,8,5.8,1027,220,6.2,0.061,99.9,0.21
1995,1,13,12,0,51,8,6,1027,240,3.6,0.061,99.9,0.21
1995,1,13,13,0,44,8.1,6.6,1026,240,4.1,0.061,99.9,0.21
1995,1,13,14,0,28,8.1,7,1026,220,2.1,0.061,99.9,0.21
1995,1,13,15,0,19,8.3,6.8,1025,240,5.1,0.061,99.9,0.21
1995,1,13,16,0,0,8.2,6.9,1025,240,5.7,0.061,99.9,0.21
1995,1,13,17,0,0,8,6.9,1025,240,3.6,0.061,99.9,0.21
1995,1,13,18,0,0,8,6.9,1024,240,4.1,0.061,99.9,0.21
1995,1,13,19,0,0,7.7,6.6,1024,230,3.1,0.061,99.9,0.21
1995,1,13,20,0,0,7.3,6.6,1023,140,2.6,0.061,99.9,0.21
1995,1,13,21,0,0,8,6.9,1023,200,2.6,0.061,99.9,0.21
1995,1,13,22,0,0,8.2,6.7,1022,200,3.1,0.061,99.9,0.21
1995,1,13,23,0,0,8.5,6.3,1021,210,3.6,0.061,99.9,0.21
1995,1,14,0,0,0,8.5,6.6,1021,200,5.7,0.061,99.9,0.21
1995,1,14,1,0,0,8.1,6.6,1020,190,4.6,0.061,99.9,0.21
1995,1,14,2,0,0,8.1,6.4,1020,180,4.6,0.061,99.9,0.21
1995,1,14,3,0,0,7.5,6.2,1019,170,4.1,0.061,99.9,0.21
1995,1,14,4,0,0,7.6,5.6,1018,170,3.6,0.061,99.9,0.21
1995,1,14,5,0,0,8.5,4.7,1017,190,4.6,0.061,99.9,0.21
1995,1,14,6,0,0,8.1,5.9,1017,190,4.6,0.061,99.9,0.21
1995,1,14,7,0,0,8.3,6.3,1016,200,4.1,0.061,99.9,0.21
1995,1,14,8,0,4,8.9,6.3,1016,200,4.6,0.061,99.9,0.21
1995,1,14,9,0,33,9.5,6.5,1016,210,5.1,0.061,99.9,0.21
1995,1,14,10,4,72,10.1,6.5,1015,210,6.2,0.061,99.9,0.21
1995,1,14,11,15,97,10.4,6.3,1014,200,4.6,0.061,99.9,0.21
1995,1,14,12,17,103,10.2,6.6,1014,210,7.7,0.061,99.9,0.21
1995,1,14,13,13,90,10.5,6.9,1014,230,8.2,0.061,99.9,0.21
1995,1,14,14,1,60,9,7.7,1014,230,6.2,0.061,99.9,0.21
1995,1,14,15,0,10,9,8.2,1014,230,6.2,0.061,99.9,0.21
1995,1,14,16,0,0,9,8.2,1014,220,4.6,0.061,99.9,0.21
1995,1,14,17,0,0,8.6,8,1015,300,5.7,0.061,99.9,0.21
