Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,62192,-,-,India,20.25,85.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2006,3,6,12,30,20.0,249,706,878,1010,33.13610648115292,211,0
2006,3,6,13,30,20.0,239,679,800,1009,31.918372927243922,204,1
2006,3,6,14,30,20.0,219,621,655,1009,30.7615842433421,200,1
2006,3,6,15,30,20.0,184,516,456,1009,29.72293066823204,193,1
2006,3,6,16,30,20.0,126,334,231,1009,28.431811160010113,186,2
2006,3,6,17,30,21.0,6,0,6,1010,27.17564807356291,180,2
2006,3,6,18,30,21.0,0,0,0,1010,26.434350774532675,175,2
2006,3,6,19,30,22.0,0,0,0,1011,25.880860027496738,173,2
2006,3,6,20,30,22.0,0,0,0,1011,25.47960164742517,173,3
2006,3,6,21,30,22.0,0,0,0,1011,25.196257083283285,176,2
2006,3,6,22,30,22.0,0,0,0,1011,24.980543107647406,181,2
2006,3,6,23,30,22.0,0,0,0,1010,24.75667816520223,188,2
2006,3,7,0,30,22.0,0,0,0,1010,24.556225937773036,195,2
2006,3,7,1,30,22.0,0,0,0,1009,24.399677040077506,200,2
2006,3,7,2,30,22.0,0,0,0,1009,24.24676460484187,205,2
2006,3,7,3,30,22.0,0,0,0,1009,24.11934364485029,210,2
2006,3,7,4,30,23.0,0,0,0,1010,23.998282597762568,215,2
2006,3,7,5,30,23.0,0,0,0,1010,24.16382178005199,220,2
2006,3,7,6,30,21.0,36,11,38,1011,26.186801610326995,222,1
2006,3,7,7,30,20.0,156,162,211,1012,28.985184389530332,222,1
2006,3,7,8,30,19.0,231,434,467,1012,31.923169015781752,220,1
2006,3,7,9,30,19.0,222,632,674,1012,33.684413339735215,215,1
2006,3,7,10,30,19.0,242,688,816,1011,34.799691541923096,209,1
2006,3,7,11,30,18.0,251,713,890,1010,35.03410758210714,203,1
2006,3,7,12,30,18.0,250,712,887,1009,34.45082896154963,192,1
2006,3,7,13,30,18.0,240,685,808,1009,33.35206959497907,177,1
2006,3,7,14,30,18.0,220,626,661,1008,32.051701049549024,167,1
2006,3,7,15,30,18.0,185,521,461,1008,30.96977798905823,162,1
2006,3,7,16,30,19.0,128,329,233,1009,29.705471249187895,163,1
2006,3,7,17,30,20.0,6,0,6,1009,28.29335489275752,166,2
2006,3,7,18,30,20.0,0,0,0,1010,27.497934686211465,171,2
2006,3,7,19,30,20.0,0,0,0,1011,26.84541456011442,173,2
2006,3,7,20,30,20.0,0,0,0,1011,26.257614094713574,177,2
2006,3,7,21,30,21.0,0,0,0,1011,25.768373536907575,181,2
2006,3,7,22,30,21.0,0,0,0,1010,25.333296436259218,186,2
2006,3,7,23,30,21.0,0,0,0,1010,24.98537993883474,194,2
2006,3,8,0,30,21.0,0,0,0,1009,24.723387551149187,204,2
2006,3,8,1,30,22.0,0,0,0,1009,24.564598887411876,215,2
2006,3,8,2,30,23.0,0,0,0,1009,24.459460126018428,224,1
2006,3,8,3,30,23.0,0,0,0,1009,24.431954518459406,229,1
2006,3,8,4,30,24.0,0,0,0,1009,24.452089637357517,229,1
2006,3,8,5,30,24.0,0,0,0,1010,24.68686569104466,227,1
2006,3,8,6,30,22.0,42,18,44,1011,25.931916288760704,219,1
2006,3,8,7,30,20.0,156,123,198,1012,28.863669840492264,203,0
2006,3,8,8,30,19.0,231,440,472,1012,32.600046096651226,179,0
2006,3,8,9,30,18.0,222,629,674,1012,34.449046882452876,156,0
2006,3,8,10,30,18.0,241,684,815,1012,35.47114853549641,147,1
2006,3,8,11,30,17.0,250,709,887,1011,35.848577424077064,145,1
2006,3,8,12,30,17.0,250,708,884,1010,35.67270859597204,147,1
2006,3,8,13,30,17.0,240,681,805,1010,34.60800528402956,148,1
2006,3,8,14,30,17.0,219,622,659,1009,33.454841749922196,151,2
2006,3,8,15,30,17.0,185,518,460,1009,32.249554567690666,155,2
2006,3,8,16,30,18.0,128,333,235,1010,30.481019183409956,162,2
2006,3,8,17,30,19.0,27,55,32,1011,28.771799586613156,172,2
2006,3,8,18,30,21.0,0,0,0,1012,27.836753290912327,183,2
2006,3,8,19,30,21.0,0,0,0,1013,27.108002103936087,193,2
2006,3,8,20,30,22.0,0,0,0,1013,26.56334097922786,203,2
2006,3,8,21,30,22.0,0,0,0,1013,26.117659723892416,211,2
2006,3,8,22,30,23.0,0,0,0,1012,25.781989769920074,217,1
2006,3,8,23,30,23.0,0,0,0,1012,25.506778400243263,222,1
2006,3,9,0,30,23.0,0,0,0,1011,25.312144040073633,225,1
2006,3,9,1,30,24.0,0,0,0,1010,25.155872675706007,227,1
2006,3,9,2,30,24.0,0,0,0,1010,25.070422087560587,237,1
2006,3,9,3,30,24.0,0,0,0,1010,25.013608898107236,258,1
2006,3,9,4,30,24.0,0,0,0,1011,24.944305795670573,286,1
2006,3,9,5,30,24.0,0,0,0,1012,24.944501604977916,314,1
2006,3,9,6,30,23.0,40,20,43,1013,26.012523790721104,337,1
2006,3,9,7,30,20.0,151,250,237,1013,29.431446230230847,7,1
2006,3,9,8,30,17.0,189,530,481,1014,32.642923519321414,36,1
2006,3,9,9,30,16.0,222,629,676,1014,35.067266444603376,62,1
2006,3,9,10,30,15.0,292,612,807,1013,37.31203634552679,88,1
2006,3,9,11,30,15.0,250,708,889,1012,38.660317993463366,110,1
2006,3,9,12,30,14.0,250,707,885,1011,38.9604284204687,127,1
2006,3,9,13,30,14.0,240,680,806,1010,38.26547732019384,136,1
2006,3,9,14,30,14.0,246,556,640,1010,36.86571414090173,137,2
2006,3,9,15,30,14.0,185,518,461,1010,35.08193225534046,139,2
2006,3,9,16,30,15.0,131,310,231,1010,32.61307990487444,143,2
2006,3,9,17,30,17.0,20,0,20,1010,30.01910224719103,151,3
2006,3,9,18,30,19.0,0,0,0,1011,28.44678516919754,159,3
2006,3,9,19,30,20.0,0,0,0,1011,27.223957091993782,168,2
2006,3,9,20,30,21.0,0,0,0,1011,26.398967132366238,179,2
2006,3,9,21,30,21.0,0,0,0,1012,25.92781190245489,193,2
2006,3,9,22,30,22.0,0,0,0,1011,25.581297045945405,206,2
2006,3,9,23,30,22.0,0,0,0,1010,25.267337547884495,219,2
2006,3,10,0,30,22.0,0,0,0,1010,24.931848056676188,231,2
2006,3,10,1,30,22.0,0,0,0,1009,24.652960782802722,240,2
2006,3,10,2,30,22.0,0,0,0,1009,24.467140223391482,248,2
2006,3,10,3,30,23.0,0,0,0,1009,24.336336192348824,250,2
2006,3,10,4,30,23.0,0,0,0,1010,24.20670971684808,250,1
2006,3,10,5,30,23.0,0,0,0,1010,24.386662002979904,252,1
2006,3,10,6,30,22.0,43,24,46,1011,25.34385045174713,251,1
2006,3,10,7,30,20.0,158,241,241,1012,27.95204364469032,244,1
2006,3,10,8,30,17.0,222,445,469,1012,30.92379262200467,238,1
2006,3,10,9,30,14.0,257,545,652,1012,33.60842843847985,236,0
2006,3,10,10,30,12.0,319,576,806,1011,35.747254308793,232,0
2006,3,10,11,30,11.0,435,337,740,1010,37.27372385349537,220,0
2006,3,10,12,30,11.0,349,573,866,1008,37.859215316502116,186,0
2006,3,10,13,30,10.0,243,696,824,1007,37.629831796253484,161,0
2006,3,10,14,30,10.0,222,639,676,1007,37.20822925285216,157,1
2006,3,10,15,30,10.0,188,536,475,1007,35.35985310930727,160,1
2006,3,10,16,30,11.0,154,225,227,1007,32.743193261828424,165,1
2006,3,10,17,30,15.0,18,0,18,1008,30.092192508254186,172,2
2006,3,10,18,30,18.0,0,0,0,1010,28.852323798700127,179,2
2006,3,10,19,30,19.0,0,0,0,1010,27.70192622347929,183,2
2006,3,10,20,30,20.0,0,0,0,1011,26.71964047387479,185,2
2006,3,10,21,30,21.0,0,0,0,1010,25.974102476953135,188,2
2006,3,10,22,30,21.0,0,0,0,1009,25.461758978899297,189,2
2006,3,10,23,30,22.0,0,0,0,1008,25.08781966551868,190,2
2006,3,11,0,30,23.0,0,0,0,1007,24.86844971766243,196,1
2006,3,11,1,30,23.0,0,0,0,1006,24.621939402760972,216,1
2006,3,11,2,30,23.0,0,0,0,1006,24.135227869040932,250,2
2006,3,11,3,30,22.0,0,0,0,1007,23.619265246507382,272,2
2006,3,11,4,30,22.0,0,0,0,1008,23.22402374065149,287,2
2006,3,11,5,30,22.0,0,0,0,1009,23.19005400960799,302,2
2006,3,11,6,30,21.0,25,0,25,1010,25.24303938929512,313,2
2006,3,11,7,30,19.0,110,0,110,1011,28.662625954295663,323,2
2006,3,11,8,30,16.0,270,126,341,1011,32.1733097803766,337,2
2006,3,11,9,30,14.0,165,3,168,1011,35.240247341087525,355,1
2006,3,11,10,30,13.0,354,24,375,1009,36.63439292926341,16,1
2006,3,11,11,30,13.0,435,116,541,1008,37.37925732579515,41,1
2006,3,11,12,30,12.0,399,30,427,1006,37.43886355437246,66,1
2006,3,11,13,30,12.0,153,1,154,1005,36.75044237377557,81,1
2006,3,11,14,30,12.0,127,0,127,1005,35.36696209608385,93,2
2006,3,11,15,30,12.0,88,0,88,1005,33.53404015203262,103,2
2006,3,11,16,30,13.0,69,0,69,1006,31.68598758884042,113,2
2006,3,11,17,30,15.0,7,0,7,1007,30.154885795402038,122,2
2006,3,11,18,30,17.0,0,0,0,1008,29.209737752966646,127,2
2006,3,11,19,30,19.0,0,0,0,1009,28.531424438528745,128,2
2006,3,11,20,30,20.0,0,0,0,1009,27.752915464682587,128,1
2006,3,11,21,30,22.0,0,0,0,1009,26.931533167062753,125,1
2006,3,11,22,30,23.0,0,0,0,1009,26.319760345373936,76,0
2006,3,11,23,30,23.0,0,0,0,1008,25.368308190860375,8,0
2006,3,12,0,30,22.0,0,0,0,1007,24.28939337536923,358,1
2006,3,12,1,30,21.0,0,0,0,1007,23.40132416174498,356,1
2006,3,12,2,30,21.0,0,0,0,1007,22.767505003149495,355,1
2006,3,12,3,30,21.0,0,0,0,1007,22.37561812227767,353,1
2006,3,12,4,30,22.0,0,0,0,1008,22.157360052462593,351,1
2006,3,12,5,30,22.0,0,0,0,1008,22.205260161044862,352,1
2006,3,12,6,30,20.0,48,34,52,1009,23.76002160937844,7,0
2006,3,12,7,30,19.0,158,292,261,1010,26.50378715003467,135,0
2006,3,12,8,30,19.0,236,409,466,1010,29.337396865460278,184,0
2006,3,12,9,30,18.0,224,637,690,1009,31.493512067013057,204,0
2006,3,12,10,30,18.0,243,691,831,1008,33.05522095251723,222,0
2006,3,12,11,30,17.0,334,611,891,1007,33.91684806605002,237,0
2006,3,12,12,30,17.0,343,495,792,1006,34.19314151455518,250,0
2006,3,12,13,30,17.0,241,687,819,1004,33.8982596165975,265,0
2006,3,12,14,30,17.0,344,310,566,1004,33.03784734285034,281,0
2006,3,12,15,30,16.0,248,273,396,1004,31.465683108907285,333,0
2006,3,12,16,30,16.0,143,99,176,1005,29.457199287975527,79,0
2006,3,12,17,30,17.0,19,0,19,1005,28.378287668075473,102,1
2006,3,12,18,30,17.0,0,0,0,1007,27.836120584349658,112,1
2006,3,12,19,30,18.0,0,0,0,1008,27.181386084949054,118,2
2006,3,12,20,30,19.0,0,0,0,1009,26.62690535871667,125,2
2006,3,12,21,30,19.0,0,0,0,1009,26.08713989464627,135,2
2006,3,12,22,30,20.0,0,0,0,1008,25.52709462816148,145,2
2006,3,12,23,30,20.0,0,0,0,1008,25.133686022147742,157,2
2006,3,13,0,30,21.0,0,0,0,1007,24.853455376535237,172,2
2006,3,13,1,30,21.0,0,0,0,1007,24.565361250164074,190,2
2006,3,13,2,30,21.0,0,0,0,1007,24.35781216157386,209,2
2006,3,13,3,30,22.0,0,0,0,1007,24.243498855486962,228,1
2006,3,13,4,30,22.0,0,0,0,1008,24.103142846231037,244,2
2006,3,13,5,30,22.0,0,0,0,1009,24.27612068702399,256,2
2006,3,13,6,30,20.0,49,38,54,1010,26.17571940701231,260,1
2006,3,13,7,30,18.0,140,382,275,1010,29.510577020254516,264,1
2006,3,13,8,30,17.0,194,551,505,1010,32.89678688079147,276,1
2006,3,13,9,30,15.0,226,649,703,1010,35.472673520033254,286,0
2006,3,13,10,30,14.0,287,648,841,1009,37.196955535577445,284,0
2006,3,13,11,30,13.0,359,469,788,1008,38.17359872142504,221,0
2006,3,13,12,30,13.0,322,569,840,1007,38.393147752464074,173,0
2006,3,13,13,30,13.0,412,229,605,1006,37.88810459609971,160,0
2006,3,13,14,30,13.0,313,74,366,1005,36.64631536549933,162,1
2006,3,13,15,30,14.0,303,213,419,1005,34.533257272598064,166,1
2006,3,13,16,30,15.0,76,0,76,1006,32.09100366024148,170,2
2006,3,13,17,30,17.0,12,0,12,1007,29.613560562457963,174,3
2006,3,13,18,30,19.0,0,0,0,1007,28.23833053037788,178,3
2006,3,13,19,30,20.0,0,0,0,1008,27.0993119258639,184,3
2006,3,13,20,30,20.0,0,0,0,1009,26.284581419386086,189,3
2006,3,13,21,30,20.0,0,0,0,1008,25.76078257574352,193,3
2006,3,13,22,30,21.0,0,0,0,1008,25.3470185127004,197,3
2006,3,13,23,30,21.0,0,0,0,1008,24.969751934927046,201,2
2006,3,14,0,30,22.0,0,0,0,1007,24.68593281389127,207,2
2006,3,14,1,30,22.0,0,0,0,1007,24.468943856453905,216,2
2006,3,14,2,30,22.0,0,0,0,1007,24.289093253426984,227,2
2006,3,14,3,30,23.0,0,0,0,1008,24.18683476405056,238,1
2006,3,14,4,30,23.0,0,0,0,1009,24.20879663620434,244,1
2006,3,14,5,30,24.0,0,0,0,1010,24.612822455210562,246,1
2006,3,14,6,30,21.0,48,15,50,1010,26.446822086968666,232,1
2006,3,14,7,30,18.0,166,97,201,1011,30.242865304804354,209,1
2006,3,14,8,30,17.0,231,469,498,1011,33.355819046948,194,1
2006,3,14,9,30,16.0,225,643,700,1011,35.639045786607994,188,1
2006,3,14,10,30,16.0,244,696,841,1010,37.197819256037974,185,1
2006,3,14,11,30,16.0,253,720,912,1009,37.904088144514674,183,1
2006,3,14,12,30,16.0,252,718,907,1008,37.409438331742535,181,1
2006,3,14,13,30,16.0,332,38,365,1007,35.656417917076396,180,2
2006,3,14,14,30,16.0,347,116,431,1007,34.18896734780458,177,2
2006,3,14,15,30,17.0,187,529,474,1007,32.49592930014876,175,2
2006,3,14,16,30,18.0,155,257,240,1007,30.58334790928467,175,3
2006,3,14,17,30,19.0,21,0,21,1008,28.729767514211744,178,3
2006,3,14,18,30,20.0,0,0,0,1009,27.65168081560489,182,3
2006,3,14,19,30,20.0,0,0,0,1010,27.009627936290997,187,3
2006,3,14,20,30,21.0,0,0,0,1010,26.60968773036734,190,3
2006,3,14,21,30,21.0,0,0,0,1010,26.25866362707677,193,3
2006,3,14,22,30,21.0,0,0,0,1010,25.88960573232754,195,3
2006,3,14,23,30,21.0,0,0,0,1009,25.54453101860355,195,3
2006,3,15,0,30,21.0,0,0,0,1008,25.244679696540118,197,3
2006,3,15,1,30,21.0,0,0,0,1008,24.897306540321836,201,3
2006,3,15,2,30,21.0,0,0,0,1008,24.592283821988417,206,3
2006,3,15,3,30,21.0,0,0,0,1008,24.38975818338855,211,3
2006,3,15,4,30,21.0,0,0,0,1009,24.308979995145023,215,3
2006,3,15,5,30,22.0,0,0,0,1010,24.55284097604988,217,3
2006,3,15,6,30,21.0,49,25,53,1011,26.61984698987135,217,2
2006,3,15,7,30,20.0,160,310,273,1011,29.283256811261538,213,2
2006,3,15,8,30,19.0,201,517,497,1012,31.595320683633418,204,2
2006,3,15,9,30,19.0,249,604,697,1011,33.01642036744198,193,2
2006,3,15,10,30,19.0,243,691,838,1010,33.12932423064768,186,3
2006,3,15,11,30,19.0,252,713,907,1009,32.43969224955464,185,3
2006,3,15,12,30,19.0,251,710,900,1008,31.634593620446253,186,3
2006,3,15,13,30,19.0,241,682,818,1007,30.58002022824411,189,2
2006,3,15,14,30,19.0,220,623,669,1007,29.651168082060053,196,2
2006,3,15,15,30,19.0,264,154,348,1007,28.855797090363183,205,2
2006,3,15,16,30,19.0,60,0,60,1008,27.898210054846516,210,1
2006,3,15,17,30,19.0,7,0,7,1009,27.087589953171516,205,1
2006,3,15,18,30,20.0,0,0,0,1009,26.68097020852798,199,2
2006,3,15,19,30,20.0,0,0,0,1010,26.20132398309056,196,2
2006,3,15,20,30,21.0,0,0,0,1010,25.746252065710735,196,2
2006,3,15,21,30,21.0,0,0,0,1010,25.3609083170345,201,2
2006,3,15,22,30,21.0,0,0,0,1009,25.046606157737813,210,2
2006,3,15,23,30,22.0,0,0,0,1009,24.765957545885783,220,2
2006,3,16,0,30,22.0,0,0,0,1008,24.50468186354891,230,2
2006,3,16,1,30,22.0,0,0,0,1008,24.27732730375436,238,2
2006,3,16,2,30,22.0,0,0,0,1008,24.089340529462618,243,2
2006,3,16,3,30,22.0,0,0,0,1008,23.955535948278907,245,2
2006,3,16,4,30,23.0,0,0,0,1008,23.816415445162022,245,2
2006,3,16,5,30,23.0,0,0,0,1009,23.94994921492014,242,2
2006,3,16,6,30,22.0,41,0,41,1009,25.282239521825886,237,2
2006,3,16,7,30,22.0,136,15,142,1010,27.835548565960096,231,2
2006,3,16,8,30,21.0,192,539,503,1010,30.533966068377538,232,1
2006,3,16,9,30,20.0,224,634,697,1009,32.4487512692981,235,1
2006,3,16,10,30,19.0,243,688,836,1009,33.52759831696778,241,0
2006,3,16,11,30,19.0,344,526,829,1008,34.014229718378374,250,0
2006,3,16,12,30,19.0,375,551,880,1007,33.80120693072246,265,0
2006,3,16,13,30,18.0,407,144,530,1006,33.15326797308808,287,1
2006,3,16,14,30,18.0,300,52,338,1005,32.24845080585561,292,0
2006,3,16,15,30,18.0,89,0,89,1005,31.148369301168543,289,0
2006,3,16,16,30,17.0,118,4,120,1006,29.758396291216684,271,0
2006,3,16,17,30,19.0,29,0,29,1006,28.277115506346775,215,0
2006,3,16,18,30,21.0,0,0,0,1007,28.159566648519103,199,1
2006,3,16,19,30,21.0,0,0,0,1008,27.6421757095913,196,2
2006,3,16,20,30,21.0,0,0,0,1008,26.968804568287226,199,2
2006,3,16,21,30,21.0,0,0,0,1008,26.319375775852677,203,2
2006,3,16,22,30,22.0,0,0,0,1008,25.671696811445088,208,2
2006,3,16,23,30,22.0,0,0,0,1007,25.12313030399838,214,2
2006,3,17,0,30,23.0,0,0,0,1006,24.67306140463785,222,2
2006,3,17,1,30,23.0,0,0,0,1006,24.3027978368674,230,2
2006,3,17,2,30,23.0,0,0,0,1006,23.97875412674057,239,2
2006,3,17,3,30,23.0,0,0,0,1006,23.713369840012945,247,2
2006,3,17,4,30,23.0,0,0,0,1007,23.43836352155199,256,2
2006,3,17,5,30,23.0,0,0,0,1008,23.520841761788404,267,2
2006,3,17,6,30,22.0,54,35,59,1009,25.46938422170973,275,2
2006,3,17,7,30,21.0,143,393,288,1010,28.9278578071428,281,2
2006,3,17,8,30,19.0,196,557,518,1010,32.31340328949943,288,1
2006,3,17,9,30,17.0,228,652,716,1010,34.89100604294697,295,1
2006,3,17,10,30,15.0,246,706,858,1009,36.88095332486512,299,1
2006,3,17,11,30,14.0,255,730,930,1007,38.06410385271698,301,1
2006,3,17,12,30,13.0,254,729,924,1006,38.55379198764615,301,0
2006,3,17,13,30,12.0,264,662,827,1005,38.274438877687544,301,0
2006,3,17,14,30,12.0,224,644,691,1004,37.239154694035676,290,0
2006,3,17,15,30,12.0,189,540,485,1004,35.553479885383865,265,0
2006,3,17,16,30,13.0,157,264,245,1004,33.04509706581308,206,0
2006,3,17,17,30,16.0,24,0,24,1005,30.496367914218013,181,2
2006,3,17,18,30,18.0,0,0,0,1006,29.739182056237382,181,2
2006,3,17,19,30,20.0,0,0,0,1007,28.889798186099767,185,3
2006,3,17,20,30,21.0,0,0,0,1008,27.938065881255568,191,3
2006,3,17,21,30,22.0,0,0,0,1008,27.238161465236658,197,3
2006,3,17,22,30,22.0,0,0,0,1008,26.724841803735956,205,2
2006,3,17,23,30,23.0,0,0,0,1007,26.348902482678568,217,2
2006,3,18,0,30,23.0,0,0,0,1007,25.87697210338581,231,2
2006,3,18,1,30,23.0,0,0,0,1006,25.479141917114873,244,2
2006,3,18,2,30,23.0,0,0,0,1006,24.988568408500782,256,2
2006,3,18,3,30,22.0,0,0,0,1007,24.4837134546039,270,2
2006,3,18,4,30,21.0,0,0,0,1008,23.918271366802742,287,2
2006,3,18,5,30,20.0,0,0,0,1009,23.920837899328944,305,2
2006,3,18,6,30,17.0,56,40,62,1010,25.81664602426042,321,2
2006,3,18,7,30,16.0,161,347,291,1011,29.85959149213329,339,1
2006,3,18,8,30,14.0,198,569,529,1011,34.09666106501879,356,2
2006,3,18,9,30,13.0,230,659,725,1010,36.891706284292525,2,1
2006,3,18,10,30,12.0,248,716,870,1009,38.47703590329428,12,1
2006,3,18,11,30,12.0,256,738,941,1008,39.30324668472525,27,1
2006,3,18,12,30,12.0,255,735,933,1006,39.47139732865173,44,1
2006,3,18,13,30,12.0,245,707,848,1005,38.933414921394274,57,2
2006,3,18,14,30,12.0,225,648,695,1005,37.78820440814246,68,2
2006,3,18,15,30,13.0,203,520,489,1005,35.98501352849263,81,2
2006,3,18,16,30,14.0,156,267,246,1006,33.46235755549543,100,2
2006,3,18,17,30,17.0,22,0,22,1007,30.72919296647234,121,3
2006,3,18,18,30,20.0,0,0,0,1008,29.168622995868475,133,3
2006,3,18,19,30,21.0,0,0,0,1009,27.88966683945074,140,3
2006,3,18,20,30,22.0,0,0,0,1010,26.940525686794047,145,3
2006,3,18,21,30,22.0,0,0,0,1010,26.20024837970891,149,3
2006,3,18,22,30,23.0,0,0,0,1009,25.645585788701737,152,2
2006,3,18,23,30,23.0,0,0,0,1008,25.262129652928934,155,2
2006,3,19,0,30,24.0,0,0,0,1007,25.11642619989385,159,1
2006,3,19,1,30,24.0,0,0,0,1007,25.154739744406356,169,1
2006,3,19,2,30,24.0,0,0,0,1007,25.06157361768038,191,0
2006,3,19,3,30,24.0,0,0,0,1007,24.794644575165307,227,0
2006,3,19,4,30,24.0,0,0,0,1008,24.4818473308664,258,0
2006,3,19,5,30,24.0,0,0,0,1009,24.465218495162617,275,1
2006,3,19,6,30,22.0,58,45,65,1010,26.41405530921685,284,1
2006,3,19,7,30,18.0,163,353,296,1011,30.633727773702333,302,0
2006,3,19,8,30,15.0,198,566,529,1011,33.97410549693336,335,0
2006,3,19,9,30,15.0,229,659,726,1011,36.38601242474323,348,0
2006,3,19,10,30,14.0,247,711,867,1010,38.12625872230217,354,0
2006,3,19,11,30,13.0,256,734,938,1009,39.17196025951182,0,0
2006,3,19,12,30,13.0,255,732,931,1008,39.551464931045814,13,0
2006,3,19,13,30,13.0,245,705,848,1006,39.18389015452482,60,0
2006,3,19,14,30,13.0,225,648,696,1006,38.09350593434203,116,0
2006,3,19,15,30,13.0,203,521,490,1006,36.293196094434904,141,0
2006,3,19,16,30,13.0,157,269,248,1006,33.66903880499456,152,1
2006,3,19,17,30,15.0,25,0,25,1007,30.79539038072096,155,2
2006,3,19,18,30,18.0,0,0,0,1008,29.4165421654331,159,3
2006,3,19,19,30,19.0,0,0,0,1009,28.03915346790535,163,3
2006,3,19,20,30,20.0,0,0,0,1009,26.835760616357277,170,2
2006,3,19,21,30,20.0,0,0,0,1009,25.93984689847275,178,2
2006,3,19,22,30,20.0,0,0,0,1009,25.252446031672264,189,2
2006,3,19,23,30,21.0,0,0,0,1008,24.757140477767223,203,2
2006,3,20,0,30,21.0,0,0,0,1007,24.378699909367413,217,2
2006,3,20,1,30,21.0,0,0,0,1007,24.011235321995287,229,2
2006,3,20,2,30,22.0,0,0,0,1007,23.729233132237823,236,2
2006,3,20,3,30,22.0,0,0,0,1007,23.517354604417335,240,2
2006,3,20,4,30,22.0,0,0,0,1008,23.32114012395897,243,2
2006,3,20,5,30,22.0,0,0,0,1008,23.57223423843584,245,2
2006,3,20,6,30,20.0,59,38,65,1009,25.785001654306654,242,1
2006,3,20,7,30,17.0,162,370,303,1010,29.95803189311266,235,1
2006,3,20,8,30,15.0,196,574,534,1010,34.03220559972482,231,1
2006,3,20,9,30,14.0,226,670,734,1009,37.2020572376702,234,1
2006,3,20,10,30,12.0,251,730,890,1009,39.2585094372144,235,0
2006,3,20,11,30,12.0,259,751,959,1007,40.3893137813285,225,0
2006,3,20,12,30,11.0,258,748,950,1006,40.66116002443897,207,0
2006,3,20,13,30,11.0,247,719,864,1005,40.16536650162203,191,0
2006,3,20,14,30,11.0,223,654,700,1005,38.884387935089194,180,1
2006,3,20,15,30,12.0,192,537,488,1004,36.741961502877075,175,2
2006,3,20,16,30,14.0,157,271,249,1005,33.6389731515398,175,3
2006,3,20,17,30,17.0,26,0,26,1005,30.469755488210808,177,3
2006,3,20,18,30,19.0,0,0,0,1006,28.753447955715103,181,3
2006,3,20,19,30,20.0,0,0,0,1007,27.40346352428736,186,3
2006,3,20,20,30,20.0,0,0,0,1007,26.484990792108817,191,3
2006,3,20,21,30,21.0,0,0,0,1007,25.851292614886404,197,3
2006,3,20,22,30,21.0,0,0,0,1007,25.316971171804994,204,3
2006,3,20,23,30,22.0,0,0,0,1006,24.91346217982857,210,3
2006,3,21,0,30,22.0,0,0,0,1006,24.530776092968097,216,3
2006,3,21,1,30,22.0,0,0,0,1005,24.17821691493657,220,3
2006,3,21,2,30,22.0,0,0,0,1005,23.882597502206522,224,3
2006,3,21,3,30,22.0,0,0,0,1005,23.607862669445694,227,3
2006,3,21,4,30,22.0,0,0,0,1006,23.379216392293245,229,3
2006,3,21,5,30,23.0,0,0,0,1007,23.774851587623232,231,2
2006,3,21,6,30,21.0,63,56,72,1008,26.312938313518544,234,2
2006,3,21,7,30,19.0,163,373,306,1008,30.25626737001187,239,2
2006,3,21,8,30,15.0,196,576,537,1008,34.87416103585332,251,1
2006,3,21,9,30,12.0,231,668,739,1008,38.55633491841462,280,1
2006,3,21,10,30,9.0,249,719,880,1007,40.74965226316846,303,0
2006,3,21,11,30,8.0,257,742,951,1005,42.02273855112526,319,0
2006,3,21,12,30,7.0,256,741,944,1004,42.41588736708502,330,0
2006,3,21,13,30,7.0,247,715,860,1002,41.93959471762099,160,0
2006,3,21,14,30,8.0,222,655,701,1002,40.61903918761743,170,0
2006,3,21,15,30,10.0,204,522,493,1001,38.39735845661414,173,1
2006,3,21,16,30,13.0,158,274,251,1002,35.06992388825313,176,3
2006,3,21,17,30,18.0,27,0,27,1003,31.521459649406154,178,4
2006,3,21,18,30,21.0,0,0,0,1004,29.607354961402393,183,4
2006,3,21,19,30,22.0,0,0,0,1004,28.049506655022242,188,4
2006,3,21,20,30,22.0,0,0,0,1005,26.948223114738482,194,4
2006,3,21,21,30,22.0,0,0,0,1004,26.29081030874869,200,4
2006,3,21,22,30,23.0,0,0,0,1004,25.75855506635571,207,4
2006,3,21,23,30,23.0,0,0,0,1003,25.3450603022726,212,4
2006,3,22,0,30,23.0,0,0,0,1002,25.011097739558352,217,4
2006,3,22,1,30,23.0,0,0,0,1002,24.72994903361888,219,4
2006,3,22,2,30,23.0,0,0,0,1002,24.4811884726941,219,4
