Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24230,Redmond,OR,USA,44.266667,-121.150000,-8,940
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1980,1,3,4,0,0,0,1.3,-0.8,85,911,3.4,330,0
1980,1,3,5,0,0,0,1,-1.1,85,912,3.3,310,0
1980,1,3,6,0,0,0,0.6,-1.7,85,912,3.1,300,0
1980,1,3,7,7,7,6,0.4,-1.6,85,912,3.1,310,0
1980,1,3,8,38,7,37,0.2,-1.8,85,912,3.1,310,0
1980,1,3,9,101,12,98,0,-2.2,85,912,3.1,320,0
1980,1,3,10,168,12,164,0.4,-1.6,85,912,2.8,270,0
1980,1,3,11,190,2,190,0.7,-1.3,85,911,2.4,220,0
1980,1,3,12,191,6,189,1.1,-1.1,85,911,2.1,170,0
1980,1,3,13,166,2,166,1.7,-0.8,83,911,1.4,150,0
1980,1,3,14,128,2,127,2.2,-0.6,81,911,0.7,130,0
1980,1,3,15,49,1,48,2.8,-0.6,79,910,0,0,0
1980,1,3,16,19,0,19,2.6,-0.3,81,910,0.5,100,0
1980,1,3,17,0,0,0,2.4,-0.2,83,910,1,80,0
1980,1,3,18,0,0,0,2.2,0,85,910,1.5,60,0
1980,1,3,19,0,0,0,1.8,-0.4,85,910,1.5,20,0
1980,1,3,20,0,0,0,1.5,-0.7,85,909,1.5,350,0
1980,1,3,21,0,0,0,1.1,-1.1,85,909,1.5,310,0
1980,1,3,22,0,0,0,0.9,-1,86,909,1.9,300,0
1980,1,3,23,0,0,0,0.8,-0.8,88,909,2.2,280,0
1980,1,4,0,0,0,0,0.6,-1.1,89,909,2.6,270,0
1980,1,4,1,0,0,0,0.4,-1.1,89,909,2.2,220,0
1980,1,4,2,0,0,0,0.2,-1.2,89,909,1.9,170,0
1980,1,4,3,0,0,0,0,-1.7,89,909,1.5,120,0
1980,1,4,4,0,0,0,0,-1.3,90,909,1.5,100,0
1980,1,4,5,0,0,0,0,-1.1,91,908,1.5,90,0
1980,1,4,6,0,0,0,0,-1.1,92,908,1.5,70,0
1980,1,4,7,5,0,5,0.7,-0.7,90,908,2,80,0
1980,1,4,8,44,0,44,1.5,-0.4,87,908,2.6,90,0
1980,1,4,9,113,1,113,2.2,0,85,908,3.1,100,0
1980,1,4,10,148,1,148,2.9,0.8,86,907,3.3,90,0
1980,1,4,11,190,2,190,3.7,1.9,88,907,3.4,70,0
1980,1,4,12,178,1,178,4.4,2.8,89,906,3.6,60,0
1980,1,4,13,163,0,163,4.8,2.5,85,906,3.3,70,0
1980,1,4,14,146,33,138,5.2,2,80,905,2.9,90,0
1980,1,4,15,62,24,58,5.6,1.7,76,905,2.6,100,0
1980,1,4,16,9,4,9,4.3,1.1,80,904,2.4,70,0
1980,1,4,17,0,0,0,3,0.7,85,904,2.3,30,0
1980,1,4,18,0,0,0,1.7,0,89,903,2.1,0,0
1980,1,4,19,0,0,0,3.2,0.7,84,903,3.6,60,0
1980,1,4,20,0,0,0,4.6,1.1,78,903,5.2,110,0
1980,1,4,21,0,0,0,6.1,1.7,73,902,6.7,170,0
1980,1,4,22,0,0,0,6.3,1.8,73,902,6.7,180,0
1980,1,4,23,0,0,0,6.5,2.2,74,902,6.7,200,0
1980,1,5,0,0,0,0,6.7,2.2,74,902,6.7,210,0
1980,1,5,1,0,0,0,6.9,2.4,73,902,6.5,210,0
1980,1,5,2,0,0,0,7,2.3,72,902,6.4,200,0
1980,1,5,3,0,0,0,7.2,2.2,71,902,6.2,200,0
1980,1,5,4,0,0,0,7,2.1,71,902,6,200,0
1980,1,5,5,0,0,0,6.9,2,71,902,5.9,210,0
1980,1,5,6,0,0,0,6.7,1.7,71,902,5.7,210,0
1980,1,5,7,4,1,4,6.9,1.8,70,902,5.2,240,0
1980,1,5,8,48,42,43,7,1.7,69,903,4.6,270,0
1980,1,5,9,124,12,121,7.2,1.7,68,903,4.1,300,0
1980,1,5,10,266,465,112,8.1,0.8,60,903,5.5,300,0
1980,1,5,11,260,323,136,9.1,-0.2,52,903,6.8,290,0
1980,1,5,12,305,431,138,10,-1.7,44,903,8.2,290,0
1980,1,5,13,340,706,92,8.1,-2.7,45,903,8,310,0
1980,1,5,14,212,530,68,6.3,-3.9,46,904,7.9,320,0
1980,1,5,15,114,427,48,4.4,-6.1,47,905,7.7,340,0
1980,1,5,16,20,64,14,2.7,-5.2,53,907,6.2,10,0
1980,1,5,17,0,0,0,1.1,-5.5,58,909,4.6,50,0
1980,1,5,18,0,0,0,-0.6,-6.7,64,910,3.1,80,0
1980,1,5,19,0,0,0,-1.7,-6.4,67,911,3.1,70,0
1980,1,5,20,0,0,0,-2.8,-7.1,69,911,3.1,70,0
1980,1,5,21,0,0,0,-3.9,-8.3,72,912,3.1,60,0
1980,1,5,22,0,0,0,-4.8,-8.3,74,912,2.9,0,0
1980,1,5,23,0,0,0,-5.8,-9.1,75,913,2.8,310,0
1980,1,6,0,0,0,0,-6.7,-10,77,913,2.6,250,0
1980,1,6,1,0,0,0,-7.2,-10,78,913,2.6,230,0
1980,1,6,2,0,0,0,-7.8,-10.3,80,913,2.6,220,0
1980,1,6,3,0,0,0,-8.3,-11.1,81,913,2.6,200,0
1980,1,6,4,0,0,0,-9.2,-11.6,81,913,2.6,180,0
1980,1,6,5,0,0,0,-10.2,-12.7,80,914,2.6,150,0
1980,1,6,6,0,0,0,-11.1,-13.9,80,914,2.6,130,0
1980,1,6,7,13,100,4,-8.5,-11.3,78,914,2.6,150,0
1980,1,6,8,85,598,17,-5.9,-8.9,77,914,2.6,160,0
1980,1,6,9,219,803,26,-3.3,-7.2,75,913,2.6,180,0
1980,1,6,10,322,865,35,-2,-6.4,69,912,1.7,210,0
1980,1,6,11,385,902,39,-0.7,-6.3,62,912,0.9,240,0
1980,1,6,12,396,899,45,0.6,-7.2,56,911,0,0,0
1980,1,6,13,352,890,37,1,-6.7,53,910,1,290,0
1980,1,6,14,256,822,31,1.3,-6.9,51,910,2.1,320,0
1980,1,6,15,129,688,20,1.7,-8.3,48,910,3.1,350,0
1980,1,6,16,30,240,9,-0.7,-6.9,59,909,3.1,340,0
1980,1,6,17,0,0,0,-3.2,-7.4,70,909,3.1,330,0
1980,1,6,18,0,0,0,-5.6,-8.3,81,909,3.1,320,0
1980,1,6,19,0,0,0,-5.8,-7.9,83,909,4,330,0
1980,1,6,20,0,0,0,-5.9,-7.6,86,909,4.8,330,0
1980,1,6,21,0,0,0,-6.1,-7.8,88,910,5.7,340,0
1980,1,6,22,0,0,0,-6.1,-7.7,87,909,4.7,310,0
1980,1,6,23,0,0,0,-6.1,-8,85,909,3.6,290,0
1980,1,7,0,0,0,0,-6.1,-8.3,84,909,2.6,260,0
1980,1,7,1,0,0,0,-6.3,-8.3,84,909,2.4,270,0
1980,1,7,2,0,0,0,-6.5,-8.5,84,908,2.3,280,0
1980,1,7,3,0,0,0,-6.7,-8.9,84,908,2.1,290,0
1980,1,7,4,0,0,0,-6.5,-8.6,83,907,2.3,240,0
1980,1,7,5,0,0,0,-6.3,-8.6,82,907,2.4,190,0
1980,1,7,6,0,0,0,-6.1,-8.9,81,906,2.6,140,0
1980,1,7,7,5,1,5,-5.9,-8.5,80,906,2.8,150,0
1980,1,7,8,45,6,45,-5.8,-8.5,79,905,2.9,150,0
1980,1,7,9,110,8,108,-5.6,-8.9,78,905,3.1,160,0
1980,1,7,10,166,9,163,-4.8,-8.1,75,904,3.1,120,0
1980,1,7,11,167,2,166,-4.1,-7.9,72,903,3.1,70,0
1980,1,7,12,169,4,168,-3.3,-8.3,69,902,3.1,30,0
1980,1,7,13,158,1,158,-3.1,-7.6,68,902,2.6,60,0
1980,1,7,14,124,1,124,-3,-7.7,67,902,2,100,0
1980,1,7,15,89,2,88,-2.8,-8.3,66,901,1.5,130,0
1980,1,7,16,21,0,21,-2.4,-7.3,66,901,1,120,0
1980,1,7,17,0,0,0,-2.1,-7,66,900,0.5,110,0
1980,1,7,18,0,0,0,-1.7,-7.2,66,900,0,0,0
1980,1,7,19,0,0,0,-2.1,-6.1,71,900,0.7,100,0
1980,1,7,20,0,0,0,-2.4,-5.6,76,900,1.4,90,0
1980,1,7,21,0,0,0,-2.8,-5.6,81,899,2.1,80,0
1980,1,7,22,0,0,0,-2.4,-4.9,81,899,1.4,70,0
1980,1,7,23,0,0,0,-2.1,-4.4,82,899,0.7,60,0
1980,1,8,0,0,0,0,-1.7,-4.4,82,899,0,0,0
1980,1,8,1,0,0,0,-1.5,-3.7,83,899,0,0,0
1980,1,8,2,0,0,0,-1.3,-3.4,84,899,0,0,0
1980,1,8,3,0,0,0,-1.1,-3.3,85,899,0,0,0
1980,1,8,4,0,0,0,-1.1,-3,85,899,0,0,0
1980,1,8,5,0,0,0,-1.1,-3,85,899,0,0,0
1980,1,8,6,0,0,0,-1.1,-3.3,85,899,0,0,0
1980,1,8,7,6,3,6,0,-2.4,82,899,0,0,0
1980,1,8,8,57,78,48,1.1,-1.9,79,899,0,0,0
1980,1,8,9,138,77,120,2.2,-1.7,76,899,0,0,0
1980,1,8,10,207,169,150,0.9,-2.5,76,899,0.5,330,0
1980,1,8,11,260,252,162,-0.4,-3.8,75,899,1,320,0
1980,1,8,12,238,101,198,-1.7,-5.6,75,898,1.5,310,0
1980,1,8,13,212,130,165,-0.6,-4.7,71,898,1,300,0
1980,1,8,14,156,116,123,0.6,-4.1,68,898,0.5,280,0
1980,1,8,15,78,67,67,1.7,-4.4,64,898,0,0,0
1980,1,8,16,25,64,19,0.8,-3.9,68,898,0,0,0
1980,1,8,17,0,0,0,-0.2,-4.3,71,898,0,0,0
1980,1,8,18,0,0,0,-1.1,-5,75,897,0,0,0
1980,1,8,19,0,0,0,0.2,-4.3,69,897,1.7,210,0
1980,1,8,20,0,0,0,1.5,-4.2,63,897,3.5,190,0
1980,1,8,21,0,0,0,2.8,-5,57,896,5.2,180,0
1980,1,8,22,0,0,0,2.6,-4.7,56,896,6,190,0
1980,1,8,23,0,0,0,2.4,-4.8,56,896,6.9,190,0
1980,1,9,0,0,0,0,2.2,-6.1,55,895,7.7,200,0
1980,1,9,1,0,0,0,2.4,-4.8,56,895,7.7,190,0
1980,1,9,2,0,0,0,2.6,-4.3,58,894,7.7,190,0
1980,1,9,3,0,0,0,2.8,-4.4,59,894,7.7,180,0
1980,1,9,4,0,0,0,2.6,-4.1,59,893,7.2,180,0
1980,1,9,5,0,0,0,2.4,-4.2,59,892,6.7,180,0
1980,1,9,6,0,0,0,2.2,-5,59,891,6.2,180,0
1980,1,9,7,9,12,8,3.1,-4.3,56,891,7.6,190,0
1980,1,9,8,43,56,36,4.1,-3.9,54,891,8.9,190,0
1980,1,9,9,105,26,98,5,-4.4,51,890,10.3,200,0
1980,1,9,10,147,42,133,5.4,-3.7,50,889,10.3,210,0
1980,1,9,11,196,1,196,5.7,-3.5,50,888,10.3,210,0
1980,1,9,12,194,4,192,6.1,-3.9,49,887,10.3,220,0
1980,1,9,13,212,69,187,4.6,-3.2,55,886,8.6,260,0
1980,1,9,14,188,298,105,3.2,-3.2,61,885,6.9,300,0
1980,1,9,15,97,181,67,1.7,-3.9,67,884,5.2,340,0
1980,1,9,16,24,14,23,0.2,-3.6,73,884,4.3,330,0
1980,1,9,17,0,0,0,-1.3,-4.1,79,884,3.5,330,0
1980,1,9,18,0,0,0,-2.8,-5,85,884,2.6,320,0
1980,1,9,19,0,0,0,-2.2,-4.4,83,883,3.1,300,0
1980,1,9,20,0,0,0,-1.7,-4.3,80,882,3.6,280,0
1980,1,9,21,0,0,0,-1.1,-4.4,78,882,4.1,260,0
1980,1,9,22,0,0,0,-2,-5.2,76,883,4.8,260,0
1980,1,9,23,0,0,0,-3,-6.5,74,883,5.5,250,0
1980,1,10,0,0,0,0,-3.9,-8.3,72,884,6.2,250,0
1980,1,10,1,0,0,0,-4.1,-8.1,71,885,6.5,260,0
1980,1,10,2,0,0,0,-4.2,-8.5,69,886,6.9,270,0
1980,1,10,3,0,0,0,-4.4,-9.4,68,888,7.2,280,0
1980,1,10,4,0,0,0,-4.8,-9.4,67,889,7.2,270,0
1980,1,10,5,0,0,0,-5.2,-10,66,891,7.2,270,0
1980,1,10,6,0,0,0,-5.6,-11.1,65,893,7.2,260,0
1980,1,10,7,7,5,7,-4.5,-10.6,59,894,6.2,260,0
1980,1,10,8,58,103,45,-3.3,-10.6,53,896,5.1,250,0
1980,1,10,9,137,241,78,-2.2,-12.2,47,897,4.1,250,0
1980,1,10,10,280,468,122,-1.1,-10.4,45,898,6.2,260,0
1980,1,10,11,263,309,142,0,-9.6,44,898,8.2,270,0
1980,1,10,12,354,519,147,1.1,-10.6,42,898,10.3,280,0
1980,1,10,13,313,524,123,0.4,-9,45,899,8.9,250,0
1980,1,10,14,156,228,91,-0.4,-9,48,901,7.6,230,0
1980,1,10,15,77,47,69,-1.1,-10,51,902,6.2,200,0
1980,1,10,16,19,24,17,-1.7,-9.1,53,902,6,180,0
1980,1,10,17,0,0,0,-2.2,-9,56,903,5.9,170,0
1980,1,10,18,0,0,0,-2.8,-10,58,903,5.7,150,0
1980,1,10,19,0,0,0,-3.3,-9.8,57,903,5.5,150,0
1980,1,10,20,0,0,0,-3.9,-10.6,56,903,5.4,150,0
1980,1,10,21,0,0,0,-4.4,-12.2,55,903,5.2,150,0
1980,1,10,22,0,0,0,-4.6,-11.4,55,902,5.2,150,0
1980,1,10,23,0,0,0,-4.8,-11.6,55,901,5.2,140,0
1980,1,11,0,0,0,0,-5,-12.8,55,901,5.2,140,0
1980,1,11,1,0,0,0,-4.3,-12.2,50,900,5.7,140,0
1980,1,11,2,0,0,0,-3.5,-12.9,44,899,6.2,150,0
1980,1,11,3,0,0,0,-2.8,-15,39,898,6.7,150,0
1980,1,11,4,0,0,0,-2.6,-13.1,40,897,7,150,0
1980,1,11,5,0,0,0,-2.4,-12.9,40,896,7.4,140,0
1980,1,11,6,0,0,0,-2.2,-13.9,41,895,7.7,140,0
1980,1,11,7,7,5,6,-1.7,-10.2,48,895,7.2,150,0
1980,1,11,8,37,2,37,-1.1,-8.3,54,895,6.7,150,0
1980,1,11,9,110,7,109,-0.6,-7.2,61,894,6.2,160,0
1980,1,11,10,146,3,145,0.9,-5.3,60,893,6.5,160,0
1980,1,11,11,205,4,203,2.4,-4.4,58,891,6.9,160,0
1980,1,11,12,176,3,174,3.9,-3.9,57,890,7.2,160,0
1980,1,11,13,165,7,163,4.6,-2.4,59,889,6.5,150,0
1980,1,11,14,150,0,150,5.4,-1.3,61,888,5.9,140,0
1980,1,11,15,89,0,89,6.1,-0.6,63,887,5.2,130,0
1980,1,11,16,20,1,20,5.5,0,68,886,4.7,140,0
1980,1,11,17,0,0,0,5,0.7,74,885,4.1,160,0
1980,1,11,18,0,0,0,4.4,1.1,79,884,3.6,170,0
1980,1,11,19,0,0,0,5,1.3,77,884,5.8,180,0
1980,1,11,20,0,0,0,5.5,1.4,75,884,8.1,190,0
1980,1,11,21,0,0,0,6.1,1.7,73,884,10.3,200,0
1980,1,11,22,0,0,0,6.1,2.2,76,884,10,190,0
1980,1,11,23,0,0,0,6.1,2.9,80,884,9.6,190,0
1980,1,12,0,0,0,0,6.1,3.3,83,884,9.3,180,0
1980,1,12,1,0,0,0,5.7,3,83,884,8.3,180,0
1980,1,12,2,0,0,0,5.4,2.6,82,884,7.2,180,0
1980,1,12,3,0,0,0,5,2.2,82,884,6.2,180,0
1980,1,12,4,0,0,0,4.8,1.1,77,884,7.2,180,0
1980,1,12,5,0,0,0,4.6,0.2,73,884,8.3,190,0
1980,1,12,6,0,0,0,4.4,-1.1,68,884,9.3,190,0
1980,1,12,7,6,0,6,5.5,0.6,71,884,8.8,190,0
1980,1,12,8,52,1,52,6.7,2.4,74,885,8.2,200,0
1980,1,12,9,76,0,76,7.8,3.9,77,885,7.7,200,0
1980,1,12,10,172,1,172,7.8,3.8,76,886,6.5,220,0
1980,1,12,11,194,1,194,7.8,3.7,75,887,5.3,230,0
1980,1,12,12,224,1,224,7.8,3.3,74,888,4.1,250,0
1980,1,12,13,201,1,201,7.1,3.4,77,889,4.5,240,0
1980,1,12,14,136,1,136,6.3,3.1,80,889,4.8,220,0
1980,1,12,15,45,1,45,5.6,2.8,83,890,5.2,210,0
1980,1,12,16,21,0,21,5.2,2.9,85,891,4.7,240,0
1980,1,12,17,0,0,0,4.8,2.8,87,892,4.1,280,0
1980,1,12,18,0,0,0,4.4,2.8,89,893,3.6,310,0
1980,1,12,19,0,0,0,4.2,2.4,88,893,4.1,260,0
1980,1,12,20,0,0,0,4.1,2.1,87,893,4.7,220,0
1980,1,12,21,0,0,0,3.9,1.7,86,893,5.2,170,0
1980,1,12,22,0,0,0,3.9,1.6,85,893,4.8,170,0
1980,1,12,23,0,0,0,3.9,1.3,83,893,4.5,180,0
1980,1,13,0,0,0,0,3.9,1.1,82,893,4.1,180,0
1980,1,13,1,0,0,0,4.5,1.3,80,893,4.5,190,0
1980,1,13,2,0,0,0,5,1.5,78,892,4.8,190,0
1980,1,13,3,0,0,0,5.6,1.7,76,892,5.2,200,0
1980,1,13,4,0,0,0,5.4,1.5,76,892,5.2,200,0
1980,1,13,5,0,0,0,5.2,1.3,76,892,5.2,200,0
1980,1,13,6,0,0,0,5,1.1,76,892,5.2,200,0
1980,1,13,7,7,5,6,5.9,1.6,74,892,6,190,0
1980,1,13,8,66,68,57,6.9,2.4,73,892,6.9,190,0
1980,1,13,9,71,1,71,7.8,2.8,71,893,7.7,180,0
1980,1,13,10,148,9,144,7.2,3.1,75,893,7.2,190,0
1980,1,13,11,149,6,146,6.7,3.3,79,892,6.7,190,0
1980,1,13,12,101,7,98,6.1,3.3,83,892,6.2,200,0
1980,1,13,13,173,57,152,6.7,3.7,81,892,5.3,190,0
1980,1,13,14,123,1,123,7.2,3.8,79,892,4.5,190,0
1980,1,13,15,97,136,72,7.8,3.9,77,892,3.6,180,0
1980,1,13,16,21,13,20,7.4,3.3,75,892,4.8,190,0
1980,1,13,17,0,0,0,7.1,2.6,73,892,6,190,0
1980,1,13,18,0,0,0,6.7,1.7,71,893,7.2,200,0
1980,1,13,19,0,0,0,6.5,1.8,72,893,5.8,200,0
1980,1,13,20,0,0,0,6.3,1.6,72,893,4.5,200,0
1980,1,13,21,0,0,0,6.1,1.7,73,894,3.1,200,0
1980,1,13,22,0,0,0,6.1,1.6,73,894,3.8,200,0
1980,1,13,23,0,0,0,6.1,1.6,73,894,4.5,200,0
1980,1,14,0,0,0,0,6.1,1.7,73,895,5.2,200,0
1980,1,14,1,0,0,0,5.5,1,73,895,5.2,180,0
1980,1,14,2,0,0,0,5,0.5,73,895,5.2,170,0
1980,1,14,3,0,0,0,4.4,0,73,894,5.2,150,0
1980,1,14,4,0,0,0,4.8,0.2,72,894,5.2,160,0
1980,1,14,5,0,0,0,5.2,0.5,72,894,5.2,160,0
1980,1,14,6,0,0,0,5.6,0.6,71,893,5.2,170,0
1980,1,14,7,11,25,9,6.9,1.2,67,893,5.4,180,0
1980,1,14,8,53,81,43,8.1,1.5,63,893,5.5,190,0
1980,1,14,9,134,69,117,9.4,1.7,59,893,5.7,200,0
1980,1,14,10,162,52,144,8.5,1.9,63,894,5.5,230,0
1980,1,14,11,173,95,135,7.6,1.9,67,895,5.4,250,0
1980,1,14,12,179,5,177,6.7,1.7,71,895,5.2,280,0
1980,1,14,13,229,270,128,7.2,1.5,67,896,4.5,250,0
1980,1,14,14,194,262,116,7.8,1,62,897,3.8,220,0
1980,1,14,15,112,269,64,8.3,0.6,58,898,3.1,190,0
1980,1,14,16,36,110,26,6.1,-0.4,63,900,2.9,140,0
1980,1,14,17,0,0,0,3.9,-1.3,68,901,2.8,90,0
1980,1,14,18,0,0,0,1.7,-2.8,73,902,2.6,40,0
1980,1,14,19,0,0,0,1.1,-2.5,75,903,3.3,50,0
1980,1,14,20,0,0,0,0.6,-2.6,77,904,3.9,70,0
1980,1,14,21,0,0,0,0,-3.3,79,905,4.6,80,0
1980,1,14,22,0,0,0,-1.1,-3.6,81,905,4.1,100,0
1980,1,14,23,0,0,0,-2.2,-4.4,83,906,3.6,110,0
1980,1,15,0,0,0,0,-3.3,-5.6,85,906,3.1,130,0
1980,1,15,1,0,0,0,-3.1,-5.3,83,906,3.3,140,0
1980,1,15,2,0,0,0,-3,-5.6,80,906,3.4,160,0
1980,1,15,3,0,0,0,-2.8,-6.1,78,906,3.6,170,0
1980,1,15,4,0,0,0,-2.8,-5.6,79,907,4.1,170,0
1980,1,15,5,0,0,0,-2.8,-5.4,80,907,4.7,170,0
1980,1,15,6,0,0,0,-2.8,-5.6,81,907,5.2,170,0
1980,1,15,7,13,49,8,-1.5,-4.8,76,907,4.8,170,0
1980,1,15,8,81,348,38,-0.2,-4.1,72,908,4.5,170,0
1980,1,15,9,177,359,87,1.1,-4.4,67,908,4.1,170,0
1980,1,15,10,223,285,123,2.6,-3.1,64,908,4.8,170,0
1980,1,15,11,297,315,170,4.1,-2.4,61,907,5.5,170,0
1980,1,15,12,271,179,197,5.6,-2.2,58,907,6.2,170,0
1980,1,15,13,187,136,135,5.6,-1.6,59,907,5.2,160,0
1980,1,15,14,109,24,101,5.6,-1.6,59,907,4.1,140,0
1980,1,15,15,93,26,89,5.6,-1.7,60,907,3.1,130,0
1980,1,15,16,29,8,28,5.6,-1.6,59,907,3.6,150,0
1980,1,15,17,0,0,0,5.6,-1.6,59,907,4.1,180,0
1980,1,15,18,0,0,0,5.6,-2.2,58,907,4.6,200,0
1980,1,15,19,0,0,0,5.2,-1.7,60,907,4.6,180,0
1980,1,15,20,0,0,0,4.8,-1.4,63,907,4.6,160,0
1980,1,15,21,0,0,0,4.4,-1.7,65,907,4.6,140,0
1980,1,15,22,0,0,0,3.9,-1.5,67,907,4.8,150,0
1980,1,15,23,0,0,0,3.3,-1.8,68,907,5,160,0
1980,1,16,0,0,0,0,2.8,-2.2,70,907,5.2,170,0
1980,1,16,1,0,0,0,2.8,-1.7,71,906,5,160,0
1980,1,16,2,0,0,0,2.8,-1.5,72,906,4.8,160,0
1980,1,16,3,0,0,0,2.8,-1.7,73,906,4.6,150,0
1980,1,16,4,0,0,0,2.8,-1.2,74,906,4.3,160,0
1980,1,16,5,0,0,0,2.8,-1,75,905,3.9,160,0
1980,1,16,6,0,0,0,2.8,-1.1,76,905,3.6,170,0
1980,1,16,7,3,0,3,2.8,-0.4,79,905,3.4,160,0
1980,1,16,8,36,5,36,2.8,0,82,904,3.3,160,0
1980,1,16,9,102,3,102,2.8,0.6,85,904,3.1,150,0
1980,1,16,10,172,11,168,4.1,1.5,83,904,3.4,160,0
1980,1,16,11,213,1,213,5.4,2.6,82,903,3.8,170,0
1980,1,16,12,185,2,184,6.7,3.3,80,903,4.1,180,0
1980,1,16,13,197,6,194,6.9,3.3,78,902,3.6,190,0
1980,1,16,14,140,54,124,7,3.1,76,902,3.1,210,0
1980,1,16,15,90,1,90,7.2,2.8,74,902,2.6,220,0
1980,1,16,16,24,21,23,6.5,2.9,78,903,2.6,210,0
1980,1,16,17,0,0,0,5.7,2.9,82,903,2.6,210,0
1980,1,16,18,0,0,0,5,2.8,86,904,2.6,200,0
1980,1,16,19,0,0,0,5,2.2,82,904,3.3,230,0
1980,1,16,20,0,0,0,5,1.3,77,905,3.9,250,0
1980,1,16,21,0,0,0,5,0.6,73,906,4.6,280,0
1980,1,16,22,0,0,0,4.1,0,75,906,4.4,290,0
1980,1,16,23,0,0,0,3.1,-0.5,77,906,4.3,310,0
1980,1,17,0,0,0,0,2.2,-1.1,79,907,4.1,320,0
1980,1,17,1,0,0,0,2,-1.3,78,907,3.9,300,0
1980,1,17,2,0,0,0,1.9,-1.5,77,908,3.8,290,0
1980,1,17,3,0,0,0,1.7,-2.2,76,908,3.6,270,0
