Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
946100,Perth,AUS,Australia,-31.930000,115.950000,8.0,29,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1994,1,1,23,0,0,16.3,7.8,1010,190,3.6,0.134,99.9,0.17
1994,1,2,0,0,0,15.5,7.6,1010,999,2.9,0.133,99.9,0.17
1994,1,2,1,0,0,14.7,7.4,1010,999,2.2,0.133,99.9,0.17
1994,1,2,2,0,0,13.9,7.1,1010,190,1.5,0.133,99.9,0.17
1994,1,2,3,0,0,14,7,1011,999,1,0.133,99.9,0.17
1994,1,2,4,0,0,14.1,6.8,1011,999,0.5,0.133,99.9,0.17
1994,1,2,5,0,17,14.2,6.6,1012,0,0,0.133,99.9,0.17
1994,1,2,6,244,106,15.9,7.1,1012,999,0.5,0.133,99.9,0.17
1994,1,2,7,579,141,17.7,7.6,1012,999,1,0.133,99.9,0.17
1994,1,2,8,770,148,19.4,8.1,1012,150,1.5,0.133,99.9,0.17
1994,1,2,9,881,144,20.9,8.3,1012,999,1.7,0.133,99.9,0.17
1994,1,2,10,924,155,22.4,8.5,1011,999,1.9,0.133,99.9,0.17
1994,1,2,11,981,132,23.9,5.8,1011,230,2.1,0.133,99.9,0.17
1994,1,2,12,968,145,24,8.9,1011,999,3.5,0.133,99.9,0.17
1994,1,2,13,967,133,24.2,9.1,1010,999,4.8,0.133,99.9,0.17
1994,1,2,14,918,145,24.3,9.3,1010,230,6.2,0.133,99.9,0.17
1994,1,2,15,879,123,23.3,9.5,1010,999,6.5,0.133,99.9,0.17
1994,1,2,16,769,115,22.3,9.7,1010,999,6.9,0.133,99.9,0.17
1994,1,2,17,530,114,21.3,9.9,1010,200,7.2,0.133,99.9,0.17
1994,1,2,18,193,62,19.8,10.3,1010,999,6.5,0.133,99.9,0.17
1994,1,2,19,0,4,18.3,10.7,1011,999,5.8,0.133,99.9,0.17
1994,1,2,20,0,0,16.8,11.1,1011,200,5.1,0.133,99.9,0.17
1994,1,2,21,0,0,16,11.2,1011,999,4.1,0.133,99.9,0.17
1994,1,2,22,0,0,15.3,11.3,1011,999,3.1,0.133,99.9,0.17
1994,1,2,23,0,0,14.5,11.3,1011,200,2.1,0.133,99.9,0.17
1994,1,3,0,0,0,13.8,10.8,1011,999,2.3,0.133,99.9,0.17
1994,1,3,1,0,0,13.1,10.2,1011,999,2.4,0.133,99.9,0.17
1994,1,3,2,0,0,12.4,9.6,1011,180,2.6,0.133,99.9,0.17
1994,1,3,3,0,0,12.4,9.8,1011,999,1.7,0.133,99.9,0.17
1994,1,3,4,0,0,12.5,10,1012,999,0.9,0.133,99.9,0.17
1994,1,3,5,0,17,12.5,10.2,1012,0,0,0.133,99.9,0.17
1994,1,3,6,236,105,15.2,10.5,1012,999,0.9,0.133,99.9,0.17
1994,1,3,7,566,143,17.8,10.7,1012,999,1.7,0.133,99.9,0.17
1994,1,3,8,759,151,20.5,10.9,1013,200,2.6,0.133,99.9,0.17
1994,1,3,9,900,117,21.3,11.7,1012,999,3.3,0.133,99.9,0.17
1994,1,3,10,822,203,22,12.4,1012,999,3.9,0.133,99.9,0.17
1994,1,3,11,543,422,22.8,13,1012,250,4.6,0.133,99.9,0.17
1994,1,3,12,729,334,23.3,12.2,1011,999,5.1,0.133,99.9,0.17
1994,1,3,13,882,202,23.9,11.4,1011,999,5.7,0.133,99.9,0.17
1994,1,3,14,912,148,24.4,10.5,1011,220,6.2,0.133,99.9,0.17
1994,1,3,15,875,124,23.3,10.5,1011,999,6,0.133,99.9,0.17
1994,1,3,16,767,116,22.2,10.5,1010,999,5.9,0.133,99.9,0.17
1994,1,3,17,530,114,21.1,10.4,1010,230,5.7,0.133,99.9,0.17
1994,1,3,18,188,63,20,11.5,1011,999,5.2,0.133,99.9,0.17
1994,1,3,19,0,4,19,12.5,1011,999,4.6,0.133,99.9,0.17
1994,1,3,20,0,0,17.9,13.4,1011,200,4.1,0.133,99.9,0.17
1994,1,3,21,0,0,17.3,13,1011,999,3.6,0.133,99.9,0.17
1994,1,3,22,0,0,16.8,12.5,1011,999,3.1,0.133,99.9,0.17
1994,1,3,23,0,0,16.2,12,1011,210,2.6,0.133,99.9,0.17
1994,1,4,0,0,0,15.1,10.9,1011,999,2.8,0.133,99.9,0.17
1994,1,4,1,0,0,14,9.7,1011,999,2.9,0.133,99.9,0.17
1994,1,4,2,0,0,12.9,8.4,1011,200,3.1,0.133,99.9,0.17
1994,1,4,3,0,0,12.7,8.4,1011,999,2.2,0.133,99.9,0.17
1994,1,4,4,0,0,12.6,8.4,1012,999,1.4,0.133,99.9,0.17
1994,1,4,5,0,16,12.4,8.4,1012,190,0.5,0.133,99.9,0.17
1994,1,4,6,235,104,14.7,8.9,1012,999,0.3,0.133,99.9,0.17
1994,1,4,7,568,141,17.1,9.4,1012,999,0.2,0.133,99.9,0.17
1994,1,4,8,762,149,19.4,9.8,1012,0,0,0.133,99.9,0.17
1994,1,4,9,874,146,21,9.9,1012,999,1.7,0.133,99.9,0.17
1994,1,4,10,918,157,22.6,10,1011,999,3.4,0.133,99.9,0.17
1994,1,4,11,963,141,24.2,10.1,1011,260,5.1,0.133,99.9,0.17
1994,1,4,12,959,150,24.3,10.9,1010,999,5.5,0.133,99.9,0.17
1994,1,4,13,950,145,24.4,11.6,1010,999,5.8,0.133,99.9,0.17
1994,1,4,14,933,128,24.5,12.3,1009,220,6.2,0.133,99.9,0.17
1994,1,4,15,874,123,23.6,12.7,1009,999,6,0.133,99.9,0.17
1994,1,4,16,789,101,22.8,13.1,1009,999,5.9,0.133,99.9,0.17
1994,1,4,17,559,102,21.9,13.4,1009,230,5.7,0.133,99.9,0.17
1994,1,4,18,187,64,20.8,13.8,1009,999,5.2,0.133,99.9,0.17
1994,1,4,19,0,4,19.6,14.2,1009,999,4.6,0.133,99.9,0.17
1994,1,4,20,0,0,18.5,14.5,1009,210,4.1,0.133,99.9,0.17
1994,1,4,21,0,0,18,14,1009,999,4.3,0.133,99.9,0.17
1994,1,4,22,0,0,17.5,13.4,1009,999,4.4,0.133,99.9,0.17
1994,1,4,23,0,0,17,12.7,1009,190,4.6,0.133,99.9,0.17
1994,1,5,0,0,0,16.1,12.2,1009,999,3.4,0.132,99.9,0.17
1994,1,5,1,0,0,15.1,11.6,1009,999,2.2,0.132,99.9,0.17
1994,1,5,2,0,0,14.2,11,1008,190,1,0.132,99.9,0.17
1994,1,5,3,0,0,13.6,11.1,1009,999,1.7,0.132,99.9,0.17
1994,1,5,4,0,0,13.1,11.2,1009,999,2.4,0.132,99.9,0.17
1994,1,5,5,0,15,12.5,11.2,1010,190,3.1,0.132,99.9,0.17
1994,1,5,6,280,91,15,11.1,1010,999,2.2,0.132,99.9,0.17
1994,1,5,7,541,151,17.6,11,1010,999,1.4,0.132,99.9,0.17
1994,1,5,8,758,150,20.1,10.9,1010,140,0.5,0.132,99.9,0.17
1994,1,5,9,870,147,21.3,11,1010,999,2,0.132,99.9,0.17
1994,1,5,10,942,134,22.6,11,1009,999,3.6,0.132,99.9,0.17
1994,1,5,11,954,149,23.8,11,1009,270,5.1,0.132,99.9,0.17
1994,1,5,12,952,156,24.3,11.2,1009,999,5.5,0.132,99.9,0.17
1994,1,5,13,952,144,24.7,11.4,1009,999,5.8,0.132,99.9,0.17
1994,1,5,14,937,126,25.2,11.5,1009,240,6.2,0.132,99.9,0.17
1994,1,5,15,878,121,24.4,12,1008,999,6,0.132,99.9,0.17
1994,1,5,16,793,100,23.6,12.4,1008,999,5.9,0.132,99.9,0.17
1994,1,5,17,563,101,22.8,12.8,1008,230,5.7,0.132,99.9,0.17
1994,1,5,18,190,64,21.5,13.6,1008,999,5,0.132,99.9,0.17
1994,1,5,19,0,4,20.1,14.3,1009,999,4.3,0.132,99.9,0.17
1994,1,5,20,0,0,18.8,14.9,1010,210,3.6,0.132,99.9,0.17
1994,1,5,21,0,0,18.3,15,1009,999,3.3,0.132,99.9,0.17
1994,1,5,22,0,0,17.8,15.1,1009,999,2.9,0.132,99.9,0.17
1994,1,5,23,0,0,17.3,15.1,1009,200,2.6,0.132,99.9,0.17
1994,1,6,0,0,0,16.7,14.5,1009,999,2.8,0.132,99.9,0.17
1994,1,6,1,0,0,16.1,13.9,1009,999,2.9,0.132,99.9,0.17
1994,1,6,2,0,0,15.5,13.2,1008,200,3.1,0.132,99.9,0.17
1994,1,6,3,0,0,15.2,13.1,1009,999,2.2,0.132,99.9,0.17
1994,1,6,4,0,0,15,12.9,1010,999,1.4,0.132,99.9,0.17
1994,1,6,5,0,9,14.7,12.7,1010,180,0.5,0.132,99.9,0.17
1994,1,6,6,166,88,16.7,12.9,1010,999,1.7,0.132,99.9,0.17
1994,1,6,7,402,183,18.6,13.1,1011,999,2.9,0.132,99.9,0.17
1994,1,6,8,705,168,20.6,13.2,1011,190,4.1,0.132,99.9,0.17
1994,1,6,9,872,136,22.1,13.2,1011,999,3.8,0.132,99.9,0.17
1994,1,6,10,927,142,23.5,13.1,1010,999,3.4,0.132,99.9,0.17
1994,1,6,11,944,154,25,13,1010,240,3.1,0.132,99.9,0.17
1994,1,6,12,942,163,25,13.4,1010,999,4.6,0.132,99.9,0.17
1994,1,6,13,940,151,24.9,13.7,1009,999,6.2,0.132,99.9,0.17
1994,1,6,14,925,132,24.9,14,1009,240,7.7,0.132,99.9,0.17
1994,1,6,15,867,126,24.1,14.4,1009,999,7.2,0.132,99.9,0.17
1994,1,6,16,784,103,23.3,14.7,1009,999,6.7,0.132,99.9,0.17
1994,1,6,17,557,103,22.5,15,1010,210,6.2,0.132,99.9,0.17
1994,1,6,18,189,64,21.3,15.1,1010,999,6,0.132,99.9,0.17
1994,1,6,19,0,4,20,15.1,1010,999,5.9,0.132,99.9,0.17
1994,1,6,20,0,0,18.8,15.1,1011,210,5.7,0.132,99.9,0.17
1994,1,6,21,0,0,18.2,14.8,1011,999,4.3,0.132,99.9,0.17
1994,1,6,22,0,0,17.7,14.4,1011,999,2.9,0.132,99.9,0.17
1994,1,6,23,0,0,17.1,14,1011,210,1.5,0.132,99.9,0.17
1994,1,7,0,0,0,16.3,13.5,1010,999,2.2,0.132,99.9,0.17
1994,1,7,1,0,0,15.6,12.9,1010,999,2.9,0.132,99.9,0.17
1994,1,7,2,0,0,14.8,12.3,1010,190,3.6,0.132,99.9,0.17
1994,1,7,3,0,0,14.3,12.2,1010,999,2.6,0.132,99.9,0.17
1994,1,7,4,0,0,13.8,12,1011,999,1.5,0.132,99.9,0.17
1994,1,7,5,0,14,13.3,11.8,1011,170,0.5,0.132,99.9,0.17
1994,1,7,6,272,89,15.6,11.5,1011,999,1.2,0.132,99.9,0.17
1994,1,7,7,534,151,17.9,11.2,1012,999,1.9,0.132,99.9,0.17
1994,1,7,8,756,149,20.2,10.9,1012,180,2.6,0.132,99.9,0.17
1994,1,7,9,869,146,21.8,11,1011,999,2.6,0.132,99.9,0.17
1994,1,7,10,941,134,23.3,11,1011,999,2.6,0.132,99.9,0.17
1994,1,7,11,953,149,24.9,11,1010,250,2.6,0.132,99.9,0.17
1994,1,7,12,950,157,24.7,11.7,1010,999,4.1,0.132,99.9,0.17
1994,1,7,13,948,146,24.6,12.3,1010,999,5.7,0.132,99.9,0.17
1994,1,7,14,932,129,24.4,12.8,1010,220,7.2,0.132,99.9,0.17
1994,1,7,15,876,122,24,12.6,1010,999,7.2,0.132,99.9,0.17
1994,1,7,16,794,100,23.6,12.4,1010,999,7.2,0.132,99.9,0.17
1994,1,7,17,567,101,23.2,12.1,1010,210,7.2,0.132,99.9,0.17
1994,1,7,18,185,65,21.9,12.4,1010,999,5.7,0.132,99.9,0.17
1994,1,7,19,0,5,20.6,12.6,1010,999,4.1,0.132,99.9,0.17
1994,1,7,20,0,0,19.3,12.8,1011,210,2.6,0.132,99.9,0.17
1994,1,7,21,0,0,18.7,11.9,1011,999,2.6,0.132,99.9,0.17
1994,1,7,22,0,0,18,10.9,1010,999,2.6,0.132,99.9,0.17
1994,1,7,23,0,0,17.4,9.8,1010,170,2.6,0.132,99.9,0.17
1994,1,8,0,0,0,17.5,9.1,1010,999,2.1,0.131,99.9,0.17
1994,1,8,1,0,0,17.7,8.4,1010,999,1.5,0.131,99.9,0.17
1994,1,8,2,0,0,17.8,7.6,1009,120,1,0.131,99.9,0.17
1994,1,8,3,0,0,17.4,7.3,1010,999,2.6,0.131,99.9,0.17
1994,1,8,4,0,0,16.9,7,1010,999,4.1,0.131,99.9,0.17
1994,1,8,5,0,14,16.5,6.6,1011,90,5.7,0.131,99.9,0.17
1994,1,8,6,227,99,18,6.9,1011,999,5.2,0.131,99.9,0.17
1994,1,8,7,568,138,19.6,7.2,1012,999,4.6,0.131,99.9,0.17
1994,1,8,8,768,144,21.1,7.5,1012,80,4.1,0.131,99.9,0.17
1994,1,8,9,882,140,23.1,7.8,1011,999,2.7,0.131,99.9,0.17
1994,1,8,10,927,151,25.2,8,1011,999,1.4,0.131,99.9,0.17
1994,1,8,11,971,136,27.2,8.2,1010,0,0,0.131,99.9,0.17
1994,1,8,12,965,146,27.6,9.6,1010,999,1.7,0.131,99.9,0.17
1994,1,8,13,960,137,27.9,10.9,1009,999,3.4,0.131,99.9,0.17
1994,1,8,14,935,127,28.3,12,1009,220,5.1,0.131,99.9,0.17
1994,1,8,15,851,136,27.8,11.9,1008,999,5.5,0.131,99.9,0.17
1994,1,8,16,678,147,27.2,11.8,1008,999,5.8,0.131,99.9,0.17
1994,1,8,17,350,148,26.7,11.7,1008,210,6.2,0.131,99.9,0.17
1994,1,8,18,132,66,25.2,12.8,1008,999,5.5,0.131,99.9,0.17
1994,1,8,19,0,4,23.8,13.9,1008,999,4.8,0.131,99.9,0.17
1994,1,8,20,0,0,22.3,14.8,1008,190,4.1,0.131,99.9,0.17
1994,1,8,21,0,0,21.3,14.7,1008,999,2.7,0.131,99.9,0.17
1994,1,8,22,0,0,20.4,14.5,1007,999,1.4,0.131,99.9,0.17
1994,1,8,23,0,0,19.4,14.3,1007,0,0,0.131,99.9,0.17
1994,1,9,0,0,0,19.2,14.4,1006,999,0,0.131,99.9,0.17
1994,1,9,1,0,0,19,14.5,1005,999,0,0.131,99.9,0.17
1994,1,9,2,0,0,18.8,14.5,1005,0,0,0.131,99.9,0.17
1994,1,9,3,0,0,19.9,12.6,1005,999,1,0.131,99.9,0.17
1994,1,9,4,0,0,20.9,10.4,1006,999,2.1,0.131,99.9,0.17
1994,1,9,5,0,8,22,7.9,1006,120,3.1,0.131,99.9,0.17
1994,1,9,6,54,89,23.4,9,1006,999,2.6,0.131,99.9,0.17
1994,1,9,7,198,194,24.9,9.9,1006,999,2,0.131,99.9,0.17
1994,1,9,8,332,276,26.3,10.8,1006,70,1.5,0.131,99.9,0.17
1994,1,9,9,517,302,28.4,11.2,1005,999,2.4,0.131,99.9,0.17
1994,1,9,10,617,336,30.4,11.6,1005,999,3.2,0.131,99.9,0.17
1994,1,9,11,744,294,32.5,11.9,1005,230,4.1,0.131,99.9,0.17
1994,1,9,12,851,235,32.1,11.5,1004,999,5.1,0.131,99.9,0.17
1994,1,9,13,943,149,31.8,11,1004,999,6.2,0.131,99.9,0.17
1994,1,9,14,915,148,31.4,10.5,1004,230,7.2,0.131,99.9,0.17
1994,1,9,15,881,120,29.7,11.6,1004,999,6.9,0.131,99.9,0.17
1994,1,9,16,796,100,27.9,12.6,1004,999,6.5,0.131,99.9,0.17
1994,1,9,17,566,102,26.2,13.5,1004,230,6.2,0.131,99.9,0.17
1994,1,9,18,186,66,24.4,14.3,1004,999,4.8,0.131,99.9,0.17
1994,1,9,19,0,5,22.6,15,1005,999,3.5,0.131,99.9,0.17
1994,1,9,20,0,0,20.8,15.7,1006,210,2.1,0.131,99.9,0.17
1994,1,9,21,0,0,20.4,15.1,1006,999,2.1,0.131,99.9,0.17
1994,1,9,22,0,0,20.1,14.5,1006,999,2.1,0.131,99.9,0.17
1994,1,9,23,0,0,19.7,13.8,1006,210,2.1,0.131,99.9,0.17
1994,1,10,0,0,0,18.8,13.7,1006,999,2.3,0.131,99.9,0.17
1994,1,10,1,0,0,18,13.5,1006,999,2.4,0.131,99.9,0.17
1994,1,10,2,0,0,17.1,13.3,1006,180,2.6,0.131,99.9,0.17
1994,1,10,3,0,0,17.4,12.9,1007,999,2.4,0.131,99.9,0.17
1994,1,10,4,0,0,17.6,12.5,1008,999,2.3,0.131,99.9,0.17
1994,1,10,5,0,12,17.9,12,1009,190,2.1,0.131,99.9,0.17
1994,1,10,6,228,88,19.4,12.9,1009,999,1.7,0.131,99.9,0.17
1994,1,10,7,449,156,20.9,13.8,1009,999,1.4,0.131,99.9,0.17
1994,1,10,8,518,220,22.4,14.6,1009,200,1,0.131,99.9,0.17
1994,1,10,9,569,281,24.2,13.7,1009,999,1.7,0.131,99.9,0.17
1994,1,10,10,483,429,25.9,12.8,1008,999,2.4,0.131,99.9,0.17
1994,1,10,11,579,387,27.7,11.8,1008,240,3.1,0.131,99.9,0.17
1994,1,10,12,455,452,27.4,12,1008,999,4.5,0.131,99.9,0.17
1994,1,10,13,296,493,27,12.1,1008,999,5.8,0.131,99.9,0.17
1994,1,10,14,184,429,26.7,12.2,1008,230,7.2,0.131,99.9,0.17
1994,1,10,15,133,384,26.4,12.2,1008,999,6.7,0.131,99.9,0.17
1994,1,10,16,86,299,26.1,12.2,1008,999,6.2,0.131,99.9,0.17
1994,1,10,17,55,178,25.8,12.2,1008,230,5.7,0.131,99.9,0.17
1994,1,10,18,95,68,24.3,13.3,1008,999,4.8,0.131,99.9,0.17
1994,1,10,19,0,4,22.8,14.2,1009,999,4,0.131,99.9,0.17
1994,1,10,20,0,0,21.3,15.1,1009,210,3.1,0.131,99.9,0.17
1994,1,10,21,0,0,20.7,14.5,1009,999,2.8,0.131,99.9,0.17
1994,1,10,22,0,0,20.1,13.9,1009,999,2.4,0.131,99.9,0.17
1994,1,10,23,0,0,19.5,13.2,1009,200,2.1,0.131,99.9,0.17
1994,1,11,0,0,0,19.6,12.8,1009,999,2.1,0.13,99.9,0.17
1994,1,11,1,0,0,19.6,12.4,1008,999,2.1,0.13,99.9,0.17
1994,1,11,2,0,0,19.7,12,1008,120,2.1,0.13,99.9,0.17
1994,1,11,3,0,0,19.8,11.3,1008,999,1.7,0.13,99.9,0.17
1994,1,11,4,0,0,19.9,10.6,1009,999,1.4,0.13,99.9,0.17
1994,1,11,5,0,8,20,9.8,1009,90,1,0.13,99.9,0.17
1994,1,11,6,77,88,21.2,9.7,1009,999,2.2,0.13,99.9,0.17
1994,1,11,7,307,177,22.5,9.5,1010,999,3.4,0.13,99.9,0.17
1994,1,11,8,508,230,23.7,9.3,1010,90,4.6,0.13,99.9,0.17
1994,1,11,9,611,272,25.3,9.8,1009,999,3.4,0.13,99.9,0.17
1994,1,11,10,693,288,26.9,10.3,1009,999,2.2,0.13,99.9,0.17
1994,1,11,11,786,255,28.5,10.8,1008,999,1,0.13,99.9,0.17
1994,1,11,12,822,253,28.8,12,1008,999,2.7,0.13,99.9,0.17
1994,1,11,13,910,169,29.1,13.1,1007,999,4.5,0.13,99.9,0.17
1994,1,11,14,916,137,29.4,14.1,1007,230,6.2,0.13,99.9,0.17
1994,1,11,15,816,152,28.4,13.9,1007,999,6,0.13,99.9,0.17
1994,1,11,16,644,158,27.4,13.7,1006,999,5.9,0.13,99.9,0.17
1994,1,11,17,349,149,26.4,13.5,1006,220,5.7,0.13,99.9,0.17
1994,1,11,18,157,66,24.7,13.8,1007,999,5.5,0.13,99.9,0.17
1994,1,11,19,0,4,23.1,14,1007,999,5.3,0.13,99.9,0.17
1994,1,11,20,0,0,21.4,14.2,1007,210,5.1,0.13,99.9,0.17
1994,1,11,21,0,0,20.7,13.9,1007,999,4.5,0.13,99.9,0.17
1994,1,11,22,0,0,20,13.5,1008,999,3.9,0.13,99.9,0.17
1994,1,11,23,0,0,19.2,13.1,1008,999,3.3,0.13,99.9,0.17
1994,1,12,0,0,0,18.5,12.7,1008,999,2.7,0.13,99.9,0.17
1994,1,12,1,0,0,17.8,12.3,1008,999,2.1,0.13,99.9,0.17
1994,1,12,2,0,0,17.1,11.9,1008,220,1.5,0.13,99.9,0.17
1994,1,12,3,0,0,17,12.1,1008,999,1.3,0.13,99.9,0.17
1994,1,12,4,0,0,16.9,12.2,1008,999,1.2,0.13,99.9,0.17
1994,1,12,5,0,12,16.8,12.3,1008,230,1,0.13,99.9,0.17
1994,1,12,6,252,84,19.3,12.6,1008,999,1.2,0.13,99.9,0.17
1994,1,12,7,519,149,21.8,12.9,1008,999,1.3,0.13,99.9,0.17
1994,1,12,8,793,120,24.3,13.2,1008,180,1.5,0.13,99.9,0.17
1994,1,12,9,889,125,26,13,1008,999,11,0.13,99.9,0.17
1994,1,12,10,929,138,27.8,12.8,1008,190,20.6,0.13,99.9,0.17
1994,1,12,11,935,157,29.5,12.6,1007,170,2.1,0.13,99.9,0.17
1994,1,12,12,924,172,29.7,12.9,1007,999,3.8,0.13,99.9,0.17
1994,1,12,13,909,169,30,13.2,1006,999,5.5,0.13,99.9,0.17
1994,1,12,14,878,158,30.2,13.5,1006,240,7.2,0.13,99.9,0.17
1994,1,12,15,674,219,28.7,13.5,1006,999,7.4,0.13,99.9,0.17
1994,1,12,16,359,251,27.1,13.5,1007,999,7.5,0.13,99.9,0.17
1994,1,12,17,88,165,25.6,13.4,1007,230,7.7,0.13,99.9,0.17
1994,1,12,18,78,67,24.6,13.8,1007,999,5.8,0.13,99.9,0.17
1994,1,12,19,0,4,23.6,14.1,1008,999,4,0.13,99.9,0.17
1994,1,12,20,0,0,22.6,14.4,1008,220,2.1,0.13,99.9,0.17
1994,1,12,21,0,0,23,13.3,1008,999,2.1,0.13,99.9,0.17
1994,1,12,22,0,0,23.4,12.1,1008,999,2.1,0.13,99.9,0.17
1994,1,12,23,0,0,23.8,10.8,1009,110,2.1,0.13,99.9,0.17
1994,1,13,0,0,0,22.8,9.9,1009,999,3.5,0.13,99.9,0.17
1994,1,13,1,0,0,21.9,8.8,1009,999,4.8,0.13,99.9,0.17
1994,1,13,2,0,0,20.9,7.7,1009,100,6.2,0.13,99.9,0.17
1994,1,13,3,0,0,20.2,9.1,1009,999,5.3,0.13,99.9,0.17
1994,1,13,4,0,0,19.5,10.3,1009,999,4.5,0.13,99.9,0.17
1994,1,13,5,0,7,18.8,11.4,1010,90,3.6,0.13,99.9,0.17
1994,1,13,6,176,80,20.5,11.6,1010,999,3.9,0.13,99.9,0.17
1994,1,13,7,437,168,22.2,11.8,1010,999,4.3,0.13,99.9,0.17
1994,1,13,8,787,121,23.9,11.9,1010,120,4.6,0.13,99.9,0.17
1994,1,13,9,889,124,25.9,12,1010,999,3.9,0.13,99.9,0.17
1994,1,13,10,935,134,28,12.1,1009,999,3.3,0.13,99.9,0.17
1994,1,13,11,949,149,30,12.1,1009,90,2.6,0.13,99.9,0.17
1994,1,13,12,949,157,31,12.1,1008,999,3.1,0.13,99.9,0.17
1994,1,13,13,950,145,32,12,1008,999,3.6,0.13,99.9,0.17
1994,1,13,14,936,127,33,11.9,1007,240,4.1,0.13,99.9,0.17
1994,1,13,15,880,121,32.2,12.2,1007,999,4.3,0.13,99.9,0.17
1994,1,13,16,799,99,31.4,12.5,1006,999,4.4,0.13,99.9,0.17
1994,1,13,17,572,101,30.6,12.7,1006,220,4.6,0.13,99.9,0.17
1994,1,13,18,189,66,28.7,12.9,1006,999,4.4,0.13,99.9,0.17
1994,1,13,19,0,5,26.8,13.1,1006,999,4.3,0.13,99.9,0.17
1994,1,13,20,0,0,24.9,13.2,1007,190,4.1,0.13,99.9,0.17
1994,1,13,21,0,0,24.8,12.9,1006,999,4.1,0.13,99.9,0.17
1994,1,13,22,0,0,24.6,12.5,1006,999,4.1,0.13,99.9,0.17
1994,1,13,23,0,0,24.5,12.1,1006,90,4.1,0.13,99.9,0.17
1994,1,14,0,0,0,23,12.4,1006,999,4.8,0.129,99.9,0.17
1994,1,14,1,0,0,21.5,12.7,1006,999,5.5,0.129,99.9,0.17
1994,1,14,2,0,0,20,13,1005,80,6.2,0.129,99.9,0.17
1994,1,14,3,0,0,19.8,13,1006,999,5.3,0.129,99.9,0.17
1994,1,14,4,0,0,19.6,13,1006,999,4.5,0.129,99.9,0.17
1994,1,14,5,0,10,19.4,13,1006,60,3.6,0.129,99.9,0.17
1994,1,14,6,244,82,21.9,13.3,1005,999,2.7,0.129,99.9,0.17
1994,1,14,7,513,148,24.4,13.6,1005,999,1.9,0.129,99.9,0.17
1994,1,14,8,790,119,26.9,13.9,1005,80,1,0.129,99.9,0.17
1994,1,14,9,867,139,27.9,14.9,1004,999,2.4,0.129,99.9,0.17
1994,1,14,10,922,141,28.8,15.8,1004,999,3.7,0.129,99.9,0.17
1994,1,14,11,929,161,29.8,16.7,1003,260,5.1,0.129,99.9,0.17
1994,1,14,12,930,168,29,16.3,1004,999,5.1,0.129,99.9,0.17
1994,1,14,13,932,155,28.3,16,1004,999,5.1,0.129,99.9,0.17
1994,1,14,14,921,135,27.5,15.6,1004,999,5.1,0.129,99.9,0.17
1994,1,14,15,868,126,26.8,15.2,1005,999,5.1,0.129,99.9,0.17
1994,1,14,16,790,102,26,14.8,1005,999,5.1,0.129,99.9,0.17
1994,1,14,17,568,102,25.3,14.3,1006,230,5.1,0.129,99.9,0.17
1994,1,14,18,188,66,23.6,14.7,1007,999,4.9,0.129,99.9,0.17
1994,1,14,19,0,4,21.8,15.1,1008,999,4.8,0.129,99.9,0.17
