Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,34746,-,-,India,14.65,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,1,3,16,30,16.0,125,436,268,953,24.288100372136398,74,2
2000,1,3,17,30,17.0,44,52,50,954,22.34954316417742,78,2
2000,1,3,18,30,16.0,0,0,0,955,21.89669088126209,84,2
2000,1,3,19,30,17.0,0,0,0,956,21.71985211456314,91,2
2000,1,3,20,30,17.0,0,0,0,956,21.313551392001273,97,2
2000,1,3,21,30,17.0,0,0,0,956,20.7585572146034,101,2
2000,1,3,22,30,17.0,0,0,0,956,20.253395286411774,103,2
2000,1,3,23,30,18.0,0,0,0,955,19.83971937905534,105,2
2000,1,4,0,30,18.0,0,0,0,955,19.379593895302207,109,2
2000,1,4,1,30,17.0,0,0,0,954,18.830781861674723,115,2
2000,1,4,2,30,17.0,0,0,0,954,18.116643342543057,120,2
2000,1,4,3,30,17.0,0,0,0,953,17.3587066713244,121,2
2000,1,4,4,30,16.0,0,0,0,954,17.1392744074368,120,2
2000,1,4,5,30,16.0,0,0,0,954,17.227931015117292,117,1
2000,1,4,6,30,16.0,0,0,0,955,17.305173654585246,112,1
2000,1,4,7,30,16.0,59,270,101,956,18.163097784499712,104,1
2000,1,4,8,30,17.0,116,554,319,957,20.01181093841717,97,1
2000,1,4,9,30,16.0,147,695,528,957,23.019330613433567,86,2
2000,1,4,10,30,17.0,166,769,693,957,25.705200780426196,81,2
2000,1,4,11,30,17.0,176,805,795,956,26.946238525544175,81,2
2000,1,4,12,30,17.0,178,813,824,955,27.54836635784102,82,2
2000,1,4,13,30,16.0,174,797,778,954,27.572348732847615,82,2
2000,1,4,14,30,16.0,163,752,662,954,27.22661013096922,79,2
2000,1,4,15,30,16.0,142,666,487,953,26.18712057087447,78,2
2000,1,4,16,30,16.0,107,506,274,954,24.576183011740454,77,2
2000,1,4,17,30,16.0,46,59,53,954,22.490029764173073,80,2
2000,1,4,18,30,16.0,0,0,0,955,21.658654367516135,85,2
2000,1,4,19,30,16.0,0,0,0,956,20.967267880081124,90,3
2000,1,4,20,30,16.0,0,0,0,956,20.24093876569293,95,3
2000,1,4,21,30,16.0,0,0,0,956,19.445563351149303,99,3
2000,1,4,22,30,16.0,0,0,0,955,18.670383126782156,102,3
2000,1,4,23,30,16.0,0,0,0,955,17.966215101648345,105,3
2000,1,5,0,30,16.0,0,0,0,955,17.351475342209255,107,3
2000,1,5,1,30,16.0,0,0,0,954,16.7887940698061,108,3
2000,1,5,2,30,16.0,0,0,0,954,16.328799946548315,109,2
2000,1,5,3,30,15.0,0,0,0,954,15.941560101538414,109,2
2000,1,5,4,30,15.0,0,0,0,954,15.945917430764496,108,2
2000,1,5,5,30,15.0,0,0,0,955,16.414809642452326,107,2
2000,1,5,6,30,15.0,0,0,0,956,16.672414861827292,106,1
2000,1,5,7,30,15.0,59,265,99,957,17.557824562745623,104,1
2000,1,5,8,30,16.0,115,549,316,958,19.36871275515665,102,1
2000,1,5,9,30,17.0,147,691,526,958,22.1363925544253,95,2
2000,1,5,10,30,17.0,166,766,691,958,25.149232624402202,92,2
2000,1,5,11,30,16.0,176,802,794,957,26.45121748314193,91,2
2000,1,5,12,30,16.0,178,811,824,956,27.257406587662842,91,2
2000,1,5,13,30,16.0,174,796,779,955,27.392198692111776,91,2
2000,1,5,14,30,16.0,163,751,663,954,26.990167841552307,90,2
2000,1,5,15,30,16.0,142,666,488,953,25.983362160149568,88,2
2000,1,5,16,30,16.0,129,415,267,953,24.370563567347915,86,2
2000,1,5,17,30,17.0,47,68,55,953,22.396142403865497,85,2
2000,1,5,18,30,17.0,0,0,0,954,21.68586617034839,85,3
2000,1,5,19,30,17.0,0,0,0,955,21.160469110642737,84,3
2000,1,5,20,30,17.0,0,0,0,956,20.52943537624492,84,3
2000,1,5,21,30,17.0,0,0,0,956,19.895883214524076,84,3
2000,1,5,22,30,17.0,0,0,0,956,19.24464087227068,84,2
2000,1,5,23,30,17.0,0,0,0,956,18.663284322521577,86,2
2000,1,6,0,30,17.0,0,0,0,955,18.155258769345153,90,2
2000,1,6,1,30,17.0,0,0,0,955,17.70030474935845,95,2
2000,1,6,2,30,16.0,0,0,0,955,17.307511536481286,101,2
2000,1,6,3,30,16.0,0,0,0,955,16.85683666304368,106,2
2000,1,6,4,30,16.0,0,0,0,955,16.318826905142828,110,2
2000,1,6,5,30,15.0,0,0,0,955,15.870069120531298,113,2
2000,1,6,6,30,16.0,0,0,0,956,16.53040681329719,113,2
2000,1,6,7,30,16.0,58,265,99,957,18.63633008690738,108,2
2000,1,6,8,30,16.0,115,550,317,958,21.73558698430361,93,2
2000,1,6,9,30,16.0,147,692,526,958,24.475010973901703,81,2
2000,1,6,10,30,16.0,166,768,693,957,26.36034752527621,72,2
2000,1,6,11,30,16.0,176,805,796,957,27.657544532663337,68,2
2000,1,6,12,30,17.0,179,815,828,955,28.345745791607726,64,2
2000,1,6,13,30,17.0,175,800,784,954,28.40829012001302,60,2
2000,1,6,14,30,16.0,163,757,669,953,27.8551299481133,61,2
2000,1,6,15,30,16.0,143,673,494,953,26.755853708810037,67,2
2000,1,6,16,30,16.0,108,515,281,953,25.167577548510906,74,2
2000,1,6,17,30,17.0,49,75,58,954,23.417458294425103,83,2
2000,1,6,18,30,17.0,0,0,0,955,22.843952476636844,90,2
2000,1,6,19,30,17.0,0,0,0,956,22.250380592831277,96,2
2000,1,6,20,30,17.0,0,0,0,956,21.614977492765888,99,3
2000,1,6,21,30,17.0,0,0,0,957,20.949564591848457,100,3
2000,1,6,22,30,17.0,0,0,0,957,20.278896408664423,101,3
2000,1,6,23,30,17.0,0,0,0,956,19.662115748139286,100,3
2000,1,7,0,30,17.0,0,0,0,955,19.101566869710894,99,3
2000,1,7,1,30,17.0,0,0,0,955,18.496689111978867,98,2
2000,1,7,2,30,16.0,0,0,0,954,17.91986608651621,95,2
2000,1,7,3,30,16.0,0,0,0,954,17.341011881994064,91,2
2000,1,7,4,30,16.0,0,0,0,954,16.743686989409696,88,2
2000,1,7,5,30,16.0,0,0,0,955,16.27296556667511,88,2
2000,1,7,6,30,16.0,0,0,0,956,16.623736900764413,91,2
2000,1,7,7,30,16.0,64,208,96,957,18.946715366012256,93,2
2000,1,7,8,30,16.0,116,554,318,958,22.234522983393333,91,2
2000,1,7,9,30,16.0,148,698,530,958,24.747500766276914,89,3
2000,1,7,10,30,16.0,167,774,698,957,26.53112452594263,89,3
2000,1,7,11,30,16.0,177,812,804,956,27.70367109866038,90,3
2000,1,7,12,30,17.0,180,823,836,955,28.319912739737504,91,2
2000,1,7,13,30,17.0,176,809,793,954,28.36718217207141,93,2
2000,1,7,14,30,17.0,164,766,678,953,27.790352524605623,92,2
2000,1,7,15,30,16.0,144,682,502,953,26.80110315659931,91,2
2000,1,7,16,30,17.0,110,524,286,953,25.12231951833388,89,2
2000,1,7,17,30,17.0,48,56,55,954,23.442695722968324,88,2
2000,1,7,18,30,17.0,0,0,0,954,22.907203502491768,89,2
2000,1,7,19,30,17.0,0,0,0,956,22.333815924035946,92,3
2000,1,7,20,30,17.0,0,0,0,956,21.843873966375668,94,3
2000,1,7,21,30,17.0,0,0,0,957,21.327602754063264,95,3
2000,1,7,22,30,18.0,0,0,0,957,20.780629931924807,97,3
2000,1,7,23,30,18.0,0,0,0,956,20.305667849723307,98,3
2000,1,8,0,30,17.0,0,0,0,956,19.793445360579653,100,3
2000,1,8,1,30,17.0,0,0,0,956,19.188869882602603,101,3
2000,1,8,2,30,17.0,0,0,0,955,18.448386216617166,103,2
2000,1,8,3,30,17.0,0,0,0,955,17.654235171329674,106,2
2000,1,8,4,30,17.0,0,0,0,955,17.077203764298815,107,2
2000,1,8,5,30,16.0,0,0,0,956,16.63055436452032,108,2
2000,1,8,6,30,16.0,0,0,0,957,17.210527182144176,108,2
2000,1,8,7,30,16.0,58,269,99,957,18.93146502014497,106,2
2000,1,8,8,30,17.0,116,559,320,958,21.656242498310803,97,2
2000,1,8,9,30,17.0,148,703,533,958,24.528759599703335,88,2
2000,1,8,10,30,16.0,167,779,702,957,26.433194082154046,84,3
2000,1,8,11,30,17.0,177,816,808,956,27.697541950574077,83,3
2000,1,8,12,30,17.0,180,826,840,954,28.35310439570236,84,3
2000,1,8,13,30,17.0,176,811,796,953,28.410748233014033,85,3
2000,1,8,14,30,16.0,165,767,680,953,27.905320514234973,88,3
2000,1,8,15,30,16.0,144,683,504,952,26.82589888793052,91,3
2000,1,8,16,30,16.0,110,526,288,953,25.16291976448457,93,2
2000,1,8,17,30,17.0,50,64,58,953,23.52081966883162,96,2
2000,1,8,18,30,17.0,0,0,0,954,22.91640669689309,99,2
2000,1,8,19,30,17.0,0,0,0,955,22.231415370917034,102,2
2000,1,8,20,30,17.0,0,0,0,956,21.579655220974644,102,2
2000,1,8,21,30,17.0,0,0,0,956,20.93529752477957,102,3
2000,1,8,22,30,17.0,0,0,0,956,20.29214776820686,103,3
2000,1,8,23,30,17.0,0,0,0,956,19.64836965509039,105,3
2000,1,9,0,30,17.0,0,0,0,956,18.99478473043962,107,3
2000,1,9,1,30,16.0,0,0,0,955,18.284284134951463,108,3
2000,1,9,2,30,16.0,0,0,0,955,17.53751475340715,111,3
2000,1,9,3,30,16.0,0,0,0,955,16.888777852641397,114,2
2000,1,9,4,30,15.0,0,0,0,955,16.42640335828986,118,2
2000,1,9,5,30,15.0,0,0,0,955,16.00715470307415,122,2
2000,1,9,6,30,15.0,0,0,0,956,16.380427417201815,126,2
2000,1,9,7,30,16.0,63,172,89,957,18.73602302139068,127,2
2000,1,9,8,30,16.0,116,559,320,958,22.16791561106976,118,2
2000,1,9,9,30,16.0,148,703,533,958,24.770001436055963,108,2
2000,1,9,10,30,16.0,167,779,702,957,26.79800811264488,101,2
2000,1,9,11,30,16.0,177,817,809,956,28.238193845518822,96,2
2000,1,9,12,30,16.0,180,827,842,954,29.0292064341038,90,2
2000,1,9,13,30,16.0,176,812,799,953,29.182644224552803,83,2
2000,1,9,14,30,16.0,165,769,684,952,28.698696470646553,79,2
2000,1,9,15,30,16.0,145,685,507,952,27.57318594971207,77,2
2000,1,9,16,30,17.0,110,528,291,953,25.800504949398373,76,2
2000,1,9,17,30,17.0,52,72,61,954,23.57130229884808,79,2
2000,1,9,18,30,16.0,0,0,0,955,22.731652645898123,85,2
2000,1,9,19,30,16.0,0,0,0,956,22.054181403880932,91,3
2000,1,9,20,30,16.0,0,0,0,956,21.297583167239054,95,3
2000,1,9,21,30,16.0,0,0,0,956,20.50275782497107,99,3
2000,1,9,22,30,16.0,0,0,0,955,19.70071747964471,103,3
2000,1,9,23,30,16.0,0,0,0,955,18.986387765746713,107,3
2000,1,10,0,30,16.0,0,0,0,954,18.369019733576806,112,3
2000,1,10,1,30,16.0,0,0,0,954,17.785316814206965,119,2
2000,1,10,2,30,16.0,0,0,0,953,17.311046168981363,122,2
2000,1,10,3,30,16.0,0,0,0,953,16.877088967341706,123,2
2000,1,10,4,30,16.0,0,0,0,954,16.445497524591303,123,2
2000,1,10,5,30,15.0,0,0,0,954,15.994676508091004,121,2
2000,1,10,6,30,16.0,0,0,0,955,16.706379522141503,119,2
2000,1,10,7,30,16.0,60,244,97,957,18.717803134754433,116,2
2000,1,10,8,30,16.0,115,552,316,957,21.595766919774007,109,2
2000,1,10,9,30,16.0,148,697,529,957,24.83253028411889,100,2
2000,1,10,10,30,16.0,167,773,699,956,26.795904331463362,95,2
2000,1,10,11,30,16.0,177,811,805,955,28.11818852625396,94,2
2000,1,10,12,30,16.0,180,821,838,954,28.817224261903334,92,2
2000,1,10,13,30,16.0,176,806,796,953,28.893427208715764,89,2
2000,1,10,14,30,16.0,165,763,681,952,28.406278145521355,84,2
2000,1,10,15,30,16.0,144,680,506,952,27.316875699585353,82,2
2000,1,10,16,30,17.0,110,525,291,952,25.57306764171011,83,2
2000,1,10,17,30,17.0,52,80,63,953,23.350690063129605,88,2
2000,1,10,18,30,17.0,0,0,0,954,22.488279724376014,93,3
2000,1,10,19,30,17.0,0,0,0,955,21.775758336153444,97,3
2000,1,10,20,30,17.0,0,0,0,955,21.005738532847488,101,3
2000,1,10,21,30,17.0,0,0,0,955,20.176222613909715,102,3
2000,1,10,22,30,17.0,0,0,0,955,19.36515916078133,102,3
2000,1,10,23,30,17.0,0,0,0,955,18.621805009386605,100,2
2000,1,11,0,30,17.0,0,0,0,954,17.94513176619489,98,2
2000,1,11,1,30,17.0,0,0,0,954,17.33181503425527,96,2
2000,1,11,2,30,16.0,0,0,0,954,16.822537967622452,96,2
2000,1,11,3,30,16.0,0,0,0,954,16.773051906153626,99,2
2000,1,11,4,30,16.0,0,0,0,954,16.94783695292432,106,2
2000,1,11,5,30,16.0,0,0,0,955,17.025500874874524,112,2
2000,1,11,6,30,16.0,0,0,0,956,17.164924877385715,118,2
2000,1,11,7,30,16.0,63,196,92,957,18.150238651189397,120,1
2000,1,11,8,30,17.0,114,538,310,957,20.223612439515477,115,2
2000,1,11,9,30,17.0,146,682,520,957,23.931698727954483,108,2
2000,1,11,10,30,17.0,314,399,589,957,26.199815298713474,102,2
2000,1,11,11,30,17.0,176,797,794,956,27.646338124337205,95,2
2000,1,11,12,30,17.0,209,767,826,954,28.39754596778016,88,2
2000,1,11,13,30,16.0,175,794,787,953,28.49608898006835,83,2
2000,1,11,14,30,16.0,164,752,674,952,27.970780165078793,83,2
2000,1,11,15,30,16.0,144,670,502,952,26.83912016362251,87,2
2000,1,11,16,30,16.0,110,516,289,953,25.097500645998707,92,2
2000,1,11,17,30,16.0,54,88,66,954,23.003413926012342,96,2
2000,1,11,18,30,16.0,0,0,0,955,22.151969075622617,100,3
2000,1,11,19,30,17.0,0,0,0,956,21.48274238803549,104,3
2000,1,11,20,30,17.0,0,0,0,956,20.82725661138113,107,3
2000,1,11,21,30,17.0,0,0,0,956,20.17216002558206,109,3
2000,1,11,22,30,17.0,0,0,0,955,19.537811168779797,111,3
2000,1,11,23,30,17.0,0,0,0,955,18.94794692104267,114,3
2000,1,12,0,30,17.0,0,0,0,954,18.436610474651275,118,2
2000,1,12,1,30,17.0,0,0,0,954,18.039237963651033,120,2
2000,1,12,2,30,17.0,0,0,0,953,17.763412991801772,122,2
2000,1,12,3,30,17.0,0,0,0,953,17.921784605004802,124,2
2000,1,12,4,30,17.0,0,0,0,954,18.000006304336978,125,2
2000,1,12,5,30,17.0,0,0,0,954,17.797138959272957,126,2
2000,1,12,6,30,17.0,0,0,0,955,17.910534369927177,126,2
2000,1,12,7,30,17.0,56,244,92,956,19.15684015705159,125,2
2000,1,12,8,30,18.0,113,531,306,957,21.182941773144933,124,2
2000,1,12,9,30,18.0,146,676,516,957,23.625914523190602,119,2
2000,1,12,10,30,19.0,165,753,683,956,26.088170090296842,110,1
2000,1,12,11,30,18.0,175,791,790,955,27.879171846930205,99,1
2000,1,12,12,30,18.0,178,802,824,954,28.870003729446978,92,1
2000,1,12,13,30,18.0,174,788,783,953,29.114283358058515,90,1
2000,1,12,14,30,17.0,163,747,672,952,28.702579740276008,89,2
2000,1,12,15,30,17.0,143,665,500,952,27.641823557475504,90,2
2000,1,12,16,30,17.0,138,377,270,952,25.940840397658178,87,2
2000,1,12,17,30,17.0,49,212,77,953,23.828484312269893,82,2
2000,1,12,18,30,17.0,0,0,0,954,22.966120608678295,82,2
2000,1,12,19,30,17.0,0,0,0,955,22.296546465943266,84,3
2000,1,12,20,30,17.0,0,0,0,955,21.620377489918326,91,2
2000,1,12,21,30,17.0,0,0,0,955,20.952416000461483,99,2
2000,1,12,22,30,17.0,0,0,0,955,20.330294395529222,106,2
2000,1,12,23,30,18.0,0,0,0,954,19.77603891998541,112,2
2000,1,13,0,30,18.0,0,0,0,954,19.259010665625908,118,2
2000,1,13,1,30,18.0,0,0,0,954,18.78305732947524,125,2
2000,1,13,2,30,18.0,0,0,0,953,18.386238092467295,129,1
2000,1,13,3,30,18.0,0,0,0,953,18.059428938975998,131,1
2000,1,13,4,30,17.0,0,0,0,954,17.879425226003264,133,1
2000,1,13,5,30,18.0,0,0,0,954,18.261705130685755,134,1
2000,1,13,6,30,18.0,0,0,0,955,18.804363665061146,134,1
2000,1,13,7,30,18.0,55,238,90,956,20.087748632334808,133,1
2000,1,13,8,30,19.0,113,524,303,957,22.644173349979667,131,1
2000,1,13,9,30,19.0,145,669,512,957,26.580020500007947,122,1
2000,1,13,10,30,19.0,164,747,679,956,28.70735498415104,109,1
2000,1,13,11,30,20.0,175,786,786,955,29.906819531119254,99,1
2000,1,13,12,30,20.0,178,797,821,953,30.318913841373615,95,1
2000,1,13,13,30,20.0,174,784,782,952,30.121680209357123,90,1
2000,1,13,14,30,19.0,163,743,671,952,29.364246603254173,86,1
2000,1,13,15,30,19.0,143,662,500,951,28.37072469882844,84,1
2000,1,13,16,30,19.0,110,511,290,952,27.028261497650476,83,1
2000,1,13,17,30,19.0,59,86,71,952,25.209785656537974,81,1
2000,1,13,18,30,19.0,0,0,0,953,24.447868544810717,82,2
2000,1,13,19,30,19.0,0,0,0,954,23.828376415958644,85,2
2000,1,13,20,30,18.0,0,0,0,954,23.181883213891922,87,2
2000,1,13,21,30,18.0,0,0,0,954,22.505569559634637,91,3
2000,1,13,22,30,18.0,0,0,0,954,21.783059089523135,96,3
2000,1,13,23,30,18.0,0,0,0,954,21.043658431856386,100,3
2000,1,14,0,30,18.0,0,0,0,953,20.367431457090163,105,3
2000,1,14,1,30,18.0,0,0,0,953,19.75732762586449,109,2
2000,1,14,2,30,18.0,0,0,0,952,19.220371670106488,113,2
2000,1,14,3,30,18.0,0,0,0,952,18.753087068090792,117,2
2000,1,14,4,30,18.0,0,0,0,952,18.3893884058391,123,2
2000,1,14,5,30,18.0,0,0,0,953,18.07750785101041,129,2
2000,1,14,6,30,18.0,0,0,0,954,18.609334830816067,136,2
2000,1,14,7,30,18.0,55,240,90,954,21.027752140362168,140,1
2000,1,14,8,30,19.0,113,528,305,955,24.72244324654696,132,1
2000,1,14,9,30,19.0,145,674,515,955,27.74177989453335,122,1
2000,1,14,10,30,19.0,165,751,684,955,29.689952597322247,116,1
2000,1,14,11,30,19.0,175,791,792,954,30.775836791339145,111,1
2000,1,14,12,30,19.0,178,803,828,953,31.250958716913374,109,1
2000,1,14,13,30,19.0,175,790,788,951,31.192859687930195,108,1
2000,1,14,14,30,18.0,164,750,678,951,30.620864128769824,106,1
2000,1,14,15,30,18.0,144,670,507,951,29.57938891209352,106,1
2000,1,14,16,30,18.0,111,520,295,951,27.960227810053823,104,1
2000,1,14,17,30,18.0,61,92,74,952,25.810942332662307,98,1
2000,1,14,18,30,18.0,0,0,0,952,24.93966418778723,96,1
2000,1,14,19,30,18.0,0,0,0,953,24.17039150838042,98,1
2000,1,14,20,30,17.0,0,0,0,954,23.401576960880845,104,2
2000,1,14,21,30,17.0,0,0,0,954,22.631630226575624,112,2
2000,1,14,22,30,17.0,0,0,0,954,21.914725616350495,121,1
2000,1,14,23,30,17.0,0,0,0,953,21.292456293008172,132,1
2000,1,15,0,30,17.0,0,0,0,953,20.73052298091676,144,1
2000,1,15,1,30,17.0,0,0,0,952,20.274308078046147,155,1
2000,1,15,2,30,16.0,0,0,0,952,19.89283246595113,168,1
2000,1,15,3,30,16.0,0,0,0,952,19.60861085674469,185,1
2000,1,15,4,30,16.0,0,0,0,952,19.35578778166348,203,1
2000,1,15,5,30,17.0,0,0,0,953,19.115109499326707,220,1
2000,1,15,6,30,18.0,0,0,0,953,19.74448138762176,233,1
2000,1,15,7,30,19.0,55,237,89,954,22.499752996530447,240,0
2000,1,15,8,30,19.0,113,523,303,955,26.168260468163965,231,0
2000,1,15,9,30,20.0,145,667,512,955,28.92932368800092,192,0
2000,1,15,10,30,20.0,164,745,679,955,30.221531126770458,48,0
2000,1,15,11,30,20.0,174,783,786,954,30.71104171460354,43,0
2000,1,15,12,30,20.0,178,794,821,953,30.60579246812182,38,0
2000,1,15,13,30,20.0,174,780,782,952,29.937006209490505,26,0
2000,1,15,14,30,20.0,163,739,672,952,29.01519132347562,26,0
2000,1,15,15,30,20.0,143,659,502,952,28.053410726139873,39,0
2000,1,15,16,30,19.0,111,511,293,952,26.930442971820526,125,0
2000,1,15,17,30,21.0,58,93,71,952,24.70829195988165,171,0
2000,1,15,18,30,21.0,0,0,0,953,25.091476322773644,194,0
2000,1,15,19,30,21.0,0,0,0,954,24.614908123240014,197,0
2000,1,15,20,30,20.0,0,0,0,955,24.05629865386544,199,0
2000,1,15,21,30,20.0,0,0,0,955,23.482610650481035,202,0
2000,1,15,22,30,19.0,0,0,0,955,22.88475291122063,198,0
2000,1,15,23,30,19.0,0,0,0,954,22.311323201312405,144,0
2000,1,16,0,30,19.0,0,0,0,954,21.71994943258369,116,0
2000,1,16,1,30,18.0,0,0,0,953,21.152382134090374,116,0
2000,1,16,2,30,18.0,0,0,0,953,20.617501271951767,125,1
2000,1,16,3,30,18.0,0,0,0,953,20.136325919835485,134,1
2000,1,16,4,30,17.0,0,0,0,953,19.70277803985141,141,1
2000,1,16,5,30,17.0,0,0,0,954,19.31360473752568,146,1
2000,1,16,6,30,18.0,0,0,0,954,19.741631882464446,149,1
2000,1,16,7,30,19.0,55,239,90,955,21.979799696407326,148,1
2000,1,16,8,30,19.0,113,529,305,956,25.284782460853137,135,1
2000,1,16,9,30,19.0,146,676,517,956,27.95862748787971,122,1
2000,1,16,10,30,19.0,165,756,689,956,29.84540728231258,113,2
2000,1,16,11,30,18.0,176,797,800,955,31.060581051051145,110,2
