Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,32704,-,-,India,8.45,76.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2014,4,11,5,30,26.0,0,0,0,1008,27.382321416843524,261,2
2014,4,11,6,30,26.0,10,0,10,1009,27.466027223520086,264,3
2014,4,11,7,30,26.0,118,287,205,1010,27.64884920637064,265,3
2014,4,11,8,30,26.0,162,546,454,1010,28.1698271001452,266,3
2014,4,11,9,30,26.0,193,656,674,1011,28.882905353104093,266,3
2014,4,11,10,30,25.0,212,718,846,1011,29.414657111323663,269,3
2014,4,11,11,30,25.0,222,750,952,1010,29.756238406302714,272,3
2014,4,11,12,30,25.0,224,759,983,1009,29.960993837820524,277,3
2014,4,11,13,30,25.0,220,746,936,1008,30.10114956454487,282,3
2014,4,11,14,30,25.0,208,709,814,1007,30.2475961334448,287,3
2014,4,11,15,30,25.0,187,638,630,1006,30.0986814677716,293,3
2014,4,11,16,30,25.0,153,513,402,1006,29.71275351666816,298,3
2014,4,11,17,30,25.0,100,210,152,1007,29.130081475926545,303,3
2014,4,11,18,30,26.0,0,0,0,1007,28.835024395459357,308,3
2014,4,11,19,30,26.0,0,0,0,1008,28.735170675711117,310,3
2014,4,11,20,30,26.0,0,0,0,1008,28.608100587878255,306,3
2014,4,11,21,30,26.0,0,0,0,1009,28.496745582451297,301,3
2014,4,11,22,30,26.0,0,0,0,1008,28.334639844602464,297,3
2014,4,11,23,30,26.0,0,0,0,1008,28.179095196146875,294,3
2014,4,12,0,30,26.0,0,0,0,1007,28.04566997363844,293,3
2014,4,12,1,30,26.0,0,0,0,1007,27.953376438345288,291,3
2014,4,12,2,30,26.0,0,0,0,1006,27.83414623752992,291,3
2014,4,12,3,30,26.0,0,0,0,1006,27.761904031489735,292,3
2014,4,12,4,30,26.0,0,0,0,1006,27.77344114634957,290,3
2014,4,12,5,30,26.0,0,0,0,1007,27.76590330455258,287,2
2014,4,12,6,30,26.0,11,0,11,1007,28.160308855583253,283,2
2014,4,12,7,30,25.0,120,266,201,1008,28.633093016803173,281,2
2014,4,12,8,30,25.0,161,542,452,1008,29.33897840098524,279,2
2014,4,12,9,30,25.0,192,652,671,1009,30.04245725008559,277,2
2014,4,12,10,30,25.0,211,715,843,1008,30.861944499717822,277,2
2014,4,12,11,30,25.0,221,748,950,1008,31.159382031575092,278,3
2014,4,12,12,30,24.0,224,757,981,1007,31.28328367745695,280,3
2014,4,12,13,30,24.0,220,744,934,1006,31.043949343644954,282,3
2014,4,12,14,30,24.0,208,707,812,1006,30.824976294751593,283,3
2014,4,12,15,30,24.0,187,637,628,1005,30.408833881319936,282,3
2014,4,12,16,30,24.0,152,512,401,1005,29.894503039375593,283,3
2014,4,12,17,30,25.0,100,209,152,1006,29.28165601685771,284,3
2014,4,12,18,30,25.0,0,0,0,1006,28.95718996150748,284,3
2014,4,12,19,30,26.0,0,0,0,1007,28.84459652540602,285,3
2014,4,12,20,30,26.0,0,0,0,1007,28.68639653096676,285,3
2014,4,12,21,30,26.0,0,0,0,1008,28.508092741065013,286,3
2014,4,12,22,30,26.0,0,0,0,1007,28.29550895207842,287,3
2014,4,12,23,30,26.0,0,0,0,1007,28.143775933448296,287,3
2014,4,13,0,30,26.0,0,0,0,1006,27.93371122289642,285,2
2014,4,13,1,30,26.0,0,0,0,1006,27.778647567168775,282,2
2014,4,13,2,30,26.0,0,0,0,1005,27.720167508438124,279,2
2014,4,13,3,30,26.0,0,0,0,1005,27.6942787528165,278,2
2014,4,13,4,30,26.0,0,0,0,1006,27.7522414830475,277,1
2014,4,13,5,30,26.0,0,0,0,1007,27.89390063345627,278,1
2014,4,13,6,30,26.0,9,0,9,1008,28.1045497931014,279,1
2014,4,13,7,30,26.0,122,245,197,1008,28.48317985994356,277,1
2014,4,13,8,30,26.0,166,529,451,1009,29.395637464248523,273,1
2014,4,13,9,30,26.0,194,663,682,1009,30.159110950688444,264,1
2014,4,13,10,30,25.0,213,725,854,1009,30.72529550573205,252,0
2014,4,13,11,30,25.0,222,756,960,1008,30.8722670971311,245,1
2014,4,13,12,30,25.0,225,764,989,1008,30.81832040377452,243,1
2014,4,13,13,30,25.0,221,750,940,1007,30.578588113234105,238,1
2014,4,13,14,30,25.0,209,712,817,1007,30.177708267018886,236,1
2014,4,13,15,30,25.0,187,640,631,1006,29.697780590718367,235,1
2014,4,13,16,30,25.0,153,514,402,1007,29.292327391986817,236,2
2014,4,13,17,30,26.0,84,14,88,1007,28.879212562976306,238,2
2014,4,13,18,30,26.0,0,0,0,1007,28.717831437670384,239,2
2014,4,13,19,30,26.0,0,0,0,1007,28.71524530176282,240,2
2014,4,13,20,30,26.0,0,0,0,1008,28.611981485717195,239,2
2014,4,13,21,30,26.0,0,0,0,1008,28.519166590746238,236,2
2014,4,13,22,30,26.0,0,0,0,1008,28.40197928064987,237,2
2014,4,13,23,30,26.0,0,0,0,1007,28.297541029687864,240,1
2014,4,14,0,30,26.0,0,0,0,1007,28.169182815669274,242,1
2014,4,14,1,30,26.0,0,0,0,1006,28.06907787089733,241,1
2014,4,14,2,30,26.0,0,0,0,1006,27.942124745897388,237,1
2014,4,14,3,30,26.0,0,0,0,1006,27.81595778940664,232,1
2014,4,14,4,30,26.0,0,0,0,1007,27.724865379553194,225,1
2014,4,14,5,30,26.0,0,0,0,1008,27.65083939448988,219,1
2014,4,14,6,30,26.0,13,0,13,1008,27.575351754174505,211,1
2014,4,14,7,30,26.0,122,248,199,1009,27.754395769558073,198,0
2014,4,14,8,30,26.0,162,545,456,1010,28.319652813330777,190,0
2014,4,14,9,30,25.0,193,654,674,1010,28.8710092669279,193,1
2014,4,14,10,30,25.0,211,716,845,1010,29.404105731786274,200,1
2014,4,14,11,30,25.0,221,748,950,1010,29.74407043780485,207,1
2014,4,14,12,30,25.0,224,757,981,1009,29.868671548191855,214,1
2014,4,14,13,30,25.0,220,744,933,1008,29.897528766876803,220,1
2014,4,14,14,30,24.0,208,707,811,1008,29.74443735096179,226,2
2014,4,14,15,30,24.0,274,444,581,1007,29.443545063160684,231,2
2014,4,14,16,30,24.0,78,0,78,1007,28.96267358610112,233,2
2014,4,14,17,30,25.0,31,0,31,1008,28.44507871256809,233,2
2014,4,14,18,30,26.0,0,0,0,1008,28.394364447884186,233,2
2014,4,14,19,30,26.0,0,0,0,1009,28.348340478604484,236,1
2014,4,14,20,30,26.0,0,0,0,1010,28.271038362692707,233,1
2014,4,14,21,30,26.0,0,0,0,1010,28.135781895593084,224,1
2014,4,14,22,30,26.0,0,0,0,1010,28.004636732593553,215,1
2014,4,14,23,30,26.0,0,0,0,1009,27.782739580772216,208,1
2014,4,15,0,30,26.0,0,0,0,1008,27.609334860591503,203,1
2014,4,15,1,30,25.0,0,0,0,1008,27.489986430738043,197,1
2014,4,15,2,30,25.0,0,0,0,1008,27.471008528322443,194,1
2014,4,15,3,30,25.0,0,0,0,1008,27.53880175998421,191,1
2014,4,15,4,30,25.0,0,0,0,1008,27.599928468968585,184,1
2014,4,15,5,30,25.0,0,0,0,1008,27.678821720024644,174,1
2014,4,15,6,30,25.0,14,0,14,1009,27.58973276405601,155,0
2014,4,15,7,30,25.0,111,356,221,1010,27.70805529057742,130,0
2014,4,15,8,30,23.0,163,549,460,1010,29.64748213636625,114,0
2014,4,15,9,30,22.0,193,658,678,1010,31.148501169814608,107,0
2014,4,15,10,30,22.0,269,581,784,1010,32.32895758403896,117,0
2014,4,15,11,30,21.0,221,750,953,1009,33.152981455846884,139,0
2014,4,15,12,30,21.0,277,686,963,1008,33.4636956561871,165,1
2014,4,15,13,30,21.0,219,744,933,1007,33.3593278900006,181,1
2014,4,15,14,30,21.0,208,706,810,1007,32.83021196319993,193,2
2014,4,15,15,30,21.0,186,635,625,1007,31.928047213978175,200,2
2014,4,15,16,30,22.0,221,215,325,1007,30.82865584894131,204,3
2014,4,15,17,30,23.0,92,259,156,1008,29.696502681176923,206,3
2014,4,15,18,30,24.0,0,0,0,1008,28.979244533195867,206,3
2014,4,15,19,30,24.0,0,0,0,1009,28.673280325054122,205,3
2014,4,15,20,30,25.0,0,0,0,1009,28.485897970161545,200,3
2014,4,15,21,30,25.0,0,0,0,1010,28.344313424497216,193,3
2014,4,15,22,30,25.0,0,0,0,1009,28.18110630308263,189,3
2014,4,15,23,30,25.0,0,0,0,1009,28.06165666102686,186,2
2014,4,16,0,30,25.0,0,0,0,1008,27.91812864983052,185,2
2014,4,16,1,30,25.0,0,0,0,1008,27.80325792491834,185,2
2014,4,16,2,30,25.0,0,0,0,1007,27.770567780552994,188,2
2014,4,16,3,30,25.0,0,0,0,1007,27.7449660933558,191,2
2014,4,16,4,30,25.0,0,0,0,1007,27.804323176835908,195,2
2014,4,16,5,30,25.0,0,0,0,1008,27.87848275603517,200,2
2014,4,16,6,30,25.0,12,0,12,1008,28.05360926483911,205,1
2014,4,16,7,30,24.0,121,278,208,1009,28.67248282156629,211,1
2014,4,16,8,30,24.0,163,552,462,1010,29.77722473320449,218,1
2014,4,16,9,30,24.0,193,659,680,1010,30.34620825342347,224,1
2014,4,16,10,30,24.0,213,707,839,1010,30.80298867815202,230,2
2014,4,16,11,30,24.0,221,751,954,1009,31.03168621126133,236,2
2014,4,16,12,30,24.0,224,759,983,1008,30.953426146796915,241,2
2014,4,16,13,30,24.0,220,746,934,1007,30.73612081471134,247,2
2014,4,16,14,30,24.0,208,709,812,1006,30.40427238299128,250,3
2014,4,16,15,30,24.0,226,543,601,1006,29.96684239639984,253,3
2014,4,16,16,30,24.0,211,203,310,1006,29.443837083842368,257,3
2014,4,16,17,30,24.0,30,0,30,1007,28.826989824523537,259,3
2014,4,16,18,30,25.0,0,0,0,1007,28.547029027010865,261,2
2014,4,16,19,30,25.0,0,0,0,1008,28.441494310059,260,2
2014,4,16,20,30,25.0,0,0,0,1008,28.366418696925507,258,2
2014,4,16,21,30,25.0,0,0,0,1008,28.22884180336723,255,2
2014,4,16,22,30,25.0,0,0,0,1008,28.054061231321214,252,2
2014,4,16,23,30,25.0,0,0,0,1007,27.890385800368904,248,2
2014,4,17,0,30,25.0,0,0,0,1007,27.83701567792764,247,2
2014,4,17,1,30,25.0,0,0,0,1006,27.816057784304633,247,1
2014,4,17,2,30,25.0,0,0,0,1006,27.770985882263687,251,1
2014,4,17,3,30,26.0,0,0,0,1006,27.7611630633819,257,1
2014,4,17,4,30,25.0,0,0,0,1006,27.766009350206616,264,1
2014,4,17,5,30,25.0,0,0,0,1007,27.77977731570968,273,1
2014,4,17,6,30,25.0,13,0,13,1008,27.87613865186711,282,1
2014,4,17,7,30,24.0,109,338,215,1008,28.310336189841053,290,1
2014,4,17,8,30,24.0,163,554,464,1009,29.15281499636677,286,1
2014,4,17,9,30,24.0,194,662,682,1009,29.925697867298652,272,1
2014,4,17,10,30,24.0,206,699,826,1009,30.39229216215483,261,2
2014,4,17,11,30,24.0,250,681,914,1008,30.89038853320926,256,2
2014,4,17,12,30,24.0,224,760,984,1007,30.9403758253128,255,2
2014,4,17,13,30,24.0,220,746,934,1007,30.560219248646717,256,3
2014,4,17,14,30,24.0,208,708,811,1006,29.966269543286955,260,3
2014,4,17,15,30,24.0,187,637,626,1006,29.37431477834656,264,3
2014,4,17,16,30,24.0,152,511,399,1006,28.871931159462235,268,3
2014,4,17,17,30,25.0,100,130,132,1006,28.354885862740446,270,3
2014,4,17,18,30,25.0,0,0,0,1006,28.178815932984776,271,2
2014,4,17,19,30,26.0,0,0,0,1007,28.13745258421153,270,2
2014,4,17,20,30,26.0,0,0,0,1008,28.179533763596282,269,2
2014,4,17,21,30,25.0,0,0,0,1008,28.24573298257718,267,2
2014,4,17,22,30,26.0,0,0,0,1008,28.240849529864704,264,2
2014,4,17,23,30,25.0,0,0,0,1008,28.208279985483387,261,2
2014,4,18,0,30,25.0,0,0,0,1007,28.146595581049723,258,2
2014,4,18,1,30,25.0,0,0,0,1006,28.103318397924625,254,2
2014,4,18,2,30,25.0,0,0,0,1006,28.10013274350905,251,2
2014,4,18,3,30,25.0,0,0,0,1006,28.10738813199032,251,2
2014,4,18,4,30,25.0,0,0,0,1006,28.122977886739875,251,1
2014,4,18,5,30,25.0,0,0,0,1007,28.161030049317958,254,1
2014,4,18,6,30,25.0,14,0,14,1008,28.285571520306064,262,1
2014,4,18,7,30,24.0,122,284,211,1009,28.547803771750807,274,1
2014,4,18,8,30,24.0,163,551,463,1009,29.34476283078112,289,1
2014,4,18,9,30,25.0,193,658,680,1010,30.34519328944208,296,1
2014,4,18,10,30,24.0,211,718,848,1009,31.142641978993026,296,2
2014,4,18,11,30,24.0,221,748,950,1009,31.729740023806414,295,2
2014,4,18,12,30,24.0,223,755,978,1008,32.00954349153659,294,2
2014,4,18,13,30,24.0,219,741,928,1007,31.892009908592684,294,3
2014,4,18,14,30,24.0,207,703,805,1007,31.361578644814813,293,4
2014,4,18,15,30,24.0,186,632,621,1007,30.569951953414147,292,4
2014,4,18,16,30,25.0,151,507,396,1006,29.94141499134497,292,4
2014,4,18,17,30,25.0,98,232,155,1007,29.308401546822097,293,5
2014,4,18,18,30,26.0,0,0,0,1007,28.956900827373374,295,5
2014,4,18,19,30,26.0,0,0,0,1008,28.81252746264738,297,5
2014,4,18,20,30,26.0,0,0,0,1008,28.73018904572757,300,4
2014,4,18,21,30,26.0,0,0,0,1009,28.621727392029015,305,4
2014,4,18,22,30,26.0,0,0,0,1009,28.547164759530176,309,4
2014,4,18,23,30,26.0,0,0,0,1008,28.447949742099865,312,3
2014,4,19,0,30,26.0,0,0,0,1007,28.316057497115878,316,3
2014,4,19,1,30,26.0,0,0,0,1007,28.205453414947783,321,3
2014,4,19,2,30,26.0,0,0,0,1006,28.0475853993766,320,3
2014,4,19,3,30,26.0,0,0,0,1006,27.869396707952205,318,3
2014,4,19,4,30,26.0,0,0,0,1006,27.76518390632765,317,4
2014,4,19,5,30,26.0,0,0,0,1007,27.83368032271096,318,4
2014,4,19,6,30,26.0,17,0,17,1007,28.097372684508173,319,4
2014,4,19,7,30,26.0,122,287,213,1008,28.48761940275017,319,3
2014,4,19,8,30,26.0,163,549,462,1009,29.3203665633211,320,3
2014,4,19,9,30,26.0,193,656,678,1009,30.04649297997787,320,3
2014,4,19,10,30,25.0,211,716,846,1009,30.430510618548112,317,3
2014,4,19,11,30,25.0,220,747,949,1008,30.897689932208493,312,2
2014,4,19,12,30,25.0,223,754,976,1006,31.28034284298468,305,2
2014,4,19,13,30,25.0,218,741,927,1006,31.251359839495876,298,3
2014,4,19,14,30,25.0,207,703,805,1005,30.942788067625315,296,3
2014,4,19,15,30,25.0,186,632,621,1005,30.46046051139149,296,3
2014,4,19,16,30,25.0,151,507,395,1005,29.937623523135528,298,3
2014,4,19,17,30,26.0,100,129,132,1005,29.41233969024347,300,3
2014,4,19,18,30,26.0,0,0,0,1006,29.137502004581336,303,3
2014,4,19,19,30,26.0,0,0,0,1007,29.083177894264054,306,3
2014,4,19,20,30,27.0,0,0,0,1007,28.978779426321125,308,2
2014,4,19,21,30,27.0,0,0,0,1007,28.90528811011876,308,2
2014,4,19,22,30,27.0,0,0,0,1007,28.830646145203218,308,2
2014,4,19,23,30,27.0,0,0,0,1006,28.774099633787216,306,1
2014,4,20,0,30,26.0,0,0,0,1006,28.64076379719046,300,1
2014,4,20,1,30,26.0,0,0,0,1005,28.49037061134078,294,0
2014,4,20,2,30,26.0,0,0,0,1004,28.44361314388459,305,1
2014,4,20,3,30,26.0,0,0,0,1005,28.337049208319684,320,1
2014,4,20,4,30,26.0,0,0,0,1005,28.30963585421665,337,1
2014,4,20,5,30,26.0,0,0,0,1006,28.256979341304884,351,1
2014,4,20,6,30,26.0,16,0,16,1006,28.14754675339617,6,1
2014,4,20,7,30,26.0,112,320,214,1007,28.385216506686277,18,1
2014,4,20,8,30,26.0,164,542,460,1008,29.084045352760995,32,1
2014,4,20,9,30,26.0,193,654,678,1008,29.979420470683692,47,1
2014,4,20,10,30,25.0,211,715,845,1008,30.89867647086328,60,1
2014,4,20,11,30,25.0,220,746,948,1007,31.980003533352317,78,0
2014,4,20,12,30,24.0,223,755,977,1005,32.81249690473879,125,0
2014,4,20,13,30,23.0,218,742,927,1004,33.07061690774833,187,0
2014,4,20,14,30,23.0,207,704,805,1004,32.87293809288843,208,1
2014,4,20,15,30,23.0,186,633,621,1003,32.24561236437995,216,1
2014,4,20,16,30,23.0,151,507,395,1004,31.509378469355454,216,1
2014,4,20,17,30,24.0,99,128,131,1004,30.544120765214416,213,1
2014,4,20,18,30,26.0,0,0,0,1005,29.99528721710675,209,1
2014,4,20,19,30,26.0,0,0,0,1005,29.772055656671398,204,2
2014,4,20,20,30,26.0,0,0,0,1006,29.50045501533276,194,2
2014,4,20,21,30,26.0,0,0,0,1006,29.187167172371687,182,2
2014,4,20,22,30,26.0,0,0,0,1006,28.97351321389158,171,2
2014,4,20,23,30,26.0,0,0,0,1006,28.72095919267366,162,2
2014,4,21,0,30,26.0,0,0,0,1005,28.495654428064427,154,2
2014,4,21,1,30,26.0,0,0,0,1005,28.295583162795992,147,3
2014,4,21,2,30,26.0,0,0,0,1005,28.225940769089846,140,2
2014,4,21,3,30,26.0,0,0,0,1005,28.22316623033015,132,2
2014,4,21,4,30,26.0,0,0,0,1005,28.265064698273136,120,2
2014,4,21,5,30,26.0,0,0,0,1006,28.308560626144356,105,1
2014,4,21,6,30,26.0,19,0,19,1007,28.523904765148416,88,1
2014,4,21,7,30,26.0,110,350,221,1008,28.797624157247242,71,1
2014,4,21,8,30,26.0,162,545,460,1008,29.17969607467205,67,1
2014,4,21,9,30,26.0,192,650,674,1008,29.691256909900062,73,0
2014,4,21,10,30,25.0,210,710,840,1008,30.027158367042432,87,0
2014,4,21,11,30,25.0,219,740,941,1008,30.540576938986817,139,0
2014,4,21,12,30,24.0,222,747,968,1007,30.764601967903957,216,0
2014,4,21,13,30,24.0,217,734,918,1006,30.800952060546877,241,0
2014,4,21,14,30,24.0,205,696,797,1005,30.86232360665042,235,0
2014,4,21,15,30,24.0,314,167,429,1005,30.75475544859887,214,0
2014,4,21,16,30,24.0,200,352,370,1005,30.490707916869894,190,0
2014,4,21,17,30,25.0,94,43,105,1006,30.081977306865042,174,0
2014,4,21,18,30,25.0,0,0,0,1006,30.01275554728005,160,1
2014,4,21,19,30,26.0,0,0,0,1007,30.08317474676943,149,1
2014,4,21,20,30,26.0,0,0,0,1007,29.97365904828996,143,1
2014,4,21,21,30,26.0,0,0,0,1007,29.76067340908844,141,1
2014,4,21,22,30,26.0,0,0,0,1008,29.516447619258543,142,1
2014,4,21,23,30,26.0,0,0,0,1008,29.283747434684642,143,2
2014,4,22,0,30,26.0,0,0,0,1007,29.034631353929115,144,2
2014,4,22,1,30,26.0,0,0,0,1007,28.79579547591993,144,2
2014,4,22,2,30,26.0,0,0,0,1006,28.673114811857374,144,2
2014,4,22,3,30,26.0,0,0,0,1006,28.62513792170114,143,1
2014,4,22,4,30,26.0,0,0,0,1007,28.60115219581604,142,1
2014,4,22,5,30,26.0,0,0,0,1007,28.6359129977252,139,1
2014,4,22,6,30,26.0,18,0,18,1008,28.590451655690515,133,0
2014,4,22,7,30,25.0,109,353,222,1008,29.003131544607754,125,0
2014,4,22,8,30,25.0,162,544,460,1009,29.62424420423821,129,0
2014,4,22,9,30,25.0,192,648,673,1009,30.285416283613586,138,0
2014,4,22,10,30,25.0,209,708,838,1009,30.67253115442577,153,0
2014,4,22,11,30,25.0,237,699,918,1009,31.04056575125304,157,0
2014,4,22,12,30,25.0,221,745,965,1008,31.010284441300428,169,1
2014,4,22,13,30,25.0,217,732,916,1007,30.951486017007653,179,1
2014,4,22,14,30,25.0,205,694,795,1007,30.69377227519857,189,1
2014,4,22,15,30,25.0,313,167,428,1007,30.33757996901238,199,1
2014,4,22,16,30,25.0,76,0,76,1007,29.921033158735725,205,1
2014,4,22,17,30,25.0,102,164,142,1007,29.458361687787374,209,1
2014,4,22,18,30,26.0,0,0,0,1008,29.29713130023623,213,1
2014,4,22,19,30,26.0,0,0,0,1009,29.17015238533037,213,1
2014,4,22,20,30,26.0,0,0,0,1009,29.01796792781238,208,1
2014,4,22,21,30,26.0,0,0,0,1009,28.94203891301254,200,1
2014,4,22,22,30,26.0,0,0,0,1009,28.861624004132068,192,1
2014,4,22,23,30,26.0,0,0,0,1009,28.754656051529423,183,1
2014,4,23,0,30,26.0,0,0,0,1008,28.624750199876928,173,1
2014,4,23,1,30,26.0,0,0,0,1007,28.52211574336809,163,1
2014,4,23,2,30,26.0,0,0,0,1007,28.451954550833875,157,1
2014,4,23,3,30,26.0,0,0,0,1007,28.408163296553084,150,1
2014,4,23,4,30,26.0,0,0,0,1007,28.364437615197005,138,1
2014,4,23,5,30,26.0,0,0,0,1008,28.32049556004091,124,1
2014,4,23,6,30,26.0,19,0,19,1008,28.335391979440374,108,1
2014,4,23,7,30,26.0,112,357,226,1009,28.49134895513083,92,1
2014,4,23,8,30,26.0,162,542,459,1009,28.999763456089454,94,1
2014,4,23,9,30,26.0,277,461,620,1010,29.450207354364466,105,0
2014,4,23,10,30,26.0,399,255,626,1010,29.829906384846424,129,0
2014,4,23,11,30,25.0,303,645,932,1009,29.976759030768335,181,0
2014,4,23,12,30,25.0,299,658,955,1008,29.935679809762405,214,0
2014,4,23,13,30,25.0,398,349,731,1007,29.731568314825438,232,1
2014,4,23,14,30,25.0,373,219,559,1007,29.43337131643267,245,1
2014,4,23,15,30,25.0,115,0,115,1006,29.08800143078065,253,1
2014,4,23,16,30,25.0,90,0,90,1007,28.788523073914007,256,2
2014,4,23,17,30,26.0,30,0,30,1007,28.606049764355134,258,2
2014,4,23,18,30,26.0,0,0,0,1008,28.469286412103884,261,2
2014,4,23,19,30,26.0,0,0,0,1008,28.427251486708144,263,2
2014,4,23,20,30,26.0,0,0,0,1009,28.432681244668515,264,2
2014,4,23,21,30,26.0,0,0,0,1009,28.43724922191933,263,1
2014,4,23,22,30,26.0,0,0,0,1009,28.42146325498561,261,1
2014,4,23,23,30,26.0,0,0,0,1008,28.327260218986055,257,1
2014,4,24,0,30,26.0,0,0,0,1007,28.265429044855125,252,1
2014,4,24,1,30,26.0,0,0,0,1006,28.214123177833528,246,1
2014,4,24,2,30,26.0,0,0,0,1006,28.213970589942903,245,1
2014,4,24,3,30,26.0,0,0,0,1006,28.1944756757145,249,1
2014,4,24,4,30,26.0,0,0,0,1006,28.18428280462075,255,1
2014,4,24,5,30,26.0,0,0,0,1007,28.21528866399575,264,1
2014,4,24,6,30,26.0,19,0,19,1007,28.34853718315952,275,1
2014,4,24,7,30,26.0,112,358,227,1008,28.61373603608132,286,1
2014,4,24,8,30,26.0,162,542,459,1009,29.141813896627696,289,1
2014,4,24,9,30,26.0,191,645,670,1009,29.69037386283378,289,1
2014,4,24,10,30,26.0,209,704,834,1009,30.177383447992327,284,1
2014,4,24,11,30,26.0,218,734,933,1008,30.327440059809987,280,2
2014,4,24,12,30,26.0,220,741,959,1007,30.266308545813217,279,2
2014,4,24,13,30,26.0,271,620,862,1006,30.136998201435404,281,2
2014,4,24,14,30,26.0,342,403,684,1005,30.018920564245207,281,2
2014,4,24,15,30,26.0,304,92,368,1005,29.672697072803544,281,3
2014,4,24,16,30,26.0,149,495,386,1005,29.38573092296815,281,3
2014,4,24,17,30,26.0,47,0,47,1006,29.15599899160901,282,3
2014,4,24,18,30,26.0,0,0,0,1007,29.072241605120837,282,3
2014,4,24,19,30,27.0,0,0,0,1007,29.011295820562907,281,3
2014,4,24,20,30,27.0,0,0,0,1008,28.916284940391847,281,3
2014,4,24,21,30,27.0,0,0,0,1008,28.838432227649037,280,2
2014,4,24,22,30,26.0,0,0,0,1008,28.77397072360594,278,2
2014,4,24,23,30,26.0,0,0,0,1008,28.655927640897346,276,2
2014,4,25,0,30,26.0,0,0,0,1006,28.56965009967297,274,2
2014,4,25,1,30,26.0,0,0,0,1006,28.490096781598254,274,2
2014,4,25,2,30,26.0,0,0,0,1006,28.417187726608006,280,2
2014,4,25,3,30,26.0,0,0,0,1006,28.35786628240527,289,2
2014,4,25,4,30,27.0,0,0,0,1006,28.321979080858796,296,2
2014,4,25,5,30,27.0,0,0,0,1006,28.30960077043062,302,2
2014,4,25,6,30,27.0,20,0,20,1007,28.532792464781437,306,3
2014,4,25,7,30,27.0,133,170,188,1008,28.820846422869124,309,3
2014,4,25,8,30,27.0,162,544,461,1009,29.25400251618703,308,3
2014,4,25,9,30,27.0,211,586,647,1008,29.763513089108528,307,3
2014,4,25,10,30,27.0,281,551,770,1008,30.172890556406287,305,3
2014,4,25,11,30,27.0,383,415,788,1008,30.430112613435597,302,3
2014,4,25,12,30,27.0,221,744,962,1007,30.539929836325484,300,3
2014,4,25,13,30,26.0,216,730,912,1006,30.522778373488677,299,3
2014,4,25,14,30,26.0,204,692,791,1005,30.363419724261576,299,3
2014,4,25,15,30,26.0,184,622,610,1005,30.180109187191817,299,3
2014,4,25,16,30,26.0,149,498,388,1005,29.9157761404324,299,3
2014,4,25,17,30,27.0,32,0,32,1006,29.657355124786193,299,3
2014,4,25,18,30,27.0,0,0,0,1006,29.48919212530143,295,2
2014,4,25,19,30,27.0,0,0,0,1007,29.449410962918364,289,2
2014,4,25,20,30,27.0,0,0,0,1007,29.376529864656504,282,2
2014,4,25,21,30,27.0,0,0,0,1007,29.28900583040138,276,2
2014,4,25,22,30,27.0,0,0,0,1007,29.186183730655102,269,2
2014,4,25,23,30,27.0,0,0,0,1007,29.045313499509007,264,2
2014,4,26,0,30,27.0,0,0,0,1006,28.917931847990417,261,2
2014,4,26,1,30,27.0,0,0,0,1005,28.826315517609487,260,2
2014,4,26,2,30,27.0,0,0,0,1005,28.772966759868837,265,2
2014,4,26,3,30,27.0,0,0,0,1004,28.79726585067465,271,2
2014,4,26,4,30,27.0,0,0,0,1005,28.86764194668058,277,2
2014,4,26,5,30,27.0,0,0,0,1006,28.955053949898513,281,2
2014,4,26,6,30,27.0,21,0,21,1006,29.194590465999397,285,2
2014,4,26,7,30,27.0,113,336,222,1007,29.467508211927566,287,2
2014,4,26,8,30,27.0,163,548,465,1008,29.852643523551762,283,2
2014,4,26,9,30,27.0,192,651,676,1008,30.308126346805068,275,2
2014,4,26,10,30,27.0,259,614,804,1008,30.58758645284655,267,2
2014,4,26,11,30,27.0,247,707,936,1007,30.65457638383066,260,2
2014,4,26,12,30,27.0,221,747,965,1006,30.579670896233665,258,2
2014,4,26,13,30,26.0,217,733,915,1006,30.376635774516217,257,2
2014,4,26,14,30,26.0,205,695,793,1005,30.12958476673242,259,2
2014,4,26,15,30,26.0,184,624,611,1005,29.873513535756047,261,3
2014,4,26,16,30,26.0,81,0,81,1005,29.572943834598846,264,3
2014,4,26,17,30,27.0,31,0,31,1006,29.310745547979707,266,3
2014,4,26,18,30,27.0,0,0,0,1006,29.182432497429033,267,2
2014,4,26,19,30,27.0,0,0,0,1007,29.15740718274907,268,2
