Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637420,Nairobi/Wilson,KEN,Kenya,-1.320000,36.820000,3.0,1679,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,12,0,0,0,18.6,14.8,830,70,2.4,0.114,2.6,0.17
1986,1,12,1,0,0,18.2,14.7,830,70,2.2,0.114,2.6,0.17
1986,1,12,2,0,0,17.7,14.5,830,70,2,0.114,2.5,0.17
1986,1,12,3,0,0,17.3,14.3,830,70,1.9,0.114,2.5,0.17
1986,1,12,4,0,0,16.9,14.2,830,70,1.7,0.114,2.5,0.17
1986,1,12,5,0,0,16.5,14,830,300,1.5,0.114,2.4,0.17
1986,1,12,6,10,6,17.6,14,835,300,1.8,0.114,2.4,0.17
1986,1,12,7,103,77,18.7,14,835,300,2,0.114,2.4,0.17
1986,1,12,8,206,123,19.9,14,834,300,2.3,0.114,2.4,0.17
1986,1,12,9,306,307,21,14,834,240,2.6,0.114,2.4,0.17
1986,1,12,10,526,282,22.7,13.6,833,240,3.8,0.114,2.4,0.17
1986,1,12,11,286,209,24.5,13.3,833,120,5.1,0.114,2.3,0.17
1986,1,12,12,284,394,25,13,832,150,3.6,0.114,2.3,0.17
1986,1,12,13,270,349,24,13,831,210,3.6,0.114,2.3,0.17
1986,1,12,14,264,447,20.5,15.8,831,0,0,0.114,2.8,0.17
1986,1,12,15,90,204,21.7,15.4,831,0,2.5,0.114,2.7,0.17
1986,1,12,16,62,215,23,15,830,210,5.1,0.114,2.6,0.17
1986,1,12,17,78,97,21.5,15.2,830,0,0,0.114,2.7,0.17
1986,1,12,18,9,26,20,15.4,830,0,0,0.114,2.7,0.17
1986,1,12,19,0,0,19.7,15.4,830,0,0,0.114,2.7,0.17
1986,1,12,20,0,0,19.3,15.5,830,0,0,0.114,2.7,0.17
1986,1,12,21,0,0,19,15.5,830,0,0,0.114,2.7,0.17
1986,1,12,22,0,0,18.6,15.6,830,0,0,0.114,2.7,0.17
1986,1,12,23,0,0,18.3,15.6,830,0,0,0.114,2.7,0.17
1986,1,13,0,0,0,17.9,15.6,830,0,0,0.27,2.7,0.17
1986,1,13,1,0,0,17.6,15.7,830,0,0,0.27,2.8,0.17
1986,1,13,2,0,0,17.3,15.7,830,0,0,0.27,2.8,0.17
1986,1,13,3,0,0,16.9,15.8,830,0,0,0.27,2.8,0.17
1986,1,13,4,0,0,16.6,15.8,830,0,0,0.27,2.8,0.17
1986,1,13,5,0,0,16.2,15.9,830,0,0,0.27,2.8,0.17
1986,1,13,6,0,5,15.9,15.9,830,0,0,0.27,2.8,0.17
1986,1,13,7,50,107,17.2,17.2,830,0,0,0.27,3.1,0.17
1986,1,13,8,5,130,18.4,16.4,830,0,0,0.27,2.9,0.17
1986,1,13,9,118,305,19.6,15.6,830,0,0.7,0.27,2.7,0.17
1986,1,13,10,283,381,20.9,14.7,830,0,1.4,0.27,2.6,0.17
1986,1,13,11,252,567,22.1,13.9,830,0,2,0.27,2.4,0.17
1986,1,13,12,250,531,23.3,13.1,830,0,2.7,0.27,2.3,0.17
1986,1,13,13,335,461,24.6,12.2,830,0,3.4,0.27,2.2,0.17
1986,1,13,14,197,307,25.8,11.4,830,120,4.1,0.27,2,0.17
1986,1,13,15,423,279,27,10,829,90,2.6,0.27,1.9,0.17
1986,1,13,16,63,270,26,12,829,80,10.3,0.27,2.1,0.17
1986,1,13,17,26,108,23.5,12,829,270,7.2,0.27,2.1,0.17
1986,1,13,18,3,24,21,12,829,270,4.1,0.27,2.1,0.17
1986,1,13,19,0,0,20.4,12.1,829,270,3.7,0.27,2.1,0.17
1986,1,13,20,0,0,19.7,12.2,830,270,3.4,0.27,2.2,0.17
1986,1,13,21,0,0,19.1,12.3,830,270,3,0.27,2.2,0.17
1986,1,13,22,0,0,18.5,12.4,831,270,2.6,0.27,2.2,0.17
1986,1,13,23,0,0,17.9,12.5,831,270,2.2,0.27,2.2,0.17
1986,1,14,0,0,0,17.5,13.2,830,270,2.3,0.161,2.3,0.17
1986,1,14,1,0,0,17.1,13.9,830,270,2.3,0.161,2.4,0.17
1986,1,14,2,0,0,16.7,14.5,830,270,2.4,0.161,2.5,0.17
1986,1,14,3,0,0,16.3,15.2,830,270,2.4,0.161,2.7,0.17
1986,1,14,4,0,0,16.5,15.3,830,270,2.3,0.161,2.7,0.17
1986,1,14,5,0,0,16.8,15.5,830,270,2.1,0.161,2.7,0.17
1986,1,14,6,1,5,17.3,15.6,830,0,2.8,0.161,2.7,0.17
1986,1,14,7,45,56,17.9,15.6,830,0,3.4,0.161,2.7,0.17
1986,1,14,8,117,191,18.4,15.7,830,60,4.1,0.161,2.8,0.17
1986,1,14,9,269,229,20.2,15.5,830,60,4.7,0.161,2.7,0.17
1986,1,14,10,285,388,21.9,15.2,830,60,5.2,0.161,2.7,0.17
1986,1,14,11,324,470,23.7,15,830,60,5.8,0.161,2.6,0.17
1986,1,14,12,471,487,24.3,14.3,830,60,7,0.161,2.5,0.17
1986,1,14,13,624,283,25,13.7,830,60,8.2,0.161,2.4,0.17
1986,1,14,14,458,298,25.6,13,830,60,9.4,0.161,2.3,0.17
1986,1,14,15,743,205,25.1,12.8,830,60,8.7,0.161,2.3,0.17
1986,1,14,16,416,189,24.7,12.6,830,60,8,0.161,2.2,0.17
1986,1,14,17,195,74,24.2,12.4,830,60,7.3,0.161,2.2,0.17
1986,1,14,18,24,23,22.4,13,830,60,6.6,0.161,2.3,0.17
1986,1,14,19,0,0,20.7,13.6,830,60,5.8,0.161,2.4,0.17
1986,1,14,20,0,0,18.9,14.2,830,60,5.1,0.161,2.5,0.17
1986,1,14,21,0,0,18.4,13.3,830,60,4.1,0.161,2.3,0.17
1986,1,14,22,0,0,18,12.4,830,60,3.1,0.161,2.2,0.17
1986,1,14,23,0,0,17.5,11.4,830,60,2.1,0.161,2,0.17
1986,1,15,0,0,0,17,10.5,830,60,1.1,0.216,1.9,0.17
1986,1,15,1,0,0,15.8,10.6,830,60,1.6,0.216,1.9,0.17
1986,1,15,2,0,0,14.7,10.6,830,60,2.1,0.216,1.9,0.17
1986,1,15,3,0,0,13.5,10.7,830,60,2.6,0.216,1.9,0.17
1986,1,15,4,0,0,13,10.2,830,60,2.6,0.216,1.9,0.17
1986,1,15,5,0,0,12.5,9.8,830,60,2.6,0.216,1.8,0.17
1986,1,15,6,3,5,14.8,10,830,60,2.6,0.216,1.9,0.17
1986,1,15,7,166,71,17.2,10.3,830,60,2.6,0.216,1.9,0.17
1986,1,15,8,468,153,19.5,10.5,830,50,2.6,0.216,1.9,0.17
1986,1,15,9,519,220,20.9,10.3,830,50,2.6,0.216,1.9,0.17
