Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13873,Athens,GA,USA,33.950000,-83.316667,-5,244
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,9,13,269,1,269,2.4,1.8,96,988,2.3,230,0
1971,1,9,14,251,1,251,2.6,2,96,988,2.4,260,0
1971,1,9,15,166,1,165,2.8,2.2,96,988,2.6,280,0
1971,1,9,16,88,0,88,2.8,2.1,95,988,2.8,260,0
1971,1,9,17,22,0,22,2.8,1.8,93,989,2.9,230,0
1971,1,9,18,0,0,0,2.8,1.7,92,989,3.1,210,0
1971,1,9,19,0,0,0,2.4,1.4,93,989,2.9,210,0
1971,1,9,20,0,0,0,2.1,1.4,95,989,2.8,210,0
1971,1,9,21,0,0,0,1.7,1.1,96,989,2.6,210,0
1971,1,9,22,0,0,0,2.1,1.5,96,989,2.8,230,0
1971,1,9,23,0,0,0,2.4,1.8,96,989,2.9,240,0
1971,1,10,0,0,0,0,2.8,2.2,96,990,3.1,260,0
1971,1,10,1,0,0,0,2.8,2.2,96,990,2.9,240,0
1971,1,10,2,0,0,0,2.8,2.2,96,990,2.8,230,0
1971,1,10,3,0,0,0,2.8,2.2,96,990,2.6,210,0
1971,1,10,4,0,0,0,2.6,1.9,95,990,2.6,220,0
1971,1,10,5,0,0,0,2.4,1.4,93,990,2.6,220,0
1971,1,10,6,0,0,0,2.2,1.1,92,991,2.6,230,0
1971,1,10,7,9,0,9,2.4,1.2,92,991,2.8,230,0
1971,1,10,8,74,1,74,2.6,1.4,92,991,2.9,220,0
1971,1,10,9,150,1,150,2.8,1.7,92,991,3.1,220,0
1971,1,10,10,212,2,212,3.3,2,91,991,3.4,220,0
1971,1,10,11,267,2,266,3.9,2.4,90,991,3.8,220,0
1971,1,10,12,281,2,281,4.4,2.8,89,991,4.1,220,0
1971,1,10,13,282,1,281,5,3.2,88,990,3.8,230,0
1971,1,10,14,240,0,239,5.5,3.5,87,990,3.4,230,0
1971,1,10,15,179,1,179,6.1,3.9,86,990,3.1,240,0
1971,1,10,16,94,1,94,5.9,4.1,88,990,2.9,230,0
1971,1,10,17,24,0,24,5.8,4.5,91,990,2.8,220,0
1971,1,10,18,0,0,0,5.6,4.4,93,990,2.6,210,0
1971,1,10,19,0,0,0,5.6,4.7,94,990,2.2,230,0
1971,1,10,20,0,0,0,5.6,4.9,95,990,1.9,260,0
1971,1,10,21,0,0,0,5.6,5,96,990,1.5,280,0
1971,1,10,22,0,0,0,5.8,5.1,95,990,1.5,280,0
1971,1,10,23,0,0,0,5.9,5,94,991,1.5,270,0
1971,1,11,0,0,0,0,6.1,5,93,991,1.5,270,0
1971,1,11,1,0,0,0,5.7,4.8,94,991,1.9,280,0
1971,1,11,2,0,0,0,5.4,4.7,95,991,2.2,280,0
1971,1,11,3,0,0,0,5,4.4,96,991,2.6,290,0
1971,1,11,4,0,0,0,5.2,4.6,96,991,2.6,260,0
1971,1,11,5,0,0,0,5.4,4.8,96,991,2.6,230,0
1971,1,11,6,0,0,0,5.6,5,96,991,2.6,200,0
1971,1,11,7,7,0,7,6.3,5.6,95,992,2.8,210,0
1971,1,11,8,51,0,51,7.1,6.2,94,992,2.9,230,0
1971,1,11,9,130,1,129,7.8,6.7,93,993,3.1,240,0
1971,1,11,10,221,1,221,9.1,7.9,92,992,3.3,240,0
1971,1,11,11,243,1,243,10.4,9,91,992,3.4,240,0
1971,1,11,12,258,1,257,11.7,10,90,991,3.6,240,0
1971,1,11,13,283,1,283,12.2,10.3,88,991,3.1,260,0
1971,1,11,14,224,0,224,12.8,10.4,85,991,2.6,270,0
1971,1,11,15,157,0,157,13.3,10.6,83,991,2.1,290,0
1971,1,11,16,82,1,82,12.8,10.6,86,991,2.4,290,0
1971,1,11,17,19,0,19,12.2,10.6,90,991,2.8,290,0
1971,1,11,18,0,0,0,11.7,10.6,93,992,3.1,290,0
1971,1,11,19,0,0,0,11.1,10.4,95,992,2.8,290,0
1971,1,11,20,0,0,0,10.6,10.3,98,992,2.4,290,0
1971,1,11,21,0,0,0,10,10,100,992,2.1,290,0
1971,1,11,22,0,0,0,10.2,10.1,99,992,2.1,290,0
1971,1,11,23,0,0,0,10.4,10,97,992,2.1,290,0
1971,1,12,0,0,0,0,10.6,10,96,992,2.1,290,0
1971,1,12,1,0,0,0,10.4,10,97,991,2.4,270,0
1971,1,12,2,0,0,0,10.2,10.1,99,991,2.8,260,0
1971,1,12,3,0,0,0,10,10,100,991,3.1,240,0
1971,1,12,4,0,0,0,9.8,9.8,100,991,3.4,250,0
1971,1,12,5,0,0,0,9.6,9.6,100,992,3.8,260,0
1971,1,12,6,0,0,0,9.4,9.4,100,992,4.1,270,0
1971,1,12,7,10,16,8,10.2,9.8,97,993,4.5,280,0
1971,1,12,8,107,433,43,10.9,9.8,93,993,4.8,290,0
1971,1,12,9,276,765,37,11.7,10,90,993,5.2,300,0
1971,1,12,10,436,879,48,13.4,10.1,80,993,4,260,0
1971,1,12,11,536,909,57,15,9.6,70,992,2.7,220,0
1971,1,12,12,577,918,60,16.7,8.9,60,992,1.5,180,0
1971,1,12,13,559,897,70,17.6,8.8,56,992,1.7,200,0
1971,1,12,14,464,843,61,18.5,8.8,53,992,1.9,230,0
1971,1,12,15,326,746,55,19.4,8.3,49,992,2.1,250,0
1971,1,12,16,159,580,37,17.7,8.9,56,992,2.3,240,0
1971,1,12,17,36,192,16,16.1,9.1,63,992,2.4,240,0
1971,1,12,18,0,0,0,14.4,8.9,70,992,2.6,230,0
1971,1,12,19,0,0,0,12.7,8.6,76,992,2.4,180,0
1971,1,12,20,0,0,0,11.1,8.4,83,993,2.3,120,0
1971,1,12,21,0,0,0,9.4,7.8,89,993,2.1,70,0
1971,1,12,22,0,0,0,8.3,6.9,91,993,1.4,70,0
1971,1,12,23,0,0,0,7.2,6.3,94,993,0.7,70,0
1971,1,13,0,0,0,0,6.1,5.6,96,993,0,0,0
1971,1,13,1,0,0,0,5.5,5.1,97,994,0,0,0
1971,1,13,2,0,0,0,5,4.9,99,994,0,0,0
1971,1,13,3,0,0,0,4.4,4.4,100,994,0,0,0
1971,1,13,4,0,0,0,4.4,4.3,99,995,1.2,50,0
1971,1,13,5,0,0,0,4.4,4,97,995,2.4,50,0
1971,1,13,6,0,0,0,4.4,3.9,96,996,3.6,50,0
1971,1,13,7,7,5,6,5.3,4.9,97,996,3.8,50,0
1971,1,13,8,77,110,60,6.3,6.2,99,997,3.9,60,0
1971,1,13,9,92,12,89,7.2,7.2,100,997,4.1,60,0
1971,1,13,10,203,9,199,8.1,7.5,96,996,3.8,60,0
1971,1,13,11,238,14,231,9.1,8.1,93,996,3.4,70,0
1971,1,13,12,209,4,206,10,8.3,89,995,3.1,70,0
1971,1,13,13,235,3,233,10.2,8.5,89,995,3.1,80,0
1971,1,13,14,215,1,214,10.4,8.9,90,995,3.1,80,0
1971,1,13,15,160,6,158,10.6,8.9,90,995,3.1,90,0
1971,1,13,16,84,2,84,9.8,8.8,93,995,3.6,80,0
1971,1,13,17,19,0,19,9.1,8.7,97,995,4.1,70,0
1971,1,13,18,0,0,0,8.3,8.3,100,995,4.6,60,0
1971,1,13,19,0,0,0,8.3,8.3,100,995,4.1,70,0
1971,1,13,20,0,0,0,8.3,8.3,100,995,3.6,90,0
1971,1,13,21,0,0,0,8.3,8.3,100,995,3.1,100,0
1971,1,13,22,0,0,0,8.3,8.3,100,994,2.1,110,0
1971,1,13,23,0,0,0,8.3,8.3,100,994,1,130,0
1971,1,14,0,0,0,0,8.3,8.3,100,994,0,0,0
1971,1,14,1,0,0,0,8.3,8.3,100,994,0,0,0
1971,1,14,2,0,0,0,8.3,8.3,100,993,0,0,0
1971,1,14,3,0,0,0,8.3,8.3,100,993,0,0,0
1971,1,14,4,0,0,0,8.5,8.5,100,993,0,0,0
1971,1,14,5,0,0,0,8.7,8.7,100,993,0,0,0
1971,1,14,6,0,0,0,8.9,8.9,100,992,0,0,0
1971,1,14,7,9,0,9,9.6,9.5,99,993,1,230,0
1971,1,14,8,70,1,69,10.4,10,97,993,2.1,240,0
1971,1,14,9,166,1,166,11.1,10.6,96,993,3.1,250,0
1971,1,14,10,215,1,215,13,12.1,94,992,4.1,250,0
1971,1,14,11,278,2,277,14.8,13.5,92,992,5.2,240,0
1971,1,14,12,281,1,280,16.7,15,90,991,6.2,240,0
1971,1,14,13,267,1,266,17.6,15.4,87,991,5.5,240,0
1971,1,14,14,242,31,227,18.5,15.8,84,990,4.8,230,0
1971,1,14,15,198,116,156,19.4,16.1,81,990,4.1,230,0
1971,1,14,16,79,38,71,17.9,15.6,86,991,3.4,230,0
1971,1,14,17,28,4,27,16.5,15.2,92,991,2.8,240,0
1971,1,14,18,0,0,0,15,14.4,97,991,2.1,240,0
1971,1,14,19,0,0,0,14.8,14.4,97,991,2.1,240,0
1971,1,14,20,0,0,0,14.6,14,96,990,2.1,240,0
1971,1,14,21,0,0,0,14.4,13.9,96,990,2.1,240,0
1971,1,14,22,0,0,0,14.2,13.8,97,989,2.4,220,0
1971,1,14,23,0,0,0,14.1,14,99,989,2.8,200,0
1971,1,15,0,0,0,0,13.9,13.9,100,989,3.1,180,0
1971,1,15,1,0,0,0,14.1,14,99,988,2.8,230,0
1971,1,15,2,0,0,0,14.2,13.8,97,988,2.4,280,0
1971,1,15,3,0,0,0,14.4,13.9,96,987,2.1,330,0
1971,1,15,4,0,0,0,14.4,13.8,96,987,2.8,310,0
1971,1,15,5,0,0,0,14.4,13.8,96,987,3.4,300,0
1971,1,15,6,0,0,0,14.4,13.9,96,987,4.1,280,0
1971,1,15,7,10,6,9,14.6,13.8,95,987,3.9,280,0
1971,1,15,8,78,56,70,14.8,13.9,94,987,3.8,280,0
1971,1,15,9,167,94,138,15,13.9,93,987,3.6,280,0
1971,1,15,10,332,316,191,14.6,12.1,85,987,3.8,290,0
1971,1,15,11,270,92,220,14.3,10.4,77,988,3.9,300,0
1971,1,15,12,238,2,237,13.9,8.3,69,988,4.1,310,0
1971,1,15,13,334,148,252,14.3,5.1,54,989,5.1,310,0
1971,1,15,14,442,673,115,14.6,0.4,38,989,6.2,310,0
1971,1,15,15,359,845,45,15,-6.1,23,990,7.2,310,0
1971,1,15,16,181,679,32,12.8,-5.5,26,991,6.3,310,0
1971,1,15,17,42,249,16,10.5,-5.6,30,993,5.5,310,0
1971,1,15,18,0,0,0,8.3,-7.2,33,994,4.6,310,0
1971,1,15,19,0,0,0,7,-5.9,37,994,4.4,310,0
1971,1,15,20,0,0,0,5.7,-5.8,41,995,4.3,300,0
1971,1,15,21,0,0,0,4.4,-6.7,45,995,4.1,300,0
1971,1,15,22,0,0,0,3.5,-5.7,48,996,4.1,300,0
1971,1,15,23,0,0,0,2.6,-5.8,51,996,4.1,290,0
1971,1,16,0,0,0,0,1.7,-6.7,54,996,4.1,290,0
1971,1,16,1,0,0,0,0.8,-5.6,59,997,4.1,300,0
1971,1,16,2,0,0,0,-0.2,-5.5,64,997,4.1,300,0
1971,1,16,3,0,0,0,-1.1,-6.1,69,997,4.1,310,0
1971,1,16,4,0,0,0,-1.5,-5.7,70,998,4.3,310,0
1971,1,16,5,0,0,0,-1.8,-5.8,71,998,4.4,320,0
1971,1,16,6,0,0,0,-2.2,-6.7,72,998,4.6,320,0
1971,1,16,7,16,73,8,-0.9,-6,65,999,4.8,320,0
1971,1,16,8,79,186,51,0.4,-5.9,59,999,5,320,0
1971,1,16,9,278,526,111,1.7,-7.2,52,1000,5.2,320,0
1971,1,16,10,331,396,154,3.4,-6.3,46,999,4.3,320,0
1971,1,16,11,437,532,152,5,-6.6,40,998,3.5,310,0
1971,1,16,12,442,543,132,6.7,-8.3,34,997,2.6,310,0
1971,1,16,13,406,433,164,6.7,-8.2,31,996,2.6,300,0
1971,1,16,14,262,146,191,6.7,-9.4,28,995,2.6,290,0
1971,1,16,15,174,51,155,6.7,-12.2,25,995,2.6,280,0
1971,1,16,16,105,119,78,5.6,-9.1,31,994,2.8,270,0
1971,1,16,17,34,22,31,4.4,-8,37,994,2.9,250,0
1971,1,16,18,0,0,0,3.3,-8.3,43,994,3.1,240,0
1971,1,16,19,0,0,0,2.9,-6.7,46,993,2.9,250,0
1971,1,16,20,0,0,0,2.6,-6.2,49,993,2.8,270,0
1971,1,16,21,0,0,0,2.2,-6.7,52,993,2.6,280,0
1971,1,16,22,0,0,0,2,-5.4,55,992,2.4,280,0
1971,1,16,23,0,0,0,1.9,-4.7,59,991,2.3,280,0
1971,1,17,0,0,0,0,1.7,-5,62,990,2.1,280,0
1971,1,17,1,0,0,0,0.9,-4.7,63,989,2.1,280,0
1971,1,17,2,0,0,0,0.2,-5,65,989,2.1,280,0
1971,1,17,3,0,0,0,-0.6,-6.1,66,988,2.1,280,0
1971,1,17,4,0,0,0,-0.6,-5.2,68,987,2.4,250,0
1971,1,17,5,0,0,0,-0.6,-4.8,70,987,2.8,230,0
1971,1,17,6,0,0,0,-0.6,-5,72,986,3.1,200,0
1971,1,17,7,6,1,6,0.2,-4.3,69,986,3.1,210,0
1971,1,17,8,61,8,60,0.9,-4,67,985,3.1,230,0
