Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783180,Bahia_Honda,CUB,Cuba,22.900000,-83.150000,-5.0,4,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,5,3,0,0,17.2,15.3,1018,300,1,0.114,2.7,0.13
1995,1,5,4,0,0,17.8,15.1,1019,300,1.5,0.114,2.6,0.13
1995,1,5,5,0,0,18.5,14.9,1020,300,2,0.114,2.6,0.13
1995,1,5,6,0,0,19.1,14.6,1021,300,2.5,0.114,2.6,0.13
1995,1,5,7,39,28,19.8,14.4,1021,300,3.1,0.114,2.5,0.13
1995,1,5,8,119,119,20.4,14.2,1022,300,3.6,0.114,2.5,0.13
1995,1,5,9,374,138,21.1,14,1023,40,4.1,0.114,2.4,0.13
1995,1,5,10,573,187,21.3,13.1,1022,40,4.1,0.114,2.3,0.13
1995,1,5,11,525,235,21.4,12.2,1022,40,4.1,0.114,2.2,0.13
1995,1,5,12,396,243,21.6,11.3,1021,40,4.1,0.114,2,0.13
1995,1,5,13,335,239,21.5,11.8,1021,40,3.6,0.114,2.1,0.13
1995,1,5,14,471,125,21.5,12.3,1021,40,3.1,0.114,2.2,0.13
1995,1,5,15,465,169,21.4,12.8,1021,60,2.6,0.114,2.3,0.13
1995,1,5,16,287,73,20.9,13.3,1021,60,2.8,0.114,2.3,0.13
1995,1,5,17,77,38,20.4,13.9,1021,60,2.9,0.114,2.4,0.13
1995,1,5,18,0,0,19.9,14.4,1022,80,3.1,0.114,2.5,0.13
1995,1,5,19,0,0,19.5,14.2,1022,80,2.6,0.114,2.5,0.13
1995,1,5,20,0,0,19,14,1023,80,2,0.114,2.4,0.13
1995,1,5,21,0,0,18.6,13.8,1023,120,1.5,0.114,2.4,0.13
1995,1,5,22,0,0,18.1,13.2,1023,120,1.3,0.114,2.3,0.13
1995,1,5,23,0,0,17.7,12.7,1023,120,1.2,0.114,2.2,0.13
1995,1,6,0,0,0,17.2,12.1,1022,140,1,0.064,2.1,0.13
1995,1,6,1,0,0,16.7,11.6,1022,140,9.2,0.064,2.1,0.13
1995,1,6,2,0,0,16.3,11.1,1021,140,17.5,0.064,2,0.13
1995,1,6,3,0,0,15.8,10.6,1021,140,25.7,0.064,1.9,0.13
1995,1,6,4,0,0,16.7,10.7,1021,140,21.8,0.064,1.9,0.13
1995,1,6,5,0,0,17.7,10.9,1022,140,17.8,0.064,2,0.13
1995,1,6,6,0,0,18.6,11,1022,140,13.9,0.064,2,0.13
1995,1,6,7,153,14,19.5,11.1,1022,140,10,0.064,2,0.13
1995,1,6,8,536,58,20.5,11.3,1022,140,6,0.064,2,0.13
1995,1,6,9,807,70,21.4,11.4,1023,160,2.1,0.064,2,0.13
1995,1,6,10,795,102,21.9,11.7,1022,160,1.9,0.064,2.1,0.13
1995,1,6,11,895,82,22.4,12,1021,160,1.7,0.064,2.1,0.13
1995,1,6,12,891,85,22.9,12.3,1020,160,1.5,0.064,2.2,0.13
1995,1,6,13,891,84,23.4,12.7,1019,160,1.4,0.064,2.2,0.13
1995,1,6,14,887,80,23.9,13,1019,160,1.2,0.064,2.3,0.13
1995,1,6,15,825,67,24.4,13.3,1018,200,1,0.064,2.3,0.13
1995,1,6,16,691,49,23,13.2,1018,200,0.9,0.064,2.3,0.13
1995,1,6,17,353,26,21.6,13.2,1019,200,0.8,0.064,2.3,0.13
1995,1,6,18,0,0,20.2,13.1,1019,200,0.7,0.064,2.3,0.13
1995,1,6,19,0,0,18.8,13.1,1019,200,0.7,0.064,2.3,0.13
1995,1,6,20,0,0,17.4,13,1020,200,0.6,0.064,2.3,0.13
1995,1,6,21,0,0,16,13,1020,180,0.5,0.064,2.3,0.13
1995,1,6,22,0,0,15.6,12.9,1020,180,0.5,0.064,2.3,0.13
1995,1,6,23,0,0,15.2,12.9,1019,180,0.5,0.064,2.3,0.13
1995,1,7,0,0,0,14.8,12.8,1019,180,0.5,0.067,2.3,0.13
1995,1,7,1,0,0,15.2,13.2,1019,180,0.6,0.067,2.3,0.13
1995,1,7,2,0,0,15.7,13.7,1019,180,0.7,0.067,2.4,0.13
1995,1,7,3,0,0,16.1,14.1,1019,180,0.7,0.067,2.5,0.13
1995,1,7,4,0,0,16.5,14.6,1018,180,0.8,0.067,2.6,0.13
1995,1,7,5,0,0,17,15,1018,180,0.9,0.067,2.6,0.13
1995,1,7,6,0,0,17.4,15.5,1018,130,1,0.067,2.7,0.13
1995,1,7,7,145,17,19.4,16.1,1018,130,1.4,0.067,2.8,0.13
1995,1,7,8,549,45,21.3,16.8,1019,130,1.7,0.067,3,0.13
1995,1,7,9,716,86,23.3,17.4,1019,120,2.1,0.067,3.1,0.13
1995,1,7,10,736,100,24.3,18,1018,120,2.1,0.067,3.2,0.13
1995,1,7,11,733,135,25.4,18.5,1017,120,2.1,0.067,3.3,0.13
1995,1,7,12,638,185,26.4,19.1,1017,110,2.1,0.067,3.5,0.13
1995,1,7,13,402,320,26.3,18.9,1016,110,1.9,0.067,3.4,0.13
1995,1,7,14,728,135,26.3,18.8,1016,110,1.7,0.067,3.4,0.13
1995,1,7,15,520,130,26.2,18.6,1015,150,1.5,0.067,3.4,0.13
1995,1,7,16,500,95,25.3,16.3,1015,150,1.2,0.067,2.9,0.13
1995,1,7,17,88,34,24.3,14.1,1015,150,0.8,0.067,2.5,0.13
1995,1,7,18,0,0,23.4,11.8,1016,160,0.5,0.067,2.1,0.13
1995,1,7,19,0,0,22.9,14.2,1016,160,0.5,0.067,2.5,0.13
1995,1,7,20,0,0,22.5,16.6,1016,160,0.5,0.067,2.9,0.13
1995,1,7,21,0,0,22,19,1017,150,0.5,0.067,3.5,0.13
1995,1,7,22,0,0,22.2,19,1016,150,0.8,0.067,3.5,0.13
1995,1,7,23,0,0,22.4,19.1,1016,150,1.2,0.067,3.5,0.13
1995,1,8,0,0,0,22.6,19.1,1015,140,1.5,0.079,3.5,0.13
1995,1,8,1,0,0,22.5,19.1,1015,140,1.5,0.079,3.5,0.13
1995,1,8,2,0,0,22.4,19.2,1015,140,1.5,0.079,3.5,0.13
1995,1,8,3,0,0,22.3,19.2,1014,120,1.5,0.079,3.5,0.13
1995,1,8,4,0,0,22,19.4,1014,120,1.3,0.079,3.6,0.13
1995,1,8,5,0,0,21.6,19.6,1015,120,1.2,0.079,3.6,0.13
1995,1,8,6,0,0,21.3,19.8,1015,100,1,0.079,3.7,0.13
1995,1,8,7,6,18,21.4,20,1015,100,0.7,0.079,3.7,0.13
1995,1,8,8,35,43,21.5,20.2,1016,100,0.3,0.079,3.8,0.13
1995,1,8,9,2,157,21.6,20.4,1017,0,0,0.079,3.8,0.13
1995,1,8,10,1,118,22.5,20.8,1017,0,0.3,0.079,3.9,0.13
1995,1,8,11,63,111,23.3,21.1,1016,0,0.7,0.079,4,0.13
1995,1,8,12,106,448,24.2,21.5,1016,30,1,0.079,4.1,0.13
1995,1,8,13,62,421,24.1,21.5,1016,30,0.8,0.079,4.1,0.13
1995,1,8,14,37,202,24,21.6,1015,30,0.7,0.079,4.1,0.13
1995,1,8,15,21,66,23.9,21.6,1015,290,0.5,0.079,4.1,0.13
1995,1,8,16,20,77,23.7,21.2,1015,290,0.8,0.079,4,0.13
1995,1,8,17,27,41,23.4,20.9,1016,290,1.2,0.079,3.9,0.13
1995,1,8,18,0,0,23.2,20.5,1016,350,1.5,0.079,3.8,0.13
1995,1,8,19,0,0,23.2,20.4,1017,350,2,0.079,3.8,0.13
1995,1,8,20,0,0,23.2,20.4,1018,350,2.6,0.079,3.8,0.13
1995,1,8,21,0,0,23.2,20.3,1018,20,3.1,0.079,3.8,0.13
1995,1,8,22,0,0,23,20.1,1018,20,3.2,0.079,3.7,0.13
1995,1,8,23,0,0,22.9,20,1018,20,3.2,0.079,3.7,0.13
1995,1,9,0,0,0,22.7,19.8,1018,20,3.3,0.061,3.7,0.13
1995,1,9,1,0,0,22.6,19.6,1018,20,3.3,0.061,3.6,0.13
1995,1,9,2,0,0,22.4,19.5,1018,20,3.4,0.061,3.6,0.13
1995,1,9,3,0,0,22.3,19.3,1018,20,3.4,0.061,3.5,0.13
1995,1,9,4,0,0,22.1,19.1,1018,20,3.5,0.061,3.5,0.13
1995,1,9,5,0,0,22,19,1018,20,3.5,0.061,3.5,0.13
1995,1,9,6,0,0,21.8,18.8,1018,60,3.6,0.061,3.4,0.13
1995,1,9,7,1,13,21.7,18.7,1019,60,3.7,0.061,3.4,0.13
1995,1,9,8,9,73,21.6,18.6,1019,60,3.8,0.061,3.4,0.13
1995,1,9,9,5,54,21.5,18.4,1019,60,3.8,0.061,3.3,0.13
1995,1,9,10,4,136,21.5,18.3,1019,60,3.9,0.061,3.3,0.13
1995,1,9,11,8,186,21.4,18.2,1020,60,4,0.061,3.3,0.13
1995,1,9,12,0,236,21.3,18.1,1020,50,4.1,0.061,3.3,0.13
1995,1,9,13,42,59,21.4,18.4,1020,50,3.8,0.061,3.3,0.13
1995,1,9,14,64,325,21.6,18.6,1019,50,3.4,0.061,3.4,0.13
1995,1,9,15,65,87,21.7,18.9,1019,60,3.1,0.061,3.4,0.13
1995,1,9,16,1,51,21.8,19.2,1018,60,3.3,0.061,3.5,0.13
1995,1,9,17,37,52,22,19.4,1018,60,3.4,0.061,3.6,0.13
1995,1,9,18,0,0,22.1,19.7,1017,60,3.6,0.061,3.6,0.13
1995,1,9,19,0,0,21.6,18.2,1017,60,3.5,0.061,3.3,0.13
1995,1,9,20,0,0,21.2,16.8,1018,60,3.4,0.061,3,0.13
1995,1,9,21,0,0,20.7,15.3,1018,60,3.3,0.061,2.7,0.13
1995,1,9,22,0,0,20.3,13.9,1019,60,3.3,0.061,2.4,0.13
1995,1,9,23,0,0,19.8,12.4,1019,60,3.2,0.061,2.2,0.13
1995,1,10,0,0,0,19.4,11,1019,30,3.1,0.082,2,0.13
1995,1,10,1,0,0,20.5,14.2,1019,30,2.9,0.082,2.5,0.13
1995,1,10,2,0,0,21.5,17.4,1019,30,2.8,0.082,3.1,0.13
1995,1,10,3,0,0,22.6,20.6,1019,70,2.6,0.082,3.9,0.13
1995,1,10,4,0,0,22.7,20.7,1019,70,2.8,0.082,3.9,0.13
1995,1,10,5,0,0,22.7,20.7,1019,70,2.9,0.082,3.9,0.13
1995,1,10,6,0,0,22.8,20.8,1019,70,3.1,0.082,3.9,0.13
1995,1,10,7,21,16,23.2,20.7,1019,70,3.3,0.082,3.9,0.13
1995,1,10,8,58,71,23.7,20.7,1019,70,3.4,0.082,3.9,0.13
1995,1,10,9,184,133,24.1,20.6,1020,70,3.6,0.082,3.9,0.13
1995,1,10,10,575,152,24.5,20.6,1020,70,3.8,0.082,3.9,0.13
1995,1,10,11,725,166,25,20.5,1020,70,3.9,0.082,3.8,0.13
1995,1,10,12,566,187,25.4,20.5,1020,100,4.1,0.082,3.8,0.13
1995,1,10,13,779,159,25.3,20.4,1019,100,4.6,0.082,3.8,0.13
1995,1,10,14,747,137,25.3,20.4,1019,100,5.2,0.082,3.8,0.13
1995,1,10,15,684,87,25.2,20.3,1019,90,5.7,0.082,3.8,0.13
1995,1,10,16,597,66,24.7,18.6,1019,90,4.7,0.082,3.4,0.13
1995,1,10,17,280,31,24.1,16.9,1020,90,3.6,0.082,3,0.13
1995,1,10,18,1,0,23.6,15.1,1020,100,2.6,0.082,2.6,0.13
1995,1,10,19,0,0,23.2,13.4,1021,100,2.4,0.082,2.3,0.13
1995,1,10,20,0,0,22.8,11.7,1021,100,2.3,0.082,2.1,0.13
1995,1,10,21,0,0,22.4,10,1021,120,2.1,0.082,1.9,0.13
1995,1,10,22,0,0,22.3,11.1,1021,120,2,0.082,2,0.13
1995,1,10,23,0,0,22.2,12.2,1021,120,1.9,0.082,2.2,0.13
1995,1,11,0,0,0,22.1,13.3,1021,120,1.7,0.112,2.3,0.13
1995,1,11,1,0,0,22,14.4,1021,120,1.6,0.112,2.5,0.13
1995,1,11,2,0,0,22,15.5,1021,120,1.5,0.112,2.7,0.13
1995,1,11,3,0,0,21.9,16.6,1021,120,1.4,0.112,2.9,0.13
1995,1,11,4,0,0,21.8,17.7,1021,120,1.2,0.112,3.2,0.13
1995,1,11,5,0,0,21.7,18.8,1021,120,1.1,0.112,3.4,0.13
1995,1,11,6,0,0,21.6,19.9,1021,130,1,0.112,3.7,0.13
1995,1,11,7,76,16,22.9,17.1,1021,130,1.9,0.112,3,0.13
1995,1,11,8,282,97,24.1,14.3,1021,130,2.7,0.112,2.5,0.13
1995,1,11,9,394,128,25.4,11.5,1022,110,3.6,0.112,2.1,0.13
1995,1,11,10,542,147,25.7,14.8,1021,110,3.4,0.112,2.6,0.13
1995,1,11,11,548,233,26.1,18,1020,110,3.3,0.112,3.2,0.13
1995,1,11,12,247,179,26.4,21.3,1019,110,3.1,0.112,4.1,0.13
1995,1,11,13,669,164,26.3,21.7,1018,110,3.4,0.112,4.2,0.13
1995,1,11,14,561,200,26.3,22,1018,110,3.8,0.112,4.3,0.13
1995,1,11,15,301,162,26.2,22.4,1018,80,4.1,0.112,4.4,0.13
1995,1,11,16,291,117,25.5,22.3,1018,80,3.1,0.112,4.3,0.13
1995,1,11,17,162,48,24.8,22.1,1018,80,2,0.112,4.3,0.13
1995,1,11,18,0,0,24.1,22,1019,110,1,0.112,4.3,0.13
1995,1,11,19,0,0,23.7,21.6,1019,110,1,0.112,4.1,0.13
1995,1,11,20,0,0,23.2,21.2,1020,110,1,0.112,4,0.13
1995,1,11,21,0,0,22.8,20.8,1020,140,1,0.112,3.9,0.13
1995,1,11,22,0,0,22.5,20.7,1020,140,0.8,0.112,3.9,0.13
1995,1,11,23,0,0,22.1,20.7,1019,140,0.7,0.112,3.9,0.13
1995,1,12,0,0,0,21.8,20.6,1019,110,0.5,0.275,3.9,0.13
1995,1,12,1,0,0,21.3,20.4,1019,110,0.5,0.275,3.8,0.13
1995,1,12,2,0,0,20.9,20.1,1018,110,0.5,0.275,3.7,0.13
1995,1,12,3,0,0,20.4,19.9,1018,100,0.5,0.275,3.7,0.13
1995,1,12,4,0,0,23,19,1018,100,0.5,0.275,3.5,0.13
1995,1,12,5,0,0,25.6,18.2,1018,100,0.5,0.275,3.3,0.13
1995,1,12,6,0,0,28.2,17.3,1018,240,0.5,0.275,3.1,0.13
1995,1,12,7,13,19,26.6,18.3,1018,240,0.5,0.275,3.3,0.13
1995,1,12,8,232,88,24.9,19.4,1019,240,0.5,0.275,3.6,0.13
1995,1,12,9,395,137,23.3,20.4,1019,50,0.5,0.275,3.8,0.13
1995,1,12,10,487,181,23.4,20.6,1019,50,0.5,0.275,3.9,0.13
1995,1,12,11,455,243,23.5,20.8,1018,50,0.5,0.275,3.9,0.13
1995,1,12,12,608,219,23.6,20.9,1018,50,0.5,0.275,3.9,0.13
1995,1,12,13,609,224,23.7,21.1,1017,50,0.5,0.275,4,0.13
1995,1,12,14,578,196,23.7,21.3,1017,50,0.5,0.275,4.1,0.13
1995,1,12,15,484,173,23.8,21.5,1016,50,0.5,0.275,4.1,0.13
1995,1,12,16,319,119,23.9,21.6,1016,50,0.5,0.275,4.1,0.13
1995,1,12,17,35,47,24,21.8,1015,50,0.5,0.275,4.2,0.13
1995,1,12,18,0,0,24.1,22,1015,140,0.5,0.275,4.3,0.13
1995,1,12,19,0,0,23.1,21.3,1015,140,0.5,0.275,4.1,0.13
1995,1,12,20,0,0,22,20.6,1016,140,0.5,0.275,3.9,0.13
1995,1,12,21,0,0,21,19.9,1016,280,0.5,0.275,3.7,0.13
1995,1,12,22,0,0,20.6,19.8,1016,280,0.3,0.275,3.7,0.13
1995,1,12,23,0,0,20.3,19.6,1015,280,0.2,0.275,3.6,0.13
1995,1,13,0,0,0,19.9,19.5,1015,0,0,0.077,3.6,0.13
1995,1,13,1,0,0,19.7,19.2,1015,0,0,0.077,3.5,0.13
1995,1,13,2,0,0,19.6,18.8,1015,0,0,0.077,3.4,0.13
1995,1,13,3,0,0,19.4,18.5,1014,0,0,0.077,3.3,0.13
1995,1,13,4,0,0,19.1,18.4,1014,0,0,0.077,3.3,0.13
1995,1,13,5,0,0,18.9,18.2,1013,0,0,0.077,3.3,0.13
1995,1,13,6,0,0,18.6,18.1,1013,0,0,0.077,3.3,0.13
1995,1,13,7,118,15,20.8,19,1013,0,0.2,0.077,3.5,0.13
1995,1,13,8,519,48,22.9,20,1014,0,0.3,0.077,3.7,0.13
1995,1,13,9,687,73,25.1,20.9,1014,230,0.5,0.077,3.9,0.13
1995,1,13,10,779,95,25.7,19.8,1013,230,1,0.077,3.7,0.13
1995,1,13,11,788,139,26.2,18.8,1012,230,1.6,0.077,3.4,0.13
1995,1,13,12,795,158,26.8,17.7,1011,230,2.1,0.077,3.2,0.13
1995,1,13,13,781,145,27.7,17.9,1010,230,1.9,0.077,3.2,0.13
1995,1,13,14,852,83,28.7,18,1009,230,1.7,0.077,3.2,0.13
1995,1,13,15,731,85,29.6,18.2,1009,220,1.5,0.077,3.3,0.13
1995,1,13,16,610,67,27.9,18.5,1010,220,1.2,0.077,3.3,0.13
1995,1,13,17,270,40,26.1,18.8,1010,220,0.8,0.077,3.4,0.13
1995,1,13,18,4,0,24.4,19.1,1011,220,0.5,0.077,3.5,0.13
1995,1,13,19,0,0,24.2,19.5,1011,220,0.5,0.077,3.6,0.13
1995,1,13,20,0,0,24,19.9,1012,220,0.5,0.077,3.7,0.13
1995,1,13,21,0,0,23.8,20.3,1012,240,0.5,0.077,3.8,0.13
1995,1,13,22,0,0,23.7,20.1,1013,240,0.8,0.077,3.7,0.13
1995,1,13,23,0,0,23.7,19.9,1013,240,1.2,0.077,3.7,0.13
1995,1,14,0,0,0,23.6,19.6,1014,170,1.5,0.068,3.6,0.13
1995,1,14,1,0,0,23.3,19.4,1014,170,1.7,0.068,3.6,0.13
1995,1,14,2,0,0,22.9,19.2,1014,170,1.9,0.068,3.5,0.13
1995,1,14,3,0,0,22.6,19,1015,170,2,0.068,3.5,0.13
1995,1,14,4,0,0,22.3,18.7,1015,170,2.2,0.068,3.4,0.13
1995,1,14,5,0,0,21.9,18.5,1015,170,2.4,0.068,3.3,0.13
1995,1,14,6,0,0,21.6,18.3,1016,360,2.6,0.068,3.3,0.13
1995,1,14,7,26,13,21.1,18.6,1017,360,3.8,0.068,3.4,0.13
1995,1,14,8,47,154,20.7,19,1018,360,5,0.068,3.5,0.13
1995,1,14,9,131,66,20.2,19.3,1019,360,6.2,0.068,3.5,0.13
1995,1,14,10,185,273,20.5,19.6,1019,360,5.8,0.068,3.6,0.13
1995,1,14,11,126,318,20.9,20,1019,360,5.5,0.068,3.7,0.13
1995,1,14,12,100,307,21.2,20.3,1019,30,5.1,0.068,3.8,0.13
1995,1,14,13,263,130,21.3,17.5,1019,30,4.9,0.068,3.1,0.13
1995,1,14,14,188,281,21.3,14.6,1019,30,4.8,0.068,2.6,0.13
1995,1,14,15,271,146,21.4,11.8,1019,100,4.6,0.068,2.1,0.13
1995,1,14,16,335,67,20.9,11.8,1019,100,4.4,0.068,2.1,0.13
1995,1,14,17,202,44,20.5,11.8,1020,100,4.3,0.068,2.1,0.13
1995,1,14,18,1,0,20,11.8,1020,20,4.1,0.068,2.1,0.13
1995,1,14,19,0,0,19.8,11.7,1021,20,3.9,0.068,2.1,0.13
1995,1,14,20,0,0,19.6,11.6,1021,20,3.8,0.068,2.1,0.13
