Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Version
NSRDB,449343,-,-,-,37.45,-105.86,-7,2265,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,v2.0.1
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,1,5,15,0,-7.87188720703125,51,869,317,747,1.0483642578125227,292,1
2002,1,5,16,0,-10.283111572265625,36,673,143,747,-1.4124206542968523,297,1
2002,1,5,17,0,-12.144622802734375,0,0,0,748,-3.3179992675781023,304,1
2002,1,5,18,0,-13.233612060546875,0,0,0,748,-4.435675048828102,309,2
2002,1,5,19,0,-14.12139892578125,0,0,0,749,-5.348608398437477,311,2
2002,1,5,20,0,-14.800933837890625,0,0,0,749,-6.048651123046852,313,1
2002,1,5,21,0,-15.363006591796875,0,0,0,749,-6.628454589843727,315,1
2002,1,5,22,0,-15.849822998046875,0,0,0,749,-7.131384277343727,315,1
2002,1,5,23,0,-16.239227294921875,0,0,0,749,-7.534094238281227,314,1
2002,1,6,0,0,-16.514434814453125,0,0,0,749,-7.819189453124977,314,1
2002,1,6,1,0,-16.769195556640625,0,0,0,750,-8.083319091796852,314,1
2002,1,6,2,0,-16.94940185546875,0,0,0,749,-8.269842529296852,308,1
2002,1,6,3,0,-16.7784423828125,0,0,0,749,-8.092413330078102,305,1
2002,1,6,4,0,-16.287933349609375,0,0,0,749,-7.584509277343727,306,1
2002,1,6,5,0,-16.032745361328125,0,0,0,749,-7.320623779296852,309,1
2002,1,6,6,0,-16.280792236328125,0,0,0,749,-7.577276611328102,312,1
2002,1,6,7,0,-16.3231201171875,0,0,0,749,-7.621221923828102,315,1
2002,1,6,8,0,-14.1678466796875,29,572,91,750,-5.397314453124977,316,1
2002,1,6,9,0,-11.0687255859375,48,838,270,751,-2.2174743652343523,319,1
2002,1,6,10,0,-8.265838623046875,58,941,423,751,0.6453186035156477,323,1
2002,1,6,11,0,-6.23260498046875,63,986,525,751,2.7163940429687727,327,1
2002,1,6,12,0,-5.65960693359375,227,335,395,750,3.2994323730468977,327,1
2002,1,6,13,0,-5.663238525390625,229,248,349,750,3.2957092285156477,323,1
2002,1,6,14,0,-5.938079833984375,185,290,306,751,3.0160766601562727,317,1
2002,1,6,15,0,-6.842376708984375,93,0,93,751,2.0957885742187727,311,1
2002,1,6,16,0,-9.61126708984375,57,271,100,751,-0.7273620605468523,302,1
2002,1,6,17,0,-11.150970458984375,0,0,0,751,-2.3017333984374773,302,1
2002,1,6,18,0,-11.97637939453125,0,0,0,752,-3.1473144531249773,307,1
2002,1,6,19,0,-12.86981201171875,0,0,0,752,-4.063879394531227,310,1
2002,1,6,20,0,-13.567718505859375,0,0,0,752,-4.780950927734352,310,1
2002,1,6,21,0,-14.022308349609375,0,0,0,752,-5.248693847656227,307,1
2002,1,6,22,0,-14.291656494140625,0,0,0,752,-5.526068115234352,307,1
2002,1,6,23,0,-14.434295654296875,0,0,0,752,-5.672888183593727,308,1
2002,1,7,0,0,-14.53973388671875,0,0,0,752,-5.781408691406227,307,1
2002,1,7,1,0,-14.728485107421875,0,0,0,752,-5.975805664062477,305,1
2002,1,7,2,0,-14.8646240234375,0,0,0,752,-6.116064453124977,303,1
2002,1,7,3,0,-14.9388427734375,0,0,0,751,-6.192388916015602,303,1
2002,1,7,4,0,-14.99920654296875,0,0,0,751,-6.254522705078102,304,1
2002,1,7,5,0,-14.98675537109375,0,0,0,751,-6.241827392578102,304,1
2002,1,7,6,0,-14.919281005859375,0,0,0,752,-6.172399902343727,306,1
2002,1,7,7,0,-14.39813232421875,0,0,0,752,-5.635473632812477,309,1
2002,1,7,8,0,-11.775634765625,29,539,87,753,-2.9419921874999773,311,1
2002,1,7,9,0,-8.22705078125,109,68,128,753,0.6842590332031477,312,1
2002,1,7,10,0,-5.06805419921875,57,908,410,753,3.9003540039062727,313,1
2002,1,7,11,0,-3.18206787109375,212,312,359,752,5.816766357421898,314,1
2002,1,7,12,0,-2.172149658203125,240,259,370,751,6.842156982421898,316,1
2002,1,7,13,0,-1.815673828125,230,254,354,751,7.203942871093773,317,1
2002,1,7,14,0,-2.181121826171875,178,348,324,751,6.833062744140648,314,1
2002,1,7,15,0,-3.854278564453125,51,852,316,751,5.134210205078148,309,1
2002,1,7,16,0,-7.5670166015625,63,102,80,751,1.3575073242187727,306,1
2002,1,7,17,0,-9.3084716796875,0,0,0,752,-0.41858520507810226,308,1
2002,1,7,18,0,-9.686737060546875,0,0,0,752,-0.8049987792968523,312,1
2002,1,7,19,0,-10.18341064453125,0,0,0,752,-1.3126281738281023,315,1
2002,1,7,20,0,-10.5889892578125,0,0,0,753,-1.7273620605468523,318,1
2002,1,7,21,0,-10.85174560546875,0,0,0,753,-1.9962219238281023,321,1
2002,1,7,22,0,-11.05999755859375,0,0,0,753,-2.2093566894531023,320,1
2002,1,7,23,0,-11.220001220703125,0,0,0,753,-2.3730224609374773,316,1
2002,1,8,0,0,-11.32525634765625,0,0,0,752,-2.4806274414062273,311,1
2002,1,8,1,0,-11.33782958984375,0,0,0,752,-2.4934448242187273,305,1
2002,1,8,2,0,-11.431304931640625,0,0,0,752,-2.5890563964843523,301,1
2002,1,8,3,0,-11.66552734375,0,0,0,752,-2.8287719726562273,297,1
2002,1,8,4,0,-11.82012939453125,0,0,0,751,-2.9869445800781023,297,1
2002,1,8,5,0,-11.9130859375,0,0,0,751,-3.0821899414062273,299,1
2002,1,8,6,0,-11.951629638671875,0,0,0,751,-3.1218017578124773,302,1
2002,1,8,7,0,-11.357147216796875,0,0,0,752,-2.5129150390624773,304,1
2002,1,8,8,0,-8.047088623046875,29,535,87,752,0.8680053710937727,304,1
2002,1,8,9,0,-4.780609130859375,47,798,260,752,4.192559814453148,301,0
2002,1,8,10,0,-1.417755126953125,57,903,409,752,7.607446289062523,296,0
2002,1,8,11,0,0.98486328125,62,952,511,751,10.044366455078148,292,0
2002,1,8,12,0,2.265594482421875,64,969,554,751,11.342797851562523,287,0
2002,1,8,13,0,2.585906982421875,63,961,533,750,11.667504882812523,279,0
2002,1,8,14,0,1.876708984375,194,235,294,750,10.948754882812523,277,0
2002,1,8,15,0,-1.790740966796875,134,212,200,749,7.229638671875023,272,0
2002,1,8,16,0,-6.6923828125,65,83,78,749,2.2489257812500227,265,0
2002,1,8,17,0,-8.178466796875,0,0,0,749,0.7351318359375227,261,1
2002,1,8,18,0,-8.297119140625,0,0,0,749,0.6141906738281477,259,1
2002,1,8,19,0,-8.3961181640625,0,0,0,749,0.5132995605468977,263,1
2002,1,8,20,0,-8.548614501953125,0,0,0,749,0.35787353515627274,262,1
2002,1,8,21,0,-8.700897216796875,0,0,0,748,0.20263061523439774,259,1
2002,1,8,22,0,-8.80377197265625,0,0,0,748,0.09780273437502274,257,1
2002,1,8,23,0,-8.87237548828125,0,0,0,747,0.028070068359397737,256,1
2002,1,9,0,0,-8.946929931640625,0,0,0,747,-0.04776611328122726,255,1
2002,1,9,1,0,-9.013916015625,0,0,0,747,-0.11603393554685226,253,1
2002,1,9,2,0,-9.0799560546875,0,0,0,746,-0.18326416015622726,254,1
2002,1,9,3,0,-9.255859375,0,0,0,746,-0.36255493164060226,255,1
2002,1,9,4,0,-9.544525146484375,0,0,0,745,-0.6570800781249773,258,1
2002,1,9,5,0,-9.900604248046875,0,0,0,745,-1.0207580566406023,260,1
2002,1,9,6,0,-10.204620361328125,0,0,0,745,-1.3313964843749773,262,1
2002,1,9,7,0,-9.949493408203125,0,0,0,745,-1.0707153320312273,263,1
2002,1,9,8,0,-7.615386962890625,31,0,31,745,1.3102050781250227,263,1
2002,1,9,9,0,-4.563018798828125,112,93,137,746,4.415551757812523,260,1
2002,1,9,10,0,-1.396087646484375,174,257,274,746,7.630914306640648,256,1
2002,1,9,11,0,0.331085205078125,223,247,340,745,9.382775878906273,257,1
2002,1,9,12,0,0.903533935546875,223,378,415,744,9.963281250000023,257,1
2002,1,9,13,0,0.7415771484375,231,273,365,744,9.799188232421898,257,1
2002,1,9,14,0,-0.154327392578125,200,164,270,743,8.890863037109398,257,1
2002,1,9,15,0,-2.9083251953125,126,33,136,743,6.096795654296898,255,1
2002,1,9,16,0,-7.40435791015625,54,0,54,743,1.5259033203125227,259,1
2002,1,9,17,0,-9.030426025390625,0,0,0,744,-0.13175048828122726,269,1
2002,1,9,18,0,-9.4415283203125,0,0,0,744,-0.5514892578124773,283,1
2002,1,9,19,0,-9.77508544921875,0,0,0,744,-0.8921569824218523,298,1
2002,1,9,20,0,-10.035858154296875,0,0,0,745,-1.1586669921874773,311,1
2002,1,9,21,0,-10.156707763671875,0,0,0,745,-1.2822937011718523,322,1
2002,1,9,22,0,-10.119964599609375,0,0,0,745,-1.2448791503906023,332,0
2002,1,9,23,0,-10.21282958984375,0,0,0,745,-1.3397583007812273,338,0
2002,1,10,0,0,-10.382415771484375,0,0,0,745,-1.5130676269531023,347,0
2002,1,10,1,0,-10.493011474609375,0,0,0,745,-1.6261657714843523,2,0
2002,1,10,2,0,-10.563446044921875,0,0,0,745,-1.6981872558593523,15,0
2002,1,10,3,0,-10.657318115234375,0,0,0,745,-1.7940734863281023,26,0
2002,1,10,4,0,-10.78057861328125,0,0,0,745,-1.9200805664062273,42,0
2002,1,10,5,0,-10.879302978515625,0,0,0,745,-2.0211547851562273,59,0
2002,1,10,6,0,-10.800384521484375,0,0,0,746,-1.9405883789062273,67,0
2002,1,10,7,0,-10.402008056640625,0,0,0,746,-1.5334533691406023,72,0
2002,1,10,8,0,-9.815765380859375,24,0,24,747,-0.9346984863281023,73,0
2002,1,10,9,0,-9.2916259765625,36,0,36,748,-0.39984741210935226,73,1
2002,1,10,10,0,-9.185333251953125,46,0,46,749,-0.29169311523435226,72,1
2002,1,10,11,0,-9.240325927734375,57,0,57,749,-0.34796752929685226,71,1
2002,1,10,12,0,-9.30224609375,109,0,109,749,-0.41129150390622726,70,1
2002,1,10,13,0,-9.2039794921875,179,16,187,750,-0.31116333007810226,69,1
2002,1,10,14,0,-8.806671142578125,150,11,155,750,0.09401855468752274,71,0
2002,1,10,15,0,-9.058685302734375,94,0,94,750,-0.16315307617185226,77,0
2002,1,10,16,0,-11.00213623046875,38,688,156,750,-2.1490539550781023,91,0
2002,1,10,17,0,-13.730224609375,0,0,0,751,-4.947454833984352,86,0
2002,1,10,18,0,-14.16375732421875,0,0,0,752,-5.393835449218727,9,0
2002,1,10,19,0,-14.26715087890625,0,0,0,752,-5.500463867187477,323,0
2002,1,10,20,0,-13.555877685546875,0,0,0,752,-4.768652343749977,308,0
2002,1,10,21,0,-13.12310791015625,0,0,0,752,-4.323980712890602,308,0
2002,1,10,22,0,-12.840423583984375,0,0,0,752,-4.033636474609352,310,1
2002,1,10,23,0,-12.671630859375,0,0,0,752,-3.8602355957031023,312,1
2002,1,11,0,0,-12.66424560546875,0,0,0,751,-3.8526367187499773,317,1
2002,1,11,1,0,-12.778900146484375,0,0,0,752,-3.9704345703124773,321,1
2002,1,11,2,0,-13.030975341796875,0,0,0,752,-4.229315185546852,325,1
2002,1,11,3,0,-13.671966552734375,0,0,0,752,-4.887884521484352,322,1
2002,1,11,4,0,-14.35345458984375,0,0,0,751,-5.589117431640602,320,1
2002,1,11,5,0,-14.84844970703125,0,0,0,752,-6.099218749999977,320,1
2002,1,11,6,0,-15.242584228515625,0,0,0,752,-6.505957031249977,320,1
2002,1,11,7,0,-14.847808837890625,0,0,0,752,-6.098730468749977,319,1
2002,1,11,8,0,-11.678375244140625,30,590,95,752,-2.8420776367187273,314,1
2002,1,11,9,0,-8.4674072265625,50,0,50,752,0.43941650390627274,311,0
2002,1,11,10,0,-4.944580078125,58,948,432,752,4.025964355468773,315,1
2002,1,11,11,0,-3.597137451171875,63,992,536,751,5.395318603515648,319,1
2002,1,11,12,0,-3.145904541015625,65,1004,579,751,5.853723144531273,321,1
2002,1,11,13,0,-3.077423095703125,64,993,557,751,5.923272705078148,326,1
2002,1,11,14,0,-3.5794677734375,60,955,472,751,5.413415527343773,334,1
2002,1,11,15,0,-5.2410888671875,52,878,335,751,3.7248168945312727,340,1
2002,1,11,16,0,-9.1885986328125,38,702,162,751,-0.29605712890622726,342,1
2002,1,11,17,0,-10.943023681640625,0,0,0,752,-2.0891479492187273,341,1
2002,1,11,18,0,-11.183441162109375,0,0,0,752,-2.3353942871093523,340,1
2002,1,11,19,0,-11.59381103515625,0,0,0,752,-2.7556518554687273,340,1
2002,1,11,20,0,-12.0625,0,0,0,752,-3.2359374999999773,342,1
2002,1,11,21,0,-12.510406494140625,0,0,0,753,-3.6954406738281023,346,1
2002,1,11,22,0,-13.388641357421875,0,0,0,753,-4.597418212890602,347,1
2002,1,11,23,0,-14.31744384765625,0,0,0,753,-5.553015136718727,340,1
2002,1,12,0,0,-15.0750732421875,0,0,0,753,-6.333990478515602,333,1
2002,1,12,1,0,-15.718841552734375,0,0,0,754,-6.998968505859352,332,1
2002,1,12,2,0,-16.33111572265625,0,0,0,754,-7.632299804687477,331,1
2002,1,12,3,0,-16.854766845703125,0,0,0,753,-8.174475097656227,321,1
2002,1,12,4,0,-17.22186279296875,0,0,0,752,-8.554815673828102,307,1
2002,1,12,5,0,-17.41021728515625,0,0,0,752,-8.750097656249977,297,1
2002,1,12,6,0,-17.4940185546875,0,0,0,752,-8.837011718749977,293,1
2002,1,12,7,0,-16.892181396484375,0,0,0,752,-8.212164306640602,290,1
2002,1,12,8,0,-13.9521484375,8,0,8,751,-5.175878906249977,283,1
2002,1,12,9,0,-10.081024169921875,48,817,269,751,-1.2073730468749773,275,1
2002,1,12,10,0,-5.867218017578125,57,920,421,750,3.0882812500000227,271,1
2002,1,12,11,0,-2.99554443359375,63,966,525,749,6.006890869140648,272,1
2002,1,12,12,0,-1.511322021484375,64,982,569,747,7.513604736328148,272,1
2002,1,12,13,0,-0.960296630859375,64,973,549,747,8.072778320312523,269,1
2002,1,12,14,0,-1.35601806640625,60,938,467,746,7.671441650390648,267,1
2002,1,12,15,0,-3.035614013671875,52,861,332,746,5.966973876953148,268,1
2002,1,12,16,0,-6.281890869140625,38,687,161,745,2.6679321289062727,269,1
2002,1,12,17,0,-8.28997802734375,0,0,0,745,0.6230102539062727,271,1
2002,1,12,18,0,-9.103363037109375,0,0,0,744,-0.20642700195310226,272,1
2002,1,12,19,0,-9.82037353515625,0,0,0,744,-0.9381774902343523,273,1
2002,1,12,20,0,-10.130126953125,0,0,0,743,-1.2544006347656023,274,2
2002,1,12,21,0,-10.1473388671875,0,0,0,743,-1.2717956542968523,273,2
2002,1,12,22,0,-10.1171875,0,0,0,742,-1.2407287597656023,271,2
2002,1,12,23,0,-10.154388427734375,0,0,0,741,-1.2783874511718523,269,2
2002,1,13,0,0,-10.275634765625,0,0,0,741,-1.4020751953124773,270,2
2002,1,13,1,0,-10.4619140625,0,0,0,741,-1.5924133300781023,273,2
2002,1,13,2,0,-10.844451904296875,0,0,0,740,-1.9834045410156023,276,2
2002,1,13,3,0,-11.301849365234375,0,0,0,740,-2.4510559082031023,279,2
2002,1,13,4,0,-11.7666015625,0,0,0,739,-2.9266723632812273,283,2
2002,1,13,5,0,-12.20233154296875,0,0,0,740,-3.3731140136718523,288,2
2002,1,13,6,0,-12.78509521484375,0,0,0,740,-3.9708923339843523,293,2
2002,1,13,7,0,-13.289031982421875,0,0,0,740,-4.488317871093727,297,2
2002,1,13,8,0,-12.221160888671875,30,619,100,740,-3.3928588867187273,299,1
2002,1,13,9,0,-10.71539306640625,71,0,71,741,-1.8515686035156023,302,2
2002,1,13,10,0,-9.495849609375,58,978,447,741,-0.6055969238281023,304,2
2002,1,13,11,0,-8.65277099609375,64,1022,555,740,0.25487670898439774,305,2
2002,1,13,12,0,-8.304962158203125,66,1037,601,739,0.6097351074218977,307,2
2002,1,13,13,0,-8.432342529296875,65,1030,581,739,0.47979125976564774,310,2
2002,1,13,14,0,-9.1033935546875,61,997,497,740,-0.20480957031247726,313,2
2002,1,13,15,0,-10.294525146484375,53,923,356,740,-1.4212097167968523,314,1
2002,1,13,16,0,-12.10760498046875,39,754,177,741,-3.2767700195312273,313,1
2002,1,13,17,0,-13.700775146484375,0,0,0,742,-4.912298583984352,310,1
2002,1,13,18,0,-14.6246337890625,0,0,0,743,-5.863317871093727,311,1
2002,1,13,19,0,-15.552001953125,0,0,0,743,-6.819769287109352,314,1
2002,1,13,20,0,-16.41644287109375,0,0,0,743,-7.713323974609352,318,1
2002,1,13,21,0,-17.241485595703125,0,0,0,743,-8.568243408203102,319,1
2002,1,13,22,0,-18.04730224609375,0,0,0,743,-9.405432128906227,318,1
2002,1,13,23,0,-18.83477783203125,0,0,0,743,-10.225622558593727,316,1
2002,1,14,0,0,-19.571044921875,0,0,0,742,-10.994757080078102,310,1
2002,1,14,1,0,-20.260040283203125,0,0,0,743,-11.716955566406227,303,1
2002,1,14,2,0,-21.006378173828125,0,0,0,743,-12.501715087890602,292,1
2002,1,14,3,0,-21.537261962890625,0,0,0,743,-13.061407470703102,275,1
2002,1,14,4,0,-21.8759765625,0,0,0,743,-13.419226074218727,263,1
2002,1,14,5,0,-22.139923095703125,0,0,0,743,-13.698675537109352,256,1
2002,1,14,6,0,-22.288909912109375,0,0,0,743,-13.856573486328102,250,1
2002,1,14,7,0,-21.617889404296875,0,0,0,742,-13.146215820312477,246,1
2002,1,14,8,0,-18.506988525390625,30,614,100,742,-9.883734130859352,244,1
2002,1,14,9,0,-13.8577880859375,49,868,286,743,-5.074072265624977,241,1
2002,1,14,10,0,-9.386138916015625,58,967,445,742,-0.49420776367185226,238,1
2002,1,14,11,0,-6.28424072265625,63,1010,552,741,2.6667724609375227,239,1
2002,1,14,12,0,-4.77008056640625,65,1022,596,740,4.206628417968773,241,2
2002,1,14,13,0,-4.337127685546875,64,1010,574,740,4.646569824218773,242,2
2002,1,14,14,0,-4.800537109375,60,976,490,740,4.175653076171898,243,2
2002,1,14,15,0,-6.180633544921875,142,69,165,741,2.7723937988281477,242,1
2002,1,14,16,0,-8.90899658203125,51,0,51,741,-0.006811523437477263,239,1
