Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24146,Kalispell,MT,USA,48.300000,-114.266667,-7,904
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1970,1,2,19,0,0,0,-9.4,-10.6,92,917,0,0,15
1970,1,2,20,0,0,0,-10,-10.9,92,917,0,0,15
1970,1,2,21,0,0,0,-10.5,-11.4,92,916,0,0,15
1970,1,2,22,0,0,0,-11.1,-12.2,92,916,0,0,15
1970,1,2,23,0,0,0,-10.7,-11.6,92,916,0,0,15
1970,1,3,0,0,0,0,-10.4,-11.3,92,915,0,0,15
1970,1,3,1,0,0,0,-10,-11.1,92,915,0,0,15
1970,1,3,2,0,0,0,-9.8,-10.9,91,914,0,0,15
1970,1,3,3,0,0,0,-9.6,-10.9,89,914,0,0,15
1970,1,3,4,0,0,0,-9.4,-11.1,88,913,0,0,15
1970,1,3,5,0,0,0,-9.8,-11.2,88,913,0,0,15
1970,1,3,6,0,0,0,-10.2,-11.6,88,912,0,0,15
1970,1,3,7,0,0,0,-10.6,-12.2,88,912,0,0,15
1970,1,3,8,20,32,17,-11,-12.5,87,912,1,310,15
1970,1,3,9,65,51,59,-11.3,-13.1,85,912,2.1,320,15
1970,1,3,10,136,131,107,-11.7,-13.9,84,912,3.1,320,15
1970,1,3,11,223,168,174,-10.6,-12.9,81,911,3.3,330,15
1970,1,3,12,170,47,155,-9.4,-12.3,77,911,3.4,330,15
1970,1,3,13,168,7,166,-8.3,-12.2,74,910,3.6,340,15
1970,1,3,14,153,65,136,-9.1,-12.3,75,910,3.8,330,15
1970,1,3,15,101,41,95,-9.8,-12.9,76,910,3.9,330,15
1970,1,3,16,32,29,29,-10.6,-13.9,77,910,4.1,320,15
1970,1,3,17,0,0,0,-10.6,-13.5,77,910,4.5,320,15
1970,1,3,18,0,0,0,-10.6,-13.5,77,910,4.8,320,15
1970,1,3,19,0,0,0,-10.6,-13.9,77,910,5.2,320,15
1970,1,3,20,0,0,0,-11.9,-14.5,79,910,4.7,330,15
1970,1,3,21,0,0,0,-13.1,-15.4,81,911,4.1,340,15
1970,1,3,22,0,0,0,-14.4,-16.7,83,911,3.6,350,15
1970,1,3,23,0,0,0,-16.3,-17.8,87,911,2.9,310,15
1970,1,4,0,0,0,0,-18.1,-19.1,91,912,2.2,270,15
1970,1,4,1,0,0,0,-20,-20.6,95,912,1.5,230,15
1970,1,4,2,0,0,0,-19.3,-20.2,92,913,1,250,15
1970,1,4,3,0,0,0,-18.5,-19.6,90,913,0.5,270,15
1970,1,4,4,0,0,0,-17.8,-19.4,87,913,0,0,15
1970,1,4,5,0,0,0,-17.1,-18.7,86,914,1.2,310,15
1970,1,4,6,0,0,0,-16.3,-18.1,84,914,2.4,330,15
1970,1,4,7,0,0,0,-15.6,-17.8,83,915,3.6,350,15
1970,1,4,8,19,41,15,-14.5,-17.6,75,916,3.8,350,15
1970,1,4,9,57,101,45,-13.3,-17.8,66,916,3.9,360,15
1970,1,4,10,203,692,46,-12.2,-18.9,58,917,4.1,0,15
1970,1,4,11,280,777,50,-10.9,-17.6,54,917,3.9,20,15
1970,1,4,12,313,790,57,-9.6,-17,51,917,3.8,30,15
1970,1,4,13,314,887,38,-8.3,-17.8,47,917,3.6,50,15
1970,1,4,14,244,821,33,-9.8,-17.4,50,917,3.1,50,15
1970,1,4,15,144,719,24,-11.3,-18.4,52,918,2.6,40,15
1970,1,4,16,40,385,12,-12.8,-20,55,918,2.1,40,15
1970,1,4,17,0,0,0,-14.5,-19.6,62,919,2.6,20,15
1970,1,4,18,0,0,0,-16.1,-20.2,68,919,3.1,10,15
1970,1,4,19,0,0,0,-17.8,-21.1,75,919,3.6,350,15
1970,1,4,20,0,0,0,-19.8,-23,73,920,2.4,350,15
1970,1,4,21,0,0,0,-21.9,-25.2,72,921,1.2,340,15
1970,1,4,22,0,0,0,-23.9,-27.8,70,921,0,0,15
1970,1,4,23,0,0,0,-25,-28.6,69,922,0.5,340,15
1970,1,5,0,0,0,0,-26.1,-30,67,922,1,330,15
1970,1,5,1,0,0,0,-27.2,-31.7,66,923,1.5,330,15
1970,1,5,2,0,0,0,-27.4,-31.4,66,923,1,330,15
1970,1,5,3,0,0,0,-27.6,-31.6,66,923,0.5,330,15
1970,1,5,4,0,0,0,-27.8,-32.2,66,924,0,0,15
1970,1,5,5,0,0,0,-27.8,-31.8,66,925,0,0,15
1970,1,5,6,0,0,0,-27.8,-31.8,66,925,0,0,15
1970,1,5,7,0,0,0,-27.8,-32.2,66,926,0,0,15
1970,1,5,8,20,68,15,-25.6,-29.5,67,926,0,0,15
1970,1,5,9,62,99,49,-23.3,-27.3,67,927,0,0,15
1970,1,5,10,220,599,83,-21.1,-25.6,68,928,0,0,15
1970,1,5,11,244,502,95,-18.3,-23.1,63,927,0,0,15
1970,1,5,12,311,721,76,-15.6,-21.4,58,927,0,0,15
1970,1,5,13,295,789,48,-12.8,-20.6,53,927,0,0,15
1970,1,5,14,240,777,38,-13.9,-20.1,56,927,0,0,15
1970,1,5,15,137,600,36,-15,-20.4,60,927,0,0,15
1970,1,5,16,38,256,19,-16.1,-21.7,63,928,0,0,15
1970,1,5,17,0,0,0,-18.3,-22.9,64,928,0.5,10,15
1970,1,5,18,0,0,0,-20.6,-24.8,66,928,1,10,15
1970,1,5,19,0,0,0,-22.8,-27.2,67,929,1.5,10,15
1970,1,5,20,0,0,0,-22.8,-26.8,67,929,1.5,10,15
1970,1,5,21,0,0,0,-22.8,-26.8,67,929,1.5,0,15
1970,1,5,22,0,0,0,-22.8,-27.2,67,929,1.5,0,15
1970,1,5,23,0,0,0,-23.2,-27.2,67,929,1.7,30,15
1970,1,6,0,0,0,0,-23.5,-27.5,67,930,1.9,60,15
1970,1,6,1,0,0,0,-23.9,-28.3,67,930,2.1,90,15
1970,1,6,2,0,0,0,-23.3,-27.2,68,930,1.9,140,15
1970,1,6,3,0,0,0,-22.8,-26.4,70,930,1.7,180,15
1970,1,6,4,0,0,0,-22.2,-26.1,71,930,1.5,230,15
1970,1,6,5,0,0,0,-20.7,-24.2,71,929,1.5,180,15
1970,1,6,6,0,0,0,-19.3,-22.7,72,929,1.5,140,15
1970,1,6,7,0,0,0,-17.8,-21.7,72,929,1.5,90,15
1970,1,6,8,21,2,20,-17.2,-20.5,73,929,1.7,140,15
1970,1,6,9,49,1,49,-16.7,-19.7,75,929,1.9,190,15
1970,1,6,10,117,2,116,-16.1,-19.4,76,929,2.1,240,15
1970,1,6,11,143,4,141,-14.6,-18.3,71,929,1.4,230,15
1970,1,6,12,191,6,189,-13.2,-17.7,66,928,0.7,220,15
1970,1,6,13,197,2,196,-11.7,-17.8,61,928,0,0,15
1970,1,6,14,141,1,141,-11.5,-17.1,60,927,0,0,15
1970,1,6,15,121,28,116,-11.3,-17,59,927,0,0,15
1970,1,6,16,29,0,29,-11.1,-17.8,58,927,0,0,15
1970,1,6,17,0,0,0,-14.4,-19.2,64,927,0,0,15
1970,1,6,18,0,0,0,-17.8,-21.7,69,927,0,0,15
1970,1,6,19,0,0,0,-21.1,-24.4,75,927,0,0,15
1970,1,6,20,0,0,0,-21.8,-25.2,71,927,0,0,15
1970,1,6,21,0,0,0,-22.6,-26.5,68,927,0,0,15
1970,1,6,22,0,0,0,-23.3,-28.3,64,927,0,0,15
1970,1,6,23,0,0,0,-24.1,-28.5,64,927,0,0,15
1970,1,7,0,0,0,0,-24.8,-29.3,63,927,0,0,15
1970,1,7,1,0,0,0,-25.6,-30.6,63,927,0,0,15
1970,1,7,2,0,0,0,-26.1,-30.6,63,927,0.7,80,15
1970,1,7,3,0,0,0,-26.7,-31.3,62,927,1.4,70,15
1970,1,7,4,0,0,0,-27.2,-32.2,62,927,2.1,60,15
1970,1,7,5,0,0,0,-26.8,-31.4,62,927,1.4,60,15
1970,1,7,6,0,0,0,-26.5,-31,63,927,0.7,50,15
1970,1,7,7,0,0,0,-26.1,-31.1,63,927,0,0,15
1970,1,7,8,19,89,12,-23.9,-28,66,927,0,0,15
1970,1,7,9,69,80,59,-21.6,-25.5,68,927,0,0,15
1970,1,7,10,113,1,113,-19.4,-23.3,71,927,0,0,15
1970,1,7,11,214,136,173,-17.2,-21.3,68,926,0,0,15
1970,1,7,12,267,406,133,-15,-19.4,66,925,0,0,15
1970,1,7,13,291,504,131,-12.8,-18.3,63,924,0,0,15
1970,1,7,14,222,441,105,-13.2,-17.7,66,923,0,0,15
1970,1,7,15,124,305,71,-13.5,-17.3,70,923,0,0,15
1970,1,7,16,38,153,27,-13.9,-17.8,73,922,0,0,15
1970,1,7,17,0,0,0,-16.7,-20,73,922,0,0,15
1970,1,7,18,0,0,0,-19.4,-22.5,74,921,0,0,15
1970,1,7,19,0,0,0,-22.2,-25.6,74,921,0,0,15
1970,1,7,20,0,0,0,-22.2,-25.3,73,921,0,0,15
1970,1,7,21,0,0,0,-22.2,-25.5,72,920,0,0,15
1970,1,7,22,0,0,0,-22.2,-26.1,71,920,0,0,15
1970,1,7,23,0,0,0,-21.8,-25.2,71,920,0,0,15
1970,1,8,0,0,0,0,-21.5,-24.9,71,920,0,0,15
1970,1,8,1,0,0,0,-21.1,-25,71,920,0,0,15
1970,1,8,2,0,0,0,-21.1,-24.6,71,919,0.9,310,15
1970,1,8,3,0,0,0,-21.1,-24.6,71,919,1.7,310,15
1970,1,8,4,0,0,0,-21.1,-25,71,918,2.6,300,15
1970,1,8,5,0,0,0,-22.2,-25.7,71,918,1.7,270,15
1970,1,8,6,0,0,0,-23.3,-26.9,70,918,0.9,250,15
1970,1,8,7,0,0,0,-24.4,-28.3,70,918,0,0,15
1970,1,8,8,19,62,14,-22,-25.3,72,918,0.3,190,15
1970,1,8,9,92,252,60,-19.6,-22.7,74,918,0.7,170,15
1970,1,8,10,93,36,85,-17.2,-20.6,76,918,1,140,15
1970,1,8,11,187,184,132,-15.5,-19,72,917,1.4,140,15
1970,1,8,12,217,72,194,-13.9,-18,68,916,1.7,130,15
1970,1,8,13,136,0,136,-12.2,-17.8,64,916,2.1,130,15
1970,1,8,14,139,17,135,-11.8,-16.7,64,915,1.4,130,15
1970,1,8,15,115,1,114,-11.5,-16.4,64,915,0.7,130,15
1970,1,8,16,27,4,27,-11.1,-16.7,64,914,0,0,15
1970,1,8,17,0,0,0,-10.9,-15.5,66,913,0,0,15
1970,1,8,18,0,0,0,-10.8,-15,68,913,0,0,15
1970,1,8,19,0,0,0,-10.6,-15,70,912,0,0,15
1970,1,8,20,0,0,0,-10.6,-13.8,75,912,0,0,15
1970,1,8,21,0,0,0,-10.6,-13.2,79,911,0,0,15
1970,1,8,22,0,0,0,-10.6,-12.8,84,910,0,0,15
1970,1,8,23,0,0,0,-10.4,-12.5,83,910,0,0,15
1970,1,9,0,0,0,0,-10.2,-12.5,81,909,0,0,15
1970,1,9,1,0,0,0,-10,-12.8,80,909,0,0,15
1970,1,9,2,0,0,0,-9.8,-12.3,80,908,0,0,15
1970,1,9,3,0,0,0,-9.6,-12.1,80,907,0,0,15
1970,1,9,4,0,0,0,-9.4,-12.2,80,906,0,0,15
1970,1,9,5,0,0,0,-9.4,-11.5,83,905,0,0,15
1970,1,9,6,0,0,0,-9.4,-11.2,85,904,0,0,15
1970,1,9,7,0,0,0,-9.4,-11.1,88,904,0,0,15
1970,1,9,8,17,2,16,-9,-10.6,87,903,0,0,15
1970,1,9,9,66,7,65,-8.7,-10.5,85,903,0,0,15
1970,1,9,10,124,3,123,-8.3,-10.6,84,903,0,0,15
1970,1,9,11,193,0,193,-7.9,-9.7,85,902,0,0,15
1970,1,9,12,211,3,210,-7.6,-9.2,87,901,0,0,15
1970,1,9,13,203,1,203,-7.2,-8.9,88,901,0,0,15
1970,1,9,14,178,0,178,-7,-8.6,87,900,0,0,15
1970,1,9,15,114,0,114,-6.9,-8.8,85,899,0,0,15
1970,1,9,16,38,1,38,-6.7,-8.9,84,898,0,0,15
1970,1,9,17,0,0,0,-6.5,-8.4,85,898,0,0,15
1970,1,9,18,0,0,0,-6.3,-7.9,87,897,0,0,15
1970,1,9,19,0,0,0,-6.1,-7.8,88,896,0,0,15
1970,1,9,20,0,0,0,-5.9,-7.4,88,896,0,0,15
1970,1,9,21,0,0,0,-5.8,-7.3,88,895,0,0,15
1970,1,9,22,0,0,0,-5.6,-7.2,88,894,0,0,15
1970,1,9,23,0,0,0,-5,-6.4,89,894,0.5,210,15
1970,1,10,0,0,0,0,-4.5,-5.6,91,894,1,210,18
1970,1,10,1,0,0,0,-3.9,-5,92,893,1.5,210,18
1970,1,10,2,0,0,0,-2.2,-3.2,92,893,1.7,210,18
1970,1,10,3,0,0,0,-0.6,-1.6,92,894,1.9,210,18
1970,1,10,4,0,0,0,1.1,0,92,894,2.1,210,18
1970,1,10,5,0,0,0,0.9,-1.8,81,895,2.8,220,18
1970,1,10,6,0,0,0,0.8,-3.6,70,897,3.4,230,18
1970,1,10,7,0,0,0,0.6,-6.7,59,899,4.1,240,18
1970,1,10,8,21,52,17,-0.3,-7.1,56,901,3.9,240,18
1970,1,10,9,98,341,53,-1.3,-8.9,52,903,3.8,240,18
1970,1,10,10,229,680,70,-2.2,-11.7,49,905,3.6,240,18
1970,1,10,11,309,807,63,-1.8,-10.3,48,905,4.6,240,18
1970,1,10,12,316,675,89,-1.5,-10.5,46,905,5.7,240,18
1970,1,10,13,314,794,57,-1.1,-11.7,45,906,6.7,240,18
1970,1,10,14,243,627,72,-1.8,-11.3,44,906,5.5,230,18
1970,1,10,15,141,449,59,-2.6,-12.3,43,906,4.3,220,18
1970,1,10,16,34,107,27,-3.3,-14.4,42,907,3.1,210,18
1970,1,10,17,0,0,0,-4.1,-12.7,47,907,3.6,200,18
1970,1,10,18,0,0,0,-4.8,-12.2,52,907,4.1,180,18
1970,1,10,19,0,0,0,-5.6,-12.8,57,907,4.6,170,18
1970,1,10,20,0,0,0,-6.5,-12.3,60,907,4.3,170,18
1970,1,10,21,0,0,0,-7.4,-12.8,62,908,3.9,180,18
1970,1,10,22,0,0,0,-8.3,-13.9,65,908,3.6,180,18
1970,1,10,23,0,0,0,-7.8,-13,63,908,3.6,170,18
1970,1,11,0,0,0,0,-7.2,-12.6,62,907,3.6,170,15
1970,1,11,1,0,0,0,-6.7,-13.3,60,907,3.6,160,15
1970,1,11,2,0,0,0,-7.2,-12.4,63,907,3.4,190,15
1970,1,11,3,0,0,0,-7.8,-12.6,65,908,3.3,210,15
1970,1,11,4,0,0,0,-8.3,-13.3,68,908,3.1,240,15
1970,1,11,5,0,0,0,-8.7,-12.4,72,908,2.8,200,15
1970,1,11,6,0,0,0,-9,-12.1,76,908,2.4,170,15
1970,1,11,7,0,0,0,-9.4,-12.2,80,908,2.1,130,15
1970,1,11,8,20,18,18,-8.5,-11.6,76,908,2.6,160,15
1970,1,11,9,66,7,65,-7.6,-11.3,72,908,3.1,190,15
1970,1,11,10,198,149,162,-6.7,-11.7,68,908,3.6,220,15
1970,1,11,11,235,49,220,-4.7,-10,63,907,4.6,200,15
1970,1,11,12,220,73,195,-2.6,-8.7,59,906,5.7,190,15
1970,1,11,13,144,29,135,-0.6,-8.9,54,906,6.7,170,15
1970,1,11,14,191,1,191,-0.6,-7.8,54,906,5.3,180,15
1970,1,11,15,100,13,97,-0.6,-7.8,54,906,4,180,15
1970,1,11,16,31,3,31,-0.6,-8.9,54,906,2.6,190,15
1970,1,11,17,0,0,0,-1,-7.6,57,906,2.9,170,15
1970,1,11,18,0,0,0,-1.3,-7.3,60,906,3.3,150,15
1970,1,11,19,0,0,0,-1.7,-7.8,63,906,3.6,130,15
1970,1,11,20,0,0,0,-1.5,-6.8,64,906,3.8,140,15
1970,1,11,21,0,0,0,-1.3,-6.4,65,906,3.9,140,15
1970,1,11,22,0,0,0,-1.1,-6.7,66,906,4.1,150,15
1970,1,11,23,0,0,0,-0.7,-5.8,65,906,5.1,160,15
1970,1,12,0,0,0,0,-0.4,-5.5,65,906,6.2,180,15
1970,1,12,1,0,0,0,0,-6.1,64,906,7.2,190,15
1970,1,12,2,0,0,0,-1.1,-5.5,69,906,5.8,200,15
1970,1,12,3,0,0,0,-2.2,-5.9,73,906,4.5,200,15
1970,1,12,4,0,0,0,-3.3,-6.7,78,906,3.1,210,15
1970,1,12,5,0,0,0,-3.1,-5.7,80,906,2.6,160,15
1970,1,12,6,0,0,0,-3,-5.2,83,906,2,110,15
1970,1,12,7,0,0,0,-2.8,-5,85,906,1.5,60,15
1970,1,12,8,21,1,21,-2.6,-4.7,84,906,1,70,15
1970,1,12,9,80,4,79,-2.4,-4.6,83,906,0.5,90,15
1970,1,12,10,134,0,134,-2.2,-5,82,906,0,0,15
1970,1,12,11,171,2,171,-1.5,-4.4,78,905,0,0,15
1970,1,12,12,201,3,200,-0.7,-4.4,73,904,0,0,15
1970,1,12,13,207,2,207,0,-5,69,904,0,0,15
1970,1,12,14,192,2,191,-0.2,-4,73,904,0.7,150,15
1970,1,12,15,122,0,122,-0.4,-3.4,78,903,1.4,170,15
1970,1,12,16,44,0,44,-0.6,-3.3,82,903,2.1,180,15
1970,1,12,17,0,0,0,-0.8,-2.7,85,903,1.4,180,15
1970,1,12,18,0,0,0,-0.9,-2.3,89,903,0.7,190,15
1970,1,12,19,0,0,0,-1.1,-2.2,92,902,0,0,15
1970,1,12,20,0,0,0,-1.1,-2.1,92,902,0,0,15
1970,1,12,21,0,0,0,-1.1,-2.1,92,902,0,0,15
1970,1,12,22,0,0,0,-1.1,-2.2,92,902,0,0,15
1970,1,12,23,0,0,0,-1.1,-2,93,902,0,0,15
1970,1,13,0,0,0,0,-1.1,-1.7,95,902,0,0,25
1970,1,13,1,0,0,0,-1.1,-1.7,96,902,0,0,25
1970,1,13,2,0,0,0,-1.1,-1.7,95,902,0.5,210,25
1970,1,13,3,0,0,0,-1.1,-2,93,903,1,220,25
1970,1,13,4,0,0,0,-1.1,-2.2,92,903,1.5,220,25
1970,1,13,5,0,0,0,-1.1,-2.1,92,903,1,220,25
1970,1,13,6,0,0,0,-1.1,-2.1,92,903,0.5,220,25
1970,1,13,7,0,0,0,-1.1,-2.2,92,904,0,0,25
1970,1,13,8,17,0,17,-0.7,-1.8,91,904,0,0,25
1970,1,13,9,76,0,76,-0.4,-1.7,90,905,0,0,25
1970,1,13,10,162,1,162,0,-1.7,89,905,0,0,25
1970,1,13,11,208,1,208,0.4,-1.1,89,905,1,210,25
1970,1,13,12,218,0,218,0.7,-0.8,89,904,2.1,210,25
1970,1,13,13,134,1,134,1.1,-0.6,89,904,3.1,210,25
1970,1,13,14,170,0,170,1.1,-0.3,90,904,2.1,210,25
1970,1,13,15,125,0,125,1.1,-0.2,91,903,1,220,25
1970,1,13,16,23,0,23,1.1,0,92,903,0,0,25
1970,1,13,17,0,0,0,1.3,0,91,902,1.2,220,25
1970,1,13,18,0,0,0,1.5,0,90,902,2.4,230,25
1970,1,13,19,0,0,0,1.7,0,89,901,3.6,230,25
1970,1,13,20,0,0,0,2.4,0.4,87,901,5.7,200,25
1970,1,13,21,0,0,0,3.2,0.7,84,900,7.7,180,25
1970,1,13,22,0,0,0,3.9,1.1,82,900,9.8,150,25
1970,1,13,23,0,0,0,3.7,0.7,81,900,8.4,150,25
1970,1,14,0,0,0,0,3.5,0.4,80,899,7.1,160,15
1970,1,14,1,0,0,0,3.3,0,79,899,5.7,160,15
1970,1,14,2,0,0,0,3.3,0,79,899,5.7,160,15
1970,1,14,3,0,0,0,3.3,0,79,899,5.7,170,15
1970,1,14,4,0,0,0,3.3,0,79,898,5.7,170,15
1970,1,14,5,0,0,0,3.5,0,78,898,5.2,170,15
1970,1,14,6,0,0,0,3.7,0,77,898,4.6,180,15
1970,1,14,7,0,0,0,3.9,0,76,898,4.1,180,15
1970,1,14,8,19,0,19,4.1,0,75,898,3.9,170,15
1970,1,14,9,80,1,80,4.2,0,74,898,3.8,150,15
1970,1,14,10,143,1,143,4.4,0,73,898,3.6,140,15
1970,1,14,11,202,2,202,4.4,0.2,74,898,3.4,170,15
1970,1,14,12,218,1,217,4.4,0.3,75,898,3.3,200,15
1970,1,14,13,121,1,121,4.4,0.6,76,897,3.1,230,15
1970,1,14,14,171,1,171,4.6,0.7,76,897,4.6,200,15
1970,1,14,15,128,0,128,4.8,0.9,76,897,6.2,180,15
1970,1,14,16,25,0,25,5,1.1,76,897,7.7,150,15
1970,1,14,17,3,0,3,5,0.7,74,897,6,160,15
1970,1,14,18,0,0,0,5,0.4,72,897,4.3,180,15
1970,1,14,19,0,0,0,5,0,70,897,2.6,190,15
1970,1,14,20,0,0,0,5,0,70,897,3.8,180,15
1970,1,14,21,0,0,0,5,0,70,897,5,180,15
1970,1,14,22,0,0,0,5,0,70,897,6.2,170,15
1970,1,14,23,0,0,0,4.8,0.2,72,897,6,180,15
1970,1,15,0,0,0,0,4.6,0.3,74,898,5.9,180,8
1970,1,15,1,0,0,0,4.4,0.6,76,898,5.7,190,8
1970,1,15,2,0,0,0,4.4,-0.5,70,899,5.3,200,8
1970,1,15,3,0,0,0,4.4,-1.8,63,899,5,210,8
1970,1,15,4,0,0,0,4.4,-3.3,57,900,4.6,220,8
1970,1,15,5,0,0,0,2.7,-3.8,60,901,4.4,200,8
1970,1,15,6,0,0,0,1.1,-4.6,63,902,4.3,180,8
1970,1,15,7,0,0,0,-0.6,-6.1,66,903,4.1,160,8
1970,1,15,8,22,51,18,0.2,-5,65,904,4.3,180,8
1970,1,15,9,92,159,70,0.9,-4.7,63,905,4.4,190,8
1970,1,15,10,136,72,118,1.7,-5,62,906,4.6,210,8
1970,1,15,11,170,128,130,1.9,-4.5,60,906,4.1,250,8
1970,1,15,12,239,137,191,2,-4.6,59,906,3.6,300,8
1970,1,15,13,237,111,200,2.2,-5.6,57,906,3.1,340,8
1970,1,15,14,195,209,135,1.8,-5.6,55,907,3.4,340,8
1970,1,15,15,141,165,108,1.5,-6,54,907,3.8,340,8
1970,1,15,16,41,97,33,1.1,-7.8,52,908,4.1,340,8
1970,1,15,17,3,5,2,-0.6,-7.6,55,908,3.8,0,8
1970,1,15,18,0,0,0,-2.2,-8.7,57,909,3.4,30,8
1970,1,15,19,0,0,0,-3.9,-10.6,60,909,3.1,50,8
1970,1,15,20,0,0,0,-5.2,-10.1,65,909,2.9,30,8
1970,1,15,21,0,0,0,-6.5,-10.7,69,909,2.8,20,8
1970,1,15,22,0,0,0,-7.8,-11.7,74,909,2.6,0,8
1970,1,15,23,0,0,0,-8.2,-11.3,76,908,3.1,10,8
1970,1,16,0,0,0,0,-8.5,-11.2,79,908,3.6,10,8
1970,1,16,1,0,0,0,-8.9,-11.7,81,908,4.1,20,8
1970,1,16,2,0,0,0,-8.9,-11.7,78,907,5.1,20,8
1970,1,16,3,0,0,0,-8.9,-12.3,74,907,6.2,10,8
1970,1,16,4,0,0,0,-8.9,-13.3,71,906,7.2,10,8
1970,1,16,5,0,0,0,-9.5,-13.8,68,906,7.2,10,8
1970,1,16,6,0,0,0,-10,-14.9,64,905,7.2,10,8
1970,1,16,7,0,0,0,-10.6,-16.7,61,905,7.2,10,8
1970,1,16,8,19,3,18,-10.6,-16,61,905,8.6,10,8
1970,1,16,9,69,17,66,-10.6,-16,61,905,9.9,0,8
1970,1,16,10,135,1,135,-10.6,-16.7,61,905,11.3,0,8
1970,1,16,11,144,3,143,-10.6,-15.5,64,905,10.1,360,8
1970,1,16,12,179,4,178,-10.6,-15,67,905,8.9,350,8
1970,1,16,13,188,3,187,-10.6,-15,70,905,7.7,350,8
1970,1,16,14,170,5,169,-10.6,-14.4,71,905,7.5,350,8
1970,1,16,15,104,1,104,-10.6,-14.2,72,905,7.4,340,8
1970,1,16,16,48,1,47,-10.6,-14.4,73,905,7.2,340,8
1970,1,16,17,5,0,5,-10.8,-14.4,72,906,6.9,350,8
1970,1,16,18,0,0,0,-10.9,-14.7,71,907,6.5,0,8
1970,1,16,19,0,0,0,-11.1,-15.6,70,907,6.2,10,8
1970,1,16,20,0,0,0,-11.5,-15.7,68,907,6.2,10,8
1970,1,16,21,0,0,0,-11.8,-16.3,66,908,6.2,0,8
1970,1,16,22,0,0,0,-12.2,-17.8,64,908,6.2,0,8
1970,1,16,23,0,0,0,-12.2,-17.2,63,908,6,350,8
1970,1,17,0,0,0,0,-12.2,-17.4,62,908,5.9,350,8
1970,1,17,1,0,0,0,-12.2,-18.3,61,908,5.7,340,8
1970,1,17,2,0,0,0,-12.2,-17.7,60,908,5.9,330,8
