Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
654720,Accra/Kotoka_Intl,GHA,Ghana,5.600000,-0.170000,0.0,69,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,4,4,0,0,23.6,15.3,1005,150,0.1,0.504,2.7,0.16
1991,1,4,5,0,0,23.3,15.2,1005,0,0,0.504,2.7,0.16
1991,1,4,6,2,28,23,15,1005,0,0,0.504,2.6,0.16
1991,1,4,7,114,128,24,17,1005,0,0,0.504,3,0.16
1991,1,4,8,239,240,25,19,1005,0,0,0.504,3.5,0.16
1991,1,4,9,274,297,29,17,1005,30,0.5,0.504,3,0.16
1991,1,4,10,362,413,29.9,16,1004,30,1,0.504,2.8,0.16
1991,1,4,11,485,414,30.9,15.1,1004,360,1.5,0.504,2.6,0.16
1991,1,4,12,453,415,31,15,1003,80,2.1,0.504,2.6,0.16
1991,1,4,13,396,452,31,20,1002,130,2.6,0.504,3.7,0.16
1991,1,4,14,397,341,30,19.5,1002,130,2,0.504,3.6,0.16
1991,1,4,15,318,261,29,19,1002,140,1.5,0.504,3.5,0.16
1991,1,4,16,137,148,28,20,1002,130,1.5,0.504,3.7,0.16
1991,1,4,17,2,45,28,21,1003,160,1,0.504,4,0.16
1991,1,4,18,0,0,27.4,21,1003,160,1,0.504,4,0.16
1991,1,4,19,0,0,26.9,21,1003,160,0.9,0.504,4,0.16
1991,1,4,20,0,0,26.3,21.1,1003,160,0.9,0.504,4,0.16
1991,1,4,21,0,0,25.8,21.1,1003,160,0.8,0.504,4,0.16
1991,1,4,22,0,0,25.2,21.1,1003,160,0.8,0.504,4,0.16
1991,1,4,23,0,0,24.6,21.1,1003,160,0.7,0.504,4,0.16
1991,1,5,0,0,0,24.1,21.2,1004,160,0.7,0.756,4,0.16
1991,1,5,1,0,0,23.5,21.2,1004,160,0.7,0.756,4,0.16
1991,1,5,2,0,0,23,21.2,1004,160,0.6,0.756,4,0.16
1991,1,5,3,0,0,22.4,21.2,1004,160,0.6,0.756,4,0.16
1991,1,5,4,0,0,21.9,21.3,1004,160,0.5,0.756,4.1,0.16
1991,1,5,5,0,0,21.3,21.3,1004,320,0.5,0.756,4.1,0.16
1991,1,5,6,0,28,24,18,1005,290,2.1,0.756,3.2,0.16
1991,1,5,7,54,139,25,18,1006,280,0.5,0.756,3.2,0.16
1991,1,5,8,132,262,26,14,1006,280,0.5,0.756,2.4,0.16
1991,1,5,9,263,362,29,19,1006,360,0.5,0.756,3.5,0.16
1991,1,5,10,389,423,30,18.5,1005,360,0.2,0.756,3.3,0.16
1991,1,5,11,436,459,31,18,1004,0,0,0.756,3.2,0.16
1991,1,5,12,436,462,31.5,18.5,1003,0,0.7,0.756,3.3,0.16
1991,1,5,13,390,434,32,19,1002,200,1.5,0.756,3.5,0.16
1991,1,5,14,314,373,31,18,1002,190,2.1,0.756,3.2,0.16
1991,1,5,15,217,284,31,18,1002,180,2.6,0.756,3.2,0.16
1991,1,5,16,74,163,29.5,20,1002,180,2.6,0.756,3.7,0.16
1991,1,5,17,1,47,28,22,1003,160,2.6,0.756,4.3,0.16
1991,1,5,18,0,0,27.6,22,1003,160,2.4,0.756,4.3,0.16
1991,1,5,19,0,0,27.1,22,1003,160,2.3,0.756,4.3,0.16
1991,1,5,20,0,0,26.7,22,1003,160,2.1,0.756,4.3,0.16
1991,1,5,21,0,0,26.3,22,1004,160,2,0.756,4.3,0.16
1991,1,5,22,0,0,25.9,22,1004,160,1.8,0.756,4.3,0.16
1991,1,5,23,0,0,25.4,22,1004,160,1.7,0.756,4.3,0.16
1991,1,6,0,0,0,25,22,1005,300,1.5,0.733,4.3,0.16
1991,1,6,1,0,0,25,21,1004,300,0.5,0.733,4,0.16
1991,1,6,2,0,0,24.8,20.6,1004,300,0.5,0.733,3.9,0.16
1991,1,6,3,0,0,24.6,20.2,1004,300,0.5,0.733,3.8,0.16
1991,1,6,4,0,0,24.4,19.8,1004,300,0.5,0.733,3.7,0.16
1991,1,6,5,0,0,24.2,19.4,1004,300,0.5,0.733,3.6,0.16
1991,1,6,6,0,27,24,19,1005,270,0.5,0.733,3.5,0.16
1991,1,6,7,38,147,25,20,1006,270,1.4,0.733,3.7,0.16
1991,1,6,8,102,300,26.5,20.5,1006,270,2.2,0.733,3.8,0.16
1991,1,6,9,171,350,28,21,1006,320,3.1,0.733,4,0.16
1991,1,6,10,252,461,29,22,1005,300,2.6,0.733,4.3,0.16
1991,1,6,11,269,588,31,19.7,1004,310,2.1,0.733,3.6,0.16
1991,1,6,12,419,473,32,18.8,1003,310,2.3,0.733,3.4,0.16
1991,1,6,13,245,524,33,18,1002,280,2.6,0.733,3.2,0.16
1991,1,6,14,319,382,31,19.7,1004,310,2.1,0.733,3.6,0.16
1991,1,6,15,140,284,30,21.3,1003,310,3.1,0.733,4.1,0.16
1991,1,6,16,71,164,29,23,1001,240,4.1,0.733,4.6,0.16
1991,1,6,17,0,47,28.4,23,1002,250,3.1,0.733,4.6,0.16
1991,1,6,18,0,0,28.4,23,1004,250,3.1,0.733,4.6,0.16
1991,1,6,19,0,0,28,23,1004,250,3.1,0.733,4.6,0.16
1991,1,6,20,0,0,27.6,23.1,1004,250,3.2,0.733,4.6,0.16
1991,1,6,21,0,0,27.2,23.1,1004,250,3.2,0.733,4.6,0.16
1991,1,6,22,0,0,26.8,23.1,1004,250,3.3,0.733,4.6,0.16
1991,1,6,23,0,0,26.4,23.2,1004,250,3.3,0.733,4.6,0.16
1991,1,7,0,0,0,26,23.2,1004,250,3.4,1.222,4.6,0.16
1991,1,7,1,0,0,25.6,23.3,1004,250,3.4,1.222,4.7,0.16
1991,1,7,2,0,0,25.2,23.3,1004,250,3.5,1.222,4.7,0.16
1991,1,7,3,0,0,24.8,23.3,1004,250,3.5,1.222,4.7,0.16
1991,1,7,4,0,0,24.4,23.4,1004,250,3.6,1.222,4.7,0.16
1991,1,7,5,0,0,24,23.4,1004,290,3.6,1.222,4.7,0.16
1991,1,7,6,0,26,24,23,1006,290,3.6,1.222,4.6,0.16
1991,1,7,7,5,141,24.5,23,1006,290,4.3,1.222,4.6,0.16
1991,1,7,8,47,290,25,23,1007,310,5.1,1.222,4.6,0.16
1991,1,7,9,128,424,26,23,1007,310,5.1,1.222,4.6,0.16
1991,1,7,10,105,516,28.3,22.3,1006,310,3.8,1.222,4.3,0.16
1991,1,7,11,153,606,30.6,21.7,1005,310,2.6,1.222,4.2,0.16
1991,1,7,12,160,573,32,21,1004,280,3.1,1.222,4,0.16
1991,1,7,13,206,537,33,18,1003,270,3.6,1.222,3.2,0.16
1991,1,7,14,125,479,32,20.5,1003,270,3.8,1.222,3.8,0.16
1991,1,7,15,63,329,31,23,1003,240,4.1,1.222,4.6,0.16
1991,1,7,16,16,177,30,24,1003,240,4.6,1.222,4.9,0.16
1991,1,7,17,0,47,28,24,1003,240,4.1,1.222,4.9,0.16
1991,1,7,18,0,0,28,24,1003,250,4.1,1.222,4.9,0.16
1991,1,7,19,0,0,27.7,24.2,1003,250,3.7,1.222,5,0.16
1991,1,7,20,0,0,27.5,24.5,1004,250,3.3,1.222,5.1,0.16
1991,1,7,21,0,0,27.2,24.7,1005,250,3,1.222,5.1,0.16
1991,1,7,22,0,0,27,25,1006,270,2.6,1.222,5.2,0.16
1991,1,7,23,0,0,25.8,24.7,1006,280,1.5,1.222,5.1,0.16
1991,1,8,0,0,0,25,24,1005,300,0.5,0.338,4.9,0.16
1991,1,8,1,0,0,25,24,1004,310,1.5,0.338,4.9,0.16
1991,1,8,2,0,0,25,24,1005,290,0.5,0.338,4.9,0.16
1991,1,8,3,0,0,24.5,24,1004,290,0.5,0.338,4.9,0.16
1991,1,8,4,0,0,24,24,1004,290,0.5,0.338,4.9,0.16
1991,1,8,5,0,0,24,23.4,1004,300,0.5,0.338,4.7,0.16
1991,1,8,6,6,31,24.5,23.7,1005,300,1.3,0.338,4.8,0.16
1991,1,8,7,67,103,25,24,1006,300,2.1,0.338,4.9,0.16
1991,1,8,8,175,222,26.5,24,1006,300,2.1,0.338,4.9,0.16
1991,1,8,9,207,415,28,24,1006,280,2.1,0.338,4.9,0.16
1991,1,8,10,214,347,27,23.9,1006,280,2.3,0.338,4.9,0.16
1991,1,8,11,307,429,26,23.8,1006,310,2.6,0.338,4.8,0.16
1991,1,8,12,390,343,32,23,1003,210,2.1,0.338,4.6,0.16
1991,1,8,13,399,351,32,22,1002,220,2.1,0.338,4.3,0.16
1991,1,8,14,407,277,31.5,21.9,1002,210,2.1,0.338,4.2,0.16
1991,1,8,15,241,248,32,22,1002,220,2.6,0.338,4.3,0.16
1991,1,8,16,271,164,29,24,1003,220,3.1,0.338,4.9,0.16
1991,1,8,17,27,58,28,23.7,1003,200,3.1,0.338,4.8,0.16
1991,1,8,18,0,0,27,24,1004,210,1.5,0.338,4.9,0.16
1991,1,8,19,0,0,27,24.5,1004,210,1.5,0.338,5.1,0.16
1991,1,8,20,0,0,27,25,1005,230,1.5,0.338,5.2,0.16
1991,1,8,21,0,0,26.7,24.8,1005,270,1.5,0.338,5.2,0.16
1991,1,8,22,0,0,26.4,24.7,1005,270,1.4,0.338,5.1,0.16
1991,1,8,23,0,0,26.2,24.5,1004,270,1.4,0.338,5.1,0.16
1991,1,9,0,0,0,25.9,24.3,1004,270,1.3,0.402,5,0.16
1991,1,9,1,0,0,25.6,24.2,1004,270,1.2,0.402,5,0.16
1991,1,9,2,0,0,25.3,24,1004,270,1.2,0.402,4.9,0.16
1991,1,9,3,0,0,25.1,23.8,1004,270,1.1,0.402,4.8,0.16
1991,1,9,4,0,0,24.8,23.7,1004,270,1.1,0.402,4.8,0.16
1991,1,9,5,0,0,24.5,23.5,1004,320,1,0.402,4.7,0.16
1991,1,9,6,2,26,25,23,1005,270,1,0.402,4.6,0.16
1991,1,9,7,134,119,25,22,1005,270,1,0.402,4.3,0.16
1991,1,9,8,217,286,27,23,1005,270,1,0.402,4.6,0.16
1991,1,9,9,349,322,29,22.5,1005,270,1.5,0.402,4.4,0.16
1991,1,9,10,472,320,31,22,1005,270,2.1,0.402,4.3,0.16
1991,1,9,11,532,370,32,21.1,1003,180,1.5,0.402,4,0.16
1991,1,9,12,511,364,33,23,1003,170,2.6,0.402,4.6,0.16
1991,1,9,13,319,394,32,23,1002,280,4.1,0.402,4.6,0.16
1991,1,9,14,498,309,31,23.5,1001,280,4.1,0.402,4.7,0.16
1991,1,9,15,349,258,30,24,1001,180,4.1,0.402,4.9,0.16
1991,1,9,16,148,144,29,23,1001,180,3.6,0.402,4.6,0.16
1991,1,9,17,2,56,28.5,23.5,1002,180,3.2,0.402,4.7,0.16
1991,1,9,18,0,0,28,24,1003,180,2.8,0.402,4.9,0.16
1991,1,9,19,0,0,27.5,24.5,1004,180,2.5,0.402,5.1,0.16
1991,1,9,20,0,0,27,25,1006,240,2.1,0.402,5.2,0.16
1991,1,9,21,0,0,26.7,24.9,1006,240,2,0.402,5.2,0.16
1991,1,9,22,0,0,26.4,24.8,1006,240,2,0.402,5.2,0.16
1991,1,9,23,0,0,26.1,24.7,1006,240,1.9,0.402,5.1,0.16
1991,1,10,0,0,0,26,24.6,1006,240,1.7,0.827,5.1,0.16
1991,1,10,1,0,0,25.8,24.4,1006,240,1.5,0.827,5,0.16
1991,1,10,2,0,0,25.7,24.3,1007,240,1.3,0.827,5,0.16
1991,1,10,3,0,0,25.6,24.2,1007,240,1.1,0.827,5,0.16
1991,1,10,4,0,0,25.4,24.1,1007,240,1.1,0.827,4.9,0.16
1991,1,10,5,0,0,25.2,24,1007,240,1.1,0.827,4.9,0.16
1991,1,10,6,0,24,26.1,24.1,1007,240,1.9,0.827,4.9,0.16
1991,1,10,7,34,133,27,24.2,1006,240,2.6,0.827,5,0.16
1991,1,10,8,101,262,27.9,24.3,1006,290,3.4,0.827,5,0.16
1991,1,10,9,179,368,28.8,24.4,1005,290,3.4,0.827,5,0.16
1991,1,10,10,269,467,29.8,24.5,1005,330,3.4,0.827,5.1,0.16
1991,1,10,11,288,528,30.7,24.6,1004,290,3.4,0.827,5.1,0.16
1991,1,10,12,280,544,31.1,24.8,1003,220,3.8,0.827,5.2,0.16
1991,1,10,13,270,460,31.6,25,1002,220,4.2,0.827,5.2,0.16
1991,1,10,14,152,384,32,25.2,1005,220,4.6,0.827,5.3,0.16
1991,1,10,15,156,290,29.2,25.4,1005,220,4.6,0.827,5.4,0.16
1991,1,10,16,51,167,26.5,25.6,1005,220,4.6,0.827,5.5,0.16
1991,1,10,17,0,54,23.7,23.7,1005,220,4.6,0.827,4.8,0.16
1991,1,10,18,0,0,24.4,24,1005,220,4.4,0.827,4.9,0.16
1991,1,10,19,0,0,25,24.4,1005,220,4.2,0.827,5,0.16
1991,1,10,20,0,0,25.7,24.7,1005,220,4,0.827,5.1,0.16
1991,1,10,21,0,0,26,24.9,1005,220,3.5,0.827,5.2,0.16
1991,1,10,22,0,0,26.4,25.1,1005,220,2.9,0.827,5.3,0.16
1991,1,10,23,0,0,26.7,25.4,1006,250,2.4,0.827,5.4,0.16
1991,1,11,0,0,0,27.1,25.6,1005,250,1.9,0.751,5.5,0.16
1991,1,11,1,0,0,26.8,25.5,1005,250,1.7,0.751,5.4,0.16
1991,1,11,2,0,0,26.5,25.3,1005,250,1.5,0.751,5.4,0.16
1991,1,11,3,0,0,26.2,25.2,1005,250,1.4,0.751,5.3,0.16
1991,1,11,4,0,0,25.9,25,1005,250,1.2,0.751,5.2,0.16
1991,1,11,5,0,0,25.6,24.9,1005,280,1,0.751,5.2,0.16
1991,1,11,6,0,24,26,25,1005,260,1,0.751,5.2,0.16
1991,1,11,7,20,149,27,25,1006,310,1,0.751,5.2,0.16
1991,1,11,8,109,247,27,25,1006,310,2.1,0.751,5.2,0.16
1991,1,11,9,242,359,29,25,1006,300,2.6,0.751,5.2,0.16
1991,1,11,10,282,448,29,25,1006,280,1,0.751,5.2,0.16
1991,1,11,11,259,587,30.5,24.4,1005,300,1,0.751,5,0.16
1991,1,11,12,364,498,32,24,1003,230,0.5,0.751,4.9,0.16
1991,1,11,13,333,476,32,25,1002,190,4.1,0.751,5.2,0.16
1991,1,11,14,258,429,31.4,25.2,1001,220,3.6,0.751,5.3,0.16
1991,1,11,15,216,286,31,25,1002,210,2.6,0.751,5.2,0.16
1991,1,11,16,90,168,29,24,1002,210,4.1,0.751,4.9,0.16
1991,1,11,17,1,50,28,26,1003,230,3.6,0.751,5.6,0.16
1991,1,11,18,0,0,28,26,1004,230,4.1,0.751,5.6,0.16
1991,1,11,19,0,0,27.7,25.8,1004,230,4.6,0.751,5.5,0.16
1991,1,11,20,0,0,27.3,25.6,1005,230,5.1,0.751,5.5,0.16
1991,1,11,21,0,0,27,25.5,1005,230,5.7,0.751,5.4,0.16
1991,1,11,22,0,0,26.6,25.3,1005,230,6.2,0.751,5.4,0.16
1991,1,11,23,0,0,26.3,25.1,1006,230,6.7,0.751,5.3,0.16
1991,1,12,0,0,0,25.9,24.9,1006,230,7.2,0.862,5.2,0.16
1991,1,12,1,0,0,25.6,24.8,1006,230,7.8,0.862,5.2,0.16
1991,1,12,2,0,0,25.3,24.6,1007,230,8.3,0.862,5.1,0.16
1991,1,12,3,0,0,24.9,24.4,1007,230,8.8,0.862,5,0.16
1991,1,12,4,0,0,24.6,24.2,1007,230,9.3,0.862,5,0.16
1991,1,12,5,0,0,24.2,24.1,1008,230,9.9,0.862,4.9,0.16
1991,1,12,6,0,24,23.9,23.9,1008,230,10.4,0.862,4.9,0.16
1991,1,12,7,27,133,25.6,25,1007,230,7.8,0.862,5.2,0.16
1991,1,12,8,108,262,27.3,25,1006,310,5.2,0.862,5.2,0.16
1991,1,12,9,186,366,29,25,1005,260,2.6,0.862,5.2,0.16
1991,1,12,10,198,433,31,25,1005,0,0,0.862,5.2,0.16
1991,1,12,11,191,466,30.5,23.6,1004,0,0,0.862,4.8,0.16
1991,1,12,12,234,528,32,24,1003,190,3.1,0.862,4.9,0.16
1991,1,12,13,168,518,32,22,1002,180,4.1,0.862,4.3,0.16
1991,1,12,14,226,399,31.5,22.5,1001,180,3.6,0.862,4.4,0.16
1991,1,12,15,96,305,31,23,1001,210,3.1,0.862,4.6,0.16
1991,1,12,16,43,178,30,24,1001,210,2.6,0.862,4.9,0.16
1991,1,12,17,0,52,28.2,25.1,1002,200,3.1,0.862,5.3,0.16
1991,1,12,18,0,0,28.1,25.1,1002,200,2.6,0.862,5.3,0.16
1991,1,12,19,0,0,28.1,25,1003,200,2,0.862,5.2,0.16
1991,1,12,20,0,0,28,25,1004,240,1.5,0.862,5.2,0.16
1991,1,12,21,0,0,27.7,25.2,1004,240,1.2,0.862,5.3,0.16
1991,1,12,22,0,0,27.3,25.4,1004,240,0.8,0.862,5.4,0.16
1991,1,12,23,0,0,27,25.6,1004,260,0.5,0.862,5.5,0.16
1991,1,13,0,0,0,26.5,25.1,1005,260,0.4,0.707,5.3,0.16
1991,1,13,1,0,0,26,24.7,1005,260,0.3,0.707,5.1,0.16
1991,1,13,2,0,0,25.4,24.2,1005,260,0.1,0.707,5,0.16
1991,1,13,3,0,0,24.9,23.7,1005,0,0,0.707,4.8,0.16
1991,1,13,4,0,0,24.5,23.3,1005,0,0,0.707,4.7,0.16
1991,1,13,5,0,0,24.2,23,1005,0,0,0.707,4.6,0.16
1991,1,13,6,0,24,25.2,23.7,1005,0,0,0.707,4.8,0.16
1991,1,13,7,35,129,26.2,24.3,1005,0,0,0.707,5,0.16
1991,1,13,8,192,246,27.2,25,1005,0,0,0.707,5.2,0.16
1991,1,13,9,161,354,28.5,24.3,1005,0,1.5,0.707,5,0.16
1991,1,13,10,247,517,29.9,23.7,1005,0,3.1,0.707,4.8,0.16
1991,1,13,11,293,487,31.2,23,1005,0,4.6,0.707,4.6,0.16
1991,1,13,12,257,488,30.9,23,1005,0,5,0.707,4.6,0.16
1991,1,13,13,351,441,30.5,23,1005,0,5.3,0.707,4.6,0.16
1991,1,13,14,254,390,30.2,23,1005,0,5.7,0.707,4.6,0.16
1991,1,13,15,119,284,29.5,23.3,1005,0,4.9,0.707,4.7,0.16
1991,1,13,16,50,167,28.9,23.7,1005,0,4.2,0.707,4.8,0.16
1991,1,13,17,1,50,28.2,24,1005,0,3.4,0.707,4.9,0.16
1991,1,13,18,0,0,28,24,1005,0,2.8,0.707,4.9,0.16
1991,1,13,19,0,0,27.9,24,1005,0,2.3,0.707,4.9,0.16
1991,1,13,20,0,0,27.7,24,1005,0,1.7,0.707,4.9,0.16
1991,1,13,21,0,0,27.5,24,1005,0,1.1,0.707,4.9,0.16
1991,1,13,22,0,0,27.4,24,1005,0,0.6,0.707,4.9,0.16
1991,1,13,23,0,0,27.2,24,1005,0,0,0.707,4.9,0.16
1991,1,14,0,0,0,26.9,24,1005,0,0,0.633,4.9,0.16
1991,1,14,1,0,0,26.5,24,1005,0,0,0.633,4.9,0.16
1991,1,14,2,0,0,26.2,24,1005,0,0,0.633,4.9,0.16
1991,1,14,3,0,0,25.9,24,1005,0,0,0.633,4.9,0.16
1991,1,14,4,0,0,25.5,24,1005,0,0,0.633,4.9,0.16
1991,1,14,5,0,0,25.2,24,1005,0,0,0.633,4.9,0.16
1991,1,14,6,0,23,25.5,24.3,1005,0,0.8,0.633,5,0.16
1991,1,14,7,11,125,25.9,24.7,1005,0,1.5,0.633,5.1,0.16
1991,1,14,8,113,253,26.2,25,1005,0,2.3,0.633,5.2,0.16
1991,1,14,9,321,348,27.9,24.7,1005,0,3.8,0.633,5.1,0.16
1991,1,14,10,295,417,29.5,24.3,1005,0,5.4,0.633,5,0.16
1991,1,14,11,265,563,31.2,24,1003,280,6.9,0.633,4.9,0.16
1991,1,14,12,380,523,30.9,24,1002,280,6.5,0.633,4.9,0.16
1991,1,14,13,406,400,30.5,24,1001,280,6.1,0.633,4.9,0.16
1991,1,14,14,417,348,30.2,24,1000,260,5.7,0.633,4.9,0.16
1991,1,14,15,252,269,29.5,24,1005,260,4.9,0.633,4.9,0.16
1991,1,14,16,56,162,28.9,24,1005,260,4.2,0.633,4.9,0.16
1991,1,14,17,3,51,28.2,24,1005,260,3.4,0.633,4.9,0.16
1991,1,14,18,0,0,27.9,24,1005,260,3,0.633,4.9,0.16
1991,1,14,19,0,0,27.5,24,1005,260,2.7,0.633,4.9,0.16
1991,1,14,20,0,0,27.2,24,1005,260,2.3,0.633,4.9,0.16
1991,1,14,21,0,0,26.9,24,1005,260,1.5,0.633,4.9,0.16
1991,1,14,22,0,0,26.5,24,1005,260,0.8,0.633,4.9,0.16
1991,1,14,23,0,0,26.2,24,1005,0,0,0.633,4.9,0.16
1991,1,15,0,0,0,26.2,24.3,1005,0,0,0.907,5,0.16
1991,1,15,1,0,0,26.2,24.7,1005,0,0,0.907,5.1,0.16
1991,1,15,2,0,0,26.2,25,1005,0,0,0.907,5.2,0.16
1991,1,15,3,0,0,26.2,24.7,1005,0,0,0.907,5.1,0.16
1991,1,15,4,0,0,26.2,24.3,1005,0,0,0.907,5,0.16
1991,1,15,5,0,0,26.2,24,1005,0,0,0.907,4.9,0.16
1991,1,15,6,0,22,26.5,24.3,1005,0,0.4,0.907,5,0.16
1991,1,15,7,5,130,26.9,24.7,1005,0,0.7,0.907,5.1,0.16
1991,1,15,8,49,278,27.2,25,1005,0,1.1,0.907,5.2,0.16
1991,1,15,9,127,373,28.5,24.7,1005,0,2.3,0.907,5.1,0.16
