Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
518280,Hotan,CHN,China,37.130000,79.930000,8.0,1375,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1976,1,3,15,602,154,0,-12,868,0,1.3,0.247,0.4,0.3
1976,1,3,16,552,137,0,-12,867,360,2,0.247,0.4,0.3
1976,1,3,17,404,106,-0.7,-11.3,868,360,1.3,0.247,0.4,0.3
1976,1,3,18,151,64,-1.3,-10.7,868,360,0.7,0.247,0.4,0.3
1976,1,3,19,5,8,-2,-10,868,0,0,0.247,0.5,0.3
1976,1,3,20,0,0,-3,-9.7,868,0,0,0.247,0.5,0.3
1976,1,3,21,0,0,-4,-9.3,868,0,0,0.247,0.5,0.3
1976,1,3,22,0,0,-5,-9,867,0,0,0.247,0.5,0.3
1976,1,3,23,0,0,-6,-9.7,866,0,0.7,0.247,0.5,0.3
1976,1,4,0,0,0,-7,-10.3,865,0,1.3,0.111,0.5,0.3
1976,1,4,1,0,0,-8,-11,864,160,2,0.111,0.4,0.3
1976,1,4,2,0,0,-8.3,-11.3,864,160,2,0.111,0.4,0.3
1976,1,4,3,0,0,-8.7,-11.7,865,160,2,0.111,0.4,0.3
1976,1,4,4,0,0,-9,-12,865,180,2,0.111,0.4,0.3
1976,1,4,5,0,0,-9.3,-12,865,180,2,0.111,0.4,0.3
1976,1,4,6,0,0,-9.7,-12,865,180,2,0.111,0.4,0.3
1976,1,4,7,0,0,-10,-12,865,220,2,0.111,0.4,0.3
1976,1,4,8,0,0,-9.3,-12.3,866,220,2,0.111,0.4,0.3
1976,1,4,9,0,0,-8.7,-12.7,867,220,2,0.111,0.4,0.3
1976,1,4,10,18,32,-8,-13,869,220,2,0.111,0.4,0.3
1976,1,4,11,95,112,-6.3,-13,870,220,2.3,0.111,0.4,0.3
1976,1,4,12,314,184,-4.7,-13,871,220,2.7,0.111,0.4,0.3
1976,1,4,13,223,239,-3,-13,871,290,3,0.111,0.4,0.3
1976,1,4,14,421,207,-1.7,-13,871,290,2,0.111,0.4,0.3
1976,1,4,15,740,161,-0.3,-13,871,290,1,0.111,0.4,0.3
1976,1,4,16,666,104,1,-13,871,0,0,0.111,0.4,0.3
1976,1,4,17,361,97,0.3,-12.7,872,0,0,0.111,0.4,0.3
1976,1,4,18,174,63,-0.3,-12.3,872,0,0,0.111,0.4,0.3
1976,1,4,19,5,13,-1,-12,872,0,0,0.111,0.4,0.3
1976,1,4,20,0,0,-1.7,-10.7,872,0,0.3,0.111,0.4,0.3
1976,1,4,21,0,0,-2.3,-9.3,872,0,0.7,0.111,0.5,0.3
1976,1,4,22,0,0,-3,-8,872,160,1,0.111,0.5,0.3
1976,1,4,23,0,0,-3,-9.7,871,160,1.3,0.111,0.5,0.3
1976,1,5,0,0,0,-3,-11.3,870,160,1.7,0.145,0.4,0.3
1976,1,5,1,0,0,-3,-13,870,140,2,0.145,0.4,0.3
1976,1,5,2,0,0,-3.7,-12.7,869,140,1.3,0.145,0.4,0.3
1976,1,5,3,0,0,-4.3,-12.3,869,140,0.7,0.145,0.4,0.3
1976,1,5,4,0,0,-5,-12,868,0,0,0.145,0.4,0.3
1976,1,5,5,0,0,-5.7,-11.7,868,0,0.7,0.145,0.4,0.3
1976,1,5,6,0,0,-6.3,-11.3,869,0,1.3,0.145,0.4,0.3
1976,1,5,7,0,0,-7,-11,869,280,2,0.145,0.4,0.3
1976,1,5,8,0,0,-6.3,-11,869,280,1.3,0.145,0.4,0.3
1976,1,5,9,0,0,-5.7,-11,869,280,0.7,0.145,0.4,0.3
1976,1,5,10,13,37,-5,-11,870,0,0,0.145,0.4,0.3
1976,1,5,11,77,105,-3.7,-11,870,0,0,0.145,0.4,0.3
1976,1,5,12,141,183,-2.3,-11,870,0,0,0.145,0.4,0.3
1976,1,5,13,180,276,-1,-11,871,0,0,0.145,0.4,0.3
1976,1,5,14,263,215,0,-12.7,871,0,0.7,0.145,0.4,0.3
1976,1,5,15,436,230,1,-14.3,871,0,1.3,0.145,0.3,0.3
1976,1,5,16,670,118,2,-16,871,90,2,0.145,0.3,0.3
1976,1,5,17,461,88,1.3,-15.3,872,90,1.3,0.145,0.3,0.3
1976,1,5,18,276,54,0.7,-14.7,872,90,0.7,0.145,0.3,0.3
1976,1,5,19,30,9,0,-14,872,0,0,0.145,0.4,0.3
1976,1,5,20,0,0,-1.2,-13.5,872,0,0,0.145,0.4,0.3
1976,1,5,21,0,0,-2.3,-13,871,0,0,0.145,0.4,0.3
1976,1,5,22,0,0,-3.5,-12.5,870,0,0,0.145,0.4,0.3
1976,1,5,23,0,0,-4.7,-12,870,0,0,0.145,0.4,0.3
1976,1,6,0,0,0,-5.8,-11.5,869,0,0,0.285,0.4,0.3
1976,1,6,1,0,0,-7,-11,869,0,0,0.285,0.4,0.3
1976,1,6,2,0,0,-7.7,-11.7,868,0,0.3,0.285,0.4,0.3
1976,1,6,3,0,0,-8.3,-12.3,868,0,0.7,0.285,0.4,0.3
1976,1,6,4,0,0,-9,-13,867,250,1,0.285,0.4,0.3
1976,1,6,5,0,0,-10,-13,867,250,1,0.285,0.4,0.3
1976,1,6,6,0,0,-11,-13,867,250,1,0.285,0.4,0.3
1976,1,6,7,0,0,-12,-13,866,250,1,0.285,0.4,0.3
1976,1,6,8,0,0,-10.7,-13.7,867,250,1.3,0.285,0.4,0.3
1976,1,6,9,0,0,-9.3,-14.3,868,250,1.7,0.285,0.3,0.3
1976,1,6,10,36,37,-8,-15,869,220,2,0.285,0.3,0.3
1976,1,6,11,293,93,-5.7,-14.3,870,220,2.3,0.285,0.3,0.3
1976,1,6,12,472,134,-3.3,-13.7,871,220,2.7,0.285,0.4,0.3
1976,1,6,13,558,161,-1,-13,872,290,3,0.285,0.4,0.3
1976,1,6,14,592,173,0,-12.7,872,290,2,0.285,0.4,0.3
1976,1,6,15,581,169,1,-12.3,872,290,1,0.285,0.4,0.3
1976,1,6,16,523,150,2,-12,872,0,0,0.285,0.4,0.3
1976,1,6,17,401,117,1.3,-12.7,872,0,0,0.285,0.4,0.3
1976,1,6,18,177,70,0.7,-13.3,872,0,0,0.285,0.4,0.3
1976,1,6,19,5,9,0,-14,872,0,0,0.285,0.4,0.3
1976,1,6,20,0,0,-1.3,-12.3,871,0,0.3,0.285,0.4,0.3
1976,1,6,21,0,0,-2.7,-10.7,871,0,0.7,0.285,0.4,0.3
1976,1,6,22,0,0,-4,-9,871,110,1,0.285,0.5,0.3
1976,1,6,23,0,0,-5.3,-10,870,110,0.7,0.285,0.5,0.3
1976,1,7,0,0,0,-6.7,-11,870,110,0.3,0.183,0.4,0.3
1976,1,7,1,0,0,-8,-12,869,0,0,0.183,0.4,0.3
1976,1,7,2,0,0,-7.7,-13,869,0,1,0.183,0.4,0.3
1976,1,7,3,0,0,-7.3,-14,869,0,2,0.183,0.4,0.3
1976,1,7,4,0,0,-7,-15,869,200,3,0.183,0.3,0.3
1976,1,7,5,0,0,-8,-14.3,869,200,2.3,0.183,0.3,0.3
1976,1,7,6,0,0,-9,-13.7,869,200,1.7,0.183,0.4,0.3
1976,1,7,7,0,0,-10,-13,868,360,1,0.183,0.4,0.3
1976,1,7,8,0,0,-10,-13,869,360,1.7,0.183,0.4,0.3
1976,1,7,9,0,0,-10,-13,870,360,2.3,0.183,0.4,0.3
1976,1,7,10,117,35,-10,-13,871,220,3,0.183,0.4,0.3
1976,1,7,11,441,78,-7.7,-13,872,220,3.7,0.183,0.4,0.3
1976,1,7,12,614,107,-5.3,-13,872,220,4.3,0.183,0.4,0.3
1976,1,7,13,694,126,-3,-13,873,290,5,0.183,0.4,0.3
1976,1,7,14,722,134,-2,-14,873,290,4,0.183,0.4,0.3
1976,1,7,15,720,132,-1,-15,872,290,3,0.183,0.3,0.3
1976,1,7,16,587,117,0,-16,871,340,2,0.183,0.3,0.3
1976,1,7,17,358,147,-0.7,-15,871,340,1.3,0.183,0.3,0.3
1976,1,7,18,116,69,-1.3,-14,871,340,0.7,0.183,0.4,0.3
1976,1,7,19,2,10,-2,-13,871,0,0,0.183,0.4,0.3
1976,1,7,20,0,0,-3,-13.7,870,0,0.7,0.183,0.4,0.3
1976,1,7,21,0,0,-4,-14.3,870,0,1.3,0.183,0.3,0.3
1976,1,7,22,0,0,-5,-15,870,200,2,0.183,0.3,0.3
1976,1,7,23,0,0,-5.3,-14.3,868,200,2,0.183,0.3,0.3
1976,1,8,0,0,0,-5.7,-13.7,867,200,2,0.134,0.4,0.3
1976,1,8,1,0,0,-6,-13,866,180,2,0.134,0.4,0.3
1976,1,8,2,0,0,-6.3,-13,865,180,2.3,0.134,0.4,0.3
1976,1,8,3,0,0,-6.7,-13,865,180,2.7,0.134,0.4,0.3
1976,1,8,4,0,0,-7,-13,864,180,3,0.134,0.4,0.3
1976,1,8,5,0,0,-6.7,-13.3,864,180,2.7,0.134,0.4,0.3
1976,1,8,6,0,0,-6.3,-13.7,864,180,2.3,0.134,0.4,0.3
1976,1,8,7,0,0,-6,-14,865,180,2,0.134,0.4,0.3
1976,1,8,8,0,0,-4.7,-13.7,865,180,2.2,0.134,0.4,0.3
1976,1,8,9,0,0,-3.3,-13.3,866,180,2.3,0.134,0.4,0.3
1976,1,8,10,64,33,-2,-13,867,180,2.5,0.134,0.4,0.3
1976,1,8,11,116,101,-0.7,-12.7,867,180,2.7,0.134,0.4,0.3
1976,1,8,12,83,92,0.7,-12.3,868,180,2.8,0.134,0.4,0.3
1976,1,8,13,308,239,2,-12,869,110,3,0.134,0.4,0.3
1976,1,8,14,265,208,3,-13.3,869,110,2.3,0.134,0.4,0.3
1976,1,8,15,278,265,4,-14.7,869,110,1.7,0.134,0.3,0.3
1976,1,8,16,169,192,5,-16,869,70,1,0.134,0.3,0.3
1976,1,8,17,249,91,3.7,-15,869,70,1.3,0.134,0.3,0.3
1976,1,8,18,88,97,2.3,-14,869,70,1.7,0.134,0.4,0.3
1976,1,8,19,3,11,1,-13,869,90,2,0.134,0.4,0.3
1976,1,8,20,0,0,0,-13.3,870,90,1.7,0.134,0.4,0.3
1976,1,8,21,0,0,-1,-13.7,870,90,1.3,0.134,0.4,0.3
1976,1,8,22,0,0,-2,-14,870,90,1,0.134,0.4,0.3
1976,1,8,23,0,0,-3.3,-14,869,90,0.7,0.134,0.4,0.3
1976,1,9,0,0,0,-4.7,-14,869,90,0.3,0.117,0.4,0.3
1976,1,9,1,0,0,-6,-14,869,0,0,0.117,0.4,0.3
1976,1,9,2,0,0,-6.3,-13,869,0,0.7,0.117,0.4,0.3
1976,1,9,3,0,0,-6.7,-12,870,0,1.3,0.117,0.4,0.3
1976,1,9,4,0,0,-7,-11,870,250,2,0.117,0.4,0.3
1976,1,9,5,0,0,-7.3,-11.7,870,250,2.3,0.117,0.4,0.3
1976,1,9,6,0,0,-7.7,-12.3,871,250,2.7,0.117,0.4,0.3
1976,1,9,7,0,0,-8,-13,871,250,3,0.117,0.4,0.3
1976,1,9,8,0,0,-6.8,-13,872,250,3,0.117,0.4,0.3
1976,1,9,9,0,0,-5.7,-13,873,250,3,0.117,0.4,0.3
1976,1,9,10,156,33,-4.5,-13,874,250,3,0.117,0.4,0.3
1976,1,9,11,408,76,-3.3,-13,875,250,3.7,0.117,0.4,0.3
1976,1,9,12,674,87,-2.2,-13,875,250,4.3,0.117,0.4,0.3
1976,1,9,13,742,102,-1,-13,876,290,5,0.117,0.4,0.3
1976,1,9,14,798,107,-0.3,-13.3,876,290,4.3,0.117,0.4,0.3
1976,1,9,15,776,103,0.3,-13.7,876,290,3.7,0.117,0.4,0.3
1976,1,9,16,695,92,1,-14,876,340,3,0.117,0.4,0.3
1976,1,9,17,682,75,0.3,-13.7,876,340,2,0.117,0.4,0.3
1976,1,9,18,422,54,-0.3,-13.3,876,340,1,0.117,0.4,0.3
1976,1,9,19,48,12,-1,-13,876,0,0,0.117,0.4,0.3
1976,1,9,20,0,0,-1.7,-13.1,876,0,0.3,0.117,0.4,0.3
1976,1,9,21,0,0,-2.4,-13.3,875,0,0.7,0.117,0.4,0.3
1976,1,9,22,0,0,-3.1,-13.4,875,250,1,0.117,0.4,0.3
1976,1,9,23,0,0,-3.9,-13.6,875,250,1.2,0.117,0.4,0.3
1976,1,10,0,0,0,-4.6,-13.7,875,250,1.4,0.115,0.4,0.3
1976,1,10,1,0,0,-5.3,-13.9,874,250,1.5,0.115,0.4,0.3
1976,1,10,2,0,0,-6,-14,874,250,1.7,0.115,0.4,0.3
1976,1,10,3,0,0,-6.7,-14.1,874,250,1.9,0.115,0.3,0.3
1976,1,10,4,0,0,-7.4,-14.3,873,250,2.1,0.115,0.3,0.3
1976,1,10,5,0,0,-8.1,-14.4,873,250,2.3,0.115,0.3,0.3
1976,1,10,6,0,0,-8.9,-14.6,873,250,2.5,0.115,0.3,0.3
1976,1,10,7,0,0,-9.6,-14.7,873,250,2.6,0.115,0.3,0.3
1976,1,10,8,0,0,-10.3,-14.9,872,250,2.8,0.115,0.3,0.3
1976,1,10,9,0,0,-11,-15,872,250,3,0.115,0.3,0.3
1976,1,10,10,189,32,-9,-14,872,250,3,0.115,0.4,0.3
1976,1,10,11,495,66,-7,-13,873,250,3,0.115,0.4,0.3
1976,1,10,12,678,86,-5,-12,874,250,3,0.115,0.4,0.3
1976,1,10,13,762,101,-3,-11,874,290,3,0.115,0.4,0.3
1976,1,10,14,815,109,-2.3,-12,874,290,3,0.115,0.4,0.3
1976,1,10,15,756,106,-1.7,-13,873,290,3,0.115,0.4,0.3
1976,1,10,16,715,98,-1,-14,873,20,3,0.115,0.4,0.3
1976,1,10,17,571,99,-1.3,-14,873,20,2,0.115,0.4,0.3
1976,1,10,18,440,53,-1.7,-14,872,20,1,0.115,0.4,0.3
1976,1,10,19,58,11,-2,-14,872,0,0,0.115,0.4,0.3
1976,1,10,20,0,0,-2.8,-13.7,872,0,0.3,0.115,0.4,0.3
1976,1,10,21,0,0,-3.7,-13.3,872,0,0.7,0.115,0.4,0.3
1976,1,10,22,0,0,-4.5,-13,872,0,1,0.115,0.4,0.3
1976,1,10,23,0,0,-5.3,-12.7,872,0,1.3,0.115,0.4,0.3
1976,1,11,0,0,0,-6.5,-13.8,871,0,1.3,0.074,0.4,0.3
1976,1,11,1,0,0,-7.7,-15,871,200,1.3,0.074,0.3,0.3
1976,1,11,2,0,0,-8.9,-16.1,861,200,1.4,0.074,0.3,0.3
1976,1,11,3,0,0,-10.1,-17.2,861,200,1.4,0.074,0.3,0.3
1976,1,11,4,0,0,-10.4,-17.5,861,200,1,0.074,0.3,0.3
1976,1,11,5,0,0,-10.4,-17.2,861,200,1.7,0.074,0.3,0.3
1976,1,11,6,0,0,-10.4,-16.8,861,200,2.4,0.074,0.3,0.3
1976,1,11,7,0,0,-10.4,-16.5,861,200,3.1,0.074,0.3,0.3
1976,1,11,8,0,0,-10.4,-16.2,861,200,3.8,0.074,0.3,0.3
1976,1,11,9,0,0,-10.4,-15.8,861,200,4.6,0.074,0.3,0.3
1976,1,11,10,92,47,-10.4,-15.5,861,200,5.3,0.074,0.3,0.3
1976,1,11,11,235,72,-10.4,-15.2,861,200,6,0.074,0.3,0.3
1976,1,11,12,324,190,-10.4,-14.8,861,200,6.7,0.074,0.3,0.3
1976,1,11,13,573,188,-10.4,-14.5,874,90,7.4,0.074,0.3,0.3
1976,1,11,14,448,209,-6.4,-13.8,873,90,5.6,0.074,0.4,0.3
1976,1,11,15,307,227,-2.4,-13.2,873,90,3.9,0.074,0.4,0.3
1976,1,11,16,500,152,1.6,-12.5,873,90,2.1,0.074,0.4,0.3
1976,1,11,17,334,149,0.9,-12.8,873,90,1.7,0.074,0.4,0.3
1976,1,11,18,93,89,0.3,-13.2,873,90,1.4,0.074,0.4,0.3
1976,1,11,19,18,12,-0.4,-13.5,874,90,1,0.074,0.4,0.3
1976,1,11,20,0,0,-1.2,-13.5,873,90,1.5,0.074,0.4,0.3
1976,1,11,21,0,0,-2.6,-13.6,873,90,1.1,0.074,0.4,0.3
1976,1,11,22,0,0,-4,-13.6,873,0,0.7,0.074,0.4,0.3
1976,1,11,23,0,0,-5.3,-13.7,872,0,0.4,0.074,0.4,0.3
1976,1,12,0,0,0,-6.7,-13.7,871,0,0,0.134,0.4,0.3
1976,1,12,1,0,0,-8,-13,870,0,0,0.134,0.4,0.3
1976,1,12,2,0,0,-8.5,-13.2,870,0,0.5,0.134,0.4,0.3
1976,1,12,3,0,0,-9,-13.3,870,0,1,0.134,0.4,0.3
1976,1,12,4,0,0,-9.5,-13.5,869,0,1.5,0.134,0.4,0.3
1976,1,12,5,0,0,-10,-13.7,869,0,2,0.134,0.4,0.3
1976,1,12,6,0,0,-10.5,-13.8,869,0,2.5,0.134,0.4,0.3
1976,1,12,7,0,0,-11,-14,868,270,3,0.134,0.4,0.3
1976,1,12,8,0,0,-10.7,-14,869,270,3.3,0.134,0.4,0.3
1976,1,12,9,0,0,-10.3,-14,871,270,3.7,0.134,0.4,0.3
1976,1,12,10,179,33,-10,-14,872,250,4,0.134,0.4,0.3
1976,1,12,11,543,68,-7.7,-14,872,250,4.3,0.134,0.4,0.3
1976,1,12,12,699,91,-5.3,-14,873,250,4.7,0.134,0.4,0.3
1976,1,12,13,661,105,-3,-14,874,290,5,0.134,0.4,0.3
1976,1,12,14,649,154,-2.7,-15,874,290,4,0.134,0.3,0.3
1976,1,12,15,617,197,-2.3,-16,874,290,3,0.134,0.3,0.3
1976,1,12,16,297,217,-2,-17,873,360,2,0.134,0.3,0.3
1976,1,12,17,354,170,-2.3,-16,873,360,1.3,0.134,0.3,0.3
1976,1,12,18,182,79,-2.7,-15,873,360,0.7,0.134,0.3,0.3
1976,1,12,19,16,14,-3,-14,872,0,0,0.134,0.4,0.3
1976,1,12,20,0,0,-3.8,-14,872,0,0.3,0.134,0.4,0.3
1976,1,12,21,0,0,-4.7,-14,871,0,0.7,0.134,0.4,0.3
1976,1,12,22,0,0,-5.5,-14,870,0,1,0.134,0.4,0.3
1976,1,12,23,0,0,-6.3,-14,870,0,1.3,0.134,0.4,0.3
1976,1,13,0,0,0,-7.2,-14,869,0,1.7,0.082,0.4,0.3
1976,1,13,1,0,0,-8,-14,869,200,2,0.082,0.4,0.3
1976,1,13,2,0,0,-8.3,-14.7,868,200,2,0.082,0.3,0.3
1976,1,13,3,0,0,-8.7,-15.3,868,200,2,0.082,0.3,0.3
1976,1,13,4,0,0,-9,-16,867,200,2,0.082,0.3,0.3
1976,1,13,5,0,0,-9.3,-15.3,867,200,2.3,0.082,0.3,0.3
1976,1,13,6,0,0,-9.7,-14.7,866,200,2.7,0.082,0.3,0.3
1976,1,13,7,0,0,-10,-14,866,220,3,0.082,0.4,0.3
1976,1,13,8,0,0,-9.3,-14,867,220,2.3,0.082,0.4,0.3
1976,1,13,9,0,0,-8.7,-14,867,220,1.7,0.082,0.4,0.3
1976,1,13,10,45,31,-8,-14,868,200,1,0.082,0.4,0.3
1976,1,13,11,341,112,-6,-14,868,200,0.7,0.082,0.4,0.3
1976,1,13,12,265,90,-4,-14,869,200,0.3,0.082,0.4,0.3
1976,1,13,13,167,253,-2,-14,870,0,0,0.082,0.4,0.3
1976,1,13,14,423,260,-1.3,-14.3,869,0,0,0.082,0.3,0.3
1976,1,13,15,657,210,-0.7,-14.7,869,0,0,0.082,0.3,0.3
1976,1,13,16,216,198,0,-15,868,0,0,0.082,0.3,0.3
1976,1,13,17,211,140,-0.7,-14,869,0,0,0.082,0.4,0.3
1976,1,13,18,188,75,-1.3,-13,869,0,0,0.082,0.4,0.3
1976,1,13,19,16,18,-2,-12,869,0,0,0.082,0.4,0.3
1976,1,13,20,0,0,-3,-12.3,868,0,0.3,0.082,0.4,0.3
1976,1,13,21,0,0,-4,-12.7,868,0,0.7,0.082,0.4,0.3
1976,1,13,22,0,0,-5,-13,868,180,1,0.082,0.4,0.3
1976,1,13,23,0,0,-5.7,-12.3,867,180,0.7,0.082,0.4,0.3
1976,1,14,0,0,0,-6.3,-11.7,866,180,0.3,0.269,0.4,0.3
1976,1,14,1,0,0,-7,-11,865,0,0,0.269,0.4,0.3
1976,1,14,2,0,0,-7.7,-12,865,0,0.3,0.269,0.4,0.3
1976,1,14,3,0,0,-8.3,-13,864,0,0.7,0.269,0.4,0.3
1976,1,14,4,0,0,-9,-14,864,180,1,0.269,0.4,0.3
1976,1,14,5,0,0,-9.3,-14,864,180,1.3,0.269,0.4,0.3
1976,1,14,6,0,0,-9.7,-14,864,180,1.7,0.269,0.4,0.3
1976,1,14,7,0,0,-10,-14,864,180,2,0.269,0.4,0.3
1976,1,14,8,0,0,-9.3,-14.3,864,180,1.3,0.269,0.3,0.3
1976,1,14,9,0,0,-8.7,-14.7,865,180,0.7,0.269,0.3,0.3
1976,1,14,10,5,46,-8,-15,866,0,0,0.269,0.3,0.3
1976,1,14,11,27,150,-5.7,-14.7,866,0,0.7,0.269,0.3,0.3
1976,1,14,12,333,156,-3.3,-14.3,867,0,1.3,0.269,0.3,0.3
1976,1,14,13,511,174,-1,-14,868,40,2,0.269,0.4,0.3
1976,1,14,14,505,226,0,-14.7,868,40,2,0.269,0.3,0.3
1976,1,14,15,575,175,1,-15.3,868,40,2,0.269,0.3,0.3
1976,1,14,16,514,162,2,-16,868,40,2,0.269,0.3,0.3
1976,1,14,17,343,136,1,-15.7,868,40,1.3,0.269,0.3,0.3
1976,1,14,18,176,77,0,-15.3,867,40,0.7,0.269,0.3,0.3
1976,1,14,19,9,15,-1,-15,867,0,0,0.269,0.3,0.3
1976,1,14,20,0,0,-2.2,-15,867,0,0.5,0.269,0.3,0.3
1976,1,14,21,0,0,-3.3,-15,866,0,1,0.269,0.3,0.3
1976,1,14,22,0,0,-4.5,-15,866,0,1.5,0.269,0.3,0.3
1976,1,14,23,0,0,-5.7,-15,865,0,2,0.269,0.3,0.3
1976,1,15,0,0,0,-6.8,-15,865,0,2.5,0.234,0.3,0.3
1976,1,15,1,0,0,-8,-15,864,200,3,0.234,0.3,0.3
1976,1,15,2,0,0,-8.3,-15,864,200,2.3,0.234,0.3,0.3
1976,1,15,3,0,0,-8.7,-15,864,200,1.7,0.234,0.3,0.3
1976,1,15,4,0,0,-9,-15,863,180,1,0.234,0.3,0.3
1976,1,15,5,0,0,-9,-15.3,864,180,1.3,0.234,0.3,0.3
1976,1,15,6,0,0,-9,-15.7,864,180,1.7,0.234,0.3,0.3
1976,1,15,7,0,0,-9,-16,864,200,2,0.234,0.3,0.3
