Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,44995,-,-,India,16.55,80.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2004,1,2,3,30,17.0,0,0,0,1009,18.247630778604957,112,1
2004,1,2,4,30,17.0,0,0,0,1009,17.854020683096053,108,1
2004,1,2,5,30,17.0,0,0,0,1010,17.531900447007615,103,1
2004,1,2,6,30,17.0,0,0,0,1011,18.544044033262537,98,1
2004,1,2,7,30,18.0,86,192,122,1012,21.345291183808683,96,1
2004,1,2,8,30,18.0,141,500,337,1013,24.258887225334604,97,1
2004,1,2,9,30,18.0,174,629,528,1013,26.477361359509302,94,1
2004,1,2,10,30,18.0,206,685,677,1012,28.140125261729963,90,1
2004,1,2,11,30,18.0,276,560,701,1011,29.109976996417572,91,1
2004,1,2,12,30,18.0,259,587,711,1010,29.497526095997785,96,1
2004,1,2,13,30,17.0,273,532,656,1009,29.38188966608851,102,1
2004,1,2,14,30,17.0,207,573,560,1008,28.792156225911413,104,1
2004,1,2,15,30,17.0,186,430,384,1008,27.72376510738127,104,1
2004,1,2,16,30,17.0,119,213,176,1008,26.01022789735549,109,1
2004,1,2,17,30,17.0,3,0,3,1009,23.810932674879155,114,2
2004,1,2,18,30,17.0,0,0,0,1010,22.854671058386486,117,2
2004,1,2,19,30,17.0,0,0,0,1011,21.97936401128959,118,2
2004,1,2,20,30,17.0,0,0,0,1011,21.241068665354987,119,2
2004,1,2,21,30,17.0,0,0,0,1011,20.763839301419353,119,2
2004,1,2,22,30,17.0,0,0,0,1011,20.32649868662213,119,2
2004,1,2,23,30,17.0,0,0,0,1011,19.919238107609544,119,2
2004,1,3,0,30,17.0,0,0,0,1011,19.46769214193972,117,2
2004,1,3,1,30,17.0,0,0,0,1011,18.881499022727894,113,2
2004,1,3,2,30,17.0,0,0,0,1010,18.305343067784122,104,1
2004,1,3,3,30,17.0,0,0,0,1010,17.813246678056316,95,1
2004,1,3,4,30,16.0,0,0,0,1011,17.361790233490353,83,1
2004,1,3,5,30,16.0,0,0,0,1011,16.946629142743006,72,1
2004,1,3,6,30,16.0,0,0,0,1012,17.915466358535753,66,1
2004,1,3,7,30,17.0,85,170,117,1013,20.49087298054951,64,1
2004,1,3,8,30,17.0,141,500,337,1014,23.779627093858323,74,1
2004,1,3,9,30,17.0,178,633,534,1014,26.127784873299447,76,1
2004,1,3,10,30,17.0,199,706,684,1013,27.791959276898297,77,1
2004,1,3,11,30,17.0,206,734,763,1012,28.805026954075515,80,1
2004,1,3,12,30,17.0,215,724,773,1010,29.306632140699435,84,1
2004,1,3,13,30,17.0,243,653,714,1010,29.25281879350632,86,1
2004,1,3,14,30,16.0,244,480,540,1009,28.677815151844754,87,1
2004,1,3,15,30,16.0,172,481,395,1009,27.611142766946386,90,1
2004,1,3,16,30,17.0,110,305,192,1009,25.861396471507874,97,1
2004,1,3,17,30,16.0,4,0,4,1010,23.58889534796549,105,2
2004,1,3,18,30,16.0,0,0,0,1011,22.673101063638512,109,2
2004,1,3,19,30,16.0,0,0,0,1012,21.780555986096488,111,2
2004,1,3,20,30,16.0,0,0,0,1012,20.912537609924073,111,2
2004,1,3,21,30,16.0,0,0,0,1012,20.197339387808654,111,2
2004,1,3,22,30,17.0,0,0,0,1012,19.613850371726812,111,2
2004,1,3,23,30,17.0,0,0,0,1012,19.080571939807612,111,2
2004,1,4,0,30,17.0,0,0,0,1011,18.565148761846444,111,2
2004,1,4,1,30,17.0,0,0,0,1010,18.0795390673145,111,2
2004,1,4,2,30,17.0,0,0,0,1010,17.66461139888088,110,1
2004,1,4,3,30,17.0,0,0,0,1010,17.306210065223638,108,1
2004,1,4,4,30,17.0,0,0,0,1010,17.004649932255575,103,1
2004,1,4,5,30,16.0,0,0,0,1011,16.66952762026409,89,1
2004,1,4,6,30,17.0,0,0,0,1012,17.71378927265647,67,1
2004,1,4,7,30,18.0,83,126,107,1013,20.394045358367407,52,1
2004,1,4,8,30,17.0,141,495,334,1014,23.76040101926236,60,1
2004,1,4,9,30,17.0,177,627,530,1014,26.086315276370385,59,1
2004,1,4,10,30,17.0,198,700,679,1013,27.736723781479952,61,1
2004,1,4,11,30,17.0,209,734,766,1012,28.77273428537643,65,1
2004,1,4,12,30,17.0,210,738,780,1010,29.250458405453116,72,2
2004,1,4,13,30,17.0,203,715,720,1009,29.146864776663506,80,2
2004,1,4,14,30,17.0,186,658,594,1008,28.52909430668433,89,2
2004,1,4,15,30,16.0,157,553,413,1008,27.449226388380225,98,2
2004,1,4,16,30,17.0,121,201,176,1009,25.60756621994193,108,2
2004,1,4,17,30,17.0,4,0,4,1010,24.255946643242225,117,2
2004,1,4,18,30,17.0,0,0,0,1011,23.612434266383048,122,2
2004,1,4,19,30,17.0,0,0,0,1012,22.696838789687718,124,2
2004,1,4,20,30,17.0,0,0,0,1013,21.901308243991764,123,2
2004,1,4,21,30,18.0,0,0,0,1013,21.16604113643706,120,3
2004,1,4,22,30,17.0,0,0,0,1013,20.44691177849853,116,2
2004,1,4,23,30,17.0,0,0,0,1012,19.925738832939714,112,2
2004,1,5,0,30,17.0,0,0,0,1012,19.501174268483283,108,2
2004,1,5,1,30,17.0,0,0,0,1011,19.07262404178141,103,2
2004,1,5,2,30,17.0,0,0,0,1010,18.618980866128084,97,2
2004,1,5,3,30,17.0,0,0,0,1010,18.161097979579438,91,2
2004,1,5,4,30,17.0,0,0,0,1011,17.743969107185137,86,2
2004,1,5,5,30,17.0,0,0,0,1011,17.375802633055116,83,2
2004,1,5,6,30,17.0,0,0,0,1012,18.347990809414455,80,2
2004,1,5,7,30,18.0,83,145,110,1014,21.030436022606295,79,2
2004,1,5,8,30,18.0,140,488,330,1014,24.102096190981683,87,2
2004,1,5,9,30,17.0,185,589,516,1014,26.101374546542786,89,2
2004,1,5,10,30,17.0,221,648,667,1013,27.52433511160001,88,2
2004,1,5,11,30,17.0,208,729,763,1012,28.474103721658594,86,2
2004,1,5,12,30,17.0,226,702,769,1010,28.92481582175367,87,2
2004,1,5,13,30,16.0,250,635,711,1009,28.811282266156127,91,2
2004,1,5,14,30,16.0,277,408,531,1009,28.19784891279278,96,2
2004,1,5,15,30,16.0,234,171,314,1009,27.04028098772085,101,2
2004,1,5,16,30,16.0,126,62,143,1009,25.150360864359925,106,2
2004,1,5,17,30,16.0,6,0,6,1010,22.93750887650782,110,3
2004,1,5,18,30,16.0,0,0,0,1011,21.87936830981829,111,3
2004,1,5,19,30,16.0,0,0,0,1011,21.0953907701159,110,3
2004,1,5,20,30,17.0,0,0,0,1012,20.43734364808762,109,3
2004,1,5,21,30,17.0,0,0,0,1012,19.90632839472704,107,2
2004,1,5,22,30,17.0,0,0,0,1012,19.436541959290253,103,2
2004,1,5,23,30,17.0,0,0,0,1012,18.955119222173437,99,2
2004,1,6,0,30,17.0,0,0,0,1012,18.498397408711412,95,2
2004,1,6,1,30,17.0,0,0,0,1011,18.056013309343314,91,2
2004,1,6,2,30,17.0,0,0,0,1011,17.65924324001554,88,2
2004,1,6,3,30,17.0,0,0,0,1011,17.308162408003625,88,2
2004,1,6,4,30,16.0,0,0,0,1011,16.963384321313015,88,2
2004,1,6,5,30,16.0,0,0,0,1012,16.694913185227563,87,2
2004,1,6,6,30,17.0,0,0,0,1012,17.71484912633582,85,2
2004,1,6,7,30,17.0,84,163,114,1013,20.40708170345016,84,2
2004,1,6,8,30,17.0,145,476,331,1014,23.769583850765514,89,2
2004,1,6,9,30,16.0,177,624,528,1013,25.85131678114459,88,2
2004,1,6,10,30,16.0,198,698,678,1012,27.39724766793296,85,2
2004,1,6,11,30,16.0,209,732,766,1011,28.458280052674354,82,1
2004,1,6,12,30,16.0,210,737,781,1010,29.002604606409648,79,1
2004,1,6,13,30,15.0,203,715,723,1009,28.940208625391847,77,1
2004,1,6,14,30,15.0,187,659,597,1008,28.409054040277056,78,1
2004,1,6,15,30,15.0,158,554,418,1008,27.353342775259364,81,1
2004,1,6,16,30,15.0,111,327,202,1008,25.561189333308903,91,1
2004,1,6,17,30,16.0,7,0,7,1009,23.29050903231729,104,2
2004,1,6,18,30,15.0,0,0,0,1009,22.342573777750317,112,2
2004,1,6,19,30,15.0,0,0,0,1010,21.402970010292222,116,3
2004,1,6,20,30,16.0,0,0,0,1011,20.602931361333162,116,3
2004,1,6,21,30,16.0,0,0,0,1011,20.02333318462695,114,3
2004,1,6,22,30,16.0,0,0,0,1011,19.51236026246852,110,3
2004,1,6,23,30,16.0,0,0,0,1011,19.10628900292943,106,2
2004,1,7,0,30,16.0,0,0,0,1011,18.714039151078566,102,2
2004,1,7,1,30,16.0,0,0,0,1011,18.355083132556274,97,2
2004,1,7,2,30,17.0,0,0,0,1011,18.008292812812215,93,2
2004,1,7,3,30,17.0,0,0,0,1011,17.665873442422935,91,2
2004,1,7,4,30,17.0,0,0,0,1011,17.3810734499325,89,2
2004,1,7,5,30,17.0,0,0,0,1012,17.118916417714047,88,2
2004,1,7,6,30,17.0,0,0,0,1012,18.21782545897912,87,2
2004,1,7,7,30,18.0,80,200,117,1013,21.049570147031318,85,1
2004,1,7,8,30,17.0,139,484,327,1013,24.27334341126368,84,2
2004,1,7,9,30,17.0,176,619,523,1012,26.529012687256966,80,2
2004,1,7,10,30,18.0,197,692,674,1012,28.313394643865536,76,2
2004,1,7,11,30,18.0,208,727,762,1010,29.48993606181,73,1
2004,1,7,12,30,18.0,210,733,778,1010,30.035982885568785,72,1
2004,1,7,13,30,17.0,203,710,721,1009,30.0583106154416,74,1
2004,1,7,14,30,17.0,187,655,596,1008,29.487075873646006,77,1
2004,1,7,15,30,17.0,157,551,417,1009,28.463219412565934,82,1
2004,1,7,16,30,17.0,111,336,205,1009,26.68652548952815,95,1
2004,1,7,17,30,17.0,11,0,11,1009,24.411281362411557,112,2
2004,1,7,18,30,16.0,0,0,0,1010,23.302598535781442,122,2
2004,1,7,19,30,17.0,0,0,0,1011,22.16713860406969,126,2
2004,1,7,20,30,17.0,0,0,0,1011,21.29864338805328,126,2
2004,1,7,21,30,17.0,0,0,0,1012,20.613971627246144,122,2
2004,1,7,22,30,17.0,0,0,0,1012,20.05446608740459,115,2
2004,1,7,23,30,17.0,0,0,0,1011,19.537660730636958,106,2
2004,1,8,0,30,17.0,0,0,0,1011,19.10628738569494,96,2
2004,1,8,1,30,17.0,0,0,0,1011,18.66073136824474,86,1
2004,1,8,2,30,17.0,0,0,0,1010,18.223069934628313,77,1
2004,1,8,3,30,17.0,0,0,0,1011,17.82323393536842,70,2
2004,1,8,4,30,17.0,0,0,0,1012,17.458237308962737,65,2
2004,1,8,5,30,17.0,0,0,0,1013,17.13533634538709,62,2
2004,1,8,6,30,17.0,0,0,0,1014,18.112472169090722,59,2
2004,1,8,7,30,18.0,80,198,116,1015,20.685359946661265,57,2
2004,1,8,8,30,17.0,145,474,330,1015,24.273342834761593,62,2
2004,1,8,9,30,17.0,177,626,529,1015,26.76853933458665,61,2
2004,1,8,10,30,17.0,199,701,682,1013,28.57828029091519,60,2
2004,1,8,11,30,17.0,209,737,772,1012,29.821937057528032,61,2
2004,1,8,12,30,17.0,211,744,790,1011,30.401496341634925,67,2
2004,1,8,13,30,16.0,205,723,733,1009,30.376530755269812,74,2
2004,1,8,14,30,16.0,189,669,608,1009,29.778521562920957,78,2
2004,1,8,15,30,15.0,160,566,428,1009,28.772365255088346,81,2
2004,1,8,16,30,16.0,109,377,215,1010,26.903640219843055,89,1
2004,1,8,17,30,16.0,12,0,12,1011,24.516501223164767,104,1
2004,1,8,18,30,16.0,0,0,0,1012,23.507112583200637,113,2
2004,1,8,19,30,16.0,0,0,0,1012,22.4457903628944,118,2
2004,1,8,20,30,16.0,0,0,0,1013,21.48911985239181,119,2
2004,1,8,21,30,17.0,0,0,0,1013,20.72962033601533,116,2
2004,1,8,22,30,17.0,0,0,0,1013,20.13499014978646,112,2
2004,1,8,23,30,17.0,0,0,0,1013,19.578789918158122,105,2
2004,1,9,0,30,17.0,0,0,0,1012,19.048097658225515,97,2
2004,1,9,1,30,17.0,0,0,0,1012,18.50999879495555,87,2
2004,1,9,2,30,17.0,0,0,0,1012,17.979252134796127,74,2
2004,1,9,3,30,17.0,0,0,0,1012,17.522190367218002,62,2
2004,1,9,4,30,17.0,0,0,0,1013,17.133514290586163,54,2
2004,1,9,5,30,16.0,0,0,0,1013,16.735372455401716,51,2
2004,1,9,6,30,16.0,0,0,0,1014,17.609456203693185,50,2
2004,1,9,7,30,17.0,82,177,115,1015,20.123660928053198,52,2
2004,1,9,8,30,16.0,144,491,335,1015,23.868513289190275,64,2
2004,1,9,9,30,16.0,178,638,537,1014,26.54465288755597,69,2
2004,1,9,10,30,15.0,200,713,692,1013,28.437228283112347,72,2
2004,1,9,11,30,15.0,211,750,784,1012,29.65879944924461,74,2
2004,1,9,12,30,14.0,213,757,803,1011,30.282384587466197,77,2
2004,1,9,13,30,14.0,207,736,746,1010,30.282515503504555,78,1
2004,1,9,14,30,14.0,190,682,620,1010,29.676571740843315,78,1
2004,1,9,15,30,13.0,161,578,437,1010,28.608202833210214,80,1
2004,1,9,16,30,14.0,109,389,219,1010,26.432792626522257,87,1
2004,1,9,17,30,15.0,11,0,11,1010,23.89196740716011,96,2
2004,1,9,18,30,14.0,0,0,0,1011,22.88261596049864,101,2
2004,1,9,19,30,14.0,0,0,0,1011,21.800019889701957,104,2
2004,1,9,20,30,15.0,0,0,0,1012,20.801229268400903,106,2
2004,1,9,21,30,15.0,0,0,0,1013,19.959919102819185,105,2
2004,1,9,22,30,16.0,0,0,0,1013,19.245216398390482,102,2
2004,1,9,23,30,16.0,0,0,0,1013,18.629873422776882,97,2
2004,1,10,0,30,16.0,0,0,0,1013,18.060810877009487,92,2
2004,1,10,1,30,16.0,0,0,0,1012,17.52991416217708,89,1
2004,1,10,2,30,16.0,0,0,0,1012,16.973677322963283,87,1
2004,1,10,3,30,16.0,0,0,0,1011,16.485177304235265,85,1
2004,1,10,4,30,16.0,0,0,0,1012,16.025955845880844,83,1
2004,1,10,5,30,15.0,0,0,0,1012,15.63014129037549,79,1
2004,1,10,6,30,16.0,0,0,0,1013,16.75693592331919,76,1
2004,1,10,7,30,17.0,83,177,115,1014,19.707009603084487,71,1
2004,1,10,8,30,17.0,144,490,335,1015,23.627120961585092,80,1
2004,1,10,9,30,16.0,178,637,537,1014,26.68056573133663,81,1
2004,1,10,10,30,15.0,200,711,691,1014,28.528435651056213,73,1
2004,1,10,11,30,15.0,211,745,781,1012,29.68381063678339,68,1
2004,1,10,12,30,15.0,213,751,798,1011,30.14341867399969,65,1
2004,1,10,13,30,14.0,206,729,741,1010,30.103597096697456,64,1
2004,1,10,14,30,14.0,190,674,615,1009,29.483096449270533,65,1
2004,1,10,15,30,14.0,161,571,434,1010,28.370003813636743,67,1
2004,1,10,16,30,15.0,112,363,216,1010,26.3135668845743,81,1
2004,1,10,17,30,15.0,13,0,13,1010,23.90663394139318,102,1
2004,1,10,18,30,15.0,0,0,0,1011,22.89993360275281,116,2
2004,1,10,19,30,14.0,0,0,0,1012,21.8278048025644,124,2
2004,1,10,20,30,15.0,0,0,0,1012,20.813715728143166,128,2
2004,1,10,21,30,15.0,0,0,0,1012,20.03476905683334,129,2
2004,1,10,22,30,16.0,0,0,0,1012,19.39380600969912,128,2
2004,1,10,23,30,16.0,0,0,0,1012,18.834471372374594,124,2
2004,1,11,0,30,16.0,0,0,0,1011,18.348166687561275,119,2
2004,1,11,1,30,16.0,0,0,0,1011,17.91514484974823,113,2
2004,1,11,2,30,16.0,0,0,0,1010,17.529584501246575,109,2
2004,1,11,3,30,16.0,0,0,0,1011,17.213910752644153,106,1
2004,1,11,4,30,16.0,0,0,0,1011,16.94982387195961,101,1
2004,1,11,5,30,16.0,0,0,0,1012,16.664357802084396,95,1
2004,1,11,6,30,16.0,0,0,0,1013,17.892354450881385,89,1
2004,1,11,7,30,17.0,82,176,114,1014,21.145363785824543,86,1
2004,1,11,8,30,16.0,140,492,331,1014,24.343070294324036,84,1
2004,1,11,9,30,16.0,177,627,530,1014,26.6207284395324,75,1
2004,1,11,10,30,16.0,199,700,683,1013,28.316183841898805,69,1
2004,1,11,11,30,16.0,209,735,773,1011,29.430851735633325,70,0
2004,1,11,12,30,16.0,211,741,791,1010,29.94968381538763,74,0
2004,1,11,13,30,16.0,205,720,735,1009,29.955467983111816,74,0
2004,1,11,14,30,16.0,189,665,610,1009,29.39329119316335,62,0
2004,1,11,15,30,15.0,160,564,432,1009,28.28273682584785,57,0
2004,1,11,16,30,15.0,111,381,221,1009,25.67417855071318,60,0
2004,1,11,17,30,18.0,14,0,14,1009,24.02819001657548,83,0
2004,1,11,18,30,17.0,0,0,0,1010,23.391922035439507,97,1
2004,1,11,19,30,16.0,0,0,0,1011,22.69964185386368,106,1
2004,1,11,20,30,15.0,0,0,0,1011,21.905877172739622,112,1
2004,1,11,21,30,16.0,0,0,0,1011,21.07075349435752,115,1
2004,1,11,22,30,16.0,0,0,0,1011,20.292870516688993,117,1
2004,1,11,23,30,16.0,0,0,0,1011,19.635407732300337,119,1
2004,1,12,0,30,16.0,0,0,0,1010,19.04105698828596,121,1
2004,1,12,1,30,16.0,0,0,0,1010,18.496358343880956,119,1
2004,1,12,2,30,16.0,0,0,0,1010,17.977619564797862,111,1
2004,1,12,3,30,16.0,0,0,0,1010,17.530167836981775,104,1
2004,1,12,4,30,16.0,0,0,0,1010,17.123143317751726,99,1
2004,1,12,5,30,16.0,0,0,0,1011,16.738485950823303,96,1
2004,1,12,6,30,16.0,0,0,0,1012,17.863401720446802,92,1
2004,1,12,7,30,17.0,82,175,114,1014,20.922664734974035,86,1
2004,1,12,8,30,16.0,140,490,330,1014,24.47509209851148,85,1
2004,1,12,9,30,16.0,177,627,530,1014,27.065109226768186,66,0
2004,1,12,10,30,16.0,199,701,685,1013,28.889019895715137,52,0
2004,1,12,11,30,16.0,210,738,776,1012,30.061579049435466,44,0
2004,1,12,12,30,16.0,212,745,796,1010,30.61132573658398,36,0
2004,1,12,13,30,15.0,206,724,740,1009,30.60382448197487,29,1
2004,1,12,14,30,15.0,190,670,616,1009,30.031609599222236,35,1
2004,1,12,15,30,15.0,161,569,436,1008,28.966248688239943,47,1
2004,1,12,16,30,15.0,112,380,223,1008,26.8206100684597,70,1
2004,1,12,17,30,16.0,16,0,16,1009,24.720088288388638,105,1
2004,1,12,18,30,16.0,0,0,0,1009,23.788048322132738,126,2
2004,1,12,19,30,15.0,0,0,0,1010,22.705482773521794,138,2
2004,1,12,20,30,16.0,0,0,0,1010,21.629681086522226,145,2
2004,1,12,21,30,17.0,0,0,0,1010,20.835181307327332,152,2
2004,1,12,22,30,17.0,0,0,0,1010,20.20933943582537,157,2
2004,1,12,23,30,17.0,0,0,0,1010,19.635041512147723,162,2
2004,1,13,0,30,17.0,0,0,0,1009,19.12044910277035,166,1
2004,1,13,1,30,17.0,0,0,0,1009,18.758952024300243,171,1
2004,1,13,2,30,17.0,0,0,0,1009,18.383498541782842,167,0
2004,1,13,3,30,17.0,0,0,0,1009,17.996157860443304,130,0
2004,1,13,4,30,16.0,0,0,0,1010,17.549737037499085,58,0
2004,1,13,5,30,17.0,0,0,0,1010,17.092597308196446,39,0
2004,1,13,6,30,17.0,0,0,0,1011,18.176090230285297,35,1
2004,1,13,7,30,18.0,81,174,113,1012,20.902712701318933,35,1
2004,1,13,8,30,17.0,140,491,330,1013,24.898336789779876,59,1
2004,1,13,9,30,16.0,177,628,532,1012,27.722738110811463,62,1
2004,1,13,10,30,16.0,199,704,687,1011,29.657480475595605,59,1
2004,1,13,11,30,16.0,210,740,780,1010,30.862675165348435,63,0
2004,1,13,12,30,16.0,213,748,800,1008,31.44145076668576,74,0
2004,1,13,13,30,16.0,206,728,746,1007,31.451288462966716,86,0
2004,1,13,14,30,15.0,190,676,622,1006,30.85387187160387,94,0
2004,1,13,15,30,15.0,162,576,442,1005,29.67385169598947,102,0
2004,1,13,16,30,16.0,112,391,227,1005,27.445930167187896,116,1
2004,1,13,17,30,17.0,15,0,15,1006,25.164257624646893,130,1
2004,1,13,18,30,16.0,0,0,0,1006,24.148651964114947,139,1
2004,1,13,19,30,16.0,0,0,0,1007,23.103633630260333,148,2
2004,1,13,20,30,17.0,0,0,0,1008,22.11851191288696,157,2
2004,1,13,21,30,17.0,0,0,0,1009,21.42842393077757,166,2
2004,1,13,22,30,17.0,0,0,0,1009,20.833944744817586,174,2
2004,1,13,23,30,17.0,0,0,0,1008,20.324554072229887,180,2
2004,1,14,0,30,17.0,0,0,0,1008,19.836888880462368,182,2
2004,1,14,1,30,17.0,0,0,0,1007,19.403960564551653,184,1
2004,1,14,2,30,17.0,0,0,0,1007,19.00721835827335,184,1
2004,1,14,3,30,17.0,0,0,0,1007,18.660165382444404,186,1
2004,1,14,4,30,17.0,0,0,0,1007,18.36163030979651,188,1
2004,1,14,5,30,17.0,0,0,0,1008,18.098973052064878,191,1
2004,1,14,6,30,18.0,0,0,0,1009,19.343030512325413,193,0
2004,1,14,7,30,18.0,81,133,105,1009,22.76271856358926,191,0
2004,1,14,8,30,17.0,148,455,325,1010,26.574022354828628,165,0
2004,1,14,9,30,17.0,177,624,529,1010,29.35152416632161,127,0
2004,1,14,10,30,16.0,199,697,683,1009,31.14247186715494,108,0
2004,1,14,11,30,16.0,241,678,764,1007,32.17138283314057,107,0
2004,1,14,12,30,16.0,212,743,797,1006,32.606724672130895,118,0
2004,1,14,13,30,16.0,206,723,743,1005,32.55214472750515,131,0
2004,1,14,14,30,15.0,190,671,620,1005,31.901388334029832,138,0
2004,1,14,15,30,15.0,162,572,442,1005,30.650704079119407,143,0
2004,1,14,16,30,16.0,115,366,224,1005,28.5111041076907,148,1
2004,1,14,17,30,17.0,16,0,16,1006,25.957181497561123,152,1
2004,1,14,18,30,16.0,0,0,0,1007,24.754861272342964,154,2
2004,1,14,19,30,16.0,0,0,0,1007,23.52623735002271,157,2
2004,1,14,20,30,17.0,0,0,0,1008,22.530511421796007,160,2
2004,1,14,21,30,17.0,0,0,0,1008,21.82772760393192,165,2
2004,1,14,22,30,17.0,0,0,0,1008,21.211636725788367,169,2
2004,1,14,23,30,17.0,0,0,0,1008,20.668361570994193,173,2
2004,1,15,0,30,16.0,0,0,0,1007,20.174139522792643,176,1
2004,1,15,1,30,16.0,0,0,0,1007,19.715672416854147,178,1
2004,1,15,2,30,16.0,0,0,0,1007,19.2868162494878,179,1
2004,1,15,3,30,16.0,0,0,0,1007,18.953029795648547,178,1
2004,1,15,4,30,16.0,0,0,0,1008,18.6937159225659,175,1
2004,1,15,5,30,16.0,0,0,0,1008,18.44873365190267,171,1
2004,1,15,6,30,17.0,0,0,0,1009,19.77355200282534,164,1
2004,1,15,7,30,18.0,84,58,95,1010,23.31719925336779,155,0
2004,1,15,8,30,17.0,201,129,252,1010,26.65541839540856,145,1
2004,1,15,9,30,16.0,291,195,402,1010,29.495387695527768,134,1
2004,1,15,10,30,15.0,244,640,690,1010,31.35403771553041,126,1
2004,1,15,11,30,15.0,211,745,786,1009,32.364185032122975,123,1
2004,1,15,12,30,15.0,213,752,807,1008,32.8153371249158,122,1
2004,1,15,13,30,14.0,207,731,752,1007,32.68185203391255,121,1
2004,1,15,14,30,14.0,191,679,628,1007,32.010247669649914,118,1
2004,1,15,15,30,14.0,163,579,448,1007,30.79107697769308,117,1
2004,1,15,16,30,15.0,115,399,234,1007,28.511922936719486,125,2
2004,1,15,17,30,16.0,18,0,18,1007,25.606209718116872,136,2
2004,1,15,18,30,16.0,0,0,0,1008,24.238954349737583,144,2
2004,1,15,19,30,17.0,0,0,0,1009,23.05861454407517,150,2
2004,1,15,20,30,17.0,0,0,0,1009,22.232623721522714,155,2
2004,1,15,21,30,17.0,0,0,0,1010,21.556586826035755,159,2
2004,1,15,22,30,17.0,0,0,0,1010,21.005878709892784,164,2
2004,1,15,23,30,17.0,0,0,0,1009,20.52310992163507,168,1
2004,1,16,0,30,17.0,0,0,0,1009,20.071143603489418,171,1
2004,1,16,1,30,17.0,0,0,0,1009,19.71020870807064,174,1
